Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.2,13.14,1.77,24.24,6.16,-11.1,-4.39,11.937,0.035,0.761,634.69957,0.962
5.3,15.57,1.6,23.95,6.04,-8.38,-4.44,9.484,0.035,0.81,634.16951,0.961
5.4,17.22,1.42,24.37,5.83,-7.15,-4.41,8.401,0.036,0.832,633.61869,0.96
5.5,12.66,2.36,24.66,5.87,-12.0,-3.51,12.503,0.037,0.75,633.15461,0.959
5.6,15.38,1.85,25.08,5.66,-9.7,-3.81,10.421,0.037,0.792,632.68586,0.959
5.7,17.38,1.54,24.84,5.11,-7.46,-3.57,8.27,0.038,0.835,632.08749,0.958
5.8,17.98,1.5,25.07,5.19,-7.09,-3.69,7.993,0.039,0.84,631.60276,0.957
5.9,18.1,1.36,24.9,5.2,-6.8,-3.84,7.809,0.039,0.844,631.17511,0.956
6.0,8.1,1.53,24.74,4.66,-16.64,-3.13,16.932,0.04,0.661,630.77495,0.956
6.1,10.77,1.91,24.71,4.06,-13.94,-2.15,14.105,0.041,0.718,630.28343,0.955
6.2,13.27,1.64,25.08,3.67,-11.81,-2.03,11.983,0.041,0.76,629.91291,0.954
6.3,14.91,1.81,24.32,3.24,-9.41,-1.43,9.518,0.042,0.81,629.51103,0.954
6.4,15.86,1.25,24.68,2.85,-8.82,-1.6,8.964,0.043,0.821,629.00519,0.953
6.5,11.93,2.26,24.93,2.32,-13.0,-0.06,13.0,0.043,0.74,628.43123,0.952
6.6,13.75,1.31,25.13,1.76,-11.38,-0.45,11.389,0.044,0.772,627.96506,0.951
6.7,15.0,0.73,24.41,1.25,-9.41,-0.52,9.424,0.045,0.812,627.54613,0.951
6.8,15.61,0.22,24.12,1.2,-8.51,-0.98,8.566,0.045,0.829,627.06534,0.95
6.9,16.07,0.41,23.88,0.69,-7.81,-0.28,7.815,0.046,0.844,626.71682,0.95
7.0,8.76,1.66,23.59,0.25,-14.83,1.41,14.897,0.047,0.702,626.2386,0.949
7.1,10.82,1.25,23.27,0.18,-12.45,1.07,12.496,0.047,0.75,625.85137,0.948
7.2,11.86,0.72,23.52,0.2,-11.66,0.52,11.672,0.048,0.767,625.43069,0.948
7.3,12.93,-0.02,23.77,0.23,-10.84,-0.25,10.843,0.049,0.783,625.02827,0.947
7.4,13.84,-0.68,23.53,0.26,-9.69,-0.94,9.735,0.049,0.805,624.55639,0.946
7.5,11.27,1.24,23.17,0.03,-11.9,1.21,11.961,0.05,0.761,624.09085,0.946
7.6,12.89,0.39,23.51,-0.08,-10.62,0.47,10.63,0.051,0.787,623.59186,0.945
7.7,14.13,-0.45,23.83,-0.5,-9.7,0.05,9.7,0.051,0.806,623.16188,0.944
7.8,14.62,-0.95,23.57,-0.49,-8.95,-0.46,8.962,0.052,0.821,622.76949,0.944
7.9,14.87,-1.15,23.75,-0.42,-8.88,-0.73,8.91,0.053,0.822,622.36512,0.943
8.0,9.42,1.41,24.09,-0.78,-14.67,2.19,14.833,0.053,0.703,621.94813,0.942
8.1,11.55,1.0,24.16,-1.38,-12.61,2.38,12.833,0.054,0.743,621.43598,0.942
8.2,12.8,0.08,24.42,-1.86,-11.62,1.94,11.781,0.055,0.764,620.93364,0.941
8.3,14.36,-0.83,24.73,-2.25,-10.37,1.42,10.467,0.055,0.791,620.52018,0.94
8.4,15.37,-2.02,24.38,-2.35,-9.01,0.33,9.016,0.056,0.82,620.01289,0.939
8.5,11.81,0.13,24.7,-2.48,-12.89,2.61,13.152,0.057,0.737,619.70548,0.939
8.6,13.5,-0.78,24.33,-2.61,-10.83,1.83,10.984,0.057,0.78,619.21864,0.938
8.7,14.84,-2.06,23.94,-2.83,-9.1,0.77,9.133,0.058,0.817,618.72378,0.937
8.8,15.92,-2.91,24.27,-3.05,-8.35,0.14,8.351,0.059,0.833,618.23902,0.937
8.9,16.46,-3.41,23.88,-3.24,-7.42,-0.17,7.422,0.059,0.852,617.75838,0.936
9.0,10.1,0.9,23.5,-3.59,-13.4,4.49,14.132,0.06,0.717,617.29146,0.935
9.1,12.08,-0.51,23.77,-4.04,-11.69,3.53,12.211,0.061,0.756,616.95825,0.935
9.2,13.37,-1.64,23.53,-4.59,-10.16,2.95,10.58,0.061,0.788,616.53544,0.934
9.3,14.43,-2.98,23.43,-5.18,-9.0,2.2,9.265,0.062,0.815,616.1638,0.934
9.4,15.56,-3.92,23.17,-5.12,-7.61,1.2,7.704,0.063,0.846,615.76569,0.933
9.5,12.14,-0.38,23.47,-5.26,-11.33,4.88,12.336,0.063,0.753,615.2784,0.932
9.6,13.63,-1.46,23.06,-5.57,-9.43,4.11,10.287,0.064,0.794,614.82058,0.932
9.7,14.92,-2.88,22.82,-5.49,-7.9,2.61,8.32,0.065,0.834,614.38975,0.931
9.8,15.7,-3.95,22.51,-5.47,-6.81,1.52,6.978,0.065,0.86,613.93751,0.93
9.9,16.19,-4.49,22.72,-5.95,-6.53,1.46,6.691,0.066,0.866,613.50951,0.93
10.0,10.86,0.21,22.98,-6.35,-12.12,6.56,13.781,0.067,0.724,613.14828,0.929
10.1,12.21,-1.49,23.12,-6.29,-10.91,4.8,11.919,0.067,0.762,612.69524,0.928
10.2,12.98,-2.39,23.36,-6.31,-10.38,3.92,11.096,0.068,0.778,612.2059,0.928
10.3,13.48,-3.36,23.29,-6.91,-9.81,3.55,10.433,0.069,0.791,611.78734,0.927
10.4,13.92,-4.08,23.53,-7.35,-9.61,3.27,10.151,0.069,0.797,611.40006,0.926
10.5,12.17,-1.29,23.77,-7.39,-11.6,6.1,13.106,0.07,0.738,611.01908,0.926
10.6,13.27,-2.32,24.01,-7.81,-10.74,5.49,12.062,0.071,0.759,610.56329,0.925
10.7,14.18,-3.17,24.19,-8.3,-10.01,5.13,11.248,0.071,0.775,610.05703,0.924
10.8,15.01,-4.53,23.74,-8.52,-8.73,3.99,9.599,0.072,0.808,609.52452,0.924
10.9,15.61,-5.43,23.31,-8.66,-7.7,3.23,8.35,0.073,0.833,609.03864,0.923
11.0,11.16,-0.66,22.89,-8.75,-11.73,8.09,14.249,0.073,0.715,608.68069,0.922
11.1,12.04,-2.05,22.71,-8.62,-10.67,6.57,12.531,0.074,0.749,608.19812,0.922
11.2,13.2,-2.4,22.9,-8.61,-9.7,6.21,11.518,0.075,0.77,607.69419,0.921
11.3,14.65,-2.86,22.58,-8.55,-7.93,5.69,9.76,0.075,0.805,607.17206,0.92
11.4,15.45,-4.34,22.75,-9.03,-7.3,4.69,8.677,0.076,0.826,606.54471,0.919
11.5,13.07,-2.13,22.54,-8.92,-9.47,6.79,11.653,0.077,0.767,606.02095,0.918
11.6,14.37,-3.52,22.26,-9.46,-7.89,5.94,9.876,0.077,0.802,605.62442,0.918
11.7,15.32,-4.53,22.15,-10.04,-6.83,5.51,8.775,0.078,0.824,605.09143,0.917
11.8,16.26,-5.34,22.28,-9.98,-6.02,4.64,7.601,0.079,0.848,604.69956,0.916
11.9,16.71,-6.32,22.36,-10.52,-5.65,4.2,7.04,0.079,0.859,604.31442,0.916
12.0,11.52,-1.55,21.99,-10.98,-10.47,9.43,14.091,0.08,0.718,603.86371,0.915
12.1,12.26,-3.71,21.83,-10.84,-9.57,7.13,11.934,0.081,0.761,603.43412,0.914
12.2,13.25,-4.53,21.42,-10.85,-8.17,6.32,10.329,0.081,0.793,602.98473,0.914
12.3,14.01,-4.98,20.99,-11.24,-6.98,6.26,9.376,0.082,0.812,602.44684,0.913
12.4,14.98,-5.82,20.98,-11.1,-6.0,5.28,7.992,0.083,0.84,601.95675,0.912
12.5,12.98,-3.24,20.72,-10.98,-7.74,7.74,10.946,0.083,0.781,601.54323,0.911
12.6,13.95,-4.02,20.36,-10.93,-6.41,6.91,9.425,0.084,0.812,601.05682,0.911
12.7,14.47,-5.03,19.93,-11.31,-5.46,6.28,8.322,0.085,0.834,600.56922,0.91
12.8,15.61,-6.27,19.65,-11.85,-4.04,5.58,6.889,0.085,0.862,600.07098,0.909
12.9,15.96,-7.08,19.87,-11.92,-3.91,4.84,6.222,0.086,0.876,599.64768,0.909
13.0,11.61,-2.67,19.68,-12.49,-8.07,9.82,12.711,0.087,0.746,599.29474,0.908
13.1,12.86,-3.69,19.59,-12.33,-6.73,8.64,10.952,0.087,0.781,598.8385,0.907
13.2,13.61,-4.05,19.37,-12.18,-5.76,8.13,9.964,0.088,0.801,598.3767,0.907
13.3,13.91,-4.48,19.6,-12.39,-5.69,7.91,9.744,0.089,0.805,597.9138,0.906
13.4,14.06,-4.84,19.72,-12.87,-5.66,8.03,9.824,0.089,0.804,597.39221,0.905
13.5,12.12,-3.65,19.84,-12.81,-7.72,9.16,11.979,0.09,0.76,596.96927,0.904
13.6,12.78,-3.43,19.8,-12.66,-7.02,9.23,11.596,0.091,0.768,596.67958,0.904
13.7,12.93,-4.14,19.67,-12.5,-6.74,8.36,10.739,0.091,0.785,596.19132,0.903
13.8,13.29,-5.03,19.29,-12.44,-6.0,7.41,9.535,0.092,0.809,595.74723,0.903
13.9,13.47,-5.3,19.52,-12.67,-6.05,7.37,9.535,0.093,0.809,595.22489,0.902
14.0,11.7,-3.63,19.67,-12.65,-7.97,9.02,12.037,0.093,0.759,594.85164,0.901
14.1,12.06,-4.41,19.23,-12.66,-7.17,8.25,10.93,0.094,0.781,594.41349,0.901
14.2,12.31,-4.63,18.8,-12.66,-6.49,8.03,10.325,0.095,0.794,593.99368,0.9
14.3,12.91,-4.92,19.0,-13.0,-6.09,8.08,10.118,0.095,0.798,593.56966,0.899
14.4,13.69,-5.01,18.52,-13.08,-4.83,8.07,9.405,0.096,0.812,593.24072,0.899
14.5,12.07,-4.46,18.51,-13.62,-6.44,9.16,11.197,0.097,0.776,592.90086,0.898
14.6,12.45,-4.73,18.41,-14.18,-5.96,9.45,11.172,0.097,0.777,592.55968,0.898
14.7,13.43,-4.73,18.49,-14.08,-5.06,9.35,10.631,0.098,0.787,592.17783,0.897
14.8,14.24,-5.34,18.63,-14.49,-4.39,9.15,10.149,0.099,0.797,591.91815,0.897
14.9,15.53,-5.67,18.24,-14.95,-2.71,9.28,9.668,0.099,0.807,591.571,0.896
15.0,11.71,-4.16,17.82,-15.39,-6.11,11.23,12.785,0.1,0.744,591.21114,0.896
15.1,12.31,-5.4,17.51,-15.91,-5.2,10.51,11.726,0.101,0.765,590.71027,0.895
15.2,12.84,-7.1,17.35,-16.45,-4.51,9.35,10.381,0.101,0.792,590.17065,0.894
15.3,12.14,-9.4,16.86,-16.8,-4.72,7.4,8.777,0.102,0.824,589.5523,0.893
15.4,12.66,-10.09,16.33,-17.03,-3.67,6.94,7.851,0.103,0.843,588.93068,0.892
15.5,10.23,-8.29,16.49,-17.04,-6.26,8.75,10.759,0.103,0.785,588.36076,0.891
15.6,10.94,-9.2,16.09,-17.49,-5.15,8.29,9.759,0.104,0.805,587.9944,0.891
15.7,11.86,-9.85,16.14,-17.94,-4.28,8.09,9.152,0.105,0.817,587.62384,0.89
15.8,12.13,-10.03,16.31,-18.19,-4.18,8.16,9.168,0.105,0.817,587.17742,0.89
15.9,12.08,-10.05,16.44,-18.55,-4.36,8.5,9.553,0.106,0.809,586.71809,0.889
16.0,11.12,-5.11,15.89,-18.75,-4.77,13.64,14.45,0.107,0.711,586.31382,0.888
16.1,10.18,-6.62,15.58,-18.57,-5.4,11.95,13.113,0.107,0.738,585.79271,0.888
16.2,9.77,-8.84,15.29,-19.08,-5.52,10.24,11.633,0.108,0.767,585.41258,0.887
16.3,10.97,-10.45,15.35,-19.49,-4.38,9.04,10.045,0.109,0.799,584.90516,0.886
16.4,11.39,-10.61,15.51,-19.74,-4.12,9.13,10.017,0.109,0.8,584.41055,0.885
16.5,9.85,-9.03,15.56,-19.62,-5.71,10.59,12.031,0.11,0.759,584.03571,0.885
16.6,10.45,-10.15,15.66,-19.55,-5.21,9.4,10.747,0.111,0.785,583.58625,0.884
16.7,11.56,-10.68,15.82,-19.58,-4.26,8.9,9.867,0.111,0.803,583.1692,0.884
16.8,12.58,-10.93,15.56,-20.09,-2.98,9.16,9.633,0.112,0.807,582.79791,0.883
16.9,12.61,-11.2,15.22,-19.91,-2.61,8.71,9.093,0.113,0.818,582.33973,0.882
17.0,10.53,-6.05,15.12,-19.7,-4.59,13.65,14.401,0.113,0.712,581.88808,0.882
17.1,10.71,-7.09,14.57,-19.86,-3.86,12.77,13.341,0.114,0.733,581.3671,0.881
17.2,9.71,-9.61,14.02,-19.91,-4.31,10.3,11.165,0.115,0.777,580.78192,0.88
17.3,10.31,-9.95,13.71,-19.7,-3.4,9.75,10.326,0.115,0.793,580.39399,0.879
17.4,10.76,-10.26,13.16,-19.73,-2.4,9.47,9.769,0.116,0.805,579.98226,0.879
17.5,9.1,-9.24,12.6,-19.83,-3.5,10.59,11.153,0.117,0.777,579.50261,0.878
17.6,9.47,-9.8,12.7,-19.76,-3.23,9.96,10.471,0.117,0.791,579.03363,0.877
17.7,10.68,-10.25,12.76,-20.14,-2.08,9.89,10.106,0.118,0.798,578.66217,0.877
17.8,11.48,-10.77,12.88,-20.1,-1.4,9.33,9.434,0.119,0.811,578.20976,0.876
17.9,12.11,-11.41,13.04,-20.25,-0.93,8.84,8.889,0.119,0.822,577.75221,0.875
18.0,9.8,-6.96,12.96,-20.04,-3.16,13.08,13.456,0.12,0.731,577.35233,0.875
18.1,8.18,-8.0,12.43,-20.33,-4.25,12.33,13.042,0.121,0.739,576.85369,0.874
18.2,7.47,-11.49,12.42,-20.16,-4.95,8.67,9.984,0.121,0.8,576.40229,0.873
18.3,7.55,-11.93,11.86,-20.34,-4.31,8.41,9.45,0.122,0.811,575.89926,0.873
18.4,7.44,-11.98,11.98,-20.6,-4.54,8.62,9.742,0.123,0.805,575.53325,0.872
18.5,7.49,-10.08,12.13,-20.68,-4.64,10.6,11.571,0.123,0.769,575.01274,0.871
18.6,7.5,-11.12,11.67,-21.06,-4.17,9.94,10.779,0.124,0.784,574.55588,0.871
18.7,7.36,-11.95,11.22,-21.46,-3.86,9.51,10.264,0.125,0.795,574.11172,0.87
18.8,7.36,-12.32,11.23,-21.28,-3.87,8.96,9.76,0.125,0.805,573.67176,0.869
18.9,7.13,-12.68,11.32,-21.59,-4.19,8.91,9.846,0.126,0.803,573.27382,0.869
19.0,9.06,-7.69,11.13,-22.07,-2.07,14.38,14.528,0.127,0.709,572.81446,0.868
19.1,8.0,-9.23,10.57,-22.3,-2.57,13.07,13.32,0.127,0.734,572.41571,0.867
19.2,7.37,-12.18,10.03,-22.57,-2.66,10.39,10.725,0.128,0.786,571.98835,0.867
19.3,7.4,-13.28,9.47,-22.81,-2.07,9.53,9.752,0.129,0.805,571.5417,0.866
19.4,7.3,-13.81,8.91,-23.04,-1.61,9.23,9.369,0.129,0.813,571.17566,0.865
19.5,7.2,-10.95,8.56,-23.48,-1.36,12.53,12.604,0.13,0.748,570.67599,0.865
19.6,7.27,-12.42,7.99,-23.68,-0.72,11.26,11.283,0.131,0.774,570.31951,0.864
19.7,6.92,-13.47,7.7,-24.11,-0.78,10.64,10.669,0.131,0.787,569.9206,0.864
19.8,6.73,-14.05,7.71,-24.46,-0.98,10.41,10.456,0.132,0.791,569.42796,0.863
19.9,6.44,-14.21,7.24,-24.81,-0.8,10.6,10.63,0.133,0.787,568.89648,0.862
20.0,8.38,-8.51,6.72,-25.1,1.66,16.59,16.673,0.133,0.667,568.49562,0.861
20.1,6.98,-10.71,6.38,-25.02,0.6,14.31,14.323,0.134,0.714,568.03279,0.861
20.2,6.38,-12.74,5.96,-24.28,0.42,11.54,11.548,0.135,0.769,567.66927,0.86
20.3,6.46,-13.45,5.66,-24.7,0.8,11.25,11.278,0.135,0.774,567.25868,0.859
20.4,6.02,-13.98,5.12,-24.55,0.9,10.57,10.608,0.136,0.788,566.80655,0.859
20.5,6.14,-11.18,4.73,-24.26,1.41,13.08,13.156,0.137,0.737,566.4065,0.858
20.6,6.03,-12.49,4.13,-24.31,1.9,11.82,11.972,0.137,0.761,565.91378,0.857
20.7,6.02,-13.65,3.86,-23.99,2.16,10.34,10.563,0.138,0.789,565.50955,0.857
20.8,6.24,-14.58,3.42,-23.73,2.82,9.15,9.575,0.139,0.808,565.02437,0.856
20.9,5.81,-14.82,3.5,-23.94,2.31,9.12,9.408,0.139,0.812,564.5893,0.855
21.0,7.45,-9.29,3.3,-23.61,4.15,14.32,14.909,0.14,0.702,564.04103,0.855
21.1,5.25,-11.35,2.89,-23.32,2.36,11.97,12.2,0.141,0.756,563.66184,0.854
21.2,3.08,-12.1,2.47,-23.04,0.61,10.94,10.957,0.141,0.781,563.10459,0.853
21.3,2.56,-12.41,2.31,-23.42,0.25,11.01,11.013,0.142,0.78,562.6797,0.853
21.4,2.1,-13.08,2.43,-23.46,-0.33,10.38,10.385,0.143,0.792,562.1784,0.852
21.5,3.43,-11.13,2.35,-23.16,1.08,12.03,12.078,0.143,0.758,561.6745,0.851
21.6,2.77,-12.13,2.15,-22.82,0.62,10.69,10.708,0.144,0.786,561.17852,0.85
21.7,2.26,-12.87,2.22,-23.04,0.04,10.17,10.17,0.145,0.797,560.74499,0.85
21.8,2.09,-13.15,1.75,-22.78,0.34,9.63,9.636,0.145,0.807,560.3876,0.849
21.9,2.18,-13.05,1.15,-22.87,1.03,9.82,9.874,0.146,0.803,559.83793,0.848
22.0,6.41,-9.85,1.27,-22.9,5.14,13.05,14.026,0.147,0.719,559.42019,0.848
22.1,3.77,-11.82,0.75,-23.15,3.02,11.33,11.726,0.147,0.765,559.00812,0.847
22.2,3.05,-12.53,0.64,-22.82,2.41,10.29,10.568,0.148,0.789,558.63259,0.846
22.3,2.75,-13.08,0.03,-22.85,2.72,9.77,10.142,0.149,0.797,558.23443,0.846
22.4,2.76,-13.07,-0.56,-22.96,3.32,9.89,10.432,0.149,0.791,557.6015,0.845
22.5,3.06,-11.06,-0.73,-23.31,3.79,12.25,12.823,0.15,0.744,557.09083,0.844
22.6,3.02,-12.2,-0.78,-23.61,3.8,11.41,12.026,0.151,0.759,556.64851,0.843
22.7,3.13,-12.86,-0.86,-23.93,3.99,11.07,11.767,0.151,0.765,556.06477,0.843
22.8,2.73,-13.26,-0.94,-24.25,3.67,10.99,11.587,0.152,0.768,555.55341,0.842
22.9,2.53,-13.99,-0.87,-24.06,3.4,10.07,10.628,0.153,0.787,555.1997,0.841
23.0,5.26,-10.19,-0.78,-23.9,6.04,13.71,14.982,0.153,0.7,554.75555,0.841
23.1,2.51,-11.9,-1.27,-24.15,3.78,12.25,12.82,0.154,0.744,554.19529,0.84
23.2,2.19,-13.02,-1.83,-24.32,4.02,11.3,11.994,0.155,0.76,553.69554,0.839
23.3,2.37,-13.2,-1.76,-24.48,4.13,11.28,12.012,0.155,0.76,553.15754,0.838
23.4,2.18,-13.41,-1.72,-24.23,3.9,10.82,11.501,0.156,0.77,552.7835,0.838
23.5,2.19,-11.13,-2.19,-23.92,4.38,12.79,13.519,0.157,0.73,552.29892,0.837
23.6,2.13,-12.19,-2.09,-24.02,4.22,11.83,12.56,0.157,0.749,551.84775,0.836
23.7,1.72,-12.63,-2.54,-24.3,4.26,11.67,12.423,0.158,0.752,551.47894,0.836
23.8,1.51,-12.96,-2.59,-24.59,4.1,11.63,12.332,0.159,0.753,550.99962,0.835
23.9,1.31,-12.98,-2.58,-24.82,3.89,11.84,12.463,0.159,0.751,550.60031,0.834
24.0,3.97,-10.53,-2.62,-25.1,6.59,14.57,15.991,0.16,0.68,550.20274,0.834
24.1,1.65,-11.65,-2.95,-24.24,4.6,12.59,13.404,0.161,0.732,549.7896,0.833
24.2,0.88,-12.51,-2.92,-23.96,3.8,11.45,12.064,0.161,0.759,549.42491,0.832
24.3,0.66,-12.56,-2.93,-24.21,3.59,11.65,12.191,0.162,0.756,548.87856,0.832
24.4,0.73,-12.62,-2.86,-24.36,3.59,11.74,12.277,0.163,0.754,548.5218,0.831
24.5,0.83,-11.16,-3.21,-24.68,4.04,13.52,14.111,0.163,0.718,548.09373,0.83
24.6,0.84,-12.04,-3.14,-24.47,3.98,12.43,13.052,0.164,0.739,547.5683,0.83
24.7,0.73,-12.46,-3.6,-24.16,4.33,11.7,12.476,0.165,0.75,547.08052,0.829
24.8,0.77,-12.93,-3.64,-23.82,4.41,10.89,11.749,0.165,0.765,546.5454,0.828
24.9,0.72,-13.12,-4.16,-23.56,4.88,10.44,11.524,0.166,0.77,546.12601,0.827
25.0,2.68,-10.76,-4.73,-23.36,7.41,12.6,14.617,0.167,0.708,545.6851,0.827
25.1,-0.05,-12.65,-4.87,-22.95,4.82,10.3,11.372,0.167,0.773,545.18331,0.826
25.2,-0.5,-13.72,-5.11,-22.54,4.61,8.82,9.952,0.168,0.801,544.6928,0.825
25.3,-0.31,-14.13,-5.7,-22.59,5.39,8.46,10.031,0.169,0.799,544.33365,0.825
25.4,-0.29,-14.3,-6.28,-22.41,5.99,8.11,10.082,0.169,0.798,544.03003,0.824
25.5,-0.18,-11.58,-6.46,-21.99,6.28,10.41,12.158,0.17,0.757,543.49844,0.823
25.6,-0.24,-12.79,-6.38,-21.74,6.14,8.95,10.854,0.171,0.783,543.10381,0.823
25.7,0.17,-13.1,-6.29,-21.51,6.46,8.41,10.605,0.171,0.788,542.71987,0.822
25.8,0.11,-13.34,-6.22,-21.24,6.33,7.9,10.123,0.172,0.798,542.42649,0.822
25.9,0.14,-13.83,-6.81,-21.24,6.95,7.41,10.159,0.173,0.797,541.89236,0.821
26.0,1.45,-10.94,-7.39,-21.28,8.84,10.34,13.604,0.173,0.728,541.4372,0.82
26.1,-1.21,-11.81,-7.36,-21.46,6.15,9.65,11.443,0.174,0.771,541.13051,0.82
26.2,-1.69,-12.31,-7.3,-21.6,5.61,9.29,10.852,0.175,0.783,540.81297,0.819
26.3,-1.68,-12.71,-7.18,-21.62,5.5,8.91,10.471,0.175,0.791,540.39599,0.819
26.4,-1.4,-12.74,-7.45,-21.9,6.05,9.16,10.978,0.176,0.78,539.96996,0.818
26.5,-1.62,-11.1,-7.35,-21.97,5.73,10.87,12.288,0.177,0.754,539.5736,0.818
26.6,-1.7,-11.98,-7.76,-21.58,6.06,9.6,11.353,0.177,0.773,539.15834,0.817
26.7,-1.55,-12.26,-8.24,-21.23,6.69,8.97,11.19,0.178,0.776,538.69085,0.816
