Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
11.8,5.5,-2.92,11.11,-5.67,-5.61,2.75,6.248,0.079,0.875,125.34307,0.95
11.9,5.53,-3.14,10.64,-5.87,-5.11,2.73,5.794,0.079,0.884,125.28261,0.949
12.0,4.11,-0.46,10.18,-5.94,-6.07,5.48,8.178,0.08,0.836,125.22121,0.949
12.1,5.72,-3.44,10.42,-6.15,-4.7,2.71,5.425,0.081,0.892,125.16252,0.948
12.2,5.72,-3.58,10.01,-6.58,-4.29,3.0,5.235,0.081,0.895,125.10991,0.948
12.3,5.74,-3.74,10.2,-6.96,-4.46,3.22,5.501,0.082,0.89,125.04845,0.947
12.4,5.9,-3.9,10.05,-7.52,-4.15,3.62,5.507,0.083,0.89,124.99479,0.947
12.5,4.72,-4.15,9.74,-8.04,-5.02,3.89,6.351,0.083,0.873,124.94612,0.947
12.6,6.11,-4.26,9.86,-8.46,-3.75,4.2,5.63,0.084,0.887,124.87281,0.946
12.7,6.15,-4.3,10.0,-8.86,-3.85,4.56,5.968,0.085,0.881,124.8215,0.946
12.8,6.15,-4.34,9.63,-8.75,-3.48,4.41,5.618,0.085,0.888,124.76449,0.945
12.9,6.16,-4.34,9.79,-9.08,-3.63,4.74,5.97,0.086,0.881,124.69353,0.945
13.0,4.54,-2.02,9.64,-8.89,-5.1,6.87,8.556,0.087,0.829,124.65045,0.944
13.1,6.31,-4.97,9.49,-8.71,-3.18,3.74,4.909,0.087,0.902,124.52462,0.943
13.2,6.3,-4.98,9.43,-9.24,-3.13,4.26,5.286,0.088,0.894,124.48071,0.943
13.3,6.3,-5.0,9.43,-9.09,-3.13,4.09,5.15,0.089,0.897,124.43741,0.943
13.4,6.28,-5.05,9.24,-8.9,-2.96,3.85,4.856,0.089,0.903,124.37494,0.942
13.5,4.86,-4.93,8.78,-9.29,-3.92,4.36,5.863,0.09,0.883,124.32883,0.942
13.6,6.32,-5.04,8.97,-9.51,-2.65,4.47,5.196,0.091,0.896,124.24921,0.941
13.7,6.32,-5.03,8.51,-9.45,-2.19,4.42,4.933,0.091,0.901,124.21117,0.941
13.8,6.32,-5.07,8.18,-9.28,-1.86,4.21,4.603,0.092,0.908,124.18071,0.941
13.9,6.32,-5.08,8.13,-9.78,-1.81,4.7,5.036,0.093,0.899,124.14856,0.941
14.0,4.64,-3.32,8.16,-10.23,-3.52,6.91,7.755,0.093,0.845,124.11243,0.94
14.1,6.55,-5.7,8.33,-10.42,-1.78,4.72,5.044,0.094,0.899,124.04898,0.94
14.2,6.55,-5.72,8.5,-10.67,-1.95,4.95,5.32,0.095,0.894,123.99585,0.939
14.3,6.55,-5.71,8.07,-10.54,-1.52,4.83,5.064,0.095,0.899,123.94503,0.939
14.4,6.55,-5.72,7.52,-10.66,-0.97,4.94,5.034,0.096,0.899,123.89728,0.939
14.5,4.98,-5.58,7.39,-10.44,-2.41,4.86,5.425,0.097,0.892,123.82128,0.938
14.6,6.57,-5.74,6.97,-10.87,-0.4,5.13,5.146,0.097,0.897,123.78286,0.938
14.7,6.58,-5.75,6.49,-11.24,0.09,5.49,5.491,0.098,0.89,123.74211,0.937
14.8,6.58,-5.71,5.99,-11.59,0.59,5.88,5.91,0.099,0.882,123.70554,0.937
14.9,6.58,-5.72,5.98,-12.0,0.6,6.28,6.309,0.099,0.874,123.65541,0.937
15.0,4.83,-4.54,6.12,-12.21,-1.29,7.67,7.778,0.1,0.844,123.61216,0.936
15.1,6.94,-6.64,6.0,-12.67,0.94,6.03,6.103,0.101,0.878,123.53241,0.936
15.2,6.93,-6.65,5.43,-12.88,1.5,6.23,6.408,0.101,0.872,123.47094,0.935
15.3,6.93,-6.66,5.35,-13.3,1.58,6.64,6.825,0.102,0.863,123.42798,0.935
15.4,6.91,-6.65,4.79,-13.24,2.12,6.59,6.923,0.103,0.862,123.37919,0.935
15.5,5.2,-6.51,4.65,-12.97,0.55,6.46,6.483,0.103,0.87,123.3459,0.934
15.6,6.9,-6.71,4.67,-13.31,2.23,6.6,6.967,0.104,0.861,123.31368,0.934
15.7,6.9,-6.72,4.57,-13.05,2.33,6.33,6.745,0.105,0.865,123.27634,0.934
15.8,6.89,-6.69,4.13,-12.83,2.76,6.14,6.732,0.105,0.865,123.23784,0.934
15.9,6.9,-6.7,3.54,-13.0,3.36,6.3,7.14,0.106,0.857,123.18386,0.933
16.0,4.89,-5.67,3.13,-13.38,1.76,7.71,7.908,0.107,0.842,123.10691,0.933
16.1,1.38,-11.63,3.0,-13.78,-1.62,2.15,2.692,0.107,0.946,122.97131,0.932
16.2,1.42,-11.61,2.94,-13.51,-1.52,1.9,2.433,0.108,0.951,122.88184,0.931
16.3,1.42,-11.61,3.03,-13.4,-1.61,1.79,2.408,0.109,0.952,122.78931,0.93
16.4,1.44,-11.64,2.5,-13.24,-1.06,1.6,1.919,0.109,0.962,122.69444,0.93
16.5,0.33,-10.85,1.96,-13.07,-1.63,2.22,2.754,0.11,0.945,122.63945,0.929
16.6,1.48,-11.64,2.08,-13.07,-0.6,1.43,1.551,0.111,0.969,122.58219,0.929
16.7,1.48,-11.64,2.06,-12.82,-0.58,1.18,1.315,0.111,0.974,122.50524,0.928
16.8,1.48,-11.64,2.18,-12.81,-0.7,1.17,1.363,0.112,0.973,122.404,0.927
16.9,1.48,-11.64,1.59,-12.79,-0.11,1.15,1.155,0.113,0.977,122.3313,0.927
17.0,3.46,-7.1,1.71,-12.79,1.75,5.69,5.953,0.113,0.881,122.23527,0.926
17.1,-0.16,-12.43,1.5,-13.19,-1.66,0.76,1.826,0.114,0.963,122.1591,0.925
17.2,-0.14,-12.4,1.12,-12.88,-1.26,0.48,1.348,0.115,0.973,122.09799,0.925
17.3,-0.14,-12.44,1.03,-13.23,-1.17,0.79,1.412,0.115,0.972,122.05135,0.925
17.4,-0.13,-12.45,0.52,-13.0,-0.65,0.55,0.851,0.116,0.983,121.97121,0.924
17.5,-1.21,-11.5,0.6,-12.83,-1.81,1.33,2.246,0.117,0.955,121.91341,0.924
17.6,-0.1,-12.26,-0.01,-12.9,-0.09,0.64,0.646,0.117,0.987,121.82559,0.923
17.7,-0.1,-12.31,0.01,-13.15,-0.11,0.84,0.847,0.118,0.983,121.73667,0.922
17.8,-0.1,-12.32,-0.15,-13.5,0.05,1.18,1.181,0.119,0.976,121.63664,0.921
17.9,-0.11,-12.3,-0.27,-13.16,0.16,0.86,0.875,0.119,0.982,121.57597,0.921
18.0,2.02,-8.44,-0.24,-12.91,2.26,4.47,5.009,0.12,0.9,121.48371,0.92
18.1,2.99,-9.65,-0.76,-13.14,3.75,3.49,5.123,0.121,0.898,121.43731,0.92
18.2,2.98,-9.61,-0.9,-12.78,3.88,3.17,5.01,0.121,0.9,121.3888,0.92
18.3,2.97,-9.59,-1.35,-12.46,4.32,2.87,5.186,0.122,0.896,121.33032,0.919
18.4,2.97,-9.61,-1.57,-12.07,4.54,2.46,5.164,0.123,0.897,121.25232,0.919
18.5,1.21,-9.27,-1.75,-12.39,2.96,3.12,4.301,0.123,0.914,121.22318,0.918
18.6,2.87,-9.58,-2.18,-12.67,5.05,3.09,5.92,0.124,0.882,121.18714,0.918
18.7,2.85,-9.59,-2.06,-12.62,4.91,3.03,5.77,0.125,0.885,121.12757,0.918
18.8,2.85,-9.59,-2.06,-12.86,4.91,3.27,5.899,0.125,0.882,121.10723,0.917
18.9,2.86,-9.62,-2.63,-12.99,5.49,3.37,6.442,0.126,0.871,121.06132,0.917
19.0,1.13,-9.15,-2.68,-13.25,3.81,4.1,5.597,0.127,0.888,121.02124,0.917
19.1,2.05,-9.67,-3.11,-13.51,5.16,3.84,6.432,0.127,0.871,120.93243,0.916
19.2,2.06,-9.7,-3.54,-13.77,5.6,4.07,6.923,0.128,0.862,120.87118,0.916
19.3,2.04,-9.75,-3.77,-13.34,5.81,3.59,6.83,0.129,0.863,120.80801,0.915
19.4,2.04,-9.76,-3.85,-13.6,5.89,3.84,7.031,0.129,0.859,120.76725,0.915
19.5,0.29,-9.5,-4.24,-13.87,4.53,4.37,6.294,0.13,0.874,120.72172,0.915
19.6,3.47,-10.89,-4.83,-13.77,8.3,2.88,8.785,0.131,0.824,120.68681,0.914
19.7,4.9,-12.0,-4.95,-13.34,9.85,1.34,9.941,0.131,0.801,120.6656,0.914
19.8,4.9,-12.0,-4.97,-12.95,9.87,0.95,9.916,0.132,0.802,120.65113,0.914
19.9,4.9,-12.0,-5.46,-12.62,10.36,0.62,10.379,0.133,0.792,120.62916,0.914
20.0,0.33,-9.32,-5.84,-12.85,6.17,3.53,7.108,0.133,0.858,120.61045,0.914
20.1,1.87,-9.68,-6.35,-12.52,8.22,2.84,8.697,0.134,0.826,120.57666,0.913
20.2,-1.9,-16.24,-6.77,-12.71,4.87,-3.53,6.015,0.135,0.88,120.46261,0.913
20.3,-1.0,-18.04,-6.98,-12.96,5.98,-5.08,7.846,0.135,0.843,120.31786,0.911
20.4,-1.62,-18.7,-7.56,-12.81,5.94,-5.89,8.365,0.136,0.833,120.25142,0.911
20.5,-4.25,-14.1,-8.09,-12.86,3.84,-1.24,4.035,0.137,0.919,120.16378,0.91
20.6,-2.38,-16.85,-8.65,-12.65,6.27,-4.2,7.547,0.137,0.849,120.08336,0.91
20.7,-1.6,-18.7,-9.07,-12.21,7.47,-6.49,9.896,0.138,0.802,119.96842,0.909
20.8,-1.6,-18.7,-9.54,-12.3,7.94,-6.4,10.198,0.139,0.796,119.87512,0.908
20.9,-1.6,-18.7,-9.45,-12.38,7.85,-6.32,10.078,0.139,0.798,119.79007,0.908
21.0,-0.93,-10.4,-9.83,-11.92,8.9,1.52,9.029,0.14,0.819,119.74715,0.907
21.1,1.15,-11.27,-10.26,-12.04,11.41,0.77,11.436,0.141,0.771,119.68572,0.907
21.2,2.3,-12.5,-10.21,-12.16,12.51,-0.34,12.515,0.141,0.75,119.61179,0.906
21.3,2.3,-12.5,-10.14,-12.26,12.44,-0.24,12.442,0.142,0.751,119.52692,0.906
21.4,2.3,-12.5,-10.11,-11.81,12.41,-0.69,12.429,0.143,0.751,119.43076,0.905
21.5,-1.69,-9.85,-10.22,-12.01,8.53,2.16,8.799,0.143,0.824,119.38654,0.904
21.6,1.14,-11.23,-10.77,-11.81,11.91,0.58,11.924,0.144,0.762,119.36432,0.904
21.7,2.3,-12.5,-10.6,-11.54,12.9,-0.96,12.936,0.145,0.741,119.339,0.904
21.8,2.3,-12.5,-11.14,-11.38,13.44,-1.12,13.487,0.145,0.73,119.31991,0.904
21.9,2.3,-12.5,-11.1,-10.91,13.4,-1.59,13.494,0.146,0.73,119.291,0.904
22.0,-1.61,-9.94,-11.58,-10.94,9.97,1.0,10.02,0.147,0.8,119.27371,0.904
22.1,0.96,-11.37,-11.77,-10.4,12.73,-0.97,12.767,0.147,0.745,119.22632,0.903
22.2,2.1,-12.7,-11.76,-10.54,13.86,-2.16,14.027,0.148,0.719,119.20815,0.903
22.3,2.1,-12.7,-12.27,-10.47,14.37,-2.23,14.542,0.149,0.709,119.17726,0.903
22.4,2.1,-12.7,-12.78,-10.38,14.88,-2.32,15.06,0.149,0.699,119.16148,0.903
22.5,-1.74,-9.89,-12.65,-10.42,10.91,0.53,10.923,0.15,0.782,119.14734,0.903
22.6,-0.14,-9.82,-13.01,-9.94,12.87,0.12,12.871,0.151,0.743,119.13065,0.903
22.7,-0.13,-9.82,-12.87,-9.96,12.74,0.14,12.741,0.151,0.745,119.11474,0.902
22.8,-0.14,-9.84,-12.92,-10.12,12.78,0.28,12.783,0.152,0.744,119.09703,0.902
22.9,-0.14,-9.84,-12.92,-10.26,12.78,0.42,12.787,0.153,0.744,119.0823,0.902
23.0,-1.71,-9.89,-12.93,-10.4,11.22,0.51,11.232,0.153,0.775,119.06679,0.902
23.1,-0.24,-9.7,-12.74,-10.36,12.5,0.66,12.517,0.154,0.75,119.03368,0.902
23.2,-0.26,-9.73,-12.93,-9.81,12.67,0.08,12.67,0.155,0.747,119.01294,0.902
23.3,-0.29,-9.76,-13.39,-9.43,13.1,-0.33,13.104,0.155,0.738,118.9916,0.901
23.4,-0.32,-9.79,-13.18,-9.32,12.86,-0.47,12.869,0.156,0.743,118.97155,0.901
23.5,-1.88,-10.01,-13.67,-9.03,11.79,-0.98,11.831,0.157,0.763,118.95422,0.901
23.6,0.77,-11.26,-13.55,-8.57,14.32,-2.69,14.57,0.157,0.709,118.93381,0.901
23.7,1.89,-12.65,-13.98,-8.16,15.87,-4.49,16.493,0.158,0.67,118.91513,0.901
23.8,1.88,-12.64,-14.29,-7.64,16.17,-5.0,16.925,0.159,0.662,118.89958,0.901
23.9,1.86,-12.64,-14.51,-7.77,16.37,-4.87,17.079,0.159,0.658,118.88013,0.901
24.0,-1.99,-10.05,-14.26,-7.56,12.27,-2.49,12.52,0.16,0.75,118.84807,0.9
24.1,-0.31,-10.79,-14.09,-7.13,13.78,-3.66,14.258,0.161,0.715,118.71975,0.899
24.2,0.68,-12.1,-14.03,-6.59,14.71,-5.51,15.708,0.161,0.686,118.60794,0.899
24.3,0.66,-12.09,-14.45,-6.2,15.11,-5.89,16.217,0.162,0.676,118.56323,0.898
24.4,0.65,-12.09,-14.71,-6.3,15.36,-5.79,16.415,0.163,0.672,118.53622,0.898
24.5,-2.67,-9.75,-15.16,-6.16,12.49,-3.59,12.996,0.163,0.74,118.5183,0.898
24.6,-0.38,-10.77,-14.92,-5.79,14.54,-4.98,15.369,0.164,0.693,118.50088,0.898
24.7,0.62,-12.08,-14.74,-5.81,15.36,-6.27,16.59,0.165,0.668,118.46092,0.897
24.8,0.61,-12.07,-15.14,-5.4,15.75,-6.67,17.104,0.165,0.658,118.43324,0.897
24.9,0.6,-12.06,-14.89,-5.31,15.49,-6.75,16.897,0.166,0.662,118.41498,0.897
25.0,-2.85,-9.73,-15.31,-4.95,12.46,-4.78,13.345,0.167,0.733,118.39052,0.897
25.1,-8.34,-0.92,-15.63,-4.99,7.29,4.07,8.349,0.167,0.833,118.21984,0.896
25.2,-9.2,0.1,-15.8,-5.11,6.6,5.21,8.409,0.168,0.832,118.07881,0.895
25.3,-9.2,-0.1,-16.07,-4.57,6.87,4.47,8.196,0.169,0.836,117.93442,0.893
25.4,-9.2,-0.31,-16.37,-4.06,7.17,3.75,8.091,0.169,0.838,117.83814,0.893
25.5,-9.62,-1.95,-16.1,-3.97,6.48,2.02,6.788,0.17,0.864,117.73719,0.892
25.6,-9.2,-0.76,-16.46,-3.93,7.26,3.17,7.922,0.171,0.842,117.67426,0.891
25.7,-9.18,-0.79,-16.86,-3.56,7.68,2.77,8.164,0.171,0.837,117.61194,0.891
25.8,-9.18,-0.81,-17.19,-3.55,8.01,2.74,8.466,0.172,0.831,117.55423,0.891
25.9,-9.02,-0.87,-16.98,-3.06,7.96,2.19,8.256,0.173,0.835,117.49479,0.89
26.0,-4.18,-8.49,-16.9,-3.16,12.72,-5.33,13.792,0.173,0.724,117.43021,0.89
26.1,-8.38,-1.33,-17.07,-3.27,8.69,1.94,8.904,0.174,0.822,117.36646,0.889
26.2,-9.0,-0.6,-16.76,-3.09,7.76,2.49,8.15,0.175,0.837,117.29226,0.889
26.3,-9.0,-0.77,-16.84,-2.49,7.84,1.72,8.026,0.175,0.839,117.20179,0.888
26.4,-9.0,-0.8,-16.7,-1.93,7.7,1.13,7.782,0.176,0.844,117.14115,0.887
26.5,-9.48,-2.16,-16.46,-1.45,6.98,-0.71,7.016,0.177,0.86,117.07629,0.887
