Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.4,0.201,129.44,0.016,17.7,20.1,-20.9,-22.2,161.8,0.8
2.5,0.199,106.88,0.017,17.6,20.1,-20.8,-22.2,161.4,0.662
2.6,0.199,105.34,0.017,17.4,19.9,-20.7,-22.3,160.6,0.656
2.7,0.202,105.34,0.018,17.3,19.8,-20.6,-22.3,160.0,0.658
2.8,0.204,104.59,0.019,17.3,19.7,-20.4,-22.4,159.6,0.655
2.9,0.205,104.28,0.019,17.2,19.7,-20.3,-22.4,159.2,0.655
3.0,0.207,104.28,0.02,17.0,19.7,-20.2,-22.5,158.8,0.657
3.1,0.207,101.86,0.021,16.9,19.6,-20.0,-22.6,158.2,0.644
3.2,0.207,100.2,0.021,16.8,19.6,-19.9,-22.5,157.6,0.636
3.3,0.205,100.2,0.022,16.7,19.5,-19.8,-22.5,157.0,0.638
3.4,0.203,100.2,0.023,16.6,19.4,-19.7,-22.4,156.2,0.641
3.5,0.2,100.2,0.023,16.5,19.4,-19.5,-22.4,155.6,0.644
3.6,0.198,98.9,0.024,16.3,19.4,-19.4,-22.4,155.0,0.638
3.7,0.196,97.83,0.025,16.2,19.3,-19.3,-22.5,154.6,0.633
3.8,0.193,97.83,0.025,16.1,19.4,-19.1,-22.5,154.2,0.634
3.9,0.19,97.83,0.026,16.0,19.3,-18.9,-22.5,153.4,0.638
4.0,0.19,96.77,0.027,16.1,19.4,-18.8,-22.4,153.4,0.631
4.1,0.19,96.77,0.027,16.0,19.3,-18.7,-22.4,152.8,0.633
4.2,0.19,96.77,0.028,16.1,19.2,-18.6,-22.5,152.8,0.633
4.3,0.19,96.05,0.029,16.0,19.1,-18.4,-22.5,152.0,0.632
4.4,0.191,96.36,0.029,15.9,19.1,-18.3,-22.6,151.8,0.635
4.5,0.191,96.9,0.03,15.9,19.1,-18.1,-22.6,151.4,0.64
4.6,0.192,96.9,0.031,15.8,19.1,-18.0,-22.7,151.2,0.641
4.7,0.193,95.96,0.031,15.8,19.0,-17.9,-22.6,150.6,0.637
4.8,0.194,95.33,0.032,15.9,18.9,-17.7,-22.6,150.2,0.635
4.9,0.195,95.33,0.033,15.9,18.9,-17.7,-22.5,150.0,0.636
5.0,0.196,93.89,0.033,15.8,18.8,-17.5,-22.5,149.2,0.629
5.1,0.197,93.89,0.034,15.7,18.7,-17.3,-22.5,148.4,0.633
5.2,0.197,93.18,0.035,15.7,18.6,-17.2,-22.6,148.2,0.629
5.3,0.196,92.92,0.035,15.7,18.5,-17.0,-22.6,147.6,0.63
5.4,0.195,92.52,0.036,15.6,18.4,-17.0,-22.6,147.2,0.629
5.5,0.193,92.52,0.037,15.7,18.3,-16.8,-22.6,146.8,0.63
5.6,0.19,92.52,0.037,15.7,18.4,-16.7,-22.5,146.6,0.631
5.7,0.188,91.99,0.038,15.6,18.3,-16.6,-22.5,146.0,0.63
5.8,0.185,91.34,0.039,15.6,18.2,-16.3,-22.4,145.0,0.63
5.9,0.183,91.34,0.039,15.6,18.0,-16.2,-22.4,144.4,0.633
6.0,0.18,90.78,0.04,15.5,17.9,-16.1,-22.4,143.8,0.631
6.1,0.178,90.78,0.041,15.6,17.7,-16.0,-22.5,143.6,0.632
6.2,0.175,90.78,0.041,15.5,17.6,-15.9,-22.5,143.0,0.635
6.3,0.172,90.27,0.042,15.4,17.5,-15.8,-22.5,142.4,0.634
6.4,0.17,90.27,0.043,15.2,17.3,-15.7,-22.6,141.6,0.638
6.5,0.167,89.76,0.043,15.1,17.2,-15.6,-22.7,141.2,0.636
6.6,0.164,89.76,0.044,14.9,17.2,-15.4,-22.8,140.6,0.638
6.7,0.161,89.76,0.045,14.8,17.4,-15.3,-22.8,140.6,0.638
6.8,0.159,89.76,0.045,14.7,17.8,-15.1,-22.7,140.6,0.638
6.9,0.157,85.06,0.046,14.6,18.2,-14.9,-22.7,140.8,0.604
7.0,0.153,84.47,0.047,14.5,18.4,-14.8,-22.7,140.8,0.6
7.1,0.15,83.64,0.047,14.4,18.5,-14.6,-22.8,140.6,0.595
7.2,0.147,83.33,0.048,14.2,18.4,-14.4,-22.8,139.6,0.597
7.3,0.144,87.09,0.049,14.1,18.5,-14.2,-22.9,139.4,0.625
7.4,0.14,86.52,0.049,14.2,18.4,-14.0,-22.8,138.8,0.623
7.5,0.137,85.59,0.05,14.0,18.6,-13.8,-22.8,138.4,0.618
7.6,0.134,85.26,0.051,13.8,18.6,-13.7,-22.8,137.8,0.619
7.7,0.131,85.26,0.051,13.7,18.7,-13.6,-22.8,137.6,0.62
7.8,0.128,85.26,0.052,13.6,18.7,-13.4,-22.8,137.0,0.622
7.9,0.125,84.3,0.053,13.3,18.8,-13.2,-22.9,136.4,0.618
8.0,0.122,84.3,0.053,13.1,19.0,-13.1,-22.8,136.0,0.62
8.1,0.12,84.3,0.054,12.9,19.1,-13.0,-22.9,135.8,0.621
8.2,0.116,84.3,0.055,12.7,18.9,-12.8,-22.8,134.4,0.627
8.3,0.114,83.82,0.055,12.6,18.7,-12.6,-22.7,133.2,0.629
8.4,0.11,83.82,0.056,12.3,18.5,-12.5,-22.7,132.0,0.635
8.5,0.107,83.82,0.057,12.1,18.3,-12.4,-22.7,131.0,0.64
8.6,0.104,82.66,0.057,11.9,18.1,-12.2,-22.7,129.8,0.637
8.7,0.102,81.9,0.058,11.7,17.9,-12.1,-22.7,128.8,0.636
8.8,0.099,81.59,0.059,11.7,18.0,-12.0,-22.7,128.8,0.633
8.9,0.096,81.02,0.059,11.6,18.0,-11.9,-22.7,128.4,0.631
9.0,0.093,79.59,0.06,11.7,17.8,-11.7,-22.8,128.0,0.622
9.1,0.09,75.16,0.061,11.7,17.7,-11.5,-22.7,127.2,0.591
9.2,0.088,74.65,0.061,11.8,17.8,-11.2,-22.7,127.0,0.588
9.3,0.086,73.19,0.062,11.8,17.8,-11.1,-22.7,126.8,0.577
9.4,0.083,69.07,0.063,11.7,17.6,-11.0,-22.7,126.0,0.548
9.5,0.081,69.27,0.063,11.6,17.4,-10.7,-22.7,124.8,0.555
9.6,0.079,67.34,0.064,11.7,17.3,-10.5,-22.8,124.6,0.54
9.7,0.076,65.98,0.065,11.6,17.3,-10.2,-22.8,123.8,0.533
9.8,0.074,65.41,0.065,11.7,17.1,-10.1,-22.8,123.4,0.53
9.9,0.071,61.07,0.066,11.6,17.2,-10.0,-22.8,123.2,0.496
10.0,0.069,60.1,0.067,11.5,17.2,-9.7,-22.7,122.2,0.492
10.1,0.067,57.1,0.067,11.4,17.0,-9.6,-22.7,121.4,0.47
10.2,0.065,57.01,0.068,11.4,16.9,-9.5,-22.8,121.2,0.47
10.3,0.063,53.52,0.069,11.5,16.8,-9.3,-22.9,121.0,0.442
10.4,0.061,53.22,0.069,11.6,16.9,-9.1,-22.9,121.0,0.44
10.5,0.059,52.46,0.07,11.6,16.9,-8.9,-22.8,120.4,0.436
10.6,0.056,52.03,0.071,11.7,17.1,-8.6,-22.9,120.6,0.431
10.7,0.053,51.75,0.071,11.7,17.4,-8.4,-22.8,120.6,0.429
10.8,0.051,50.28,0.072,11.7,17.5,-8.2,-22.9,120.6,0.417
10.9,0.049,49.75,0.073,11.7,17.3,-8.0,-22.9,119.8,0.415
11.0,0.048,49.46,0.073,11.8,17.1,-7.9,-22.9,119.4,0.414
11.1,0.045,49.28,0.074,11.9,16.8,-7.7,-22.8,118.4,0.416
11.2,0.044,48.24,0.075,11.8,16.7,-7.4,-22.8,117.4,0.411
11.3,0.042,48.24,0.075,11.7,16.5,-7.2,-22.8,116.4,0.414
11.4,0.04,46.74,0.076,11.8,16.5,-7.1,-22.8,116.4,0.402
11.5,0.038,45.99,0.077,11.8,16.8,-7.0,-22.9,117.0,0.393
11.6,0.037,45.72,0.077,11.9,17.2,-6.8,-22.9,117.6,0.389
11.7,0.036,45.61,0.078,11.8,17.2,-6.5,-22.9,116.8,0.39
11.8,0.035,45.44,0.079,11.7,17.0,-6.3,-23.0,116.0,0.392
11.9,0.033,45.44,0.079,11.8,16.9,-6.1,-23.0,115.6,0.393
12.0,0.031,45.29,0.08,11.7,16.6,-5.9,-23.0,114.4,0.396
12.1,0.03,45.29,0.081,11.8,16.4,-5.6,-23.0,113.6,0.399
12.2,0.029,45.29,0.081,11.7,16.2,-5.5,-23.1,113.0,0.401
12.3,0.027,45.29,0.082,11.8,16.0,-5.2,-23.1,112.2,0.404
12.4,0.026,45.29,0.083,11.7,15.8,-4.9,-23.1,111.0,0.408
12.5,0.025,45.29,0.083,11.7,15.6,-4.8,-23.0,110.2,0.411
12.6,0.024,45.14,0.084,11.6,15.4,-4.5,-23.0,109.0,0.414
12.7,0.023,45.14,0.085,11.5,15.2,-4.2,-22.9,107.6,0.42
12.8,0.023,45.14,0.085,11.6,15.0,-3.9,-23.0,107.0,0.422
12.9,0.023,45.14,0.086,11.7,14.8,-3.7,-22.9,106.2,0.425
13.0,0.023,45.14,0.087,11.8,14.7,-3.6,-22.9,106.0,0.426
13.1,0.023,45.14,0.087,11.8,14.6,-3.5,-22.9,105.6,0.427
13.2,0.023,45.14,0.088,11.9,14.4,-3.3,-23.0,105.2,0.429
13.3,0.023,45.14,0.089,11.8,14.2,-3.0,-23.0,104.0,0.434
13.4,0.023,45.14,0.089,11.9,14.1,-2.7,-23.0,103.4,0.437
13.5,0.023,45.14,0.09,11.9,13.9,-2.5,-22.9,102.4,0.441
13.6,0.022,45.14,0.091,11.9,13.8,-2.3,-23.0,102.0,0.443
13.7,0.022,45.14,0.091,11.9,13.9,-2.1,-23.1,102.0,0.443
13.8,0.022,45.14,0.092,11.8,13.8,-1.9,-23.1,101.2,0.446
13.9,0.022,45.14,0.093,11.9,13.6,-1.6,-23.1,100.4,0.45
14.0,0.022,45.14,0.093,11.9,13.6,-1.3,-23.2,100.0,0.451
14.1,0.022,45.14,0.094,12.0,13.5,-1.0,-23.2,99.4,0.454
14.2,0.022,45.14,0.095,12.0,13.4,-0.8,-23.1,98.6,0.458
14.3,0.021,45.14,0.095,12.0,13.3,-0.6,-23.1,98.0,0.461
14.4,0.021,45.14,0.096,11.9,13.2,-0.4,-23.0,97.0,0.465
14.5,0.021,45.14,0.097,11.8,13.3,-0.1,-23.0,96.4,0.468
14.6,0.021,45.14,0.097,11.8,13.5,0.0,-23.0,96.6,0.467
14.7,0.021,45.14,0.098,11.7,13.8,0.3,-23.1,96.6,0.467
14.8,0.021,45.14,0.099,11.6,13.8,0.5,-23.1,96.0,0.47
14.9,0.022,45.14,0.099,11.7,13.6,0.6,-23.0,95.4,0.473
15.0,0.022,45.14,0.1,11.6,13.4,0.6,-23.1,95.0,0.475
15.1,0.022,45.14,0.101,11.7,13.2,0.8,-23.1,94.4,0.478
15.2,0.022,45.14,0.101,11.7,13.3,1.0,-23.1,94.2,0.479
15.3,0.023,45.14,0.102,11.6,13.4,1.2,-23.2,94.0,0.48
15.4,0.024,45.14,0.103,11.5,13.4,1.4,-23.1,93.2,0.484
15.5,0.024,45.14,0.103,11.6,13.3,1.5,-23.1,93.0,0.485
15.6,0.024,45.14,0.104,11.6,13.3,1.8,-23.0,92.2,0.49
15.7,0.025,45.14,0.105,11.5,13.2,2.0,-23.1,91.6,0.493
15.8,0.025,45.14,0.105,11.4,13.2,2.1,-23.1,91.2,0.495
15.9,0.026,45.14,0.106,11.3,13.1,2.2,-23.1,90.6,0.498
16.0,0.027,45.14,0.107,11.2,13.1,2.4,-23.1,90.0,0.502
16.1,0.027,45.14,0.107,11.2,13.1,2.6,-23.2,89.8,0.503
16.2,0.028,45.14,0.108,11.3,13.1,2.7,-23.2,89.8,0.503
16.3,0.028,45.14,0.109,11.2,13.0,2.8,-23.2,89.2,0.506
16.4,0.029,45.14,0.109,11.1,13.1,3.1,-23.2,88.6,0.509
16.5,0.03,45.14,0.11,11.0,13.2,3.3,-23.2,88.2,0.512
16.6,0.03,45.14,0.111,11.1,13.1,3.4,-23.3,88.2,0.512
16.7,0.031,45.14,0.111,11.0,13.0,3.5,-23.2,87.4,0.516
16.8,0.031,45.14,0.112,11.0,13.0,3.7,-23.2,87.0,0.519
16.9,0.031,45.14,0.113,11.1,13.0,3.8,-23.1,86.8,0.52
17.0,0.032,45.14,0.113,11.0,13.0,4.1,-23.1,86.0,0.525
17.1,0.032,45.14,0.114,10.9,13.0,4.2,-23.2,85.8,0.526
17.2,0.033,45.14,0.115,10.8,12.9,4.4,-23.2,85.0,0.531
17.3,0.033,45.14,0.115,10.8,12.8,4.5,-23.1,84.4,0.535
17.4,0.033,45.14,0.116,10.9,12.9,4.8,-23.1,84.2,0.536
17.5,0.034,45.14,0.117,10.9,12.8,5.1,-23.2,83.6,0.54
17.6,0.034,45.14,0.117,10.9,12.8,5.3,-23.2,83.2,0.543
17.7,0.034,45.14,0.118,10.9,12.8,5.5,-23.1,82.6,0.546
17.8,0.034,45.14,0.119,11.0,12.7,5.6,-23.1,82.4,0.548
17.9,0.034,45.14,0.119,11.2,12.6,5.8,-23.2,82.4,0.548
18.0,0.034,45.14,0.12,11.4,12.7,6.0,-23.2,82.6,0.546
18.1,0.034,45.14,0.121,11.5,12.7,6.3,-23.2,82.2,0.549
18.2,0.035,45.14,0.121,11.9,12.6,6.5,-23.2,82.4,0.548
18.3,0.035,45.14,0.122,12.1,12.7,6.7,-23.3,82.8,0.545
18.4,0.036,45.14,0.123,12.3,12.6,7.0,-23.4,82.6,0.546
18.5,0.036,45.14,0.123,12.4,12.6,7.1,-23.4,82.6,0.546
18.6,0.037,45.14,0.124,12.6,12.5,7.3,-23.4,82.4,0.548
18.7,0.037,45.14,0.125,12.8,12.4,7.4,-23.5,82.6,0.546
18.8,0.038,45.14,0.125,13.0,12.3,7.5,-23.5,82.6,0.546
18.9,0.039,45.14,0.126,13.2,12.4,7.7,-23.5,82.8,0.545
19.0,0.039,45.14,0.127,13.4,12.4,7.9,-23.5,82.8,0.545
19.1,0.04,45.14,0.127,13.6,12.4,8.1,-23.4,82.6,0.546
19.2,0.04,45.14,0.128,13.8,12.4,8.3,-23.4,82.6,0.546
19.3,0.041,45.14,0.129,14.1,12.3,8.3,-23.4,83.0,0.544
19.4,0.041,45.14,0.129,14.4,12.2,8.6,-23.3,82.6,0.546
19.5,0.042,45.14,0.13,14.6,12.2,8.8,-23.2,82.4,0.548
19.6,0.043,45.14,0.131,14.9,12.2,9.1,-23.2,82.4,0.548
19.7,0.044,45.14,0.131,15.1,12.1,9.3,-23.2,82.2,0.549
19.8,0.044,45.14,0.132,15.3,12.2,9.4,-23.2,82.6,0.546
19.9,0.045,45.14,0.133,15.4,12.2,9.5,-23.2,82.6,0.546
20.0,0.045,45.14,0.133,15.5,12.2,9.8,-23.2,82.2,0.549
20.1,0.046,45.14,0.134,15.5,12.0,10.0,-23.2,81.4,0.555
20.2,0.047,45.14,0.135,15.8,12.0,10.2,-23.2,81.6,0.553
20.3,0.048,45.14,0.135,15.8,12.1,10.4,-23.1,81.2,0.556
20.4,0.049,45.14,0.136,16.0,12.1,10.7,-23.1,81.0,0.557
20.5,0.05,45.14,0.137,16.0,12.1,10.9,-23.0,80.4,0.561
20.6,0.05,45.14,0.137,16.4,12.1,11.2,-23.1,80.8,0.559
20.7,0.051,45.14,0.138,16.4,12.1,11.4,-23.1,80.4,0.561
20.8,0.052,45.14,0.139,16.6,12.0,11.4,-23.1,80.6,0.56
20.9,0.053,45.14,0.139,16.6,11.8,11.5,-23.2,80.2,0.563
21.0,0.054,45.14,0.14,16.5,11.9,11.6,-23.2,80.0,0.564
21.1,0.055,45.14,0.141,16.7,11.8,11.5,-23.1,80.2,0.563
21.2,0.056,45.14,0.141,16.8,11.9,11.6,-23.1,80.4,0.561
21.3,0.057,45.14,0.142,16.9,11.8,11.7,-23.1,80.2,0.563
21.4,0.058,45.14,0.143,17.0,11.8,11.7,-23.0,80.2,0.563
21.5,0.059,45.14,0.143,17.1,11.6,11.7,-22.9,79.8,0.566
21.6,0.06,45.14,0.144,17.1,11.5,11.6,-22.9,79.8,0.566
21.7,0.061,45.14,0.145,17.2,11.5,11.5,-22.9,80.2,0.563
21.8,0.062,45.14,0.145,17.4,11.5,11.4,-22.9,80.8,0.559
21.9,0.063,45.14,0.146,17.4,11.4,11.3,-22.9,80.8,0.559
22.0,0.065,45.14,0.147,17.3,11.3,11.4,-22.9,80.2,0.563
22.1,0.066,45.14,0.147,17.3,11.3,11.4,-23.0,80.4,0.561
22.2,0.067,45.14,0.148,17.4,11.2,11.5,-22.9,80.0,0.564
22.3,0.068,45.14,0.149,17.3,11.2,11.4,-22.9,80.0,0.564
22.4,0.068,45.14,0.149,17.4,11.1,11.4,-22.9,80.0,0.564
22.5,0.068,45.14,0.15,17.4,11.0,11.4,-22.9,79.8,0.566
22.6,0.068,45.14,0.151,17.4,10.8,11.4,-23.0,79.6,0.567
22.7,0.068,45.14,0.151,17.5,10.5,11.4,-23.1,79.4,0.569
22.8,0.068,45.14,0.152,17.7,10.3,11.4,-23.0,79.2,0.57
22.9,0.068,45.14,0.153,17.8,10.1,11.4,-23.0,79.0,0.571
23.0,0.068,45.14,0.153,17.9,10.0,11.4,-22.9,78.8,0.573
23.1,0.069,45.14,0.154,17.9,9.9,11.3,-22.9,78.8,0.573
23.2,0.069,45.14,0.155,17.9,9.8,11.4,-22.9,78.4,0.576
23.3,0.069,45.14,0.155,17.9,9.7,11.5,-23.0,78.2,0.577
23.4,0.069,45.14,0.156,18.0,9.7,11.4,-22.9,78.4,0.576
23.5,0.069,45.14,0.157,18.1,9.6,11.5,-22.9,78.2,0.577
23.6,0.07,45.14,0.157,18.1,9.5,11.6,-22.9,77.8,0.58
23.7,0.069,45.14,0.158,18.1,9.2,11.7,-22.8,76.8,0.588
23.8,0.069,45.14,0.159,18.2,9.1,11.7,-22.8,76.8,0.588
23.9,0.069,45.14,0.159,18.2,9.1,11.8,-22.7,76.4,0.591
24.0,0.069,45.14,0.16,18.2,9.0,11.9,-22.7,76.0,0.594
24.1,0.069,45.14,0.161,18.3,8.7,12.0,-22.7,75.4,0.599
24.2,0.068,45.14,0.161,18.3,8.4,12.0,-22.7,74.8,0.603
24.3,0.068,45.14,0.162,18.2,8.1,12.0,-22.7,74.0,0.61
24.4,0.068,45.14,0.163,18.3,8.0,12.0,-22.7,74.0,0.61
24.5,0.069,45.14,0.163,18.5,7.8,11.9,-22.6,74.0,0.61
24.6,0.069,45.14,0.164,18.5,7.6,11.8,-22.6,73.8,0.612
24.7,0.069,45.14,0.165,18.5,7.5,11.9,-22.5,73.2,0.617
24.8,0.07,45.14,0.165,18.5,7.4,11.8,-22.4,73.0,0.618
24.9,0.07,45.14,0.166,18.6,7.3,11.7,-22.4,73.2,0.617
25.0,0.07,45.14,0.167,18.6,7.1,11.8,-22.3,72.4,0.623
25.1,0.069,45.14,0.167,18.5,6.9,11.7,-22.3,72.0,0.627
25.2,0.07,45.14,0.168,18.7,6.6,11.6,-22.3,72.0,0.627
25.3,0.07,45.14,0.169,18.8,6.6,11.6,-22.3,72.2,0.625
25.4,0.07,45.14,0.169,18.7,6.5,11.5,-22.4,72.2,0.625
25.5,0.071,45.14,0.17,18.7,6.2,11.4,-22.4,71.8,0.629
25.6,0.071,45.14,0.171,18.8,5.9,11.4,-22.5,71.6,0.63
25.7,0.072,45.14,0.171,18.7,5.9,11.3,-22.5,71.6,0.63
25.8,0.072,45.14,0.172,18.8,5.8,11.3,-22.5,71.6,0.63
25.9,0.073,45.14,0.173,18.9,5.8,11.3,-22.5,71.8,0.629
26.0,0.073,45.14,0.173,18.9,5.8,11.3,-22.4,71.6,0.63
26.1,0.073,45.14,0.174,18.9,5.8,11.3,-22.4,71.6,0.63
26.2,0.072,45.14,0.175,19.0,5.7,11.3,-22.4,71.6,0.63
26.3,0.072,45.14,0.175,18.8,5.4,11.3,-22.4,70.6,0.639
26.4,0.072,45.14,0.176,18.8,5.4,11.2,-22.4,70.8,0.638
26.5,0.072,45.14,0.177,18.8,5.3,11.2,-22.4,70.6,0.639
26.6,0.072,45.14,0.177,18.9,5.1,11.3,-22.4,70.2,0.643
26.7,0.071,45.14,0.178,18.9,5.0,11.3,-22.4,70.0,0.645
26.8,0.071,45.14,0.179,18.8,4.7,11.2,-22.4,69.4,0.65
26.9,0.07,45.14,0.179,18.8,4.5,11.1,-22.3,69.0,0.654
27.0,0.07,45.14,0.18,18.7,4.3,11.2,-22.3,68.2,0.662
27.1,0.069,45.14,0.181,18.7,3.9,11.3,-22.2,67.0,0.674
27.2,0.069,45.14,0.181,18.8,3.9,11.3,-22.3,67.4,0.67
27.3,0.069,45.14,0.182,18.7,3.7,11.4,-22.2,66.4,0.68
27.4,0.069,45.14,0.183,18.5,3.4,11.5,-22.3,65.4,0.69
27.5,0.069,45.14,0.183,18.6,3.1,11.6,-22.3,64.8,0.697
27.6,0.069,45.14,0.184,18.5,2.9,11.7,-22.3,64.0,0.705
27.7,0.069,45.14,0.185,18.5,2.8,11.6,-22.3,64.0,0.705
27.8,0.069,45.14,0.185,18.5,2.7,11.5,-22.3,64.0,0.705
27.9,0.069,45.14,0.186,18.3,2.4,11.5,-22.4,63.2,0.714
28.0,0.069,45.14,0.187,18.4,2.3,11.5,-22.4,63.2,0.714
28.1,0.069,45.14,0.187,18.3,2.1,11.5,-22.4,62.6,0.721
28.2,0.068,45.14,0.188,18.3,1.8,11.5,-22.4,62.0,0.728
28.3,0.068,45.14,0.189,18.2,1.5,11.5,-22.4,61.2,0.738
28.4,0.069,45.14,0.189,18.1,1.4,11.4,-22.4,61.0,0.74
28.5,0.068,45.14,0.19,18.0,1.1,11.5,-22.5,60.2,0.75
28.6,0.068,45.14,0.191,17.9,1.0,11.4,-22.5,60.0,0.752
28.7,0.068,45.14,0.191,17.8,0.9,11.5,-22.4,59.2,0.762
28.8,0.068,45.14,0.192,17.7,0.7,11.4,-22.4,58.8,0.768
28.9,0.068,45.14,0.193,17.5,0.6,11.3,-22.4,58.4,0.773
29.0,0.067,45.14,0.193,17.4,0.4,11.2,-22.3,57.8,0.781
29.1,0.067,45.14,0.194,17.4,0.2,11.3,-22.3,57.2,0.789
29.2,0.066,45.14,0.195,17.3,-0.0,11.4,-22.3,56.4,0.8
29.3,0.066,45.14,0.195,17.3,-0.2,11.3,-22.3,56.2,0.803
29.4,0.066,45.14,0.196,17.1,-0.3,11.4,-22.4,55.6,0.812
29.5,0.065,45.14,0.197,17.1,-0.6,11.3,-22.4,55.2,0.818
29.6,0.065,45.14,0.197,16.9,-0.6,11.4,-22.4,54.6,0.827
29.7,0.065,45.14,0.198,16.9,-0.6,11.3,-22.4,54.8,0.824
29.8,0.064,45.14,0.199,16.8,-0.8,11.2,-22.5,54.6,0.827
29.9,0.064,45.14,0.199,16.8,-0.8,11.1,-22.4,54.6,0.827
30.0,0.063,45.14,0.2,16.7,-1.0,11.2,-22.4,53.8,0.839
30.1,0.062,45.14,0.201,16.7,-1.3,11.3,-22.5,53.2,0.848
30.2,0.061,45.14,0.201,16.7,-1.6,11.2,-22.4,52.6,0.858
30.3,0.06,45.14,0.202,16.6,-1.5,11.2,-22.5,52.8,0.855
30.4,0.059,45.14,0.203,16.3,-1.5,11.2,-22.6,52.4,0.861
30.5,0.058,45.14,0.203,16.2,-1.8,11.2,-22.6,51.6,0.875
30.6,0.058,45.14,0.204,16.0,-2.0,11.3,-22.6,50.6,0.892
30.7,0.057,45.14,0.205,15.9,-2.2,11.2,-22.6,50.2,0.899
30.8,0.057,45.14,0.205,15.7,-2.3,11.1,-22.6,49.8,0.906
30.9,0.056,45.14,0.206,15.6,-2.4,11.2,-22.6,49.2,0.917
31.0,0.055,45.14,0.207,15.4,-2.4,11.2,-22.6,48.8,0.925
31.1,0.055,45.14,0.207,15.2,-2.4,11.1,-22.7,48.8,0.925
31.2,0.054,45.14,0.208,15.1,-2.5,10.9,-22.7,48.8,0.925
31.3,0.054,45.14,0.209,14.9,-2.7,10.7,-22.8,48.6,0.929
31.4,0.053,45.14,0.209,14.7,-2.8,10.4,-22.8,48.6,0.929
31.5,0.053,45.14,0.21,14.5,-2.7,10.2,-22.8,48.8,0.925
31.6,0.052,45.14,0.211,14.3,-2.7,10.0,-22.7,48.6,0.929
31.7,0.052,45.14,0.211,14.1,-2.8,9.7,-22.8,48.8,0.925
31.8,0.051,45.14,0.212,14.0,-2.8,9.5,-22.8,49.0,0.921
31.9,0.05,45.14,0.213,13.8,-2.8,9.3,-22.8,49.0,0.921
32.0,0.049,45.14,0.213,13.6,-2.9,9.1,-22.7,48.6,0.929
32.1,0.049,45.14,0.214,13.4,-2.9,8.9,-22.7,48.6,0.929
32.2,0.049,45.14,0.215,13.2,-2.8,8.7,-22.7,48.8,0.925
32.3,0.048,45.14,0.215,13.0,-3.0,8.5,-22.8,48.6,0.929
32.4,0.048,45.14,0.216,13.0,-3.1,8.4,-22.9,48.8,0.925
32.5,0.047,45.14,0.217,12.9,-3.3,8.2,-22.9,48.6,0.929
32.6,0.046,45.14,0.217,12.7,-3.3,7.9,-22.9,48.8,0.925
32.7,0.046,45.14,0.218,12.5,-3.3,7.6,-22.9,49.0,0.921
32.8,0.045,45.14,0.219,12.3,-3.3,7.5,-22.9,48.8,0.925
32.9,0.045,45.14,0.219,12.1,-3.5,7.4,-22.9,48.2,0.937
33.0,0.044,45.14,0.22,11.9,-3.5,7.2,-23.0,48.4,0.933
33.1,0.044,45.14,0.221,11.7,-3.5,6.9,-23.0,48.6,0.929
33.2,0.043,45.14,0.221,11.6,-3.5,6.6,-23.1,49.2,0.917
