Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.7,1982.24,0.051,0.793
7.8,1990.24,0.052,0.796
7.9,2028.44,0.053,0.811
8.0,2032.03,0.053,0.813
8.1,2013.83,0.054,0.806
8.2,2007.53,0.055,0.803
8.3,1949.26,0.055,0.78
8.4,1976.48,0.056,0.791
8.5,2005.08,0.057,0.802
8.6,2117.13,0.057,0.847
8.7,2125.2,0.058,0.85
8.8,2128.9,0.059,0.852
8.9,2115.02,0.059,0.846
9.0,2127.56,0.06,0.851
9.1,2122.46,0.061,0.849
9.2,2111.1,0.061,0.844
9.3,2100.8,0.062,0.84
9.4,2216.66,0.063,0.887
9.5,2224.5,0.063,0.89
9.6,2216.44,0.064,0.887
9.7,2171.66,0.065,0.869
9.8,2164.06,0.065,0.866
9.9,2155.29,0.066,0.862
10.0,2153.54,0.067,0.861
10.1,2153.54,0.067,0.861
10.2,2151.59,0.068,0.861
10.3,2154.27,0.069,0.862
10.4,2148.42,0.069,0.859
10.5,2152.38,0.07,0.861
10.6,2143.4,0.071,0.857
10.7,2150.64,0.071,0.86
10.8,2167.04,0.072,0.867
10.9,2052.16,0.073,0.821
11.0,2069.97,0.073,0.828
11.1,2060.75,0.074,0.824
11.2,2007.26,0.075,0.803
11.3,1987.84,0.075,0.795
11.4,1983.89,0.076,0.794
11.5,1977.58,0.077,0.791
11.6,1974.58,0.077,0.79
11.7,1968.38,0.078,0.787
11.8,1948.95,0.079,0.78
11.9,2038.77,0.079,0.816
12.0,2006.75,0.08,0.803
12.1,2006.19,0.081,0.802
12.2,1963.42,0.081,0.785
12.3,1851.45,0.082,0.741
12.4,1845.68,0.083,0.738
12.5,1786.75,0.083,0.715
12.6,1743.9,0.084,0.698
12.7,1731.14,0.085,0.692
12.8,1763.13,0.085,0.705
12.9,1759.22,0.086,0.704
13.0,1773.11,0.087,0.709
13.1,1776.96,0.087,0.711
13.2,1759.48,0.088,0.704
13.3,1743.71,0.089,0.697
13.4,1727.45,0.089,0.691
13.5,1730.97,0.09,0.692
13.6,1746.0,0.091,0.698
13.7,1733.73,0.091,0.693
13.8,1730.52,0.092,0.692
13.9,1688.23,0.093,0.675
14.0,1716.22,0.093,0.686
14.1,1705.87,0.094,0.682
14.2,1732.28,0.095,0.693
14.3,1752.05,0.095,0.701
14.4,1801.84,0.096,0.721
14.5,1894.96,0.097,0.758
14.6,1912.62,0.097,0.765
14.7,1910.8,0.098,0.764
14.8,1908.57,0.099,0.763
14.9,1909.04,0.099,0.764
15.0,1908.57,0.1,0.763
15.1,1909.26,0.101,0.764
15.2,1869.82,0.101,0.748
15.3,1867.06,0.102,0.747
15.4,1866.12,0.103,0.746
15.5,1817.58,0.103,0.727
15.6,1844.25,0.104,0.738
15.7,1829.49,0.105,0.732
15.8,1804.49,0.105,0.722
15.9,1804.49,0.106,0.722
16.0,1804.49,0.107,0.722
16.1,1794.25,0.107,0.718
16.2,1766.47,0.108,0.707
16.3,1756.47,0.109,0.703
16.4,1771.24,0.109,0.708
16.5,1766.47,0.11,0.707
16.6,1744.25,0.111,0.698
16.7,1750.92,0.111,0.7
16.8,1755.68,0.112,0.702
16.9,1744.25,0.113,0.698
17.0,1744.25,0.113,0.698
17.1,1757.03,0.114,0.703
17.2,1768.46,0.115,0.707
17.3,1768.46,0.115,0.707
17.4,1768.46,0.116,0.707
17.5,1766.47,0.117,0.707
17.6,1766.47,0.117,0.707
17.7,1785.92,0.118,0.714
17.8,1785.92,0.119,0.714
17.9,1785.92,0.119,0.714
18.0,1809.73,0.12,0.724
18.1,1809.73,0.121,0.724
18.2,1813.3,0.121,0.725
18.3,1813.3,0.122,0.725
18.4,1809.73,0.123,0.724
18.5,1829.96,0.123,0.732
18.6,1809.73,0.124,0.724
18.7,1796.16,0.125,0.718
18.8,1819.25,0.125,0.728
18.9,1829.25,0.126,0.732
19.0,1829.25,0.127,0.732
19.1,1785.49,0.127,0.714
19.2,1785.49,0.128,0.714
19.3,1785.49,0.129,0.714
19.4,1793.82,0.129,0.718
19.5,1793.82,0.13,0.718
19.6,1818.82,0.131,0.728
19.7,1832.39,0.131,0.733
19.8,1897.15,0.132,0.759
19.9,1897.15,0.133,0.759
20.0,1897.15,0.133,0.759
20.1,1901.92,0.134,0.761
20.2,1935.68,0.135,0.774
20.3,1938.3,0.135,0.775
20.4,1942.49,0.136,0.777
20.5,1943.79,0.137,0.778
20.6,1949.55,0.137,0.78
20.7,1949.33,0.138,0.78
20.8,1962.74,0.139,0.785
20.9,1985.82,0.139,0.794
21.0,2046.46,0.14,0.819
21.1,2153.34,0.141,0.861
21.2,2176.68,0.141,0.871
21.3,2176.68,0.142,0.871
21.4,2133.34,0.143,0.853
21.5,2133.34,0.143,0.853
21.6,2133.34,0.144,0.853
21.7,2176.68,0.145,0.871
21.8,2176.68,0.145,0.871
21.9,2176.68,0.146,0.871
22.0,2176.68,0.147,0.871
22.1,2176.68,0.147,0.871
22.2,2176.68,0.148,0.871
22.3,2176.68,0.149,0.871
22.4,2176.68,0.149,0.871
22.5,2186.68,0.15,0.875
22.6,2193.34,0.151,0.877
22.7,2193.34,0.151,0.877
22.8,2193.34,0.152,0.877
22.9,2193.34,0.153,0.877
23.0,2213.34,0.153,0.885
23.1,2240.01,0.154,0.896
23.2,2256.68,0.155,0.903
23.3,2256.68,0.155,0.903
23.4,2273.34,0.156,0.909
23.5,2263.34,0.157,0.905
23.6,2273.34,0.157,0.909
23.7,2240.01,0.158,0.896
23.8,2283.34,0.159,0.913
23.9,2283.34,0.159,0.913
24.0,2283.34,0.16,0.913
24.1,2283.34,0.161,0.913
24.2,2283.34,0.161,0.913
24.3,2283.34,0.162,0.913
24.4,2273.34,0.163,0.909
24.5,2273.34,0.163,0.909
24.6,2340.01,0.164,0.936
24.7,2340.01,0.165,0.936
24.8,2340.01,0.165,0.936
24.9,2323.13,0.166,0.929
25.0,2323.13,0.167,0.929
25.1,2313.13,0.167,0.925
25.2,2294.28,0.168,0.918
25.3,2289.38,0.169,0.916
25.4,2281.23,0.169,0.912
25.5,2272.11,0.17,0.909
25.6,2138.05,0.171,0.855
25.7,2059.92,0.171,0.824
25.8,2057.05,0.172,0.823
25.9,2055.2,0.173,0.822
26.0,2054.58,0.173,0.822
26.1,2010.7,0.174,0.804
26.2,1960.34,0.175,0.784
26.3,1959.64,0.175,0.784
26.4,1960.74,0.176,0.784
26.5,1960.94,0.177,0.784
26.6,1960.54,0.177,0.784
26.7,1942.72,0.178,0.777
26.8,1934.54,0.179,0.774
26.9,1920.26,0.179,0.768
27.0,1906.16,0.18,0.762
27.1,1912.0,0.181,0.765
27.2,1911.15,0.181,0.764
27.3,1910.84,0.182,0.764
27.4,1883.88,0.183,0.754
27.5,1879.4,0.183,0.752
27.6,1878.93,0.184,0.752
27.7,1880.57,0.185,0.752
27.8,1887.97,0.185,0.755
27.9,1891.76,0.186,0.757
28.0,1885.05,0.187,0.754
28.1,1920.53,0.187,0.768
28.2,2052.97,0.188,0.821
28.3,2051.97,0.189,0.821
28.4,2050.97,0.189,0.82
28.5,2050.97,0.19,0.82
28.6,2050.97,0.191,0.82
28.7,2051.36,0.191,0.821
28.8,2051.16,0.192,0.82
28.9,2050.97,0.193,0.82
29.0,2050.97,0.193,0.82
29.1,2035.38,0.194,0.814
29.2,2036.05,0.195,0.814
29.3,2035.08,0.195,0.814
29.4,2023.7,0.196,0.809
29.5,2024.53,0.197,0.81
29.6,2026.46,0.197,0.811
29.7,2033.19,0.198,0.813
29.8,2028.81,0.199,0.812
29.9,2029.0,0.199,0.812
30.0,2027.34,0.2,0.811
30.1,2026.35,0.201,0.811
30.2,2031.61,0.201,0.813
30.3,2026.06,0.202,0.81
30.4,2048.59,0.203,0.819
30.5,2053.55,0.203,0.821
30.6,2066.67,0.204,0.827
30.7,2090.58,0.205,0.836
30.8,2162.28,0.205,0.865
30.9,2196.31,0.206,0.879
31.0,2271.15,0.207,0.908
31.1,2204.88,0.207,0.882
31.2,2205.78,0.208,0.882
31.3,2173.38,0.209,0.869
31.4,2173.38,0.209,0.869
31.5,2208.76,0.21,0.884
31.6,2209.5,0.211,0.884
31.7,2209.7,0.211,0.884
31.8,2278.35,0.212,0.911
31.9,2278.35,0.213,0.911
32.0,2276.16,0.213,0.91
32.1,2277.2,0.214,0.911
32.2,2280.73,0.215,0.912
32.3,2187.3,0.215,0.875
32.4,2290.28,0.216,0.916
32.5,2238.41,0.217,0.895
32.6,2253.76,0.217,0.902
32.7,2251.74,0.218,0.901
32.8,2261.12,0.219,0.904
32.9,2251.74,0.219,0.901
33.0,2382.85,0.22,0.953
33.1,2265.88,0.221,0.906
33.2,2272.75,0.221,0.909
33.3,2286.61,0.222,0.915
33.4,2337.16,0.223,0.935
33.5,2273.76,0.223,0.91
33.6,2279.91,0.224,0.912
33.7,2285.17,0.225,0.914
33.8,2235.17,0.225,0.894
33.9,2240.6,0.226,0.896
34.0,2256.25,0.227,0.902
34.1,2244.6,0.227,0.898
34.2,2266.46,0.228,0.907
34.3,2256.46,0.229,0.903
34.4,2249.37,0.229,0.9
34.5,2249.37,0.23,0.9
34.6,2306.46,0.231,0.923
34.7,2283.34,0.231,0.913
34.8,2400.01,0.232,0.96
34.9,2333.34,0.233,0.933
35.0,2283.34,0.233,0.913
35.1,2400.01,0.234,0.96
35.2,2283.34,0.235,0.913
35.3,2333.34,0.235,0.933
35.4,2333.34,0.236,0.933
35.5,2333.34,0.237,0.933
35.6,2333.34,0.237,0.933
35.7,2333.34,0.238,0.933
35.8,2333.34,0.239,0.933
35.9,2333.34,0.239,0.933
36.0,2333.34,0.24,0.933
36.1,2333.34,0.241,0.933
36.2,2333.34,0.241,0.933
36.3,2433.34,0.242,0.973
36.4,2466.68,0.243,0.987
36.5,2426.68,0.243,0.971
36.6,2360.01,0.244,0.944
36.7,2360.01,0.245,0.944
36.8,2360.01,0.245,0.944
36.9,2360.01,0.246,0.944
37.0,2360.01,0.247,0.944
37.1,2360.01,0.247,0.944
37.2,2360.01,0.248,0.944
37.3,2360.01,0.249,0.944
37.4,2360.01,0.249,0.944
37.5,2360.01,0.25,0.944
37.6,2400.01,0.251,0.96
37.7,2400.01,0.251,0.96
37.8,2360.01,0.252,0.944
37.9,2360.01,0.253,0.944
38.0,2360.01,0.253,0.944
38.1,2360.01,0.254,0.944
38.2,2360.01,0.255,0.944
38.3,2360.01,0.255,0.944
38.4,2253.34,0.256,0.901
38.5,2213.34,0.257,0.885
38.6,2173.34,0.257,0.869
38.7,2173.34,0.258,0.869
38.8,2173.34,0.259,0.869
38.9,2173.34,0.259,0.869
39.0,2173.34,0.26,0.869
39.1,2173.34,0.261,0.869
39.2,2206.68,0.261,0.883
39.3,2240.01,0.262,0.896
39.4,2240.01,0.263,0.896
39.5,2240.01,0.263,0.896
39.6,2240.01,0.264,0.896
39.7,2173.34,0.265,0.869
39.8,2213.34,0.265,0.885
39.9,2213.34,0.266,0.885
40.0,2213.34,0.267,0.885
40.1,2213.34,0.267,0.885
40.2,2213.34,0.268,0.885
40.3,2213.34,0.269,0.885
40.4,2213.34,0.269,0.885
40.5,2213.34,0.27,0.885
40.6,2213.34,0.271,0.885
40.7,2213.34,0.271,0.885
40.8,2213.34,0.272,0.885
40.9,2213.34,0.273,0.885
41.0,2230.01,0.273,0.892
41.1,2230.01,0.274,0.892
41.2,2253.34,0.275,0.901
41.3,2253.34,0.275,0.901
41.4,2253.34,0.276,0.901
41.5,2253.34,0.277,0.901
41.6,2253.34,0.277,0.901
41.7,2286.68,0.278,0.915
41.8,2293.34,0.279,0.917
41.9,2293.34,0.279,0.917
42.0,2400.01,0.28,0.96
42.1,2300.01,0.281,0.92
42.2,2393.34,0.281,0.957
42.3,2400.01,0.282,0.96
42.4,2400.01,0.283,0.96
42.5,2400.01,0.283,0.96
42.6,2400.01,0.284,0.96
42.7,2400.01,0.285,0.96
42.8,2400.01,0.285,0.96
42.9,2400.01,0.286,0.96
43.0,2400.01,0.287,0.96
43.1,2433.34,0.287,0.973
43.2,2466.68,0.288,0.987
43.3,2466.68,0.289,0.987
43.4,2466.68,0.289,0.987
43.5,2466.68,0.29,0.987
43.6,2466.68,0.291,0.987
43.7,2466.68,0.291,0.987
43.8,2466.68,0.292,0.987
43.9,2466.68,0.293,0.987
44.0,2466.68,0.293,0.987
44.1,2466.68,0.294,0.987
44.2,2266.68,0.295,0.907
44.3,2266.68,0.295,0.907
44.4,2466.68,0.296,0.987
44.5,2266.68,0.297,0.907
44.6,2466.68,0.297,0.987
44.7,2466.68,0.298,0.987
44.8,2466.68,0.299,0.987
44.9,2466.68,0.299,0.987
45.0,2466.68,0.3,0.987
45.1,2366.46,0.301,0.947
45.2,2298.95,0.301,0.92
45.3,2058.71,0.302,0.823
45.4,1963.86,0.303,0.786
45.5,2172.66,0.303,0.869
45.6,2127.29,0.304,0.851
45.7,2151.01,0.305,0.86
45.8,1880.33,0.305,0.752
45.9,2070.61,0.306,0.828
46.0,2055.53,0.307,0.822
46.1,1993.59,0.307,0.797
46.2,1839.5,0.308,0.736
46.3,1769.22,0.309,0.708
46.4,1767.98,0.309,0.707
46.5,1765.86,0.31,0.706
46.6,1782.54,0.311,0.713
46.7,1765.22,0.311,0.706
46.8,1761.83,0.312,0.705
46.9,1762.7,0.313,0.705
47.0,1765.22,0.313,0.706
47.1,1833.88,0.314,0.734
47.2,1842.34,0.315,0.737
47.3,1857.66,0.315,0.743
47.4,1867.98,0.316,0.747
47.5,1918.29,0.317,0.767
47.6,1951.78,0.317,0.781
47.7,1952.6,0.318,0.781
47.8,1952.18,0.319,0.781
47.9,1953.79,0.319,0.782
48.0,1954.46,0.32,0.782
48.1,1928.72,0.321,0.771
48.2,1927.79,0.321,0.771
48.3,1930.49,0.322,0.772
48.4,1945.55,0.323,0.778
48.5,1953.96,0.323,0.782
48.6,2020.79,0.324,0.808
48.7,1954.13,0.325,0.782
48.8,2087.46,0.325,0.835
48.9,2086.36,0.326,0.835
49.0,2087.79,0.327,0.835
49.1,2028.49,0.327,0.811
49.2,2011.66,0.328,0.805
49.3,2087.29,0.329,0.835
49.4,2022.82,0.329,0.809
49.5,2022.05,0.33,0.809
49.6,2022.65,0.331,0.809
49.7,2026.64,0.331,0.811
49.8,2027.64,0.332,0.811
49.9,2091.58,0.333,0.837
50.0,2028.59,0.333,0.811
50.1,2132.99,0.334,0.853
50.2,2244.22,0.335,0.898
50.3,2249.32,0.335,0.9
50.4,2283.74,0.336,0.913
50.5,2420.21,0.337,0.968
50.6,2420.56,0.337,0.968
50.7,2418.34,0.338,0.967
50.8,2422.45,0.339,0.969
50.9,2423.98,0.339,0.97
51.0,2419.9,0.34,0.968
51.1,2420.39,0.341,0.968
51.2,2421.62,0.341,0.969
51.3,2426.14,0.342,0.97
51.4,2560.66,0.343,1.024
51.5,2427.51,0.343,0.971
51.6,2423.82,0.344,0.97
51.7,2425.96,0.345,0.97
51.8,2437.47,0.345,0.975
51.9,2440.61,0.346,0.976
52.0,2482.99,0.347,0.993
52.1,2616.68,0.347,1.047
52.2,2616.68,0.348,1.047
52.3,2616.68,0.349,1.047
52.4,2616.68,0.349,1.047
52.5,2616.68,0.35,1.047
52.6,2616.68,0.351,1.047
52.7,2616.68,0.351,1.047
52.8,2616.68,0.352,1.047
52.9,2616.68,0.353,1.047
53.0,2616.68,0.353,1.047
53.1,2616.68,0.354,1.047
53.2,2590.01,0.355,1.036
53.3,2590.01,0.355,1.036
53.4,2616.68,0.356,1.047
53.5,2616.68,0.357,1.047
53.6,2616.68,0.357,1.047
53.7,2733.35,0.358,1.093
53.8,2700.01,0.359,1.08
53.9,2716.68,0.359,1.087
54.0,2733.35,0.36,1.093
54.1,2733.35,0.361,1.093
54.2,2733.35,0.361,1.093
54.3,2616.68,0.362,1.047
54.4,2616.68,0.363,1.047
54.5,2616.68,0.363,1.047
54.6,2616.68,0.364,1.047
54.7,2616.68,0.365,1.047
54.8,2616.68,0.365,1.047
54.9,2616.68,0.366,1.047
55.0,2616.68,0.367,1.047
55.1,2616.68,0.367,1.047
55.2,2516.68,0.368,1.007
55.3,2533.35,0.369,1.013
55.4,2533.35,0.369,1.013
55.5,2500.01,0.37,1.0
55.6,2500.01,0.371,1.0
55.7,2500.01,0.371,1.0
55.8,2633.35,0.372,1.053
55.9,2633.35,0.373,1.053
56.0,2500.01,0.373,1.0
56.1,2700.01,0.374,1.08
56.2,2700.01,0.375,1.08
56.3,2666.68,0.375,1.067
56.4,2666.68,0.376,1.067
56.5,2666.68,0.377,1.067
56.6,2700.01,0.377,1.08
56.7,2700.01,0.378,1.08
56.8,2800.01,0.379,1.12
56.9,2833.35,0.379,1.133
57.0,2833.35,0.38,1.133
57.1,2733.35,0.381,1.093
57.2,2833.35,0.381,1.133
57.3,2700.01,0.382,1.08
57.4,2700.01,0.383,1.08
57.5,2599.66,0.383,1.04
57.6,2583.25,0.384,1.033
57.7,2578.82,0.385,1.032
57.8,2573.64,0.385,1.029
57.9,2574.34,0.386,1.03
58.0,2554.97,0.387,1.022
58.1,2554.07,0.387,1.022
58.2,2553.74,0.388,1.021
58.3,2541.59,0.389,1.017
58.4,2537.92,0.389,1.015
58.5,2635.69,0.39,1.054
58.6,2531.06,0.391,1.012
58.7,2527.5,0.391,1.011
58.8,2523.44,0.392,1.009
58.9,2522.73,0.393,1.009
59.0,2521.81,0.393,1.009
59.1,2519.2,0.394,1.008
59.2,2518.24,0.395,1.007
59.3,2518.24,0.395,1.007
59.4,2518.24,0.396,1.007
59.5,2517.52,0.397,1.007
59.6,2500.02,0.397,1.0
59.7,2499.86,0.398,1.0
59.8,2472.88,0.399,0.989
59.9,2460.5,0.399,0.984
60.0,2451.69,0.4,0.981
60.1,2444.72,0.401,0.978
60.2,2429.66,0.401,0.972
60.3,2431.32,0.402,0.973
60.4,2430.86,0.403,0.972
60.5,2431.44,0.403,0.973
60.6,2422.3,0.404,0.969
60.7,2419.78,0.405,0.968
60.8,2422.3,0.405,0.969
60.9,2421.07,0.406,0.968
61.0,2419.05,0.407,0.968
61.1,2419.2,0.407,0.968
61.2,2284.28,0.408,0.914
61.3,2282.25,0.409,0.913
61.4,2285.07,0.409,0.914
61.5,2280.33,0.41,0.912
61.6,2177.42,0.411,0.871
61.7,2141.91,0.411,0.857
61.8,2126.79,0.412,0.851
61.9,2142.01,0.413,0.857
62.0,2275.52,0.413,0.91
62.1,2273.72,0.414,0.909
62.2,2271.41,0.415,0.909
62.3,2271.07,0.415,0.908
62.4,2269.67,0.416,0.908
62.5,2268.57,0.417,0.907
62.6,2269.12,0.417,0.908
62.7,2402.79,0.418,0.961
62.8,2402.21,0.419,0.961
62.9,2403.77,0.419,0.962
63.0,2270.58,0.42,0.908
63.1,2270.92,0.421,0.908
63.2,2307.3,0.421,0.923
63.3,2408.36,0.422,0.963
63.4,2308.07,0.423,0.923
63.5,2410.07,0.423,0.964
63.6,2410.13,0.424,0.964
63.7,2277.85,0.425,0.911
63.8,2310.45,0.425,0.924
63.9,2413.03,0.426,0.965
64.0,2415.91,0.427,0.966
64.1,2421.12,0.427,0.968
64.2,2419.41,0.428,0.968
64.3,2416.06,0.429,0.966
64.4,2415.25,0.429,0.966
64.5,2417.81,0.43,0.967
64.6,2417.7,0.431,0.967
64.7,2420.23,0.431,0.968
64.8,2422.3,0.432,0.969
64.9,2426.42,0.433,0.971
65.0,2431.44,0.433,0.973
65.1,2434.8,0.434,0.974
65.2,2447.81,0.435,0.979
65.3,2314.47,0.435,0.926
65.4,2353.97,0.436,0.942
65.5,2361.12,0.437,0.944
65.6,2332.7,0.437,0.933
65.7,2344.96,0.438,0.938
65.8,2320.07,0.439,0.928
65.9,2303.41,0.439,0.921
66.0,2310.23,0.44,0.924
66.1,2303.09,0.441,0.921
66.2,2299.81,0.441,0.92
66.3,2293.36,0.442,0.917
66.4,2288.11,0.443,0.915
66.5,2288.64,0.443,0.915
66.6,2287.06,0.444,0.915
66.7,2284.32,0.445,0.914
66.8,2154.12,0.445,0.862
66.9,2139.13,0.446,0.856
67.0,2210.24,0.447,0.884
67.1,2270.24,0.447,0.908
67.2,2169.38,0.448,0.868
67.3,2218.43,0.449,0.887
67.4,2133.72,0.449,0.853
67.5,2121.51,0.45,0.849
67.6,2194.51,0.451,0.878
67.7,2039.41,0.451,0.816
67.8,2027.38,0.452,0.811
67.9,2027.68,0.453,0.811
68.0,2052.63,0.453,0.821
68.1,2021.41,0.454,0.809
68.2,1996.88,0.455,0.799
68.3,2047.61,0.455,0.819
68.4,2029.64,0.456,0.812
68.5,1944.1,0.457,0.778
68.6,1948.44,0.457,0.779
68.7,1954.16,0.458,0.782
68.8,1970.34,0.459,0.788
68.9,1973.22,0.459,0.789
69.0,1988.94,0.46,0.796
69.1,1990.68,0.461,0.796
69.2,1985.93,0.461,0.794
69.3,2052.62,0.462,0.821
69.4,1985.65,0.463,0.794
69.5,1982.54,0.463,0.793
69.6,2047.56,0.464,0.819
69.7,2047.56,0.465,0.819
69.8,2046.03,0.465,0.818
69.9,2043.74,0.466,0.817
70.0,2039.43,0.467,0.816
70.1,2038.67,0.467,0.815
70.2,2040.39,0.468,0.816
70.3,2040.78,0.469,0.816
70.4,2042.01,0.469,0.817
70.5,2042.57,0.47,0.817
70.6,2043.84,0.471,0.818
70.7,2046.25,0.471,0.818
70.8,2049.51,0.472,0.82
70.9,2049.08,0.473,0.82
71.0,2048.5,0.473,0.819
71.1,2051.03,0.474,0.82
71.2,2060.71,0.475,0.824
71.3,2064.88,0.475,0.826
71.4,2067.96,0.476,0.827
71.5,2002.15,0.477,0.801
71.6,2004.75,0.477,0.802
71.7,1999.82,0.478,0.8
71.8,2000.19,0.479,0.8
71.9,2018.1,0.479,0.807
72.0,2037.3,0.48,0.815
72.1,2065.71,0.481,0.826
72.2,2061.27,0.481,0.825
72.3,2261.11,0.482,0.904
72.4,2127.78,0.483,0.851
72.5,2032.53,0.483,0.813
72.6,2039.36,0.484,0.816
72.7,2199.84,0.485,0.88
72.8,2166.51,0.485,0.867
72.9,2200.0,0.486,0.88
73.0,2266.66,0.487,0.907
73.1,2266.66,0.487,0.907
73.2,2266.66,0.488,0.907
73.3,2266.99,0.489,0.907
73.4,2167.91,0.489,0.867
73.5,2169.1,0.49,0.868
73.6,2152.7,0.491,0.861
73.7,2144.5,0.491,0.858
73.8,2135.65,0.492,0.854
73.9,2129.3,0.493,0.852
74.0,2124.37,0.493,0.85
74.1,2121.68,0.494,0.849
74.2,2121.62,0.495,0.849
74.3,2125.46,0.495,0.85
74.4,2137.49,0.496,0.855
74.5,2202.61,0.497,0.881
74.6,2202.44,0.497,0.881
74.7,2167.35,0.498,0.867
74.8,2200.34,0.499,0.88
74.9,2199.68,0.499,0.88
75.0,2166.18,0.5,0.866
75.1,2166.18,0.501,0.866
75.2,2149.83,0.501,0.86
75.3,2139.83,0.502,0.856
75.4,2132.69,0.503,0.853
75.5,2127.77,0.503,0.851
75.6,2123.89,0.504,0.85
75.7,2116.91,0.505,0.847
75.8,2112.22,0.505,0.845
75.9,2110.44,0.506,0.844
76.0,2108.42,0.507,0.843
76.1,2106.99,0.507,0.843
76.2,2105.76,0.508,0.842
76.3,2105.92,0.509,0.842
76.4,2104.36,0.509,0.842
76.5,2103.73,0.51,0.841
76.6,2103.4,0.511,0.841
76.7,2102.87,0.511,0.841
76.8,2102.51,0.512,0.841
76.9,2101.83,0.513,0.841
77.0,2102.4,0.513,0.841
77.1,2104.05,0.514,0.842
77.2,2104.85,0.515,0.842
77.3,2105.92,0.515,0.842
77.4,2109.23,0.516,0.844
77.5,2109.39,0.517,0.844
77.6,2112.38,0.517,0.845
77.7,2112.38,0.518,0.845
77.8,2115.08,0.519,0.846
77.9,2121.11,0.519,0.848
78.0,2124.04,0.52,0.85
78.1,2254.44,0.521,0.902
78.2,2124.36,0.521,0.85
78.3,2257.38,0.522,0.903
78.4,2283.01,0.523,0.913
78.5,2283.01,0.523,0.913
78.6,2299.83,0.524,0.92
78.7,2149.83,0.525,0.86
78.8,2283.01,0.525,0.913
78.9,2299.83,0.526,0.92
79.0,2199.99,0.527,0.88
79.1,2333.32,0.527,0.933
79.2,2199.99,0.528,0.88
79.3,2199.99,0.529,0.88
79.4,2199.99,0.529,0.88
79.5,2199.99,0.53,0.88
79.6,2199.99,0.531,0.88
79.7,2199.99,0.531,0.88
79.8,2199.99,0.532,0.88
79.9,2199.99,0.533,0.88
80.0,2199.99,0.533,0.88
80.1,2199.99,0.534,0.88
80.2,2199.99,0.535,0.88
80.3,2199.99,0.535,0.88
80.4,2199.99,0.536,0.88
80.5,2199.99,0.537,0.88
80.6,2200.5,0.537,0.88
80.7,2400.33,0.538,0.96
80.8,2200.33,0.539,0.88
80.9,2202.52,0.539,0.881
81.0,2201.78,0.54,0.881
81.1,2205.55,0.541,0.882
81.2,2218.48,0.541,0.887
81.3,2249.65,0.542,0.9
81.4,2249.48,0.543,0.9
81.5,2282.82,0.543,0.913
81.6,2238.98,0.544,0.896
81.7,2316.15,0.545,0.926
81.8,2366.49,0.545,0.947
