Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.3,-0.64,6.18,6.92,13.53,-7.56,-7.35,10.544,0.022,0.789,325.38748,0.986
3.4,-0.72,6.8,7.17,13.06,-7.89,-6.26,10.072,0.023,0.799,325.23307,0.986
3.5,0.07,4.72,7.66,12.7,-7.59,-7.98,11.013,0.023,0.78,325.10379,0.985
3.6,-1.11,9.7,8.22,12.65,-9.33,-2.95,9.785,0.024,0.804,324.96592,0.985
3.7,-1.24,10.33,8.24,12.84,-9.48,-2.51,9.807,0.025,0.804,324.77567,0.984
3.8,-1.27,10.36,8.68,12.42,-9.95,-2.06,10.161,0.025,0.797,324.63666,0.984
3.9,-0.88,10.86,9.23,12.2,-10.11,-1.34,10.198,0.026,0.796,324.46482,0.983
4.0,-0.24,0.28,9.66,12.34,-9.9,-12.06,15.603,0.027,0.688,324.3282,0.983
4.1,-0.04,3.38,9.9,11.83,-9.94,-8.45,13.046,0.027,0.739,324.12243,0.982
4.2,-0.54,5.35,10.37,11.45,-10.91,-6.1,12.5,0.028,0.75,323.99867,0.982
4.3,0.39,6.4,10.26,11.08,-9.87,-4.68,10.923,0.029,0.782,323.88108,0.981
4.4,1.18,6.88,10.67,10.63,-9.49,-3.75,10.204,0.029,0.796,323.68124,0.981
4.5,1.67,3.62,10.49,10.56,-8.82,-6.94,11.223,0.03,0.776,323.53442,0.98
4.6,2.72,5.86,10.32,10.26,-7.6,-4.4,8.782,0.031,0.824,323.3938,0.98
4.7,2.78,5.42,10.15,9.97,-7.37,-4.55,8.661,0.031,0.827,323.24928,0.98
4.8,3.0,4.46,10.58,9.55,-7.58,-5.09,9.13,0.032,0.817,323.09558,0.979
4.9,4.37,5.24,11.05,9.56,-6.68,-4.32,7.955,0.033,0.841,322.94673,0.979
5.0,0.17,0.86,10.85,9.36,-10.68,-8.5,13.65,0.033,0.727,322.78658,0.978
5.1,1.54,3.97,11.32,8.99,-9.78,-5.02,10.993,0.034,0.78,322.61382,0.978
5.2,3.84,6.15,11.55,8.45,-7.71,-2.3,8.046,0.035,0.839,322.46958,0.977
5.3,6.33,7.72,12.02,8.43,-5.69,-0.71,5.734,0.035,0.885,322.32001,0.977
5.4,8.81,7.35,11.79,8.19,-2.98,-0.84,3.096,0.036,0.938,322.15569,0.976
5.5,5.17,3.73,11.72,8.28,-6.55,-4.55,7.975,0.037,0.84,322.01864,0.976
5.6,9.9,5.82,12.02,7.75,-2.12,-1.93,2.867,0.037,0.943,321.90803,0.975
5.7,10.27,3.04,12.51,7.48,-2.24,-4.44,4.973,0.038,0.901,321.79531,0.975
5.8,10.2,2.58,12.77,6.93,-2.57,-4.35,5.052,0.039,0.899,321.60995,0.975
5.9,10.23,2.56,13.13,6.45,-2.9,-3.89,4.852,0.039,0.903,321.434,0.974
6.0,0.86,1.48,12.94,6.45,-12.08,-4.97,13.062,0.04,0.739,321.25087,0.973
6.1,4.13,2.63,13.3,5.97,-9.17,-3.34,9.759,0.041,0.805,321.02701,0.973
6.2,6.59,2.58,13.19,6.04,-6.6,-3.46,7.452,0.041,0.851,320.88999,0.972
6.3,8.24,2.39,13.12,5.5,-4.88,-3.11,5.787,0.042,0.884,320.70714,0.972
6.4,9.81,2.38,13.05,4.95,-3.24,-2.57,4.136,0.043,0.917,320.52129,0.971
6.5,5.87,2.41,12.86,4.96,-6.99,-2.55,7.441,0.043,0.851,320.34848,0.971
6.6,10.38,3.19,12.7,5.0,-2.32,-1.81,2.943,0.044,0.941,320.16559,0.97
6.7,10.6,2.5,13.08,4.55,-2.48,-2.05,3.218,0.045,0.936,320.0117,0.97
6.8,10.66,2.49,12.85,4.52,-2.19,-2.03,2.986,0.045,0.94,319.88432,0.969
6.9,10.72,2.46,12.78,4.62,-2.06,-2.16,2.985,0.046,0.94,319.73894,0.969
7.0,1.6,1.19,12.51,4.47,-10.91,-3.28,11.392,0.047,0.772,319.56658,0.968
7.1,4.7,2.45,12.23,4.19,-7.53,-1.74,7.728,0.047,0.845,319.38993,0.968
7.2,7.15,2.64,12.55,4.23,-5.4,-1.59,5.629,0.048,0.887,319.25374,0.967
7.3,9.33,2.82,12.35,4.24,-3.02,-1.42,3.337,0.049,0.933,319.11449,0.967
7.4,11.0,2.35,12.59,3.68,-1.59,-1.33,2.073,0.049,0.959,318.9747,0.967
7.5,6.28,2.38,12.32,3.31,-6.04,-0.93,6.111,0.05,0.878,318.84602,0.966
7.6,10.84,3.03,12.67,3.3,-1.83,-0.27,1.85,0.051,0.963,318.65995,0.966
7.7,11.09,2.3,12.66,3.43,-1.57,-1.13,1.934,0.051,0.961,318.46324,0.965
7.8,11.09,2.28,12.94,3.49,-1.85,-1.21,2.211,0.052,0.956,318.31346,0.965
7.9,11.09,2.27,12.87,3.59,-1.78,-1.32,2.216,0.053,0.956,318.1815,0.964
8.0,2.65,2.08,12.65,3.13,-10.0,-1.05,10.055,0.053,0.799,318.0617,0.964
8.1,5.51,3.79,12.72,2.53,-7.21,1.26,7.319,0.054,0.854,317.92054,0.963
8.2,7.94,4.19,12.97,2.59,-5.03,1.6,5.278,0.055,0.894,317.78649,0.963
8.3,9.33,3.62,13.38,2.29,-4.05,1.33,4.263,0.055,0.915,317.67632,0.963
8.4,10.85,3.08,13.73,1.86,-2.88,1.22,3.128,0.056,0.937,317.48781,0.962
8.5,6.88,2.56,13.69,1.26,-6.81,1.3,6.933,0.057,0.861,317.28085,0.961
8.6,11.08,3.12,13.73,0.66,-2.65,2.46,3.616,0.057,0.928,317.05975,0.961
8.7,11.35,2.44,13.83,0.77,-2.48,1.67,2.99,0.058,0.94,316.87558,0.96
8.8,11.53,2.48,13.49,0.45,-1.96,2.03,2.822,0.059,0.944,316.69484,0.96
8.9,11.7,2.51,13.13,0.18,-1.43,2.33,2.734,0.059,0.945,316.54287,0.959
9.0,3.64,1.63,13.44,-0.26,-9.8,1.89,9.981,0.06,0.8,316.39864,0.959
9.1,6.01,2.54,13.46,-0.14,-7.45,2.68,7.917,0.061,0.842,316.27936,0.958
9.2,7.75,2.38,13.15,-0.58,-5.4,2.96,6.158,0.061,0.877,316.12846,0.958
9.3,9.79,2.53,13.45,-0.63,-3.66,3.16,4.835,0.062,0.903,315.96617,0.957
9.4,11.1,2.62,13.41,-1.24,-2.31,3.86,4.498,0.063,0.91,315.78469,0.957
9.5,7.38,2.68,13.24,-1.14,-5.86,3.82,6.995,0.063,0.86,315.64727,0.957
9.6,9.51,2.64,13.35,-1.73,-3.84,4.37,5.817,0.064,0.884,315.47352,0.956
9.7,11.1,2.83,13.04,-1.73,-1.94,4.56,4.956,0.065,0.901,315.3716,0.956
9.8,11.77,2.66,12.64,-1.98,-0.87,4.64,4.721,0.065,0.906,315.2131,0.955
9.9,11.78,2.67,12.33,-1.98,-0.55,4.65,4.682,0.066,0.906,315.07972,0.955
10.0,4.9,2.54,12.48,-2.53,-7.58,5.07,9.119,0.067,0.818,314.93852,0.954
10.1,6.5,-0.28,12.07,-2.75,-5.57,2.47,6.093,0.067,0.878,314.72148,0.954
10.2,7.86,-2.02,11.84,-3.31,-3.98,1.29,4.184,0.068,0.916,314.51664,0.953
10.3,8.9,-2.8,11.92,-3.87,-3.02,1.07,3.204,0.069,0.936,314.31791,0.952
10.4,9.28,-3.3,11.52,-3.94,-2.24,0.64,2.33,0.069,0.953,314.07362,0.952
10.5,7.32,-0.26,11.44,-4.53,-4.12,4.27,5.934,0.07,0.881,313.89055,0.951
10.6,8.78,-2.16,10.99,-4.76,-2.21,2.6,3.412,0.071,0.932,313.69009,0.951
10.7,8.98,-3.27,10.53,-5.0,-1.55,1.73,2.323,0.071,0.954,313.5114,0.95
10.8,9.69,-3.93,10.44,-5.59,-0.75,1.66,1.822,0.072,0.964,313.32586,0.949
10.9,9.76,-4.0,10.04,-6.03,-0.28,2.03,2.049,0.073,0.959,313.16583,0.949
11.0,5.36,1.84,9.82,-6.59,-4.46,8.43,9.537,0.073,0.809,312.9548,0.948
11.1,6.94,-1.42,9.88,-7.1,-2.94,5.68,6.396,0.074,0.872,312.7775,0.948
11.2,8.35,-2.87,9.47,-7.04,-1.12,4.17,4.318,0.075,0.914,312.60418,0.947
11.3,9.39,-3.68,9.01,-7.42,0.38,3.74,3.759,0.075,0.925,312.45713,0.947
11.4,9.96,-3.96,8.99,-7.95,0.97,3.99,4.106,0.076,0.918,312.276,0.946
11.5,7.74,-0.59,8.47,-8.07,-0.73,7.48,7.516,0.077,0.85,312.13264,0.946
11.6,8.98,-2.6,8.25,-8.61,0.73,6.01,6.054,0.077,0.879,311.97356,0.945
11.7,9.46,-3.51,7.77,-8.56,1.69,5.05,5.325,0.078,0.894,311.83622,0.945
11.8,10.11,-4.06,7.85,-8.98,2.26,4.92,5.414,0.079,0.892,311.71317,0.945
11.9,10.11,-4.04,7.35,-8.96,2.76,4.92,5.641,0.079,0.887,311.57749,0.944
12.0,5.87,0.95,7.51,-9.24,-1.64,10.19,10.321,0.08,0.794,311.43274,0.944
12.1,6.3,-1.13,7.22,-9.04,-0.92,7.91,7.963,0.081,0.841,311.27768,0.943
12.2,7.2,-1.88,7.37,-9.06,-0.17,7.18,7.182,0.081,0.856,311.08695,0.943
12.3,7.24,-1.24,7.33,-9.54,-0.09,8.3,8.3,0.082,0.834,310.95114,0.942
12.4,7.63,-1.46,7.51,-9.72,0.12,8.26,8.261,0.083,0.835,310.822,0.942
12.5,6.03,1.54,7.06,-9.61,-1.03,11.15,11.197,0.083,0.776,310.63952,0.941
12.6,6.64,-0.14,6.6,-9.5,0.04,9.36,9.36,0.084,0.813,310.45844,0.941
12.7,7.06,-1.0,6.7,-9.43,0.36,8.43,8.438,0.085,0.831,310.27363,0.94
12.8,7.6,-1.51,6.26,-9.3,1.34,7.79,7.904,0.085,0.842,310.16077,0.94
12.9,7.59,-1.5,6.35,-9.23,1.24,7.73,7.829,0.086,0.843,310.02486,0.939
13.0,5.59,0.87,6.5,-9.49,-0.91,10.36,10.4,0.087,0.792,309.89119,0.939
13.1,3.39,-2.71,6.58,-9.39,-3.19,6.68,7.403,0.087,0.852,309.73482,0.939
13.2,2.96,-5.09,6.38,-9.89,-3.42,4.8,5.894,0.088,0.882,309.59966,0.938
13.3,3.22,-5.81,5.92,-10.28,-2.7,4.47,5.222,0.089,0.896,309.46159,0.938
13.4,3.32,-6.18,5.87,-10.08,-2.55,3.9,4.66,0.089,0.907,309.32189,0.937
13.5,3.14,-1.51,5.39,-10.44,-2.25,8.93,9.209,0.09,0.816,309.18437,0.937
13.6,2.39,-3.55,5.03,-10.22,-2.64,6.67,7.173,0.091,0.857,309.05767,0.937
13.7,2.6,-4.64,5.18,-10.38,-2.58,5.74,6.293,0.091,0.874,308.90349,0.936
13.8,2.02,-5.9,4.64,-10.32,-2.62,4.42,5.138,0.092,0.897,308.75891,0.936
13.9,1.44,-7.17,4.74,-10.25,-3.3,3.08,4.514,0.093,0.91,308.60169,0.935
14.0,5.19,-0.46,4.53,-10.72,0.66,10.26,10.281,0.093,0.794,308.46661,0.935
14.1,2.2,-2.51,4.11,-11.12,-1.91,8.61,8.819,0.094,0.824,308.30859,0.934
14.2,0.91,-3.12,4.11,-10.91,-3.2,7.79,8.422,0.095,0.832,308.15242,0.934
14.3,0.45,-3.67,4.15,-11.25,-3.7,7.58,8.435,0.095,0.831,307.99089,0.933
14.4,0.28,-4.01,4.18,-11.58,-3.9,7.57,8.516,0.096,0.83,307.81271,0.933
14.5,1.95,-2.48,3.97,-12.02,-2.02,9.54,9.752,0.097,0.805,307.66238,0.932
14.6,0.27,-4.01,3.96,-12.38,-3.69,8.37,9.147,0.097,0.817,307.45686,0.932
14.7,-0.16,-4.72,4.03,-12.67,-4.19,7.95,8.987,0.098,0.82,307.32331,0.931
14.8,-0.18,-4.82,3.54,-13.01,-3.72,8.19,8.995,0.099,0.82,307.18895,0.931
14.9,-0.18,-4.88,3.38,-12.72,-3.56,7.84,8.61,0.099,0.828,307.03598,0.93
15.0,3.1,-1.6,3.14,-12.41,-0.04,10.81,10.81,0.1,0.784,306.89116,0.93
15.1,-0.21,-4.99,2.56,-12.36,-2.77,7.37,7.873,0.101,0.843,306.72279,0.929
15.2,-0.17,-4.97,2.11,-12.12,-2.28,7.15,7.505,0.101,0.85,306.54542,0.929
15.3,-0.15,-4.94,1.55,-12.35,-1.7,7.41,7.603,0.102,0.848,306.39563,0.928
15.4,-0.67,-5.46,1.14,-12.06,-1.81,6.6,6.844,0.103,0.863,306.21178,0.928
15.5,0.85,-3.94,0.87,-11.72,-0.02,7.78,7.78,0.103,0.844,306.02988,0.927
15.6,-0.85,-5.71,0.27,-11.77,-1.12,6.06,6.163,0.104,0.877,305.88556,0.927
15.7,-0.86,-5.7,-0.32,-11.66,-0.54,5.96,5.984,0.105,0.88,305.73514,0.926
15.8,-0.91,-5.68,-0.66,-12.01,-0.25,6.33,6.335,0.105,0.873,305.5523,0.926
15.9,-0.97,-5.64,-1.16,-12.25,0.19,6.61,6.613,0.106,0.868,305.37391,0.925
16.0,3.48,-2.34,-1.74,-12.37,5.22,10.03,11.307,0.107,0.774,305.21204,0.925
16.1,-0.04,-4.96,-1.62,-12.28,1.58,7.32,7.489,0.107,0.85,305.07511,0.924
16.2,-1.12,-5.66,-1.52,-12.4,0.4,6.74,6.752,0.108,0.865,304.92999,0.924
16.3,-1.51,-6.2,-1.41,-12.45,-0.1,6.25,6.251,0.109,0.875,304.7343,0.923
16.4,-1.68,-6.6,-1.63,-12.06,-0.05,5.46,5.46,0.109,0.891,304.56277,0.923
16.5,0.02,-4.76,-1.54,-12.17,1.56,7.41,7.572,0.11,0.849,304.42733,0.923
16.6,-2.22,-7.03,-1.76,-11.78,-0.46,4.75,4.772,0.111,0.905,304.29664,0.922
16.7,-2.21,-7.04,-2.37,-11.76,0.16,4.72,4.723,0.111,0.906,304.15632,0.922
16.8,-1.93,-6.82,-2.74,-11.38,0.81,4.56,4.631,0.112,0.907,304.01336,0.921
16.9,-1.64,-6.56,-3.13,-10.99,1.49,4.43,4.674,0.113,0.907,303.84862,0.921
17.0,1.35,-3.54,-3.03,-10.78,4.38,7.24,8.462,0.113,0.831,303.66553,0.92
17.1,-1.96,-5.7,-3.51,-10.44,1.55,4.74,4.987,0.114,0.9,303.45848,0.92
17.2,-2.47,-7.34,-3.38,-10.31,0.91,2.97,3.106,0.115,0.938,303.30976,0.919
17.3,-3.04,-7.82,-3.87,-9.97,0.83,2.15,2.305,0.115,0.954,303.137,0.919
17.4,-3.3,-8.08,-3.77,-9.72,0.47,1.64,1.706,0.116,0.966,302.98717,0.918
17.5,-0.42,-5.05,-3.64,-9.7,3.22,4.65,5.656,0.117,0.887,302.83945,0.918
17.6,-3.33,-8.14,-4.21,-9.51,0.88,1.37,1.628,0.117,0.967,302.62594,0.917
17.7,-3.32,-8.16,-4.1,-9.55,0.78,1.39,1.594,0.118,0.968,302.42375,0.916
17.8,-3.31,-8.15,-4.13,-9.14,0.82,0.99,1.285,0.119,0.974,302.2354,0.916
17.9,-3.31,-8.17,-4.69,-9.17,1.38,1.0,1.704,0.119,0.966,302.0861,0.915
18.0,1.37,-3.83,-4.68,-8.78,6.05,4.95,7.817,0.12,0.844,301.90098,0.915
18.1,-0.89,-4.7,-4.56,-8.52,3.67,3.82,5.297,0.121,0.894,301.71984,0.914
18.2,-1.89,-5.86,-4.52,-8.66,2.63,2.8,3.841,0.121,0.923,301.52867,0.914
18.3,-2.39,-6.42,-4.92,-8.86,2.53,2.44,3.515,0.122,0.93,301.31465,0.913
18.4,-2.4,-6.43,-4.77,-8.8,2.37,2.37,3.352,0.123,0.933,301.18078,0.913
18.5,-0.61,-4.44,-4.67,-8.86,4.06,4.42,6.002,0.123,0.88,301.07696,0.912
18.6,-1.98,-6.37,-5.07,-9.06,3.09,2.69,4.097,0.124,0.918,300.97053,0.912
18.7,-1.98,-6.4,-4.93,-9.01,2.95,2.61,3.939,0.125,0.921,300.88431,0.912
18.8,-1.98,-6.41,-5.07,-9.25,3.09,2.84,4.197,0.125,0.916,300.77117,0.911
18.9,-1.99,-6.43,-5.0,-8.9,3.01,2.47,3.894,0.126,0.922,300.69882,0.911
19.0,-0.63,-4.47,-5.3,-9.13,4.67,4.66,6.597,0.127,0.868,300.63052,0.911
19.1,-2.46,-6.39,-5.22,-9.22,2.76,2.83,3.953,0.127,0.921,300.42511,0.91
19.2,-2.46,-6.41,-5.09,-8.96,2.63,2.55,3.663,0.128,0.927,300.24661,0.91
19.3,-2.48,-6.42,-5.53,-9.13,3.05,2.71,4.08,0.129,0.918,300.16522,0.91
19.4,-2.47,-6.45,-5.57,-9.33,3.1,2.88,4.231,0.129,0.915,300.05807,0.909
19.5,-1.1,-4.43,-5.96,-9.53,4.86,5.1,7.045,0.13,0.859,299.98339,0.909
19.6,-2.48,-6.44,-5.91,-9.66,3.43,3.22,4.705,0.131,0.906,299.91342,0.909
19.7,-2.48,-6.49,-6.47,-9.63,3.99,3.14,5.077,0.131,0.898,299.8104,0.909
19.8,-2.74,-6.33,-6.39,-9.73,3.65,3.4,4.988,0.132,0.9,299.66157,0.908
19.9,-2.81,-6.23,-6.45,-9.26,3.64,3.03,4.736,0.133,0.905,299.45104,0.907
20.0,-0.36,-3.7,-6.99,-9.26,6.63,5.56,8.653,0.133,0.827,299.2738,0.907
20.1,-1.28,-4.22,-6.98,-9.42,5.7,5.2,7.716,0.134,0.846,299.09942,0.906
20.2,-1.92,-5.15,-7.52,-9.37,5.6,4.22,7.012,0.135,0.86,298.95656,0.906
20.3,-2.44,-5.69,-7.9,-8.91,5.46,3.22,6.339,0.135,0.873,298.75552,0.905
20.4,-2.55,-5.59,-7.85,-8.46,5.3,2.87,6.027,0.136,0.879,298.62907,0.905
20.5,-1.68,-3.67,-8.2,-7.98,6.52,4.31,7.816,0.137,0.844,298.48304,0.904
20.6,-2.82,-5.54,-8.26,-8.15,5.44,2.61,6.034,0.137,0.879,298.27619,0.904
20.7,-2.92,-5.52,-8.75,-8.16,5.83,2.64,6.4,0.138,0.872,298.11434,0.903
20.8,-3.04,-5.5,-8.55,-8.02,5.51,2.52,6.059,0.139,0.879,297.94014,0.903
20.9,-3.04,-5.52,-8.92,-7.54,5.88,2.02,6.217,0.139,0.876,297.78312,0.902
21.0,-1.9,-3.64,-8.74,-7.5,6.84,3.86,7.854,0.14,0.843,297.65359,0.902
21.1,-3.37,-5.26,-9.16,-7.57,5.79,2.31,6.234,0.141,0.875,297.47579,0.901
21.2,-3.37,-5.26,-9.51,-7.69,6.14,2.43,6.603,0.141,0.868,297.36551,0.901
21.3,-3.16,-5.66,-9.63,-7.14,6.47,1.48,6.637,0.142,0.867,297.23952,0.901
21.4,-2.93,-6.06,-9.42,-6.98,6.49,0.92,6.555,0.143,0.869,297.11703,0.9
21.5,-2.42,-3.35,-9.85,-7.0,7.43,3.65,8.278,0.143,0.834,296.992,0.9
21.6,-3.18,-5.64,-9.69,-6.6,6.51,0.96,6.58,0.144,0.868,296.90879,0.9
21.7,-2.95,-6.05,-9.57,-6.14,6.62,0.09,6.621,0.145,0.868,296.81321,0.899
21.8,-2.75,-6.48,-9.37,-5.79,6.62,-0.69,6.656,0.145,0.867,296.71555,0.899
21.9,-2.35,-7.26,-9.76,-5.34,7.41,-1.92,7.655,0.146,0.847,296.62917,0.899
22.0,-2.04,-3.0,-9.62,-5.38,7.58,2.38,7.945,0.147,0.841,296.55193,0.899
22.1,-2.72,-3.86,-9.87,-5.51,7.15,1.65,7.338,0.147,0.853,296.36459,0.898
22.2,-2.99,-5.1,-9.91,-5.65,6.92,0.55,6.942,0.148,0.861,296.20646,0.898
22.3,-3.15,-6.22,-10.4,-5.47,7.25,-0.75,7.289,0.149,0.854,296.10491,0.897
22.4,-2.76,-6.94,-10.48,-4.9,7.72,-2.04,7.985,0.149,0.84,296.01163,0.897
22.5,-2.64,-3.51,-10.81,-4.96,8.17,1.45,8.298,0.15,0.834,295.9275,0.897
22.6,-2.99,-6.58,-11.02,-5.09,8.03,-1.49,8.167,0.151,0.837,295.86845,0.897
22.7,-2.8,-6.91,-11.47,-4.74,8.67,-2.17,8.937,0.151,0.821,295.80111,0.896
22.8,-2.8,-6.9,-11.29,-4.76,8.49,-2.14,8.756,0.152,0.825,295.69327,0.896
22.9,-2.82,-6.9,-11.64,-4.28,8.82,-2.62,9.201,0.153,0.816,295.60281,0.896
23.0,-2.71,-3.41,-11.5,-4.33,8.79,0.92,8.838,0.153,0.823,295.50782,0.895
23.1,-2.88,-6.22,-11.3,-3.88,8.42,-2.34,8.739,0.154,0.825,295.32079,0.895
23.2,-2.86,-6.25,-11.7,-3.81,8.84,-2.44,9.171,0.155,0.817,295.13617,0.894
23.3,-2.77,-6.87,-11.73,-3.94,8.96,-2.93,9.427,0.155,0.811,295.01704,0.894
23.4,-2.76,-6.92,-11.45,-3.63,8.69,-3.29,9.292,0.156,0.814,294.93629,0.894
23.5,-2.71,-3.62,-11.37,-3.07,8.66,-0.55,8.677,0.157,0.826,294.84322,0.893
23.6,-2.76,-7.02,-11.77,-2.7,9.01,-4.32,9.992,0.157,0.8,294.75887,0.893
23.7,-2.76,-7.04,-12.15,-2.63,9.39,-4.41,10.374,0.158,0.793,294.60357,0.893
23.8,-2.75,-7.05,-12.57,-2.4,9.82,-4.65,10.865,0.159,0.783,294.49305,0.892
23.9,-2.73,-7.04,-12.86,-1.89,10.13,-5.15,11.364,0.159,0.773,294.32934,0.892
24.0,-2.62,-2.76,-13.12,-1.37,10.5,-1.39,10.592,0.16,0.788,294.21976,0.892
24.1,-5.43,0.85,-13.34,-0.82,7.91,1.67,8.084,0.161,0.838,293.94668,0.891
24.2,-6.06,0.06,-13.72,-0.53,7.66,0.59,7.683,0.161,0.846,293.72003,0.89
24.3,-6.18,-0.31,-13.36,-0.27,7.18,-0.04,7.18,0.162,0.856,293.53721,0.89
24.4,-6.18,-0.3,-13.35,0.34,7.17,-0.64,7.199,0.163,0.856,293.35573,0.889
24.5,-4.93,0.6,-13.59,0.31,8.66,0.29,8.665,0.163,0.827,293.19936,0.888
24.6,-6.01,-0.73,-13.82,0.84,7.81,-1.57,7.966,0.164,0.841,292.98292,0.888
24.7,-5.99,-0.71,-13.88,0.72,7.89,-1.43,8.019,0.165,0.84,292.80164,0.887
24.8,-5.98,-0.69,-13.91,1.33,7.93,-2.02,8.183,0.165,0.836,292.60272,0.887
24.9,-5.96,-0.7,-14.2,1.39,8.24,-2.09,8.501,0.166,0.83,292.44342,0.886
25.0,-3.46,-1.96,-14.53,1.54,11.07,-3.5,11.61,0.167,0.768,292.25663,0.886
25.1,-5.84,-0.66,-14.65,2.11,8.81,-2.77,9.235,0.167,0.815,292.07136,0.885
25.2,-5.92,-0.46,-14.25,2.38,8.33,-2.84,8.801,0.168,0.824,291.85787,0.884
25.3,-5.99,-0.73,-14.55,2.76,8.56,-3.49,9.244,0.169,0.815,291.65045,0.884
25.4,-5.97,-0.76,-14.18,3.17,8.21,-3.93,9.102,0.169,0.818,291.48685,0.883
25.5,-4.86,0.62,-14.49,3.5,9.63,-2.88,10.051,0.17,0.799,291.2859,0.883
25.6,-5.59,-1.36,-14.4,3.37,8.81,-4.73,9.999,0.171,0.8,291.10487,0.882
25.7,-5.58,-1.37,-14.59,3.34,9.01,-4.71,10.167,0.171,0.797,290.89008,0.881
25.8,-5.59,-1.35,-14.82,3.35,9.23,-4.7,10.358,0.172,0.793,290.6458,0.881
25.9,-5.6,-1.35,-14.95,3.27,9.35,-4.62,10.429,0.173,0.791,290.38629,0.88
26.0,-3.91,-0.38,-15.13,3.79,11.22,-4.17,11.97,0.173,0.761,290.23586,0.88
26.1,-5.37,1.85,-15.4,4.17,10.03,-2.32,10.295,0.174,0.794,289.99414,0.879
26.2,-5.75,1.17,-15.52,4.72,9.77,-3.55,10.395,0.175,0.792,289.74108,0.878
26.3,-5.89,0.98,-15.72,5.2,9.83,-4.22,10.698,0.175,0.786,289.51311,0.877
26.4,-6.17,1.67,-15.57,5.79,9.4,-4.12,10.263,0.176,0.795,289.28336,0.877
