Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
18.9,1,-20.8,-19.3,0.2,0.2,-15.68,-9.57,5.12,9.73,10.995,0.126,0.22,0.466,0.885,0.9547703180212015
18.9,2,-7.1,18.5,-0.2,-0.5,-15.68,-9.57,-8.58,-28.07,29.352,0.126,0.587,-0.292,-0.956,0.9951762523191093
18.9,3,-1.9,-10.8,-1.0,-0.3,-15.68,-9.57,-13.78,1.23,13.835,0.126,0.277,-0.996,0.089,0.928448275862069
18.9,4,-2.2,-10.6,-1.9,1.4,-15.68,-9.57,-13.48,1.03,13.519,0.126,0.27,-0.997,0.076,0.8477542372881355
18.9,5,-2.3,-10.6,-1.1,-0.1,-15.68,-9.57,-13.38,1.03,13.42,0.126,0.268,-0.997,0.077,0.9855203619909502
18.9,6,-2.7,-10.8,-1.0,1.4,-15.68,-9.57,-12.98,1.23,13.038,0.126,0.261,-0.996,0.094,0.6555813953488372
18.9,7,-2.3,-11.0,0.6,0.8,-15.68,-9.57,-13.38,1.43,13.456,0.126,0.269,-0.994,0.106,-0.5115999999999999
19.0,1,-20.8,-19.3,0.3,0.1,-15.56,-9.1,5.24,10.2,11.467,0.127,0.229,0.457,0.89,0.7155063291139241
19.0,2,-7.2,18.4,-0.8,-0.3,-15.56,-9.1,-8.36,-27.5,28.743,0.127,0.575,-0.291,-0.957,0.6087822014051523
19.0,3,-2.0,-10.7,-1.0,0.5,-15.56,-9.1,-13.56,1.6,13.654,0.127,0.273,-0.993,0.117,0.9405187835420393
19.0,4,-2.4,-10.6,-1.5,0.0,-15.56,-9.1,-13.16,1.5,13.245,0.127,0.265,-0.994,0.113,0.9940000000000001
19.0,5,-2.4,-10.6,-0.8,-0.3,-15.56,-9.1,-13.16,1.5,13.245,0.127,0.265,-0.994,0.113,0.8914519906323185
19.0,6,-2.8,-10.7,-0.9,0.6,-15.56,-9.1,-12.76,1.6,12.86,0.127,0.257,-0.992,0.124,0.8939001848428836
19.0,7,-2.3,-10.9,1.0,0.9,-15.56,-9.1,-13.26,1.8,13.382,0.127,0.268,-0.991,0.135,-0.6464684014869888
19.1,1,-20.8,-19.3,0.1,-0.3,-15.82,-8.55,4.98,10.75,11.847,0.127,0.237,0.42,0.907,-0.7281645569620253
19.1,2,-7.0,18.3,1.6,-1.5,-15.82,-8.55,-8.82,-26.85,28.262,0.127,0.565,-0.312,-0.95,0.4221614227086182
19.1,3,-2.1,-10.7,-1.0,0.7,-15.82,-8.55,-13.72,2.15,13.887,0.127,0.278,-0.988,0.155,0.898034398034398
19.1,4,-2.4,-10.6,-0.1,0.1,-15.82,-8.55,-13.42,2.05,13.576,0.127,0.272,-0.989,0.151,0.8085106382978724
19.1,5,-2.5,-10.6,-0.3,0.4,-15.82,-8.55,-13.32,2.05,13.477,0.127,0.27,-0.988,0.152,0.7144
19.1,6,-2.8,-10.7,-0.2,0.2,-15.82,-8.55,-13.02,2.15,13.196,0.127,0.264,-0.987,0.163,0.8127208480565373
19.1,7,-2.3,-10.9,-0.8,0.3,-15.82,-8.55,-13.52,2.35,13.723,0.127,0.274,-0.985,0.171,0.9827868852459017
19.2,1,-20.8,-19.3,0.0,0.3,-15.63,-8.14,5.17,11.16,12.299,0.128,0.246,0.42,0.907,0.907
19.2,2,-7.2,18.1,-2.1,-1.7,-15.63,-8.14,-8.43,-26.24,27.561,0.128,0.551,-0.306,-0.952,0.8367875647668395
19.2,3,-2.2,-10.6,-1.2,0.7,-15.63,-8.14,-13.43,2.46,13.653,0.128,0.273,-0.984,0.18,0.9408207343412527
19.2,4,-2.4,-10.5,0.6,0.5,-15.63,-8.14,-13.23,2.36,13.439,0.128,0.269,-0.984,0.176,-0.6432778489116516
19.2,5,-2.5,-10.6,-0.4,0.4,-15.63,-8.14,-13.13,2.46,13.358,0.128,0.267,-0.983,0.184,0.8247349823321556
19.2,6,-2.8,-10.7,-0.2,0.1,-15.63,-8.14,-12.83,2.56,13.083,0.128,0.262,-0.981,0.196,0.9633928571428572
19.2,7,-2.2,-10.8,1.3,0.8,-15.63,-8.14,-13.43,2.66,13.691,0.128,0.274,-0.981,0.194,-0.7340104849279162
19.3,1,-20.8,-19.2,-0.1,0.3,-15.86,-8.27,4.94,10.93,11.995,0.129,0.24,0.412,0.911,0.7344936708860759
19.3,2,-7.3,18.1,-0.2,-0.4,-15.86,-8.27,-8.56,-26.37,27.725,0.129,0.554,-0.309,-0.951,0.989261744966443
19.3,3,-2.3,-10.6,-0.6,0.1,-15.86,-8.27,-13.56,2.33,13.759,0.129,0.275,-0.986,0.169,1.0008223684210527
19.3,4,-2.4,-10.6,-0.6,-0.5,-15.86,-8.27,-13.46,2.33,13.66,0.129,0.273,-0.985,0.171,0.647247119078105
19.3,5,-2.5,-10.6,-0.3,-0.4,-15.86,-8.27,-13.36,2.33,13.562,0.129,0.271,-0.985,0.172,0.45339999999999997
19.3,6,-2.9,-10.7,-0.9,-0.8,-15.86,-8.27,-12.96,2.43,13.186,0.129,0.264,-0.983,0.184,0.6125415282392027
19.3,7,-2.2,-10.8,-0.3,0.1,-15.86,-8.27,-13.66,2.53,13.892,0.129,0.278,-0.983,0.182,0.9908227848101265
19.4,1,-20.7,-19.2,0.3,-0.0,-16.11,-7.72,4.59,11.48,12.364,0.129,0.247,0.371,0.929,0.371
19.4,2,-7.3,18.0,-0.9,-0.3,-16.11,-7.72,-8.81,-25.72,27.187,0.129,0.544,-0.324,-0.946,0.6063224446786091
19.4,3,-2.3,-10.6,-0.1,-0.1,-16.11,-7.72,-13.81,2.88,14.107,0.129,0.282,-0.979,0.204,0.5496453900709221
19.4,4,-2.4,-10.6,0.0,-0.1,-16.11,-7.72,-13.71,2.88,14.009,0.129,0.28,-0.979,0.206,-0.206
19.4,5,-2.6,-10.6,-0.9,-0.1,-16.11,-7.72,-13.51,2.88,13.814,0.129,0.276,-0.978,0.208,0.9485651214128035
19.4,6,-2.9,-10.8,-0.2,-0.9,-16.11,-7.72,-13.21,3.08,13.564,0.129,0.271,-0.974,0.227,-0.010303687635574847
19.4,7,-2.2,-10.8,-0.3,0.0,-16.11,-7.72,-13.91,3.08,14.247,0.129,0.285,-0.976,0.216,0.9760000000000001
19.5,1,-20.8,-19.2,-0.3,0.0,-16.1,-7.84,4.7,11.36,12.294,0.13,0.246,0.382,0.924,-0.382
19.5,2,-7.3,18.0,0.3,-0.1,-16.1,-7.84,-8.8,-25.84,27.297,0.13,0.546,-0.322,-0.947,-0.006012658227848098
19.5,3,-2.3,-10.6,-0.5,-0.1,-16.1,-7.84,-13.8,2.76,14.073,0.13,0.281,-0.981,0.196,0.9233333333333333
19.5,4,-2.5,-10.6,-0.6,0.0,-16.1,-7.84,-13.6,2.76,13.877,0.13,0.278,-0.98,0.199,0.98
19.5,5,-2.7,-10.6,-0.8,-0.1,-16.1,-7.84,-13.4,2.76,13.681,0.13,0.274,-0.979,0.202,0.9466501240694789
19.5,6,-3.0,-10.9,-0.6,-1.1,-16.1,-7.84,-13.1,3.06,13.453,0.13,0.269,-0.974,0.227,0.2671189146049481
19.5,7,-2.2,-10.7,0.1,0.5,-16.1,-7.84,-13.9,2.86,14.191,0.13,0.284,-0.979,0.202,0.00607843137254903
19.6,1,-20.8,-19.2,0.1,0.3,-16.14,-7.98,4.66,11.22,12.149,0.131,0.243,0.384,0.924,0.9987341772151899
19.6,2,-7.1,18.0,2.3,-0.4,-16.14,-7.98,-9.04,-25.98,27.508,0.131,0.55,-0.329,-0.944,-0.16235546038543894
19.6,3,-2.4,-10.6,-0.1,-0.2,-16.14,-7.98,-13.74,2.62,13.988,0.131,0.28,-0.982,0.187,0.27142857142857146
19.6,4,-2.5,-10.6,-0.4,-0.1,-16.14,-7.98,-13.64,2.62,13.889,0.131,0.278,-0.982,0.189,0.9075242718446602
19.6,5,-2.8,-10.6,-0.8,-0.4,-16.14,-7.98,-13.34,2.62,13.595,0.131,0.272,-0.981,0.193,0.7914988814317673
19.6,6,-3.0,-11.1,0.1,-1.6,-16.14,-7.98,-13.14,3.12,13.505,0.131,0.27,-0.973,0.231,-0.29126637554585155
19.6,7,-2.3,-10.7,-0.3,-0.1,-16.14,-7.98,-13.84,2.72,14.105,0.131,0.282,-0.981,0.193,0.8702531645569621
19.7,1,-20.8,-19.2,-0.3,0.0,-16.48,-7.48,4.32,11.72,12.491,0.131,0.25,0.346,0.938,-0.346
19.7,2,-7.0,18.0,0.9,-0.2,-16.48,-7.48,-9.48,-25.48,27.186,0.131,0.544,-0.349,-0.937,-0.13741865509761386
19.7,3,-2.3,-10.5,0.7,1.1,-16.48,-7.48,-14.18,3.02,14.498,0.131,0.29,-0.978,0.208,-0.3495398773006135
19.7,4,-2.5,-10.5,0.0,0.9,-16.48,-7.48,-13.98,3.02,14.302,0.131,0.286,-0.977,0.211,0.21099999999999997
19.7,5,-2.8,-10.6,-0.1,0.7,-16.48,-7.48,-13.68,3.12,14.031,0.131,0.281,-0.975,0.222,0.3577086280056577
19.7,6,-2.9,-11.1,1.0,-0.4,-16.48,-7.48,-13.58,3.62,14.054,0.131,0.281,-0.966,0.258,-0.9927576601671309
19.7,7,-2.3,-10.6,-0.2,1.4,-16.48,-7.48,-14.18,3.12,14.519,0.131,0.29,-0.977,0.215,0.3510608203677511
19.8,1,-20.8,-19.2,-0.2,-0.3,-16.49,-7.61,4.31,11.59,12.365,0.132,0.247,0.349,0.937,-0.97202216066482
19.8,2,-6.9,17.9,0.7,-0.4,-16.49,-7.61,-9.59,-25.51,27.253,0.132,0.545,-0.352,-0.936,0.15880893300248147
19.8,3,-2.3,-10.5,0.2,0.3,-16.49,-7.61,-14.19,2.89,14.481,0.132,0.29,-0.98,0.2,-0.37673130193905824
19.8,4,-2.5,-10.5,-0.3,0.3,-16.49,-7.61,-13.99,2.89,14.285,0.132,0.286,-0.979,0.202,0.8356132075471697
19.8,5,-2.9,-10.6,-0.8,0.3,-16.49,-7.61,-13.59,2.99,13.915,0.132,0.278,-0.977,0.215,0.9907494145199064
19.8,6,-2.8,-11.2,1.2,-0.2,-16.49,-7.61,-13.69,3.59,14.153,0.132,0.283,-0.967,0.254,-0.9952341824157763
19.8,7,-2.2,-10.8,1.5,-2.0,-16.49,-7.61,-14.29,3.19,14.642,0.132,0.293,-0.976,0.218,-0.76
19.9,1,-20.8,-19.2,-0.3,0.1,-16.96,-7.43,3.84,11.77,12.381,0.133,0.248,0.31,0.951,0.006645569620253179
19.9,2,-6.8,17.6,1.0,-4.0,-16.96,-7.43,-10.16,-25.03,27.013,0.133,0.54,-0.376,-0.927,0.8081494057724958
19.9,3,-2.3,-10.4,-0.2,0.7,-16.96,-7.43,-14.66,2.97,14.958,0.133,0.299,-0.98,0.199,0.46057692307692316
19.9,4,-2.5,-10.4,0.3,0.7,-16.96,-7.43,-14.46,2.97,14.762,0.133,0.295,-0.98,0.201,-0.2011811023622047
19.9,5,-2.9,-10.6,-0.7,-0.4,-16.96,-7.43,-14.06,3.17,14.413,0.133,0.288,-0.976,0.22,0.7384615384615384
19.9,6,-2.7,-11.0,0.8,1.9,-16.96,-7.43,-14.26,3.57,14.7,0.133,0.294,-0.97,0.243,-0.15242483026188172
19.9,7,-2.2,-10.8,-0.4,-0.1,-16.96,-7.43,-14.76,3.37,15.14,0.133,0.303,-0.975,0.223,0.8924757281553399
20.0,1,-20.8,-19.2,-0.0,0.3,-16.98,-7.57,3.82,11.63,12.241,0.133,0.245,0.312,0.95,0.95
20.0,2,-6.9,17.4,-0.6,-1.9,-16.98,-7.57,-10.08,-24.97,26.928,0.133,0.539,-0.374,-0.927,0.9968373493975904
20.0,3,-2.2,-10.4,0.5,0.5,-16.98,-7.57,-14.78,2.83,15.048,0.133,0.301,-0.982,0.188,-0.5615275813295616
20.0,4,-2.5,-10.3,0.2,0.6,-16.98,-7.57,-14.48,2.73,14.735,0.133,0.295,-0.983,0.185,-0.13544303797468354
20.0,5,-2.9,-10.5,0.7,1.6,-16.98,-7.57,-14.08,2.93,14.382,0.133,0.288,-0.979,0.204,-0.2055555555555555
20.0,6,-2.7,-10.9,-0.1,0.7,-16.98,-7.57,-14.28,3.33,14.663,0.133,0.293,-0.974,0.227,0.3625176803394625
20.0,7,-2.2,-10.8,-0.5,0.0,-16.98,-7.57,-14.78,3.23,15.129,0.133,0.303,-0.977,0.213,0.977
20.1,1,-20.9,-19.2,-0.2,0.2,-17.0,-6.99,3.9,12.21,12.818,0.134,0.256,0.304,0.953,0.45865724381625445
20.1,2,-6.8,17.3,0.5,-1.0,-17.0,-6.99,-10.2,-24.29,26.345,0.134,0.527,-0.387,-0.922,0.6516100178890877
20.1,3,-2.3,-10.0,-1.0,3.8,-17.0,-6.99,-14.7,3.01,15.005,0.134,0.3,-0.98,0.201,0.44382794604224995
20.1,4,-2.7,-10.0,-1.9,4.0,-17.0,-6.99,-14.3,3.01,14.613,0.134,0.292,-0.979,0.206,0.6061653116531165
20.1,5,-3.1,-10.1,-2.2,4.1,-17.0,-6.99,-13.9,3.11,14.244,0.134,0.285,-0.976,0.218,0.6535568450462069
20.1,6,-2.9,-10.8,-2.9,1.4,-17.0,-6.99,-14.1,3.81,14.606,0.134,0.292,-0.965,0.261,0.9825776397515528
20.1,7,-2.2,-10.7,0.7,1.6,-17.0,-6.99,-14.8,3.71,15.258,0.134,0.305,-0.97,0.243,-0.1662084765177548
20.2,1,-20.9,-19.2,0.2,-0.3,-17.11,-6.4,3.79,12.8,13.349,0.135,0.267,0.284,0.959,-0.6396121883656509
20.2,2,-6.6,17.2,2.7,-1.1,-17.11,-6.4,-10.51,-23.6,25.834,0.135,0.517,-0.407,-0.914,-0.03207547169811318
20.2,3,-2.3,-9.8,0.0,1.8,-17.11,-6.4,-14.81,3.4,15.195,0.135,0.304,-0.975,0.224,0.224
20.2,4,-2.7,-9.7,-0.0,2.7,-17.11,-6.4,-14.41,3.3,14.783,0.135,0.296,-0.975,0.223,0.223
20.2,5,-3.4,-9.8,-3.5,2.1,-17.11,-6.4,-13.71,3.4,14.125,0.135,0.282,-0.971,0.241,0.9565409113179814
20.2,6,-3.1,-10.6,-1.1,2.1,-17.11,-6.4,-14.01,4.2,14.626,0.135,0.293,-0.958,0.287,0.6986503584985239
20.2,7,-2.3,-10.4,-1.9,2.2,-17.11,-6.4,-14.81,4.0,15.341,0.135,0.307,-0.965,0.261,0.8282421740626076
20.3,1,-20.9,-19.2,-0.3,0.2,-16.83,-6.22,4.07,12.98,13.603,0.135,0.272,0.299,0.954,0.2800554016620499
20.3,2,-6.6,17.0,-0.9,-2.1,-16.83,-6.22,-10.23,-23.22,25.374,0.135,0.507,-0.403,-0.915,0.9996498905908097
20.3,3,-2.3,-9.7,0.4,1.6,-16.83,-6.22,-14.53,3.48,14.941,0.135,0.299,-0.972,0.233,-0.009702850212249857
20.3,4,-3.0,-9.4,-3.3,2.8,-16.83,-6.22,-13.83,3.18,14.191,0.135,0.284,-0.975,0.224,0.8883317929759703
20.3,5,-3.6,-9.6,-1.7,2.5,-16.83,-6.22,-13.23,3.38,13.655,0.135,0.273,-0.969,0.248,0.7500165398610652
20.3,6,-3.2,-10.4,-1.0,2.3,-16.83,-6.22,-13.63,4.18,14.257,0.135,0.285,-0.956,0.293,0.6498803827751196
20.3,7,-2.5,-10.2,-1.3,2.2,-16.83,-6.22,-14.33,3.98,14.872,0.135,0.297,-0.964,0.268,0.7212524461839531
20.4,1,-20.9,-19.2,0.3,0.2,-17.04,-5.65,3.86,13.55,14.089,0.136,0.282,0.274,0.962,0.7606648199445984
20.4,2,-6.7,16.8,-0.1,-1.7,-17.04,-5.65,-10.34,-22.45,24.717,0.136,0.494,-0.418,-0.908,0.9309453904873752
20.4,3,-2.5,-9.5,-2.1,1.9,-17.04,-5.65,-14.54,3.85,15.041,0.136,0.301,-0.967,0.256,0.8888064971751414
20.4,4,-3.1,-9.2,-1.5,2.4,-17.04,-5.65,-13.94,3.55,14.385,0.136,0.288,-0.969,0.247,0.7230742049469965
20.4,5,-3.7,-9.4,-1.1,2.1,-17.04,-5.65,-13.34,3.75,13.857,0.136,0.277,-0.963,0.271,0.6867988190636862
20.4,6,-3.3,-10.1,-1.6,2.1,-17.04,-5.65,-13.74,4.45,14.443,0.136,0.289,-0.951,0.308,0.8213636363636364
20.4,7,-2.7,-10.2,-2.4,-0.0,-17.04,-5.65,-14.34,4.55,15.045,0.136,0.301,-0.953,0.302,0.953
20.5,1,-20.9,-19.2,-0.0,-0.3,-17.46,-5.3,3.44,13.9,14.319,0.137,0.286,0.24,0.971,-0.9710000000000001
20.5,2,-6.5,16.6,1.7,-1.7,-17.46,-5.3,-10.96,-21.9,24.489,0.137,0.49,-0.448,-0.894,0.31539101497504163
20.5,3,-2.6,-9.3,-1.5,2.1,-17.46,-5.3,-14.86,4.0,15.389,0.137,0.308,-0.966,0.26,0.7729562185199534
20.5,4,-3.3,-9.0,-1.3,2.0,-17.46,-5.3,-14.16,3.7,14.635,0.137,0.293,-0.968,0.253,0.73979035639413
20.5,5,-3.8,-9.2,-1.1,2.1,-17.46,-5.3,-13.66,3.9,14.206,0.137,0.284,-0.962,0.275,0.6898776887389287
20.5,6,-3.5,-9.9,-1.7,2.3,-17.46,-5.3,-13.96,4.6,14.698,0.137,0.294,-0.95,0.313,0.8163986013986015
20.5,7,-2.9,-10.0,-1.9,2.1,-17.46,-5.3,-14.56,4.7,15.3,0.137,0.306,-0.952,0.307,0.8663488700564972
20.6,1,-20.8,-19.2,0.2,-0.3,-17.8,-5.3,3.0,13.9,14.22,0.137,0.284,0.211,0.977,-0.6950138504155123
20.6,2,-6.5,16.5,0.1,-1.0,-17.8,-5.3,-11.3,-21.8,24.555,0.137,0.491,-0.46,-0.888,0.8378109452736319
20.6,3,-2.8,-9.1,-2.1,1.9,-17.8,-5.3,-15.0,3.8,15.474,0.137,0.309,-0.969,0.246,0.8835805084745763
20.6,4,-3.4,-8.8,-1.3,2.2,-17.8,-5.3,-14.4,3.5,14.819,0.137,0.296,-0.972,0.236,0.6977690802348336
20.6,5,-4.1,-9.0,-3.6,1.6,-17.8,-5.3,-13.7,3.7,14.191,0.137,0.284,-0.965,0.261,0.9877157360406091
20.6,6,-3.6,-9.7,-1.2,2.6,-17.8,-5.3,-14.2,4.4,14.866,0.137,0.297,-0.955,0.296,0.6688547486033519
20.6,7,-3.1,-9.8,-1.8,2.3,-17.8,-5.3,-14.7,4.5,15.373,0.137,0.307,-0.956,0.293,0.8198219787743923
20.7,1,-20.8,-19.2,-0.1,-0.3,-17.79,-4.72,3.01,14.48,14.79,0.138,0.296,0.204,0.979,-0.9939873417721516
20.7,2,-6.4,16.4,0.6,-1.3,-17.79,-4.72,-11.39,-21.12,23.996,0.138,0.48,-0.475,-0.88,0.599860335195531
20.7,3,-3.0,-8.9,-1.5,2.0,-17.79,-4.72,-14.79,4.18,15.369,0.138,0.307,-0.962,0.272,0.7948000000000001
20.7,4,-3.5,-8.6,-1.4,2.0,-17.79,-4.72,-14.29,3.88,14.807,0.138,0.296,-0.965,0.262,0.7681278164686605
20.7,5,-4.3,-8.8,-1.0,2.4,-17.79,-4.72,-13.49,4.08,14.093,0.138,0.282,-0.957,0.29,0.6357692307692308
20.7,6,-3.9,-9.4,-3.6,2.7,-17.79,-4.72,-13.89,4.68,14.657,0.138,0.293,-0.948,0.319,0.9498
20.7,7,-3.1,-9.6,0.1,1.8,-17.79,-4.72,-14.69,4.88,15.479,0.138,0.31,-0.949,0.315,0.26184137548530234
20.8,1,-20.8,-19.2,0.2,0.3,-17.72,-4.14,3.08,15.06,15.372,0.139,0.307,0.2,0.98,0.9252077562326869
20.8,2,-6.4,16.1,0.5,-2.7,-17.72,-4.14,-11.32,-20.24,23.191,0.139,0.464,-0.488,-0.873,0.7695193008011654
20.8,3,-3.1,-8.7,-1.4,2.1,-17.72,-4.14,-14.62,4.56,15.315,0.139,0.306,-0.955,0.298,0.7776545166402536
20.8,4,-3.7,-8.3,-1.4,2.3,-17.72,-4.14,-14.02,4.16,14.624,0.139,0.292,-0.959,0.284,0.7411065725956181
20.8,5,-4.4,-8.6,-0.9,2.3,-17.72,-4.14,-13.32,4.46,14.047,0.139,0.281,-0.948,0.318,0.6415384615384615
20.8,6,-4.1,-9.2,-1.6,2.3,-17.72,-4.14,-13.62,5.06,14.53,0.139,0.291,-0.937,0.348,0.8206995003568879
20.8,7,-3.2,-9.4,-1.3,2.4,-17.72,-4.14,-14.52,5.26,15.443,0.139,0.309,-0.94,0.341,0.7476731403444485
20.9,1,-20.8,-19.2,0.3,0.0,-17.41,-3.87,3.39,15.33,15.7,0.139,0.314,0.216,0.976,0.216
20.9,2,-6.3,16.0,0.9,-1.0,-17.41,-3.87,-11.11,-19.87,22.765,0.139,0.455,-0.488,-0.873,0.3225278810408922
20.9,3,-3.3,-8.5,-2.0,1.2,-17.41,-3.87,-14.11,4.63,14.85,0.139,0.297,-0.95,0.312,0.9753001715265867
20.9,4,-3.8,-8.2,-1.6,1.4,-17.41,-3.87,-13.61,4.33,14.282,0.139,0.286,-0.953,0.303,0.9167450611476952
20.9,5,-4.5,-8.4,-1.8,1.2,-17.41,-3.87,-12.91,4.53,13.682,0.139,0.274,-0.944,0.331,0.9692094313453538
20.9,6,-4.3,-8.9,-1.5,2.5,-17.41,-3.87,-13.11,5.03,14.042,0.139,0.281,-0.934,0.358,0.7876500857632934
20.9,7,-3.4,-9.2,-2.1,1.9,-17.41,-3.87,-14.01,5.33,14.99,0.139,0.3,-0.935,0.356,0.9321680790960453
21.0,1,-20.8,-19.2,0.1,-0.3,-17.13,-3.78,3.67,15.42,15.851,0.14,0.317,0.232,0.973,-0.8503164556962025
21.0,2,-6.2,16.0,0.8,0.1,-17.13,-3.78,-10.93,-19.78,22.599,0.14,0.452,-0.484,-0.875,-0.5889578163771712
21.0,3,-3.5,-8.4,-2.3,1.7,-17.13,-3.78,-13.63,4.62,14.392,0.14,0.288,-0.947,0.321,0.9523776223776224
21.0,4,-4.0,-8.1,-1.6,1.2,-17.13,-3.78,-13.13,4.32,13.822,0.14,0.276,-0.95,0.313,0.9478
21.0,5,-4.7,-8.1,-2.0,3.1,-17.13,-3.78,-12.43,4.32,13.159,0.14,0.263,-0.945,0.328,0.7879642179452426
21.0,6,-4.3,-8.8,-0.1,0.6,-17.13,-3.78,-12.83,5.02,13.777,0.14,0.276,-0.931,0.364,0.5123355263157895
21.0,7,-3.5,-9.0,-1.4,2.1,-17.13,-3.78,-13.63,5.22,14.595,0.14,0.292,-0.934,0.358,0.8159270998415215
21.1,1,-20.8,-19.3,-0.2,-0.2,-16.93,-3.28,3.87,16.02,16.481,0.141,0.33,0.235,0.972,-0.8530035335689047
21.1,2,-6.2,15.9,0.4,-0.8,-16.93,-3.28,-10.73,-19.18,21.977,0.141,0.44,-0.488,-0.873,0.5628635346756152
21.1,3,-3.6,-8.3,-0.5,0.8,-16.93,-3.28,-13.33,5.02,14.244,0.141,0.285,-0.936,0.352,0.7949098621420998
21.1,4,-4.2,-7.9,-1.8,1.2,-16.93,-3.28,-12.73,4.62,13.542,0.141,0.271,-0.94,0.341,0.9714285714285715
21.1,5,-4.9,-8.0,-1.2,1.6,-16.93,-3.28,-12.03,4.72,12.923,0.141,0.258,-0.931,0.365,0.8506
21.1,6,-4.5,-8.6,-1.5,2.5,-16.93,-3.28,-12.43,5.32,13.521,0.141,0.27,-0.919,0.393,0.8099485420240138
21.1,7,-3.7,-8.8,-2.0,2.0,-16.93,-3.28,-13.23,5.52,14.335,0.141,0.287,-0.923,0.385,0.9250353606789251
21.2,1,-20.8,-19.3,0.3,-0.2,-17.07,-3.39,3.73,15.91,16.341,0.141,0.327,0.228,0.974,-0.3501385041551247
21.2,2,-6.0,15.8,2.0,-1.5,-17.07,-3.39,-11.07,-19.19,22.154,0.141,0.443,-0.5,-0.866,0.11959999999999997
21.2,3,-3.8,-8.0,-2.0,3.6,-17.07,-3.39,-13.27,4.61,14.048,0.141,0.281,-0.945,0.328,0.7457017969888295
21.2,4,-4.4,-7.8,-2.1,1.8,-17.07,-3.39,-12.67,4.41,13.416,0.141,0.268,-0.944,0.329,0.9308026030368765
21.2,5,-5.0,-7.8,-1.1,1.5,-17.07,-3.39,-12.07,4.41,12.85,0.141,0.257,-0.939,0.343,0.8319354838709677
21.2,6,-4.6,-8.4,-1.6,2.3,-17.07,-3.39,-12.47,5.01,13.439,0.141,0.269,-0.928,0.373,0.8360813704496787
21.2,7,-4.0,-8.7,-2.6,0.2,-17.07,-3.39,-13.07,5.31,14.107,0.141,0.282,-0.926,0.376,0.9519938650306751
21.3,1,-20.8,-19.3,-0.2,0.2,-16.81,-2.96,3.99,16.34,16.82,0.142,0.336,0.237,0.971,0.5187279151943464
21.3,2,-5.9,15.7,0.9,-0.7,-16.81,-2.96,-10.91,-18.66,21.615,0.142,0.432,-0.505,-0.863,0.13122807017543855
21.3,3,-4.0,-7.8,-2.3,1.6,-16.81,-2.96,-12.81,4.84,13.694,0.142,0.274,-0.935,0.353,0.9690578158458244
21.3,4,-4.6,-7.6,-1.8,1.9,-16.81,-2.96,-12.21,4.64,13.062,0.142,0.261,-0.935,0.355,0.9008406572411157
21.3,5,-5.1,-7.7,-1.1,1.4,-16.81,-2.96,-11.71,4.74,12.633,0.142,0.253,-0.927,0.375,0.8678089887640449
21.3,6,-4.8,-8.1,-1.4,2.6,-16.81,-2.96,-12.01,5.14,13.064,0.142,0.261,-0.919,0.393,0.7817135116830342
21.3,7,-4.2,-8.5,-1.9,2.3,-16.81,-2.96,-12.61,5.54,13.773,0.142,0.275,-0.916,0.402,0.8933959101575595
21.4,1,-20.8,-19.3,0.2,-0.3,-17.18,-2.87,3.62,16.43,16.824,0.143,0.336,0.215,0.977,-0.692797783933518
21.4,2,-6.1,15.6,-2.4,-1.7,-17.18,-2.87,-11.08,-18.47,21.539,0.143,0.431,-0.514,-0.858,0.9154029241754504
21.4,3,-4.2,-7.6,-1.7,1.7,-17.18,-2.87,-12.98,4.73,13.815,0.143,0.276,-0.94,0.342,0.9065723793677204
21.4,4,-4.6,-7.4,0.4,1.7,-17.18,-2.87,-12.58,4.53,13.371,0.143,0.267,-0.941,0.339,0.11449026345933563
21.4,5,-5.3,-7.4,-2.5,3.3,-17.18,-2.87,-11.88,4.53,12.714,0.143,0.254,-0.934,0.356,0.8477777777777779
21.4,6,-4.8,-8.0,-0.5,0.6,-17.18,-2.87,-12.38,5.13,13.401,0.143,0.268,-0.924,0.383,0.885787451984635
21.4,7,-4.4,-8.3,-1.8,2.0,-17.18,-2.87,-12.78,5.43,13.886,0.143,0.278,-0.92,0.391,0.9059829059829061
21.5,1,-20.8,-19.3,0.1,0.3,-17.16,-2.28,3.64,17.02,17.405,0.143,0.348,0.209,0.978,0.994620253164557
21.5,2,-6.2,15.5,-0.9,-0.3,-17.16,-2.28,-10.96,-17.78,20.887,0.143,0.418,-0.525,-0.851,0.7669125395152793
21.5,3,-4.3,-7.5,-0.4,0.4,-17.16,-2.28,-12.86,5.22,13.879,0.143,0.278,-0.927,0.376,0.9208480565371026
21.5,4,-4.9,-7.1,-3.4,2.7,-17.16,-2.28,-12.26,4.82,13.173,0.143,0.263,-0.931,0.366,0.9566098572086597
21.5,5,-5.4,-7.2,-1.1,1.7,-17.16,-2.28,-11.76,4.92,12.748,0.143,0.255,-0.922,0.386,0.8248888888888891
21.5,6,-5.1,-7.7,-2.6,3.5,-17.16,-2.28,-12.06,5.42,13.222,0.143,0.264,-0.912,0.41,0.8729816513761466
21.5,7,-4.4,-8.2,0.0,1.3,-17.16,-2.28,-12.76,5.92,14.066,0.143,0.281,-0.907,0.421,0.421
