Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
35.8,1,15.2,6.8,1.7,-2.4,12.74,-6.95,-2.46,-13.75,13.968,0.239,0.279,-0.176,-0.984,0.701258075484529
35.8,2,14.5,7.4,1.9,-2.1,12.74,-6.95,-1.76,-14.35,14.458,0.239,0.289,-0.122,-0.993,0.6544844632768363
35.8,3,14.0,7.4,2.6,-1.4,12.74,-6.95,-1.26,-14.35,14.405,0.239,0.288,-0.087,-0.996,0.39559769725702676
35.8,4,14.8,6.8,3.0,-3.6,12.74,-6.95,-2.06,-13.75,13.903,0.239,0.278,-0.148,-0.989,0.665044814340589
35.9,1,15.6,6.6,3.9,-2.4,12.95,-7.0,-2.65,-13.6,13.856,0.239,0.277,-0.191,-0.982,0.35202009172308363
35.9,2,14.8,7.2,4.0,-1.9,12.95,-7.0,-1.85,-14.2,14.32,0.239,0.286,-0.129,-0.992,0.3091237579042457
35.9,3,14.0,7.2,0.4,-1.2,12.95,-7.0,-1.05,-14.2,14.239,0.239,0.285,-0.074,-0.997,0.9223715415019762
35.9,4,14.9,6.6,0.2,-1.3,12.95,-7.0,-1.95,-13.6,13.739,0.239,0.275,-0.142,-0.99,0.9571102661596959
36.0,1,15.5,6.5,-1.6,-0.3,13.2,-7.2,-2.3,-13.7,13.892,0.24,0.278,-0.166,-0.986,0.3448402948402949
36.0,2,15.0,7.0,2.0,-2.3,13.2,-7.2,-1.8,-14.2,14.314,0.24,0.286,-0.126,-0.992,0.6658792650918633
36.0,3,14.2,7.1,2.2,-1.0,13.2,-7.2,-1.0,-14.3,14.335,0.24,0.287,-0.07,-0.998,0.3491932147290029
36.0,4,15.1,6.6,2.3,-0.2,13.2,-7.2,-1.9,-13.8,13.93,0.24,0.279,-0.136,-0.991,-0.04963187527067995
36.1,1,15.8,6.3,3.8,-2.3,12.84,-7.69,-2.96,-13.99,14.3,0.241,0.286,-0.207,-0.978,0.32931112111661404
36.1,2,15.2,7.0,1.6,0.2,12.84,-7.69,-2.36,-14.69,14.878,0.241,0.298,-0.159,-0.987,-0.28027295285359805
36.1,3,14.4,7.0,2.1,-1.5,12.84,-7.69,-1.56,-14.69,14.773,0.241,0.295,-0.106,-0.994,0.49143742735373896
36.1,4,15.2,6.3,1.9,-3.6,12.84,-7.69,-2.36,-13.99,14.188,0.241,0.284,-0.166,-0.986,0.7944485384426432
36.2,1,16.0,6.0,1.4,-2.5,12.47,-7.63,-3.53,-13.63,14.08,0.241,0.282,-0.251,-0.968,0.722024432809773
36.2,2,15.4,6.9,1.8,-1.8,12.47,-7.63,-2.93,-14.53,14.822,0.241,0.296,-0.198,-0.98,0.5528672427336999
36.2,3,14.6,6.9,2.1,-1.5,12.47,-7.63,-2.13,-14.53,14.685,0.241,0.294,-0.145,-0.989,0.45679969004261917
36.2,4,15.3,6.0,0.0,-2.3,12.47,-7.63,-2.83,-13.63,13.921,0.241,0.278,-0.203,-0.979,0.9789999999999999
36.3,1,16.2,5.8,1.6,-2.5,12.68,-7.68,-3.52,-13.48,13.932,0.242,0.279,-0.253,-0.968,0.6789757412398922
36.3,2,15.5,6.7,1.6,-1.8,12.68,-7.68,-2.82,-14.38,14.654,0.242,0.293,-0.192,-0.981,0.6057308970099669
36.3,3,14.8,6.7,2.0,-1.5,12.68,-7.68,-2.12,-14.38,14.535,0.242,0.291,-0.146,-0.989,0.4766
36.3,4,15.4,5.8,2.0,-1.9,12.68,-7.68,-2.72,-13.48,13.752,0.242,0.275,-0.198,-0.98,0.5313519391083725
36.4,1,16.3,5.5,1.5,-2.4,12.71,-8.22,-3.59,-13.72,14.182,0.243,0.284,-0.253,-0.967,0.6859717314487631
36.4,2,15.7,6.4,1.4,-2.4,12.71,-8.22,-2.99,-14.62,14.923,0.243,0.298,-0.2,-0.98,0.7458603311735061
36.4,3,15.0,6.6,2.1,-1.5,12.71,-8.22,-2.29,-14.82,14.996,0.243,0.3,-0.153,-0.988,0.4497094149554436
36.4,4,15.6,5.6,2.0,-2.0,12.71,-8.22,-2.89,-13.82,14.119,0.243,0.282,-0.205,-0.979,0.5473833097595474
36.5,1,16.5,5.3,1.9,-2.1,12.79,-8.12,-3.71,-13.42,13.923,0.243,0.278,-0.266,-0.964,0.5363700564971752
36.5,2,15.9,6.2,1.8,-2.4,12.79,-8.12,-3.11,-14.32,14.654,0.243,0.293,-0.212,-0.977,0.6544
36.5,3,15.3,6.4,2.2,-1.7,12.79,-8.12,-2.51,-14.52,14.735,0.243,0.295,-0.17,-0.985,0.4678057553956834
36.5,4,15.9,5.5,2.2,-1.3,12.79,-8.12,-3.11,-13.62,13.971,0.243,0.279,-0.223,-0.975,0.30407045009784733
36.6,1,16.6,5.1,1.5,-1.8,13.01,-8.41,-3.59,-13.51,13.979,0.244,0.28,-0.257,-0.966,0.5775928297055057
36.6,2,16.0,6.0,1.3,-2.4,13.01,-8.41,-2.99,-14.41,14.717,0.244,0.294,-0.203,-0.979,0.7642726273360204
36.6,3,15.5,6.2,1.9,-1.6,13.01,-8.41,-2.49,-14.61,14.821,0.244,0.296,-0.168,-0.986,0.5066022544283415
36.6,4,16.1,5.3,2.1,-1.3,13.01,-8.41,-3.09,-13.71,14.054,0.244,0.281,-0.22,-0.976,0.32663967611336026
36.7,1,16.8,4.9,1.5,-2.5,12.89,-8.98,-3.91,-13.88,14.42,0.245,0.288,-0.271,-0.963,0.6864493996569467
36.7,2,16.3,5.7,3.1,-2.9,12.89,-8.98,-3.41,-14.68,15.071,0.245,0.301,-0.226,-0.974,0.5003533568904592
36.7,3,15.6,6.1,1.9,-1.6,12.89,-8.98,-2.71,-15.08,15.322,0.245,0.306,-0.177,-0.984,0.49842995169082127
36.7,4,16.3,5.2,1.9,-1.4,12.89,-8.98,-3.41,-14.18,14.584,0.245,0.292,-0.234,-0.972,0.3882203389830508
36.8,1,16.9,4.7,1.5,-2.5,12.93,-8.86,-3.97,-13.56,14.129,0.245,0.283,-0.281,-0.96,0.6787307032590051
36.8,2,16.5,5.7,1.5,0.2,12.93,-8.86,-3.57,-14.56,14.991,0.245,0.3,-0.238,-0.971,-0.36430931923331134
36.8,3,15.8,5.9,1.9,-1.6,12.93,-8.86,-2.87,-14.76,15.036,0.245,0.301,-0.191,-0.982,0.4864331723027376
36.8,4,16.4,4.9,1.7,-3.5,12.93,-8.86,-3.47,-13.76,14.191,0.245,0.284,-0.245,-0.97,0.7654844512978668
36.9,1,17.2,4.5,2.2,-1.8,12.93,-8.72,-4.27,-13.22,13.892,0.246,0.278,-0.307,-0.952,0.3651776292648611
36.9,2,16.6,5.4,1.2,-2.6,12.93,-8.72,-3.67,-14.12,14.589,0.246,0.292,-0.252,-0.968,0.7731843575418994
36.9,3,16.0,5.7,1.8,-1.6,12.93,-8.72,-3.07,-14.42,14.743,0.246,0.295,-0.208,-0.978,0.4943521594684385
36.9,4,16.5,4.8,0.3,-0.3,12.93,-8.72,-3.57,-13.52,13.983,0.246,0.28,-0.255,-0.967,0.5037735849056603
37.0,1,17.1,4.5,-1.0,1.1,13.11,-8.74,-3.99,-13.24,13.828,0.247,0.277,-0.289,-0.957,-0.5135843981170142
37.0,2,16.7,5.2,1.2,-2.0,13.11,-8.74,-3.59,-13.94,14.395,0.247,0.288,-0.249,-0.968,0.7020583190394512
37.0,3,16.2,5.6,1.7,-1.7,13.11,-8.74,-3.09,-14.34,14.669,0.247,0.293,-0.211,-0.978,0.5423876871880199
37.0,4,16.7,4.7,2.3,-0.9,13.11,-8.74,-3.59,-13.44,13.911,0.247,0.278,-0.258,-0.966,0.11174089068825911
37.1,1,17.4,4.3,3.3,-2.9,12.7,-8.71,-4.7,-13.01,13.833,0.247,0.277,-0.34,-0.941,0.36578647848850443
37.1,2,16.9,5.2,1.8,0.2,12.7,-8.71,-4.2,-13.91,14.53,0.247,0.291,-0.289,-0.957,-0.3929320817228051
37.1,3,16.3,5.4,1.5,-1.8,12.7,-8.71,-3.6,-14.11,14.562,0.247,0.291,-0.247,-0.969,0.5862996158770807
37.1,4,16.8,4.4,1.4,-3.5,12.7,-8.71,-4.1,-13.11,13.736,0.247,0.275,-0.298,-0.954,0.7750132625994696
37.2,1,17.5,4.1,1.2,-2.2,12.85,-8.68,-4.65,-12.78,13.6,0.248,0.272,-0.342,-0.94,0.6614525139664805
37.2,2,17.0,5.1,1.3,-2.0,12.85,-8.68,-4.15,-13.78,14.391,0.248,0.288,-0.288,-0.958,0.6463731656184486
37.2,3,16.5,5.2,1.5,-1.8,12.85,-8.68,-3.65,-13.88,14.352,0.248,0.287,-0.254,-0.967,0.5802816901408451
37.2,4,17.0,4.2,1.7,-2.3,12.85,-8.68,-4.15,-12.88,13.532,0.248,0.271,-0.307,-0.952,0.583111888111888
37.3,1,17.8,3.8,3.6,-3.0,12.57,-8.55,-5.23,-12.35,13.412,0.249,0.268,-0.39,-0.921,0.2900128040973111
37.3,2,17.3,4.8,3.3,-2.5,12.57,-8.55,-4.73,-13.35,14.163,0.249,0.283,-0.334,-0.943,0.30321256038647343
37.3,3,16.5,5.0,-0.3,-2.0,12.57,-8.55,-3.93,-13.55,14.108,0.249,0.282,-0.279,-0.96,0.9909495548961424
37.3,4,17.0,4.0,-0.1,-1.5,12.57,-8.55,-4.43,-12.55,13.309,0.249,0.266,-0.333,-0.943,0.9632734530938124
37.4,1,17.9,3.6,-0.5,-2.0,12.63,-8.44,-5.27,-12.04,13.143,0.249,0.263,-0.401,-0.916,0.9856935014548983
37.4,2,17.3,4.5,-0.5,-2.7,12.63,-8.44,-4.67,-12.94,13.757,0.249,0.275,-0.339,-0.941,0.9869628550619084
37.4,3,16.5,4.8,-0.3,-2.1,12.63,-8.44,-3.87,-13.24,13.794,0.249,0.276,-0.281,-0.96,0.9902404526166901
37.4,4,17.0,3.8,-0.5,-2.6,12.63,-8.44,-4.37,-12.24,12.997,0.249,0.26,-0.336,-0.942,0.9883685800604229
37.5,1,17.8,3.3,-0.5,-2.6,12.26,-8.37,-5.54,-11.67,12.918,0.25,0.258,-0.429,-0.903,0.9676359516616315
37.5,2,17.3,4.3,-0.5,-2.7,12.26,-8.37,-5.04,-12.67,13.636,0.25,0.273,-0.37,-0.929,0.9808084486525857
37.5,3,16.4,4.6,-0.2,-2.1,12.26,-8.37,-4.14,-12.97,13.615,0.25,0.272,-0.304,-0.953,0.9772985781990522
37.5,4,16.9,3.5,-0.3,-2.6,12.26,-8.37,-4.64,-11.87,12.745,0.25,0.255,-0.364,-0.931,0.9666794038975928
37.6,1,17.7,3.1,-0.5,-2.0,12.47,-8.46,-5.23,-11.56,12.688,0.251,0.254,-0.412,-0.911,0.9835111542192048
37.6,2,17.2,4.1,-0.4,-2.1,12.47,-8.46,-4.73,-12.56,13.421,0.251,0.268,-0.352,-0.936,0.985219831618335
37.6,3,16.4,4.3,-0.0,-2.6,12.47,-8.46,-3.93,-12.76,13.351,0.251,0.267,-0.294,-0.956,0.9559999999999998
37.6,4,16.9,3.3,-0.5,-2.0,12.47,-8.46,-4.43,-11.76,12.567,0.251,0.251,-0.353,-0.936,0.9934529582929197
37.7,1,17.7,2.9,-0.4,-2.0,12.57,-8.93,-5.13,-11.83,12.894,0.251,0.258,-0.398,-0.917,0.9770588235294118
37.7,2,17.2,3.8,-0.4,-2.1,12.57,-8.93,-4.63,-12.73,13.546,0.251,0.271,-0.342,-0.94,0.9872778297474274
37.7,3,16.4,4.1,-0.6,-2.3,12.57,-8.93,-3.83,-13.03,13.581,0.251,0.272,-0.282,-0.959,0.9991165334455195
37.7,4,16.8,3.0,-1.1,-2.8,12.57,-8.93,-4.23,-11.93,12.658,0.251,0.253,-0.334,-0.942,0.9990026595744679
37.8,1,17.6,2.7,-1.2,-2.6,12.07,-9.13,-5.53,-11.83,13.059,0.252,0.261,-0.423,-0.906,0.9997206703910616
37.8,2,17.1,3.6,-0.5,-2.7,12.07,-9.13,-5.03,-12.73,13.688,0.252,0.274,-0.367,-0.93,0.9812454479242535
37.8,3,16.4,3.8,-0.3,-2.7,12.07,-9.13,-4.33,-12.93,13.636,0.252,0.273,-0.318,-0.948,0.9771807140228194
37.8,4,16.7,2.7,-1.0,-2.7,12.07,-9.13,-4.63,-11.83,12.704,0.252,0.254,-0.364,-0.931,0.9995484543244183
37.9,1,17.5,2.4,-1.0,-2.5,11.74,-9.64,-5.76,-12.04,13.347,0.253,0.267,-0.432,-0.902,0.9977720014853323
37.9,2,17.1,3.3,-0.5,-2.6,11.74,-9.64,-5.36,-12.94,14.006,0.253,0.28,-0.383,-0.924,0.9795694864048339
37.9,3,16.3,3.6,-0.5,-2.6,11.74,-9.64,-4.56,-13.24,14.003,0.253,0.28,-0.326,-0.946,0.9904078549848941
37.9,4,16.6,2.5,-1.1,-2.1,11.74,-9.64,-4.86,-12.14,13.077,0.253,0.262,-0.372,-0.928,0.9945170814002531
38.0,1,17.4,2.1,-1.2,-2.7,11.4,-10.14,-6.0,-12.24,13.631,0.253,0.273,-0.44,-0.898,0.9991878172588834
38.0,2,17.0,3.1,-1.2,-2.7,11.4,-10.14,-5.6,-13.24,14.376,0.253,0.288,-0.39,-0.921,0.9998984771573605
38.0,3,16.3,3.4,-0.5,-2.2,11.4,-10.14,-4.9,-13.54,14.399,0.253,0.288,-0.34,-0.94,0.9920212765957448
38.0,4,16.5,2.3,-1.1,-2.8,11.4,-10.14,-5.1,-12.44,13.445,0.253,0.269,-0.379,-0.925,0.9996343085106383
38.1,1,17.2,1.9,-1.3,-2.0,11.57,-10.47,-5.63,-12.37,13.591,0.254,0.272,-0.414,-0.91,0.988763102725367
38.1,2,16.8,2.8,-1.5,-2.6,11.57,-10.47,-5.23,-13.27,14.263,0.254,0.285,-0.367,-0.93,0.9888407728181213
38.1,3,16.3,3.1,0.6,-2.3,11.57,-10.47,-4.73,-13.57,14.371,0.254,0.287,-0.329,-0.944,0.8303744215397559
38.1,4,16.4,2.0,-0.9,-2.7,11.57,-10.47,-4.83,-12.47,13.373,0.254,0.267,-0.361,-0.932,0.9983485593815883
38.2,1,17.1,1.7,-1.2,-2.7,11.5,-11.01,-5.6,-12.71,13.889,0.255,0.278,-0.403,-0.915,0.9996954314720813
38.2,2,16.7,2.6,-1.1,-2.1,11.5,-11.01,-5.2,-13.61,14.57,0.255,0.291,-0.357,-0.934,0.9928722058203291
38.2,3,16.2,2.9,-0.8,-2.8,11.5,-11.01,-4.7,-13.91,14.683,0.255,0.294,-0.32,-0.947,0.9984890109890109
38.2,4,16.3,1.8,-1.1,-2.1,11.5,-11.01,-4.8,-12.81,13.68,0.255,0.274,-0.351,-0.936,0.9918599746942219
38.3,1,17.0,1.4,-1.2,-2.7,11.55,-11.47,-5.45,-12.87,13.976,0.255,0.28,-0.39,-0.921,0.9998984771573605
38.3,2,16.6,2.4,-1.1,-2.1,11.55,-11.47,-5.05,-13.87,14.761,0.255,0.295,-0.342,-0.94,0.9912273302404049
38.3,3,16.0,2.7,-2.5,-1.8,11.55,-11.47,-4.45,-14.17,14.852,0.255,0.297,-0.3,-0.954,0.8007789678675755
38.3,4,16.2,1.6,-1.1,-2.1,11.55,-11.47,-4.65,-13.07,13.873,0.255,0.277,-0.335,-0.942,0.9897511598481654
38.4,1,16.9,1.1,-1.3,-2.7,11.51,-11.31,-5.39,-12.41,13.53,0.256,0.271,-0.398,-0.917,0.9987654320987657
38.4,2,16.5,2.1,-1.1,-2.8,11.51,-11.31,-4.99,-13.41,14.308,0.256,0.286,-0.349,-0.937,0.9998337765957448
38.4,3,15.9,2.5,-0.9,-2.2,11.51,-11.31,-4.39,-13.81,14.491,0.256,0.29,-0.303,-0.953,0.9967606226335718
38.4,4,16.0,1.3,-1.4,-2.3,11.51,-11.31,-4.49,-12.61,13.386,0.256,0.268,-0.335,-0.942,0.978685480876346
38.5,1,16.8,0.9,-1.3,-2.0,11.63,-11.25,-5.17,-12.15,13.204,0.257,0.264,-0.392,-0.92,0.9851572327044027
38.5,2,16.4,1.9,-1.1,-2.1,11.63,-11.25,-4.77,-13.15,13.988,0.257,0.28,-0.341,-0.94,0.9907633909742725
38.5,3,15.8,2.2,-0.6,-2.4,11.63,-11.25,-4.17,-13.45,14.082,0.257,0.282,-0.296,-0.955,0.9982215036378334
38.5,4,15.9,1.1,-1.1,-2.8,11.63,-11.25,-4.27,-12.35,13.067,0.257,0.261,-0.327,-0.945,0.9992353723404256
38.6,1,16.6,0.7,-1.3,-2.0,11.81,-11.51,-4.79,-12.21,13.116,0.257,0.262,-0.365,-0.931,0.979664570230608
38.6,2,16.3,1.7,-1.2,-2.1,11.81,-11.51,-4.49,-13.21,13.952,0.257,0.279,-0.322,-0.947,0.9818520049607274
38.6,3,15.7,1.9,-1.1,-2.8,11.81,-11.51,-3.89,-13.41,13.963,0.257,0.279,-0.279,-0.96,0.9956449468085106
38.6,4,15.8,0.8,-1.1,-2.1,11.81,-11.51,-3.99,-12.31,12.94,0.257,0.259,-0.308,-0.951,0.9851961197806833
38.7,1,16.5,0.5,-1.3,-2.0,11.9,-11.43,-4.6,-11.93,12.786,0.258,0.256,-0.36,-0.933,0.978616352201258
38.7,2,16.2,1.5,-1.1,-2.1,11.9,-11.43,-4.3,-12.93,13.626,0.258,0.273,-0.316,-0.949,0.9871362294390552
38.7,3,15.6,1.7,-1.2,-2.2,11.9,-11.43,-3.7,-13.13,13.641,0.258,0.273,-0.271,-0.963,0.9751795690343179
38.7,4,15.7,0.6,-1.2,-2.1,11.9,-11.43,-3.8,-12.03,12.616,0.258,0.252,-0.301,-0.954,0.9775113683340224
38.8,1,16.4,0.3,-1.3,-2.0,11.49,-11.88,-4.91,-12.18,13.132,0.259,0.263,-0.374,-0.928,0.9820545073375263
38.8,2,16.1,1.3,-1.1,-2.1,11.49,-11.88,-4.61,-13.18,13.963,0.259,0.279,-0.33,-0.944,0.9892028679881907
38.8,3,15.5,1.5,-0.7,-2.7,11.49,-11.88,-4.01,-13.38,13.968,0.259,0.279,-0.287,-0.958,0.9994621728217999
38.8,4,15.6,0.4,-1.1,-2.8,11.49,-11.88,-4.11,-12.28,12.95,0.259,0.259,-0.317,-0.948,0.9983710106382978
38.9,1,16.2,0.1,-1.3,-2.0,11.28,-11.68,-4.92,-11.78,12.766,0.259,0.255,-0.385,-0.923,0.9838574423480085
38.9,2,16.0,1.0,-1.1,-2.8,11.28,-11.68,-4.72,-12.68,13.53,0.259,0.271,-0.349,-0.937,0.9998337765957448
38.9,3,15.5,1.2,-0.9,-2.2,11.28,-11.68,-4.22,-12.88,13.554,0.259,0.271,-0.311,-0.95,0.9970130416491376
38.9,4,15.5,0.1,-1.1,-2.1,11.28,-11.68,-4.22,-11.78,12.513,0.259,0.25,-0.337,-0.941,0.9897933361450865
39.0,1,16.1,-0.1,-1.2,-2.0,11.29,-12.17,-4.81,-12.07,12.993,0.26,0.26,-0.37,-0.929,0.9871355060034306
39.0,2,16.0,0.7,0.5,-3.0,11.29,-12.17,-4.71,-12.87,13.705,0.26,0.274,-0.344,-0.939,0.8697796777375862
39.0,3,15.4,1.0,-1.0,-2.2,11.29,-12.17,-4.11,-13.17,13.796,0.26,0.276,-0.298,-0.955,0.9925527513446422
39.0,4,15.4,-0.1,-1.0,-2.8,11.29,-12.17,-4.11,-12.07,12.751,0.26,0.255,-0.322,-0.947,1.000201816347124
39.1,1,16.0,-0.3,-1.2,-2.7,10.75,-12.29,-5.25,-11.99,13.089,0.261,0.262,-0.401,-0.916,0.9997969543147208
39.1,2,15.9,0.5,-1.1,-2.1,10.75,-12.29,-5.15,-12.79,13.788,0.261,0.276,-0.374,-0.928,0.995444959932518
39.1,3,15.3,0.7,-0.9,-2.9,10.75,-12.29,-4.55,-12.99,13.764,0.261,0.275,-0.331,-0.944,0.9998353096179181
39.1,4,15.3,-0.4,-1.0,-2.2,10.75,-12.29,-4.55,-11.89,12.731,0.261,0.255,-0.357,-0.934,0.9978485726106746
39.2,1,15.9,-0.6,-1.2,-2.7,10.54,-12.08,-5.36,-11.48,12.67,0.261,0.253,-0.423,-0.906,0.9995939086294416
39.2,2,15.8,0.2,-1.1,-2.8,10.54,-12.08,-5.26,-12.28,13.359,0.261,0.267,-0.394,-0.919,0.9995345744680851
39.2,3,15.2,0.4,-0.9,-2.9,10.54,-12.08,-4.66,-12.48,13.322,0.261,0.266,-0.35,-0.937,0.9987812911725956
39.2,4,15.2,-0.6,-1.0,-2.2,10.54,-12.08,-4.66,-11.48,12.39,0.261,0.248,-0.376,-0.927,0.9993380223417461
39.3,1,15.8,-0.9,-1.2,-2.7,10.51,-12.57,-5.29,-11.67,12.813,0.262,0.256,-0.413,-0.911,1.0001015228426398
39.3,2,15.7,-0.1,-1.1,-2.8,10.51,-12.57,-5.19,-12.47,13.507,0.262,0.27,-0.384,-0.923,0.9996010638297873
39.3,3,15.1,0.2,-0.9,-2.2,10.51,-12.57,-4.59,-12.77,13.57,0.262,0.271,-0.338,-0.941,0.9989061842658816
39.3,4,15.1,-0.8,-1.0,-2.8,10.51,-12.57,-4.59,-11.77,12.633,0.262,0.253,-0.363,-0.932,0.999865455768584
39.4,1,15.6,-1.1,-1.2,-2.1,10.67,-12.61,-4.93,-11.51,12.521,0.263,0.25,-0.394,-0.919,0.9932616783794957
39.4,2,15.6,-0.4,-1.1,-2.8,10.67,-12.61,-4.93,-12.21,13.168,0.263,0.263,-0.374,-0.927,0.9996675531914894
39.4,3,15.0,0.0,-0.9,-2.2,10.67,-12.61,-4.33,-12.61,13.333,0.263,0.267,-0.325,-0.946,0.998611695414388
39.4,4,15.0,-1.1,-0.9,-2.2,10.67,-12.61,-4.33,-11.51,12.298,0.263,0.246,-0.352,-0.936,0.9995793016407238
39.5,1,15.5,-1.3,-1.2,-2.1,10.51,-12.4,-4.99,-11.1,12.17,0.263,0.243,-0.41,-0.912,0.9951219512195122
39.5,2,15.5,-0.6,-1.1,-2.8,10.51,-12.4,-4.99,-11.8,12.812,0.263,0.256,-0.389,-0.921,0.9995678191489361
39.5,3,14.9,-0.2,-0.9,-2.2,10.51,-12.4,-4.39,-12.2,12.966,0.263,0.259,-0.339,-0.941,0.9992848127892303
39.5,4,14.9,-1.3,-0.9,-2.8,10.51,-12.4,-4.39,-11.1,11.937,0.263,0.239,-0.368,-0.93,0.9980278816729005
39.6,1,15.4,-1.6,-1.2,-2.7,10.51,-12.88,-4.89,-11.28,12.294,0.264,0.246,-0.398,-0.918,1.0004060913705584
39.6,2,15.4,-0.9,-1.1,-2.8,10.51,-12.88,-4.89,-11.98,12.94,0.264,0.259,-0.378,-0.926,1.0001994680851063
39.6,3,14.8,-0.5,-0.9,-2.9,10.51,-12.88,-4.29,-12.38,13.102,0.264,0.262,-0.327,-0.945,0.9996047430830038
39.6,4,14.8,-1.6,-1.0,-2.8,10.51,-12.88,-4.29,-11.28,12.068,0.264,0.241,-0.355,-0.935,1.0
39.7,1,15.3,-1.8,-1.2,-2.7,10.67,-12.93,-4.63,-11.13,12.055,0.265,0.241,-0.384,-0.923,0.9992893401015228
39.7,2,15.3,-1.1,-1.1,-2.1,10.67,-12.93,-4.63,-11.83,12.704,0.265,0.254,-0.364,-0.931,0.9934626739772249
39.7,3,14.7,-0.8,-0.9,-2.8,10.67,-12.93,-4.03,-12.13,12.782,0.265,0.256,-0.315,-0.949,0.9998979938796327
39.7,4,14.7,-1.9,-1.0,-2.8,10.67,-12.93,-4.03,-11.03,11.743,0.265,0.235,-0.343,-0.939,0.9997309115371678
39.8,1,15.2,-2.1,-1.2,-2.1,10.85,-13.06,-4.35,-10.96,11.792,0.265,0.236,-0.369,-0.929,0.9895411326994625
39.8,2,15.1,-1.3,-1.1,-2.1,10.85,-13.06,-4.25,-11.76,12.504,0.265,0.25,-0.34,-0.94,0.9902994517081399
39.8,3,14.7,-1.1,-0.9,-2.8,10.85,-13.06,-3.85,-11.96,12.564,0.265,0.251,-0.306,-0.952,0.9999999999999999
39.8,4,14.6,-2.1,-1.1,-2.1,10.85,-13.06,-3.75,-10.96,11.584,0.265,0.232,-0.324,-0.946,0.9881906368620835
39.9,1,15.0,-2.3,-1.2,-2.1,10.41,-12.94,-4.59,-10.64,11.588,0.266,0.232,-0.396,-0.918,0.9933856965688301
39.9,2,15.2,-1.6,0.7,-3.1,10.41,-12.94,-4.79,-11.34,12.31,0.266,0.246,-0.389,-0.921,0.8127123977344243
39.9,3,14.4,-1.2,-2.7,-1.2,10.41,-12.94,-3.99,-11.74,12.4,0.266,0.248,-0.322,-0.947,0.6787817258883247
39.9,4,14.5,-2.3,-1.0,-2.1,10.41,-12.94,-4.09,-10.64,11.399,0.266,0.228,-0.359,-0.933,0.996689595872743
40.0,1,15.1,-2.5,1.0,-2.0,10.15,-13.45,-4.95,-10.95,12.017,0.267,0.24,-0.412,-0.911,0.6305903398926654
40.0,2,15.1,-1.9,-1.1,-2.8,10.15,-13.45,-4.95,-11.55,12.566,0.267,0.251,-0.394,-0.919,0.9995345744680851
40.0,3,14.3,-1.4,-0.8,-2.2,10.15,-13.45,-4.15,-12.05,12.745,0.267,0.255,-0.326,-0.945,0.9994873985476292
40.0,4,14.2,-2.6,-2.9,-2.9,10.15,-13.45,-4.05,-10.85,11.581,0.267,0.232,-0.35,-0.937,0.9100950987564009
40.1,1,15.0,-2.7,-1.4,-2.0,9.69,-13.85,-5.31,-11.15,12.35,0.267,0.247,-0.43,-0.903,0.9864809504301516
40.1,2,15.0,-2.2,-1.2,-2.7,9.69,-13.85,-5.31,-11.65,12.803,0.267,0.256,-0.415,-0.91,1.0
40.1,3,14.2,-1.7,-0.9,-2.8,9.69,-13.85,-4.51,-12.15,12.96,0.267,0.259,-0.348,-0.938,0.9995239714382863
40.1,4,14.1,-2.9,-0.9,-2.8,9.69,-13.85,-4.41,-10.95,11.805,0.267,0.236,-0.374,-0.928,0.9979598775926555
40.2,1,14.9,-3.1,-1.2,-4.6,9.25,-14.26,-5.65,-11.16,12.509,0.268,0.25,-0.452,-0.892,0.9771981489272192
40.2,2,14.9,-2.3,-1.3,-0.7,9.25,-14.26,-5.65,-11.96,13.227,0.268,0.265,-0.427,-0.904,0.804810298102981
40.2,3,14.1,-1.9,-1.0,-2.2,9.25,-14.26,-4.85,-12.36,13.278,0.268,0.266,-0.365,-0.931,0.998427803061647
40.2,4,14.0,-3.2,-1.1,-2.8,9.25,-14.26,-4.75,-11.06,12.037,0.268,0.241,-0.395,-0.919,0.9999002659574467
40.3,1,14.7,-3.4,-1.5,-2.6,9.3,-14.65,-5.4,-11.25,12.479,0.269,0.25,-0.433,-0.902,0.997568287808128
40.3,2,14.7,-2.5,-1.2,-2.0,9.3,-14.65,-5.4,-12.15,13.296,0.269,0.266,-0.406,-0.914,0.9927958833619211
40.3,3,14.0,-2.1,-0.9,-2.2,9.3,-14.65,-4.7,-12.55,13.401,0.269,0.268,-0.351,-0.936,0.999200673117375
40.3,4,13.9,-3.4,-1.0,-2.1,9.3,-14.65,-4.6,-11.25,12.154,0.269,0.243,-0.378,-0.926,0.9985382631126397
40.4,1,14.6,-3.6,-1.5,-2.0,8.91,-14.47,-5.69,-10.87,12.269,0.269,0.245,-0.464,-0.886,0.9872
40.4,2,14.6,-2.7,-1.3,-2.7,8.91,-14.47,-5.69,-11.77,13.073,0.269,0.261,-0.435,-0.9,0.9994994994994997
40.4,3,13.9,-2.4,-0.9,-2.8,8.91,-14.47,-4.99,-12.07,13.061,0.269,0.261,-0.382,-0.924,0.9965997959877594
40.4,4,13.8,-3.7,-1.2,-2.8,8.91,-14.47,-4.89,-10.77,11.828,0.269,0.237,-0.413,-0.911,1.0001313197636243
