Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.6,14,0.0,-6.6,9.8,0.0,22.568,0.277
0.6,15,0.0,-19.2,8.3,3.0,5.642,0.277
0.6,16,0.015,-15.5,-23.9,3.0,5.642,0.273
0.6,17,0.003,-24.3,-22.9,2.0,7.523,0.276
0.6,18,0.0,-17.4,3.4,3.0,5.642,0.277
0.6,19,0.0,16.6,20.9,0.0,22.568,0.277
0.6,20,0.0,-19.7,12.0,2.0,7.523,0.277
0.6,21,0.0,-0.9,-15.8,2.0,7.523,0.277
0.6,22,0.014,-22.5,-22.4,2.0,7.523,0.273
0.6,23,0.0,3.9,-20.4,1.0,11.284,0.277
0.6,24,0.0,-20.2,-1.2,2.0,7.523,0.277
0.6,25,0.0,-7.1,-24.2,2.0,7.523,0.277
0.7,14,0.0,-6.6,9.9,0.0,22.568,0.277
0.7,15,0.0,-19.2,8.3,3.0,5.642,0.277
0.7,16,0.033,-15.5,-24.0,3.0,5.642,0.268
0.7,17,0.012,-24.0,-22.9,2.0,7.523,0.273
0.7,18,0.0,-17.4,3.3,3.0,5.642,0.277
0.7,19,0.0,16.6,20.9,0.0,22.568,0.277
0.7,20,0.0,-19.8,12.1,2.0,7.523,0.277
0.7,21,0.0,-0.9,-15.8,2.0,7.523,0.277
0.7,22,0.035,-22.3,-22.4,2.0,7.523,0.267
0.7,23,0.0,4.0,-20.5,1.0,11.284,0.277
0.7,24,0.0,-20.1,-1.4,2.0,7.523,0.277
0.7,25,0.0,-7.4,-24.3,2.0,7.523,0.277
0.8,14,0.0,-6.5,9.9,0.0,22.568,0.277
0.8,15,0.0,-19.2,8.4,3.0,5.642,0.277
0.8,16,0.061,-15.7,-24.0,3.0,5.642,0.26
0.8,17,0.03,-23.7,-22.8,2.0,7.523,0.268
0.8,18,0.0,-17.3,3.2,3.0,5.642,0.277
0.8,19,0.0,16.6,20.9,0.0,22.568,0.277
0.8,20,0.0,-19.8,12.2,2.0,7.523,0.277
0.8,21,0.0,-0.9,-15.8,2.0,7.523,0.277
0.8,22,0.065,-22.3,-22.3,2.0,7.523,0.259
0.8,23,0.0,4.0,-20.5,1.0,11.284,0.277
0.8,24,0.0,-20.0,-1.5,2.0,7.523,0.277
0.8,25,0.002,-7.7,-24.2,2.0,7.523,0.276
0.9,14,0.0,-6.5,10.0,0.0,22.568,0.277
0.9,15,0.0,-19.2,8.4,3.0,5.642,0.277
0.9,16,0.1,-16.0,-23.8,3.0,5.642,0.249
0.9,17,0.057,-23.4,-22.9,2.0,7.523,0.261
0.9,18,0.0,-17.4,3.1,3.0,5.642,0.277
0.9,19,0.0,16.6,21.0,0.0,22.568,0.277
0.9,20,0.0,-19.9,12.2,2.0,7.523,0.277
0.9,21,0.0,-1.1,-15.8,2.0,7.523,0.277
0.9,22,0.1,-22.3,-22.3,2.0,7.523,0.249
0.9,23,0.0,4.0,-20.5,1.0,11.284,0.277
0.9,24,0.001,-19.9,-1.6,2.0,7.523,0.277
0.9,25,0.007,-7.9,-24.1,2.0,7.523,0.275
1.0,14,0.0,-6.4,9.9,0.0,22.568,0.277
1.0,15,0.0,-19.2,8.3,3.0,5.642,0.277
1.0,16,0.141,-16.1,-23.8,3.0,5.642,0.238
1.0,17,0.091,-23.2,-23.0,2.0,7.523,0.252
1.0,18,0.0,-17.5,2.8,3.0,5.642,0.277
1.0,19,0.0,16.5,21.1,0.0,22.568,0.277
1.0,20,0.0,-19.8,12.3,2.0,7.523,0.277
1.0,21,0.001,-1.2,-15.8,2.0,7.523,0.277
1.0,22,0.137,-22.3,-22.3,2.0,7.523,0.239
1.0,23,0.0,3.8,-20.5,1.0,11.284,0.277
1.0,24,0.002,-19.8,-1.8,2.0,7.523,0.276
1.0,25,0.016,-8.0,-24.1,2.0,7.523,0.272
1.1,14,0.0,-6.5,9.9,0.0,22.568,0.277
1.1,15,0.0,-19.2,8.1,3.0,5.642,0.277
1.1,16,0.176,-16.0,-23.8,3.0,5.642,0.228
1.1,17,0.131,-22.9,-23.0,2.0,7.523,0.241
1.1,18,0.0,-17.6,2.6,3.0,5.642,0.277
1.1,19,0.0,16.6,21.1,0.0,22.568,0.277
1.1,20,0.0,-19.8,12.4,2.0,7.523,0.277
1.1,21,0.003,-1.5,-15.8,2.0,7.523,0.276
1.1,22,0.185,-22.0,-22.4,2.0,7.523,0.226
1.1,23,0.0,3.8,-20.3,1.0,11.284,0.277
1.1,24,0.006,-19.7,-2.1,2.0,7.523,0.275
1.1,25,0.031,-8.3,-24.1,2.0,7.523,0.268
1.2,14,0.0,-6.5,9.8,0.0,22.568,0.277
1.2,15,0.0,-19.2,7.8,3.0,5.642,0.277
1.2,16,0.218,-16.1,-23.7,3.0,5.642,0.216
1.2,17,0.177,-22.7,-23.0,2.0,7.523,0.228
1.2,18,0.001,-17.7,2.3,3.0,5.642,0.277
1.2,19,0.0,16.6,21.1,0.0,22.568,0.277
1.2,20,0.0,-19.8,12.3,2.0,7.523,0.277
1.2,21,0.007,-1.6,-15.9,2.0,7.523,0.275
1.2,22,0.233,-22.0,-22.3,2.0,7.523,0.212
1.2,23,0.0,3.6,-20.3,1.0,11.284,0.277
1.2,24,0.013,-19.7,-2.3,2.0,7.523,0.273
1.2,25,0.05,-8.5,-24.0,2.0,7.523,0.263
1.3,14,0.0,-6.5,9.9,0.0,22.568,0.277
1.3,15,0.0,-19.2,7.5,3.0,5.642,0.277
1.3,16,0.256,-16.3,-23.8,3.0,5.642,0.206
1.3,17,0.226,-22.5,-22.9,2.0,7.523,0.214
1.3,18,0.004,-17.7,2.0,3.0,5.642,0.276
1.3,19,0.0,16.6,21.0,0.0,22.568,0.277
1.3,20,0.0,-19.7,12.1,2.0,7.523,0.277
1.3,21,0.014,-1.7,-15.9,2.0,7.523,0.273
1.3,22,0.283,-22.0,-22.2,2.0,7.523,0.198
1.3,23,0.001,3.4,-20.3,1.0,11.284,0.277
1.3,24,0.024,-19.6,-2.4,2.0,7.523,0.27
1.3,25,0.071,-8.6,-24.0,2.0,7.523,0.257
1.4,14,0.0,-6.6,9.9,0.0,22.568,0.277
1.4,15,0.001,-19.3,7.2,3.0,5.642,0.277
1.4,16,0.294,-16.4,-23.8,3.0,5.642,0.195
1.4,17,0.277,-22.3,-22.9,2.0,7.523,0.2
1.4,18,0.008,-17.8,1.7,3.0,5.642,0.275
1.4,19,0.0,16.7,20.9,0.0,22.568,0.277
1.4,20,0.0,-19.7,11.9,2.0,7.523,0.277
1.4,21,0.023,-1.8,-15.9,2.0,7.523,0.27
1.4,22,0.333,-22.0,-22.1,2.0,7.523,0.185
1.4,23,0.003,3.1,-20.3,1.0,11.284,0.276
1.4,24,0.041,-19.6,-2.6,2.0,7.523,0.265
1.4,25,0.096,-8.7,-24.0,2.0,7.523,0.25
1.5,14,0.0,-6.6,9.8,0.0,22.568,0.277
1.5,15,0.001,-19.3,6.9,3.0,5.642,0.277
1.5,16,0.342,-16.6,-23.6,3.0,5.642,0.182
1.5,17,0.328,-22.0,-22.9,2.0,7.523,0.186
1.5,18,0.014,-17.8,1.5,3.0,5.642,0.273
1.5,19,0.0,16.6,20.9,0.0,22.568,0.277
1.5,20,0.0,-19.6,11.8,2.0,7.523,0.277
1.5,21,0.037,-2.1,-16.0,2.0,7.523,0.267
1.5,22,0.375,-22.1,-22.2,2.0,7.523,0.173
1.5,23,0.006,2.8,-20.3,1.0,11.284,0.275
1.5,24,0.066,-19.5,-2.8,2.0,7.523,0.259
1.5,25,0.127,-9.0,-24.0,2.0,7.523,0.242
1.6,14,0.0,-6.6,9.8,0.0,22.568,0.277
1.6,15,0.003,-19.3,6.6,3.0,5.642,0.276
1.6,16,0.386,-16.7,-23.6,3.0,5.642,0.17
1.6,17,0.376,-21.9,-22.9,2.0,7.523,0.173
1.6,18,0.024,-17.9,1.3,3.0,5.642,0.27
1.6,19,0.0,16.6,20.8,0.0,22.568,0.277
1.6,20,0.0,-19.6,11.6,2.0,7.523,0.277
1.6,21,0.052,-2.2,-16.0,2.0,7.523,0.262
1.6,22,0.416,-22.1,-22.2,2.0,7.523,0.162
1.6,23,0.011,2.5,-20.3,1.0,11.284,0.274
1.6,24,0.095,-19.4,-3.0,2.0,7.523,0.25
1.6,25,0.159,-9.2,-23.9,2.0,7.523,0.233
1.7,14,0.001,-6.5,9.8,0.0,22.568,0.277
1.7,15,0.006,-19.3,6.5,3.0,5.642,0.275
1.7,16,0.427,-16.9,-23.5,3.0,5.642,0.159
1.7,17,0.423,-21.7,-23.0,2.0,7.523,0.16
1.7,18,0.039,-17.9,1.0,3.0,5.642,0.266
1.7,19,0.0,16.6,20.8,0.0,22.568,0.277
1.7,20,0.001,-19.6,11.3,2.0,7.523,0.277
1.7,21,0.07,-2.4,-15.9,2.0,7.523,0.257
1.7,22,0.466,-22.2,-22.2,2.0,7.523,0.148
1.7,23,0.017,2.2,-20.3,1.0,11.284,0.272
1.7,24,0.133,-19.3,-3.2,2.0,7.523,0.24
1.7,25,0.19,-9.3,-23.9,2.0,7.523,0.224
1.8,14,0.001,-6.6,9.8,0.0,22.568,0.277
1.8,15,0.01,-19.3,6.3,3.0,5.642,0.274
1.8,16,0.477,-17.1,-23.4,3.0,5.642,0.145
1.8,17,0.474,-21.5,-23.0,2.0,7.523,0.146
1.8,18,0.059,-17.9,0.6,3.0,5.642,0.26
1.8,19,0.0,16.5,20.9,0.0,22.568,0.277
1.8,20,0.002,-19.5,11.2,2.0,7.523,0.276
1.8,21,0.094,-2.7,-15.9,2.0,7.523,0.251
1.8,22,0.511,-22.3,-22.2,2.0,7.523,0.135
1.8,23,0.026,1.9,-20.3,1.0,11.284,0.27
1.8,24,0.173,-19.2,-3.4,2.0,7.523,0.229
1.8,25,0.221,-9.4,-23.9,2.0,7.523,0.216
1.9,14,0.002,-6.5,9.7,0.0,22.568,0.276
1.9,15,0.016,-19.2,6.1,3.0,5.642,0.272
1.9,16,0.527,-17.2,-23.3,3.0,5.642,0.131
1.9,17,0.519,-21.4,-23.0,2.0,7.523,0.133
1.9,18,0.084,-18.0,0.3,3.0,5.642,0.254
1.9,19,0.0,16.4,20.9,0.0,22.568,0.277
1.9,20,0.003,-19.5,11.0,2.0,7.523,0.276
1.9,21,0.121,-3.0,-16.0,2.0,7.523,0.243
1.9,22,0.56,-22.2,-22.1,2.0,7.523,0.122
1.9,23,0.038,1.6,-20.3,1.0,11.284,0.266
1.9,24,0.215,-19.1,-3.5,2.0,7.523,0.217
1.9,25,0.259,-9.7,-23.8,2.0,7.523,0.205
2.0,14,0.004,-6.5,9.6,0.0,22.568,0.276
2.0,15,0.025,-19.2,5.8,3.0,5.642,0.27
2.0,16,0.568,-17.3,-23.3,3.0,5.642,0.12
2.0,17,0.573,-21.1,-22.9,2.0,7.523,0.118
2.0,18,0.11,-18.0,0.2,3.0,5.642,0.246
2.0,19,0.0,16.4,21.0,0.0,22.568,0.277
2.0,20,0.005,-19.5,10.9,2.0,7.523,0.275
2.0,21,0.146,-3.1,-16.0,2.0,7.523,0.236
2.0,22,0.599,-22.2,-22.2,2.0,7.523,0.111
2.0,23,0.052,1.3,-20.3,1.0,11.284,0.262
2.0,24,0.261,-19.0,-3.6,2.0,7.523,0.205
2.0,25,0.292,-9.9,-23.8,2.0,7.523,0.196
2.1,14,0.006,-6.5,9.6,0.0,22.568,0.275
2.1,15,0.035,-19.2,5.7,3.0,5.642,0.267
2.1,16,0.607,-17.5,-23.2,3.0,5.642,0.109
2.1,17,0.618,-21.3,-22.8,3.0,5.642,0.106
2.1,18,0.143,-18.0,-0.1,3.0,5.642,0.237
2.1,19,0.0,16.5,21.1,0.0,22.568,0.277
2.1,20,0.008,-19.5,10.8,2.0,7.523,0.275
2.1,21,0.177,-3.4,-16.0,2.0,7.523,0.228
2.1,22,0.64,-22.3,-22.2,2.0,7.523,0.1
2.1,23,0.068,1.0,-20.3,1.0,11.284,0.258
2.1,24,0.321,-19.0,-3.8,2.0,7.523,0.188
2.1,25,0.331,-10.2,-23.8,3.0,5.642,0.185
2.2,14,0.009,-6.5,9.6,0.0,22.568,0.274
2.2,15,0.049,-19.2,5.4,3.0,5.642,0.263
2.2,16,0.653,-17.7,-23.1,3.0,5.642,0.096
2.2,17,0.666,-21.4,-22.7,3.0,5.642,0.092
2.2,18,0.183,-18.0,-0.4,3.0,5.642,0.226
2.2,19,0.0,16.5,21.1,0.0,22.568,0.277
2.2,20,0.013,-19.5,10.6,2.0,7.523,0.273
2.2,21,0.205,-3.5,-16.0,2.0,7.523,0.22
2.2,22,0.675,-22.3,-22.3,2.0,7.523,0.09
2.2,23,0.084,0.8,-20.3,1.0,11.284,0.254
2.2,24,0.376,-18.9,-4.0,2.0,7.523,0.173
2.2,25,0.364,-10.3,-23.8,3.0,5.642,0.176
2.3,14,0.012,-6.5,9.6,0.0,22.568,0.273
2.3,15,0.067,-19.2,5.1,3.0,5.642,0.258
2.3,16,0.685,-17.9,-23.2,3.0,5.642,0.087
2.3,17,0.702,-21.7,-22.6,3.0,5.642,0.082
2.3,18,0.22,-18.0,-0.6,3.0,5.642,0.216
2.3,19,0.0,16.4,21.1,0.0,22.568,0.277
2.3,20,0.019,-19.5,10.3,2.0,7.523,0.272
2.3,21,0.234,-3.6,-16.0,2.0,7.523,0.212
2.3,22,0.712,-22.3,-22.2,2.0,7.523,0.08
2.3,23,0.101,0.7,-20.3,1.0,11.284,0.249
2.3,24,0.433,-18.8,-4.1,2.0,7.523,0.157
2.3,25,0.402,-10.5,-23.7,3.0,5.642,0.166
2.4,14,0.017,-6.6,9.7,0.0,22.568,0.272
2.4,15,0.088,-19.2,4.8,3.0,5.642,0.252
2.4,16,0.729,-18.2,-23.1,3.0,5.642,0.075
2.4,17,0.745,-21.9,-22.4,3.0,5.642,0.071
2.4,18,0.259,-18.0,-0.7,3.0,5.642,0.205
2.4,19,0.0,16.5,21.1,0.0,22.568,0.277
2.4,20,0.026,-19.5,10.2,2.0,7.523,0.27
2.4,21,0.263,-3.8,-16.1,2.0,7.523,0.204
2.4,22,0.75,-22.4,-22.2,2.0,7.523,0.069
2.4,23,0.122,0.4,-20.2,1.0,11.284,0.243
2.4,24,0.493,-18.7,-4.2,2.0,7.523,0.14
2.4,25,0.439,-10.6,-23.6,3.0,5.642,0.155
2.5,14,0.023,-6.7,9.6,0.0,22.568,0.27
2.5,15,0.112,-19.2,4.5,3.0,5.642,0.246
2.5,16,0.773,-18.4,-22.9,3.0,5.642,0.063
2.5,17,0.786,-22.0,-22.3,2.0,7.523,0.059
2.5,18,0.309,-18.0,-1.0,3.0,5.642,0.191
2.5,19,0.0,16.5,21.1,0.0,22.568,0.277
2.5,20,0.036,-19.4,9.9,2.0,7.523,0.267
2.5,21,0.299,-4.1,-16.1,2.0,7.523,0.194
2.5,22,0.781,-22.5,-22.2,2.0,7.523,0.061
2.5,23,0.142,0.3,-20.2,1.0,11.284,0.237
2.5,24,0.554,-18.6,-4.3,2.0,7.523,0.123
2.5,25,0.475,-10.8,-23.7,2.0,7.523,0.145
2.6,14,0.029,-6.8,9.6,0.0,22.568,0.269
2.6,15,0.136,-19.1,4.3,3.0,5.642,0.239
2.6,16,0.824,-18.6,-22.7,3.0,5.642,0.049
2.6,17,0.816,-21.9,-22.4,2.0,7.523,0.051
2.6,18,0.356,-18.0,-1.1,3.0,5.642,0.178
2.6,19,0.0,16.4,21.0,0.0,22.568,0.277
2.6,20,0.048,-19.3,9.6,2.0,7.523,0.263
2.6,21,0.337,-4.3,-16.2,2.0,7.523,0.184
2.6,22,0.815,-22.4,-22.2,2.0,7.523,0.051
2.6,23,0.162,0.1,-20.2,1.0,11.284,0.232
2.6,24,0.616,-18.5,-4.4,2.0,7.523,0.106
2.6,25,0.506,-11.0,-23.7,3.0,5.642,0.137
2.7,14,0.036,-6.9,9.6,0.0,22.568,0.267
2.7,15,0.161,-19.1,4.2,3.0,5.642,0.232
2.7,16,0.865,-18.5,-22.6,3.0,5.642,0.037
2.7,17,0.842,-21.6,-22.6,3.0,5.642,0.044
2.7,18,0.402,-18.0,-1.2,3.0,5.642,0.166
2.7,19,0.0,16.4,21.0,0.0,22.568,0.277
2.7,20,0.062,-19.3,9.3,2.0,7.523,0.26
2.7,21,0.376,-4.6,-16.2,2.0,7.523,0.173
2.7,22,0.854,-22.5,-22.2,2.0,7.523,0.04
2.7,23,0.186,-0.1,-20.2,1.0,11.284,0.225
2.7,24,0.681,-18.5,-4.5,2.0,7.523,0.088
2.7,25,0.545,-11.3,-23.7,3.0,5.642,0.126
2.8,14,0.045,-6.8,9.6,0.0,22.568,0.264
2.8,15,0.194,-19.1,3.9,3.0,5.642,0.223
2.8,16,0.913,-18.3,-22.3,3.0,5.642,0.024
2.8,17,0.876,-21.4,-22.6,3.0,5.642,0.034
2.8,18,0.457,-18.1,-1.4,3.0,5.642,0.15
2.8,19,0.0,16.5,21.0,0.0,22.568,0.277
2.8,20,0.079,-19.3,9.0,2.0,7.523,0.255
2.8,21,0.417,-4.9,-16.1,2.0,7.523,0.161
2.8,22,0.897,-22.3,-22.1,3.0,5.642,0.029
2.8,23,0.208,-0.3,-20.2,1.0,11.284,0.219
2.8,24,0.765,-18.4,-4.8,2.0,7.523,0.065
2.8,25,0.586,-11.6,-23.6,3.0,5.642,0.115
2.9,14,0.054,-6.7,9.5,0.0,22.568,0.262
2.9,15,0.23,-19.1,3.6,3.0,5.642,0.213
2.9,16,0.951,-18.1,-22.2,3.0,5.642,0.014
2.9,17,0.912,-21.2,-22.5,3.0,5.642,0.024
2.9,18,0.509,-18.1,-1.6,3.0,5.642,0.136
2.9,19,0.0,16.5,21.1,0.0,22.568,0.277
2.9,20,0.098,-19.2,8.7,2.0,7.523,0.25
2.9,21,0.459,-5.2,-16.1,2.0,7.523,0.15
2.9,22,0.93,-22.1,-22.1,3.0,5.642,0.019
2.9,23,0.23,-0.4,-20.1,1.0,11.284,0.213
2.9,24,0.854,-18.3,-5.1,2.0,7.523,0.04
2.9,25,0.628,-11.8,-23.5,4.0,4.514,0.103
3.0,14,0.064,-6.8,9.5,0.0,22.568,0.259
3.0,15,0.264,-19.1,3.4,3.0,5.642,0.204
3.0,16,0.985,-18.0,-22.1,3.0,5.642,0.004
3.0,17,0.955,-21.0,-22.4,3.0,5.642,0.012
3.0,18,0.568,-18.0,-1.8,3.0,5.642,0.12
3.0,19,0.001,16.5,21.0,0.0,22.568,0.277
3.0,20,0.119,-19.2,8.4,2.0,7.523,0.244
3.0,21,0.5,-5.5,-16.0,2.0,7.523,0.138
3.0,22,0.956,-21.9,-22.2,3.0,5.642,0.012
3.0,23,0.257,-0.6,-20.0,1.0,11.284,0.206
3.0,24,0.945,-18.2,-5.4,2.0,7.523,0.015
3.0,25,0.671,-12.1,-23.4,4.0,4.514,0.091
3.1,14,0.076,-6.8,9.3,0.0,22.568,0.256
3.1,15,0.305,-19.1,3.1,3.0,5.642,0.192
3.1,16,1.029,-17.9,-21.8,3.0,5.642,0.008
3.1,17,0.984,-20.7,-22.4,3.0,5.642,0.004
3.1,18,0.637,-18.0,-2.1,3.0,5.642,0.1
3.1,19,0.001,16.5,21.0,0.0,22.568,0.277
3.1,20,0.142,-19.2,8.1,2.0,7.523,0.237
3.1,21,0.535,-5.7,-15.9,2.0,7.523,0.129
3.1,22,0.988,-21.7,-22.2,3.0,5.642,0.003
3.1,23,0.286,-0.9,-19.9,1.0,11.284,0.198
3.1,24,1.016,-18.1,-5.5,2.0,7.523,0.004
3.1,25,0.706,-12.2,-23.3,4.0,4.514,0.081
3.2,14,0.087,-6.9,9.4,0.0,22.568,0.253
3.2,15,0.342,-19.0,3.0,3.0,5.642,0.182
3.2,16,1.063,-18.0,-21.7,3.0,5.642,0.017
3.2,17,1.022,-20.7,-22.3,3.0,5.642,0.006
3.2,18,0.695,-18.0,-2.2,3.0,5.642,0.084
3.2,19,0.001,16.6,20.9,0.0,22.568,0.277
3.2,20,0.167,-19.3,7.8,2.0,7.523,0.231
3.2,21,0.578,-5.9,-15.8,2.0,7.523,0.117
3.2,22,1.014,-21.5,-22.2,3.0,5.642,0.004
3.2,23,0.309,-1.0,-19.7,1.0,11.284,0.191
3.2,24,1.069,-17.9,-5.5,2.0,7.523,0.019
3.2,25,0.745,-12.4,-23.1,4.0,4.514,0.071
3.3,14,0.101,-6.9,9.3,0.0,22.568,0.249
3.3,15,0.379,-19.0,2.9,3.0,5.642,0.172
3.3,16,1.082,-18.1,-21.8,3.0,5.642,0.023
3.3,17,1.053,-20.9,-22.2,3.0,5.642,0.015
3.3,18,0.751,-18.0,-2.3,3.0,5.642,0.069
3.3,19,0.002,16.7,20.8,0.0,22.568,0.276
3.3,20,0.195,-19.3,7.5,2.0,7.523,0.223
3.3,21,0.617,-6.1,-15.7,2.0,7.523,0.106
3.3,22,1.05,-21.3,-22.1,3.0,5.642,0.014
3.3,23,0.336,-1.2,-19.6,1.0,11.284,0.184
3.3,24,1.119,-17.8,-5.5,2.0,7.523,0.033
3.3,25,0.775,-12.5,-23.1,4.0,4.514,0.062
3.4,14,0.115,-7.0,9.2,0.0,22.568,0.245
3.4,15,0.425,-19.0,2.6,3.0,5.642,0.159
3.4,16,1.113,-18.3,-21.8,3.0,5.642,0.031
3.4,17,1.084,-20.6,-22.1,3.0,5.642,0.023
3.4,18,0.807,-18.0,-2.5,3.0,5.642,0.053
3.4,19,0.002,16.7,20.8,0.0,22.568,0.276
3.4,20,0.221,-19.2,7.4,2.0,7.523,0.216
3.4,21,0.659,-6.4,-15.8,2.0,7.523,0.094
3.4,22,1.074,-21.2,-22.2,3.0,5.642,0.02
3.4,23,0.366,-1.5,-19.5,1.0,11.284,0.175
3.4,24,1.167,-17.7,-5.6,2.0,7.523,0.046
3.4,25,0.808,-12.6,-23.0,4.0,4.514,0.053
3.5,14,0.13,-7.1,9.1,0.0,22.568,0.241
3.5,15,0.474,-19.0,2.3,3.0,5.642,0.146
3.5,16,1.127,-18.5,-21.9,3.0,5.642,0.035
3.5,17,1.112,-20.4,-22.1,3.0,5.642,0.031
3.5,18,0.878,-17.9,-2.7,3.0,5.642,0.034
3.5,19,0.003,16.7,20.8,0.0,22.568,0.276
3.5,20,0.248,-19.2,7.2,2.0,7.523,0.208
3.5,21,0.694,-6.6,-15.8,2.0,7.523,0.085
3.5,22,1.103,-21.1,-22.1,3.0,5.642,0.029
3.5,23,0.397,-1.7,-19.4,1.0,11.284,0.167
3.5,24,1.212,-17.5,-5.6,2.0,7.523,0.059
3.5,25,0.838,-12.8,-23.0,4.0,4.514,0.045
3.6,14,0.143,-7.0,9.2,0.0,22.568,0.237
3.6,15,0.526,-19.0,2.0,3.0,5.642,0.131
3.6,16,1.128,-18.6,-22.1,3.0,5.642,0.035
3.6,17,1.127,-20.2,-22.2,3.0,5.642,0.035
3.6,18,0.955,-17.9,-3.1,3.0,5.642,0.012
3.6,19,0.004,16.8,20.8,0.0,22.568,0.276
3.6,20,0.28,-19.2,6.9,2.0,7.523,0.199
3.6,21,0.738,-6.8,-15.7,2.0,7.523,0.073
3.6,22,1.133,-20.8,-22.1,3.0,5.642,0.037
3.6,23,0.429,-2.0,-19.3,1.0,11.284,0.158
3.6,24,1.241,-17.4,-5.5,2.0,7.523,0.067
3.6,25,0.869,-13.1,-23.0,4.0,4.514,0.036
