Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.5,8.32,-2.89,23.61,-3.9,-15.29,1.01,15.323,0.043,0.694,319.50497,0.968
6.6,11.4,-4.11,23.89,-4.33,-12.49,0.22,12.492,0.044,0.75,319.30295,0.968
6.7,12.22,-4.97,23.68,-4.24,-11.46,-0.73,11.483,0.045,0.77,319.12325,0.967
6.8,12.92,-4.94,23.6,-4.84,-10.68,-0.1,10.68,0.045,0.786,318.97078,0.967
6.9,13.6,-4.88,23.35,-4.77,-9.75,-0.11,9.751,0.046,0.805,318.84644,0.966
7.0,5.58,-1.58,23.47,-4.69,-17.89,3.11,18.158,0.047,0.637,318.65972,0.966
7.1,9.58,-3.16,23.72,-4.72,-14.14,1.56,14.226,0.047,0.715,318.5002,0.965
7.2,12.44,-4.74,23.44,-4.68,-11.0,-0.06,11.0,0.048,0.78,318.35748,0.965
7.3,13.06,-5.09,23.67,-4.69,-10.61,-0.4,10.618,0.049,0.788,318.19002,0.964
7.4,13.72,-5.0,23.63,-5.29,-9.91,0.29,9.914,0.049,0.802,318.03746,0.964
7.5,8.7,-3.1,23.62,-5.17,-14.92,2.07,15.063,0.05,0.699,317.88765,0.963
7.6,12.19,-5.25,23.89,-5.58,-11.7,0.33,11.705,0.051,0.766,317.73066,0.963
7.7,13.18,-6.3,24.0,-6.14,-10.82,-0.16,10.821,0.051,0.784,317.59166,0.962
7.8,13.82,-6.25,24.12,-6.06,-10.3,-0.19,10.302,0.052,0.794,317.39447,0.962
7.9,13.87,-5.52,24.42,-6.27,-10.55,0.75,10.577,0.053,0.788,317.23068,0.961
8.0,5.42,-1.75,24.02,-6.38,-18.6,4.63,19.168,0.053,0.617,317.12124,0.961
8.1,9.49,-3.5,24.22,-6.36,-14.73,2.86,15.005,0.054,0.7,316.99659,0.961
8.2,11.95,-4.88,24.51,-6.67,-12.56,1.79,12.687,0.055,0.746,316.84173,0.96
8.3,13.08,-5.18,24.09,-6.91,-11.01,1.73,11.145,0.055,0.777,316.63206,0.959
8.4,14.35,-6.2,24.06,-6.78,-9.71,0.58,9.727,0.056,0.805,316.49236,0.959
8.5,8.9,-3.21,24.35,-6.96,-15.45,3.75,15.899,0.057,0.682,316.36448,0.959
8.6,12.22,-4.71,24.44,-6.86,-12.22,2.15,12.408,0.057,0.752,316.23134,0.958
8.7,13.39,-5.91,24.56,-7.41,-11.17,1.5,11.27,0.058,0.775,316.05622,0.958
8.8,14.09,-6.37,24.21,-7.87,-10.12,1.5,10.231,0.059,0.795,315.8876,0.957
8.9,14.52,-6.12,24.48,-8.0,-9.96,1.88,10.136,0.059,0.797,315.77392,0.957
9.0,6.62,-2.53,24.37,-8.59,-17.75,6.06,18.756,0.06,0.625,315.60872,0.956
9.1,11.72,-4.91,24.48,-9.13,-12.76,4.22,13.44,0.061,0.731,315.40818,0.956
9.2,13.05,-5.68,24.71,-9.16,-11.66,3.48,12.168,0.061,0.757,315.29678,0.955
9.3,13.96,-6.39,24.87,-9.66,-10.91,3.27,11.39,0.062,0.772,315.15832,0.955
9.4,14.58,-6.42,24.83,-9.53,-10.25,3.11,10.711,0.063,0.786,314.97797,0.954
9.5,9.12,-3.48,24.71,-9.39,-15.59,5.91,16.673,0.063,0.667,314.86942,0.954
9.6,11.94,-4.97,24.82,-9.92,-12.88,4.95,13.798,0.064,0.724,314.68611,0.954
9.7,13.02,-6.17,24.38,-10.08,-11.36,3.91,12.014,0.065,0.76,314.52047,0.953
9.8,13.73,-6.66,24.08,-10.6,-10.35,3.94,11.075,0.065,0.778,314.37788,0.953
9.9,14.1,-6.45,24.23,-11.09,-10.13,4.64,11.142,0.066,0.777,314.26987,0.952
10.0,6.48,-2.65,23.94,-11.62,-17.46,8.97,19.629,0.067,0.607,314.11099,0.952
10.1,9.22,-3.2,24.01,-12.16,-14.79,8.96,17.292,0.067,0.654,313.93204,0.951
10.2,10.22,-3.84,24.27,-12.34,-14.05,8.5,16.421,0.068,0.672,313.79262,0.951
10.3,10.92,-4.93,23.89,-12.31,-12.97,7.38,14.923,0.069,0.702,313.66785,0.951
10.4,11.42,-4.87,23.55,-12.24,-12.13,7.37,14.193,0.069,0.716,313.49669,0.95
10.5,7.12,-2.68,23.69,-12.72,-16.57,10.04,19.374,0.07,0.613,313.38226,0.95
10.6,9.3,-2.68,23.29,-12.71,-13.99,10.03,17.214,0.071,0.656,313.21989,0.949
10.7,11.25,-1.64,23.35,-13.24,-12.1,11.6,16.762,0.071,0.665,313.09792,0.949
10.8,14.4,-0.1,23.51,-13.7,-9.11,13.6,16.369,0.072,0.673,312.95625,0.948
10.9,14.88,0.56,23.71,-13.74,-8.83,14.3,16.807,0.073,0.664,312.85821,0.948
11.0,7.62,-2.54,23.86,-13.71,-16.24,11.17,19.711,0.073,0.606,312.70539,0.948
11.1,12.46,-1.32,24.01,-13.67,-11.55,12.35,16.909,0.074,0.662,312.56259,0.947
11.2,13.68,-0.56,23.53,-13.98,-9.85,13.42,16.647,0.075,0.667,312.39541,0.947
11.3,14.44,-0.05,23.07,-14.31,-8.63,14.26,16.668,0.075,0.667,312.2752,0.946
11.4,13.71,-2.6,22.59,-14.62,-8.88,12.02,14.944,0.076,0.701,312.06041,0.946
11.5,8.64,-4.04,22.37,-15.18,-13.73,11.14,17.681,0.077,0.646,311.85105,0.945
11.6,11.55,-3.66,22.45,-15.09,-10.9,11.43,15.794,0.077,0.684,311.65395,0.944
11.7,12.6,-3.58,22.3,-15.65,-9.7,12.07,15.485,0.078,0.69,311.45891,0.944
11.8,13.22,-3.4,22.51,-15.93,-9.29,12.53,15.598,0.079,0.688,311.32337,0.943
11.9,13.53,-3.1,22.67,-16.35,-9.14,13.25,16.097,0.079,0.678,311.1691,0.943
12.0,7.26,-3.21,22.54,-16.91,-15.28,13.7,20.522,0.08,0.59,311.03242,0.943
12.1,9.18,-5.1,22.64,-16.83,-13.46,11.73,17.854,0.081,0.643,310.87909,0.942
12.2,10.22,-5.13,22.14,-17.13,-11.92,12.0,16.914,0.081,0.662,310.75164,0.942
12.3,10.8,-4.95,21.98,-17.68,-11.18,12.73,16.942,0.082,0.661,310.59406,0.941
12.4,12.33,-4.66,22.09,-17.63,-9.76,12.97,16.232,0.083,0.675,310.37846,0.941
12.5,6.96,-5.38,21.58,-17.86,-14.62,12.48,19.222,0.083,0.616,310.16741,0.94
12.6,9.68,-5.13,21.64,-17.75,-11.96,12.62,17.387,0.084,0.652,310.02681,0.939
12.7,11.62,-4.79,21.12,-17.9,-9.5,13.11,16.19,0.085,0.676,309.8602,0.939
12.8,13.08,-4.95,20.92,-17.72,-7.84,12.77,14.985,0.085,0.7,309.68196,0.938
12.9,14.35,-4.67,20.57,-17.6,-6.22,12.93,14.348,0.086,0.713,309.53753,0.938
13.0,7.47,-4.3,20.1,-17.6,-12.63,13.3,18.341,0.087,0.633,309.34586,0.937
13.1,9.65,-5.59,20.28,-17.63,-10.63,12.04,16.061,0.087,0.679,309.19882,0.937
13.2,11.5,-5.26,19.77,-17.92,-8.27,12.66,15.122,0.088,0.698,309.04322,0.936
13.3,12.9,-5.4,19.95,-18.0,-7.05,12.6,14.438,0.089,0.711,308.87864,0.936
13.4,14.44,-5.62,19.49,-18.39,-5.05,12.77,13.732,0.089,0.725,308.6785,0.935
13.5,8.22,-7.88,19.57,-18.29,-11.35,10.41,15.401,0.09,0.692,308.4451,0.935
13.6,11.66,-10.31,19.12,-18.25,-7.46,7.94,10.895,0.091,0.782,308.32785,0.934
13.7,13.66,-10.55,19.31,-18.35,-5.65,7.8,9.631,0.091,0.807,308.14103,0.934
13.8,15.4,-11.94,19.5,-18.51,-4.1,6.57,7.744,0.092,0.845,307.97833,0.933
13.9,16.72,-11.88,19.66,-18.86,-2.94,6.98,7.574,0.093,0.849,307.78225,0.933
14.0,7.35,-5.17,19.21,-18.79,-11.86,13.62,18.06,0.093,0.639,307.60529,0.932
14.1,11.04,-8.45,18.79,-18.71,-7.75,10.26,12.858,0.094,0.743,307.45421,0.932
14.2,13.79,-9.73,18.34,-19.11,-4.55,9.38,10.425,0.095,0.792,307.26209,0.931
14.3,14.43,-11.13,18.36,-19.59,-3.93,8.46,9.328,0.095,0.813,307.07847,0.931
14.4,14.59,-11.33,18.31,-20.1,-3.72,8.77,9.526,0.096,0.809,306.92766,0.93
14.5,8.78,-10.0,17.77,-20.32,-8.99,10.32,13.687,0.097,0.726,306.72377,0.929
14.6,11.82,-11.24,17.61,-20.85,-5.79,9.61,11.219,0.097,0.776,306.56499,0.929
14.7,14.1,-11.06,17.1,-20.84,-3.0,9.78,10.23,0.098,0.795,306.44985,0.929
14.8,15.31,-11.6,17.23,-20.82,-1.92,9.22,9.418,0.099,0.812,306.30697,0.928
14.9,16.22,-11.66,17.37,-20.81,-1.15,9.15,9.222,0.099,0.816,306.11519,0.928
15.0,8.0,-6.97,17.04,-21.31,-9.04,14.34,16.952,0.1,0.661,305.94205,0.927
15.1,11.68,-11.7,17.05,-21.15,-5.37,9.45,10.869,0.101,0.783,305.7633,0.927
15.2,13.28,-11.95,16.63,-21.02,-3.35,9.07,9.669,0.101,0.807,305.61104,0.926
15.3,15.41,-11.74,16.21,-20.89,-0.8,9.15,9.185,0.102,0.816,305.47923,0.926
15.4,16.58,-11.72,16.12,-20.69,0.46,8.97,8.982,0.103,0.82,305.3321,0.925
15.5,8.69,-10.18,16.29,-20.79,-7.6,10.61,13.051,0.103,0.739,305.20994,0.925
15.6,11.53,-11.14,15.8,-20.74,-4.27,9.6,10.507,0.104,0.79,305.05494,0.924
15.7,13.83,-11.29,15.78,-20.57,-1.95,9.28,9.483,0.105,0.81,304.86208,0.924
15.8,15.39,-11.75,15.84,-20.45,-0.45,8.7,8.712,0.105,0.826,304.72128,0.923
15.9,16.55,-11.72,15.95,-20.4,0.6,8.68,8.701,0.106,0.826,304.55561,0.923
16.0,7.71,-7.09,16.05,-20.77,-8.34,13.68,16.022,0.107,0.68,304.37401,0.922
16.1,11.16,-10.52,15.56,-20.7,-4.4,10.18,11.09,0.107,0.778,304.15039,0.922
16.2,13.52,-11.75,15.73,-20.87,-2.21,9.12,9.384,0.108,0.812,304.00573,0.921
16.3,14.96,-12.69,15.9,-21.03,-0.94,8.34,8.393,0.109,0.832,303.84097,0.921
16.4,16.12,-12.71,15.5,-21.47,0.62,8.76,8.782,0.109,0.824,303.64713,0.92
16.5,8.6,-10.78,15.13,-21.93,-6.53,11.15,12.921,0.11,0.742,303.53178,0.92
16.6,12.02,-11.74,15.22,-22.3,-3.2,10.56,11.034,0.111,0.779,303.36018,0.919
16.7,13.52,-12.02,15.22,-22.73,-1.7,10.71,10.844,0.111,0.783,303.19882,0.919
16.8,15.36,-12.42,15.09,-22.51,0.27,10.09,10.094,0.112,0.798,303.01546,0.918
16.9,16.57,-12.5,14.53,-22.72,2.04,10.22,10.422,0.113,0.792,302.82138,0.918
17.0,8.39,-8.9,14.63,-23.04,-6.24,14.14,15.456,0.113,0.691,302.63823,0.917
17.1,11.96,-11.08,14.12,-22.98,-2.16,11.9,12.094,0.114,0.758,302.46022,0.917
17.2,14.08,-11.76,13.63,-22.87,0.45,11.11,11.119,0.115,0.778,302.3184,0.916
17.3,15.45,-12.3,13.7,-23.23,1.75,10.93,11.069,0.115,0.779,302.06016,0.915
17.4,16.39,-12.25,13.77,-23.12,2.62,10.87,11.181,0.116,0.776,301.92301,0.915
17.5,8.9,-10.83,13.91,-23.36,-5.01,12.53,13.494,0.117,0.73,301.74729,0.914
17.6,11.5,-12.34,13.61,-23.13,-2.11,10.79,10.994,0.117,0.78,301.54248,0.914
17.7,13.58,-12.23,13.28,-23.6,0.3,11.37,11.374,0.118,0.773,301.36536,0.913
17.8,15.18,-12.69,12.8,-23.47,2.38,10.78,11.04,0.119,0.779,301.23271,0.913
17.9,16.16,-12.71,12.62,-23.95,3.54,11.24,11.784,0.119,0.764,301.02001,0.912
18.0,8.08,-8.92,12.1,-23.86,-4.02,14.94,15.471,0.12,0.691,300.85338,0.912
18.1,7.69,-11.87,12.17,-24.2,-4.48,12.33,13.119,0.121,0.738,300.67537,0.911
18.2,9.25,-12.7,11.73,-24.02,-2.48,11.32,11.588,0.121,0.768,300.5047,0.911
18.3,10.23,-13.26,11.24,-23.88,-1.01,10.62,10.668,0.122,0.787,300.32741,0.91
18.4,10.9,-13.34,10.79,-24.26,0.11,10.92,10.921,0.123,0.782,300.1175,0.909
18.5,6.04,-11.25,10.82,-24.1,-4.78,12.85,13.71,0.123,0.726,299.91288,0.909
18.6,8.57,-13.99,10.84,-23.93,-2.27,9.94,10.196,0.124,0.796,299.77502,0.908
18.7,10.92,-14.37,10.73,-24.38,0.19,10.01,10.012,0.125,0.8,299.57456,0.908
18.8,12.66,-14.98,10.75,-24.2,1.91,9.22,9.416,0.125,0.812,299.35261,0.907
18.9,11.36,-13.92,10.85,-24.47,0.51,10.55,10.562,0.126,0.789,299.16915,0.907
19.0,7.49,-10.26,10.87,-24.85,-3.38,14.59,14.976,0.127,0.7,298.98247,0.906
19.1,6.88,-12.74,10.43,-25.24,-3.55,12.5,12.994,0.127,0.74,298.85087,0.906
19.2,7.58,-12.6,9.92,-25.07,-2.34,12.47,12.688,0.128,0.746,298.70085,0.905
19.3,7.53,-12.65,9.33,-24.68,-1.8,12.03,12.164,0.129,0.757,298.48306,0.904
19.4,7.66,-12.76,8.84,-24.51,-1.18,11.75,11.809,0.129,0.764,298.30759,0.904
19.5,6.25,-12.2,8.56,-24.23,-2.31,12.03,12.25,0.13,0.755,298.10541,0.903
19.6,8.15,-14.39,8.13,-24.01,0.02,9.62,9.62,0.131,0.808,297.9742,0.903
19.7,9.1,-14.36,7.53,-24.06,1.57,9.7,9.826,0.131,0.803,297.75548,0.902
19.8,9.07,-14.38,7.35,-23.77,1.72,9.39,9.546,0.132,0.809,297.51198,0.902
19.9,9.06,-14.38,6.92,-24.15,2.14,9.77,10.002,0.133,0.8,297.29144,0.901
20.0,6.6,-10.1,6.32,-24.19,0.28,14.09,14.093,0.133,0.718,297.0382,0.9
20.1,5.28,-12.39,5.85,-23.97,-0.57,11.58,11.594,0.134,0.768,296.85833,0.9
20.2,6.92,-13.16,5.96,-23.93,0.96,10.77,10.813,0.135,0.784,296.66685,0.899
20.3,8.09,-14.22,6.02,-23.77,2.07,9.55,9.772,0.135,0.805,296.4621,0.898
20.4,8.78,-14.58,6.05,-24.07,2.73,9.49,9.875,0.136,0.802,296.23309,0.898
20.5,3.88,-11.93,5.77,-24.49,-1.89,12.56,12.701,0.137,0.746,296.00245,0.897
20.6,4.02,-14.28,5.49,-24.18,-1.47,9.9,10.009,0.137,0.8,295.7677,0.896
20.7,5.18,-14.99,5.44,-24.55,-0.26,9.56,9.564,0.138,0.809,295.59688,0.896
20.8,5.19,-15.08,5.5,-24.4,-0.31,9.32,9.325,0.139,0.814,295.40228,0.895
20.9,5.18,-15.13,5.5,-24.18,-0.32,9.05,9.056,0.139,0.819,295.20189,0.895
21.0,5.39,-11.42,5.22,-24.59,0.17,13.17,13.171,0.14,0.737,295.0591,0.894
21.1,4.28,-14.29,5.22,-24.37,-0.94,10.08,10.124,0.141,0.798,294.89188,0.894
21.2,6.39,-14.54,5.12,-24.76,1.27,10.22,10.299,0.141,0.794,294.71339,0.893
21.3,7.31,-15.18,5.23,-24.72,2.08,9.54,9.764,0.142,0.805,294.58065,0.893
21.4,7.92,-15.5,5.22,-25.06,2.7,9.56,9.934,0.143,0.801,294.35288,0.892
21.5,3.4,-12.28,5.13,-24.96,-1.73,12.68,12.797,0.143,0.744,294.17162,0.891
21.6,3.99,-14.48,4.95,-24.64,-0.96,10.16,10.205,0.144,0.796,293.9973,0.891
21.7,5.9,-14.69,4.41,-24.5,1.49,9.81,9.923,0.145,0.802,293.77615,0.89
21.8,7.17,-15.53,4.34,-24.22,2.83,8.69,9.139,0.145,0.817,293.50931,0.889
21.9,7.19,-15.74,4.39,-24.04,2.8,8.3,8.76,0.146,0.825,293.28747,0.889
22.0,4.49,-11.02,3.87,-23.84,0.62,12.82,12.835,0.147,0.743,293.02984,0.888
22.1,4.3,-13.32,3.88,-23.61,0.42,10.29,10.299,0.147,0.794,292.81806,0.887
22.2,5.03,-12.95,3.72,-23.3,1.31,10.35,10.433,0.148,0.791,292.58822,0.887
22.3,4.98,-13.02,3.82,-23.22,1.16,10.2,10.266,0.149,0.795,292.38441,0.886
22.4,5.56,-13.44,3.29,-23.05,2.27,9.61,9.874,0.149,0.803,292.19219,0.885
22.5,3.14,-11.99,3.08,-23.44,0.06,11.45,11.45,0.15,0.771,292.04284,0.885
22.6,3.73,-13.26,2.48,-23.43,1.25,10.17,10.247,0.151,0.795,291.81526,0.884
22.7,5.65,-13.46,2.13,-23.8,3.52,10.34,10.923,0.151,0.782,291.62931,0.884
22.8,6.85,-14.33,1.99,-24.17,4.86,9.84,10.975,0.152,0.78,291.38711,0.883
22.9,7.4,-14.78,1.44,-24.38,5.96,9.6,11.3,0.153,0.774,291.06598,0.882
23.0,3.78,-11.69,0.9,-24.61,2.88,12.92,13.237,0.153,0.735,290.83555,0.881
23.1,3.2,-13.82,0.82,-24.94,2.38,11.12,11.372,0.154,0.773,290.63048,0.881
23.2,4.6,-14.74,0.26,-25.12,4.34,10.38,11.251,0.155,0.775,290.36974,0.88
23.3,4.98,-15.32,-0.08,-24.99,5.06,9.67,10.914,0.155,0.782,290.17972,0.879
23.4,5.01,-15.49,-0.49,-24.67,5.5,9.18,10.702,0.156,0.786,289.98504,0.879
23.5,1.76,-12.4,-0.59,-25.0,2.35,12.6,12.817,0.157,0.744,289.76766,0.878
23.6,2.38,-13.8,-0.79,-24.63,3.17,10.83,11.284,0.157,0.774,289.55746,0.877
23.7,4.25,-14.67,-1.24,-24.33,5.49,9.66,11.111,0.158,0.778,289.37041,0.877
23.8,4.85,-15.28,-1.13,-24.21,5.98,8.93,10.747,0.159,0.785,289.15283,0.876
23.9,4.21,-15.45,-1.02,-24.13,5.23,8.68,10.134,0.159,0.797,288.9352,0.876
24.0,2.43,-11.74,-1.21,-23.76,3.64,12.02,12.559,0.16,0.749,288.73296,0.875
24.1,1.63,-13.54,-1.21,-24.02,2.84,10.48,10.858,0.161,0.783,288.47976,0.874
24.2,2.9,-14.58,-1.48,-23.64,4.38,9.06,10.063,0.161,0.799,288.26107,0.874
24.3,3.38,-15.23,-2.03,-23.42,5.41,8.19,9.816,0.162,0.804,288.03667,0.873
24.4,3.34,-15.53,-1.98,-23.18,5.32,7.65,9.318,0.163,0.814,287.80777,0.872
24.5,0.86,-12.23,-2.44,-23.45,3.3,11.22,11.695,0.163,0.766,287.61617,0.872
24.6,1.36,-13.75,-3.05,-23.39,4.41,9.64,10.601,0.164,0.788,287.43247,0.871
24.7,2.22,-14.36,-3.17,-23.7,5.39,9.34,10.784,0.165,0.784,287.26356,0.87
24.8,3.17,-15.26,-3.73,-23.5,6.9,8.24,10.747,0.165,0.785,287.02735,0.87
24.9,3.26,-15.51,-4.26,-23.69,7.52,8.18,11.111,0.166,0.778,286.85784,0.869
25.0,1.55,-12.17,-4.53,-24.01,6.08,11.84,13.31,0.167,0.734,286.70292,0.869
25.1,-0.12,-13.62,-4.93,-23.64,4.81,10.02,11.115,0.167,0.778,286.50646,0.868
25.2,1.37,-14.45,-5.15,-23.22,6.52,8.77,10.928,0.168,0.781,286.36216,0.868
25.3,1.72,-15.08,-5.7,-23.35,7.42,8.27,11.111,0.169,0.778,286.14423,0.867
25.4,1.58,-15.33,-5.59,-23.19,7.17,7.86,10.639,0.169,0.787,285.94851,0.867
25.5,-0.13,-12.43,-6.18,-23.07,6.05,10.64,12.24,0.17,0.755,285.77537,0.866
25.6,0.14,-13.62,-6.78,-22.97,6.92,9.35,11.632,0.171,0.767,285.52459,0.865
25.7,1.37,-14.54,-7.34,-23.07,8.71,8.53,12.191,0.171,0.756,285.32799,0.865
25.8,2.1,-15.38,-7.42,-23.33,9.52,7.95,12.403,0.172,0.752,285.11361,0.864
25.9,2.09,-15.39,-7.98,-23.09,10.07,7.7,12.677,0.173,0.746,284.95311,0.863
26.0,0.7,-12.39,-8.2,-23.38,8.9,10.99,14.142,0.173,0.717,284.81457,0.863
26.1,-0.1,-14.77,-8.18,-23.56,8.08,8.79,11.939,0.174,0.761,284.63202,0.863
26.2,1.32,-15.94,-8.73,-23.29,10.05,7.35,12.451,0.175,0.751,284.44496,0.862
26.3,1.32,-15.94,-8.81,-23.55,10.13,7.61,12.67,0.175,0.747,284.27271,0.861
26.4,1.31,-15.94,-8.85,-23.77,10.16,7.83,12.827,0.176,0.743,284.09778,0.861
26.5,-0.58,-12.93,-9.16,-24.04,8.58,11.11,14.037,0.177,0.719,283.84132,0.86
26.6,-0.18,-14.78,-9.66,-24.19,9.48,9.41,13.357,0.177,0.733,283.66521,0.86
