Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
2.6,0.182,45.14,0.017,3.9,21.8,-1.7,1.0,52.8,0.855
2.7,0.175,45.14,0.018,3.8,21.8,-1.7,0.7,53.2,0.848
2.8,0.168,45.14,0.019,3.9,21.8,-1.7,0.6,53.6,0.842
2.9,0.16,45.14,0.019,3.8,21.8,-1.6,0.3,53.8,0.839
3.0,0.152,45.14,0.02,3.7,21.8,-1.7,0.2,54.0,0.836
3.1,0.144,45.14,0.021,3.7,21.7,-1.7,-0.1,54.4,0.83
3.2,0.137,45.14,0.021,3.7,21.7,-1.8,0.0,54.4,0.83
3.3,0.128,45.14,0.022,3.5,21.7,-1.9,-0.1,54.4,0.83
3.4,0.119,45.14,0.023,3.4,21.7,-2.0,-0.0,54.2,0.833
3.5,0.112,45.14,0.023,3.1,21.7,-2.0,-0.0,53.6,0.842
3.6,0.111,45.14,0.024,3.3,21.7,-2.0,0.1,53.8,0.839
3.7,0.11,45.14,0.025,3.4,21.7,-2.1,0.2,54.0,0.836
3.8,0.108,45.14,0.025,3.6,21.7,-2.1,-0.0,54.8,0.824
3.9,0.106,45.14,0.026,3.8,21.7,-2.1,-0.2,55.6,0.812
4.0,0.106,45.14,0.027,3.9,21.7,-2.1,-0.0,55.4,0.815
4.1,0.106,45.14,0.027,3.9,21.7,-2.1,-0.0,55.4,0.815
4.2,0.108,45.14,0.028,3.9,21.7,-2.1,0.2,55.0,0.821
4.3,0.108,45.14,0.029,3.9,21.7,-2.1,0.4,54.6,0.827
4.4,0.107,45.14,0.029,4.1,21.7,-2.2,0.5,55.0,0.821
4.5,0.106,45.14,0.03,4.2,21.7,-2.1,0.5,55.0,0.821
4.6,0.104,45.14,0.031,4.4,21.7,-2.2,0.5,55.6,0.812
4.7,0.104,45.14,0.031,4.5,21.8,-2.2,0.7,55.6,0.812
4.8,0.105,45.14,0.032,4.6,21.9,-2.2,0.9,55.6,0.812
4.9,0.105,45.14,0.033,4.8,21.9,-2.2,1.1,55.6,0.812
5.0,0.104,45.14,0.033,4.9,21.9,-2.1,1.2,55.4,0.815
5.1,0.104,45.14,0.034,5.0,21.9,-2.1,1.3,55.4,0.815
5.2,0.104,45.14,0.035,5.2,21.8,-2.1,1.4,55.4,0.815
5.3,0.104,45.14,0.035,5.3,21.8,-2.0,1.6,55.0,0.821
5.4,0.106,45.14,0.036,5.4,21.8,-1.9,1.6,55.0,0.821
5.5,0.108,45.14,0.037,5.5,21.8,-1.9,1.8,54.8,0.824
5.6,0.109,45.14,0.037,5.6,21.8,-1.9,1.9,54.8,0.824
5.7,0.107,45.14,0.038,5.8,21.8,-1.9,1.6,55.8,0.809
5.8,0.11,45.14,0.039,5.9,21.9,-2.0,1.6,56.4,0.8
5.9,0.114,45.14,0.039,6.0,21.9,-2.0,1.9,56.0,0.806
6.0,0.122,45.14,0.04,6.0,21.9,-1.9,2.1,55.4,0.815
6.1,0.126,45.14,0.041,6.1,21.9,-1.8,2.3,55.0,0.821
6.2,0.128,45.14,0.041,6.3,21.9,-1.7,2.1,55.6,0.812
6.3,0.132,45.14,0.042,6.4,21.9,-1.8,2.1,56.0,0.806
6.4,0.134,45.14,0.043,6.5,21.9,-1.9,2.2,56.2,0.803
6.5,0.133,45.14,0.043,6.8,21.9,-1.8,2.1,56.8,0.795
6.6,0.138,45.14,0.044,6.9,22.0,-1.8,2.3,56.8,0.795
6.7,0.142,45.14,0.045,7.0,22.0,-1.9,2.3,57.2,0.789
6.8,0.15,45.14,0.045,7.1,22.0,-1.8,2.5,56.8,0.795
6.9,0.154,45.14,0.046,7.2,22.0,-1.9,2.5,57.2,0.789
7.0,0.16,45.14,0.047,7.3,22.0,-2.0,2.6,57.4,0.786
7.1,0.166,45.14,0.047,7.5,22.0,-1.9,2.6,57.6,0.784
7.2,0.173,45.14,0.048,7.6,22.0,-1.8,2.6,57.6,0.784
7.3,0.188,45.14,0.049,7.5,22.1,-1.9,2.7,57.6,0.784
7.4,0.203,45.14,0.049,7.4,22.1,-1.8,2.9,56.8,0.795
7.5,0.217,45.14,0.05,7.2,22.1,-1.9,2.8,56.8,0.795
7.6,0.228,45.14,0.051,7.0,22.1,-2.0,2.8,56.6,0.798
7.7,0.243,45.14,0.051,6.8,22.0,-1.9,2.8,55.8,0.809
7.8,0.258,45.14,0.052,6.7,22.0,-1.8,2.9,55.2,0.818
7.9,0.276,45.14,0.053,6.4,22.0,-1.9,2.8,55.0,0.821
8.0,0.295,45.14,0.053,6.2,22.0,-2.0,2.9,54.6,0.827
8.1,0.314,45.14,0.054,6.0,21.9,-2.0,3.0,53.8,0.839
8.2,0.322,45.14,0.055,5.8,21.9,-1.9,3.1,53.0,0.852
8.3,0.324,45.14,0.055,5.7,21.9,-1.8,3.0,52.8,0.855
8.4,0.324,45.14,0.056,5.6,21.9,-1.9,2.9,53.0,0.852
8.5,0.32,45.14,0.057,5.4,21.9,-2.0,3.0,52.6,0.858
8.6,0.314,45.14,0.057,5.3,21.9,-1.9,3.1,52.0,0.868
8.7,0.309,45.14,0.058,5.2,21.9,-2.0,3.2,51.8,0.871
8.8,0.302,45.14,0.059,5.0,21.9,-2.1,3.2,51.6,0.875
8.9,0.296,45.14,0.059,4.9,21.9,-2.0,3.4,50.8,0.889
9.0,0.291,45.14,0.06,4.9,21.9,-1.9,3.4,50.6,0.892
9.1,0.286,45.14,0.061,4.8,21.9,-2.0,3.5,50.4,0.896
9.2,0.282,45.14,0.061,4.7,21.9,-2.1,3.4,50.6,0.892
9.3,0.276,45.14,0.062,4.8,21.9,-2.0,3.4,50.6,0.892
9.4,0.272,45.14,0.063,4.6,21.9,-1.9,3.3,50.2,0.899
9.5,0.264,45.14,0.063,4.5,21.9,-2.0,3.4,50.0,0.903
9.6,0.259,45.14,0.064,4.2,21.9,-2.1,3.4,49.6,0.91
9.7,0.254,45.14,0.065,4.1,21.9,-2.2,3.3,49.8,0.906
9.8,0.252,45.14,0.065,4.0,21.9,-2.2,3.1,50.0,0.903
9.9,0.251,45.14,0.066,4.0,21.8,-2.2,2.9,50.2,0.899
10.0,0.248,45.14,0.067,4.0,21.8,-2.1,2.8,50.2,0.899
10.1,0.244,45.14,0.067,3.9,21.8,-2.2,2.9,50.0,0.903
10.2,0.242,45.14,0.068,3.9,21.8,-2.1,2.8,50.0,0.903
10.3,0.241,45.14,0.069,4.0,21.8,-2.2,2.8,50.4,0.896
10.4,0.241,45.14,0.069,4.1,21.8,-2.1,2.7,50.6,0.892
10.5,0.242,45.14,0.07,4.2,21.8,-2.0,2.6,50.8,0.889
10.6,0.246,45.14,0.071,4.3,21.8,-1.9,2.3,51.4,0.878
10.7,0.252,45.14,0.071,4.4,21.7,-2.0,2.1,52.0,0.868
10.8,0.251,45.14,0.072,4.1,21.7,-1.9,1.9,51.6,0.875
10.9,0.251,45.14,0.073,4.1,21.7,-2.0,1.8,52.0,0.868
11.0,0.248,45.14,0.073,4.0,21.7,-2.1,1.7,52.2,0.865
11.1,0.244,45.14,0.074,4.0,21.7,-2.0,1.8,51.8,0.871
11.2,0.242,45.14,0.075,3.9,21.7,-2.1,1.8,51.8,0.871
11.3,0.24,45.14,0.075,3.7,21.7,-2.2,1.8,51.6,0.875
11.4,0.242,45.14,0.076,3.6,21.7,-2.3,1.5,52.2,0.865
11.5,0.243,45.14,0.077,3.5,21.7,-2.2,1.3,52.2,0.865
11.6,0.241,45.14,0.077,3.5,21.7,-2.3,1.2,52.6,0.858
11.7,0.24,45.14,0.078,3.3,21.7,-2.4,1.2,52.4,0.861
11.8,0.238,45.14,0.079,3.3,21.7,-2.3,1.1,52.4,0.861
11.9,0.238,45.14,0.079,3.2,21.7,-2.4,1.0,52.6,0.858
12.0,0.238,45.14,0.08,3.2,21.6,-2.3,0.9,52.4,0.861
12.1,0.239,45.14,0.081,3.3,21.6,-2.4,0.7,53.2,0.848
12.2,0.239,45.14,0.081,3.3,21.5,-2.5,0.6,53.4,0.845
12.3,0.239,45.14,0.082,3.4,21.5,-2.6,0.5,54.0,0.836
12.4,0.24,45.14,0.083,3.6,21.5,-2.7,0.3,55.0,0.821
12.5,0.239,45.14,0.083,3.7,21.5,-2.8,0.3,55.4,0.815
12.6,0.238,45.14,0.084,3.9,21.5,-2.9,0.2,56.2,0.803
12.7,0.234,45.14,0.085,4.1,21.5,-2.8,0.2,56.4,0.8
12.8,0.233,45.14,0.085,4.3,21.5,-2.7,0.1,56.8,0.795
12.9,0.227,45.14,0.086,4.4,21.4,-2.6,0.3,56.2,0.803
13.0,0.223,45.14,0.087,4.4,21.4,-2.5,0.4,55.8,0.809
13.1,0.221,45.14,0.087,4.4,21.4,-2.6,0.5,55.8,0.809
13.2,0.216,45.14,0.088,4.6,21.4,-2.7,0.6,56.2,0.803
13.3,0.212,45.14,0.089,4.8,21.4,-2.8,0.6,56.8,0.795
13.4,0.208,45.14,0.089,5.0,21.4,-2.7,0.7,56.8,0.795
13.5,0.204,45.14,0.09,5.2,21.3,-2.6,0.8,56.6,0.798
13.6,0.201,45.14,0.091,5.4,21.3,-2.7,0.7,57.4,0.786
13.7,0.198,45.14,0.091,5.5,21.4,-2.6,0.6,57.8,0.781
13.8,0.194,45.14,0.092,5.7,21.3,-2.7,0.7,58.0,0.778
13.9,0.19,45.14,0.093,5.9,21.3,-2.6,0.6,58.4,0.773
14.0,0.188,45.14,0.093,6.0,21.3,-2.7,0.5,59.0,0.765
14.1,0.184,45.14,0.094,6.2,21.3,-2.8,0.6,59.4,0.76
14.2,0.18,45.14,0.095,6.3,21.3,-2.9,0.6,59.8,0.755
14.3,0.176,45.14,0.095,6.4,21.3,-2.8,0.7,59.6,0.757
14.4,0.172,45.14,0.096,6.6,21.2,-2.7,0.7,59.6,0.757
14.5,0.17,45.14,0.097,6.7,21.2,-2.6,0.7,59.6,0.757
14.6,0.166,45.14,0.097,6.9,21.2,-2.7,0.7,60.2,0.75
14.7,0.164,45.14,0.098,7.1,21.2,-2.8,0.7,60.8,0.742
14.8,0.162,45.14,0.099,7.2,21.2,-2.7,0.6,61.0,0.74
14.9,0.159,45.14,0.099,7.3,21.2,-2.6,0.5,61.2,0.738
15.0,0.156,45.14,0.1,7.5,21.3,-2.7,0.6,61.8,0.73
15.1,0.153,45.14,0.101,7.7,21.3,-2.8,0.5,62.6,0.721
15.2,0.15,45.14,0.101,7.8,21.2,-2.8,0.5,62.6,0.721
15.3,0.147,45.14,0.102,7.9,21.2,-2.8,0.5,62.8,0.719
15.4,0.143,45.14,0.103,8.0,21.2,-2.8,0.6,62.8,0.719
15.5,0.14,45.14,0.103,8.2,21.2,-2.9,0.5,63.6,0.71
15.6,0.136,45.14,0.104,8.3,21.2,-2.9,0.6,63.6,0.71
15.7,0.133,45.14,0.105,8.5,21.2,-2.8,0.6,63.8,0.708
15.8,0.13,45.14,0.105,8.6,21.2,-2.7,0.7,63.6,0.71
15.9,0.126,45.14,0.106,8.8,21.2,-2.7,0.6,64.2,0.703
16.0,0.122,45.14,0.107,8.9,21.2,-2.7,0.7,64.2,0.703
16.1,0.118,45.14,0.107,9.1,21.2,-2.6,0.8,64.2,0.703
16.2,0.115,45.14,0.108,9.3,21.3,-2.5,0.9,64.4,0.701
16.3,0.111,45.14,0.109,9.4,21.3,-2.4,1.0,64.2,0.703
16.4,0.107,45.14,0.109,9.6,21.2,-2.5,1.1,64.4,0.701
16.5,0.104,45.14,0.11,9.8,21.2,-2.6,1.0,65.2,0.692
16.6,0.102,45.14,0.111,9.9,21.2,-2.7,0.9,65.8,0.686
16.7,0.097,45.14,0.111,10.2,21.2,-2.8,0.9,66.6,0.678
16.8,0.094,45.14,0.112,10.4,21.2,-2.9,1.0,67.0,0.674
16.9,0.09,45.14,0.113,10.5,21.2,-2.8,1.1,66.8,0.676
17.0,0.087,45.14,0.113,10.6,21.2,-2.9,1.2,67.0,0.674
17.1,0.083,45.14,0.114,10.8,21.2,-2.8,1.3,67.0,0.674
17.2,0.08,45.14,0.115,10.9,21.3,-2.8,1.3,67.4,0.67
17.3,0.078,45.14,0.115,11.1,21.3,-2.9,1.3,68.0,0.664
17.4,0.074,45.14,0.116,11.2,21.3,-3.0,1.2,68.6,0.658
17.5,0.072,45.14,0.117,11.3,21.3,-3.1,1.1,69.2,0.652
17.6,0.068,45.14,0.117,11.5,21.2,-3.1,1.1,69.4,0.65
17.7,0.063,45.14,0.118,11.8,21.2,-3.1,1.1,70.0,0.645
17.8,0.06,45.14,0.119,11.9,21.2,-3.0,1.2,69.8,0.647
17.9,0.056,45.14,0.119,12.1,21.2,-3.1,1.1,70.6,0.639
18.0,0.053,45.14,0.12,12.2,21.2,-3.2,1.1,71.0,0.636
18.1,0.048,45.14,0.121,12.4,21.2,-3.2,1.0,71.6,0.63
18.2,0.046,45.14,0.121,12.6,21.1,-3.1,0.9,71.8,0.629
18.3,0.042,45.14,0.122,12.7,21.1,-3.0,0.8,72.0,0.627
18.4,0.037,45.14,0.123,12.9,21.1,-3.1,0.8,72.6,0.622
18.5,0.034,45.14,0.123,13.1,21.1,-3.2,0.8,73.2,0.617
18.6,0.03,45.14,0.124,13.2,21.1,-3.3,0.9,73.4,0.615
18.7,0.026,45.14,0.125,13.4,21.1,-3.2,0.9,73.6,0.613
18.8,0.024,45.14,0.125,13.5,21.1,-3.1,0.8,73.8,0.612
18.9,0.02,45.14,0.126,13.6,21.1,-3.0,0.7,74.0,0.61
19.0,0.02,45.14,0.127,13.8,21.1,-3.1,0.6,74.8,0.603
19.1,0.021,45.14,0.127,14.0,21.1,-3.0,0.6,75.0,0.602
19.2,0.023,45.14,0.128,14.1,21.1,-3.0,0.5,75.4,0.599
19.3,0.024,45.14,0.129,14.2,21.1,-2.9,0.3,75.8,0.596
19.4,0.026,45.14,0.129,14.4,21.1,-2.9,0.2,76.4,0.591
19.5,0.028,45.14,0.13,14.5,21.1,-2.9,0.1,76.8,0.588
19.6,0.028,45.14,0.131,14.7,21.1,-2.8,-0.1,77.4,0.583
19.7,0.03,45.14,0.131,14.9,21.1,-2.8,-0.2,78.0,0.579
19.8,0.032,45.14,0.132,15.0,21.1,-2.8,-0.4,78.6,0.574
19.9,0.034,45.14,0.133,15.2,21.1,-2.8,-0.4,79.0,0.571
20.0,0.036,45.14,0.133,15.3,21.1,-2.9,-0.5,79.6,0.567
20.1,0.038,45.14,0.134,15.5,21.1,-3.0,-0.4,80.0,0.564
20.2,0.04,45.14,0.135,15.6,21.1,-3.0,-0.4,80.2,0.563
20.3,0.041,45.14,0.135,15.8,21.1,-2.9,-0.5,80.6,0.56
20.4,0.044,45.14,0.136,16.0,21.1,-2.9,-0.5,81.0,0.557
20.5,0.046,45.14,0.137,16.1,21.1,-2.9,-0.4,81.0,0.557
20.6,0.048,45.14,0.137,16.3,21.1,-2.8,-0.4,81.2,0.556
20.7,0.05,45.14,0.138,16.4,21.1,-2.8,-0.4,81.4,0.555
20.8,0.052,45.14,0.139,16.4,21.1,-2.9,-0.4,81.6,0.553
20.9,0.056,45.14,0.139,16.3,21.1,-3.0,-0.5,81.8,0.552
21.0,0.059,45.14,0.14,16.2,21.1,-3.0,-0.4,81.4,0.555
21.1,0.061,45.14,0.141,16.3,21.1,-2.9,-0.5,81.6,0.553
21.2,0.062,45.14,0.141,16.5,21.1,-2.9,-0.5,82.0,0.55
21.3,0.062,45.14,0.142,16.7,21.1,-3.0,-0.6,82.8,0.545
21.4,0.062,45.14,0.143,16.8,21.1,-3.1,-0.7,83.4,0.541
21.5,0.062,45.14,0.143,17.0,21.1,-3.2,-0.9,84.4,0.535
21.6,0.064,45.14,0.144,17.0,21.1,-3.1,-1.0,84.4,0.535
21.7,0.067,45.14,0.145,16.9,21.1,-3.0,-1.1,84.2,0.536
21.8,0.068,45.14,0.145,17.1,21.1,-2.9,-1.2,84.6,0.534
21.9,0.068,45.14,0.146,17.2,21.1,-3.0,-1.1,84.8,0.532
22.0,0.066,45.14,0.147,17.4,21.1,-3.1,-1.2,85.6,0.527
22.1,0.067,45.14,0.147,17.5,21.1,-3.0,-1.3,85.8,0.526
22.2,0.066,45.14,0.148,17.7,21.1,-3.1,-1.4,86.6,0.521
22.3,0.066,45.14,0.149,17.8,21.1,-3.2,-1.4,87.0,0.519
22.4,0.066,45.14,0.149,18.0,21.1,-3.3,-1.3,87.4,0.516
22.5,0.065,45.14,0.15,18.2,21.1,-3.4,-1.3,88.0,0.513
22.6,0.064,45.14,0.151,18.3,21.2,-3.4,-1.4,88.6,0.509
22.7,0.063,45.14,0.151,18.5,21.2,-3.5,-1.3,89.0,0.507
22.8,0.064,45.14,0.152,18.6,21.2,-3.5,-1.3,89.2,0.506
22.9,0.064,45.14,0.153,18.8,21.1,-3.6,-1.2,89.4,0.505
23.0,0.063,45.14,0.153,18.9,21.1,-3.7,-1.2,89.8,0.503
23.1,0.062,45.14,0.154,19.1,21.1,-3.8,-1.3,90.6,0.498
23.2,0.061,45.14,0.155,19.3,21.1,-3.9,-1.2,91.0,0.496
23.3,0.06,45.14,0.155,19.4,21.2,-4.2,-1.2,92.0,0.491
23.4,0.058,45.14,0.156,19.6,21.2,-4.4,-1.1,92.6,0.487
23.5,0.056,45.14,0.157,19.8,21.2,-4.7,-1.2,93.8,0.481
23.6,0.054,45.14,0.157,20.0,21.2,-5.0,-1.2,94.8,0.476
23.7,0.053,45.14,0.158,20.1,21.2,-5.2,-1.2,95.4,0.473
23.8,0.05,45.14,0.159,20.3,21.2,-5.5,-1.3,96.6,0.467
23.9,0.05,45.14,0.159,20.4,21.2,-5.8,-1.3,97.4,0.463
24.0,0.049,45.14,0.16,20.6,21.1,-5.9,-1.3,97.8,0.462
24.1,0.048,45.14,0.161,20.8,21.1,-6.0,-1.5,98.8,0.457
24.2,0.048,45.14,0.161,20.8,21.2,-6.1,-1.6,99.4,0.454
24.3,0.046,45.14,0.162,21.0,21.2,-6.2,-1.8,100.4,0.45
24.4,0.045,45.14,0.163,21.1,21.2,-6.4,-1.8,101.0,0.447
24.5,0.044,45.14,0.163,21.2,21.3,-6.7,-1.9,102.2,0.442
24.6,0.044,45.14,0.164,21.4,21.3,-7.0,-1.9,103.2,0.437
24.7,0.041,45.14,0.165,21.6,21.3,-7.2,-2.0,104.2,0.433
24.8,0.04,45.14,0.165,21.7,21.4,-7.4,-2.0,105.0,0.43
24.9,0.04,45.14,0.166,21.8,21.4,-7.5,-2.0,105.4,0.428
25.0,0.038,45.14,0.167,22.0,21.4,-7.7,-2.2,106.6,0.423
25.1,0.036,45.14,0.167,22.1,21.4,-8.0,-2.3,107.6,0.42
25.2,0.034,45.14,0.168,22.2,21.4,-8.1,-2.5,108.4,0.416
25.3,0.036,45.14,0.169,22.3,21.5,-8.2,-2.6,109.2,0.413
25.4,0.038,45.14,0.169,22.4,21.6,-8.1,-2.6,109.4,0.413
25.5,0.04,45.14,0.17,22.5,21.6,-8.1,-2.7,109.8,0.411
25.6,0.042,45.14,0.171,22.6,21.6,-8.2,-2.7,110.2,0.41
25.7,0.044,45.14,0.171,22.7,21.6,-8.2,-3.0,111.0,0.407
25.8,0.046,45.14,0.172,22.8,21.7,-8.1,-3.1,111.4,0.405
25.9,0.048,45.14,0.173,22.9,21.7,-8.2,-3.3,112.2,0.402
26.0,0.048,45.14,0.173,22.9,21.7,-8.1,-3.4,112.2,0.402
26.1,0.051,45.14,0.174,23.0,21.7,-8.1,-3.4,112.4,0.402
26.2,0.052,45.14,0.175,23.1,21.6,-8.1,-3.5,112.6,0.401
26.3,0.052,45.14,0.175,23.2,21.6,-8.1,-3.7,113.2,0.399
26.4,0.054,45.14,0.176,23.3,21.6,-8.2,-3.8,113.8,0.397
26.5,0.056,45.14,0.177,23.2,21.6,-8.2,-3.9,113.8,0.397
26.6,0.057,45.14,0.177,23.3,21.5,-8.1,-4.0,113.8,0.397
26.7,0.059,45.14,0.178,23.4,21.6,-8.0,-4.1,114.2,0.395
26.8,0.058,45.14,0.179,23.4,21.6,-7.9,-4.3,114.4,0.395
26.9,0.06,45.14,0.179,23.5,21.6,-8.0,-4.5,115.2,0.392
27.0,0.061,45.14,0.18,23.5,21.7,-8.0,-4.6,115.6,0.39
27.1,0.063,45.14,0.181,23.5,21.7,-8.1,-4.7,116.0,0.389
27.2,0.064,45.14,0.181,23.5,21.7,-8.0,-4.8,116.0,0.389
27.3,0.064,45.14,0.182,23.6,21.8,-8.0,-5.0,116.8,0.386
27.4,0.064,45.14,0.183,23.7,21.8,-8.1,-5.2,117.6,0.384
27.5,0.064,45.14,0.183,23.8,21.9,-8.0,-5.5,118.4,0.381
27.6,0.064,45.14,0.184,23.8,21.9,-8.1,-5.7,119.0,0.379
27.7,0.065,45.14,0.185,23.8,21.8,-8.0,-5.8,118.8,0.38
27.8,0.066,45.14,0.185,23.8,21.8,-8.1,-5.9,119.2,0.379
27.9,0.068,45.14,0.186,23.8,21.8,-8.2,-6.1,119.8,0.377
28.0,0.067,45.14,0.187,23.9,21.8,-8.1,-6.2,120.0,0.376
28.1,0.068,45.14,0.187,24.0,21.7,-8.1,-6.3,120.2,0.376
28.2,0.068,45.14,0.188,24.0,21.8,-8.2,-6.6,121.2,0.372
28.3,0.069,45.14,0.189,24.0,21.8,-8.3,-6.8,121.8,0.371
28.4,0.07,45.14,0.189,23.9,21.8,-8.3,-7.0,122.0,0.37
28.5,0.071,45.14,0.19,24.0,21.8,-8.4,-7.1,122.6,0.368
28.6,0.072,45.14,0.191,24.0,21.8,-8.4,-7.2,122.8,0.368
28.7,0.072,45.14,0.191,24.0,21.7,-8.3,-7.4,122.8,0.368
28.8,0.072,45.14,0.192,24.0,21.8,-8.2,-7.7,123.4,0.366
28.9,0.073,45.14,0.193,24.0,21.7,-8.3,-7.8,123.6,0.365
29.0,0.074,45.14,0.193,24.0,21.8,-8.3,-8.0,124.2,0.363
29.1,0.074,45.14,0.194,24.0,21.8,-8.4,-8.2,124.8,0.362
29.2,0.075,45.14,0.195,24.0,21.6,-8.6,-8.5,125.4,0.36
29.3,0.076,45.14,0.195,24.0,21.6,-8.6,-8.6,125.6,0.359
29.4,0.077,45.14,0.196,24.0,21.6,-8.5,-8.7,125.6,0.359
29.5,0.078,45.14,0.197,23.9,21.5,-8.3,-8.7,124.8,0.362
29.6,0.078,45.14,0.197,24.0,21.5,-8.1,-8.8,124.8,0.362
29.7,0.077,45.14,0.198,24.0,21.5,-8.0,-9.1,125.2,0.361
29.8,0.078,45.14,0.199,24.0,21.4,-8.1,-9.2,125.4,0.36
29.9,0.078,45.14,0.199,24.0,21.4,-8.0,-9.4,125.6,0.359
30.0,0.078,45.14,0.2,24.1,21.2,-8.0,-9.5,125.6,0.359
30.1,0.078,45.14,0.201,24.1,21.2,-8.0,-9.6,125.8,0.359
30.2,0.078,45.14,0.201,24.1,21.1,-8.0,-9.7,125.8,0.359
30.3,0.08,45.14,0.202,24.1,21.1,-8.0,-9.7,125.8,0.359
30.4,0.079,45.14,0.203,24.1,20.9,-8.1,-10.0,126.2,0.358
30.5,0.08,45.14,0.203,24.0,20.9,-8.2,-10.2,126.6,0.357
30.6,0.08,45.14,0.204,24.0,20.8,-8.1,-10.4,126.6,0.357
30.7,0.08,45.14,0.205,24.0,20.7,-8.1,-10.6,126.8,0.356
30.8,0.079,45.14,0.205,24.0,20.6,-8.0,-10.9,127.0,0.355
30.9,0.078,45.14,0.206,24.0,20.5,-8.1,-11.0,127.2,0.355
31.0,0.078,45.14,0.207,24.1,20.5,-8.1,-11.2,127.8,0.353
31.1,0.078,45.14,0.207,24.1,20.5,-8.1,-11.4,128.2,0.352
31.2,0.078,45.14,0.208,24.1,20.6,-8.0,-11.5,128.4,0.352
31.3,0.078,45.14,0.209,24.1,20.7,-8.0,-11.8,129.2,0.349
31.4,0.078,45.14,0.209,24.1,20.6,-7.9,-11.9,129.0,0.35
31.5,0.076,45.14,0.21,24.2,20.4,-8.0,-12.1,129.4,0.349
31.6,0.076,45.14,0.211,24.2,20.4,-7.9,-12.3,129.6,0.348
31.7,0.076,45.14,0.211,24.3,20.4,-8.0,-12.5,130.4,0.346
31.8,0.075,45.14,0.212,24.3,20.5,-7.9,-12.7,130.8,0.345
31.9,0.074,45.14,0.213,24.4,20.5,-8.0,-13.0,131.8,0.342
32.0,0.074,45.14,0.213,24.4,20.5,-8.0,-13.1,132.0,0.342
32.1,0.075,45.14,0.214,24.3,20.5,-8.1,-13.3,132.4,0.341
32.2,0.075,45.14,0.215,24.3,20.4,-8.1,-13.5,132.6,0.34
32.3,0.073,45.14,0.215,24.3,20.2,-8.1,-13.7,132.6,0.34
32.4,0.073,45.14,0.216,24.4,20.0,-8.2,-13.8,132.8,0.34
32.5,0.072,45.14,0.217,24.4,19.9,-8.3,-14.0,133.2,0.339
32.6,0.071,45.14,0.217,24.4,19.7,-8.5,-14.1,133.4,0.338
32.7,0.072,45.14,0.218,24.4,19.8,-8.6,-14.3,134.2,0.336
32.8,0.072,45.14,0.219,24.4,19.7,-8.5,-14.4,134.0,0.337
32.9,0.07,45.14,0.219,24.4,19.8,-8.5,-14.5,134.4,0.336
33.0,0.07,45.14,0.22,24.4,19.9,-8.5,-14.7,135.0,0.334
33.1,0.07,45.14,0.221,24.5,19.9,-8.6,-14.9,135.8,0.332
33.2,0.068,45.14,0.221,24.6,20.1,-8.5,-15.1,136.6,0.33
33.3,0.068,45.14,0.222,24.5,20.1,-8.4,-15.2,136.4,0.331
