Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.2,2.27,-2.59,0.0,0.0,2.27,-2.59,3.444,0.028,0.931,645.44209,0.978
4.3,3.62,-1.93,0.0,0.0,3.62,-1.93,4.102,0.029,0.918,645.1252,0.977
4.4,3.83,-2.11,0.0,0.0,3.83,-2.11,4.373,0.029,0.913,644.9214,0.977
4.5,4.47,-2.87,0.0,0.0,4.47,-2.87,5.312,0.03,0.894,644.5366,0.977
4.6,4.27,-2.26,0.0,0.0,4.27,-2.26,4.831,0.031,0.903,644.14694,0.976
4.7,3.98,-2.05,0.0,0.0,3.98,-2.05,4.477,0.031,0.91,643.84535,0.976
4.8,4.05,-2.09,0.0,0.0,4.05,-2.09,4.557,0.032,0.909,643.46741,0.975
4.9,4.12,-2.08,0.0,0.0,4.12,-2.08,4.615,0.033,0.908,643.11621,0.974
5.0,4.58,-2.84,0.0,0.0,4.58,-2.84,5.389,0.033,0.892,642.83577,0.974
5.1,4.49,-2.41,0.0,0.0,4.49,-2.41,5.096,0.034,0.898,642.51375,0.974
5.2,4.33,-1.61,0.0,0.0,4.33,-1.61,4.62,0.035,0.908,642.16218,0.973
5.3,4.45,-1.19,0.0,0.0,4.45,-1.19,4.606,0.035,0.908,641.82357,0.972
5.4,4.59,-0.78,0.0,0.0,4.59,-0.78,4.656,0.036,0.907,641.54353,0.972
5.5,4.73,-2.16,0.0,0.0,4.73,-2.16,5.2,0.037,0.896,641.08554,0.971
5.6,5.03,-0.91,0.0,0.0,5.03,-0.91,5.112,0.037,0.898,640.86958,0.971
5.7,5.09,0.21,0.0,0.0,5.09,0.21,5.094,0.038,0.898,640.54713,0.971
5.8,5.07,0.26,0.0,0.0,5.07,0.26,5.077,0.039,0.898,640.23834,0.97
5.9,5.06,0.36,0.0,0.0,5.06,0.36,5.073,0.039,0.899,639.89989,0.97
6.0,3.76,-1.92,0.0,0.0,3.76,-1.92,4.222,0.04,0.916,639.58366,0.969
6.1,3.22,-0.8,0.0,0.0,3.22,-0.8,3.318,0.041,0.934,639.23387,0.969
6.2,3.29,0.4,0.0,0.0,3.29,0.4,3.314,0.041,0.934,638.9477,0.968
6.3,3.68,1.33,0.0,0.0,3.68,1.33,3.913,0.042,0.922,638.6474,0.968
6.4,4.51,2.92,0.0,0.0,4.51,2.92,5.373,0.043,0.893,638.35009,0.967
6.5,4.5,-0.5,0.0,0.0,4.5,-0.5,4.528,0.043,0.909,638.00862,0.967
6.6,4.62,1.62,0.0,0.0,4.62,1.62,4.896,0.044,0.902,637.73842,0.966
6.7,4.66,2.63,0.0,0.0,4.66,2.63,5.351,0.045,0.893,637.44386,0.966
6.8,4.65,3.13,0.0,0.0,4.65,3.13,5.605,0.045,0.888,637.15087,0.965
6.9,4.64,3.11,0.0,0.0,4.64,3.11,5.586,0.046,0.888,636.66247,0.965
7.0,4.51,-0.45,0.0,0.0,4.51,-0.45,4.532,0.047,0.909,636.35723,0.964
7.1,4.36,1.53,0.0,0.0,4.36,1.53,4.621,0.047,0.908,636.03763,0.964
7.2,4.6,2.91,0.0,0.0,4.6,2.91,5.443,0.048,0.891,635.75291,0.963
7.3,4.57,3.24,0.0,0.0,4.57,3.24,5.602,0.049,0.888,635.50177,0.963
7.4,4.53,3.27,0.0,0.0,4.53,3.27,5.587,0.049,0.888,635.25069,0.963
7.5,4.53,-0.33,0.0,0.0,4.53,-0.33,4.542,0.05,0.909,634.96818,0.962
7.6,4.55,2.07,0.0,0.0,4.55,2.07,4.999,0.051,0.9,634.64264,0.962
7.7,4.21,3.03,0.0,0.0,4.21,3.03,5.187,0.051,0.896,634.3039,0.961
7.8,4.19,3.3,0.0,0.0,4.19,3.3,5.333,0.052,0.893,633.97325,0.961
7.9,4.17,3.26,0.0,0.0,4.17,3.26,5.293,0.053,0.894,633.59158,0.96
8.0,4.29,-1.54,0.0,0.0,4.29,-1.54,4.558,0.053,0.909,633.29499,0.96
8.1,4.53,-0.64,0.0,0.0,4.53,-0.64,4.575,0.054,0.908,633.05246,0.959
8.2,4.08,0.49,0.0,0.0,4.08,0.49,4.109,0.055,0.918,632.68234,0.959
8.3,3.1,1.6,0.0,0.0,3.1,1.6,3.489,0.055,0.93,632.37162,0.958
8.4,2.64,2.46,0.0,0.0,2.64,2.46,3.608,0.056,0.928,631.98791,0.958
8.5,4.69,-0.28,0.0,0.0,4.69,-0.28,4.698,0.057,0.906,631.67003,0.957
8.6,3.27,2.42,0.0,0.0,3.27,2.42,4.068,0.057,0.919,631.36557,0.957
8.7,2.15,3.43,0.0,0.0,2.15,3.43,4.048,0.058,0.919,631.03838,0.956
8.8,1.97,3.76,0.0,0.0,1.97,3.76,4.245,0.059,0.915,630.69402,0.956
8.9,1.98,3.76,0.0,0.0,1.98,3.76,4.249,0.059,0.915,630.29404,0.955
9.0,4.37,-0.27,0.0,0.0,4.37,-0.27,4.378,0.06,0.912,630.05295,0.955
9.1,2.94,2.59,0.0,0.0,2.94,2.59,3.918,0.061,0.922,629.72589,0.954
9.2,1.91,3.76,0.0,0.0,1.91,3.76,4.217,0.061,0.916,629.38834,0.954
9.3,1.91,3.73,0.0,0.0,1.91,3.73,4.191,0.062,0.916,629.07667,0.953
9.4,1.9,3.76,0.0,0.0,1.9,3.76,4.213,0.063,0.916,628.81339,0.953
9.5,4.42,-0.31,0.0,0.0,4.42,-0.31,4.431,0.063,0.911,628.5176,0.952
9.6,2.9,2.58,0.0,0.0,2.9,2.58,3.882,0.064,0.922,628.12486,0.952
9.7,1.99,3.7,0.0,0.0,1.99,3.7,4.201,0.065,0.916,627.82253,0.951
9.8,2.01,3.65,0.0,0.0,2.01,3.65,4.167,0.065,0.917,627.54999,0.951
9.9,2.06,3.6,0.0,0.0,2.06,3.6,4.148,0.066,0.917,627.25336,0.95
10.0,4.73,-1.28,0.0,0.0,4.73,-1.28,4.9,0.067,0.902,626.96793,0.95
10.1,3.4,-0.58,0.0,0.0,3.4,-0.58,3.449,0.067,0.931,626.69041,0.95
10.2,3.47,-0.07,0.0,0.0,3.47,-0.07,3.471,0.068,0.931,626.44135,0.949
10.3,2.56,1.0,0.0,0.0,2.56,1.0,2.748,0.069,0.945,626.15536,0.949
10.4,2.59,3.18,0.0,0.0,2.59,3.18,4.101,0.069,0.918,625.78344,0.948
10.5,4.36,-0.06,0.0,0.0,4.36,-0.06,4.36,0.07,0.913,625.45882,0.948
10.6,2.2,3.33,0.0,0.0,2.2,3.33,3.991,0.071,0.92,625.16289,0.947
10.7,1.37,4.31,0.0,0.0,1.37,4.31,4.522,0.071,0.91,624.95778,0.947
10.8,1.28,4.28,0.0,0.0,1.28,4.28,4.467,0.072,0.911,624.63484,0.946
10.9,1.27,4.29,0.0,0.0,1.27,4.29,4.474,0.073,0.911,624.30343,0.946
11.0,4.33,-0.04,0.0,0.0,4.33,-0.04,4.33,0.073,0.913,624.01956,0.945
11.1,2.14,3.34,0.0,0.0,2.14,3.34,3.967,0.074,0.921,623.78245,0.945
11.2,1.57,4.64,0.0,0.0,1.57,4.64,4.898,0.075,0.902,623.43413,0.945
11.3,2.09,5.35,0.0,0.0,2.09,5.35,5.744,0.075,0.885,623.12349,0.944
11.4,2.09,5.36,0.0,0.0,2.09,5.36,5.753,0.076,0.885,622.83015,0.944
11.5,4.61,0.32,0.0,0.0,4.61,0.32,4.621,0.077,0.908,622.52672,0.943
11.6,2.63,4.47,0.0,0.0,2.63,4.47,5.186,0.077,0.896,622.22031,0.943
11.7,2.11,5.35,0.0,0.0,2.11,5.35,5.751,0.078,0.885,621.94439,0.942
11.8,2.12,5.35,0.0,0.0,2.12,5.35,5.755,0.079,0.885,621.70922,0.942
11.9,2.1,5.34,0.0,0.0,2.1,5.34,5.738,0.079,0.885,621.36689,0.941
12.0,4.69,-0.96,0.0,0.0,4.69,-0.96,4.787,0.08,0.904,621.10486,0.941
12.1,3.25,-0.87,0.0,0.0,3.25,-0.87,3.364,0.081,0.933,620.80187,0.941
12.2,1.51,-0.1,0.0,0.0,1.51,-0.1,1.513,0.081,0.97,620.48854,0.94
12.3,1.48,1.44,0.0,0.0,1.48,1.44,2.065,0.082,0.959,620.15922,0.94
12.4,2.74,2.69,0.0,0.0,2.74,2.69,3.84,0.083,0.923,619.85412,0.939
12.5,5.13,-0.21,0.0,0.0,5.13,-0.21,5.134,0.083,0.897,619.54736,0.939
12.6,4.0,3.01,0.0,0.0,4.0,3.01,5.006,0.084,0.9,619.14966,0.938
12.7,3.33,4.27,0.0,0.0,3.33,4.27,5.415,0.085,0.892,618.83142,0.938
12.8,2.93,4.82,0.0,0.0,2.93,4.82,5.641,0.085,0.887,618.43301,0.937
12.9,2.88,5.03,0.0,0.0,2.88,5.03,5.796,0.086,0.884,618.08789,0.936
13.0,4.75,0.31,0.0,0.0,4.75,0.31,4.76,0.087,0.905,617.6283,0.936
13.1,3.06,4.3,0.0,0.0,3.06,4.3,5.278,0.087,0.894,617.24824,0.935
13.2,2.54,5.21,0.0,0.0,2.54,5.21,5.796,0.088,0.884,616.96656,0.935
13.3,2.54,5.15,0.0,0.0,2.54,5.15,5.742,0.089,0.885,616.71084,0.934
13.4,2.52,5.08,0.0,0.0,2.52,5.08,5.671,0.089,0.887,616.38251,0.934
13.5,4.71,0.16,0.0,0.0,4.71,0.16,4.713,0.09,0.906,616.13521,0.934
13.6,3.37,3.74,0.0,0.0,3.37,3.74,5.034,0.091,0.899,615.8161,0.933
13.7,2.53,4.98,0.0,0.0,2.53,4.98,5.586,0.091,0.888,615.54131,0.933
13.8,2.52,4.93,0.0,0.0,2.52,4.93,5.537,0.092,0.889,615.29634,0.932
13.9,2.55,4.86,0.0,0.0,2.55,4.86,5.488,0.093,0.89,615.0373,0.932
14.0,4.78,-1.22,0.0,0.0,4.78,-1.22,4.933,0.093,0.901,614.70331,0.931
14.1,3.73,-0.4,0.0,0.0,3.73,-0.4,3.751,0.094,0.925,614.45271,0.931
14.2,3.03,-0.34,0.0,0.0,3.03,-0.34,3.049,0.095,0.939,614.19162,0.931
14.3,2.75,0.53,0.0,0.0,2.75,0.53,2.801,0.095,0.944,613.93248,0.93
14.4,3.65,1.78,0.0,0.0,3.65,1.78,4.061,0.096,0.919,613.58262,0.93
14.5,5.38,-0.65,0.0,0.0,5.38,-0.65,5.419,0.097,0.892,613.25759,0.929
14.6,4.46,2.1,0.0,0.0,4.46,2.1,4.93,0.097,0.901,612.96864,0.929
14.7,3.89,3.72,0.0,0.0,3.89,3.72,5.382,0.098,0.892,612.61136,0.928
14.8,3.27,4.3,0.0,0.0,3.27,4.3,5.402,0.099,0.892,612.40003,0.928
14.9,3.02,4.4,0.0,0.0,3.02,4.4,5.337,0.099,0.893,612.07583,0.927
15.0,4.85,-0.02,0.0,0.0,4.85,-0.02,4.85,0.1,0.903,611.83305,0.927
15.1,3.83,3.2,0.0,0.0,3.83,3.2,4.991,0.101,0.9,611.56216,0.927
15.2,2.62,4.72,0.0,0.0,2.62,4.72,5.398,0.101,0.892,611.27893,0.926
15.3,2.75,4.71,0.0,0.0,2.75,4.71,5.454,0.102,0.891,611.06979,0.926
15.4,2.89,4.7,0.0,0.0,2.89,4.7,5.517,0.103,0.89,610.82629,0.925
15.5,4.83,0.04,0.0,0.0,4.83,0.04,4.83,0.103,0.903,610.52699,0.925
15.6,3.62,3.3,0.0,0.0,3.62,3.3,4.898,0.104,0.902,610.22859,0.925
15.7,2.17,4.48,0.0,0.0,2.17,4.48,4.978,0.105,0.9,609.92496,0.924
15.8,1.97,4.28,0.0,0.0,1.97,4.28,4.712,0.105,0.906,609.55212,0.924
15.9,1.21,2.94,0.0,0.0,1.21,2.94,3.179,0.106,0.936,609.14521,0.923
16.0,5.0,-1.07,0.0,0.0,5.0,-1.07,5.113,0.107,0.898,608.85899,0.923
16.1,3.77,-0.34,0.0,0.0,3.77,-0.34,3.785,0.107,0.924,608.63617,0.922
16.2,2.48,-0.4,0.0,0.0,2.48,-0.4,2.512,0.108,0.95,608.37712,0.922
16.3,2.41,-0.16,0.0,0.0,2.41,-0.16,2.415,0.109,0.952,608.07088,0.921
16.4,0.66,0.12,0.0,0.0,0.66,0.12,0.671,0.109,0.987,607.8063,0.921
16.5,3.06,-1.84,0.0,0.0,3.06,-1.84,3.571,0.11,0.929,607.4738,0.92
16.6,0.42,-0.15,0.0,0.0,0.42,-0.15,0.446,0.111,0.991,607.2179,0.92
16.7,-1.39,1.51,0.0,0.0,-1.39,1.51,2.052,0.111,0.959,606.89907,0.92
16.8,-2.4,2.2,0.0,0.0,-2.4,2.2,3.256,0.112,0.935,606.59529,0.919
16.9,-1.66,2.38,0.0,0.0,-1.66,2.38,2.902,0.113,0.942,606.35247,0.919
17.0,2.99,-1.16,0.0,0.0,2.99,-1.16,3.207,0.113,0.936,606.11669,0.918
17.1,0.05,1.06,0.0,0.0,0.05,1.06,1.061,0.114,0.979,605.75614,0.918
17.2,-2.07,2.68,0.0,0.0,-2.07,2.68,3.386,0.115,0.932,605.53729,0.917
17.3,-2.06,2.71,0.0,0.0,-2.06,2.71,3.404,0.115,0.932,605.31285,0.917
17.4,-2.04,2.65,0.0,0.0,-2.04,2.65,3.344,0.116,0.933,604.95806,0.917
17.5,2.97,-1.19,0.0,0.0,2.97,-1.19,3.2,0.117,0.936,604.58487,0.916
17.6,-0.44,0.72,0.0,0.0,-0.44,0.72,0.844,0.117,0.983,604.27553,0.916
17.7,-2.61,2.16,0.0,0.0,-2.61,2.16,3.388,0.118,0.932,603.94996,0.915
17.8,-2.49,2.18,0.0,0.0,-2.49,2.18,3.309,0.119,0.934,603.69594,0.915
17.9,-2.37,2.2,0.0,0.0,-2.37,2.2,3.234,0.119,0.935,603.45326,0.914
18.0,4.75,-1.11,0.0,0.0,4.75,-1.11,4.878,0.12,0.902,603.17243,0.914
18.1,3.71,-0.8,0.0,0.0,3.71,-0.8,3.795,0.121,0.924,602.87309,0.913
18.2,3.29,-1.73,0.0,0.0,3.29,-1.73,3.717,0.121,0.926,602.53726,0.913
18.3,3.11,-2.01,0.0,0.0,3.11,-2.01,3.703,0.122,0.926,602.2961,0.913
18.4,2.57,-2.13,0.0,0.0,2.57,-2.13,3.338,0.123,0.933,602.06844,0.912
18.5,3.9,-2.36,0.0,0.0,3.9,-2.36,4.558,0.123,0.909,601.80157,0.912
18.6,2.45,-2.66,0.0,0.0,2.45,-2.66,3.616,0.124,0.928,601.54601,0.911
18.7,2.01,-1.6,0.0,0.0,2.01,-1.6,2.569,0.125,0.949,601.23486,0.911
18.8,2.31,-1.14,0.0,0.0,2.31,-1.14,2.576,0.125,0.948,600.81961,0.91
18.9,2.52,-1.16,0.0,0.0,2.52,-1.16,2.774,0.126,0.945,600.52078,0.91
19.0,3.84,-2.25,0.0,0.0,3.84,-2.25,4.451,0.127,0.911,600.16624,0.909
19.1,2.23,-1.96,0.0,0.0,2.23,-1.96,2.969,0.127,0.941,599.8573,0.909
19.2,1.83,-1.04,0.0,0.0,1.83,-1.04,2.105,0.128,0.958,599.5167,0.908
19.3,1.97,-0.9,0.0,0.0,1.97,-0.9,2.166,0.129,0.957,599.24864,0.908
19.4,1.99,-0.86,0.0,0.0,1.99,-0.86,2.168,0.129,0.957,598.90744,0.907
19.5,3.92,-2.19,0.0,0.0,3.92,-2.19,4.49,0.13,0.91,598.63529,0.907
19.6,2.28,-1.83,0.0,0.0,2.28,-1.83,2.924,0.131,0.942,598.312,0.907
19.7,1.93,-1.16,0.0,0.0,1.93,-1.16,2.252,0.131,0.955,597.9847,0.906
19.8,2.02,-1.03,0.0,0.0,2.02,-1.03,2.267,0.132,0.955,597.62705,0.905
19.9,1.99,-1.04,0.0,0.0,1.99,-1.04,2.245,0.133,0.955,597.40978,0.905
20.0,4.84,-1.09,0.0,0.0,4.84,-1.09,4.961,0.133,0.901,597.15467,0.905
20.1,3.89,-0.63,0.0,0.0,3.89,-0.63,3.941,0.134,0.921,596.87727,0.904
20.2,3.34,-1.26,0.0,0.0,3.34,-1.26,3.57,0.135,0.929,596.58793,0.904
20.3,3.5,-1.43,0.0,0.0,3.5,-1.43,3.781,0.135,0.924,596.37822,0.904
20.4,2.85,-1.1,0.0,0.0,2.85,-1.1,3.055,0.136,0.939,596.11946,0.903
20.5,3.86,-1.91,0.0,0.0,3.86,-1.91,4.307,0.137,0.914,595.66728,0.903
20.6,2.31,-1.77,0.0,0.0,2.31,-1.77,2.91,0.137,0.942,595.35695,0.902
20.7,1.92,-1.11,0.0,0.0,1.92,-1.11,2.218,0.138,0.956,595.05877,0.902
20.8,1.92,-1.0,0.0,0.0,1.92,-1.0,2.165,0.139,0.957,594.81484,0.901
20.9,1.93,-0.91,0.0,0.0,1.93,-0.91,2.134,0.139,0.957,594.49234,0.901
21.0,3.77,-1.84,0.0,0.0,3.77,-1.84,4.195,0.14,0.916,594.21332,0.9
21.1,2.23,-1.7,0.0,0.0,2.23,-1.7,2.804,0.141,0.944,593.94329,0.9
21.2,1.87,-1.07,0.0,0.0,1.87,-1.07,2.154,0.141,0.957,593.72336,0.9
21.3,1.91,-0.98,0.0,0.0,1.91,-0.98,2.147,0.142,0.957,593.42378,0.899
21.4,1.96,-0.82,0.0,0.0,1.96,-0.82,2.125,0.143,0.958,593.1886,0.899
21.5,3.77,-1.84,0.0,0.0,3.77,-1.84,4.195,0.143,0.916,592.89503,0.898
21.6,2.25,-1.51,0.0,0.0,2.25,-1.51,2.71,0.144,0.946,592.61687,0.898
21.7,1.81,-0.87,0.0,0.0,1.81,-0.87,2.008,0.145,0.96,592.30876,0.897
21.8,1.84,-0.77,0.0,0.0,1.84,-0.77,1.995,0.145,0.96,592.07089,0.897
21.9,1.87,-0.69,0.0,0.0,1.87,-0.69,1.993,0.146,0.96,591.83454,0.897
22.0,4.88,-0.93,0.0,0.0,4.88,-0.93,4.968,0.147,0.901,591.60289,0.896
22.1,3.39,-1.36,0.0,0.0,3.39,-1.36,3.653,0.147,0.927,591.38041,0.896
22.2,1.7,-2.16,0.0,0.0,1.7,-2.16,2.749,0.148,0.945,591.05908,0.896
22.3,2.38,-2.5,0.0,0.0,2.38,-2.5,3.452,0.149,0.931,590.76495,0.895
22.4,2.35,-2.27,0.0,0.0,2.35,-2.27,3.267,0.149,0.935,590.49128,0.895
22.5,3.73,-2.53,0.0,0.0,3.73,-2.53,4.507,0.15,0.91,590.25181,0.894
22.6,1.65,-3.27,0.0,0.0,1.65,-3.27,3.663,0.151,0.927,589.94232,0.894
22.7,1.09,-2.85,0.0,0.0,1.09,-2.85,3.051,0.151,0.939,589.64631,0.893
22.8,1.07,-2.87,0.0,0.0,1.07,-2.87,3.063,0.152,0.939,589.32862,0.893
22.9,1.08,-2.89,0.0,0.0,1.08,-2.89,3.085,0.153,0.938,589.03792,0.892
23.0,3.4,-2.81,0.0,0.0,3.4,-2.81,4.411,0.153,0.912,588.66327,0.892
23.1,1.61,-3.67,0.0,0.0,1.61,-3.67,4.008,0.154,0.92,588.39039,0.892
23.2,1.16,-3.27,0.0,0.0,1.16,-3.27,3.47,0.155,0.931,588.12631,0.891
23.3,0.95,-3.22,0.0,0.0,0.95,-3.22,3.357,0.155,0.933,587.81736,0.891
23.4,0.76,-3.16,0.0,0.0,0.76,-3.16,3.25,0.156,0.935,587.52181,0.89
23.5,3.41,-2.85,0.0,0.0,3.41,-2.85,4.444,0.157,0.911,587.2263,0.89
23.6,1.69,-3.47,0.0,0.0,1.69,-3.47,3.86,0.157,0.923,586.94652,0.889
23.7,1.64,-2.82,0.0,0.0,1.64,-2.82,3.262,0.158,0.935,586.67609,0.889
23.8,1.61,-2.49,0.0,0.0,1.61,-2.49,2.965,0.159,0.941,586.36629,0.888
23.9,1.87,-1.8,0.0,0.0,1.87,-1.8,2.596,0.159,0.948,586.05389,0.888
24.0,5.04,-0.79,0.0,0.0,5.04,-0.79,5.102,0.16,0.898,585.76391,0.888
24.1,3.88,-0.45,0.0,0.0,3.88,-0.45,3.906,0.161,0.922,585.5501,0.887
24.2,2.25,-0.58,0.0,0.0,2.25,-0.58,2.324,0.161,0.954,585.30626,0.887
24.3,2.91,-1.08,0.0,0.0,2.91,-1.08,3.104,0.162,0.938,585.0319,0.886
24.4,2.53,-0.93,0.0,0.0,2.53,-0.93,2.696,0.163,0.946,584.75413,0.886
24.5,3.71,-1.77,0.0,0.0,3.71,-1.77,4.111,0.163,0.918,584.45101,0.886
24.6,0.12,-1.16,0.0,0.0,0.12,-1.16,1.166,0.164,0.977,584.16905,0.885
24.7,-0.8,-0.22,0.0,0.0,-0.8,-0.22,0.83,0.165,0.983,583.9165,0.885
24.8,-1.99,0.02,0.0,0.0,-1.99,0.02,1.99,0.165,0.96,583.59478,0.884
24.9,-2.73,0.16,0.0,0.0,-2.73,0.16,2.735,0.166,0.945,583.35388,0.884
25.0,2.22,-1.51,0.0,0.0,2.22,-1.51,2.685,0.167,0.946,583.12453,0.884
25.1,-1.84,-0.66,0.0,0.0,-1.84,-0.66,1.955,0.167,0.961,582.79248,0.883
25.2,-2.95,-0.31,0.0,0.0,-2.95,-0.31,2.966,0.168,0.941,582.47279,0.883
25.3,-3.18,-0.26,0.0,0.0,-3.18,-0.26,3.191,0.169,0.936,582.20859,0.882
25.4,-3.42,-0.2,0.0,0.0,-3.42,-0.2,3.426,0.169,0.931,581.89954,0.882
25.5,2.19,-1.52,0.0,0.0,2.19,-1.52,2.666,0.17,0.947,581.64376,0.881
25.6,-1.98,-0.43,0.0,0.0,-1.98,-0.43,2.026,0.171,0.959,581.3095,0.881
25.7,-2.93,0.33,0.0,0.0,-2.93,0.33,2.949,0.171,0.941,580.99811,0.88
25.8,-2.84,0.45,0.0,0.0,-2.84,0.45,2.875,0.172,0.942,580.56395,0.88
25.9,-2.64,0.71,0.0,0.0,-2.64,0.71,2.734,0.173,0.945,580.17986,0.879
26.0,4.98,-0.56,0.0,0.0,4.98,-0.56,5.011,0.173,0.9,579.84639,0.879
26.1,4.88,-0.2,0.0,0.0,4.88,-0.2,4.884,0.174,0.902,579.50306,0.878
26.2,3.66,-0.09,0.0,0.0,3.66,-0.09,3.661,0.175,0.927,579.28009,0.878
26.3,3.29,0.2,0.0,0.0,3.29,0.2,3.296,0.175,0.934,578.96101,0.877
26.4,2.0,0.35,0.0,0.0,2.0,0.35,2.03,0.176,0.959,578.62023,0.877
26.5,2.2,-1.28,0.0,0.0,2.2,-1.28,2.545,0.177,0.949,578.37711,0.876
26.6,-1.48,1.05,0.0,0.0,-1.48,1.05,1.815,0.177,0.964,578.04463,0.876
26.7,-1.55,2.6,0.0,0.0,-1.55,2.6,3.027,0.178,0.939,577.72126,0.875
26.8,-1.06,3.52,0.0,0.0,-1.06,3.52,3.676,0.179,0.926,577.42411,0.875
26.9,-1.03,3.64,0.0,0.0,-1.03,3.64,3.783,0.179,0.924,577.18337,0.875
27.0,2.7,-0.34,0.0,0.0,2.7,-0.34,2.721,0.18,0.946,576.9796,0.874
27.1,-0.79,2.48,0.0,0.0,-0.79,2.48,2.603,0.181,0.948,576.75288,0.874
27.2,-0.97,3.78,0.0,0.0,-0.97,3.78,3.902,0.181,0.922,576.50121,0.873
27.3,-0.9,3.8,0.0,0.0,-0.9,3.8,3.905,0.182,0.922,576.24684,0.873
