Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
19.6,1,8.8,4.8,0.5,-1.9,13.3,-9.69,4.5,-14.49,15.173,0.131,0.303,0.297,-0.955,0.9989821882951653
19.7,1,8.8,4.9,0.1,2.0,12.88,-9.65,4.08,-14.55,15.111,0.131,0.302,0.27,-0.963,-0.9485514485514487
19.8,1,8.8,4.9,-0.3,-1.1,13.0,-10.09,4.2,-14.99,15.567,0.132,0.311,0.27,-0.963,0.8581578947368423
19.9,1,8.8,5.1,0.4,2.5,13.11,-10.53,4.31,-15.63,16.213,0.133,0.324,0.266,-0.964,-0.9097946287519748
20.0,1,8.9,5.0,0.3,-1.3,12.76,-10.42,3.86,-15.42,15.896,0.133,0.318,0.243,-0.97,0.9999250374812592
20.1,1,8.9,5.0,0.4,0.6,12.67,-10.96,3.77,-15.96,16.399,0.134,0.328,0.23,-0.973,-0.6821081830790569
20.2,1,9.0,5.1,0.6,0.6,12.37,-11.48,3.37,-16.58,16.919,0.135,0.338,0.199,-0.98,-0.5519434628975265
20.3,1,9.0,5.1,0.5,-0.0,11.86,-11.53,2.86,-16.63,16.874,0.135,0.337,0.169,-0.986,0.169
20.4,1,9.1,5.1,0.5,-0.0,11.35,-11.85,2.25,-16.95,17.099,0.136,0.342,0.132,-0.991,0.132
20.5,1,9.1,5.1,0.1,0.3,11.54,-12.07,2.44,-17.17,17.343,0.137,0.347,0.141,-0.99,-0.895253164556962
20.6,1,9.1,5.1,-0.3,-0.2,11.67,-12.43,2.57,-17.53,17.717,0.137,0.354,0.145,-0.989,0.42742382271468143
20.7,1,9.1,5.2,0.7,0.6,11.79,-12.38,2.69,-17.58,17.785,0.138,0.356,0.151,-0.988,-0.5283080260303687
20.8,1,9.2,5.2,0.2,0.3,11.89,-12.31,2.69,-17.51,17.715,0.139,0.354,0.152,-0.988,-0.736842105263158
20.9,1,9.2,5.2,0.0,-0.3,11.55,-12.16,2.35,-17.36,17.518,0.139,0.35,0.134,-0.991,0.9910000000000001
21.0,1,9.2,5.1,-0.1,-0.3,11.38,-11.96,2.18,-17.06,17.199,0.14,0.344,0.127,-0.992,0.9015822784810126
21.1,1,9.2,5.1,0.3,-0.1,11.16,-11.76,1.96,-16.86,16.974,0.141,0.339,0.115,-0.993,0.4234177215189873
21.2,1,9.2,5.1,-0.1,-0.3,11.34,-12.02,2.14,-17.12,17.253,0.141,0.345,0.124,-0.992,0.9025316455696201
21.3,1,9.1,5.1,-0.2,-0.2,11.52,-12.11,2.42,-17.21,17.379,0.142,0.348,0.139,-0.99,0.6014134275618376
21.4,1,9.1,5.1,-0.0,0.3,11.51,-11.95,2.41,-17.05,17.219,0.143,0.344,0.14,-0.99,-0.99
21.5,1,9.1,5.1,-0.3,-0.2,11.56,-11.83,2.46,-16.93,17.108,0.143,0.342,0.144,-0.99,0.42880886426592807
21.6,1,9.0,5.0,-0.9,-0.7,11.69,-12.19,2.69,-17.19,17.399,0.144,0.348,0.155,-0.988,0.48429824561403517
21.7,1,8.9,5.0,-1.6,-0.4,11.18,-12.5,2.28,-17.5,17.648,0.145,0.353,0.129,-0.992,0.1154639175257732
21.8,1,9.0,5.1,1.2,1.6,10.67,-12.51,1.67,-17.61,17.689,0.145,0.354,0.094,-0.996,-0.7404000000000001
21.9,1,8.9,5.0,-0.5,-1.3,10.3,-12.97,1.4,-17.97,18.024,0.146,0.36,0.078,-0.997,0.902440775305097
22.0,1,8.8,5.0,-1.6,-0.1,10.13,-12.76,1.33,-17.76,17.81,0.147,0.356,0.075,-0.997,-0.012663755458515275
22.1,1,8.9,5.0,0.8,-0.3,9.58,-12.98,0.68,-17.98,17.993,0.147,0.36,0.038,-0.999,0.3865339578454332
22.2,1,8.8,5.1,-0.5,1.6,9.74,-13.02,0.94,-18.12,18.144,0.148,0.363,0.052,-0.999,-0.9692124105011934
22.3,1,8.8,5.0,0.1,-1.7,9.7,-12.84,0.9,-17.84,17.863,0.149,0.357,0.05,-0.999,1.0001761597181442
22.4,1,8.8,5.1,-0.3,2.0,9.42,-12.63,0.62,-17.73,17.741,0.149,0.355,0.035,-0.999,-0.9933234421364987
22.5,1,8.8,5.0,0.7,-1.8,9.41,-13.09,0.61,-18.09,18.1,0.15,0.362,0.034,-0.999,0.9435525634386328
22.6,1,8.7,5.0,-1.6,0.1,8.86,-13.31,0.16,-18.31,18.311,0.151,0.366,0.009,-1.0,-0.07136618839675608
22.7,1,8.9,5.0,2.3,0.4,8.79,-13.78,-0.11,-18.78,18.78,0.151,0.376,-0.006,-1.0,-0.17721627408993576
22.8,1,8.8,5.0,-1.1,-0.5,8.9,-13.73,0.1,-18.73,18.73,0.152,0.375,0.005,-1.0,0.4093543046357616
22.9,1,8.7,5.0,-1.0,1.0,8.88,-14.18,0.18,-19.18,19.181,0.153,0.384,0.009,-1.0,-0.7135785007072135
23.0,1,8.9,5.0,2.4,-0.9,8.57,-13.96,-0.33,-18.96,18.963,0.153,0.379,-0.017,-1.0,0.33523214982442445
23.1,1,8.9,5.0,-1.2,-0.1,8.1,-13.83,-0.8,-18.83,18.847,0.154,0.377,-0.042,-0.999,0.12483388704318936
23.2,1,8.8,5.1,-1.0,1.4,8.16,-14.2,-0.64,-19.3,19.311,0.155,0.386,-0.033,-0.999,-0.793953488372093
23.3,1,8.9,4.9,1.6,-2.1,8.18,-14.04,-0.72,-18.94,18.954,0.155,0.379,-0.038,-0.999,0.7716287878787879
23.4,1,8.9,5.0,-0.4,1.3,7.65,-13.99,-1.25,-18.99,19.031,0.156,0.381,-0.066,-0.998,-0.9345588235294118
23.5,1,8.8,5.0,-1.2,-0.4,7.14,-13.89,-1.66,-18.89,18.963,0.157,0.379,-0.088,-0.996,0.39841897233201584
23.6,1,9.0,5.0,2.9,0.6,7.25,-14.15,-1.75,-19.15,19.23,0.157,0.385,-0.091,-0.996,-0.29094900371496113
23.7,1,8.9,5.0,-1.2,-0.7,7.37,-14.41,-1.53,-19.41,19.47,0.158,0.389,-0.079,-0.997,0.5706983441324693
23.8,1,8.8,5.0,-1.3,0.6,6.83,-14.7,-1.97,-19.7,19.798,0.159,0.396,-0.1,-0.995,-0.3261173184357542
23.9,1,8.9,4.8,1.2,-2.2,6.27,-14.92,-2.63,-19.72,19.895,0.159,0.398,-0.132,-0.991,0.8067837190742221
24.0,1,8.8,4.6,-0.5,-2.0,5.96,-15.37,-2.84,-19.97,20.171,0.16,0.403,-0.141,-0.99,0.9944228903976723
24.1,1,8.9,4.6,0.8,0.3,5.47,-15.71,-3.43,-20.31,20.598,0.161,0.412,-0.167,-0.986,-0.5028103044496487
24.2,1,9.0,4.6,0.8,-0.3,4.93,-15.98,-4.07,-20.58,20.979,0.161,0.42,-0.194,-0.981,0.16288056206088994
24.3,1,9.0,4.5,-0.4,-1.4,4.34,-15.98,-4.66,-20.48,21.003,0.162,0.42,-0.222,-0.975,0.998489010989011
24.4,1,8.9,4.3,-0.6,-2.0,3.86,-15.78,-5.04,-20.08,20.703,0.163,0.414,-0.243,-0.97,0.9989463601532567
24.5,1,8.9,4.1,-0.3,-2.0,3.97,-15.74,-4.93,-19.84,20.443,0.163,0.409,-0.241,-0.971,0.9961918892185956
24.6,1,8.8,3.9,-0.2,-1.6,4.07,-15.65,-4.73,-19.55,20.114,0.164,0.402,-0.235,-0.972,0.9939205955334988
24.7,1,8.8,3.7,-0.4,-2.1,3.55,-15.94,-5.25,-19.64,20.33,0.165,0.407,-0.258,-0.966,0.9971000935453697
24.8,1,8.8,3.6,-0.5,-1.4,3.68,-15.98,-5.12,-19.58,20.238,0.165,0.405,-0.253,-0.967,0.9954942837928714
24.9,1,8.7,3.5,-0.6,-1.4,3.53,-16.39,-5.17,-19.89,20.551,0.166,0.411,-0.252,-0.968,0.9891004596191727
25.0,1,8.6,3.3,-0.7,-2.0,3.44,-16.11,-5.16,-19.41,20.084,0.167,0.402,-0.257,-0.966,0.9966493629070314
25.1,1,8.6,3.1,-0.3,-1.5,2.91,-15.95,-5.69,-19.05,19.882,0.167,0.398,-0.286,-0.958,0.9952941176470587
25.2,1,8.6,2.9,-0.4,-2.1,2.41,-16.25,-6.19,-19.15,20.126,0.168,0.403,-0.308,-0.952,0.9927034611786718
25.3,1,8.5,2.7,-0.3,-2.0,2.42,-16.02,-6.08,-18.72,19.683,0.169,0.394,-0.309,-0.951,0.9864985163204748
25.4,1,8.5,2.5,-0.7,-2.1,2.4,-15.77,-6.1,-18.27,19.261,0.169,0.385,-0.317,-0.949,1.0003613369467028
25.5,1,8.4,2.3,-0.7,-2.1,1.85,-15.62,-6.55,-17.92,19.08,0.17,0.382,-0.343,-0.939,0.9990966576332431
25.6,1,8.3,2.1,-0.7,-2.1,1.41,-15.34,-6.89,-17.44,18.752,0.171,0.375,-0.367,-0.93,0.9981481481481482
25.7,1,8.3,1.9,-0.6,-1.5,1.5,-15.51,-6.8,-17.41,18.691,0.171,0.374,-0.364,-0.931,0.999319306930693
25.8,1,8.2,1.8,-0.3,-1.5,1.25,-15.17,-6.95,-16.97,18.338,0.172,0.367,-0.379,-0.925,0.9811764705882353
25.9,1,8.2,1.6,-0.3,-2.1,1.04,-15.55,-7.16,-17.15,18.585,0.173,0.372,-0.385,-0.923,0.9683168316831685
26.0,1,8.2,1.3,-0.6,-2.2,0.44,-15.61,-7.76,-16.91,18.606,0.173,0.372,-0.417,-0.909,0.986842105263158
26.1,1,8.2,1.3,0.9,0.0,0.42,-15.9,-7.78,-17.2,18.878,0.174,0.378,-0.412,-0.911,-0.4119999999999999
26.2,1,8.1,1.2,-1.5,-0.8,0.35,-16.23,-7.75,-17.43,19.075,0.175,0.382,-0.406,-0.914,0.7883529411764706
26.3,1,8.3,1.3,2.3,0.5,0.39,-16.0,-7.91,-17.3,19.023,0.175,0.38,-0.416,-0.909,-0.5995327102803737
26.4,1,8.3,1.1,-0.5,-2.2,0.42,-15.77,-7.88,-16.87,18.62,0.176,0.372,-0.423,-0.906,0.9772606382978726
26.5,1,8.2,0.9,-0.5,-1.5,-0.03,-15.47,-8.23,-16.37,18.322,0.177,0.366,-0.449,-0.893,0.989247311827957
26.6,1,8.2,0.7,-0.7,-2.2,0.08,-15.38,-8.12,-16.08,18.014,0.177,0.36,-0.451,-0.893,0.9875703767864876
26.7,1,8.1,0.5,-0.6,-2.2,-0.5,-15.52,-8.6,-16.02,18.182,0.178,0.364,-0.473,-0.881,0.974561403508772
26.8,1,8.0,0.3,-0.7,-1.6,-0.82,-15.87,-8.82,-16.17,18.419,0.179,0.368,-0.479,-0.878,0.9966208476517755
26.9,1,8.0,0.2,-0.6,-1.6,-0.73,-15.99,-8.73,-16.19,18.394,0.179,0.368,-0.475,-0.88,0.9906377998829725
27.0,1,7.9,0.0,-0.6,-1.6,-1.28,-16.17,-9.18,-16.17,18.594,0.18,0.372,-0.494,-0.87,0.9879461673493272
27.1,1,7.8,-0.2,-0.7,-2.3,-1.17,-16.24,-8.97,-16.04,18.378,0.181,0.368,-0.488,-0.873,0.9773294509151415
27.2,1,7.8,-0.4,-0.7,-2.2,-1.75,-16.35,-9.55,-15.95,18.59,0.181,0.372,-0.514,-0.858,0.9733217843222175
27.3,1,7.7,-0.6,-0.7,-1.6,-1.82,-16.0,-9.52,-15.4,18.105,0.182,0.362,-0.526,-0.851,0.9907216494845361
27.4,1,7.6,-0.8,-0.7,-2.3,-2.3,-16.25,-9.9,-15.45,18.35,0.183,0.367,-0.54,-0.842,0.962811980033278
27.5,1,7.6,-1.0,-0.7,-2.3,-2.38,-16.55,-9.98,-15.55,18.477,0.183,0.37,-0.54,-0.842,0.962811980033278
27.6,1,7.5,-1.3,-0.8,-2.3,-2.32,-16.71,-9.82,-15.41,18.273,0.184,0.365,-0.537,-0.843,0.9726899383983573
27.7,1,7.4,-1.4,-0.8,-1.6,-2.33,-16.96,-9.73,-15.56,18.352,0.185,0.367,-0.53,-0.848,0.9954164337618783
27.8,1,7.3,-1.6,-0.7,-2.3,-2.21,-16.91,-9.51,-15.31,18.023,0.185,0.36,-0.528,-0.849,0.9660149750415973
27.9,1,7.3,-1.9,-0.4,-2.1,-2.53,-17.23,-9.83,-15.33,18.211,0.186,0.364,-0.54,-0.842,0.9280636108512629
28.0,1,7.2,-2.0,-0.6,-1.7,-2.44,-17.35,-9.64,-15.35,18.126,0.187,0.363,-0.532,-0.847,0.9756516916250693
28.1,1,7.3,-2.1,0.3,-0.7,-2.33,-17.38,-9.63,-15.28,18.061,0.187,0.361,-0.533,-0.846,0.5673228346456691
28.2,1,7.3,-2.2,0.4,-0.8,-2.24,-17.18,-9.54,-14.98,17.76,0.188,0.355,-0.537,-0.843,0.5140939597315436
28.3,1,7.2,-2.4,-0.7,-2.3,-2.61,-16.81,-9.81,-14.41,17.432,0.189,0.349,-0.563,-0.827,0.9551580698835274
28.4,1,7.2,-2.6,-0.5,-2.0,-2.69,-17.1,-9.89,-14.5,17.552,0.189,0.351,-0.563,-0.826,0.9376818622696412
28.5,1,7.1,-2.8,-0.8,-1.7,-3.22,-16.84,-10.32,-14.04,17.425,0.19,0.349,-0.592,-0.806,0.9812666311868016
28.6,1,7.0,-3.0,-0.8,-2.3,-3.11,-16.7,-10.11,-13.7,17.027,0.191,0.341,-0.594,-0.805,0.9555236139630389
28.7,1,6.9,-3.2,-0.8,-2.3,-3.58,-16.94,-10.48,-13.74,17.281,0.191,0.346,-0.606,-0.795,0.9500205338809035
28.8,1,6.8,-3.5,-1.1,-2.3,-3.57,-17.16,-10.37,-13.66,17.15,0.192,0.343,-0.605,-0.797,0.9798431372549019
28.9,1,6.8,-3.7,-0.7,-2.1,-3.45,-17.13,-10.25,-13.43,16.895,0.193,0.338,-0.607,-0.795,0.9459801264679315
29.0,1,6.7,-3.9,-1.1,-1.7,-3.9,-16.78,-10.6,-12.88,16.681,0.193,0.334,-0.635,-0.772,0.9930370370370373
29.1,1,6.5,-4.0,-1.4,-1.9,-3.8,-16.87,-10.3,-12.87,16.484,0.194,0.33,-0.625,-0.781,0.9995338983050849
29.2,1,6.4,-4.3,-0.8,-2.3,-3.71,-16.97,-10.11,-12.67,16.209,0.195,0.324,-0.624,-0.782,0.9436550308008214
29.3,1,6.3,-4.4,-1.0,-1.7,-4.25,-17.11,-10.55,-12.71,16.518,0.195,0.33,-0.639,-0.769,0.9869675456389452
29.4,1,6.2,-4.7,-1.8,-2.2,-4.13,-17.08,-10.33,-12.38,16.124,0.196,0.322,-0.641,-0.768,1.0001406964474149
29.5,1,6.0,-4.9,-2.0,-2.2,-4.0,-17.08,-10.0,-12.18,15.759,0.197,0.315,-0.635,-0.773,0.9991927346115036
29.6,1,5.8,-5.1,-1.6,-1.7,-3.95,-16.81,-9.75,-11.71,15.238,0.197,0.305,-0.64,-0.768,0.9976873661670236
29.7,1,5.6,-5.3,-2.0,-2.2,-4.02,-17.07,-9.62,-11.77,15.201,0.198,0.304,-0.633,-0.774,0.9985872855701312
29.8,1,5.5,-5.5,-1.5,-1.9,-4.61,-16.96,-10.11,-11.46,15.282,0.199,0.306,-0.662,-0.75,0.9987608426270138
29.9,1,5.3,-5.7,-2.0,-2.2,-4.88,-17.26,-10.18,-11.56,15.403,0.199,0.308,-0.661,-0.751,1.0004036326942483
30.0,1,5.1,-5.9,-1.6,-2.1,-4.96,-16.86,-10.06,-10.96,14.877,0.2,0.298,-0.676,-0.737,0.9959469696969697
30.1,1,4.9,-6.1,-1.9,-1.9,-5.46,-16.54,-10.36,-10.44,14.708,0.201,0.294,-0.704,-0.71,0.9998511350949014
30.2,1,4.8,-6.3,-1.4,-1.9,-5.46,-16.17,-10.26,-9.87,14.237,0.201,0.285,-0.721,-0.693,0.9856355932203388
30.3,1,4.6,-6.5,-2.0,-2.2,-5.74,-16.45,-10.34,-9.95,14.35,0.202,0.287,-0.721,-0.693,0.9978472922973427
30.4,1,4.4,-6.7,-1.6,-1.7,-5.72,-16.1,-10.12,-9.4,13.812,0.203,0.276,-0.733,-0.681,0.9980728051391862
30.5,1,4.2,-6.9,-1.8,-2.4,-5.76,-16.33,-9.96,-9.43,13.716,0.203,0.274,-0.726,-0.688,0.9859999999999999
30.6,1,4.1,-7.1,-1.4,-2.1,-6.21,-15.96,-10.31,-8.86,13.594,0.204,0.272,-0.758,-0.652,0.9629160063391442
30.7,1,3.9,-7.3,-2.0,-2.2,-6.79,-15.78,-10.69,-8.48,13.645,0.205,0.273,-0.783,-0.621,0.98627648839556
30.8,1,3.7,-7.5,-2.0,-2.0,-7.32,-15.49,-11.02,-7.99,13.612,0.205,0.272,-0.81,-0.587,0.9879773691654881
30.9,1,3.5,-7.7,-2.0,-2.1,-7.24,-15.18,-10.74,-7.48,13.088,0.206,0.262,-0.821,-0.572,0.9804137931034483
31.0,1,3.3,-7.9,-2.0,-2.0,-7.72,-14.83,-11.02,-6.93,13.018,0.207,0.26,-0.847,-0.532,0.9752475247524753
31.1,1,3.1,-8.2,-1.8,-2.2,-8.26,-14.54,-11.36,-6.34,13.009,0.207,0.26,-0.873,-0.487,0.9295814280689414
31.2,1,3.0,-8.4,-1.1,-2.4,-8.27,-14.12,-11.27,-5.72,12.638,0.208,0.253,-0.892,-0.453,0.7834848484848485
31.3,1,2.9,-8.6,-1.1,-2.2,-8.79,-13.81,-11.69,-5.21,12.798,0.209,0.256,-0.913,-0.407,0.7722357723577237
31.4,1,2.7,-8.8,-1.7,-2.1,-8.78,-13.97,-11.48,-5.17,12.59,0.209,0.252,-0.912,-0.411,0.8932272390821614
31.5,1,2.6,-9.1,-1.7,-2.3,-8.68,-14.04,-11.28,-4.94,12.314,0.21,0.246,-0.916,-0.401,0.8669580419580419
31.6,1,2.4,-9.3,-1.2,-2.3,-9.2,-13.74,-11.6,-4.44,12.421,0.211,0.248,-0.934,-0.357,0.7486121819583654
31.7,1,2.3,-9.5,-1.1,-2.3,-9.11,-13.81,-11.41,-4.31,12.197,0.211,0.244,-0.935,-0.353,0.7217254901960785
31.8,1,2.2,-9.7,-1.8,-2.1,-9.66,-13.59,-11.86,-3.89,12.482,0.212,0.25,-0.95,-0.312,0.8550976138828632
31.9,1,2.0,-9.9,-1.1,-2.2,-9.6,-13.7,-11.6,-3.8,12.207,0.213,0.244,-0.95,-0.311,0.7029268292682928
32.0,1,1.9,-10.2,-1.7,-2.3,-9.58,-13.28,-11.48,-3.08,11.886,0.213,0.238,-0.966,-0.259,0.7824825174825174
32.1,1,1.7,-10.4,-1.3,-2.4,-10.11,-13.01,-11.81,-2.61,12.095,0.214,0.242,-0.976,-0.216,0.6548919017955295
32.2,1,1.7,-10.7,-0.6,-2.6,-9.97,-13.0,-11.67,-2.3,11.894,0.215,0.238,-0.981,-0.193,0.408695652173913
32.3,1,1.6,-10.9,-1.2,-2.7,-10.41,-12.59,-12.01,-1.69,12.128,0.215,0.243,-0.99,-0.139,0.5290355329949238
32.4,1,1.5,-11.2,-0.6,-2.5,-10.95,-12.35,-12.45,-1.15,12.503,0.216,0.25,-0.996,-0.092,0.3218980941267989
32.5,1,1.4,-11.4,-1.3,-2.5,-11.03,-12.54,-12.43,-1.14,12.482,0.217,0.25,-0.996,-0.091,0.5402058197303051
32.6,1,1.3,-11.7,-0.7,-2.2,-11.47,-12.64,-12.77,-0.94,12.805,0.217,0.256,-0.997,-0.073,0.37180597661325243
32.7,1,1.2,-11.9,-1.3,-2.5,-11.9,-12.75,-13.1,-0.85,13.128,0.218,0.263,-0.998,-0.065,0.5180624556422996
32.8,1,1.1,-12.1,-0.6,-2.4,-12.19,-12.24,-13.29,-0.14,13.291,0.219,0.266,-1.0,-0.011,0.25319320937752626
32.9,1,1.0,-12.4,-0.7,-2.3,-12.69,-11.91,-13.69,0.49,13.699,0.219,0.274,-0.999,0.036,0.2564475873544093
33.0,1,1.0,-12.6,-0.7,-2.5,-13.22,-11.73,-14.22,0.87,14.247,0.22,0.285,-0.998,0.061,0.21036209553158705
33.1,1,0.8,-12.9,-1.5,-2.4,-13.63,-11.81,-14.43,1.09,14.471,0.221,0.289,-0.997,0.075,0.4648409893992933
33.2,1,0.7,-13.1,-0.9,-2.3,-13.68,-11.97,-14.38,1.13,14.424,0.221,0.288,-0.997,0.078,0.2906477732793522
33.3,1,0.6,-13.3,-1.5,-2.4,-13.89,-11.43,-14.49,1.87,14.61,0.222,0.292,-0.992,0.128,0.417243816254417
33.4,1,0.4,-13.6,-1.5,-2.2,-13.72,-11.06,-14.12,2.54,14.347,0.223,0.287,-0.984,0.177,0.40803604956815626
33.5,1,0.4,-13.8,-0.8,-2.5,-13.87,-10.51,-14.27,3.29,14.644,0.223,0.293,-0.974,0.225,0.08255238095238096
33.6,1,0.2,-14.0,-1.5,-2.4,-14.12,-9.97,-14.32,4.03,14.876,0.224,0.298,-0.963,0.271,0.2806007067137809
33.7,1,0.1,-14.3,-1.5,-2.4,-14.03,-10.05,-14.13,4.25,14.755,0.225,0.295,-0.958,0.288,0.2635335689045936
33.8,1,-0.0,-14.5,-0.8,-2.4,-14.46,-10.06,-14.46,4.44,15.126,0.225,0.303,-0.956,0.294,0.023399209486166066
33.9,1,-0.1,-14.8,-0.8,-2.4,-14.85,-9.6,-14.75,5.2,15.64,0.226,0.313,-0.943,0.332,-0.016758893280632455
34.0,1,-0.2,-15.0,-0.8,-2.4,-15.21,-9.69,-15.01,5.31,15.922,0.227,0.318,-0.943,0.334,-0.01865612648221345
34.1,1,-0.3,-15.2,-0.9,-2.4,-15.68,-9.6,-15.38,5.6,16.368,0.227,0.327,-0.94,0.342,0.009832227857978887
34.2,1,-0.4,-15.5,-0.9,-2.3,-15.74,-9.75,-15.34,5.75,16.382,0.228,0.328,-0.936,0.351,0.014210526315789526
34.3,1,-0.5,-15.7,-1.0,-2.3,-15.53,-9.69,-15.03,6.01,16.187,0.229,0.324,-0.929,0.371,0.03018341307814996
34.4,1,-0.6,-15.9,-1.0,-2.3,-15.84,-9.8,-15.24,6.1,16.415,0.229,0.328,-0.928,0.372,0.02886762360446576
34.5,1,-0.7,-16.2,-1.1,-2.3,-16.29,-9.42,-15.59,6.78,17.0,0.23,0.34,-0.917,0.399,0.035686274509804
34.6,1,-0.8,-16.4,-1.1,-2.2,-16.57,-9.54,-15.77,6.86,17.197,0.231,0.344,-0.917,0.399,0.05321138211382115
34.7,1,-0.9,-16.6,-1.1,-2.2,-16.69,-8.96,-15.79,7.64,17.541,0.231,0.351,-0.9,0.436,0.012520325203252053
34.8,1,-1.1,-16.8,-1.8,-2.2,-16.62,-8.44,-15.52,8.36,17.628,0.232,0.353,-0.88,0.474,0.1903622933520929
34.9,1,-1.2,-17.1,-1.0,-2.3,-16.48,-8.49,-15.28,8.61,17.539,0.233,0.351,-0.871,0.491,-0.10299043062200956
35.0,1,-1.3,-17.3,-1.7,-2.3,-16.23,-8.31,-14.93,8.99,17.428,0.233,0.349,-0.857,0.516,0.09444055944055944
35.1,1,-1.5,-17.5,-1.3,-2.1,-16.66,-8.27,-15.16,9.23,17.749,0.234,0.355,-0.854,0.52,0.007368421052631576
35.2,1,-1.7,-17.7,-2.0,-2.0,-17.13,-8.01,-15.43,9.69,18.22,0.235,0.364,-0.847,0.532,0.22277227722772275
35.3,1,-1.9,-17.9,-1.9,-1.8,-16.96,-7.55,-15.06,10.35,18.274,0.235,0.365,-0.824,0.566,0.20894153611004965
35.4,1,-2.0,-18.1,-1.4,-2.3,-17.17,-7.67,-15.17,10.43,18.41,0.236,0.368,-0.824,0.567,-0.05588562940958034
35.5,1,-2.1,-18.3,-1.3,-2.1,-16.99,-7.22,-14.89,11.08,18.56,0.237,0.371,-0.802,0.597,-0.08546558704453434
35.6,1,-2.3,-18.5,-2.0,-2.1,-17.44,-6.91,-15.14,11.59,19.067,0.237,0.381,-0.794,0.608,0.10731034482758627
35.7,1,-2.5,-18.7,-2.0,-2.0,-17.89,-6.66,-15.39,12.04,19.54,0.238,0.391,-0.788,0.616,0.12164073550212168
35.8,1,-2.7,-18.9,-2.0,-2.0,-17.65,-6.61,-14.95,12.29,19.353,0.239,0.387,-0.772,0.635,0.0968882602545969
35.9,1,-2.8,-19.1,-0.3,-1.3,-17.94,-6.07,-15.14,13.03,19.975,0.239,0.4,-0.758,0.652,-0.46491754122938533
36.0,1,-2.8,-19.2,-0.4,-1.2,-18.38,-5.78,-15.58,13.42,20.563,0.24,0.411,-0.758,0.653,-0.37976284584980236
36.1,1,-2.8,-19.2,0.1,0.6,-18.16,-5.78,-15.36,13.42,20.397,0.241,0.408,-0.753,0.658,0.5254934210526316
36.2,1,-2.8,-19.1,0.8,0.4,-18.51,-5.78,-15.71,13.32,20.597,0.241,0.412,-0.763,0.647,-0.3932885906040269
36.3,1,-2.7,-19.1,0.8,0.4,-18.39,-5.24,-15.69,13.86,20.935,0.242,0.419,-0.749,0.662,-0.37404921700223714
36.4,1,-2.6,-19.0,0.8,0.5,-18.22,-5.29,-15.62,13.71,20.783,0.243,0.416,-0.752,0.66,-0.288016967126193
36.5,1,-2.5,-19.0,0.8,0.4,-18.59,-5.26,-16.09,13.74,21.158,0.243,0.423,-0.76,0.649,-0.3897091722595079
36.6,1,-2.6,-19.0,-0.8,-0.5,-18.59,-5.39,-15.99,13.61,20.998,0.244,0.42,-0.762,0.648,0.302863202545069
36.7,1,-2.6,-19.1,-0.2,-0.5,-18.37,-5.37,-15.77,13.73,20.909,0.245,0.418,-0.754,0.657,-0.3296846011131725
36.8,1,-2.7,-19.1,-0.8,-0.5,-18.14,-5.36,-15.44,13.74,20.668,0.245,0.413,-0.747,0.665,0.28112407211028634
36.9,1,-2.8,-19.2,-0.9,-0.4,-18.55,-5.26,-15.75,13.94,21.033,0.246,0.421,-0.749,0.663,0.4151269035532995
37.0,1,-2.8,-19.2,-0.9,-0.4,-18.47,-4.7,-15.67,14.5,21.349,0.247,0.427,-0.734,0.679,0.39492385786802026
37.1,1,-3.1,-19.4,-2.4,-1.7,-18.29,-4.18,-15.19,15.22,21.503,0.247,0.43,-0.706,0.708,0.16688201292077523
37.2,1,-3.2,-19.5,-1.4,-0.9,-18.17,-4.26,-14.97,15.24,21.363,0.248,0.427,-0.701,0.713,0.20414663461538457
37.3,1,-3.3,-19.5,-0.7,-0.8,-18.1,-3.69,-14.8,15.81,21.656,0.249,0.433,-0.683,0.73,-0.09962370649106297
37.4,1,-3.4,-19.6,-1.4,-0.9,-18.32,-3.77,-14.92,15.83,21.753,0.249,0.435,-0.686,0.728,0.18341346153846155
37.5,1,-3.5,-19.7,-0.9,-0.5,-18.2,-3.21,-14.7,16.49,22.091,0.25,0.442,-0.665,0.746,0.2189320388349515
37.6,1,-3.6,-19.8,-0.7,-0.8,-18.09,-3.3,-14.49,16.5,21.959,0.251,0.439,-0.66,0.751,-0.13057384760112892
37.7,1,-3.7,-19.8,-0.7,-0.7,-18.39,-3.31,-14.69,16.49,22.084,0.251,0.442,-0.665,0.747,-0.05797979797979793
37.8,1,-3.9,-20.0,-2.4,-1.7,-18.22,-2.78,-14.32,17.22,22.396,0.252,0.448,-0.639,0.769,0.07694661679700789
37.9,1,-4.1,-20.2,-2.4,-1.7,-18.5,-2.26,-14.4,17.94,23.004,0.253,0.46,-0.626,0.78,0.05997959877592652
38.0,1,-4.2,-20.2,-1.2,-0.6,-18.87,-2.13,-14.67,18.07,23.275,0.253,0.465,-0.63,0.776,0.2163934426229508
38.1,1,-4.2,-20.2,0.2,0.3,-19.19,-2.1,-14.99,18.1,23.501,0.254,0.47,-0.638,0.77,0.2864265927977838
38.2,1,-4.0,-20.1,2.7,0.8,-19.22,-1.49,-15.22,18.61,24.041,0.255,0.481,-0.633,0.774,-0.3870383522727273
