Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.5,-3.03,10.1,2.78,24.57,-5.81,-14.47,15.593,0.037,0.688,320.27016,0.971
5.6,-4.19,15.69,3.31,24.32,-7.5,-8.63,11.434,0.037,0.771,320.06354,0.97
5.7,-4.96,17.25,3.2,24.38,-8.16,-7.13,10.836,0.038,0.783,319.88336,0.969
5.8,-5.46,18.55,3.15,24.13,-8.61,-5.58,10.26,0.039,0.795,319.72304,0.969
5.9,-5.95,19.84,3.65,24.35,-9.6,-4.51,10.607,0.039,0.788,319.54869,0.968
6.0,-1.98,6.54,3.71,24.0,-5.69,-17.46,18.364,0.04,0.633,319.38857,0.968
6.1,-2.56,11.54,3.77,23.65,-6.33,-12.11,13.665,0.041,0.727,319.20312,0.967
6.2,-3.62,15.37,4.29,23.84,-7.91,-8.47,11.589,0.041,0.768,319.05477,0.967
6.3,-3.78,17.25,4.19,23.65,-7.97,-6.4,10.222,0.042,0.796,318.92989,0.966
6.4,-3.78,17.25,4.45,23.97,-8.23,-6.72,10.625,0.043,0.788,318.81247,0.966
6.5,-3.33,10.4,4.7,24.29,-8.03,-13.89,16.044,0.043,0.679,318.60574,0.965
6.6,-4.15,15.76,4.93,23.88,-9.08,-8.12,12.181,0.044,0.756,318.432,0.965
6.7,-4.4,16.0,4.94,24.11,-9.34,-8.11,12.37,0.045,0.753,318.29185,0.965
6.8,-4.42,16.01,5.46,23.84,-9.88,-7.83,12.606,0.045,0.748,318.11342,0.964
6.9,-4.44,16.03,5.54,23.46,-9.98,-7.43,12.442,0.046,0.751,317.95462,0.963
7.0,-2.28,7.32,5.51,23.66,-7.79,-16.34,18.102,0.047,0.638,317.83338,0.963
7.1,-2.38,10.36,6.08,23.75,-8.46,-13.39,15.839,0.047,0.683,317.56044,0.962
7.2,-2.42,12.05,5.99,23.52,-8.41,-11.47,14.223,0.048,0.716,317.36542,0.962
7.3,-1.94,12.3,6.17,23.1,-8.11,-10.8,13.506,0.049,0.73,317.1028,0.961
7.4,-1.88,12.29,6.7,23.25,-8.58,-10.96,13.919,0.049,0.722,316.92492,0.96
7.5,-2.21,8.56,7.2,22.93,-9.41,-14.37,17.177,0.05,0.656,316.80246,0.96
7.6,-1.65,12.08,7.62,23.17,-9.27,-11.09,14.454,0.051,0.711,316.62251,0.959
7.7,-1.92,12.35,7.99,22.75,-9.91,-10.4,14.366,0.051,0.713,316.41208,0.959
7.8,-1.92,12.38,8.55,22.53,-10.47,-10.15,14.582,0.052,0.708,316.19953,0.958
7.9,-1.61,12.37,8.51,22.68,-10.12,-10.31,14.447,0.053,0.711,315.98213,0.958
8.0,-2.29,7.64,8.45,22.83,-10.74,-15.19,18.603,0.053,0.628,315.78771,0.957
8.1,-1.16,10.92,8.55,22.4,-9.71,-11.48,15.036,0.054,0.699,315.57519,0.956
8.2,-0.98,12.3,8.5,22.08,-9.48,-9.78,13.621,0.055,0.728,315.36698,0.956
8.3,-0.48,12.58,8.36,21.95,-8.84,-9.37,12.882,0.055,0.742,315.1771,0.955
8.4,-0.15,12.7,8.84,21.6,-8.99,-8.9,12.65,0.056,0.747,314.98584,0.955
8.5,-1.17,9.09,9.31,21.24,-10.48,-12.15,16.045,0.057,0.679,314.77537,0.954
8.6,-0.4,12.29,9.78,21.4,-10.18,-9.11,13.661,0.057,0.727,314.58032,0.953
8.7,0.12,12.88,9.8,21.0,-9.68,-8.12,12.635,0.058,0.747,314.42235,0.953
8.8,0.2,13.1,10.34,20.73,-10.14,-7.63,12.69,0.059,0.746,314.2437,0.952
8.9,0.27,13.22,10.52,20.98,-10.25,-7.76,12.856,0.059,0.743,314.06854,0.952
9.0,-1.8,8.17,10.73,21.24,-12.53,-13.07,18.106,0.06,0.638,313.89231,0.951
9.1,0.94,10.79,10.95,20.76,-10.01,-9.97,14.128,0.061,0.717,313.74842,0.951
9.2,2.22,11.23,11.11,20.29,-8.89,-9.06,12.693,0.061,0.746,313.60563,0.95
9.3,2.79,11.32,11.46,19.84,-8.67,-8.52,12.156,0.062,0.757,313.41734,0.95
9.4,3.0,11.17,11.37,19.52,-8.37,-8.35,11.823,0.063,0.764,313.24735,0.949
9.5,0.46,8.45,11.74,19.72,-11.28,-11.27,15.945,0.063,0.681,313.07912,0.949
9.6,2.42,10.72,12.3,19.49,-9.88,-8.77,13.211,0.064,0.736,312.88956,0.948
9.7,3.06,11.18,12.75,19.09,-9.69,-7.91,12.509,0.065,0.75,312.66887,0.947
9.8,3.08,11.19,12.61,18.86,-9.53,-7.67,12.233,0.065,0.755,312.49849,0.947
9.9,3.2,11.21,13.1,18.94,-9.9,-7.73,12.56,0.066,0.749,312.30265,0.946
10.0,-0.86,8.6,13.16,19.13,-14.02,-10.53,17.534,0.067,0.649,312.11621,0.946
10.1,1.96,10.62,13.65,19.22,-11.69,-8.6,14.513,0.067,0.71,311.91129,0.945
10.2,2.48,11.22,13.57,19.33,-11.09,-8.11,13.739,0.068,0.725,311.74315,0.945
10.3,2.97,11.34,14.05,19.42,-11.08,-8.08,13.713,0.069,0.726,311.59033,0.944
10.4,3.42,11.31,14.49,19.55,-11.07,-8.24,13.8,0.069,0.724,311.41372,0.944
10.5,0.9,8.85,14.89,19.7,-13.99,-10.85,17.704,0.07,0.646,311.2396,0.943
10.6,2.04,10.87,15.39,19.75,-13.35,-8.88,16.034,0.071,0.679,311.04302,0.943
10.7,2.7,11.35,15.81,19.89,-13.11,-8.54,15.646,0.071,0.687,310.89279,0.942
10.8,3.43,11.34,16.0,19.37,-12.57,-8.03,14.916,0.072,0.702,310.70429,0.942
10.9,3.42,11.34,16.11,18.86,-12.69,-7.52,14.751,0.073,0.705,310.53111,0.941
11.0,-0.06,8.74,16.56,18.96,-16.62,-10.22,19.511,0.073,0.61,310.34528,0.94
11.1,4.96,9.47,16.39,18.73,-11.43,-9.26,14.71,0.074,0.706,310.16216,0.94
11.2,7.16,9.35,16.93,18.54,-9.77,-9.19,13.413,0.075,0.732,309.97463,0.939
11.3,8.49,10.16,16.75,18.35,-8.26,-8.19,11.632,0.075,0.767,309.84273,0.939
11.4,9.48,11.08,16.56,18.22,-7.08,-7.14,10.055,0.076,0.799,309.67864,0.938
11.5,3.85,7.92,17.05,17.85,-13.2,-9.93,16.518,0.077,0.67,309.4366,0.938
11.6,6.96,9.26,17.46,17.4,-10.5,-8.14,13.286,0.077,0.734,309.28065,0.937
11.7,8.22,10.5,17.31,17.41,-9.09,-6.91,11.418,0.078,0.772,309.10093,0.937
11.8,9.66,11.24,17.38,16.88,-7.72,-5.64,9.561,0.079,0.809,308.94828,0.936
11.9,9.85,11.73,17.91,16.76,-8.06,-5.03,9.501,0.079,0.81,308.77737,0.936
12.0,0.97,8.55,17.94,16.92,-16.97,-8.37,18.922,0.08,0.622,308.63412,0.935
12.1,4.87,9.61,17.8,16.55,-12.93,-6.94,14.675,0.081,0.706,308.41404,0.935
12.2,7.17,10.72,18.07,16.02,-10.9,-5.3,12.12,0.081,0.758,308.27576,0.934
12.3,8.69,11.12,18.58,15.75,-9.89,-4.63,10.92,0.082,0.782,308.08264,0.934
12.4,9.9,11.42,18.52,15.86,-8.62,-4.44,9.696,0.083,0.806,307.89603,0.933
12.5,4.76,7.85,18.6,15.32,-13.84,-7.47,15.727,0.083,0.685,307.74975,0.933
12.6,6.79,9.27,18.59,15.45,-11.8,-6.18,13.32,0.084,0.734,307.55553,0.932
12.7,9.33,10.34,19.0,15.53,-9.67,-5.19,10.975,0.085,0.78,307.40312,0.932
12.8,10.88,11.05,19.19,14.98,-8.31,-3.93,9.192,0.085,0.816,307.27801,0.931
12.9,12.12,11.3,19.39,14.42,-7.27,-3.12,7.911,0.086,0.842,307.11558,0.931
13.0,2.12,8.28,19.68,13.9,-17.56,-5.62,18.437,0.087,0.631,306.95464,0.93
13.1,6.33,8.97,20.13,13.5,-13.8,-4.53,14.524,0.087,0.71,306.82471,0.93
13.2,8.78,9.96,19.9,13.31,-11.12,-3.35,11.614,0.088,0.768,306.59205,0.929
13.3,10.79,10.65,20.28,13.37,-9.49,-2.72,9.872,0.089,0.803,306.41848,0.929
13.4,12.36,10.94,20.44,12.81,-8.08,-1.87,8.294,0.089,0.834,306.2433,0.928
13.5,5.9,7.67,20.46,12.25,-14.56,-4.58,15.263,0.09,0.695,306.07313,0.927
13.6,8.18,8.74,20.34,11.78,-12.16,-3.04,12.534,0.091,0.749,305.91793,0.927
13.7,10.76,9.84,20.74,11.33,-9.98,-1.49,10.091,0.091,0.798,305.76586,0.927
13.8,12.39,10.49,21.02,10.79,-8.63,-0.3,8.635,0.092,0.827,305.58773,0.926
13.9,13.6,10.83,21.4,10.33,-7.8,0.5,7.816,0.093,0.844,305.41743,0.926
14.0,3.3,8.11,21.5,9.75,-18.2,-1.64,18.274,0.093,0.635,305.28894,0.925
14.1,7.52,8.88,21.77,9.85,-14.25,-0.97,14.283,0.094,0.714,305.12789,0.925
14.2,10.04,9.92,22.03,9.96,-11.99,-0.04,11.99,0.095,0.76,304.99494,0.924
14.3,12.13,10.54,21.88,9.47,-9.75,1.07,9.809,0.095,0.804,304.82115,0.924
14.4,13.6,10.88,22.29,9.06,-8.69,1.82,8.879,0.096,0.822,304.62965,0.923
14.5,6.56,7.78,22.74,8.76,-16.18,-0.98,16.21,0.097,0.676,304.47101,0.923
14.6,8.07,8.95,23.18,8.43,-15.11,0.52,15.119,0.097,0.698,304.30858,0.922
14.7,8.84,10.2,22.98,7.97,-14.14,2.23,14.315,0.098,0.714,304.16557,0.922
14.8,9.54,10.95,22.75,7.92,-13.21,3.03,13.553,0.099,0.729,304.00435,0.921
14.9,9.88,11.4,22.7,7.35,-12.82,4.05,13.445,0.099,0.731,303.85326,0.921
15.0,4.68,8.07,22.45,7.28,-17.77,0.79,17.788,0.1,0.644,303.71102,0.92
15.1,8.58,8.74,22.79,6.8,-14.21,1.94,14.342,0.101,0.713,303.57457,0.92
15.2,10.13,9.76,22.71,6.23,-12.58,3.53,13.066,0.101,0.739,303.43731,0.92
15.3,10.95,10.42,22.56,6.29,-11.61,4.13,12.323,0.102,0.754,303.31161,0.919
15.4,11.36,10.86,22.93,5.86,-11.57,5.0,12.604,0.103,0.748,303.17275,0.919
15.5,7.9,7.34,22.63,5.63,-14.73,1.71,14.829,0.103,0.703,303.04047,0.918
15.6,9.73,8.46,22.99,5.6,-13.26,2.86,13.565,0.104,0.729,302.91717,0.918
15.7,10.61,9.64,23.4,5.44,-12.79,4.2,13.462,0.105,0.731,302.78296,0.918
15.8,11.48,10.28,23.75,4.99,-12.27,5.29,13.362,0.105,0.733,302.5974,0.917
15.9,11.89,10.76,23.51,4.97,-11.62,5.79,12.983,0.106,0.74,302.41434,0.916
16.0,5.84,7.93,23.31,5.0,-17.47,2.93,17.714,0.107,0.646,302.26275,0.916
16.1,8.43,8.59,23.65,4.54,-15.22,4.05,15.75,0.107,0.685,302.12661,0.916
16.2,10.16,9.63,23.38,4.12,-13.22,5.51,14.322,0.108,0.714,301.99667,0.915
16.3,12.51,9.97,23.51,4.23,-11.0,5.74,12.408,0.109,0.752,301.85786,0.915
16.4,14.09,10.26,23.52,4.36,-9.43,5.9,11.124,0.109,0.778,301.7466,0.914
16.5,7.27,7.67,23.21,4.01,-15.94,3.66,16.355,0.11,0.673,301.61023,0.914
16.6,9.48,8.7,23.14,3.43,-13.66,5.27,14.641,0.111,0.707,301.45857,0.914
16.7,11.63,9.93,23.49,3.01,-11.86,6.92,13.731,0.111,0.725,301.30417,0.913
16.8,13.9,10.08,23.16,2.69,-9.26,7.39,11.847,0.112,0.763,301.152,0.913
16.9,15.15,10.39,23.5,2.65,-8.35,7.74,11.386,0.113,0.772,301.01609,0.912
17.0,6.77,7.71,23.26,2.66,-16.49,5.05,17.246,0.113,0.655,300.92252,0.912
17.1,11.08,8.08,23.16,2.08,-12.08,6.0,13.488,0.114,0.73,300.68766,0.911
17.2,13.64,9.02,22.86,2.01,-9.22,7.01,11.582,0.115,0.768,300.47807,0.911
17.3,16.07,8.91,23.21,1.93,-7.14,6.98,9.985,0.115,0.8,300.26225,0.91
17.4,18.03,8.84,22.92,1.88,-4.89,6.96,8.506,0.116,0.83,300.05042,0.909
17.5,9.52,6.53,22.63,1.83,-13.11,4.7,13.927,0.117,0.721,299.88598,0.909
17.6,11.5,7.76,22.45,1.89,-10.95,5.87,12.424,0.117,0.752,299.72022,0.908
17.7,13.26,9.2,22.26,1.35,-9.0,7.85,11.942,0.118,0.761,299.58683,0.908
17.8,14.56,9.9,22.53,1.37,-7.97,8.53,11.674,0.119,0.767,299.45617,0.907
17.9,15.43,10.43,22.2,1.23,-6.77,9.2,11.422,0.119,0.772,299.32571,0.907
18.0,7.78,7.36,22.09,1.33,-14.31,6.03,15.529,0.12,0.689,299.15348,0.907
18.1,11.09,7.35,22.46,1.2,-11.37,6.15,12.927,0.121,0.741,299.01935,0.906
18.2,11.92,8.22,22.51,1.32,-10.59,6.9,12.64,0.121,0.747,298.84097,0.906
18.3,12.7,8.6,22.34,0.76,-9.64,7.84,12.426,0.122,0.751,298.67318,0.905
18.4,13.04,8.76,22.12,0.79,-9.08,7.97,12.082,0.123,0.758,298.50684,0.905
18.5,9.3,6.3,22.49,0.5,-13.19,5.8,14.409,0.123,0.712,298.37464,0.904
18.6,11.06,7.41,22.29,-0.04,-11.23,7.45,13.476,0.124,0.73,298.22969,0.904
18.7,11.9,8.34,22.64,-0.17,-10.74,8.51,13.703,0.125,0.726,298.04067,0.903
18.8,12.68,8.72,22.72,-0.05,-10.04,8.77,13.331,0.125,0.733,297.86637,0.903
18.9,13.52,9.21,22.36,-0.38,-8.84,9.59,13.043,0.126,0.739,297.70268,0.902
19.0,8.55,6.7,22.68,-0.45,-14.13,7.15,15.836,0.127,0.683,297.53626,0.902
19.1,11.17,6.64,22.31,-0.67,-11.14,7.31,13.324,0.127,0.734,297.36696,0.901
19.2,12.53,7.67,22.21,-1.26,-9.68,8.93,13.17,0.128,0.737,297.10785,0.9
19.3,14.16,8.29,22.16,-1.14,-8.0,9.43,12.366,0.129,0.753,296.95403,0.9
19.4,14.99,8.62,22.07,-1.74,-7.08,10.36,12.548,0.129,0.749,296.74996,0.899
19.5,9.29,5.33,22.03,-2.34,-12.74,7.67,14.871,0.13,0.703,296.57584,0.899
19.6,11.59,6.38,21.74,-2.84,-10.15,9.22,13.712,0.131,0.726,296.4207,0.898
19.7,14.13,7.99,21.36,-3.2,-7.23,11.19,13.322,0.131,0.734,296.27296,0.898
19.8,15.11,8.55,21.09,-3.71,-5.98,12.26,13.641,0.132,0.727,296.04095,0.897
19.9,15.59,8.7,20.76,-4.18,-5.17,12.88,13.879,0.133,0.722,295.86518,0.897
20.0,8.96,5.85,20.63,-4.78,-11.67,10.63,15.786,0.133,0.684,295.68357,0.896
20.1,11.57,6.14,20.79,-5.3,-9.22,11.44,14.693,0.134,0.706,295.44122,0.895
20.2,13.2,7.42,20.42,-5.35,-7.22,12.77,14.67,0.135,0.707,295.27598,0.895
20.3,14.6,8.1,20.26,-5.93,-5.66,14.03,15.129,0.135,0.697,295.12182,0.894
20.4,15.06,8.21,20.02,-5.84,-4.96,14.05,14.9,0.136,0.702,294.9807,0.894
20.5,9.44,5.05,20.32,-6.04,-10.88,11.09,15.536,0.137,0.689,294.76417,0.893
20.6,11.97,6.24,20.42,-6.6,-8.45,12.84,15.371,0.137,0.693,294.59523,0.893
20.7,14.04,7.64,20.06,-7.06,-6.02,14.7,15.885,0.138,0.682,294.44849,0.892
20.8,14.96,8.18,20.11,-6.95,-5.15,15.13,15.982,0.139,0.68,294.31991,0.892
20.9,15.4,8.32,20.21,-7.5,-4.81,15.82,16.535,0.139,0.669,294.16774,0.891
21.0,9.2,5.18,20.39,-7.97,-11.19,13.15,17.267,0.14,0.655,294.04971,0.891
21.1,11.86,5.06,20.01,-7.97,-8.15,13.03,15.369,0.141,0.693,293.81892,0.89
21.2,13.9,6.28,19.58,-8.08,-5.68,14.36,15.443,0.141,0.691,293.57248,0.89
21.3,14.81,6.7,19.19,-8.51,-4.38,15.21,15.828,0.142,0.683,293.32492,0.889
21.4,15.26,6.74,18.83,-8.99,-3.57,15.73,16.13,0.143,0.677,293.08804,0.888
21.5,9.42,4.04,18.98,-8.94,-9.56,12.98,16.121,0.143,0.678,292.87178,0.887
21.6,11.98,5.08,18.9,-8.8,-6.92,13.88,15.509,0.144,0.69,292.66874,0.887
21.7,13.99,6.28,19.08,-8.8,-5.09,15.08,15.916,0.145,0.682,292.46462,0.886
21.8,14.9,6.73,19.3,-8.83,-4.4,15.56,16.17,0.145,0.677,292.3592,0.886
21.9,15.34,6.79,18.86,-8.91,-3.52,15.7,16.09,0.146,0.678,292.2086,0.885
22.0,9.35,4.18,18.64,-8.78,-9.29,12.96,15.946,0.147,0.681,291.99362,0.885
22.1,11.87,3.06,18.38,-8.68,-6.51,11.74,13.424,0.147,0.732,291.76174,0.884
22.2,14.26,3.94,18.64,-8.91,-4.38,12.85,13.576,0.148,0.728,291.51328,0.883
22.3,15.24,4.02,18.18,-9.18,-2.94,13.2,13.523,0.149,0.73,291.3036,0.883
22.4,15.68,3.86,18.36,-9.63,-2.68,13.49,13.754,0.149,0.725,291.0541,0.882
22.5,9.63,1.93,18.21,-9.48,-8.58,11.41,14.276,0.15,0.714,290.84633,0.881
22.6,11.86,1.63,18.0,-10.04,-6.14,11.67,13.187,0.151,0.736,290.66651,0.881
22.7,14.24,2.62,17.7,-9.94,-3.46,12.56,13.028,0.151,0.739,290.49049,0.88
22.8,15.13,3.22,17.92,-10.27,-2.79,13.49,13.775,0.152,0.724,290.30074,0.88
22.9,15.68,3.63,17.96,-10.81,-2.28,14.44,14.619,0.153,0.708,290.10854,0.879
23.0,9.5,2.99,17.72,-11.36,-8.22,14.35,16.538,0.153,0.669,289.90991,0.879
23.1,11.76,0.91,17.33,-11.82,-5.57,12.73,13.895,0.154,0.722,289.74947,0.878
23.2,13.53,1.34,16.86,-11.87,-3.33,13.21,13.623,0.155,0.728,289.57941,0.878
23.3,14.42,1.7,17.0,-11.83,-2.58,13.53,13.774,0.155,0.725,289.40538,0.877
23.4,14.98,2.01,16.71,-11.7,-1.73,13.71,13.819,0.156,0.724,289.23789,0.876
23.5,9.7,0.69,16.9,-11.76,-7.2,12.45,14.382,0.157,0.712,289.08651,0.876
23.6,11.59,0.19,17.0,-12.24,-5.41,12.43,13.556,0.157,0.729,288.90852,0.875
23.7,13.35,0.61,17.08,-12.15,-3.73,12.76,13.294,0.158,0.734,288.69541,0.875
23.8,12.54,0.23,17.28,-12.47,-4.74,12.7,13.556,0.159,0.729,288.52952,0.874
23.9,9.02,-1.52,17.46,-12.51,-8.44,10.99,13.857,0.159,0.723,288.35401,0.874
24.0,9.6,1.92,17.06,-12.96,-7.46,14.88,16.645,0.16,0.667,288.2282,0.873
24.1,11.5,-0.32,17.24,-13.32,-5.74,13.0,14.211,0.161,0.716,288.05098,0.873
24.2,12.09,-0.57,17.44,-13.62,-5.35,13.05,14.104,0.161,0.718,287.93709,0.873
24.3,8.48,-2.06,17.65,-13.76,-9.17,11.7,14.865,0.162,0.703,287.79111,0.872
24.4,7.12,-2.57,17.15,-14.07,-10.03,11.5,15.259,0.163,0.695,287.63596,0.872
24.5,4.4,-2.12,17.29,-14.04,-12.89,11.92,17.557,0.163,0.649,287.53098,0.871
24.6,5.18,-3.02,17.02,-13.88,-11.84,10.86,16.066,0.164,0.679,287.38764,0.871
24.7,6.4,-2.88,17.21,-13.93,-10.81,11.05,15.458,0.165,0.691,287.25533,0.87
24.8,6.56,-2.72,16.81,-13.85,-10.25,11.13,15.131,0.165,0.697,287.1158,0.87
24.9,6.81,-2.58,16.96,-14.24,-10.15,11.66,15.459,0.166,0.691,287.00884,0.87
25.0,9.12,0.98,16.5,-14.22,-7.38,15.2,16.897,0.167,0.662,286.89135,0.869
25.1,11.35,-1.44,16.0,-14.3,-4.65,12.86,13.675,0.167,0.726,286.75479,0.869
25.2,11.94,-1.5,15.69,-14.81,-3.75,13.31,13.828,0.168,0.723,286.55867,0.868
25.3,8.24,-2.13,15.49,-15.35,-7.25,13.22,15.077,0.169,0.698,286.37021,0.868
25.4,6.85,-2.36,14.96,-15.6,-8.11,13.24,15.526,0.169,0.689,286.26439,0.867
25.5,4.26,-2.23,14.7,-15.41,-10.44,13.18,16.814,0.17,0.664,286.15045,0.867
25.6,4.3,-3.5,14.18,-15.45,-9.88,11.95,15.505,0.171,0.69,286.03498,0.867
25.7,4.85,-3.64,13.78,-15.33,-8.93,11.69,14.711,0.171,0.706,285.86343,0.866
25.8,5.36,-3.39,13.93,-15.65,-8.57,12.26,14.958,0.172,0.701,285.72163,0.866
25.9,5.39,-3.36,14.04,-15.6,-8.65,12.24,14.988,0.173,0.7,285.614,0.865
26.0,8.8,0.08,13.64,-16.05,-4.84,16.13,16.841,0.173,0.663,285.44926,0.865
26.1,11.64,-2.82,13.12,-16.34,-1.48,13.52,13.601,0.174,0.728,285.3057,0.865
26.2,11.59,-2.88,12.88,-16.85,-1.29,13.97,14.029,0.175,0.719,285.15875,0.864
26.3,6.41,-2.96,12.34,-16.88,-5.93,13.92,15.13,0.175,0.697,285.03745,0.864
26.4,5.86,-3.0,11.89,-16.76,-6.03,13.76,15.023,0.176,0.7,284.92915,0.863
26.5,4.83,-1.93,11.53,-16.57,-6.7,14.64,16.1,0.177,0.678,284.76007,0.863
26.6,5.06,-3.02,11.23,-17.06,-6.17,14.04,15.336,0.177,0.693,284.61496,0.862
26.7,5.31,-3.22,11.39,-17.17,-6.08,13.95,15.217,0.178,0.696,284.4745,0.862
26.8,5.79,-2.93,11.52,-17.46,-5.73,14.53,15.619,0.179,0.688,284.33598,0.862
26.9,5.77,-2.92,10.99,-17.74,-5.22,14.82,15.712,0.179,0.686,284.21038,0.861
