Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
2.1,25,0.024,-24.3,-1.6,2.0,7.523,0.272
2.2,18,0.151,-24.2,-8.5,4.0,4.514,0.237
2.2,19,0.555,-22.9,-15.0,3.0,5.642,0.124
2.2,20,0.033,2.2,-14.1,0.0,22.568,0.27
2.2,21,0.622,-22.7,-15.6,3.0,5.642,0.106
2.2,22,0.0,9.9,15.0,0.0,22.568,0.279
2.2,23,0.001,11.9,-4.9,0.0,22.568,0.279
2.2,24,0.126,-22.5,-7.2,4.0,4.514,0.244
2.2,25,0.034,-24.3,-1.9,2.0,7.523,0.27
2.3,18,0.188,-24.2,-8.8,4.0,4.514,0.227
2.3,19,0.626,-22.9,-15.1,3.0,5.642,0.104
2.3,20,0.042,2.1,-14.2,0.0,22.568,0.267
2.3,21,0.698,-22.7,-15.7,3.0,5.642,0.084
2.3,22,0.0,10.0,15.1,0.0,22.568,0.279
2.3,23,0.002,11.7,-4.8,0.0,22.568,0.279
2.3,24,0.159,-22.5,-7.5,4.0,4.514,0.235
2.3,25,0.046,-24.3,-2.0,2.0,7.523,0.266
2.4,18,0.224,-24.2,-8.9,4.0,4.514,0.217
2.4,19,0.717,-22.9,-15.4,3.0,5.642,0.079
2.4,20,0.053,2.0,-14.3,0.0,22.568,0.264
2.4,21,0.774,-22.7,-15.8,3.0,5.642,0.063
2.4,22,0.0,10.1,15.1,0.0,22.568,0.279
2.4,23,0.002,11.5,-4.8,0.0,22.568,0.279
2.4,24,0.197,-22.4,-7.8,4.0,4.514,0.224
2.4,25,0.059,-24.3,-2.1,2.0,7.523,0.263
2.5,18,0.269,-24.1,-9.2,4.0,4.514,0.204
2.5,19,0.799,-22.9,-15.6,3.0,5.642,0.056
2.5,20,0.068,1.7,-14.3,0.0,22.568,0.26
2.5,21,0.857,-22.7,-15.9,3.0,5.642,0.04
2.5,22,0.0,10.0,15.0,0.0,22.568,0.279
2.5,23,0.004,11.4,-4.8,0.0,22.568,0.278
2.5,24,0.232,-22.5,-8.0,4.0,4.514,0.214
2.5,25,0.076,-24.2,-2.4,2.0,7.523,0.258
2.6,18,0.31,-24.1,-9.4,4.0,4.514,0.193
2.6,19,0.861,-22.9,-15.5,3.0,5.642,0.039
2.6,20,0.082,1.6,-14.4,0.0,22.568,0.256
2.6,21,0.967,-22.5,-16.1,3.0,5.642,0.009
2.6,22,0.0,9.9,14.9,0.0,22.568,0.279
2.6,23,0.005,11.2,-5.0,0.0,22.568,0.278
2.6,24,0.268,-22.5,-8.1,4.0,4.514,0.204
2.6,25,0.094,-24.2,-2.6,2.0,7.523,0.253
2.7,18,0.361,-24.0,-9.6,4.0,4.514,0.178
2.7,19,0.958,-22.8,-15.7,3.0,5.642,0.012
2.7,20,0.098,1.5,-14.5,0.0,22.568,0.252
2.7,21,1.051,-22.6,-16.2,3.0,5.642,0.014
2.7,22,0.0,9.8,14.7,0.0,22.568,0.279
2.7,23,0.008,10.9,-5.1,0.0,22.568,0.277
2.7,24,0.306,-22.5,-8.2,4.0,4.514,0.194
2.7,25,0.114,-24.3,-2.7,2.0,7.523,0.247
2.8,18,0.416,-24.0,-9.9,4.0,4.514,0.163
2.8,19,1.045,-22.9,-15.8,3.0,5.642,0.013
2.8,20,0.115,1.4,-14.6,0.0,22.568,0.247
2.8,21,1.112,-22.6,-16.2,3.0,5.642,0.031
2.8,22,0.0,9.7,14.5,0.0,22.568,0.279
2.8,23,0.011,10.6,-5.2,0.0,22.568,0.276
2.8,24,0.354,-22.6,-8.5,4.0,4.514,0.18
2.8,25,0.139,-24.2,-3.0,2.0,7.523,0.24
2.9,18,0.47,-24.1,-10.2,4.0,4.514,0.148
2.9,19,1.08,-23.0,-15.7,3.0,5.642,0.022
2.9,20,0.135,1.1,-14.7,0.0,22.568,0.241
2.9,21,1.164,-22.6,-16.1,3.0,5.642,0.046
2.9,22,0.001,9.5,14.3,0.0,22.568,0.279
2.9,23,0.015,10.5,-5.4,0.0,22.568,0.275
2.9,24,0.403,-22.5,-8.7,4.0,4.514,0.167
2.9,25,0.162,-24.2,-3.2,2.0,7.523,0.234
3.0,18,0.521,-24.1,-10.3,4.0,4.514,0.134
3.0,19,1.119,-22.9,-15.5,3.0,5.642,0.033
3.0,20,0.158,0.8,-14.8,0.0,22.568,0.235
3.0,21,1.221,-22.6,-16.0,3.0,5.642,0.062
3.0,22,0.001,9.3,14.1,0.0,22.568,0.279
3.0,23,0.019,10.2,-5.4,0.0,22.568,0.274
3.0,24,0.448,-22.5,-8.9,4.0,4.514,0.154
3.0,25,0.192,-24.2,-3.5,2.0,7.523,0.226
3.1,18,0.584,-24.1,-10.6,4.0,4.514,0.116
3.1,19,1.145,-22.9,-15.2,3.0,5.642,0.04
3.1,20,0.178,0.7,-14.9,0.0,22.568,0.229
3.1,21,1.25,-22.6,-15.8,3.0,5.642,0.07
3.1,22,0.002,9.3,14.0,0.0,22.568,0.279
3.1,23,0.023,10.1,-5.4,0.0,22.568,0.273
3.1,24,0.494,-22.5,-9.0,4.0,4.514,0.141
3.1,25,0.224,-24.2,-3.8,2.0,7.523,0.217
3.2,18,0.641,-24.1,-10.7,4.0,4.514,0.1
3.2,19,1.187,-22.8,-15.1,3.0,5.642,0.052
3.2,20,0.203,0.5,-14.9,0.0,22.568,0.223
3.2,21,1.276,-22.5,-15.5,3.0,5.642,0.077
3.2,22,0.003,9.1,13.8,0.0,22.568,0.278
3.2,23,0.029,9.9,-5.6,0.0,22.568,0.271
3.2,24,0.541,-22.5,-9.1,4.0,4.514,0.128
3.2,25,0.259,-24.2,-4.1,2.0,7.523,0.207
3.3,18,0.71,-24.1,-11.0,4.0,4.514,0.081
3.3,19,1.204,-23.0,-14.8,4.0,4.514,0.057
3.3,20,0.229,0.2,-15.0,0.0,22.568,0.215
3.3,21,1.341,-22.5,-15.6,3.0,5.642,0.095
3.3,22,0.004,8.9,13.5,0.0,22.568,0.278
3.3,23,0.036,9.6,-5.6,0.0,22.568,0.269
3.3,24,0.602,-22.5,-9.4,4.0,4.514,0.111
3.3,25,0.296,-24.2,-4.4,3.0,5.642,0.197
3.4,18,0.77,-24.0,-11.2,4.0,4.514,0.064
3.4,19,1.239,-22.9,-14.7,4.0,4.514,0.067
3.4,20,0.252,0.0,-15.1,0.0,22.568,0.209
3.4,21,1.381,-22.5,-15.4,3.0,5.642,0.106
3.4,22,0.005,8.7,13.4,0.0,22.568,0.278
3.4,23,0.043,9.4,-5.5,0.0,22.568,0.267
3.4,24,0.656,-22.5,-9.6,4.0,4.514,0.096
3.4,25,0.33,-24.1,-4.5,3.0,5.642,0.187
3.5,18,0.84,-23.9,-11.4,4.0,4.514,0.045
3.5,19,1.263,-23.0,-14.4,4.0,4.514,0.073
3.5,20,0.274,-0.1,-15.1,0.0,22.568,0.203
3.5,21,1.4,-22.5,-15.2,4.0,4.514,0.112
3.5,22,0.006,8.7,13.3,0.0,22.568,0.277
3.5,23,0.051,9.3,-5.7,0.0,22.568,0.265
3.5,24,0.708,-22.5,-9.7,4.0,4.514,0.082
3.5,25,0.37,-24.1,-4.8,4.0,4.514,0.176
3.6,18,0.906,-23.9,-11.6,4.0,4.514,0.026
3.6,19,1.288,-22.9,-14.2,4.0,4.514,0.08
3.6,20,0.302,-0.4,-15.2,0.0,22.568,0.195
3.6,21,1.45,-22.5,-15.1,4.0,4.514,0.126
3.6,22,0.008,8.5,13.1,0.0,22.568,0.277
3.6,23,0.059,9.1,-5.7,0.0,22.568,0.263
3.6,24,0.773,-22.5,-10.0,4.0,4.514,0.063
3.6,25,0.414,-24.1,-5.1,4.0,4.514,0.164
3.7,18,0.973,-23.8,-11.7,4.0,4.514,0.008
3.7,19,1.316,-22.9,-14.0,4.0,4.514,0.088
3.7,20,0.325,-0.5,-15.2,0.0,22.568,0.188
3.7,21,1.487,-22.5,-14.8,4.0,4.514,0.136
3.7,22,0.01,8.4,12.9,0.0,22.568,0.276
3.7,23,0.068,8.9,-5.7,0.0,22.568,0.26
3.7,24,0.842,-22.6,-10.3,4.0,4.514,0.044
3.7,25,0.461,-24.0,-5.4,4.0,4.514,0.15
3.8,18,1.06,-23.7,-12.0,4.0,4.514,0.017
3.8,19,1.342,-22.9,-13.7,4.0,4.514,0.095
3.8,20,0.353,-0.8,-15.3,0.0,22.568,0.181
3.8,21,1.514,-22.5,-14.6,4.0,4.514,0.143
3.8,22,0.013,8.2,12.7,0.0,22.568,0.276
3.8,23,0.077,8.7,-5.7,0.0,22.568,0.258
3.8,24,0.914,-22.7,-10.6,4.0,4.514,0.024
3.8,25,0.509,-24.0,-5.7,4.0,4.514,0.137
3.9,18,1.106,-23.5,-11.9,4.0,4.514,0.03
3.9,19,1.368,-22.8,-13.5,4.0,4.514,0.103
3.9,20,0.382,-1.1,-15.3,0.0,22.568,0.173
3.9,21,1.551,-22.5,-14.4,4.0,4.514,0.154
3.9,22,0.016,8.1,12.5,0.0,22.568,0.275
3.9,23,0.088,8.6,-5.8,0.0,22.568,0.255
3.9,24,0.975,-22.7,-10.7,4.0,4.514,0.007
3.9,25,0.549,-24.0,-5.9,4.0,4.514,0.126
4.0,18,1.163,-23.4,-11.8,4.0,4.514,0.046
4.0,19,1.423,-22.8,-13.4,4.0,4.514,0.118
4.0,20,0.411,-1.4,-15.4,0.0,22.568,0.164
4.0,21,1.577,-22.5,-14.1,4.0,4.514,0.161
4.0,22,0.019,7.9,12.4,0.0,22.568,0.274
4.0,23,0.099,8.3,-5.8,0.0,22.568,0.252
4.0,24,1.038,-22.8,-10.8,4.0,4.514,0.011
4.0,25,0.589,-24.0,-6.0,4.0,4.514,0.115
4.1,18,1.208,-23.1,-11.7,4.0,4.514,0.058
4.1,19,1.48,-22.7,-13.3,4.0,4.514,0.134
4.1,20,0.434,-1.5,-15.3,0.0,22.568,0.158
4.1,21,1.594,-22.4,-13.9,4.0,4.514,0.166
4.1,22,0.023,7.7,12.2,0.0,22.568,0.273
4.1,23,0.111,8.1,-5.9,0.0,22.568,0.248
4.1,24,1.085,-22.7,-10.8,4.0,4.514,0.024
4.1,25,0.641,-23.9,-6.3,4.0,4.514,0.1
4.2,18,1.249,-22.9,-11.6,4.0,4.514,0.07
4.2,19,1.51,-22.6,-13.1,4.0,4.514,0.142
4.2,20,0.462,-1.8,-15.4,0.0,22.568,0.15
4.2,21,1.613,-22.3,-13.6,4.0,4.514,0.171
4.2,22,0.027,7.6,12.0,0.0,22.568,0.272
4.2,23,0.123,7.9,-6.0,0.0,22.568,0.245
4.2,24,1.125,-22.5,-10.7,4.0,4.514,0.035
4.2,25,0.685,-23.7,-6.4,4.0,4.514,0.088
4.3,18,1.312,-22.7,-11.6,4.0,4.514,0.087
4.3,19,1.536,-22.4,-12.9,4.0,4.514,0.15
4.3,20,0.49,-2.1,-15.4,0.0,22.568,0.142
4.3,21,1.663,-22.3,-13.5,4.0,4.514,0.185
4.3,22,0.032,7.5,11.9,0.0,22.568,0.27
4.3,23,0.134,7.8,-6.0,0.0,22.568,0.242
4.3,24,1.165,-22.4,-10.6,4.0,4.514,0.046
4.3,25,0.728,-23.7,-6.5,4.0,4.514,0.076
4.4,18,1.377,-22.5,-11.6,4.0,4.514,0.105
4.4,19,1.567,-22.3,-12.7,4.0,4.514,0.158
4.4,20,0.517,-2.3,-15.5,0.0,22.568,0.135
4.4,21,1.695,-22.2,-13.3,4.0,4.514,0.194
4.4,22,0.037,7.4,11.7,0.0,22.568,0.269
4.4,23,0.146,7.6,-6.0,0.0,22.568,0.238
4.4,24,1.203,-22.2,-10.5,4.0,4.514,0.057
4.4,25,0.772,-23.5,-6.6,4.0,4.514,0.064
4.5,18,1.449,-22.3,-11.7,4.0,4.514,0.125
4.5,19,1.609,-22.2,-12.6,4.0,4.514,0.17
4.5,20,0.545,-2.6,-15.5,0.0,22.568,0.127
4.5,21,1.746,-22.1,-13.2,4.0,4.514,0.208
4.5,22,0.042,7.3,11.6,0.0,22.568,0.267
4.5,23,0.158,7.5,-6.1,0.0,22.568,0.235
4.5,24,1.266,-22.0,-10.6,4.0,4.514,0.074
4.5,25,0.814,-23.4,-6.6,4.0,4.514,0.052
4.6,18,1.51,-22.2,-11.7,4.0,4.514,0.142
4.6,19,1.66,-22.1,-12.5,4.0,4.514,0.184
4.6,20,0.57,-2.9,-15.4,0.0,22.568,0.12
4.6,21,1.803,-21.9,-13.2,4.0,4.514,0.224
4.6,22,0.048,7.1,11.5,0.0,22.568,0.266
4.6,23,0.172,7.2,-6.1,0.0,22.568,0.231
4.6,24,1.319,-21.9,-10.6,4.0,4.514,0.089
4.6,25,0.856,-23.2,-6.6,4.0,4.514,0.04
4.7,18,1.576,-22.0,-11.7,4.0,4.514,0.161
4.7,19,1.723,-21.9,-12.5,4.0,4.514,0.202
4.7,20,0.596,-3.2,-15.3,0.0,22.568,0.113
4.7,21,1.855,-21.7,-13.2,4.0,4.514,0.239
4.7,22,0.054,7.0,11.3,0.0,22.568,0.264
4.7,23,0.185,7.0,-6.2,0.0,22.568,0.228
4.7,24,1.359,-21.7,-10.5,4.0,4.514,0.1
4.7,25,0.915,-23.1,-6.8,4.0,4.514,0.024
4.8,18,1.621,-21.8,-11.6,4.0,4.514,0.173
4.8,19,1.741,-21.8,-12.3,4.0,4.514,0.207
4.8,20,0.622,-3.5,-15.2,0.0,22.568,0.106
4.8,21,1.877,-21.7,-13.0,4.0,4.514,0.245
4.8,22,0.06,7.0,11.1,0.0,22.568,0.262
4.8,23,0.201,6.8,-6.3,0.0,22.568,0.223
4.8,24,1.384,-21.5,-10.3,4.0,4.514,0.107
4.8,25,0.981,-22.9,-7.1,4.0,4.514,0.005
4.9,18,1.661,-21.8,-11.6,4.0,4.514,0.185
4.9,19,1.752,-21.8,-12.0,4.0,4.514,0.21
4.9,20,0.641,-3.6,-15.1,0.0,22.568,0.1
4.9,21,1.882,-21.7,-12.7,4.0,4.514,0.246
4.9,22,0.066,6.8,11.0,0.0,22.568,0.261
4.9,23,0.215,6.6,-6.5,0.0,22.568,0.219
4.9,24,1.421,-21.4,-10.2,4.0,4.514,0.118
4.9,25,1.052,-22.8,-7.3,4.0,4.514,0.015
5.0,18,1.683,-21.6,-11.4,4.0,4.514,0.191
5.0,19,1.822,-21.7,-12.1,4.0,4.514,0.229
5.0,20,0.658,-3.7,-15.0,0.0,22.568,0.095
5.0,21,1.883,-21.5,-12.5,4.0,4.514,0.247
5.0,22,0.073,6.7,10.8,0.0,22.568,0.259
5.0,23,0.231,6.4,-6.7,0.0,22.568,0.215
5.0,24,1.461,-21.2,-10.2,4.0,4.514,0.129
5.0,25,1.112,-22.8,-7.5,4.0,4.514,0.031
5.1,18,1.715,-21.5,-11.3,4.0,4.514,0.2
5.1,19,1.828,-21.6,-11.9,4.0,4.514,0.231
5.1,20,0.678,-3.9,-14.9,0.0,22.568,0.09
5.1,21,1.926,-21.2,-12.6,4.0,4.514,0.259
5.1,22,0.081,6.6,10.6,0.0,22.568,0.257
5.1,23,0.246,6.1,-6.9,0.0,22.568,0.21
5.1,24,1.499,-21.0,-10.2,4.0,4.514,0.139
5.1,25,1.171,-22.8,-7.6,4.0,4.514,0.048
5.2,18,1.752,-21.4,-11.3,4.0,4.514,0.21
5.2,19,1.847,-21.3,-11.9,4.0,4.514,0.236
5.2,20,0.696,-4.0,-14.8,0.0,22.568,0.085
5.2,21,1.944,-21.0,-12.6,4.0,4.514,0.264
5.2,22,0.089,6.3,10.4,0.0,22.568,0.254
5.2,23,0.26,6.0,-7.0,0.0,22.568,0.207
5.2,24,1.534,-20.8,-10.2,4.0,4.514,0.149
5.2,25,1.231,-22.8,-7.7,4.0,4.514,0.064
5.3,18,1.789,-21.1,-11.4,4.0,4.514,0.22
5.3,19,1.878,-21.0,-11.9,4.0,4.514,0.245
5.3,20,0.713,-4.2,-14.7,0.0,22.568,0.08
5.3,21,1.966,-20.8,-12.6,4.0,4.514,0.27
5.3,22,0.097,6.1,10.3,0.0,22.568,0.252
5.3,23,0.275,5.9,-7.2,0.0,22.568,0.202
5.3,24,1.561,-20.6,-10.1,4.0,4.514,0.157
5.3,25,1.277,-22.7,-7.7,4.0,4.514,0.077
5.4,18,1.809,-20.9,-11.3,4.0,4.514,0.226
5.4,19,1.936,-20.9,-12.1,4.0,4.514,0.261
5.4,20,0.739,-4.4,-14.6,0.0,22.568,0.073
5.4,21,1.984,-20.6,-12.6,4.0,4.514,0.275
5.4,22,0.105,6.1,10.1,0.0,22.568,0.25
5.4,23,0.29,5.6,-7.3,0.0,22.568,0.198
5.4,24,1.607,-20.4,-10.2,4.0,4.514,0.169
5.4,25,1.314,-22.7,-7.7,4.0,4.514,0.088
5.5,18,1.844,-20.7,-11.4,4.0,4.514,0.236
5.5,19,1.958,-20.8,-12.0,4.0,4.514,0.267
5.5,20,0.757,-4.6,-14.5,0.0,22.568,0.068
