Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.7,0.124,90.27,0.031,16.5,2.8,-16.5,-23.3,118.2,0.764
4.8,0.118,90.27,0.032,16.4,2.7,-16.7,-23.4,118.4,0.762
4.9,0.113,90.27,0.033,16.2,2.7,-17.0,-23.3,118.4,0.762
5.0,0.107,90.27,0.033,16.0,2.7,-16.9,-23.2,117.6,0.768
5.1,0.102,90.27,0.034,15.8,2.5,-17.2,-23.2,117.4,0.769
5.2,0.097,90.27,0.035,15.7,2.3,-17.2,-23.1,116.6,0.774
5.3,0.094,90.27,0.035,15.5,2.1,-17.0,-23.0,115.2,0.784
5.4,0.09,90.27,0.036,15.3,2.1,-17.0,-22.9,114.6,0.788
5.5,0.087,90.27,0.037,15.1,1.9,-16.9,-22.9,113.6,0.795
5.6,0.083,90.27,0.037,14.9,1.9,-16.7,-22.8,112.6,0.802
5.7,0.08,90.27,0.038,14.7,1.9,-16.6,-22.8,112.0,0.806
5.8,0.076,90.27,0.039,14.5,1.9,-16.3,-22.8,111.0,0.813
5.9,0.074,90.27,0.039,14.3,1.8,-16.2,-22.7,110.0,0.821
6.0,0.073,90.27,0.04,14.2,1.7,-16.1,-22.7,109.4,0.825
6.1,0.07,90.27,0.041,14.0,1.6,-16.2,-22.7,109.0,0.828
6.2,0.068,90.27,0.041,13.8,1.6,-16.5,-22.6,109.0,0.828
6.3,0.067,90.27,0.042,13.6,1.6,-16.5,-22.7,108.8,0.83
6.4,0.066,90.27,0.043,13.4,1.6,-16.6,-22.6,108.4,0.833
6.5,0.065,90.27,0.043,13.2,1.5,-16.7,-22.5,107.8,0.837
6.6,0.064,90.27,0.044,12.9,1.5,-16.7,-22.4,107.0,0.844
6.7,0.062,85.38,0.045,12.7,1.5,-16.9,-22.2,106.6,0.801
6.8,0.061,68.08,0.045,12.5,1.4,-17.0,-22.0,105.8,0.643
6.9,0.06,68.08,0.046,12.3,1.4,-16.9,-21.9,105.0,0.648
7.0,0.06,66.42,0.047,12.1,1.4,-16.8,-21.8,104.2,0.637
7.1,0.057,66.42,0.047,12.0,1.5,-16.9,-21.6,104.0,0.639
7.2,0.056,66.42,0.048,11.7,1.6,-16.8,-21.4,103.0,0.645
7.3,0.054,66.42,0.049,11.5,1.5,-16.7,-21.2,101.8,0.652
7.4,0.052,54.75,0.049,11.3,1.5,-16.6,-21.0,100.8,0.543
7.5,0.05,52.34,0.05,11.1,1.6,-16.6,-20.8,100.2,0.522
7.6,0.049,50.46,0.051,10.9,1.6,-16.6,-20.6,99.4,0.508
7.7,0.047,47.5,0.051,10.7,1.4,-16.5,-20.4,98.0,0.485
7.8,0.046,46.21,0.052,10.4,1.3,-16.4,-20.3,96.8,0.477
7.9,0.045,46.21,0.053,10.2,1.4,-16.4,-20.1,96.2,0.48
8.0,0.044,46.21,0.053,10.0,1.4,-16.4,-19.9,95.4,0.484
8.1,0.042,46.21,0.054,9.8,1.4,-16.4,-19.6,94.4,0.49
8.2,0.04,46.21,0.055,9.6,1.4,-16.4,-19.3,93.4,0.495
8.3,0.038,46.21,0.055,9.4,1.6,-16.3,-19.1,92.8,0.498
8.4,0.037,46.21,0.056,9.2,1.8,-16.4,-19.0,92.8,0.498
8.5,0.036,46.21,0.057,9.0,2.0,-16.3,-18.9,92.4,0.5
8.6,0.035,46.21,0.057,8.8,2.1,-16.3,-18.8,92.0,0.502
8.7,0.033,45.14,0.058,8.5,2.2,-16.4,-18.5,91.2,0.495
8.8,0.033,45.14,0.059,8.3,2.3,-16.3,-18.3,90.4,0.499
8.9,0.031,45.14,0.059,8.1,2.5,-16.2,-18.2,90.0,0.502
9.0,0.031,45.14,0.06,7.9,2.6,-16.2,-17.9,89.2,0.506
9.1,0.031,45.14,0.061,7.7,2.7,-16.2,-17.7,88.6,0.509
9.2,0.03,45.14,0.061,7.5,3.0,-16.1,-17.5,88.2,0.512
9.3,0.029,45.14,0.062,7.3,3.0,-16.2,-17.3,87.6,0.515
9.4,0.027,45.14,0.063,7.1,2.7,-16.2,-17.1,86.2,0.524
9.5,0.026,45.14,0.063,6.9,2.6,-16.2,-16.9,85.2,0.53
9.6,0.025,45.14,0.064,6.8,2.4,-16.1,-16.7,84.0,0.537
9.7,0.024,45.14,0.065,6.6,2.3,-16.0,-16.5,82.8,0.545
9.8,0.023,45.14,0.065,6.5,2.1,-16.0,-16.3,81.8,0.552
9.9,0.022,45.14,0.066,6.2,1.9,-15.9,-16.2,80.4,0.561
10.0,0.02,45.14,0.067,6.0,1.8,-15.8,-16.0,79.2,0.57
10.1,0.02,45.14,0.067,5.9,1.7,-15.8,-15.9,78.6,0.574
10.2,0.018,45.14,0.068,5.7,1.6,-15.7,-15.8,77.6,0.582
10.3,0.016,45.14,0.069,5.5,1.4,-15.7,-15.6,76.4,0.591
10.4,0.015,45.14,0.069,5.3,1.3,-15.8,-15.4,75.6,0.597
10.5,0.014,45.14,0.07,5.1,1.2,-15.8,-15.2,74.6,0.605
10.6,0.014,45.14,0.071,5.0,1.1,-15.8,-14.9,73.6,0.613
10.7,0.013,45.14,0.071,4.7,0.9,-15.8,-14.7,72.2,0.625
10.8,0.012,45.14,0.072,4.5,0.9,-15.8,-14.7,71.8,0.629
10.9,0.011,45.14,0.073,4.3,0.9,-15.7,-14.6,71.0,0.636
11.0,0.01,45.14,0.073,4.2,1.0,-15.6,-14.3,70.2,0.643
11.1,0.01,45.14,0.074,4.0,1.1,-15.7,-14.3,70.2,0.643
11.2,0.01,45.14,0.075,3.8,1.3,-15.7,-14.3,70.2,0.643
11.3,0.011,45.14,0.075,3.8,1.4,-15.7,-14.3,70.4,0.641
11.4,0.01,45.14,0.076,3.6,1.4,-15.7,-14.2,69.8,0.647
11.5,0.009,45.14,0.077,3.6,1.3,-15.7,-14.2,69.6,0.649
11.6,0.009,45.14,0.077,3.7,1.6,-15.7,-14.1,70.2,0.643
11.7,0.01,45.14,0.078,3.8,2.0,-15.8,-14.1,71.4,0.632
11.8,0.01,45.14,0.079,3.8,2.2,-15.8,-14.0,71.6,0.63
11.9,0.011,45.14,0.079,3.7,2.1,-15.7,-14.0,71.0,0.636
12.0,0.011,45.14,0.08,3.6,1.9,-15.7,-14.0,70.4,0.641
12.1,0.011,45.14,0.081,3.5,1.8,-15.5,-13.9,69.4,0.65
12.2,0.011,45.14,0.081,3.8,1.7,-15.5,-14.0,70.0,0.645
12.3,0.012,45.14,0.082,3.8,1.7,-15.3,-13.8,69.2,0.652
12.4,0.012,45.14,0.083,3.7,1.5,-15.1,-13.7,68.0,0.664
12.5,0.012,45.14,0.083,3.8,1.6,-15.2,-13.7,68.6,0.658
12.6,0.013,45.14,0.084,3.8,1.6,-15.2,-13.6,68.4,0.66
12.7,0.013,45.14,0.085,3.9,1.5,-15.2,-13.5,68.2,0.662
12.8,0.014,45.14,0.085,4.0,1.7,-15.3,-13.3,68.6,0.658
12.9,0.014,45.14,0.086,4.2,1.9,-15.2,-13.2,69.0,0.654
13.0,0.014,45.14,0.087,4.3,2.0,-15.2,-13.0,69.0,0.654
13.1,0.015,45.14,0.087,4.6,1.9,-15.3,-13.0,69.6,0.649
13.2,0.015,45.14,0.088,4.8,2.2,-15.2,-12.9,70.2,0.643
13.3,0.015,45.14,0.089,4.7,2.1,-15.2,-12.9,69.8,0.647
13.4,0.015,45.14,0.089,4.8,2.3,-15.2,-13.0,70.6,0.639
13.5,0.015,45.14,0.09,5.1,2.7,-15.1,-12.8,71.4,0.632
13.6,0.014,45.14,0.091,5.3,2.9,-15.2,-12.8,72.4,0.623
13.7,0.014,45.14,0.091,5.5,3.1,-15.3,-12.8,73.4,0.615
13.8,0.014,45.14,0.092,5.5,3.3,-15.3,-12.9,74.0,0.61
13.9,0.013,45.14,0.093,5.8,3.5,-15.4,-12.7,74.8,0.603
14.0,0.015,45.14,0.093,6.0,3.8,-15.5,-12.6,75.8,0.596
14.1,0.014,45.14,0.094,6.3,4.0,-15.4,-12.5,76.4,0.591
14.2,0.015,45.14,0.095,6.5,4.2,-15.3,-12.5,77.0,0.586
14.3,0.015,45.14,0.095,6.6,4.5,-15.4,-12.2,77.4,0.583
14.4,0.015,45.14,0.096,6.9,4.6,-15.5,-12.1,78.2,0.577
14.5,0.014,45.67,0.097,7.1,4.9,-15.4,-12.1,79.0,0.578
14.6,0.015,46.21,0.097,7.3,5.2,-15.4,-12.1,80.0,0.578
14.7,0.015,46.21,0.098,7.3,5.3,-15.4,-12.2,80.4,0.575
14.8,0.015,46.21,0.099,7.2,5.2,-15.5,-11.9,79.6,0.581
14.9,0.017,46.21,0.099,6.9,5.2,-15.4,-11.9,78.8,0.586
15.0,0.017,46.21,0.1,6.9,5.0,-15.3,-11.8,78.0,0.592
15.1,0.018,46.21,0.101,6.7,4.9,-15.3,-11.9,77.6,0.595
15.2,0.018,46.21,0.101,6.7,4.8,-15.3,-11.8,77.2,0.599
15.3,0.02,46.21,0.102,6.7,4.6,-15.4,-11.7,76.8,0.602
15.4,0.021,46.21,0.103,6.8,4.6,-15.5,-11.8,77.4,0.597
15.5,0.022,46.21,0.103,6.6,4.5,-15.5,-11.8,76.8,0.602
15.6,0.021,46.21,0.104,6.7,4.4,-15.5,-11.7,76.6,0.603
15.7,0.022,46.21,0.105,7.0,4.2,-15.4,-11.7,76.6,0.603
15.8,0.022,47.5,0.105,7.3,3.9,-15.4,-11.7,76.6,0.62
15.9,0.022,50.3,0.106,7.5,3.7,-15.5,-11.7,76.8,0.655
16.0,0.022,48.79,0.107,7.7,3.6,-15.4,-11.8,77.0,0.634
16.1,0.022,47.5,0.107,8.0,3.5,-15.5,-11.7,77.4,0.614
16.2,0.022,48.04,0.108,8.2,3.3,-15.5,-11.8,77.6,0.619
16.3,0.022,48.25,0.109,8.5,3.2,-15.7,-11.7,78.2,0.617
16.4,0.022,48.79,0.109,8.8,3.0,-15.8,-11.5,78.2,0.624
16.5,0.022,48.79,0.11,9.1,3.1,-15.8,-11.3,78.6,0.621
16.6,0.022,47.5,0.111,9.3,3.3,-15.9,-11.3,79.6,0.597
16.7,0.022,47.5,0.111,9.5,3.3,-16.1,-11.2,80.2,0.592
16.8,0.022,47.5,0.112,9.7,3.5,-16.2,-11.2,81.2,0.585
16.9,0.022,47.5,0.113,10.0,3.6,-16.3,-11.0,81.8,0.581
17.0,0.022,47.5,0.113,10.3,3.8,-16.3,-10.8,82.4,0.576
17.1,0.022,47.5,0.114,10.6,4.1,-16.3,-10.6,83.2,0.571
17.2,0.021,47.5,0.115,10.9,4.2,-16.3,-10.4,83.6,0.568
17.3,0.022,47.5,0.115,11.2,4.3,-16.3,-10.1,83.8,0.567
17.4,0.022,48.79,0.116,11.4,4.4,-16.2,-9.8,83.6,0.584
17.5,0.022,48.79,0.117,11.6,4.5,-16.1,-9.7,83.8,0.582
17.6,0.023,48.79,0.117,11.9,4.8,-16.0,-9.5,84.4,0.578
17.7,0.023,47.5,0.118,12.2,4.9,-16.0,-9.3,84.8,0.56
17.8,0.023,47.5,0.119,12.5,4.9,-16.0,-9.1,85.0,0.559
17.9,0.024,47.5,0.119,12.8,5.0,-16.0,-8.9,85.4,0.556
18.0,0.025,47.5,0.12,13.0,5.1,-16.0,-8.8,85.8,0.554
18.1,0.024,47.5,0.121,13.2,5.0,-15.9,-8.5,85.2,0.558
18.2,0.024,47.5,0.121,13.3,5.0,-15.8,-8.3,84.8,0.56
18.3,0.024,47.5,0.122,13.4,5.0,-15.7,-8.1,84.4,0.563
18.4,0.025,47.5,0.123,13.8,5.0,-15.6,-8.0,84.8,0.56
18.5,0.026,47.5,0.123,14.2,5.0,-15.6,-8.1,85.8,0.554
18.6,0.025,47.5,0.124,14.2,4.7,-15.5,-7.9,84.6,0.561
18.7,0.025,47.5,0.125,14.0,4.7,-15.4,-7.7,83.6,0.568
18.8,0.027,47.5,0.125,14.0,4.6,-15.3,-7.7,83.2,0.571
18.9,0.028,47.5,0.126,13.9,4.4,-15.4,-7.7,82.8,0.574
19.0,0.029,47.5,0.127,13.8,4.3,-15.4,-7.7,82.4,0.576
19.1,0.03,47.5,0.127,13.6,4.3,-15.4,-7.7,82.0,0.579
19.2,0.032,47.5,0.128,13.4,4.3,-15.4,-7.7,81.6,0.582
19.3,0.034,47.5,0.129,13.3,4.1,-15.5,-7.8,81.4,0.584
19.4,0.035,47.5,0.129,13.1,4.0,-15.5,-7.5,80.2,0.592
19.5,0.037,47.5,0.13,13.0,4.0,-15.5,-7.6,80.2,0.592
19.6,0.039,47.5,0.131,12.8,4.0,-15.5,-7.7,80.0,0.594
19.7,0.042,47.5,0.131,12.7,3.9,-15.5,-7.4,79.0,0.601
19.8,0.043,47.5,0.132,12.6,3.9,-15.4,-7.5,78.8,0.603
19.9,0.044,47.5,0.133,12.4,3.9,-15.5,-7.5,78.6,0.604
20.0,0.047,47.5,0.133,12.3,3.8,-15.4,-7.5,78.0,0.609
20.1,0.048,47.5,0.134,12.1,3.8,-15.5,-7.4,77.6,0.612
20.2,0.049,47.5,0.135,12.0,3.6,-15.4,-7.1,76.2,0.623
20.3,0.048,47.5,0.135,11.9,3.4,-15.3,-7.0,75.2,0.632
20.4,0.049,47.5,0.136,11.8,3.3,-15.3,-7.1,75.0,0.633
20.5,0.049,47.5,0.137,11.6,3.1,-15.3,-7.1,74.2,0.64
20.6,0.049,47.5,0.137,11.5,3.0,-15.3,-7.0,73.6,0.645
20.7,0.05,47.5,0.138,11.4,3.0,-15.2,-7.0,73.2,0.649
20.8,0.049,47.5,0.139,11.3,2.8,-15.2,-7.0,72.6,0.654
20.9,0.049,47.5,0.139,11.1,2.8,-15.2,-6.9,72.0,0.66
21.0,0.048,47.5,0.14,10.9,2.6,-15.2,-6.8,71.0,0.669
21.1,0.046,47.5,0.141,10.8,2.4,-15.3,-6.9,70.8,0.671
21.2,0.045,47.5,0.141,10.7,2.2,-15.3,-6.7,69.8,0.681
21.3,0.046,47.5,0.142,10.6,2.2,-15.3,-6.7,69.6,0.682
21.4,0.046,47.5,0.143,10.5,2.0,-15.3,-6.8,69.2,0.686
21.5,0.045,47.5,0.143,10.4,1.8,-15.2,-6.9,68.6,0.692
21.6,0.045,47.5,0.144,10.2,1.8,-15.3,-6.9,68.4,0.694
21.7,0.044,47.5,0.145,10.0,1.8,-15.2,-6.7,67.4,0.705
21.8,0.044,47.5,0.145,9.9,1.6,-15.2,-6.8,67.0,0.709
21.9,0.043,47.5,0.146,9.8,1.6,-15.1,-6.9,66.8,0.711
22.0,0.042,46.21,0.147,9.6,1.4,-15.1,-6.8,65.8,0.702
22.1,0.041,46.21,0.147,9.4,1.3,-14.9,-6.6,64.4,0.718
22.2,0.041,46.21,0.148,9.2,1.3,-14.9,-6.5,63.8,0.724
22.3,0.04,45.14,0.149,9.1,1.2,-14.7,-6.3,62.6,0.721
22.4,0.038,45.14,0.149,8.9,1.1,-14.6,-6.4,62.0,0.728
22.5,0.037,45.14,0.15,8.8,1.0,-14.5,-6.3,61.2,0.738
22.6,0.037,45.14,0.151,8.7,1.0,-14.3,-6.1,60.2,0.75
22.7,0.037,45.14,0.151,8.5,0.9,-14.3,-6.1,59.6,0.757
22.8,0.036,45.14,0.152,8.3,0.8,-14.2,-6.0,58.6,0.77
22.9,0.035,45.14,0.153,8.1,0.7,-14.1,-5.9,57.6,0.784
23.0,0.034,45.14,0.153,7.9,0.6,-14.1,-5.7,56.6,0.798
23.1,0.035,45.14,0.154,7.8,0.6,-14.0,-5.6,56.0,0.806
23.2,0.035,45.14,0.155,7.6,0.7,-13.9,-5.6,55.6,0.812
23.3,0.034,45.14,0.155,7.5,0.5,-13.9,-5.6,55.0,0.821
23.4,0.034,45.14,0.156,7.3,0.5,-13.8,-5.7,54.6,0.827
23.5,0.034,45.14,0.157,7.2,0.6,-13.8,-5.7,54.6,0.827
23.6,0.034,45.14,0.157,7.0,0.5,-13.8,-5.6,53.8,0.839
23.7,0.032,45.14,0.158,6.8,0.5,-13.9,-5.5,53.4,0.845
23.8,0.032,45.14,0.159,6.7,0.5,-13.9,-5.4,53.0,0.852
23.9,0.032,45.14,0.159,6.5,0.5,-14.0,-5.4,52.8,0.855
24.0,0.031,45.14,0.16,6.3,0.4,-14.0,-5.3,52.0,0.868
24.1,0.031,45.14,0.161,6.2,0.4,-14.1,-5.2,51.8,0.871
24.2,0.031,45.14,0.161,6.0,0.3,-14.1,-5.2,51.2,0.882
24.3,0.031,45.14,0.162,5.8,0.3,-14.1,-5.1,50.6,0.892
24.4,0.031,45.14,0.163,5.7,0.4,-14.1,-5.1,50.6,0.892
24.5,0.032,45.14,0.163,5.5,0.4,-14.2,-5.0,50.2,0.899
24.6,0.032,45.14,0.164,5.4,0.3,-14.1,-5.1,49.8,0.906
24.7,0.031,45.14,0.165,5.2,0.3,-14.1,-5.0,49.2,0.917
24.8,0.03,45.14,0.165,5.1,0.1,-14.0,-5.0,48.4,0.933
24.9,0.03,45.14,0.166,5.0,0.1,-13.9,-5.0,48.0,0.94
25.0,0.029,45.14,0.167,4.8,0.0,-13.7,-5.2,47.4,0.952
25.1,0.029,45.14,0.167,4.7,-0.1,-13.7,-5.1,46.8,0.965
25.2,0.029,45.14,0.168,4.5,-0.1,-13.7,-5.2,46.6,0.969
25.3,0.028,45.14,0.169,4.4,-0.1,-13.7,-5.2,46.4,0.973
25.4,0.028,45.14,0.169,4.2,-0.2,-13.7,-5.1,45.6,0.99
25.5,0.028,45.14,0.17,4.1,-0.4,-13.6,-5.1,44.8,1.008
25.6,0.028,45.14,0.171,3.9,-0.4,-13.5,-5.1,44.2,1.021
25.7,0.029,45.14,0.171,3.7,-0.5,-13.6,-5.1,43.8,1.031
25.8,0.028,45.14,0.172,3.6,-0.5,-13.6,-5.2,43.8,1.031
25.9,0.028,45.14,0.173,3.4,-0.6,-13.6,-5.3,43.4,1.04
26.0,0.027,45.14,0.173,3.2,-0.7,-13.7,-5.2,42.8,1.055
26.1,0.027,45.14,0.174,3.1,-0.7,-13.6,-5.3,42.6,1.06
26.2,0.027,45.14,0.175,2.9,-0.7,-13.6,-5.2,42.0,1.075
26.3,0.027,45.14,0.175,2.7,-0.5,-13.4,-5.3,41.8,1.08
26.4,0.026,45.14,0.176,2.5,-0.4,-13.2,-5.4,41.4,1.09
26.5,0.026,45.14,0.177,2.3,-0.2,-13.3,-5.3,41.4,1.09
26.6,0.025,45.14,0.177,2.2,0.0,-13.2,-5.3,41.4,1.09
26.7,0.026,45.14,0.178,2.1,0.1,-13.1,-5.3,41.2,1.096
26.8,0.026,45.14,0.179,1.9,-0.0,-12.9,-5.4,40.4,1.117
26.9,0.024,45.14,0.179,1.7,-0.3,-12.8,-5.4,39.2,1.152
27.0,0.024,45.14,0.18,1.5,-0.5,-12.8,-5.3,38.2,1.182
27.1,0.023,45.14,0.181,1.3,-0.6,-12.8,-5.2,37.4,1.207
27.2,0.023,45.14,0.181,1.0,-0.7,-12.8,-5.3,36.8,1.227
27.3,0.023,45.14,0.182,0.8,-0.7,-12.8,-5.2,36.2,1.247
27.4,0.023,45.14,0.183,0.7,-0.4,-12.9,-5.3,37.0,1.22
27.5,0.022,45.14,0.183,0.7,-0.1,-12.9,-5.2,37.4,1.207
27.6,0.022,45.14,0.184,0.5,0.2,-13.0,-5.3,38.0,1.188
27.7,0.022,45.14,0.185,0.4,0.5,-13.0,-5.4,38.6,1.169
27.8,0.021,45.14,0.185,0.3,0.8,-12.8,-5.5,38.8,1.163
27.9,0.022,45.14,0.186,0.4,1.1,-12.8,-5.4,39.4,1.146
28.0,0.022,45.14,0.187,0.4,1.4,-12.8,-5.5,40.2,1.123
28.1,0.022,45.14,0.187,0.4,1.8,-12.8,-5.5,41.0,1.101
28.2,0.021,45.14,0.188,0.4,1.8,-12.8,-5.6,41.2,1.096
28.3,0.021,45.14,0.189,0.4,1.6,-12.6,-5.7,40.6,1.112
28.4,0.022,45.14,0.189,0.4,1.5,-12.6,-5.6,40.2,1.123
28.5,0.022,45.14,0.19,0.3,1.3,-12.4,-5.6,39.2,1.152
28.6,0.021,45.14,0.191,0.2,1.2,-12.3,-5.5,38.4,1.176
28.7,0.021,45.14,0.191,0.2,1.0,-12.1,-5.6,37.8,1.194
28.8,0.021,45.14,0.192,0.2,0.9,-12.0,-5.7,37.6,1.201
28.9,0.02,45.14,0.193,0.3,0.7,-11.8,-6.0,37.6,1.201
29.0,0.02,45.14,0.193,0.3,0.8,-11.7,-6.2,38.0,1.188
29.1,0.02,45.14,0.194,0.4,1.0,-11.6,-6.3,38.6,1.169
29.2,0.02,45.14,0.195,0.5,1.4,-11.4,-6.6,39.8,1.134
29.3,0.02,45.14,0.195,0.4,1.4,-11.3,-6.7,39.6,1.14
29.4,0.02,45.14,0.196,0.5,1.5,-10.9,-6.8,39.4,1.146
29.5,0.02,45.14,0.197,0.7,1.4,-10.8,-7.1,40.0,1.128
29.6,0.02,45.14,0.197,0.8,1.3,-10.7,-7.3,40.2,1.123
29.7,0.021,45.14,0.198,1.0,1.2,-10.7,-7.6,41.0,1.101
29.8,0.02,45.14,0.199,1.1,1.2,-10.5,-7.9,41.4,1.09
29.9,0.019,45.14,0.199,1.0,1.0,-10.4,-8.2,41.2,1.096
30.0,0.02,45.14,0.2,0.9,0.8,-10.3,-8.3,40.6,1.112
30.1,0.02,45.14,0.201,1.1,0.7,-10.2,-8.5,41.0,1.101
30.2,0.02,45.14,0.201,1.1,0.5,-10.2,-8.7,41.0,1.101
30.3,0.02,45.14,0.202,1.2,0.3,-10.0,-8.9,40.8,1.106
30.4,0.02,45.14,0.203,1.1,0.3,-9.9,-9.2,41.0,1.101
30.5,0.019,45.14,0.203,1.1,0.6,-9.8,-9.3,41.6,1.085
30.6,0.02,45.14,0.204,1.1,1.0,-9.6,-9.7,42.8,1.055
30.7,0.019,45.14,0.205,1.1,1.1,-9.6,-9.9,43.4,1.04
30.8,0.02,45.14,0.205,1.3,1.4,-9.4,-10.1,44.4,1.017
30.9,0.019,45.14,0.206,1.4,1.4,-9.3,-10.2,44.6,1.012
31.0,0.02,45.14,0.207,1.4,1.2,-9.2,-10.4,44.4,1.017
31.1,0.02,45.14,0.207,1.5,1.0,-9.0,-10.6,44.2,1.021
31.2,0.02,45.14,0.208,1.5,0.7,-8.9,-10.9,44.0,1.026
31.3,0.019,45.14,0.209,1.5,0.5,-8.7,-11.1,43.6,1.035
31.4,0.02,45.14,0.209,1.6,0.4,-8.5,-11.2,43.4,1.04
31.5,0.018,33.45,0.21,1.5,0.2,-8.3,-11.1,42.2,0.793
31.6,0.018,33.45,0.211,1.5,0.0,-8.1,-11.0,41.2,0.812
31.7,0.017,33.45,0.211,1.5,-0.3,-8.0,-10.8,40.0,0.836
31.8,0.017,33.45,0.212,1.5,-0.5,-7.9,-10.7,39.2,0.853
31.9,0.017,33.45,0.213,1.6,-0.5,-7.7,-10.6,38.8,0.862
32.0,0.018,33.45,0.213,1.7,-0.2,-7.6,-10.5,39.2,0.853
32.1,0.018,29.28,0.214,1.7,-0.1,-7.5,-10.3,38.8,0.755
32.2,0.017,27.0,0.215,1.7,-0.2,-7.4,-10.2,38.2,0.707
32.3,0.018,27.0,0.215,1.6,-0.4,-7.2,-10.2,37.2,0.726
32.4,0.017,25.47,0.216,1.5,-0.6,-7.0,-10.0,35.8,0.711
32.5,0.016,24.31,0.217,1.5,-0.8,-7.0,-9.9,35.2,0.691
32.6,0.017,24.31,0.217,1.5,-1.0,-6.7,-9.7,33.8,0.719
32.7,0.016,23.37,0.218,1.3,-1.3,-6.6,-9.6,32.4,0.721
