Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.7,-0.15,13.21,2.22,19.67,-2.37,-6.46,6.881,0.045,0.862,614.29597,0.931
6.8,-0.24,14.89,2.12,19.52,-2.36,-4.63,5.197,0.045,0.896,613.67952,0.93
6.9,0.41,15.46,2.21,19.83,-1.8,-4.37,4.726,0.046,0.905,613.12635,0.929
7.0,-1.62,2.96,2.5,20.16,-4.12,-17.2,17.687,0.047,0.646,612.64208,0.928
7.1,-1.29,5.64,2.4,20.25,-3.69,-14.61,15.069,0.047,0.699,611.8923,0.927
7.2,-0.59,8.14,2.57,19.87,-3.16,-11.73,12.148,0.048,0.757,611.393,0.926
7.3,-0.63,9.66,3.14,20.0,-3.77,-10.34,11.006,0.049,0.78,610.63301,0.925
7.4,-0.22,10.55,3.02,20.02,-3.24,-9.47,10.009,0.049,0.8,610.13905,0.924
7.5,-1.19,4.5,3.52,20.24,-4.71,-15.74,16.43,0.05,0.671,609.52061,0.924
7.6,-0.17,8.81,4.12,20.24,-4.29,-11.43,12.209,0.051,0.756,608.83301,0.922
7.7,0.63,11.18,4.03,20.34,-3.4,-9.16,9.771,0.051,0.805,608.42769,0.922
7.8,1.0,12.28,4.59,20.13,-3.59,-7.85,8.632,0.052,0.827,607.85542,0.921
7.9,1.21,12.38,4.97,19.74,-3.76,-7.36,8.265,0.053,0.835,607.35807,0.92
8.0,-1.25,3.22,5.42,19.39,-6.67,-16.17,17.492,0.053,0.65,606.81891,0.919
8.1,-0.61,5.05,5.31,19.21,-5.92,-14.16,15.348,0.054,0.693,606.10512,0.918
8.2,0.14,7.47,5.88,19.0,-5.74,-11.53,12.88,0.055,0.742,605.53871,0.917
8.3,1.28,10.23,6.39,18.69,-5.11,-8.46,9.884,0.055,0.802,604.93909,0.917
8.4,2.47,11.11,6.78,18.94,-4.31,-7.83,8.938,0.056,0.821,604.44829,0.916
8.5,-0.27,4.96,7.04,19.22,-7.31,-14.26,16.024,0.057,0.68,603.85702,0.915
8.6,1.91,9.03,6.9,19.08,-4.99,-10.05,11.221,0.057,0.776,603.2624,0.914
8.7,3.01,11.32,7.4,19.24,-4.39,-7.92,9.055,0.058,0.819,602.6294,0.913
8.8,4.18,12.87,7.98,19.04,-3.8,-6.17,7.246,0.059,0.855,602.04551,0.912
8.9,5.18,14.09,8.29,18.6,-3.11,-4.51,5.478,0.059,0.89,601.43871,0.911
9.0,-0.84,3.64,8.65,18.16,-9.49,-14.52,17.346,0.06,0.653,600.67211,0.91
9.1,0.09,5.5,9.23,18.11,-9.14,-12.61,15.574,0.061,0.689,600.08913,0.909
9.2,1.61,7.66,9.78,17.86,-8.17,-10.2,13.069,0.061,0.739,599.45233,0.908
9.3,2.53,9.93,9.71,17.52,-7.18,-7.59,10.448,0.062,0.791,598.98395,0.908
9.4,3.51,11.34,9.76,17.08,-6.25,-5.74,8.486,0.063,0.83,598.39528,0.907
9.5,-0.01,5.07,9.74,17.24,-9.75,-12.17,15.594,0.063,0.688,597.922,0.906
9.6,1.37,8.83,9.92,16.76,-8.55,-7.93,11.661,0.064,0.767,597.28544,0.905
9.7,2.73,11.24,10.26,16.97,-7.53,-5.73,9.462,0.065,0.811,596.62437,0.904
9.8,3.18,12.79,10.1,16.88,-6.92,-4.09,8.038,0.065,0.839,595.95842,0.903
9.9,4.67,14.64,10.56,16.49,-5.89,-1.85,6.174,0.066,0.877,595.31065,0.902
10.0,-0.41,3.86,10.73,16.72,-11.14,-12.86,17.014,0.067,0.66,594.7462,0.901
10.1,1.05,5.64,11.27,16.44,-10.22,-10.8,14.869,0.067,0.703,594.22753,0.9
10.2,2.98,7.45,11.44,16.67,-8.46,-9.22,12.513,0.068,0.75,593.68077,0.9
10.3,4.67,8.38,11.98,16.4,-7.31,-8.02,10.852,0.069,0.783,592.96446,0.898
10.4,6.26,8.83,12.49,16.07,-6.23,-7.24,9.551,0.069,0.809,592.43102,0.898
10.5,1.12,4.39,12.35,16.08,-11.23,-11.69,16.21,0.07,0.676,591.96227,0.897
10.6,3.35,6.41,12.19,16.03,-8.84,-9.62,13.065,0.071,0.739,591.35619,0.896
10.7,5.36,7.85,12.06,15.73,-6.7,-7.88,10.343,0.071,0.793,590.73611,0.895
10.8,8.51,9.97,11.92,15.73,-3.41,-5.76,6.694,0.072,0.866,590.13087,0.894
10.9,11.28,11.18,12.26,15.92,-0.98,-4.74,4.84,0.073,0.903,589.67424,0.893
11.0,-0.02,3.89,12.69,16.05,-12.71,-12.16,17.59,0.073,0.648,589.15512,0.893
11.1,1.63,5.84,12.99,15.56,-11.36,-9.72,14.951,0.074,0.701,588.6786,0.892
11.2,3.51,7.13,13.31,15.06,-9.8,-7.93,12.607,0.075,0.748,588.27403,0.891
11.3,5.61,8.42,13.85,14.93,-8.24,-6.51,10.501,0.075,0.79,587.7237,0.89
11.4,7.0,10.13,13.86,14.44,-6.86,-4.31,8.102,0.076,0.838,587.10384,0.89
11.5,1.38,4.21,13.93,13.92,-12.55,-9.71,15.868,0.077,0.683,586.56219,0.889
11.6,3.28,6.55,14.44,13.89,-11.16,-7.34,13.357,0.077,0.733,586.0737,0.888
11.7,5.53,7.47,14.96,13.8,-9.43,-6.33,11.358,0.078,0.773,585.54014,0.887
11.8,8.26,8.17,15.22,13.98,-6.96,-5.81,9.066,0.079,0.819,584.91956,0.886
11.9,9.38,9.02,15.12,14.06,-5.74,-5.04,7.639,0.079,0.847,584.39949,0.885
12.0,0.43,3.74,15.65,13.93,-15.22,-10.19,18.316,0.08,0.634,583.78496,0.885
12.1,2.44,4.82,15.55,13.5,-13.11,-8.68,15.723,0.081,0.686,583.21352,0.884
12.2,4.25,6.62,15.38,13.47,-11.13,-6.85,13.069,0.081,0.739,582.57743,0.883
12.3,6.0,8.59,15.23,13.1,-9.23,-4.51,10.273,0.082,0.795,582.06672,0.882
12.4,7.82,8.97,15.63,12.64,-7.81,-3.67,8.629,0.083,0.827,581.47906,0.881
12.5,1.87,3.99,15.85,12.1,-13.98,-8.11,16.162,0.083,0.677,581.02681,0.88
12.6,4.11,5.11,15.99,11.54,-11.88,-6.43,13.508,0.084,0.73,580.51649,0.88
12.7,6.12,5.94,15.82,11.15,-9.7,-5.21,11.011,0.085,0.78,580.13444,0.879
12.8,8.42,6.91,16.08,11.29,-7.66,-4.38,8.824,0.085,0.824,579.67162,0.878
12.9,10.58,8.49,16.32,11.45,-5.74,-2.96,6.458,0.086,0.871,579.01996,0.877
13.0,0.8,3.72,16.16,11.04,-15.36,-7.32,17.015,0.087,0.66,578.48151,0.876
13.1,2.22,4.2,16.57,11.08,-14.35,-6.88,15.914,0.087,0.682,578.07748,0.876
13.2,3.89,4.39,16.6,11.23,-12.71,-6.84,14.434,0.088,0.711,577.49967,0.875
13.3,5.73,4.66,16.56,11.35,-10.83,-6.69,12.73,0.089,0.745,576.99902,0.874
13.4,7.11,5.47,17.0,10.95,-9.89,-5.48,11.307,0.089,0.774,576.47123,0.873
13.5,1.46,3.43,16.77,10.78,-15.31,-7.35,16.983,0.09,0.66,576.01771,0.873
13.6,2.67,4.53,16.74,10.25,-14.07,-5.72,15.188,0.091,0.696,575.39593,0.872
13.7,4.35,4.38,16.93,9.68,-12.58,-5.3,13.651,0.091,0.727,574.96638,0.871
13.8,5.52,5.24,16.79,9.22,-11.27,-3.98,11.952,0.092,0.761,574.48814,0.87
13.9,6.87,5.76,17.18,9.25,-10.31,-3.49,10.885,0.093,0.782,574.02418,0.87
14.0,1.0,3.43,17.56,8.78,-16.56,-5.35,17.403,0.093,0.652,573.55812,0.869
14.1,2.41,4.14,18.02,8.65,-15.61,-4.51,16.248,0.094,0.675,573.11977,0.868
14.2,4.31,4.36,18.49,8.42,-14.18,-4.06,14.75,0.095,0.705,572.52122,0.867
14.3,6.78,5.23,18.8,8.5,-12.02,-3.27,12.457,0.095,0.751,572.00043,0.867
14.4,9.27,6.87,18.55,8.4,-9.28,-1.53,9.405,0.096,0.812,571.56759,0.866
14.5,2.32,3.0,18.35,7.97,-16.03,-4.97,16.783,0.097,0.664,571.09202,0.865
14.6,4.04,4.19,18.58,7.41,-14.54,-3.22,14.892,0.097,0.702,570.50748,0.864
14.7,5.99,5.07,18.48,6.88,-12.49,-1.81,12.62,0.098,0.748,569.90837,0.863
14.8,8.29,5.54,18.37,6.34,-10.08,-0.8,10.112,0.099,0.798,569.41494,0.863
14.9,9.2,6.14,18.79,5.97,-9.59,0.17,9.592,0.099,0.808,568.91398,0.862
15.0,1.32,3.33,19.2,5.87,-17.88,-2.54,18.06,0.1,0.639,568.37113,0.861
15.1,3.73,3.78,19.56,5.86,-15.83,-2.08,15.966,0.101,0.681,567.94507,0.861
15.2,5.89,4.05,19.96,5.47,-14.07,-1.42,14.141,0.101,0.717,567.4325,0.86
15.3,7.58,3.79,20.21,4.93,-12.63,-1.14,12.681,0.102,0.746,566.82709,0.859
15.4,9.98,4.98,20.4,4.35,-10.42,0.63,10.439,0.103,0.791,566.35906,0.858
15.5,2.6,3.11,20.64,4.43,-18.04,-1.32,18.088,0.103,0.638,565.86378,0.857
15.6,4.77,3.34,20.33,4.26,-15.56,-0.92,15.587,0.104,0.688,565.48461,0.857
15.7,7.68,3.17,20.21,3.7,-12.53,-0.53,12.541,0.105,0.749,565.00264,0.856
15.8,9.69,3.26,20.13,3.12,-10.44,0.14,10.441,0.105,0.791,564.50314,0.855
15.9,11.57,4.77,20.11,2.52,-8.54,2.25,8.831,0.106,0.823,564.07644,0.855
16.0,1.65,3.16,20.21,2.64,-18.56,0.52,18.567,0.107,0.629,563.42645,0.854
16.1,3.42,2.44,20.02,2.68,-16.6,-0.24,16.602,0.107,0.668,563.02776,0.853
16.2,5.36,1.54,20.22,2.76,-14.86,-1.22,14.91,0.108,0.702,562.59387,0.852
16.3,7.33,1.18,19.97,2.3,-12.64,-1.12,12.69,0.109,0.746,562.19409,0.852
16.4,9.68,0.64,19.99,1.69,-10.31,-1.05,10.363,0.109,0.793,561.64761,0.851
16.5,2.06,1.9,19.99,1.08,-17.93,0.82,17.949,0.11,0.641,561.17849,0.85
16.6,3.08,1.69,20.16,0.51,-17.08,1.18,17.121,0.111,0.658,560.70993,0.85
16.7,4.59,1.88,20.47,0.07,-15.88,1.81,15.983,0.111,0.68,560.30209,0.849
16.8,6.01,0.81,20.76,0.05,-14.75,0.76,14.77,0.112,0.705,559.90209,0.848
16.9,7.23,0.75,21.12,-0.19,-13.89,0.94,13.922,0.113,0.722,559.39255,0.848
17.0,1.79,2.66,21.29,-0.75,-19.5,3.41,19.796,0.113,0.604,558.83979,0.847
17.1,4.0,1.81,21.64,-1.08,-17.64,2.89,17.875,0.114,0.643,558.2816,0.846
17.2,5.33,1.79,21.98,-1.25,-16.65,3.04,16.925,0.115,0.662,557.75567,0.845
17.3,6.85,1.12,21.6,-1.49,-14.75,2.61,14.979,0.115,0.7,557.26441,0.844
17.4,8.04,0.62,21.72,-1.39,-13.68,2.01,13.827,0.116,0.723,556.85564,0.844
17.5,2.14,1.61,21.41,-1.43,-19.27,3.04,19.508,0.117,0.61,556.24321,0.843
17.6,3.4,1.71,21.63,-1.95,-18.23,3.66,18.594,0.117,0.628,555.73836,0.842
17.7,4.48,1.26,21.25,-2.29,-16.77,3.55,17.142,0.118,0.657,555.31001,0.841
17.8,6.49,0.81,21.11,-2.87,-14.62,3.68,15.076,0.119,0.698,554.68607,0.84
17.9,6.93,-0.05,20.98,-3.46,-14.05,3.41,14.458,0.119,0.711,554.33086,0.84
18.0,1.91,2.08,21.19,-3.44,-19.28,5.52,20.055,0.12,0.599,553.72208,0.839
18.1,3.39,0.75,21.49,-3.83,-18.1,4.58,18.67,0.121,0.627,553.36953,0.838
18.2,4.03,0.16,21.12,-4.23,-17.09,4.39,17.645,0.121,0.647,552.77494,0.838
18.3,4.49,-0.61,20.75,-4.63,-16.26,4.02,16.75,0.122,0.665,552.19552,0.837
18.4,5.79,-0.47,21.01,-5.05,-15.22,4.58,15.894,0.123,0.682,551.74016,0.836
18.5,2.17,1.03,21.29,-5.42,-19.12,6.45,20.179,0.123,0.596,551.25722,0.835
18.6,3.85,0.76,21.38,-5.32,-17.53,6.08,18.554,0.124,0.629,550.70364,0.834
18.7,5.66,0.05,21.69,-5.56,-16.03,5.61,16.983,0.125,0.66,550.21367,0.834
18.8,7.47,-0.76,21.68,-5.43,-14.21,4.67,14.958,0.125,0.701,549.69121,0.833
18.9,9.5,-0.85,21.29,-5.83,-11.79,4.98,12.799,0.126,0.744,549.24275,0.832
19.0,1.94,1.56,21.49,-6.31,-19.55,7.87,21.075,0.127,0.578,548.64646,0.831
19.1,3.7,0.15,21.14,-6.32,-17.44,6.47,18.601,0.127,0.628,548.13207,0.831
19.2,5.72,0.3,21.33,-6.81,-15.61,7.11,17.153,0.128,0.657,547.66712,0.83
19.3,6.89,-0.02,21.34,-7.39,-14.45,7.37,16.221,0.129,0.676,547.25879,0.829
19.4,7.36,-0.33,21.42,-7.29,-14.06,6.96,15.688,0.129,0.686,546.74782,0.828
19.5,2.13,0.72,21.55,-7.23,-19.42,7.95,20.984,0.13,0.58,546.28934,0.828
19.6,3.48,0.18,21.74,-7.71,-18.26,7.89,19.892,0.131,0.602,545.74857,0.827
19.7,4.81,0.27,22.01,-7.84,-17.2,8.11,19.016,0.131,0.62,545.1184,0.826
19.8,6.26,-0.73,21.7,-8.36,-15.44,7.63,17.222,0.132,0.656,544.58973,0.825
19.9,7.0,-1.04,21.25,-8.52,-14.25,7.48,16.094,0.133,0.678,544.27196,0.825
20.0,1.96,1.15,20.88,-8.98,-18.92,10.13,21.461,0.133,0.571,543.71642,0.824
20.1,3.56,0.0,20.55,-8.92,-16.99,8.92,19.189,0.134,0.616,543.18677,0.823
20.2,5.14,-0.18,20.27,-8.83,-15.13,8.65,17.428,0.135,0.651,542.78238,0.822
20.3,6.82,-1.04,19.92,-8.79,-13.1,7.75,15.221,0.135,0.696,542.28224,0.822
20.4,7.82,-1.42,19.95,-8.67,-12.13,7.25,14.132,0.136,0.717,541.73153,0.821
20.5,2.04,0.15,20.21,-8.79,-18.17,8.94,20.25,0.137,0.595,541.14858,0.82
20.6,4.07,-0.4,19.84,-9.26,-15.77,8.86,18.088,0.137,0.638,540.64737,0.819
20.7,5.9,-0.91,19.42,-9.31,-13.52,8.4,15.917,0.138,0.682,540.16617,0.818
20.8,6.9,-2.55,19.05,-9.77,-12.15,7.22,14.133,0.139,0.717,539.64779,0.818
20.9,7.82,-4.1,19.05,-10.34,-11.23,6.24,12.847,0.139,0.743,539.15932,0.817
21.0,1.97,0.58,19.26,-10.72,-17.29,11.3,20.655,0.14,0.587,538.55914,0.816
21.1,4.39,-0.92,19.07,-11.29,-14.68,10.37,17.973,0.141,0.641,538.08488,0.815
21.2,6.79,-1.46,18.6,-11.62,-11.81,10.16,15.579,0.141,0.688,537.64013,0.815
21.3,8.76,-2.34,18.78,-12.02,-10.02,9.68,13.932,0.142,0.721,537.10529,0.814
21.4,10.66,-4.13,18.89,-12.5,-8.23,8.37,11.738,0.143,0.765,536.60895,0.813
21.5,1.89,-0.47,18.4,-12.61,-16.51,12.14,20.493,0.143,0.59,535.99571,0.812
21.6,3.81,-1.46,17.94,-12.65,-14.13,11.19,18.024,0.144,0.64,535.57611,0.811
21.7,5.92,-2.6,18.04,-12.57,-12.12,9.97,15.694,0.145,0.686,535.09336,0.811
21.8,8.52,-3.94,17.56,-12.88,-9.04,8.94,12.714,0.145,0.746,534.60613,0.81
21.9,9.58,-5.69,17.6,-13.39,-8.02,7.7,11.118,0.146,0.778,534.00175,0.809
22.0,1.85,0.1,17.79,-13.72,-15.94,13.82,21.097,0.147,0.578,533.45805,0.808
22.1,3.63,-2.03,17.74,-13.56,-14.11,11.53,18.222,0.147,0.636,532.93037,0.807
22.2,5.28,-2.87,17.78,-13.45,-12.5,10.58,16.376,0.148,0.672,532.31365,0.807
22.3,7.27,-3.73,17.9,-13.89,-10.63,10.16,14.705,0.149,0.706,531.88703,0.806
22.4,9.37,-4.44,17.79,-13.72,-8.42,9.28,12.531,0.149,0.749,531.47718,0.805
22.5,1.81,-0.99,18.0,-13.93,-16.19,12.94,20.726,0.15,0.585,531.09874,0.805
22.6,4.25,-1.88,17.51,-14.25,-13.26,12.37,18.134,0.151,0.637,530.55418,0.804
22.7,6.34,-2.79,17.09,-14.69,-10.75,11.9,16.037,0.151,0.679,530.15982,0.803
22.8,7.89,-3.63,16.74,-15.18,-8.85,11.55,14.551,0.152,0.709,529.59852,0.802
22.9,9.3,-5.1,16.33,-15.63,-7.03,10.53,12.661,0.153,0.747,529.12961,0.802
23.0,1.82,-0.42,15.86,-16.01,-14.04,15.59,20.98,0.153,0.58,528.63351,0.801
23.1,3.89,-1.85,15.85,-16.5,-11.96,14.65,18.912,0.154,0.622,528.21203,0.8
23.2,5.06,-3.11,15.64,-17.03,-10.58,13.92,17.484,0.155,0.65,527.80605,0.8
23.3,7.13,-4.99,15.38,-16.84,-8.25,11.85,14.439,0.155,0.711,527.41262,0.799
23.4,8.46,-6.67,15.25,-16.64,-6.79,9.97,12.063,0.156,0.759,526.89857,0.798
23.5,1.9,-1.3,14.86,-17.1,-12.96,15.8,20.435,0.157,0.591,526.40508,0.798
23.6,3.72,-2.43,14.81,-16.92,-11.09,14.49,18.247,0.157,0.635,525.85211,0.797
23.7,5.18,-3.79,14.95,-16.91,-9.77,13.12,16.358,0.158,0.673,525.35928,0.796
23.8,6.22,-5.0,14.65,-16.73,-8.43,11.73,14.445,0.159,0.711,524.89786,0.795
23.9,7.4,-6.03,14.6,-16.55,-7.2,10.52,12.748,0.159,0.745,524.3213,0.794
24.0,1.94,-0.91,14.1,-16.53,-12.16,15.62,19.795,0.16,0.604,523.82687,0.794
24.1,3.48,-3.21,14.28,-16.69,-10.8,13.48,17.273,0.161,0.655,523.31826,0.793
24.2,5.17,-5.01,14.43,-16.7,-9.26,11.69,14.913,0.161,0.702,522.76301,0.792
24.3,6.46,-6.02,14.55,-16.67,-8.09,10.65,13.374,0.162,0.733,522.30696,0.791
24.4,8.07,-6.74,14.68,-16.63,-6.61,9.89,11.896,0.163,0.762,521.84482,0.791
24.5,1.73,-1.84,14.63,-16.45,-12.9,14.61,19.49,0.163,0.61,521.43102,0.79
24.6,3.61,-3.0,14.79,-16.76,-11.18,13.76,17.729,0.164,0.645,521.09174,0.79
24.7,5.33,-4.91,14.69,-17.28,-9.36,12.37,15.512,0.165,0.69,520.608,0.789
24.8,7.35,-6.85,14.23,-17.2,-6.88,10.35,12.428,0.165,0.751,520.04239,0.788
24.9,8.8,-7.48,13.71,-17.5,-4.91,10.02,11.158,0.166,0.777,519.50581,0.787
25.0,1.83,-1.39,13.26,-17.39,-11.43,16.0,19.663,0.167,0.607,518.99566,0.786
25.1,3.72,-3.57,13.28,-17.24,-9.56,13.67,16.681,0.167,0.666,518.50648,0.786
25.2,6.31,-5.04,13.35,-17.14,-7.04,12.1,13.999,0.168,0.72,517.98777,0.785
25.3,7.82,-6.22,13.49,-17.15,-5.67,10.93,12.313,0.169,0.754,517.5378,0.784
25.4,9.26,-6.76,13.5,-17.6,-4.24,10.84,11.64,0.169,0.767,516.99898,0.783
25.5,1.79,-2.13,13.67,-17.7,-11.88,15.57,19.585,0.17,0.608,516.59814,0.783
25.6,3.69,-3.78,13.12,-17.91,-9.43,14.13,16.988,0.171,0.66,516.03522,0.782
25.7,5.57,-5.63,12.6,-18.22,-7.03,12.59,14.42,0.171,0.712,515.51639,0.781
25.8,6.63,-7.36,12.74,-18.25,-6.11,10.89,12.487,0.172,0.75,515.00847,0.78
25.9,8.44,-8.44,12.41,-18.73,-3.97,10.29,11.029,0.173,0.779,514.7217,0.78
26.0,1.79,-1.74,11.84,-18.89,-10.05,17.15,19.878,0.173,0.602,514.12808,0.779
26.1,2.65,-3.37,11.41,-18.73,-8.76,15.36,17.682,0.174,0.646,513.676,0.778
26.2,3.71,-4.74,11.06,-18.52,-7.35,13.78,15.618,0.175,0.688,513.28068,0.778
26.3,4.79,-6.09,10.66,-18.96,-5.87,12.87,14.145,0.175,0.717,512.82126,0.777
26.4,5.56,-7.95,10.79,-19.19,-5.23,11.24,12.397,0.176,0.752,512.41444,0.776
26.5,0.61,-1.95,10.83,-19.57,-10.22,17.62,20.369,0.177,0.593,512.00934,0.776
26.6,2.03,-3.99,10.35,-19.93,-8.32,15.94,17.981,0.177,0.64,511.54288,0.775
26.7,2.66,-5.24,9.8,-19.89,-7.14,14.65,16.297,0.178,0.674,511.05886,0.774
