Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
12.0,3361.91,0.08,1.345
12.1,3715.48,0.081,1.486
12.2,3891.67,0.081,1.557
12.3,4065.72,0.082,1.626
12.4,4344.28,0.083,1.738
12.5,4212.7,0.083,1.685
12.6,4486.51,0.084,1.795
12.7,4197.7,0.085,1.679
12.8,4096.51,0.085,1.639
12.9,3949.84,0.086,1.58
13.0,4218.17,0.087,1.687
13.1,4014.29,0.087,1.606
13.2,3964.05,0.088,1.586
13.3,4052.38,0.089,1.621
13.4,3760.72,0.089,1.504
13.5,4322.86,0.09,1.729
13.6,4396.51,0.091,1.759
13.7,4357.3,0.091,1.743
13.8,4310.4,0.092,1.724
13.9,4847.06,0.093,1.939
14.0,4321.51,0.093,1.729
14.1,3913.41,0.094,1.565
14.2,4234.37,0.095,1.694
14.3,4016.59,0.095,1.607
14.4,3910.48,0.096,1.564
14.5,3619.6,0.097,1.448
14.6,3823.81,0.097,1.53
14.7,3765.16,0.098,1.506
14.8,3598.26,0.099,1.439
14.9,4013.57,0.099,1.605
15.0,3833.02,0.1,1.533
15.1,4138.25,0.101,1.655
15.2,4154.92,0.101,1.662
15.3,3968.57,0.102,1.587
15.4,3683.26,0.103,1.473
15.5,3852.62,0.103,1.541
15.6,3836.04,0.104,1.534
15.7,3949.84,0.105,1.58
15.8,3803.34,0.105,1.521
15.9,3959.05,0.106,1.584
16.0,3948.57,0.107,1.579
16.1,3964.05,0.107,1.586
16.2,4020.8,0.108,1.608
16.3,3832.15,0.109,1.533
16.4,3961.59,0.109,1.585
16.5,4218.49,0.11,1.687
16.6,4172.46,0.111,1.669
16.7,4610.24,0.111,1.844
16.8,4243.58,0.112,1.697
16.9,3949.69,0.113,1.58
17.0,3877.87,0.113,1.551
17.1,3627.55,0.114,1.451
17.2,4107.87,0.115,1.643
17.3,3932.31,0.115,1.573
17.4,3954.53,0.116,1.582
17.5,3915.64,0.117,1.566
17.6,4466.2,0.117,1.786
17.7,4475.96,0.118,1.79
17.8,4248.42,0.119,1.699
17.9,4595.65,0.119,1.838
18.0,4330.01,0.12,1.732
18.1,4683.66,0.121,1.873
18.2,4704.77,0.121,1.882
18.3,4767.87,0.122,1.907
18.4,4772.87,0.123,1.909
18.5,4592.63,0.123,1.837
18.6,3906.67,0.124,1.563
18.7,3875.24,0.125,1.55
18.8,4228.02,0.125,1.691
18.9,4089.92,0.126,1.636
19.0,4116.59,0.127,1.647
19.1,4126.91,0.127,1.651
19.2,4193.89,0.128,1.678
19.3,4180.0,0.129,1.672
19.4,4732.46,0.129,1.893
19.5,4389.13,0.13,1.756
19.6,4535.8,0.131,1.814
19.7,4541.67,0.131,1.817
19.8,4631.67,0.132,1.853
19.9,4681.11,0.133,1.872
20.0,4257.22,0.133,1.703
20.1,4187.78,0.134,1.675
20.2,4363.89,0.135,1.746
20.3,3950.0,0.135,1.58
20.4,3983.34,0.136,1.593
20.5,4006.67,0.137,1.603
20.6,4096.67,0.137,1.639
20.7,4213.89,0.138,1.686
20.8,4476.12,0.139,1.79
20.9,4438.89,0.139,1.776
21.0,3969.45,0.14,1.588
21.1,3896.67,0.141,1.559
21.2,3916.67,0.141,1.567
21.3,4309.45,0.142,1.724
21.4,3746.91,0.143,1.499
21.5,3683.89,0.143,1.474
21.6,3959.3,0.144,1.584
21.7,4062.63,0.145,1.625
21.8,4052.87,0.145,1.621
21.9,4240.96,0.146,1.696
22.0,4517.63,0.147,1.807
22.1,4584.29,0.147,1.834
22.2,4753.74,0.148,1.901
22.3,4679.3,0.149,1.872
22.4,4516.52,0.149,1.807
22.5,4295.56,0.15,1.718
22.6,4230.24,0.151,1.692
22.7,4297.78,0.151,1.719
22.8,4014.68,0.152,1.606
22.9,3810.56,0.153,1.524
23.0,4090.56,0.153,1.636
23.1,4120.8,0.154,1.648
23.2,4295.8,0.155,1.718
23.3,3863.57,0.155,1.545
23.4,4066.67,0.156,1.627
23.5,3845.8,0.157,1.538
23.6,4019.13,0.157,1.608
23.7,4345.8,0.158,1.738
23.8,4364.69,0.159,1.746
23.9,4236.59,0.159,1.695
24.0,4359.45,0.16,1.744
24.1,4512.46,0.161,1.805
24.2,4162.78,0.161,1.665
24.3,4075.56,0.162,1.63
24.4,4339.45,0.163,1.736
24.5,4266.11,0.163,1.706
24.6,4268.34,0.164,1.707
24.7,4032.22,0.165,1.613
24.8,4148.34,0.165,1.659
24.9,4040.56,0.166,1.616
25.0,4063.34,0.167,1.625
25.1,3894.45,0.167,1.558
25.2,3835.56,0.168,1.534
25.3,4218.89,0.169,1.688
25.4,4090.56,0.169,1.636
25.5,4144.69,0.17,1.658
25.6,4276.11,0.171,1.71
25.7,3865.24,0.171,1.546
25.8,3958.34,0.172,1.583
25.9,4166.35,0.173,1.667
26.0,4163.02,0.173,1.665
26.1,4428.57,0.174,1.771
26.2,3923.57,0.175,1.569
26.3,4408.58,0.175,1.763
26.4,4354.69,0.176,1.742
26.5,4414.69,0.177,1.766
26.6,4104.13,0.177,1.642
26.7,3928.34,0.178,1.571
26.8,4634.44,0.179,1.854
26.9,4681.67,0.179,1.873
27.0,4095.56,0.18,1.638
27.1,4522.23,0.181,1.809
27.2,4511.67,0.181,1.805
27.3,4870.8,0.182,1.948
27.4,4697.46,0.183,1.879
27.5,4697.46,0.183,1.879
27.6,4818.89,0.184,1.928
27.7,4597.23,0.185,1.839
27.8,4752.23,0.185,1.901
27.9,5103.89,0.186,2.042
28.0,4712.46,0.187,1.885
28.1,5069.13,0.187,2.028
28.2,4526.91,0.188,1.811
28.3,4465.48,0.189,1.786
28.4,5072.15,0.189,2.029
28.5,4634.13,0.19,1.854
28.6,4486.91,0.191,1.795
28.7,4216.59,0.191,1.687
28.8,4545.0,0.192,1.818
28.9,4565.24,0.193,1.826
29.0,4134.13,0.193,1.654
29.1,4565.8,0.194,1.826
29.2,4765.48,0.195,1.906
29.3,4719.92,0.195,1.888
29.4,4498.33,0.196,1.799
29.5,4952.22,0.197,1.981
29.6,5155.56,0.197,2.062
29.7,5215.79,0.198,2.086
29.8,4509.45,0.199,1.804
29.9,4780.56,0.199,1.912
30.0,4244.45,0.2,1.698
30.1,4072.22,0.201,1.629
30.2,4028.89,0.201,1.612
30.3,4305.56,0.202,1.722
30.4,4750.8,0.203,1.9
30.5,5000.8,0.203,2.0
30.6,5195.96,0.204,2.078
30.7,4838.89,0.205,1.936
30.8,5191.67,0.205,2.077
30.9,4675.0,0.206,1.87
31.0,4795.56,0.207,1.918
31.1,4765.0,0.207,1.906
31.2,5020.24,0.208,2.008
31.3,5201.11,0.209,2.08
31.4,4725.0,0.209,1.89
31.5,4931.11,0.21,1.972
31.6,4997.78,0.211,1.999
31.7,4895.56,0.211,1.958
31.8,4550.41,0.212,1.82
31.9,4621.35,0.213,1.849
32.0,4675.24,0.213,1.87
32.1,4563.34,0.214,1.825
32.2,4848.34,0.215,1.939
32.3,4695.24,0.215,1.878
32.4,4568.57,0.216,1.827
32.5,5026.11,0.217,2.01
32.6,4685.56,0.217,1.874
32.7,4978.34,0.218,1.991
32.8,4866.67,0.219,1.947
32.9,4739.44,0.219,1.896
33.0,5159.44,0.22,2.064
33.1,4616.11,0.221,1.846
33.2,4812.22,0.221,1.925
33.3,4778.02,0.222,1.911
33.4,4595.24,0.223,1.838
33.5,4299.68,0.223,1.72
33.6,4652.22,0.224,1.861
33.7,4732.46,0.225,1.893
33.8,4396.35,0.225,1.759
33.9,5135.8,0.226,2.054
34.0,4980.56,0.227,1.992
34.1,4919.92,0.227,1.968
34.2,5041.91,0.228,2.017
34.3,4908.02,0.229,1.963
34.4,4976.59,0.229,1.991
34.5,4862.22,0.23,1.945
34.6,4697.78,0.231,1.879
34.7,5119.13,0.231,2.048
34.8,4979.13,0.232,1.992
34.9,5132.78,0.233,2.053
35.0,5333.02,0.233,2.133
35.1,4992.78,0.234,1.997
35.2,5231.35,0.235,2.093
35.3,4984.69,0.235,1.994
35.4,5004.45,0.236,2.002
35.5,4987.78,0.237,1.995
35.6,5210.24,0.237,2.084
35.7,5080.0,0.238,2.032
35.8,4677.78,0.239,1.871
35.9,4554.45,0.239,1.822
36.0,4980.0,0.24,1.992
36.1,4893.34,0.241,1.957
36.2,4842.22,0.241,1.937
36.3,4906.11,0.242,1.962
36.4,4757.23,0.243,1.903
36.5,4795.0,0.243,1.918
36.6,4745.56,0.244,1.898
36.7,4707.23,0.245,1.883
36.8,4857.22,0.245,1.943
36.9,4467.23,0.246,1.787
37.0,5055.0,0.247,2.022
37.1,4826.67,0.247,1.931
37.2,4610.0,0.248,1.844
37.3,4804.45,0.249,1.922
37.4,4997.46,0.249,1.999
37.5,4689.68,0.25,1.876
37.6,4390.0,0.251,1.756
37.7,4690.0,0.251,1.876
37.8,3887.23,0.252,1.555
37.9,3967.14,0.253,1.587
38.0,4659.68,0.253,1.864
38.1,4381.11,0.254,1.752
38.2,4328.89,0.255,1.732
38.3,4725.79,0.255,1.89
38.4,4534.13,0.256,1.814
38.5,4368.66,0.257,1.747
38.6,4303.57,0.257,1.721
38.7,4375.24,0.258,1.75
38.8,4377.46,0.259,1.751
38.9,4726.35,0.259,1.891
39.0,4642.78,0.26,1.857
39.1,4049.45,0.261,1.62
39.2,4166.35,0.261,1.667
39.3,3937.78,0.262,1.575
39.4,4394.13,0.263,1.758
39.5,4521.11,0.263,1.808
39.6,4704.45,0.264,1.882
39.7,4970.56,0.265,1.988
39.8,4923.02,0.265,1.969
39.9,4984.68,0.266,1.994
40.0,5081.67,0.267,2.033
40.1,4718.89,0.267,1.888
40.2,4642.22,0.268,1.857
40.3,4357.46,0.269,1.743
40.4,4447.46,0.269,1.779
40.5,4325.8,0.27,1.73
40.6,4278.02,0.271,1.711
40.7,4577.23,0.271,1.831
40.8,4291.91,0.272,1.717
40.9,4170.8,0.273,1.668
41.0,4018.02,0.273,1.607
41.1,4019.44,0.274,1.608
41.2,4156.67,0.275,1.663
41.3,4632.46,0.275,1.853
41.4,4627.22,0.276,1.851
41.5,4599.13,0.277,1.84
41.6,4530.8,0.277,1.812
41.7,4678.81,0.278,1.872
41.8,4521.67,0.279,1.809
41.9,4577.94,0.279,1.831
42.0,4546.29,0.28,1.819
42.1,4802.24,0.281,1.921
42.2,4986.29,0.281,1.995
42.3,5144.78,0.282,2.058
42.4,4617.24,0.283,1.847
42.5,4552.08,0.283,1.821
42.6,4641.12,0.284,1.856
42.7,4548.89,0.285,1.82
42.8,4714.68,0.285,1.886
42.9,5017.14,0.286,2.007
43.0,4559.94,0.287,1.824
43.1,5026.37,0.287,2.011
43.2,5274.68,0.288,2.11
43.3,4905.24,0.289,1.962
43.4,5114.13,0.289,2.046
43.5,5284.13,0.29,2.114
43.6,5333.02,0.291,2.133
43.7,5446.11,0.291,2.178
43.8,5170.56,0.292,2.068
43.9,4885.0,0.293,1.954
44.0,5471.67,0.293,2.189
44.1,5080.56,0.294,2.032
44.2,5232.22,0.295,2.093
44.3,5295.0,0.295,2.118
44.4,5028.89,0.296,2.012
44.5,5070.56,0.297,2.028
44.6,5295.56,0.297,2.118
44.7,5332.22,0.298,2.133
44.8,5013.34,0.299,2.005
44.9,5346.52,0.299,2.139
45.0,4937.23,0.3,1.975
45.1,5570.56,0.301,2.228
45.2,5093.89,0.301,2.038
45.3,4822.22,0.302,1.929
45.4,5257.78,0.303,2.103
45.5,5026.67,0.303,2.011
45.6,5325.56,0.304,2.13
45.7,5466.35,0.305,2.187
45.8,4970.56,0.305,1.988
45.9,4656.91,0.306,1.863
46.0,5178.89,0.307,2.072
46.1,5178.33,0.307,2.071
46.2,5379.37,0.308,2.152
46.3,4961.75,0.309,1.985
46.4,4646.35,0.309,1.859
46.5,4783.34,0.31,1.913
46.6,5029.13,0.311,2.012
46.7,4753.34,0.311,1.901
46.8,4523.34,0.312,1.809
46.9,4985.0,0.313,1.994
47.0,5180.0,0.313,2.072
47.1,4941.52,0.314,1.977
47.2,4705.96,0.315,1.882
47.3,4616.37,0.315,1.847
47.4,4897.07,0.316,1.959
47.5,5119.68,0.317,2.048
47.6,5101.11,0.317,2.04
47.7,4696.35,0.318,1.879
47.8,4853.34,0.319,1.941
47.9,4968.89,0.319,1.988
48.0,5400.0,0.32,2.16
48.1,4859.68,0.321,1.944
48.2,5080.56,0.321,2.032
48.3,5023.74,0.322,2.009
48.4,4785.41,0.323,1.914
48.5,4778.74,0.323,1.911
48.6,4585.41,0.324,1.834
48.7,4842.07,0.325,1.937
48.8,4485.41,0.325,1.794
48.9,4510.56,0.326,1.804
49.0,4368.74,0.327,1.747
49.1,4257.07,0.327,1.703
49.2,4565.96,0.328,1.826
49.3,4737.07,0.329,1.895
49.4,4440.41,0.329,1.776
49.5,4641.11,0.33,1.856
49.6,4568.89,0.331,1.828
49.7,4725.56,0.331,1.89
49.8,4684.45,0.332,1.874
49.9,4705.56,0.333,1.882
50.0,4808.34,0.333,1.923
50.1,4595.56,0.334,1.838
50.2,4657.78,0.335,1.863
50.3,5003.74,0.335,2.001
50.4,4610.41,0.336,1.844
50.5,4727.07,0.337,1.891
50.6,4578.89,0.337,1.832
50.7,4698.89,0.338,1.88
50.8,4950.0,0.339,1.98
50.9,5538.89,0.339,2.216
51.0,5282.22,0.34,2.113
51.1,4872.23,0.341,1.949
51.2,4751.52,0.341,1.901
51.3,4501.52,0.342,1.801
51.4,4651.52,0.343,1.861
51.5,4883.57,0.343,1.953
51.6,5350.24,0.344,2.14
51.7,4677.29,0.345,1.871
51.8,4865.39,0.345,1.946
51.9,5135.79,0.346,2.054
52.0,5064.36,0.347,2.026
52.1,5086.6,0.347,2.035
52.2,5278.12,0.348,2.111
52.3,4632.24,0.349,1.853
52.4,4553.67,0.349,1.821
52.5,4573.12,0.35,1.829
52.6,5111.06,0.351,2.044
52.7,5124.4,0.351,2.05
52.8,4807.73,0.352,1.923
52.9,4824.4,0.353,1.93
53.0,5352.73,0.353,2.141
53.1,5246.3,0.354,2.099
53.2,5052.73,0.355,2.021
53.3,5174.1,0.355,2.07
53.4,4621.86,0.356,1.849
53.5,4824.15,0.357,1.93
53.6,4692.48,0.357,1.877
53.7,4775.51,0.358,1.91
53.8,5335.76,0.359,2.134
53.9,4844.95,0.359,1.938
54.0,4808.29,0.36,1.923
54.1,5095.91,0.361,2.038
54.2,4812.53,0.361,1.925
54.3,4761.72,0.362,1.905
54.4,4518.14,0.363,1.807
54.5,4632.58,0.363,1.853
54.6,4978.39,0.364,1.991
54.7,5315.76,0.365,2.126
54.8,4961.72,0.365,1.985
54.9,4916.84,0.366,1.967
55.0,4546.76,0.367,1.819
55.1,4581.15,0.367,1.832
55.2,5461.62,0.368,2.185
55.3,4641.37,0.369,1.857
55.4,4280.1,0.369,1.712
55.5,4523.42,0.37,1.809
55.6,4428.74,0.371,1.771
55.7,4693.74,0.371,1.877
55.8,4724.85,0.372,1.89
55.9,4818.19,0.373,1.927
56.0,4944.85,0.373,1.978
56.1,4570.41,0.374,1.828
56.2,4661.52,0.375,1.865
56.3,4722.48,0.375,1.889
56.4,4720.49,0.376,1.888
56.5,4737.97,0.377,1.895
56.6,4804.89,0.377,1.922
56.7,5031.55,0.378,2.013
56.8,5091.16,0.379,2.036
56.9,4847.43,0.379,1.939
57.0,4684.1,0.38,1.874
57.1,5159.2,0.381,2.064
57.2,4533.95,0.381,1.814
57.3,4812.13,0.382,1.925
57.4,4952.13,0.383,1.981
57.5,4975.16,0.383,1.99
57.6,5043.94,0.384,2.018
57.7,4872.13,0.385,1.949
57.8,4877.43,0.385,1.951
57.9,5246.97,0.386,2.099
58.0,4839.59,0.387,1.936
58.1,5019.09,0.387,2.008
58.2,5220.91,0.388,2.088
58.3,4900.91,0.389,1.96
58.4,4072.51,0.389,1.629
58.5,4187.58,0.39,1.675
58.6,4133.94,0.391,1.654
58.7,3897.28,0.391,1.559
58.8,4039.4,0.392,1.616
58.9,4567.88,0.393,1.827
59.0,4667.88,0.393,1.867
59.1,4974.55,0.394,1.99
59.2,4856.06,0.395,1.942
59.3,4741.22,0.395,1.896
59.4,4462.73,0.396,1.785
59.5,4427.58,0.397,1.771
59.6,4920.61,0.397,1.968
59.7,4872.82,0.398,1.949
59.8,5074.24,0.399,2.03
59.9,4506.15,0.399,1.802
60.0,4562.82,0.4,1.825
60.1,5269.4,0.401,2.108
60.2,4659.48,0.401,1.864
60.3,4979.48,0.402,1.992
60.4,4684.25,0.403,1.874
60.5,5054.55,0.403,2.022
60.6,5687.88,0.404,2.275
60.7,5034.55,0.405,2.014
60.8,5037.88,0.405,2.015
60.9,5017.88,0.406,2.007
61.0,5230.0,0.407,2.092
61.1,4916.35,0.407,1.967
61.2,5011.2,0.408,2.004
61.3,4933.82,0.409,1.974
61.4,4800.4,0.409,1.92
61.5,4754.23,0.41,1.902
61.6,4793.74,0.411,1.917
61.7,4337.48,0.411,1.735
61.8,4946.36,0.412,1.979
61.9,4830.4,0.413,1.932
62.0,4798.99,0.413,1.92
62.1,4844.85,0.414,1.938
62.2,4775.81,0.415,1.91
62.3,4965.65,0.415,1.986
62.4,4781.52,0.416,1.913
62.5,4393.42,0.417,1.757
62.6,4393.42,0.417,1.757
62.7,4720.09,0.418,1.888
62.8,5094.85,0.419,2.038
62.9,4629.85,0.419,1.852
63.0,4129.85,0.42,1.652
63.1,4408.03,0.421,1.763
63.2,4204.7,0.421,1.682
63.3,4483.03,0.422,1.793
63.4,4472.23,0.423,1.789
63.5,4435.0,0.423,1.774
63.6,4326.67,0.424,1.731
63.7,4408.33,0.425,1.763
63.8,4307.78,0.425,1.723
63.9,4048.89,0.426,1.62
64.0,4106.67,0.427,1.643
64.1,3900.24,0.427,1.56
64.2,4090.56,0.428,1.636
64.3,4250.56,0.429,1.7
64.4,4223.89,0.429,1.69
64.5,4418.89,0.43,1.768
64.6,4527.46,0.431,1.811
64.7,4201.91,0.431,1.681
64.8,4007.7,0.432,1.603
64.9,4105.48,0.433,1.642
65.0,3912.15,0.433,1.565
65.1,4071.04,0.434,1.628
65.2,4291.35,0.435,1.717
65.3,4117.46,0.435,1.647
65.4,3656.91,0.436,1.463
65.5,4052.78,0.437,1.621
65.6,4259.13,0.437,1.704
65.7,4229.45,0.438,1.692
65.8,4527.23,0.439,1.811
65.9,4181.35,0.439,1.673
66.0,4059.45,0.44,1.624
66.1,4334.45,0.441,1.734
66.2,4276.67,0.441,1.711
66.3,4396.35,0.442,1.759
66.4,4873.34,0.443,1.949
66.5,5016.67,0.443,2.007
66.6,4827.22,0.444,1.931
66.7,4441.9,0.445,1.777
66.8,4726.35,0.445,1.891
66.9,4875.24,0.446,1.95
67.0,4657.78,0.447,1.863
67.1,4953.89,0.447,1.982
67.2,4871.67,0.448,1.949
67.3,4867.87,0.449,1.947
67.4,4394.3,0.449,1.758
67.5,4349.38,0.45,1.74
67.6,4089.08,0.451,1.636
67.7,4610.1,0.451,1.844
67.8,4142.87,0.452,1.657
67.9,4280.81,0.453,1.712
68.0,4308.59,0.453,1.723
68.1,4650.81,0.454,1.86
68.2,4571.11,0.455,1.828
68.3,4652.23,0.455,1.861
68.4,5056.67,0.456,2.023
68.5,4621.11,0.457,1.848
68.6,4943.02,0.457,1.977
68.7,4707.78,0.458,1.883
68.8,4371.11,0.459,1.748
68.9,4717.46,0.459,1.887
69.0,4888.98,0.46,1.956
69.1,4612.31,0.461,1.845
69.2,4914.3,0.461,1.966
69.3,4488.57,0.462,1.795
69.4,4624.3,0.463,1.85
69.5,5193.34,0.463,2.077
69.6,4810.09,0.464,1.924
69.7,4726.75,0.465,1.891
69.8,4535.56,0.465,1.814
69.9,4789.7,0.466,1.916
70.0,4588.27,0.467,1.835
70.1,5301.36,0.467,2.121
70.2,5555.56,0.468,2.222
70.3,4770.0,0.469,1.908
70.4,4696.05,0.469,1.878
70.5,4740.41,0.47,1.896
70.6,4350.49,0.471,1.74
70.7,4765.09,0.471,1.906
70.8,4416.11,0.472,1.766
70.9,4351.03,0.473,1.74
71.0,4368.02,0.473,1.747
71.1,4444.37,0.474,1.778
71.2,4341.99,0.475,1.737
71.3,4343.58,0.475,1.737
71.4,4148.18,0.476,1.659
71.5,4414.3,0.477,1.766
71.6,4223.42,0.477,1.689
71.7,4139.85,0.478,1.656
71.8,3888.42,0.479,1.555
71.9,3895.09,0.479,1.558
72.0,4146.76,0.48,1.659
72.1,4000.09,0.481,1.6
72.2,4121.76,0.481,1.649
72.3,4115.96,0.482,1.646
72.4,4160.09,0.483,1.664
72.5,4128.59,0.483,1.651
72.6,4306.37,0.484,1.723
72.7,4181.92,0.485,1.673
72.8,4168.02,0.485,1.667
72.9,4148.34,0.486,1.659
73.0,4223.74,0.487,1.689
73.1,3935.56,0.487,1.574
73.2,3833.42,0.488,1.533
73.3,3705.07,0.489,1.482
73.4,4377.87,0.489,1.751
73.5,4185.65,0.49,1.674
73.6,4405.0,0.491,1.762
73.7,4256.11,0.491,1.702
73.8,4153.89,0.492,1.662
73.9,4328.89,0.493,1.732
74.0,4145.0,0.493,1.658
74.1,4375.41,0.494,1.75
74.2,4161.11,0.495,1.664
74.3,4133.59,0.495,1.653
74.4,4158.57,0.496,1.663
74.5,4335.56,0.497,1.734
74.6,4202.46,0.497,1.681
74.7,4887.61,0.498,1.955
74.8,4795.39,0.499,1.918
74.9,4398.4,0.499,1.759
75.0,4246.67,0.5,1.699
75.1,4217.07,0.501,1.687
75.2,4170.8,0.501,1.668
75.3,4527.63,0.502,1.811
75.4,4286.52,0.503,1.715
75.5,4619.3,0.503,1.848
75.6,4472.63,0.504,1.789
75.7,4120.96,0.505,1.648
75.8,4504.3,0.505,1.802
75.9,3937.87,0.506,1.575
76.0,4409.3,0.507,1.764
76.1,4774.14,0.507,1.91
76.2,4701.91,0.508,1.881
76.3,4625.64,0.509,1.85
76.4,4551.67,0.509,1.821
76.5,5137.07,0.51,2.055
76.6,4792.22,0.511,1.917
76.7,4634.37,0.511,1.854
76.8,4868.57,0.512,1.947
76.9,5305.24,0.513,2.122
77.0,5087.78,0.513,2.035
77.1,5236.75,0.514,2.095
77.2,4638.57,0.515,1.855
77.3,4007.07,0.515,1.603
77.4,3968.18,0.516,1.587
77.5,4161.52,0.517,1.665
77.6,4288.18,0.517,1.715
77.7,4508.89,0.518,1.804
77.8,4048.18,0.519,1.619
77.9,3775.96,0.519,1.51
78.0,3793.74,0.52,1.517
78.1,3999.3,0.521,1.6
78.2,3888.18,0.521,1.555
78.3,4123.74,0.522,1.649
78.4,4195.96,0.523,1.678
78.5,4678.18,0.523,1.871
78.6,5021.52,0.524,2.009
78.7,4948.18,0.525,1.979
78.8,4920.4,0.525,1.968
78.9,4410.41,0.526,1.764
79.0,4563.74,0.527,1.825
79.1,5273.34,0.527,2.109
79.2,4440.41,0.528,1.776
79.3,4547.07,0.529,1.819
79.4,3944.85,0.529,1.578
79.5,3931.2,0.53,1.572
79.6,4084.69,0.531,1.634
79.7,4599.85,0.531,1.84
79.8,4545.24,0.532,1.818
79.9,4335.24,0.533,1.734
80.0,3599.45,0.533,1.44
80.1,3781.12,0.534,1.512
80.2,3824.45,0.535,1.53
80.3,3953.34,0.535,1.581
80.4,3894.45,0.536,1.558
80.5,4123.34,0.537,1.649
80.6,4121.11,0.537,1.648
80.7,3738.89,0.538,1.496
80.8,3886.67,0.539,1.555
80.9,4224.45,0.539,1.69
81.0,3896.11,0.54,1.558
81.1,3958.89,0.541,1.584
81.2,4225.24,0.541,1.69
81.3,3811.11,0.542,1.524
81.4,3987.46,0.543,1.595
81.5,4247.78,0.543,1.699
81.6,4161.11,0.544,1.664
81.7,4239.3,0.545,1.696
81.8,4387.78,0.545,1.755
