Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
7.2,1,22.3,16.9,2.7,0.5,23.57,14.99,1.27,-1.91,2.294,0.048,0.046,0.554,-0.833,0.39304442825928637
7.2,2,-5.6,2.2,2.8,0.9,23.57,14.99,29.17,12.79,31.851,0.048,0.637,0.916,0.402,0.9951037062223734
7.2,3,-0.8,1.4,2.3,0.5,23.57,14.99,24.37,13.59,27.903,0.048,0.558,0.873,0.487,0.9564146134239592
7.2,4,1.8,-9.5,1.9,1.9,23.57,14.99,21.77,24.49,32.767,0.048,0.655,0.664,0.747,0.9977298101972462
7.2,5,3.3,-2.3,2.4,1.7,23.57,14.99,20.27,17.29,26.642,0.048,0.533,0.761,0.649,0.996157769466168
7.2,6,21.8,17.3,0.1,-0.6,23.57,14.99,1.77,-2.31,2.91,0.048,0.058,0.608,-0.794,0.8835526315789474
7.2,7,21.6,16.9,0.2,0.6,23.57,14.99,1.97,-1.91,2.744,0.048,0.055,0.718,-0.696,-0.4335443037974683
7.2,8,9.3,1.5,2.2,1.1,23.57,14.99,14.27,13.49,19.637,0.048,0.393,0.727,0.687,0.9573577235772359
7.2,9,5.5,12.5,2.2,-0.5,23.57,14.99,18.07,2.49,18.241,0.048,0.365,0.991,0.137,0.9360372340425532
7.2,10,21.3,17.3,2.6,-1.0,23.57,14.99,2.27,-2.31,3.239,0.048,0.065,0.701,-0.713,0.9101220387652549
7.2,11,7.4,-5.2,1.8,1.7,23.57,14.99,16.17,20.19,25.867,0.048,0.517,0.625,0.781,0.9905896607431341
7.2,12,2.8,6.1,1.9,0.4,23.57,14.99,20.77,8.89,22.593,0.048,0.452,0.919,0.393,0.9800720906282183
7.2,13,20.4,17.6,2.7,-1.3,23.57,14.99,3.17,-2.61,4.106,0.048,0.082,0.772,-0.636,0.9713713713713714
7.3,1,22.3,16.9,0.3,-0.1,23.57,15.12,1.27,-1.78,2.187,0.049,0.044,0.581,-0.814,0.8091772151898734
7.3,2,-5.4,2.3,2.4,0.9,23.57,15.12,28.97,12.82,31.68,0.049,0.634,0.914,0.405,0.9980881779165041
7.3,3,-0.5,1.5,2.9,0.5,23.57,15.12,24.07,13.62,27.656,0.049,0.553,0.87,0.492,0.9408766564729868
7.3,4,2.0,-9.3,1.9,2.3,23.57,15.12,21.57,24.42,32.582,0.049,0.652,0.662,0.749,0.9991619175326852
7.3,5,3.6,-2.2,2.6,1.2,23.57,15.12,19.97,17.32,26.435,0.049,0.529,0.755,0.655,0.9598463687150839
7.3,6,22.0,17.1,2.4,-1.7,23.57,15.12,1.57,-1.98,2.527,0.049,0.051,0.621,-0.784,0.9599455967358042
7.3,7,21.9,16.8,3.1,-0.5,23.57,15.12,1.67,-1.68,2.369,0.049,0.047,0.705,-0.709,0.8089171974522291
7.3,8,9.6,1.6,2.5,1.1,23.57,15.12,13.97,13.52,19.441,0.049,0.389,0.719,0.695,0.9381179055291102
7.3,9,5.7,12.4,1.7,-0.7,23.57,15.12,17.87,2.72,18.076,0.049,0.362,0.989,0.15,0.8576169749727965
7.3,10,21.4,17.3,1.1,-0.1,23.57,15.12,2.17,-2.18,3.076,0.049,0.062,0.705,-0.709,0.765972850678733
7.3,11,7.5,-5.0,1.7,2.3,23.57,15.12,16.07,20.12,25.75,0.049,0.515,0.624,0.781,0.998986013986014
7.3,12,3.1,6.1,2.5,0.4,23.57,15.12,20.47,9.02,22.369,0.049,0.447,0.915,0.403,0.9671011058451817
7.3,13,20.6,17.5,2.8,-1.0,23.57,15.12,2.97,-2.38,3.806,0.049,0.076,0.78,-0.625,0.944836865119408
7.4,1,22.5,16.9,2.4,-0.1,23.96,14.66,1.46,-2.24,2.674,0.049,0.053,0.546,-0.838,0.5804329725228976
7.4,2,-5.1,2.4,2.6,0.3,23.96,14.66,29.06,12.26,31.54,0.049,0.631,0.921,0.389,0.9596102407336644
7.4,3,-0.2,1.5,2.9,0.7,23.96,14.66,24.16,13.16,27.512,0.049,0.55,0.878,0.478,0.9657391887361716
7.4,4,2.1,-9.0,1.3,2.1,23.96,14.66,21.86,23.66,32.213,0.049,0.644,0.679,0.734,0.981417004048583
7.4,5,3.9,-2.0,2.5,1.5,23.96,14.66,20.06,16.66,26.076,0.049,0.522,0.769,0.639,0.9883361921097771
7.4,6,21.9,17.2,-1.3,0.7,23.96,14.66,2.06,-2.54,3.27,0.049,0.065,0.63,-0.777,-0.9233739837398374
7.4,7,21.8,16.9,-1.0,0.7,23.96,14.66,2.16,-2.24,3.112,0.049,0.062,0.694,-0.72,-0.9811629811629811
7.4,8,9.8,1.8,2.2,1.7,23.96,14.66,14.16,12.86,19.128,0.049,0.383,0.74,0.672,0.9965467625899282
7.4,9,5.9,12.4,2.0,-0.2,23.96,14.66,18.06,2.26,18.201,0.049,0.364,0.992,0.124,0.9747263681592041
7.4,10,21.6,17.1,1.9,-1.7,23.96,14.66,2.36,-2.44,3.395,0.049,0.068,0.695,-0.719,0.9971764705882352
7.4,11,7.7,-4.7,1.8,2.3,23.96,14.66,16.26,19.36,25.282,0.049,0.506,0.643,0.766,0.9993837726805889
7.4,12,3.3,6.2,2.5,0.7,23.96,14.66,20.66,8.46,22.325,0.049,0.446,0.925,0.379,0.9929892141756548
7.4,13,20.9,17.4,2.4,-1.3,23.96,14.66,3.06,-2.74,4.107,0.049,0.082,0.745,-0.667,0.9729204836936607
7.5,1,22.7,16.9,0.9,0.0,23.89,14.14,1.19,-2.76,3.006,0.05,0.06,0.396,-0.918,0.396
7.5,2,-4.8,2.4,2.5,0.9,23.89,14.14,28.69,11.74,30.999,0.05,0.62,0.926,0.379,0.9996612721114038
7.5,3,0.0,1.6,2.7,0.9,23.89,14.14,23.89,12.54,26.981,0.05,0.54,0.885,0.465,0.9866479269149685
7.5,4,2.3,-8.8,1.3,2.1,23.89,14.14,21.59,22.94,31.502,0.05,0.63,0.685,0.728,0.9794736842105262
7.5,5,4.1,-1.9,2.2,1.1,23.89,14.14,19.79,16.04,25.474,0.05,0.509,0.777,0.63,0.9765853658536586
7.5,6,22.0,17.1,1.1,-1.1,23.89,14.14,1.89,-2.96,3.512,0.05,0.07,0.538,-0.843,0.9762853470437018
7.5,7,21.9,16.9,1.0,0.5,23.89,14.14,1.99,-2.76,3.403,0.05,0.068,0.585,-0.811,0.16055456171735236
7.5,8,10.0,1.9,2.3,1.0,23.89,14.14,13.89,12.24,18.514,0.05,0.37,0.75,0.661,0.9513556618819777
7.5,9,6.0,12.3,1.7,-0.2,23.89,14.14,17.89,1.84,17.984,0.05,0.36,0.995,0.102,0.9761098130841122
7.5,10,21.7,17.0,0.7,-0.6,23.89,14.14,2.19,-2.86,3.602,0.05,0.072,0.608,-0.794,0.9783080260303686
7.5,11,7.9,-4.5,1.4,1.9,23.89,14.14,15.99,18.64,24.559,0.05,0.491,0.651,0.759,0.9972457627118644
7.5,12,3.6,6.2,2.4,-0.4,23.89,14.14,20.29,7.94,21.788,0.05,0.436,0.931,0.364,0.8585285655569257
7.5,13,21.1,17.3,2.6,-0.6,23.89,14.14,2.79,-3.16,4.215,0.05,0.084,0.662,-0.75,0.8137931034482757
7.6,1,22.7,16.9,1.0,-0.2,23.74,13.69,1.04,-3.21,3.374,0.051,0.067,0.308,-0.951,0.4884313725490196
7.6,2,-4.6,2.5,2.6,0.9,23.74,13.69,28.34,11.19,30.469,0.051,0.609,0.93,0.367,0.9990185387131952
7.6,3,0.3,1.7,2.9,0.6,23.74,13.69,23.44,11.99,26.329,0.051,0.527,0.89,0.455,0.9638635596082405
7.6,4,2.4,-8.6,1.5,2.4,23.74,13.69,21.34,22.29,30.858,0.051,0.617,0.692,0.722,0.9790812720848054
7.6,5,4.3,-1.8,2.5,1.2,23.74,13.69,19.44,15.49,24.857,0.051,0.497,0.782,0.623,0.9746123332131265
7.6,6,22.0,17.1,0.7,0.4,23.74,13.69,1.74,-3.41,3.828,0.051,0.077,0.455,-0.891,-0.047022332506203524
7.6,7,21.9,16.9,0.5,0.1,23.74,13.69,1.84,-3.21,3.7,0.051,0.074,0.497,-0.868,0.3170588235294118
7.6,8,10.2,2.1,1.1,1.7,23.74,13.69,13.54,11.59,17.823,0.051,0.356,0.76,0.65,0.9585185185185185
7.6,9,6.2,12.3,1.8,-0.7,23.74,13.69,17.54,1.39,17.595,0.051,0.352,0.997,0.079,0.9007250129466597
7.6,10,21.8,17.0,0.7,-0.1,23.74,13.69,1.94,-3.31,3.837,0.051,0.077,0.506,-0.863,0.623055162659123
7.6,11,8.0,-4.3,1.7,2.5,23.74,13.69,15.74,17.99,23.904,0.051,0.478,0.658,0.753,0.9927555408534569
7.6,12,3.8,6.2,2.6,0.5,23.74,13.69,19.94,7.49,21.3,0.051,0.426,0.936,0.352,0.985498489425982
7.6,13,21.4,17.2,2.2,-1.1,23.74,13.69,2.34,-3.51,4.218,0.051,0.084,0.555,-0.832,0.8683739837398377
7.7,1,22.8,16.9,0.5,-0.4,23.82,13.12,1.02,-3.78,3.915,0.051,0.078,0.261,-0.966,0.8076562500000001
7.7,2,-4.3,2.6,2.7,0.3,23.82,13.12,28.12,10.52,30.023,0.051,0.6,0.937,0.35,0.9697828487302173
7.7,3,0.6,1.8,2.4,0.8,23.82,13.12,23.22,11.32,25.832,0.051,0.517,0.899,0.438,0.991304347826087
7.7,4,2.5,-8.4,1.4,2.1,23.82,13.12,21.32,21.52,30.293,0.051,0.606,0.704,0.71,0.9812202852614896
7.7,5,4.6,-1.6,2.5,1.7,23.82,13.12,19.22,14.72,24.209,0.051,0.484,0.794,0.608,0.9985444922262653
7.7,6,22.1,17.1,0.7,0.4,23.82,13.12,1.72,-3.98,4.336,0.051,0.087,0.397,-0.918,-0.11079404466501246
7.7,7,22.0,16.8,0.3,-1.0,23.82,13.12,1.82,-3.68,4.105,0.051,0.082,0.443,-0.896,0.9855363984674328
7.7,8,10.3,2.3,1.4,2.0,23.82,13.12,13.52,10.82,17.317,0.051,0.346,0.781,0.625,0.9600163867267514
7.7,9,6.4,12.2,1.5,-0.2,23.82,13.12,17.42,0.92,17.444,0.051,0.349,0.999,0.053,0.983410442828817
7.7,10,21.7,16.9,-1.1,-2.0,23.82,13.12,2.12,-3.78,4.334,0.051,0.087,0.489,-0.872,0.5282961016206745
7.7,11,8.2,-4.1,1.7,1.8,23.82,13.12,15.62,17.22,23.249,0.051,0.465,0.672,0.741,1.000080775444265
7.7,12,4.1,6.3,2.5,0.8,23.82,13.12,19.72,6.82,20.866,0.051,0.417,0.945,0.327,0.9996571428571428
7.7,13,21.4,17.2,0.4,0.1,23.82,13.12,2.42,-4.08,4.744,0.051,0.095,0.51,-0.86,0.2864077669902913
7.8,1,22.9,16.8,0.9,-0.3,24.21,12.66,1.31,-4.14,4.342,0.052,0.087,0.302,-0.953,0.5876712328767123
7.8,2,-4.1,2.6,2.4,0.9,24.21,12.66,28.31,10.06,30.044,0.052,0.601,0.942,0.335,0.9997268825595004
7.8,3,0.8,1.8,2.8,0.3,24.21,12.66,23.41,10.86,25.806,0.052,0.516,0.907,0.421,0.9466974431818183
7.8,4,2.7,-8.2,1.9,1.8,24.21,12.66,21.51,20.86,29.964,0.052,0.599,0.718,0.696,1.0
7.8,5,4.8,-1.5,2.2,1.8,24.21,12.66,19.41,14.16,24.026,0.052,0.481,0.808,0.589,0.998170946183609
7.8,6,22.1,17.2,0.1,0.7,24.21,12.66,2.11,-4.54,5.006,0.052,0.1,0.421,-0.907,-0.8384724186704385
7.8,7,22.1,16.8,0.8,-0.2,24.21,12.66,2.11,-4.14,4.647,0.052,0.093,0.454,-0.891,0.6562424242424244
7.8,8,10.3,2.5,-0.9,2.1,24.21,12.66,13.91,10.16,17.225,0.052,0.344,0.808,0.59,0.2239824945295404
7.8,9,6.4,12.3,-0.4,0.6,24.21,12.66,17.81,0.36,17.814,0.052,0.356,1.0,0.02,-0.5381414701803051
7.8,10,21.7,16.9,-0.0,0.3,24.21,12.66,2.51,-4.24,4.927,0.052,0.099,0.509,-0.861,-0.861
7.8,11,8.4,-3.9,1.7,1.8,24.21,12.66,15.81,16.56,22.895,0.052,0.458,0.691,0.723,1.0000403877221324
7.8,12,4.2,6.5,1.2,2.7,24.21,12.66,20.01,6.16,20.937,0.052,0.419,0.956,0.294,0.6568527918781726
7.8,13,21.5,17.2,0.9,0.7,24.21,12.66,2.71,-4.54,5.287,0.052,0.106,0.513,-0.859,-0.12245614035087715
7.9,1,22.9,16.8,0.4,-0.4,23.98,12.57,1.08,-4.23,4.366,0.053,0.087,0.247,-0.969,0.8593639575971732
7.9,2,-3.9,2.8,2.0,1.9,23.98,12.57,27.88,9.77,29.542,0.053,0.591,0.944,0.331,0.9122508155128669
7.9,3,1.0,2.0,1.9,1.9,23.98,12.57,22.98,10.57,25.294,0.053,0.506,0.909,0.418,0.9383327130628956
7.9,4,2.9,-8.0,2.0,2.0,23.98,12.57,21.08,20.57,29.453,0.053,0.589,0.716,0.698,1.0
7.9,5,4.9,-1.2,0.9,2.6,23.98,12.57,19.08,13.77,23.53,0.053,0.471,0.811,0.585,0.8182115594329336
7.9,6,22.1,17.2,-0.2,0.4,23.98,12.57,1.88,-4.63,4.997,0.053,0.1,0.376,-0.927,-0.9977628635346756
7.9,7,22.1,16.8,0.5,0.2,23.98,12.57,1.88,-4.23,4.629,0.053,0.093,0.406,-0.914,0.03747680890538033
7.9,8,10.2,2.8,-0.9,2.8,23.98,12.57,13.78,9.77,16.892,0.053,0.338,0.816,0.578,0.3005780346820809
7.9,9,6.4,12.4,0.2,0.6,23.98,12.57,17.58,0.17,17.581,0.053,0.352,1.0,0.01,0.3259493670886076
7.9,10,21.7,16.9,0.4,0.4,23.98,12.57,2.28,-4.33,4.894,0.053,0.098,0.466,-0.885,-0.2961130742049471
7.9,11,8.4,-3.7,-0.0,2.8,23.98,12.57,15.58,16.27,22.527,0.053,0.451,0.692,0.722,0.722
7.9,12,4.3,6.8,0.7,2.7,23.98,12.57,19.68,5.77,20.508,0.053,0.41,0.96,0.281,0.5129795625672284
7.9,13,21.6,17.2,1.1,-0.1,23.98,12.57,2.38,-4.63,5.206,0.053,0.104,0.457,-0.889,0.5353846153846155
8.0,1,23.0,16.8,0.6,-0.5,23.73,12.34,0.73,-4.46,4.519,0.053,0.09,0.162,-0.987,0.7563380281690141
8.0,2,-3.7,3.0,1.9,1.9,23.73,12.34,27.43,9.34,28.977,0.053,0.58,0.947,0.322,0.8973204317082247
8.0,3,1.2,2.1,1.4,1.6,23.73,12.34,22.53,10.24,24.748,0.053,0.495,0.91,0.414,0.9108184383819379
8.0,4,3.0,-7.8,1.0,2.7,23.73,12.34,20.73,20.14,28.902,0.053,0.578,0.717,0.697,0.9027092740534908
8.0,5,5.0,-0.9,0.8,2.6,23.73,12.34,18.73,13.24,22.937,0.053,0.459,0.817,0.577,0.7918382352941176
8.0,6,22.2,17.3,0.7,0.1,23.73,12.34,1.53,-4.96,5.191,0.053,0.104,0.295,-0.955,0.15700141442715698
8.0,7,22.2,16.8,0.9,-0.3,23.73,12.34,1.53,-4.46,4.715,0.053,0.094,0.324,-0.946,0.6063224446786091
8.0,8,10.1,3.0,-1.0,2.8,23.73,12.34,13.63,9.34,16.523,0.053,0.33,0.825,0.565,0.2546249579549277
8.0,9,6.4,12.4,0.2,0.5,23.73,12.34,17.33,-0.06,17.33,0.053,0.347,1.0,-0.003,0.3682745825602968
8.0,10,21.7,16.9,0.1,0.1,23.73,12.34,2.03,-4.56,4.991,0.053,0.1,0.407,-0.914,-0.35957446808510646
8.0,11,8.4,-3.4,0.2,2.2,23.73,12.34,15.33,15.74,21.972,0.053,0.439,0.698,0.716,0.7762788592123133
8.0,12,4.4,7.0,0.7,2.3,23.73,12.34,19.33,5.34,20.054,0.053,0.401,0.964,0.266,0.5351913477537438
8.0,13,21.6,17.2,-0.1,-0.6,23.73,12.34,2.13,-4.86,5.306,0.053,0.106,0.401,-0.916,0.8379934210526315
8.1,1,23.0,16.7,0.3,-0.2,23.91,12.49,0.91,-4.21,4.307,0.054,0.086,0.211,-0.977,0.7166204986149586
8.1,2,-3.5,3.1,2.1,1.1,23.91,12.49,27.41,9.39,28.974,0.054,0.579,0.946,0.324,0.9881906368620835
8.1,3,1.4,2.2,2.5,0.5,23.91,12.49,22.51,10.29,24.75,0.054,0.495,0.909,0.416,0.9727450980392158
8.1,4,3.2,-7.5,1.5,2.0,23.91,12.49,20.71,19.99,28.784,0.054,0.576,0.719,0.694,0.9865999999999999
8.1,5,5.2,-0.8,2.2,1.0,23.91,12.49,18.71,13.29,22.95,0.054,0.459,0.815,0.579,0.9813818783616053
8.1,6,22.4,17.3,3.3,0.4,23.91,12.49,1.51,-4.81,5.041,0.054,0.101,0.3,-0.954,0.1830324909747292
8.1,7,22.6,16.7,4.2,-1.5,23.91,12.49,1.31,-4.21,4.409,0.054,0.088,0.297,-0.955,0.6008744394618833
8.1,8,10.0,3.3,-0.9,2.2,23.91,12.49,13.91,9.19,16.672,0.054,0.333,0.834,0.551,0.1941943626419858
8.1,9,6.4,12.4,-0.5,0.4,23.91,12.49,17.51,0.09,17.51,0.054,0.35,1.0,0.005,-0.778125
8.1,10,21.9,16.8,1.6,-1.5,23.91,12.49,2.01,-4.31,4.756,0.054,0.095,0.423,-0.906,0.9283173734610123
8.1,11,8.5,-3.3,1.5,1.8,23.91,12.49,15.41,15.79,22.063,0.054,0.441,0.698,0.716,0.9969270166453265
8.1,12,4.4,7.2,0.7,2.2,23.91,12.49,19.51,5.29,20.214,0.054,0.404,0.965,0.262,0.5421827631009094
8.1,13,21.8,17.3,2.1,0.9,23.91,12.49,2.11,-4.81,5.252,0.054,0.105,0.402,-0.916,0.008665207877461724
8.2,1,23.3,16.8,2.5,0.3,23.81,11.98,0.51,-4.82,4.847,0.055,0.097,0.105,-0.994,-0.014177918983320078
8.2,2,-3.3,3.3,1.8,1.9,23.81,11.98,27.11,8.68,28.466,0.055,0.569,0.952,0.305,0.8762323270920902
8.2,3,1.6,2.3,1.2,1.8,23.81,11.98,22.21,9.68,24.228,0.055,0.485,0.917,0.4,0.841608876560333
8.2,4,3.3,-7.3,1.4,2.2,23.81,11.98,20.51,19.28,28.149,0.055,0.563,0.729,0.685,0.9691717791411044
8.2,5,5.3,-0.6,0.6,2.1,23.81,11.98,18.51,12.58,22.38,0.055,0.448,0.827,0.562,0.7675824175824176
8.2,6,22.6,17.1,1.6,-1.8,23.81,11.98,1.21,-5.12,5.261,0.055,0.105,0.23,-0.973,0.8801495016611297
8.2,7,22.7,16.7,0.3,0.3,23.81,11.98,1.11,-4.72,4.849,0.055,0.097,0.229,-0.973,-0.5264150943396226
8.2,8,9.9,3.5,-0.7,2.6,23.81,11.98,13.91,8.48,16.291,0.055,0.326,0.854,0.521,0.28102487931674713
8.2,9,6.4,12.5,0.1,0.5,23.81,11.98,17.41,-0.52,17.418,0.055,0.348,1.0,-0.03,0.16666666666666669
8.2,10,22.2,16.6,3.2,-2.2,23.81,11.98,1.61,-4.62,4.892,0.055,0.098,0.329,-0.944,0.8059747617821272
8.2,11,8.6,-3.0,0.1,2.2,23.81,11.98,15.21,14.98,21.348,0.055,0.427,0.712,0.702,0.7336966394187102
8.2,12,4.5,7.5,0.7,2.7,23.81,11.98,19.31,4.48,19.823,0.055,0.396,0.974,0.226,0.4632484761563284
8.2,13,22.0,17.3,1.9,0.6,23.81,11.98,1.81,-5.32,5.619,0.055,0.112,0.322,-0.947,0.021887550200803255
8.3,1,23.5,16.7,2.7,-0.2,23.72,12.07,0.22,-4.63,4.635,0.055,0.093,0.047,-0.999,0.12068710749907648
8.3,2,-3.0,3.5,2.4,1.6,23.72,12.07,26.72,8.57,28.061,0.055,0.561,0.952,0.305,0.9614424410540915
8.3,3,1.7,2.6,1.5,2.5,23.72,12.07,22.02,9.47,23.97,0.055,0.479,0.919,0.395,0.811663807890223
8.3,4,3.4,-7.1,0.4,2.8,23.72,12.07,20.32,19.17,27.935,0.055,0.559,0.727,0.686,0.7820367751060822
8.3,5,5.3,-0.4,0.8,2.0,23.72,12.07,18.42,12.47,22.244,0.055,0.445,0.828,0.561,0.8284122562674096
8.3,6,22.8,17.1,2.1,0.3,23.72,12.07,0.92,-5.03,5.113,0.055,0.102,0.18,-0.984,0.03903818953323906
8.3,7,23.0,16.7,4.4,-0.1,23.72,12.07,0.72,-4.63,4.686,0.055,0.094,0.154,-0.988,0.17641445126107705
8.3,8,9.8,3.8,-1.3,2.6,23.72,12.07,13.92,8.27,16.191,0.055,0.324,0.86,0.511,0.0724458204334365
8.3,9,6.3,12.5,-0.4,0.5,23.72,12.07,17.42,-0.43,17.425,0.055,0.349,1.0,-0.025,-0.64453125
8.3,10,22.3,16.5,0.9,0.1,23.72,12.07,1.42,-4.43,4.652,0.055,0.093,0.305,-0.952,0.19790286975717442
8.3,11,8.6,-2.8,0.1,2.2,23.72,12.07,15.12,14.87,21.207,0.055,0.424,0.713,0.701,0.7327429609445958
8.3,12,4.6,7.7,1.3,2.4,23.72,12.07,19.12,4.37,19.613,0.055,0.392,0.975,0.223,0.6605716379626237
8.3,13,22.3,17.2,2.7,-1.3,23.72,12.07,1.42,-5.13,5.323,0.055,0.106,0.267,-0.964,0.6586920253586921
8.4,1,23.7,16.7,1.4,-0.2,24.19,11.91,0.49,-4.79,4.815,0.056,0.096,0.102,-0.995,0.24172560113154173
8.4,2,-2.8,3.7,2.1,2.0,24.19,11.91,26.99,8.21,28.211,0.056,0.564,0.957,0.291,0.8936896551724138
8.4,3,1.8,2.8,0.9,2.6,24.19,11.91,22.39,9.11,24.172,0.056,0.483,0.926,0.377,0.6592511813885861
8.4,4,3.4,-6.8,0.8,2.3,24.19,11.91,20.79,18.71,27.969,0.056,0.559,0.743,0.669,0.8760164271047227
8.4,5,5.4,-0.2,0.7,2.6,24.19,11.91,18.79,12.11,22.354,0.056,0.447,0.841,0.542,0.7418863720757519
8.4,6,23.0,17.1,1.7,-0.7,24.19,11.91,1.19,-5.19,5.325,0.056,0.106,0.223,-0.975,0.5775843307943416
8.4,7,23.2,16.6,0.6,-0.6,24.19,11.91,0.99,-4.69,4.793,0.056,0.096,0.207,-0.979,0.8381625441696112
8.4,8,9.7,4.0,-0.7,2.6,24.19,11.91,14.49,7.91,16.508,0.056,0.33,0.878,0.479,0.2342369105087264
8.4,9,6.3,12.6,0.1,1.0,24.19,11.91,17.89,-0.69,17.903,0.056,0.358,0.999,-0.039,0.060597014925373144
8.4,10,22.5,16.6,2.6,0.5,24.19,11.91,1.69,-4.69,4.985,0.056,0.1,0.339,-0.941,0.15517371601208463
8.4,11,8.6,-2.6,0.0,2.2,24.19,11.91,15.59,14.51,21.298,0.056,0.426,0.732,0.681,0.681
8.4,12,4.7,8.0,1.0,2.2,24.19,11.91,19.49,3.91,19.878,0.056,0.398,0.98,0.197,0.5847745138601572
8.4,13,22.3,17.1,0.0,-1.0,24.19,11.91,1.89,-5.19,5.523,0.056,0.11,0.342,-0.94,0.94
8.5,1,23.8,16.7,1.2,0.0,24.19,12.04,0.39,-4.66,4.676,0.057,0.094,0.083,-0.997,0.083
8.5,2,-2.6,3.8,2.2,1.4,24.19,12.04,26.79,8.24,28.029,0.057,0.561,0.956,0.294,0.9642638036809816
8.5,3,1.9,3.1,0.8,2.3,24.19,12.04,22.29,8.94,24.016,0.057,0.48,0.928,0.372,0.6562628336755646
8.5,4,3.5,-6.6,0.4,2.3,24.19,12.04,20.69,18.64,27.848,0.057,0.557,0.743,0.669,0.7862526766595289
8.5,5,5.5,0.0,0.8,2.0,24.19,12.04,18.69,12.04,22.232,0.057,0.445,0.841,0.542,0.815598885793872
8.5,6,23.0,17.0,-0.9,-0.7,24.19,12.04,1.19,-4.96,5.101,0.057,0.102,0.233,-0.972,0.4128947368421052
8.5,7,23.1,16.5,-0.6,-1.2,24.19,12.04,1.09,-4.46,4.591,0.057,0.092,0.237,-0.971,0.7622950819672132
8.5,8,9.6,4.3,-0.9,2.8,24.19,12.04,14.59,7.74,16.516,0.057,0.33,0.883,0.469,0.17630057803468205
8.5,9,6.3,12.7,-0.2,0.4,24.19,12.04,17.89,-0.66,17.902,0.057,0.358,0.999,-0.037,-0.480089485458613
8.5,10,22.8,16.7,2.6,1.2,24.19,12.04,1.39,-4.66,4.863,0.057,0.097,0.286,-0.958,-0.14175977653631286
8.5,11,8.6,-2.3,0.0,2.9,24.19,12.04,15.59,14.34,21.182,0.057,0.424,0.736,0.677,0.677
8.5,12,4.9,8.2,1.2,2.5,24.19,12.04,19.29,3.84,19.668,0.057,0.393,0.981,0.195,0.6003245582401731
8.5,13,22.5,17.2,2.0,0.7,24.19,12.04,1.69,-5.16,5.43,0.057,0.109,0.311,-0.95,-0.020292590844738046
8.6,1,23.8,16.7,-0.7,0.1,24.66,11.82,0.86,-4.88,4.955,0.057,0.099,0.174,-0.985,-0.3115983026874116
8.6,2,-2.4,4.0,2.2,1.4,24.66,11.82,27.06,7.82,28.167,0.057,0.563,0.961,0.278,0.9598926380368098
8.6,3,2.0,3.3,1.4,2.2,24.66,11.82,22.66,8.52,24.209,0.057,0.484,0.936,0.352,0.7993865030674846
8.6,4,3.6,-6.4,0.9,2.6,24.66,11.82,21.06,18.22,27.848,0.057,0.557,0.756,0.654,0.8654307524536533
8.6,5,5.6,0.2,0.7,2.0,24.66,11.82,19.06,11.62,22.323,0.057,0.446,0.854,0.521,0.7738555922605003
8.6,6,23.1,16.9,1.7,-1.3,24.66,11.82,1.56,-5.08,5.314,0.057,0.106,0.294,-0.956,0.8142990654205606
8.6,7,23.1,16.5,0.5,-0.1,24.66,11.82,1.56,-4.68,4.933,0.057,0.099,0.316,-0.949,0.4958823529411765
8.6,8,9.5,4.6,-1.0,2.1,24.66,11.82,15.16,7.22,16.791,0.057,0.336,0.903,0.43,0.0
8.6,9,6.3,12.7,0.2,0.7,24.66,11.82,18.36,-0.88,18.381,0.057,0.368,0.999,-0.048,0.22829670329670332
8.6,10,22.9,16.8,0.2,0.5,24.66,11.82,1.76,-4.98,5.282,0.057,0.106,0.333,-0.943,-0.7512059369202225
8.6,11,8.6,-2.0,0.1,2.9,24.66,11.82,16.06,13.82,21.188,0.057,0.424,0.758,0.652,0.677670572019297
8.6,12,5.0,8.4,1.2,2.3,24.66,11.82,19.66,3.42,19.955,0.057,0.399,0.985,0.171,0.6072860447185814
8.6,13,22.5,17.1,0.3,-1.3,24.66,11.82,2.16,-5.28,5.705,0.057,0.114,0.379,-0.926,0.9876311844077962
8.7,1,23.7,16.7,-0.5,0.1,25.01,11.33,1.31,-5.37,5.527,0.058,0.111,0.237,-0.972,-0.4229411764705882
8.7,2,-2.2,4.1,1.7,1.5,25.01,11.33,27.21,7.23,28.154,0.058,0.563,0.966,0.257,0.8944419938244376
8.7,3,2.1,3.6,1.0,2.7,25.01,11.33,22.91,7.73,24.179,0.058,0.484,0.948,0.32,0.629385203195554
8.7,4,3.7,-6.1,0.8,2.4,25.01,11.33,21.31,17.43,27.53,0.058,0.551,0.774,0.633,0.8452173913043478
8.7,5,5.6,0.5,0.8,2.6,25.01,11.33,19.41,10.83,22.227,0.058,0.445,0.873,0.487,0.7222794117647058
8.7,6,23.1,16.8,0.2,-0.4,25.01,11.33,1.91,-5.47,5.794,0.058,0.116,0.33,-0.944,0.992393736017897
8.7,7,23.1,16.4,-0.1,-0.4,25.01,11.33,1.91,-5.07,5.418,0.058,0.108,0.353,-0.936,0.8230582524271847
8.7,8,9.4,4.8,-0.7,2.6,25.01,11.33,15.61,6.53,16.921,0.058,0.338,0.923,0.386,0.13275157816561456
