Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.1,0.146,67.7,0.027,-2.7,18.9,-23.1,-15.5,109.6,0.618
4.2,0.147,67.7,0.028,-2.7,18.8,-23.2,-15.4,109.4,0.619
4.3,0.146,67.7,0.029,-2.6,18.9,-23.2,-15.3,109.6,0.618
4.4,0.148,67.7,0.029,-2.5,19.2,-23.2,-15.3,110.4,0.613
4.5,0.148,67.7,0.03,-2.4,19.4,-23.1,-15.2,110.6,0.612
4.6,0.149,67.7,0.031,-2.2,19.7,-23.0,-15.0,111.0,0.61
4.7,0.151,67.7,0.031,-2.0,19.9,-23.0,-15.0,111.8,0.606
4.8,0.152,67.7,0.032,-2.0,20.1,-23.0,-14.9,112.0,0.604
4.9,0.152,67.7,0.033,-2.1,20.2,-23.0,-14.8,111.8,0.606
5.0,0.153,67.7,0.033,-2.0,20.4,-22.8,-14.6,111.6,0.607
5.1,0.154,67.7,0.034,-1.9,20.6,-22.8,-14.6,112.2,0.603
5.2,0.154,67.7,0.035,-1.8,20.7,-22.7,-14.6,112.4,0.602
5.3,0.154,67.7,0.035,-1.8,20.8,-22.6,-14.7,112.6,0.601
5.4,0.154,67.7,0.036,-1.7,21.0,-22.6,-14.7,113.2,0.598
5.5,0.154,67.7,0.037,-1.8,21.2,-22.4,-14.6,112.8,0.6
5.6,0.154,67.7,0.037,-1.9,21.3,-22.3,-14.4,112.2,0.603
5.7,0.153,67.7,0.038,-1.9,21.4,-22.3,-14.4,112.4,0.602
5.8,0.152,67.7,0.039,-2.0,21.5,-22.1,-14.4,112.0,0.604
5.9,0.151,67.7,0.039,-2.0,21.7,-21.9,-14.2,111.6,0.607
6.0,0.151,67.7,0.04,-1.8,21.9,-21.7,-14.1,111.8,0.606
6.1,0.151,67.7,0.041,-1.7,22.0,-21.5,-14.1,111.8,0.606
6.2,0.151,67.7,0.041,-1.6,22.1,-21.3,-14.1,111.8,0.606
6.3,0.15,67.7,0.042,-1.5,22.4,-21.1,-14.0,112.0,0.604
6.4,0.15,67.7,0.043,-1.2,22.5,-21.0,-14.0,112.6,0.601
6.5,0.15,67.7,0.043,-1.1,22.7,-20.8,-14.0,112.8,0.6
6.6,0.151,67.7,0.044,-0.8,22.8,-20.7,-14.0,113.4,0.597
6.7,0.151,67.7,0.045,-0.7,22.9,-20.6,-13.8,113.2,0.598
6.8,0.15,67.7,0.045,-0.7,22.9,-20.3,-13.8,112.6,0.601
6.9,0.148,67.7,0.046,-0.8,22.9,-20.1,-13.8,112.0,0.604
7.0,0.146,67.7,0.047,-0.9,23.0,-19.8,-13.7,111.2,0.609
7.1,0.145,67.7,0.047,-0.9,23.0,-19.5,-13.7,110.6,0.612
7.2,0.144,67.7,0.048,-0.8,23.1,-19.3,-13.7,110.6,0.612
7.3,0.143,67.7,0.049,-0.9,23.3,-19.0,-13.5,109.8,0.617
7.4,0.142,67.7,0.049,-0.8,23.4,-18.8,-13.5,109.8,0.617
7.5,0.141,67.7,0.05,-0.8,23.6,-18.6,-13.5,109.8,0.617
7.6,0.14,67.7,0.051,-0.7,23.6,-18.3,-13.5,109.4,0.619
7.7,0.14,67.7,0.051,-0.6,23.5,-18.2,-13.4,109.0,0.621
7.8,0.139,67.7,0.052,-0.5,23.7,-18.0,-13.3,109.0,0.621
7.9,0.139,67.7,0.053,-0.4,23.7,-17.8,-13.3,108.8,0.622
8.0,0.138,67.7,0.053,-0.4,23.8,-17.6,-13.2,108.4,0.625
8.1,0.136,67.7,0.054,-0.3,23.9,-17.3,-13.1,108.0,0.627
8.2,0.135,67.7,0.055,-0.4,24.0,-17.1,-13.0,107.4,0.63
8.3,0.134,67.7,0.055,-0.3,24.1,-17.0,-12.9,107.4,0.63
8.4,0.133,67.7,0.056,-0.2,24.2,-16.8,-12.9,107.4,0.63
8.5,0.133,67.7,0.057,-0.0,24.2,-16.6,-12.9,107.4,0.63
8.6,0.131,67.7,0.057,0.1,24.3,-16.3,-12.8,107.0,0.633
8.7,0.13,67.7,0.058,0.2,24.2,-16.1,-12.7,106.4,0.636
8.8,0.129,67.7,0.059,0.3,24.2,-15.8,-12.6,105.8,0.64
8.9,0.127,67.7,0.059,0.3,24.2,-15.6,-12.5,105.2,0.644
9.0,0.125,67.7,0.06,0.2,24.2,-15.4,-12.4,104.4,0.648
9.1,0.123,67.7,0.061,0.2,24.3,-15.1,-12.3,103.8,0.652
9.2,0.121,67.7,0.061,0.1,24.3,-14.8,-12.2,102.8,0.659
9.3,0.119,67.7,0.062,0.1,24.3,-14.6,-12.2,102.4,0.661
9.4,0.118,67.7,0.063,0.2,24.4,-14.4,-12.0,102.0,0.664
9.5,0.116,67.7,0.063,0.3,24.4,-14.2,-11.9,101.6,0.666
9.6,0.115,67.7,0.064,0.2,24.4,-14.0,-11.8,100.8,0.672
9.7,0.112,67.7,0.065,0.2,24.5,-13.7,-11.6,100.0,0.677
9.8,0.11,67.7,0.065,0.1,24.5,-13.4,-11.5,99.0,0.684
9.9,0.109,67.7,0.066,0.2,24.4,-13.1,-11.3,98.0,0.691
10.0,0.108,67.7,0.067,0.2,24.4,-12.9,-11.2,97.4,0.695
10.1,0.107,67.7,0.067,0.3,24.5,-12.8,-11.1,97.4,0.695
10.2,0.107,67.7,0.068,0.4,24.6,-12.6,-11.0,97.2,0.697
10.3,0.106,67.7,0.069,0.6,24.7,-12.3,-10.8,96.8,0.699
10.4,0.105,67.7,0.069,0.6,24.8,-12.2,-10.6,96.4,0.702
10.5,0.104,67.7,0.07,0.7,24.7,-12.0,-10.5,95.8,0.707
10.6,0.102,67.7,0.071,0.7,24.7,-11.7,-10.5,95.2,0.711
10.7,0.101,67.7,0.071,0.7,24.7,-11.5,-10.4,94.6,0.716
10.8,0.1,67.7,0.072,0.7,24.7,-11.4,-10.3,94.2,0.719
10.9,0.098,67.7,0.073,0.7,24.7,-11.2,-10.1,93.4,0.725
11.0,0.096,67.7,0.073,0.6,24.7,-11.0,-9.9,92.4,0.733
11.1,0.095,67.7,0.074,0.6,24.7,-10.8,-9.7,91.6,0.739
11.2,0.095,67.7,0.075,0.7,24.8,-10.7,-9.5,91.4,0.741
11.3,0.094,67.7,0.075,0.8,24.8,-10.5,-9.5,91.2,0.742
11.4,0.092,67.7,0.076,0.8,24.8,-10.4,-9.4,90.8,0.746
11.5,0.091,67.7,0.077,0.7,24.7,-10.3,-9.3,90.0,0.752
11.6,0.089,67.7,0.077,0.7,24.7,-10.0,-9.3,89.4,0.757
11.7,0.087,67.7,0.078,0.6,24.8,-9.7,-9.1,88.4,0.766
11.8,0.086,67.7,0.079,0.6,24.9,-9.5,-9.1,88.2,0.768
11.9,0.085,67.7,0.079,0.5,24.9,-9.3,-9.0,87.4,0.775
12.0,0.083,67.7,0.08,0.6,24.9,-9.0,-8.8,86.6,0.782
12.1,0.082,67.7,0.081,0.6,24.9,-8.7,-8.7,85.8,0.789
12.2,0.082,67.7,0.081,0.7,25.0,-8.5,-8.6,85.6,0.791
12.3,0.08,67.7,0.082,0.7,24.8,-8.3,-8.4,84.4,0.802
12.4,0.08,67.7,0.083,0.8,24.7,-8.2,-8.3,84.0,0.806
12.5,0.079,45.14,0.083,0.9,24.7,-7.9,-8.2,83.4,0.541
12.6,0.078,45.14,0.084,0.9,24.7,-7.7,-8.0,82.6,0.546
12.7,0.077,45.14,0.085,0.9,24.7,-7.5,-7.9,82.0,0.55
12.8,0.076,45.14,0.085,0.9,24.7,-7.1,-7.9,81.2,0.556
12.9,0.073,45.14,0.086,0.8,24.6,-7.0,-7.7,80.2,0.563
13.0,0.072,45.14,0.087,0.6,24.6,-6.8,-7.5,79.0,0.571
13.1,0.069,45.14,0.087,0.5,24.7,-6.6,-7.4,78.4,0.576
13.2,0.067,45.14,0.088,0.4,24.7,-6.3,-7.2,77.2,0.585
13.3,0.069,45.14,0.089,0.4,24.7,-6.1,-7.1,76.6,0.589
13.4,0.068,45.14,0.089,0.3,24.6,-5.9,-7.2,76.0,0.594
13.5,0.067,45.14,0.09,0.2,24.5,-5.7,-7.3,75.4,0.599
13.6,0.068,45.14,0.091,0.1,24.5,-5.4,-7.4,74.8,0.603
13.7,0.068,45.14,0.091,0.1,24.6,-5.2,-7.6,75.0,0.602
13.8,0.068,45.14,0.092,-0.0,24.6,-4.9,-7.6,74.2,0.608
13.9,0.069,45.14,0.093,-0.2,24.6,-4.6,-7.6,73.2,0.617
14.0,0.07,45.14,0.093,-0.2,24.7,-4.3,-7.6,72.8,0.62
14.1,0.071,45.14,0.094,-0.3,24.7,-4.1,-7.7,72.4,0.623
14.2,0.072,45.14,0.095,-0.5,24.7,-3.8,-7.7,71.4,0.632
14.3,0.075,45.14,0.095,-0.5,24.7,-3.7,-7.6,71.0,0.636
14.4,0.077,45.14,0.096,-0.6,24.7,-3.6,-7.6,70.6,0.639
14.5,0.077,45.14,0.097,-0.7,24.6,-3.7,-7.6,70.4,0.641
14.6,0.08,45.14,0.097,-0.7,24.7,-3.6,-7.6,70.4,0.641
14.7,0.083,45.14,0.098,-0.8,24.7,-3.5,-7.6,70.0,0.645
14.8,0.085,45.14,0.099,-0.8,24.7,-3.5,-7.6,70.0,0.645
14.9,0.086,45.14,0.099,-0.9,24.7,-3.6,-7.6,70.0,0.645
15.0,0.088,45.14,0.1,-0.9,24.7,-3.5,-7.6,69.8,0.647
15.1,0.091,45.14,0.101,-1.0,24.7,-3.4,-7.6,69.4,0.65
15.2,0.093,45.14,0.101,-1.1,24.6,-3.4,-7.5,68.8,0.656
15.3,0.095,45.14,0.102,-1.1,24.6,-3.5,-7.5,69.0,0.654
15.4,0.098,45.14,0.103,-1.1,24.6,-3.4,-7.5,68.8,0.656
15.5,0.102,45.14,0.103,-1.0,24.6,-3.3,-7.5,68.8,0.656
15.6,0.104,45.14,0.104,-0.8,24.6,-3.2,-7.4,68.8,0.656
15.7,0.107,45.14,0.105,-0.6,24.6,-3.3,-7.4,69.4,0.65
15.8,0.109,45.14,0.105,-0.4,24.6,-3.3,-7.3,69.6,0.649
15.9,0.111,45.14,0.106,-0.1,24.6,-3.2,-7.3,70.0,0.645
16.0,0.115,45.14,0.107,0.2,24.6,-3.1,-7.3,70.4,0.641
16.1,0.118,45.14,0.107,0.4,24.6,-3.2,-7.3,71.0,0.636
16.2,0.12,45.14,0.108,0.5,24.6,-3.3,-7.2,71.2,0.634
16.3,0.123,45.14,0.109,0.6,24.6,-3.3,-7.1,71.2,0.634
16.4,0.127,45.14,0.109,0.8,24.6,-3.3,-7.1,71.6,0.63
16.5,0.129,45.14,0.11,1.0,24.6,-3.4,-7.1,72.2,0.625
16.6,0.132,45.14,0.111,1.2,24.6,-3.4,-7.1,72.6,0.622
16.7,0.135,45.14,0.111,1.3,24.6,-3.5,-7.0,72.8,0.62
16.8,0.141,45.14,0.112,1.4,24.6,-3.4,-7.0,72.8,0.62
16.9,0.146,45.14,0.113,1.5,24.6,-3.4,-7.0,73.0,0.618
17.0,0.15,45.14,0.113,1.8,24.5,-3.3,-6.9,73.0,0.618
17.1,0.154,45.14,0.114,2.1,24.4,-3.4,-6.9,73.6,0.613
17.2,0.157,45.14,0.115,2.4,24.3,-3.4,-6.9,74.0,0.61
17.3,0.163,45.14,0.115,2.5,24.3,-3.4,-6.9,74.2,0.608
17.4,0.168,45.14,0.116,2.8,24.2,-3.2,-6.9,74.2,0.608
17.5,0.174,45.14,0.117,3.1,24.1,-3.1,-6.8,74.2,0.608
17.6,0.179,45.14,0.117,3.2,24.0,-2.9,-6.6,73.4,0.615
17.7,0.185,45.14,0.118,3.3,24.0,-2.7,-6.4,72.8,0.62
17.8,0.186,45.14,0.119,3.4,23.9,-2.7,-6.3,72.6,0.622
17.9,0.189,45.14,0.119,3.7,23.8,-2.6,-6.3,72.8,0.62
18.0,0.19,45.14,0.12,3.8,23.7,-2.7,-6.3,73.0,0.618
18.1,0.192,45.14,0.121,3.9,23.6,-2.8,-6.1,72.8,0.62
18.2,0.193,45.14,0.121,4.0,23.5,-2.8,-6.0,72.6,0.622
18.3,0.195,45.14,0.122,4.3,23.4,-2.8,-6.0,73.0,0.618
18.4,0.196,45.14,0.123,4.4,23.3,-2.8,-6.0,73.0,0.618
18.5,0.197,45.14,0.123,4.6,23.1,-2.8,-5.9,72.8,0.62
18.6,0.2,45.14,0.124,4.9,23.0,-2.7,-6.0,73.2,0.617
18.7,0.201,45.14,0.125,5.0,22.9,-2.8,-5.9,73.2,0.617
18.8,0.201,45.14,0.125,5.1,22.8,-2.9,-5.7,73.0,0.618
18.9,0.201,45.14,0.126,5.3,22.6,-3.0,-5.6,73.0,0.618
19.0,0.201,45.14,0.127,5.6,22.5,-3.0,-5.5,73.2,0.617
19.1,0.201,45.14,0.127,5.8,22.4,-3.0,-5.5,73.4,0.615
19.2,0.201,45.14,0.128,6.0,22.3,-3.0,-5.4,73.4,0.615
19.3,0.2,45.14,0.129,6.1,22.2,-2.9,-5.3,73.0,0.618
19.4,0.2,45.14,0.129,6.4,22.1,-2.8,-5.3,73.2,0.617
19.5,0.2,45.14,0.13,6.5,21.9,-2.9,-5.1,72.8,0.62
19.6,0.2,45.14,0.131,6.7,21.8,-2.8,-5.1,72.8,0.62
19.7,0.201,45.14,0.131,7.0,21.7,-2.9,-5.1,73.4,0.615
19.8,0.201,45.14,0.132,7.1,21.5,-2.9,-5.0,73.0,0.618
19.9,0.199,45.14,0.133,7.2,21.3,-3.0,-4.9,72.8,0.62
20.0,0.2,45.14,0.133,7.4,21.2,-3.0,-4.8,72.8,0.62
20.1,0.199,45.14,0.134,7.5,21.1,-3.0,-4.7,72.6,0.622
20.2,0.2,45.14,0.135,7.7,21.0,-3.0,-4.7,72.8,0.62
20.3,0.2,45.14,0.135,7.8,20.8,-3.1,-4.7,72.8,0.62
20.4,0.201,45.14,0.136,8.1,20.7,-2.9,-4.6,72.6,0.622
20.5,0.202,45.14,0.137,8.4,20.6,-2.9,-4.5,72.8,0.62
20.6,0.204,45.14,0.137,8.5,20.6,-2.9,-4.6,73.2,0.617
20.7,0.205,45.14,0.138,8.7,20.5,-2.9,-4.4,73.0,0.618
20.8,0.208,45.14,0.139,9.0,20.3,-3.0,-4.3,73.2,0.617
20.9,0.21,45.14,0.139,9.3,20.2,-3.0,-4.3,73.6,0.613
21.0,0.211,45.14,0.14,9.6,20.2,-3.0,-4.2,74.0,0.61
21.1,0.213,45.14,0.141,9.7,20.1,-3.1,-4.3,74.4,0.607
21.2,0.212,45.14,0.141,9.9,20.0,-3.0,-4.1,74.0,0.61
21.3,0.213,45.14,0.142,10.1,19.9,-3.1,-4.1,74.4,0.607
21.4,0.213,45.14,0.143,10.1,19.8,-3.1,-4.1,74.2,0.608
21.5,0.213,45.14,0.143,10.4,19.8,-3.2,-4.0,74.8,0.603
21.6,0.211,45.14,0.144,10.6,19.6,-3.1,-3.8,74.2,0.608
21.7,0.211,45.14,0.145,10.7,19.5,-3.2,-3.8,74.4,0.607
21.8,0.21,45.14,0.145,10.8,19.4,-3.3,-3.6,74.2,0.608
21.9,0.208,45.14,0.146,11.0,19.4,-3.3,-3.5,74.4,0.607
22.0,0.206,45.14,0.147,11.2,19.3,-3.4,-3.4,74.6,0.605
22.1,0.205,45.14,0.147,11.3,19.3,-3.4,-3.2,74.4,0.607
22.2,0.206,45.14,0.148,11.5,19.2,-3.5,-3.3,75.0,0.602
22.3,0.204,45.14,0.149,11.7,19.0,-3.4,-3.3,74.8,0.603
22.4,0.203,45.14,0.149,11.9,18.9,-3.5,-3.0,74.6,0.605
22.5,0.201,45.14,0.15,12.0,18.9,-3.6,-3.0,75.0,0.602
22.6,0.2,45.14,0.151,12.1,18.8,-3.7,-2.9,75.0,0.602
22.7,0.199,45.14,0.151,12.2,18.6,-3.8,-2.9,75.0,0.602
22.8,0.197,45.14,0.152,12.3,18.5,-3.7,-2.7,74.4,0.607
22.9,0.195,45.14,0.153,12.6,18.4,-3.8,-2.6,74.8,0.603
23.0,0.193,45.14,0.153,12.8,18.3,-3.9,-2.6,75.2,0.6
23.1,0.191,45.14,0.154,12.9,18.1,-4.0,-2.5,75.0,0.602
23.2,0.192,45.14,0.155,13.1,18.1,-4.1,-2.5,75.6,0.597
23.3,0.192,45.14,0.155,13.2,18.0,-4.0,-2.5,75.4,0.599
23.4,0.192,45.14,0.156,13.3,17.8,-4.0,-2.5,75.2,0.6
23.5,0.192,45.14,0.157,13.5,17.5,-4.1,-2.5,75.2,0.6
23.6,0.19,45.14,0.157,13.6,17.3,-4.1,-2.3,74.6,0.605
23.7,0.19,45.14,0.158,13.8,17.1,-4.1,-2.3,74.6,0.605
23.8,0.191,45.14,0.159,13.9,17.0,-4.1,-2.3,74.6,0.605
23.9,0.191,45.14,0.159,13.9,16.8,-4.1,-2.3,74.2,0.608
24.0,0.189,45.14,0.16,13.9,16.6,-4.0,-2.1,73.2,0.617
24.1,0.187,45.14,0.161,14.1,16.4,-4.0,-2.0,73.0,0.618
24.2,0.187,45.14,0.161,14.3,16.3,-3.9,-1.9,72.8,0.62
24.3,0.188,45.14,0.162,14.4,16.1,-4.0,-1.9,72.8,0.62
24.4,0.186,45.14,0.163,14.5,16.0,-4.0,-1.7,72.4,0.623
24.5,0.184,45.14,0.163,14.5,15.9,-3.9,-1.6,71.8,0.629
24.6,0.185,45.14,0.164,14.6,15.8,-3.9,-1.5,71.6,0.63
24.7,0.185,45.14,0.165,14.6,15.5,-4.0,-1.6,71.4,0.632
24.8,0.187,45.14,0.165,14.8,15.3,-4.0,-1.5,71.2,0.634
24.9,0.186,45.14,0.166,14.9,15.0,-4.0,-1.4,70.6,0.639
25.0,0.186,45.14,0.167,15.0,14.9,-3.9,-1.3,70.2,0.643
25.1,0.186,45.14,0.167,15.0,14.8,-4.0,-1.3,70.2,0.643
25.2,0.186,45.14,0.168,15.1,14.6,-4.0,-1.3,70.0,0.645
25.3,0.185,45.14,0.169,15.1,14.3,-4.0,-1.2,69.2,0.652
25.4,0.184,45.14,0.169,15.3,14.0,-4.0,-1.1,68.8,0.656
25.5,0.183,45.14,0.17,15.4,13.8,-3.9,-0.8,67.8,0.666
25.6,0.181,45.14,0.171,15.5,13.5,-3.9,-0.7,67.2,0.672
25.7,0.183,45.14,0.171,15.6,13.3,-3.9,-0.8,67.2,0.672
25.8,0.182,45.14,0.172,15.7,13.1,-3.8,-0.7,66.6,0.678
25.9,0.18,45.14,0.173,15.8,12.9,-3.7,-0.6,66.0,0.684
26.0,0.178,45.14,0.173,15.8,12.8,-3.7,-0.5,65.6,0.688
26.1,0.177,45.14,0.174,16.0,12.6,-3.7,-0.4,65.4,0.69
26.2,0.173,45.14,0.175,16.2,12.4,-3.7,-0.2,65.0,0.694
26.3,0.173,45.14,0.175,16.4,12.2,-3.6,-0.1,64.6,0.699
26.4,0.171,45.14,0.176,16.5,12.1,-3.6,-0.0,64.4,0.701
26.5,0.168,45.14,0.177,16.7,11.9,-3.6,0.1,64.2,0.703
26.6,0.168,45.14,0.177,16.9,11.6,-3.5,0.1,63.8,0.708
26.7,0.166,45.14,0.178,16.9,11.4,-3.4,0.0,63.4,0.712
26.8,0.168,45.14,0.179,17.1,11.2,-3.2,-0.1,63.2,0.714
26.9,0.167,45.14,0.179,17.1,11.1,-3.1,-0.4,63.4,0.712
27.0,0.165,45.14,0.18,17.1,10.9,-3.0,-0.4,62.8,0.719
27.1,0.165,45.14,0.181,17.2,10.7,-2.9,-0.4,62.4,0.723
27.2,0.164,45.14,0.181,17.2,10.6,-2.8,-0.5,62.2,0.726
27.3,0.163,45.14,0.182,17.3,10.3,-2.7,-0.7,62.0,0.728
27.4,0.164,45.14,0.183,17.4,10.2,-2.6,-0.9,62.2,0.726
27.5,0.162,45.14,0.183,17.6,10.0,-2.5,-0.9,62.0,0.728
27.6,0.161,45.14,0.184,17.7,9.9,-2.5,-1.1,62.4,0.723
27.7,0.16,45.14,0.185,17.7,9.8,-2.3,-1.2,62.0,0.728
27.8,0.158,45.14,0.185,17.8,9.7,-2.1,-1.2,61.6,0.733
27.9,0.157,45.14,0.186,17.9,9.4,-2.2,-1.4,61.8,0.73
28.0,0.156,45.14,0.187,18.0,9.3,-2.2,-1.4,61.8,0.73
28.1,0.154,45.14,0.187,18.1,9.0,-2.0,-1.6,61.4,0.735
28.2,0.153,45.14,0.188,18.1,8.7,-1.9,-1.8,61.0,0.74
28.3,0.152,45.14,0.189,18.2,8.6,-1.7,-2.0,61.0,0.74
28.4,0.15,45.14,0.189,18.3,8.3,-1.5,-2.1,60.4,0.747
28.5,0.148,45.14,0.19,18.3,8.1,-1.4,-2.2,60.0,0.752
28.6,0.148,45.14,0.191,18.4,7.9,-1.4,-2.4,60.2,0.75
28.7,0.148,45.14,0.191,18.5,7.7,-1.4,-2.5,60.2,0.75
28.8,0.147,45.14,0.192,18.5,7.6,-1.2,-2.6,59.8,0.755
28.9,0.147,45.14,0.193,18.6,7.5,-1.1,-2.7,59.8,0.755
29.0,0.144,45.14,0.193,18.6,7.4,-0.9,-2.6,59.0,0.765
29.1,0.144,45.14,0.194,18.7,7.3,-0.8,-2.6,58.8,0.768
29.2,0.142,45.14,0.195,18.7,7.0,-0.6,-2.9,58.4,0.773
29.3,0.142,45.14,0.195,18.8,6.9,-0.5,-3.2,58.8,0.768
29.4,0.142,45.14,0.196,18.8,6.8,-0.6,-3.4,59.2,0.762
29.5,0.142,45.14,0.197,18.8,6.7,-0.7,-3.6,59.6,0.757
29.6,0.137,45.14,0.197,18.7,6.6,-0.3,-3.6,58.4,0.773
29.7,0.135,45.14,0.198,18.8,6.7,-0.1,-3.8,58.8,0.768
29.8,0.133,45.14,0.199,18.7,6.6,0.2,-4.0,58.2,0.776
29.9,0.133,45.14,0.199,18.6,6.6,0.2,-3.7,57.4,0.786
30.0,0.133,45.14,0.2,18.6,6.5,0.2,-3.6,57.0,0.792
30.1,0.131,45.14,0.201,18.6,6.6,0.3,-3.6,57.0,0.792
30.2,0.13,45.14,0.201,18.5,6.5,0.4,-3.6,56.4,0.8
30.3,0.13,45.14,0.202,18.5,6.6,0.6,-3.5,56.0,0.806
30.4,0.129,45.14,0.203,18.6,6.5,0.6,-3.5,56.0,0.806
30.5,0.13,45.14,0.203,18.6,6.4,0.5,-3.5,56.0,0.806
30.6,0.13,45.14,0.204,18.5,6.3,0.6,-3.5,55.4,0.815
30.7,0.13,45.14,0.205,18.5,6.3,0.5,-3.5,55.6,0.812
30.8,0.13,45.14,0.205,18.5,6.3,0.5,-3.3,55.2,0.818
30.9,0.13,45.14,0.206,18.5,6.2,0.4,-3.4,55.4,0.815
31.0,0.129,45.14,0.207,18.5,6.2,0.5,-3.6,55.6,0.812
31.1,0.129,45.14,0.207,18.5,6.2,0.4,-3.7,56.0,0.806
31.2,0.127,45.14,0.208,18.6,6.2,0.4,-3.8,56.4,0.8
31.3,0.127,45.14,0.209,18.6,6.1,0.5,-3.8,56.0,0.806
31.4,0.126,45.14,0.209,18.6,6.1,0.3,-4.0,56.8,0.795
31.5,0.126,45.14,0.21,18.6,6.2,0.3,-3.8,56.6,0.798
31.6,0.125,45.14,0.211,18.6,6.3,0.3,-3.7,56.6,0.798
31.7,0.123,45.14,0.211,18.6,6.2,0.4,-3.6,56.0,0.806
31.8,0.121,45.14,0.212,18.5,6.1,0.5,-3.6,55.4,0.815
31.9,0.119,45.14,0.213,18.5,6.2,0.6,-3.6,55.4,0.815
32.0,0.119,45.14,0.213,18.5,6.2,0.6,-3.4,55.0,0.821
32.1,0.119,45.14,0.214,18.5,6.3,0.6,-3.3,55.0,0.821
32.2,0.117,45.14,0.215,18.5,6.3,0.7,-3.3,54.8,0.824
32.3,0.117,45.14,0.215,18.5,6.3,0.7,-3.1,54.4,0.83
32.4,0.117,45.14,0.216,18.5,6.4,0.6,-3.1,54.8,0.824
32.5,0.115,45.14,0.217,18.4,6.5,0.6,-3.0,54.6,0.827
32.6,0.114,45.14,0.217,18.5,6.5,0.6,-2.9,54.6,0.827
