Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.6,24,0.011,-23.9,14.5,0.0,22.568,0.274
1.6,25,0.0,-24.2,-17.6,0.0,22.568,0.277
1.7,23,0.067,-4.2,1.8,0.0,22.568,0.259
1.7,24,0.016,-23.9,14.8,0.0,22.568,0.273
1.7,25,0.0,-24.1,-17.7,0.0,22.568,0.277
1.8,23,0.089,-4.2,2.0,0.0,22.568,0.253
1.8,24,0.024,-23.8,15.1,0.0,22.568,0.271
1.8,25,0.0,-24.2,-17.7,0.0,22.568,0.277
1.9,23,0.117,-4.1,2.3,0.0,22.568,0.245
1.9,24,0.033,-23.8,15.4,0.0,22.568,0.268
1.9,25,0.0,-24.1,-17.8,0.0,22.568,0.277
2.0,23,0.145,-4.0,2.4,0.0,22.568,0.237
2.0,24,0.044,-23.7,15.6,0.0,22.568,0.265
2.0,25,0.0,-24.1,-17.7,0.0,22.568,0.277
2.1,23,0.18,-4.0,2.7,0.0,22.568,0.227
2.1,24,0.057,-23.6,15.9,0.0,22.568,0.261
2.1,25,0.0,-24.0,-17.7,0.0,22.568,0.277
2.2,23,0.22,-4.0,3.0,0.0,22.568,0.216
2.2,24,0.069,-23.6,16.0,0.0,22.568,0.258
2.2,25,0.0,-23.9,-17.6,0.0,22.568,0.277
2.3,23,0.26,-4.0,3.2,0.0,22.568,0.205
2.3,24,0.084,-23.6,16.2,0.0,22.568,0.254
2.3,25,0.0,-23.8,-17.5,0.0,22.568,0.277
2.4,23,0.302,-4.0,3.5,0.0,22.568,0.194
2.4,24,0.1,-23.5,16.4,0.0,22.568,0.25
2.4,25,0.001,-23.8,-17.2,0.0,22.568,0.277
2.5,23,0.345,-4.1,3.8,0.0,22.568,0.182
2.5,24,0.117,-23.4,16.7,0.0,22.568,0.245
2.5,25,0.001,-23.7,-17.2,0.0,22.568,0.277
2.6,23,0.388,-4.1,4.0,0.0,22.568,0.17
2.6,24,0.134,-23.4,16.9,0.0,22.568,0.24
2.6,25,0.002,-23.7,-17.0,0.0,22.568,0.277
2.7,23,0.428,-4.1,4.2,0.0,22.568,0.159
2.7,24,0.152,-23.3,17.0,0.0,22.568,0.235
2.7,25,0.003,-23.6,-16.8,0.0,22.568,0.276
2.8,23,0.473,-4.2,4.5,0.0,22.568,0.146
2.8,24,0.172,-23.1,17.2,0.0,22.568,0.23
2.8,25,0.004,-23.5,-16.8,0.0,22.568,0.276
2.9,23,0.515,-4.1,4.7,0.0,22.568,0.134
2.9,24,0.19,-23.1,17.5,0.0,22.568,0.225
2.9,25,0.006,-23.2,-16.7,0.0,22.568,0.276
3.0,23,0.553,-4.0,4.8,0.0,22.568,0.124
3.0,24,0.206,-23.1,17.8,0.0,22.568,0.22
3.0,25,0.008,-23.0,-16.7,0.0,22.568,0.275
3.1,23,0.595,-3.8,5.0,0.0,22.568,0.112
3.1,24,0.222,-23.1,17.9,0.0,22.568,0.216
3.1,25,0.01,-22.8,-16.6,0.0,22.568,0.274
3.2,23,0.638,-3.6,5.3,0.0,22.568,0.1
3.2,24,0.238,-23.2,18.1,0.0,22.568,0.211
3.2,25,0.013,-22.7,-16.5,0.0,22.568,0.274
3.3,23,0.678,-3.4,5.4,0.0,22.568,0.089
3.3,24,0.256,-23.1,18.4,0.0,22.568,0.206
3.3,25,0.017,-22.5,-16.4,0.0,22.568,0.273
3.4,23,0.715,-3.3,5.6,0.0,22.568,0.079
3.4,24,0.272,-23.1,18.6,0.0,22.568,0.202
3.4,25,0.021,-22.2,-16.2,0.0,22.568,0.271
3.5,23,0.754,-3.2,5.8,0.0,22.568,0.068
3.5,24,0.288,-23.0,18.7,0.0,22.568,0.197
3.5,25,0.025,-22.0,-16.2,0.0,22.568,0.27
3.6,23,0.794,-3.1,5.9,0.0,22.568,0.057
3.6,24,0.302,-23.1,18.8,0.0,22.568,0.194
3.6,25,0.03,-21.8,-16.1,0.0,22.568,0.269
3.7,23,0.838,-3.0,6.1,0.0,22.568,0.045
3.7,24,0.314,-23.1,18.7,0.0,22.568,0.19
3.7,25,0.035,-21.7,-16.0,0.0,22.568,0.268
3.8,23,0.877,-3.0,6.3,0.0,22.568,0.034
3.8,24,0.328,-23.1,18.8,0.0,22.568,0.186
3.8,25,0.041,-21.5,-15.9,0.0,22.568,0.266
3.9,23,0.921,-3.0,6.5,0.0,22.568,0.022
3.9,24,0.342,-23.1,18.7,0.0,22.568,0.182
3.9,25,0.048,-21.3,-15.7,0.0,22.568,0.264
4.0,23,0.961,-2.9,6.6,0.0,22.568,0.011
4.0,24,0.355,-23.1,18.6,0.0,22.568,0.179
4.0,25,0.054,-21.2,-15.7,0.0,22.568,0.262
4.1,23,1.007,-2.7,6.7,0.0,22.568,0.002
4.1,24,0.367,-23.1,18.9,0.0,22.568,0.175
4.1,25,0.062,-21.0,-15.5,0.0,22.568,0.26
4.2,23,1.035,-2.7,6.7,0.0,22.568,0.01
4.2,24,0.377,-23.2,18.8,0.0,22.568,0.173
4.2,25,0.07,-20.7,-15.4,0.0,22.568,0.258
4.3,23,1.049,-2.6,6.5,0.0,22.568,0.014
4.3,24,0.389,-23.2,18.9,0.0,22.568,0.169
4.3,25,0.078,-20.4,-15.3,0.0,22.568,0.256
4.4,23,1.078,-2.5,6.4,0.0,22.568,0.022
4.4,24,0.399,-23.2,19.2,0.0,22.568,0.167
4.4,25,0.085,-20.3,-15.3,0.0,22.568,0.254
4.5,23,1.112,-2.4,6.4,0.0,22.568,0.031
4.5,24,0.413,-23.1,19.4,0.0,22.568,0.163
4.5,25,0.093,-20.2,-15.2,0.0,22.568,0.251
4.6,23,1.143,-2.2,6.3,0.0,22.568,0.04
4.6,24,0.425,-23.0,19.7,0.0,22.568,0.159
4.6,25,0.102,-20.0,-15.0,0.0,22.568,0.249
4.7,23,1.175,-2.0,6.2,0.0,22.568,0.049
4.7,24,0.433,-23.0,19.9,0.0,22.568,0.157
4.7,25,0.11,-19.8,-15.0,0.0,22.568,0.247
4.8,23,1.198,-2.0,6.1,0.0,22.568,0.055
4.8,24,0.442,-23.0,20.1,0.0,22.568,0.155
4.8,25,0.118,-19.6,-14.9,0.0,22.568,0.245
4.9,23,1.225,-2.1,6.2,0.0,22.568,0.062
4.9,24,0.451,-23.0,20.2,0.0,22.568,0.152
4.9,25,0.128,-19.4,-14.8,0.0,22.568,0.242
5.0,23,1.258,-2.0,6.2,0.0,22.568,0.072
5.0,24,0.465,-22.8,20.4,0.0,22.568,0.148
5.0,25,0.138,-19.1,-14.6,0.0,22.568,0.239
5.1,23,1.285,-1.9,6.2,0.0,22.568,0.079
5.1,24,0.473,-22.8,20.6,0.0,22.568,0.146
5.1,25,0.147,-18.9,-14.6,0.0,22.568,0.236
5.2,23,1.306,-1.8,6.2,0.0,22.568,0.085
5.2,24,0.485,-22.7,20.7,0.0,22.568,0.143
5.2,25,0.155,-18.7,-14.6,0.0,22.568,0.234
5.3,23,1.325,-1.8,6.2,0.0,22.568,0.09
5.3,24,0.493,-22.6,20.8,0.0,22.568,0.141
5.3,25,0.164,-18.4,-14.7,0.0,22.568,0.232
5.4,23,1.347,-1.7,6.2,0.0,22.568,0.096
5.4,24,0.501,-22.6,21.0,0.0,22.568,0.138
5.4,25,0.173,-18.2,-14.7,0.0,22.568,0.229
5.5,23,1.361,-1.8,6.3,0.0,22.568,0.1
5.5,24,0.512,-22.4,21.2,0.0,22.568,0.135
5.5,25,0.182,-18.0,-14.6,0.0,22.568,0.227
5.6,23,1.374,-1.9,6.3,0.0,22.568,0.104
5.6,24,0.522,-22.3,21.3,0.0,22.568,0.133
5.6,25,0.192,-17.9,-14.4,0.0,22.568,0.224
5.7,23,1.382,-1.9,6.3,0.0,22.568,0.106
5.7,24,0.529,-22.3,21.4,0.0,22.568,0.131
5.7,25,0.201,-17.7,-14.4,0.0,22.568,0.222
5.8,23,1.391,-2.0,6.3,0.0,22.568,0.108
5.8,24,0.54,-22.1,21.5,0.0,22.568,0.128
5.8,25,0.209,-17.6,-14.4,0.0,22.568,0.219
5.9,23,1.406,-2.0,6.4,0.0,22.568,0.113
5.9,24,0.551,-21.9,21.7,0.0,22.568,0.124
5.9,25,0.22,-17.4,-14.2,0.0,22.568,0.216
6.0,23,1.429,-1.8,6.3,0.0,22.568,0.119
6.0,24,0.561,-21.7,21.9,0.0,22.568,0.122
6.0,25,0.231,-17.1,-14.1,0.0,22.568,0.213
6.1,23,1.446,-1.7,6.3,0.0,22.568,0.124
6.1,24,0.573,-21.5,22.0,0.0,22.568,0.118
6.1,25,0.24,-16.9,-14.1,0.0,22.568,0.211
6.2,23,1.46,-1.6,6.2,0.0,22.568,0.128
6.2,24,0.583,-21.3,22.1,0.0,22.568,0.116
6.2,25,0.25,-16.7,-14.1,0.0,22.568,0.208
6.3,23,1.472,-1.5,6.2,0.0,22.568,0.131
6.3,24,0.592,-21.1,22.4,0.0,22.568,0.113
6.3,25,0.261,-16.5,-14.0,0.0,22.568,0.205
6.4,23,1.494,-1.2,6.1,0.0,22.568,0.137
6.4,24,0.598,-21.0,22.5,0.0,22.568,0.111
6.4,25,0.271,-16.3,-14.0,0.0,22.568,0.202
6.5,23,1.51,-1.1,6.1,0.0,22.568,0.141
6.5,24,0.604,-20.8,22.7,0.0,22.568,0.11
6.5,25,0.281,-16.0,-14.0,0.0,22.568,0.199
6.6,23,1.535,-0.8,6.1,0.0,22.568,0.148
6.6,24,0.611,-20.7,22.8,0.0,22.568,0.108
6.6,25,0.291,-15.7,-14.0,0.0,22.568,0.197
6.7,23,1.548,-0.7,6.0,0.0,22.568,0.152
6.7,24,0.615,-20.6,22.9,0.0,22.568,0.107
6.7,25,0.302,-15.6,-13.8,0.0,22.568,0.194
6.8,23,1.555,-0.7,6.0,0.0,22.568,0.154
6.8,24,0.625,-20.3,22.9,0.0,22.568,0.104
6.8,25,0.311,-15.4,-13.8,0.0,22.568,0.191
6.9,23,1.557,-0.8,6.0,0.0,22.568,0.154
6.9,24,0.635,-20.1,22.9,0.0,22.568,0.101
6.9,25,0.32,-15.2,-13.8,0.0,22.568,0.189
7.0,23,1.559,-0.9,6.0,0.0,22.568,0.155
7.0,24,0.645,-19.8,23.0,0.0,22.568,0.098
7.0,25,0.331,-15.0,-13.7,0.0,22.568,0.185
7.1,23,1.56,-0.9,6.0,0.0,22.568,0.155
7.1,24,0.654,-19.5,23.0,0.0,22.568,0.096
7.1,25,0.341,-14.7,-13.7,0.0,22.568,0.183
7.2,23,1.573,-0.8,6.1,0.0,22.568,0.159
7.2,24,0.661,-19.3,23.1,0.0,22.568,0.094
7.2,25,0.349,-14.6,-13.7,0.0,22.568,0.18
7.3,23,1.574,-0.9,6.1,0.0,22.568,0.159
7.3,24,0.669,-19.0,23.3,0.0,22.568,0.092
7.3,25,0.361,-14.3,-13.5,0.0,22.568,0.177
7.4,23,1.584,-0.8,6.1,0.0,22.568,0.162
7.4,24,0.672,-18.8,23.4,0.0,22.568,0.091
7.4,25,0.371,-14.1,-13.5,0.0,22.568,0.174
7.5,23,1.583,-0.8,6.1,0.0,22.568,0.162
7.5,24,0.679,-18.6,23.6,0.0,22.568,0.089
7.5,25,0.379,-13.9,-13.5,0.0,22.568,0.172
7.6,23,1.591,-0.7,6.1,0.0,22.568,0.164
7.6,24,0.685,-18.3,23.6,0.0,22.568,0.087
7.6,25,0.387,-13.7,-13.5,0.0,22.568,0.17
7.7,23,1.601,-0.6,6.1,0.0,22.568,0.167
7.7,24,0.69,-18.2,23.5,0.0,22.568,0.086
7.7,25,0.399,-13.4,-13.4,0.0,22.568,0.167
7.8,23,1.611,-0.5,6.1,0.0,22.568,0.169
7.8,24,0.694,-18.0,23.7,0.0,22.568,0.085
7.8,25,0.409,-13.3,-13.3,0.0,22.568,0.164
7.9,23,1.62,-0.4,6.1,0.0,22.568,0.172
7.9,24,0.696,-17.8,23.7,0.0,22.568,0.084
7.9,25,0.417,-13.1,-13.3,0.0,22.568,0.162
8.0,23,1.616,-0.4,6.1,0.0,22.568,0.171
8.0,24,0.701,-17.6,23.8,0.0,22.568,0.083
8.0,25,0.428,-12.8,-13.2,0.0,22.568,0.159
8.1,23,1.621,-0.3,6.1,0.0,22.568,0.172
8.1,24,0.707,-17.3,23.9,0.0,22.568,0.081
8.1,25,0.441,-12.5,-13.1,0.0,22.568,0.155
8.2,23,1.615,-0.4,6.1,0.0,22.568,0.171
8.2,24,0.709,-17.1,24.0,0.0,22.568,0.081
8.2,25,0.451,-12.2,-13.0,0.0,22.568,0.152
8.3,23,1.618,-0.3,6.1,0.0,22.568,0.171
8.3,24,0.709,-17.0,24.1,0.0,22.568,0.081
8.3,25,0.462,-12.0,-12.9,0.0,22.568,0.149
8.4,23,1.622,-0.2,6.1,0.0,22.568,0.172
8.4,24,0.71,-16.8,24.2,0.0,22.568,0.08
8.4,25,0.471,-11.8,-12.9,0.0,22.568,0.147
8.5,23,1.626,-0.0,6.1,0.0,22.568,0.174
8.5,24,0.713,-16.6,24.2,0.0,22.568,0.08
8.5,25,0.479,-11.7,-12.9,0.0,22.568,0.144
8.6,23,1.629,0.1,6.1,0.0,22.568,0.174
8.6,24,0.718,-16.3,24.3,0.0,22.568,0.078
8.6,25,0.49,-11.4,-12.8,0.0,22.568,0.141
8.7,23,1.631,0.2,6.1,0.0,22.568,0.175
8.7,24,0.721,-16.1,24.2,0.0,22.568,0.077
8.7,25,0.498,-11.2,-12.7,0.0,22.568,0.139
8.8,23,1.634,0.3,6.1,0.0,22.568,0.176
8.8,24,0.726,-15.8,24.2,0.0,22.568,0.076
8.8,25,0.509,-11.1,-12.6,0.0,22.568,0.136
8.9,23,1.624,0.3,6.1,0.0,22.568,0.173
8.9,24,0.728,-15.6,24.2,0.0,22.568,0.075
8.9,25,0.517,-11.0,-12.5,0.0,22.568,0.134
9.0,23,1.612,0.2,6.1,0.0,22.568,0.17
9.0,24,0.731,-15.4,24.2,0.0,22.568,0.075
9.0,25,0.529,-10.7,-12.4,0.0,22.568,0.131
9.1,23,1.605,0.2,6.2,0.0,22.568,0.168
9.1,24,0.733,-15.1,24.3,0.0,22.568,0.074
9.1,25,0.54,-10.6,-12.3,0.0,22.568,0.128
9.2,23,1.594,0.1,6.2,0.0,22.568,0.165
9.2,24,0.736,-14.8,24.3,0.0,22.568,0.073
9.2,25,0.551,-10.3,-12.2,0.0,22.568,0.124
9.3,23,1.582,0.1,6.2,0.0,22.568,0.161
9.3,24,0.738,-14.6,24.3,0.0,22.568,0.073
9.3,25,0.559,-10.1,-12.2,0.0,22.568,0.122
9.4,23,1.581,0.2,6.2,0.0,22.568,0.161
9.4,24,0.737,-14.4,24.4,0.0,22.568,0.073
9.4,25,0.571,-9.8,-12.0,0.0,22.568,0.119
9.5,23,1.583,0.3,6.2,0.0,22.568,0.162
9.5,24,0.739,-14.2,24.4,0.0,22.568,0.072
9.5,25,0.585,-9.6,-11.9,0.0,22.568,0.115
9.6,23,1.572,0.2,6.2,0.0,22.568,0.159
9.6,24,0.738,-14.0,24.4,0.0,22.568,0.073
9.6,25,0.594,-9.4,-11.8,0.0,22.568,0.113
9.7,23,1.56,0.2,6.2,0.0,22.568,0.155
9.7,24,0.74,-13.7,24.5,0.0,22.568,0.072
9.7,25,0.606,-9.3,-11.6,0.0,22.568,0.109
9.8,23,1.547,0.1,6.2,0.0,22.568,0.152
9.8,24,0.742,-13.4,24.5,0.0,22.568,0.072
9.8,25,0.619,-9.1,-11.5,0.0,22.568,0.106
9.9,23,1.542,0.2,6.2,0.0,22.568,0.15
9.9,24,0.74,-13.1,24.4,0.0,22.568,0.072
9.9,25,0.625,-8.9,-11.3,0.0,22.568,0.104
10.0,23,1.528,0.2,6.2,0.0,22.568,0.146
10.0,24,0.734,-12.9,24.4,0.0,22.568,0.074
10.0,25,0.63,-8.8,-11.2,0.0,22.568,0.103
10.1,23,1.524,0.3,6.1,0.0,22.568,0.145
10.1,24,0.727,-12.8,24.5,0.0,22.568,0.076
10.1,25,0.639,-8.6,-11.1,0.0,22.568,0.1
10.2,23,1.522,0.4,5.9,0.0,22.568,0.145
10.2,24,0.722,-12.6,24.6,0.0,22.568,0.077
10.2,25,0.645,-8.5,-11.0,0.0,22.568,0.098
10.3,23,1.52,0.6,5.7,0.0,22.568,0.144
10.3,24,0.717,-12.3,24.7,0.0,22.568,0.078
10.3,25,0.654,-8.3,-10.8,0.0,22.568,0.096
10.4,23,1.507,0.6,5.5,0.0,22.568,0.141
10.4,24,0.711,-12.2,24.8,0.0,22.568,0.08
10.4,25,0.662,-8.2,-10.6,0.0,22.568,0.094
10.5,23,1.505,0.7,5.3,0.0,22.568,0.14
10.5,24,0.708,-12.0,24.7,0.0,22.568,0.081
10.5,25,0.671,-7.9,-10.5,0.0,22.568,0.091
10.6,23,1.494,0.7,5.1,0.0,22.568,0.137
10.6,24,0.707,-11.7,24.7,0.0,22.568,0.081
10.6,25,0.679,-7.7,-10.5,0.0,22.568,0.089
10.7,23,1.483,0.7,4.9,0.0,22.568,0.134
10.7,24,0.701,-11.5,24.7,0.0,22.568,0.083
10.7,25,0.689,-7.4,-10.4,0.0,22.568,0.086
10.8,23,1.474,0.7,4.6,0.0,22.568,0.131
10.8,24,0.695,-11.4,24.7,0.0,22.568,0.085
10.8,25,0.7,-7.1,-10.3,0.0,22.568,0.083
10.9,23,1.462,0.7,4.5,0.0,22.568,0.128
10.9,24,0.694,-11.2,24.7,0.0,22.568,0.085
10.9,25,0.711,-6.8,-10.1,0.0,22.568,0.08
11.0,23,1.447,0.6,4.3,0.0,22.568,0.124
11.0,24,0.688,-11.0,24.7,0.0,22.568,0.086
11.0,25,0.724,-6.6,-9.9,0.0,22.568,0.077
11.1,23,1.443,0.6,4.1,0.0,22.568,0.123
11.1,24,0.683,-10.8,24.7,0.0,22.568,0.088
11.1,25,0.736,-6.4,-9.7,0.0,22.568,0.073
11.2,23,1.443,0.7,3.9,0.0,22.568,0.123
11.2,24,0.677,-10.7,24.8,0.0,22.568,0.09
11.2,25,0.744,-6.3,-9.5,0.0,22.568,0.071
11.3,23,1.442,0.8,3.8,0.0,22.568,0.123
11.3,24,0.672,-10.5,24.8,0.0,22.568,0.091
11.3,25,0.752,-6.1,-9.5,0.0,22.568,0.069
11.4,23,1.43,0.8,3.6,0.0,22.568,0.119
11.4,24,0.667,-10.4,24.8,0.0,22.568,0.092
11.4,25,0.765,-5.8,-9.4,0.0,22.568,0.065
11.5,23,1.417,0.7,3.4,0.0,22.568,0.116
11.5,24,0.663,-10.3,24.7,0.0,22.568,0.093
11.5,25,0.774,-5.6,-9.3,0.0,22.568,0.063
11.6,23,1.412,0.7,3.1,0.0,22.568,0.114
11.6,24,0.662,-10.0,24.7,0.0,22.568,0.094
11.6,25,0.783,-5.4,-9.3,0.0,22.568,0.06
11.7,23,1.402,0.6,2.9,0.0,22.568,0.111
11.7,24,0.66,-9.7,24.8,0.0,22.568,0.094
11.7,25,0.797,-5.2,-9.1,0.0,22.568,0.056
11.8,23,1.391,0.6,2.7,0.0,22.568,0.108
11.8,24,0.656,-9.5,24.9,0.0,22.568,0.095
11.8,25,0.807,-5.0,-9.1,0.0,22.568,0.054
11.9,23,1.381,0.5,2.6,0.0,22.568,0.106
11.9,24,0.651,-9.3,24.9,0.0,22.568,0.097
11.9,25,0.816,-4.8,-9.0,0.0,22.568,0.051
12.0,23,1.384,0.6,2.4,0.0,22.568,0.106
12.0,24,0.65,-9.0,24.9,0.0,22.568,0.097
12.0,25,0.831,-4.7,-8.8,0.0,22.568,0.047
12.1,23,1.378,0.6,2.1,0.0,22.568,0.105
12.1,24,0.649,-8.7,24.9,0.0,22.568,0.097
12.1,25,0.841,-4.6,-8.7,0.0,22.568,0.044
12.2,23,1.382,0.7,1.9,0.0,22.568,0.106
12.2,24,0.646,-8.5,25.0,0.0,22.568,0.098
12.2,25,0.851,-4.5,-8.6,0.0,22.568,0.041
12.3,23,1.381,0.7,1.8,0.0,22.568,0.106
12.3,24,0.646,-8.3,24.8,0.0,22.568,0.098
12.3,25,0.867,-4.3,-8.4,0.0,22.568,0.037
12.4,23,1.386,0.8,1.6,0.0,22.568,0.107
12.4,24,0.642,-8.2,24.7,0.0,22.568,0.099
12.4,25,0.88,-4.2,-8.3,0.0,22.568,0.033
12.5,23,1.389,0.9,1.4,1.0,11.284,0.108
12.5,24,0.642,-7.9,24.7,0.0,22.568,0.099
12.5,25,0.892,-4.1,-8.2,1.0,11.284,0.03
12.6,23,1.389,0.9,1.2,1.0,11.284,0.108
12.6,24,0.638,-7.7,24.7,0.0,22.568,0.1
12.6,25,0.905,-4.0,-8.0,1.0,11.284,0.026
12.7,23,1.39,0.9,1.1,1.0,11.284,0.108
12.7,24,0.637,-7.5,24.7,0.0,22.568,0.101
12.7,25,0.919,-3.9,-7.9,1.0,11.284,0.022
12.8,23,1.387,0.9,1.0,1.0,11.284,0.107
12.8,24,0.636,-7.1,24.7,0.0,22.568,0.101
12.8,25,0.932,-3.8,-7.9,1.0,11.284,0.019
12.9,23,1.378,0.8,0.9,1.0,11.284,0.105
12.9,24,0.634,-7.0,24.6,0.0,22.568,0.101
12.9,25,0.949,-3.7,-7.7,1.0,11.284,0.014
13.0,23,1.368,0.6,0.8,1.0,11.284,0.102
13.0,24,0.63,-6.8,24.6,0.0,22.568,0.103
13.0,25,0.963,-3.6,-7.5,1.0,11.284,0.01
13.1,23,1.358,0.5,0.6,1.0,11.284,0.099
13.1,24,0.628,-6.6,24.7,0.0,22.568,0.103
13.1,25,0.986,-3.4,-7.4,1.0,11.284,0.004
13.2,23,1.351,0.4,0.5,1.0,11.284,0.097
13.2,24,0.627,-6.3,24.7,0.0,22.568,0.103
13.2,25,1.003,-3.4,-7.2,1.0,11.284,0.001
13.3,23,1.352,0.4,0.3,1.0,11.284,0.098
13.3,24,0.623,-6.1,24.7,0.0,22.568,0.105
13.3,25,1.01,-3.4,-7.1,1.0,11.284,0.003
13.4,23,1.346,0.3,0.2,1.0,11.284,0.096
13.4,24,0.622,-5.9,24.6,0.0,22.568,0.105
13.4,25,1.006,-3.6,-7.2,1.0,11.284,0.002
13.5,23,1.337,0.2,0.1,1.0,11.284,0.093
13.5,24,0.62,-5.7,24.5,0.0,22.568,0.105
13.5,25,1.009,-3.7,-7.3,1.0,11.284,0.002
13.6,23,1.335,0.1,-0.0,1.0,11.284,0.093
13.6,24,0.619,-5.4,24.5,0.0,22.568,0.106
13.6,25,1.015,-3.6,-7.4,1.0,11.284,0.004
13.7,23,1.335,0.1,-0.2,1.0,11.284,0.093
13.7,24,0.615,-5.2,24.6,0.0,22.568,0.107
13.7,25,1.013,-3.8,-7.6,1.0,11.284,0.004
13.8,23,1.328,-0.0,-0.4,1.0,11.284,0.091
13.8,24,0.613,-4.9,24.6,0.0,22.568,0.107
13.8,25,1.018,-3.8,-7.6,1.0,11.284,0.005
13.9,23,1.32,-0.2,-0.6,1.0,11.284,0.089
13.9,24,0.612,-4.6,24.6,0.0,22.568,0.108
13.9,25,1.033,-3.7,-7.6,1.0,11.284,0.009
14.0,23,1.323,-0.2,-0.8,1.0,11.284,0.09
14.0,24,0.61,-4.3,24.7,0.0,22.568,0.108
14.0,25,1.044,-3.7,-7.6,1.0,11.284,0.012
14.1,23,1.319,-0.3,-1.0,1.0,11.284,0.088
14.1,24,0.605,-4.1,24.7,0.0,22.568,0.11
14.1,25,1.052,-3.8,-7.7,1.0,11.284,0.014
14.2,23,1.314,-0.5,-1.2,1.0,11.284,0.087
14.2,24,0.603,-3.8,24.7,0.0,22.568,0.11
14.2,25,1.07,-3.7,-7.7,1.0,11.284,0.019
14.3,23,1.321,-0.5,-1.4,1.0,11.284,0.089
14.3,24,0.599,-3.7,24.7,0.0,22.568,0.111
14.3,25,1.09,-3.6,-7.6,1.0,11.284,0.025
14.4,23,1.32,-0.6,-1.5,1.0,11.284,0.089
14.4,24,0.594,-3.5,24.7,0.0,22.568,0.113
14.4,25,1.102,-3.6,-7.6,1.0,11.284,0.028
14.5,23,1.319,-0.7,-1.6,1.0,11.284,0.088
14.5,24,0.59,-3.4,24.6,0.0,22.568,0.114
14.5,25,1.11,-3.7,-7.6,1.0,11.284,0.03
14.6,23,1.327,-0.7,-1.9,1.0,11.284,0.091
14.6,24,0.588,-3.1,24.7,0.0,22.568,0.114
14.6,25,1.13,-3.6,-7.6,1.0,11.284,0.036
14.7,23,1.33,-0.8,-1.9,1.0,11.284,0.091
14.7,24,0.583,-3.0,24.7,0.0,22.568,0.116
14.7,25,1.151,-3.5,-7.6,1.0,11.284,0.042
14.8,23,1.341,-0.8,-2.1,1.0,11.284,0.095
