Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.3,-0.99,8.89,3.65,15.01,-4.64,-6.12,7.68,0.022,0.846,325.60841,0.987
3.4,-0.35,7.43,3.83,14.6,-4.18,-7.17,8.299,0.023,0.834,325.46976,0.986
3.5,0.37,7.1,3.72,14.41,-3.35,-7.31,8.041,0.023,0.839,325.32507,0.986
3.6,-0.17,6.77,3.69,14.11,-3.86,-7.34,8.293,0.024,0.834,325.16363,0.985
3.7,-0.12,6.82,4.06,14.38,-4.18,-7.56,8.639,0.025,0.827,325.03561,0.985
3.8,-0.02,6.84,4.38,14.67,-4.4,-7.83,8.982,0.025,0.82,324.84348,0.984
3.9,0.04,6.9,4.9,14.37,-4.86,-7.47,8.912,0.026,0.822,324.70162,0.984
4.0,-1.59,4.88,5.49,14.24,-7.08,-9.36,11.736,0.027,0.765,324.53489,0.983
4.1,-0.08,7.01,6.04,13.98,-6.12,-6.97,9.276,0.027,0.814,324.38865,0.983
4.2,0.27,7.02,6.43,14.21,-6.16,-7.19,9.468,0.028,0.811,324.26315,0.983
4.3,0.42,7.56,6.52,14.44,-6.1,-6.88,9.195,0.029,0.816,324.10191,0.982
4.4,0.52,7.56,7.09,14.25,-6.57,-6.69,9.377,0.029,0.812,323.94334,0.982
4.5,1.18,7.53,7.24,13.79,-6.06,-6.26,8.713,0.03,0.826,323.76721,0.981
4.6,1.79,7.53,7.09,13.6,-5.3,-6.07,8.058,0.031,0.839,323.59021,0.981
4.7,2.16,7.59,6.95,13.4,-4.79,-5.81,7.53,0.031,0.849,323.40822,0.98
4.8,2.2,7.62,7.53,13.21,-5.33,-5.59,7.724,0.032,0.846,323.27519,0.98
4.9,2.3,7.78,7.38,13.01,-5.08,-5.23,7.291,0.033,0.854,323.11007,0.979
5.0,0.63,6.25,7.72,12.55,-7.09,-6.3,9.485,0.033,0.81,322.98019,0.979
5.1,2.25,7.2,7.63,12.64,-5.38,-5.44,7.651,0.034,0.847,322.80957,0.978
5.2,2.55,7.56,7.91,12.15,-5.36,-4.59,7.057,0.035,0.859,322.66931,0.978
5.3,2.66,7.46,8.47,12.05,-5.81,-4.59,7.404,0.035,0.852,322.53929,0.977
5.4,2.78,7.42,9.04,11.93,-6.26,-4.51,7.715,0.036,0.846,322.39473,0.977
5.5,3.26,7.31,9.04,11.47,-5.78,-4.16,7.121,0.037,0.858,322.23263,0.976
5.6,3.07,7.34,9.54,11.11,-6.47,-3.77,7.488,0.037,0.85,322.07331,0.976
5.7,3.14,7.36,9.41,11.14,-6.27,-3.78,7.321,0.038,0.854,321.95017,0.976
5.8,3.21,7.37,9.55,10.63,-6.34,-3.26,7.129,0.039,0.857,321.80154,0.975
5.9,3.26,7.38,9.51,10.75,-6.25,-3.37,7.101,0.039,0.858,321.61519,0.975
6.0,0.96,5.85,10.05,10.53,-9.09,-4.68,10.224,0.04,0.796,321.47904,0.974
6.1,3.08,6.94,10.32,10.01,-7.24,-3.07,7.864,0.041,0.843,321.29996,0.974
6.2,3.86,7.04,10.66,10.16,-6.8,-3.12,7.482,0.041,0.85,321.10711,0.973
6.3,3.92,7.07,10.53,9.78,-6.61,-2.71,7.144,0.042,0.857,320.95149,0.973
6.4,3.95,7.11,11.03,9.73,-7.08,-2.62,7.549,0.043,0.849,320.81804,0.972
6.5,4.28,7.17,11.32,9.21,-7.04,-2.04,7.33,0.043,0.853,320.67025,0.972
6.6,4.03,7.18,11.74,9.28,-7.71,-2.1,7.991,0.044,0.84,320.49902,0.971
6.7,4.08,7.2,11.69,8.78,-7.61,-1.58,7.772,0.045,0.845,320.29216,0.971
6.8,4.14,7.24,11.81,8.22,-7.67,-0.98,7.732,0.045,0.845,320.13542,0.97
6.9,4.19,7.26,12.31,8.02,-8.12,-0.76,8.155,0.046,0.837,320.01074,0.97
7.0,3.51,6.69,12.74,7.62,-9.23,-0.93,9.277,0.047,0.814,319.90211,0.969
7.1,4.32,7.31,13.04,7.73,-8.72,-0.42,8.73,0.047,0.825,319.74468,0.969
7.2,4.32,7.32,13.51,7.63,-9.19,-0.31,9.195,0.048,0.816,319.59751,0.968
7.3,7.16,4.5,13.38,7.15,-6.22,-2.65,6.761,0.049,0.865,319.30972,0.968
7.4,7.7,4.1,13.67,6.62,-5.97,-2.52,6.48,0.049,0.87,319.10871,0.967
7.5,7.74,4.61,13.94,6.07,-6.2,-1.46,6.37,0.05,0.873,318.81368,0.966
7.6,8.08,4.15,13.9,6.19,-5.82,-2.04,6.167,0.051,0.877,318.55299,0.965
7.7,8.19,4.16,14.27,5.73,-6.08,-1.57,6.279,0.051,0.874,318.3471,0.965
7.8,8.28,4.18,14.0,5.55,-5.72,-1.37,5.882,0.052,0.882,318.14071,0.964
7.9,8.36,4.18,13.91,5.64,-5.55,-1.46,5.739,0.053,0.885,317.99483,0.964
8.0,4.16,5.81,14.18,5.73,-10.02,0.08,10.02,0.053,0.8,317.80171,0.963
8.1,8.76,4.55,14.61,5.39,-5.85,-0.84,5.91,0.054,0.882,317.56214,0.962
8.2,9.5,4.51,14.82,5.5,-5.32,-0.99,5.411,0.055,0.892,317.3763,0.962
8.3,9.56,4.52,15.22,5.46,-5.66,-0.94,5.738,0.055,0.885,317.19261,0.961
8.4,9.62,4.53,15.62,5.41,-6.0,-0.88,6.064,0.056,0.879,316.96242,0.96
8.5,9.48,5.02,15.46,5.45,-5.98,-0.43,5.995,0.057,0.88,316.79266,0.96
8.6,9.53,4.58,15.4,4.88,-5.87,-0.3,5.878,0.057,0.882,316.60966,0.959
8.7,9.64,4.65,15.22,4.91,-5.58,-0.26,5.586,0.058,0.888,316.40816,0.959
8.8,9.64,4.69,15.23,4.32,-5.59,0.37,5.602,0.059,0.888,316.20778,0.958
8.9,9.69,4.74,15.59,3.87,-5.9,0.87,5.964,0.059,0.881,316.04814,0.958
9.0,7.14,5.7,15.88,3.91,-8.74,1.79,8.921,0.06,0.822,315.91201,0.957
9.1,7.84,3.78,15.9,3.31,-8.06,0.47,8.074,0.061,0.839,315.73305,0.957
9.2,7.75,3.61,16.06,3.42,-8.31,0.19,8.312,0.061,0.834,315.55659,0.956
9.3,7.76,3.68,15.97,3.52,-8.21,0.16,8.212,0.062,0.836,315.37057,0.956
9.4,7.78,3.69,15.67,3.36,-7.89,0.33,7.897,0.063,0.842,315.18906,0.955
9.5,8.01,4.31,15.37,3.0,-7.36,1.31,7.476,0.063,0.85,314.97352,0.954
9.6,7.79,3.77,15.64,2.47,-7.85,1.3,7.957,0.064,0.841,314.79627,0.954
9.7,7.79,3.79,15.6,1.88,-7.81,1.91,8.04,0.065,0.839,314.54223,0.953
9.8,7.78,3.82,15.88,1.38,-8.1,2.44,8.46,0.065,0.831,314.3585,0.953
9.9,7.79,3.88,16.24,1.0,-8.45,2.88,8.927,0.066,0.821,314.20457,0.952
10.0,6.63,4.47,15.94,0.57,-9.31,3.9,10.094,0.067,0.798,314.05408,0.952
10.1,7.82,4.0,16.31,0.31,-8.49,3.69,9.257,0.067,0.815,313.81478,0.951
10.2,8.18,5.64,16.07,-0.2,-7.89,5.84,9.816,0.068,0.804,313.61726,0.95
10.3,9.97,5.99,15.91,-0.12,-5.94,6.11,8.521,0.069,0.83,313.38443,0.95
10.4,10.47,5.88,15.68,-0.64,-5.21,6.52,8.346,0.069,0.833,313.17735,0.949
10.5,10.74,6.49,15.96,-1.1,-5.22,7.59,9.212,0.07,0.816,312.96606,0.948
10.6,10.44,6.4,15.68,-1.6,-5.24,8.0,9.563,0.071,0.809,312.7229,0.948
10.7,10.44,6.4,15.61,-2.2,-5.17,8.6,10.034,0.071,0.799,312.55904,0.947
10.8,10.44,6.39,15.28,-2.23,-4.84,8.62,9.886,0.072,0.802,312.43238,0.947
10.9,10.43,6.4,14.98,-2.72,-4.55,9.12,10.192,0.073,0.796,312.28944,0.946
11.0,8.65,4.62,15.17,-3.24,-6.52,7.86,10.212,0.073,0.796,312.21282,0.946
11.1,10.47,6.06,15.4,-3.71,-4.93,9.77,10.943,0.074,0.781,312.05994,0.946
11.2,10.45,6.44,15.19,-4.28,-4.74,10.72,11.721,0.075,0.766,311.93414,0.945
11.3,10.44,6.44,14.9,-4.23,-4.46,10.67,11.565,0.075,0.769,311.84181,0.945
11.4,10.42,6.44,14.74,-4.11,-4.32,10.55,11.4,0.076,0.772,311.7367,0.945
11.5,10.78,6.54,14.8,-4.69,-4.02,11.23,11.928,0.077,0.761,311.63692,0.944
11.6,10.4,6.43,14.36,-4.93,-3.96,11.36,12.03,0.077,0.759,311.52152,0.944
11.7,10.42,6.42,14.41,-5.5,-3.99,11.92,12.57,0.078,0.749,311.40498,0.944
11.8,10.42,6.42,14.01,-5.89,-3.59,12.31,12.823,0.079,0.744,311.34362,0.943
11.9,10.42,6.4,14.0,-6.47,-3.58,12.87,13.359,0.079,0.733,311.281,0.943
12.0,8.08,4.12,14.15,-6.96,-6.07,11.08,12.634,0.08,0.747,311.20279,0.943
12.1,10.16,4.92,14.02,-7.54,-3.86,12.46,13.044,0.081,0.739,310.99743,0.942
12.2,11.22,5.73,13.93,-7.39,-2.71,13.12,13.397,0.081,0.732,310.76219,0.942
12.3,11.54,5.94,13.63,-7.92,-2.09,13.86,14.017,0.082,0.72,310.57368,0.941
12.4,11.55,5.94,13.64,-8.47,-2.09,14.41,14.561,0.083,0.709,310.45808,0.941
12.5,11.78,6.06,13.16,-8.77,-1.38,14.83,14.894,0.083,0.702,310.39337,0.941
12.6,11.55,5.94,12.73,-9.2,-1.18,15.14,15.186,0.084,0.696,310.29349,0.94
12.7,11.55,5.94,12.23,-9.36,-0.68,15.3,15.315,0.085,0.694,310.22482,0.94
12.8,11.54,5.94,12.11,-9.19,-0.57,15.13,15.141,0.085,0.697,310.15852,0.94
12.9,11.54,5.94,11.83,-9.04,-0.29,14.98,14.983,0.086,0.7,310.10274,0.94
13.0,10.38,4.82,11.34,-9.33,-0.96,14.15,14.183,0.087,0.716,310.03691,0.94
13.1,11.82,5.82,11.54,-9.49,0.28,15.31,15.313,0.087,0.694,309.8971,0.939
13.2,11.56,5.94,11.74,-9.77,-0.18,15.71,15.711,0.088,0.686,309.83019,0.939
13.3,11.55,5.94,11.43,-9.63,0.12,15.57,15.57,0.089,0.689,309.71965,0.939
13.4,11.53,5.94,11.62,-9.7,-0.09,15.64,15.64,0.089,0.687,309.60976,0.938
13.5,11.86,6.04,11.62,-10.21,0.24,16.25,16.252,0.09,0.675,309.49603,0.938
13.6,11.5,5.94,11.22,-10.12,0.28,16.06,16.062,0.091,0.679,309.4293,0.938
13.7,11.51,5.94,10.87,-9.98,0.64,15.92,15.933,0.091,0.681,309.33318,0.937
13.8,11.53,5.94,10.86,-9.83,0.67,15.77,15.784,0.092,0.684,309.2269,0.937
13.9,11.52,5.94,10.74,-10.37,0.78,16.31,16.329,0.093,0.673,309.17064,0.937
14.0,9.58,4.36,10.48,-10.89,-0.9,15.25,15.277,0.093,0.694,309.11279,0.937
14.1,8.5,2.82,10.02,-10.83,-1.52,13.65,13.734,0.094,0.725,308.84177,0.936
14.2,8.51,2.81,9.62,-11.29,-1.11,14.1,14.144,0.095,0.717,308.55525,0.935
14.3,8.5,2.82,9.63,-11.75,-1.13,14.57,14.614,0.095,0.708,308.31713,0.934
14.4,8.5,2.82,9.2,-12.17,-0.7,14.99,15.006,0.096,0.7,308.01091,0.933
14.5,8.96,3.1,9.02,-12.68,-0.06,15.78,15.78,0.097,0.684,307.77276,0.933
14.6,8.52,2.82,8.56,-12.57,-0.04,15.39,15.39,0.097,0.692,307.55632,0.932
14.7,8.52,2.82,8.01,-12.6,0.51,15.42,15.428,0.098,0.691,307.35765,0.931
14.8,9.0,2.6,7.44,-12.76,1.56,15.36,15.439,0.099,0.691,307.15902,0.931
14.9,9.51,2.4,7.56,-12.73,1.95,15.13,15.255,0.099,0.695,306.94149,0.93
15.0,10.41,3.74,7.6,-12.58,2.81,16.32,16.56,0.1,0.669,306.74089,0.93
15.1,9.47,2.21,7.1,-12.93,2.37,15.14,15.324,0.101,0.694,306.54415,0.929
15.2,9.51,2.39,6.59,-13.26,2.92,15.65,15.92,0.101,0.682,306.3916,0.928
15.3,9.52,2.41,6.31,-13.01,3.21,15.42,15.751,0.102,0.685,306.14568,0.928
15.4,9.53,2.41,5.91,-12.8,3.62,15.21,15.635,0.103,0.687,305.94779,0.927
15.5,9.59,2.93,5.62,-12.54,3.97,15.47,15.971,0.103,0.681,305.79682,0.927
15.6,9.57,2.4,5.58,-12.32,3.99,14.72,15.251,0.104,0.695,305.66756,0.926
15.7,9.56,2.4,5.41,-12.78,4.15,15.18,15.737,0.105,0.685,305.51591,0.926
15.8,9.56,2.41,4.82,-12.87,4.74,15.28,15.998,0.105,0.68,305.35446,0.925
15.9,9.57,2.41,4.23,-12.9,5.34,15.31,16.215,0.106,0.676,305.23395,0.925
16.0,8.54,2.71,3.65,-13.07,4.89,15.78,16.52,0.107,0.67,305.16742,0.925
16.1,9.04,1.88,3.68,-13.39,5.36,15.27,16.183,0.107,0.676,304.99667,0.924
16.2,9.66,1.8,3.57,-13.79,6.09,15.59,16.737,0.108,0.665,304.85736,0.924
16.3,9.67,1.77,3.16,-13.54,6.51,15.31,16.637,0.109,0.667,304.69885,0.923
16.4,9.74,1.22,2.93,-13.23,6.81,14.45,15.974,0.109,0.681,304.55877,0.923
16.5,9.89,1.74,2.74,-13.64,7.15,15.38,16.961,0.11,0.661,304.40244,0.922
16.6,10.13,1.47,2.39,-13.35,7.74,14.82,16.719,0.111,0.666,304.24024,0.922
16.7,10.12,1.12,2.51,-13.36,7.61,14.48,16.358,0.111,0.673,304.09929,0.922
16.8,10.2,0.98,2.43,-13.08,7.77,14.06,16.064,0.112,0.679,303.89612,0.921
16.9,10.26,0.76,2.31,-13.47,7.95,14.23,16.3,0.113,0.674,303.69621,0.92
17.0,10.0,1.52,2.28,-13.8,7.72,15.32,17.155,0.113,0.657,303.5297,0.92
17.1,10.34,0.5,2.33,-14.07,8.01,14.57,16.627,0.114,0.667,303.30306,0.919
17.2,10.35,0.34,1.72,-14.15,8.63,14.49,16.865,0.115,0.663,303.10612,0.919
17.3,10.4,0.14,1.81,-14.02,8.59,14.16,16.562,0.115,0.669,302.92425,0.918
17.4,10.4,-0.0,1.6,-13.69,8.8,13.69,16.274,0.116,0.675,302.72238,0.917
17.5,10.35,-0.03,1.22,-14.05,9.13,14.02,16.731,0.117,0.665,302.55355,0.917
17.6,10.53,-0.38,0.88,-13.72,9.65,13.34,16.464,0.117,0.671,302.3316,0.916
17.7,10.53,-0.58,0.3,-13.61,10.23,13.03,16.566,0.118,0.669,302.12519,0.916
17.8,10.53,-0.73,-0.11,-13.93,10.64,13.2,16.954,0.119,0.661,301.87829,0.915
17.9,9.59,-1.41,-0.56,-14.24,10.15,12.83,16.359,0.119,0.673,301.64589,0.914
18.0,9.12,-0.25,-0.51,-14.01,9.63,13.76,16.795,0.12,0.664,301.44864,0.913
18.1,9.72,-2.26,-1.11,-14.08,10.83,11.82,16.031,0.121,0.679,301.19579,0.913
18.2,10.22,-3.12,-1.1,-14.32,11.32,11.2,15.924,0.121,0.682,301.00111,0.912
18.3,10.22,-3.26,-1.13,-14.6,11.35,11.34,16.044,0.122,0.679,300.82381,0.912
18.4,10.22,-3.46,-1.16,-14.28,11.38,10.82,15.703,0.123,0.686,300.61515,0.911
18.5,9.62,-2.5,-1.04,-14.28,10.66,11.78,15.887,0.123,0.682,300.43474,0.91
18.6,10.2,-3.49,-1.6,-14.44,11.8,10.95,16.098,0.124,0.678,300.25415,0.91
18.7,10.21,-3.48,-1.48,-14.38,11.69,10.9,15.983,0.125,0.68,300.10976,0.909
18.8,10.21,-3.48,-2.03,-14.17,12.24,10.69,16.251,0.125,0.675,300.01289,0.909
18.9,10.2,-3.47,-2.51,-13.86,12.71,10.39,16.416,0.126,0.672,299.86788,0.909
19.0,9.65,-2.13,-2.39,-13.78,12.04,11.65,16.754,0.127,0.665,299.78338,0.908
19.1,10.39,-4.14,-2.37,-13.99,12.76,9.85,16.12,0.127,0.678,299.64421,0.908
19.2,10.4,-4.14,-2.83,-14.25,13.23,10.11,16.651,0.128,0.667,299.46511,0.907
19.3,10.39,-4.15,-3.41,-14.09,13.8,9.94,17.007,0.129,0.66,299.33524,0.907
19.4,10.4,-4.16,-3.38,-13.79,13.78,9.63,16.811,0.129,0.664,299.14773,0.907
19.5,9.86,-3.14,-3.62,-13.37,13.48,10.23,16.922,0.13,0.662,298.98039,0.906
19.6,10.39,-4.12,-3.95,-12.95,14.34,8.83,16.841,0.131,0.663,298.8847,0.906
19.7,10.4,-4.15,-4.2,-12.52,14.6,8.37,16.829,0.131,0.663,298.79718,0.905
19.8,10.4,-4.15,-4.26,-12.12,14.66,7.97,16.686,0.132,0.666,298.66736,0.905
19.9,10.39,-4.14,-4.13,-12.1,14.52,7.96,16.559,0.133,0.669,298.57588,0.905
20.0,9.47,-2.55,-4.72,-11.96,14.19,9.41,17.027,0.133,0.659,298.54004,0.905
20.1,9.96,-4.21,-5.19,-12.15,15.15,7.94,17.105,0.134,0.658,298.4086,0.904
20.2,10.38,-4.9,-5.06,-12.16,15.44,7.26,17.062,0.135,0.659,298.23677,0.904
20.3,10.37,-4.9,-5.49,-12.37,15.86,7.47,17.531,0.135,0.649,298.04694,0.903
20.4,10.38,-4.9,-5.48,-12.55,15.86,7.65,17.609,0.136,0.648,297.87528,0.903
20.5,10.0,-3.96,-5.8,-12.1,15.8,8.14,17.774,0.137,0.645,297.74693,0.902
20.6,10.39,-4.91,-6.09,-12.35,16.48,7.44,18.082,0.137,0.638,297.617,0.902
20.7,10.39,-4.89,-6.61,-12.03,17.0,7.14,18.439,0.138,0.631,297.53331,0.902
20.8,10.39,-4.89,-7.17,-12.01,17.56,7.12,18.949,0.139,0.621,297.43418,0.901
20.9,10.39,-4.89,-7.06,-11.71,17.45,6.82,18.735,0.139,0.625,297.38147,0.901
21.0,10.02,-3.94,-7.57,-11.79,17.59,7.85,19.262,0.14,0.615,297.29976,0.901
21.1,9.92,-5.39,-7.65,-12.01,17.57,6.62,18.776,0.141,0.624,297.07319,0.9
21.2,9.88,-5.37,-7.87,-12.24,17.75,6.87,19.033,0.141,0.619,296.83724,0.9
21.3,9.89,-5.37,-8.16,-11.76,18.05,6.39,19.148,0.142,0.617,296.70488,0.899
21.4,9.89,-5.36,-8.29,-11.98,18.18,6.62,19.348,0.143,0.613,296.60631,0.899
21.5,9.63,-4.48,-8.3,-12.15,17.93,7.67,19.502,0.143,0.61,296.53152,0.899
21.6,9.9,-5.36,-8.14,-12.04,18.04,6.68,19.237,0.144,0.615,296.47601,0.898
21.7,9.89,-5.35,-8.14,-12.2,18.03,6.85,19.287,0.145,0.614,296.42097,0.898
21.8,9.88,-5.34,-8.5,-12.39,18.38,7.05,19.686,0.145,0.606,296.3085,0.898
21.9,9.88,-5.34,-8.89,-12.57,18.77,7.23,20.114,0.146,0.598,296.26339,0.898
22.0,9.35,-4.08,-8.77,-12.24,18.12,8.16,19.873,0.147,0.603,296.20036,0.898
22.1,9.28,-5.14,-8.7,-11.85,17.98,6.71,19.191,0.147,0.616,295.98424,0.897
22.2,9.47,-5.77,-9.21,-11.51,18.68,5.74,19.542,0.148,0.609,295.82562,0.896
22.3,9.45,-5.77,-9.03,-11.35,18.48,5.58,19.304,0.149,0.614,295.69559,0.896
22.4,9.45,-5.76,-8.87,-11.1,18.32,5.34,19.082,0.149,0.618,295.61683,0.896
22.5,9.22,-4.86,-9.34,-11.19,18.56,6.33,19.61,0.15,0.608,295.46508,0.895
22.6,9.46,-5.78,-9.31,-10.74,18.77,4.96,19.414,0.151,0.612,295.43591,0.895
22.7,9.44,-5.74,-9.25,-10.31,18.69,4.57,19.241,0.151,0.615,295.41243,0.895
22.8,9.42,-5.73,-9.71,-9.91,19.13,4.18,19.581,0.152,0.608,295.33972,0.895
22.9,9.42,-5.74,-9.99,-10.09,19.41,4.35,19.891,0.153,0.602,295.27596,0.895
23.0,9.18,-4.98,-10.52,-10.01,19.7,5.03,20.332,0.153,0.593,295.24036,0.895
23.1,9.01,-6.36,-10.32,-9.83,19.33,3.47,19.639,0.154,0.607,295.03363,0.894
23.2,9.0,-6.32,-10.36,-10.0,19.36,3.68,19.707,0.155,0.606,294.93528,0.894
23.3,8.98,-6.33,-10.64,-9.48,19.62,3.15,19.871,0.155,0.603,294.81906,0.893
23.4,8.98,-6.32,-10.47,-9.15,19.45,2.83,19.655,0.156,0.607,294.70395,0.893
23.5,8.88,-5.43,-10.35,-9.2,19.23,3.77,19.596,0.157,0.608,294.58993,0.893
23.6,8.98,-6.3,-10.33,-9.34,19.31,3.04,19.548,0.157,0.609,294.54032,0.893
23.7,8.99,-6.3,-10.7,-8.85,19.69,2.55,19.854,0.158,0.603,294.50484,0.892
23.8,9.0,-6.3,-11.13,-8.9,20.13,2.6,20.297,0.159,0.594,294.44317,0.892
23.9,8.98,-6.3,-10.93,-8.8,19.91,2.5,20.066,0.159,0.599,294.39691,0.892
24.0,8.6,-4.98,-10.79,-8.38,19.39,3.4,19.686,0.16,0.606,294.36363,0.892
24.1,8.3,-5.89,-11.27,-8.03,19.57,2.14,19.687,0.161,0.606,294.11412,0.891
24.2,8.48,-6.2,-11.66,-7.57,20.14,1.37,20.187,0.161,0.596,294.00671,0.891
24.3,8.46,-6.2,-11.49,-7.56,19.95,1.36,19.996,0.162,0.6,293.96769,0.891
24.4,8.46,-6.19,-11.6,-7.72,20.06,1.53,20.118,0.163,0.598,293.8779,0.891
24.5,8.36,-5.32,-11.55,-7.84,19.91,2.52,20.069,0.163,0.599,293.82334,0.89
24.6,8.44,-6.18,-11.86,-7.31,20.3,1.13,20.331,0.164,0.593,293.79763,0.89
24.7,8.44,-6.18,-12.13,-6.77,20.57,0.59,20.578,0.165,0.588,293.74932,0.89
24.8,8.45,-6.17,-12.29,-6.92,20.74,0.75,20.754,0.165,0.585,293.71732,0.89
24.9,8.45,-6.16,-12.69,-6.48,21.14,0.32,21.142,0.166,0.577,293.65858,0.89
25.0,8.28,-5.17,-13.03,-6.55,21.31,1.38,21.355,0.167,0.573,293.63313,0.89
25.1,7.8,-5.86,-12.94,-6.64,20.74,0.78,20.755,0.167,0.585,293.42184,0.889
25.2,7.82,-5.87,-13.18,-6.08,21.0,0.21,21.001,0.168,0.58,293.19271,0.888
25.3,7.83,-5.86,-13.07,-6.15,20.9,0.29,20.902,0.169,0.582,293.07915,0.888
25.4,7.82,-5.85,-13.31,-6.27,21.13,0.42,21.134,0.169,0.577,293.03091,0.888
25.5,7.8,-4.97,-13.72,-6.24,21.52,1.27,21.557,0.17,0.569,292.98006,0.888
25.6,7.82,-5.84,-13.5,-6.19,21.32,0.35,21.323,0.171,0.574,292.94481,0.888
25.7,7.84,-5.84,-13.7,-5.62,21.54,-0.22,21.541,0.171,0.569,292.91619,0.888
25.8,7.84,-5.84,-14.09,-5.6,21.93,-0.24,21.931,0.172,0.561,292.88394,0.888
25.9,7.83,-5.84,-13.86,-5.56,21.69,-0.28,21.692,0.173,0.566,292.85905,0.887
26.0,7.64,-4.67,-13.89,-4.98,21.53,0.31,21.532,0.173,0.569,292.80648,0.887
26.1,7.39,-5.17,-14.31,-4.9,21.7,-0.27,21.702,0.174,0.566,292.53837,0.886
26.2,7.27,-5.51,-14.67,-4.43,21.94,-1.08,21.967,0.175,0.561,292.36755,0.886
26.3,7.01,-5.38,-14.4,-4.06,21.41,-1.32,21.451,0.175,0.571,292.20439,0.885
26.4,6.82,-5.44,-14.64,-4.15,21.46,-1.29,21.499,0.176,0.57,291.95948,0.885
26.5,6.33,-4.15,-15.01,-3.72,21.34,-0.43,21.344,0.177,0.573,291.76602,0.884
26.6,0.7,0.92,-14.79,-3.25,15.49,4.17,16.041,0.177,0.679,291.58949,0.884
26.7,0.7,0.9,-14.53,-2.83,15.23,3.73,15.68,0.178,0.686,291.32414,0.883
26.8,0.72,0.88,-14.4,-2.91,15.12,3.79,15.588,0.179,0.688,291.05121,0.882
26.9,0.89,0.16,-14.72,-2.44,15.61,2.6,15.825,0.179,0.684,290.75972,0.881
