Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
21.5,1,-15.9,7.6,-0.1,0.1,-10.26,1.27,5.64,-6.33,8.478,0.215,0.212,0.665,-0.747,-1.0014184397163122
21.5,2,-8.6,-8.6,0.1,0.0,-10.26,1.27,-1.66,9.87,10.009,0.215,0.25,-0.166,0.986,-0.16599999999999998
21.5,3,2.7,4.2,-0.6,0.4,-10.26,1.27,-12.96,-2.93,13.287,0.215,0.332,-0.975,-0.221,0.6887656033287101
21.5,4,2.5,-10.0,0.6,0.1,-10.26,1.27,-12.76,11.27,17.024,0.215,0.426,-0.75,0.662,-0.6312499999999999
21.6,1,-15.9,7.6,0.1,0.1,-10.33,1.16,5.57,-6.44,8.515,0.216,0.213,0.654,-0.756,-0.0723404255319149
21.6,2,-8.6,-8.6,0.1,0.1,-10.33,1.16,-1.73,9.76,9.912,0.216,0.248,-0.175,0.985,0.574468085106383
21.6,3,2.6,4.2,-0.5,0.4,-10.33,1.16,-12.93,-3.04,13.283,0.216,0.332,-0.973,-0.229,0.6170312499999999
21.6,4,2.5,-10.0,-0.4,-0.1,-10.33,1.16,-12.83,11.16,17.005,0.216,0.425,-0.754,0.656,0.5728155339805827
21.7,1,-15.9,7.7,-0.0,0.1,-10.3,1.03,5.6,-6.67,8.709,0.217,0.218,0.643,-0.766,-0.766
21.7,2,-8.6,-8.6,0.0,-0.1,-10.3,1.03,-1.7,9.63,9.779,0.217,0.244,-0.174,0.985,-0.985
21.7,3,2.6,4.3,-0.5,0.4,-10.3,1.03,-12.9,-3.27,13.308,0.217,0.333,-0.969,-0.246,0.60328125
21.7,4,2.5,-10.0,0.0,-0.3,-10.3,1.03,-12.8,11.03,16.897,0.217,0.422,-0.758,0.653,-0.653
21.8,1,-15.9,7.7,-0.0,0.1,-10.17,1.08,5.73,-6.62,8.755,0.218,0.219,0.654,-0.756,-0.756
21.8,2,-8.6,-8.6,0.1,0.0,-10.17,1.08,-1.57,9.68,9.806,0.218,0.245,-0.16,0.987,-0.16
21.8,3,2.5,4.3,-0.5,0.3,-10.17,1.08,-12.67,-3.22,13.073,0.218,0.327,-0.969,-0.246,0.7044596912521441
21.8,4,2.5,-10.0,-0.2,0.7,-10.17,1.08,-12.67,11.08,16.831,0.218,0.421,-0.753,0.658,0.8395604395604396
21.9,1,-15.9,7.7,0.1,-0.0,-10.21,1.2,5.69,-6.5,8.639,0.219,0.216,0.659,-0.752,0.6589999999999999
21.9,2,-8.6,-8.6,0.1,0.0,-10.21,1.2,-1.61,9.8,9.931,0.219,0.248,-0.162,0.987,-0.162
21.9,3,2.5,4.3,-0.6,0.3,-10.21,1.2,-12.71,-3.1,13.083,0.219,0.327,-0.971,-0.237,0.7622950819672132
21.9,4,2.5,-10.0,0.2,-0.4,-10.21,1.2,-12.71,11.2,16.941,0.219,0.424,-0.75,0.661,-0.9270693512304251
22.0,1,-15.9,7.7,0.1,-0.0,-10.22,1.07,5.68,-6.63,8.73,0.22,0.218,0.651,-0.759,0.651
22.0,2,-8.6,-8.6,-0.1,0.0,-10.22,1.07,-1.62,9.67,9.805,0.22,0.245,-0.165,0.986,0.165
22.0,3,2.4,4.4,-0.6,0.3,-10.22,1.07,-12.62,-3.33,13.052,0.22,0.326,-0.967,-0.255,0.7506706408345751
22.0,4,2.5,-10.0,-0.1,-0.2,-10.22,1.07,-12.72,11.07,16.862,0.22,0.422,-0.754,0.657,-0.25000000000000006
22.1,1,-15.9,7.7,-0.1,0.0,-10.33,0.99,5.57,-6.71,8.721,0.221,0.218,0.639,-0.769,-0.6389999999999999
22.1,2,-8.6,-8.6,-0.1,0.1,-10.33,0.99,-1.73,9.59,9.745,0.221,0.244,-0.178,0.984,0.824113475177305
22.1,3,2.3,4.4,-0.6,0.3,-10.33,0.99,-12.63,-3.41,13.082,0.221,0.327,-0.965,-0.261,0.7461997019374067
22.1,4,2.5,-10.0,0.1,0.6,-10.33,0.99,-12.83,10.99,16.893,0.221,0.422,-0.759,0.651,0.5175986842105263
22.2,1,-15.9,7.7,0.1,0.0,-10.28,0.86,5.62,-6.84,8.853,0.222,0.221,0.635,-0.773,0.635
22.2,2,-8.6,-8.6,0.0,0.1,-10.28,0.86,-1.68,9.46,9.608,0.222,0.24,-0.175,0.985,0.985
22.2,3,2.3,4.4,-0.6,0.4,-10.28,0.86,-12.58,-3.54,13.069,0.222,0.327,-0.963,-0.271,0.6510402219140083
22.2,4,2.5,-10.0,-0.1,-0.4,-10.28,0.86,-12.78,10.86,16.771,0.222,0.419,-0.762,0.648,-0.44417475728155353
22.3,1,-15.9,7.7,-0.1,-0.0,-10.26,0.73,5.64,-6.97,8.966,0.223,0.224,0.629,-0.777,-0.6289999999999999
22.3,2,-8.6,-8.6,-0.1,-0.0,-10.26,0.73,-1.66,9.33,9.477,0.223,0.237,-0.175,0.984,0.17499999999999996
22.3,3,2.2,4.5,-0.5,0.3,-10.26,0.73,-12.46,-3.77,13.018,0.223,0.325,-0.957,-0.29,0.6715265866209262
22.3,4,2.5,-10.0,-0.0,-0.4,-10.26,0.73,-12.76,10.73,16.672,0.223,0.417,-0.765,0.644,-0.6439999999999999
22.4,1,-15.9,7.7,-0.1,0.0,-10.37,0.8,5.53,-6.9,8.843,0.224,0.221,0.625,-0.78,-0.625
22.4,2,-8.6,-8.6,0.1,0.0,-10.37,0.8,-1.77,9.4,9.565,0.224,0.239,-0.185,0.983,-0.18499999999999997
22.4,3,2.2,4.5,-0.6,0.3,-10.37,0.8,-12.57,-3.7,13.103,0.224,0.328,-0.959,-0.282,0.7314456035767509
22.4,4,2.5,-10.0,0.0,0.6,-10.37,0.8,-12.87,10.8,16.801,0.224,0.42,-0.766,0.643,0.643
22.5,1,-15.9,7.7,-0.1,0.1,-10.24,0.82,5.66,-6.88,8.909,0.225,0.223,0.635,-0.772,-0.997872340425532
22.5,2,-8.6,-8.6,0.1,0.0,-10.24,0.82,-1.64,9.42,9.562,0.225,0.239,-0.172,0.985,-0.172
22.5,3,2.1,4.5,-0.5,0.3,-10.24,0.82,-12.34,-3.68,12.877,0.225,0.322,-0.958,-0.286,0.674442538593482
22.5,4,2.5,-10.0,0.1,-0.4,-10.24,0.82,-12.74,10.82,16.715,0.225,0.418,-0.762,0.647,-0.8131067961165049
22.6,1,-15.9,7.7,0.1,-0.0,-10.31,0.7,5.59,-7.0,8.958,0.226,0.224,0.624,-0.781,0.624
22.6,2,-8.6,-8.6,-0.0,0.1,-10.31,0.7,-1.71,9.3,9.456,0.226,0.236,-0.181,0.984,0.984
22.6,3,2.1,4.6,-0.5,0.4,-10.31,0.7,-12.41,-3.9,13.008,0.226,0.325,-0.954,-0.3,0.5578124999999999
22.6,4,2.5,-10.0,-0.2,0.5,-10.31,0.7,-12.81,10.7,16.691,0.226,0.417,-0.767,0.641,0.8792207792207791
22.7,1,-15.9,7.7,-0.0,-0.1,-10.42,0.78,5.48,-6.92,8.827,0.227,0.221,0.621,-0.784,0.784
22.7,2,-8.6,-8.6,0.1,-0.1,-10.42,0.78,-1.82,9.38,9.555,0.227,0.239,-0.19,0.982,-0.8312056737588654
22.7,3,2.0,4.6,-0.6,0.4,-10.42,0.78,-12.42,-3.82,12.994,0.227,0.325,-0.956,-0.294,0.6324549237170597
22.7,4,2.5,-10.0,0.2,-0.2,-10.42,0.78,-12.92,10.78,16.827,0.227,0.421,-0.768,0.641,-0.9957597173144879
22.8,1,-15.9,7.7,0.1,-0.0,-10.54,0.71,5.36,-6.99,8.809,0.228,0.22,0.608,-0.794,0.608
22.8,2,-8.6,-8.6,-0.0,-0.1,-10.54,0.71,-1.94,9.31,9.51,0.228,0.238,-0.204,0.979,-0.979
22.8,3,1.9,4.6,-0.6,0.3,-10.54,0.71,-12.44,-3.89,13.034,0.228,0.326,-0.954,-0.298,0.7198211624441131
22.8,4,2.5,-10.0,0.1,-0.4,-10.54,0.71,-13.04,10.71,16.874,0.228,0.422,-0.773,0.635,-0.8041262135922331
22.9,1,-15.9,7.7,0.1,-0.1,-10.67,0.66,5.23,-7.04,8.77,0.229,0.219,0.596,-0.803,0.992198581560284
22.9,2,-8.6,-8.6,0.1,0.0,-10.67,0.66,-2.07,9.26,9.489,0.229,0.237,-0.218,0.976,-0.218
22.9,3,1.9,4.7,-0.5,0.3,-10.67,0.66,-12.57,-4.04,13.203,0.229,0.33,-0.952,-0.306,0.6590051457975986
22.9,4,2.5,-10.0,-0.3,0.5,-10.67,0.66,-13.17,10.66,16.944,0.229,0.424,-0.777,0.629,0.9392795883361921
23.0,1,-15.9,7.7,0.1,-0.0,-10.71,0.79,5.19,-6.91,8.642,0.23,0.216,0.601,-0.8,0.601
23.0,2,-8.6,-8.6,-0.1,-0.0,-10.71,0.79,-2.11,9.39,9.624,0.23,0.241,-0.219,0.976,0.21900000000000003
23.0,3,1.8,4.7,-0.6,0.4,-10.71,0.79,-12.51,-3.91,13.107,0.23,0.328,-0.954,-0.298,0.6285714285714286
23.0,4,2.5,-10.0,0.2,-0.2,-10.71,0.79,-13.21,10.79,17.057,0.23,0.426,-0.774,0.633,-0.9943462897526504
23.1,1,-15.9,7.6,0.1,-0.0,-10.6,0.71,5.3,-6.89,8.693,0.231,0.217,0.61,-0.793,0.61
23.1,2,-8.6,-8.6,-0.0,0.1,-10.6,0.71,-2.0,9.31,9.522,0.231,0.238,-0.21,0.978,0.978
23.1,3,1.8,4.7,-0.5,0.4,-10.6,0.71,-12.4,-3.99,13.026,0.231,0.326,-0.952,-0.306,0.5525
23.1,4,2.5,-10.0,0.0,-0.4,-10.6,0.71,-13.1,10.71,16.921,0.231,0.423,-0.774,0.633,-0.633
23.2,1,-15.9,7.7,-0.1,0.1,-10.73,0.69,5.17,-7.01,8.71,0.232,0.218,0.594,-0.805,-0.992198581560284
23.2,2,-8.6,-8.6,0.1,0.0,-10.73,0.69,-2.13,9.29,9.531,0.232,0.238,-0.223,0.975,-0.223
23.2,3,1.7,4.8,-0.5,0.4,-10.73,0.69,-12.43,-4.11,13.092,0.232,0.327,-0.949,-0.314,0.54515625
23.2,4,2.5,-10.0,-0.1,0.6,-10.73,0.69,-13.23,10.69,17.009,0.232,0.425,-0.778,0.628,0.7476973684210526
23.3,1,-15.9,7.6,0.1,-0.0,-10.62,0.63,5.28,-6.97,8.744,0.233,0.219,0.604,-0.797,0.604
23.3,2,-8.6,-8.6,-0.1,0.1,-10.62,0.63,-2.02,9.23,9.448,0.233,0.236,-0.214,0.977,0.84468085106383
23.3,3,1.7,4.8,-0.5,0.4,-10.62,0.63,-12.32,-4.17,13.007,0.233,0.325,-0.947,-0.321,0.53921875
23.3,4,2.5,-10.0,0.2,-0.2,-10.62,0.63,-13.12,10.63,16.886,0.233,0.422,-0.777,0.63,-0.9943462897526502
23.4,1,-15.9,7.6,-0.0,-0.1,-10.54,0.74,5.36,-6.86,8.706,0.234,0.218,0.616,-0.788,0.788
23.4,2,-8.6,-8.6,0.0,0.1,-10.54,0.74,-1.94,9.34,9.539,0.234,0.238,-0.203,0.979,0.979
23.4,3,1.6,4.8,-0.5,0.3,-10.54,0.74,-12.14,-4.06,12.801,0.234,0.32,-0.948,-0.317,0.6499142367066895
23.4,4,2.5,-10.0,-0.3,-0.3,-10.54,0.74,-13.04,10.74,16.893,0.234,0.422,-0.772,0.636,0.09622641509433963
23.5,1,-15.9,7.6,-0.1,-0.0,-10.61,0.63,5.29,-6.97,8.75,0.235,0.219,0.605,-0.797,-0.605
23.5,2,-8.6,-8.6,0.0,-0.1,-10.61,0.63,-2.01,9.23,9.446,0.235,0.236,-0.213,0.977,-0.9770000000000001
23.5,3,1.6,4.9,-0.6,0.3,-10.61,0.63,-12.21,-4.27,12.935,0.235,0.323,-0.944,-0.33,0.6965722801788374
23.5,4,2.5,-10.0,0.3,0.4,-10.61,0.63,-13.11,10.63,16.878,0.235,0.422,-0.777,0.63,0.0378
23.6,1,-15.9,7.6,-0.0,-0.1,-10.54,0.74,5.36,-6.86,8.706,0.236,0.218,0.616,-0.788,0.788
23.6,2,-8.6,-8.6,0.1,-0.1,-10.54,0.74,-1.94,9.34,9.539,0.236,0.238,-0.203,0.979,-0.8382978723404256
23.6,3,1.5,4.9,-0.6,0.2,-10.54,0.74,-12.04,-4.16,12.738,0.236,0.318,-0.945,-0.327,0.7936708860759493
23.6,4,2.5,-10.0,-0.1,-0.3,-10.54,0.74,-13.04,10.74,16.893,0.236,0.422,-0.772,0.636,-0.3594936708860759
23.7,1,-15.9,7.6,-0.1,-0.0,-10.59,0.61,5.31,-6.99,8.778,0.237,0.219,0.605,-0.796,-0.605
23.7,2,-8.6,-8.6,-0.1,-0.0,-10.59,0.61,-1.99,9.21,9.423,0.237,0.236,-0.211,0.977,0.211
23.7,3,1.5,4.9,-0.6,0.3,-10.59,0.61,-12.09,-4.29,12.829,0.237,0.321,-0.942,-0.334,0.6929955290611026
23.7,4,2.5,-9.9,0.1,0.7,-10.59,0.61,-13.09,10.51,16.787,0.237,0.42,-0.78,0.626,0.5094766619519094
23.8,1,-15.9,7.6,0.0,0.1,-10.71,0.57,5.19,-7.03,8.738,0.238,0.218,0.594,-0.805,-0.8050000000000002
23.8,2,-8.6,-8.6,0.1,-0.0,-10.71,0.57,-2.11,9.17,9.41,0.238,0.235,-0.224,0.974,-0.22400000000000003
23.8,3,1.4,5.0,-0.5,0.3,-10.71,0.57,-12.11,-4.43,12.895,0.238,0.322,-0.939,-0.344,0.6283018867924528
23.8,4,2.5,-10.0,-0.1,-0.2,-10.71,0.57,-13.21,10.57,16.918,0.238,0.423,-0.781,0.625,-0.20937499999999998
23.9,1,-15.9,7.6,0.0,-0.1,-10.59,0.61,5.31,-6.99,8.778,0.239,0.219,0.605,-0.796,0.796
23.9,2,-8.6,-8.6,0.0,0.1,-10.59,0.61,-1.99,9.21,9.423,0.239,0.236,-0.211,0.977,0.9770000000000001
23.9,3,1.3,5.0,-0.6,0.3,-10.59,0.61,-11.89,-4.39,12.675,0.239,0.317,-0.938,-0.346,0.6840536512667659
23.9,4,2.5,-10.0,0.1,-0.4,-10.59,0.61,-13.09,10.61,16.85,0.239,0.421,-0.777,0.63,-0.800242718446602
24.0,1,-15.9,7.6,0.0,-0.1,-10.46,0.65,5.44,-6.95,8.826,0.24,0.221,0.616,-0.787,0.787
24.0,2,-8.6,-8.6,0.1,0.1,-10.46,0.65,-1.86,9.25,9.435,0.24,0.236,-0.197,0.98,0.5553191489361703
24.0,3,1.3,5.0,-0.5,0.3,-10.46,0.65,-11.76,-4.35,12.539,0.24,0.313,-0.938,-0.347,0.6259005145797599
24.0,4,2.5,-10.0,-0.3,0.3,-10.46,0.65,-12.96,10.65,16.775,0.24,0.419,-0.773,0.635,0.9962264150943396
24.1,1,-15.9,7.6,0.0,0.1,-10.58,0.7,5.32,-6.9,8.713,0.241,0.218,0.611,-0.792,-0.792
24.1,2,-8.6,-8.6,-0.1,0.1,-10.58,0.7,-1.98,9.3,9.508,0.241,0.238,-0.208,0.978,0.8411347517730497
24.1,3,1.3,5.1,-0.4,0.4,-10.58,0.7,-11.88,-4.4,12.669,0.241,0.317,-0.938,-0.347,0.4176678445229682
24.1,4,2.5,-10.0,0.4,-0.2,-10.58,0.7,-13.08,10.7,16.899,0.241,0.422,-0.774,0.633,-0.9758389261744967
24.2,1,-15.9,7.6,0.1,-0.0,-10.51,0.81,5.39,-6.79,8.669,0.242,0.217,0.622,-0.783,0.622
24.2,2,-8.6,-8.6,0.1,-0.0,-10.51,0.81,-1.91,9.41,9.602,0.242,0.24,-0.199,0.98,-0.199
24.2,3,1.2,5.1,-0.5,0.3,-10.51,0.81,-11.71,-4.29,12.471,0.242,0.312,-0.939,-0.344,0.6283018867924528
24.2,4,2.5,-10.0,-0.3,-0.2,-10.51,0.81,-13.01,10.81,16.915,0.242,0.423,-0.769,0.639,0.2850415512465374
24.3,1,-15.9,7.6,0.0,0.1,-10.64,0.87,5.26,-6.73,8.542,0.243,0.214,0.616,-0.788,-0.788
24.3,2,-8.6,-8.6,0.0,0.1,-10.64,0.87,-2.04,9.47,9.687,0.243,0.242,-0.211,0.978,0.978
24.3,3,1.1,5.1,-0.6,0.3,-10.64,0.87,-11.74,-4.23,12.479,0.243,0.312,-0.941,-0.339,0.6898658718330849
24.3,4,2.5,-10.0,0.5,0.4,-10.64,0.87,-13.14,10.87,17.053,0.243,0.426,-0.771,0.637,-0.20421874999999998
24.4,1,-15.9,7.6,-0.0,-0.1,-10.75,0.8,5.15,-6.8,8.53,0.244,0.213,0.604,-0.797,0.797
24.4,2,-8.6,-8.6,0.1,-0.1,-10.75,0.8,-2.15,9.4,9.643,0.244,0.241,-0.223,0.975,-0.8496453900709221
24.4,3,1.1,5.2,-0.6,0.4,-10.75,0.8,-11.85,-4.4,12.641,0.244,0.316,-0.937,-0.348,0.5866851595006936
24.4,4,2.5,-10.0,-0.3,-0.1,-10.75,0.8,-13.25,10.8,17.094,0.244,0.427,-0.775,0.632,0.535759493670886
24.5,1,-15.9,7.6,-0.1,-0.1,-10.63,0.74,5.27,-6.86,8.651,0.245,0.216,0.609,-0.793,0.13049645390070927
24.5,2,-8.6,-8.6,-0.0,-0.1,-10.63,0.74,-2.03,9.34,9.558,0.245,0.239,-0.212,0.977,-0.9770000000000001
24.5,3,1.0,5.2,-0.5,0.3,-10.63,0.74,-11.63,-4.46,12.456,0.245,0.311,-0.934,-0.358,0.6168096054888509
24.5,4,2.5,-10.0,-0.1,-0.2,-10.63,0.74,-13.13,10.74,16.963,0.245,0.424,-0.774,0.633,-0.21964285714285717
24.6,1,-15.9,7.6,0.1,0.0,-10.54,0.64,5.36,-6.96,8.785,0.246,0.22,0.61,-0.792,0.61
24.6,2,-8.6,-8.6,-0.0,0.1,-10.54,0.64,-1.94,9.24,9.441,0.246,0.236,-0.205,0.979,0.979
24.6,3,1.0,5.2,-0.5,0.3,-10.54,0.64,-11.54,-4.56,12.408,0.246,0.31,-0.93,-0.368,0.6082332761578045
24.6,4,2.5,-10.0,0.4,-0.3,-10.54,0.64,-13.04,10.64,16.83,0.246,0.421,-0.775,0.632,-0.9992000000000001
24.7,1,-15.9,7.6,0.1,0.0,-10.67,0.59,5.23,-7.01,8.746,0.247,0.219,0.598,-0.802,0.598
24.7,2,-8.6,-8.6,0.1,-0.0,-10.67,0.59,-2.07,9.19,9.42,0.247,0.236,-0.22,0.976,-0.22
24.7,3,0.9,5.2,-0.5,0.4,-10.67,0.59,-11.57,-4.61,12.455,0.247,0.311,-0.929,-0.37,0.49453125
24.7,4,2.5,-10.0,-0.4,0.4,-10.67,0.59,-13.17,10.59,16.9,0.247,0.422,-0.779,0.627,0.9936395759717316
24.8,1,-15.9,7.6,-0.0,0.1,-10.68,0.46,5.22,-7.14,8.845,0.248,0.221,0.59,-0.807,-0.807
24.8,2,-8.6,-8.6,0.1,-0.1,-10.68,0.46,-2.08,9.06,9.296,0.248,0.232,-0.224,0.975,-0.8503546099290782
24.8,3,0.9,5.3,-0.5,0.4,-10.68,0.46,-11.58,-4.84,12.551,0.248,0.314,-0.923,-0.386,0.47984375000000007
24.8,4,2.5,-10.0,0.2,-0.2,-10.68,0.46,-13.18,10.46,16.826,0.248,0.421,-0.783,0.622,-0.9929328621908129
24.9,1,-15.9,7.6,0.1,-0.0,-10.57,0.39,5.33,-7.21,8.966,0.249,0.224,0.594,-0.804,0.594
24.9,2,-8.6,-8.6,-0.0,0.1,-10.57,0.39,-1.97,8.99,9.203,0.249,0.23,-0.214,0.977,0.9770000000000001
24.9,3,0.8,5.3,-0.6,0.4,-10.57,0.39,-11.37,-4.91,12.385,0.249,0.31,-0.918,-0.396,0.5442441054091539
24.9,4,2.5,-10.0,-0.4,0.3,-10.57,0.39,-13.07,10.39,16.697,0.249,0.417,-0.783,0.622,0.9996
25.0,1,-15.9,7.6,0.1,0.1,-10.66,0.29,5.24,-7.31,8.994,0.25,0.225,0.583,-0.813,-0.16312056737588654
25.0,2,-8.6,-8.6,0.0,0.1,-10.66,0.29,-2.06,8.89,9.126,0.25,0.228,-0.226,0.974,0.974
25.0,3,0.8,5.4,-0.6,0.4,-10.66,0.29,-11.46,-5.11,12.548,0.25,0.314,-0.913,-0.407,0.5339805825242718
25.0,4,2.5,-10.0,0.5,-0.1,-10.66,0.29,-13.16,10.29,16.705,0.25,0.418,-0.788,0.616,-0.8933333333333333
25.1,1,-15.9,7.6,-0.1,-0.0,-10.53,0.25,5.37,-7.35,9.103,0.251,0.228,0.59,-0.807,-0.59
25.1,2,-8.6,-8.6,0.1,0.0,-10.53,0.25,-1.93,8.85,9.058,0.251,0.226,-0.213,0.977,-0.213
25.1,3,0.7,5.4,-0.5,0.4,-10.53,0.25,-11.23,-5.15,12.355,0.251,0.309,-0.909,-0.417,0.44953125
25.1,4,2.5,-10.0,0.1,0.2,-10.53,0.25,-13.03,10.25,16.578,0.251,0.414,-0.786,0.618,0.20089285714285712
25.2,1,-15.9,7.6,0.1,-0.0,-10.41,0.19,5.49,-7.41,9.222,0.252,0.231,0.595,-0.804,0.595
25.2,2,-8.6,-8.6,-0.1,-0.1,-10.41,0.19,-1.81,8.79,8.974,0.252,0.224,-0.202,0.979,-0.551063829787234
25.2,3,0.7,5.5,-0.5,0.4,-10.41,0.19,-11.11,-5.31,12.314,0.252,0.308,-0.902,-0.431,0.4353125
25.2,4,2.5,-9.9,0.1,0.2,-10.41,0.19,-12.91,10.09,16.385,0.252,0.41,-0.788,0.616,0.19821428571428568
25.3,1,-15.9,7.6,0.1,0.0,-10.48,0.08,5.42,-7.52,9.27,0.253,0.232,0.585,-0.811,0.585
25.3,2,-8.6,-8.6,0.1,0.1,-10.48,0.08,-1.88,8.68,8.881,0.253,0.222,-0.212,0.977,0.5425531914893619
25.3,3,0.6,5.5,-0.6,0.3,-10.48,0.08,-11.08,-5.42,12.335,0.253,0.308,-0.898,-0.439,0.6067064083457525
25.3,4,2.5,-9.9,0.0,0.1,-10.48,0.08,-12.98,9.98,16.373,0.253,0.409,-0.793,0.61,0.61
25.4,1,-15.9,7.6,-0.0,-0.1,-10.56,-0.03,5.34,-7.63,9.313,0.254,0.233,0.573,-0.819,0.819
25.4,2,-8.6,-8.6,0.1,0.0,-10.56,-0.03,-1.96,8.57,8.791,0.254,0.22,-0.223,0.975,-0.223
25.4,3,0.6,5.5,-0.5,0.3,-10.56,-0.03,-11.16,-5.53,12.455,0.254,0.311,-0.896,-0.444,0.5399656946826759
25.4,4,2.5,-9.9,0.0,0.2,-10.56,-0.03,-13.06,9.87,16.37,0.254,0.409,-0.798,0.603,0.603
25.5,1,-15.9,7.6,-0.1,-0.0,-10.58,-0.16,5.32,-7.76,9.409,0.255,0.235,0.565,-0.825,-0.565
25.5,2,-8.6,-8.6,0.1,0.0,-10.58,-0.16,-1.98,8.44,8.669,0.255,0.217,-0.228,0.974,-0.228
25.5,3,0.5,5.5,-0.6,0.4,-10.58,-0.16,-11.08,-5.66,12.442,0.255,0.311,-0.891,-0.455,0.48904299583911226
25.5,4,2.5,-9.9,0.1,0.2,-10.58,-0.16,-13.08,9.74,16.308,0.255,0.408,-0.802,0.597,0.175
25.6,1,-15.9,7.6,-0.0,-0.1,-10.47,-0.09,5.43,-7.69,9.414,0.256,0.235,0.577,-0.817,0.817
25.6,2,-8.6,-8.6,-0.0,-0.1,-10.47,-0.09,-1.87,8.51,8.713,0.256,0.218,-0.215,0.977,-0.9770000000000001
25.6,3,0.5,5.6,-0.5,0.3,-10.47,-0.09,-10.97,-5.69,12.358,0.256,0.309,-0.888,-0.46,0.5248713550600344
25.6,4,2.6,-9.9,0.1,0.2,-10.47,-0.09,-13.07,9.81,16.342,0.256,0.409,-0.8,0.6,0.1785714285714285
25.7,1,-15.9,7.6,0.0,-0.1,-10.34,-0.06,5.56,-7.66,9.465,0.257,0.237,0.587,-0.809,0.809
25.7,2,-8.6,-8.6,-0.1,-0.0,-10.34,-0.06,-1.74,8.54,8.715,0.257,0.218,-0.2,0.98,0.20000000000000004
25.7,3,0.4,5.6,-0.6,0.4,-10.34,-0.06,-10.74,-5.66,12.14,0.257,0.304,-0.885,-0.466,0.4779472954230236
25.7,4,2.6,-9.9,0.1,0.1,-10.34,-0.06,-12.94,9.84,16.256,0.257,0.406,-0.796,0.605,-0.13546099290780148
25.8,1,-15.9,7.6,-0.1,-0.0,-10.26,0.04,5.64,-7.56,9.432,0.258,0.236,0.598,-0.802,-0.598
25.8,2,-8.6,-8.6,-0.1,0.0,-10.26,0.04,-1.66,8.64,8.798,0.258,0.22,-0.189,0.982,0.189
25.8,3,0.3,5.6,-0.6,0.3,-10.26,0.04,-10.56,-5.56,11.934,0.258,0.298,-0.885,-0.466,0.58301043219076
25.8,4,2.6,-9.8,0.0,0.2,-10.26,0.04,-12.86,9.84,16.193,0.258,0.405,-0.794,0.608,0.608
25.9,1,-15.9,7.6,-0.0,0.1,-10.29,0.17,5.61,-7.43,9.31,0.259,0.233,0.603,-0.798,-0.798
25.9,2,-8.6,-8.6,-0.1,-0.1,-10.29,0.17,-1.69,8.77,8.931,0.259,0.223,-0.189,0.982,-0.5624113475177306
25.9,3,0.3,5.7,-0.6,0.4,-10.29,0.17,-10.59,-5.53,11.947,0.259,0.299,-0.886,-0.463,0.4804438280166435
25.9,4,2.6,-9.8,0.1,0.2,-10.29,0.17,-12.89,9.97,16.296,0.259,0.407,-0.791,0.612,0.19330357142857144
26.0,1,-15.9,7.6,-0.0,0.1,-10.39,0.08,5.51,-7.52,9.323,0.26,0.233,0.591,-0.807,-0.807
26.0,2,-8.6,-8.6,0.0,0.1,-10.39,0.08,-1.79,8.68,8.863,0.26,0.222,-0.202,0.979,0.979
26.0,3,0.2,5.7,-0.5,0.4,-10.39,0.08,-10.59,-5.62,11.989,0.26,0.3,-0.883,-0.469,0.39671875
26.0,4,2.6,-9.8,-0.0,0.2,-10.39,0.08,-12.99,9.88,16.32,0.26,0.408,-0.796,0.605,0.605
26.1,1,-15.9,7.6,0.0,0.1,-10.41,0.22,5.49,-7.38,9.198,0.261,0.23,0.597,-0.802,-0.802
26.1,2,-8.6,-8.6,-0.1,-0.1,-10.41,0.22,-1.81,8.82,9.004,0.261,0.225,-0.201,0.98,-0.5524822695035462
26.1,3,0.2,5.8,-0.5,0.3,-10.41,0.22,-10.61,-5.58,11.988,0.261,0.3,-0.885,-0.465,0.5197255574614066
26.1,4,2.6,-9.8,0.6,0.1,-10.41,0.22,-13.01,10.02,16.421,0.261,0.411,-0.792,0.61,-0.68125
26.2,1,-15.9,7.6,0.0,-0.1,-10.43,0.35,5.47,-7.25,9.082,0.262,0.227,0.602,-0.798,0.798
26.2,2,-8.6,-8.6,0.1,-0.0,-10.43,0.35,-1.83,8.95,9.135,0.262,0.228,-0.2,0.98,-0.20000000000000004
26.2,3,0.1,5.8,-0.5,0.3,-10.43,0.35,-10.53,-5.45,11.857,0.262,0.296,-0.888,-0.46,0.5248713550600344
26.2,4,2.6,-9.8,-0.4,-0.0,-10.43,0.35,-13.03,10.15,16.517,0.262,0.413,-0.789,0.615,0.789
26.3,1,-15.9,7.6,0.0,0.1,-10.34,0.45,5.56,-7.15,9.057,0.263,0.226,0.614,-0.789,-0.789
26.3,2,-8.6,-8.6,0.0,0.1,-10.34,0.45,-1.74,9.05,9.216,0.263,0.23,-0.189,0.982,0.9820000000000001
26.3,3,0.1,5.8,-0.6,0.4,-10.34,0.45,-10.44,-5.35,11.731,0.263,0.293,-0.89,-0.456,0.4876560332871013
26.3,4,2.6,-9.8,0.4,-0.2,-10.34,0.45,-12.94,10.25,16.508,0.263,0.413,-0.784,0.621,-0.9794183445190158
