Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
8.2,0.026,45.13,0.055,0.7,2.5,-22.6,0.4,50.8,0.888
8.3,0.025,45.13,0.055,1.1,2.4,-22.6,0.5,51.2,0.881
8.4,0.024,45.13,0.056,1.4,2.2,-22.6,0.4,51.6,0.875
8.5,0.024,45.13,0.057,1.7,2.0,-22.6,0.3,52.0,0.868
8.6,0.024,45.13,0.057,2.0,2.1,-22.6,0.4,52.6,0.858
8.7,0.023,45.13,0.058,2.4,2.0,-22.6,0.5,53.0,0.852
8.8,0.024,45.13,0.059,2.7,2.1,-22.6,0.6,53.6,0.842
8.9,0.025,45.13,0.059,3.1,2.2,-22.6,0.5,54.8,0.824
9.0,0.025,45.13,0.06,3.2,2.3,-22.6,0.6,55.0,0.821
9.1,0.026,45.13,0.061,3.0,2.3,-22.6,0.7,54.4,0.83
9.2,0.027,45.13,0.061,2.9,2.4,-22.6,0.6,54.6,0.827
9.3,0.027,45.13,0.062,2.7,2.5,-22.6,0.7,54.2,0.833
9.4,0.028,45.13,0.063,2.5,2.6,-22.7,0.7,54.2,0.833
9.5,0.029,45.13,0.063,2.3,2.6,-22.7,0.6,54.0,0.836
9.6,0.029,45.13,0.064,2.0,2.5,-22.7,0.7,53.0,0.852
9.7,0.029,45.13,0.065,1.7,2.6,-22.7,0.8,52.4,0.861
9.8,0.03,45.13,0.065,1.6,2.5,-22.7,0.9,51.8,0.871
9.9,0.029,45.13,0.066,1.5,2.6,-22.7,0.9,51.8,0.871
10.0,0.028,45.13,0.067,1.2,2.6,-22.5,0.6,51.4,0.878
10.1,0.027,45.13,0.067,1.0,2.7,-22.3,0.5,51.0,0.885
10.2,0.026,45.13,0.068,0.7,2.8,-22.0,0.7,49.6,0.91
10.3,0.025,45.13,0.069,0.6,2.8,-21.8,1.0,48.4,0.932
10.4,0.025,45.13,0.069,0.5,2.8,-21.6,0.9,48.0,0.94
10.5,0.024,45.13,0.07,0.3,2.9,-21.4,0.9,47.4,0.952
10.6,0.025,45.13,0.071,0.2,2.8,-21.2,1.0,46.4,0.973
10.7,0.025,45.13,0.071,0.1,2.7,-21.0,1.1,45.4,0.994
10.8,0.024,45.13,0.072,-0.1,2.5,-20.8,1.1,44.2,1.021
10.9,0.023,45.13,0.073,-0.2,2.5,-20.6,1.1,43.6,1.035
11.0,0.024,45.13,0.073,-0.3,2.4,-20.4,0.8,43.4,1.04
11.1,0.023,45.13,0.074,-0.5,2.3,-20.2,0.8,42.4,1.064
11.2,0.022,45.13,0.075,-0.8,2.3,-20.0,0.5,42.0,1.075
11.3,0.022,45.13,0.075,-0.9,2.3,-19.8,0.6,41.2,1.095
11.4,0.022,45.13,0.076,-1.0,2.4,-19.6,0.8,40.4,1.117
11.5,0.022,45.13,0.077,-1.1,2.2,-19.5,0.8,39.6,1.14
11.6,0.021,45.13,0.077,-1.0,2.3,-19.3,0.6,40.0,1.128
11.7,0.021,45.13,0.078,-1.0,2.3,-19.1,0.5,39.8,1.134
11.8,0.02,45.13,0.079,-1.1,2.4,-18.9,0.7,39.0,1.157
11.9,0.02,45.13,0.079,-1.2,2.7,-18.7,0.9,38.6,1.169
12.0,0.02,45.13,0.08,-1.1,3.0,-18.6,0.8,39.4,1.145
12.1,0.021,45.13,0.081,-0.8,3.2,-18.4,0.5,40.6,1.112
12.2,0.021,45.13,0.081,-0.8,3.5,-18.2,0.5,40.8,1.106
12.3,0.021,45.13,0.082,-0.8,3.5,-18.0,0.7,40.0,1.128
12.4,0.02,45.13,0.083,-0.7,3.5,-17.9,0.7,40.0,1.128
12.5,0.019,45.13,0.083,-0.4,3.4,-17.7,0.6,40.2,1.123
12.6,0.02,45.13,0.084,-0.1,3.6,-17.5,0.4,41.2,1.095
12.7,0.02,45.13,0.085,0.2,3.7,-17.3,0.1,42.2,1.069
12.8,0.02,45.13,0.085,0.6,3.8,-17.1,-0.2,43.4,1.04
12.9,0.02,45.13,0.086,1.0,3.9,-16.9,-0.4,44.4,1.016
13.0,0.02,45.13,0.087,1.2,3.9,-16.7,-0.5,44.6,1.012
13.1,0.02,45.13,0.087,1.6,3.9,-16.6,-0.6,45.4,0.994
13.2,0.02,45.13,0.088,1.6,3.9,-16.5,-0.5,45.0,1.003
13.3,0.02,45.13,0.089,1.5,4.1,-16.3,-0.5,44.8,1.007
13.4,0.02,45.13,0.089,1.4,4.2,-16.0,-0.3,43.8,1.03
13.5,0.019,45.13,0.09,1.1,4.2,-15.8,-0.2,42.6,1.059
13.6,0.02,45.13,0.091,0.9,4.3,-15.6,-0.1,41.8,1.08
13.7,0.02,45.13,0.091,0.8,4.3,-15.4,-0.1,41.2,1.095
13.8,0.019,45.13,0.092,0.7,4.3,-15.3,-0.1,40.8,1.106
13.9,0.018,45.13,0.093,0.6,4.3,-15.1,-0.0,40.0,1.128
14.0,0.019,45.13,0.093,0.5,4.5,-14.9,0.2,39.4,1.145
14.1,0.019,45.13,0.094,0.3,4.6,-14.7,0.2,38.8,1.163
14.2,0.019,45.13,0.095,0.2,4.7,-14.4,0.3,38.0,1.188
14.3,0.018,45.13,0.095,-0.0,4.8,-14.2,0.3,37.4,1.207
14.4,0.018,33.31,0.096,-0.0,4.8,-14.0,0.2,37.2,0.895
14.5,0.018,33.31,0.097,0.3,4.7,-13.7,-0.0,37.4,0.891
14.6,0.018,29.02,0.097,0.6,4.6,-13.5,-0.2,37.8,0.768
14.7,0.018,29.02,0.098,0.9,4.7,-13.3,-0.4,38.6,0.752
14.8,0.018,29.55,0.099,1.0,4.6,-13.0,-0.5,38.2,0.774
14.9,0.018,32.78,0.099,0.9,4.7,-12.8,-0.5,37.8,0.867
15.0,0.018,29.02,0.1,1.0,4.9,-12.6,-0.7,38.4,0.756
15.1,0.018,26.6,0.101,1.3,5.0,-12.5,-1.0,39.6,0.672
15.2,0.019,26.6,0.101,1.6,5.0,-12.3,-1.4,40.6,0.655
15.3,0.019,26.6,0.102,1.8,5.0,-12.1,-1.7,41.2,0.646
15.4,0.018,26.6,0.103,2.1,5.1,-11.9,-2.0,42.2,0.63
15.5,0.017,26.6,0.103,2.3,5.1,-11.6,-2.2,42.4,0.627
15.6,0.018,26.6,0.104,2.7,5.0,-11.4,-2.4,43.0,0.619
15.7,0.018,26.6,0.105,3.0,5.1,-11.2,-2.7,44.0,0.605
15.8,0.019,26.6,0.105,3.3,5.0,-10.9,-2.7,43.8,0.607
15.9,0.019,26.06,0.106,3.4,5.1,-10.7,-2.6,43.6,0.598
16.0,0.019,26.6,0.107,3.4,5.0,-10.4,-2.4,42.4,0.627
16.1,0.018,26.6,0.107,3.3,4.8,-10.2,-2.4,41.4,0.643
16.2,0.018,26.06,0.108,3.3,4.8,-9.9,-2.2,40.4,0.645
16.3,0.018,24.93,0.109,3.2,4.7,-9.7,-2.0,39.2,0.636
16.4,0.019,24.93,0.109,3.2,4.7,-9.5,-1.9,38.6,0.646
16.5,0.018,24.93,0.11,3.0,4.6,-9.4,-1.8,37.6,0.663
16.6,0.018,24.93,0.111,2.9,4.5,-9.2,-1.8,36.8,0.677
16.7,0.018,24.93,0.111,2.7,4.5,-9.0,-1.7,35.8,0.696
16.8,0.017,26.06,0.112,2.6,4.4,-8.8,-1.5,34.6,0.753
16.9,0.018,24.93,0.113,2.6,4.4,-8.6,-1.3,33.8,0.738
17.0,0.017,24.93,0.113,2.5,4.4,-8.5,-1.2,33.2,0.751
17.1,0.018,24.93,0.114,2.5,4.4,-8.2,-1.1,32.4,0.769
17.2,0.018,24.93,0.115,2.4,4.3,-8.1,-0.9,31.4,0.794
17.3,0.018,24.93,0.115,2.3,4.4,-7.9,-0.9,31.0,0.804
17.4,0.017,23.64,0.116,2.2,4.4,-7.7,-0.8,30.2,0.783
17.5,0.018,22.57,0.117,2.2,4.4,-7.6,-0.7,29.8,0.757
17.6,0.017,22.57,0.117,2.0,4.4,-7.4,-0.6,28.8,0.784
17.7,0.017,22.57,0.118,1.9,4.4,-7.1,-0.7,28.2,0.8
17.8,0.016,22.57,0.119,2.0,4.3,-7.0,-0.9,28.4,0.795
17.9,0.015,22.57,0.119,1.9,4.3,-6.8,-0.9,27.8,0.812
18.0,0.015,22.57,0.12,1.8,4.3,-6.6,-0.7,26.8,0.842
18.1,0.016,22.57,0.121,1.9,4.1,-6.4,-0.5,25.8,0.875
18.2,0.016,22.57,0.121,1.8,4.1,-6.3,-0.4,25.2,0.896
18.3,0.017,22.57,0.122,1.8,4.0,-6.1,-0.1,24.0,0.94
18.4,0.017,22.57,0.123,1.7,3.9,-6.0,-0.4,24.0,0.94
18.5,0.016,22.57,0.123,1.7,3.8,-5.7,-0.9,24.2,0.933
18.6,0.016,22.57,0.124,1.7,3.7,-5.6,-1.3,24.6,0.917
18.7,0.015,22.57,0.125,1.8,3.7,-5.3,-1.4,24.4,0.925
18.8,0.015,22.57,0.125,1.7,4.0,-5.2,-1.3,24.4,0.925
18.9,0.015,22.57,0.126,1.9,4.4,-5.0,-1.4,25.4,0.889
19.0,0.016,22.57,0.127,2.0,4.6,-4.9,-1.8,26.6,0.848
19.1,0.016,22.57,0.127,1.9,4.8,-4.6,-1.8,26.2,0.861
19.2,0.014,22.57,0.128,1.7,4.8,-4.4,-1.7,25.2,0.896
19.3,0.013,22.57,0.129,1.7,5.0,-4.2,-1.5,24.8,0.91
19.4,0.013,22.57,0.129,1.9,5.4,-4.0,-1.3,25.2,0.896
19.5,0.012,22.57,0.13,2.1,5.4,-3.7,-1.2,24.8,0.91
19.6,0.012,22.57,0.131,2.1,5.2,-3.5,-1.2,24.0,0.94
19.7,0.012,22.57,0.131,2.2,5.1,-3.2,-1.5,24.0,0.94
19.8,0.011,22.57,0.132,2.1,4.9,-2.9,-1.8,23.4,0.965
19.9,0.011,22.57,0.133,2.1,4.8,-2.7,-2.1,23.4,0.965
20.0,0.01,22.57,0.133,2.1,5.0,-2.6,-2.5,24.4,0.925
20.1,0.01,22.57,0.134,2.3,5.3,-2.4,-2.5,25.0,0.903
20.2,0.01,22.57,0.135,2.6,5.5,-2.1,-2.3,25.0,0.903
20.3,0.01,22.57,0.135,2.8,5.7,-2.0,-2.2,25.4,0.889
20.4,0.01,22.57,0.136,2.8,5.9,-1.8,-2.0,25.0,0.903
20.5,0.011,22.57,0.137,3.0,6.2,-1.5,-1.8,25.0,0.903
20.6,0.01,22.57,0.137,3.2,6.4,-1.3,-1.6,25.0,0.903
20.7,0.01,22.57,0.138,3.3,6.6,-1.1,-1.5,25.0,0.903
20.8,0.011,22.57,0.139,3.5,6.7,-0.9,-1.4,25.0,0.903
20.9,0.01,22.57,0.139,3.7,7.1,-0.7,-1.2,25.4,0.889
21.0,0.009,22.57,0.14,3.8,7.3,-0.4,-1.1,25.2,0.896
21.1,0.008,22.57,0.141,3.8,7.0,-0.3,-1.2,24.6,0.917
21.2,0.008,22.57,0.141,3.9,6.8,0.0,-1.1,23.6,0.956
21.3,0.008,22.57,0.142,3.9,6.6,0.1,-0.9,22.6,0.999
21.4,0.007,22.57,0.143,3.8,6.4,0.2,-0.8,21.6,1.045
21.5,0.005,22.57,0.143,3.8,6.1,0.5,-0.9,20.6,1.096
21.6,0.006,22.57,0.144,3.7,6.0,0.6,-0.8,19.8,1.14
21.7,0.006,22.57,0.145,3.7,5.7,0.8,-0.9,19.0,1.188
21.8,0.005,22.57,0.145,3.7,5.4,1.0,-1.3,18.8,1.201
21.9,0.005,22.57,0.146,3.6,5.2,0.9,-1.6,19.0,1.188
22.0,0.005,22.57,0.147,3.4,5.0,0.8,-1.9,19.0,1.188
22.1,0.005,22.57,0.147,3.4,4.8,0.7,-2.3,19.6,1.152
22.2,0.005,22.57,0.148,3.4,4.7,0.6,-2.6,20.2,1.117
22.3,0.005,22.57,0.149,3.5,4.5,0.5,-3.0,21.0,1.075
22.4,0.006,22.57,0.149,3.6,4.6,0.4,-3.2,22.0,1.026
22.5,0.006,22.57,0.15,3.5,4.4,0.2,-3.3,22.0,1.026
22.6,0.005,22.57,0.151,3.4,4.2,0.1,-3.4,21.8,1.035
22.7,0.005,22.57,0.151,3.2,4.0,-0.2,-3.7,22.2,1.017
22.8,0.005,22.57,0.152,3.1,4.0,-0.3,-3.7,22.2,1.017
22.9,0.004,22.57,0.153,3.1,3.8,-0.2,-3.5,21.2,1.065
23.0,0.003,22.57,0.153,3.1,3.5,-0.1,-3.7,20.8,1.085
23.1,0.003,22.57,0.154,3.1,3.4,-0.4,-3.9,21.6,1.045
23.2,0.005,22.57,0.155,3.2,3.3,-0.5,-4.2,22.4,1.008
23.3,0.006,22.57,0.155,3.4,3.2,-0.8,-4.5,23.8,0.948
23.4,0.005,22.57,0.156,3.6,3.1,-0.8,-4.5,24.0,0.94
23.5,0.004,22.57,0.157,3.8,3.3,-0.6,-4.3,24.0,0.94
23.6,0.005,22.57,0.157,4.0,3.6,-0.7,-4.5,25.6,0.882
23.7,0.006,22.57,0.158,4.3,3.9,-1.0,-4.8,28.0,0.806
23.8,0.005,22.57,0.159,4.3,3.8,-1.2,-4.9,28.4,0.795
23.9,0.004,22.57,0.159,4.3,3.6,-1.3,-4.9,28.2,0.8
24.0,0.003,22.57,0.16,4.4,3.6,-1.2,-4.7,27.8,0.812
24.1,0.002,22.57,0.161,4.7,3.8,-1.1,-4.5,28.2,0.8
24.2,0.003,22.57,0.161,5.0,4.1,-1.0,-4.7,29.6,0.762
24.3,0.003,22.57,0.162,5.1,4.1,-1.3,-5.0,31.0,0.728
24.4,0.003,22.57,0.163,5.0,4.0,-1.4,-5.3,31.4,0.719
24.5,0.004,23.1,0.163,4.8,3.8,-1.6,-5.5,31.4,0.736
24.6,0.005,23.1,0.164,4.6,3.7,-1.9,-5.8,32.0,0.722
24.7,0.006,23.64,0.165,4.5,3.6,-1.9,-5.7,31.4,0.753
24.8,0.006,23.64,0.165,4.5,3.3,-1.9,-5.9,31.2,0.758
24.9,0.006,22.57,0.166,4.4,3.2,-1.9,-6.0,31.0,0.728
25.0,0.006,22.57,0.167,4.4,2.9,-2.0,-6.2,31.0,0.728
25.1,0.006,22.57,0.167,4.3,2.8,-2.2,-6.5,31.6,0.714
25.2,0.005,23.64,0.168,4.2,2.6,-2.2,-6.3,30.6,0.773
25.3,0.005,22.57,0.169,4.1,2.3,-2.2,-6.1,29.4,0.768
25.4,0.005,22.57,0.169,4.0,2.2,-2.0,-5.9,28.2,0.8
25.5,0.006,22.57,0.17,3.9,2.1,-1.8,-5.8,27.2,0.83
25.6,0.007,22.57,0.171,3.8,1.9,-1.6,-5.7,26.0,0.868
25.7,0.007,22.57,0.171,3.7,1.6,-1.4,-5.6,24.6,0.917
25.8,0.007,22.57,0.172,3.8,1.8,-1.2,-5.4,24.4,0.925
25.9,0.008,22.57,0.173,3.8,1.8,-1.2,-5.2,24.0,0.94
26.0,0.008,22.57,0.173,3.7,1.7,-1.0,-5.1,23.0,0.981
26.1,0.008,22.57,0.174,3.6,1.6,-1.0,-4.9,22.2,1.017
26.2,0.007,22.57,0.175,3.5,1.4,-1.0,-4.8,21.4,1.055
26.3,0.006,22.57,0.175,3.4,1.1,-0.9,-4.6,20.0,1.128
26.4,0.006,22.57,0.176,3.5,1.1,-0.8,-4.5,19.8,1.14
26.5,0.007,22.57,0.177,3.7,1.4,-0.6,-4.4,20.2,1.117
26.6,0.007,22.57,0.177,4.1,1.6,-0.5,-4.3,21.0,1.075
26.7,0.007,22.57,0.178,4.2,1.6,-0.5,-4.1,20.8,1.085
26.8,0.007,22.57,0.179,4.1,1.4,-0.5,-4.0,20.0,1.128
26.9,0.006,22.57,0.179,3.9,1.3,-0.3,-3.8,18.6,1.213
27.0,0.005,22.57,0.18,3.8,1.1,-0.1,-3.7,17.4,1.297
27.1,0.006,22.57,0.181,3.6,1.0,0.1,-3.6,16.2,1.393
27.2,0.006,22.57,0.181,3.7,0.9,0.3,-3.4,15.4,1.466
27.3,0.006,22.57,0.182,3.9,0.8,0.5,-3.3,15.0,1.505
27.4,0.006,22.57,0.183,3.7,0.8,0.6,-3.2,14.2,1.589
27.5,0.005,22.57,0.183,3.8,0.6,0.5,-3.0,13.8,1.636
27.6,0.005,22.57,0.184,4.0,0.6,0.2,-2.8,14.4,1.567
27.7,0.004,22.57,0.185,4.2,0.6,-0.0,-2.6,14.8,1.525
27.8,0.005,22.57,0.185,4.6,0.9,-0.3,-2.4,16.4,1.376
27.9,0.005,22.57,0.186,4.6,0.9,-0.5,-2.5,17.0,1.328
28.0,0.004,22.57,0.187,4.5,0.8,-0.7,-2.8,17.6,1.282
28.1,0.003,22.57,0.187,4.4,0.6,-1.0,-3.0,18.0,1.254
28.2,0.004,22.57,0.188,4.2,0.3,-1.2,-3.1,17.6,1.282
28.3,0.004,22.57,0.189,4.1,0.3,-0.9,-3.0,16.6,1.36
28.4,0.004,22.57,0.189,4.0,0.1,-0.9,-3.1,16.2,1.393
28.5,0.004,22.57,0.19,4.1,-0.2,-1.3,-3.3,17.0,1.328
28.6,0.005,22.57,0.191,4.5,-0.3,-1.7,-3.5,18.8,1.201
28.7,0.004,22.57,0.191,4.7,-0.3,-1.6,-3.6,19.2,1.176
28.8,0.004,22.57,0.192,4.8,-0.3,-1.5,-3.6,19.2,1.176
28.9,0.003,22.57,0.193,5.2,-0.3,-1.6,-3.7,20.4,1.106
29.0,0.003,22.57,0.193,5.5,-0.1,-2.0,-3.9,22.6,0.999
29.1,0.004,22.57,0.194,5.5,0.0,-2.0,-3.9,22.8,0.99
29.2,0.004,22.57,0.195,5.4,-0.1,-1.9,-3.9,22.2,1.017
29.3,0.003,22.57,0.195,5.2,-0.3,-1.6,-3.8,20.6,1.096
29.4,0.003,22.57,0.196,5.0,-0.4,-1.7,-4.0,20.6,1.096
29.5,0.003,22.57,0.197,4.9,-0.6,-2.0,-4.1,20.8,1.085
29.6,0.004,22.57,0.197,4.7,-0.6,-2.4,-4.3,21.6,1.045
29.7,0.005,22.57,0.198,4.6,-0.6,-2.8,-4.6,22.8,0.99
29.8,0.005,22.57,0.199,4.5,-0.8,-3.0,-4.8,23.0,0.981
29.9,0.005,22.57,0.199,4.3,-1.0,-3.4,-5.1,23.6,0.956
30.0,0.005,22.57,0.2,4.1,-1.0,-3.6,-5.3,24.0,0.94
30.1,0.005,22.57,0.201,3.9,-1.1,-3.8,-5.5,24.2,0.933
30.2,0.005,22.57,0.201,3.7,-1.1,-3.9,-5.7,24.4,0.925
30.3,0.005,22.57,0.202,3.6,-1.1,-3.7,-5.5,23.4,0.965
30.4,0.006,22.57,0.203,3.4,-1.2,-3.6,-5.5,22.6,0.999
30.5,0.005,22.57,0.203,3.2,-1.4,-3.4,-5.5,21.4,1.055
30.6,0.005,22.57,0.204,3.0,-1.6,-3.3,-5.5,20.4,1.106
30.7,0.005,22.57,0.205,2.8,-1.7,-3.2,-5.3,19.2,1.176
30.8,0.005,22.57,0.205,2.6,-1.9,-2.9,-5.3,17.8,1.268
30.9,0.005,22.57,0.206,2.8,-1.8,-2.8,-5.3,18.2,1.24
31.0,0.006,22.57,0.207,2.9,-1.8,-2.6,-5.1,17.6,1.282
31.1,0.006,22.57,0.207,3.1,-1.7,-2.5,-5.0,17.8,1.268
31.2,0.005,22.57,0.208,3.4,-1.7,-2.4,-4.9,18.0,1.254
31.3,0.005,22.57,0.209,3.6,-1.7,-2.2,-4.7,17.6,1.282
31.4,0.005,22.57,0.209,3.6,-1.7,-2.1,-4.7,17.4,1.297
31.5,0.006,22.57,0.21,3.4,-1.7,-2.0,-4.7,16.8,1.343
31.6,0.007,22.57,0.211,3.6,-1.5,-1.9,-4.7,17.4,1.297
31.7,0.008,22.57,0.211,3.7,-1.6,-1.7,-4.6,16.8,1.343
31.8,0.007,22.57,0.212,3.6,-1.6,-1.5,-4.5,16.0,1.411
31.9,0.007,22.57,0.213,3.4,-1.7,-1.7,-4.4,15.6,1.447
32.0,0.006,22.57,0.213,3.2,-1.9,-2.0,-4.3,15.2,1.485
32.1,0.006,22.57,0.214,3.2,-1.9,-2.1,-4.2,15.2,1.485
32.2,0.007,22.57,0.215,3.6,-1.8,-1.9,-4.1,15.6,1.447
32.3,0.007,22.57,0.215,3.7,-1.8,-1.8,-4.1,15.6,1.447
32.4,0.006,22.57,0.216,3.6,-1.9,-1.7,-4.0,14.8,1.525
32.5,0.007,22.57,0.217,3.4,-1.9,-1.7,-3.9,14.2,1.589
32.6,0.007,22.57,0.217,3.3,-1.8,-1.7,-3.9,14.2,1.589
32.7,0.007,22.57,0.218,3.1,-2.0,-2.1,-3.8,14.0,1.612
32.8,0.006,22.57,0.219,2.8,-2.0,-2.2,-3.6,13.2,1.71
