Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
11.6,3179.54,0.077,1.272
11.7,3179.54,0.078,1.272
11.8,3172.06,0.079,1.269
11.9,3172.06,0.079,1.269
12.0,3192.06,0.08,1.277
12.1,3172.06,0.081,1.269
12.2,3172.06,0.081,1.269
12.3,3172.06,0.082,1.269
12.4,3010.47,0.083,1.204
12.5,3214.92,0.083,1.286
12.6,3214.92,0.084,1.286
12.7,2948.25,0.085,1.179
12.8,2948.25,0.085,1.179
12.9,2934.92,0.086,1.174
13.0,2947.31,0.087,1.179
13.1,2964.92,0.087,1.186
13.2,2955.72,0.088,1.182
13.3,2955.72,0.089,1.182
13.4,2955.72,0.089,1.182
13.5,2955.72,0.09,1.182
13.6,2881.58,0.091,1.153
13.7,2877.14,0.091,1.151
13.8,2877.14,0.092,1.151
13.9,2839.36,0.093,1.136
14.0,2839.36,0.093,1.136
14.1,2806.84,0.094,1.123
14.2,2770.94,0.095,1.108
14.3,2770.94,0.095,1.108
14.4,2841.24,0.096,1.136
14.5,2842.05,0.097,1.137
14.6,2862.05,0.097,1.145
14.7,2788.25,0.098,1.115
14.8,2827.95,0.099,1.131
14.9,2790.17,0.099,1.116
15.0,2760.48,0.1,1.104
15.1,2746.51,0.101,1.099
15.2,2746.51,0.101,1.099
15.3,2726.51,0.102,1.091
15.4,2781.9,0.103,1.113
15.5,2720.32,0.103,1.088
15.6,2716.68,0.104,1.087
15.7,2716.68,0.105,1.087
15.8,2722.24,0.105,1.089
15.9,2765.27,0.106,1.106
16.0,2754.62,0.107,1.102
16.1,2768.9,0.107,1.108
16.2,2766.38,0.108,1.107
16.3,2492.27,0.109,0.997
16.4,2517.82,0.109,1.007
16.5,2705.12,0.11,1.082
16.6,2648.33,0.111,1.059
16.7,2681.03,0.111,1.072
16.8,2465.14,0.112,0.986
16.9,2671.16,0.113,1.068
17.0,2468.93,0.113,0.988
17.1,2429.24,0.114,0.972
17.2,2664.82,0.115,1.066
17.3,2438.93,0.115,0.976
17.4,2431.36,0.116,0.973
17.5,2435.8,0.117,0.974
17.6,2468.96,0.117,0.988
17.7,2523.71,0.118,1.009
17.8,2473.88,0.119,0.99
17.9,2498.33,0.119,0.999
18.0,2501.16,0.12,1.0
18.1,2534.49,0.121,1.014
18.2,2534.49,0.121,1.014
18.3,2558.93,0.122,1.024
18.4,2551.46,0.123,1.021
18.5,2555.09,0.123,1.022
18.6,2558.12,0.124,1.023
18.7,2558.12,0.125,1.023
18.8,2533.88,0.125,1.014
18.9,2523.98,0.126,1.01
19.0,2563.38,0.127,1.025
19.1,2594.31,0.127,1.038
19.2,2589.87,0.128,1.036
19.3,2614.31,0.129,1.046
19.4,2554.32,0.129,1.022
19.5,2517.95,0.13,1.007
19.6,2533.51,0.131,1.013
19.7,2513.07,0.131,1.005
19.8,2574.49,0.132,1.03
19.9,2574.49,0.133,1.03
20.0,2545.6,0.133,1.018
20.1,2541.15,0.134,1.016
20.2,2541.15,0.135,1.016
20.3,2553.68,0.135,1.021
20.4,2540.35,0.136,1.016
20.5,2516.51,0.137,1.007
20.6,2512.87,0.137,1.005
20.7,2529.06,0.138,1.012
20.8,2529.06,0.139,1.012
20.9,2546.84,0.139,1.019
21.0,2546.84,0.14,1.019
21.1,2505.43,0.141,1.002
21.2,2498.76,0.141,1.0
21.3,2466.54,0.142,0.987
21.4,2466.54,0.143,0.987
21.5,2466.54,0.143,0.987
21.6,2453.2,0.144,0.981
21.7,2456.54,0.145,0.983
21.8,2459.36,0.145,0.984
21.9,2489.06,0.146,0.996
22.0,2510.47,0.147,1.004
22.1,2503.47,0.147,1.001
22.2,2510.47,0.148,1.004
22.3,2506.03,0.149,1.002
22.4,2475.09,0.149,0.99
22.5,2458.73,0.15,0.983
22.6,2432.06,0.151,0.973
22.7,2429.06,0.151,0.972
22.8,2429.06,0.152,0.972
22.9,2458.76,0.153,0.984
23.0,2472.09,0.153,0.989
23.1,2475.9,0.154,0.99
23.2,2459.54,0.155,0.984
23.3,2459.54,0.155,0.984
23.4,2459.54,0.156,0.984
23.5,2459.54,0.157,0.984
23.6,2427.79,0.157,0.971
23.7,2526.68,0.158,1.011
23.8,2373.04,0.159,0.949
23.9,2373.04,0.159,0.949
24.0,2363.35,0.16,0.945
24.1,2372.87,0.161,0.949
24.2,2325.9,0.161,0.93
24.3,2321.46,0.162,0.929
24.4,2308.12,0.163,0.923
24.5,2312.57,0.163,0.925
24.6,2214.32,0.164,0.886
24.7,2222.4,0.165,0.889
24.8,2223.2,0.165,0.889
24.9,2424.79,0.166,0.97
25.0,2472.92,0.167,0.989
25.1,2396.55,0.167,0.959
25.2,2391.33,0.168,0.957
25.3,2441.49,0.169,0.977
25.4,2441.49,0.169,0.977
25.5,2450.68,0.17,0.98
25.6,2427.04,0.171,0.971
25.7,2427.04,0.171,0.971
25.8,2427.04,0.172,0.971
25.9,2413.41,0.173,0.965
26.0,2427.04,0.173,0.971
26.1,2417.85,0.174,0.967
26.2,2447.04,0.175,0.979
26.3,2450.07,0.175,0.98
26.4,2459.26,0.176,0.984
26.5,2473.68,0.177,0.989
26.6,2470.04,0.177,0.988
26.7,2470.04,0.178,0.988
26.8,2520.35,0.179,1.008
26.9,2523.68,0.179,1.009
27.0,2510.52,0.18,1.004
27.1,2527.19,0.181,1.011
27.2,2534.46,0.181,1.014
27.3,2536.84,0.182,1.015
27.4,2521.3,0.183,1.009
27.5,2494.63,0.183,0.998
27.6,2457.66,0.184,0.983
27.7,2240.04,0.185,0.896
27.8,2166.24,0.185,0.866
27.9,2153.07,0.186,0.861
28.0,2134.03,0.187,0.854
28.1,2186.88,0.187,0.875
28.2,2130.85,0.188,0.852
28.3,2151.03,0.189,0.86
28.4,2159.95,0.189,0.864
28.5,2116.1,0.19,0.846
28.6,2066.41,0.191,0.827
28.7,2065.3,0.191,0.826
28.8,2004.36,0.192,0.802
28.9,2096.88,0.193,0.839
29.0,2191.63,0.193,0.877
29.1,2132.3,0.194,0.853
29.2,2180.55,0.195,0.872
29.3,2180.55,0.195,0.872
29.4,2080.04,0.196,0.832
29.5,2093.2,0.197,0.837
29.6,2063.68,0.197,0.825
29.7,2077.49,0.198,0.831
29.8,2091.63,0.199,0.837
29.9,2091.63,0.199,0.837
30.0,2094.31,0.2,0.838
30.1,2094.31,0.201,0.838
30.2,2048.76,0.201,0.82
30.3,2048.76,0.202,0.82
30.4,2057.01,0.203,0.823
30.5,2096.84,0.203,0.839
30.6,2096.84,0.204,0.839
30.7,2139.7,0.205,0.856
30.8,2202.73,0.205,0.881
30.9,2241.16,0.206,0.896
31.0,2267.01,0.207,0.907
31.1,2296.54,0.207,0.919
31.2,2309.87,0.208,0.924
31.3,2295.6,0.209,0.918
31.4,2291.46,0.209,0.917
31.5,2215.27,0.21,0.886
31.6,2215.27,0.211,0.886
31.7,2231.63,0.211,0.893
31.8,2221.46,0.212,0.889
31.9,2264.31,0.213,0.906
32.0,2307.17,0.213,0.923
32.1,2270.2,0.214,0.908
32.2,2224.31,0.215,0.89
32.3,2190.98,0.215,0.876
32.4,2224.31,0.216,0.89
32.5,2183.5,0.217,0.873
32.6,2173.98,0.217,0.87
32.7,2173.98,0.218,0.87
32.8,2249.39,0.219,0.9
32.9,2245.76,0.219,0.898
33.0,2245.76,0.22,0.898
33.1,2245.76,0.221,0.898
33.2,2255.93,0.221,0.902
33.3,2222.6,0.222,0.889
33.4,2176.84,0.223,0.871
33.5,2245.4,0.223,0.898
33.6,2182.54,0.224,0.873
33.7,2249.84,0.225,0.9
33.8,2235.09,0.225,0.894
33.9,2301.76,0.226,0.921
34.0,2347.65,0.227,0.939
34.1,2314.79,0.227,0.926
34.2,2288.6,0.228,0.915
34.3,2344.01,0.229,0.938
34.4,2319.9,0.229,0.928
34.5,2339.9,0.23,0.936
34.6,2342.93,0.231,0.937
34.7,2342.93,0.231,0.937
34.8,2318.49,0.232,0.927
34.9,2281.52,0.233,0.913
35.0,2281.52,0.233,0.913
35.1,2258.49,0.234,0.903
35.2,2258.49,0.235,0.903
35.3,2265.15,0.235,0.906
35.4,2265.15,0.236,0.906
35.5,2248.79,0.237,0.9
35.6,2233.07,0.237,0.893
35.7,2267.04,0.238,0.907
35.8,2243.23,0.239,0.897
35.9,2239.6,0.239,0.896
36.0,2239.6,0.24,0.896
36.1,2267.04,0.241,0.907
36.2,2304.79,0.241,0.922
36.3,2318.76,0.242,0.928
36.4,2315.12,0.243,0.926
36.5,2307.98,0.243,0.923
36.6,2328.12,0.244,0.931
36.7,2311.46,0.245,0.925
36.8,2389.7,0.245,0.956
36.9,2409.7,0.246,0.964
37.0,2397.47,0.247,0.959
37.1,2391.92,0.247,0.957
37.2,2374.95,0.248,0.95
37.3,2384.14,0.249,0.954
37.4,2384.14,0.249,0.954
37.5,2384.14,0.25,0.954
37.6,2427.47,0.251,0.971
37.7,2438.58,0.251,0.975
37.8,2413.03,0.252,0.965
37.9,2413.2,0.253,0.965
38.0,2445.09,0.253,0.978
38.1,2389.87,0.254,0.956
38.2,2446.06,0.255,0.978
38.3,2405.25,0.255,0.962
38.4,2429.69,0.256,0.972
38.5,2429.69,0.257,0.972
38.6,2516.36,0.257,1.007
38.7,2497.17,0.258,0.999
38.8,2526.84,0.259,1.011
38.9,2536.36,0.259,1.015
39.0,2503.03,0.26,1.001
39.1,2391.92,0.261,0.957
39.2,2504.62,0.261,1.002
39.3,2380.17,0.262,0.952
39.4,2454.92,0.263,0.982
39.5,2517.14,0.263,1.007
39.6,2592.7,0.264,1.037
39.7,2657.95,0.265,1.063
39.8,2645.25,0.265,1.058
39.9,2671.11,0.266,1.068
40.0,2693.33,0.267,1.077
40.1,2426.66,0.267,0.971
40.2,2419.36,0.268,0.968
40.3,2460.95,0.269,0.984
40.4,2437.78,0.269,0.975
40.5,2474.92,0.27,0.99
40.6,2498.25,0.271,0.999
40.7,2470.95,0.271,0.988
40.8,2488.09,0.272,0.995
40.9,2470.95,0.273,0.988
41.0,2402.73,0.273,0.961
41.1,2439.7,0.274,0.976
41.2,2275.12,0.275,0.91
41.3,2259.9,0.275,0.904
41.4,2221.36,0.276,0.889
41.5,2225.63,0.277,0.89
41.6,2245.63,0.277,0.898
41.7,2260.07,0.278,0.904
41.8,2268.96,0.279,0.908
41.9,2246.74,0.279,0.899
42.0,2253.88,0.28,0.902
42.1,2249.57,0.281,0.9
42.2,2273.51,0.281,0.909
42.3,2298.73,0.282,0.919
42.4,2321.11,0.283,0.928
42.5,2321.11,0.283,0.928
42.6,2385.55,0.284,0.954
42.7,2508.89,0.285,1.004
42.8,2500.81,0.285,1.0
42.9,2524.44,0.286,1.01
43.0,2534.44,0.287,1.014
43.1,2534.44,0.287,1.014
43.2,2534.44,0.288,1.014
43.3,2401.11,0.289,0.96
43.4,2577.78,0.289,1.031
43.5,2577.78,0.29,1.031
43.6,2577.78,0.291,1.031
43.7,2587.78,0.291,1.035
43.8,2584.14,0.292,1.034
43.9,2527.95,0.293,1.011
44.0,2522.39,0.293,1.009
44.1,2570.81,0.294,1.028
44.2,2570.81,0.295,1.028
44.3,2527.95,0.295,1.011
44.4,2527.95,0.296,1.011
44.5,2517.95,0.297,1.007
44.6,2464.62,0.297,0.986
44.7,2447.65,0.298,0.979
44.8,2436.87,0.299,0.975
44.9,2470.2,0.299,0.988
45.0,2521.15,0.3,1.008
45.1,2515.93,0.301,1.006
45.2,2482.6,0.301,0.993
45.3,2453.41,0.302,0.981
45.4,2477.55,0.303,0.991
45.5,2444.21,0.303,0.978
45.6,2436.13,0.304,0.974
45.7,2502.8,0.305,1.001
45.8,2528.86,0.305,1.012
45.9,2441.72,0.306,0.977
46.0,2441.72,0.307,0.977
46.1,2541.72,0.307,1.017
46.2,2541.72,0.308,1.017
46.3,2435.66,0.309,0.974
46.4,2427.07,0.309,0.971
46.5,2427.07,0.31,0.971
46.6,2427.07,0.311,0.971
46.7,2435.66,0.311,0.974
46.8,2435.66,0.312,0.974
46.9,2435.66,0.313,0.974
47.0,2435.66,0.313,0.974
47.1,2435.66,0.314,0.974
47.2,2468.99,0.315,0.988
47.3,2361.52,0.315,0.945
47.4,2341.52,0.316,0.937
47.5,2334.85,0.317,0.934
47.6,2334.85,0.317,0.934
47.7,2354.85,0.318,0.942
47.8,2388.18,0.319,0.955
47.9,2377.88,0.319,0.951
48.0,2374.24,0.32,0.95
48.1,2374.24,0.321,0.95
48.2,2374.24,0.321,0.95
48.3,2351.21,0.322,0.94
48.4,2437.88,0.323,0.975
48.5,2434.85,0.323,0.974
48.6,2295.92,0.324,0.918
48.7,2390.69,0.325,0.956
48.8,2376.99,0.325,0.951
48.9,2373.96,0.326,0.95
49.0,2371.76,0.327,0.949
49.1,2392.89,0.327,0.957
49.2,2370.69,0.328,0.948
49.3,2386.93,0.329,0.955
49.4,2390.54,0.329,0.956
49.5,2363.4,0.33,0.945
49.6,2390.06,0.331,0.956
49.7,2390.06,0.331,0.956
49.8,2393.09,0.332,0.957
49.9,2390.06,0.333,0.956
50.0,2400.57,0.333,0.96
50.1,2407.71,0.334,0.963
50.2,2407.71,0.335,0.963
50.3,2409.76,0.335,0.964
50.4,2400.24,0.336,0.96
50.5,2412.79,0.337,0.965
50.6,2418.99,0.337,0.968
50.7,2392.93,0.338,0.957
50.8,2392.93,0.339,0.957
50.9,2309.9,0.339,0.924
51.0,2360.2,0.34,0.944
51.1,2355.96,0.341,0.942
51.2,2372.93,0.341,0.949
51.3,2392.93,0.342,0.957
51.4,2413.71,0.343,0.965
51.5,2336.57,0.343,0.935
51.6,2369.9,0.344,0.948
51.7,2393.71,0.345,0.957
51.8,2310.54,0.345,0.924
51.9,2336.74,0.346,0.935
52.0,2283.41,0.347,0.913
52.1,2276.74,0.347,0.911
52.2,2252.76,0.348,0.901
52.3,2252.76,0.349,0.901
52.4,2330.07,0.349,0.932
52.5,2327.51,0.35,0.931
52.6,2304.0,0.351,0.922
52.7,2313.23,0.351,0.925
52.8,2310.54,0.352,0.924
52.9,2363.87,0.353,0.946
53.0,2323.87,0.353,0.93
53.1,2322.02,0.354,0.929
53.2,2296.43,0.355,0.919
53.3,2335.96,0.355,0.934
53.4,2322.75,0.356,0.929
53.5,2322.75,0.357,0.929
53.6,2322.75,0.357,0.929
53.7,2316.4,0.358,0.927
53.8,2323.06,0.359,0.929
53.9,2275.92,0.359,0.91
54.0,2308.66,0.36,0.923
54.1,2308.66,0.361,0.923
54.2,2315.93,0.361,0.926
54.3,2301.99,0.362,0.921
54.4,2338.88,0.363,0.936
54.5,2436.32,0.363,0.975
54.6,2482.08,0.364,0.993
54.7,2482.08,0.365,0.993
54.8,2458.71,0.365,0.983
54.9,2474.6,0.366,0.99
55.0,2507.68,0.367,1.003
55.1,2500.2,0.367,1.0
55.2,2426.06,0.368,0.97
55.3,2432.12,0.369,0.973
55.4,2461.01,0.369,0.984
55.5,2442.89,0.37,0.977
55.6,2442.89,0.371,0.977
55.7,2381.17,0.371,0.952
55.8,2352.72,0.372,0.941
55.9,2385.28,0.373,0.954
56.0,2427.33,0.373,0.971
56.1,2488.42,0.374,0.995
56.2,2514.95,0.375,1.006
56.3,2455.08,0.375,0.982
56.4,2461.62,0.376,0.985
56.5,2374.98,0.377,0.95
56.6,2367.85,0.377,0.947
56.7,2380.4,0.378,0.952
56.8,2387.82,0.379,0.955
56.9,2476.26,0.379,0.991
57.0,2375.45,0.38,0.95
57.1,2447.34,0.381,0.979
57.2,2538.49,0.381,1.015
57.3,2514.0,0.382,1.006
57.4,2537.64,0.383,1.015
57.5,2505.42,0.383,1.002
57.6,2496.53,0.384,0.999
57.7,2449.6,0.385,0.98
57.8,2442.12,0.385,0.977
57.9,2442.12,0.386,0.977
58.0,2449.6,0.387,0.98
58.1,2369.59,0.387,0.948
58.2,2326.26,0.388,0.931
58.3,2300.87,0.389,0.92
58.4,2387.54,0.389,0.955
58.5,2366.73,0.39,0.947
58.6,2316.43,0.391,0.927
58.7,2286.26,0.391,0.915
58.8,2259.59,0.392,0.904
58.9,2192.93,0.393,0.877
59.0,2302.42,0.393,0.921
59.1,2213.23,0.394,0.885
59.2,2317.37,0.395,0.927
59.3,2287.07,0.395,0.915
59.4,2266.87,0.396,0.907
59.5,2208.48,0.397,0.883
59.6,2264.85,0.397,0.906
59.7,2264.85,0.398,0.906
59.8,2264.85,0.399,0.906
59.9,2264.85,0.399,0.906
60.0,2485.45,0.4,0.994
60.1,2321.3,0.401,0.929
60.2,2521.3,0.401,1.009
60.3,2473.19,0.402,0.989
60.4,2486.26,0.403,0.995
60.5,2492.32,0.403,0.997
60.6,2438.99,0.404,0.976
60.7,2438.99,0.405,0.976
60.8,2422.63,0.405,0.969
60.9,2384.85,0.406,0.954
61.0,2373.19,0.407,0.949
61.1,2367.96,0.407,0.947
61.2,2373.19,0.408,0.949
61.3,2424.33,0.409,0.97
61.4,2437.66,0.409,0.975
61.5,2437.66,0.41,0.975
61.6,2437.66,0.411,0.975
61.7,2437.66,0.411,0.975
61.8,2440.69,0.412,0.976
61.9,2443.72,0.413,0.977
62.0,2457.03,0.413,0.983
62.1,2458.99,0.414,0.984
62.2,2451.69,0.415,0.981
62.3,2465.02,0.415,0.986
62.4,2485.96,0.416,0.994
62.5,2485.36,0.417,0.994
62.6,2474.24,0.417,0.99
62.7,2465.66,0.418,0.986
62.8,2481.52,0.419,0.993
62.9,2399.29,0.419,0.96
63.0,2409.47,0.42,0.964
63.1,2398.69,0.421,0.959
63.2,2411.39,0.421,0.965
63.3,2391.39,0.422,0.957
63.4,2410.91,0.423,0.964
63.5,2488.83,0.423,0.996
63.6,2459.13,0.424,0.984
63.7,2452.63,0.425,0.981
63.8,2444.04,0.425,0.978
63.9,2561.52,0.426,1.025
64.0,2648.48,0.427,1.059
64.1,2645.45,0.427,1.058
64.2,2629.29,0.428,1.052
64.3,2541.21,0.429,1.016
64.4,2529.29,0.429,1.012
64.5,2550.71,0.43,1.02
64.6,2555.15,0.431,1.022
64.7,2437.34,0.431,0.975
64.8,2390.71,0.432,0.956
64.9,2486.61,0.433,0.995
65.0,2391.82,0.433,0.957
65.1,2368.13,0.434,0.947
65.2,2454.8,0.435,0.982
65.3,2461.96,0.435,0.985
65.4,2461.96,0.436,0.985
65.5,2497.49,0.437,0.999
65.6,2477.49,0.437,0.991
65.7,2463.57,0.438,0.985
65.8,2467.13,0.439,0.987
65.9,2433.4,0.439,0.973
66.0,2409.4,0.44,0.964
66.1,2398.17,0.441,0.959
66.2,2379.59,0.441,0.952
66.3,2388.94,0.442,0.956
66.4,2408.2,0.443,0.963
66.5,2423.46,0.443,0.969
66.6,2405.39,0.444,0.962
66.7,2402.69,0.445,0.961
66.8,2396.34,0.445,0.959
66.9,2379.98,0.446,0.952
67.0,2390.32,0.447,0.956
67.1,2355.85,0.447,0.942
67.2,2382.88,0.448,0.953
67.3,2368.84,0.449,0.948
67.4,2413.08,0.449,0.965
67.5,2435.81,0.45,0.974
67.6,2367.24,0.451,0.947
67.7,2393.91,0.451,0.958
67.8,2429.15,0.452,0.972
67.9,2454.38,0.453,0.982
68.0,2381.03,0.453,0.952
68.1,2386.58,0.454,0.955
68.2,2276.76,0.455,0.911
68.3,2241.88,0.455,0.897
68.4,2234.15,0.456,0.894
68.5,2311.35,0.457,0.925
68.6,2293.55,0.457,0.917
68.7,2209.2,0.458,0.884
68.8,2207.3,0.459,0.883
68.9,2222.53,0.459,0.889
69.0,2292.69,0.46,0.917
69.1,2286.05,0.461,0.914
69.2,2287.76,0.461,0.915
69.3,2307.76,0.462,0.923
69.4,2316.41,0.463,0.927
69.5,2379.81,0.463,0.952
69.6,2344.81,0.464,0.938
69.7,2379.81,0.465,0.952
69.8,2385.64,0.465,0.954
69.9,2316.41,0.466,0.927
70.0,2316.41,0.467,0.927
70.1,2316.41,0.467,0.927
70.2,2285.35,0.468,0.914
70.3,2265.64,0.469,0.906
70.4,2326.48,0.469,0.931
70.5,2331.24,0.47,0.932
70.6,2335.7,0.471,0.934
70.7,2394.63,0.471,0.958
70.8,2400.17,0.472,0.96
70.9,2394.63,0.473,0.958
71.0,2392.73,0.473,0.957
71.1,2386.54,0.474,0.955
71.2,2268.67,0.475,0.907
71.3,2335.34,0.475,0.934
71.4,2415.7,0.476,0.966
71.5,2415.7,0.477,0.966
71.6,2415.7,0.477,0.966
71.7,2349.04,0.478,0.94
71.8,2312.07,0.479,0.925
71.9,2386.47,0.479,0.955
72.0,2415.7,0.48,0.966
72.1,2402.37,0.481,0.961
72.2,2330.94,0.481,0.932
72.3,2387.84,0.482,0.955
72.4,2336.17,0.483,0.934
72.5,2337.61,0.483,0.935
72.6,2335.7,0.484,0.934
72.7,2345.58,0.485,0.938
72.8,2342.54,0.485,0.937
72.9,2435.88,0.486,0.974
73.0,2427.31,0.487,0.971
73.1,2340.64,0.487,0.936
73.2,2462.23,0.488,0.985
73.3,2493.66,0.489,0.997
73.4,2519.56,0.489,1.008
73.5,2525.09,0.49,1.01
73.6,2439.02,0.491,0.976
73.7,2470.63,0.491,0.988
73.8,2536.52,0.492,1.015
73.9,2551.75,0.493,1.021
74.0,2477.56,0.493,0.991
74.1,2499.47,0.494,1.0
74.2,2509.42,0.495,1.004
74.3,2573.89,0.495,1.03
74.4,2570.86,0.496,1.028
74.5,2514.49,0.497,1.006
74.6,2554.49,0.497,1.022
74.7,2527.2,0.498,1.011
74.8,2522.29,0.499,1.009
74.9,2554.49,0.499,1.022
75.0,2554.49,0.5,1.022
75.1,2542.77,0.501,1.017
75.2,2559.72,0.501,1.024
75.3,2555.02,0.502,1.022
75.4,2522.77,0.503,1.009
75.5,2552.76,0.503,1.021
75.6,2473.24,0.504,0.989
75.7,2532.58,0.505,1.013
75.8,2519.13,0.505,1.008
75.9,2528.6,0.506,1.011
76.0,2475.56,0.507,0.99
76.1,2422.23,0.507,0.969
76.2,2434.97,0.508,0.974
76.3,2427.83,0.509,0.971
76.4,2159.72,0.509,0.864
76.5,2245.55,0.51,0.898
76.6,2276.2,0.511,0.91
76.7,2471.48,0.511,0.989
76.8,2479.23,0.512,0.992
76.9,2488.94,0.513,0.996
77.0,2481.79,0.513,0.993
77.1,2482.3,0.514,0.993
77.2,2494.02,0.515,0.998
77.3,2503.35,0.515,1.001
77.4,2544.52,0.516,1.018
77.5,2328.11,0.517,0.931
77.6,2370.67,0.517,0.948
77.7,2367.04,0.518,0.947
77.8,2400.37,0.519,0.96
77.9,2367.04,0.519,0.947
78.0,2400.37,0.52,0.96
78.1,2408.45,0.521,0.963
78.2,2402.86,0.521,0.961
78.3,2426.49,0.522,0.971
78.4,2369.52,0.523,0.948
78.5,2426.49,0.523,0.971
78.6,2436.19,0.524,0.974
78.7,2493.16,0.525,0.997
78.8,2461.78,0.525,0.985
78.9,2391.48,0.526,0.957
79.0,2391.48,0.527,0.957
79.1,2254.51,0.527,0.902
79.2,2319.22,0.528,0.928
79.3,2312.55,0.529,0.925
79.4,2250.98,0.529,0.9
79.5,2250.98,0.53,0.9
79.6,2257.04,0.531,0.903
79.7,2257.04,0.531,0.903
79.8,2234.01,0.532,0.894
79.9,2234.01,0.533,0.894
80.0,2230.98,0.533,0.892
80.1,2227.94,0.534,0.891
80.2,2283.93,0.535,0.914
80.3,2320.29,0.535,0.928
80.4,2320.29,0.536,0.928
80.5,2320.29,0.537,0.928
80.6,2320.29,0.537,0.928
80.7,2251.06,0.538,0.9
80.8,2251.06,0.539,0.9
80.9,2259.18,0.539,0.904
81.0,2364.78,0.54,0.946
81.1,2382.21,0.541,0.953
81.2,2382.21,0.541,0.953
81.3,2382.21,0.542,0.953
81.4,2379.83,0.543,0.952
81.5,2358.58,0.543,0.943
81.6,2271.92,0.544,0.909
81.7,2317.16,0.545,0.927
81.8,2303.47,0.545,0.921
