Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
2.3,22,0.039,5.0,0.3,4.0,4.514,0.269
2.3,23,0.011,9.6,-2.4,3.0,5.642,0.276
2.3,24,0.083,-22.6,-0.6,0.0,22.568,0.256
2.3,25,0.04,-0.9,-4.2,5.0,3.761,0.268
2.4,19,0.037,-2.5,-6.5,4.0,4.514,0.269
2.4,20,0.031,-9.5,-9.0,2.0,7.523,0.271
2.4,21,0.04,2.9,-2.9,4.0,4.514,0.268
2.4,22,0.052,4.9,0.5,4.0,4.514,0.265
2.4,23,0.016,9.5,-2.1,3.0,5.642,0.275
2.4,24,0.096,-22.6,-0.7,0.0,22.568,0.253
2.4,25,0.052,-1.0,-4.0,5.0,3.761,0.265
2.5,19,0.046,-2.4,-6.3,4.0,4.514,0.267
2.5,20,0.039,-9.2,-8.9,2.0,7.523,0.269
2.5,21,0.051,2.7,-2.8,4.0,4.514,0.265
2.5,22,0.068,4.7,0.7,4.0,4.514,0.26
2.5,23,0.022,9.3,-2.1,3.0,5.642,0.273
2.5,24,0.111,-22.6,-0.6,0.0,22.568,0.248
2.5,25,0.065,-1.0,-3.8,5.0,3.761,0.261
2.6,19,0.058,-2.2,-6.0,4.0,4.514,0.263
2.6,20,0.049,-9.1,-8.8,2.0,7.523,0.266
2.6,21,0.064,2.7,-2.7,4.0,4.514,0.262
2.6,22,0.084,4.5,0.8,4.0,4.514,0.256
2.6,23,0.029,9.2,-2.0,3.0,5.642,0.271
2.6,24,0.125,-22.6,-0.7,0.0,22.568,0.244
2.6,25,0.08,-1.1,-3.6,5.0,3.761,0.257
2.7,19,0.071,-2.2,-5.9,4.0,4.514,0.26
2.7,20,0.06,-8.9,-8.6,2.0,7.523,0.263
2.7,21,0.077,2.6,-2.6,4.0,4.514,0.258
2.7,22,0.103,4.4,1.0,4.0,4.514,0.251
2.7,23,0.038,9.0,-1.8,3.0,5.642,0.269
2.7,24,0.141,-22.6,-0.6,0.0,22.568,0.24
2.7,25,0.096,-1.0,-3.4,5.0,3.761,0.253
2.8,19,0.086,-2.2,-5.6,4.0,4.514,0.255
2.8,20,0.073,-8.7,-8.4,2.0,7.523,0.259
2.8,21,0.094,2.4,-2.4,4.0,4.514,0.253
2.8,22,0.125,4.2,1.3,4.0,4.514,0.244
2.8,23,0.048,8.8,-1.6,3.0,5.642,0.266
2.8,24,0.158,-22.6,-0.5,0.0,22.568,0.235
2.8,25,0.113,-0.8,-3.2,5.0,3.761,0.248
2.9,19,0.1,-2.1,-5.5,4.0,4.514,0.251
2.9,20,0.085,-8.5,-8.3,2.0,7.523,0.256
2.9,21,0.114,2.2,-2.2,4.0,4.514,0.248
2.9,22,0.15,4.1,1.5,4.0,4.514,0.237
2.9,23,0.059,8.7,-1.5,3.0,5.642,0.263
2.9,24,0.176,-22.6,-0.4,0.0,22.568,0.23
2.9,25,0.133,-0.8,-3.0,5.0,3.761,0.242
3.0,19,0.116,-2.0,-5.3,4.0,4.514,0.247
3.0,20,0.099,-8.2,-8.1,2.0,7.523,0.252
3.0,21,0.136,2.0,-1.9,4.0,4.514,0.241
3.0,22,0.174,3.9,1.6,4.0,4.514,0.231
3.0,23,0.072,8.5,-1.5,3.0,5.642,0.259
3.0,24,0.19,-22.6,-0.5,0.0,22.568,0.226
3.0,25,0.154,-0.9,-2.8,5.0,3.761,0.236
3.1,19,0.134,-2.1,-5.1,5.0,3.761,0.242
3.1,20,0.115,-8.0,-7.8,2.0,7.523,0.247
3.1,21,0.158,2.0,-1.7,4.0,4.514,0.235
3.1,22,0.202,3.7,1.8,4.0,4.514,0.223
3.1,23,0.085,8.3,-1.5,4.0,4.514,0.256
3.1,24,0.204,-22.6,-0.6,0.0,22.568,0.222
3.1,25,0.175,-0.8,-2.6,5.0,3.761,0.231
3.2,19,0.152,-1.9,-4.9,5.0,3.761,0.237
3.2,20,0.131,-7.8,-7.6,2.0,7.523,0.243
3.2,21,0.179,1.9,-1.6,4.0,4.514,0.229
3.2,22,0.231,3.5,1.9,4.0,4.514,0.215
3.2,23,0.101,8.1,-1.3,4.0,4.514,0.251
3.2,24,0.22,-22.6,-0.5,0.0,22.568,0.218
3.2,25,0.197,-0.7,-2.4,5.0,3.761,0.224
3.3,19,0.172,-1.9,-4.8,5.0,3.761,0.231
3.3,20,0.149,-7.7,-7.4,2.0,7.523,0.238
3.3,21,0.205,1.8,-1.4,4.0,4.514,0.222
3.3,22,0.259,3.4,2.0,4.0,4.514,0.207
3.3,23,0.118,7.9,-1.3,4.0,4.514,0.246
3.3,24,0.234,-22.6,-0.6,0.0,22.568,0.214
3.3,25,0.222,-0.8,-2.2,5.0,3.761,0.217
3.4,19,0.193,-1.9,-4.6,5.0,3.761,0.225
3.4,20,0.166,-7.6,-7.3,3.0,5.642,0.233
3.4,21,0.229,1.7,-1.2,5.0,3.761,0.215
3.4,22,0.288,3.3,2.1,4.0,4.514,0.199
3.4,23,0.137,7.8,-1.1,4.0,4.514,0.241
3.4,24,0.25,-22.6,-0.5,0.0,22.568,0.21
3.4,25,0.249,-1.0,-2.0,5.0,3.761,0.21
3.5,19,0.213,-1.8,-4.4,5.0,3.761,0.22
3.5,20,0.181,-7.5,-7.2,3.0,5.642,0.229
3.5,21,0.255,1.7,-1.0,5.0,3.761,0.208
3.5,22,0.323,3.2,2.4,4.0,4.514,0.189
3.5,23,0.156,7.6,-1.1,4.0,4.514,0.236
3.5,24,0.263,-22.6,-0.6,0.0,22.568,0.206
3.5,25,0.276,-1.1,-1.8,5.0,3.761,0.202
3.6,19,0.233,-1.7,-4.2,5.0,3.761,0.214
3.6,20,0.197,-7.3,-7.1,3.0,5.642,0.224
3.6,21,0.281,1.5,-0.9,5.0,3.761,0.201
3.6,22,0.357,3.1,2.6,4.0,4.514,0.18
3.6,23,0.178,7.4,-0.9,4.0,4.514,0.23
3.6,24,0.279,-22.6,-0.5,0.0,22.568,0.201
3.6,25,0.307,-1.2,-1.6,5.0,3.761,0.194
3.7,19,0.255,-1.7,-4.1,5.0,3.761,0.208
3.7,20,0.213,-7.2,-7.1,3.0,5.642,0.22
3.7,21,0.31,1.5,-0.7,5.0,3.761,0.193
3.7,22,0.392,2.9,2.7,4.0,4.514,0.17
3.7,23,0.199,7.2,-0.8,4.0,4.514,0.224
3.7,24,0.295,-22.6,-0.4,0.0,22.568,0.197
3.7,25,0.337,-1.4,-1.3,5.0,3.761,0.185
3.8,19,0.28,-1.7,-3.8,5.0,3.761,0.201
3.8,20,0.232,-7.2,-6.9,3.0,5.642,0.215
3.8,21,0.337,1.4,-0.6,5.0,3.761,0.185
3.8,22,0.427,2.8,2.8,4.0,4.514,0.16
3.8,23,0.22,7.0,-0.8,4.0,4.514,0.218
3.8,24,0.311,-22.6,-0.3,0.0,22.568,0.193
3.8,25,0.369,-1.5,-1.1,5.0,3.761,0.176
3.9,19,0.301,-1.7,-3.7,5.0,3.761,0.195
3.9,20,0.252,-7.1,-6.7,3.0,5.642,0.209
3.9,21,0.363,1.3,-0.5,5.0,3.761,0.178
3.9,22,0.467,2.6,3.1,4.0,4.514,0.149
3.9,23,0.242,6.9,-0.8,4.0,4.514,0.212
3.9,24,0.322,-22.6,-0.4,0.0,22.568,0.189
3.9,25,0.397,-1.6,-0.9,5.0,3.761,0.168
4.0,19,0.328,-1.6,-3.4,5.0,3.761,0.188
4.0,20,0.27,-6.9,-6.6,3.0,5.642,0.204
4.0,21,0.393,1.3,-0.2,5.0,3.761,0.17
4.0,22,0.505,2.4,3.2,4.0,4.514,0.138
4.0,23,0.269,6.7,-0.6,4.0,4.514,0.204
4.0,24,0.337,-22.6,-0.3,0.0,22.568,0.185
4.0,25,0.43,-1.7,-0.7,5.0,3.761,0.159
4.1,19,0.351,-1.5,-3.2,5.0,3.761,0.181
4.1,20,0.29,-6.9,-6.4,3.0,5.642,0.198
4.1,21,0.42,1.2,-0.1,5.0,3.761,0.162
4.1,22,0.544,2.3,3.5,4.0,4.514,0.127
4.1,23,0.293,6.5,-0.5,4.0,4.514,0.198
4.1,24,0.347,-22.6,-0.4,0.0,22.568,0.182
4.1,25,0.462,-1.7,-0.4,5.0,3.761,0.15
4.2,19,0.376,-1.5,-3.0,5.0,3.761,0.174
4.2,20,0.312,-6.8,-6.1,3.0,5.642,0.192
4.2,21,0.453,1.1,0.1,5.0,3.761,0.153
4.2,22,0.585,2.3,3.8,4.0,4.514,0.116
4.2,23,0.316,6.4,-0.4,4.0,4.514,0.191
4.2,24,0.361,-22.6,-0.3,0.0,22.568,0.179
4.2,25,0.489,-1.7,-0.2,5.0,3.761,0.143
4.3,19,0.4,-1.6,-2.8,5.0,3.761,0.168
4.3,20,0.329,-6.6,-6.0,3.0,5.642,0.187
4.3,21,0.481,1.0,0.3,5.0,3.761,0.145
4.3,22,0.624,2.3,4.0,4.0,4.514,0.105
4.3,23,0.345,6.3,-0.2,4.0,4.514,0.183
4.3,24,0.37,-22.6,-0.4,0.0,22.568,0.176
4.3,25,0.514,-1.7,-0.1,5.0,3.761,0.136
4.4,19,0.428,-1.6,-2.6,5.0,3.761,0.16
4.4,20,0.35,-6.5,-5.8,3.0,5.642,0.182
4.4,21,0.514,1.0,0.5,5.0,3.761,0.136
4.4,22,0.659,2.3,4.2,4.0,4.514,0.095
4.4,23,0.371,6.2,-0.1,4.0,4.514,0.176
4.4,24,0.379,-22.6,-0.5,0.0,22.568,0.174
4.4,25,0.547,-1.7,0.2,5.0,3.761,0.127
4.5,19,0.453,-1.6,-2.4,5.0,3.761,0.153
4.5,20,0.368,-6.4,-5.7,3.0,5.642,0.177
4.5,21,0.548,1.0,0.8,5.0,3.761,0.126
4.5,22,0.697,2.2,4.4,4.0,4.514,0.085
4.5,23,0.396,6.1,0.0,4.0,4.514,0.169
4.5,24,0.387,-22.6,-0.6,0.0,22.568,0.171
4.5,25,0.58,-1.6,0.5,5.0,3.761,0.117
4.6,19,0.475,-1.6,-2.2,5.0,3.761,0.147
4.6,20,0.385,-6.3,-5.6,3.0,5.642,0.172
4.6,21,0.583,0.9,1.1,5.0,3.761,0.117
4.6,22,0.738,2.2,4.7,4.0,4.514,0.073
4.6,23,0.421,6.0,0.1,4.0,4.514,0.162
4.6,24,0.399,-22.6,-0.5,0.0,22.568,0.168
4.6,25,0.605,-1.6,0.6,5.0,3.761,0.11
4.7,19,0.498,-1.5,-2.1,5.0,3.761,0.14
4.7,20,0.402,-6.3,-5.5,3.0,5.642,0.167
4.7,21,0.619,0.9,1.4,5.0,3.761,0.106
4.7,22,0.777,2.2,4.9,4.0,4.514,0.062
4.7,23,0.446,5.8,0.2,4.0,4.514,0.155
4.7,24,0.411,-22.6,-0.4,0.0,22.568,0.165
4.7,25,0.63,-1.6,0.7,5.0,3.761,0.103
4.8,19,0.52,-1.5,-1.9,5.0,3.761,0.134
4.8,20,0.42,-6.2,-5.3,3.0,5.642,0.162
4.8,21,0.653,0.9,1.7,5.0,3.761,0.097
4.8,22,0.821,2.1,5.2,4.0,4.514,0.05
4.8,23,0.475,5.6,0.3,4.0,4.514,0.147
4.8,24,0.422,-22.6,-0.3,0.0,22.568,0.161
4.8,25,0.661,-1.5,1.0,5.0,3.761,0.095
4.9,19,0.544,-1.4,-1.7,5.0,3.761,0.127
4.9,20,0.44,-6.1,-5.1,3.0,5.642,0.156
4.9,21,0.682,0.9,1.9,5.0,3.761,0.089
4.9,22,0.856,2.0,5.3,4.0,4.514,0.04
4.9,23,0.501,5.5,0.4,4.0,4.514,0.139
4.9,24,0.433,-22.6,-0.2,0.0,22.568,0.158
4.9,25,0.685,-1.5,1.2,5.0,3.761,0.088
5.0,19,0.566,-1.3,-1.5,5.0,3.761,0.121
5.0,20,0.462,-5.9,-4.8,3.0,5.642,0.15
5.0,21,0.716,0.8,2.2,5.0,3.761,0.079
5.0,22,0.895,1.8,5.5,4.0,4.514,0.029
5.0,23,0.532,5.3,0.6,4.0,4.514,0.131
5.0,24,0.444,-22.6,-0.1,0.0,22.568,0.155
5.0,25,0.717,-1.5,1.4,5.0,3.761,0.079
5.1,19,0.594,-1.2,-1.2,5.0,3.761,0.113
5.1,20,0.484,-5.9,-4.6,3.0,5.642,0.144
5.1,21,0.748,0.8,2.4,5.0,3.761,0.07
5.1,22,0.93,1.7,5.6,4.0,4.514,0.02
5.1,23,0.565,5.2,0.8,4.0,4.514,0.122
5.1,24,0.454,-22.6,-0.1,0.0,22.568,0.153
5.1,25,0.742,-1.4,1.6,5.0,3.761,0.072
5.2,19,0.617,-1.1,-1.0,5.0,3.761,0.107
5.2,20,0.506,-5.7,-4.3,3.0,5.642,0.138
5.2,21,0.779,0.9,2.6,5.0,3.761,0.062
5.2,22,0.962,1.7,5.8,4.0,4.514,0.011
5.2,23,0.591,5.0,0.9,4.0,4.514,0.114
5.2,24,0.459,-22.6,-0.1,0.0,22.568,0.151
5.2,25,0.77,-1.3,1.9,5.0,3.761,0.064
5.3,19,0.638,-1.1,-0.9,5.0,3.761,0.101
5.3,20,0.522,-5.6,-4.2,3.0,5.642,0.134
5.3,21,0.805,0.9,2.8,5.0,3.761,0.054
5.3,22,0.996,1.7,6.0,4.0,4.514,0.001
5.3,23,0.616,5.0,1.0,4.0,4.514,0.107
5.3,24,0.464,-22.6,-0.2,0.0,22.568,0.15
5.3,25,0.799,-1.3,2.1,5.0,3.761,0.056
5.4,19,0.665,-1.0,-0.6,5.0,3.761,0.094
5.4,20,0.537,-5.5,-4.1,3.0,5.642,0.129
5.4,21,0.835,0.9,3.0,5.0,3.761,0.046
5.4,22,1.022,1.6,6.0,4.0,4.514,0.006
5.4,23,0.647,4.9,1.3,4.0,4.514,0.099
5.4,24,0.468,-22.6,-0.3,0.0,22.568,0.149
5.4,25,0.824,-1.2,2.3,5.0,3.761,0.049
5.5,19,0.685,-1.0,-0.5,5.0,3.761,0.088
5.5,20,0.553,-5.3,-3.9,3.0,5.642,0.125
5.5,21,0.863,0.8,3.2,5.0,3.761,0.038
5.5,22,1.03,1.6,5.9,4.0,4.514,0.008
5.5,23,0.679,4.8,1.5,4.0,4.514,0.09
5.5,24,0.476,-22.6,-0.2,0.0,22.568,0.146
5.5,25,0.848,-1.1,2.5,5.0,3.761,0.042
5.6,19,0.704,-1.0,-0.3,5.0,3.761,0.083
5.6,20,0.573,-5.2,-3.7,3.0,5.642,0.119
5.6,21,0.893,0.8,3.4,5.0,3.761,0.03
5.6,22,1.042,1.5,5.8,4.0,4.514,0.012
5.6,23,0.712,4.6,1.8,4.0,4.514,0.08
5.6,24,0.484,-22.6,-0.2,0.0,22.568,0.144
5.6,25,0.875,-1.0,2.7,5.0,3.761,0.035
5.7,19,0.731,-1.0,-0.1,5.0,3.761,0.075
5.7,20,0.588,-5.1,-3.6,4.0,4.514,0.115
5.7,21,0.924,0.7,3.6,5.0,3.761,0.021
5.7,22,1.051,1.4,5.6,4.0,4.514,0.014
5.7,23,0.745,4.5,2.0,5.0,3.761,0.071
5.7,24,0.491,-22.6,-0.1,0.0,22.568,0.142
5.7,25,0.901,-0.9,2.9,5.0,3.761,0.028
5.8,19,0.759,-1.0,0.2,5.0,3.761,0.067
5.8,20,0.601,-4.9,-3.5,5.0,3.761,0.111
5.8,21,0.951,0.7,3.8,5.0,3.761,0.014
5.8,22,1.064,1.2,5.5,5.0,3.761,0.018
5.8,23,0.775,4.3,2.2,5.0,3.761,0.063
5.8,24,0.499,-22.6,0.0,0.0,22.568,0.14
5.8,25,0.93,-0.8,3.2,5.0,3.761,0.02
5.9,19,0.778,-1.0,0.4,5.0,3.761,0.062
5.9,20,0.614,-4.8,-3.4,5.0,3.761,0.108
5.9,21,0.981,0.8,4.1,5.0,3.761,0.005
5.9,22,1.07,1.1,5.4,5.0,3.761,0.02
5.9,23,0.807,4.1,2.4,5.0,3.761,0.054
5.9,24,0.502,-22.6,-0.0,0.0,22.568,0.139
5.9,25,0.949,-0.7,3.3,5.0,3.761,0.014
6.0,19,0.796,-0.9,0.5,5.0,3.761,0.057
6.0,20,0.633,-4.7,-3.2,5.0,3.761,0.103
6.0,21,1.009,0.9,4.3,5.0,3.761,0.003
6.0,22,1.073,1.1,5.2,5.0,3.761,0.02
6.0,23,0.833,3.9,2.5,5.0,3.761,0.047
6.0,24,0.508,-22.6,0.0,0.0,22.568,0.137
6.0,25,0.97,-0.5,3.5,5.0,3.761,0.008
6.1,19,0.815,-0.9,0.7,5.0,3.761,0.052
6.1,20,0.653,-4.6,-2.9,5.0,3.761,0.097
6.1,21,1.023,0.9,4.3,5.0,3.761,0.006
6.1,22,1.079,0.9,5.1,5.0,3.761,0.022
6.1,23,0.863,3.6,2.6,5.0,3.761,0.038
6.1,24,0.514,-22.6,0.1,0.0,22.568,0.136
6.1,25,0.988,-0.3,3.6,5.0,3.761,0.003
6.2,19,0.837,-1.0,0.9,5.0,3.761,0.046
6.2,20,0.672,-4.6,-2.6,5.0,3.761,0.092
6.2,21,1.024,1.1,4.2,5.0,3.761,0.007
6.2,22,1.084,0.7,5.0,5.0,3.761,0.023
6.2,23,0.883,3.5,2.7,5.0,3.761,0.033
6.2,24,0.52,-22.6,0.2,0.0,22.568,0.134
6.2,25,1.011,-0.1,3.8,5.0,3.761,0.003
6.3,19,0.853,-0.9,1.0,5.0,3.761,0.041
6.3,20,0.688,-4.5,-2.5,5.0,3.761,0.087
6.3,21,1.032,1.0,4.1,5.0,3.761,0.009
6.3,22,1.085,0.5,4.8,5.0,3.761,0.024
