Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
7.7,7.74,-5.98,20.91,-10.39,-13.17,4.41,13.889,0.051,0.722,322.50426,0.977
7.8,7.84,-5.99,20.61,-10.3,-12.77,4.31,13.478,0.052,0.73,322.40581,0.977
7.9,7.89,-6.0,20.75,-10.78,-12.86,4.78,13.72,0.053,0.726,322.28984,0.977
8.0,4.04,-3.05,20.29,-11.11,-16.25,8.06,18.139,0.053,0.637,322.16034,0.976
8.1,7.21,-4.83,20.24,-11.68,-13.03,6.85,14.721,0.054,0.706,322.04773,0.976
8.2,7.59,-5.29,19.83,-12.12,-12.24,6.83,14.017,0.055,0.72,321.90318,0.975
8.3,7.71,-5.33,20.01,-12.12,-12.3,6.79,14.05,0.055,0.719,321.77484,0.975
8.4,7.84,-5.36,20.25,-12.34,-12.41,6.98,14.238,0.056,0.715,321.7,0.975
8.5,7.57,-5.64,19.78,-12.41,-12.21,6.77,13.961,0.057,0.721,321.58111,0.974
8.6,7.96,-5.37,19.48,-12.94,-11.52,7.57,13.785,0.057,0.724,321.48286,0.974
8.7,8.04,-5.35,19.01,-13.29,-10.97,7.94,13.542,0.058,0.729,321.34711,0.974
8.8,8.1,-5.43,18.82,-13.13,-10.72,7.7,13.199,0.059,0.736,321.23331,0.973
8.9,8.17,-5.5,18.77,-13.68,-10.6,8.18,13.389,0.059,0.732,321.13337,0.973
9.0,7.49,-5.64,18.31,-13.69,-10.82,8.05,13.486,0.06,0.73,321.03786,0.973
9.1,8.16,-5.44,17.9,-13.64,-9.74,8.2,12.732,0.061,0.745,320.96386,0.973
9.2,8.23,-5.46,18.04,-14.05,-9.81,8.59,13.039,0.061,0.739,320.87353,0.972
9.3,8.3,-5.49,17.91,-13.87,-9.61,8.38,12.751,0.062,0.745,320.79726,0.972
9.4,8.3,-5.52,17.43,-14.2,-9.13,8.68,12.598,0.063,0.748,320.71027,0.972
9.5,8.02,-5.78,17.23,-14.03,-9.21,8.25,12.365,0.063,0.753,320.645,0.972
9.6,8.38,-5.53,17.44,-14.2,-9.06,8.67,12.54,0.064,0.749,320.55947,0.971
9.7,8.47,-5.53,17.3,-14.76,-8.83,9.23,12.773,0.065,0.745,320.48803,0.971
9.8,8.52,-5.53,16.98,-14.62,-8.46,9.09,12.418,0.065,0.752,320.41665,0.971
9.9,8.56,-5.54,16.46,-14.74,-7.9,9.2,12.126,0.066,0.757,320.34844,0.971
10.0,5.58,-3.08,16.61,-15.11,-11.03,12.03,16.321,0.067,0.674,320.28709,0.971
10.1,8.16,-4.69,16.29,-14.96,-8.13,10.27,13.098,0.067,0.738,320.14457,0.97
10.2,8.98,-5.71,16.3,-14.81,-7.32,9.1,11.679,0.068,0.766,320.03993,0.97
10.3,9.01,-5.71,16.35,-15.29,-7.34,9.58,12.069,0.069,0.759,319.93038,0.969
10.4,9.04,-5.72,15.93,-15.73,-6.89,10.01,12.152,0.069,0.757,319.83892,0.969
10.5,8.84,-6.0,15.88,-15.56,-7.04,9.56,11.872,0.07,0.763,319.72613,0.969
10.6,9.25,-5.82,15.7,-15.37,-6.45,9.55,11.524,0.071,0.77,319.62172,0.969
10.7,9.3,-5.81,15.84,-15.73,-6.54,9.92,11.882,0.071,0.762,319.54037,0.968
10.8,9.32,-5.88,15.51,-16.23,-6.19,10.35,12.06,0.072,0.759,319.45661,0.968
10.9,9.42,-5.83,15.07,-16.15,-5.65,10.32,11.765,0.073,0.765,319.34065,0.968
11.0,9.1,-6.01,14.64,-16.58,-5.54,10.57,11.934,0.073,0.761,319.23703,0.967
11.1,9.56,-5.8,14.81,-16.83,-5.25,11.03,12.216,0.074,0.756,319.14149,0.967
11.2,9.68,-5.79,14.28,-16.87,-4.6,11.08,11.997,0.075,0.76,319.05508,0.967
11.3,9.74,-5.78,14.44,-16.89,-4.7,11.11,12.063,0.075,0.759,318.94775,0.967
11.4,9.82,-5.78,14.59,-17.18,-4.77,11.4,12.358,0.076,0.753,318.803,0.966
11.5,9.62,-6.0,14.09,-17.15,-4.47,11.15,12.013,0.077,0.76,318.65774,0.966
11.6,10.05,-5.8,13.73,-16.98,-3.68,11.18,11.77,0.077,0.765,318.55772,0.965
11.7,10.12,-5.82,13.9,-17.15,-3.78,11.33,11.944,0.078,0.761,318.4557,0.965
11.8,10.24,-5.84,13.91,-17.61,-3.67,11.77,12.329,0.079,0.753,318.34401,0.965
11.9,10.36,-5.86,13.73,-17.4,-3.37,11.54,12.022,0.079,0.76,318.19049,0.964
12.0,6.88,-3.62,13.66,-17.89,-6.78,14.27,15.799,0.08,0.684,318.11181,0.964
12.1,9.4,-4.49,13.77,-17.83,-4.37,13.34,14.038,0.081,0.719,317.95557,0.964
12.2,10.64,-6.12,13.5,-18.34,-2.86,12.22,12.55,0.081,0.749,317.79475,0.963
12.3,12.31,-6.6,13.11,-18.79,-0.8,12.19,12.216,0.082,0.756,317.64302,0.963
12.4,13.94,-7.07,12.9,-18.57,1.04,11.5,11.547,0.083,0.769,317.50409,0.962
12.5,13.66,-7.27,12.37,-18.56,1.29,11.29,11.363,0.083,0.773,317.40445,0.962
12.6,14.02,-7.05,12.33,-19.02,1.69,11.97,12.089,0.084,0.758,317.30976,0.962
12.7,14.03,-7.06,11.93,-19.46,2.1,12.4,12.577,0.085,0.748,317.22333,0.961
12.8,14.05,-7.04,11.96,-19.31,2.09,12.27,12.447,0.085,0.751,317.0811,0.961
12.9,14.15,-7.01,11.73,-19.07,2.42,12.06,12.3,0.086,0.754,316.97278,0.961
13.0,11.68,-6.54,11.84,-19.03,-0.16,12.49,12.491,0.087,0.75,316.84206,0.96
13.1,14.34,-7.17,11.39,-18.89,2.95,11.72,12.086,0.087,0.758,316.69391,0.96
13.2,14.44,-7.14,11.21,-18.65,3.23,11.51,11.955,0.088,0.761,316.53572,0.959
13.3,14.73,-6.57,11.32,-18.6,3.41,12.03,12.504,0.089,0.75,316.3875,0.959
13.4,15.27,-4.9,10.8,-18.54,4.47,13.64,14.354,0.089,0.713,316.27199,0.958
13.5,14.84,-5.69,10.96,-18.67,3.88,12.98,13.548,0.09,0.729,316.12147,0.958
13.6,15.29,-4.9,11.04,-18.57,4.25,13.67,14.315,0.091,0.714,316.00487,0.958
13.7,15.29,-4.92,10.48,-18.62,4.81,13.7,14.52,0.091,0.71,315.87095,0.957
13.8,15.29,-4.92,10.16,-19.09,5.13,14.17,15.07,0.092,0.699,315.7666,0.957
13.9,15.29,-4.92,10.03,-18.85,5.26,13.93,14.89,0.093,0.702,315.61988,0.956
14.0,8.18,-4.64,9.67,-19.3,-1.49,14.66,14.736,0.093,0.705,315.49513,0.956
14.1,8.53,-5.49,9.11,-19.52,-0.58,14.03,14.042,0.094,0.719,315.40496,0.956
14.2,8.84,-3.82,9.24,-19.52,-0.4,15.7,15.705,0.095,0.686,315.27962,0.955
14.3,8.96,-3.3,8.75,-19.38,0.21,16.08,16.081,0.095,0.678,315.14206,0.955
14.4,8.77,-5.13,8.35,-19.8,0.42,14.67,14.676,0.096,0.706,315.02492,0.955
14.5,8.29,-7.05,8.48,-20.01,-0.19,12.96,12.961,0.097,0.741,314.94372,0.954
14.6,8.47,-8.08,8.39,-20.44,0.08,12.36,12.36,0.097,0.753,314.83907,0.954
14.7,8.13,-7.98,8.15,-20.89,-0.02,12.91,12.91,0.098,0.742,314.73485,0.954
14.8,7.58,-8.15,8.29,-21.01,-0.71,12.86,12.88,0.099,0.742,314.61139,0.953
14.9,7.48,-8.09,8.19,-20.76,-0.71,12.67,12.69,0.099,0.746,314.50909,0.953
15.0,7.94,-7.22,8.08,-20.5,-0.14,13.28,13.281,0.1,0.734,314.36948,0.953
15.1,7.4,-8.3,8.08,-20.88,-0.68,12.58,12.598,0.101,0.748,314.24133,0.952
15.2,7.2,-8.38,8.05,-21.27,-0.85,12.89,12.918,0.101,0.742,314.13035,0.952
15.3,7.2,-8.42,7.77,-21.72,-0.57,13.3,13.312,0.102,0.734,314.02999,0.952
15.4,7.35,-8.44,7.18,-21.88,0.17,13.44,13.441,0.103,0.731,313.90657,0.951
15.5,7.22,-8.71,6.86,-22.3,0.36,13.59,13.595,0.103,0.728,313.7724,0.951
15.6,7.46,-8.55,6.79,-22.7,0.67,14.15,14.166,0.104,0.717,313.65618,0.95
15.7,7.51,-8.62,6.52,-23.14,0.99,14.52,14.554,0.105,0.709,313.52357,0.95
15.8,7.61,-8.66,6.09,-22.9,1.52,14.24,14.321,0.105,0.714,313.3995,0.95
15.9,7.66,-8.67,6.02,-23.28,1.64,14.61,14.702,0.106,0.706,313.3339,0.949
16.0,7.73,-6.39,6.13,-23.46,1.6,17.07,17.145,0.107,0.657,313.21616,0.949
16.1,7.52,-8.14,5.89,-23.89,1.63,15.75,15.834,0.107,0.683,313.08206,0.949
16.2,7.81,-8.91,5.5,-23.61,2.31,14.7,14.88,0.108,0.702,312.96073,0.948
16.3,7.85,-8.96,5.12,-24.0,2.73,15.04,15.286,0.109,0.694,312.80565,0.948
16.4,7.68,-9.06,4.8,-24.41,2.88,15.35,15.618,0.109,0.688,312.67359,0.947
16.5,7.63,-9.22,4.92,-24.54,2.71,15.32,15.558,0.11,0.689,312.58035,0.947
16.6,7.81,-9.16,4.52,-24.26,3.29,15.1,15.454,0.111,0.691,312.44449,0.947
16.7,7.85,-9.2,4.06,-24.01,3.79,14.81,15.287,0.111,0.694,312.35986,0.947
16.8,7.89,-9.25,4.08,-23.8,3.81,14.55,15.041,0.112,0.699,312.2804,0.946
16.9,7.96,-9.33,3.62,-24.12,4.34,14.79,15.414,0.113,0.692,312.12914,0.946
17.0,8.22,-8.77,3.09,-23.94,5.13,15.17,16.014,0.113,0.68,312.04189,0.946
17.1,7.99,-9.53,2.88,-24.33,5.11,14.8,15.657,0.114,0.687,311.90838,0.945
17.2,8.03,-9.57,2.86,-24.07,5.17,14.5,15.394,0.115,0.692,311.7531,0.945
17.3,8.03,-9.56,2.37,-24.37,5.66,14.81,15.855,0.115,0.683,311.65975,0.944
17.4,8.03,-9.56,2.25,-24.73,5.78,15.17,16.234,0.116,0.675,311.54626,0.944
17.5,7.97,-9.73,1.73,-24.52,6.24,14.79,16.052,0.117,0.679,311.45152,0.944
17.6,8.05,-9.55,1.45,-24.9,6.6,15.35,16.709,0.117,0.666,311.35987,0.944
17.7,8.05,-9.56,0.94,-25.16,7.11,15.6,17.144,0.118,0.657,311.25685,0.943
17.8,8.06,-9.55,0.77,-24.33,7.29,14.78,16.48,0.119,0.67,311.16971,0.943
17.9,8.06,-9.55,0.27,-24.07,7.79,14.52,16.478,0.119,0.67,311.06826,0.943
18.0,6.66,-7.96,0.16,-23.74,6.5,15.78,17.066,0.12,0.659,310.9692,0.942
18.1,7.25,-9.44,0.14,-24.02,7.11,14.58,16.221,0.121,0.676,310.81497,0.942
18.2,8.02,-9.78,-0.06,-24.38,8.08,14.6,16.687,0.121,0.666,310.7084,0.942
18.3,8.09,-9.93,-0.67,-24.41,8.76,14.48,16.924,0.122,0.662,310.58344,0.941
18.4,8.08,-9.93,-1.18,-24.65,9.26,14.72,17.39,0.123,0.652,310.48942,0.941
18.5,8.12,-10.07,-1.21,-24.34,9.33,14.27,17.049,0.123,0.659,310.40226,0.941
18.6,8.09,-9.93,-1.81,-24.27,9.9,14.34,17.425,0.124,0.652,310.31502,0.94
18.7,8.1,-9.93,-1.69,-24.21,9.79,14.28,17.314,0.125,0.654,310.20822,0.94
18.8,8.1,-9.93,-2.16,-24.48,10.26,14.55,17.804,0.125,0.644,310.11606,0.94
18.9,8.1,-9.93,-2.23,-24.77,10.33,14.84,18.081,0.126,0.638,310.02954,0.939
19.0,8.24,-9.8,-2.69,-24.46,10.93,14.66,18.286,0.127,0.634,309.93881,0.939
19.1,8.08,-10.08,-3.28,-24.35,11.36,14.27,18.24,0.127,0.635,309.79327,0.939
19.2,8.08,-10.1,-3.62,-23.96,11.7,13.86,18.138,0.128,0.637,309.63655,0.938
19.3,8.07,-10.1,-4.19,-24.09,12.26,13.99,18.602,0.129,0.628,309.47663,0.938
19.4,8.07,-10.11,-4.39,-23.68,12.46,13.57,18.423,0.129,0.632,309.38911,0.938
19.5,8.08,-10.23,-4.28,-23.55,12.36,13.32,18.171,0.13,0.637,309.28591,0.937
19.6,8.07,-10.12,-4.26,-23.25,12.33,13.13,18.012,0.131,0.64,309.20828,0.937
19.7,8.06,-10.12,-4.34,-22.87,12.4,12.75,17.785,0.131,0.644,309.09913,0.937
19.8,8.06,-10.12,-4.35,-22.55,12.41,12.43,17.565,0.132,0.649,308.90485,0.936
19.9,8.06,-10.12,-4.33,-22.77,12.39,12.65,17.707,0.133,0.646,308.83592,0.936
20.0,6.0,-9.32,-4.53,-23.09,10.53,13.77,17.335,0.133,0.653,308.77721,0.936
20.1,6.06,-9.81,-4.41,-23.07,10.47,13.26,16.895,0.134,0.662,308.64236,0.935
20.2,6.06,-9.8,-4.96,-23.21,11.02,13.41,17.357,0.135,0.653,308.52221,0.935
20.3,6.06,-9.79,-5.53,-23.31,11.59,13.52,17.808,0.135,0.644,308.43838,0.935
20.4,6.07,-9.8,-5.44,-23.4,11.51,13.6,17.817,0.136,0.644,308.29942,0.934
20.5,6.1,-9.89,-5.37,-23.14,11.47,13.25,17.525,0.137,0.65,308.17634,0.934
20.6,6.08,-9.8,-5.8,-23.4,11.88,13.6,18.058,0.137,0.639,308.04675,0.933
20.7,6.07,-9.8,-6.19,-23.67,12.26,13.87,18.512,0.138,0.63,307.95044,0.933
20.8,6.07,-9.8,-6.31,-23.95,12.38,14.15,18.801,0.139,0.624,307.82355,0.933
20.9,6.07,-9.8,-6.24,-23.69,12.31,13.89,18.56,0.139,0.629,307.74645,0.933
21.0,6.08,-9.88,-6.81,-23.77,12.89,13.89,18.95,0.14,0.621,307.68401,0.932
21.1,5.99,-9.94,-7.41,-23.7,13.4,13.76,19.207,0.141,0.616,307.53189,0.932
21.2,5.99,-9.93,-7.35,-23.4,13.34,13.47,18.958,0.141,0.621,307.42443,0.932
21.3,6.0,-9.94,-7.84,-23.59,13.84,13.65,19.439,0.142,0.611,307.3006,0.931
21.4,6.0,-9.94,-8.09,-23.88,14.09,13.94,19.82,0.143,0.604,307.22724,0.931
21.5,5.24,-10.58,-8.16,-23.47,13.4,12.89,18.593,0.143,0.628,307.04983,0.93
21.6,5.2,-10.52,-8.41,-23.76,13.61,13.24,18.988,0.144,0.62,306.91335,0.93
21.7,5.0,-10.6,-8.28,-23.68,13.28,13.08,18.64,0.145,0.627,306.83003,0.93
21.8,5.0,-10.64,-8.43,-23.95,13.43,13.31,18.908,0.145,0.622,306.67238,0.929
21.9,5.0,-10.64,-8.79,-24.22,13.79,13.58,19.354,0.146,0.613,306.51826,0.929
22.0,5.31,-10.26,-8.97,-24.5,14.28,14.24,20.167,0.147,0.597,306.3579,0.928
22.1,5.01,-10.61,-9.0,-24.72,14.01,14.11,19.884,0.147,0.602,306.19867,0.928
22.2,4.18,-10.16,-9.47,-24.36,13.65,14.2,19.697,0.148,0.606,306.0547,0.927
22.3,2.92,-9.49,-9.99,-24.48,12.91,14.99,19.783,0.149,0.604,305.8927,0.927
22.4,2.88,-9.48,-9.96,-24.65,12.84,15.17,19.874,0.149,0.603,305.72397,0.926
22.5,3.32,-9.74,-10.07,-24.21,13.39,14.47,19.715,0.15,0.606,305.58303,0.926
22.6,2.86,-9.48,-10.57,-24.35,13.43,14.87,20.037,0.151,0.599,305.39512,0.925
22.7,2.85,-9.47,-10.52,-24.5,13.37,15.03,20.116,0.151,0.598,305.19246,0.925
22.8,2.84,-9.46,-10.49,-24.14,13.33,14.68,19.829,0.152,0.603,305.04916,0.924
22.9,2.85,-9.47,-10.81,-23.69,13.66,14.22,19.718,0.153,0.606,304.95219,0.924
23.0,4.61,-10.44,-10.81,-23.3,15.42,12.86,20.079,0.153,0.598,304.76825,0.924
23.1,3.04,-9.66,-11.14,-23.54,14.18,13.88,19.843,0.154,0.603,304.64963,0.923
23.2,2.74,-9.5,-11.6,-23.17,14.34,13.67,19.812,0.155,0.604,304.56047,0.923
23.3,2.76,-9.52,-11.55,-22.81,14.31,13.29,19.529,0.155,0.609,304.43035,0.923
23.4,2.76,-9.54,-11.41,-22.73,14.17,13.19,19.359,0.156,0.613,304.31032,0.922
23.5,3.2,-9.78,-11.92,-22.84,15.12,13.06,19.979,0.157,0.6,304.13599,0.922
23.6,2.76,-9.56,-11.87,-22.98,14.63,13.42,19.853,0.157,0.603,304.048,0.921
23.7,2.74,-9.56,-12.16,-23.23,14.9,13.67,20.221,0.158,0.596,303.94401,0.921
23.8,2.72,-9.55,-12.08,-23.33,14.8,13.78,20.222,0.159,0.596,303.82669,0.921
23.9,2.69,-9.55,-11.94,-23.29,14.63,13.74,20.07,0.159,0.599,303.71909,0.92
24.0,4.29,-10.52,-12.19,-22.82,16.48,12.3,20.564,0.16,0.589,303.63818,0.92
24.1,3.28,-10.38,-12.67,-22.96,15.95,12.58,20.314,0.161,0.594,303.47332,0.92
24.2,3.26,-10.4,-12.53,-22.74,15.79,12.34,20.04,0.161,0.599,303.30349,0.919
24.3,3.26,-10.4,-12.42,-22.45,15.68,12.05,19.775,0.162,0.604,303.16222,0.919
24.4,3.04,-10.79,-12.46,-22.65,15.5,11.86,19.517,0.163,0.61,303.02496,0.918
24.5,1.99,-12.04,-12.61,-22.89,14.6,10.85,18.19,0.163,0.636,302.84775,0.918
24.6,2.26,-12.02,-12.5,-22.95,14.76,10.93,18.366,0.164,0.633,302.72299,0.917
24.7,2.26,-12.02,-12.41,-23.03,14.67,11.01,18.342,0.165,0.633,302.56658,0.917
24.8,2.26,-12.02,-12.65,-23.27,14.91,11.25,18.678,0.165,0.626,302.32117,0.916
24.9,2.27,-12.01,-13.22,-23.17,15.49,11.16,19.092,0.166,0.618,302.17343,0.916
25.0,3.09,-10.79,-13.09,-22.93,16.18,12.14,20.228,0.167,0.595,302.00625,0.915
25.1,2.27,-11.88,-13.64,-22.67,15.91,10.79,19.224,0.167,0.616,301.80621,0.915
25.2,2.28,-11.89,-13.69,-22.87,15.97,10.98,19.38,0.168,0.612,301.63503,0.914
25.3,2.28,-11.89,-13.57,-22.91,15.85,11.02,19.304,0.169,0.614,301.44143,0.913
25.4,2.28,-11.88,-14.09,-22.59,16.37,10.71,19.562,0.169,0.609,301.32644,0.913
25.5,1.98,-11.92,-14.58,-22.24,16.56,10.32,19.512,0.17,0.61,301.20934,0.913
25.6,2.27,-11.88,-15.03,-21.84,17.3,9.96,19.962,0.171,0.601,301.06838,0.912
25.7,2.26,-11.88,-15.38,-21.37,17.64,9.49,20.031,0.171,0.599,300.94131,0.912
25.8,2.26,-11.88,-15.89,-21.05,18.15,9.17,20.335,0.172,0.593,300.8265,0.912
25.9,2.27,-11.88,-16.32,-21.18,18.59,9.3,20.786,0.173,0.584,300.71718,0.911
26.0,2.76,-11.4,-16.65,-21.37,19.41,9.97,21.821,0.173,0.564,300.58447,0.911
26.1,2.54,-13.22,-16.48,-21.17,19.02,7.95,20.615,0.174,0.588,300.41962,0.91
26.2,2.54,-13.2,-16.31,-21.02,18.85,7.82,20.408,0.175,0.592,300.27404,0.91
26.3,1.68,-12.74,-16.82,-21.05,18.5,8.31,20.281,0.175,0.594,300.11017,0.909
26.4,1.6,-12.78,-16.65,-20.82,18.25,8.04,19.943,0.176,0.601,299.93008,0.909
26.5,1.32,-12.83,-16.67,-20.99,17.99,8.16,19.754,0.177,0.605,299.79734,0.908
26.6,1.6,-12.78,-16.62,-21.11,18.22,8.33,20.034,0.177,0.599,299.69283,0.908
