Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
0.6,5,-21.3,-18.6,-0.0,-0.4,20.15,6.78,41.45,25.38,48.603,0.004,0.972,0.853,0.522,-0.522
0.6,6,-1.3,-20.8,-0.0,-0.6,20.15,6.78,21.45,27.58,34.939,0.004,0.699,0.614,0.789,-0.789
0.6,7,-23.3,-1.8,-0.5,-0.1,20.15,6.78,43.45,8.58,44.289,0.004,0.886,0.981,0.194,-0.9998039215686275
0.6,8,-13.6,-2.2,0.6,-0.6,20.15,6.78,33.75,8.98,34.924,0.004,0.698,0.966,0.257,0.5010600706713781
0.6,9,10.2,17.9,0.7,-2.5,20.15,6.78,9.95,-11.12,14.922,0.004,0.298,0.667,-0.745,0.8973035439137135
0.6,10,-14.3,-8.7,-0.7,-0.3,20.15,6.78,34.45,15.48,37.768,0.004,0.755,0.912,0.41,-0.9992125984251968
0.6,11,11.7,-0.8,0.6,2.3,20.15,6.78,8.45,7.58,11.352,0.004,0.227,0.744,0.668,0.8341607067732436
0.7,1,-8.2,-12.9,0.2,0.8,20.15,6.19,28.35,19.09,34.178,0.005,0.684,0.829,0.559,0.743030303030303
0.7,2,9.0,2.3,1.6,1.7,20.15,6.19,11.15,3.89,11.809,0.005,0.236,0.944,0.329,0.8863811563169165
0.7,3,19.9,-21.3,0.0,-0.3,20.15,6.19,0.25,27.49,27.491,0.005,0.55,0.009,1.0,-1.0
0.7,4,14.2,8.4,0.5,-0.0,20.15,6.19,5.95,-2.21,6.347,0.005,0.127,0.937,-0.348,0.937
0.7,5,-21.3,-18.7,0.0,-0.8,20.15,6.19,41.45,24.89,48.349,0.005,0.967,0.857,0.515,-0.515
0.7,6,-1.3,-20.8,0.6,-0.5,20.15,6.19,21.45,26.99,34.476,0.005,0.69,0.622,0.783,-0.02343149807938545
0.7,7,-23.4,-1.9,-0.5,-0.7,20.15,6.19,43.55,8.09,44.295,0.005,0.886,0.983,0.183,-0.7204651162790697
0.7,8,-13.5,-2.2,0.5,0.0,20.15,6.19,33.65,8.39,34.68,0.005,0.694,0.97,0.242,0.97
0.7,9,10.3,17.6,1.2,-2.8,20.15,6.19,9.85,-11.41,15.074,0.005,0.301,0.653,-0.757,0.95311884438608
0.7,10,-14.4,-8.7,-1.0,0.2,20.15,6.19,34.55,14.89,37.622,0.005,0.752,0.918,0.396,-0.8223529411764705
0.7,11,11.8,-0.6,0.6,2.2,20.15,6.19,8.35,6.79,10.762,0.005,0.215,0.776,0.631,0.8130701754385966
0.8,1,-8.2,-12.8,-0.1,0.3,20.5,6.19,28.7,18.99,34.414,0.005,0.688,0.834,0.552,0.260126582278481
0.8,2,9.2,2.5,1.7,2.4,20.5,6.19,11.3,3.69,11.887,0.005,0.238,0.951,0.31,0.8026861611696701
0.8,3,19.9,-21.4,0.2,-0.2,20.5,6.19,0.6,27.59,27.597,0.005,0.552,0.022,1.0,-0.691166077738516
0.8,4,14.2,8.5,0.7,0.6,20.5,6.19,6.3,-2.31,6.71,0.005,0.134,0.939,-0.344,0.4890455531453361
0.8,5,-21.3,-18.7,-0.4,-0.3,20.5,6.19,41.8,24.89,48.649,0.005,0.973,0.859,0.512,-0.9944
0.8,6,-1.3,-20.9,-0.0,-0.6,20.5,6.19,21.8,27.09,34.772,0.005,0.695,0.627,0.779,-0.779
0.8,7,-23.4,-1.9,-0.6,0.3,20.5,6.19,43.9,8.09,44.639,0.005,0.893,0.983,0.181,-0.7980625931445603
0.8,8,-13.4,-2.2,0.6,-0.6,20.5,6.19,33.9,8.39,34.923,0.005,0.698,0.971,0.24,0.5166077738515901
0.8,9,10.4,17.4,1.0,-2.8,20.5,6.19,10.1,-11.21,15.089,0.005,0.302,0.669,-0.743,0.9247897746384124
0.8,10,-14.5,-8.7,-0.6,-0.2,20.5,6.19,35.0,14.89,38.036,0.005,0.761,0.92,0.391,-0.9971518987341773
0.8,11,11.8,-0.4,0.6,2.3,20.5,6.19,8.7,6.59,10.914,0.005,0.218,0.797,0.604,0.7856121161127472
0.9,1,-8.2,-12.8,-0.4,0.4,20.5,6.31,28.7,19.11,34.48,0.006,0.69,0.832,0.554,-0.19646643109540632
0.9,2,9.4,2.7,1.8,2.4,20.5,6.31,11.1,3.61,11.672,0.006,0.233,0.951,0.309,0.8178
0.9,3,19.9,-21.3,0.2,0.3,20.5,6.31,0.6,27.61,27.617,0.006,0.552,0.022,1.0,0.843213296398892
0.9,4,14.3,8.5,0.7,0.6,20.5,6.31,6.2,-2.19,6.575,0.006,0.132,0.943,-0.333,0.49924078091106283
0.9,5,-21.4,-18.7,-0.5,-0.4,20.5,6.31,41.9,25.01,48.797,0.006,0.976,0.859,0.513,-0.9917187500000001
0.9,6,-1.3,-20.9,-0.0,-0.5,20.5,6.31,21.8,27.21,34.866,0.006,0.697,0.625,0.78,-0.78
0.9,7,-23.5,-1.8,-0.7,0.3,20.5,6.31,44.0,8.11,44.741,0.006,0.895,0.983,0.181,-0.8317585301837269
0.9,8,-13.4,-2.2,-0.1,1.0,20.5,6.31,33.9,8.51,34.952,0.006,0.699,0.97,0.243,0.14527363184079603
0.9,9,10.5,17.1,0.8,-2.6,20.5,6.31,10.0,-10.79,14.711,0.006,0.294,0.68,-0.733,0.9006617647058822
0.9,10,-14.5,-8.7,-0.8,-0.4,20.5,6.31,35.0,15.01,38.083,0.006,0.762,0.919,0.394,-0.9986577181208054
0.9,11,11.9,-0.2,0.7,2.2,20.5,6.31,8.6,6.51,10.786,0.006,0.216,0.797,0.604,0.8171069727154611
1.0,1,-8.3,-12.7,-0.5,0.7,20.93,6.02,29.23,18.72,34.711,0.007,0.694,0.842,0.539,-0.050813953488372046
1.0,2,9.6,3.0,1.8,2.3,20.93,6.02,11.33,3.02,11.726,0.007,0.235,0.966,0.258,0.7984251968503937
1.0,3,20.0,-21.3,0.3,-0.2,20.93,6.02,0.93,27.32,27.336,0.007,0.547,0.034,0.999,-0.525207756232687
1.0,4,14.3,8.6,0.4,0.6,20.93,6.02,6.63,-2.58,7.114,0.007,0.142,0.932,-0.363,0.21497919556171988
1.0,5,-21.4,-18.8,-0.5,-0.8,20.93,6.02,42.33,24.82,49.07,0.007,0.981,0.863,0.506,-0.8868504772004243
1.0,6,-1.3,-21.0,0.0,-0.7,20.93,6.02,22.23,27.02,34.989,0.007,0.7,0.635,0.772,-0.772
1.0,7,-23.6,-1.9,-0.5,-0.7,20.93,6.02,44.53,7.92,45.229,0.007,0.905,0.985,0.175,-0.7151162790697675
1.0,8,-13.5,-2.1,-0.2,1.0,20.93,6.02,34.43,8.12,35.375,0.007,0.708,0.973,0.23,0.03470588235294119
1.0,9,10.6,16.8,1.4,-2.6,20.93,6.02,10.33,-10.78,14.93,0.007,0.299,0.692,-0.722,0.9637656620386049
1.0,10,-14.6,-8.7,-0.7,0.4,20.93,6.02,35.53,14.72,38.459,0.007,0.769,0.924,0.383,-0.6124069478908188
1.0,11,12.0,0.1,0.7,2.2,20.93,6.02,8.93,5.92,10.714,0.007,0.214,0.833,0.553,0.7794283239497618
1.1,1,-8.3,-12.7,0.1,0.4,21.17,5.46,29.47,18.16,34.616,0.007,0.692,0.851,0.525,0.7162621359223302
1.1,2,9.7,3.2,1.7,2.4,21.17,5.46,11.47,2.26,11.691,0.007,0.234,0.981,0.193,0.7245494729683781
1.1,3,20.0,-21.4,0.0,-0.3,21.17,5.46,1.17,26.86,26.885,0.007,0.538,0.044,0.999,-0.9989999999999999
1.1,4,14.4,8.6,0.8,0.1,21.17,5.46,6.77,-3.14,7.463,0.007,0.149,0.907,-0.421,0.848014888337469
1.1,5,-21.5,-18.9,-0.6,-0.5,21.17,5.46,42.67,24.36,49.134,0.007,0.983,0.868,0.496,-0.9843790012804096
1.1,6,-1.2,-21.0,0.6,-0.4,21.17,5.46,22.37,26.46,34.649,0.007,0.693,0.646,0.764,0.1137309292649098
1.1,7,-23.6,-1.9,-0.6,-0.4,21.17,5.46,44.77,7.36,45.371,0.007,0.907,0.987,0.162,-0.9112343966712898
1.1,8,-13.4,-2.1,0.8,-0.5,21.17,5.46,34.57,7.56,35.387,0.007,0.708,0.977,0.214,0.7153764581124074
1.1,9,10.7,16.6,1.0,-2.1,21.17,5.46,10.47,-11.14,15.288,0.007,0.306,0.685,-0.729,0.9526655202063629
1.1,10,-14.5,-8.7,0.7,0.3,21.17,5.46,35.67,14.16,38.378,0.007,0.768,0.929,0.369,0.9986876640419947
1.1,11,12.0,0.3,0.7,2.9,21.17,5.46,9.17,5.16,10.522,0.007,0.21,0.872,0.49,0.6809922896413008
1.2,1,-8.3,-12.6,-0.3,0.5,20.95,4.99,29.25,17.59,34.132,0.008,0.683,0.857,0.515,0.0006861063464837247
1.2,2,9.9,3.4,1.6,2.3,20.95,4.99,11.05,1.59,11.164,0.008,0.223,0.99,0.142,0.6818700927908636
1.2,3,19.9,-21.4,-0.1,0.3,20.95,4.99,1.05,26.39,26.411,0.008,0.528,0.04,0.999,0.935759493670886
1.2,4,14.5,8.6,0.4,0.6,20.95,4.99,6.45,-3.61,7.392,0.008,0.148,0.873,-0.488,0.07822468793342581
1.2,5,-21.6,-18.9,-0.5,-0.3,20.95,4.99,42.55,23.89,48.798,0.008,0.976,0.872,0.49,-1.0
1.2,6,-1.2,-21.1,0.6,-0.5,20.95,4.99,22.15,26.09,34.224,0.008,0.684,0.647,0.762,0.009218950064020466
1.2,7,-23.7,-2.0,-0.7,-0.2,20.95,4.99,44.65,6.99,45.194,0.008,0.904,0.988,0.155,-0.9925824175824176
1.2,8,-13.3,-2.1,0.6,0.1,20.95,4.99,34.25,7.09,34.976,0.008,0.7,0.979,0.203,0.9995065789473683
1.2,9,10.8,16.4,1.3,-2.1,20.95,4.99,10.15,-11.41,15.271,0.008,0.305,0.665,-0.747,0.9851012145748989
1.2,10,-14.6,-8.6,-0.4,0.2,20.95,4.99,35.55,13.59,38.059,0.008,0.761,0.934,0.357,-0.6760626398210291
1.2,11,12.1,0.6,0.7,2.2,20.95,4.99,8.85,4.39,9.879,0.008,0.198,0.896,0.444,0.6946730186227804
1.3,1,-8.4,-12.6,-0.8,0.2,20.69,4.93,29.09,17.53,33.964,0.009,0.679,0.856,0.516,-0.7049696969696971
1.3,2,10.1,3.7,1.7,2.3,20.69,4.93,10.59,1.23,10.661,0.009,0.213,0.993,0.115,0.6827272727272727
1.3,3,19.9,-21.4,-0.2,-0.3,20.69,4.93,0.79,26.33,26.342,0.009,0.527,0.03,1.0,-0.8476454293628809
1.3,4,14.5,8.7,0.8,0.5,20.69,4.93,6.19,-3.77,7.248,0.009,0.145,0.854,-0.52,0.4487804878048781
1.3,5,-21.6,-18.9,-0.0,-0.4,20.69,4.93,42.29,23.83,48.542,0.009,0.971,0.871,0.491,-0.49100000000000005
1.3,6,-1.2,-21.2,-0.1,-0.6,20.69,4.93,21.89,26.13,34.087,0.009,0.682,0.642,0.767,-0.8624999999999999
1.3,7,-23.8,-2.0,-0.7,-0.4,20.69,4.93,44.49,6.93,45.026,0.009,0.901,0.988,0.154,-0.9344913151364763
1.3,8,-13.3,-2.1,0.6,0.1,20.69,4.93,33.99,7.03,34.709,0.009,0.694,0.979,0.203,0.9995065789473683
1.3,9,11.0,16.2,1.4,-2.2,20.69,4.93,9.69,-11.27,14.863,0.009,0.297,0.652,-0.758,0.9894171779141104
1.3,10,-14.6,-8.6,-0.2,0.2,20.69,4.93,35.29,13.53,37.795,0.009,0.756,0.934,0.358,-0.4070671378091874
1.3,11,12.2,0.8,0.8,2.9,20.69,4.93,8.49,4.13,9.441,0.009,0.189,0.899,0.437,0.6604055851063829
1.4,1,-8.5,-12.6,-0.9,0.2,21.1,4.62,29.6,17.22,34.245,0.009,0.685,0.864,0.503,-0.7342733188720173
1.4,2,10.2,3.8,1.7,1.7,21.1,4.62,10.9,0.82,10.931,0.009,0.219,0.997,0.075,0.7580698835274542
1.4,3,20.0,-21.4,0.3,0.1,21.1,4.62,1.1,26.02,26.043,0.009,0.521,0.042,0.999,0.3560126582278481
1.4,4,14.6,8.7,0.5,0.0,21.1,4.62,6.5,-4.08,7.674,0.009,0.153,0.847,-0.532,0.847
1.4,5,-21.6,-19.0,-0.6,-0.5,21.1,4.62,42.7,23.62,48.797,0.009,0.976,0.875,0.484,-0.9820742637644045
1.4,6,-1.2,-21.2,-0.1,-0.6,21.1,4.62,22.3,25.82,34.117,0.009,0.682,0.654,0.757,-0.8546052631578946
1.4,7,-23.8,-2.0,-0.5,-0.1,21.1,4.62,44.9,6.62,45.385,0.009,0.908,0.989,0.146,-0.998235294117647
1.4,8,-13.3,-2.0,-0.1,1.0,21.1,4.62,34.4,6.62,35.031,0.009,0.701,0.982,0.189,0.09034825870646766
1.4,9,11.1,16.0,1.2,-2.1,21.1,4.62,10.0,-11.38,15.149,0.009,0.303,0.66,-0.751,0.979371641174039
1.4,10,-14.6,-8.6,-0.3,0.8,21.1,4.62,35.7,13.22,38.069,0.009,0.761,0.938,0.347,-0.004449648711943759
1.4,11,12.3,1.1,0.7,2.2,21.1,4.62,8.8,3.52,9.478,0.009,0.19,0.928,0.371,0.6348202685145083
1.5,1,-8.5,-12.6,-0.2,0.3,20.96,4.08,29.46,16.68,33.854,0.01,0.677,0.87,0.493,-0.07229916897506929
1.5,2,10.4,4.0,1.9,1.7,20.96,4.08,10.56,0.08,10.56,0.01,0.211,1.0,0.008,0.7504313725490196
1.5,3,19.9,-21.4,-0.3,0.1,20.96,4.08,1.06,25.48,25.502,0.01,0.51,0.042,0.999,0.27626582278481016
1.5,4,14.6,8.7,0.3,0.2,20.96,4.08,6.36,-4.62,7.861,0.01,0.157,0.809,-0.588,0.3465373961218836
1.5,5,-21.7,-19.0,-0.4,-0.3,20.96,4.08,42.66,23.08,48.503,0.01,0.97,0.88,0.476,-0.9896
1.5,6,-1.2,-21.3,0.1,-0.7,20.96,4.08,22.16,25.38,33.693,0.01,0.674,0.658,0.753,-0.6524752475247525
1.5,7,-23.9,-2.0,-0.5,-0.1,20.96,4.08,44.86,6.08,45.27,0.01,0.905,0.991,0.134,-0.997843137254902
1.5,8,-13.2,-2.0,0.4,-0.0,20.96,4.08,34.16,6.08,34.697,0.01,0.694,0.985,0.175,0.985
1.5,9,11.2,15.7,1.4,-2.7,20.96,4.08,9.76,-11.62,15.175,0.01,0.304,0.643,-0.766,0.9761262742518908
1.5,10,-14.6,-8.6,0.9,-0.3,20.96,4.08,35.56,12.68,37.753,0.01,0.755,0.942,0.336,0.7871443624868283
1.5,11,12.3,1.4,0.6,2.8,20.96,4.08,8.66,2.68,9.065,0.01,0.181,0.955,0.296,0.48945530726256975
1.6,1,-8.5,-12.6,-0.6,0.1,21.06,3.48,29.56,16.08,33.651,0.011,0.673,0.878,0.478,-0.7878289473684209
1.6,2,10.6,4.2,1.5,1.9,21.06,3.48,10.46,-0.72,10.485,0.011,0.21,0.998,-0.069,0.5641883519206939
1.6,3,19.9,-21.4,-0.3,-0.1,21.06,3.48,1.16,24.88,24.907,0.011,0.498,0.047,0.999,-0.3607594936708861
1.6,4,14.7,8.8,0.6,0.7,21.06,3.48,6.36,-5.32,8.292,0.011,0.166,0.767,-0.642,0.011713665943600902
1.6,5,-21.7,-19.1,-0.0,-0.4,21.06,3.48,42.76,22.58,48.356,0.011,0.967,0.884,0.467,-0.467
1.6,6,-1.2,-21.3,-0.6,-0.6,21.06,3.48,22.26,24.78,33.31,0.011,0.666,0.668,0.744,-0.9978798586572438
1.6,7,-23.9,-2.1,-0.5,-0.8,21.06,3.48,44.96,5.58,45.305,0.011,0.906,0.992,0.123,-0.6303287380699895
1.6,8,-13.2,-2.0,0.6,0.2,21.06,3.48,34.26,5.48,34.696,0.011,0.694,0.987,0.158,0.987025316455696
1.6,9,11.4,15.5,1.4,-2.6,21.06,3.48,9.66,-12.02,15.421,0.011,0.308,0.626,-0.779,0.9826616999661363
1.6,10,-14.6,-8.6,-0.4,-0.2,21.06,3.48,35.66,12.08,37.651,0.011,0.753,0.947,0.321,-0.9910514541387025
1.6,11,12.4,1.6,0.6,2.3,21.06,3.48,8.66,1.88,8.862,0.011,0.177,0.977,0.212,0.45174589819099703
1.7,1,-8.6,-12.6,-0.9,-0.4,21.35,3.51,29.95,16.11,34.008,0.011,0.68,0.881,0.474,-0.9974619289340102
1.7,2,10.7,4.4,1.8,1.7,21.35,3.51,10.65,-0.89,10.687,0.011,0.214,0.997,-0.083,0.6678109854604201
1.7,3,19.9,-21.4,0.1,-0.3,21.35,3.51,1.45,24.91,24.952,0.011,0.499,0.058,0.998,-0.9291139240506329
1.7,4,14.8,8.9,0.6,0.8,21.35,3.51,6.55,-5.39,8.483,0.011,0.17,0.772,-0.635,-0.044800000000000006
1.7,5,-21.7,-19.1,-0.4,-0.9,21.35,3.51,43.05,22.61,48.626,0.011,0.973,0.885,0.465,-0.784263959390863
1.7,6,-1.3,-21.4,-0.5,-0.6,21.35,3.51,22.65,24.91,33.668,0.011,0.673,0.673,0.74,-0.999359795134443
1.7,7,-24.0,-2.1,-0.5,-0.1,21.35,3.51,45.35,5.61,45.696,0.011,0.914,0.992,0.123,-0.9966666666666666
1.7,8,-13.0,-1.8,1.7,1.7,21.35,3.51,34.35,5.31,34.758,0.011,0.695,0.988,0.153,0.8068635607321132
1.7,9,11.5,15.2,0.9,-2.3,21.35,3.51,9.85,-11.69,15.287,0.011,0.306,0.644,-0.765,0.9470040485829958
1.7,10,-14.6,-8.5,-0.3,0.8,21.35,3.51,35.95,12.01,37.903,0.011,0.758,0.948,0.317,-0.0360655737704918
1.7,11,12.5,1.9,0.8,2.9,21.35,3.51,8.85,1.61,8.995,0.011,0.18,0.984,0.179,0.4342752659574468
1.8,1,-8.7,-12.6,-1.0,-0.2,21.03,3.25,29.73,15.85,33.691,0.012,0.674,0.882,0.47,-0.9568627450980391
1.8,2,10.9,4.5,1.6,1.7,21.03,3.25,10.13,-1.25,10.207,0.012,0.204,0.992,-0.122,0.5909207708779444
1.8,3,19.9,-21.4,-0.3,0.1,21.03,3.25,1.13,24.65,24.676,0.012,0.494,0.046,0.999,0.27246835443037976
