Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
43.7,1535.31,0.291,0.614
43.8,1626.92,0.292,0.651
43.9,1589.95,0.293,0.636
44.0,1572.05,0.293,0.629
44.1,1584.36,0.294,0.634
44.2,1589.95,0.295,0.636
44.3,1615.96,0.295,0.646
44.4,1607.51,0.296,0.643
44.5,1641.43,0.297,0.657
44.6,1640.12,0.297,0.656
44.7,1662.74,0.298,0.665
44.8,1741.43,0.299,0.697
44.9,1617.27,0.299,0.647
45.0,1541.56,0.3,0.617
45.1,1615.96,0.301,0.646
45.2,1697.38,0.301,0.679
45.3,1642.74,0.302,0.657
45.4,1712.02,0.303,0.685
45.5,1765.35,0.303,0.706
45.6,1697.38,0.304,0.679
45.7,1697.38,0.305,0.679
45.8,1766.66,0.305,0.707
45.9,1933.33,0.306,0.773
46.0,1966.66,0.307,0.787
46.1,1913.33,0.307,0.765
46.2,1966.66,0.308,0.787
46.3,1913.33,0.309,0.765
46.4,1913.33,0.309,0.765
46.5,1913.33,0.31,0.765
46.6,1913.33,0.311,0.765
46.7,1913.33,0.311,0.765
46.8,1913.33,0.312,0.765
46.9,1913.33,0.313,0.765
47.0,1913.33,0.313,0.765
47.1,1913.33,0.314,0.765
47.2,1913.33,0.315,0.765
47.3,1913.33,0.315,0.765
47.4,1913.33,0.316,0.765
47.5,1913.33,0.317,0.765
47.6,1913.33,0.317,0.765
47.7,1913.33,0.318,0.765
47.8,1913.33,0.319,0.765
47.9,1913.33,0.319,0.765
48.0,1913.33,0.32,0.765
48.1,1913.33,0.321,0.765
48.2,1913.33,0.321,0.765
48.3,1913.33,0.322,0.765
48.4,1913.33,0.323,0.765
48.5,1913.33,0.323,0.765
48.6,1913.33,0.324,0.765
48.7,1913.33,0.325,0.765
48.8,1913.33,0.325,0.765
48.9,1913.33,0.326,0.765
49.0,1913.33,0.327,0.765
49.1,1913.33,0.327,0.765
49.2,1913.33,0.328,0.765
49.3,1913.33,0.329,0.765
49.4,1913.33,0.329,0.765
49.5,1913.33,0.33,0.765
49.6,1913.33,0.331,0.765
49.7,1873.33,0.331,0.749
49.8,1913.33,0.332,0.765
49.9,1913.33,0.333,0.765
50.0,1893.33,0.333,0.757
50.1,1873.33,0.334,0.749
50.2,1873.33,0.335,0.749
50.3,1873.33,0.335,0.749
50.4,1873.33,0.336,0.749
50.5,1873.33,0.337,0.749
50.6,1873.33,0.337,0.749
50.7,1873.33,0.338,0.749
50.8,1873.33,0.339,0.749
50.9,1873.33,0.339,0.749
51.0,1873.33,0.34,0.749
51.1,1873.33,0.341,0.749
51.2,1873.33,0.341,0.749
51.3,1873.33,0.342,0.749
51.4,1873.33,0.343,0.749
51.5,1873.33,0.343,0.749
51.6,1873.33,0.344,0.749
51.7,1873.33,0.345,0.749
51.8,1873.33,0.345,0.749
51.9,1873.33,0.346,0.749
52.0,1873.33,0.347,0.749
52.1,1873.33,0.347,0.749
52.2,1873.33,0.348,0.749
52.3,1873.33,0.349,0.749
52.4,1873.33,0.349,0.749
52.5,1873.33,0.35,0.749
52.6,1873.33,0.351,0.749
52.7,1893.33,0.351,0.757
52.8,1873.33,0.352,0.749
52.9,1873.33,0.353,0.749
53.0,1913.33,0.353,0.765
53.1,1913.33,0.354,0.765
53.2,1913.33,0.355,0.765
53.3,1873.33,0.355,0.749
53.4,1913.33,0.356,0.765
53.5,1826.66,0.357,0.731
53.6,1826.66,0.357,0.731
53.7,1913.33,0.358,0.765
53.8,1913.33,0.359,0.765
53.9,1913.33,0.359,0.765
54.0,1913.33,0.36,0.765
54.1,1913.33,0.361,0.765
54.2,1913.33,0.361,0.765
54.3,1913.33,0.362,0.765
54.4,1913.33,0.363,0.765
54.5,1913.33,0.363,0.765
54.6,1913.33,0.364,0.765
54.7,1913.33,0.365,0.765
54.8,1913.33,0.365,0.765
54.9,1913.33,0.366,0.765
55.0,1913.33,0.367,0.765
55.1,1913.33,0.367,0.765
55.2,1913.33,0.368,0.765
55.3,1913.33,0.369,0.765
55.4,1913.33,0.369,0.765
55.5,1913.33,0.37,0.765
55.6,1913.33,0.371,0.765
55.7,1913.33,0.371,0.765
55.8,1913.33,0.372,0.765
55.9,1913.33,0.373,0.765
56.0,1913.33,0.373,0.765
56.1,1913.33,0.374,0.765
56.2,1913.33,0.375,0.765
56.3,1913.33,0.375,0.765
56.4,1913.33,0.376,0.765
56.5,1913.33,0.377,0.765
56.6,1913.33,0.377,0.765
56.7,1913.33,0.378,0.765
56.8,1913.33,0.379,0.765
56.9,1913.33,0.379,0.765
57.0,1913.33,0.38,0.765
57.1,1913.33,0.381,0.765
57.2,1914.8,0.381,0.766
57.3,1916.27,0.382,0.767
57.4,1919.41,0.383,0.768
57.5,1919.41,0.383,0.768
57.6,1919.41,0.384,0.768
57.7,1922.78,0.385,0.769
57.8,1919.41,0.385,0.768
57.9,1922.78,0.386,0.769
58.0,1856.11,0.387,0.742
58.1,1922.78,0.387,0.769
58.2,1919.41,0.388,0.768
58.3,1916.27,0.389,0.767
58.4,1920.88,0.389,0.768
58.5,1922.78,0.39,0.769
58.6,1922.78,0.391,0.769
58.7,1924.98,0.391,0.77
58.8,1930.48,0.392,0.772
58.9,1924.98,0.393,0.77
59.0,1930.48,0.393,0.772
59.1,1922.78,0.394,0.769
59.2,1946.01,0.395,0.778
59.3,1953.04,0.395,0.781
59.4,1987.45,0.396,0.795
59.5,2043.72,0.397,0.817
59.6,2111.86,0.397,0.845
59.7,2111.86,0.398,0.845
59.8,2313.33,0.399,0.925
59.9,2313.33,0.399,0.925
60.0,2313.33,0.4,0.925
60.1,2313.33,0.401,0.925
60.2,2313.33,0.401,0.925
60.3,2313.33,0.402,0.925
60.4,2313.33,0.403,0.925
60.5,2313.33,0.403,0.925
60.6,2313.33,0.404,0.925
60.7,2313.33,0.405,0.925
60.8,2313.33,0.405,0.925
60.9,2313.33,0.406,0.925
61.0,2313.33,0.407,0.925
61.1,2313.33,0.407,0.925
61.2,2313.33,0.408,0.925
61.3,2313.33,0.409,0.925
61.4,2313.33,0.409,0.925
61.5,2313.33,0.41,0.925
61.6,2313.33,0.411,0.925
61.7,2313.33,0.411,0.925
61.8,2313.33,0.412,0.925
61.9,2313.33,0.413,0.925
62.0,2313.33,0.413,0.925
62.1,2313.33,0.414,0.925
62.2,2313.33,0.415,0.925
62.3,2313.33,0.415,0.925
62.4,2313.33,0.416,0.925
62.5,2313.33,0.417,0.925
62.6,2313.33,0.417,0.925
62.7,2313.33,0.418,0.925
62.8,2313.33,0.419,0.925
62.9,2313.33,0.419,0.925
63.0,2313.33,0.42,0.925
63.1,2313.33,0.421,0.925
63.2,2313.33,0.421,0.925
63.3,2313.33,0.422,0.925
63.4,2313.33,0.423,0.925
63.5,2313.33,0.423,0.925
63.6,2313.33,0.424,0.925
63.7,2313.33,0.425,0.925
63.8,2313.33,0.425,0.925
63.9,2313.33,0.426,0.925
64.0,2313.33,0.427,0.925
64.1,2313.33,0.427,0.925
64.2,2313.33,0.428,0.925
64.3,2313.33,0.429,0.925
64.4,2313.33,0.429,0.925
64.5,2313.33,0.43,0.925
64.6,2260.0,0.431,0.904
64.7,2313.33,0.431,0.925
64.8,2260.0,0.432,0.904
64.9,2180.0,0.433,0.872
65.0,2260.0,0.433,0.904
65.1,2260.0,0.434,0.904
65.2,2260.0,0.435,0.904
65.3,2260.0,0.435,0.904
65.4,2260.0,0.436,0.904
65.5,2260.0,0.437,0.904
65.6,2260.0,0.437,0.904
65.7,2260.0,0.438,0.904
65.8,2180.0,0.439,0.872
65.9,2180.0,0.439,0.872
66.0,2260.0,0.44,0.904
66.1,2245.2,0.441,0.898
66.2,2234.2,0.441,0.894
66.3,2250.42,0.442,0.9
66.4,2130.14,0.443,0.852
66.5,2162.0,0.443,0.865
66.6,2160.53,0.444,0.864
66.7,2120.68,0.445,0.848
66.8,2112.74,0.445,0.845
66.9,2146.07,0.446,0.858
67.0,2144.6,0.447,0.858
67.1,2112.74,0.447,0.845
67.2,2107.98,0.448,0.843
67.3,2107.98,0.449,0.843
67.4,2142.18,0.449,0.857
67.5,2142.18,0.45,0.857
67.6,2142.18,0.451,0.857
67.7,2142.18,0.451,0.857
67.8,2142.18,0.452,0.857
67.9,2120.87,0.453,0.848
68.0,2095.4,0.453,0.838
68.1,2058.92,0.454,0.824
68.2,2025.89,0.455,0.81
68.3,2039.83,0.455,0.816
68.4,2009.94,0.456,0.804
68.5,1994.8,0.457,0.798
68.6,1980.24,0.457,0.792
68.7,1942.84,0.458,0.777
68.8,1934.59,0.459,0.774
68.9,1938.59,0.459,0.775
69.0,1900.04,0.46,0.76
69.1,1902.35,0.461,0.761
69.2,1898.98,0.461,0.76
69.3,1915.61,0.462,0.766
69.4,1916.66,0.463,0.767
69.5,1920.86,0.463,0.768
69.6,1911.76,0.464,0.765
69.7,1980.46,0.465,0.792
69.8,1969.88,0.465,0.788
69.9,1966.52,0.466,0.787
70.0,1943.44,0.467,0.777
70.1,1937.02,0.467,0.775
70.2,1942.49,0.468,0.777
70.3,1932.23,0.469,0.773
70.4,1926.24,0.469,0.77
70.5,1917.5,0.47,0.767
70.6,1897.95,0.471,0.759
70.7,1877.95,0.471,0.751
70.8,1882.26,0.472,0.753
70.9,1877.48,0.473,0.751
71.0,1897.59,0.473,0.759
71.1,1879.02,0.474,0.752
71.2,1858.89,0.475,0.744
71.3,1858.89,0.475,0.744
71.4,1853.18,0.476,0.741
71.5,1840.54,0.477,0.736
71.6,1841.79,0.477,0.737
71.7,1840.84,0.478,0.736
71.8,1837.01,0.479,0.735
71.9,1837.55,0.479,0.735
72.0,1832.98,0.48,0.733
72.1,1841.93,0.481,0.737
72.2,1846.37,0.481,0.739
72.3,1844.01,0.482,0.738
72.4,1836.5,0.483,0.735
72.5,1825.82,0.483,0.73
72.6,1830.75,0.484,0.732
72.7,1846.39,0.485,0.739
72.8,1839.89,0.485,0.736
72.9,1846.29,0.486,0.739
73.0,1848.41,0.487,0.739
73.1,1856.51,0.487,0.743
73.2,1856.51,0.488,0.743
73.3,1867.94,0.489,0.747
73.4,1881.27,0.489,0.753
73.5,1881.27,0.49,0.753
73.6,1856.51,0.491,0.743
73.7,1881.27,0.491,0.753
73.8,1881.27,0.492,0.753
73.9,1881.27,0.493,0.753
74.0,1881.27,0.493,0.753
74.1,1936.61,0.494,0.775
74.2,1936.61,0.495,0.775
74.3,1938.71,0.495,0.775
74.4,1904.33,0.496,0.762
74.5,1904.33,0.497,0.762
74.6,1938.71,0.497,0.775
74.7,1938.71,0.498,0.775
74.8,1938.71,0.499,0.775
74.9,1905.38,0.499,0.762
75.0,1938.71,0.5,0.775
75.1,1938.71,0.501,0.775
75.2,1938.71,0.501,0.775
75.3,1938.71,0.502,0.775
75.4,1938.71,0.503,0.775
75.5,1904.33,0.503,0.762
75.6,1938.71,0.504,0.775
75.7,1904.33,0.505,0.762
75.8,1904.33,0.505,0.762
75.9,1904.33,0.506,0.762
76.0,1904.33,0.507,0.762
76.1,1904.33,0.507,0.762
76.2,1906.8,0.508,0.763
76.3,1940.14,0.509,0.776
76.4,1906.8,0.509,0.763
76.5,1906.8,0.51,0.763
76.6,1906.8,0.511,0.763
76.7,1906.8,0.511,0.763
76.8,1906.8,0.512,0.763
76.9,1906.8,0.513,0.763
77.0,1906.8,0.513,0.763
77.1,1907.86,0.514,0.763
77.2,1907.97,0.515,0.763
77.3,1950.52,0.515,0.78
77.4,1950.52,0.516,0.78
77.5,1968.3,0.517,0.787
77.6,1942.82,0.517,0.777
77.7,1949.26,0.518,0.78
77.8,1952.99,0.519,0.781
77.9,1963.41,0.519,0.785
78.0,1983.47,0.52,0.793
78.1,1984.52,0.521,0.794
78.2,2002.06,0.521,0.801
78.3,2070.39,0.522,0.828
78.4,2093.25,0.523,0.837
78.5,2105.16,0.523,0.842
78.6,2126.33,0.524,0.851
78.7,2134.67,0.525,0.854
78.8,2200.78,0.525,0.88
78.9,2242.15,0.526,0.897
79.0,2261.43,0.527,0.905
79.1,2261.43,0.527,0.905
79.2,2261.43,0.528,0.905
79.3,2296.07,0.529,0.918
79.4,2332.02,0.529,0.933
79.5,2332.02,0.53,0.933
79.6,2399.99,0.531,0.96
79.7,2399.99,0.531,0.96
79.8,2399.99,0.532,0.96
79.9,2399.99,0.533,0.96
80.0,2399.99,0.533,0.96
80.1,2399.99,0.534,0.96
80.2,2399.99,0.535,0.96
80.3,2399.99,0.535,0.96
80.4,2399.99,0.536,0.96
80.5,2399.99,0.537,0.96
80.6,2299.99,0.537,0.92
80.7,2299.99,0.538,0.92
80.8,2299.99,0.539,0.92
80.9,2299.99,0.539,0.92
81.0,2299.99,0.54,0.92
81.1,2299.99,0.541,0.92
81.2,2299.99,0.541,0.92
81.3,2299.99,0.542,0.92
81.4,2233.33,0.543,0.893
81.5,2299.99,0.543,0.92
81.6,2366.66,0.544,0.947
81.7,2333.33,0.545,0.933
81.8,2333.33,0.545,0.933
