Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.2,8,isocontour,17.841241161527712,47518.19,100.0,22.3,10.2,0.0,-0.6,-0.7,0.9,22.3,10.2,0.0,8,2,0,0,2
0.2,9,isocontour,17.841241161527712,47517.67,100.0,17.0,16.4,0.0,1.0,0.1,1.0,17.0,16.4,0.0,9,4,0,1,3
0.2,10,isocontour,17.841241161527712,47518.31,100.0,2.9,21.6,0.0,0.7,0.5,0.9,2.9,21.6,0.0,10,2,0,1,1
0.2,Target,,,,,0.0,0.0,0.676,0.0,0.0,,,,,,,,,
0.3,1,explorer,17.841241161527712,47436.49,99.82,1.3,25.1,0.0,0.0,-0.4,0.4,1.3,25.1,0.0,1,1,0,0,1
0.3,2,explorer,17.841241161527712,47367.07,99.68,6.2,-8.6,0.0,0.4,-0.4,0.6,6.2,-8.6,0.0,2,4,0,0,4
0.3,3,isocontour,17.841241161527712,47517.49,99.99,14.0,2.9,0.0,-0.5,-0.7,0.9,14.0,2.9,0.0,3,6,0,1,5
0.3,4,isocontour,17.841241161527712,47516.7,99.99,-12.3,-20.2,0.0,-0.7,-0.6,0.9,-12.3,-20.2,0.0,4,0,0,0,0
0.3,5,isocontour,17.841241161527712,47517.08,99.99,3.8,2.2,0.003,0.3,-0.8,0.9,3.8,2.2,0.0,5,4,0,1,3
0.3,6,isocontour,17.841241161527712,47516.44,99.99,9.3,-3.0,0.0,-0.4,0.9,1.0,9.3,-3.0,0.0,6,4,0,1,3
0.3,7,isocontour,17.841241161527712,47516.07,99.99,18.3,-8.1,0.0,-0.1,-1.0,1.0,18.3,-8.1,0.0,7,4,0,1,3
0.3,8,isocontour,17.841241161527712,47517.25,99.99,22.3,10.1,0.0,-0.4,-0.8,0.9,22.3,10.1,0.0,8,2,0,0,2
0.3,9,isocontour,17.841241161527712,47516.77,99.99,17.0,16.3,0.0,0.1,-0.9,0.9,17.0,16.3,0.0,9,3,0,0,3
0.3,10,isocontour,17.841241161527712,47517.49,99.99,3.0,21.7,0.0,0.8,0.1,0.8,3.0,21.7,0.0,10,2,0,1,1
0.3,Target,,,,,0.0,0.0,0.797,0.0,0.0,,,,,,,,,
0.4,1,explorer,17.841241161527712,47436.39,99.82,1.3,25.1,0.0,0.0,-0.4,0.4,1.3,25.1,0.0,1,1,0,0,1
0.4,2,explorer,17.841241161527712,47365.97,99.68,6.3,-8.6,0.0,0.8,-0.5,0.9,3.8,2.2,0.003,5,4,0,0,4
0.4,3,isocontour,17.841241161527712,47505.07,99.97,13.9,3.0,0.0,-2.0,0.8,2.2,3.8,2.2,0.003,5,6,0,1,5
0.4,4,isocontour,17.841241161527712,47515.6,99.99,-12.3,-20.3,0.0,0.6,-0.7,0.9,-12.3,-20.3,0.0,4,0,0,0,0
0.4,5,isocontour,17.841241161527712,47515.64,99.99,3.8,2.2,0.023,-0.6,0.9,1.1,3.8,2.2,0.003,5,4,0,1,3
0.4,6,isocontour,17.841241161527712,47504.02,99.97,9.2,-2.9,0.0,-2.0,0.6,2.1,3.8,2.2,0.003,5,4,0,1,3
0.4,7,isocontour,17.841241161527712,47480.57,99.92,18.1,-8.0,0.0,-2.2,2.1,3.0,3.8,2.2,0.003,5,4,0,1,3
0.4,8,isocontour,17.841241161527712,47516.01,99.99,22.3,10.0,0.0,0.5,-0.8,0.9,22.3,10.0,0.0,8,2,0,0,2
0.4,9,isocontour,17.841241161527712,47515.92,99.99,16.9,16.3,0.0,-0.8,-0.3,0.9,16.9,16.3,0.0,9,3,0,0,3
0.4,10,isocontour,17.841241161527712,47516.01,99.99,2.9,21.6,0.0,-1.0,-0.1,1.0,2.9,21.6,0.0,10,2,0,1,1
0.4,Target,,,,,0.0,0.0,0.914,0.0,0.0,,,,,,,,,
0.5,1,explorer,17.841241161527712,47436.21,99.82,1.3,25.1,0.0,-0.2,0.5,0.5,1.3,25.1,0.0,1,1,0,0,1
0.5,2,explorer,17.841241161527712,47365.66,99.68,6.3,-8.6,0.0,-0.5,0.4,0.6,6.3,-8.6,0.0,2,4,0,0,4
0.5,3,isocontour,17.841241161527712,47485.29,99.93,13.7,2.9,0.0,-2.2,-1.1,2.5,3.8,2.2,0.023,5,6,0,1,5
0.5,4,isocontour,17.841241161527712,47514.5,99.99,-12.3,-20.2,0.0,-0.9,0.3,0.9,-12.3,-20.2,0.0,4,0,0,0,0
0.5,5,isocontour,17.841241161527712,47514.47,99.99,3.7,2.2,0.066,-0.7,-0.6,0.9,3.7,2.2,0.023,5,4,0,1,3
0.5,6,isocontour,17.841241161527712,47499.1,99.96,9.0,-2.8,0.0,-1.5,0.6,1.6,3.8,2.2,0.023,5,4,0,1,3
0.5,7,isocontour,17.841241161527712,47445.41,99.84,17.9,-7.8,0.0,-2.1,2.1,3.0,3.8,2.2,0.023,5,4,0,1,3
0.5,8,isocontour,17.841241161527712,47515.19,99.99,22.3,10.1,0.0,0.3,0.8,0.9,3.8,2.2,0.003,5,2,0,0,2
0.5,9,isocontour,17.841241161527712,47514.56,99.99,16.9,16.2,0.0,-0.1,-1.0,1.0,3.8,2.2,0.003,5,3,0,0,3
0.5,10,isocontour,17.841241161527712,47515.19,99.99,3.0,21.7,0.0,0.8,0.1,0.8,3.0,21.7,0.0,10,2,0,1,1
0.5,Target,,,,,0.0,0.0,1.027,0.0,0.0,,,,,,,,,
0.6,1,explorer,17.841241161527712,47436.02,99.82,1.3,25.1,0.0,0.0,-0.5,0.5,1.3,25.1,0.0,1,1,0,0,1
0.6,2,explorer,17.841241161527712,47323.48,99.59,6.4,-8.9,0.0,1.0,-3.0,3.2,3.7,2.2,0.066,5,4,0,0,4
0.6,3,isocontour,17.841241161527712,47462.54,99.88,13.4,2.8,0.0,-2.4,-1.1,2.6,3.7,2.2,0.066,5,6,0,1,5
0.6,4,isocontour,17.841241161527712,47513.4,99.99,-12.3,-20.3,0.0,0.9,-0.2,0.9,-12.3,-20.3,0.0,4,0,0,0,0
0.6,5,isocontour,17.841241161527712,47513.54,99.99,3.7,2.1,0.124,-0.1,-0.9,0.9,3.7,2.1,0.066,5,4,0,1,3
0.6,6,isocontour,17.841241161527712,47467.95,99.89,8.8,-2.7,0.002,-2.5,1.4,2.9,3.7,2.2,0.066,5,4,0,1,3
0.6,7,isocontour,17.841241161527712,47442.92,99.84,17.7,-7.7,0.0,-1.1,0.6,1.3,3.7,2.2,0.066,5,4,0,1,3
0.6,8,isocontour,17.841241161527712,47514.19,99.99,22.3,10.2,0.0,-0.3,0.8,0.9,3.8,2.2,0.023,5,2,0,0,2
0.6,9,isocontour,17.841241161527712,47513.08,99.99,16.9,16.1,0.0,-0.6,-0.8,1.0,3.8,2.2,0.023,5,3,0,0,3
0.6,10,isocontour,17.841241161527712,47514.28,99.99,3.1,21.6,0.0,0.9,-0.2,0.9,3.8,2.2,0.003,5,2,0,1,1
0.6,Target,,,,,0.0,0.0,1.136,0.0,0.0,,,,,,,,,
0.7,1,explorer,17.841241161527712,47435.15,99.82,1.3,25.0,0.0,0.0,-0.9,0.9,3.8,2.2,0.003,5,1,0,0,1
0.7,2,explorer,17.841241161527712,47233.33,99.4,6.1,-9.1,0.002,-3.2,-2.6,4.1,3.7,2.1,0.124,5,4,0,0,4
0.7,3,isocontour,17.841241161527712,47451.29,99.86,13.2,2.8,0.0,-2.0,0.2,2.0,3.7,2.1,0.124,5,6,0,1,5
0.7,4,isocontour,17.841241161527712,47512.3,99.98,-12.3,-20.3,0.0,-0.9,-0.1,0.9,-12.3,-20.3,0.0,4,0,0,0,0
0.7,5,isocontour,17.841241161527712,47512.14,99.98,3.7,2.2,0.185,-0.2,1.0,1.0,3.7,2.2,0.124,5,4,0,1,3
0.7,6,isocontour,17.841241161527712,47464.95,99.88,8.6,-2.6,0.009,-1.2,0.6,1.3,3.7,2.1,0.124,5,4,0,1,3
0.7,7,isocontour,17.841241161527712,47435.39,99.82,17.6,-7.7,0.0,-1.8,0.2,1.8,3.7,2.1,0.124,5,4,0,1,3
0.7,8,isocontour,17.841241161527712,47513.06,99.99,22.3,10.1,0.0,0.5,-0.8,0.9,3.7,2.2,0.066,5,2,0,0,2
0.7,9,isocontour,17.841241161527712,47511.91,99.98,16.8,16.1,0.0,-0.8,0.5,0.9,3.7,2.2,0.066,5,3,0,0,3
0.7,10,isocontour,17.841241161527712,47512.67,99.98,3.0,21.6,0.0,-1.0,-0.4,1.1,3.8,2.2,0.023,5,2,0,1,1
0.7,Target,,,,,0.0,0.0,1.241,0.0,0.0,,,,,,,,,
0.8,1,explorer,17.841241161527712,47347.58,99.64,1.0,25.1,0.0,-3.5,2.2,4.1,3.8,2.2,0.023,5,1,0,0,1
0.8,2,explorer,17.841241161527712,47143.19,99.21,6.1,-9.5,0.005,0.1,-4.1,4.1,3.7,2.2,0.185,5,4,0,0,4
0.8,3,isocontour,17.841241161527712,47424.12,99.8,13.0,2.6,0.001,-1.8,-2.1,2.8,3.7,2.2,0.185,5,6,0,1,5
0.8,4,isocontour,17.841241161527712,47511.2,99.98,-12.4,-20.3,0.0,-0.9,0.2,0.9,-12.4,-20.3,0.0,4,0,0,0,0
0.8,5,isocontour,17.841241161527712,47510.86,99.98,3.6,2.2,0.261,-0.9,-0.4,1.0,3.6,2.2,0.185,5,4,0,1,3
0.8,6,isocontour,17.841241161527712,47437.48,99.83,8.5,-2.4,0.025,-1.3,2.4,2.7,3.7,2.2,0.185,5,4,0,1,3
0.8,7,isocontour,17.841241161527712,47414.16,99.78,17.4,-7.5,0.0,-1.8,1.8,2.5,3.7,2.2,0.185,5,4,0,1,3
0.8,8,isocontour,17.841241161527712,47512.12,99.98,22.3,10.2,0.0,-0.1,0.9,0.9,3.7,2.1,0.124,5,2,0,0,2
0.8,9,isocontour,17.841241161527712,47510.88,99.98,16.8,16.1,0.0,0.8,-0.5,0.9,3.7,2.1,0.124,5,3,0,0,3
0.8,10,isocontour,17.841241161527712,47511.06,99.98,2.9,21.6,0.0,-1.0,-0.4,1.1,3.7,2.2,0.066,5,2,0,1,1
0.8,Target,,,,,0.0,0.0,1.342,0.0,0.0,,,,,,,,,
0.9,1,explorer,17.841241161527712,47347.25,99.64,1.0,25.1,0.0,0.0,-0.6,0.6,3.7,2.2,0.066,5,1,0,0,1
0.9,2,explorer,17.841241161527712,47064.84,99.04,5.8,-9.8,0.011,-3.2,-2.4,4.0,3.6,2.2,0.261,5,4,0,0,4
0.9,3,isocontour,17.841241161527712,47418.31,99.79,12.9,2.5,0.004,-1.6,-0.2,1.6,3.6,2.2,0.261,5,6,0,1,5
0.9,4,isocontour,17.841241161527712,47510.1,99.98,-12.4,-20.3,0.0,0.1,-0.9,0.9,-12.4,-20.3,0.0,4,0,0,0,0
0.9,5,isocontour,17.841241161527712,47509.54,99.98,3.6,2.2,0.328,0.0,1.0,1.0,3.6,2.2,0.261,5,4,0,1,3
0.9,6,isocontour,17.841241161527712,47433.91,99.82,8.4,-2.3,0.048,-1.3,0.6,1.4,3.6,2.2,0.261,5,4,0,1,3
0.9,7,isocontour,17.841241161527712,47400.3,99.75,17.2,-7.4,0.0,-2.2,0.3,2.2,3.6,2.2,0.261,5,4,0,1,3
0.9,8,isocontour,17.841241161527712,47474.48,99.9,22.1,10.0,0.0,-2.6,-1.7,3.1,3.7,2.2,0.185,5,2,0,0,2
0.9,9,isocontour,17.841241161527712,47481.3,99.92,16.8,15.8,0.0,-0.2,-2.8,2.8,3.7,2.2,0.185,5,3,0,0,3
0.9,10,isocontour,17.841241161527712,47510.27,99.98,3.0,21.6,0.0,0.8,-0.0,0.8,3.7,2.1,0.124,5,2,0,1,1
0.9,Target,,,,,0.0,0.0,1.44,0.0,0.0,,,,,,,,,
1.0,1,explorer,17.841241161527712,47347.0,99.64,1.0,25.1,0.0,0.0,-0.6,0.6,1.0,25.1,0.0,1,1,0,0,1
1.0,2,explorer,17.841241161527712,47061.63,99.04,5.7,-9.8,0.022,-1.3,0.3,1.3,5.7,-9.8,0.011,2,4,0,0,4
1.0,3,isocontour,17.841241161527712,47410.65,99.77,12.7,2.5,0.009,-1.8,-0.2,1.8,3.6,2.2,0.328,5,6,0,1,5
1.0,4,isocontour,17.841241161527712,47509.0,99.98,-12.4,-20.4,0.0,0.9,-0.1,0.9,-12.4,-20.4,0.0,4,0,0,0,0
1.0,5,isocontour,17.841241161527712,47508.63,99.98,3.6,2.2,0.403,-0.0,-0.9,0.9,3.6,2.2,0.328,5,4,0,1,3
1.0,6,isocontour,17.841241161527712,47428.2,99.81,8.2,-2.3,0.081,-1.5,0.6,1.6,3.6,2.2,0.328,5,4,0,1,3
1.0,7,isocontour,17.841241161527712,47373.71,99.69,17.0,-7.3,0.0,-1.8,2.1,2.8,3.6,2.2,0.328,5,4,0,1,3
1.0,8,isocontour,17.841241161527712,47449.03,99.85,22.0,9.8,0.0,-1.5,-2.2,2.7,3.6,2.2,0.261,5,2,0,0,2
1.0,9,isocontour,17.841241161527712,47476.19,99.91,16.7,15.7,0.0,-1.1,-1.2,1.6,3.6,2.2,0.261,5,3,0,0,3
1.0,10,isocontour,17.841241161527712,47509.24,99.98,3.0,21.5,0.0,0.8,-0.4,0.9,3.7,2.2,0.185,5,2,0,1,1
1.0,Target,,,,,0.0,0.0,1.535,0.0,0.0,,,,,,,,,
1.1,1,explorer,17.841241161527712,47210.2,99.35,0.6,25.0,0.0,-4.7,-0.6,4.7,3.7,2.2,0.185,5,1,0,0,1
1.1,2,explorer,17.841241161527712,46974.7,98.85,5.4,-10.0,0.036,-3.1,-2.7,4.1,3.6,2.2,0.403,5,4,0,0,4
1.1,3,isocontour,17.841241161527712,47383.19,99.71,12.5,2.4,0.02,-1.9,-2.0,2.8,3.6,2.2,0.403,5,6,0,1,5
1.1,4,isocontour,17.841241161527712,47507.9,99.97,-12.4,-20.3,0.0,-0.7,0.6,0.9,-12.4,-20.3,0.0,4,0,0,0,0
1.1,5,isocontour,17.841241161527712,47507.27,99.97,3.6,2.3,0.472,-0.1,1.0,1.0,3.6,2.3,0.403,5,4,0,1,3
1.1,6,isocontour,17.841241161527712,47397.69,99.74,8.1,-2.1,0.124,-1.5,2.5,2.9,3.6,2.2,0.403,5,4,0,1,3
1.1,7,isocontour,17.841241161527712,47354.17,99.65,16.8,-7.1,0.001,-1.5,2.0,2.5,3.6,2.2,0.403,5,5,0,1,4
1.1,8,isocontour,17.841241161527712,47423.57,99.8,21.8,9.6,0.0,-1.5,-2.2,2.7,3.6,2.2,0.328,5,3,0,0,3
1.1,9,isocontour,17.841241161527712,47464.94,99.88,16.8,15.5,0.0,0.2,-2.0,2.0,3.6,2.2,0.328,5,3,0,0,3
1.1,10,isocontour,17.841241161527712,47507.71,99.97,3.0,21.5,0.0,-1.0,-0.2,1.0,3.6,2.2,0.261,5,2,0,1,1
1.1,Target,,,,,0.0,0.0,1.626,0.0,0.0,,,,,,,,,
1.2,1,explorer,17.841241161527712,47209.86,99.35,0.5,24.9,0.0,0.1,-0.6,0.6,3.6,2.2,0.261,5,1,0,0,1
1.2,2,explorer,17.841241161527712,46956.31,98.81,5.5,-10.2,0.051,1.6,-1.9,2.5,3.6,2.3,0.472,5,4,0,0,4
1.2,3,isocontour,17.841241161527712,47374.49,99.69,12.4,2.2,0.035,-1.1,-1.5,1.9,3.6,2.3,0.472,5,6,0,1,5
1.2,4,isocontour,17.841241161527712,47506.8,99.97,-12.5,-20.3,0.0,-0.7,-0.6,0.9,-12.5,-20.3,0.0,4,0,0,0,0
1.2,5,isocontour,17.841241161527712,47506.24,99.97,3.5,2.2,0.553,-0.5,-0.8,0.9,3.5,2.2,0.472,5,4,0,1,3
1.2,6,isocontour,17.841241161527712,47360.77,99.66,7.8,-1.9,0.179,-2.4,1.9,3.1,3.6,2.3,0.472,5,4,0,1,3
1.2,7,isocontour,17.841241161527712,47351.62,99.65,16.7,-7.0,0.002,-1.0,0.8,1.3,3.6,2.3,0.472,5,5,0,1,4
1.2,8,isocontour,17.841241161527712,47387.37,99.72,21.6,9.3,0.0,-1.5,-2.6,3.0,3.6,2.2,0.403,5,3,0,0,3
1.2,9,isocontour,17.841241161527712,47448.71,99.85,16.8,15.3,0.0,0.1,-2.3,2.3,3.6,2.2,0.403,5,3,0,0,3
1.2,10,isocontour,17.841241161527712,47506.35,99.97,2.9,21.5,0.0,-1.0,0.0,1.0,3.6,2.2,0.328,5,2,0,1,1
1.2,Target,,,,,0.0,0.0,1.714,0.0,0.0,,,,,,,,,
1.3,1,explorer,17.841241161527712,47120.37,99.16,0.2,25.1,0.0,-3.8,1.7,4.2,3.6,2.2,0.328,5,1,0,0,1
1.3,2,explorer,17.841241161527712,46956.27,98.81,5.5,-10.2,0.072,0.3,0.1,0.3,3.5,2.2,0.553,5,4,0,0,4
1.3,3,isocontour,17.841241161527712,47370.52,99.69,12.3,2.1,0.054,-1.0,-1.0,1.4,3.5,2.2,0.553,5,6,0,1,5
1.3,4,isocontour,17.841241161527712,47505.7,99.97,-12.5,-20.4,0.0,0.1,-0.9,0.9,-12.5,-20.4,0.0,4,0,0,0,0
1.3,5,isocontour,17.841241161527712,47505.42,99.97,3.6,2.1,0.624,0.6,-0.6,0.8,3.6,2.1,0.553,5,4,0,1,3
1.3,6,isocontour,17.841241161527712,47353.36,99.65,7.7,-1.8,0.236,-1.7,0.5,1.8,3.5,2.2,0.553,5,5,0,1,4
1.3,7,isocontour,17.841241161527712,47347.15,99.64,16.6,-6.9,0.005,-1.5,0.2,1.5,3.5,2.2,0.553,5,5,0,1,4
1.3,8,isocontour,17.841241161527712,47353.24,99.65,21.5,9.1,0.0,-1.6,-2.5,3.0,3.6,2.3,0.472,5,4,0,0,4
1.3,9,isocontour,17.841241161527712,47444.91,99.84,16.7,15.1,0.001,-0.9,-1.1,1.4,3.6,2.3,0.472,5,3,0,0,3
1.3,10,isocontour,17.841241161527712,47504.74,99.97,2.8,21.5,0.001,-1.0,-0.3,1.0,3.6,2.2,0.403,5,2,0,1,1
1.3,Target,,,,,0.0,0.0,1.799,0.0,0.0,,,,,,,,,
1.4,1,explorer,17.841241161527712,46992.8,98.89,-0.3,25.0,0.0,-4.6,-0.9,4.7,3.6,2.2,0.403,5,1,0,0,1
1.4,2,explorer,17.841241161527712,46953.72,98.81,5.6,-10.3,0.094,1.1,-0.5,1.2,3.6,2.1,0.624,5,4,0,0,4
1.4,3,isocontour,17.841241161527712,47362.36,99.67,12.1,2.1,0.079,-1.8,0.1,1.8,3.6,2.1,0.624,5,6,0,1,5
1.4,4,isocontour,17.841241161527712,47504.6,99.97,-12.5,-20.4,0.001,-0.3,0.9,0.9,-12.5,-20.4,0.0,4,0,0,0,0
1.4,5,isocontour,17.841241161527712,47503.98,99.97,3.6,2.2,0.692,-0.4,0.9,1.0,3.6,2.2,0.624,5,4,0,1,3
1.4,6,isocontour,17.841241161527712,47342.28,99.63,7.5,-1.7,0.3,-1.9,0.6,2.0,3.6,2.1,0.624,5,5,0,1,4
1.4,7,isocontour,17.841241161527712,47325.92,99.59,16.4,-6.8,0.011,-1.6,2.0,2.6,3.6,2.1,0.624,5,5,0,1,4
1.4,8,isocontour,17.841241161527712,47319.12,99.58,21.3,8.9,0.001,-2.0,-2.2,3.0,3.5,2.2,0.553,5,4,0,0,4
1.4,9,isocontour,17.841241161527712,47433.83,99.82,16.5,15.1,0.001,-2.0,0.0,2.0,3.5,2.2,0.553,5,3,0,0,3
1.4,10,isocontour,17.841241161527712,47501.02,99.96,2.8,21.4,0.002,0.9,-1.1,1.4,3.6,2.3,0.472,5,2,0,1,1
1.4,Target,,,,,0.0,0.0,1.88,0.0,0.0,,,,,,,,,
1.5,1,explorer,17.841241161527712,46866.88,98.63,-0.7,24.9,0.001,-4.5,-1.0,4.6,-0.7,24.9,0.0,1,1,0,0,1
1.5,2,explorer,17.841241161527712,46834.96,98.56,5.5,-10.7,0.112,-1.0,-4.4,4.5,5.5,-10.7,0.094,2,4,0,0,4
1.5,3,isocontour,17.841241161527712,47334.89,99.61,11.9,1.9,0.111,-2.2,-1.7,2.8,3.6,2.2,0.692,5,6,0,1,5
1.5,4,isocontour,17.841241161527712,47503.5,99.97,-12.6,-20.3,0.001,-0.8,0.5,0.9,-12.6,-20.3,0.001,4,0,0,0,0
1.5,5,isocontour,17.841241161527712,47503.13,99.96,3.6,2.2,0.752,0.9,-0.1,0.9,3.6,2.2,0.692,5,4,0,1,3
1.5,6,isocontour,17.841241161527712,47313.92,99.57,7.3,-1.5,0.366,-1.3,2.5,2.8,3.6,2.2,0.692,5,5,0,1,4
1.5,7,isocontour,17.841241161527712,47307.53,99.55,16.3,-6.6,0.019,-1.4,2.0,2.4,3.6,2.2,0.692,5,5,0,1,4
1.5,8,isocontour,17.841241161527712,47286.34,99.51,21.1,8.6,0.002,-1.9,-2.2,2.9,3.6,2.1,0.624,5,4,0,0,4
1.5,9,isocontour,17.841241161527712,47431.62,99.81,16.4,15.1,0.003,-1.1,-0.5,1.2,3.6,2.1,0.624,5,3,0,0,3
1.5,10,isocontour,17.841241161527712,47499.54,99.96,2.8,21.3,0.004,-1.0,-0.2,1.0,3.5,2.2,0.553,5,2,0,1,1
1.5,Target,,,,,0.0,0.0,1.959,0.0,0.0,,,,,,,,,
1.6,1,explorer,17.841241161527712,46861.06,98.61,-0.7,25.0,0.002,0.8,1.4,1.6,3.5,2.2,0.553,5,1,0,0,1
1.6,2,explorer,17.841241161527712,46822.19,98.53,5.6,-10.9,0.132,1.0,-1.9,2.1,3.6,2.2,0.752,5,4,0,0,4
1.6,3,isocontour,17.841241161527712,47313.41,99.57,11.7,1.8,0.148,-2.0,-1.6,2.6,3.6,2.2,0.752,5,6,0,1,5
1.6,4,isocontour,17.841241161527712,47502.4,99.96,-12.6,-20.2,0.003,-0.0,0.9,0.9,-12.6,-20.2,0.001,4,0,0,0,0
1.6,5,isocontour,17.841241161527712,47501.65,99.96,3.6,2.3,0.818,-0.6,0.9,1.1,3.6,2.3,0.752,5,4,0,1,3
1.6,6,isocontour,17.841241161527712,47302.84,99.54,7.1,-1.4,0.437,-1.9,0.7,2.0,3.6,2.2,0.752,5,5,0,1,4
1.6,7,isocontour,17.841241161527712,47272.37,99.48,16.1,-6.4,0.03,-2.3,1.9,3.0,3.6,2.2,0.752,5,5,0,1,4
1.6,8,isocontour,17.841241161527712,47254.87,99.44,20.9,8.4,0.005,-1.9,-2.2,2.9,3.6,2.2,0.692,5,4,0,0,4
1.6,9,isocontour,17.841241161527712,47394.7,99.74,16.1,14.9,0.006,-2.7,-1.4,3.0,3.6,2.2,0.692,5,3,0,0,3
1.6,10,isocontour,17.841241161527712,47498.57,99.95,2.8,21.3,0.007,0.9,-0.3,0.9,3.6,2.1,0.624,5,2,0,1,1
1.6,Target,,,,,0.0,0.0,2.036,0.0,0.0,,,,,,,,,
1.7,1,explorer,17.841241161527712,46859.22,98.61,-0.7,25.0,0.003,0.3,-1.1,1.1,3.6,2.1,0.624,5,1,0,0,1
1.7,2,explorer,17.841241161527712,46805.55,98.5,5.8,-10.9,0.157,2.3,0.2,2.3,3.6,2.3,0.818,5,4,0,0,4
1.7,3,isocontour,17.841241161527712,47289.87,99.52,11.4,1.8,0.19,-2.5,0.8,2.6,3.6,2.3,0.818,5,6,0,1,5
1.7,4,isocontour,17.841241161527712,47501.3,99.96,-12.5,-20.3,0.005,0.6,-0.7,0.9,-12.5,-20.3,0.003,4,0,0,0,0
1.7,5,isocontour,17.841241161527712,47500.78,99.96,3.6,2.2,0.886,0.4,-0.8,0.9,3.6,2.2,0.818,5,5,0,1,4
