Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.8,3.1,-0.39,0.0,0.0,3.1,-0.39,3.124,0.019,0.938,130.73211,0.99
2.9,3.26,-0.39,0.0,0.0,3.26,-0.39,3.283,0.019,0.934,130.66333,0.99
3.0,2.77,0.65,0.0,0.0,2.77,0.65,2.845,0.02,0.943,130.61878,0.99
3.1,3.52,-0.6,0.0,0.0,3.52,-0.6,3.571,0.021,0.929,130.57079,0.989
3.2,3.68,-0.61,0.0,0.0,3.68,-0.61,3.73,0.021,0.925,130.53773,0.989
3.3,3.85,-0.57,0.0,0.0,3.85,-0.57,3.892,0.022,0.922,130.48822,0.989
3.4,4.03,-0.51,0.0,0.0,4.03,-0.51,4.062,0.023,0.919,130.43388,0.988
3.5,3.35,0.56,0.0,0.0,3.35,0.56,3.396,0.023,0.932,130.38098,0.988
3.6,4.32,-0.7,0.0,0.0,4.32,-0.7,4.376,0.024,0.912,130.33136,0.987
3.7,4.49,-0.82,0.0,0.0,4.49,-0.82,4.564,0.025,0.909,130.29369,0.987
3.8,4.6,-0.97,0.0,0.0,4.6,-0.97,4.701,0.025,0.906,130.24874,0.987
3.9,4.79,-1.07,0.0,0.0,4.79,-1.07,4.908,0.026,0.902,130.21675,0.986
4.0,6.38,2.63,0.0,0.0,6.38,2.63,6.901,0.027,0.862,130.15569,0.986
4.1,5.03,0.55,0.0,0.0,5.03,0.55,5.06,0.027,0.899,130.08982,0.986
4.2,5.14,-1.21,0.0,0.0,5.14,-1.21,5.281,0.028,0.894,130.05629,0.985
4.3,5.15,-1.29,0.0,0.0,5.15,-1.29,5.309,0.029,0.894,130.01534,0.985
4.4,5.22,-1.33,0.0,0.0,5.22,-1.33,5.387,0.029,0.892,129.95672,0.985
4.5,4.22,-0.37,0.0,0.0,4.22,-0.37,4.236,0.03,0.915,129.91714,0.984
4.6,5.29,-1.85,0.0,0.0,5.29,-1.85,5.604,0.031,0.888,129.86883,0.984
4.7,5.3,-2.1,0.0,0.0,5.3,-2.1,5.701,0.031,0.886,129.82687,0.984
4.8,5.32,-2.29,0.0,0.0,5.32,-2.29,5.792,0.032,0.884,129.75751,0.983
4.9,5.47,-2.44,0.0,0.0,5.47,-2.44,5.99,0.033,0.88,129.71486,0.983
5.0,4.33,-1.11,0.0,0.0,4.33,-1.11,4.47,0.033,0.911,129.66279,0.982
5.1,5.46,-2.46,0.0,0.0,5.46,-2.46,5.989,0.034,0.88,129.61182,0.982
5.2,5.78,-2.22,0.0,0.0,5.78,-2.22,6.192,0.035,0.876,129.57736,0.982
5.3,5.89,-2.1,0.0,0.0,5.89,-2.1,6.253,0.035,0.875,129.54398,0.981
5.4,5.96,-1.99,0.0,0.0,5.96,-1.99,6.283,0.036,0.874,129.48899,0.981
5.5,4.57,-0.56,0.0,0.0,4.57,-0.56,4.604,0.037,0.908,129.45558,0.981
5.6,6.07,-1.63,0.0,0.0,6.07,-1.63,6.285,0.037,0.874,129.40974,0.98
5.7,6.09,-1.61,0.0,0.0,6.09,-1.61,6.299,0.038,0.874,129.36181,0.98
5.8,6.3,-1.38,0.0,0.0,6.3,-1.38,6.449,0.039,0.871,129.30811,0.98
5.9,6.4,-1.2,0.0,0.0,6.4,-1.2,6.512,0.039,0.87,129.27036,0.979
6.0,6.03,1.99,0.0,0.0,6.03,1.99,6.35,0.04,0.873,129.2391,0.979
6.1,6.33,0.41,0.0,0.0,6.33,0.41,6.343,0.041,0.873,129.20218,0.979
6.2,6.4,-0.72,0.0,0.0,6.4,-0.72,6.44,0.041,0.871,129.15132,0.978
6.3,6.33,-0.41,0.0,0.0,6.33,-0.41,6.343,0.042,0.873,129.11608,0.978
6.4,6.32,-0.29,0.0,0.0,6.32,-0.29,6.327,0.043,0.873,129.07134,0.978
6.5,4.79,0.61,0.0,0.0,4.79,0.61,4.829,0.043,0.903,129.03082,0.978
6.6,6.33,-0.01,0.0,0.0,6.33,-0.01,6.33,0.044,0.873,128.99061,0.977
6.7,6.4,0.24,0.0,0.0,6.4,0.24,6.404,0.045,0.872,128.95693,0.977
6.8,6.63,-0.45,0.0,0.0,6.63,-0.45,6.645,0.045,0.867,128.9267,0.977
6.9,6.59,-0.38,0.0,0.0,6.59,-0.38,6.601,0.046,0.868,128.89582,0.976
7.0,4.97,0.7,0.0,0.0,4.97,0.7,5.019,0.047,0.9,128.85941,0.976
7.1,6.59,-0.02,0.0,0.0,6.59,-0.02,6.59,0.047,0.868,128.82137,0.976
7.2,6.52,0.15,0.0,0.0,6.52,0.15,6.522,0.048,0.87,128.77364,0.976
7.3,6.5,0.39,0.0,0.0,6.5,0.39,6.512,0.049,0.87,128.75129,0.975
7.4,6.42,0.53,0.0,0.0,6.42,0.53,6.442,0.049,0.871,128.71958,0.975
7.5,4.8,1.37,0.0,0.0,4.8,1.37,4.992,0.05,0.9,128.68301,0.975
7.6,6.32,0.88,0.0,0.0,6.32,0.88,6.381,0.051,0.872,128.64524,0.975
7.7,6.25,1.05,0.0,0.0,6.25,1.05,6.338,0.051,0.873,128.60957,0.974
7.8,6.24,1.14,0.0,0.0,6.24,1.14,6.343,0.052,0.873,128.56754,0.974
7.9,6.23,1.16,0.0,0.0,6.23,1.16,6.337,0.053,0.873,128.53784,0.974
8.0,5.18,4.14,0.0,0.0,5.18,4.14,6.631,0.053,0.867,128.52312,0.974
8.1,6.39,2.01,0.0,0.0,6.39,2.01,6.699,0.054,0.866,128.48913,0.973
8.2,6.24,1.37,0.0,0.0,6.24,1.37,6.389,0.055,0.872,128.44981,0.973
8.3,6.23,1.6,0.0,0.0,6.23,1.6,6.432,0.055,0.871,128.41325,0.973
8.4,6.23,1.61,0.0,0.0,6.23,1.61,6.435,0.056,0.871,128.36731,0.972
8.5,4.9,2.09,0.0,0.0,4.9,2.09,5.327,0.057,0.893,128.32227,0.972
8.6,6.23,1.62,0.0,0.0,6.23,1.62,6.437,0.057,0.871,128.28627,0.972
8.7,6.24,1.62,0.0,0.0,6.24,1.62,6.447,0.058,0.871,128.22063,0.971
8.8,6.0,2.28,0.0,0.0,6.0,2.28,6.419,0.059,0.872,128.16598,0.971
8.9,5.97,2.37,0.0,0.0,5.97,2.37,6.423,0.059,0.872,128.13171,0.971
9.0,4.98,2.08,0.0,0.0,4.98,2.08,5.397,0.06,0.892,128.09686,0.97
9.1,5.77,2.58,0.0,0.0,5.77,2.58,6.321,0.061,0.874,128.06144,0.97
9.2,5.69,2.73,0.0,0.0,5.69,2.73,6.311,0.061,0.874,128.00406,0.97
9.3,5.7,2.7,0.0,0.0,5.7,2.7,6.307,0.062,0.874,127.94168,0.969
9.4,5.7,2.7,0.0,0.0,5.7,2.7,6.307,0.063,0.874,127.87985,0.969
9.5,4.37,3.04,0.0,0.0,4.37,3.04,5.323,0.063,0.894,127.83519,0.968
9.6,5.68,2.7,0.0,0.0,5.68,2.7,6.289,0.064,0.874,127.80892,0.968
9.7,5.69,2.71,0.0,0.0,5.69,2.71,6.302,0.065,0.874,127.77423,0.968
9.8,5.69,2.7,0.0,0.0,5.69,2.7,6.298,0.065,0.874,127.72101,0.968
9.9,5.69,2.69,0.0,0.0,5.69,2.69,6.294,0.066,0.874,127.66835,0.967
10.0,3.66,6.46,0.0,0.0,3.66,6.46,7.425,0.067,0.852,127.6208,0.967
10.1,5.4,4.19,0.0,0.0,5.4,4.19,6.835,0.067,0.863,127.5918,0.967
10.2,5.41,3.51,0.0,0.0,5.41,3.51,6.449,0.068,0.871,127.56986,0.966
10.3,5.42,3.51,0.0,0.0,5.42,3.51,6.457,0.069,0.871,127.53435,0.966
10.4,5.43,3.51,0.0,0.0,5.43,3.51,6.466,0.069,0.871,127.52192,0.966
10.5,4.14,3.84,0.0,0.0,4.14,3.84,5.647,0.07,0.887,127.46997,0.966
10.6,5.43,3.51,0.0,0.0,5.43,3.51,6.466,0.071,0.871,127.42408,0.965
10.7,5.42,3.51,0.0,0.0,5.42,3.51,6.457,0.071,0.871,127.37607,0.965
10.8,5.42,3.52,0.0,0.0,5.42,3.52,6.463,0.072,0.871,127.35042,0.965
10.9,5.41,3.51,0.0,0.0,5.41,3.51,6.449,0.073,0.871,127.3128,0.964
11.0,4.04,3.88,0.0,0.0,4.04,3.88,5.601,0.073,0.888,127.27169,0.964
11.1,5.41,3.5,0.0,0.0,5.41,3.5,6.443,0.074,0.871,127.2371,0.964
11.2,5.41,3.5,0.0,0.0,5.41,3.5,6.443,0.075,0.871,127.21009,0.964
11.3,5.42,3.51,0.0,0.0,5.42,3.51,6.457,0.075,0.871,127.15676,0.963
11.4,5.41,3.51,0.0,0.0,5.41,3.51,6.449,0.076,0.871,127.10469,0.963
11.5,3.96,3.91,0.0,0.0,3.96,3.91,5.565,0.077,0.889,127.08525,0.963
11.6,5.41,3.51,0.0,0.0,5.41,3.51,6.449,0.077,0.871,127.03226,0.962
11.7,5.41,3.51,0.0,0.0,5.41,3.51,6.449,0.078,0.871,127.01357,0.962
11.8,5.41,3.52,0.0,0.0,5.41,3.52,6.454,0.079,0.871,126.95487,0.962
11.9,5.41,3.52,0.0,0.0,5.41,3.52,6.454,0.079,0.871,126.9333,0.962
12.0,2.16,8.41,0.0,0.0,2.16,8.41,8.683,0.08,0.826,126.89304,0.961
12.1,3.9,2.49,0.0,0.0,3.9,2.49,4.627,0.081,0.907,126.83786,0.961
12.2,3.36,-8.45,0.0,0.0,3.36,-8.45,9.094,0.081,0.818,126.8129,0.961
12.3,3.25,-10.23,0.0,0.0,3.25,-10.23,10.734,0.082,0.785,126.77902,0.96
12.4,3.27,-10.22,0.0,0.0,3.27,-10.22,10.73,0.083,0.785,126.71838,0.96
12.5,2.11,-6.8,0.0,0.0,2.11,-6.8,7.12,0.083,0.858,126.68301,0.96
12.6,3.24,-10.22,0.0,0.0,3.24,-10.22,10.721,0.084,0.786,126.62298,0.959
12.7,3.22,-10.19,0.0,0.0,3.22,-10.19,10.687,0.085,0.786,126.58009,0.959
12.8,3.21,-10.21,0.0,0.0,3.21,-10.21,10.703,0.085,0.786,126.52421,0.959
12.9,3.19,-10.21,0.0,0.0,3.19,-10.21,10.697,0.086,0.786,126.499,0.958
13.0,1.95,-6.78,0.0,0.0,1.95,-6.78,7.055,0.087,0.859,126.43829,0.958
13.1,3.23,-10.2,0.0,0.0,3.23,-10.2,10.699,0.087,0.786,126.40467,0.958
13.2,3.22,-10.18,0.0,0.0,3.22,-10.18,10.677,0.088,0.786,126.3725,0.957
13.3,3.24,-10.17,0.0,0.0,3.24,-10.17,10.674,0.089,0.787,126.33643,0.957
13.4,3.23,-10.18,0.0,0.0,3.23,-10.18,10.68,0.089,0.786,126.30935,0.957
13.5,1.99,-6.75,0.0,0.0,1.99,-6.75,7.037,0.09,0.859,126.2778,0.957
13.6,3.23,-10.17,0.0,0.0,3.23,-10.17,10.671,0.091,0.787,126.23352,0.956
13.7,3.24,-10.18,0.0,0.0,3.24,-10.18,10.683,0.091,0.786,126.19205,0.956
13.8,3.28,-10.19,0.0,0.0,3.28,-10.19,10.705,0.092,0.786,126.15555,0.956
13.9,3.27,-10.22,0.0,0.0,3.27,-10.22,10.73,0.093,0.785,126.12521,0.955
14.0,0.9,10.08,0.0,0.0,0.9,10.08,10.12,0.093,0.798,126.10499,0.955
14.1,2.62,6.36,0.0,0.0,2.62,6.36,6.879,0.094,0.862,126.08112,0.955
14.2,2.59,6.29,0.0,0.0,2.59,6.29,6.802,0.095,0.864,126.04045,0.955
14.3,2.59,6.31,0.0,0.0,2.59,6.31,6.821,0.095,0.864,125.99711,0.955
14.4,2.59,6.35,0.0,0.0,2.59,6.35,6.858,0.096,0.863,125.92383,0.954
14.5,1.36,7.72,0.0,0.0,1.36,7.72,7.839,0.097,0.843,125.87909,0.954
14.6,2.56,6.35,0.0,0.0,2.56,6.35,6.847,0.097,0.863,125.85479,0.953
14.7,2.55,6.38,0.0,0.0,2.55,6.38,6.871,0.098,0.863,125.81275,0.953
14.8,2.55,6.4,0.0,0.0,2.55,6.4,6.889,0.099,0.862,125.76842,0.953
14.9,2.54,6.4,0.0,0.0,2.54,6.4,6.886,0.099,0.862,125.73648,0.953
15.0,1.3,7.71,0.0,0.0,1.3,7.71,7.819,0.1,0.844,125.69402,0.952
15.1,2.48,6.43,0.0,0.0,2.48,6.43,6.892,0.101,0.862,125.6754,0.952
15.2,2.47,6.46,0.0,0.0,2.47,6.46,6.916,0.101,0.862,125.65136,0.952
15.3,2.45,6.48,0.0,0.0,2.45,6.48,6.928,0.102,0.861,125.63104,0.952
15.4,2.4,6.49,0.0,0.0,2.4,6.49,6.92,0.103,0.862,125.55956,0.951
15.5,1.17,7.83,0.0,0.0,1.17,7.83,7.917,0.103,0.842,125.53718,0.951
15.6,2.38,6.51,0.0,0.0,2.38,6.51,6.931,0.104,0.861,125.50675,0.951
15.7,2.35,6.53,0.0,0.0,2.35,6.53,6.94,0.105,0.861,125.48523,0.951
15.8,2.37,6.53,0.0,0.0,2.37,6.53,6.947,0.105,0.861,125.45001,0.95
15.9,2.33,6.56,0.0,0.0,2.33,6.56,6.962,0.106,0.861,125.42304,0.95
16.0,-0.32,11.74,0.0,0.0,-0.32,11.74,11.744,0.107,0.765,125.39434,0.95
16.1,1.21,8.62,0.0,0.0,1.21,8.62,8.705,0.107,0.826,125.35055,0.95
16.2,1.26,8.62,0.0,0.0,1.26,8.62,8.712,0.108,0.826,125.30309,0.949
16.3,1.25,8.6,0.0,0.0,1.25,8.6,8.69,0.109,0.826,125.27825,0.949
16.4,1.21,8.6,0.0,0.0,1.21,8.6,8.685,0.109,0.826,125.25617,0.949
16.5,0.13,9.61,0.0,0.0,0.13,9.61,9.611,0.11,0.808,125.2269,0.949
16.6,1.21,8.59,0.0,0.0,1.21,8.59,8.675,0.111,0.826,125.19156,0.948
16.7,1.23,8.58,0.0,0.0,1.23,8.58,8.668,0.111,0.827,125.15011,0.948
16.8,1.24,8.58,0.0,0.0,1.24,8.58,8.669,0.112,0.827,125.12654,0.948
16.9,1.22,8.58,0.0,0.0,1.22,8.58,8.666,0.113,0.827,125.09727,0.948
17.0,0.16,9.62,0.0,0.0,0.16,9.62,9.621,0.113,0.808,125.07352,0.948
17.1,1.22,8.57,0.0,0.0,1.22,8.57,8.656,0.114,0.827,125.05347,0.947
17.2,1.22,8.59,0.0,0.0,1.22,8.59,8.676,0.115,0.826,125.02573,0.947
17.3,1.23,8.61,0.0,0.0,1.23,8.61,8.697,0.115,0.826,125.00397,0.947
17.4,1.22,8.64,0.0,0.0,1.22,8.64,8.726,0.116,0.825,124.97832,0.947
17.5,0.16,9.71,0.0,0.0,0.16,9.71,9.711,0.117,0.806,124.92646,0.946
17.6,1.18,8.64,0.0,0.0,1.18,8.64,8.72,0.117,0.826,124.90465,0.946
17.7,1.18,8.66,0.0,0.0,1.18,8.66,8.74,0.118,0.825,124.88359,0.946
17.8,1.16,8.66,0.0,0.0,1.16,8.66,8.737,0.119,0.825,124.85926,0.946
17.9,1.14,8.65,0.0,0.0,1.14,8.65,8.725,0.119,0.826,124.83491,0.946
18.0,-1.06,13.23,0.0,0.0,-1.06,13.23,13.272,0.12,0.735,124.79655,0.945
18.1,0.27,10.81,0.0,0.0,0.27,10.81,10.813,0.121,0.784,124.74769,0.945
18.2,0.29,10.8,0.0,0.0,0.29,10.8,10.804,0.121,0.784,124.73269,0.945
18.3,0.26,10.79,0.0,0.0,0.26,10.79,10.793,0.122,0.784,124.70053,0.945
18.4,0.23,10.81,0.0,0.0,0.23,10.81,10.812,0.123,0.784,124.67518,0.945
18.5,-0.81,11.56,0.0,0.0,-0.81,11.56,11.588,0.123,0.768,124.65517,0.944
18.6,0.18,10.79,0.0,0.0,0.18,10.79,10.792,0.124,0.784,124.62483,0.944
18.7,0.16,10.78,0.0,0.0,0.16,10.78,10.781,0.125,0.784,124.57167,0.944
18.8,0.17,10.79,0.0,0.0,0.17,10.79,10.791,0.125,0.784,124.54334,0.944
18.9,0.17,10.8,0.0,0.0,0.17,10.8,10.801,0.126,0.784,124.45369,0.943
19.0,-0.9,11.57,0.0,0.0,-0.9,11.57,11.605,0.127,0.768,124.39737,0.942
19.1,0.12,10.8,0.0,0.0,0.12,10.8,10.801,0.127,0.784,124.3181,0.942
19.2,0.14,10.8,0.0,0.0,0.14,10.8,10.801,0.128,0.784,124.2379,0.941
19.3,0.15,10.81,0.0,0.0,0.15,10.81,10.811,0.129,0.784,124.16128,0.941
19.4,0.14,10.82,0.0,0.0,0.14,10.82,10.821,0.129,0.784,124.12255,0.94
19.5,-0.89,11.59,0.0,0.0,-0.89,11.59,11.624,0.13,0.768,124.06823,0.94
19.6,0.14,10.81,0.0,0.0,0.14,10.81,10.811,0.131,0.784,124.00414,0.939
19.7,0.16,10.81,0.0,0.0,0.16,10.81,10.811,0.131,0.784,123.93616,0.939
19.8,0.13,10.82,0.0,0.0,0.13,10.82,10.821,0.132,0.784,123.89263,0.939
19.9,0.12,10.83,0.0,0.0,0.12,10.83,10.831,0.133,0.783,123.83698,0.938
20.0,-1.66,13.92,0.0,0.0,-1.66,13.92,14.019,0.133,0.72,123.77511,0.938
20.1,-0.78,12.88,0.0,0.0,-0.78,12.88,12.904,0.134,0.742,123.68258,0.937
20.2,-0.79,12.88,0.0,0.0,-0.79,12.88,12.904,0.135,0.742,123.63145,0.937
20.3,-0.83,12.87,0.0,0.0,-0.83,12.87,12.897,0.135,0.742,123.57377,0.936
20.4,-0.88,12.88,0.0,0.0,-0.88,12.88,12.91,0.136,0.742,123.46177,0.935
20.5,-2.0,13.44,0.0,0.0,-2.0,13.44,13.588,0.137,0.728,123.3743,0.935
20.6,-0.93,12.91,0.0,0.0,-0.93,12.91,12.943,0.137,0.741,123.29814,0.934
20.7,-0.95,12.9,0.0,0.0,-0.95,12.9,12.935,0.138,0.741,123.25299,0.934
20.8,0.49,13.98,0.0,0.0,0.49,13.98,13.989,0.139,0.72,123.20185,0.933
20.9,0.48,14.0,0.0,0.0,0.48,14.0,14.008,0.139,0.72,123.16921,0.933
21.0,-0.75,14.57,0.0,0.0,-0.75,14.57,14.589,0.14,0.708,123.09497,0.933
21.1,0.4,14.02,0.0,0.0,0.4,14.02,14.026,0.141,0.719,123.02503,0.932
21.2,0.37,14.03,0.0,0.0,0.37,14.03,14.035,0.141,0.719,123.01063,0.932
21.3,0.35,14.02,0.0,0.0,0.35,14.02,14.024,0.142,0.72,122.97066,0.932
21.4,0.38,14.03,0.0,0.0,0.38,14.03,14.035,0.143,0.719,122.92321,0.931
21.5,-0.74,14.58,0.0,0.0,-0.74,14.58,14.599,0.143,0.708,122.90134,0.931
21.6,0.43,14.02,0.0,0.0,0.43,14.02,14.027,0.144,0.719,122.8371,0.931
21.7,0.41,14.02,0.0,0.0,0.41,14.02,14.026,0.145,0.719,122.74693,0.93
21.8,0.45,14.02,0.0,0.0,0.45,14.02,14.027,0.145,0.719,122.69332,0.929
21.9,0.45,14.02,0.0,0.0,0.45,14.02,14.027,0.146,0.719,122.61155,0.929
22.0,-2.26,14.1,0.0,0.0,-2.26,14.1,14.28,0.147,0.714,122.5482,0.928
22.1,0.02,14.31,0.0,0.0,0.02,14.31,14.31,0.147,0.714,122.47958,0.928
22.2,-0.02,14.32,0.0,0.0,-0.02,14.32,14.32,0.148,0.714,122.44557,0.928
22.3,-0.02,14.32,0.0,0.0,-0.02,14.32,14.32,0.149,0.714,122.36955,0.927
22.4,-0.02,14.32,0.0,0.0,-0.02,14.32,14.32,0.149,0.714,122.31859,0.927
22.5,-1.27,14.81,0.0,0.0,-1.27,14.81,14.864,0.15,0.703,122.20004,0.926
22.6,0.14,14.23,0.0,0.0,0.14,14.23,14.231,0.151,0.715,122.12369,0.925
22.7,0.14,14.17,0.0,0.0,0.14,14.17,14.171,0.151,0.717,122.06009,0.925
22.8,0.14,14.16,0.0,0.0,0.14,14.16,14.161,0.152,0.717,122.00391,0.924
22.9,0.25,14.18,0.0,0.0,0.25,14.18,14.182,0.153,0.716,121.94702,0.924
23.0,-1.17,14.7,0.0,0.0,-1.17,14.7,14.746,0.153,0.705,121.81563,0.923
23.1,0.22,14.18,0.0,0.0,0.22,14.18,14.182,0.154,0.716,121.72608,0.922
23.2,0.22,14.18,0.0,0.0,0.22,14.18,14.182,0.155,0.716,121.67657,0.922
23.3,0.17,14.18,0.0,0.0,0.17,14.18,14.181,0.155,0.716,121.62152,0.921
23.4,0.17,14.19,0.0,0.0,0.17,14.19,14.191,0.156,0.716,121.57636,0.921
23.5,-1.35,14.69,0.0,0.0,-1.35,14.69,14.752,0.157,0.705,121.49947,0.92
23.6,0.16,14.2,0.0,0.0,0.16,14.2,14.201,0.157,0.716,121.40503,0.92
23.7,0.24,14.23,0.0,0.0,0.24,14.23,14.232,0.158,0.715,121.34173,0.919
23.8,0.26,14.25,0.0,0.0,0.26,14.25,14.252,0.159,0.715,121.22315,0.918
23.9,0.28,14.25,0.0,0.0,0.28,14.25,14.253,0.159,0.715,121.17853,0.918
24.0,-2.05,14.05,0.0,0.0,-2.05,14.05,14.199,0.16,0.716,121.14741,0.918
24.1,0.65,14.27,0.0,0.0,0.65,14.27,14.285,0.161,0.714,121.10508,0.917
24.2,0.73,14.23,0.0,0.0,0.73,14.23,14.249,0.161,0.715,121.05828,0.917
24.3,0.72,14.2,0.0,0.0,0.72,14.2,14.218,0.162,0.716,121.00383,0.917
24.4,0.74,14.2,0.0,0.0,0.74,14.2,14.219,0.163,0.716,120.9066,0.916
24.5,-0.84,14.73,0.0,0.0,-0.84,14.73,14.754,0.163,0.705,120.87608,0.916
24.6,0.72,14.22,0.0,0.0,0.72,14.22,14.238,0.164,0.715,120.81754,0.915
24.7,0.72,14.22,0.0,0.0,0.72,14.22,14.238,0.165,0.715,120.77003,0.915
24.8,0.72,14.22,0.0,0.0,0.72,14.22,14.238,0.165,0.715,120.73555,0.915
24.9,0.72,14.22,0.0,0.0,0.72,14.22,14.238,0.166,0.715,120.68412,0.914
25.0,-0.85,14.71,0.0,0.0,-0.85,14.71,14.735,0.167,0.705,120.63817,0.914
25.1,0.72,14.22,0.0,0.0,0.72,14.22,14.238,0.167,0.715,120.60327,0.914
25.2,0.62,14.2,0.0,0.0,0.62,14.2,14.214,0.168,0.716,120.58313,0.914
25.3,0.62,14.2,0.0,0.0,0.62,14.2,14.214,0.169,0.716,120.51181,0.913
25.4,0.6,14.2,0.0,0.0,0.6,14.2,14.213,0.169,0.716,120.47679,0.913
25.5,-0.89,14.71,0.0,0.0,-0.89,14.71,14.737,0.17,0.705,120.38392,0.912
25.6,0.6,14.2,0.0,0.0,0.6,14.2,14.213,0.171,0.716,120.34363,0.912
25.7,0.6,14.2,0.0,0.0,0.6,14.2,14.213,0.171,0.716,120.25923,0.911
25.8,1.21,14.2,0.0,0.0,1.21,14.2,14.251,0.172,0.715,120.21775,0.911
25.9,0.99,14.2,0.0,0.0,0.99,14.2,14.234,0.173,0.715,120.11479,0.91
26.0,-2.19,14.02,0.0,0.0,-2.19,14.02,14.19,0.173,0.716,119.99666,0.909
26.1,1.0,14.3,0.0,0.0,1.0,14.3,14.335,0.174,0.713,119.91118,0.908
26.2,0.99,14.29,0.0,0.0,0.99,14.29,14.324,0.175,0.714,119.8541,0.908
26.3,0.96,14.29,0.0,0.0,0.96,14.29,14.322,0.175,0.714,119.78814,0.907
26.4,0.94,14.29,0.0,0.0,0.94,14.29,14.321,0.176,0.714,119.70698,0.907
26.5,-0.73,14.77,0.0,0.0,-0.73,14.77,14.788,0.177,0.704,119.62698,0.906
26.6,0.82,14.31,0.0,0.0,0.82,14.31,14.333,0.177,0.713,119.57004,0.906
26.7,0.81,14.33,0.0,0.0,0.81,14.33,14.353,0.178,0.713,119.53494,0.906
26.8,0.77,14.34,0.0,0.0,0.77,14.34,14.361,0.179,0.713,119.45436,0.905
26.9,0.76,14.35,0.0,0.0,0.76,14.35,14.37,0.179,0.713,119.42985,0.905
27.0,-0.9,14.87,0.0,0.0,-0.9,14.87,14.897,0.18,0.702,119.37819,0.904
27.1,0.58,14.32,0.0,0.0,0.58,14.32,14.332,0.181,0.713,119.32952,0.904
27.2,0.55,14.34,0.0,0.0,0.55,14.34,14.351,0.181,0.713,119.25058,0.903
27.3,0.55,14.35,0.0,0.0,0.55,14.35,14.361,0.182,0.713,119.17388,0.903
27.4,0.54,14.35,0.0,0.0,0.54,14.35,14.36,0.183,0.713,119.13812,0.903
27.5,-1.09,14.88,0.0,0.0,-1.09,14.88,14.92,0.183,0.702,119.07973,0.902
27.6,0.57,14.36,0.0,0.0,0.57,14.36,14.371,0.184,0.713,119.04209,0.902
27.7,0.53,14.37,0.0,0.0,0.53,14.37,14.38,0.185,0.712,119.00149,0.902
27.8,0.52,14.37,0.0,0.0,0.52,14.37,14.379,0.185,0.712,118.89929,0.901
