Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
33.5,0.002,22.57,0.223,5.0,-20.1,5.0,-20.1,0.0,inf
33.6,0.004,22.57,0.224,5.0,-20.3,5.0,-20.3,0.0,inf
33.7,0.002,22.57,0.225,4.8,-20.2,4.8,-20.2,0.0,inf
33.8,0.001,22.57,0.225,4.7,-20.2,4.7,-20.2,0.0,inf
33.9,0.001,22.57,0.226,4.5,-20.2,4.5,-20.2,0.0,inf
34.0,0.001,22.57,0.227,4.4,-20.1,4.4,-20.1,0.0,inf
34.1,0.001,22.57,0.227,4.6,-19.9,4.6,-19.9,0.0,inf
34.2,0.004,22.57,0.228,4.6,-19.7,4.6,-19.7,0.0,inf
34.3,0.003,22.57,0.229,4.4,-19.9,4.4,-19.9,0.0,inf
34.4,0.002,22.57,0.229,4.2,-20.0,4.2,-20.0,0.0,inf
34.5,0.002,22.57,0.23,3.9,-20.0,3.9,-20.0,0.0,inf
34.6,0.002,22.57,0.231,3.9,-20.0,3.9,-20.0,0.0,inf
34.7,0.003,22.57,0.231,4.0,-20.0,4.0,-20.0,0.0,inf
34.8,0.002,22.57,0.232,3.9,-20.0,3.9,-20.0,0.0,inf
34.9,0.002,22.57,0.233,4.0,-20.0,4.0,-20.0,0.0,inf
35.0,0.003,22.57,0.233,4.1,-19.9,4.1,-19.9,0.0,inf
35.1,0.004,22.57,0.234,4.0,-19.9,4.0,-19.9,0.0,inf
35.2,0.004,22.57,0.235,3.9,-19.9,3.9,-19.9,0.0,inf
35.3,0.004,22.57,0.235,3.8,-20.0,3.8,-20.0,0.0,inf
35.4,0.004,22.57,0.236,3.6,-20.0,3.6,-20.0,0.0,inf
35.5,0.004,22.57,0.237,3.4,-20.0,3.4,-20.0,0.0,inf
35.6,0.004,22.57,0.237,3.3,-20.0,3.3,-20.0,0.0,inf
35.7,0.003,22.57,0.238,3.2,-20.1,3.2,-20.1,0.0,inf
35.8,0.001,22.57,0.239,3.1,-20.3,3.1,-20.3,0.0,inf
35.9,0.001,22.57,0.239,3.2,-20.3,3.2,-20.3,0.0,inf
36.0,0.001,22.57,0.24,3.4,-20.2,3.4,-20.2,0.0,inf
36.1,0.001,22.57,0.241,3.7,-20.2,3.7,-20.2,0.0,inf
36.2,0.002,22.57,0.241,3.8,-20.1,3.8,-20.1,0.0,inf
36.3,0.002,22.57,0.242,3.9,-20.0,3.9,-20.0,0.0,inf
36.4,0.003,22.57,0.243,4.0,-20.0,4.0,-20.0,0.0,inf
36.5,0.003,22.57,0.243,4.1,-19.9,4.1,-19.9,0.0,inf
36.6,0.004,22.57,0.244,3.8,-19.9,3.8,-19.9,0.0,inf
36.7,0.005,22.57,0.245,3.7,-19.9,3.7,-19.9,0.0,inf
36.8,0.005,22.57,0.245,3.4,-19.9,3.4,-19.9,0.0,inf
36.9,0.005,22.57,0.246,3.3,-19.9,3.3,-19.9,0.0,inf
37.0,0.005,22.57,0.247,3.2,-20.0,3.2,-20.0,0.0,inf
37.1,0.005,22.57,0.247,3.1,-20.0,3.1,-20.0,0.0,inf
37.2,0.006,22.57,0.248,2.8,-20.0,2.8,-20.0,0.0,inf
37.3,0.008,22.57,0.249,2.7,-19.8,2.7,-19.8,0.0,inf
37.4,0.009,22.57,0.249,2.7,-19.7,2.7,-19.7,0.0,inf
37.5,0.01,22.57,0.25,2.8,-19.7,2.8,-19.7,0.0,inf
37.6,0.01,22.57,0.251,3.1,-19.6,3.1,-19.6,0.0,inf
37.7,0.011,22.57,0.251,3.3,-19.5,3.3,-19.5,0.0,inf
37.8,0.011,22.57,0.252,3.4,-19.5,3.4,-19.5,0.0,inf
37.9,0.011,22.57,0.253,3.5,-19.5,3.5,-19.5,0.0,inf
38.0,0.009,22.57,0.253,3.7,-19.6,3.7,-19.6,0.0,inf
38.1,0.009,22.57,0.254,3.4,-19.6,3.4,-19.6,0.0,inf
38.2,0.009,22.57,0.255,3.1,-19.7,3.1,-19.7,0.0,inf
38.3,0.009,22.57,0.255,3.0,-19.7,3.0,-19.7,0.0,inf
38.4,0.009,22.57,0.256,2.9,-19.7,2.9,-19.7,0.0,inf
38.5,0.01,22.57,0.257,2.7,-19.7,2.7,-19.7,0.0,inf
38.6,0.011,22.57,0.257,2.4,-19.7,2.4,-19.7,0.0,inf
38.7,0.011,22.57,0.258,2.2,-19.7,2.2,-19.7,0.0,inf
38.8,0.012,22.57,0.259,2.0,-19.6,2.0,-19.6,0.0,inf
38.9,0.012,22.57,0.259,1.7,-19.7,1.7,-19.7,0.0,inf
39.0,0.012,22.57,0.26,1.6,-19.7,1.6,-19.7,0.0,inf
39.1,0.012,22.57,0.261,1.5,-19.7,1.5,-19.7,0.0,inf
39.2,0.011,22.57,0.261,1.3,-19.8,1.3,-19.8,0.0,inf
39.3,0.011,22.57,0.262,1.2,-19.8,1.2,-19.8,0.0,inf
39.4,0.011,22.57,0.263,0.9,-19.8,0.9,-19.8,0.0,inf
39.5,0.011,22.57,0.263,0.8,-19.8,0.8,-19.8,0.0,inf
39.6,0.011,22.57,0.264,0.5,-19.8,0.5,-19.8,0.0,inf
39.7,0.011,22.57,0.265,0.3,-19.8,0.3,-19.8,0.0,inf
39.8,0.011,22.57,0.265,-0.0,-19.8,-0.0,-19.8,0.0,inf
39.9,0.011,22.57,0.266,-0.1,-19.8,-0.1,-19.8,0.0,inf
40.0,0.011,22.57,0.267,-0.2,-19.8,-0.2,-19.8,0.0,inf
40.1,0.01,22.57,0.267,-0.5,-19.9,-0.5,-19.9,0.0,inf
40.2,0.01,22.57,0.268,-0.6,-19.9,-0.6,-19.9,0.0,inf
40.3,0.01,22.57,0.269,-0.7,-19.9,-0.7,-19.9,0.0,inf
40.4,0.01,22.57,0.269,-0.8,-19.9,-0.8,-19.9,0.0,inf
40.5,0.01,22.57,0.27,-1.0,-19.9,-1.0,-19.9,0.0,inf
40.6,0.009,22.57,0.271,-1.3,-19.9,-1.3,-19.9,0.0,inf
40.7,0.009,22.57,0.271,-1.4,-19.9,-1.4,-19.9,0.0,inf
40.8,0.009,22.57,0.272,-1.7,-19.9,-1.7,-19.9,0.0,inf
40.9,0.008,22.57,0.273,-1.9,-19.9,-1.9,-19.9,0.0,inf
41.0,0.008,22.57,0.273,-2.2,-19.9,-2.2,-19.9,0.0,inf
41.1,0.008,22.57,0.274,-2.3,-19.9,-2.3,-19.9,0.0,inf
41.2,0.008,22.57,0.275,-2.6,-19.8,-2.6,-19.8,0.0,inf
41.3,0.008,22.57,0.275,-2.8,-19.8,-2.8,-19.8,0.0,inf
41.4,0.008,22.57,0.276,-3.1,-19.8,-3.1,-19.8,0.0,inf
41.5,0.006,22.57,0.277,-3.2,-19.9,-3.2,-19.9,0.0,inf
41.6,0.005,22.57,0.277,-3.4,-20.0,-3.4,-20.0,0.0,inf
41.7,0.003,22.57,0.278,-3.6,-20.0,-3.6,-20.0,0.0,inf
41.8,0.002,22.57,0.279,-3.7,-20.1,-3.7,-20.1,0.0,inf
41.9,0.003,22.57,0.279,-3.6,-20.0,-3.6,-20.0,0.0,inf
42.0,0.001,22.57,0.28,-3.7,-20.2,-3.7,-20.2,0.0,inf
42.1,0.001,22.57,0.281,-3.6,-20.1,-3.6,-20.1,0.0,inf
42.2,0.001,22.57,0.281,-3.4,-20.2,-3.4,-20.2,0.0,inf
42.3,0.001,22.57,0.282,-3.1,-20.3,-3.1,-20.3,0.0,inf
42.4,0.001,22.57,0.283,-2.9,-20.3,-2.9,-20.3,0.0,inf
42.5,0.001,22.57,0.283,-2.7,-20.4,-2.7,-20.4,0.0,inf
42.6,0.0,22.57,0.284,-2.4,-20.4,-2.4,-20.4,0.0,inf
42.7,0.001,22.57,0.285,-2.3,-20.5,-2.3,-20.5,0.0,inf
42.8,0.001,22.57,0.285,-2.1,-20.6,-2.1,-20.6,0.0,inf
42.9,0.002,22.57,0.286,-2.0,-20.7,-2.0,-20.7,0.0,inf
43.0,0.003,22.57,0.287,-1.9,-20.7,-1.9,-20.7,0.0,inf
43.1,0.002,22.57,0.287,-1.9,-20.7,-1.9,-20.7,0.0,inf
43.2,0.001,22.57,0.288,-1.8,-20.6,-1.8,-20.6,0.0,inf
43.3,0.002,22.57,0.289,-1.6,-20.7,-1.6,-20.7,0.0,inf
43.4,0.003,22.57,0.289,-1.3,-20.8,-1.3,-20.8,0.0,inf
43.5,0.002,22.57,0.29,-1.1,-20.7,-1.1,-20.7,0.0,inf
43.6,0.002,22.57,0.291,-1.0,-20.7,-1.0,-20.7,0.0,inf
43.7,0.003,22.57,0.291,-1.0,-20.8,-1.0,-20.8,0.0,inf
43.8,0.003,22.57,0.292,-1.0,-20.8,-1.0,-20.8,0.0,inf
43.9,0.0,22.57,0.293,-1.0,-20.6,-1.0,-20.6,0.0,inf
44.0,0.0,22.57,0.293,-1.0,-20.5,-1.0,-20.5,0.0,inf
44.1,0.001,22.57,0.294,-0.9,-20.6,-0.9,-20.6,0.0,inf
44.2,0.002,22.57,0.295,-0.7,-20.7,-0.7,-20.7,0.0,inf
44.3,0.004,22.57,0.295,-0.4,-20.9,-0.4,-20.9,0.0,inf
44.4,0.003,22.57,0.296,-0.3,-20.8,-0.3,-20.8,0.0,inf
44.5,0.001,22.57,0.297,-0.4,-20.7,-0.4,-20.7,0.0,inf
44.6,0.0,22.57,0.297,-0.4,-20.6,-0.4,-20.6,0.0,inf
44.7,0.002,22.57,0.298,-0.3,-20.7,-0.3,-20.7,0.0,inf
44.8,0.003,22.57,0.299,-0.1,-20.8,-0.1,-20.8,0.0,inf
44.9,0.001,22.57,0.299,-0.2,-20.7,-0.2,-20.7,0.0,inf
45.0,0.0,22.57,0.3,-0.2,-20.6,-0.2,-20.6,0.0,inf
45.1,0.002,22.57,0.301,0.0,-20.7,0.0,-20.7,0.0,inf
45.2,0.003,22.57,0.301,0.3,-20.8,0.3,-20.8,0.0,inf
45.3,0.001,22.57,0.302,0.3,-20.7,0.3,-20.7,0.0,inf
45.4,0.001,22.57,0.303,0.3,-20.6,0.3,-20.6,0.0,inf
45.5,0.002,22.57,0.303,0.4,-20.7,0.4,-20.7,0.0,inf
45.6,0.003,22.57,0.304,0.5,-20.8,0.5,-20.8,0.0,inf
45.7,0.004,22.57,0.305,0.6,-20.8,0.6,-20.8,0.0,inf
45.8,0.002,22.57,0.305,0.7,-20.7,0.7,-20.7,0.0,inf
45.9,0.001,22.57,0.306,0.6,-20.6,0.6,-20.6,0.0,inf
46.0,0.002,22.57,0.307,0.6,-20.7,0.6,-20.7,0.0,inf
46.1,0.004,22.57,0.307,0.8,-20.9,0.8,-20.9,0.0,inf
46.2,0.002,22.57,0.308,0.9,-20.7,0.9,-20.7,0.0,inf
46.3,0.001,22.57,0.309,1.0,-20.7,1.0,-20.7,0.0,inf
46.4,0.001,22.57,0.309,1.1,-20.6,1.1,-20.6,0.0,inf
46.5,0.001,22.57,0.31,1.2,-20.6,1.2,-20.6,0.0,inf
46.6,0.0,22.57,0.311,1.1,-20.6,1.1,-20.6,0.0,inf
46.7,0.0,22.57,0.311,1.0,-20.6,1.0,-20.6,0.0,inf
46.8,0.001,22.57,0.312,1.0,-20.6,1.0,-20.6,0.0,inf
46.9,0.0,22.57,0.313,1.1,-20.6,1.1,-20.6,0.0,inf
47.0,0.0,22.57,0.313,1.0,-20.6,1.0,-20.6,0.0,inf
47.1,0.0,22.57,0.314,1.1,-20.5,1.1,-20.5,0.0,inf
47.2,0.0,22.57,0.315,1.2,-20.5,1.2,-20.5,0.0,inf
47.3,0.001,22.57,0.315,1.3,-20.5,1.3,-20.5,0.0,inf
47.4,0.001,22.57,0.316,1.4,-20.5,1.4,-20.5,0.0,inf
47.5,0.001,22.57,0.317,1.3,-20.5,1.3,-20.5,0.0,inf
47.6,0.001,22.57,0.317,1.2,-20.4,1.2,-20.4,0.0,inf
47.7,0.002,22.57,0.318,1.3,-20.4,1.3,-20.4,0.0,inf
47.8,0.002,22.57,0.319,1.2,-20.4,1.2,-20.4,0.0,inf
47.9,0.002,22.57,0.319,1.2,-20.4,1.2,-20.4,0.0,inf
48.0,0.003,22.57,0.32,1.2,-20.3,1.2,-20.3,0.0,inf
48.1,0.003,22.57,0.321,1.4,-20.3,1.4,-20.3,0.0,inf
48.2,0.003,22.57,0.321,1.5,-20.3,1.5,-20.3,0.0,inf
48.3,0.003,22.57,0.322,1.8,-20.3,1.8,-20.3,0.0,inf
48.4,0.003,22.57,0.323,2.0,-20.3,2.0,-20.3,0.0,inf
48.5,0.003,22.57,0.323,2.2,-20.3,2.2,-20.3,0.0,inf
48.6,0.003,22.57,0.324,2.4,-20.2,2.4,-20.2,0.0,inf
48.7,0.002,22.57,0.325,2.7,-20.2,2.7,-20.2,0.0,inf
48.8,0.003,22.57,0.325,2.7,-20.2,2.7,-20.2,0.0,inf
48.9,0.003,22.57,0.326,2.7,-20.2,2.7,-20.2,0.0,inf
49.0,0.003,22.57,0.327,2.8,-20.2,2.8,-20.2,0.0,inf
49.1,0.003,22.57,0.327,2.9,-20.2,2.9,-20.2,0.0,inf
49.2,0.002,22.57,0.328,3.1,-20.2,3.1,-20.2,0.0,inf
49.3,0.002,22.57,0.329,3.2,-20.1,3.2,-20.1,0.0,inf
49.4,0.002,22.57,0.329,3.5,-20.1,3.5,-20.1,0.0,inf
49.5,0.002,22.57,0.33,3.4,-20.1,3.4,-20.1,0.0,inf
49.6,0.004,22.57,0.331,3.2,-20.1,3.2,-20.1,0.0,inf
49.7,0.002,22.57,0.331,3.3,-20.1,3.3,-20.1,0.0,inf
49.8,0.002,22.57,0.332,3.4,-20.1,3.4,-20.1,0.0,inf
49.9,0.003,22.57,0.333,3.3,-20.1,3.3,-20.1,0.0,inf
50.0,0.003,22.57,0.333,3.4,-20.1,3.4,-20.1,0.0,inf
50.1,0.003,22.57,0.334,3.6,-20.0,3.6,-20.0,0.0,inf
50.2,0.003,22.57,0.335,3.9,-20.0,3.9,-20.0,0.0,inf
50.3,0.002,22.57,0.335,4.0,-20.1,4.0,-20.1,0.0,inf
50.4,0.002,22.57,0.336,4.0,-20.1,4.0,-20.1,0.0,inf
50.5,0.003,22.57,0.337,3.8,-20.0,3.8,-20.0,0.0,inf
50.6,0.004,22.57,0.337,3.6,-20.0,3.6,-20.0,0.0,inf
50.7,0.003,22.57,0.338,3.8,-20.0,3.8,-20.0,0.0,inf
50.8,0.003,22.57,0.339,4.0,-20.0,4.0,-20.0,0.0,inf
50.9,0.003,22.57,0.339,4.1,-19.9,4.1,-19.9,0.0,inf
51.0,0.002,22.57,0.34,4.2,-20.0,4.2,-20.0,0.0,inf
51.1,0.002,22.57,0.341,4.2,-20.0,4.2,-20.0,0.0,inf
51.2,0.003,22.57,0.341,4.1,-20.0,4.1,-20.0,0.0,inf
51.3,0.004,22.57,0.342,4.2,-19.9,4.2,-19.9,0.0,inf
51.4,0.003,22.57,0.343,4.5,-19.9,4.5,-19.9,0.0,inf
51.5,0.003,22.57,0.343,4.6,-19.9,4.6,-19.9,0.0,inf
51.6,0.003,22.57,0.344,4.7,-19.8,4.7,-19.8,0.0,inf
51.7,0.002,22.57,0.345,4.9,-19.8,4.9,-19.8,0.0,inf
51.8,0.002,22.57,0.345,5.0,-19.8,5.0,-19.8,0.0,inf
51.9,0.002,22.57,0.346,4.9,-19.8,4.9,-19.8,0.0,inf
52.0,0.002,22.57,0.347,5.0,-19.8,5.0,-19.8,0.0,inf
52.1,0.002,22.57,0.347,5.1,-19.8,5.1,-19.8,0.0,inf
52.2,0.003,22.57,0.348,5.0,-19.8,5.0,-19.8,0.0,inf
52.3,0.003,22.57,0.349,4.9,-19.8,4.9,-19.8,0.0,inf
52.4,0.003,22.57,0.349,5.1,-19.7,5.1,-19.7,0.0,inf
52.5,0.001,22.57,0.35,5.3,-19.8,5.3,-19.8,0.0,inf
52.6,0.001,22.57,0.351,5.2,-19.8,5.2,-19.8,0.0,inf
52.7,0.002,22.57,0.351,5.1,-19.8,5.1,-19.8,0.0,inf
52.8,0.003,22.57,0.352,4.9,-19.8,4.9,-19.8,0.0,inf
52.9,0.003,22.57,0.353,4.9,-19.8,4.9,-19.8,0.0,inf
53.0,0.002,22.57,0.353,5.1,-19.8,5.1,-19.8,0.0,inf
53.1,0.001,22.57,0.354,5.3,-19.8,5.3,-19.8,0.0,inf
53.2,0.003,22.57,0.355,5.0,-19.8,5.0,-19.8,0.0,inf
53.3,0.003,22.57,0.355,5.1,-19.8,5.1,-19.8,0.0,inf
53.4,0.003,22.57,0.356,5.2,-19.7,5.2,-19.7,0.0,inf
53.5,0.003,22.57,0.357,5.2,-19.7,5.2,-19.7,0.0,inf
53.6,0.003,22.57,0.357,5.5,-19.6,5.5,-19.6,0.0,inf
53.7,0.001,22.57,0.358,5.6,-19.7,5.6,-19.7,0.0,inf
53.8,0.002,22.57,0.359,5.6,-19.7,5.6,-19.7,0.0,inf
53.9,0.003,22.57,0.359,5.3,-19.7,5.3,-19.7,0.0,inf
54.0,0.001,22.57,0.36,5.3,-19.8,5.3,-19.8,0.0,inf
54.1,0.001,22.57,0.361,5.4,-19.8,5.4,-19.8,0.0,inf
54.2,0.002,22.57,0.361,5.1,-19.8,5.1,-19.8,0.0,inf
54.3,0.002,22.57,0.362,5.0,-19.8,5.0,-19.8,0.0,inf
54.4,0.002,22.57,0.363,4.9,-19.9,4.9,-19.9,0.0,inf
54.5,0.002,22.57,0.363,4.8,-19.9,4.8,-19.9,0.0,inf
54.6,0.001,22.57,0.364,4.6,-20.0,4.6,-20.0,0.0,inf
54.7,0.0,22.57,0.365,4.5,-20.1,4.5,-20.1,0.0,inf
54.8,0.001,22.57,0.365,4.5,-20.2,4.5,-20.2,0.0,inf
54.9,0.002,22.57,0.366,4.4,-20.3,4.4,-20.3,0.0,inf
55.0,0.003,22.57,0.367,4.4,-20.3,4.4,-20.3,0.0,inf
55.1,0.002,22.57,0.367,4.3,-20.3,4.3,-20.3,0.0,inf
55.2,0.002,22.57,0.368,4.2,-20.3,4.2,-20.3,0.0,inf
55.3,0.002,22.57,0.369,4.0,-20.4,4.0,-20.4,0.0,inf
55.4,0.003,22.57,0.369,3.9,-20.5,3.9,-20.5,0.0,inf
55.5,0.003,22.57,0.37,3.9,-20.4,3.9,-20.4,0.0,inf
55.6,0.001,22.57,0.371,3.9,-20.3,3.9,-20.3,0.0,inf
55.7,0.001,22.57,0.371,3.9,-20.3,3.9,-20.3,0.0,inf
55.8,0.001,22.57,0.372,3.6,-20.4,3.6,-20.4,0.0,inf
55.9,0.002,22.57,0.373,3.4,-20.4,3.4,-20.4,0.0,inf
56.0,0.003,22.57,0.373,3.2,-20.5,3.2,-20.5,0.0,inf
56.1,0.002,22.57,0.374,3.0,-20.5,3.0,-20.5,0.0,inf
56.2,0.001,22.57,0.375,2.9,-20.4,2.9,-20.4,0.0,inf
56.3,0.001,22.57,0.375,2.9,-20.5,2.9,-20.5,0.0,inf
56.4,0.003,22.57,0.376,2.6,-20.6,2.6,-20.6,0.0,inf
56.5,0.002,22.57,0.377,2.5,-20.6,2.5,-20.6,0.0,inf
56.6,0.001,22.57,0.377,2.6,-20.5,2.6,-20.5,0.0,inf
56.7,0.002,22.57,0.378,2.4,-20.6,2.4,-20.6,0.0,inf
56.8,0.002,22.57,0.379,2.4,-20.6,2.4,-20.6,0.0,inf
56.9,0.002,22.57,0.379,2.5,-20.6,2.5,-20.6,0.0,inf
57.0,0.001,22.57,0.38,2.4,-20.5,2.4,-20.5,0.0,inf
57.1,0.001,22.57,0.381,2.3,-20.5,2.3,-20.5,0.0,inf
57.2,0.001,22.57,0.381,2.3,-20.5,2.3,-20.5,0.0,inf
57.3,0.0,22.57,0.382,2.2,-20.5,2.2,-20.5,0.0,inf
57.4,0.0,22.57,0.383,2.1,-20.5,2.1,-20.5,0.0,inf
57.5,0.0,22.57,0.383,2.1,-20.4,2.1,-20.4,0.0,inf
57.6,0.001,22.57,0.384,2.1,-20.4,2.1,-20.4,0.0,inf
57.7,0.001,22.57,0.385,2.1,-20.4,2.1,-20.4,0.0,inf
57.8,0.001,22.57,0.385,2.1,-20.4,2.1,-20.4,0.0,inf
57.9,0.001,22.57,0.386,2.1,-20.4,2.1,-20.4,0.0,inf
58.0,0.001,22.57,0.387,2.2,-20.4,2.2,-20.4,0.0,inf
58.1,0.002,22.57,0.387,2.3,-20.3,2.3,-20.3,0.0,inf
58.2,0.003,22.57,0.388,2.4,-20.2,2.4,-20.2,0.0,inf
58.3,0.003,22.57,0.389,2.4,-20.2,2.4,-20.2,0.0,inf
58.4,0.005,22.57,0.389,2.5,-20.1,2.5,-20.1,0.0,inf
58.5,0.005,22.57,0.39,2.5,-20.0,2.5,-20.0,0.0,inf
58.6,0.006,22.57,0.391,2.5,-20.0,2.5,-20.0,0.0,inf
58.7,0.005,22.57,0.391,2.5,-20.0,2.5,-20.0,0.0,inf
58.8,0.006,22.57,0.392,2.4,-20.0,2.4,-20.0,0.0,inf
58.9,0.006,22.57,0.393,2.3,-20.0,2.3,-20.0,0.0,inf
59.0,0.007,22.57,0.393,2.4,-20.0,2.4,-20.0,0.0,inf
59.1,0.007,22.57,0.394,2.5,-20.0,2.5,-20.0,0.0,inf
59.2,0.007,22.57,0.395,2.4,-19.9,2.4,-19.9,0.0,inf
59.3,0.007,22.57,0.395,2.4,-19.9,2.4,-19.9,0.0,inf
59.4,0.007,22.57,0.396,2.5,-19.9,2.5,-19.9,0.0,inf
59.5,0.008,22.57,0.397,2.6,-19.8,2.6,-19.8,0.0,inf
59.6,0.008,22.57,0.397,2.6,-19.8,2.6,-19.8,0.0,inf
59.7,0.009,22.57,0.398,2.8,-19.8,2.8,-19.8,0.0,inf
59.8,0.009,22.57,0.399,2.9,-19.7,2.9,-19.7,0.0,inf
59.9,0.009,22.57,0.399,3.0,-19.7,3.0,-19.7,0.0,inf
60.0,0.009,22.57,0.4,3.2,-19.7,3.2,-19.7,0.0,inf
60.1,0.009,22.57,0.401,3.4,-19.7,3.4,-19.7,0.0,inf
60.2,0.008,22.57,0.401,3.6,-19.7,3.6,-19.7,0.0,inf
60.3,0.008,22.57,0.402,3.8,-19.7,3.8,-19.7,0.0,inf
60.4,0.008,22.57,0.403,4.1,-19.6,4.1,-19.6,0.0,inf
60.5,0.008,22.57,0.403,4.2,-19.6,4.2,-19.6,0.0,inf
60.6,0.007,22.57,0.404,4.5,-19.6,4.5,-19.6,0.0,inf
60.7,0.007,22.57,0.405,4.6,-19.5,4.6,-19.5,0.0,inf
60.8,0.007,22.57,0.405,4.7,-19.5,4.7,-19.5,0.0,inf
60.9,0.006,22.57,0.406,4.9,-19.5,4.9,-19.5,0.0,inf
61.0,0.005,22.57,0.407,5.2,-19.5,5.2,-19.5,0.0,inf
61.1,0.004,22.57,0.407,5.5,-19.6,5.5,-19.6,0.0,inf
61.2,0.003,22.57,0.408,5.7,-19.5,5.7,-19.5,0.0,inf
61.3,0.003,22.57,0.409,5.8,-19.5,5.8,-19.5,0.0,inf
61.4,0.003,22.57,0.409,6.1,-19.5,6.1,-19.5,0.0,inf
61.5,0.002,22.57,0.41,6.3,-19.4,6.3,-19.4,0.0,inf
61.6,0.001,22.57,0.411,6.5,-19.4,6.5,-19.4,0.0,inf
61.7,0.001,22.57,0.411,6.4,-19.4,6.4,-19.4,0.0,inf
61.8,0.001,22.57,0.412,6.3,-19.5,6.3,-19.5,0.0,inf
61.9,0.001,22.57,0.413,6.2,-19.6,6.2,-19.6,0.0,inf
62.0,0.002,22.57,0.413,5.9,-19.6,5.9,-19.6,0.0,inf
62.1,0.004,22.57,0.414,5.7,-19.5,5.7,-19.5,0.0,inf
62.2,0.005,22.57,0.415,5.6,-19.4,5.6,-19.4,0.0,inf
62.3,0.005,22.57,0.415,5.8,-19.4,5.8,-19.4,0.0,inf
62.4,0.004,22.57,0.416,5.9,-19.4,5.9,-19.4,0.0,inf
62.5,0.004,22.57,0.417,6.0,-19.4,6.0,-19.4,0.0,inf
62.6,0.004,22.57,0.417,6.1,-19.3,6.1,-19.3,0.0,inf
62.7,0.005,22.57,0.418,6.2,-19.3,6.2,-19.3,0.0,inf
62.8,0.005,22.57,0.419,6.3,-19.2,6.3,-19.2,0.0,inf
62.9,0.004,22.57,0.419,6.5,-19.2,6.5,-19.2,0.0,inf
63.0,0.004,22.57,0.42,6.8,-19.2,6.8,-19.2,0.0,inf
63.1,0.003,22.57,0.421,6.9,-19.1,6.9,-19.1,0.0,inf
63.2,0.003,22.57,0.421,7.0,-19.1,7.0,-19.1,0.0,inf
63.3,0.003,22.57,0.422,7.1,-19.1,7.1,-19.1,0.0,inf
63.4,0.003,22.57,0.423,7.2,-19.0,7.2,-19.0,0.0,inf
63.5,0.003,22.57,0.423,7.4,-19.0,7.4,-19.0,0.0,inf
63.6,0.002,22.57,0.424,7.7,-18.9,7.7,-18.9,0.0,inf
63.7,0.004,22.57,0.425,7.6,-18.8,7.6,-18.8,0.0,inf
63.8,0.003,22.57,0.425,7.7,-18.9,7.7,-18.9,0.0,inf
63.9,0.003,22.57,0.426,7.8,-18.9,7.8,-18.9,0.0,inf
64.0,0.002,22.57,0.427,8.0,-18.8,8.0,-18.8,0.0,inf
64.1,0.003,22.57,0.427,8.0,-18.7,8.0,-18.7,0.0,inf
64.2,0.002,22.57,0.428,8.0,-18.8,8.0,-18.8,0.0,inf
64.3,0.001,22.57,0.429,8.1,-18.8,8.1,-18.8,0.0,inf
64.4,0.002,22.57,0.429,8.0,-18.8,8.0,-18.8,0.0,inf
64.5,0.002,22.57,0.43,7.8,-18.9,7.8,-18.9,0.0,inf
64.6,0.003,22.57,0.431,7.7,-18.9,7.7,-18.9,0.0,inf
64.7,0.004,22.57,0.431,7.8,-18.8,7.8,-18.8,0.0,inf
64.8,0.003,22.57,0.432,8.1,-18.7,8.1,-18.7,0.0,inf
64.9,0.004,22.57,0.433,8.2,-18.6,8.2,-18.6,0.0,inf
65.0,0.004,22.57,0.433,8.2,-18.6,8.2,-18.6,0.0,inf
65.1,0.004,22.57,0.434,8.4,-18.4,8.4,-18.4,0.0,inf
65.2,0.003,22.57,0.435,8.7,-18.4,8.7,-18.4,0.0,inf
65.3,0.003,22.57,0.435,9.0,-18.3,9.0,-18.3,0.0,inf
65.4,0.003,22.57,0.436,9.1,-18.3,9.1,-18.3,0.0,inf
65.5,0.002,22.57,0.437,9.3,-18.2,9.3,-18.2,0.0,inf
65.6,0.002,22.57,0.437,9.4,-18.2,9.4,-18.2,0.0,inf
65.7,0.002,22.57,0.438,9.3,-18.2,9.3,-18.2,0.0,inf
65.8,0.001,22.57,0.439,9.1,-18.3,9.1,-18.3,0.0,inf
65.9,0.001,22.57,0.439,8.9,-18.5,8.9,-18.5,0.0,inf
66.0,0.0,22.57,0.44,8.9,-18.6,8.9,-18.6,0.0,inf
66.1,0.001,22.57,0.441,8.8,-18.7,8.8,-18.7,0.0,inf
66.2,0.003,22.57,0.441,8.7,-18.9,8.7,-18.9,0.0,inf
66.3,0.001,22.57,0.442,8.6,-18.8,8.6,-18.8,0.0,inf
66.4,0.001,22.57,0.443,8.6,-18.8,8.6,-18.8,0.0,inf
66.5,0.001,22.57,0.443,8.5,-18.9,8.5,-18.9,0.0,inf
66.6,0.001,22.57,0.444,8.3,-18.9,8.3,-18.9,0.0,inf
66.7,0.002,22.57,0.445,8.3,-19.0,8.3,-19.0,0.0,inf
66.8,0.003,22.57,0.445,8.1,-19.1,8.1,-19.1,0.0,inf
66.9,0.002,22.57,0.446,8.1,-19.1,8.1,-19.1,0.0,inf
67.0,0.001,22.57,0.447,8.0,-19.0,8.0,-19.0,0.0,inf
