Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.2,4,explorer,17.841241161527712,47484.61,99.93,15.1,8.0,0.0,-0.5,-2.2,2.3,15.1,8.0,0.0,4,1,0,1,0
0.2,5,explorer,17.841241161527712,47393.31,99.73,-5.5,-3.0,0.0,-3.4,2.8,4.4,-5.5,-3.0,0.0,5,5,2,3,0
0.2,6,explorer,17.841241161527712,47485.85,99.93,0.3,-19.9,0.0,-2.4,0.0,2.4,0.3,-19.9,0.0,6,3,1,2,0
0.2,7,explorer,17.841241161527712,47482.96,99.92,22.3,-2.9,0.0,0.2,-2.4,2.4,22.3,-2.9,0.0,7,2,0,2,0
0.2,8,explorer,17.841241161527712,47485.43,99.93,23.4,24.2,0.0,-2.4,-0.0,2.4,23.4,24.2,0.0,8,0,0,0,0
0.2,9,explorer,17.841241161527712,47485.54,99.93,8.9,-13.7,0.0,0.6,2.2,2.3,8.9,-13.7,0.0,9,4,1,3,0
0.2,10,explorer,17.841241161527712,47377.01,99.7,-21.4,3.6,0.0,0.4,0.1,0.4,-21.4,3.6,0.0,10,2,1,1,0
0.2,Target,,,,,13.64,-0.85,0.366,3.0,0.02,,,,,,,,,
0.3,1,seeker,17.841241161527712,47519.84,100.0,-17.8,-23.1,0.0,0.3,0.2,0.4,-17.8,-23.1,0.0,1,0,0,0,0
0.3,2,seeker,17.841241161527712,47518.25,100.0,1.3,-4.7,0.0,0.3,0.7,0.8,1.3,-4.7,0.0,2,3,0,3,0
0.3,3,seeker,17.841241161527712,47519.07,100.0,-22.0,-4.3,0.0,-0.5,0.0,0.5,-22.0,-4.3,0.0,3,2,0,2,0
0.3,4,explorer,17.841241161527712,47469.79,99.89,15.2,7.8,0.0,1.2,-1.9,2.2,15.2,7.8,0.0,4,1,0,1,0
0.3,5,explorer,17.841241161527712,47393.3,99.73,-5.5,-3.0,0.0,0.1,-0.0,0.1,-5.5,-3.0,0.0,5,3,2,1,0
0.3,6,explorer,17.841241161527712,47467.46,99.89,0.1,-19.9,0.0,-2.4,-0.0,2.4,0.1,-19.9,0.0,6,2,1,1,0
0.3,7,explorer,17.841241161527712,47465.45,99.89,22.4,-3.1,0.0,0.2,-2.4,2.4,22.4,-3.1,0.0,7,2,0,2,0
0.3,8,explorer,17.841241161527712,47468.14,99.89,23.3,24.0,0.0,0.0,-2.4,2.4,23.3,24.0,0.0,8,0,0,0,0
0.3,9,explorer,17.841241161527712,47468.47,99.89,8.7,-13.7,0.0,-2.3,-0.3,2.3,8.7,-13.7,0.0,9,3,1,2,0
0.3,10,explorer,17.841241161527712,47374.69,99.69,-21.3,3.7,0.0,1.2,0.3,1.2,-21.3,3.7,0.0,10,2,1,1,0
0.3,Target,,,,,13.34,-0.87,0.503,-3.51,-0.16,,,,,,,,,
0.4,1,seeker,17.841241161527712,47519.79,100.0,-17.9,-23.1,0.0,-0.3,-0.1,0.3,-17.9,-23.1,0.0,1,0,0,0,0
0.4,2,seeker,17.841241161527712,47517.43,99.99,1.3,-4.7,0.0,-0.3,0.8,0.9,1.3,-4.7,0.0,2,3,0,3,0
0.4,3,seeker,17.841241161527712,47518.14,100.0,-22.1,-4.3,0.0,-0.6,-0.6,0.8,-22.1,-4.3,0.0,3,2,0,2,0
0.4,4,explorer,17.841241161527712,47453.77,99.86,15.1,7.6,0.0,-1.1,-2.0,2.3,15.1,7.6,0.0,4,1,0,1,0
0.4,5,explorer,17.841241161527712,47310.74,99.56,-5.7,-2.7,0.0,-2.6,3.1,4.0,-5.7,-2.7,0.0,5,5,2,3,0
0.4,6,explorer,17.841241161527712,47449.74,99.85,-0.1,-19.9,0.0,-2.4,-0.1,2.4,-0.1,-19.9,0.0,6,3,1,2,0
0.4,7,explorer,17.841241161527712,47445.68,99.84,22.6,-3.1,0.0,2.3,1.0,2.5,22.6,-3.1,0.0,7,2,0,2,0
0.4,8,explorer,17.841241161527712,47450.86,99.85,23.1,24.0,0.0,-2.1,1.1,2.4,23.1,24.0,0.0,8,0,0,0,0
0.4,9,explorer,17.841241161527712,47451.4,99.86,8.5,-13.8,0.0,-2.0,-1.2,2.3,8.5,-13.8,0.0,9,4,1,3,0
0.4,10,explorer,17.841241161527712,47353.71,99.65,-21.5,3.8,0.0,-2.1,1.5,2.6,-21.5,3.8,0.0,10,2,1,1,0
0.4,Target,,,,,13.4,-0.75,0.612,0.68,1.35,,,,,,,,,
0.5,1,seeker,17.841241161527712,47519.74,100.0,-17.9,-23.2,0.0,-0.3,-0.2,0.4,-17.9,-23.2,0.0,1,0,0,0,0
0.5,2,seeker,17.841241161527712,47516.93,99.99,1.3,-4.6,0.0,-0.3,0.7,0.8,1.3,-4.6,0.0,2,3,0,3,0
0.5,3,seeker,17.841241161527712,47517.96,100.0,-22.1,-4.3,0.0,-0.5,-0.0,0.5,-22.1,-4.3,0.0,3,2,0,2,0
0.5,4,explorer,17.841241161527712,47433.76,99.82,14.9,7.7,0.001,-1.4,2.0,2.4,14.9,7.7,0.0,4,1,0,1,0
0.5,5,explorer,17.841241161527712,47291.2,99.52,-5.9,-2.8,0.0,-1.8,-1.7,2.5,-5.9,-2.8,0.0,5,3,2,1,0
0.5,6,explorer,17.841241161527712,47433.51,99.82,0.0,-19.9,0.0,2.3,-0.1,2.3,0.0,-19.9,0.0,6,2,1,1,0
0.5,7,explorer,17.841241161527712,47430.07,99.81,22.5,-2.9,0.0,-1.5,1.7,2.3,22.5,-2.9,0.0,7,2,0,2,0
0.5,8,explorer,17.841241161527712,47433.57,99.82,23.3,24.0,0.0,2.3,-0.6,2.4,23.3,24.0,0.0,8,0,0,0,0
0.5,9,explorer,17.841241161527712,47431.39,99.81,8.4,-14.0,0.0,-0.2,-2.5,2.5,8.4,-14.0,0.0,9,3,1,2,0
0.5,10,explorer,17.841241161527712,47209.92,99.35,-21.5,4.2,0.0,0.3,4.8,4.8,-21.5,4.2,0.0,10,2,1,1,0
0.5,Target,,,,,13.21,-0.68,0.714,-2.19,0.92,,,,,,,,,
0.6,1,seeker,17.841241161527712,47519.69,100.0,-17.9,-23.1,0.0,-0.2,0.2,0.3,-17.9,-23.1,0.0,1,0,0,0,0
0.6,2,seeker,17.841241161527712,47516.19,99.99,1.3,-4.5,0.0,0.4,0.7,0.8,1.3,-4.5,0.0,2,3,0,3,0
0.6,3,seeker,17.841241161527712,47516.93,99.99,-22.2,-4.4,0.0,-0.6,-0.7,0.9,-22.2,-4.4,0.0,3,2,0,2,0
0.6,4,explorer,17.841241161527712,47418.94,99.79,15.0,7.6,0.005,1.0,-2.0,2.2,15.0,7.6,0.001,4,1,0,1,0
0.6,5,explorer,17.841241161527712,47230.32,99.39,-6.1,-2.6,0.0,-2.1,2.9,3.6,-6.1,-2.6,0.0,5,3,2,1,0
0.6,6,explorer,17.841241161527712,47417.29,99.78,0.3,-19.9,0.0,2.3,-0.1,2.3,0.3,-19.9,0.0,6,2,1,1,0
0.6,7,explorer,17.841241161527712,47415.64,99.78,22.4,-3.1,0.002,-0.7,-2.1,2.2,14.9,7.7,0.001,4,1,0,1,0
0.6,8,explorer,17.841241161527712,47416.29,99.78,23.3,24.2,0.0,0.0,2.4,2.4,23.3,24.2,0.0,8,0,0,0,0
0.6,9,explorer,17.841241161527712,47412.77,99.77,8.5,-14.3,0.0,0.8,-2.3,2.4,8.5,-14.3,0.0,9,2,1,1,0
0.6,10,explorer,17.841241161527712,47067.91,99.05,-21.5,4.7,0.0,0.6,4.8,4.8,-21.5,4.7,0.0,10,2,1,1,0
0.6,Target,,,,,13.28,-0.56,0.827,0.78,1.33,,,,,,,,,
0.7,1,seeker,17.841241161527712,47519.64,100.0,-17.9,-23.2,0.0,0.2,-0.3,0.4,-17.9,-23.2,0.0,1,0,0,0,0
0.7,2,seeker,17.841241161527712,47515.94,99.99,1.3,-4.5,0.0,0.3,0.5,0.6,1.3,-4.5,0.0,2,3,0,3,0
0.7,3,seeker,17.841241161527712,47516.54,99.99,-22.3,-4.4,0.0,-0.7,-0.0,0.7,-22.3,-4.4,0.0,3,2,0,2,0
0.7,4,explorer,17.841241161527712,47403.93,99.76,15.1,7.4,0.017,0.7,-2.1,2.2,15.1,7.4,0.005,4,1,0,1,0
0.7,5,explorer,17.841241161527712,47136.21,99.19,-6.4,-2.3,0.0,-3.2,2.7,4.2,-6.4,-2.3,0.0,5,3,2,1,0
0.7,6,explorer,17.841241161527712,47398.9,99.75,0.1,-19.9,0.0,-2.4,-0.1,2.4,0.1,-19.9,0.0,6,2,1,1,0
0.7,7,explorer,17.841241161527712,47393.4,99.73,22.3,-2.9,0.008,-0.4,2.6,2.6,15.0,7.6,0.005,4,1,0,1,0
0.7,8,explorer,17.841241161527712,47399.0,99.75,23.2,24.4,0.0,-1.3,2.0,2.4,23.2,24.4,0.0,8,0,0,0,0
0.7,9,explorer,17.841241161527712,47397.96,99.74,8.3,-14.3,0.0,-2.2,0.3,2.2,8.3,-14.3,0.0,9,2,1,1,0
0.7,10,explorer,17.841241161527712,47048.83,99.01,-21.4,5.0,0.0,0.3,2.4,2.4,-21.4,5.0,0.0,10,2,1,1,0
0.7,Target,,,,,12.94,-0.64,0.908,-3.96,-0.95,,,,,,,,,
0.8,1,seeker,17.841241161527712,47519.58,100.0,-17.9,-23.2,0.0,0.3,0.1,0.3,-17.9,-23.2,0.0,1,0,0,0,0
0.8,2,seeker,17.841241161527712,47515.04,99.99,1.3,-4.4,0.002,0.4,0.8,0.9,1.3,-4.4,0.0,2,3,0,3,0
0.8,3,seeker,17.841241161527712,47515.34,99.99,-22.3,-4.5,0.0,-0.7,-0.7,1.0,-22.3,-4.5,0.0,3,2,0,2,0
0.8,4,explorer,17.841241161527712,47388.92,99.72,15.1,7.1,0.04,0.6,-2.2,2.3,15.1,7.1,0.017,4,1,0,1,0
0.8,5,explorer,17.841241161527712,47055.48,99.02,-6.7,-2.0,0.0,-2.7,3.0,4.0,-6.7,-2.0,0.0,5,3,2,1,0
0.8,6,explorer,17.841241161527712,47380.51,99.71,-0.2,-20.0,0.0,-2.4,-0.1,2.4,-0.2,-20.0,0.0,6,2,1,1,0
0.8,7,explorer,17.841241161527712,47379.53,99.7,22.3,-3.0,0.019,-0.4,-2.2,2.2,15.1,7.4,0.017,4,1,0,1,0
0.8,8,explorer,17.841241161527712,47381.72,99.71,23.4,24.3,0.0,1.8,-1.6,2.4,23.4,24.3,0.0,8,0,0,0,0
0.8,9,explorer,17.841241161527712,47377.94,99.7,8.5,-14.4,0.0,2.3,-0.9,2.5,8.5,-14.4,0.0,9,2,1,1,0
0.8,10,explorer,17.841241161527712,47033.42,98.98,-21.4,4.8,0.0,-0.1,-2.3,2.3,-21.4,4.8,0.0,10,2,1,1,0
0.8,Target,,,,,12.67,-1.14,0.884,-3.21,-5.84,,,,,,,,,
0.9,1,seeker,17.841241161527712,47519.53,100.0,-17.9,-23.1,0.0,-0.0,0.3,0.3,-17.9,-23.1,0.0,1,0,0,0,0
0.9,2,seeker,17.841241161527712,47514.7,99.99,1.3,-4.3,0.005,-0.3,0.6,0.7,1.3,-4.3,0.002,2,3,0,3,0
0.9,3,seeker,17.841241161527712,47515.01,99.99,-22.4,-4.5,0.0,-0.6,-0.1,0.6,-22.4,-4.5,0.0,3,2,0,2,0
0.9,4,explorer,17.841241161527712,47369.38,99.68,15.1,7.3,0.061,-0.1,2.5,2.5,15.1,7.3,0.04,4,1,0,1,0
0.9,5,explorer,17.841241161527712,46947.33,98.79,-7.1,-2.0,0.0,-4.4,0.2,4.4,1.3,-4.4,0.002,2,3,2,1,0
0.9,6,explorer,17.841241161527712,47362.57,99.67,0.0,-19.9,0.0,2.4,0.2,2.4,1.3,-4.4,0.002,2,2,1,1,0
0.9,7,explorer,17.841241161527712,47356.78,99.66,22.1,-2.9,0.042,-2.1,1.6,2.6,15.1,7.1,0.04,4,1,0,1,0
0.9,8,explorer,17.841241161527712,47364.43,99.67,23.3,24.4,0.0,-1.4,2.0,2.4,23.3,24.4,0.0,8,0,0,0,0
0.9,9,explorer,17.841241161527712,47356.96,99.66,8.3,-14.3,0.001,-2.5,0.4,2.5,1.3,-4.4,0.002,2,2,1,1,0
0.9,10,explorer,17.841241161527712,47014.35,98.94,-21.4,5.0,0.0,0.3,2.4,2.4,-21.4,5.0,0.0,10,2,1,1,0
0.9,Target,,,,,12.32,-1.23,0.904,-4.16,-1.07,,,,,,,,,
1.0,1,seeker,17.841241161527712,47519.48,100.0,-17.9,-23.1,0.0,-0.3,-0.2,0.4,-17.9,-23.1,0.0,1,0,0,0,0
1.0,2,seeker,17.841241161527712,47513.85,99.99,1.4,-4.2,0.012,0.4,0.8,0.9,1.4,-4.2,0.005,2,3,0,3,0
1.0,3,seeker,17.841241161527712,47509.61,99.98,-22.3,-4.5,0.0,1.4,-0.7,1.6,-22.3,-4.5,0.0,3,2,0,2,0
1.0,4,explorer,17.841241161527712,47349.84,99.64,15.1,7.6,0.083,0.0,2.5,2.5,15.1,7.6,0.061,4,1,0,1,0
1.0,5,explorer,17.841241161527712,46862.29,98.62,-7.4,-1.7,0.0,-2.9,2.8,4.0,-7.4,-1.7,0.0,5,3,2,1,0
1.0,6,explorer,17.841241161527712,47344.62,99.63,0.2,-19.9,0.0,2.4,0.2,2.4,0.2,-19.9,0.0,6,2,1,1,0
1.0,7,explorer,17.841241161527712,47338.84,99.62,21.9,-3.0,0.073,-2.2,-1.0,2.4,21.9,-3.0,0.042,7,1,0,1,0
1.0,8,explorer,17.841241161527712,47347.14,99.64,23.4,24.3,0.0,1.3,-2.0,2.4,23.4,24.3,0.0,8,0,0,0,0
1.0,9,explorer,17.841241161527712,47338.57,99.62,8.1,-14.4,0.003,-2.3,-0.8,2.4,8.1,-14.4,0.001,9,2,1,1,0
1.0,10,explorer,17.841241161527712,46995.96,98.9,-21.2,5.1,0.0,2.4,0.6,2.5,-21.2,5.1,0.0,10,2,1,1,0
1.0,Target,,,,,12.53,-1.2,1.157,2.54,0.38,,,,,,,,,
1.1,1,seeker,17.841241161527712,47519.43,100.0,-17.9,-23.2,0.0,0.2,-0.3,0.4,-17.9,-23.2,0.0,1,0,0,0,0
1.1,2,seeker,17.841241161527712,47513.44,99.99,1.3,-4.2,0.022,-0.2,0.6,0.6,1.3,-4.2,0.012,2,3,0,3,0
1.1,3,seeker,17.841241161527712,47509.43,99.98,-22.3,-4.5,0.0,-0.5,-0.1,0.5,-22.3,-4.5,0.0,3,2,0,2,0
1.1,4,explorer,17.841241161527712,47331.22,99.6,15.2,7.8,0.107,1.2,2.1,2.4,15.2,7.8,0.083,4,1,0,1,0
1.1,5,explorer,17.841241161527712,46844.79,98.58,-7.4,-1.5,0.0,0.8,2.2,2.3,1.4,-4.2,0.012,2,3,2,1,0
1.1,6,explorer,17.841241161527712,47327.55,99.6,0.1,-19.9,0.0,-2.4,0.2,2.4,1.4,-4.2,0.012,2,2,1,1,0
1.1,7,explorer,17.841241161527712,47317.11,99.57,21.9,-2.8,0.109,0.1,2.6,2.6,15.1,7.6,0.083,4,1,0,1,0
1.1,8,explorer,17.841241161527712,47329.86,99.6,23.5,24.1,0.0,1.9,-1.5,2.4,23.5,24.1,0.0,8,0,0,0,0
1.1,9,explorer,17.841241161527712,47317.59,99.57,7.8,-14.4,0.007,-2.5,0.5,2.5,1.4,-4.2,0.012,2,2,1,1,0
1.1,10,explorer,17.841241161527712,46977.57,98.86,-21.1,5.3,0.0,1.1,2.2,2.5,-21.1,5.3,0.0,10,2,1,1,0
1.1,Target,,,,,12.74,-1.72,1.155,2.4,-6.2,,,,,,,,,
1.2,1,seeker,17.841241161527712,47519.38,100.0,-17.9,-23.2,0.0,-0.3,0.0,0.3,-17.9,-23.2,0.0,1,0,0,0,0
1.2,2,seeker,17.841241161527712,47513.12,99.99,1.4,-4.1,0.036,0.4,0.5,0.6,1.4,-4.1,0.022,2,3,0,3,0
1.2,3,seeker,17.841241161527712,47502.51,99.96,-22.2,-4.6,0.0,1.6,-0.7,1.7,1.4,-4.2,0.012,2,2,0,2,0
1.2,4,explorer,17.841241161527712,47311.68,99.56,15.2,7.6,0.151,-1.3,-2.1,2.5,21.9,-2.8,0.109,7,1,0,1,0
1.2,5,explorer,17.841241161527712,46826.17,98.54,-7.4,-1.7,0.001,-0.0,-2.4,2.4,1.3,-4.2,0.022,2,3,2,1,0
1.2,6,explorer,17.841241161527712,47310.48,99.56,-0.2,-19.9,0.0,-2.4,0.2,2.4,1.3,-4.2,0.022,2,2,1,1,0
1.2,7,explorer,17.841241161527712,47302.1,99.54,21.9,-2.5,0.149,-0.2,2.3,2.3,21.9,-2.5,0.109,7,1,0,1,0
1.2,8,explorer,17.841241161527712,47312.57,99.56,23.5,23.9,0.0,-1.1,-2.1,2.4,23.5,23.9,0.0,8,0,0,0,0
1.2,9,explorer,17.841241161527712,47301.97,99.54,7.6,-14.5,0.012,-1.5,-1.7,2.3,1.3,-4.2,0.022,2,2,1,1,0
1.2,10,explorer,17.841241161527712,46959.85,98.82,-21.2,5.5,0.0,-1.4,1.9,2.4,1.4,-4.2,0.012,2,2,1,1,0
1.2,Target,,,,,12.53,-1.65,1.303,-2.42,0.94,,,,,,,,,
1.3,1,seeker,17.841241161527712,47519.32,100.0,-17.9,-23.2,0.0,-0.3,0.1,0.3,-17.9,-23.2,0.0,1,0,0,0,0
1.3,2,seeker,17.841241161527712,47512.87,99.98,1.4,-4.1,0.053,-0.2,0.5,0.5,1.4,-4.1,0.036,2,3,0,3,0
1.3,3,seeker,17.841241161527712,47473.24,99.9,-21.9,-4.6,0.0,2.8,-0.1,2.8,1.3,-4.2,0.022,2,2,0,2,0
1.3,4,explorer,17.841241161527712,47291.67,99.52,15.1,7.8,0.184,-0.9,2.3,2.5,15.1,7.8,0.151,4,1,0,1,0
1.3,5,explorer,17.841241161527712,46808.23,98.5,-7.3,-1.5,0.001,1.0,2.2,2.4,1.4,-4.1,0.036,2,3,2,1,0
1.3,6,explorer,17.841241161527712,47293.41,99.52,-0.4,-19.9,0.0,-2.4,0.2,2.4,1.4,-4.1,0.036,2,2,1,1,0
1.3,7,explorer,17.841241161527712,47280.87,99.5,21.9,-2.3,0.189,0.5,2.5,2.5,15.2,7.6,0.151,4,1,0,1,0
1.3,8,explorer,17.841241161527712,47295.29,99.53,23.4,23.7,0.0,-0.4,-2.3,2.3,23.4,23.7,0.0,8,0,0,0,0
1.3,9,explorer,17.841241161527712,47286.76,99.51,7.5,-14.7,0.019,-1.4,-1.8,2.3,1.4,-4.1,0.036,2,2,1,1,0
1.3,10,explorer,17.841241161527712,46938.62,98.78,-21.1,5.3,0.0,0.9,-2.4,2.6,1.3,-4.2,0.022,2,2,1,1,0
1.3,Target,,,,,12.86,-1.95,1.378,3.85,-3.58,,,,,,,,,
1.4,1,seeker,17.841241161527712,47519.27,100.0,-18.0,-23.1,0.0,-0.3,0.1,0.3,-18.0,-23.1,0.0,1,0,0,0,0
1.4,2,seeker,17.841241161527712,47512.7,99.98,1.4,-4.0,0.074,0.3,0.4,0.5,1.4,-4.0,0.053,2,3,0,3,0
1.4,3,seeker,17.841241161527712,47446.94,99.85,-21.6,-4.6,0.0,2.7,0.5,2.7,1.4,-4.1,0.036,2,2,0,2,0
1.4,4,explorer,17.841241161527712,47268.65,99.47,15.2,7.7,0.233,1.6,-2.0,2.6,21.9,-2.3,0.189,7,1,0,1,0
1.4,5,explorer,17.841241161527712,46793.22,98.47,-7.4,-1.6,0.003,-1.5,-1.7,2.3,1.4,-4.1,0.053,2,3,2,1,0
1.4,6,explorer,17.841241161527712,47276.56,99.49,-0.6,-19.8,0.001,-2.4,0.2,2.4,1.4,-4.1,0.053,2,3,2,1,0
1.4,7,explorer,17.841241161527712,47265.65,99.46,21.9,-2.1,0.233,-0.2,2.3,2.3,21.9,-2.1,0.189,7,1,0,1,0
1.4,8,explorer,17.841241161527712,47278.0,99.49,23.6,23.8,0.0,1.6,1.8,2.4,23.6,23.8,0.0,8,0,0,0,0
1.4,9,explorer,17.841241161527712,47264.78,99.46,7.3,-14.6,0.029,-2.3,1.2,2.6,1.4,-4.1,0.053,2,2,1,1,0
1.4,10,explorer,17.841241161527712,46918.84,98.73,-21.1,5.1,0.0,0.3,-2.5,2.5,1.4,-4.1,0.036,2,2,1,1,0
1.4,Target,,,,,13.08,-1.94,1.434,2.66,0.15,,,,,,,,,
1.5,1,seeker,17.841241161527712,47502.63,99.96,-17.8,-23.0,0.0,1.8,1.6,2.4,1.4,-4.1,0.053,2,1,0,1,0
1.5,2,seeker,17.841241161527712,47511.42,99.98,1.4,-4.0,0.1,0.3,1.0,1.0,1.4,-4.0,0.074,2,3,0,3,0
1.5,3,seeker,17.841241161527712,47419.48,99.79,-21.4,-4.6,0.0,2.8,-0.1,2.8,1.4,-4.1,0.053,2,2,0,2,0
1.5,4,explorer,17.841241161527712,47253.44,99.44,15.2,7.4,0.292,0.1,-2.3,2.3,15.2,7.4,0.233,4,1,0,1,0
1.5,5,explorer,17.841241161527712,46773.2,98.43,-7.4,-1.9,0.005,0.7,-2.4,2.5,-7.4,-1.9,0.003,5,3,2,1,0
1.5,6,explorer,17.841241161527712,47258.61,99.45,-0.5,-19.8,0.002,2.4,0.2,2.4,-0.5,-19.8,0.001,6,3,2,1,0
1.5,7,explorer,17.841241161527712,47246.11,99.42,21.9,-2.2,0.274,0.0,-2.5,2.5,21.9,-2.2,0.233,7,1,0,1,0
1.5,8,explorer,17.841241161527712,47260.72,99.45,23.7,24.0,0.0,1.6,1.7,2.3,23.7,24.0,0.0,8,0,0,0,0
1.5,9,explorer,17.841241161527712,47241.77,99.41,7.1,-14.4,0.044,-1.5,2.1,2.6,7.1,-14.4,0.029,9,2,1,1,0
1.5,10,explorer,17.841241161527712,46898.35,98.69,-21.0,4.8,0.0,0.6,-2.4,2.5,-21.0,4.8,0.0,10,2,1,1,0
1.5,Target,,,,,12.83,-1.89,1.62,-3.02,0.58,,,,,,,,,
1.6,1,seeker,17.841241161527712,47487.81,99.93,-17.6,-22.9,0.0,1.9,1.3,2.3,1.4,-4.1,0.053,2,1,0,1,0
1.6,2,seeker,17.841241161527712,47510.32,99.98,1.4,-3.9,0.128,-0.0,0.9,0.9,1.4,-3.9,0.1,2,3,0,3,0
1.6,3,seeker,17.841241161527712,47392.89,99.73,-21.1,-4.5,0.0,2.7,0.5,2.7,1.4,-4.1,0.053,2,2,0,2,0
1.6,4,explorer,17.841241161527712,47233.43,99.4,15.1,7.6,0.329,-1.2,2.2,2.5,15.1,7.6,0.292,4,1,0,1,0
1.6,5,explorer,17.841241161527712,46751.72,98.38,-7.3,-2.1,0.009,1.5,-2.1,2.6,1.4,-4.0,0.1,2,3,2,1,0
1.6,6,explorer,17.841241161527712,47240.45,99.41,-0.2,-19.8,0.003,2.4,0.3,2.4,1.4,-4.0,0.1,2,3,2,1,0
1.6,7,explorer,17.841241161527712,47232.8,99.4,21.9,-2.5,0.314,-0.0,-2.2,2.2,15.2,7.4,0.292,4,1,0,1,0
1.6,8,explorer,17.841241161527712,47243.43,99.42,23.9,23.9,0.001,1.4,-1.9,2.4,23.9,23.9,0.0,8,0,0,0,0
1.6,9,explorer,17.841241161527712,47228.99,99.39,7.2,-14.6,0.058,0.7,-2.0,2.1,1.4,-4.0,0.1,2,2,1,1,0
1.6,10,explorer,17.841241161527712,46881.7,98.66,-20.9,5.0,0.0,0.8,2.2,2.3,1.4,-4.1,0.053,2,2,1,1,0
1.6,Target,,,,,13.0,-1.83,1.707,2.0,0.71,,,,,,,,,
1.7,1,seeker,17.841241161527712,47457.61,99.87,-17.4,-22.7,0.0,2.2,1.8,2.8,1.4,-4.0,0.1,2,1,0,1,0
1.7,2,seeker,17.841241161527712,47509.32,99.98,1.5,-3.8,0.161,0.4,0.8,0.9,1.5,-3.8,0.128,2,3,0,3,0
1.7,3,seeker,17.841241161527712,47366.87,99.68,-20.8,-4.5,0.0,2.7,0.5,2.7,1.4,-4.0,0.1,2,2,0,2,0
1.7,4,explorer,17.841241161527712,47213.65,99.36,15.1,7.8,0.356,-0.5,2.4,2.5,15.1,7.8,0.329,4,1,0,1,0
