Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
24.4,1,7.7,3.4,-0.2,-0.2,16.89,-9.6,9.19,-13.0,15.92,0.244,0.398,0.577,-0.817,0.16961130742049468
24.4,2,7.3,3.4,0.8,-0.4,16.89,-9.6,9.59,-13.0,16.155,0.244,0.404,0.594,-0.805,0.8917225950782999
24.5,1,7.8,3.4,1.4,-0.1,16.77,-9.55,8.97,-12.95,15.753,0.245,0.394,0.569,-0.822,0.6259259259259258
24.5,2,7.2,3.4,-0.3,-0.1,16.77,-9.55,9.57,-12.95,16.102,0.245,0.403,0.594,-0.804,-0.3094936708860759
24.6,1,7.9,3.4,0.3,-0.1,16.89,-9.51,8.99,-12.91,15.732,0.246,0.393,0.571,-0.821,0.801898734177215
24.6,2,7.3,3.4,0.8,-0.2,16.89,-9.51,9.59,-12.91,16.082,0.246,0.402,0.596,-0.803,0.7726060606060606
24.7,1,7.8,3.4,-0.3,0.2,16.88,-9.37,9.08,-12.77,15.669,0.247,0.392,0.579,-0.815,-0.9326869806094183
24.7,2,7.4,3.4,0.9,0.0,16.88,-9.37,9.48,-12.77,15.904,0.247,0.398,0.596,-0.803,0.596
24.8,1,8.0,3.4,1.3,-0.1,16.76,-9.41,8.76,-12.81,15.519,0.248,0.388,0.564,-0.825,0.6255368098159508
24.8,2,7.4,3.4,-0.3,-0.0,16.76,-9.41,9.36,-12.81,15.865,0.248,0.397,0.59,-0.807,-0.59
24.9,1,8.0,3.4,-0.1,-0.2,16.89,-9.4,8.89,-12.8,15.584,0.249,0.39,0.57,-0.821,0.47857142857142865
24.9,2,7.4,3.4,0.7,-0.1,16.89,-9.4,9.49,-12.8,15.934,0.249,0.398,0.596,-0.803,0.7036775106082036
25.0,1,8.0,3.4,0.2,0.3,16.93,-9.27,8.93,-12.67,15.501,0.25,0.388,0.576,-0.817,-0.3598337950138504
25.0,2,7.5,3.4,0.8,0.0,16.93,-9.27,9.43,-12.67,15.794,0.25,0.395,0.597,-0.802,0.597
25.1,1,8.1,3.4,1.0,-0.1,17.05,-9.34,8.95,-12.74,15.57,0.251,0.389,0.575,-0.818,0.6535323383084577
25.1,2,7.5,3.4,-0.3,-0.0,17.05,-9.34,9.55,-12.74,15.922,0.251,0.398,0.6,-0.8,-0.6
25.2,1,8.0,3.4,-0.7,0.1,16.93,-9.39,8.93,-12.79,15.599,0.252,0.39,0.572,-0.82,-0.6823196605374823
25.2,2,7.6,3.4,0.8,-0.1,16.93,-9.39,9.33,-12.79,15.831,0.252,0.396,0.589,-0.808,0.684863523573201
25.3,1,8.1,3.4,0.6,0.3,17.01,-9.49,8.91,-12.89,15.67,0.253,0.392,0.569,-0.823,0.14083457526080476
25.3,2,7.6,3.4,-0.1,-0.0,17.01,-9.49,9.41,-12.89,15.959,0.253,0.399,0.59,-0.808,-0.59
25.4,1,8.1,3.4,0.3,-0.2,16.91,-9.4,8.81,-12.8,15.539,0.254,0.388,0.567,-0.824,0.9277008310249307
25.4,2,7.6,3.4,0.9,0.1,16.91,-9.4,9.31,-12.8,15.828,0.254,0.396,0.588,-0.809,0.49481236203090506
25.5,1,8.0,3.4,-0.7,-0.1,16.83,-9.51,8.83,-12.91,15.641,0.255,0.391,0.565,-0.825,-0.4427157001414427
25.5,2,7.6,3.4,-0.2,-0.1,16.83,-9.51,9.23,-12.91,15.87,0.255,0.397,0.582,-0.813,-0.1566964285714286
25.6,1,8.1,3.4,0.3,-0.1,16.71,-9.44,8.61,-12.84,15.46,0.256,0.386,0.557,-0.831,0.7917721518987341
25.6,2,7.6,3.4,-0.1,0.1,16.71,-9.44,9.11,-12.84,15.743,0.256,0.394,0.579,-0.816,-0.9893617021276597
25.7,1,8.2,3.4,1.0,-0.2,16.63,-9.33,8.43,-12.73,15.268,0.257,0.382,0.552,-0.834,0.7047058823529413
25.7,2,7.6,3.4,-0.2,0.1,16.63,-9.33,9.03,-12.73,15.607,0.257,0.39,0.579,-0.816,-0.8812500000000001
25.8,1,8.2,3.3,-0.0,-0.1,16.75,-9.27,8.55,-12.57,15.202,0.258,0.38,0.562,-0.827,0.827
25.8,2,7.7,3.4,0.8,-0.1,16.75,-9.27,9.05,-12.67,15.57,0.258,0.389,0.581,-0.814,0.677667493796526
25.9,1,8.3,3.3,1.0,-0.2,16.77,-9.4,8.47,-12.7,15.265,0.259,0.382,0.555,-0.832,0.7072549019607843
25.9,2,7.8,3.4,0.9,-0.1,16.77,-9.4,8.97,-12.8,15.63,0.259,0.391,0.574,-0.819,0.6605960264900661
26.0,1,8.4,3.3,1.0,-0.4,16.65,-9.35,8.25,-12.65,15.102,0.26,0.378,0.546,-0.838,0.8181987000928506
26.0,2,7.8,3.4,0.8,0.1,16.65,-9.35,8.85,-12.75,15.52,0.26,0.388,0.57,-0.822,0.46377171215880886
26.1,1,8.3,3.3,-0.2,-0.2,16.68,-9.22,8.38,-12.52,15.066,0.261,0.377,0.556,-0.831,0.19434628975265017
26.1,2,7.9,3.4,0.8,-0.1,16.68,-9.22,8.78,-12.62,15.374,0.261,0.384,0.571,-0.821,0.6686104218362282
26.2,1,8.4,3.2,0.9,-0.4,16.58,-9.3,8.18,-12.5,14.939,0.262,0.373,0.548,-0.837,0.8406091370558376
26.2,2,7.9,3.4,-0.2,0.2,16.58,-9.3,8.68,-12.7,15.383,0.262,0.385,0.564,-0.826,-0.982332155477032
26.3,1,8.4,3.2,-0.1,-0.2,16.57,-9.44,8.17,-12.64,15.051,0.263,0.376,0.543,-0.84,0.5075892857142856
26.3,2,8.0,3.4,0.8,-0.2,16.57,-9.44,8.57,-12.84,15.437,0.263,0.386,0.555,-0.832,0.739878787878788
26.4,1,8.5,3.1,0.9,-0.7,16.69,-9.49,8.19,-12.59,15.019,0.264,0.375,0.545,-0.838,0.9448245614035088
26.4,2,8.0,3.4,-0.3,0.1,16.69,-9.49,8.69,-12.89,15.546,0.264,0.389,0.559,-0.829,-0.7930379746835444
26.5,1,8.5,3.1,-0.1,-0.1,16.57,-9.56,8.07,-12.66,15.013,0.265,0.375,0.538,-0.843,0.21631205673758863
26.5,2,8.0,3.4,0.7,-0.3,16.57,-9.56,8.57,-12.96,15.537,0.265,0.388,0.552,-0.834,0.8354330708661418
26.6,1,8.5,3.1,-0.2,-0.3,16.67,-9.65,8.17,-12.75,15.143,0.266,0.379,0.54,-0.842,0.40055401662049855
26.6,2,8.1,3.3,0.8,-0.5,16.67,-9.65,8.57,-12.95,15.529,0.266,0.388,0.552,-0.834,0.9104984093319195
26.7,1,8.6,3.0,0.9,-0.7,16.8,-9.63,8.2,-12.63,15.058,0.267,0.376,0.545,-0.839,0.9454385964912281
26.7,2,8.1,3.3,-0.1,0.1,16.8,-9.63,8.7,-12.93,15.584,0.267,0.39,0.558,-0.83,-0.9843971631205675
26.8,1,8.6,3.0,-0.0,-0.2,16.79,-9.76,8.19,-12.76,15.162,0.268,0.379,0.54,-0.842,0.842
26.8,2,8.2,3.3,0.7,-0.3,16.79,-9.76,8.59,-13.06,15.632,0.268,0.391,0.55,-0.835,0.8339895013123358
26.9,1,8.6,2.9,0.6,-0.9,16.76,-9.63,8.16,-12.53,14.953,0.269,0.374,0.546,-0.838,0.9998151571164509
26.9,2,8.2,3.3,0.7,-0.5,16.76,-9.63,8.56,-12.93,15.507,0.269,0.388,0.552,-0.834,0.934186046511628
27.0,1,8.6,2.9,-0.1,-0.3,16.63,-9.59,8.03,-12.49,14.849,0.27,0.371,0.541,-0.841,0.6272151898734176
27.0,2,8.3,3.2,0.8,-0.2,16.63,-9.59,8.33,-12.79,15.263,0.27,0.382,0.546,-0.838,0.7326060606060607
27.1,1,8.7,2.8,0.5,-0.9,16.69,-9.47,7.99,-12.27,14.642,0.271,0.366,0.546,-0.838,0.9972815533980584
27.1,2,8.3,3.2,-0.1,0.1,16.69,-9.47,8.39,-12.67,15.196,0.271,0.38,0.552,-0.834,-0.9829787234042554
27.2,1,8.6,2.8,-0.2,-0.1,16.57,-9.41,7.97,-12.21,14.581,0.272,0.365,0.547,-0.837,-0.11473214285714292
27.2,2,8.3,3.2,0.5,-0.6,16.57,-9.41,8.27,-12.61,15.08,0.272,0.377,0.548,-0.836,0.9930857874519845
27.3,1,8.6,2.8,-0.1,-0.1,16.6,-9.54,8.0,-12.34,14.706,0.273,0.368,0.544,-0.839,0.20921985815602837
27.3,2,8.3,3.2,-0.2,0.2,16.6,-9.54,8.3,-12.74,15.205,0.273,0.38,0.546,-0.838,-0.9780918727915197
27.4,1,8.6,2.8,-0.0,-0.2,16.68,-9.43,8.08,-12.23,14.658,0.274,0.366,0.551,-0.834,0.834
27.4,2,8.3,3.2,-0.2,0.3,16.68,-9.43,8.38,-12.63,15.157,0.274,0.379,0.553,-0.833,-0.9986149584487535
27.5,1,8.6,2.8,-0.2,-0.3,16.79,-9.5,8.19,-12.3,14.777,0.275,0.369,0.554,-0.832,0.38448753462603874
27.5,2,8.4,3.2,0.5,-0.6,16.79,-9.5,8.39,-12.7,15.221,0.275,0.381,0.551,-0.834,0.9934699103713188
27.6,1,8.7,2.6,0.4,-1.1,16.88,-9.61,8.18,-12.21,14.697,0.276,0.367,0.557,-0.831,0.9717094017094018
27.6,2,8.3,3.2,-0.0,0.2,16.88,-9.61,8.58,-12.81,15.418,0.276,0.385,0.556,-0.831,-0.8310000000000001
27.7,1,8.7,2.6,-0.1,-0.1,16.81,-9.49,8.11,-12.09,14.558,0.277,0.364,0.557,-0.83,0.19361702127659575
27.7,2,8.4,3.1,0.5,-0.8,16.81,-9.49,8.41,-12.59,15.141,0.277,0.379,0.555,-0.832,1.0001060445387064
27.8,1,8.7,2.6,-0.0,-0.2,16.72,-9.39,8.02,-11.99,14.425,0.278,0.361,0.556,-0.831,0.8310000000000001
27.8,2,8.4,3.0,0.4,-0.8,16.72,-9.39,8.32,-12.39,14.924,0.278,0.373,0.557,-0.83,0.9919463087248322
27.9,1,8.7,2.5,0.6,-1.0,16.84,-9.44,8.14,-11.94,14.451,0.279,0.361,0.563,-0.826,0.9981132075471698
27.9,2,8.5,3.0,0.5,-0.7,16.84,-9.44,8.34,-12.44,14.977,0.279,0.374,0.557,-0.831,1.0002325581395348
28.0,1,8.7,2.5,-0.1,-0.1,16.73,-9.51,8.03,-12.01,14.447,0.28,0.361,0.556,-0.831,0.1950354609929078
28.0,2,8.5,2.9,0.4,-0.8,16.73,-9.51,8.23,-12.41,14.891,0.28,0.372,0.553,-0.833,0.9928411633109621
28.1,1,8.7,2.4,0.3,-1.0,16.64,-9.61,7.94,-12.01,14.397,0.281,0.36,0.552,-0.834,0.957471264367816
28.1,2,8.5,2.9,0.0,0.2,16.64,-9.61,8.14,-12.51,14.925,0.281,0.373,0.545,-0.838,-0.838
28.2,1,8.7,2.4,-0.1,-0.1,16.59,-9.73,7.89,-12.13,14.47,0.282,0.362,0.545,-0.838,0.20780141843971628
28.2,2,8.6,2.8,0.3,-0.9,16.59,-9.73,7.99,-12.53,14.861,0.282,0.372,0.538,-0.843,0.9695468914646997
28.3,1,8.7,2.3,0.1,-1.1,16.56,-9.6,7.86,-11.9,14.261,0.283,0.357,0.551,-0.834,0.8800904977375567
28.3,2,8.6,2.8,0.0,0.1,16.56,-9.6,7.96,-12.4,14.735,0.283,0.368,0.54,-0.842,-0.842
28.4,1,8.7,2.3,-0.0,-0.1,16.52,-9.73,7.82,-12.03,14.348,0.284,0.359,0.545,-0.838,0.838
28.4,2,8.6,2.7,0.3,-0.9,16.52,-9.73,7.92,-12.43,14.739,0.284,0.368,0.537,-0.843,0.9692307692307693
28.5,1,8.7,2.2,-0.2,-0.7,16.44,-9.62,7.74,-11.82,14.129,0.285,0.353,0.548,-0.837,0.6542582417582417
28.5,2,8.6,2.7,-0.1,0.1,16.44,-9.62,7.84,-12.32,14.603,0.285,0.365,0.537,-0.844,-0.9794326241134753
28.6,1,8.7,2.2,0.1,-0.3,16.57,-9.63,7.87,-11.83,14.209,0.286,0.355,0.554,-0.833,0.9661392405063292
28.6,2,8.6,2.7,0.2,-0.7,16.57,-9.63,7.97,-12.33,14.682,0.286,0.367,0.543,-0.84,0.9568681318681319
28.7,1,8.7,2.1,0.0,-0.3,16.7,-9.64,8.0,-11.74,14.207,0.287,0.355,0.563,-0.826,0.826
28.7,2,8.6,2.7,0.0,0.3,16.7,-9.64,8.1,-12.34,14.761,0.287,0.369,0.549,-0.836,-0.836
28.8,1,8.7,2.1,0.1,-0.3,16.63,-9.74,7.93,-11.84,14.25,0.288,0.356,0.556,-0.831,0.9648734177215188
28.8,2,8.6,2.6,0.1,-0.9,16.63,-9.74,8.03,-12.34,14.723,0.288,0.368,0.545,-0.838,0.8926048565121413
28.9,1,8.7,2.1,0.2,-0.2,16.66,-9.62,7.96,-11.72,14.168,0.289,0.354,0.562,-0.827,0.9816254416961131
28.9,2,8.6,2.5,0.2,-0.8,16.66,-9.62,8.06,-12.12,14.555,0.289,0.364,0.554,-0.833,0.9420606060606062
29.0,1,8.8,2.0,0.4,-1.1,16.78,-9.68,7.98,-11.68,14.146,0.29,0.354,0.564,-0.826,0.9694017094017096
29.0,2,8.6,2.5,-0.1,0.1,16.78,-9.68,8.18,-12.18,14.672,0.29,0.367,0.558,-0.83,-0.9843971631205675
29.1,1,8.8,2.0,0.1,-0.3,16.65,-9.69,7.85,-11.69,14.081,0.291,0.352,0.557,-0.83,0.9642405063291138
29.1,2,8.7,2.5,0.3,-0.7,16.65,-9.69,7.95,-12.19,14.553,0.291,0.364,0.546,-0.838,0.984776902887139
29.2,1,8.8,1.9,0.0,-0.1,16.56,-9.78,7.76,-11.68,14.023,0.292,0.351,0.553,-0.833,0.833
29.2,2,8.7,2.5,-0.1,0.1,16.56,-9.78,7.86,-12.28,14.58,0.292,0.364,0.539,-0.842,-0.9794326241134753
29.3,1,8.8,1.9,0.1,-0.1,16.65,-9.69,7.85,-11.59,13.998,0.293,0.35,0.561,-0.828,0.9851063829787237
29.3,2,8.7,2.4,0.3,-0.7,16.65,-9.69,7.95,-12.09,14.47,0.293,0.362,0.549,-0.836,0.9841207349081365
29.4,1,8.8,1.8,0.2,-1.3,16.74,-9.59,7.94,-11.39,13.884,0.294,0.347,0.572,-0.82,0.8976425855513309
29.4,2,8.7,2.3,0.3,-0.7,16.74,-9.59,8.04,-11.89,14.353,0.294,0.359,0.56,-0.828,0.9811023622047244
29.5,1,8.8,1.8,-0.0,-0.3,16.87,-9.64,8.07,-11.44,14.0,0.295,0.35,0.576,-0.817,0.817
29.5,2,8.7,2.3,0.1,-0.9,16.87,-9.64,8.17,-11.94,14.468,0.295,0.362,0.565,-0.825,0.8818984547461368
29.6,1,8.8,1.8,-0.5,0.2,16.74,-9.66,7.94,-11.46,13.942,0.296,0.349,0.57,-0.822,-0.8337662337662336
29.6,2,8.7,2.3,0.0,0.1,16.74,-9.66,8.04,-11.96,14.411,0.296,0.36,0.558,-0.83,-0.83
29.7,1,8.9,1.8,0.8,-0.1,16.79,-9.78,7.89,-11.58,14.012,0.297,0.35,0.563,-0.826,0.661290322580645
29.7,2,8.7,2.3,-0.1,0.2,16.79,-9.78,8.09,-12.08,14.539,0.297,0.363,0.556,-0.831,-0.9901785714285716
29.8,1,8.8,1.8,-0.7,-0.1,16.67,-9.83,7.87,-11.63,14.043,0.298,0.351,0.56,-0.828,-0.4373408769448374
29.8,2,8.7,2.2,0.3,-0.9,16.67,-9.83,7.97,-12.03,14.431,0.298,0.361,0.552,-0.834,0.9654373024236037
29.9,1,8.8,1.7,0.3,-0.7,16.54,-9.88,7.74,-11.58,13.929,0.299,0.348,0.556,-0.831,0.982283464566929
29.9,2,8.7,2.2,0.0,0.3,16.54,-9.88,7.84,-12.08,14.401,0.299,0.36,0.544,-0.839,-0.839
30.0,1,8.8,1.7,-0.2,0.3,16.64,-9.96,7.84,-11.66,14.051,0.3,0.351,0.558,-0.83,-0.9988919667590027
30.0,2,8.8,2.2,0.2,-0.7,16.64,-9.96,7.84,-12.16,14.468,0.3,0.362,0.542,-0.84,0.9565934065934066
30.1,1,8.8,1.6,0.0,-1.2,16.51,-9.96,7.71,-11.56,13.895,0.301,0.347,0.555,-0.832,0.832
30.1,2,8.7,2.2,-0.0,0.1,16.51,-9.96,7.81,-12.16,14.452,0.301,0.361,0.54,-0.841,-0.8410000000000001
30.2,1,8.8,1.6,0.1,-0.1,16.58,-9.85,7.78,-11.45,13.843,0.302,0.346,0.562,-0.827,0.9851063829787234
30.2,2,8.7,2.1,-0.0,-0.8,16.58,-9.85,7.88,-11.95,14.314,0.302,0.358,0.551,-0.835,0.835
30.3,1,8.8,1.6,0.1,-0.3,16.57,-9.72,7.77,-11.32,13.73,0.303,0.343,0.566,-0.824,0.961392405063291
30.3,2,8.7,2.1,-0.1,0.2,16.57,-9.72,7.87,-11.82,14.2,0.303,0.355,0.554,-0.832,-0.9901785714285714
30.4,1,8.8,1.6,-0.0,-0.2,16.52,-9.59,7.72,-11.19,13.595,0.304,0.34,0.568,-0.823,0.823
30.4,2,8.7,2.0,0.2,-0.7,16.52,-9.59,7.82,-11.59,13.981,0.304,0.35,0.559,-0.829,0.9506868131868131
30.5,1,8.9,1.4,0.3,-1.2,16.63,-9.51,7.73,-10.91,13.371,0.305,0.334,0.578,-0.816,0.9317704122877929
30.5,2,8.7,2.0,-0.1,0.1,16.63,-9.51,7.93,-11.51,13.977,0.305,0.349,0.567,-0.823,-0.9858156028368796
30.6,1,8.9,1.4,0.1,-0.1,16.53,-9.42,7.63,-10.82,13.24,0.306,0.331,0.576,-0.817,0.9879432624113474
30.6,2,8.8,2.0,0.2,-0.9,16.53,-9.42,7.73,-11.42,13.79,0.306,0.345,0.561,-0.828,0.929934924078091
30.7,1,8.9,1.4,-0.1,-0.3,16.41,-9.49,7.51,-10.89,13.228,0.307,0.331,0.568,-0.823,0.6015822784810126
30.7,2,8.8,1.9,0.1,-0.7,16.41,-9.49,7.61,-11.39,13.698,0.307,0.342,0.556,-0.832,0.9024045261669024
30.8,1,8.9,1.3,0.1,-1.2,16.31,-9.57,7.41,-10.87,13.155,0.308,0.329,0.563,-0.826,0.870016611295681
30.8,2,8.8,1.9,-0.1,0.3,16.31,-9.57,7.51,-11.47,13.71,0.308,0.343,0.548,-0.837,-0.9680379746835444
30.9,1,8.9,1.3,0.1,-0.3,16.19,-9.63,7.29,-10.93,13.138,0.309,0.328,0.555,-0.832,0.965506329113924
30.9,2,8.8,1.8,0.3,-0.9,16.19,-9.63,7.39,-11.43,13.611,0.309,0.34,0.543,-0.84,0.968282402528978
31.0,1,8.9,1.2,-0.1,-0.2,16.09,-9.53,7.19,-10.73,12.916,0.31,0.323,0.557,-0.831,0.4933035714285715
31.0,2,8.8,1.7,0.2,-0.7,16.09,-9.53,7.29,-11.23,13.389,0.31,0.335,0.544,-0.839,0.9561813186813186
31.1,1,8.9,1.1,0.3,-1.2,15.98,-9.46,7.08,-10.56,12.714,0.311,0.318,0.557,-0.831,0.9412287793047694
31.1,2,8.8,1.7,0.1,-0.7,15.98,-9.46,7.18,-11.16,13.27,0.311,0.332,0.541,-0.841,0.9091937765205091
31.2,1,8.9,1.1,0.1,-0.3,16.12,-9.48,7.22,-10.58,12.809,0.312,0.32,0.564,-0.826,0.9626582278481012
31.2,2,8.8,1.6,0.0,-0.9,16.12,-9.48,7.32,-11.08,13.28,0.312,0.332,0.551,-0.834,0.8339999999999999
31.3,1,8.9,1.1,-0.0,-0.3,16.15,-9.61,7.25,-10.71,12.933,0.313,0.323,0.561,-0.828,0.828
31.3,2,8.8,1.6,-0.1,0.2,16.15,-9.61,7.35,-11.21,13.405,0.313,0.335,0.548,-0.836,-0.9910714285714287
31.4,1,8.9,1.0,-0.1,-0.2,16.07,-9.71,7.17,-10.71,12.888,0.314,0.322,0.556,-0.831,0.49375
31.4,2,8.8,1.5,0.1,-0.8,16.07,-9.71,7.27,-11.21,13.361,0.314,0.334,0.544,-0.839,0.9002481389578163
31.5,1,8.9,0.9,0.2,-1.2,16.17,-9.79,7.27,-10.69,12.928,0.315,0.323,0.562,-0.827,0.9078060805258833
31.5,2,8.8,1.4,0.1,-0.8,16.17,-9.79,7.37,-11.19,13.399,0.315,0.335,0.55,-0.835,0.8970223325062036
31.6,1,9.0,0.8,0.4,-1.2,16.26,-9.7,7.26,-10.5,12.765,0.316,0.319,0.569,-0.823,0.9606324110671937
31.6,2,8.8,1.3,0.2,-0.9,16.26,-9.7,7.46,-11.0,13.291,0.316,0.332,0.561,-0.828,0.929934924078091
31.7,1,9.0,0.8,0.1,-0.3,16.37,-9.77,7.37,-10.57,12.886,0.317,0.322,0.572,-0.82,0.9594936708860758
31.7,2,8.9,1.3,0.2,-0.9,16.37,-9.77,7.47,-11.07,13.355,0.317,0.334,0.559,-0.829,0.9304772234273319
31.8,1,9.0,0.7,0.0,-0.3,16.27,-9.68,7.27,-10.38,12.673,0.318,0.317,0.574,-0.819,0.819
31.8,2,8.9,1.3,-0.1,0.1,16.27,-9.68,7.37,-10.98,13.224,0.318,0.331,0.557,-0.83,-0.9836879432624116
31.9,1,9.0,0.7,0.1,-0.1,16.4,-9.71,7.4,-10.41,12.772,0.319,0.319,0.579,-0.815,0.9886524822695036
31.9,2,8.9,1.2,0.2,-0.7,16.4,-9.71,7.5,-10.91,13.239,0.319,0.331,0.567,-0.824,0.948076923076923
32.0,1,9.0,0.6,0.1,-1.2,16.39,-9.85,7.39,-10.45,12.799,0.32,0.32,0.577,-0.816,0.8612126245847176
32.0,2,8.9,1.1,0.3,-0.9,16.39,-9.85,7.49,-10.95,13.267,0.32,0.332,0.565,-0.825,0.9610115911485774
32.1,1,9.0,0.5,0.2,-1.3,16.5,-9.76,7.5,-10.26,12.709,0.321,0.318,0.59,-0.807,0.8875285171102663
32.1,2,8.9,1.0,0.2,-0.8,16.5,-9.76,7.6,-10.76,13.173,0.321,0.329,0.577,-0.817,0.932121212121212
32.2,1,9.0,0.5,0.1,-0.2,16.48,-9.63,7.48,-10.13,12.592,0.322,0.315,0.594,-0.804,0.9830357142857145
32.2,2,8.9,1.0,0.0,-0.8,16.48,-9.63,7.58,-10.63,13.056,0.322,0.326,0.581,-0.814,0.814
32.3,1,9.0,0.4,0.1,-0.3,16.59,-9.56,7.59,-9.96,12.522,0.323,0.313,0.606,-0.795,0.9465189873417721
32.3,2,8.9,1.0,-0.1,0.1,16.59,-9.56,7.69,-10.56,13.063,0.323,0.327,0.589,-0.808,-0.9907801418439719
32.4,1,9.0,0.4,-0.0,-0.1,16.5,-9.66,7.5,-10.06,12.548,0.324,0.314,0.598,-0.802,0.802
32.4,2,8.9,0.9,0.2,-0.9,16.5,-9.66,7.6,-10.56,13.011,0.324,0.325,0.584,-0.812,0.919305856832972
32.5,1,9.0,0.4,-0.5,-0.5,16.6,-9.74,7.6,-10.14,12.672,0.325,0.317,0.6,-0.8,0.1414427157001415
32.5,2,8.9,0.9,-0.0,0.1,16.6,-9.74,7.7,-10.64,13.134,0.325,0.328,0.586,-0.81,-0.8100000000000002
32.6,1,9.0,0.4,0.3,0.4,16.62,-9.61,7.62,-10.01,12.58,0.326,0.314,0.606,-0.796,-0.27320000000000005
32.6,2,8.9,0.9,-0.1,0.1,16.62,-9.61,7.72,-10.51,13.041,0.326,0.326,0.592,-0.806,-0.9914893617021278
32.7,1,9.0,0.4,-0.6,-0.3,16.75,-9.59,7.75,-9.99,12.644,0.327,0.316,0.613,-0.79,-0.19493293591654243
32.7,2,9.0,0.8,0.2,-0.8,16.75,-9.59,7.75,-10.39,12.962,0.327,0.324,0.598,-0.802,0.9226666666666669
32.8,1,9.0,0.3,0.5,-0.9,16.86,-9.67,7.86,-9.97,12.696,0.328,0.317,0.619,-0.785,0.9864077669902912
32.8,2,8.9,0.8,-0.1,0.2,16.86,-9.67,7.96,-10.47,13.152,0.328,0.329,0.605,-0.796,-0.9808035714285714
32.9,1,9.0,0.3,-0.0,0.3,16.77,-9.76,7.77,-10.06,12.711,0.329,0.318,0.611,-0.791,-0.791
32.9,2,8.9,0.7,0.0,-0.9,16.77,-9.76,7.87,-10.46,13.09,0.329,0.327,0.601,-0.799,0.799
33.0,1,9.0,0.3,0.3,-0.7,16.66,-9.84,7.66,-10.14,12.708,0.33,0.318,0.603,-0.798,0.9704724409448818
33.0,2,9.0,0.8,0.1,0.2,16.66,-9.84,7.66,-10.64,13.11,0.33,0.328,0.584,-0.812,-0.4642857142857143
33.1,1,9.0,0.2,-0.0,-0.3,16.53,-9.82,7.53,-10.02,12.534,0.331,0.313,0.601,-0.799,0.799
33.1,2,9.0,0.8,0.1,0.3,16.53,-9.82,7.53,-10.62,13.019,0.331,0.325,0.578,-0.816,-0.5917721518987341
33.2,1,9.1,0.2,0.1,-0.2,16.63,-9.73,7.53,-9.93,12.462,0.332,0.312,0.604,-0.797,0.9812500000000001
33.2,2,9.0,0.7,-0.0,-0.8,16.63,-9.73,7.63,-10.43,12.923,0.332,0.323,0.59,-0.807,0.807
33.3,1,9.1,0.1,0.2,-1.4,16.6,-9.86,7.5,-9.96,12.468,0.333,0.312,0.602,-0.799,0.8762376237623763
33.3,2,9.0,0.6,0.2,-0.9,16.6,-9.86,7.6,-10.46,12.929,0.333,0.323,0.588,-0.809,0.917245119305857
33.4,1,9.1,0.1,-0.0,-0.1,16.47,-9.83,7.37,-9.93,12.366,0.334,0.309,0.596,-0.803,0.803
33.4,2,9.0,0.6,0.1,-0.8,16.47,-9.83,7.47,-10.43,12.829,0.334,0.321,0.582,-0.813,0.8791563275434243
33.5,1,9.1,0.0,0.1,-0.1,16.55,-9.94,7.45,-9.94,12.422,0.335,0.311,0.6,-0.8,0.9929078014184399
33.5,2,9.0,0.6,-0.2,0.2,16.55,-9.94,7.55,-10.54,12.965,0.335,0.324,0.582,-0.813,-0.9858657243816257
33.6,1,9.1,0.0,0.1,-0.2,16.42,-9.94,7.32,-9.94,12.344,0.336,0.309,0.593,-0.805,0.983482142857143
33.6,2,9.0,0.5,0.2,-0.9,16.42,-9.94,7.42,-10.44,12.808,0.336,0.32,0.579,-0.815,0.9211496746203903
33.7,1,9.1,-0.1,0.2,-1.2,16.35,-9.82,7.25,-9.72,12.126,0.337,0.303,0.598,-0.802,0.8890714872637634
33.7,2,9.0,0.5,-0.1,0.3,16.35,-9.82,7.35,-10.32,12.67,0.337,0.317,0.58,-0.815,-0.9572784810126582
33.8,1,9.1,-0.1,0.0,-0.1,16.26,-9.93,7.16,-9.83,12.161,0.338,0.304,0.589,-0.808,0.808
33.8,2,9.0,0.4,0.3,-0.9,16.26,-9.93,7.26,-10.33,12.626,0.338,0.316,0.575,-0.818,0.9575342465753425
33.9,1,9.0,-0.1,-0.6,-0.4,16.22,-9.8,7.22,-9.7,12.092,0.339,0.302,0.597,-0.802,-0.051872399445214885
33.9,2,9.0,0.3,0.0,-0.8,16.22,-9.8,7.22,-10.1,12.415,0.339,0.31,0.582,-0.814,0.814
34.0,1,9.0,-0.3,0.0,-1.2,16.15,-9.91,7.15,-9.61,11.978,0.34,0.299,0.597,-0.802,0.802
34.0,2,9.0,0.4,-0.1,0.2,16.15,-9.91,7.15,-10.31,12.547,0.34,0.314,0.57,-0.822,-0.9883928571428571
34.1,1,9.1,-0.3,0.1,-0.2,16.08,-10.02,6.98,-9.72,11.967,0.341,0.299,0.583,-0.812,0.9852678571428571
34.1,2,9.0,0.3,-0.1,-0.8,16.08,-10.02,7.08,-10.32,12.515,0.341,0.313,0.566,-0.825,0.74863523573201
34.2,1,9.1,-0.3,-0.1,-0.2,16.14,-9.9,7.04,-9.6,11.905,0.342,0.298,0.591,-0.806,0.4558035714285715
