Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
15.1,3,-7.0,2.2,0.4,-0.8,3.8,-5.9,10.8,-8.1,13.5,0.151,0.338,0.8,-0.6,0.894854586129754
15.1,4,2.2,-6.6,0.7,-0.3,3.8,-5.9,1.6,0.7,1.746,0.151,0.044,0.916,0.401,0.6835958005249344
15.2,1,7.1,6.9,-0.4,-0.8,3.92,-5.85,-3.18,-12.75,13.141,0.152,0.329,-0.242,-0.97,0.9762863534675615
15.2,2,3.4,-7.3,-0.1,-0.3,3.92,-5.85,0.52,1.45,1.54,0.152,0.038,0.338,0.942,-1.00126582278481
15.2,3,-7.0,2.2,0.5,-0.5,3.92,-5.85,10.92,-8.05,13.566,0.152,0.339,0.805,-0.593,0.9886845827439888
15.2,4,2.3,-6.7,0.7,-0.5,3.92,-5.85,1.62,0.85,1.829,0.152,0.046,0.886,0.465,0.450813953488372
15.3,1,7.1,6.8,-0.4,-0.7,3.93,-5.99,-3.17,-12.79,13.177,0.153,0.329,-0.241,-0.971,0.9629032258064516
15.3,2,3.4,-7.2,0.3,0.2,3.93,-5.99,0.53,1.21,1.321,0.153,0.033,0.401,0.916,0.8407202216066484
15.3,3,-6.9,2.1,0.7,-0.5,3.93,-5.99,10.83,-8.09,13.518,0.153,0.338,0.801,-0.598,0.9996511627906975
15.3,4,2.4,-6.7,0.6,-0.4,3.93,-5.99,1.53,0.71,1.687,0.153,0.042,0.907,0.421,0.5212205270457698
15.4,1,7.1,6.7,-0.2,-0.9,3.8,-5.99,-3.3,-12.69,13.112,0.154,0.328,-0.252,-0.968,0.9995661605206073
15.4,2,3.4,-7.2,-0.0,-0.1,3.8,-5.99,0.4,1.21,1.274,0.154,0.032,0.314,0.95,-0.95
15.4,3,-6.9,2.1,0.7,-0.7,3.8,-5.99,10.7,-8.09,13.414,0.154,0.335,0.798,-0.603,0.9906060606060605
15.4,4,2.4,-6.7,0.8,-0.3,3.8,-5.99,1.4,0.71,1.57,0.154,0.039,0.892,0.452,0.6768149882903982
15.5,1,7.0,6.7,-0.3,-0.7,3.7,-5.9,-3.3,-12.6,13.025,0.155,0.326,-0.253,-0.967,0.9879265091863516
15.5,2,3.4,-7.3,-0.0,-0.1,3.7,-5.9,0.3,1.4,1.432,0.155,0.036,0.209,0.978,-0.978
15.5,3,-6.8,2.0,0.6,-0.5,3.7,-5.9,10.5,-7.9,13.14,0.155,0.328,0.799,-0.601,0.9985915492957746
15.5,4,2.5,-6.8,0.7,-0.3,3.7,-5.9,1.2,0.9,1.5,0.155,0.038,0.8,0.6,0.49868766404199466
15.6,1,7.0,6.6,-0.3,-0.9,3.66,-5.77,-3.34,-12.37,12.813,0.156,0.32,-0.261,-0.965,0.99768177028451
15.6,2,3.4,-7.3,-0.1,-0.1,3.66,-5.77,0.26,1.53,1.552,0.156,0.039,0.168,0.986,-0.8184397163120568
15.6,3,-6.8,2.0,0.6,-0.5,3.66,-5.77,10.46,-7.77,13.03,0.156,0.326,0.803,-0.596,0.9984635083226633
15.6,4,2.6,-6.8,0.8,-0.4,3.66,-5.77,1.06,1.03,1.478,0.156,0.037,0.717,0.697,0.32975391498881435
15.7,1,7.0,6.5,-0.3,-0.7,3.55,-5.83,-3.45,-12.33,12.804,0.157,0.32,-0.269,-0.963,0.9905511811023621
15.7,2,3.3,-7.3,-0.2,0.2,3.55,-5.83,0.25,1.47,1.491,0.157,0.037,0.168,0.986,0.5780918727915195
15.7,3,-6.7,1.9,0.5,-0.5,3.55,-5.83,10.25,-7.73,12.838,0.157,0.321,0.798,-0.602,0.9900990099009901
15.7,4,2.6,-6.8,0.6,-0.4,3.55,-5.83,0.95,0.97,1.358,0.157,0.034,0.7,0.714,0.1864077669902912
15.8,1,6.9,6.4,-0.4,-0.8,3.67,-5.79,-3.23,-12.19,12.611,0.158,0.315,-0.256,-0.967,0.9798657718120807
15.8,2,3.3,-7.2,-0.3,0.2,3.67,-5.79,0.37,1.41,1.458,0.158,0.036,0.254,0.967,0.3246537396121884
15.8,3,-6.6,1.8,0.7,-0.6,3.67,-5.79,10.27,-7.59,12.77,0.158,0.319,0.804,-0.594,0.9969631236442515
15.8,4,2.7,-6.9,0.6,-0.5,3.67,-5.79,0.97,1.11,1.474,0.158,0.037,0.658,0.753,0.023431498079385382
15.9,1,6.9,6.3,-0.3,-0.9,3.77,-5.7,-3.13,-12.0,12.401,0.159,0.31,-0.252,-0.968,0.99768177028451
15.9,2,3.3,-7.2,-0.2,0.2,3.77,-5.7,0.47,1.5,1.572,0.159,0.039,0.299,0.954,0.46289752650176685
15.9,3,-6.6,1.8,0.6,-0.5,3.77,-5.7,10.37,-7.5,12.798,0.159,0.32,0.81,-0.586,0.9974391805377719
15.9,4,2.8,-6.9,0.6,-0.5,3.77,-5.7,0.97,1.2,1.543,0.159,0.039,0.629,0.778,-0.014852752880921893
16.0,1,6.9,6.3,-0.3,-0.9,3.74,-5.57,-3.16,-11.87,12.283,0.16,0.307,-0.257,-0.966,0.9973656480505795
16.0,2,3.3,-7.2,0.0,-0.1,3.74,-5.57,0.44,1.63,1.688,0.16,0.042,0.261,0.966,-0.966
16.0,3,-6.5,1.7,0.5,-0.6,3.74,-5.57,10.24,-7.27,12.558,0.16,0.314,0.815,-0.579,0.9665813060179256
16.0,4,2.8,-7.0,0.8,-0.4,3.74,-5.57,0.94,1.43,1.711,0.16,0.043,0.549,0.836,0.11722595078299776
16.1,1,6.9,6.2,-0.2,-0.8,3.87,-5.53,-3.03,-11.73,12.115,0.161,0.303,-0.25,-0.968,0.9992727272727273
16.1,2,3.4,-7.2,0.5,0.3,3.87,-5.53,0.47,1.67,1.735,0.161,0.043,0.271,0.963,0.727958833619211
16.1,3,-6.5,1.7,0.6,-0.7,3.87,-5.53,10.37,-7.23,12.642,0.161,0.316,0.82,-0.572,0.9678958785249456
16.1,4,2.8,-7.0,-0.5,0.0,3.87,-5.53,1.07,1.47,1.818,0.161,0.045,0.589,0.809,-0.589
16.2,1,6.8,6.1,-0.4,-0.7,3.97,-5.44,-2.83,-11.54,11.882,0.162,0.297,-0.238,-0.971,0.9614143920595531
16.2,2,3.4,-7.2,0.7,-0.2,3.97,-5.44,0.57,1.76,1.85,0.162,0.046,0.308,0.951,0.03489010989010986
16.2,3,-6.4,1.6,0.8,-0.4,3.97,-5.44,10.37,-7.04,12.534,0.162,0.313,0.827,-0.562,0.9914988814317672
16.2,4,2.9,-7.0,0.7,-0.2,3.97,-5.44,1.07,1.56,1.892,0.162,0.047,0.566,0.825,0.3175824175824175
16.3,1,6.8,6.0,-0.2,-0.8,3.93,-5.57,-2.87,-11.57,11.921,0.163,0.298,-0.241,-0.971,1.0000000000000002
16.3,2,3.4,-7.2,-0.6,0.3,3.93,-5.57,0.53,1.63,1.714,0.163,0.043,0.309,0.951,0.14888226527570791
16.3,3,-6.3,1.6,0.8,-0.4,3.93,-5.57,10.23,-7.17,12.492,0.163,0.312,0.819,-0.574,0.9897091722595078
16.3,4,2.9,-7.0,0.7,-0.3,3.93,-5.57,1.03,1.43,1.762,0.163,0.044,0.585,0.812,0.21771653543307082
16.4,1,6.8,5.9,-0.2,-0.9,3.84,-5.47,-2.96,-11.37,11.749,0.164,0.294,-0.252,-0.968,0.9995661605206073
16.4,2,3.5,-7.3,1.4,-0.8,3.84,-5.47,0.34,1.83,1.861,0.164,0.047,0.183,0.983,-0.32890818858560794
16.4,3,-6.2,1.5,0.7,-0.4,3.84,-5.47,10.04,-6.97,12.222,0.164,0.306,0.821,-0.57,0.9959057071960296
16.4,4,2.9,-7.0,-0.2,0.2,3.84,-5.47,0.94,1.53,1.796,0.164,0.045,0.523,0.852,0.23250883392226146
16.5,1,6.8,5.8,-0.2,-0.9,3.9,-5.36,-2.9,-11.16,11.531,0.165,0.288,-0.251,-0.968,0.999349240780911
16.5,2,3.4,-7.2,-0.8,0.5,3.9,-5.36,0.5,1.84,1.907,0.165,0.048,0.262,0.965,0.28939554612937435
16.5,3,-6.2,1.5,0.7,-0.6,3.9,-5.36,10.1,-6.86,12.209,0.165,0.305,0.827,-0.562,0.9936008676789586
16.5,4,3.0,-7.0,0.4,-0.3,3.9,-5.36,0.9,1.64,1.871,0.165,0.047,0.481,0.877,-0.14139999999999997
16.6,1,6.7,5.8,-0.4,-0.8,3.8,-5.27,-2.9,-11.07,11.444,0.166,0.286,-0.253,-0.967,0.978523489932886
16.6,2,3.5,-7.2,0.3,-0.3,3.8,-5.27,0.3,1.93,1.953,0.166,0.049,0.154,0.988,-0.5900943396226415
16.6,3,-6.1,1.4,0.6,-0.5,3.8,-5.27,9.9,-6.67,11.937,0.166,0.298,0.829,-0.559,0.9947503201024327
16.6,4,2.9,-7.0,-0.1,0.1,3.8,-5.27,0.9,1.73,1.95,0.166,0.049,0.462,0.887,0.30141843971631205
16.7,1,6.7,5.7,-0.4,-0.8,3.86,-5.16,-2.84,-10.86,11.225,0.167,0.281,-0.253,-0.967,0.978523489932886
16.7,2,3.4,-7.2,-0.6,0.6,3.86,-5.16,0.46,2.04,2.091,0.167,0.052,0.22,0.976,0.5342756183745583
16.7,3,-6.0,1.4,0.7,-0.4,3.86,-5.16,9.86,-6.56,11.843,0.167,0.296,0.833,-0.554,0.9983870967741935
16.7,4,3.0,-7.1,0.4,-0.4,3.86,-5.16,0.86,1.94,2.122,0.167,0.053,0.405,0.914,-0.35971731448763256
16.8,1,6.7,5.6,-0.3,-0.7,3.99,-5.15,-2.71,-10.75,11.086,0.168,0.277,-0.244,-0.97,0.9871391076115485
16.8,2,3.5,-7.3,1.2,-1.0,3.99,-5.15,0.49,2.15,2.205,0.168,0.055,0.222,0.975,-0.45364916773367475
16.8,3,-6.0,1.4,0.6,-0.5,3.99,-5.15,9.99,-6.55,11.946,0.168,0.299,0.836,-0.548,0.9930857874519845
16.8,4,3.0,-7.1,-0.2,-0.0,3.99,-5.15,0.99,1.95,2.187,0.168,0.055,0.453,0.892,-0.45300000000000007
16.9,1,6.6,5.5,-0.3,-0.7,3.86,-5.16,-2.74,-10.66,11.007,0.169,0.275,-0.249,-0.968,0.987270341207349
16.9,2,3.4,-7.3,-0.7,0.4,3.86,-5.16,0.46,2.14,2.189,0.169,0.055,0.21,0.978,0.3029776674937965
16.9,3,-5.9,1.3,0.6,-0.5,3.86,-5.16,9.76,-6.46,11.704,0.169,0.293,0.834,-0.552,0.9941101152368758
16.9,4,3.0,-7.1,0.4,-0.4,3.86,-5.16,0.86,1.94,2.122,0.169,0.053,0.405,0.914,-0.35971731448763256
17.0,1,6.6,5.5,-0.2,-0.7,3.97,-5.24,-2.63,-10.74,11.057,0.17,0.276,-0.238,-0.971,0.9990384615384615
17.0,2,3.5,-7.3,0.6,-0.1,3.97,-5.24,0.47,2.06,2.113,0.17,0.053,0.222,0.975,0.05871710526315787
17.0,3,-5.8,1.3,0.8,-0.5,3.97,-5.24,9.77,-6.54,11.757,0.17,0.294,0.831,-0.556,0.9997879109225877
17.0,4,3.0,-7.1,-0.2,0.3,3.97,-5.24,0.97,1.86,2.098,0.17,0.052,0.462,0.887,0.4811634349030471
17.1,1,6.6,5.4,-0.3,-0.9,3.93,-5.36,-2.67,-10.76,11.086,0.171,0.277,-0.241,-0.971,0.9970495258166492
17.1,2,3.4,-7.2,-0.5,0.2,3.93,-5.36,0.53,1.84,1.915,0.171,0.048,0.277,0.961,0.09962894248608534
17.1,3,-5.8,1.2,0.6,-0.5,3.93,-5.36,9.73,-6.56,11.735,0.171,0.293,0.829,-0.559,0.9947503201024327
17.1,4,3.1,-7.1,0.9,-0.2,3.93,-5.36,0.83,1.74,1.928,0.171,0.048,0.43,0.902,0.22407809110629068
17.2,1,6.6,5.3,-0.3,-0.9,3.8,-5.39,-2.8,-10.69,11.051,0.172,0.276,-0.253,-0.967,0.9970495258166491
17.2,2,3.5,-7.2,0.4,0.0,3.8,-5.39,0.3,1.81,1.835,0.172,0.046,0.163,0.986,0.163
17.2,3,-5.7,1.2,0.6,-0.5,3.8,-5.39,9.5,-6.59,11.562,0.172,0.289,0.822,-0.57,0.9964148527528809
17.2,4,3.0,-7.1,-0.6,-0.1,3.8,-5.39,0.8,1.71,1.888,0.172,0.047,0.424,0.906,-0.5674342105263157
17.3,1,6.5,5.2,-0.3,-0.9,3.91,-5.33,-2.59,-10.53,10.844,0.173,0.271,-0.239,-0.971,0.9964172813487883
17.3,2,3.4,-7.2,-0.6,0.2,3.91,-5.33,0.51,1.87,1.938,0.173,0.048,0.263,0.965,0.05569620253164558
17.3,3,-5.7,1.1,0.8,-0.4,3.91,-5.33,9.61,-6.43,11.563,0.173,0.289,0.831,-0.556,0.9923937360178972
17.3,4,3.1,-7.1,0.7,-0.2,3.91,-5.33,0.81,1.77,1.947,0.173,0.049,0.416,0.909,0.15027472527472518
17.4,1,6.5,5.1,-0.4,-0.8,4.04,-5.29,-2.46,-10.39,10.677,0.174,0.267,-0.23,-0.973,0.9736017897091722
17.4,2,3.5,-7.2,0.5,-0.2,4.04,-5.29,0.54,1.91,1.985,0.174,0.05,0.272,0.962,-0.10463821892393321
17.4,3,-5.6,1.1,0.7,-0.3,4.04,-5.29,9.64,-6.39,11.566,0.174,0.289,0.833,-0.552,0.9825459317585301
17.4,4,3.1,-7.1,-0.3,-0.1,4.04,-5.29,0.94,1.81,2.04,0.174,0.051,0.461,0.887,-0.7183544303797469
17.5,1,6.5,5.1,-0.2,-0.7,4.16,-5.35,-2.34,-10.45,10.709,0.175,0.268,-0.219,-0.976,0.9986263736263735
17.5,2,3.5,-7.3,0.5,-0.2,4.16,-5.35,0.66,1.95,2.059,0.175,0.051,0.321,0.947,-0.05361781076066792
17.5,3,-5.5,1.0,0.8,-0.5,4.16,-5.35,9.66,-6.35,11.56,0.175,0.289,0.836,-0.549,1.0003181336161189
17.5,4,3.0,-7.1,-0.3,0.0,4.16,-5.35,1.16,1.75,2.1,0.175,0.053,0.552,0.833,-0.552
17.6,1,6.4,5.0,-0.2,-0.8,4.27,-5.43,-2.13,-10.43,10.645,0.176,0.266,-0.2,-0.98,0.9987878787878789
17.6,2,3.5,-7.3,-0.5,0.0,4.27,-5.43,0.77,1.87,2.022,0.176,0.051,0.381,0.925,-0.381
17.6,3,-5.4,1.0,0.7,-0.4,4.27,-5.43,9.67,-6.43,11.613,0.176,0.29,0.833,-0.554,0.9983870967741935
17.6,4,3.1,-7.2,0.7,-0.2,4.27,-5.43,1.17,1.77,2.122,0.176,0.053,0.551,0.834,0.3006868131868132
17.7,1,6.4,4.9,-0.3,-0.7,4.14,-5.46,-2.26,-10.36,10.604,0.177,0.265,-0.213,-0.977,0.9813648293963253
17.7,2,3.5,-7.3,0.5,-0.0,4.14,-5.46,0.64,1.84,1.948,0.177,0.049,0.329,0.945,0.329
17.7,3,-5.4,0.9,0.6,-0.4,4.14,-5.46,9.54,-6.36,11.466,0.177,0.287,0.832,-0.555,1.0002773925104023
17.7,4,3.1,-7.1,-0.1,0.1,4.14,-5.46,1.04,1.64,1.942,0.177,0.049,0.536,0.844,0.21843971631205672
17.8,1,6.4,4.8,-0.2,-0.7,4.27,-5.51,-2.13,-10.31,10.528,0.178,0.263,-0.202,-0.979,0.9968406593406592
17.8,2,3.5,-7.3,0.2,-0.3,4.27,-5.51,0.77,1.79,1.949,0.178,0.049,0.395,0.918,-0.5440443213296398
17.8,3,-5.3,0.9,0.7,-0.4,4.27,-5.51,9.57,-6.41,11.518,0.178,0.288,0.831,-0.557,0.998138957816377
17.8,4,3.1,-7.1,-0.1,0.1,4.27,-5.51,1.17,1.59,1.974,0.178,0.049,0.593,0.805,0.15035460992907815
17.9,1,6.4,4.8,-0.1,-0.7,4.14,-5.55,-2.26,-10.35,10.594,0.179,0.265,-0.213,-0.977,0.9974540311173974
17.9,2,3.6,-7.3,0.5,-0.2,4.14,-5.55,0.54,1.75,1.831,0.179,0.046,0.295,0.956,-0.08107606679035254
17.9,3,-5.2,0.9,0.7,-0.5,4.14,-5.55,9.34,-6.45,11.351,0.179,0.284,0.823,-0.568,1.0001162790697673
17.9,4,3.1,-7.1,-0.1,0.1,4.14,-5.55,1.04,1.55,1.867,0.179,0.047,0.557,0.83,0.19361702127659575
18.0,1,6.4,4.7,-0.4,-0.8,4.25,-5.62,-2.15,-10.32,10.542,0.18,0.264,-0.204,-0.979,0.967337807606264
18.0,2,3.5,-7.3,-0.5,0.1,4.25,-5.62,0.75,1.68,1.84,0.18,0.046,0.408,0.913,-0.22098039215686271
18.0,3,-5.2,0.8,0.8,-0.4,4.25,-5.62,9.45,-6.42,11.424,0.18,0.286,0.827,-0.562,0.9914988814317672
18.0,4,3.1,-7.1,0.7,-0.1,4.25,-5.62,1.15,1.48,1.874,0.18,0.047,0.614,0.79,0.49618104667609614
18.1,1,6.4,4.6,0.0,-0.8,4.25,-5.49,-2.15,-10.09,10.317,0.181,0.258,-0.208,-0.978,0.978
18.1,2,3.6,-7.3,0.3,-0.2,4.25,-5.49,0.65,1.81,1.923,0.181,0.048,0.338,0.941,-0.2404432132963989
18.1,3,-5.1,0.8,0.6,-0.4,4.25,-5.49,9.35,-6.29,11.269,0.181,0.282,0.83,-0.558,1.0002773925104023
18.1,4,3.1,-7.1,-0.0,0.2,4.25,-5.49,1.15,1.61,1.979,0.181,0.049,0.581,0.814,0.814
18.2,1,6.3,4.5,-0.4,-0.8,4.31,-5.37,-1.99,-9.87,10.069,0.182,0.252,-0.198,-0.98,0.9655480984340046
18.2,2,3.5,-7.3,-0.5,0.1,4.31,-5.37,0.81,1.93,2.093,0.182,0.052,0.387,0.922,-0.19862745098039217
18.2,3,-5.0,0.7,0.8,-0.4,4.31,-5.37,9.31,-6.07,11.114,0.182,0.278,0.838,-0.546,0.9941834451901567
18.2,4,3.1,-7.1,-0.2,0.2,4.31,-5.37,1.21,1.73,2.111,0.182,0.053,0.573,0.82,0.17455830388692586
18.3,1,6.3,4.4,-0.4,-0.7,4.22,-5.46,-2.08,-9.86,10.077,0.183,0.252,-0.206,-0.978,0.9516129032258064
18.3,2,3.6,-7.3,0.3,-0.3,4.22,-5.46,0.62,1.84,1.942,0.183,0.049,0.319,0.947,-0.44433962264150934
18.3,3,-5.0,0.7,0.6,-0.4,4.22,-5.46,9.22,-6.16,11.088,0.183,0.277,0.832,-0.556,1.0008321775312068
18.3,4,3.1,-7.1,-0.1,0.3,4.22,-5.46,1.12,1.64,1.986,0.183,0.05,0.564,0.826,0.6056962025316455
18.4,1,6.2,4.4,-0.3,-0.9,4.35,-5.44,-1.85,-9.84,10.012,0.184,0.25,-0.185,-0.983,0.9907270811380401
18.4,2,3.5,-7.3,-0.7,0.6,4.35,-5.44,0.85,1.86,2.045,0.184,0.051,0.416,0.91,0.276355748373102
18.4,3,-4.9,0.6,0.6,-0.5,4.35,-5.44,9.25,-6.04,11.047,0.184,0.276,0.837,-0.547,0.9932138284250961
18.4,4,3.1,-7.1,0.3,-0.3,4.35,-5.44,1.25,1.66,2.078,0.184,0.052,0.602,0.799,-0.13938679245283023
18.5,1,6.2,4.3,-0.1,-0.9,4.4,-5.56,-1.8,-9.86,10.023,0.185,0.251,-0.18,-0.984,0.9973509933774835
18.5,2,3.5,-7.3,0.4,-0.1,4.4,-5.56,0.9,1.74,1.959,0.185,0.049,0.459,0.888,0.23009708737864082
18.5,3,-4.8,0.6,0.8,-0.5,4.4,-5.56,9.2,-6.16,11.072,0.185,0.277,0.831,-0.556,0.9997879109225877
18.5,4,3.1,-7.1,-0.2,0.3,4.4,-5.56,1.3,1.54,2.015,0.185,0.05,0.645,0.764,0.27756232686980603
18.6,1,6.2,4.2,-0.2,-0.7,4.28,-5.5,-1.92,-9.7,9.888,0.186,0.247,-0.194,-0.981,0.9965659340659342
18.6,2,3.6,-7.3,0.4,-0.3,4.28,-5.5,0.68,1.8,1.924,0.186,0.048,0.353,0.936,-0.2792
18.6,3,-4.8,0.5,0.6,-0.5,4.28,-5.5,9.08,-6.0,10.883,0.186,0.272,0.834,-0.551,0.9934699103713188
18.6,4,3.1,-7.0,-0.2,0.3,4.28,-5.5,1.18,1.5,1.909,0.186,0.048,0.618,0.786,0.310803324099723
18.7,1,6.2,4.1,-0.2,-0.8,4.41,-5.53,-1.79,-9.63,9.795,0.187,0.245,-0.183,-0.983,0.9975757575757576
18.7,2,3.5,-7.3,-0.6,0.6,4.41,-5.53,0.91,1.77,1.99,0.187,0.05,0.457,0.889,0.30530035335689043
18.7,3,-4.7,0.5,0.6,-0.5,4.41,-5.53,9.11,-6.03,10.925,0.187,0.273,0.834,-0.552,0.9941101152368758
18.7,4,3.2,-7.1,0.8,-0.5,4.41,-5.53,1.21,1.57,1.982,0.187,0.05,0.61,0.792,0.09756097560975607
18.8,1,6.2,4.0,-0.2,-0.8,4.54,-5.56,-1.66,-9.56,9.703,0.188,0.243,-0.171,-0.985,0.9966060606060607
18.8,2,3.5,-7.3,0.2,-0.3,4.54,-5.56,1.04,1.74,2.027,0.188,0.051,0.513,0.858,-0.42880886426592785
18.8,3,-4.7,0.5,0.6,-0.4,4.54,-5.56,9.24,-6.06,11.05,0.188,0.276,0.836,-0.548,0.9997226074895978
18.8,4,3.2,-7.1,-0.2,0.2,4.54,-5.56,1.34,1.54,2.041,0.188,0.051,0.657,0.755,0.06925795053003536
18.9,1,6.2,4.0,-0.2,-0.8,4.43,-5.64,-1.77,-9.64,9.801,0.189,0.245,-0.181,-0.984,0.9980606060606061
18.9,2,3.6,-7.3,0.4,-0.3,4.43,-5.64,0.83,1.66,1.856,0.189,0.046,0.447,0.894,-0.17879999999999996
18.9,3,-4.6,0.4,0.6,-0.5,4.43,-5.64,9.03,-6.04,10.864,0.189,0.272,0.831,-0.556,0.9943661971830985
18.9,4,3.1,-7.1,-0.2,0.1,4.43,-5.64,1.33,1.46,1.975,0.189,0.049,0.673,0.739,-0.27098214285714295
19.0,1,6.2,3.9,0.0,-0.9,4.37,-5.76,-1.83,-9.66,9.832,0.19,0.246,-0.186,-0.983,0.983
19.0,2,3.5,-7.3,-0.4,0.2,4.37,-5.76,0.87,1.54,1.769,0.19,0.044,0.492,0.871,-0.05055928411633105
19.0,3,-4.5,0.4,0.7,-0.4,4.37,-5.76,8.87,-6.16,10.799,0.19,0.27,0.821,-0.57,0.9959057071960296
19.0,4,3.2,-7.1,0.7,-0.4,4.37,-5.76,1.17,1.34,1.779,0.19,0.044,0.658,0.753,0.19776674937965258
19.1,1,6.2,3.8,-0.1,-0.7,4.24,-5.74,-1.96,-9.54,9.739,0.191,0.243,-0.201,-0.98,0.9987270155586987
19.1,2,3.6,-7.4,0.4,-0.4,4.24,-5.74,0.64,1.66,1.779,0.191,0.044,0.36,0.933,-0.40494699646643123
19.1,3,-4.5,0.3,0.7,-0.6,4.24,-5.74,8.74,-6.04,10.624,0.191,0.266,0.823,-0.569,0.995119305856833
19.1,4,3.2,-7.1,-0.2,0.3,4.24,-5.74,1.04,1.36,1.712,0.191,0.043,0.607,0.794,0.3235457063711911
19.2,1,6.2,3.7,0.0,-0.9,4.14,-5.83,-2.06,-9.53,9.75,0.192,0.244,-0.211,-0.977,0.977
19.2,2,3.6,-7.4,0.2,-0.1,4.14,-5.83,0.54,1.57,1.66,0.192,0.041,0.325,0.946,-0.13214285714285715
19.2,3,-4.4,0.3,0.8,-0.4,4.14,-5.83,8.54,-6.13,10.512,0.192,0.263,0.812,-0.583,0.9874720357941834
19.2,4,3.3,-7.1,0.8,-0.4,4.14,-5.83,0.84,1.27,1.523,0.192,0.038,0.552,0.834,0.12080536912751683
19.3,1,6.2,3.6,0.0,-0.7,4.25,-5.89,-1.95,-9.49,9.688,0.193,0.242,-0.201,-0.98,0.98
19.3,2,3.6,-7.4,0.2,-0.2,4.25,-5.89,0.65,1.51,1.644,0.193,0.041,0.395,0.918,-0.36961130742049475
19.3,3,-4.3,0.2,0.8,-0.5,4.25,-5.89,8.55,-6.09,10.497,0.193,0.262,0.815,-0.58,0.9989395546129375
19.3,4,3.3,-7.1,-0.0,0.3,4.25,-5.89,0.95,1.21,1.538,0.193,0.038,0.618,0.787,0.787
19.4,1,6.1,3.6,-0.2,-0.8,4.38,-5.84,-1.72,-9.44,9.595,0.194,0.24,-0.179,-0.984,0.9975757575757576
19.4,2,3.6,-7.4,0.1,-0.2,4.38,-5.84,0.78,1.56,1.744,0.194,0.044,0.447,0.894,-0.5986607142857142
19.4,3,-4.2,0.2,0.6,-0.4,4.38,-5.84,8.58,-6.04,10.493,0.194,0.262,0.818,-0.576,1.0002773925104023
19.4,4,3.3,-7.1,-0.0,0.2,4.38,-5.84,1.08,1.26,1.66,0.194,0.041,0.651,0.759,0.759
19.5,1,6.1,3.5,0.0,-0.7,4.47,-5.74,-1.63,-9.24,9.383,0.195,0.235,-0.174,-0.985,0.9850000000000001
19.5,2,3.6,-7.4,0.2,-0.1,4.47,-5.74,0.87,1.66,1.874,0.195,0.047,0.464,0.886,0.01874999999999998
19.5,3,-4.2,0.2,0.6,-0.4,4.47,-5.74,8.67,-5.94,10.51,0.195,0.263,0.825,-0.565,0.9999999999999999
19.5,4,3.2,-7.1,-0.1,0.2,4.47,-5.74,1.27,1.36,1.861,0.195,0.047,0.682,0.731,0.34821428571428564
19.6,1,6.2,3.4,0.0,-0.8,4.6,-5.74,-1.6,-9.14,9.279,0.196,0.232,-0.172,-0.985,0.985
19.6,2,3.6,-7.4,-0.5,0.5,4.6,-5.74,1.0,1.66,1.938,0.196,0.048,0.516,0.857,0.24115983026874116
19.6,3,-4.1,0.1,0.7,-0.4,4.6,-5.74,8.7,-5.84,10.478,0.196,0.262,0.83,-0.557,0.9972704714640197
19.6,4,3.2,-7.0,-0.1,0.3,4.6,-5.74,1.4,1.26,1.884,0.196,0.047,0.743,0.669,0.4
19.7,1,6.1,3.3,-0.1,-0.9,4.66,-5.62,-1.44,-8.92,9.035,0.197,0.226,-0.159,-0.987,0.9980132450331125
19.7,2,3.5,-7.3,-0.7,0.7,4.66,-5.62,1.16,1.68,2.042,0.197,0.051,0.568,0.823,0.1803030303030303
19.7,3,-4.0,0.1,0.8,-0.5,4.66,-5.62,8.66,-5.72,10.379,0.197,0.259,0.834,-0.551,0.9996818663838813
19.7,4,3.3,-7.1,0.5,-0.5,4.66,-5.62,1.36,1.48,2.01,0.197,0.05,0.677,0.736,-0.04172560113154169
19.8,1,6.1,3.2,0.0,-0.7,4.67,-5.75,-1.43,-8.95,9.064,0.198,0.227,-0.158,-0.987,0.987
19.8,2,3.5,-7.3,0.2,-0.1,4.67,-5.75,1.17,1.55,1.942,0.198,0.049,0.602,0.798,0.18125
19.8,3,-4.0,0.0,0.6,-0.5,4.67,-5.75,8.67,-5.75,10.403,0.198,0.26,0.833,-0.553,0.9939820742637644
19.8,4,3.3,-7.1,-0.2,0.1,4.67,-5.75,1.37,1.35,1.923,0.198,0.048,0.712,0.702,-0.3223214285714286
19.9,1,6.1,3.2,-0.1,-0.7,4.56,-5.83,-1.54,-9.03,9.16,0.199,0.229,-0.168,-0.986,1.0
19.9,2,3.5,-7.3,0.1,-0.1,4.56,-5.83,1.06,1.47,1.812,0.199,0.045,0.585,0.811,-0.1602836879432625
19.9,3,-3.9,-0.0,0.7,-0.5,4.56,-5.83,8.46,-5.83,10.274,0.199,0.257,0.823,-0.567,0.9995348837209301
19.9,4,3.3,-7.0,-0.2,0.3,4.56,-5.83,1.26,1.17,1.719,0.199,0.043,0.733,0.681,0.15983379501385042
20.0,1,6.1,3.1,-0.0,-0.9,4.7,-5.81,-1.4,-8.91,9.019,0.2,0.225,-0.155,-0.988,0.988
