Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.3,-4.96,10.04,-3.5,24.62,-1.46,-14.58,14.653,0.042,0.707,321.87343,0.975
6.4,-4.32,10.06,-2.98,24.89,-1.34,-14.83,14.89,0.043,0.702,321.71776,0.975
6.5,-3.85,7.39,-2.63,24.57,-1.22,-17.18,17.223,0.043,0.656,321.58201,0.974
6.6,-4.33,10.14,-2.56,24.27,-1.77,-14.13,14.24,0.044,0.715,321.44048,0.974
6.7,-4.31,10.18,-2.07,24.56,-2.24,-14.38,14.553,0.045,0.709,321.27128,0.974
6.8,-4.29,10.35,-1.75,24.23,-2.54,-13.88,14.11,0.045,0.718,321.17309,0.973
6.9,-4.28,10.5,-1.18,24.08,-3.1,-13.58,13.929,0.046,0.721,321.06054,0.973
7.0,-4.41,6.86,-1.11,23.76,-3.3,-16.9,17.219,0.047,0.656,320.90766,0.972
7.1,-3.88,9.46,-1.03,23.45,-2.85,-13.99,14.277,0.047,0.714,320.81005,0.972
7.2,-3.8,10.28,-0.63,23.14,-3.17,-12.86,13.245,0.048,0.735,320.71704,0.972
7.3,-3.94,10.67,-0.09,23.36,-3.85,-12.69,13.261,0.049,0.735,320.55635,0.971
7.4,-3.88,10.76,0.41,23.61,-4.29,-12.85,13.547,0.049,0.729,320.36945,0.971
7.5,-3.56,7.98,0.4,23.35,-3.96,-15.37,15.872,0.05,0.683,320.2402,0.97
7.6,-3.74,10.88,0.92,23.1,-4.66,-12.22,13.078,0.051,0.738,320.12349,0.97
7.7,-3.67,10.97,0.81,23.0,-4.48,-12.03,12.837,0.051,0.743,320.05061,0.97
7.8,-2.3,10.39,1.4,23.1,-3.7,-12.71,13.238,0.052,0.735,319.8426,0.969
7.9,-2.15,10.35,1.89,22.82,-4.04,-12.47,13.108,0.053,0.738,319.64528,0.969
8.0,-2.76,5.73,2.39,23.06,-5.15,-17.33,18.079,0.053,0.638,319.4395,0.968
8.1,-2.82,8.34,2.7,22.68,-5.52,-14.34,15.366,0.054,0.693,319.28724,0.968
8.2,-1.81,9.39,2.83,23.0,-4.64,-13.61,14.379,0.055,0.712,319.1411,0.967
8.3,-1.48,9.5,2.72,23.05,-4.2,-13.55,14.186,0.055,0.716,318.99016,0.967
8.4,-1.44,9.55,3.28,23.19,-4.72,-13.64,14.434,0.056,0.711,318.86573,0.966
8.5,-2.02,7.81,3.78,23.41,-5.8,-15.6,16.643,0.057,0.667,318.7027,0.966
8.6,-1.36,9.65,3.85,23.7,-5.21,-14.05,14.985,0.057,0.7,318.58636,0.965
8.7,-1.3,9.72,4.44,23.76,-5.74,-14.04,15.168,0.058,0.697,318.43933,0.965
8.8,-1.22,9.78,4.95,23.46,-6.17,-13.68,15.007,0.059,0.7,318.28128,0.964
8.9,-1.16,9.84,5.42,23.69,-6.58,-13.85,15.334,0.059,0.693,318.1796,0.964
9.0,-2.78,7.42,5.45,23.94,-8.23,-16.52,18.457,0.06,0.631,318.03164,0.964
9.1,-1.21,9.08,5.65,24.25,-6.86,-15.17,16.649,0.061,0.667,317.90016,0.963
9.2,-1.03,9.98,5.58,24.39,-6.61,-14.41,15.854,0.061,0.683,317.79672,0.963
9.3,-0.98,10.09,5.71,23.98,-6.69,-13.89,15.417,0.062,0.692,317.69838,0.963
9.4,-0.92,10.18,5.59,23.92,-6.51,-13.74,15.204,0.063,0.696,317.62551,0.963
9.5,-1.7,8.41,5.84,23.5,-7.54,-15.09,16.869,0.063,0.663,317.51464,0.962
9.6,-0.87,10.32,5.85,23.72,-6.72,-13.4,14.991,0.064,0.7,317.39101,0.962
9.7,-0.84,10.4,5.78,23.87,-6.62,-13.47,15.009,0.065,0.7,317.27704,0.961
9.8,-0.79,10.47,6.15,24.16,-6.94,-13.69,15.349,0.065,0.693,317.20474,0.961
9.9,-0.77,10.5,6.02,24.17,-6.79,-13.67,15.263,0.066,0.695,317.08721,0.961
10.0,-1.55,6.53,6.28,23.75,-7.83,-17.22,18.917,0.067,0.622,316.98061,0.961
10.1,-0.91,9.22,6.16,23.72,-7.07,-14.5,16.132,0.067,0.677,316.8404,0.96
10.2,-0.54,10.78,6.73,23.54,-7.27,-12.76,14.686,0.068,0.706,316.7519,0.96
10.3,-0.49,10.8,6.61,23.5,-7.1,-12.7,14.55,0.069,0.709,316.62393,0.959
10.4,-0.46,10.8,6.78,23.8,-7.24,-13.0,14.88,0.069,0.702,316.53356,0.959
10.5,-1.42,8.9,6.74,23.5,-8.16,-14.6,16.726,0.07,0.665,316.35497,0.959
10.6,-0.44,10.82,6.8,23.75,-7.24,-12.93,14.819,0.071,0.704,316.22011,0.958
10.7,-0.4,10.84,7.29,23.43,-7.69,-12.59,14.753,0.071,0.705,316.09918,0.958
10.8,-0.36,10.84,7.24,23.13,-7.6,-12.29,14.45,0.072,0.711,316.0014,0.958
10.9,-0.31,10.9,7.67,23.36,-7.98,-12.46,14.796,0.073,0.704,315.88442,0.957
11.0,-1.94,8.41,7.71,22.97,-9.65,-14.56,17.468,0.073,0.651,315.75912,0.957
11.1,2.42,8.48,7.64,22.69,-5.22,-14.21,15.138,0.074,0.697,315.6204,0.956
11.2,2.46,9.71,7.54,22.77,-5.08,-13.06,14.013,0.075,0.72,315.44112,0.956
11.3,2.41,9.75,8.09,22.52,-5.68,-12.77,13.976,0.075,0.72,315.30678,0.955
11.4,2.32,9.81,8.05,22.68,-5.73,-12.87,14.088,0.076,0.718,315.13951,0.955
11.5,1.11,8.11,8.07,22.3,-6.96,-14.19,15.805,0.077,0.684,315.00842,0.955
11.6,2.36,9.53,8.13,22.54,-5.77,-13.01,14.232,0.077,0.715,314.87962,0.954
11.7,2.5,10.0,8.19,22.78,-5.69,-12.78,13.989,0.078,0.72,314.70461,0.954
11.8,2.58,10.05,8.46,23.06,-5.88,-13.01,14.277,0.079,0.714,314.56715,0.953
11.9,2.66,10.08,8.96,22.74,-6.3,-12.66,14.141,0.079,0.717,314.40676,0.953
12.0,-0.24,7.21,9.38,22.96,-9.62,-15.75,18.456,0.08,0.631,314.29586,0.952
12.1,1.88,9.3,9.64,23.23,-7.76,-13.93,15.946,0.081,0.681,314.13669,0.952
12.2,2.65,10.7,10.13,23.38,-7.48,-12.68,14.722,0.081,0.706,314.02631,0.952
12.3,3.05,14.16,10.71,23.35,-7.66,-9.19,11.964,0.082,0.761,313.90768,0.951
12.4,4.1,15.31,11.19,23.51,-7.09,-8.2,10.84,0.083,0.783,313.78114,0.951
12.5,2.9,12.22,11.19,23.11,-8.29,-10.89,13.686,0.083,0.726,313.65054,0.95
12.6,3.96,15.1,11.15,22.76,-7.19,-7.66,10.506,0.084,0.79,313.50719,0.95
12.7,4.27,16.06,11.7,22.5,-7.43,-6.44,9.833,0.085,0.803,313.36962,0.95
12.8,4.87,15.98,11.68,22.66,-6.81,-6.68,9.539,0.085,0.809,313.199,0.949
12.9,4.96,15.92,11.79,22.2,-6.83,-6.28,9.278,0.086,0.814,313.04518,0.949
13.0,1.38,9.7,12.3,22.31,-10.92,-12.61,16.681,0.087,0.666,312.93978,0.948
13.1,3.82,14.1,12.21,22.39,-8.39,-8.29,11.795,0.087,0.764,312.79664,0.948
13.2,5.07,15.88,12.76,22.41,-7.69,-6.53,10.088,0.088,0.798,312.67613,0.948
13.3,5.07,15.88,12.97,22.65,-7.9,-6.77,10.404,0.089,0.792,312.55884,0.947
13.4,5.08,15.88,13.28,22.18,-8.2,-6.3,10.341,0.089,0.793,312.43354,0.947
13.5,3.03,12.21,13.38,22.4,-10.35,-10.19,14.524,0.09,0.71,312.28738,0.946
13.6,3.82,14.04,13.86,22.52,-10.04,-8.48,13.142,0.091,0.737,312.15256,0.946
13.7,5.06,15.86,13.73,22.26,-8.67,-6.4,10.776,0.091,0.784,312.04657,0.946
13.8,5.06,15.85,13.84,21.78,-8.78,-5.93,10.595,0.092,0.788,311.92709,0.945
13.9,5.08,15.84,14.15,21.3,-9.07,-5.46,10.587,0.093,0.788,311.78668,0.945
14.0,1.24,7.6,14.03,21.34,-12.79,-13.74,18.772,0.093,0.625,311.68065,0.944
14.1,3.29,11.22,14.5,21.45,-11.21,-10.23,15.176,0.094,0.696,311.58827,0.944
14.2,4.72,14.33,14.93,21.6,-10.21,-7.27,12.534,0.095,0.749,311.49571,0.944
14.3,5.27,15.43,15.04,21.81,-9.77,-6.38,11.669,0.095,0.767,311.36461,0.944
14.4,5.52,16.05,14.95,21.45,-9.43,-5.4,10.867,0.096,0.783,311.21508,0.943
14.5,3.5,12.44,15.44,21.09,-11.94,-8.65,14.744,0.097,0.705,311.08301,0.943
14.6,4.48,13.86,15.99,20.89,-11.51,-7.03,13.487,0.097,0.73,310.95583,0.942
14.7,5.54,16.06,16.27,21.1,-10.73,-5.04,11.855,0.098,0.763,310.87309,0.942
14.8,5.54,16.06,16.56,20.6,-11.02,-4.54,11.919,0.099,0.762,310.76554,0.942
14.9,5.56,16.07,17.12,20.42,-11.56,-4.35,12.351,0.099,0.753,310.63901,0.941
15.0,2.52,10.75,16.96,20.39,-14.44,-9.64,17.362,0.1,0.653,310.51679,0.941
15.1,4.47,13.91,17.01,20.58,-12.54,-6.67,14.204,0.101,0.716,310.42281,0.941
15.2,5.53,16.07,16.99,20.72,-11.46,-4.65,12.367,0.101,0.753,310.29939,0.94
15.3,5.53,16.07,16.89,20.8,-11.36,-4.73,12.305,0.102,0.754,310.20037,0.94
15.4,5.53,16.05,16.87,20.35,-11.34,-4.3,12.128,0.103,0.757,310.07869,0.94
15.5,3.43,12.53,17.1,20.55,-13.67,-8.02,15.849,0.103,0.683,309.937,0.939
15.6,4.4,13.94,17.02,20.64,-12.62,-6.7,14.288,0.104,0.714,309.84795,0.939
15.7,5.5,16.04,16.97,20.77,-11.47,-4.73,12.407,0.105,0.752,309.75122,0.939
15.8,5.51,16.04,17.49,20.46,-11.98,-4.42,12.769,0.105,0.745,309.65951,0.938
15.9,5.52,16.04,17.87,20.6,-12.35,-4.56,13.165,0.106,0.737,309.53648,0.938
16.0,1.71,8.78,18.42,20.4,-16.71,-11.62,20.353,0.107,0.593,309.44798,0.938
16.1,4.1,12.74,18.92,20.06,-14.82,-7.32,16.529,0.107,0.669,309.26334,0.937
16.2,5.02,14.83,19.39,20.11,-14.37,-5.28,15.309,0.108,0.694,309.11957,0.937
16.3,5.82,15.62,19.24,20.11,-13.42,-4.49,14.151,0.109,0.717,309.00996,0.936
16.4,6.02,16.58,19.09,20.11,-13.07,-3.53,13.538,0.109,0.729,308.92529,0.936
16.5,3.92,13.01,19.62,19.87,-15.7,-6.86,17.133,0.11,0.657,308.82529,0.936
16.6,4.86,14.47,19.44,19.77,-14.58,-5.3,15.513,0.111,0.69,308.71236,0.935
16.7,6.01,16.57,19.36,19.34,-13.35,-2.77,13.634,0.111,0.727,308.61835,0.935
16.8,6.01,16.56,19.67,19.5,-13.66,-2.94,13.973,0.112,0.721,308.5309,0.935
16.9,6.02,16.57,19.51,19.19,-13.49,-2.62,13.742,0.113,0.725,308.39584,0.935
17.0,3.32,11.94,19.98,18.81,-16.66,-6.87,18.021,0.113,0.64,308.25778,0.934
17.1,4.84,14.42,20.11,18.99,-15.27,-4.57,15.939,0.114,0.681,308.14983,0.934
17.2,6.0,16.54,20.6,18.65,-14.6,-2.11,14.752,0.115,0.705,308.04446,0.933
17.3,6.01,16.56,20.59,18.79,-14.58,-2.23,14.75,0.115,0.705,307.90952,0.933
17.4,6.02,16.55,20.89,18.27,-14.87,-1.72,14.969,0.116,0.701,307.82317,0.933
17.5,4.01,13.02,20.68,18.1,-16.67,-5.08,17.427,0.117,0.651,307.73265,0.933
17.6,4.9,14.47,20.64,17.62,-15.74,-3.15,16.052,0.117,0.679,307.66152,0.932
17.7,6.04,16.56,20.44,17.33,-14.4,-0.77,14.421,0.118,0.712,307.56766,0.932
17.8,6.05,16.55,20.3,16.94,-14.25,-0.39,14.255,0.119,0.715,307.48714,0.932
17.9,6.05,16.56,20.15,16.56,-14.1,0.0,14.1,0.119,0.718,307.40179,0.932
18.0,2.1,9.93,19.98,16.21,-17.88,-6.28,18.951,0.12,0.621,307.29786,0.931
18.1,4.73,13.43,20.32,15.72,-15.59,-2.29,15.757,0.121,0.685,307.16564,0.931
18.2,5.34,13.96,20.83,15.5,-15.49,-1.54,15.566,0.121,0.689,307.04653,0.93
18.3,5.38,14.0,20.7,15.07,-15.32,-1.07,15.357,0.122,0.693,306.94994,0.93
18.4,5.39,13.98,20.56,15.11,-15.17,-1.13,15.212,0.123,0.696,306.81484,0.93
18.5,4.41,13.31,20.53,15.24,-16.12,-1.93,16.235,0.123,0.675,306.72275,0.929
18.6,4.91,13.79,20.87,15.35,-15.96,-1.56,16.036,0.124,0.679,306.62831,0.929
18.7,5.36,13.97,20.69,14.99,-15.33,-1.02,15.364,0.125,0.693,306.48707,0.929
18.8,5.35,13.97,21.19,14.87,-15.84,-0.9,15.866,0.125,0.683,306.40489,0.928
18.9,5.34,13.98,21.48,15.01,-16.14,-1.03,16.173,0.126,0.677,306.2856,0.928
19.0,4.19,12.88,21.34,15.04,-17.15,-2.16,17.285,0.127,0.654,306.15899,0.928
19.1,4.84,13.78,21.34,14.5,-16.5,-0.72,16.516,0.127,0.67,306.0891,0.928
19.2,5.29,13.97,21.71,14.58,-16.42,-0.61,16.431,0.128,0.671,305.98026,0.927
19.3,5.3,13.98,21.63,14.08,-16.33,-0.1,16.33,0.129,0.673,305.88217,0.927
19.4,5.3,13.98,21.58,13.56,-16.28,0.42,16.285,0.129,0.674,305.79088,0.927
19.5,4.38,13.33,21.95,13.63,-17.57,-0.3,17.573,0.13,0.649,305.69134,0.926
19.6,4.87,13.79,21.99,13.78,-17.12,0.01,17.12,0.131,0.658,305.56939,0.926
19.7,5.32,13.95,22.48,13.58,-17.16,0.37,17.164,0.131,0.657,305.48493,0.926
19.8,5.37,13.95,22.86,13.63,-17.49,0.32,17.493,0.132,0.65,305.39168,0.925
19.9,5.35,13.95,22.88,13.07,-17.53,0.88,17.552,0.133,0.649,305.25102,0.925
20.0,2.77,10.73,22.64,12.82,-19.87,-2.09,19.98,0.133,0.6,305.10418,0.925
20.1,5.47,13.74,23.09,12.76,-17.62,0.98,17.647,0.134,0.647,304.92812,0.924
20.2,6.04,14.0,22.87,12.42,-16.83,1.58,16.904,0.135,0.662,304.77991,0.924
20.3,6.34,14.1,22.62,12.27,-16.28,1.83,16.383,0.135,0.672,304.6846,0.923
20.4,6.51,14.12,22.53,12.35,-16.02,1.77,16.117,0.136,0.678,304.52985,0.923
20.5,5.65,13.44,22.43,11.85,-16.78,1.59,16.855,0.137,0.663,304.33201,0.922
20.6,6.38,14.04,22.6,11.99,-16.22,2.05,16.349,0.137,0.673,304.15543,0.922
20.7,6.91,14.24,22.91,11.47,-16.0,2.77,16.238,0.138,0.675,303.97698,0.921
20.8,6.93,14.26,23.35,11.11,-16.42,3.15,16.719,0.139,0.666,303.70843,0.92
20.9,6.93,14.27,23.56,10.54,-16.63,3.73,17.043,0.139,0.659,303.57911,0.92
21.0,5.77,13.47,23.71,10.68,-17.94,2.79,18.156,0.14,0.637,303.40731,0.919
21.1,6.37,14.04,23.51,10.25,-17.14,3.79,17.554,0.141,0.649,303.29805,0.919
21.2,6.89,14.23,23.83,10.32,-16.94,3.91,17.385,0.141,0.652,303.19538,0.919
21.3,6.91,14.25,24.21,10.33,-17.3,3.92,17.739,0.142,0.645,303.11108,0.919
21.4,6.92,14.27,23.98,9.93,-17.06,4.34,17.603,0.143,0.648,303.00022,0.918
21.5,5.82,13.55,24.31,9.99,-18.49,3.56,18.83,0.143,0.623,302.90356,0.918
21.6,6.41,14.13,24.71,9.57,-18.3,4.56,18.86,0.144,0.623,302.82644,0.918
21.7,6.94,14.29,24.6,9.65,-17.66,4.64,18.259,0.145,0.635,302.72512,0.917
21.8,6.94,14.29,24.47,9.72,-17.53,4.57,18.116,0.145,0.638,302.6315,0.917
21.9,6.92,14.28,24.23,9.34,-17.31,4.94,18.001,0.146,0.64,302.48249,0.917
22.0,4.24,10.95,24.33,8.75,-20.09,2.2,20.21,0.147,0.596,302.4197,0.916
22.1,6.12,13.0,24.28,8.18,-18.16,4.82,18.789,0.147,0.624,302.2939,0.916
22.2,7.16,13.96,24.1,7.7,-16.94,6.26,18.06,0.148,0.639,302.21876,0.916
22.3,7.41,14.34,24.26,7.12,-16.85,7.22,18.332,0.149,0.633,302.11778,0.916
22.4,7.39,14.37,24.3,6.52,-16.91,7.85,18.643,0.149,0.627,302.05931,0.915
22.5,6.24,13.62,24.02,6.42,-17.78,7.2,19.183,0.15,0.616,302.01805,0.915
22.6,6.85,14.19,24.21,6.53,-17.36,7.66,18.975,0.151,0.62,301.95852,0.915
22.7,7.4,14.4,24.23,5.93,-16.83,8.47,18.841,0.151,0.623,301.90898,0.915
22.8,7.4,14.38,24.58,5.48,-17.18,8.9,19.348,0.152,0.613,301.80914,0.915
22.9,7.41,14.38,24.74,5.59,-17.33,8.79,19.432,0.153,0.611,301.75413,0.914
23.0,6.23,13.6,25.03,5.64,-18.8,7.96,20.416,0.153,0.592,301.67846,0.914
23.1,7.64,13.42,24.38,5.11,-16.74,8.31,18.689,0.154,0.626,301.58226,0.914
23.2,8.2,13.65,24.07,4.81,-15.87,8.84,18.166,0.155,0.637,301.48342,0.914
23.3,8.2,13.66,23.86,4.32,-15.66,9.34,18.234,0.155,0.635,301.39025,0.913
23.4,8.22,13.65,23.86,4.44,-15.64,9.21,18.15,0.156,0.637,301.27809,0.913
23.5,6.18,13.58,23.68,3.91,-17.5,9.67,19.994,0.157,0.6,301.18018,0.913
23.6,7.56,13.38,24.07,3.56,-16.51,9.82,19.21,0.157,0.616,301.07633,0.912
23.7,8.18,13.6,23.95,3.64,-15.77,9.96,18.652,0.158,0.627,301.00478,0.912
23.8,8.23,13.61,24.13,3.74,-15.9,9.87,18.714,0.159,0.626,300.94212,0.912
23.9,8.23,13.61,24.17,3.86,-15.94,9.75,18.685,0.159,0.626,300.88399,0.912
24.0,4.82,10.93,24.57,3.64,-19.75,7.29,21.052,0.16,0.579,300.82688,0.912
24.1,7.51,12.67,24.35,3.67,-16.84,9.0,19.094,0.161,0.618,300.62655,0.911
24.2,8.35,13.22,24.27,3.77,-15.92,9.45,18.513,0.161,0.63,300.53097,0.911
24.3,8.55,13.54,24.22,3.89,-15.67,9.65,18.403,0.162,0.632,300.42429,0.91
24.4,8.54,13.54,23.91,3.55,-15.37,9.99,18.331,0.163,0.633,300.23561,0.91
24.5,6.59,13.54,24.24,3.52,-17.65,10.02,20.296,0.163,0.594,300.13515,0.91
24.6,8.14,14.52,24.02,3.02,-15.88,11.5,19.607,0.164,0.608,300.04349,0.909
24.7,9.22,17.19,23.82,2.5,-14.6,14.69,20.711,0.165,0.586,299.98619,0.909
24.8,9.22,17.18,23.69,2.58,-14.47,14.6,20.556,0.165,0.589,299.90569,0.909
24.9,9.23,17.18,24.01,2.56,-14.78,14.62,20.789,0.166,0.584,299.84741,0.909
25.0,6.68,13.61,23.96,2.67,-17.28,10.94,20.452,0.167,0.591,299.78355,0.908
25.1,8.15,14.54,23.7,2.65,-15.55,11.89,19.575,0.167,0.608,299.67884,0.908
25.2,9.22,17.16,23.38,2.53,-14.16,14.63,20.36,0.168,0.593,299.58481,0.908
25.3,9.2,17.16,23.16,2.56,-13.96,14.6,20.2,0.169,0.596,299.47763,0.908
25.4,9.2,17.16,23.23,2.68,-14.03,14.48,20.162,0.169,0.597,299.39794,0.907
25.5,6.58,13.54,22.91,2.33,-16.33,11.21,19.807,0.17,0.604,299.33725,0.907
25.6,8.15,14.51,22.71,1.81,-14.56,12.7,19.321,0.171,0.614,299.21507,0.907
25.7,9.23,17.15,23.08,1.66,-13.85,15.49,20.779,0.171,0.584,299.07767,0.906
25.8,9.25,17.16,22.82,1.18,-13.57,15.98,20.964,0.172,0.581,298.94055,0.906
25.9,9.23,17.16,22.93,0.58,-13.7,16.58,21.508,0.173,0.57,298.85379,0.906
26.0,5.55,10.92,22.79,0.01,-17.24,10.91,20.402,0.173,0.592,298.72039,0.905
26.1,6.72,8.97,22.58,-0.53,-15.86,9.5,18.488,0.174,0.63,298.43694,0.904
26.2,5.82,2.63,22.37,-0.47,-16.55,3.1,16.838,0.175,0.663,298.21364,0.904
26.3,6.28,2.3,22.51,-0.39,-16.23,2.69,16.451,0.175,0.671,298.04361,0.903
26.4,6.21,2.55,22.85,-0.49,-16.64,3.04,16.915,0.176,0.662,297.92038,0.903
26.5,4.26,2.42,22.5,-0.86,-18.24,3.28,18.533,0.177,0.629,297.79339,0.902
26.6,8.27,11.32,22.86,-1.13,-14.59,12.45,19.18,0.177,0.616,297.63201,0.902
26.7,9.51,13.84,23.08,-1.09,-13.57,14.93,20.175,0.178,0.596,297.53757,0.902
26.8,9.69,14.44,22.71,-1.43,-13.02,15.87,20.527,0.179,0.589,297.39578,0.901
26.9,9.68,14.43,22.34,-1.7,-12.66,16.13,20.505,0.179,0.59,297.26182,0.901
