Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
47.6,2180.34,0.317,0.872
47.7,2166.59,0.318,0.867
47.8,2231.48,0.319,0.893
47.9,2220.73,0.319,0.888
48.0,2220.07,0.32,0.888
48.1,2187.4,0.321,0.875
48.2,2184.42,0.321,0.874
48.3,2183.87,0.322,0.874
48.4,2183.6,0.323,0.873
48.5,2183.6,0.323,0.873
48.6,2183.6,0.324,0.873
48.7,2183.6,0.325,0.873
48.8,2183.6,0.325,0.873
48.9,2183.89,0.326,0.874
49.0,2184.15,0.327,0.874
49.1,2050.82,0.327,0.82
49.2,2052.88,0.328,0.821
49.3,2053.71,0.329,0.821
49.4,2056.35,0.329,0.823
49.5,2191.6,0.33,0.877
49.6,2191.34,0.331,0.877
49.7,2198.28,0.331,0.879
49.8,2223.69,0.332,0.889
49.9,2243.93,0.333,0.898
50.0,2085.77,0.333,0.834
50.1,2021.76,0.334,0.809
50.2,2030.81,0.335,0.812
50.3,1903.44,0.335,0.761
50.4,1920.59,0.336,0.768
50.5,2035.59,0.337,0.814
50.6,2167.81,0.337,0.867
50.7,2416.94,0.338,0.967
50.8,2250.27,0.339,0.9
50.9,2250.27,0.339,0.9
51.0,2283.87,0.34,0.914
51.1,2283.87,0.341,0.914
51.2,2067.75,0.341,0.827
51.3,2117.75,0.342,0.847
51.4,2117.75,0.343,0.847
51.5,2117.75,0.343,0.847
51.6,2058.32,0.344,0.823
51.7,2042.52,0.345,0.817
51.8,2027.14,0.345,0.811
51.9,2144.5,0.346,0.858
52.0,2153.54,0.347,0.861
52.1,2150.16,0.347,0.86
52.2,2166.82,0.348,0.867
52.3,2169.14,0.349,0.868
52.4,2074.55,0.349,0.83
52.5,2080.34,0.35,0.832
52.6,2083.65,0.351,0.833
52.7,2099.46,0.351,0.84
52.8,2306.13,0.352,0.922
52.9,2266.39,0.353,0.907
53.0,2406.39,0.353,0.963
53.1,2289.99,0.354,0.916
53.2,2289.99,0.355,0.916
53.3,2406.66,0.355,0.963
53.4,2396.66,0.356,0.959
53.5,2429.99,0.357,0.972
53.6,2249.99,0.357,0.9
53.7,2349.99,0.358,0.94
53.8,2373.32,0.359,0.949
53.9,2573.32,0.359,1.029
54.0,2573.32,0.36,1.029
54.1,2599.99,0.361,1.04
54.2,2599.99,0.361,1.04
54.3,2599.99,0.362,1.04
54.4,2416.66,0.363,0.967
54.5,2416.66,0.363,0.967
54.6,2439.99,0.364,0.976
54.7,2466.66,0.365,0.987
54.8,2416.66,0.365,0.967
54.9,2466.66,0.366,0.987
55.0,2599.99,0.367,1.04
55.1,2599.99,0.367,1.04
55.2,2599.99,0.368,1.04
55.3,2566.66,0.369,1.027
55.4,2456.66,0.369,0.983
55.5,2639.99,0.37,1.056
55.6,2599.99,0.371,1.04
55.7,2599.99,0.371,1.04
55.8,2599.99,0.372,1.04
55.9,2599.99,0.373,1.04
56.0,2606.66,0.373,1.043
56.1,2439.99,0.374,0.976
56.2,2439.99,0.375,0.976
56.3,2439.99,0.375,0.976
56.4,2439.99,0.376,0.976
56.5,2439.99,0.377,0.976
56.6,2439.99,0.377,0.976
56.7,2456.66,0.378,0.983
56.8,2406.66,0.379,0.963
56.9,2386.66,0.379,0.955
57.0,2386.66,0.38,0.955
57.1,2386.66,0.381,0.955
57.2,2236.66,0.381,0.895
57.3,2386.66,0.382,0.955
57.4,2496.66,0.383,0.999
57.5,2379.99,0.383,0.952
57.6,2353.32,0.384,0.941
57.7,2463.32,0.385,0.985
57.8,2329.99,0.385,0.932
57.9,2329.99,0.386,0.932
58.0,2329.99,0.387,0.932
58.1,2329.99,0.387,0.932
58.2,2329.99,0.388,0.932
58.3,2219.99,0.389,0.888
58.4,2219.99,0.389,0.888
58.5,2219.99,0.39,0.888
58.6,2219.99,0.391,0.888
58.7,2329.99,0.391,0.932
58.8,2219.99,0.392,0.888
58.9,2329.99,0.393,0.932
59.0,2329.99,0.393,0.932
59.1,2329.99,0.394,0.932
59.2,2356.66,0.395,0.943
59.3,2356.66,0.395,0.943
59.4,2356.66,0.396,0.943
59.5,2356.66,0.397,0.943
59.6,2356.66,0.397,0.943
59.7,2356.66,0.398,0.943
59.8,2356.66,0.399,0.943
59.9,2279.99,0.399,0.912
60.0,2313.32,0.4,0.925
60.1,2239.99,0.401,0.896
60.2,2196.66,0.401,0.879
60.3,2196.66,0.402,0.879
60.4,2196.66,0.403,0.879
60.5,2163.32,0.403,0.865
60.6,2163.32,0.404,0.865
60.7,2163.32,0.405,0.865
60.8,2163.32,0.405,0.865
60.9,2119.99,0.406,0.848
61.0,2119.99,0.407,0.848
61.1,2163.32,0.407,0.865
61.2,2146.66,0.408,0.859
61.3,2119.99,0.409,0.848
61.4,2169.99,0.409,0.868
61.5,2169.99,0.41,0.868
61.6,2169.99,0.411,0.868
61.7,2169.99,0.411,0.868
61.8,2196.66,0.412,0.879
61.9,2213.32,0.413,0.885
62.0,2213.32,0.413,0.885
62.1,2186.66,0.414,0.875
62.2,2203.32,0.415,0.881
62.3,2203.32,0.415,0.881
62.4,2213.32,0.416,0.885
62.5,2213.32,0.417,0.885
62.6,2143.32,0.417,0.857
62.7,2213.32,0.418,0.885
62.8,2186.66,0.419,0.875
62.9,2186.66,0.419,0.875
63.0,2086.39,0.42,0.835
63.1,2153.06,0.421,0.861
63.2,2253.32,0.421,0.901
63.3,2026.39,0.422,0.811
63.4,1996.39,0.423,0.799
63.5,1973.06,0.423,0.789
63.6,1973.06,0.424,0.789
63.7,1973.06,0.425,0.789
63.8,1912.27,0.425,0.765
63.9,1916.48,0.426,0.767
64.0,1913.43,0.427,0.765
64.1,1939.57,0.427,0.776
64.2,1902.43,0.428,0.761
64.3,1887.57,0.429,0.755
64.4,1902.25,0.429,0.761
64.5,1874.42,0.43,0.75
64.6,1911.08,0.431,0.764
64.7,1896.67,0.431,0.759
64.8,1893.34,0.432,0.757
64.9,1873.34,0.433,0.749
65.0,1873.34,0.433,0.749
65.1,1873.34,0.434,0.749
65.2,1900.0,0.435,0.76
65.3,1900.0,0.435,0.76
65.4,1890.0,0.436,0.756
65.5,1890.0,0.437,0.756
65.6,1890.0,0.437,0.756
65.7,1890.0,0.438,0.756
65.8,1916.67,0.439,0.767
65.9,1943.34,0.439,0.777
66.0,1943.34,0.44,0.777
66.1,1943.34,0.441,0.777
66.2,1926.67,0.441,0.771
66.3,1916.67,0.442,0.767
66.4,1943.87,0.443,0.778
66.5,1917.2,0.443,0.767
66.6,1917.2,0.444,0.767
66.7,1917.2,0.445,0.767
66.8,1917.2,0.445,0.767
66.9,1890.53,0.446,0.756
67.0,1943.87,0.447,0.778
67.1,1917.2,0.447,0.767
67.2,1917.2,0.448,0.767
67.3,1944.42,0.449,0.778
67.4,1973.54,0.449,0.789
67.5,1935.58,0.45,0.774
67.6,1946.87,0.451,0.779
67.7,1953.91,0.451,0.782
67.8,1968.27,0.452,0.787
67.9,2000.64,0.453,0.8
68.0,1954.18,0.453,0.782
68.1,1982.0,0.454,0.793
68.2,1992.53,0.455,0.797
68.3,2143.32,0.455,0.857
68.4,2143.32,0.456,0.857
68.5,2133.32,0.457,0.853
68.6,2143.32,0.457,0.857
68.7,2126.66,0.458,0.851
68.8,2143.32,0.459,0.857
68.9,2163.32,0.459,0.865
69.0,2116.66,0.46,0.847
69.1,2163.32,0.461,0.865
69.2,2163.32,0.461,0.865
69.3,2163.32,0.462,0.865
69.4,2136.66,0.463,0.855
69.5,2163.32,0.463,0.865
69.6,2163.32,0.464,0.865
69.7,2163.32,0.465,0.865
69.8,2253.32,0.465,0.901
69.9,2279.99,0.466,0.912
70.0,2279.99,0.467,0.912
70.1,2286.66,0.467,0.915
70.2,2169.99,0.468,0.868
70.3,2179.99,0.469,0.872
70.4,2163.32,0.469,0.865
70.5,2279.99,0.47,0.912
70.6,2279.99,0.471,0.912
70.7,2279.99,0.471,0.912
70.8,2179.99,0.472,0.872
70.9,2259.99,0.473,0.904
71.0,2143.32,0.473,0.857
71.1,2279.99,0.474,0.912
71.2,2306.66,0.475,0.923
71.3,2263.32,0.475,0.905
71.4,2243.32,0.476,0.897
71.5,2243.32,0.477,0.897
71.6,2219.99,0.477,0.888
71.7,2203.32,0.478,0.881
71.8,2103.32,0.479,0.841
71.9,2126.66,0.479,0.851
72.0,2126.66,0.48,0.851
72.1,2099.99,0.481,0.84
72.2,2126.66,0.481,0.851
72.3,2083.06,0.482,0.833
72.4,2099.2,0.483,0.84
72.5,2057.0,0.483,0.823
72.6,2052.02,0.484,0.821
72.7,2025.19,0.485,0.81
72.8,2029.88,0.485,0.812
72.9,2033.43,0.486,0.813
73.0,2023.96,0.487,0.81
73.1,2041.74,0.487,0.817
73.2,2024.63,0.488,0.81
73.3,2040.95,0.489,0.816
73.4,2021.47,0.489,0.809
73.5,2028.16,0.49,0.811
73.6,2058.42,0.491,0.823
73.7,2115.88,0.491,0.846
73.8,2095.88,0.492,0.838
73.9,2229.48,0.493,0.892
74.0,2222.81,0.493,0.889
74.1,2196.15,0.494,0.878
74.2,2176.15,0.495,0.87
74.3,2173.66,0.495,0.869
74.4,2126.76,0.496,0.851
74.5,2126.76,0.497,0.851
74.6,2115.82,0.497,0.846
74.7,2117.1,0.498,0.847
74.8,2125.81,0.499,0.85
74.9,2125.58,0.499,0.85
75.0,2130.15,0.5,0.852
75.1,2130.15,0.501,0.852
75.2,2121.53,0.501,0.849
75.3,2100.42,0.502,0.84
75.4,2071.25,0.503,0.828
75.5,2090.76,0.503,0.836
75.6,2090.76,0.504,0.836
75.7,2076.64,0.505,0.831
75.8,2081.24,0.505,0.832
75.9,2086.0,0.506,0.834
76.0,2082.28,0.507,0.833
76.1,2059.28,0.507,0.824
76.2,2090.32,0.508,0.836
76.3,2097.16,0.509,0.839
76.4,2097.16,0.509,0.839
76.5,2164.1,0.51,0.866
76.6,2107.43,0.511,0.843
76.7,2084.43,0.511,0.834
76.8,2104.67,0.512,0.842
76.9,2072.44,0.513,0.829
77.0,2057.76,0.513,0.823
77.1,2054.17,0.514,0.822
77.2,2106.11,0.515,0.842
77.3,2034.33,0.515,0.814
77.4,2079.57,0.516,0.832
77.5,2104.1,0.517,0.842
77.6,2134.1,0.517,0.854
77.7,2124.09,0.518,0.85
77.8,2123.86,0.519,0.85
77.9,2130.36,0.519,0.852
78.0,2109.94,0.52,0.844
78.1,2092.02,0.521,0.837
78.2,2050.04,0.521,0.82
78.3,2078.73,0.522,0.831
78.4,2069.7,0.523,0.828
78.5,2071.55,0.523,0.829
78.6,2042.39,0.524,0.817
78.7,2072.44,0.525,0.829
78.8,2070.58,0.525,0.828
78.9,2033.13,0.526,0.813
79.0,2031.15,0.527,0.812
79.1,2026.17,0.527,0.81
79.2,2022.64,0.528,0.809
79.3,2028.96,0.529,0.812
79.4,2025.53,0.529,0.81
79.5,2021.97,0.53,0.809
79.6,2005.2,0.531,0.802
79.7,2008.74,0.531,0.803
79.8,1999.78,0.532,0.8
79.9,1994.71,0.533,0.798
80.0,1965.19,0.533,0.786
80.1,1966.25,0.534,0.786
80.2,1992.82,0.535,0.797
80.3,1962.93,0.535,0.785
80.4,2003.81,0.536,0.802
80.5,1805.46,0.537,0.722
80.6,1896.52,0.537,0.759
80.7,1787.16,0.538,0.715
80.8,1782.94,0.539,0.713
80.9,1774.05,0.539,0.71
81.0,1945.48,0.54,0.778
81.1,1751.76,0.541,0.701
81.2,1739.87,0.541,0.696
81.3,1843.74,0.542,0.737
81.4,1645.85,0.543,0.658
81.5,1761.58,0.543,0.705
81.6,1760.36,0.544,0.704
81.7,1869.83,0.545,0.748
81.8,1977.6,0.545,0.791
