Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
53.5,2052.0,0.357,0.821
53.6,2056.44,0.357,0.823
53.7,2011.68,0.358,0.805
53.8,1988.75,0.359,0.796
53.9,1998.34,0.359,0.799
54.0,2000.88,0.36,0.8
54.1,2018.02,0.361,0.807
54.2,2027.06,0.361,0.811
54.3,2034.04,0.362,0.814
54.4,2037.06,0.363,0.815
54.5,2044.28,0.363,0.818
54.6,2059.52,0.364,0.824
54.7,2059.52,0.365,0.824
54.8,2162.54,0.365,0.865
54.9,2136.44,0.366,0.855
55.0,2150.01,0.367,0.86
55.1,2030.88,0.367,0.812
55.2,2068.81,0.368,0.828
55.3,2145.87,0.369,0.858
55.4,2177.85,0.369,0.871
55.5,2190.63,0.37,0.876
55.6,2196.5,0.371,0.879
55.7,2253.96,0.371,0.902
55.8,2226.74,0.372,0.891
55.9,2210.95,0.373,0.884
56.0,2214.69,0.373,0.886
56.1,2214.69,0.374,0.886
56.2,2223.58,0.375,0.889
56.3,2189.69,0.375,0.876
56.4,2196.91,0.376,0.879
56.5,2219.37,0.377,0.888
56.6,2238.26,0.377,0.895
56.7,2210.63,0.378,0.884
56.8,2149.69,0.379,0.86
56.9,2162.62,0.379,0.865
57.0,2170.95,0.38,0.868
57.1,2164.28,0.381,0.866
57.2,2207.61,0.381,0.883
57.3,2204.6,0.382,0.882
57.4,2252.06,0.383,0.901
57.5,2223.17,0.383,0.889
57.6,2253.02,0.384,0.901
57.7,2234.22,0.385,0.894
57.8,2250.88,0.385,0.9
57.9,2227.55,0.386,0.891
58.0,2222.55,0.387,0.889
58.1,2215.97,0.387,0.886
58.2,2184.61,0.388,0.874
58.3,2177.0,0.389,0.871
58.4,2173.11,0.389,0.869
58.5,2158.04,0.39,0.863
58.6,2163.52,0.391,0.865
58.7,2152.34,0.391,0.861
58.8,2135.9,0.392,0.854
58.9,2139.48,0.393,0.856
59.0,2132.49,0.393,0.853
59.1,2130.59,0.394,0.852
59.2,2096.53,0.395,0.839
59.3,2098.12,0.395,0.839
59.4,2096.21,0.396,0.838
59.5,2089.86,0.397,0.836
59.6,2091.68,0.397,0.837
59.7,2093.9,0.398,0.838
59.8,2088.35,0.399,0.835
59.9,2071.68,0.399,0.829
60.0,2073.68,0.4,0.829
60.1,2071.46,0.401,0.829
60.2,2111.85,0.401,0.845
60.3,2091.61,0.402,0.837
60.4,2087.57,0.403,0.835
60.5,2098.36,0.403,0.839
60.6,2100.9,0.404,0.84
60.7,2093.92,0.405,0.838
60.8,2141.53,0.405,0.857
60.9,2152.96,0.406,0.861
61.0,2146.85,0.407,0.859
61.1,2162.17,0.407,0.865
61.2,2156.61,0.408,0.863
61.3,2145.82,0.409,0.858
61.4,2138.13,0.409,0.855
61.5,2097.34,0.41,0.839
61.6,2107.58,0.411,0.843
61.7,2089.01,0.411,0.836
61.8,2089.01,0.412,0.836
61.9,2093.78,0.413,0.838
62.0,2092.77,0.413,0.837
62.1,2098.46,0.414,0.839
62.2,2113.29,0.415,0.845
62.3,2098.46,0.415,0.839
62.4,2116.39,0.416,0.847
62.5,2119.25,0.417,0.848
62.6,2115.83,0.417,0.846
62.7,2130.43,0.418,0.852
62.8,2116.22,0.419,0.846
62.9,2100.35,0.419,0.84
63.0,1994.09,0.42,0.798
63.1,2008.77,0.421,0.804
63.2,2027.74,0.421,0.811
63.3,2016.31,0.422,0.807
63.4,2043.21,0.423,0.817
63.5,2028.6,0.423,0.811
63.6,2029.16,0.424,0.812
63.7,2029.16,0.425,0.812
63.8,2019.18,0.425,0.808
63.9,2132.97,0.426,0.853
64.0,2132.97,0.427,0.853
64.1,2123.52,0.427,0.849
64.2,2117.48,0.428,0.847
64.3,2015.25,0.429,0.806
64.4,2029.37,0.429,0.812
64.5,2155.56,0.43,0.862
64.6,2134.29,0.431,0.854
64.7,2134.29,0.431,0.854
64.8,2146.28,0.432,0.859
64.9,2149.61,0.433,0.86
65.0,2022.25,0.433,0.809
65.1,2029.4,0.434,0.812
65.2,2022.41,0.435,0.809
65.3,2022.41,0.435,0.809
65.4,2014.87,0.436,0.806
65.5,2028.82,0.437,0.812
65.6,2027.48,0.437,0.811
65.7,2019.31,0.438,0.808
65.8,2022.31,0.439,0.809
65.9,2019.7,0.439,0.808
66.0,2043.03,0.44,0.817
66.1,2036.37,0.441,0.815
66.2,2051.37,0.441,0.821
66.3,2043.35,0.442,0.817
66.4,2030.82,0.443,0.812
66.5,2022.64,0.443,0.809
66.6,2127.41,0.444,0.851
66.7,2127.41,0.445,0.851
66.8,2113.92,0.445,0.846
66.9,2103.68,0.446,0.841
67.0,2124.15,0.447,0.85
67.1,2110.57,0.447,0.844
67.2,2084.38,0.448,0.834
67.3,2084.38,0.449,0.834
67.4,2100.88,0.449,0.84
67.5,2109.14,0.45,0.844
67.6,2134.84,0.451,0.854
67.7,2130.4,0.451,0.852
67.8,2123.82,0.452,0.85
67.9,2106.06,0.453,0.842
68.0,2134.78,0.453,0.854
68.1,2157.79,0.454,0.863
68.2,2150.09,0.455,0.86
68.3,2149.77,0.455,0.86
68.4,2131.84,0.456,0.853
68.5,2121.84,0.457,0.849
68.6,2116.76,0.457,0.847
68.7,2111.76,0.458,0.845
68.8,2116.76,0.459,0.847
68.9,2095.66,0.459,0.838
69.0,2081.77,0.46,0.833
69.1,2083.03,0.461,0.833
69.2,2091.53,0.461,0.837
69.3,2081.61,0.462,0.833
69.4,2054.15,0.463,0.822
69.5,2078.83,0.463,0.832
69.6,2065.35,0.464,0.826
69.7,2069.45,0.465,0.828
69.8,2069.45,0.465,0.828
69.9,2050.01,0.466,0.82
70.0,2027.23,0.467,0.811
70.1,2042.78,0.467,0.817
70.2,2050.32,0.468,0.82
70.3,2200.01,0.469,0.88
70.4,2222.7,0.469,0.889
70.5,2208.4,0.47,0.883
70.6,2226.82,0.471,0.891
70.7,2189.28,0.471,0.876
70.8,2197.61,0.472,0.879
70.9,2194.84,0.473,0.878
71.0,2185.94,0.473,0.874
71.1,2162.15,0.474,0.865
71.2,2160.23,0.475,0.864
71.3,2178.89,0.475,0.872
71.4,2178.55,0.476,0.871
71.5,2157.21,0.477,0.863
71.6,2167.2,0.477,0.867
71.7,2162.28,0.478,0.865
71.8,2146.63,0.479,0.859
71.9,2149.65,0.479,0.86
72.0,2155.36,0.48,0.862
72.1,2168.12,0.481,0.867
72.2,2173.91,0.481,0.87
72.3,2155.51,0.482,0.862
72.4,2170.74,0.483,0.868
72.5,2177.17,0.483,0.871
72.6,2188.98,0.484,0.876
72.7,2209.94,0.485,0.884
72.8,2118.6,0.485,0.847
72.9,2095.52,0.486,0.838
73.0,2107.42,0.487,0.843
73.1,2088.54,0.487,0.835
73.2,2113.77,0.488,0.846
73.3,2099.79,0.489,0.84
73.4,2091.71,0.489,0.837
73.5,2095.21,0.49,0.838
73.6,2099.57,0.491,0.84
73.7,2100.55,0.491,0.84
73.8,2113.16,0.492,0.845
73.9,2130.93,0.493,0.852
74.0,2128.06,0.493,0.851
74.1,2135.93,0.494,0.854
74.2,2124.65,0.495,0.85
74.3,2184.5,0.495,0.874
74.4,2175.74,0.496,0.87
74.5,2128.37,0.497,0.851
74.6,2170.38,0.497,0.868
74.7,2213.11,0.498,0.885
74.8,2199.69,0.499,0.88
74.9,2150.16,0.499,0.86
75.0,2119.0,0.5,0.848
75.1,2111.31,0.501,0.845
75.2,2103.15,0.501,0.841
75.3,2095.38,0.502,0.838
75.4,2123.72,0.503,0.849
75.5,2123.3,0.503,0.849
75.6,2116.13,0.504,0.846
75.7,2165.82,0.505,0.866
75.8,2160.5,0.505,0.864
75.9,2121.56,0.506,0.849
76.0,2128.78,0.507,0.852
76.1,2136.07,0.507,0.854
76.2,2144.62,0.508,0.858
76.3,2137.96,0.509,0.855
76.4,2131.21,0.509,0.852
76.5,2114.15,0.51,0.846
76.6,2144.98,0.511,0.858
76.7,2177.66,0.511,0.871
76.8,2161.51,0.512,0.865
76.9,2155.23,0.513,0.862
77.0,2162.69,0.513,0.865
77.1,2167.54,0.514,0.867
77.2,2168.57,0.515,0.867
77.3,2171.96,0.515,0.869
77.4,2134.02,0.516,0.854
77.5,2097.15,0.517,0.839
77.6,2153.28,0.517,0.861
77.7,2206.13,0.518,0.882
77.8,2203.51,0.519,0.881
77.9,2141.7,0.519,0.857
78.0,2128.9,0.52,0.852
78.1,2173.82,0.521,0.87
78.2,2173.56,0.521,0.869
78.3,2208.81,0.522,0.884
78.4,2149.69,0.523,0.86
78.5,2132.83,0.523,0.853
78.6,2137.28,0.524,0.855
78.7,2135.61,0.525,0.854
78.8,2188.08,0.525,0.875
78.9,2150.68,0.526,0.86
79.0,2150.68,0.527,0.86
79.1,2135.69,0.527,0.854
79.2,2154.62,0.528,0.862
79.3,2171.54,0.529,0.869
79.4,2196.25,0.529,0.878
79.5,2187.36,0.53,0.875
79.6,2191.99,0.531,0.877
79.7,2139.5,0.531,0.856
79.8,2134.26,0.532,0.854
79.9,2145.85,0.533,0.858
80.0,2209.32,0.533,0.884
80.1,2228.42,0.534,0.891
80.2,2186.57,0.535,0.875
80.3,2175.14,0.535,0.87
80.4,2208.16,0.536,0.883
80.5,2218.8,0.537,0.888
80.6,2179.43,0.537,0.872
80.7,2176.91,0.538,0.871
80.8,2175.63,0.539,0.87
80.9,2125.56,0.539,0.85
81.0,2131.52,0.54,0.853
81.1,2140.96,0.541,0.856
81.2,2180.9,0.541,0.872
81.3,2177.12,0.542,0.871
81.4,2155.46,0.543,0.862
81.5,2191.47,0.543,0.877
81.6,2195.67,0.544,0.878
81.7,2194.51,0.545,0.878
81.8,2199.74,0.545,0.88
