Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
13.5,0.012,65.43,0.09,18.0,22.4,-18.7,-17.9,154.0,0.425
13.6,0.012,64.88,0.091,17.8,22.3,-18.8,-17.7,153.2,0.423
13.7,0.011,65.02,0.091,17.6,22.2,-19.0,-17.5,152.6,0.426
13.8,0.01,64.8,0.092,17.6,22.0,-19.2,-17.6,152.8,0.424
13.9,0.01,64.6,0.093,17.7,21.9,-19.3,-17.8,153.4,0.421
14.0,0.009,64.42,0.093,17.9,21.7,-19.2,-17.8,153.2,0.42
14.1,0.009,64.42,0.094,18.2,21.6,-19.1,-18.0,153.8,0.419
14.2,0.009,64.42,0.095,18.4,21.4,-19.0,-17.9,153.4,0.42
14.3,0.008,64.57,0.095,18.6,21.3,-18.9,-17.7,153.0,0.422
14.4,0.008,64.57,0.096,18.8,21.2,-18.9,-17.6,153.0,0.422
14.5,0.007,64.4,0.097,19.0,21.1,-19.0,-17.8,153.8,0.419
14.6,0.007,64.4,0.097,19.0,20.9,-19.1,-18.0,154.0,0.418
14.7,0.007,64.25,0.098,18.9,20.7,-19.2,-18.2,154.0,0.417
14.8,0.007,64.34,0.099,18.9,20.6,-19.3,-18.1,153.8,0.418
14.9,0.006,64.34,0.099,19.0,20.4,-19.5,-18.3,154.4,0.417
15.0,0.006,64.4,0.1,19.3,20.3,-19.6,-18.2,154.8,0.416
15.1,0.006,64.56,0.101,19.3,20.2,-19.7,-18.2,154.8,0.417
15.2,0.006,64.68,0.101,19.2,20.0,-19.8,-18.5,155.0,0.417
15.3,0.006,65.22,0.102,19.2,19.9,-19.9,-18.6,155.2,0.42
15.4,0.006,65.22,0.103,19.1,19.7,-20.0,-18.6,154.8,0.421
15.5,0.005,65.33,0.103,19.0,19.8,-20.2,-18.5,155.0,0.421
15.6,0.005,64.94,0.104,18.9,19.9,-20.2,-18.4,154.8,0.42
15.7,0.004,64.86,0.105,18.7,20.1,-20.1,-18.2,154.2,0.421
15.8,0.004,64.5,0.105,18.6,20.2,-20.0,-18.3,154.2,0.418
15.9,0.004,65.07,0.106,18.6,20.3,-19.9,-18.5,154.6,0.421
16.0,0.004,65.61,0.107,18.5,20.3,-20.1,-18.6,155.0,0.423
16.1,0.004,65.61,0.107,18.4,20.2,-20.2,-18.4,154.4,0.425
16.2,0.004,65.54,0.108,18.4,20.1,-20.3,-18.5,154.6,0.424
16.3,0.004,66.52,0.109,18.6,20.2,-20.4,-18.4,155.2,0.429
16.4,0.004,67.09,0.109,18.6,20.2,-20.5,-18.5,155.6,0.431
16.5,0.004,67.46,0.11,18.7,20.3,-20.5,-18.6,156.2,0.432
16.6,0.003,67.46,0.111,18.9,20.4,-20.4,-18.6,156.6,0.431
16.7,0.003,67.27,0.111,19.1,20.4,-20.4,-18.5,156.8,0.429
16.8,0.003,67.33,0.112,19.2,20.3,-20.4,-18.4,156.6,0.43
16.9,0.003,66.82,0.113,19.0,20.3,-20.5,-18.2,156.0,0.428
17.0,0.003,66.82,0.113,19.1,20.4,-20.4,-18.1,156.0,0.428
17.1,0.003,66.38,0.114,19.2,20.6,-20.4,-18.1,156.6,0.424
17.2,0.003,66.97,0.115,19.3,20.6,-20.5,-18.3,157.4,0.425
17.3,0.003,67.29,0.115,19.3,20.5,-20.5,-18.2,157.0,0.429
17.4,0.003,67.37,0.116,19.2,20.4,-20.6,-18.1,156.6,0.43
17.5,0.003,67.44,0.117,19.2,20.4,-20.6,-17.9,156.2,0.432
17.6,0.003,67.58,0.117,19.4,20.5,-20.6,-18.0,157.0,0.43
17.7,0.003,68.04,0.118,19.6,20.6,-20.6,-18.0,157.6,0.432
17.8,0.003,68.19,0.119,19.6,20.6,-20.7,-18.0,157.8,0.432
17.9,0.003,68.36,0.119,19.6,20.5,-20.6,-18.0,157.4,0.434
18.0,0.003,69.14,0.12,19.8,20.5,-20.6,-17.8,157.4,0.439
18.1,0.003,69.05,0.121,19.9,20.4,-20.7,-17.9,157.8,0.438
18.2,0.003,69.69,0.121,19.9,20.5,-20.6,-17.9,157.8,0.442
18.3,0.003,69.11,0.122,19.7,20.7,-20.6,-17.7,157.4,0.439
18.4,0.003,69.05,0.123,19.7,20.7,-20.7,-17.7,157.6,0.438
18.5,0.003,71.26,0.123,19.7,20.7,-20.6,-17.7,157.4,0.453
18.6,0.003,70.62,0.124,19.8,20.7,-20.6,-17.8,157.8,0.448
18.7,0.003,71.07,0.125,19.9,20.7,-20.6,-18.0,158.4,0.449
18.8,0.003,70.89,0.125,19.9,20.6,-20.6,-18.1,158.4,0.448
18.9,0.003,72.09,0.126,20.0,20.5,-20.6,-17.9,158.0,0.456
19.0,0.004,73.8,0.127,20.1,20.5,-20.6,-18.0,158.4,0.466
19.1,0.004,74.3,0.127,20.1,20.6,-20.7,-18.0,158.8,0.468
19.2,0.004,78.11,0.128,20.2,20.6,-20.7,-17.9,158.8,0.492
19.3,0.004,78.64,0.129,20.3,20.6,-20.7,-17.7,158.6,0.496
19.4,0.004,78.81,0.129,20.4,20.6,-20.7,-17.6,158.6,0.497
19.5,0.003,79.57,0.13,20.5,20.6,-20.7,-17.7,159.0,0.5
19.6,0.003,79.54,0.131,20.6,20.6,-20.7,-17.8,159.4,0.499
19.7,0.003,88.97,0.131,20.7,20.7,-20.7,-17.9,160.0,0.556
19.8,0.003,89.34,0.132,20.7,20.6,-20.7,-18.0,160.0,0.558
19.9,0.003,81.15,0.133,20.6,20.5,-20.8,-18.2,160.2,0.507
20.0,0.003,81.64,0.133,20.5,20.4,-20.8,-18.4,160.2,0.51
20.1,0.003,81.61,0.134,20.5,20.5,-20.7,-18.6,160.6,0.508
20.2,0.003,82.95,0.135,20.5,20.6,-20.7,-18.7,161.0,0.515
20.3,0.003,81.79,0.135,20.4,20.6,-20.6,-18.7,160.6,0.509
20.4,0.003,81.25,0.136,20.4,20.7,-20.6,-18.8,161.0,0.505
20.5,0.003,79.92,0.137,20.5,20.7,-20.6,-19.0,161.6,0.495
20.6,0.003,83.73,0.137,20.4,20.8,-20.7,-19.0,161.8,0.517
20.7,0.003,82.56,0.138,20.4,20.8,-20.7,-19.1,162.0,0.51
20.8,0.003,87.84,0.139,20.5,20.8,-20.7,-19.2,162.4,0.541
20.9,0.003,89.06,0.139,20.6,20.8,-20.8,-19.3,163.0,0.546
21.0,0.003,88.24,0.14,20.6,20.8,-20.8,-19.4,163.2,0.541
21.1,0.003,88.3,0.141,20.6,20.8,-20.7,-19.6,163.4,0.54
21.2,0.003,88.3,0.141,20.7,20.8,-20.7,-19.6,163.6,0.54
21.3,0.003,89.54,0.142,20.7,20.8,-20.7,-19.6,163.6,0.547
21.4,0.003,90.47,0.143,20.6,20.8,-20.7,-19.6,163.4,0.554
21.5,0.003,89.67,0.143,20.6,20.7,-20.7,-19.5,163.0,0.55
21.6,0.002,90.47,0.144,20.6,20.8,-20.7,-19.5,163.2,0.554
21.7,0.003,90.76,0.145,20.7,20.8,-20.7,-19.4,163.2,0.556
21.8,0.003,91.26,0.145,20.6,20.7,-20.7,-19.4,162.8,0.561
21.9,0.003,92.55,0.146,20.6,20.7,-20.7,-19.5,163.0,0.568
22.0,0.003,91.71,0.147,20.6,20.7,-20.6,-19.5,162.8,0.563
22.1,0.003,91.24,0.147,20.6,20.7,-20.7,-19.5,163.0,0.56
22.2,0.003,90.15,0.148,20.7,20.7,-20.7,-19.3,162.8,0.554
22.3,0.003,88.85,0.149,20.8,20.7,-20.7,-19.3,163.0,0.545
22.4,0.003,90.09,0.149,20.8,20.7,-20.7,-19.2,162.8,0.553
22.5,0.003,92.92,0.15,20.7,20.7,-20.6,-19.0,162.0,0.574
22.6,0.003,89.67,0.151,20.7,20.7,-20.7,-19.0,162.2,0.553
22.7,0.003,93.24,0.151,20.7,20.6,-20.6,-19.1,162.0,0.576
22.8,0.003,94.53,0.152,20.7,20.7,-20.7,-19.2,162.6,0.581
22.9,0.003,94.53,0.153,20.7,20.8,-20.6,-19.3,162.8,0.581
23.0,0.003,95.45,0.153,20.7,20.8,-20.7,-19.3,163.0,0.586
23.1,0.003,97.17,0.154,20.8,20.8,-20.7,-19.1,162.8,0.597
23.2,0.003,97.56,0.155,20.8,20.7,-20.7,-19.0,162.4,0.601
23.3,0.003,97.48,0.155,20.8,20.6,-20.7,-19.1,162.4,0.6
23.4,0.003,95.92,0.156,20.8,20.6,-20.7,-19.2,162.6,0.59
23.5,0.003,99.92,0.157,20.8,20.6,-20.7,-19.3,162.8,0.614
23.6,0.003,98.58,0.157,20.8,20.7,-20.7,-19.3,163.0,0.605
23.7,0.003,100.25,0.158,20.8,20.7,-20.8,-19.3,163.2,0.614
23.8,0.003,100.46,0.159,20.8,20.6,-20.8,-19.4,163.2,0.616
23.9,0.003,101.93,0.159,20.7,20.6,-20.7,-19.4,162.8,0.626
24.0,0.003,95.06,0.16,20.7,20.7,-20.8,-19.4,163.2,0.582
24.1,0.003,98.02,0.161,20.8,20.6,-20.8,-19.6,163.6,0.599
24.2,0.003,98.1,0.161,20.8,20.8,-20.7,-19.7,164.0,0.598
24.3,0.003,98.57,0.162,20.8,20.8,-20.7,-19.7,164.0,0.601
24.4,0.003,97.24,0.163,20.8,20.8,-20.8,-19.8,164.4,0.591
24.5,0.003,96.62,0.163,20.8,20.7,-20.8,-20.0,164.6,0.587
24.6,0.003,97.88,0.164,20.8,20.7,-20.8,-19.9,164.4,0.595
24.7,0.002,99.1,0.165,20.8,20.6,-20.7,-19.9,164.0,0.604
24.8,0.003,98.02,0.165,20.8,20.6,-20.7,-19.9,164.0,0.598
24.9,0.003,94.27,0.166,20.7,20.6,-20.7,-19.9,163.8,0.576
25.0,0.003,94.15,0.167,20.8,20.7,-20.7,-19.9,164.2,0.573
25.1,0.003,94.06,0.167,20.7,20.8,-20.7,-19.9,164.2,0.573
25.2,0.003,93.01,0.168,20.7,20.7,-20.7,-20.0,164.2,0.566
25.3,0.003,92.71,0.169,20.7,20.6,-20.7,-20.0,164.0,0.565
25.4,0.003,92.97,0.169,20.8,20.6,-20.7,-19.9,164.0,0.567
25.5,0.003,92.69,0.17,20.6,20.6,-20.7,-20.0,163.8,0.566
25.6,0.003,93.52,0.171,20.6,20.6,-20.7,-20.1,164.0,0.57
25.7,0.003,91.93,0.171,20.7,20.6,-20.8,-20.0,164.2,0.56
25.8,0.003,95.58,0.172,20.7,20.7,-20.8,-20.1,164.6,0.581
25.9,0.003,95.84,0.173,20.7,20.7,-20.8,-20.1,164.6,0.582
26.0,0.003,95.47,0.173,20.7,20.6,-20.7,-20.1,164.2,0.581
26.1,0.003,94.67,0.174,20.7,20.6,-20.8,-20.2,164.6,0.575
26.2,0.003,94.9,0.175,20.8,20.6,-20.8,-20.2,164.8,0.576
26.3,0.003,95.43,0.175,20.6,20.7,-20.8,-20.3,164.8,0.579
26.4,0.003,94.86,0.176,20.8,20.7,-20.8,-20.3,165.2,0.574
26.5,0.003,93.61,0.177,20.7,20.7,-20.7,-20.3,164.8,0.568
26.6,0.003,93.76,0.177,20.8,20.8,-20.7,-20.4,165.4,0.567
26.7,0.003,93.35,0.178,20.9,20.7,-20.8,-20.4,165.6,0.564
26.8,0.003,94.83,0.179,20.9,20.7,-20.8,-20.4,165.6,0.573
26.9,0.003,94.82,0.179,20.9,20.7,-20.8,-20.5,165.8,0.572
27.0,0.003,95.57,0.18,20.8,20.7,-20.8,-20.5,165.6,0.577
27.1,0.003,93.86,0.181,20.7,20.7,-20.7,-20.5,165.2,0.568
27.2,0.003,94.54,0.181,20.8,20.6,-20.7,-20.5,165.2,0.572
27.3,0.004,96.98,0.182,20.8,20.6,-20.7,-20.5,165.2,0.587
27.4,0.003,95.93,0.183,20.6,20.6,-20.7,-20.5,164.8,0.582
27.5,0.003,95.69,0.183,20.6,20.6,-20.7,-20.5,164.8,0.581
27.6,0.004,97.52,0.184,20.7,20.6,-20.7,-20.6,165.2,0.59
27.7,0.003,97.0,0.185,20.9,20.6,-20.8,-20.6,165.8,0.585
27.8,0.003,96.8,0.185,20.8,20.6,-20.8,-20.7,165.8,0.584
27.9,0.003,106.42,0.186,20.7,20.6,-20.8,-20.6,165.4,0.643
28.0,0.003,107.27,0.187,20.7,20.6,-20.8,-20.6,165.4,0.649
28.1,0.003,96.97,0.187,20.8,20.6,-20.8,-20.6,165.6,0.586
28.2,0.003,101.64,0.188,20.8,20.5,-20.7,-20.6,165.2,0.615
28.3,0.003,96.81,0.189,20.6,20.5,-20.7,-20.6,164.8,0.587
28.4,0.003,96.32,0.189,20.7,20.5,-20.7,-20.6,165.0,0.584
28.5,0.003,97.21,0.19,20.7,20.5,-20.7,-20.6,165.0,0.589
28.6,0.003,102.13,0.191,20.7,20.5,-20.7,-20.6,165.0,0.619
28.7,0.003,102.98,0.191,20.8,20.5,-20.7,-20.7,165.4,0.623
28.8,0.003,102.94,0.192,20.6,20.5,-20.7,-20.7,165.0,0.624
28.9,0.003,100.47,0.193,20.7,20.5,-20.7,-20.7,165.2,0.608
29.0,0.003,109.14,0.193,20.8,20.4,-20.8,-20.7,165.4,0.66
29.1,0.003,118.57,0.194,20.8,20.4,-20.7,-20.7,165.2,0.718
29.2,0.003,110.72,0.195,20.7,20.5,-20.7,-20.7,165.2,0.67
29.3,0.003,113.07,0.195,20.7,20.5,-20.8,-20.7,165.4,0.684
29.4,0.003,113.53,0.196,20.7,20.5,-20.7,-20.7,165.2,0.687
29.5,0.003,108.24,0.197,20.7,20.6,-20.7,-20.7,165.4,0.654
29.6,0.003,112.43,0.197,20.8,20.5,-20.7,-20.7,165.4,0.68
29.7,0.003,111.74,0.198,20.8,20.5,-20.7,-20.7,165.4,0.676
29.8,0.003,112.71,0.199,20.7,20.5,-20.7,-20.7,165.2,0.682
29.9,0.003,110.94,0.199,20.7,20.5,-20.7,-20.7,165.2,0.672
30.0,0.003,113.49,0.2,20.6,20.5,-20.7,-20.7,165.0,0.688
30.1,0.003,111.44,0.201,20.9,20.8,-20.7,-20.8,166.4,0.67
30.2,0.003,110.62,0.201,21.0,20.9,-20.7,-20.8,166.8,0.663
30.3,0.003,114.34,0.202,20.9,20.8,-20.7,-20.8,166.4,0.687
30.4,0.003,114.55,0.203,20.8,20.7,-20.7,-20.7,165.8,0.691
30.5,0.003,114.84,0.203,20.7,20.6,-20.7,-20.8,165.6,0.693
30.6,0.003,111.68,0.204,20.6,20.5,-20.7,-20.8,165.2,0.676
30.7,0.003,115.06,0.205,20.6,20.5,-20.7,-20.8,165.2,0.696
30.8,0.003,107.4,0.205,20.6,20.6,-20.7,-20.7,165.2,0.65
30.9,0.003,109.14,0.206,20.6,20.5,-20.7,-20.8,165.2,0.661
31.0,0.003,109.59,0.207,20.6,20.6,-20.7,-20.8,165.4,0.663
31.1,0.003,110.67,0.207,20.7,20.6,-20.7,-20.8,165.6,0.668
31.2,0.003,113.7,0.208,20.7,20.7,-20.7,-20.7,165.6,0.687
31.3,0.003,113.58,0.209,20.7,20.7,-20.7,-20.8,165.8,0.685
31.4,0.003,113.71,0.209,20.6,20.5,-20.7,-20.9,165.4,0.687
31.5,0.003,113.53,0.21,20.7,20.5,-20.6,-20.9,165.4,0.686
31.6,0.003,112.82,0.211,20.7,20.7,-20.6,-20.8,165.6,0.681
31.7,0.003,113.33,0.211,20.8,20.7,-20.6,-20.8,165.8,0.684
31.8,0.003,114.27,0.212,20.8,20.6,-20.7,-20.8,165.8,0.689
31.9,0.003,113.96,0.213,20.7,20.8,-20.6,-20.6,165.4,0.689
32.0,0.003,112.22,0.213,20.7,20.8,-20.6,-20.7,165.6,0.678
32.1,0.003,111.8,0.214,20.7,20.7,-20.5,-20.8,165.4,0.676
32.2,0.003,112.14,0.215,20.7,20.7,-20.5,-20.8,165.4,0.678
32.3,0.003,112.4,0.215,20.8,20.6,-20.5,-20.8,165.4,0.68
32.4,0.003,113.57,0.216,20.8,20.7,-20.5,-20.8,165.6,0.686
32.5,0.003,116.48,0.217,20.7,20.7,-20.5,-20.9,165.6,0.703
32.6,0.003,115.48,0.217,20.7,20.5,-20.5,-20.9,165.2,0.699
32.7,0.003,114.36,0.218,20.8,20.6,-20.5,-20.8,165.4,0.691
32.8,0.003,114.46,0.219,20.8,20.6,-20.5,-20.8,165.4,0.692
