Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.3,4.65,4.52,0.0,0.0,4.65,4.52,6.485,0.035,0.87,320.44517,0.971
5.4,5.32,4.63,0.0,0.0,5.32,4.63,7.053,0.036,0.859,320.28518,0.971
5.5,3.49,2.08,0.0,0.0,3.49,2.08,4.063,0.037,0.919,320.10527,0.97
5.6,4.98,2.18,0.0,0.0,4.98,2.18,5.436,0.037,0.891,319.88057,0.969
5.7,5.93,3.57,0.0,0.0,5.93,3.57,6.922,0.038,0.862,319.76206,0.969
5.8,6.62,5.08,0.0,0.0,6.62,5.08,8.345,0.039,0.833,319.57156,0.968
5.9,6.09,4.95,0.0,0.0,6.09,4.95,7.848,0.039,0.843,319.3898,0.968
6.0,2.69,2.4,0.0,0.0,2.69,2.4,3.605,0.04,0.928,319.25969,0.967
6.1,3.6,2.31,0.0,0.0,3.6,2.31,4.277,0.041,0.914,319.15792,0.967
6.2,4.59,3.44,0.0,0.0,4.59,3.44,5.736,0.041,0.885,318.90557,0.966
6.3,5.72,4.96,0.0,0.0,5.72,4.96,7.571,0.042,0.849,318.78663,0.966
6.4,6.51,5.35,0.0,0.0,6.51,5.35,8.426,0.043,0.831,318.64304,0.966
6.5,3.5,2.16,0.0,0.0,3.5,2.16,4.113,0.043,0.918,318.49765,0.965
6.6,4.76,2.21,0.0,0.0,4.76,2.21,5.248,0.044,0.895,318.32826,0.965
6.7,5.14,3.18,0.0,0.0,5.14,3.18,6.044,0.045,0.879,318.11608,0.964
6.8,5.43,3.89,0.0,0.0,5.43,3.89,6.68,0.045,0.866,318.00172,0.964
6.9,5.49,3.58,0.0,0.0,5.49,3.58,6.554,0.046,0.869,317.84532,0.963
7.0,3.64,2.3,0.0,0.0,3.64,2.3,4.306,0.047,0.914,317.65044,0.963
7.1,4.52,2.71,0.0,0.0,4.52,2.71,5.27,0.047,0.895,317.52716,0.962
7.2,5.24,4.58,0.0,0.0,5.24,4.58,6.959,0.048,0.861,317.40476,0.962
7.3,5.76,5.21,0.0,0.0,5.76,5.21,7.767,0.049,0.845,317.23555,0.961
7.4,6.31,4.4,0.0,0.0,6.31,4.4,7.693,0.049,0.846,317.06504,0.961
7.5,3.77,2.33,0.0,0.0,3.77,2.33,4.432,0.05,0.911,316.8871,0.96
7.6,4.22,2.03,0.0,0.0,4.22,2.03,4.683,0.051,0.906,316.68012,0.96
7.7,4.3,2.05,0.0,0.0,4.3,2.05,4.764,0.051,0.905,316.5543,0.959
7.8,5.48,2.97,0.0,0.0,5.48,2.97,6.233,0.052,0.875,316.40885,0.959
7.9,6.33,4.43,0.0,0.0,6.33,4.43,7.726,0.053,0.845,316.23593,0.958
8.0,3.16,2.8,0.0,0.0,3.16,2.8,4.222,0.053,0.916,316.07672,0.958
8.1,3.16,2.34,0.0,0.0,3.16,2.34,3.932,0.054,0.921,315.97024,0.957
8.2,3.56,1.7,0.0,0.0,3.56,1.7,3.945,0.055,0.921,315.85569,0.957
8.3,4.05,0.94,0.0,0.0,4.05,0.94,4.158,0.055,0.917,315.61496,0.956
8.4,5.66,2.81,0.0,0.0,5.66,2.81,6.319,0.056,0.874,315.45159,0.956
8.5,3.97,2.36,0.0,0.0,3.97,2.36,4.618,0.057,0.908,315.30136,0.955
8.6,4.18,2.23,0.0,0.0,4.18,2.23,4.738,0.057,0.905,315.17733,0.955
8.7,4.0,2.28,0.0,0.0,4.0,2.28,4.604,0.058,0.908,315.03718,0.955
8.8,5.08,3.01,0.0,0.0,5.08,3.01,5.905,0.059,0.882,314.8812,0.954
8.9,5.62,3.84,0.0,0.0,5.62,3.84,6.807,0.059,0.864,314.73791,0.954
9.0,3.98,2.26,0.0,0.0,3.98,2.26,4.577,0.06,0.908,314.61788,0.953
9.1,3.61,2.24,0.0,0.0,3.61,2.24,4.248,0.061,0.915,314.4436,0.953
9.2,3.24,2.36,0.0,0.0,3.24,2.36,4.008,0.061,0.92,314.20366,0.952
9.3,3.97,2.37,0.0,0.0,3.97,2.37,4.624,0.062,0.908,314.01505,0.952
9.4,5.76,3.66,0.0,0.0,5.76,3.66,6.824,0.063,0.864,313.85343,0.951
9.5,4.04,2.32,0.0,0.0,4.04,2.32,4.659,0.063,0.907,313.70802,0.951
9.6,4.08,1.73,0.0,0.0,4.08,1.73,4.432,0.064,0.911,313.60936,0.95
9.7,3.49,3.4,0.0,0.0,3.49,3.4,4.872,0.065,0.903,313.45401,0.95
9.8,4.62,2.93,0.0,0.0,4.62,2.93,5.471,0.065,0.891,313.25603,0.949
9.9,6.77,3.56,0.0,0.0,6.77,3.56,7.649,0.066,0.847,313.10223,0.949
10.0,3.68,3.04,0.0,0.0,3.68,3.04,4.773,0.067,0.905,312.94995,0.948
10.1,3.08,2.47,0.0,0.0,3.08,2.47,3.948,0.067,0.921,312.83899,0.948
10.2,1.97,3.38,0.0,0.0,1.97,3.38,3.912,0.068,0.922,312.68161,0.948
10.3,2.46,0.98,0.0,0.0,2.46,0.98,2.648,0.069,0.947,312.54618,0.947
10.4,3.07,-0.31,0.0,0.0,3.07,-0.31,3.086,0.069,0.938,312.38184,0.947
10.5,4.31,2.32,0.0,0.0,4.31,2.32,4.895,0.07,0.902,312.18633,0.946
10.6,3.89,1.28,0.0,0.0,3.89,1.28,4.095,0.071,0.918,312.02678,0.946
10.7,3.6,1.18,0.0,0.0,3.6,1.18,3.788,0.071,0.924,311.90616,0.945
10.8,3.02,-0.7,0.0,0.0,3.02,-0.7,3.1,0.072,0.938,311.77644,0.945
10.9,3.41,-2.5,0.0,0.0,3.41,-2.5,4.228,0.073,0.915,311.58709,0.944
11.0,4.26,1.31,0.0,0.0,4.26,1.31,4.457,0.073,0.911,311.3876,0.944
11.1,3.87,-2.12,0.0,0.0,3.87,-2.12,4.413,0.074,0.912,311.18515,0.943
11.2,3.35,-3.38,0.0,0.0,3.35,-3.38,4.759,0.075,0.905,310.97855,0.942
11.3,2.89,-6.17,0.0,0.0,2.89,-6.17,6.813,0.075,0.864,310.72936,0.942
11.4,2.9,-6.18,0.0,0.0,2.9,-6.18,6.827,0.076,0.863,310.54172,0.941
11.5,4.34,1.31,0.0,0.0,4.34,1.31,4.533,0.077,0.909,310.33735,0.94
11.6,3.62,-1.96,0.0,0.0,3.62,-1.96,4.117,0.077,0.918,310.1809,0.94
11.7,2.97,-3.19,0.0,0.0,2.97,-3.19,4.359,0.078,0.913,310.05454,0.94
11.8,3.45,-6.04,0.0,0.0,3.45,-6.04,6.956,0.079,0.861,309.86754,0.939
11.9,3.44,-6.05,0.0,0.0,3.44,-6.05,6.96,0.079,0.861,309.61368,0.938
12.0,4.18,3.1,0.0,0.0,4.18,3.1,5.204,0.08,0.896,309.504,0.938
12.1,3.83,2.77,0.0,0.0,3.83,2.77,4.727,0.081,0.905,309.33574,0.937
12.2,3.34,2.2,0.0,0.0,3.34,2.2,3.999,0.081,0.92,309.18172,0.937
12.3,3.28,1.38,0.0,0.0,3.28,1.38,3.558,0.082,0.929,309.03581,0.936
12.4,3.32,0.97,0.0,0.0,3.32,0.97,3.459,0.083,0.931,308.86434,0.936
12.5,4.38,2.12,0.0,0.0,4.38,2.12,4.866,0.083,0.903,308.72344,0.936
12.6,3.88,1.27,0.0,0.0,3.88,1.27,4.083,0.084,0.918,308.59873,0.935
12.7,3.36,1.58,0.0,0.0,3.36,1.58,3.713,0.085,0.926,308.44782,0.935
12.8,3.24,1.02,0.0,0.0,3.24,1.02,3.397,0.085,0.932,308.31251,0.934
12.9,3.25,1.04,0.0,0.0,3.25,1.04,3.412,0.086,0.932,308.12979,0.934
13.0,4.42,2.16,0.0,0.0,4.42,2.16,4.92,0.087,0.902,307.83781,0.933
13.1,3.52,-0.3,0.0,0.0,3.52,-0.3,3.533,0.087,0.929,307.64806,0.932
13.2,3.13,-0.66,0.0,0.0,3.13,-0.66,3.199,0.088,0.936,307.50767,0.932
13.3,3.64,-2.24,0.0,0.0,3.64,-2.24,4.274,0.089,0.915,307.31046,0.931
13.4,3.77,-4.49,0.0,0.0,3.77,-4.49,5.863,0.089,0.883,307.101,0.931
13.5,4.63,1.26,0.0,0.0,4.63,1.26,4.798,0.09,0.904,306.91111,0.93
13.6,4.14,-3.76,0.0,0.0,4.14,-3.76,5.593,0.091,0.888,306.7447,0.93
13.7,3.78,-5.27,0.0,0.0,3.78,-5.27,6.485,0.091,0.87,306.6291,0.929
13.8,3.84,-5.3,0.0,0.0,3.84,-5.3,6.545,0.092,0.869,306.48991,0.929
13.9,3.88,-5.31,0.0,0.0,3.88,-5.31,6.577,0.093,0.868,306.31386,0.928
14.0,4.85,3.11,0.0,0.0,4.85,3.11,5.761,0.093,0.885,306.14235,0.928
14.1,3.87,1.77,0.0,0.0,3.87,1.77,4.256,0.094,0.915,305.95574,0.927
14.2,3.57,-0.87,0.0,0.0,3.57,-0.87,3.674,0.095,0.927,305.77968,0.927
14.3,4.05,-4.92,0.0,0.0,4.05,-4.92,6.373,0.095,0.873,305.65635,0.926
14.4,4.04,-5.29,0.0,0.0,4.04,-5.29,6.656,0.096,0.867,305.47136,0.926
14.5,4.95,1.31,0.0,0.0,4.95,1.31,5.12,0.097,0.898,305.31891,0.925
14.6,4.29,-4.01,0.0,0.0,4.29,-4.01,5.872,0.097,0.883,305.11472,0.925
14.7,4.39,-5.7,0.0,0.0,4.39,-5.7,7.195,0.098,0.856,304.94612,0.924
14.8,3.9,-5.23,0.0,0.0,3.9,-5.23,6.524,0.099,0.87,304.77082,0.924
14.9,4.38,-5.08,0.0,0.0,4.38,-5.08,6.708,0.099,0.866,304.62811,0.923
15.0,5.09,1.15,0.0,0.0,5.09,1.15,5.218,0.1,0.896,304.37737,0.922
15.1,3.75,-3.59,0.0,0.0,3.75,-3.59,5.191,0.101,0.896,304.17384,0.922
15.2,3.75,-4.99,0.0,0.0,3.75,-4.99,6.242,0.101,0.875,303.99229,0.921
15.3,4.46,-5.19,0.0,0.0,4.46,-5.19,6.843,0.102,0.863,303.82162,0.921
15.4,5.39,-4.9,0.0,0.0,5.39,-4.9,7.284,0.103,0.854,303.67071,0.92
15.5,5.21,1.12,0.0,0.0,5.21,1.12,5.329,0.103,0.893,303.49769,0.92
15.6,4.4,-3.1,0.0,0.0,4.4,-3.1,5.382,0.104,0.892,303.36156,0.919
15.7,3.72,-5.09,0.0,0.0,3.72,-5.09,6.304,0.105,0.874,303.13419,0.919
15.8,3.94,-5.34,0.0,0.0,3.94,-5.34,6.636,0.105,0.867,302.89785,0.918
15.9,3.93,-5.32,0.0,0.0,3.93,-5.32,6.614,0.106,0.868,302.75794,0.917
16.0,5.2,2.98,0.0,0.0,5.2,2.98,5.993,0.107,0.88,302.63555,0.917
16.1,5.21,0.96,0.0,0.0,5.21,0.96,5.298,0.107,0.894,302.44839,0.917
16.2,5.08,-2.15,0.0,0.0,5.08,-2.15,5.516,0.108,0.89,302.30344,0.916
16.3,4.25,-4.94,0.0,0.0,4.25,-4.94,6.517,0.109,0.87,302.18241,0.916
16.4,4.18,-5.31,0.0,0.0,4.18,-5.31,6.758,0.109,0.865,302.01453,0.915
16.5,5.24,1.2,0.0,0.0,5.24,1.2,5.376,0.11,0.892,301.8278,0.915
16.6,4.67,-3.26,0.0,0.0,4.67,-3.26,5.695,0.111,0.886,301.66911,0.914
16.7,4.42,-5.59,0.0,0.0,4.42,-5.59,7.126,0.111,0.857,301.52019,0.914
16.8,4.02,-5.23,0.0,0.0,4.02,-5.23,6.596,0.112,0.868,301.38958,0.913
16.9,4.02,-5.22,0.0,0.0,4.02,-5.22,6.589,0.113,0.868,301.21071,0.913
17.0,5.3,1.16,0.0,0.0,5.3,1.16,5.425,0.113,0.892,301.06726,0.912
17.1,4.81,-3.12,0.0,0.0,4.81,-3.12,5.733,0.114,0.885,300.93142,0.912
17.2,4.42,-5.54,0.0,0.0,4.42,-5.54,7.087,0.115,0.858,300.78401,0.911
17.3,4.0,-5.21,0.0,0.0,4.0,-5.21,6.568,0.115,0.869,300.60628,0.911
17.4,3.98,-5.2,0.0,0.0,3.98,-5.2,6.548,0.116,0.869,300.45419,0.91
17.5,5.4,1.11,0.0,0.0,5.4,1.11,5.513,0.117,0.89,300.21295,0.91
17.6,4.37,-2.11,0.0,0.0,4.37,-2.11,4.853,0.117,0.903,300.08814,0.909
17.7,3.28,-3.6,0.0,0.0,3.28,-3.6,4.87,0.118,0.903,299.90103,0.909
17.8,3.39,-4.16,0.0,0.0,3.39,-4.16,5.366,0.119,0.893,299.71404,0.908
17.9,3.72,-4.77,0.0,0.0,3.72,-4.77,6.049,0.119,0.879,299.52044,0.908
18.0,5.36,2.97,0.0,0.0,5.36,2.97,6.128,0.12,0.877,299.35233,0.907
18.1,4.58,1.2,0.0,0.0,4.58,1.2,4.735,0.121,0.905,299.18055,0.907
18.2,4.24,-1.58,0.0,0.0,4.24,-1.58,4.525,0.121,0.91,298.98949,0.906
18.3,4.36,-3.76,0.0,0.0,4.36,-3.76,5.757,0.122,0.885,298.83591,0.906
18.4,4.88,-4.09,0.0,0.0,4.88,-4.09,6.367,0.123,0.873,298.62849,0.905
18.5,5.42,1.17,0.0,0.0,5.42,1.17,5.545,0.123,0.889,298.43976,0.904
18.6,4.57,-2.4,0.0,0.0,4.57,-2.4,5.162,0.124,0.897,298.28472,0.904
18.7,3.97,-4.5,0.0,0.0,3.97,-4.5,6.001,0.125,0.88,298.12505,0.903
18.8,4.5,-4.26,0.0,0.0,4.5,-4.26,6.197,0.125,0.876,297.97214,0.903
18.9,4.99,-4.01,0.0,0.0,4.99,-4.01,6.402,0.126,0.872,297.77437,0.902
19.0,5.46,1.27,0.0,0.0,5.46,1.27,5.606,0.127,0.888,297.57953,0.902
19.1,4.74,-1.83,0.0,0.0,4.74,-1.83,5.081,0.127,0.898,297.46356,0.901
19.2,4.24,-4.49,0.0,0.0,4.24,-4.49,6.176,0.128,0.876,297.20736,0.901
19.3,4.61,-4.14,0.0,0.0,4.61,-4.14,6.196,0.129,0.876,297.05101,0.9
19.4,5.05,-3.89,0.0,0.0,5.05,-3.89,6.375,0.129,0.872,296.90551,0.9
19.5,5.53,1.26,0.0,0.0,5.53,1.26,5.672,0.13,0.887,296.6832,0.899
19.6,4.22,-3.04,0.0,0.0,4.22,-3.04,5.201,0.131,0.896,296.55449,0.899
19.7,3.71,-4.47,0.0,0.0,3.71,-4.47,5.809,0.131,0.884,296.37944,0.898
19.8,3.89,-3.18,0.0,0.0,3.89,-3.18,5.024,0.132,0.9,296.17846,0.898
19.9,4.18,-1.98,0.0,0.0,4.18,-1.98,4.625,0.133,0.908,296.05979,0.897
20.0,5.58,3.0,0.0,0.0,5.58,3.0,6.335,0.133,0.873,295.94555,0.897
20.1,4.46,1.9,0.0,0.0,4.46,1.9,4.848,0.134,0.903,295.74418,0.896
20.2,3.68,0.26,0.0,0.0,3.68,0.26,3.689,0.135,0.926,295.54862,0.896
20.3,3.19,-0.14,0.0,0.0,3.19,-0.14,3.193,0.135,0.936,295.40549,0.895
20.4,3.58,0.57,0.0,0.0,3.58,0.57,3.625,0.136,0.928,295.19487,0.895
20.5,5.26,1.85,0.0,0.0,5.26,1.85,5.576,0.137,0.888,295.08105,0.894
20.6,3.92,-0.83,0.0,0.0,3.92,-0.83,4.007,0.137,0.92,294.94468,0.894
20.7,3.65,-2.19,0.0,0.0,3.65,-2.19,4.257,0.138,0.915,294.82759,0.893
20.8,3.9,-2.5,0.0,0.0,3.9,-2.5,4.632,0.139,0.907,294.65082,0.893
20.9,4.43,-3.43,0.0,0.0,4.43,-3.43,5.603,0.139,0.888,294.4844,0.892
21.0,5.45,1.33,0.0,0.0,5.45,1.33,5.61,0.14,0.888,294.31852,0.892
21.1,4.04,-2.72,0.0,0.0,4.04,-2.72,4.87,0.141,0.903,294.16842,0.891
21.2,2.52,-3.95,0.0,0.0,2.52,-3.95,4.685,0.141,0.906,293.98753,0.891
21.3,3.6,-3.56,0.0,0.0,3.6,-3.56,5.063,0.142,0.899,293.82218,0.89
21.4,4.0,-3.28,0.0,0.0,4.0,-3.28,5.173,0.143,0.897,293.70353,0.89
21.5,5.48,1.33,0.0,0.0,5.48,1.33,5.639,0.143,0.887,293.51689,0.889
21.6,4.66,-2.24,0.0,0.0,4.66,-2.24,5.17,0.144,0.897,293.35919,0.889
21.7,4.79,-2.88,0.0,0.0,4.79,-2.88,5.589,0.145,0.888,293.22443,0.889
21.8,6.59,-2.1,0.0,0.0,6.59,-2.1,6.917,0.145,0.862,293.10133,0.888
21.9,6.9,-1.88,0.0,0.0,6.9,-1.88,7.152,0.146,0.857,292.94871,0.888
22.0,5.67,2.94,0.0,0.0,5.67,2.94,6.387,0.147,0.872,292.82576,0.887
22.1,4.87,2.04,0.0,0.0,4.87,2.04,5.28,0.147,0.894,292.70323,0.887
22.2,4.95,0.02,0.0,0.0,4.95,0.02,4.95,0.148,0.901,292.53851,0.886
22.3,6.56,-0.84,0.0,0.0,6.56,-0.84,6.614,0.149,0.868,292.42114,0.886
22.4,6.8,-1.44,0.0,0.0,6.8,-1.44,6.951,0.149,0.861,292.30837,0.886
22.5,5.4,1.49,0.0,0.0,5.4,1.49,5.602,0.15,0.888,292.17219,0.885
22.6,4.12,-2.14,0.0,0.0,4.12,-2.14,4.643,0.151,0.907,292.04395,0.885
22.7,3.2,-3.52,0.0,0.0,3.2,-3.52,4.757,0.151,0.905,291.85648,0.884
22.8,4.01,-2.74,0.0,0.0,4.01,-2.74,4.857,0.152,0.903,291.74669,0.884
22.9,4.37,-2.44,0.0,0.0,4.37,-2.44,5.005,0.153,0.9,291.60641,0.884
23.0,5.34,1.43,0.0,0.0,5.34,1.43,5.528,0.153,0.889,291.44928,0.883
23.1,4.57,-2.37,0.0,0.0,4.57,-2.37,5.148,0.154,0.897,291.32834,0.883
23.2,4.86,-2.88,0.0,0.0,4.86,-2.88,5.649,0.155,0.887,291.20546,0.882
23.3,6.07,-1.4,0.0,0.0,6.07,-1.4,6.229,0.155,0.875,291.08919,0.882
23.4,6.3,-1.15,0.0,0.0,6.3,-1.15,6.404,0.156,0.872,290.97493,0.882
23.5,5.28,1.4,0.0,0.0,5.28,1.4,5.462,0.157,0.891,290.84679,0.881
23.6,4.33,-1.84,0.0,0.0,4.33,-1.84,4.705,0.157,0.906,290.69872,0.881
23.7,4.52,-2.72,0.0,0.0,4.52,-2.72,5.275,0.158,0.894,290.54144,0.88
23.8,5.96,-1.02,0.0,0.0,5.96,-1.02,6.047,0.159,0.879,290.42007,0.88
23.9,5.91,-1.01,0.0,0.0,5.91,-1.01,5.996,0.159,0.88,290.23821,0.88
24.0,5.59,2.95,0.0,0.0,5.59,2.95,6.321,0.16,0.874,290.10474,0.879
24.1,5.1,1.77,0.0,0.0,5.1,1.77,5.398,0.161,0.892,289.85822,0.878
24.2,4.16,0.38,0.0,0.0,4.16,0.38,4.177,0.161,0.916,289.72453,0.878
24.3,5.71,-0.94,0.0,0.0,5.71,-0.94,5.787,0.162,0.884,289.58091,0.878
24.4,5.56,-2.02,0.0,0.0,5.56,-2.02,5.916,0.163,0.882,289.47042,0.877
24.5,5.39,1.16,0.0,0.0,5.39,1.16,5.513,0.163,0.89,289.22568,0.876
24.6,3.92,-2.52,0.0,0.0,3.92,-2.52,4.66,0.164,0.907,289.05236,0.876
24.7,3.46,-3.1,0.0,0.0,3.46,-3.1,4.646,0.165,0.907,288.93084,0.876
24.8,4.81,-2.34,0.0,0.0,4.81,-2.34,5.349,0.165,0.893,288.78902,0.875
24.9,5.0,-2.06,0.0,0.0,5.0,-2.06,5.408,0.166,0.892,288.66715,0.875
25.0,5.36,1.13,0.0,0.0,5.36,1.13,5.478,0.167,0.89,288.51701,0.874
25.1,3.92,-2.83,0.0,0.0,3.92,-2.83,4.835,0.167,0.903,288.3468,0.874
25.2,3.74,-3.44,0.0,0.0,3.74,-3.44,5.081,0.168,0.898,288.20674,0.873
25.3,4.78,-2.24,0.0,0.0,4.78,-2.24,5.279,0.169,0.894,288.09851,0.873
25.4,4.76,-2.28,0.0,0.0,4.76,-2.28,5.278,0.169,0.894,287.95803,0.873
25.5,5.42,1.13,0.0,0.0,5.42,1.13,5.537,0.17,0.889,287.76095,0.872
25.6,4.04,-2.76,0.0,0.0,4.04,-2.76,4.893,0.171,0.902,287.53977,0.871
25.7,4.26,-3.15,0.0,0.0,4.26,-3.15,5.298,0.171,0.894,287.36616,0.871
25.8,4.52,-2.44,0.0,0.0,4.52,-2.44,5.137,0.172,0.897,287.21204,0.87
25.9,4.47,-2.46,0.0,0.0,4.47,-2.46,5.102,0.173,0.898,287.07264,0.87
26.0,5.87,2.67,0.0,0.0,5.87,2.67,6.449,0.173,0.871,286.88248,0.869
26.1,5.27,1.81,0.0,0.0,5.27,1.81,5.572,0.174,0.889,286.68398,0.869
26.2,5.03,-0.07,0.0,0.0,5.03,-0.07,5.03,0.175,0.899,286.55696,0.868
26.3,5.09,-1.31,0.0,0.0,5.09,-1.31,5.256,0.175,0.895,286.43178,0.868
26.4,4.55,-2.5,0.0,0.0,4.55,-2.5,5.192,0.176,0.896,286.30733,0.868
26.5,5.48,0.88,0.0,0.0,5.48,0.88,5.55,0.177,0.889,286.11774,0.867
26.6,3.95,-2.8,0.0,0.0,3.95,-2.8,4.842,0.177,0.903,286.00714,0.867
26.7,3.71,-2.77,0.0,0.0,3.71,-2.77,4.63,0.178,0.907,285.87473,0.866
26.8,4.78,-2.28,0.0,0.0,4.78,-2.28,5.296,0.179,0.894,285.74938,0.866
26.9,4.76,-2.29,0.0,0.0,4.76,-2.29,5.282,0.179,0.894,285.60816,0.865
27.0,5.47,0.83,0.0,0.0,5.47,0.83,5.533,0.18,0.889,285.47596,0.865
27.1,3.94,-2.38,0.0,0.0,3.94,-2.38,4.603,0.181,0.908,285.23081,0.864
27.2,3.7,-3.14,0.0,0.0,3.7,-3.14,4.853,0.181,0.903,285.0822,0.864
27.3,4.5,-2.8,0.0,0.0,4.5,-2.8,5.3,0.182,0.894,284.89507,0.863
27.4,4.48,-2.8,0.0,0.0,4.48,-2.8,5.283,0.183,0.894,284.78874,0.863
27.5,5.5,0.82,0.0,0.0,5.5,0.82,5.561,0.183,0.889,284.59342,0.862
27.6,3.74,-2.49,0.0,0.0,3.74,-2.49,4.493,0.184,0.91,284.45083,0.862
27.7,3.83,-2.97,0.0,0.0,3.83,-2.97,4.847,0.185,0.903,284.23651,0.861
