Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
18.9,3,1.0,0.5,-2.1,1.3,-3.77,4.98,-4.77,4.48,6.544,0.126,0.131,-0.729,0.685,0.9803238866396762
18.9,4,1.3,0.9,-2.0,1.8,-3.77,4.98,-5.07,4.08,6.508,0.126,0.13,-0.779,0.627,0.9983649201040508
18.9,5,0.3,1.0,0.0,2.1,-3.77,4.98,-4.07,3.98,5.693,0.126,0.114,-0.715,0.699,0.699
18.9,6,-0.3,0.8,-3.8,0.4,-3.77,4.98,-3.47,4.18,5.433,0.126,0.109,-0.639,0.769,0.7159905783826223
18.9,7,0.2,2.1,-3.7,3.1,-3.77,4.98,-3.97,2.88,4.905,0.126,0.098,-0.809,0.587,0.9970996478143775
18.9,8,0.5,0.3,-1.2,0.2,-3.77,4.98,-4.27,4.68,6.335,0.126,0.127,-0.674,0.739,0.7860312243221036
18.9,9,0.7,1.5,-2.4,1.3,-3.77,4.98,-4.47,3.48,5.665,0.126,0.113,-0.789,0.614,0.9863686331989738
19.0,1,-0.9,1.7,-4.3,2.1,-3.81,5.41,-2.91,3.71,4.715,0.127,0.094,-0.617,0.787,0.8998537095088818
19.0,2,-0.1,1.6,0.3,1.4,-3.81,5.41,-3.71,3.81,5.318,0.127,0.106,-0.698,0.716,0.5537709497206703
19.0,3,1.0,0.5,-0.5,-0.0,-3.81,5.41,-4.81,4.91,6.873,0.127,0.137,-0.7,0.714,0.7
19.0,4,1.3,1.3,-0.7,3.5,-3.81,5.41,-5.11,4.11,6.558,0.127,0.131,-0.779,0.627,0.7676660128887645
19.0,5,0.2,1.0,-0.5,0.0,-3.81,5.41,-4.01,4.41,5.961,0.127,0.119,-0.673,0.74,0.673
19.0,6,-0.5,1.0,-2.0,2.2,-3.81,5.41,-3.31,4.41,5.514,0.127,0.11,-0.6,0.8,0.9956273124789775
19.0,7,0.0,2.3,-1.9,1.5,-3.81,5.41,-3.81,3.11,4.918,0.127,0.098,-0.775,0.632,0.9997934737711689
19.0,8,0.2,0.5,-3.5,1.3,-3.81,5.41,-4.01,4.91,6.339,0.127,0.127,-0.633,0.775,0.8631494376004285
19.0,9,0.5,1.6,-1.8,1.4,-3.81,5.41,-4.31,3.81,5.753,0.127,0.115,-0.749,0.662,0.9978070175438597
19.1,1,-1.0,1.8,-0.2,0.6,-3.96,5.64,-2.96,3.84,4.848,0.127,0.097,-0.611,0.792,0.9452531645569621
19.1,2,-0.4,1.6,-3.0,0.3,-3.96,5.64,-3.56,4.04,5.385,0.127,0.108,-0.661,0.75,0.7323383084577115
19.1,3,0.8,0.6,-2.1,1.2,-3.96,5.64,-4.76,5.04,6.932,0.127,0.139,-0.687,0.727,0.9570483670938404
19.1,4,1.0,1.4,-2.4,0.8,-3.96,5.64,-4.96,4.24,6.525,0.127,0.13,-0.76,0.65,0.9264822134387352
19.1,5,0.1,1.3,-1.8,3.3,-3.96,5.64,-4.06,4.34,5.943,0.127,0.119,-0.683,0.73,0.9679169992019154
19.1,6,-0.6,1.2,-0.9,2.3,-3.96,5.64,-3.36,4.44,5.568,0.127,0.111,-0.603,0.797,0.9618623481781375
19.1,7,-0.2,2.2,-1.9,-1.4,-3.96,5.64,-3.76,3.44,5.096,0.127,0.102,-0.738,0.675,0.193728813559322
19.1,8,-0.1,0.5,-2.2,0.1,-3.96,5.64,-3.86,5.14,6.428,0.127,0.129,-0.6,0.8,0.6357856494096277
19.1,9,0.2,1.7,-3.0,0.0,-3.96,5.64,-4.16,3.94,5.73,0.127,0.115,-0.726,0.688,0.726
19.2,1,-1.0,1.9,-0.1,0.5,-3.79,6.14,-2.79,4.24,5.076,0.128,0.102,-0.55,0.835,0.926470588235294
19.2,2,-0.5,1.9,-1.4,2.6,-3.79,6.14,-3.29,4.24,5.367,0.128,0.107,-0.613,0.79,0.9861835421605148
19.2,3,0.6,0.7,-1.9,1.6,-3.79,6.14,-4.39,5.44,6.99,0.128,0.14,-0.628,0.778,0.9814814814814815
19.2,4,0.8,1.4,-2.3,0.6,-3.79,6.14,-4.59,4.74,6.598,0.128,0.132,-0.696,0.718,0.8546907867059318
19.2,5,-0.2,1.3,-2.6,-0.8,-3.79,6.14,-3.59,4.84,6.026,0.128,0.121,-0.596,0.803,0.33352941176470585
19.2,6,-0.8,1.2,-2.1,0.3,-3.79,6.14,-2.99,4.94,5.774,0.128,0.115,-0.518,0.856,0.633946251768034
19.2,7,-0.4,2.1,-2.8,-1.1,-3.79,6.14,-3.39,4.04,5.274,0.128,0.105,-0.643,0.766,0.31841755319148934
19.2,8,-0.3,0.7,-1.8,2.3,-3.79,6.14,-3.49,5.44,6.463,0.128,0.129,-0.54,0.842,0.9957548784662786
19.2,9,0.1,1.8,-1.6,2.1,-3.79,6.14,-3.89,4.34,5.828,0.128,0.117,-0.667,0.745,0.9968560606060607
19.3,1,-1.3,2.0,-3.6,1.5,-3.88,6.06,-2.58,4.06,4.81,0.129,0.096,-0.536,0.844,0.8193846153846155
19.3,2,-0.6,1.9,-0.7,-0.1,-3.88,6.06,-3.28,4.16,5.298,0.129,0.106,-0.619,0.785,0.5018387553041018
19.3,3,0.4,0.9,-1.8,2.0,-3.88,6.06,-4.28,5.16,6.704,0.129,0.134,-0.638,0.77,0.9990338164251209
19.3,4,0.6,1.6,-2.3,1.9,-3.88,6.06,-4.48,4.46,6.322,0.129,0.126,-0.709,0.705,0.9957090177673482
19.3,5,-0.3,1.4,-1.6,1.8,-3.88,6.06,-3.58,4.66,5.876,0.129,0.118,-0.609,0.793,0.9974252491694353
19.3,6,-1.0,1.4,-2.1,2.1,-3.88,6.06,-2.88,4.66,5.478,0.129,0.11,-0.526,0.851,0.9736363636363636
19.3,7,-0.6,2.3,-1.6,3.4,-3.88,6.06,-3.28,3.76,4.99,0.129,0.1,-0.657,0.754,0.9618946248004259
19.3,8,-0.4,0.9,-1.6,2.1,-3.88,6.06,-3.48,5.16,6.224,0.129,0.124,-0.559,0.829,0.9982196969696969
19.3,9,-0.0,2.0,-0.5,1.1,-3.88,6.06,-3.88,4.06,5.616,0.129,0.112,-0.691,0.723,0.9443708609271524
19.4,1,-1.4,2.1,-0.1,0.6,-3.97,6.4,-2.57,4.3,5.009,0.129,0.1,-0.513,0.858,0.9310855263157894
19.4,2,-0.8,1.8,-2.4,-1.5,-3.97,6.4,-3.17,4.6,5.586,0.129,0.112,-0.567,0.823,0.04462897526501761
19.4,3,0.2,1.1,-2.6,1.3,-3.97,6.4,-4.17,5.3,6.744,0.129,0.135,-0.618,0.786,0.9042311661506708
19.4,4,0.3,1.7,-2.3,0.7,-3.97,6.4,-4.27,4.7,6.35,0.129,0.127,-0.672,0.74,0.8584026622296174
19.4,5,-0.4,1.6,0.0,1.2,-3.97,6.4,-3.57,4.8,5.982,0.129,0.12,-0.597,0.802,0.802
19.4,6,-1.2,1.6,-1.3,2.1,-3.97,6.4,-2.77,4.8,5.542,0.129,0.111,-0.5,0.866,0.9994331983805667
19.4,7,-0.8,2.5,-2.1,0.9,-3.97,6.4,-3.17,3.9,5.026,0.129,0.101,-0.631,0.776,0.8855579868708973
19.4,8,-0.6,1.0,-1.9,0.3,-3.97,6.4,-3.37,5.4,6.365,0.129,0.127,-0.529,0.848,0.6546257796257797
19.4,9,-0.2,2.0,-2.3,0.1,-3.97,6.4,-3.77,4.4,5.794,0.129,0.116,-0.651,0.759,0.6834057341442223
19.5,1,-1.7,2.4,-3.0,3.8,-4.06,6.73,-2.36,4.33,4.931,0.13,0.099,-0.479,0.878,0.986035942986986
19.5,2,-0.9,2.0,-0.6,3.0,-4.06,6.73,-3.16,4.73,5.688,0.13,0.114,-0.556,0.832,0.9250081726054266
19.5,3,-0.0,1.3,-1.7,1.8,-4.06,6.73,-4.06,5.43,6.78,0.13,0.136,-0.599,0.801,0.993578352180937
19.5,4,0.1,1.9,-2.4,1.8,-4.06,6.73,-4.16,4.83,6.375,0.13,0.128,-0.653,0.758,0.9772
19.5,5,-0.4,1.6,-0.5,0.2,-4.06,6.73,-3.66,5.13,6.302,0.13,0.126,-0.581,0.814,0.8410018552875694
19.5,6,-1.5,1.8,-3.4,1.1,-4.06,6.73,-2.56,4.93,5.555,0.13,0.111,-0.461,0.887,0.7115556799104646
19.5,7,-1.0,2.6,-1.8,1.5,-4.06,6.73,-3.06,4.13,5.14,0.13,0.103,-0.595,0.804,0.971830985915493
19.5,8,-0.8,1.2,-1.7,2.2,-4.06,6.73,-3.26,5.53,6.419,0.13,0.128,-0.508,0.862,0.9928057553956836
19.5,9,-0.3,2.3,-0.9,3.5,-4.06,6.73,-3.76,4.43,5.811,0.13,0.116,-0.647,0.762,0.8990868843386829
19.6,1,-1.9,2.6,-2.1,1.6,-4.01,6.53,-2.11,3.93,4.461,0.131,0.089,-0.473,0.881,0.910189393939394
19.6,2,-1.1,2.2,-1.7,1.7,-4.01,6.53,-2.91,4.33,5.217,0.131,0.104,-0.558,0.83,0.98153078202995
19.6,3,-0.1,1.3,-0.2,0.4,-4.01,6.53,-3.91,5.23,6.53,0.131,0.131,-0.599,0.801,0.9847874720357942
19.6,4,-0.1,2.0,-2.4,1.6,-4.01,6.53,-3.91,4.53,5.984,0.131,0.12,-0.653,0.757,0.9633841886269071
19.6,5,-0.7,1.9,-3.9,3.0,-4.01,6.53,-3.31,4.63,5.691,0.131,0.114,-0.582,0.814,0.9576829268292681
19.6,6,-1.7,1.9,-2.1,1.7,-4.01,6.53,-2.31,4.63,5.174,0.131,0.103,-0.446,0.895,0.9097335307179867
19.6,7,-1.2,2.8,-1.8,1.5,-4.01,6.53,-2.81,3.73,4.67,0.131,0.093,-0.602,0.799,0.9740076824583866
19.6,8,-1.0,1.4,-1.9,2.3,-4.01,6.53,-3.01,5.13,5.948,0.131,0.119,-0.506,0.862,0.9869259135098893
19.6,9,-0.5,2.5,-2.5,1.6,-4.01,6.53,-3.51,4.03,5.344,0.131,0.107,-0.657,0.754,0.9598719676549867
19.7,1,-2.1,2.8,-1.7,1.8,-4.08,6.42,-1.98,3.62,4.126,0.131,0.083,-0.48,0.877,0.9671243941841681
19.7,2,-1.4,2.5,-3.3,2.8,-4.08,6.42,-2.68,3.92,4.749,0.131,0.095,-0.564,0.825,0.963770794824399
19.7,3,-0.2,1.5,-1.7,1.7,-4.08,6.42,-3.88,4.92,6.266,0.131,0.125,-0.619,0.785,0.9928452579034942
19.7,4,-0.4,2.2,-2.5,1.4,-4.08,6.42,-3.68,4.22,5.599,0.131,0.112,-0.657,0.754,0.9417452006980803
19.7,5,-0.8,2.0,0.2,1.5,-4.08,6.42,-3.28,4.42,5.504,0.131,0.11,-0.596,0.803,0.7173165895571714
19.7,6,-1.9,2.1,-2.2,1.9,-4.08,6.42,-2.18,4.32,4.839,0.131,0.097,-0.451,0.893,0.9249742002063983
19.7,7,-1.3,2.9,-1.8,1.5,-4.08,6.42,-2.78,3.52,4.485,0.131,0.09,-0.62,0.785,0.9788732394366196
19.7,8,-1.2,1.6,-1.6,1.7,-4.08,6.42,-2.88,4.82,5.615,0.131,0.112,-0.513,0.858,0.9761884368308351
19.7,9,-0.7,2.6,-1.9,1.6,-4.08,6.42,-3.38,3.82,5.101,0.131,0.102,-0.663,0.749,0.989573268921095
19.8,1,-2.2,2.9,-1.7,1.6,-4.14,6.3,-1.94,3.4,3.915,0.132,0.078,-0.496,0.868,0.9558886509635975
19.8,2,-1.6,2.4,-2.3,-0.6,-4.14,6.3,-2.54,3.9,4.654,0.132,0.093,-0.546,0.838,0.3167858645351284
19.8,3,-0.4,1.6,-2.4,1.6,-4.14,6.3,-3.74,4.7,6.006,0.132,0.12,-0.623,0.783,0.9528432732316229
19.8,4,-0.4,2.3,0.1,1.1,-4.14,6.3,-3.74,4.0,5.476,0.132,0.11,-0.683,0.73,0.6648868778280543
19.8,5,-1.1,2.1,-3.6,0.7,-4.14,6.3,-3.04,4.2,5.185,0.132,0.104,-0.586,0.81,0.7299154622307062
19.8,6,-2.1,2.3,-1.7,2.2,-4.14,6.3,-2.04,4.0,4.49,0.132,0.09,-0.454,0.891,0.9827338129496405
19.8,7,-1.5,3.2,-1.6,3.6,-4.14,6.3,-2.64,3.1,4.072,0.132,0.081,-0.648,0.761,0.9584771573604063
19.8,8,-1.3,1.8,-1.6,2.0,-4.14,6.3,-2.84,4.5,5.321,0.132,0.106,-0.534,0.846,0.9942991019133152
19.8,9,-1.0,2.9,-3.2,3.3,-4.14,6.3,-3.14,3.4,4.628,0.132,0.093,-0.678,0.735,0.9995866869697629
19.9,1,-2.4,3.1,-2.1,2.1,-4.05,6.08,-1.65,2.98,3.406,0.133,0.068,-0.484,0.875,0.9609090909090909
19.9,2,-1.6,2.6,0.2,2.4,-4.05,6.08,-2.45,3.48,4.256,0.133,0.085,-0.576,0.818,0.7674418604651162
19.9,3,-0.7,1.8,-2.2,1.4,-4.05,6.08,-3.35,4.28,5.435,0.133,0.109,-0.616,0.787,0.9421012269938649
19.9,4,-0.6,2.4,-2.5,1.5,-4.05,6.08,-3.45,3.68,5.044,0.133,0.101,-0.684,0.73,0.9622641509433962
19.9,5,-1.3,2.4,-1.2,3.5,-4.05,6.08,-2.75,3.68,4.594,0.133,0.092,-0.599,0.801,0.9519729729729729
19.9,6,-2.5,2.5,-4.2,1.4,-4.05,6.08,-1.55,3.58,3.901,0.133,0.078,-0.397,0.918,0.666952789699571
19.9,7,-1.7,3.4,-2.5,1.7,-4.05,6.08,-2.35,2.68,3.564,0.133,0.071,-0.659,0.752,0.9678795898114455
19.9,8,-1.6,1.8,-2.7,-0.1,-4.05,6.08,-2.45,4.28,4.932,0.133,0.099,-0.497,0.868,0.4645077720207254
19.9,9,-1.2,3.0,-0.8,0.5,-4.05,6.08,-2.85,3.08,4.196,0.133,0.084,-0.679,0.734,0.9652173913043479
20.0,1,-2.6,3.3,-2.2,2.0,-3.97,6.56,-1.37,3.26,3.536,0.133,0.071,-0.387,0.922,0.9066263033972419
20.0,2,-2.0,2.9,-4.0,2.5,-3.97,6.56,-1.97,3.66,4.157,0.133,0.083,-0.474,0.88,0.8683485266058937
20.0,3,-0.8,1.9,-1.7,1.8,-3.97,6.56,-3.17,4.66,5.636,0.133,0.113,-0.562,0.827,0.987075928917609
20.0,4,-0.8,2.6,-1.9,1.3,-3.97,6.56,-3.17,3.96,5.073,0.133,0.101,-0.625,0.781,0.9569070373588183
20.0,5,-1.3,2.5,-0.7,0.7,-3.97,6.56,-2.67,4.06,4.859,0.133,0.097,-0.549,0.836,0.9792929292929293
20.0,6,-2.7,2.7,-1.6,2.0,-3.97,6.56,-1.27,3.86,4.064,0.133,0.081,-0.312,0.95,0.9368215540804373
20.0,7,-1.9,3.5,-1.9,0.9,-3.97,6.56,-2.07,3.06,3.694,0.133,0.074,-0.56,0.828,0.8607040913415795
20.0,8,-1.7,1.9,-1.5,1.8,-3.97,6.56,-2.27,4.66,5.183,0.133,0.104,-0.438,0.899,0.9710627400768246
20.0,9,-1.4,3.1,-2.1,0.9,-3.97,6.56,-2.57,3.46,4.31,0.133,0.086,-0.596,0.803,0.8640262582056892
20.1,1,-2.7,3.4,-0.7,0.7,-3.47,6.9,-0.77,3.5,3.584,0.134,0.072,-0.215,0.977,0.8428282828282827
20.1,2,-2.2,3.0,-2.2,1.1,-3.47,6.9,-1.27,3.9,4.102,0.134,0.082,-0.31,0.951,0.702479674796748
20.1,3,-1.1,2.1,-2.4,1.6,-3.47,6.9,-2.37,4.8,5.353,0.134,0.107,-0.443,0.897,0.8662968099861305
20.1,4,-0.9,2.7,-0.7,1.5,-3.47,6.9,-2.57,4.2,4.924,0.134,0.098,-0.522,0.853,0.9938972809667673
20.1,5,-1.7,2.7,-4.0,1.3,-3.47,6.9,-1.77,4.2,4.558,0.134,0.091,-0.388,0.921,0.6536614360437469
20.1,6,-2.7,2.9,0.1,2.9,-3.47,6.9,-0.77,4.0,4.073,0.134,0.081,-0.189,0.982,0.9748104755341144
20.1,7,-2.2,3.5,-2.2,-0.8,-3.47,6.9,-1.27,3.4,3.629,0.134,0.073,-0.35,0.937,0.008714224690303278
20.1,8,-1.9,2.2,-1.7,2.4,-3.47,6.9,-1.57,4.7,4.955,0.134,0.099,-0.317,0.949,0.9576674600476027
20.1,9,-1.6,3.1,-2.3,0.3,-3.47,6.9,-1.87,3.8,4.235,0.134,0.085,-0.442,0.897,0.554420008624407
20.2,1,-2.9,3.5,-2.2,0.3,-3.37,6.67,-0.47,3.17,3.205,0.135,0.064,-0.147,0.989,0.2793243243243243
20.2,2,-2.4,3.0,-2.0,-0.6,-3.37,6.67,-0.97,3.67,3.796,0.135,0.076,-0.256,0.967,-0.03266283524904211
20.2,3,-1.3,2.3,-1.8,1.8,-3.37,6.67,-2.07,4.37,4.835,0.135,0.097,-0.428,0.904,0.9417124901806755
20.2,4,-1.1,2.8,-2.2,0.9,-3.37,6.67,-2.27,3.87,4.487,0.135,0.09,-0.506,0.862,0.7946992006731175
20.2,5,-1.9,2.7,-2.4,-0.1,-3.37,6.67,-1.47,3.97,4.233,0.135,0.085,-0.347,0.938,0.3076602830974188
20.2,6,-2.9,3.2,-2.3,2.4,-3.37,6.67,-0.47,3.47,3.502,0.135,0.07,-0.134,0.991,0.8082430806257521
20.2,7,-2.4,3.6,-2.4,1.3,-3.37,6.67,-0.97,3.07,3.22,0.135,0.064,-0.301,0.953,0.7186881641626969
20.2,8,-2.1,2.4,-1.5,2.6,-3.37,6.67,-1.27,4.27,4.455,0.135,0.089,-0.285,0.958,0.9721185876082613
20.2,9,-1.8,3.4,-2.3,2.8,-3.37,6.67,-1.57,3.27,3.627,0.135,0.073,-0.433,0.902,0.9717163355408387
20.3,1,-3.2,3.5,-2.4,0.7,-3.48,6.6,-0.28,3.1,3.113,0.135,0.062,-0.09,0.996,0.36527999999999994
20.3,2,-2.5,3.1,0.0,1.5,-3.48,6.6,-0.98,3.5,3.635,0.135,0.073,-0.27,0.963,0.963
20.3,3,-1.6,2.3,-3.1,-0.4,-3.48,6.6,-1.88,4.3,4.693,0.135,0.094,-0.401,0.916,0.2804542546385157
20.3,4,-1.3,3.1,-2.1,2.7,-3.48,6.6,-2.18,3.5,4.123,0.135,0.082,-0.529,0.849,0.9947968430283544
20.3,5,-2.1,3.0,-1.3,3.6,-3.48,6.6,-1.38,3.6,3.855,0.135,0.077,-0.358,0.934,0.9999477533960293
20.3,6,-3.1,3.5,-2.3,2.9,-3.48,6.6,-0.38,3.1,3.123,0.135,0.062,-0.122,0.993,0.853904350175628
20.3,7,-2.5,3.6,-0.7,-0.4,-3.48,6.6,-0.98,3.0,3.156,0.135,0.063,-0.311,0.951,-0.20186104218362286
20.3,8,-2.3,2.5,-2.9,0.5,-3.48,6.6,-1.18,4.1,4.266,0.135,0.085,-0.277,0.961,0.436221542643561
20.3,9,-2.1,3.4,-2.3,0.2,-3.48,6.6,-1.38,3.2,3.485,0.135,0.07,-0.396,0.918,0.47397141619748806
20.4,1,-3.4,3.7,-2.3,1.4,-3.02,6.98,0.38,3.28,3.302,0.136,0.066,0.115,0.993,0.4180096546602302
20.4,2,-2.8,3.1,-4.2,-0.2,-3.02,6.98,-0.22,3.88,3.886,0.136,0.078,-0.057,0.998,0.00946492271105827
20.4,3,-1.8,2.4,-1.9,1.8,-3.02,6.98,-1.22,4.58,4.74,0.136,0.095,-0.257,0.966,0.8510126098586168
20.4,4,-1.6,3.1,-2.5,0.3,-3.02,6.98,-1.42,3.88,4.132,0.136,0.083,-0.344,0.939,0.4534154090548053
20.4,5,-2.2,3.0,-1.1,-0.1,-3.02,6.98,-0.82,3.98,4.064,0.136,0.081,-0.202,0.979,0.11248868778280546
20.4,6,-3.2,3.5,-0.3,0.1,-3.02,6.98,0.18,3.48,3.485,0.136,0.07,0.052,0.999,0.26677215189873416
20.4,7,-2.8,3.7,-3.6,1.9,-3.02,6.98,-0.22,3.28,3.287,0.136,0.066,-0.067,0.998,0.5250307049864898
20.4,8,-2.6,2.5,-2.3,0.0,-3.02,6.98,-0.42,4.48,4.5,0.136,0.09,-0.093,0.996,0.093
20.4,9,-2.1,3.5,-0.5,0.7,-3.02,6.98,-0.92,3.48,3.6,0.136,0.072,-0.256,0.967,0.9359302325581395
20.5,1,-3.6,3.8,-2.3,1.5,-3.16,7.1,0.44,3.3,3.329,0.137,0.067,0.132,0.991,0.4307720320466133
20.5,2,-2.9,3.1,-0.3,0.2,-3.16,7.1,-0.26,4.0,4.008,0.137,0.08,-0.065,0.998,0.6069252077562327
20.5,3,-1.9,2.6,-1.8,1.6,-3.16,7.1,-1.26,4.5,4.673,0.137,0.093,-0.27,0.963,0.8416943521594685
20.5,4,-1.8,3.2,-2.9,0.9,-3.16,7.1,-1.36,3.9,4.13,0.137,0.083,-0.329,0.944,0.5941040843214757
20.5,5,-2.4,2.9,-2.4,-0.8,-3.16,7.1,-0.76,4.2,4.268,0.137,0.085,-0.178,0.984,-0.14229249011857711
20.5,6,-3.6,3.7,-4.4,1.6,-3.16,7.1,0.44,3.4,3.428,0.137,0.069,0.128,0.992,0.2187099530115335
20.5,7,-2.9,3.8,-0.6,1.0,-3.16,7.1,-0.26,3.3,3.31,0.137,0.066,-0.079,0.997,0.8957118353344768
20.5,8,-2.7,2.7,-1.4,1.9,-3.16,7.1,-0.46,4.4,4.424,0.137,0.088,-0.104,0.995,0.8627542372881356
20.5,9,-2.4,3.7,-2.7,2.4,-3.16,7.1,-0.76,3.4,3.484,0.137,0.07,-0.218,0.976,0.8114617940199336
20.6,1,-3.8,4.0,-1.1,2.4,-3.25,7.38,0.55,3.38,3.424,0.137,0.068,0.161,0.987,0.8301893939393938
20.6,2,-3.1,3.5,-2.5,3.9,-3.25,7.38,-0.15,3.88,3.883,0.137,0.078,-0.039,0.999,0.862176165803109
20.6,3,-2.0,2.7,-0.2,0.6,-3.25,7.38,-1.25,4.68,4.844,0.137,0.097,-0.258,0.966,0.9987341772151899
20.6,4,-2.1,3.3,-2.8,0.7,-3.25,7.38,-1.15,4.08,4.239,0.137,0.085,-0.271,0.962,0.4962577962577962
20.6,5,-2.4,3.1,0.1,1.9,-3.25,7.38,-0.85,4.28,4.364,0.137,0.087,-0.195,0.981,0.9692065160273252
20.6,6,-3.6,3.8,-0.1,0.9,-3.25,7.38,0.35,3.58,3.597,0.137,0.072,0.097,0.995,0.9777041942604855
20.6,7,-3.3,3.9,-4.3,0.4,-3.25,7.38,0.05,3.48,3.48,0.137,0.07,0.014,1.0,0.0786756193563325
20.6,8,-2.9,2.7,-2.3,0.4,-3.25,7.38,-0.35,4.68,4.693,0.137,0.094,-0.075,0.997,0.24466809421841543
20.6,9,-2.4,3.7,-0.4,-0.3,-3.25,7.38,-0.85,3.68,3.777,0.137,0.076,-0.225,0.974,-0.40439999999999987
20.7,1,-4.0,4.1,-2.7,0.8,-3.17,7.81,0.83,3.71,3.802,0.138,0.076,0.218,0.976,0.06825284090909092
20.7,2,-3.3,3.5,-1.7,-0.0,-3.17,7.81,0.13,4.31,4.312,0.138,0.086,0.03,1.0,-0.03
20.7,3,-2.2,2.8,-2.4,1.7,-3.17,7.81,-0.97,5.01,5.103,0.138,0.102,-0.19,0.982,0.7226793607616457
20.7,4,-2.2,3.4,-0.2,0.7,-3.17,7.81,-0.97,4.41,4.515,0.138,0.09,-0.215,0.977,0.998489010989011
20.7,5,-2.8,3.1,-3.9,0.1,-3.17,7.81,-0.37,4.71,4.725,0.138,0.094,-0.078,0.997,0.103537554473212
20.7,6,-3.8,3.8,-1.6,-0.1,-3.17,7.81,0.63,4.01,4.059,0.138,0.081,0.155,0.988,-0.21634435433562071
20.7,7,-3.5,4.1,-1.7,2.3,-3.17,7.81,0.33,3.71,3.725,0.138,0.074,0.089,0.996,0.7480769230769231
20.7,8,-3.1,2.9,-1.2,2.1,-3.17,7.81,-0.07,4.91,4.91,0.138,0.098,-0.014,1.0,0.8750723439437784
20.7,9,-2.7,3.9,-3.6,1.9,-3.17,7.81,-0.47,3.91,3.938,0.138,0.079,-0.119,0.993,0.5686809137803979
20.8,1,-4.3,4.2,-2.8,0.5,-2.69,8.16,1.61,3.96,4.275,0.139,0.086,0.377,0.926,-0.20836849507735578
20.8,2,-3.3,3.6,-0.1,0.5,-2.69,8.16,0.61,4.56,4.601,0.139,0.092,0.133,0.991,0.9454901960784314
20.8,3,-2.4,3.0,-2.1,1.9,-2.69,8.16,-0.29,5.16,5.168,0.139,0.103,-0.056,0.998,0.7110875706214689
20.8,4,-2.4,3.6,-2.7,3.0,-2.69,8.16,-0.29,4.56,4.569,0.139,0.091,-0.063,0.998,0.7839692765113975
20.8,5,-2.8,3.3,-0.2,2.5,-2.69,8.16,0.11,4.86,4.861,0.139,0.097,0.023,1.0,0.994976076555024
20.8,6,-4.0,3.9,-3.1,1.5,-2.69,8.16,1.31,4.26,4.457,0.139,0.089,0.294,0.956,0.15174216027874562
20.8,7,-3.6,4.2,-0.5,0.9,-2.69,8.16,0.91,3.96,4.063,0.139,0.081,0.224,0.975,0.7432038834951455
20.8,8,-3.4,3.0,-3.6,1.0,-2.69,8.16,0.71,5.16,5.209,0.139,0.104,0.136,0.991,0.13420770877944324
20.8,9,-3.1,3.9,-2.9,0.3,-2.69,8.16,0.41,4.26,4.28,0.139,0.086,0.096,0.995,0.0068953687821612375
20.9,1,-4.4,4.3,-0.9,1.2,-2.28,8.55,2.12,4.25,4.749,0.139,0.095,0.446,0.895,0.4484000000000001
20.9,2,-3.6,3.6,-3.5,0.9,-2.28,8.55,1.32,4.95,5.123,0.139,0.102,0.258,0.966,-0.009297177642501405
20.9,3,-2.5,3.1,-0.5,0.7,-2.28,8.55,0.22,5.45,5.454,0.139,0.109,0.04,0.999,0.7898837209302325
20.9,4,-2.6,3.9,-1.3,2.2,-2.28,8.55,0.32,4.65,4.661,0.139,0.093,0.069,0.998,0.8242270058708415
20.9,5,-3.2,3.4,-4.1,0.8,-2.28,8.55,0.92,5.15,5.232,0.139,0.105,0.176,0.984,0.015705051472348602
20.9,6,-4.0,3.9,1.1,0.0,-2.28,8.55,1.72,4.65,4.958,0.139,0.099,0.347,0.938,0.347
20.9,7,-3.7,4.4,-1.5,2.3,-2.28,8.55,1.42,4.15,4.386,0.139,0.088,0.324,0.946,0.6153678077203204
20.9,8,-3.6,3.2,-1.4,2.4,-2.28,8.55,1.32,5.35,5.51,0.139,0.11,0.24,0.971,0.71792656587473
20.9,9,-3.2,4.1,-1.0,2.3,-2.28,8.55,0.92,4.45,4.544,0.139,0.091,0.202,0.979,0.8172647527910685
21.0,1,-4.2,4.3,2.3,0.2,-1.69,8.52,2.51,4.22,4.91,0.14,0.098,0.511,0.859,0.5834127327847553
21.0,2,-3.7,4.1,-0.2,4.9,-1.69,8.52,2.01,4.42,4.856,0.14,0.097,0.414,0.91,0.8923735725938011
21.0,3,-2.6,3.2,-1.6,1.7,-1.69,8.52,0.91,5.32,5.397,0.14,0.108,0.169,0.986,0.6020556745182013
21.0,4,-2.8,4.0,-2.3,1.5,-1.69,8.52,1.11,4.52,4.654,0.14,0.093,0.239,0.971,0.33022578295702837
21.0,5,-3.2,3.7,1.1,2.4,-1.69,8.52,1.51,4.82,5.051,0.14,0.101,0.299,0.954,0.9918560606060605
21.0,6,-4.0,4.2,-0.4,3.7,-1.69,8.52,2.31,4.32,4.899,0.14,0.098,0.472,0.882,0.8260612573885009
21.0,7,-3.7,4.4,0.5,0.1,-1.69,8.52,2.01,4.12,4.584,0.14,0.092,0.438,0.899,0.605686274509804
21.0,8,-3.7,3.4,-1.5,0.9,-1.69,8.52,2.01,5.12,5.5,0.14,0.11,0.365,0.931,0.16603773584905665
