Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.7,24,0.0,23.7,1.5,1.0,11.284,0.277
0.7,25,0.0,20.0,-3.9,3.0,5.642,0.277
0.8,13,0.0,-13.8,11.7,0.0,22.568,0.277
0.8,14,0.0,-21.8,0.9,1.0,11.284,0.277
0.8,15,0.0,-17.4,-23.4,1.0,11.284,0.277
0.8,16,0.0,21.0,13.3,1.0,11.284,0.277
0.8,17,0.0,-20.8,-18.4,1.0,11.284,0.277
0.8,18,0.0,7.7,-18.0,1.0,11.284,0.277
0.8,19,0.0,13.1,10.5,1.0,11.284,0.277
0.8,20,0.0,21.9,-14.4,2.0,7.523,0.277
0.8,21,0.001,-0.8,16.6,0.0,22.568,0.276
0.8,22,0.0,12.5,-9.5,3.0,5.642,0.277
0.8,23,0.002,-13.0,-0.4,1.0,11.284,0.276
0.8,24,0.0,23.7,1.4,1.0,11.284,0.277
0.8,25,0.0,20.0,-4.0,3.0,5.642,0.277
0.9,13,0.001,-13.7,11.6,0.0,22.568,0.276
0.9,14,0.0,-21.6,1.0,1.0,11.284,0.277
0.9,15,0.0,-17.4,-23.3,1.0,11.284,0.277
0.9,16,0.0,21.0,13.4,1.0,11.284,0.277
0.9,17,0.0,-20.7,-18.4,1.0,11.284,0.277
0.9,18,0.0,7.7,-18.0,1.0,11.284,0.277
0.9,19,0.0,13.1,10.4,1.0,11.284,0.277
0.9,20,0.0,21.9,-14.4,2.0,7.523,0.277
0.9,21,0.004,-0.7,16.6,0.0,22.568,0.276
0.9,22,0.0,12.5,-9.6,3.0,5.642,0.277
0.9,23,0.007,-12.8,-0.3,1.0,11.284,0.275
0.9,24,0.0,23.7,1.5,1.0,11.284,0.277
0.9,25,0.0,20.0,-4.0,3.0,5.642,0.277
1.0,13,0.004,-13.6,11.4,0.0,22.568,0.276
1.0,14,0.0,-21.4,0.9,1.0,11.284,0.277
1.0,15,0.0,-17.4,-23.3,1.0,11.284,0.277
1.0,16,0.0,21.1,13.5,1.0,11.284,0.277
1.0,17,0.0,-20.7,-18.5,1.0,11.284,0.277
1.0,18,0.0,7.7,-18.0,1.0,11.284,0.277
1.0,19,0.001,13.2,10.2,1.0,11.284,0.276
1.0,20,0.0,21.8,-14.3,2.0,7.523,0.277
1.0,21,0.01,-0.7,16.6,0.0,22.568,0.274
1.0,22,0.0,12.5,-9.5,3.0,5.642,0.277
1.0,23,0.017,-12.6,-0.2,1.0,11.284,0.272
1.0,24,0.0,23.5,1.4,1.0,11.284,0.277
1.0,25,0.0,19.9,-3.7,3.0,5.642,0.277
1.1,13,0.01,-13.5,11.2,0.0,22.568,0.274
1.1,14,0.0,-21.2,0.8,1.0,11.284,0.277
1.1,15,0.0,-17.4,-23.2,1.0,11.284,0.277
1.1,16,0.0,21.0,13.4,1.0,11.284,0.277
1.1,17,0.0,-20.7,-18.5,1.0,11.284,0.277
1.1,18,0.0,7.7,-17.9,1.0,11.284,0.277
1.1,19,0.004,13.3,9.9,1.0,11.284,0.276
1.1,20,0.0,21.7,-14.4,2.0,7.523,0.277
1.1,21,0.018,-0.6,16.6,0.0,22.568,0.272
1.1,22,0.001,12.5,-9.3,3.0,5.642,0.276
1.1,23,0.032,-12.4,-0.2,1.0,11.284,0.268
1.1,24,0.0,23.3,1.4,1.0,11.284,0.277
1.1,25,0.0,19.7,-3.7,3.0,5.642,0.277
1.2,13,0.018,-13.5,11.1,0.0,22.568,0.272
1.2,14,0.001,-21.0,0.6,1.0,11.284,0.276
1.2,15,0.0,-17.3,-23.2,1.0,11.284,0.277
1.2,16,0.0,20.8,13.2,1.0,11.284,0.277
1.2,17,0.0,-20.7,-18.5,1.0,11.284,0.277
1.2,18,0.0,7.8,-17.7,1.0,11.284,0.277
1.2,19,0.008,13.3,9.7,1.0,11.284,0.274
1.2,20,0.0,21.5,-14.3,2.0,7.523,0.277
1.2,21,0.031,-0.6,16.6,0.0,22.568,0.268
1.2,22,0.002,12.6,-9.0,3.0,5.642,0.276
1.2,23,0.052,-12.2,-0.1,1.0,11.284,0.262
1.2,24,0.0,23.1,1.3,1.0,11.284,0.277
1.2,25,0.0,19.4,-3.7,3.0,5.642,0.277
1.3,13,0.029,-13.5,10.9,1.0,11.284,0.269
1.3,14,0.003,-20.8,0.5,1.0,11.284,0.276
1.3,15,0.0,-17.2,-23.2,1.0,11.284,0.277
1.3,16,0.0,20.6,13.2,1.0,11.284,0.277
1.3,17,0.0,-20.6,-18.2,1.0,11.284,0.277
1.3,18,0.0,7.9,-17.5,1.0,11.284,0.277
1.3,19,0.014,13.4,9.5,1.0,11.284,0.273
1.3,20,0.0,21.3,-14.2,2.0,7.523,0.277
1.3,21,0.047,-0.7,16.6,0.0,22.568,0.264
1.3,22,0.004,12.7,-8.9,3.0,5.642,0.276
1.3,23,0.077,-12.0,-0.1,2.0,7.523,0.255
1.3,24,0.0,22.8,1.3,1.0,11.284,0.277
1.3,25,0.001,19.2,-3.7,3.0,5.642,0.276
1.4,13,0.044,-13.5,10.8,1.0,11.284,0.264
1.4,14,0.006,-20.5,0.6,1.0,11.284,0.275
1.4,15,0.0,-17.2,-22.9,1.0,11.284,0.277
1.4,16,0.001,20.4,13.2,1.0,11.284,0.276
1.4,17,0.0,-20.6,-18.0,1.0,11.284,0.277
1.4,18,0.001,8.0,-17.3,1.0,11.284,0.276
1.4,19,0.024,13.5,9.3,1.0,11.284,0.27
1.4,20,0.0,21.1,-14.2,2.0,7.523,0.277
1.4,21,0.066,-0.8,16.6,0.0,22.568,0.258
1.4,22,0.007,12.7,-8.6,3.0,5.642,0.275
1.4,23,0.106,-11.8,-0.1,2.0,7.523,0.247
1.4,24,0.001,22.6,1.3,1.0,11.284,0.276
1.4,25,0.002,19.0,-3.8,3.0,5.642,0.276
1.5,13,0.063,-13.4,10.5,1.0,11.284,0.259
1.5,14,0.01,-20.3,0.7,1.0,11.284,0.274
1.5,15,0.0,-17.2,-22.7,1.0,11.284,0.277
1.5,16,0.002,20.3,13.0,1.0,11.284,0.276
1.5,17,0.0,-20.6,-17.7,1.0,11.284,0.277
1.5,18,0.002,8.1,-17.0,1.0,11.284,0.276
1.5,19,0.037,13.5,9.1,1.0,11.284,0.266
1.5,20,0.0,21.0,-13.9,2.0,7.523,0.277
1.5,21,0.089,-0.9,16.6,0.0,22.568,0.252
1.5,22,0.013,12.7,-8.3,3.0,5.642,0.273
1.5,23,0.138,-11.6,-0.1,2.0,7.523,0.238
1.5,24,0.001,22.4,1.2,1.0,11.284,0.276
1.5,25,0.004,18.8,-3.8,3.0,5.642,0.276
1.6,13,0.088,-13.2,10.2,1.0,11.284,0.252
1.6,14,0.017,-20.1,0.7,1.0,11.284,0.272
1.6,15,0.0,-17.2,-22.5,1.0,11.284,0.277
1.6,16,0.003,20.1,12.9,1.0,11.284,0.276
1.6,17,0.0,-20.5,-17.5,1.0,11.284,0.277
1.6,18,0.005,8.1,-16.8,1.0,11.284,0.275
1.6,19,0.054,13.5,9.0,1.0,11.284,0.262
1.6,20,0.0,20.9,-13.7,2.0,7.523,0.277
1.6,21,0.116,-0.7,16.6,0.0,22.568,0.245
1.6,22,0.022,12.6,-8.0,3.0,5.642,0.271
1.6,23,0.173,-11.4,0.0,2.0,7.523,0.229
1.6,24,0.003,22.2,1.3,1.0,11.284,0.276
1.6,25,0.007,18.6,-3.7,3.0,5.642,0.275
1.7,13,0.112,-13.1,10.1,1.0,11.284,0.246
1.7,14,0.026,-19.9,0.6,1.0,11.284,0.269
1.7,15,0.0,-17.3,-22.3,1.0,11.284,0.277
1.7,16,0.006,19.9,12.9,1.0,11.284,0.275
1.7,17,0.001,-20.4,-17.4,1.0,11.284,0.276
1.7,18,0.008,8.3,-16.6,1.0,11.284,0.274
1.7,19,0.079,13.4,8.7,1.0,11.284,0.255
1.7,20,0.001,20.9,-13.5,2.0,7.523,0.276
1.7,21,0.145,-0.4,16.6,0.0,22.568,0.237
1.7,22,0.034,12.6,-7.8,3.0,5.642,0.267
1.7,23,0.209,-11.1,-0.0,2.0,7.523,0.219
1.7,24,0.006,22.0,1.2,1.0,11.284,0.275
1.7,25,0.013,18.4,-3.8,3.0,5.642,0.273
1.8,13,0.14,-13.0,10.0,1.0,11.284,0.238
1.8,14,0.037,-19.7,0.7,1.0,11.284,0.266
1.8,15,0.001,-17.3,-22.1,1.0,11.284,0.276
1.8,16,0.011,19.6,12.8,1.0,11.284,0.274
1.8,17,0.002,-20.2,-17.3,1.0,11.284,0.276
1.8,18,0.013,8.3,-16.4,1.0,11.284,0.273
1.8,19,0.106,13.4,8.6,1.0,11.284,0.247
1.8,20,0.002,20.8,-13.3,2.0,7.523,0.276
1.8,21,0.176,-0.2,16.6,0.0,22.568,0.228
1.8,22,0.048,12.6,-7.6,3.0,5.642,0.263
1.8,23,0.246,-10.9,0.1,2.0,7.523,0.209
1.8,24,0.01,21.8,1.3,1.0,11.284,0.274
1.8,25,0.021,18.1,-3.7,3.0,5.642,0.271
1.9,13,0.171,-12.8,9.8,1.0,11.284,0.229
1.9,14,0.05,-19.5,0.6,1.0,11.284,0.263
1.9,15,0.001,-17.4,-21.8,1.0,11.284,0.276
1.9,16,0.018,19.4,12.7,1.0,11.284,0.272
1.9,17,0.003,-20.0,-17.2,1.0,11.284,0.276
1.9,18,0.019,8.4,-16.2,1.0,11.284,0.271
1.9,19,0.138,13.5,8.4,2.0,7.523,0.238
1.9,20,0.003,20.6,-13.2,2.0,7.523,0.276
1.9,21,0.209,0.0,16.5,0.0,22.568,0.219
1.9,22,0.065,12.6,-7.5,3.0,5.642,0.259
1.9,23,0.283,-10.7,0.1,2.0,7.523,0.198
1.9,24,0.016,21.5,1.3,2.0,7.523,0.272
1.9,25,0.032,17.9,-3.7,3.0,5.642,0.268
2.0,13,0.202,-12.7,9.6,1.0,11.284,0.221
2.0,14,0.065,-19.3,0.5,1.0,11.284,0.259
2.0,15,0.003,-17.4,-21.6,1.0,11.284,0.276
2.0,16,0.028,19.2,12.5,1.0,11.284,0.269
2.0,17,0.005,-19.9,-17.2,1.0,11.284,0.275
2.0,18,0.027,8.5,-16.0,1.0,11.284,0.269
2.0,19,0.175,13.5,8.1,2.0,7.523,0.228
2.0,20,0.006,20.4,-13.0,2.0,7.523,0.275
2.0,21,0.242,0.4,16.5,0.0,22.568,0.21
2.0,22,0.088,12.6,-7.2,3.0,5.642,0.252
2.0,23,0.318,-10.5,0.0,2.0,7.523,0.189
2.0,24,0.024,21.3,1.2,2.0,7.523,0.27
2.0,25,0.045,17.7,-3.7,3.0,5.642,0.264
2.1,13,0.231,-12.6,9.4,1.0,11.284,0.213
2.1,14,0.081,-19.1,0.6,2.0,7.523,0.254
2.1,15,0.004,-17.3,-21.4,1.0,11.284,0.276
2.1,16,0.041,19.0,12.3,1.0,11.284,0.265
2.1,17,0.008,-19.7,-17.0,1.0,11.284,0.274
2.1,18,0.037,8.6,-15.8,1.0,11.284,0.266
2.1,19,0.219,13.4,8.0,2.0,7.523,0.216
2.1,20,0.009,20.2,-12.9,2.0,7.523,0.274
2.1,21,0.276,0.5,16.5,0.0,22.568,0.2
2.1,22,0.115,12.5,-7.0,3.0,5.642,0.245
2.1,23,0.353,-10.3,-0.1,2.0,7.523,0.179
2.1,24,0.035,21.1,1.3,2.0,7.523,0.267
2.1,25,0.062,17.5,-3.7,3.0,5.642,0.259
2.2,13,0.264,-12.5,9.1,2.0,7.523,0.204
2.2,14,0.1,-18.9,0.6,2.0,7.523,0.249
2.2,15,0.007,-17.2,-21.3,1.0,11.284,0.275
2.2,16,0.056,18.9,12.2,2.0,7.523,0.261
2.2,17,0.011,-19.5,-16.9,1.0,11.284,0.274
2.2,18,0.049,8.8,-15.6,1.0,11.284,0.263
2.2,19,0.27,13.3,7.7,2.0,7.523,0.202
2.2,20,0.014,20.1,-12.7,2.0,7.523,0.273
2.2,21,0.309,0.6,16.5,0.0,22.568,0.191
2.2,22,0.148,12.5,-6.7,3.0,5.642,0.236
2.2,23,0.391,-10.1,0.1,2.0,7.523,0.168
2.2,24,0.049,20.9,1.3,3.0,5.642,0.263
2.2,25,0.084,17.3,-3.5,3.0,5.642,0.253
2.3,13,0.292,-12.4,8.9,2.0,7.523,0.196
2.3,14,0.119,-18.7,0.6,2.0,7.523,0.244
2.3,15,0.01,-17.1,-21.1,1.0,11.284,0.274
2.3,16,0.073,18.8,12.1,2.0,7.523,0.256
2.3,17,0.016,-19.4,-16.8,1.0,11.284,0.272
2.3,18,0.063,9.0,-15.3,1.0,11.284,0.259
2.3,19,0.324,13.2,7.5,2.0,7.523,0.187
2.3,20,0.02,20.0,-12.7,2.0,7.523,0.271
2.3,21,0.342,0.8,16.5,0.0,22.568,0.182
2.3,22,0.181,12.5,-6.6,3.0,5.642,0.227
2.3,23,0.43,-9.9,0.2,2.0,7.523,0.158
2.3,24,0.067,20.7,1.3,3.0,5.642,0.258
2.3,25,0.112,17.1,-3.3,3.0,5.642,0.246
2.4,13,0.318,-12.4,8.7,2.0,7.523,0.189
2.4,14,0.139,-18.5,0.8,2.0,7.523,0.238
2.4,15,0.013,-17.1,-20.9,1.0,11.284,0.273
2.4,16,0.093,18.7,12.0,2.0,7.523,0.251
2.4,17,0.022,-19.2,-16.7,1.0,11.284,0.271
2.4,18,0.08,9.0,-15.1,1.0,11.284,0.254
2.4,19,0.383,13.1,7.2,2.0,7.523,0.171
2.4,20,0.027,19.9,-12.4,2.0,7.523,0.269
2.4,21,0.375,1.0,16.4,0.0,22.568,0.173
2.4,22,0.217,12.6,-6.4,3.0,5.642,0.217
2.4,23,0.469,-9.7,0.3,2.0,7.523,0.147
2.4,24,0.087,20.5,1.3,3.0,5.642,0.253
2.4,25,0.142,17.0,-3.1,3.0,5.642,0.237
2.5,13,0.349,-12.3,8.5,2.0,7.523,0.18
2.5,14,0.16,-18.3,0.8,2.0,7.523,0.232
2.5,15,0.018,-17.1,-20.7,1.0,11.284,0.272
2.5,16,0.116,18.7,11.9,2.0,7.523,0.245
2.5,17,0.028,-19.0,-16.6,1.0,11.284,0.269
2.5,18,0.099,9.0,-15.0,2.0,7.523,0.249
2.5,19,0.435,13.2,7.0,3.0,5.642,0.156
2.5,20,0.038,19.8,-12.2,3.0,5.642,0.266
2.5,21,0.407,1.3,16.4,0.0,22.568,0.164
2.5,22,0.262,12.5,-6.2,4.0,4.514,0.204
2.5,23,0.504,-9.5,0.3,2.0,7.523,0.137
2.5,24,0.112,20.3,1.3,4.0,4.514,0.246
2.5,25,0.179,16.8,-2.9,4.0,4.514,0.227
2.6,13,0.381,-12.1,8.4,2.0,7.523,0.171
2.6,14,0.182,-18.0,0.7,2.0,7.523,0.226
2.6,15,0.024,-17.0,-20.5,1.0,11.284,0.27
2.6,16,0.141,18.6,11.7,2.0,7.523,0.238
2.6,17,0.036,-18.9,-16.4,1.0,11.284,0.267
2.6,18,0.121,9.0,-14.8,2.0,7.523,0.243
2.6,19,0.489,13.2,6.7,3.0,5.642,0.141
2.6,20,0.05,19.5,-12.0,3.0,5.642,0.263
2.6,21,0.439,1.7,16.4,0.0,22.568,0.155
2.6,22,0.314,12.4,-6.0,4.0,4.514,0.19
2.6,23,0.54,-9.3,0.2,2.0,7.523,0.127
2.6,24,0.14,20.1,1.2,4.0,4.514,0.238
2.6,25,0.222,16.6,-2.7,4.0,4.514,0.215
2.7,13,0.411,-11.9,8.3,2.0,7.523,0.163
2.7,14,0.205,-17.8,0.7,2.0,7.523,0.22
2.7,15,0.031,-16.9,-20.3,1.0,11.284,0.268
2.7,16,0.17,18.4,11.6,2.0,7.523,0.23
2.7,17,0.045,-18.7,-16.2,1.0,11.284,0.264
2.7,18,0.146,9.0,-14.5,2.0,7.523,0.236
2.7,19,0.558,13.0,6.6,3.0,5.642,0.122
2.7,20,0.064,19.4,-11.8,3.0,5.642,0.259
2.7,21,0.469,1.8,16.4,0.0,22.568,0.147
2.7,22,0.362,12.4,-5.8,4.0,4.514,0.176
2.7,23,0.576,-9.1,0.1,2.0,7.523,0.117
2.7,24,0.171,19.9,1.2,4.0,4.514,0.229
2.7,25,0.267,16.5,-2.5,4.0,4.514,0.203
2.8,13,0.442,-11.7,8.2,2.0,7.523,0.154
2.8,14,0.229,-17.6,0.8,2.0,7.523,0.213
2.8,15,0.038,-16.9,-20.1,1.0,11.284,0.266
2.8,16,0.202,18.3,11.4,2.0,7.523,0.221
2.8,17,0.054,-18.6,-16.1,1.0,11.284,0.262
2.8,18,0.172,9.2,-14.3,2.0,7.523,0.229
2.8,19,0.62,12.9,6.4,3.0,5.642,0.105
2.8,20,0.082,19.2,-11.6,3.0,5.642,0.254
2.8,21,0.5,2.1,16.3,0.0,22.568,0.138
2.8,22,0.418,12.4,-5.5,4.0,4.514,0.161
2.8,23,0.617,-8.9,0.2,2.0,7.523,0.106
2.8,24,0.207,19.7,1.3,4.0,4.514,0.219
2.8,25,0.316,16.3,-2.2,4.0,4.514,0.189
2.9,13,0.476,-11.5,8.1,2.0,7.523,0.145
2.9,14,0.251,-17.4,0.9,2.0,7.523,0.207
2.9,15,0.046,-17.0,-19.8,1.0,11.284,0.264
2.9,16,0.234,18.3,11.2,2.0,7.523,0.212
2.9,17,0.065,-18.4,-16.1,1.0,11.284,0.259
2.9,18,0.202,9.2,-14.1,2.0,7.523,0.221
2.9,19,0.676,12.8,6.3,3.0,5.642,0.09
2.9,20,0.1,19.1,-11.6,3.0,5.642,0.249
2.9,21,0.527,2.2,16.4,0.0,22.568,0.131
2.9,22,0.477,12.4,-5.2,4.0,4.514,0.145
2.9,23,0.658,-8.6,0.3,2.0,7.523,0.095
2.9,24,0.245,19.5,1.4,4.0,4.514,0.209
2.9,25,0.367,16.2,-1.9,4.0,4.514,0.175
3.0,13,0.51,-11.3,7.8,2.0,7.523,0.136
3.0,14,0.275,-17.2,1.0,2.0,7.523,0.201
3.0,15,0.054,-17.0,-19.7,1.0,11.284,0.262
3.0,16,0.268,18.2,11.0,2.0,7.523,0.202
3.0,17,0.077,-18.2,-15.9,1.0,11.284,0.255
3.0,18,0.235,9.2,-13.8,2.0,7.523,0.212
3.0,19,0.734,12.7,6.2,3.0,5.642,0.074
3.0,20,0.12,18.9,-11.5,3.0,5.642,0.243
3.0,21,0.555,2.3,16.4,0.0,22.568,0.123
3.0,22,0.539,12.3,-4.9,4.0,4.514,0.128
3.0,23,0.7,-8.4,0.4,2.0,7.523,0.083
3.0,24,0.286,19.2,1.4,4.0,4.514,0.198
3.0,25,0.419,16.0,-1.7,4.0,4.514,0.161
3.1,13,0.542,-11.1,7.6,2.0,7.523,0.127
3.1,14,0.299,-17.0,1.1,2.0,7.523,0.194
3.1,15,0.065,-16.8,-19.5,1.0,11.284,0.259
3.1,16,0.308,18.0,10.8,2.0,7.523,0.191
3.1,17,0.089,-18.0,-15.8,1.0,11.284,0.252
3.1,18,0.271,9.3,-13.5,2.0,7.523,0.202
3.1,19,0.785,12.7,6.1,4.0,4.514,0.059
3.1,20,0.143,18.8,-11.3,3.0,5.642,0.237
3.1,21,0.587,2.5,16.3,0.0,22.568,0.114
3.1,22,0.598,12.3,-4.8,5.0,3.761,0.111
3.1,23,0.741,-8.2,0.4,2.0,7.523,0.072
3.1,24,0.328,19.0,1.5,4.0,4.514,0.186
3.1,25,0.474,15.9,-1.4,4.0,4.514,0.146
3.2,13,0.569,-11.0,7.5,2.0,7.523,0.119
3.2,14,0.324,-16.8,1.2,2.0,7.523,0.187
3.2,15,0.076,-16.8,-19.2,1.0,11.284,0.256
3.2,16,0.352,17.8,10.6,2.0,7.523,0.179
3.2,17,0.102,-17.8,-15.7,1.0,11.284,0.248
3.2,18,0.308,9.2,-13.3,2.0,7.523,0.191
3.2,19,0.836,12.7,5.9,4.0,4.514,0.045
3.2,20,0.171,18.6,-11.1,3.0,5.642,0.229
3.2,21,0.618,2.7,16.2,0.0,22.568,0.106
3.2,22,0.652,12.3,-4.6,5.0,3.761,0.096
3.2,23,0.781,-8.0,0.4,2.0,7.523,0.061
3.2,24,0.373,18.8,1.6,4.0,4.514,0.173
3.2,25,0.527,15.8,-1.3,4.0,4.514,0.131
3.3,13,0.605,-10.8,7.3,2.0,7.523,0.109
3.3,14,0.349,-16.6,1.2,2.0,7.523,0.18
3.3,15,0.087,-16.6,-19.1,1.0,11.284,0.253
3.3,16,0.396,17.5,10.5,2.0,7.523,0.167
3.3,17,0.117,-17.6,-15.5,1.0,11.284,0.244
3.3,18,0.345,9.4,-13.1,2.0,7.523,0.181
3.3,19,0.884,12.7,5.7,4.0,4.514,0.032
3.3,20,0.201,18.4,-10.8,3.0,5.642,0.221
3.3,21,0.641,2.8,16.3,0.0,22.568,0.099
3.3,22,0.707,12.4,-4.4,5.0,3.761,0.081
3.3,23,0.823,-7.8,0.5,2.0,7.523,0.049
3.3,24,0.418,18.6,1.8,4.0,4.514,0.161
3.3,25,0.585,15.6,-1.1,4.0,4.514,0.115
3.4,13,0.639,-10.6,7.3,2.0,7.523,0.1
3.4,14,0.372,-16.4,1.1,2.0,7.523,0.174
3.4,15,0.099,-16.5,-19.0,1.0,11.284,0.249
3.4,16,0.433,17.5,10.3,2.0,7.523,0.157
3.4,17,0.131,-17.5,-15.3,1.0,11.284,0.24
3.4,18,0.38,9.5,-12.9,2.0,7.523,0.172
3.4,19,0.936,12.6,5.6,4.0,4.514,0.018
3.4,20,0.234,18.2,-10.6,3.0,5.642,0.212
3.4,21,0.673,2.9,16.2,0.0,22.568,0.09
3.4,22,0.772,12.4,-4.1,5.0,3.761,0.063
