Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
3.7,3.16,1.69,3.92,-2.33,-0.76,4.02,4.091,0.025,0.918,325.98827,0.988
3.8,3.18,1.72,4.02,-2.82,-0.84,4.54,4.617,0.025,0.908,325.84599,0.987
3.9,2.58,1.5,4.13,-2.76,-1.55,4.26,4.533,0.026,0.909,325.65477,0.987
4.0,0.59,-1.85,4.16,-3.28,-3.57,1.43,3.846,0.027,0.923,325.5396,0.986
4.1,2.15,0.77,3.8,-3.17,-1.65,3.94,4.272,0.027,0.915,325.39887,0.986
4.2,3.15,1.71,3.41,-3.09,-0.26,4.8,4.807,0.028,0.904,325.27454,0.986
4.3,3.1,1.74,3.45,-3.57,-0.35,5.31,5.322,0.029,0.894,325.11531,0.985
4.4,3.04,1.77,2.92,-3.68,0.12,5.45,5.451,0.029,0.891,324.9705,0.985
4.5,2.92,1.33,2.76,-3.47,0.16,4.8,4.803,0.03,0.904,324.80971,0.984
4.6,2.98,1.77,2.38,-3.3,0.6,5.07,5.105,0.031,0.898,324.67326,0.984
4.7,2.44,1.5,2.3,-3.79,0.14,5.29,5.292,0.031,0.894,324.55309,0.983
4.8,2.43,1.49,2.38,-3.7,0.05,5.19,5.19,0.032,0.896,324.43802,0.983
4.9,1.93,1.2,2.29,-3.48,-0.36,4.68,4.694,0.033,0.906,324.32269,0.983
5.0,0.14,-0.4,2.01,-3.26,-1.87,2.86,3.417,0.033,0.932,324.20369,0.982
5.1,1.46,1.02,2.15,-3.48,-0.69,4.5,4.553,0.034,0.909,324.12307,0.982
5.2,-1.56,-1.0,2.24,-3.4,-3.8,2.4,4.494,0.035,0.91,323.97319,0.982
5.3,1.67,0.09,2.2,-3.86,-0.53,3.95,3.985,0.035,0.92,323.86722,0.981
5.4,-0.9,-1.2,1.67,-4.16,-2.57,2.96,3.92,0.036,0.922,323.76051,0.981
5.5,-2.31,-2.31,1.21,-3.97,-3.52,1.66,3.892,0.037,0.922,323.63754,0.981
5.6,-2.07,-1.81,1.03,-4.4,-3.1,2.59,4.04,0.037,0.919,323.49049,0.98
5.7,-2.01,-1.8,0.43,-4.41,-2.44,2.61,3.573,0.038,0.929,323.38618,0.98
5.8,-1.95,-1.8,0.07,-4.1,-2.02,2.3,3.061,0.039,0.939,323.27522,0.98
5.9,-1.91,-1.8,0.08,-3.84,-1.99,2.04,2.85,0.039,0.943,323.1183,0.979
6.0,1.48,-1.43,-0.47,-3.66,1.95,2.23,2.962,0.04,0.941,322.98281,0.979
6.1,1.25,-1.62,-0.4,-3.43,1.65,1.81,2.449,0.041,0.951,322.90178,0.978
6.2,-0.79,-1.36,-0.48,-3.08,-0.31,1.72,1.748,0.041,0.965,322.76703,0.978
6.3,-1.75,-1.95,-0.87,-2.71,-0.88,0.76,1.163,0.042,0.977,322.66156,0.978
6.4,-1.72,-1.98,-0.74,-2.57,-0.98,0.59,1.144,0.043,0.977,322.55104,0.977
6.5,-1.87,-2.47,-0.68,-2.72,-1.19,0.25,1.216,0.043,0.976,322.40815,0.977
6.6,-1.65,-2.05,-0.68,-2.38,-0.97,0.33,1.025,0.044,0.98,322.30145,0.977
6.7,-1.62,-2.08,-1.19,-2.08,-0.43,0.0,0.43,0.045,0.991,322.17425,0.976
6.8,-1.6,-2.1,-1.54,-2.29,-0.06,0.19,0.199,0.045,0.996,322.05722,0.976
6.9,-1.54,-2.15,-1.46,-1.93,-0.08,-0.22,0.234,0.046,0.995,321.90707,0.975
7.0,-1.31,-2.14,-1.83,-1.46,0.52,-0.68,0.856,0.047,0.983,321.76594,0.975
7.1,-1.44,-2.13,-1.98,-0.9,0.54,-1.23,1.343,0.047,0.973,321.65065,0.975
7.2,-1.37,-2.12,-2.07,-0.32,0.7,-1.8,1.931,0.048,0.961,321.55328,0.974
7.3,-1.32,-2.1,-2.39,-0.3,1.07,-1.8,2.094,0.049,0.958,321.43319,0.974
7.4,-1.3,-2.1,-2.45,0.31,1.15,-2.41,2.67,0.049,0.947,321.33714,0.974
7.5,-1.49,-2.6,-2.58,0.88,1.09,-3.48,3.647,0.05,0.927,321.22981,0.973
7.6,-1.3,-2.1,-2.82,0.93,1.52,-3.03,3.39,0.051,0.932,321.11756,0.973
7.7,-1.3,-2.1,-3.01,1.41,1.71,-3.51,3.904,0.051,0.922,321.01413,0.973
7.8,-1.3,-2.1,-2.59,1.82,1.29,-3.92,4.127,0.052,0.917,320.91157,0.972
7.9,-1.3,-2.1,-2.49,2.38,1.19,-4.48,4.635,0.053,0.907,320.79243,0.972
8.0,1.66,-1.32,-1.97,2.64,3.63,-3.96,5.372,0.053,0.893,320.70718,0.972
8.1,2.42,-2.92,-2.06,3.01,4.48,-5.93,7.432,0.054,0.851,320.60208,0.972
8.2,2.46,-3.15,-1.66,3.45,4.12,-6.6,7.78,0.055,0.844,320.50455,0.971
8.3,2.47,-3.14,-1.26,3.87,3.73,-7.01,7.941,0.055,0.841,320.40691,0.971
8.4,2.48,-3.13,-1.05,3.58,3.53,-6.71,7.582,0.056,0.848,320.28833,0.971
8.5,2.25,-3.57,-0.66,3.98,2.91,-7.55,8.091,0.057,0.838,320.14554,0.97
8.6,2.52,-3.05,-0.6,3.71,3.12,-6.76,7.445,0.057,0.851,320.01316,0.97
8.7,2.52,-3.04,-0.23,3.41,2.75,-6.45,7.012,0.058,0.86,319.9202,0.969
8.8,2.52,-3.03,-0.24,3.69,2.76,-6.72,7.265,0.059,0.855,319.80281,0.969
8.9,2.53,-3.02,0.25,3.97,2.28,-6.99,7.352,0.059,0.853,319.72402,0.969
9.0,2.56,-3.24,0.83,3.82,1.73,-7.06,7.269,0.06,0.855,319.63874,0.969
9.1,2.49,-3.08,1.39,3.93,1.1,-7.01,7.096,0.061,0.858,319.49554,0.968
9.2,2.5,-3.08,1.41,3.56,1.09,-6.64,6.729,0.061,0.865,319.35962,0.968
9.3,2.5,-3.08,1.33,3.27,1.17,-6.35,6.457,0.062,0.871,319.30135,0.968
9.4,2.5,-3.07,1.22,3.32,1.28,-6.39,6.517,0.063,0.87,319.22775,0.967
9.5,2.36,-3.55,1.55,3.59,0.81,-7.14,7.186,0.063,0.856,319.156,0.967
9.6,3.74,-0.46,1.63,3.82,2.11,-4.28,4.772,0.064,0.905,319.01516,0.967
9.7,4.62,1.41,1.62,4.01,3.0,-2.6,3.97,0.065,0.921,318.82576,0.966
9.8,4.66,1.44,1.81,3.55,2.85,-2.11,3.546,0.065,0.929,318.68627,0.966
9.9,4.68,1.46,2.27,3.72,2.41,-2.26,3.304,0.066,0.934,318.5251,0.965
10.0,1.98,-0.76,2.41,3.95,-0.43,-4.71,4.73,0.067,0.905,318.41136,0.965
10.1,3.72,1.37,2.67,3.46,1.05,-2.09,2.339,0.067,0.953,318.30082,0.965
10.2,5.1,2.8,3.12,3.57,1.98,-0.77,2.124,0.068,0.958,318.17806,0.964
10.3,5.29,3.15,3.06,3.69,2.23,-0.54,2.294,0.069,0.954,318.06357,0.964
10.4,5.29,3.16,2.93,3.71,2.36,-0.55,2.423,0.069,0.952,317.95896,0.964
10.5,4.76,1.94,3.32,3.26,1.44,-1.32,1.953,0.07,0.961,317.84375,0.963
10.6,5.3,3.17,3.71,3.38,1.59,-0.21,1.604,0.071,0.968,317.74281,0.963
10.7,5.21,2.74,4.18,3.0,1.03,-0.26,1.062,0.071,0.979,317.65111,0.963
10.8,5.21,2.74,4.15,3.13,1.06,-0.39,1.129,0.072,0.977,317.52916,0.962
10.9,5.34,3.06,4.07,2.65,1.27,0.41,1.335,0.073,0.973,317.39993,0.962
11.0,4.34,0.96,4.47,2.2,-0.13,-1.24,1.247,0.073,0.975,317.29544,0.962
11.1,5.26,2.66,4.39,1.67,0.87,0.99,1.318,0.074,0.974,317.17843,0.961
11.2,5.42,3.16,4.84,1.46,0.58,1.7,1.796,0.075,0.964,317.04232,0.961
11.3,5.44,3.2,5.04,0.89,0.4,2.31,2.344,0.075,0.953,316.88501,0.96
11.4,5.45,3.25,5.08,0.28,0.37,2.97,2.993,0.076,0.94,316.76791,0.96
11.5,4.95,2.12,5.43,0.16,-0.48,1.96,2.018,0.077,0.96,316.61808,0.959
11.6,5.5,3.33,5.63,-0.4,-0.13,3.73,3.732,0.077,0.925,316.51734,0.959
11.7,5.5,3.36,5.4,-0.93,0.1,4.29,4.291,0.078,0.914,316.41171,0.959
11.8,5.53,3.42,5.43,-0.82,0.1,4.24,4.241,0.079,0.915,316.28339,0.958
11.9,5.56,3.51,5.54,-0.72,0.02,4.23,4.23,0.079,0.915,316.158,0.958
12.0,3.34,0.51,5.4,-0.61,-2.06,1.12,2.345,0.08,0.953,316.05524,0.958
12.1,4.55,0.28,5.08,-0.64,-0.53,0.92,1.062,0.081,0.979,315.88086,0.957
12.2,5.5,1.62,4.69,-0.81,0.81,2.43,2.561,0.081,0.949,315.77092,0.957
12.3,5.68,3.06,4.56,-0.7,1.12,3.76,3.923,0.082,0.922,315.70088,0.957
12.4,5.77,3.18,4.86,-0.82,0.91,4.0,4.102,0.083,0.918,315.6092,0.956
12.5,5.35,2.17,5.1,-0.82,0.25,2.99,3.0,0.083,0.94,315.54826,0.956
12.6,5.86,3.25,5.31,-1.32,0.55,4.57,4.603,0.084,0.908,315.49901,0.956
12.7,5.89,3.26,5.58,-1.41,0.31,4.67,4.68,0.085,0.906,315.42637,0.956
12.8,5.92,3.32,5.16,-1.62,0.76,4.94,4.998,0.085,0.9,315.34349,0.956
12.9,5.92,3.32,5.2,-1.5,0.72,4.82,4.873,0.086,0.903,315.29816,0.955
13.0,5.45,2.34,4.77,-1.79,0.68,4.13,4.186,0.087,0.916,315.24224,0.955
13.1,6.35,3.17,4.47,-1.72,1.88,4.89,5.239,0.087,0.895,315.10649,0.955
13.2,6.0,3.39,4.7,-2.13,1.3,5.52,5.671,0.088,0.887,315.00797,0.955
13.3,5.91,3.45,4.96,-2.4,0.95,5.85,5.927,0.089,0.881,314.92582,0.954
13.4,5.91,3.45,4.64,-2.33,1.27,5.78,5.918,0.089,0.882,314.84227,0.954
13.5,5.4,2.44,4.5,-2.91,0.9,5.35,5.425,0.09,0.892,314.78396,0.954
13.6,5.91,3.45,4.05,-2.94,1.86,6.39,6.655,0.091,0.867,314.71501,0.954
13.7,5.91,3.45,3.6,-2.93,2.31,6.38,6.785,0.091,0.864,314.63554,0.953
13.8,5.91,3.45,3.11,-2.98,2.8,6.43,7.013,0.092,0.86,314.59103,0.953
13.9,5.91,3.45,2.58,-3.17,3.33,6.62,7.41,0.093,0.852,314.547,0.953
14.0,4.14,0.26,2.1,-3.54,2.04,3.8,4.313,0.093,0.914,314.4651,0.953
14.1,5.89,0.28,1.66,-3.95,4.23,4.23,5.982,0.094,0.88,314.30862,0.952
14.2,6.67,1.6,1.46,-3.68,5.21,5.28,7.418,0.095,0.852,314.17997,0.952
14.3,7.08,3.73,1.15,-3.42,5.93,7.15,9.289,0.095,0.814,314.05829,0.952
14.4,7.1,3.72,0.57,-3.37,6.53,7.09,9.639,0.096,0.807,313.95428,0.951
14.5,6.45,2.73,0.33,-3.05,6.12,5.78,8.418,0.097,0.832,313.88323,0.951
14.6,7.14,3.73,-0.07,-2.75,7.21,6.48,9.694,0.097,0.806,313.8148,0.951
14.7,7.16,3.74,-0.36,-3.1,7.52,6.84,10.165,0.098,0.797,313.7579,0.951
14.8,7.16,3.74,-0.9,-2.85,8.06,6.59,10.411,0.099,0.792,313.68476,0.951
14.9,7.16,3.74,-0.98,-3.11,8.14,6.85,10.639,0.099,0.787,313.60133,0.95
15.0,6.53,2.67,-1.57,-2.95,8.1,5.62,9.859,0.1,0.803,313.49478,0.95
15.1,6.09,-0.74,-2.13,-2.94,8.22,2.2,8.509,0.101,0.83,313.3215,0.949
15.2,5.51,-3.62,-2.67,-2.67,8.18,-0.95,8.235,0.101,0.835,313.03611,0.949
15.3,5.66,-3.6,-2.56,-2.27,8.22,-1.33,8.327,0.102,0.833,312.84727,0.948
15.4,5.85,-3.57,-3.01,-2.31,8.86,-1.26,8.949,0.103,0.821,312.65549,0.947
15.5,5.59,-3.32,-2.86,-2.33,8.45,-0.99,8.508,0.103,0.83,312.52591,0.947
15.6,5.93,-3.52,-3.17,-1.81,9.1,-1.71,9.259,0.104,0.815,312.39002,0.947
15.7,5.93,-3.49,-3.64,-1.68,9.57,-1.81,9.74,0.105,0.805,312.25102,0.946
15.8,5.94,-3.48,-3.91,-1.78,9.85,-1.7,9.996,0.105,0.8,312.14945,0.946
15.9,5.94,-3.48,-4.24,-1.28,10.18,-2.2,10.415,0.106,0.792,312.04695,0.946
16.0,4.86,-0.7,-4.6,-1.26,9.46,0.56,9.477,0.107,0.81,311.93606,0.945
16.1,6.36,-0.68,-4.79,-0.68,11.15,0.0,11.15,0.107,0.777,311.77774,0.945
16.2,7.04,0.81,-5.14,-0.62,12.18,1.43,12.264,0.108,0.755,311.64757,0.944
16.3,7.12,2.16,-5.07,-0.73,12.19,2.89,12.528,0.109,0.749,311.48942,0.944
16.4,7.12,2.15,-5.18,-0.85,12.3,3.0,12.661,0.109,0.747,311.32725,0.943
16.5,6.65,1.6,-5.58,-0.56,12.23,2.16,12.419,0.11,0.752,311.21366,0.943
16.6,7.13,2.14,-5.72,-0.66,12.85,2.8,13.152,0.111,0.737,311.0874,0.943
16.7,7.13,2.14,-6.05,-0.21,13.18,2.35,13.388,0.111,0.732,310.99461,0.942
16.8,7.13,2.13,-5.71,0.14,12.84,1.99,12.993,0.112,0.74,310.89827,0.942
16.9,7.12,2.13,-5.46,0.66,12.58,1.47,12.666,0.113,0.747,310.77794,0.942
17.0,6.64,1.48,-5.67,1.17,12.31,0.31,12.314,0.113,0.754,310.69186,0.941
17.1,7.12,1.87,-5.76,1.75,12.88,0.12,12.881,0.114,0.742,310.48136,0.941
17.2,7.11,1.91,-6.02,1.83,13.13,0.08,13.13,0.115,0.737,310.40323,0.941
17.3,7.11,2.16,-5.72,1.78,12.83,0.38,12.836,0.115,0.743,310.21277,0.94
17.4,7.11,2.18,-5.54,2.37,12.65,-0.19,12.651,0.116,0.747,310.10025,0.94
17.5,6.52,1.61,-5.71,2.34,12.23,-0.73,12.252,0.117,0.755,310.04627,0.94
17.6,7.12,2.18,-5.28,2.7,12.4,-0.52,12.411,0.117,0.752,309.98295,0.939
17.7,7.12,2.18,-4.81,3.0,11.93,-0.82,11.958,0.118,0.761,309.92835,0.939
17.8,7.12,2.18,-4.63,3.56,11.75,-1.38,11.831,0.119,0.763,309.82542,0.939
17.9,7.12,2.18,-4.12,3.69,11.24,-1.51,11.341,0.119,0.773,309.74073,0.939
18.0,4.38,-1.6,-4.08,3.53,8.46,-5.13,9.894,0.12,0.802,309.64072,0.938
18.1,5.93,-0.89,-4.27,3.8,10.2,-4.69,11.227,0.121,0.775,309.56036,0.938
18.2,3.65,3.0,-4.48,4.0,8.13,-1.0,8.191,0.121,0.836,309.35012,0.937
18.3,3.64,4.6,-4.02,4.39,7.66,0.21,7.663,0.122,0.847,309.12355,0.937
18.4,3.38,4.79,-3.57,4.8,6.95,-0.01,6.95,0.123,0.861,308.94778,0.936
18.5,2.08,4.9,-3.7,4.79,5.78,0.11,5.781,0.123,0.884,308.77946,0.936
18.6,1.76,6.16,-3.87,4.96,5.63,1.2,5.756,0.124,0.885,308.61453,0.935
18.7,1.75,6.15,-3.63,4.75,5.38,1.4,5.559,0.125,0.889,308.5092,0.935
18.8,4.44,3.85,-3.73,5.11,8.17,-1.26,8.267,0.125,0.835,308.35523,0.934
18.9,2.17,5.85,-3.77,4.98,5.94,0.87,6.003,0.126,0.88,308.1669,0.934
19.0,5.68,2.1,-3.81,5.41,9.49,-3.31,10.051,0.127,0.799,307.99803,0.933
19.1,5.56,2.91,-3.96,5.64,9.52,-2.73,9.904,0.127,0.802,307.88114,0.933
19.2,5.48,2.98,-3.79,6.14,9.27,-3.16,9.794,0.128,0.804,307.76041,0.933
19.3,3.35,5.06,-3.88,6.06,7.23,-1.0,7.299,0.129,0.854,307.63439,0.932
19.4,5.16,3.24,-3.97,6.4,9.13,-3.16,9.661,0.129,0.807,307.54575,0.932
19.5,3.25,4.21,-4.06,6.73,7.31,-2.52,7.732,0.13,0.845,307.35869,0.931
19.6,3.34,5.02,-4.01,6.53,7.35,-1.51,7.504,0.131,0.85,307.22081,0.931
19.7,3.1,5.13,-4.08,6.42,7.18,-1.29,7.295,0.131,0.854,307.08598,0.931
19.8,2.79,5.38,-4.14,6.3,6.93,-0.92,6.991,0.132,0.86,306.92341,0.93
19.9,1.96,6.18,-4.05,6.08,6.01,0.1,6.011,0.133,0.88,306.73247,0.929
20.0,2.33,-0.76,-3.97,6.56,6.3,-7.32,9.658,0.133,0.807,306.54963,0.929
20.1,3.27,1.1,-3.47,6.9,6.74,-5.8,8.892,0.134,0.822,306.44183,0.929
20.2,4.38,2.5,-3.37,6.67,7.75,-4.17,8.801,0.135,0.824,306.2961,0.928
20.3,3.27,4.5,-3.48,6.6,6.75,-2.1,7.069,0.135,0.859,306.16933,0.928
20.4,3.08,4.51,-3.02,6.98,6.1,-2.47,6.581,0.136,0.868,306.01165,0.927
20.5,2.94,3.77,-3.16,7.1,6.1,-3.33,6.95,0.137,0.861,305.82456,0.927
20.6,2.82,4.63,-3.25,7.38,6.07,-2.75,6.664,0.137,0.867,305.64356,0.926
20.7,2.64,4.72,-3.17,7.81,5.81,-3.09,6.581,0.138,0.868,305.46497,0.926
20.8,2.44,4.8,-2.69,8.16,5.13,-3.36,6.132,0.139,0.877,305.33138,0.925
20.9,2.34,4.79,-2.28,8.55,4.62,-3.76,5.957,0.139,0.881,305.20871,0.925
21.0,2.48,3.88,-1.69,8.52,4.17,-4.64,6.238,0.14,0.875,305.04767,0.924
21.1,2.43,4.89,-1.21,8.84,3.64,-3.95,5.371,0.141,0.893,304.87648,0.924
21.2,2.38,4.88,-0.82,9.21,3.2,-4.33,5.384,0.141,0.892,304.72643,0.923
21.3,2.35,4.85,-0.29,9.44,2.64,-4.59,5.295,0.142,0.894,304.56297,0.923
21.4,2.32,4.91,0.02,9.81,2.3,-4.9,5.413,0.143,0.892,304.46728,0.923
21.5,2.24,4.01,0.45,9.49,1.79,-5.48,5.765,0.143,0.885,304.35913,0.922
21.6,2.28,4.87,0.36,9.32,1.92,-4.45,4.847,0.144,0.903,304.28468,0.922
21.7,1.92,4.5,0.46,9.64,1.46,-5.14,5.343,0.145,0.893,304.19176,0.922
21.8,1.88,4.45,0.62,9.99,1.26,-5.54,5.681,0.145,0.886,304.13025,0.922
21.9,1.86,4.49,0.62,9.71,1.24,-5.22,5.365,0.146,0.893,304.05457,0.921
22.0,1.22,-0.08,1.23,9.71,-0.01,-9.79,9.79,0.147,0.804,303.91167,0.921
22.1,1.99,1.51,1.77,9.88,0.22,-8.37,8.373,0.147,0.833,303.67997,0.92
22.2,3.02,3.25,2.28,10.07,0.74,-6.82,6.86,0.148,0.863,303.4789,0.92
22.3,2.18,5.32,2.23,10.23,-0.05,-4.91,4.91,0.149,0.902,303.25454,0.919
22.4,2.2,5.3,2.13,10.32,0.07,-5.02,5.02,0.149,0.9,303.08376,0.918
22.5,2.09,4.3,2.72,10.35,-0.63,-6.05,6.083,0.15,0.878,302.86122,0.918
22.6,2.2,5.32,2.81,10.62,-0.61,-5.3,5.335,0.151,0.893,302.61071,0.917
22.7,2.2,5.33,2.7,10.67,-0.5,-5.34,5.363,0.151,0.893,302.44536,0.917
22.8,2.2,5.33,3.0,10.25,-0.8,-4.92,4.985,0.152,0.9,302.27164,0.916
22.9,2.2,5.33,3.03,9.88,-0.83,-4.55,4.625,0.153,0.908,302.17575,0.916
23.0,2.05,4.27,3.49,10.09,-1.44,-5.82,5.995,0.153,0.88,302.10844,0.915
23.1,2.29,5.16,3.56,9.69,-1.27,-4.53,4.705,0.154,0.906,301.96959,0.915
23.2,2.29,6.38,3.72,9.24,-1.43,-2.86,3.198,0.155,0.936,301.90856,0.915
23.3,2.32,6.35,4.3,9.23,-1.98,-2.88,3.495,0.155,0.93,301.82121,0.915
23.4,2.31,6.29,4.89,9.12,-2.58,-2.83,3.83,0.156,0.923,301.70137,0.914
23.5,2.1,5.36,5.47,9.01,-3.37,-3.65,4.968,0.157,0.901,301.57417,0.914
23.6,2.32,6.18,5.39,9.11,-3.07,-2.93,4.244,0.157,0.915,301.4409,0.913
23.7,2.34,6.1,5.34,9.24,-3.0,-3.14,4.343,0.158,0.913,301.35063,0.913
23.8,2.34,6.04,5.81,8.87,-3.47,-2.83,4.478,0.159,0.91,301.25351,0.913
23.9,2.34,5.96,6.27,9.0,-3.93,-3.04,4.969,0.159,0.901,301.1548,0.913
24.0,2.12,0.84,6.72,8.6,-4.6,-7.76,9.021,0.16,0.82,301.08848,0.912
24.1,5.05,5.8,6.98,8.09,-1.93,-2.29,2.995,0.161,0.94,300.83083,0.912
24.2,5.75,7.86,6.82,7.81,-1.07,0.05,1.071,0.161,0.979,300.56452,0.911
24.3,6.03,9.79,7.27,7.4,-1.24,2.39,2.693,0.162,0.946,300.32991,0.91
24.4,6.68,10.54,7.71,7.48,-1.03,3.06,3.229,0.163,0.935,300.09675,0.909
24.5,5.8,8.81,7.57,7.11,-1.77,1.7,2.454,0.163,0.951,299.90109,0.909
24.6,6.65,10.44,8.02,6.71,-1.37,3.73,3.974,0.164,0.921,299.79969,0.908
24.7,6.68,10.41,7.83,6.43,-1.15,3.98,4.143,0.165,0.917,299.61989,0.908
24.8,6.7,10.38,8.23,6.51,-1.53,3.87,4.161,0.165,0.917,299.50173,0.908
24.9,6.71,10.35,8.15,6.03,-1.44,4.32,4.554,0.166,0.909,299.35082,0.907
25.0,4.43,7.03,8.64,5.93,-4.21,1.1,4.351,0.167,0.913,299.21511,0.907
25.1,6.61,10.09,8.95,6.06,-2.34,4.03,4.66,0.167,0.907,299.02885,0.906
25.2,6.76,10.24,8.73,5.89,-1.97,4.35,4.775,0.168,0.904,298.85925,0.906
25.3,6.79,10.18,8.62,5.42,-1.83,4.76,5.1,0.169,0.898,298.69181,0.905
25.4,6.82,10.12,9.0,4.95,-2.18,5.17,5.611,0.169,0.888,298.50637,0.905
25.5,6.02,8.45,9.32,5.03,-3.3,3.42,4.753,0.17,0.905,298.34609,0.904
25.6,6.87,9.98,9.61,4.5,-2.74,5.48,6.127,0.171,0.877,298.18641,0.904
25.7,6.85,9.9,9.37,4.16,-2.52,5.74,6.269,0.171,0.875,298.03387,0.903
25.8,6.88,9.88,9.67,4.24,-2.79,5.64,6.292,0.172,0.874,297.88626,0.903
25.9,6.93,9.87,9.59,3.7,-2.66,6.17,6.719,0.173,0.866,297.71563,0.902
26.0,4.32,2.17,9.92,3.75,-5.6,-1.58,5.819,0.173,0.884,297.54069,0.902
26.1,6.2,4.32,10.05,3.88,-3.85,0.44,3.875,0.174,0.922,297.37031,0.901
26.2,6.29,4.28,10.47,3.81,-4.18,0.47,4.206,0.175,0.916,297.19637,0.901
26.3,6.34,4.24,10.91,3.56,-4.57,0.68,4.62,0.175,0.908,297.02796,0.9
26.4,6.39,4.16,10.63,3.4,-4.24,0.76,4.308,0.176,0.914,296.89783,0.9
26.5,5.66,3.95,10.8,3.52,-5.14,0.43,5.158,0.177,0.897,296.71837,0.899
26.6,6.41,4.07,10.93,3.65,-4.52,0.42,4.539,0.177,0.909,296.63114,0.899
26.7,6.47,4.02,10.8,3.72,-4.33,0.3,4.34,0.178,0.913,296.54792,0.899
26.8,6.46,3.94,10.76,3.83,-4.3,0.11,4.301,0.179,0.914,296.45132,0.898
26.9,6.5,3.96,11.17,3.44,-4.67,0.52,4.699,0.179,0.906,296.33192,0.898
27.0,5.96,3.7,10.99,3.47,-5.03,0.23,5.035,0.18,0.899,296.23049,0.898
