Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.0,1.13,0.21,4.08,10.94,-2.95,-10.73,11.128,0.033,0.777,640.08757,0.97
5.1,1.34,2.21,4.3,11.21,-2.96,-9.0,9.474,0.034,0.811,639.65926,0.969
5.2,1.28,3.09,4.44,11.48,-3.16,-8.39,8.965,0.035,0.821,639.29536,0.969
5.3,1.68,3.32,4.54,11.74,-2.86,-8.42,8.892,0.035,0.822,638.85594,0.968
5.4,1.83,3.28,5.02,11.91,-3.19,-8.63,9.201,0.036,0.816,638.37052,0.967
5.5,1.2,0.77,4.91,11.67,-3.71,-10.9,11.514,0.037,0.77,637.95015,0.967
5.6,0.94,3.16,4.89,11.85,-3.95,-8.69,9.546,0.037,0.809,637.70352,0.966
5.7,0.43,3.8,5.45,11.88,-5.02,-8.08,9.512,0.038,0.81,637.36133,0.966
5.8,-0.36,4.18,5.35,11.62,-5.71,-7.44,9.379,0.039,0.812,636.97501,0.965
5.9,-0.03,5.53,5.56,11.15,-5.59,-5.62,7.927,0.039,0.841,636.6565,0.965
6.0,1.15,0.32,6.05,11.28,-4.9,-10.96,12.005,0.04,0.76,636.32202,0.964
6.1,1.66,1.39,6.48,10.87,-4.82,-9.48,10.635,0.041,0.787,635.99137,0.964
6.2,2.02,2.75,6.4,10.97,-4.38,-8.22,9.314,0.041,0.814,635.66025,0.963
6.3,1.85,3.78,6.36,10.59,-4.51,-6.81,8.168,0.042,0.837,635.35992,0.963
6.4,2.18,5.09,6.26,10.27,-4.08,-5.18,6.594,0.043,0.868,635.01351,0.962
6.5,0.92,1.24,6.69,9.86,-5.77,-8.62,10.373,0.043,0.793,634.64995,0.962
6.6,1.24,3.91,7.07,9.41,-5.83,-5.5,8.015,0.044,0.84,634.266,0.961
6.7,1.27,5.45,7.0,9.52,-5.73,-4.07,7.028,0.045,0.859,633.93153,0.961
6.8,1.67,6.24,7.18,9.01,-5.51,-2.77,6.167,0.045,0.877,633.63254,0.96
6.9,2.15,6.85,7.44,8.5,-5.29,-1.65,5.541,0.046,0.889,633.27809,0.96
7.0,1.16,0.47,7.9,8.1,-6.74,-7.63,10.181,0.047,0.796,633.03724,0.959
7.1,2.62,1.59,8.34,7.68,-5.72,-6.09,8.355,0.047,0.833,632.72134,0.959
7.2,3.48,2.8,8.23,7.75,-4.75,-4.95,6.86,0.048,0.863,632.3975,0.958
7.3,4.33,4.37,8.48,7.93,-4.15,-3.56,5.468,0.049,0.891,632.03947,0.958
7.4,5.31,5.66,8.68,8.11,-3.37,-2.45,4.166,0.049,0.917,631.73565,0.957
7.5,1.52,1.55,9.08,7.66,-7.56,-6.11,9.72,0.05,0.806,631.44322,0.957
7.6,3.2,3.77,9.54,7.67,-6.34,-3.9,7.443,0.051,0.851,631.13957,0.956
7.7,3.94,5.72,9.46,7.2,-5.52,-1.48,5.715,0.051,0.886,630.84776,0.956
7.8,5.14,6.8,9.25,6.96,-4.11,-0.16,4.113,0.052,0.918,630.57206,0.955
7.9,5.93,7.46,9.28,7.11,-3.35,0.35,3.368,0.053,0.933,630.27604,0.955
8.0,1.34,0.74,9.75,6.75,-8.41,-6.01,10.337,0.053,0.793,629.92124,0.954
8.1,3.21,1.86,9.89,6.18,-6.68,-4.32,7.955,0.054,0.841,629.50409,0.954
8.2,4.35,3.07,9.91,5.63,-5.56,-2.56,6.121,0.055,0.878,629.14618,0.953
8.3,4.76,3.3,10.03,5.78,-5.27,-2.48,5.824,0.055,0.884,628.84373,0.953
8.4,4.83,3.35,9.88,5.81,-5.05,-2.46,5.617,0.056,0.888,628.46451,0.952
8.5,1.42,0.72,9.87,5.94,-8.45,-5.22,9.932,0.057,0.801,628.18958,0.952
8.6,2.39,1.31,10.23,5.46,-7.84,-4.15,8.871,0.057,0.823,627.89974,0.951
8.7,3.04,1.2,10.06,5.03,-7.02,-3.83,7.997,0.058,0.84,627.54254,0.951
8.8,3.53,2.09,10.34,5.13,-6.81,-3.04,7.458,0.059,0.851,627.17231,0.95
8.9,4.16,2.8,10.18,5.16,-6.02,-2.36,6.466,0.059,0.871,626.87209,0.95
9.0,1.57,0.81,10.39,5.29,-8.82,-4.48,9.893,0.06,0.802,626.59342,0.949
9.1,3.04,0.59,10.45,5.44,-7.41,-4.85,8.856,0.061,0.823,626.31434,0.949
9.2,3.77,0.38,10.34,4.94,-6.57,-4.56,7.997,0.061,0.84,626.01838,0.949
9.3,4.55,0.24,10.8,4.78,-6.25,-4.54,7.725,0.062,0.846,625.74001,0.948
9.4,6.19,0.79,11.26,4.62,-5.07,-3.83,6.354,0.063,0.873,625.45572,0.948
9.5,2.67,0.71,11.15,4.69,-8.48,-3.98,9.368,0.063,0.813,625.12004,0.947
9.6,5.22,0.94,10.91,4.62,-5.69,-3.68,6.776,0.064,0.864,624.83143,0.947
9.7,7.58,1.14,10.69,4.22,-3.11,-3.08,4.377,0.065,0.912,624.52934,0.946
9.8,8.34,1.25,10.52,3.74,-2.18,-2.49,3.309,0.065,0.934,624.23009,0.946
9.9,8.74,1.3,10.75,3.18,-2.01,-1.88,2.752,0.066,0.945,623.91043,0.945
10.0,1.78,0.68,10.47,3.06,-8.69,-2.38,9.01,0.067,0.82,623.59699,0.945
10.1,3.61,0.41,10.42,3.17,-6.81,-2.76,7.348,0.067,0.853,623.30061,0.944
10.2,4.43,0.35,10.27,3.22,-5.84,-2.87,6.507,0.068,0.87,622.95736,0.944
10.3,5.46,0.4,10.4,2.63,-4.94,-2.23,5.42,0.069,0.892,622.65849,0.943
10.4,6.15,0.77,10.8,2.52,-4.65,-1.75,4.968,0.069,0.901,622.33791,0.943
10.5,1.92,0.33,11.07,1.99,-9.15,-1.66,9.299,0.07,0.814,622.00462,0.942
10.6,3.62,0.1,10.92,1.44,-7.3,-1.34,7.422,0.071,0.852,621.71466,0.942
10.7,4.74,0.17,10.69,0.94,-5.95,-0.77,6.0,0.071,0.88,621.37163,0.941
10.8,5.99,-0.1,10.91,0.39,-4.92,-0.49,4.944,0.072,0.901,621.08701,0.941
10.9,6.56,0.05,10.87,-0.21,-4.31,0.26,4.318,0.073,0.914,620.79483,0.941
11.0,1.93,0.45,10.54,-0.29,-8.61,0.74,8.642,0.073,0.827,620.48359,0.94
11.1,3.89,-0.22,10.67,-0.2,-6.78,-0.02,6.78,0.074,0.864,620.23986,0.94
11.2,5.13,-0.46,11.01,-0.56,-5.88,0.1,5.881,0.075,0.882,619.94084,0.939
11.3,6.02,-0.7,11.14,-1.14,-5.12,0.44,5.139,0.075,0.897,619.64664,0.939
11.4,6.52,-0.26,11.47,-1.29,-4.95,1.03,5.056,0.076,0.899,619.35139,0.938
11.5,2.05,0.24,11.67,-1.24,-9.62,1.48,9.733,0.077,0.805,619.09684,0.938
11.6,3.91,-0.32,11.29,-1.4,-7.38,1.08,7.459,0.077,0.851,618.81505,0.938
11.7,5.22,-0.7,10.9,-1.73,-5.68,1.03,5.773,0.078,0.885,618.53498,0.937
11.8,6.25,-0.82,10.68,-1.65,-4.43,0.83,4.507,0.079,0.91,618.27538,0.937
11.9,6.6,-0.3,10.97,-1.74,-4.37,1.44,4.601,0.079,0.908,618.03464,0.936
12.0,2.03,0.15,11.29,-1.91,-9.26,2.06,9.486,0.08,0.81,617.82001,0.936
12.1,3.93,-0.47,11.54,-1.93,-7.61,1.46,7.749,0.081,0.845,617.50988,0.936
12.2,5.32,-0.63,11.17,-2.31,-5.85,1.68,6.086,0.081,0.878,617.25935,0.935
12.3,6.19,-1.02,10.91,-2.25,-4.72,1.23,4.878,0.082,0.902,616.99062,0.935
12.4,6.89,-0.99,10.79,-2.84,-3.9,1.85,4.317,0.083,0.914,616.66461,0.934
12.5,2.13,-0.07,10.54,-2.76,-8.41,2.69,8.83,0.083,0.823,616.37785,0.934
12.6,4.2,-0.49,10.24,-2.72,-6.04,2.23,6.439,0.084,0.871,616.13499,0.934
12.7,5.6,-0.55,9.91,-2.71,-4.31,2.16,4.821,0.085,0.904,615.83193,0.933
12.8,6.62,-1.02,10.14,-3.15,-3.52,2.13,4.114,0.085,0.918,615.5683,0.933
12.9,7.2,-1.24,9.83,-3.66,-2.63,2.42,3.574,0.086,0.929,615.27376,0.932
13.0,2.19,-0.13,9.43,-4.08,-7.24,3.95,8.247,0.087,0.835,615.00014,0.932
13.1,3.9,-1.55,9.2,-4.64,-5.3,3.09,6.135,0.087,0.877,614.61329,0.931
13.2,5.2,-2.83,9.45,-4.81,-4.25,1.98,4.689,0.088,0.906,614.33178,0.931
13.3,5.95,-4.45,9.03,-5.22,-3.08,0.77,3.175,0.089,0.936,614.01556,0.93
13.4,6.32,-5.64,8.55,-5.35,-2.23,-0.29,2.249,0.089,0.955,613.76618,0.93
13.5,2.12,-1.12,8.26,-5.87,-6.14,4.75,7.763,0.09,0.845,613.36625,0.929
13.6,4.02,-2.27,8.18,-6.43,-4.16,4.16,5.883,0.091,0.882,613.06766,0.929
13.7,5.28,-3.56,8.07,-6.26,-2.79,2.7,3.883,0.091,0.922,612.7472,0.928
13.8,6.23,-5.28,7.58,-6.33,-1.35,1.05,1.71,0.092,0.966,612.42093,0.928
13.9,6.52,-6.17,7.1,-6.7,-0.58,0.53,0.786,0.093,0.984,612.02904,0.927
14.0,2.29,-0.55,7.27,-7.02,-4.98,6.47,8.165,0.093,0.837,611.66648,0.927
14.1,3.65,-2.13,6.94,-6.87,-3.29,4.74,5.77,0.094,0.885,611.33834,0.926
14.2,4.65,-3.69,7.07,-7.25,-2.42,3.56,4.305,0.095,0.914,611.07613,0.926
14.3,5.69,-5.38,6.93,-7.06,-1.24,1.68,2.088,0.095,0.958,610.62407,0.925
14.4,6.16,-6.65,7.07,-7.05,-0.91,0.4,0.994,0.096,0.98,610.26286,0.925
14.5,2.03,-1.24,6.91,-6.85,-4.88,5.61,7.435,0.097,0.851,609.97125,0.924
14.6,3.13,-2.71,6.98,-6.75,-3.85,4.04,5.581,0.097,0.888,609.6469,0.924
14.7,4.27,-4.44,6.74,-7.28,-2.47,2.84,3.764,0.098,0.925,609.21342,0.923
14.8,5.22,-6.18,6.64,-7.09,-1.42,0.91,1.687,0.099,0.966,608.9408,0.923
14.9,5.36,-7.48,6.72,-7.52,-1.36,0.04,1.361,0.099,0.973,608.57817,0.922
15.0,2.05,-0.96,6.23,-7.49,-4.18,6.53,7.753,0.1,0.845,608.28586,0.922
15.1,2.81,-3.16,6.38,-7.77,-3.57,4.61,5.831,0.101,0.883,607.89869,0.921
15.2,3.88,-4.92,6.15,-8.28,-2.27,3.36,4.055,0.101,0.919,607.48905,0.92
15.3,4.5,-7.1,6.29,-8.27,-1.79,1.17,2.138,0.102,0.957,607.16928,0.92
15.4,4.84,-8.26,5.78,-8.6,-0.94,0.34,1.0,0.103,0.98,606.84496,0.919
15.5,1.85,-1.73,5.4,-8.41,-3.55,6.68,7.565,0.103,0.849,606.45292,0.919
15.6,2.98,-3.29,5.41,-8.84,-2.43,5.55,6.059,0.104,0.879,606.12277,0.918
15.7,3.78,-5.24,5.54,-9.1,-1.76,3.86,4.242,0.105,0.915,605.76447,0.918
15.8,4.92,-7.18,5.7,-9.23,-0.78,2.05,2.193,0.105,0.956,605.43831,0.917
15.9,5.26,-8.33,5.33,-9.03,-0.07,0.7,0.703,0.106,0.986,605.14247,0.917
16.0,2.01,-1.46,4.96,-9.48,-2.95,8.02,8.545,0.107,0.829,604.86419,0.916
16.1,2.88,-2.47,4.38,-9.54,-1.5,7.07,7.227,0.107,0.855,604.56444,0.916
16.2,3.66,-3.83,4.14,-9.27,-0.48,5.44,5.461,0.108,0.891,604.27455,0.916
16.3,5.01,-5.59,4.06,-9.71,0.95,4.12,4.228,0.109,0.915,604.00029,0.915
16.4,5.45,-7.0,3.62,-9.51,1.83,2.51,3.106,0.109,0.938,603.75496,0.915
16.5,2.07,-1.59,3.65,-9.85,-1.58,8.26,8.41,0.11,0.832,603.48855,0.914
16.6,2.56,-2.43,3.58,-9.61,-1.02,7.18,7.252,0.111,0.855,603.25602,0.914
16.7,3.44,-4.34,3.18,-9.37,0.26,5.03,5.037,0.111,0.899,603.03291,0.914
16.8,3.64,-5.75,2.77,-9.14,0.87,3.39,3.5,0.112,0.93,602.65396,0.913
16.9,3.78,-6.68,2.82,-8.98,0.96,2.3,2.492,0.113,0.95,602.25043,0.913
17.0,2.09,-1.59,2.91,-8.88,-0.82,7.29,7.336,0.113,0.853,601.93088,0.912
17.1,1.43,-2.34,2.99,-8.77,-1.56,6.43,6.617,0.114,0.868,601.62687,0.912
17.2,1.49,-3.97,2.95,-8.54,-1.46,4.57,4.798,0.115,0.904,601.26382,0.911
17.3,1.59,-5.27,3.09,-8.59,-1.5,3.32,3.643,0.115,0.927,601.01743,0.911
17.4,1.91,-6.45,2.57,-8.45,-0.66,2.0,2.106,0.116,0.958,600.69936,0.91
17.5,1.45,-1.58,2.07,-8.27,-0.62,6.69,6.719,0.117,0.866,600.40501,0.91
17.6,1.14,-2.51,2.15,-8.51,-1.01,6.0,6.084,0.117,0.878,600.10101,0.909
17.7,0.9,-4.11,1.92,-8.21,-1.02,4.1,4.225,0.118,0.916,599.81453,0.909
17.8,1.03,-5.44,2.01,-8.42,-0.98,2.98,3.137,0.119,0.937,599.50187,0.908
17.9,1.46,-6.59,1.58,-8.17,-0.12,1.58,1.585,0.119,0.968,599.08548,0.908
18.0,1.57,-1.55,1.28,-7.86,0.29,6.31,6.317,0.12,0.874,598.78271,0.907
18.1,1.01,-2.4,1.29,-7.63,-0.28,5.23,5.237,0.121,0.895,598.40852,0.907
18.2,0.41,-3.97,1.37,-7.84,-0.96,3.87,3.987,0.121,0.92,598.02117,0.906
18.3,0.37,-4.96,1.1,-8.24,-0.73,3.28,3.36,0.122,0.933,597.76199,0.906
18.4,0.42,-6.13,1.21,-8.17,-0.79,2.04,2.188,0.123,0.956,597.44128,0.905
18.5,1.05,-1.51,0.7,-7.96,0.35,6.45,6.459,0.123,0.871,597.0809,0.905
18.6,1.05,-2.63,0.58,-7.64,0.47,5.01,5.032,0.124,0.899,596.84173,0.904
18.7,0.63,-4.31,0.56,-7.94,0.07,3.63,3.631,0.125,0.927,596.56907,0.904
18.8,0.46,-5.52,0.47,-7.63,-0.01,2.11,2.11,0.125,0.958,596.3067,0.903
18.9,0.27,-6.34,0.02,-7.95,0.25,1.61,1.629,0.126,0.967,596.01891,0.903
19.0,1.16,-1.56,0.02,-8.22,1.14,6.66,6.757,0.127,0.865,595.73511,0.903
19.1,0.93,-2.75,-0.58,-8.28,1.51,5.53,5.732,0.127,0.885,595.41347,0.902
19.2,0.49,-4.0,-1.12,-8.06,1.61,4.06,4.368,0.128,0.913,595.15469,0.902
19.3,0.25,-5.56,-1.71,-8.14,1.96,2.58,3.24,0.129,0.935,594.90576,0.901
19.4,0.3,-6.42,-1.85,-7.74,2.15,1.32,2.523,0.129,0.95,594.57538,0.901
19.5,1.05,-1.55,-1.83,-7.42,2.88,5.87,6.538,0.13,0.869,594.28538,0.9
19.6,0.39,-2.83,-2.03,-7.0,2.42,4.17,4.821,0.131,0.904,593.93228,0.9
19.7,-0.34,-3.88,-2.03,-7.21,1.69,3.33,3.734,0.131,0.925,593.60995,0.899
19.8,-0.83,-5.32,-2.19,-7.5,1.36,2.18,2.569,0.132,0.949,593.25814,0.899
19.9,-1.26,-6.09,-2.12,-7.23,0.86,1.14,1.428,0.133,0.971,592.94469,0.898
20.0,0.83,-1.51,-2.03,-7.0,2.86,5.49,6.19,0.133,0.876,592.50572,0.898
20.1,-0.05,-2.8,-2.11,-7.26,2.06,4.46,4.913,0.134,0.902,591.98387,0.897
20.2,-0.47,-4.15,-2.58,-6.92,2.11,2.77,3.482,0.135,0.93,591.5708,0.896
20.3,-1.49,-5.67,-2.81,-6.47,1.32,0.8,1.544,0.135,0.969,591.15559,0.896
20.4,-2.26,-6.16,-3.27,-6.1,1.01,-0.06,1.012,0.136,0.98,590.78131,0.895
20.5,0.46,-1.48,-3.72,-6.26,4.18,4.78,6.35,0.137,0.873,590.4469,0.895
20.6,-0.22,-2.71,-3.57,-6.19,3.35,3.48,4.83,0.137,0.903,590.09149,0.894
20.7,-1.14,-3.99,-3.62,-5.74,2.48,1.75,3.035,0.138,0.939,589.70924,0.893
20.8,-2.38,-4.99,-4.07,-5.34,1.69,0.35,1.726,0.139,0.965,589.46371,0.893
20.9,-3.25,-5.59,-4.17,-4.85,0.92,-0.74,1.181,0.139,0.976,589.17139,0.893
21.0,0.4,-1.46,-4.01,-4.56,4.41,3.1,5.391,0.14,0.892,588.93642,0.892
21.1,-1.05,-2.18,-4.22,-4.04,3.17,1.86,3.675,0.141,0.926,588.51514,0.892
21.2,-2.03,-3.38,-4.65,-4.12,2.62,0.74,2.722,0.141,0.946,588.12533,0.891
21.3,-3.37,-4.12,-5.13,-3.76,1.76,-0.36,1.796,0.142,0.964,587.79579,0.891
21.4,-4.47,-4.52,-5.51,-3.29,1.04,-1.23,1.611,0.143,0.968,587.49938,0.89
21.5,-0.02,-1.28,-5.49,-2.75,5.47,1.47,5.664,0.143,0.887,587.17832,0.89
21.6,-0.94,-2.38,-5.9,-2.33,4.96,-0.05,4.96,0.144,0.901,586.87118,0.889
21.7,-2.01,-3.3,-5.69,-1.9,3.68,-1.4,3.937,0.145,0.921,586.56893,0.889
21.8,-3.55,-3.88,-5.76,-2.04,2.21,-1.84,2.876,0.145,0.942,586.23293,0.888
21.9,-4.43,-4.36,-6.11,-1.56,1.68,-2.8,3.265,0.146,0.935,585.87615,0.888
22.0,-0.01,-1.37,-5.95,-1.61,5.94,0.24,5.945,0.147,0.881,585.62615,0.887
22.1,-0.78,-1.5,-6.38,-1.4,5.6,-0.1,5.601,0.147,0.888,585.27462,0.887
22.2,-2.02,-2.05,-6.23,-0.86,4.21,-1.19,4.375,0.148,0.912,584.98586,0.886
22.3,-4.04,-1.69,-6.26,-0.98,2.22,-0.71,2.331,0.149,0.953,584.62623,0.886
22.4,-5.34,-0.83,-5.97,-0.89,0.63,0.06,0.633,0.149,0.987,584.3525,0.885
22.5,-0.34,-0.53,-6.24,-0.38,5.9,-0.15,5.902,0.15,0.882,584.02082,0.885
22.6,-1.84,-0.69,-6.18,0.22,4.34,-0.91,4.434,0.151,0.911,583.70095,0.884
22.7,-3.47,-1.05,-6.41,0.74,2.94,-1.79,3.442,0.151,0.931,583.39712,0.884
22.8,-5.16,-0.54,-6.55,0.66,1.39,-1.2,1.836,0.152,0.963,583.09576,0.883
22.9,-6.61,0.45,-6.28,1.17,-0.33,-0.72,0.792,0.153,0.984,582.8155,0.883
23.0,-0.19,-0.96,-6.52,1.64,6.33,-2.6,6.843,0.153,0.863,582.43355,0.882
23.1,-2.05,-0.42,-6.39,2.24,4.34,-2.66,5.09,0.154,0.898,582.07508,0.882
23.2,-3.76,-0.57,-6.24,2.82,2.48,-3.39,4.2,0.155,0.916,581.73424,0.881
23.3,-5.45,-0.1,-6.24,3.4,0.79,-3.5,3.588,0.155,0.928,581.45463,0.881
23.4,-6.77,0.63,-6.48,3.69,-0.29,-3.06,3.074,0.156,0.939,581.11301,0.88
23.5,-0.48,-0.3,-6.63,4.14,6.15,-4.44,7.585,0.157,0.848,580.78502,0.88
23.6,-2.29,-0.31,-6.54,4.71,4.25,-5.02,6.577,0.157,0.868,580.34736,0.879
23.7,-4.06,0.04,-6.58,4.59,2.52,-4.55,5.201,0.158,0.896,580.09644,0.879
23.8,-5.81,1.01,-6.59,5.12,0.78,-4.11,4.183,0.159,0.916,579.79806,0.878
23.9,-7.03,1.24,-6.8,5.38,-0.23,-4.14,4.146,0.159,0.917,579.40515,0.878
24.0,-0.36,-0.53,-6.32,5.74,5.96,-6.27,8.651,0.16,0.827,578.99838,0.877
24.1,-2.38,1.18,-6.39,6.2,4.01,-5.02,6.425,0.161,0.871,578.73061,0.877
24.2,-4.22,2.26,-6.25,6.74,2.03,-4.48,4.918,0.161,0.902,578.45924,0.876
24.3,-6.25,3.22,-6.29,7.19,0.04,-3.97,3.97,0.162,0.921,578.08185,0.876
24.4,-7.5,4.2,-5.85,7.61,-1.65,-3.41,3.788,0.163,0.924,577.75094,0.875
24.5,-0.76,0.51,-5.38,7.53,4.62,-7.02,8.404,0.163,0.832,577.47199,0.875
24.6,-2.43,1.66,-4.85,7.81,2.42,-6.15,6.609,0.164,0.868,577.12336,0.874
24.7,-3.92,3.27,-4.72,7.59,0.8,-4.32,4.393,0.165,0.912,576.77815,0.874
24.8,-4.3,5.13,-4.64,8.06,0.34,-2.93,2.95,0.165,0.941,576.43615,0.873
24.9,-4.95,6.79,-4.3,7.84,-0.65,-1.05,1.235,0.166,0.975,576.08621,0.873
25.0,-0.56,-0.07,-3.9,8.26,3.34,-8.33,8.975,0.167,0.82,575.80967,0.872
25.1,-1.4,1.7,-3.97,8.57,2.57,-6.87,7.335,0.167,0.853,575.50303,0.872
25.2,-2.29,3.2,-3.89,9.02,1.6,-5.82,6.036,0.168,0.879,575.25691,0.872
25.3,-3.34,4.9,-3.88,8.82,0.54,-3.92,3.957,0.169,0.921,574.99811,0.871
25.4,-3.71,6.41,-3.59,9.27,-0.12,-2.86,2.863,0.169,0.943,574.75341,0.871
25.5,-0.27,0.79,-3.11,9.63,2.84,-8.84,9.285,0.17,0.814,574.41309,0.87
25.6,-1.09,2.46,-3.14,9.96,2.05,-7.5,7.775,0.171,0.844,574.13901,0.87
25.7,-2.54,3.83,-3.14,10.32,0.6,-6.49,6.518,0.171,0.87,573.73426,0.869
25.8,-3.2,5.81,-2.97,10.03,-0.23,-4.22,4.226,0.172,0.915,573.41932,0.869
25.9,-3.76,7.12,-2.53,10.4,-1.23,-3.28,3.503,0.173,0.93,573.15403,0.868
26.0,-0.54,0.27,-2.61,10.64,2.07,-10.37,10.575,0.173,0.788,572.88305,0.868
26.1,-0.94,2.29,-2.47,11.05,1.53,-8.76,8.893,0.174,0.822,572.58306,0.868
26.2,-1.89,4.1,-2.25,11.47,0.36,-7.37,7.379,0.175,0.852,572.23396,0.867
26.3,-2.74,5.7,-1.86,11.19,-0.88,-5.49,5.56,0.175,0.889,571.89814,0.867
26.4,-3.39,7.02,-1.38,11.5,-2.01,-4.48,4.91,0.176,0.902,571.5347,0.866
26.5,-0.14,1.01,-1.16,11.89,1.02,-10.88,10.928,0.177,0.781,571.16052,0.865
26.6,-0.68,3.03,-0.8,12.26,0.12,-9.23,9.231,0.177,0.815,570.90688,0.865
