Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
10.8,6,3.6,-6.9,-2.3,1.6,-4.44,4.16,-8.04,11.06,13.674,0.072,0.273,-0.588,0.809,0.9446109921484653
10.9,1,-3.4,-1.2,-1.4,2.5,-4.01,4.08,-0.61,5.28,5.315,0.073,0.106,-0.115,0.993,0.9226876090750435
10.9,2,5.0,8.6,-0.1,-0.4,-4.01,4.08,-9.01,-4.52,10.08,0.073,0.202,-0.894,-0.448,0.6519417475728158
10.9,3,-3.1,-1.8,-1.6,2.5,-4.01,4.08,-0.91,5.88,5.95,0.073,0.119,-0.153,0.988,0.9146900269541779
10.9,4,-4.1,-0.2,-0.3,-1.6,-4.01,4.08,0.09,4.28,4.281,0.073,0.086,0.021,1.0,-0.9866707616707617
10.9,5,4.5,8.1,-2.0,-1.7,-4.01,4.08,-8.51,-4.02,9.412,0.073,0.188,-0.904,-0.427,0.9652952380952381
10.9,6,3.5,-6.7,-1.7,1.7,-4.01,4.08,-7.51,10.78,13.138,0.073,0.263,-0.572,0.821,0.9850665557404327
11.0,1,-3.6,-0.9,-1.4,2.4,-3.88,4.61,-0.28,5.51,5.517,0.073,0.11,-0.051,0.999,0.8887688984881209
11.0,2,4.9,8.4,-1.6,-1.8,-3.88,4.61,-8.78,-3.79,9.563,0.073,0.191,-0.918,-0.396,0.9059800664451829
11.0,3,-3.2,-1.6,-1.3,2.5,-3.88,4.61,-0.68,6.21,6.247,0.073,0.125,-0.109,0.994,0.9321149751596877
11.0,4,-4.1,-0.3,-0.3,-1.6,-3.88,4.61,0.22,4.91,4.915,0.073,0.098,0.045,0.999,-0.9901105651105653
11.0,5,4.4,8.1,-0.7,-0.6,-3.88,4.61,-8.28,-3.49,8.985,0.073,0.18,-0.922,-0.388,0.9524945770065075
11.0,6,3.3,-6.5,-1.7,1.8,-3.88,4.61,-7.18,11.11,13.228,0.073,0.265,-0.543,0.84,0.9834814216478192
11.1,1,-3.8,-0.7,-1.9,2.3,-3.4,4.98,0.4,5.68,5.694,0.074,0.114,0.07,0.998,0.7249078109285954
11.1,2,4.6,8.3,-2.5,-1.5,-3.4,4.98,-8.0,-3.32,8.662,0.074,0.173,-0.924,-0.383,0.9895368782161235
11.1,3,-3.4,-1.4,-1.2,2.0,-3.4,4.98,0.0,6.38,6.38,0.074,0.128,0.0,1.0,0.8576329331046313
11.1,4,-4.1,-0.1,0.3,3.0,-3.4,4.98,0.7,5.08,5.128,0.074,0.103,0.137,0.991,0.9997014925373134
11.1,5,4.4,8.0,-0.1,-0.5,-3.4,4.98,-7.8,-3.02,8.364,0.074,0.167,-0.933,-0.361,0.5368627450980392
11.1,6,3.1,-6.3,-2.4,1.8,-3.4,4.98,-6.5,11.28,13.019,0.074,0.26,-0.499,0.866,0.9188000000000001
11.2,1,-3.9,-0.5,-1.6,1.8,-3.51,4.93,0.39,5.43,5.444,0.075,0.109,0.072,0.997,0.6974252491694353
11.2,2,4.6,8.2,-0.7,-0.3,-3.51,4.93,-8.11,-3.27,8.744,0.075,0.175,-0.927,-0.374,0.9988188976377953
11.2,3,-3.5,-1.1,-1.7,2.5,-3.51,4.93,-0.01,6.03,6.03,0.075,0.121,-0.002,1.0,0.828117763810784
11.2,4,-4.1,-0.2,-0.0,-1.7,-3.51,4.93,0.59,5.13,5.164,0.075,0.103,0.114,0.993,-0.993
11.2,5,4.3,7.8,-1.1,-2.4,-3.51,4.93,-7.81,-2.87,8.321,0.075,0.166,-0.939,-0.345,0.7048863636363636
11.2,6,2.8,-6.1,-2.2,2.0,-3.51,4.93,-6.31,11.03,12.707,0.075,0.254,-0.497,0.868,0.951698620921628
11.3,1,-4.0,-0.4,-0.7,0.7,-3.46,4.74,0.54,5.14,5.168,0.075,0.103,0.104,0.995,0.63
11.3,2,4.5,8.2,-0.6,-0.8,-3.46,4.74,-7.96,-3.46,8.679,0.075,0.174,-0.917,-0.399,0.8694000000000001
11.3,3,-3.7,-0.9,-1.6,1.9,-3.46,4.74,0.24,5.64,5.645,0.075,0.113,0.043,0.999,0.7364331723027375
11.3,4,-4.2,-0.2,-1.4,0.7,-3.46,4.74,0.74,4.94,4.995,0.075,0.1,0.148,0.989,0.30996805111821085
11.3,5,4.2,7.6,-1.7,-2.5,-3.46,4.74,-7.66,-2.86,8.177,0.075,0.164,-0.937,-0.35,0.8163744624545154
11.3,6,2.7,-6.0,-1.9,1.4,-3.46,4.74,-6.16,10.74,12.381,0.075,0.248,-0.498,0.867,0.9152542372881357
11.4,1,-4.1,-0.4,-0.5,0.2,-3.13,4.54,0.97,4.94,5.034,0.076,0.101,0.193,0.981,0.1849721706864564
11.4,2,4.4,7.9,-0.9,-2.5,-3.13,4.54,-7.53,-3.36,8.246,0.076,0.165,-0.913,-0.407,0.6922092585622883
11.4,3,-3.8,-0.7,-1.2,2.0,-3.13,4.54,0.67,5.24,5.283,0.076,0.106,0.127,0.992,0.7854202401372212
11.4,4,-4.2,-0.1,0.2,0.9,-3.13,4.54,1.07,4.64,4.762,0.076,0.095,0.225,0.974,0.9995661605206074
11.4,5,4.1,7.5,-0.0,-0.5,-3.13,4.54,-7.23,-2.96,7.812,0.076,0.156,-0.925,-0.379,0.379
11.4,6,2.4,-5.8,-2.4,1.8,-3.13,4.54,-5.53,10.34,11.726,0.076,0.235,-0.472,0.882,0.9067999999999999
11.5,1,-4.1,-0.4,-0.4,0.2,-3.07,4.34,1.03,4.74,4.851,0.077,0.097,0.212,0.977,0.24742729306487699
11.5,2,4.3,7.8,-0.7,-0.7,-3.07,4.34,-7.37,-3.46,8.142,0.077,0.163,-0.905,-0.425,0.9404040404040404
11.5,3,-3.8,-0.7,-0.1,0.4,-3.07,4.34,0.73,5.04,5.093,0.077,0.102,0.143,0.99,0.9264563106796118
11.5,4,-4.2,-0.0,0.2,0.4,-3.07,4.34,1.13,4.34,4.485,0.077,0.09,0.252,0.968,0.9789709172259508
11.5,5,3.9,7.2,-3.1,-3.2,-3.07,4.34,-6.97,-2.86,7.534,0.077,0.151,-0.925,-0.38,0.9166105499438835
11.5,6,2.2,-5.6,-2.4,1.7,-3.07,4.34,-5.27,9.94,11.251,0.077,0.225,-0.468,0.883,0.892315538932336
11.6,1,-4.1,-0.3,0.0,0.3,-2.57,4.27,1.53,4.57,4.819,0.077,0.096,0.317,0.948,0.948
11.6,2,4.2,7.7,-2.0,-2.2,-2.57,4.27,-6.77,-3.43,7.589,0.077,0.152,-0.892,-0.452,0.9345442314160781
11.6,3,-3.8,-0.6,0.2,0.7,-2.57,4.27,1.23,4.87,5.023,0.077,0.1,0.245,0.97,1.0
11.6,4,-4.2,0.1,0.2,1.0,-2.57,4.27,1.63,4.17,4.477,0.077,0.09,0.364,0.931,0.9841176470588235
11.6,5,3.7,7.0,-1.6,-1.7,-2.57,4.27,-6.27,-2.73,6.839,0.077,0.137,-0.917,-0.399,0.9188436830835118
11.6,6,2.0,-5.5,-2.3,1.6,-2.57,4.27,-4.57,9.77,10.786,0.077,0.216,-0.424,0.906,0.865381870092791
11.7,1,-4.1,-0.2,-0.1,1.0,-2.61,4.12,1.49,4.32,4.57,0.078,0.091,0.326,0.945,0.907860696517413
11.7,2,3.9,7.5,-2.3,-1.9,-2.61,4.12,-6.51,-3.38,7.335,0.078,0.147,-0.888,-0.461,0.9783104257458933
11.7,3,-3.8,-0.6,-0.3,0.3,-2.61,4.12,1.19,4.72,4.868,0.078,0.097,0.244,0.97,0.5136792452830189
11.7,4,-4.2,0.2,0.1,1.0,-2.61,4.12,1.59,3.92,4.23,0.078,0.085,0.376,0.927,0.9598009950248757
11.7,5,3.5,6.8,-2.3,-1.7,-2.61,4.12,-6.11,-2.68,6.672,0.078,0.133,-0.916,-0.402,0.9755944055944055
11.7,6,1.7,-5.3,-2.3,1.8,-2.61,4.12,-4.31,9.42,10.359,0.078,0.207,-0.416,0.909,0.8877096884628553
11.8,1,-4.1,-0.5,0.3,-3.7,-2.15,3.99,1.95,4.49,4.895,0.079,0.098,0.398,0.917,-0.8818696120689655
11.8,2,3.8,7.3,-1.6,-1.9,-2.15,3.99,-5.95,-3.31,6.809,0.079,0.136,-0.874,-0.486,0.9347020933977456
11.8,3,-3.9,-0.5,-0.6,0.7,-2.15,3.99,1.75,4.49,4.819,0.079,0.096,0.363,0.932,0.4713665943600867
11.8,4,-4.2,0.2,-0.7,0.6,-2.15,3.99,2.05,3.79,4.309,0.079,0.086,0.476,0.88,0.21127982646420831
11.8,5,3.2,6.7,-2.3,-1.8,-2.15,3.99,-5.35,-2.71,5.997,0.079,0.12,-0.892,-0.452,0.9808969530982542
11.8,6,1.5,-5.1,-2.3,1.8,-2.15,3.99,-3.65,9.09,9.795,0.079,0.196,-0.373,0.928,0.8655597398151318
11.9,1,-4.3,-0.4,-2.1,1.9,-1.6,4.24,2.7,4.64,5.368,0.079,0.107,0.503,0.864,0.2066737288135593
11.9,2,3.5,7.1,-2.2,-2.0,-1.6,4.24,-5.1,-2.86,5.847,0.079,0.117,-0.872,-0.489,0.9742347796838211
11.9,3,-3.9,-0.3,0.3,1.6,-1.6,4.24,2.3,4.54,5.089,0.079,0.102,0.452,0.892,0.95995085995086
11.9,4,-4.2,0.1,-0.2,-1.3,-1.6,4.24,2.6,4.14,4.889,0.079,0.098,0.532,0.847,-0.9182509505703422
11.9,5,3.1,6.5,-1.7,-1.7,-1.6,4.24,-4.7,-2.26,5.215,0.079,0.104,-0.901,-0.433,0.943344425956739
11.9,6,1.3,-5.0,-2.3,1.6,-1.6,4.24,-2.9,9.24,9.684,0.079,0.194,-0.299,0.954,0.7901855817273375
12.0,1,-4.2,-0.4,1.1,0.4,-1.19,4.02,3.01,4.42,5.348,0.08,0.107,0.563,0.826,0.8117094017094018
12.0,2,3.3,6.9,-2.1,-2.1,-1.19,4.02,-4.49,-2.88,5.334,0.08,0.107,-0.842,-0.54,0.9771717171717171
12.0,3,-3.9,-0.3,-0.7,-0.0,-1.19,4.02,2.71,4.32,5.1,0.08,0.102,0.531,0.847,-0.531
12.0,4,-4.3,0.1,-0.9,0.5,-1.19,4.02,3.11,3.92,5.004,0.08,0.1,0.622,0.783,-0.16339805825242712
12.0,5,2.9,6.3,-1.6,-1.7,-1.19,4.02,-4.09,-2.28,4.683,0.08,0.094,-0.873,-0.487,0.9527623126338329
12.0,6,1.0,-4.8,-2.3,1.6,-1.19,4.02,-2.19,8.82,9.088,0.08,0.182,-0.241,0.971,0.7522840827980014
12.1,1,-4.2,-0.3,-0.4,0.3,-0.59,4.15,3.61,4.45,5.73,0.081,0.115,0.63,0.777,-0.0378
12.1,2,3.2,6.7,-1.7,-1.9,-0.59,4.15,-3.79,-2.55,4.568,0.081,0.091,-0.83,-0.558,0.9690980392156862
12.1,3,-3.9,-0.1,0.1,2.2,-0.59,4.15,3.31,4.25,5.387,0.081,0.108,0.614,0.789,0.8161671207992734
12.1,4,-4.4,0.3,-1.0,2.0,-0.59,4.15,3.81,3.85,5.417,0.081,0.108,0.703,0.711,0.32155635062611804
12.1,5,2.7,6.1,-2.0,-2.1,-0.59,4.15,-3.29,-1.95,3.824,0.081,0.076,-0.86,-0.51,0.9624137931034484
12.1,6,0.8,-4.6,-2.3,1.8,-0.59,4.15,-1.39,8.75,8.86,0.081,0.177,-0.157,0.988,0.7324546388223212
12.2,1,-4.4,-0.3,-2.1,1.0,-0.03,4.35,4.37,4.65,6.381,0.081,0.128,0.685,0.729,-0.3050300945829751
12.2,2,3.0,6.5,-2.0,-2.1,-0.03,4.35,-3.03,-2.15,3.715,0.081,0.074,-0.816,-0.579,0.9820344827586207
12.2,3,-4.0,0.1,-0.4,2.9,-0.03,4.35,3.97,4.25,5.816,0.081,0.116,0.683,0.731,0.6309190297232661
12.2,4,-4.5,0.4,-0.5,0.7,-0.03,4.35,4.47,3.95,5.965,0.081,0.119,0.749,0.662,0.10337209302325578
12.2,5,2.5,5.9,-1.7,-1.8,-0.03,4.35,-2.53,-1.55,2.967,0.081,0.059,-0.853,-0.522,0.9651453957996768
12.2,6,0.6,-4.4,-2.3,1.9,-0.03,4.35,-0.63,8.75,8.773,0.081,0.175,-0.072,0.997,0.6905464297686892
12.3,1,-4.5,-0.1,-1.0,1.6,0.5,4.14,5.0,4.24,6.556,0.082,0.131,0.763,0.647,0.14425013248542665
12.3,2,2.7,6.3,-2.2,-2.0,0.5,4.14,-2.2,-2.16,3.083,0.082,0.062,-0.714,-0.701,0.999932727884292
12.3,3,-4.2,0.2,-2.6,0.4,0.5,4.14,4.7,3.94,6.133,0.082,0.123,0.766,0.642,-0.6593690611934626
12.3,4,-4.5,0.5,-0.4,0.8,0.5,4.14,5.0,3.64,6.185,0.082,0.124,0.808,0.589,0.16554809843400442
12.3,5,2.4,5.8,-1.7,-1.8,0.5,4.14,-1.9,-1.66,2.523,0.082,0.05,-0.753,-0.658,0.9953554119547658
12.3,6,0.3,-4.3,-2.3,1.8,0.5,4.14,0.2,8.44,8.442,0.082,0.169,0.024,1.0,0.5973296816158851
12.4,1,-4.5,0.0,0.1,1.0,0.57,3.78,5.07,3.78,6.324,0.083,0.126,0.802,0.598,0.6748258706467662
12.4,2,2.5,6.1,-2.2,-2.0,0.57,3.78,-1.93,-2.32,3.018,0.083,0.06,-0.639,-0.769,0.9901782711066265
12.4,3,-4.2,0.0,-0.1,-2.1,0.57,3.78,4.77,3.78,6.086,0.083,0.122,0.784,0.621,-0.6577069457659372
12.4,4,-4.7,0.7,-1.8,2.2,0.57,3.78,5.27,3.08,6.104,0.083,0.122,0.863,0.505,-0.15561027084066123
12.4,5,2.2,5.6,-2.0,-1.4,0.57,3.78,-1.63,-1.82,2.443,0.083,0.049,-0.667,-0.745,0.9737812371978697
12.4,6,0.2,-4.1,-1.6,1.8,0.57,3.78,0.37,7.88,7.889,0.083,0.158,0.047,0.999,0.7155315614617941
12.5,1,-4.8,0.2,-2.6,2.3,0.79,3.38,5.59,3.18,6.431,0.083,0.129,0.869,0.494,-0.3235955056179775
12.5,2,2.4,6.0,-1.0,-0.3,0.79,3.38,-1.61,-2.62,3.075,0.083,0.062,-0.524,-0.852,0.7467432950191571
12.5,3,-4.2,0.2,0.4,2.8,0.79,3.38,4.99,3.18,5.917,0.083,0.118,0.843,0.537,0.650919377652051
12.5,4,-4.8,0.7,-0.7,-0.4,0.79,3.38,5.59,2.68,6.199,0.083,0.124,0.902,0.432,-0.9977667493796526
12.5,5,2.0,5.4,-1.9,-1.8,0.79,3.38,-1.21,-2.02,2.355,0.083,0.047,-0.514,-0.858,0.9633167749331295
12.5,6,0.0,-3.9,-1.6,1.8,0.79,3.38,0.79,7.28,7.323,0.083,0.146,0.108,0.994,0.6712624584717608
12.6,1,-4.8,0.3,-0.0,0.3,1.38,3.41,6.18,3.11,6.918,0.084,0.138,0.893,0.45,0.45000000000000007
12.6,2,2.2,5.9,-2.5,-1.6,1.38,3.41,-0.82,-2.49,2.622,0.084,0.052,-0.313,-0.95,0.7757749326145553
12.6,3,-4.4,0.5,-2.0,2.1,1.38,3.41,5.78,2.91,6.471,0.084,0.129,0.893,0.45,-0.29
12.6,4,-4.8,0.8,-0.5,1.5,1.38,3.41,6.18,2.61,6.709,0.084,0.134,0.921,0.389,0.0777988614800759
12.6,5,1.7,5.3,-2.4,-1.8,1.38,3.41,-0.32,-1.89,1.917,0.084,0.038,-0.167,-0.986,0.7252
12.6,6,-0.1,-3.7,-1.6,1.9,1.38,3.41,1.48,7.11,7.262,0.084,0.145,0.204,0.979,0.6174315619967793
12.7,1,-4.8,0.4,0.1,1.0,1.27,3.18,6.07,2.78,6.676,0.085,0.134,0.909,0.416,0.5043781094527364
12.7,2,2.0,5.7,-1.9,-1.4,1.27,3.18,-0.73,-2.52,2.624,0.085,0.052,-0.278,-0.96,0.7933050847457627
12.7,3,-4.4,0.5,-0.3,0.5,1.27,3.18,5.67,2.68,6.271,0.085,0.125,0.904,0.427,-0.09897084048027445
12.7,4,-5.0,0.9,-2.2,1.3,1.27,3.18,6.27,2.28,6.672,0.085,0.133,0.94,0.342,-0.6353816046966732
12.7,5,1.5,5.1,-2.5,-1.7,1.27,3.18,-0.23,-1.92,1.934,0.085,0.039,-0.119,-0.993,0.6568309626199139
12.7,6,-0.3,-3.5,-1.6,1.9,1.27,3.18,1.57,6.68,6.862,0.085,0.137,0.229,0.973,0.5967391304347825
12.8,1,-4.7,0.4,0.6,0.9,1.47,3.46,6.17,3.06,6.887,0.085,0.138,0.896,0.444,0.8661737523105361
12.8,2,1.8,5.5,-1.9,-2.3,1.47,3.46,-0.33,-2.04,2.067,0.085,0.041,-0.16,-0.987,0.8629232316459938
12.8,3,-4.1,0.8,4.0,2.6,1.47,3.46,5.57,2.66,6.173,0.085,0.123,0.902,0.431,0.9911129742192413
12.8,4,-4.9,1.1,2.2,1.1,1.47,3.46,6.37,2.36,6.793,0.085,0.136,0.938,0.347,0.9940243902439024
12.8,5,1.5,5.1,0.2,0.2,1.47,3.46,-0.03,-1.64,1.64,0.085,0.033,-0.018,-1.0,-0.7194346289752651
12.8,6,-0.2,-3.3,0.9,2.7,1.47,3.46,1.67,6.76,6.963,0.085,0.139,0.24,0.971,0.9970836261419537
12.9,1,-4.5,0.6,2.2,1.3,1.98,3.59,6.48,2.99,7.137,0.086,0.143,0.908,0.419,0.9950293542074363
12.9,2,1.7,5.4,-0.3,-0.2,1.98,3.59,0.28,-1.81,1.832,0.086,0.037,0.153,-0.988,0.42022160664819946
12.9,3,-3.8,1.0,2.1,2.0,1.98,3.59,5.78,2.59,6.334,0.086,0.127,0.913,0.409,0.9432068965517242
12.9,4,-4.6,1.2,2.2,1.1,1.98,3.59,6.58,2.39,7.001,0.086,0.14,0.94,0.341,0.9931300813008132
12.9,5,1.4,5.0,-0.4,-1.2,1.98,3.59,0.58,-1.41,1.525,0.086,0.03,0.38,-0.925,0.757312252964427
12.9,6,-0.2,-3.0,0.2,2.6,1.98,3.59,2.18,6.59,6.941,0.086,0.139,0.314,0.949,0.9701687116564418
13.0,1,-4.3,0.7,2.0,1.9,2.03,3.8,6.33,3.1,7.048,0.087,0.141,0.898,0.44,0.9539688292859733
13.0,2,1.7,5.4,-0.7,-0.5,2.03,3.8,0.33,-1.6,1.634,0.087,0.033,0.202,-0.979,0.4047674418604651
13.0,3,-3.6,1.1,2.1,1.3,2.03,3.8,5.63,2.7,6.244,0.087,0.125,0.902,0.432,0.9942510121457488
13.0,4,-4.4,1.3,2.3,1.1,2.03,3.8,6.43,2.5,6.899,0.087,0.138,0.932,0.362,0.9967843137254904
13.0,5,1.4,4.8,-0.2,-1.4,2.03,3.8,0.63,-1.0,1.182,0.087,0.024,0.533,-0.846,0.7622347949080622
13.0,6,-0.2,-2.7,0.2,2.6,2.03,3.8,2.23,6.5,6.872,0.087,0.137,0.325,0.946,0.968021472392638
13.1,1,-4.1,0.7,2.4,-0.8,2.5,3.43,6.6,2.73,7.142,0.087,0.143,0.924,0.382,0.7557312252964428
13.1,2,1.6,5.2,-1.3,-2.7,2.5,3.43,0.9,-1.77,1.986,0.087,0.04,0.453,-0.891,0.6062062062062062
13.1,3,-3.4,1.3,1.9,1.8,2.5,3.43,5.9,2.13,6.273,0.087,0.125,0.941,0.34,0.9170424149789834
13.1,4,-4.2,1.4,2.4,1.7,2.5,3.43,6.7,2.03,7.001,0.087,0.14,0.957,0.29,0.9485889153349201
13.1,5,1.4,4.9,0.3,0.6,2.5,3.43,1.1,-1.47,1.836,0.087,0.037,0.599,-0.801,-0.4484351713859911
13.1,6,-0.1,-2.5,0.9,2.6,2.5,3.43,2.6,5.93,6.475,0.087,0.13,0.402,0.916,0.9972373682297347
13.2,1,-3.9,0.9,2.1,1.9,2.37,3.12,6.27,2.22,6.651,0.088,0.133,0.943,0.334,0.9233403954802261
13.2,2,1.5,5.1,-0.7,-0.6,2.37,3.12,0.87,-1.98,2.163,0.088,0.043,0.402,-0.915,0.290238611713666
13.2,3,-3.2,1.4,2.3,1.3,2.37,3.12,5.57,1.72,5.83,0.088,0.117,0.955,0.295,0.9765329295987889
13.2,4,-3.9,1.6,2.2,1.7,2.37,3.12,6.27,1.52,6.452,0.088,0.129,0.972,0.236,0.9135251798561153
13.2,5,1.4,4.8,-0.7,-1.4,2.37,3.12,0.97,-1.68,1.94,0.088,0.039,0.5,-0.866,0.5510543130990415
13.2,6,-0.0,-2.2,0.9,2.6,2.37,3.12,2.37,5.32,5.824,0.088,0.116,0.407,0.913,0.996037804434751
13.3,1,-3.7,1.0,2.2,1.3,2.92,3.07,6.62,2.07,6.936,0.089,0.139,0.954,0.298,0.9730724070450097
13.3,2,1.5,5.0,-0.0,-0.9,2.92,3.07,1.42,-1.93,2.396,0.089,0.048,0.593,-0.806,0.806
13.3,3,-3.0,1.6,1.9,1.3,2.92,3.07,5.92,1.47,6.1,0.089,0.122,0.97,0.241,0.9367072111207645
13.3,4,-3.7,1.8,2.1,1.6,2.92,3.07,6.62,1.27,6.741,0.089,0.135,0.982,0.188,0.8950757575757577
13.3,5,1.4,4.6,-0.3,-1.7,2.92,3.07,1.52,-1.53,2.157,0.089,0.043,0.705,-0.709,0.5757821552723058
13.3,6,-0.0,-2.0,0.2,2.6,2.92,3.07,2.92,5.07,5.851,0.089,0.117,0.499,0.867,0.9026073619631901
13.4,1,-3.4,1.2,2.3,1.8,2.93,3.23,6.33,2.03,6.648,0.089,0.133,0.952,0.305,0.9375556316330023
13.4,2,1.4,4.9,-0.4,-0.9,2.93,3.23,1.53,-1.67,2.265,0.089,0.045,0.675,-0.737,0.39928934010152284
13.4,3,-2.8,1.7,2.0,1.2,2.93,3.23,5.73,1.53,5.931,0.089,0.119,0.966,0.258,0.9612349914236707
13.4,4,-3.5,1.9,2.4,1.6,2.93,3.23,6.43,1.33,6.566,0.089,0.131,0.979,0.203,0.9273231622746185
13.4,5,1.3,4.4,-0.5,-1.4,2.93,3.23,1.63,-1.17,2.006,0.089,0.04,0.813,-0.583,0.27552118359112304
13.4,6,0.1,-1.7,0.9,2.6,2.93,3.23,2.83,4.93,5.685,0.089,0.114,0.498,0.867,0.9823336968375136
13.5,1,-3.2,1.3,2.4,1.7,3.21,2.72,6.41,1.42,6.565,0.09,0.131,0.976,0.216,0.9213192791567495
13.5,2,1.4,4.8,-0.1,-1.0,3.21,2.72,1.81,-2.08,2.757,0.09,0.055,0.657,-0.754,0.6848756218905474
13.5,3,-2.6,1.8,2.4,1.2,3.21,2.72,5.81,0.92,5.882,0.09,0.118,0.988,0.156,0.9535594483786806
13.5,4,-3.3,2.1,2.1,1.1,3.21,2.72,6.51,0.62,6.539,0.09,0.131,0.996,0.095,0.9262336566849431
13.5,5,1.3,4.3,0.4,-1.6,3.21,2.72,1.91,-1.58,2.479,0.09,0.05,0.77,-0.637,0.8048514251061251
13.5,6,0.2,-1.4,0.9,2.6,3.21,2.72,3.01,4.12,5.102,0.09,0.102,0.59,0.808,0.9566703017084698
13.6,1,-3.0,1.5,2.4,1.2,3.56,2.22,6.56,0.72,6.599,0.091,0.132,0.994,0.109,0.9379053298546403
13.6,2,1.4,4.7,0.1,-0.4,3.56,2.22,2.16,-2.48,3.289,0.091,0.066,0.657,-0.754,0.8915048543689322
13.6,3,-2.4,1.9,2.2,1.1,3.56,2.22,5.96,0.32,5.969,0.091,0.119,0.998,0.054,0.9166666666666669
13.6,4,-3.1,2.2,2.1,1.3,3.56,2.22,6.66,0.02,6.66,0.091,0.133,1.0,0.003,0.8517813765182185
13.6,5,1.4,4.1,0.5,-1.6,3.56,2.22,2.16,-1.88,2.864,0.091,0.057,0.754,-0.656,0.8511933174224344
13.6,6,0.2,-1.2,0.2,2.7,3.56,2.22,3.36,3.42,4.794,0.091,0.096,0.701,0.713,0.7629479128186185
13.7,1,-2.7,1.6,2.2,1.8,3.33,1.92,6.03,0.32,6.038,0.091,0.121,0.999,0.053,0.8066127330284911
13.7,2,1.4,4.5,-0.9,-2.5,3.33,1.92,1.93,-2.58,3.222,0.091,0.064,0.599,-0.801,0.550771546857358
13.7,3,-2.1,2.1,2.0,1.7,3.33,1.92,5.43,-0.18,5.433,0.091,0.109,0.999,-0.033,0.7397714285714285
13.7,4,-2.8,2.3,2.2,0.9,3.33,1.92,6.13,-0.38,6.142,0.091,0.123,0.998,-0.062,0.9002103491796384
13.7,5,1.3,4.3,-0.7,2.2,3.33,1.92,2.03,-2.38,3.128,0.091,0.063,0.649,-0.761,-0.9218276310090949
13.7,6,0.3,-0.9,0.9,2.6,3.33,1.92,3.03,2.82,4.139,0.091,0.083,0.732,0.681,0.8830970556161397
13.8,1,-2.5,1.8,2.5,1.4,3.71,1.45,6.21,-0.35,6.22,0.092,0.124,0.998,-0.056,0.8434904013961606
13.8,2,1.3,4.4,-0.5,-0.7,3.71,1.45,2.41,-2.95,3.809,0.092,0.076,0.633,-0.774,0.26197674418604644
13.8,3,-1.9,2.2,2.2,1.8,3.71,1.45,5.61,-0.75,5.66,0.092,0.113,0.991,-0.133,0.6826591628561379
13.8,4,-2.6,2.4,2.3,1.5,3.71,1.45,6.31,-0.95,6.381,0.092,0.128,0.989,-0.149,0.746977421704297
13.8,5,1.2,4.2,-1.8,-1.0,3.71,1.45,2.51,-2.75,3.723,0.092,0.074,0.674,-0.739,-0.23030597377367656
13.8,6,0.4,-0.7,0.8,2.5,3.71,1.45,3.31,2.15,3.947,0.092,0.079,0.839,0.545,0.7747428571428572
13.9,1,-2.2,2.0,2.3,1.8,3.53,1.46,5.73,-0.54,5.755,0.093,0.115,0.996,-0.094,0.726326600479288
13.9,2,1.4,4.3,0.9,-0.9,3.53,1.46,2.13,-2.84,3.55,0.093,0.071,0.6,-0.8,0.9897879025923019
13.9,3,-1.7,2.4,2.2,1.1,3.53,1.46,5.23,-0.94,5.314,0.093,0.106,0.984,-0.177,0.8008536585365854
13.9,4,-2.4,2.5,2.6,0.9,3.53,1.46,5.93,-1.04,6.021,0.093,0.12,0.985,-0.173,0.8743366048709561
13.9,5,1.3,4.2,1.4,-0.3,3.53,1.46,2.23,-2.74,3.533,0.093,0.071,0.631,-0.776,0.7794692737430169
13.9,6,0.4,-0.4,0.8,2.6,3.53,1.46,3.13,1.86,3.641,0.093,0.073,0.86,0.511,0.7413970588235294
14.0,1,-1.9,2.0,3.1,-0.4,3.74,1.58,5.64,-0.42,5.656,0.093,0.113,0.997,-0.074,0.9981765834932821
14.0,2,1.3,4.4,-1.4,0.3,3.74,1.58,2.44,-2.82,3.729,0.093,0.075,0.654,-0.756,-0.7977653631284916
14.0,3,-1.5,2.5,2.5,1.6,3.74,1.58,5.24,-0.92,5.32,0.093,0.106,0.985,-0.173,0.7364218328840969
14.0,4,-2.1,2.8,2.1,2.9,3.74,1.58,5.84,-1.22,5.966,0.093,0.119,0.979,-0.204,0.4089081262217258
14.0,5,1.3,4.3,0.1,0.9,3.74,1.58,2.44,-2.72,3.654,0.093,0.073,0.668,-0.744,-0.6653421633554084
14.0,6,0.5,-0.2,0.8,2.6,3.74,1.58,3.24,1.78,3.697,0.093,0.074,0.876,0.481,0.7174264705882353
14.1,1,-1.7,2.1,2.4,1.3,4.19,1.28,5.89,-0.82,5.947,0.094,0.119,0.99,-0.138,0.8049102235251007
14.1,2,1.2,4.3,0.1,-0.6,4.19,1.28,2.99,-3.02,4.25,0.094,0.085,0.704,-0.711,0.8174342105263158
14.1,3,-1.2,2.6,2.4,1.2,4.19,1.28,5.39,-1.32,5.549,0.094,0.111,0.971,-0.238,0.7621319418561312
14.1,4,-1.9,2.9,2.1,1.0,4.19,1.28,6.09,-1.62,6.302,0.094,0.126,0.966,-0.257,0.7616509028374892
