Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
1.9,1,0.7,-3.2,-2.4,0.5,-19.29,23.17,-19.99,26.37,33.09,0.013,0.662,-0.604,0.797,0.7537112561174552
2.0,1,0.4,-3.2,-2.4,0.1,-19.26,23.0,-19.66,26.2,32.756,0.013,0.655,-0.6,0.8,0.6328059950041631
2.1,1,0.2,-3.1,-2.7,0.5,-19.09,22.8,-19.29,25.9,32.294,0.014,0.646,-0.597,0.802,0.7330298616168973
2.2,1,-0.1,-3.1,-2.3,0.1,-19.15,23.22,-19.05,26.32,32.491,0.015,0.65,-0.586,0.81,0.6206776715899217
2.3,1,-0.3,-3.1,-2.3,0.1,-18.6,23.35,-18.3,26.45,32.164,0.015,0.643,-0.569,0.822,0.6042137271937444
2.4,1,-0.6,-3.1,-3.0,0.1,-18.46,23.86,-17.86,26.96,32.339,0.016,0.647,-0.552,0.834,0.5794137241838775
2.5,1,-0.9,-3.1,-2.9,0.1,-17.91,24.08,-17.01,27.18,32.064,0.017,0.641,-0.531,0.848,0.559855272226051
2.6,1,-1.1,-3.0,-2.3,0.2,-17.55,24.55,-16.45,27.55,32.087,0.017,0.642,-0.513,0.859,0.585404937202252
2.7,1,-1.4,-3.0,-2.9,0.5,-17.16,24.38,-15.76,27.38,31.592,0.018,0.632,-0.499,0.867,0.6390078151546041
2.8,1,-1.7,-3.0,-2.4,0.0,-17.33,24.48,-15.63,27.48,31.614,0.019,0.632,-0.494,0.869,0.494
2.9,1,-2.0,-3.0,-3.0,0.3,-16.79,24.48,-14.79,27.48,31.207,0.019,0.624,-0.474,0.881,0.5593034825870646
3.0,1,-2.2,-2.9,-2.4,0.4,-16.95,24.67,-14.75,27.57,31.268,0.02,0.625,-0.472,0.882,0.6106041923551171
3.1,1,-2.5,-2.9,-3.0,0.4,-16.73,25.17,-14.23,28.07,31.471,0.021,0.629,-0.452,0.892,0.5658407664354146
3.2,1,-2.8,-2.9,-3.0,0.2,-16.25,24.59,-13.45,27.49,30.604,0.021,0.612,-0.439,0.898,0.4977053541735949
3.3,1,-3.0,-2.8,-2.4,0.4,-16.2,24.39,-13.2,27.19,30.225,0.022,0.604,-0.437,0.9,0.5790382244143034
3.4,1,-3.3,-2.8,-2.5,0.5,-16.33,24.36,-13.03,27.16,30.124,0.023,0.602,-0.433,0.902,0.6013725490196079
3.5,1,-3.5,-2.7,-2.3,0.2,-16.0,24.84,-12.5,27.54,30.244,0.023,0.605,-0.413,0.911,0.4902988306626244
3.6,1,-3.8,-2.8,-2.7,-0.2,-16.06,25.23,-12.26,28.03,30.594,0.024,0.612,-0.401,0.916,0.33228666420391584
3.7,1,-4.1,-2.7,-3.0,0.1,-15.89,24.51,-11.79,27.21,29.654,0.025,0.593,-0.398,0.918,0.4283144570286476
3.8,1,-4.3,-2.7,-2.5,0.5,-15.54,24.31,-11.24,27.01,29.255,0.025,0.585,-0.384,0.923,0.5574509803921569
3.9,1,-4.6,-2.7,-2.8,0.4,-15.44,24.09,-10.84,26.79,28.9,0.026,0.578,-0.375,0.927,0.5024045261669023
4.0,1,-4.9,-2.6,-2.9,0.3,-15.54,24.42,-10.64,27.02,29.039,0.027,0.581,-0.366,0.93,0.459828473413379
4.1,1,-5.2,-2.6,-2.8,-0.2,-15.3,24.19,-10.1,26.79,28.631,0.027,0.573,-0.353,0.936,0.2854292839330245
4.2,1,-5.5,-2.6,-2.8,0.3,-14.81,24.09,-9.31,26.69,28.267,0.028,0.565,-0.329,0.944,0.4276988636363636
4.3,1,-5.7,-2.7,-2.8,-0.4,-14.56,23.86,-8.86,26.56,27.999,0.029,0.56,-0.316,0.949,0.1786421499292786
4.4,1,-6.0,-2.7,-2.6,-0.4,-14.01,23.89,-8.01,26.59,27.77,0.029,0.555,-0.288,0.958,0.13895857088559485
4.5,1,-6.3,-2.7,-2.7,-0.3,-13.66,23.67,-7.36,26.37,27.378,0.03,0.548,-0.269,0.963,0.16098638203901364
4.6,1,-6.5,-2.8,-2.6,-0.4,-13.63,23.48,-7.13,26.28,27.23,0.031,0.545,-0.262,0.965,0.11220068415051312
4.7,1,-6.8,-2.8,-2.3,0.1,-13.29,23.27,-6.49,26.07,26.866,0.031,0.537,-0.242,0.97,0.28392701998262376
4.8,1,-7.0,-2.8,-3.0,0.0,-13.27,23.69,-6.27,26.49,27.222,0.032,0.544,-0.23,0.973,0.23
4.9,1,-6.9,-2.6,1.8,2.3,-13.34,23.58,-6.44,26.18,26.96,0.033,0.539,-0.239,0.971,0.6172885997945909
5.0,1,-6.8,-2.3,1.6,2.5,-13.38,23.97,-6.58,26.27,27.082,0.033,0.542,-0.243,0.97,0.6860512129380054
5.1,1,-6.6,-2.1,1.8,1.7,-13.51,24.2,-6.91,26.3,27.193,0.034,0.544,-0.254,0.967,0.47928109854604195
5.2,1,-6.4,-2.0,1.9,1.8,-13.06,24.59,-6.66,26.59,27.411,0.035,0.548,-0.243,0.97,0.4907527703477264
5.3,1,-6.2,-1.7,2.0,2.3,-13.21,24.64,-7.01,26.34,27.257,0.035,0.545,-0.257,0.966,0.560301837270341
5.4,1,-6.0,-1.5,1.7,2.4,-13.34,24.87,-7.34,26.37,27.372,0.036,0.547,-0.268,0.963,0.6309418565113907
5.5,1,-5.9,-1.3,1.9,1.8,-12.86,25.24,-6.96,26.54,27.437,0.037,0.549,-0.254,0.967,0.480703095147115
5.6,1,-5.7,-1.1,1.6,1.7,-12.62,24.5,-6.92,25.6,26.519,0.037,0.53,-0.261,0.965,0.5237259100642397
5.7,1,-5.5,-0.9,1.6,2.4,-12.65,24.89,-7.15,25.79,26.763,0.038,0.535,-0.267,0.964,0.6540915395284326
5.8,1,-5.4,-0.7,1.6,1.7,-12.39,25.36,-6.99,26.06,26.981,0.039,0.54,-0.259,0.966,0.5258244111349035
5.9,1,-5.2,-0.6,1.6,1.7,-12.44,25.23,-7.24,25.83,26.825,0.039,0.536,-0.27,0.963,0.51610278372591
6.0,1,-5.1,-0.4,1.5,1.8,-12.58,24.92,-7.48,25.32,26.402,0.04,0.528,-0.283,0.959,0.5555697823303457
6.1,1,-4.9,-0.2,1.6,2.4,-12.22,24.69,-7.32,24.89,25.944,0.041,0.519,-0.282,0.959,0.6416088765603327
6.2,1,-4.7,0.1,1.7,2.4,-12.23,25.09,-7.53,24.99,26.1,0.041,0.522,-0.289,0.957,0.6139068344100646
6.3,1,-4.5,0.3,1.8,1.7,-11.79,24.42,-7.29,24.12,25.198,0.042,0.504,-0.289,0.957,0.44697092084006457
6.4,1,-4.4,0.4,1.7,1.7,-11.35,24.82,-6.95,24.42,25.39,0.043,0.508,-0.274,0.962,0.486522462562396
6.5,1,-4.2,0.6,1.8,1.7,-11.49,24.99,-7.29,24.39,25.456,0.043,0.509,-0.286,0.958,0.4498384491114701
6.6,1,-4.0,0.8,1.7,2.4,-11.5,25.37,-7.5,24.57,25.689,0.044,0.514,-0.292,0.956,0.6113566814008841
6.7,1,-3.9,1.1,1.7,2.4,-11.04,25.26,-7.14,24.16,25.193,0.045,0.504,-0.283,0.959,0.6190071404284256
6.8,1,-3.7,1.3,1.7,1.7,-11.14,24.71,-7.44,23.41,24.564,0.045,0.491,-0.303,0.953,0.4596505823627288
6.9,1,-3.5,1.4,1.4,1.9,-10.66,25.07,-7.16,23.67,24.729,0.046,0.495,-0.29,0.957,0.5984322033898305
7.0,1,-3.4,1.7,1.7,2.4,-10.16,24.44,-6.76,22.74,23.724,0.047,0.474,-0.285,0.959,0.6178510710642638
7.1,1,-3.2,1.9,1.5,1.8,-10.29,24.62,-7.09,22.72,23.801,0.047,0.476,-0.298,0.955,0.5428937259923174
7.2,1,-3.1,2.1,1.8,2.4,-10.24,25.03,-7.14,22.93,24.016,0.048,0.48,-0.297,0.955,0.5858
7.3,1,-3.3,2.1,-2.7,-0.9,-9.76,24.89,-6.46,22.79,23.688,0.049,0.474,-0.273,0.962,-0.04522136331693602
7.4,1,-3.5,2.0,-2.5,-0.9,-9.83,25.19,-6.33,23.19,24.038,0.049,0.481,-0.263,0.965,-0.07941287165976664
7.5,1,-3.8,1.9,-2.9,-0.3,-9.92,24.98,-6.12,23.08,23.878,0.05,0.478,-0.256,0.967,0.15516295025728988
7.6,1,-4.1,1.9,-2.7,-0.6,-9.41,25.3,-5.31,23.4,23.995,0.051,0.48,-0.221,0.975,0.004229934924078107
7.7,1,-4.3,2.0,-1.6,1.4,-9.06,25.24,-4.76,23.24,23.722,0.051,0.474,-0.201,0.98,0.7966133584195673
7.8,1,-4.4,2.2,-2.0,1.7,-8.49,24.95,-4.09,22.75,23.115,0.052,0.462,-0.177,0.984,0.7721142857142856
7.9,1,-4.7,2.3,-2.2,1.0,-8.08,24.71,-3.38,22.41,22.663,0.053,0.453,-0.149,0.989,0.54480761274307
8.0,1,-4.9,2.4,-2.3,1.6,-7.9,25.14,-3.0,22.74,22.937,0.053,0.459,-0.131,0.991,0.6734118486795148
8.1,1,-5.1,2.4,-2.5,-0.4,-8.03,24.77,-2.93,22.37,22.561,0.054,0.451,-0.13,0.992,-0.0283570300157978
8.2,1,-5.3,2.6,-1.8,1.8,-8.1,25.06,-2.8,22.46,22.634,0.055,0.453,-0.124,0.992,0.7890023566378633
8.3,1,-5.6,2.7,-2.2,1.7,-8.14,24.41,-2.54,21.71,21.858,0.055,0.437,-0.116,0.993,0.6990287769784174
8.4,1,-5.8,2.8,-2.1,1.0,-8.27,24.52,-2.47,21.72,21.86,0.056,0.437,-0.113,0.994,0.5293637145313843
8.5,1,-6.0,2.9,-2.2,1.0,-7.77,24.36,-1.77,21.46,21.533,0.057,0.431,-0.082,0.997,0.48713280926768726
8.6,1,-6.2,3.1,-1.8,1.5,-7.37,24.76,-1.17,21.66,21.692,0.057,0.434,-0.054,0.999,0.6810499359795134
8.7,1,-6.4,3.2,-1.9,1.6,-7.19,25.19,-0.79,21.99,22.004,0.058,0.44,-0.036,0.999,0.6710144927536232
8.8,1,-6.6,3.4,-2.1,2.0,-6.68,24.53,-0.08,21.13,21.13,0.059,0.423,-0.004,1.0,0.6925517241379311
8.9,1,-6.7,3.6,-1.5,1.8,-6.8,24.5,-0.1,20.9,20.9,0.059,0.418,-0.005,1.0,0.7714468629961588
9.0,1,-6.9,3.8,-1.8,2.3,-6.46,24.22,0.44,20.42,20.425,0.06,0.409,0.022,1.0,0.773844573776104
9.1,1,-7.1,4.1,-1.8,2.3,-6.59,24.29,0.51,20.19,20.196,0.061,0.404,0.025,1.0,0.7719958918178706
9.2,1,-7.2,4.3,-1.5,1.9,-6.06,24.56,1.14,20.26,20.292,0.061,0.406,0.056,0.998,0.7485336637752994
9.3,1,-7.4,4.5,-1.8,2.3,-6.19,24.63,1.21,20.13,20.166,0.062,0.403,0.06,0.998,0.7488531324888736
9.4,1,-7.6,4.7,-1.6,2.2,-5.59,24.75,2.01,20.05,20.15,0.063,0.403,0.1,0.995,0.7459558823529411
9.5,1,-7.8,4.9,-2.2,1.9,-5.32,25.16,2.48,20.26,20.411,0.063,0.408,0.122,0.993,0.5566907464740282
9.6,1,-8.0,5.1,-2.0,2.2,-5.44,24.65,2.56,19.55,19.717,0.064,0.394,0.13,0.992,0.6466195761856712
9.7,1,-8.2,5.3,-1.9,2.3,-4.89,24.51,3.31,19.21,19.493,0.065,0.39,0.17,0.985,0.6511900771035869
9.8,1,-8.4,5.6,-1.7,2.2,-4.35,24.77,4.05,19.17,19.593,0.065,0.392,0.207,0.978,0.6473741007194246
9.9,1,-8.5,5.7,-1.8,1.6,-3.81,25.01,4.69,19.31,19.871,0.066,0.397,0.236,0.972,0.4694352159468439
10.0,1,-8.7,5.9,-2.0,2.2,-3.55,24.93,5.15,19.03,19.715,0.067,0.394,0.261,0.965,0.5385132862428524
10.1,1,-8.9,6.2,-1.5,2.5,-3.6,25.19,5.3,18.99,19.716,0.067,0.394,0.269,0.963,0.6874785591766722
10.2,1,-9.1,6.4,-2.1,2.2,-3.18,24.42,5.92,18.02,18.968,0.068,0.379,0.312,0.95,0.4718184807629069
10.3,1,-9.3,6.6,-2.2,2.0,-3.16,24.16,6.14,17.56,18.603,0.069,0.372,0.33,0.944,0.3908509922637067
10.4,1,-9.5,6.8,-1.8,2.2,-2.9,23.83,6.6,17.03,18.264,0.069,0.365,0.361,0.932,0.49264861062258186
10.5,1,-9.6,7.0,-1.5,1.9,-2.3,23.92,7.3,16.92,18.428,0.07,0.369,0.396,0.918,0.475092936802974
10.6,1,-9.8,7.2,-1.9,1.6,-1.86,24.25,7.94,17.05,18.808,0.071,0.376,0.422,0.907,0.26143317230273755
10.7,1,-10.0,7.4,-2.1,2.2,-1.81,23.96,8.19,16.56,18.475,0.071,0.37,0.443,0.896,0.34228872081552125
10.8,1,-10.2,7.6,-2.0,1.6,-1.23,23.85,8.97,16.25,18.561,0.072,0.371,0.483,0.875,0.16946505271378376
10.9,1,-10.4,7.8,-1.9,2.2,-0.64,23.98,9.76,16.18,18.896,0.073,0.378,0.517,0.856,0.3099071207430341
11.0,1,-10.6,8.0,-2.1,2.1,-0.11,24.21,10.49,16.21,19.308,0.073,0.386,0.543,0.84,0.20999999999999996
11.1,1,-10.8,8.2,-1.6,1.7,-0.12,23.95,10.68,15.75,19.03,0.074,0.381,0.561,0.828,0.2184154175588864
11.2,1,-11.0,8.4,-2.0,2.2,-0.21,24.09,10.79,15.69,19.042,0.075,0.381,0.567,0.824,0.22832156071308446
11.3,1,-11.2,8.5,-2.1,1.6,0.23,24.4,11.43,15.9,19.582,0.075,0.392,0.584,0.812,0.02757575757575765
11.4,1,-11.4,8.7,-2.2,2.0,0.6,24.05,12.0,15.35,19.484,0.076,0.39,0.616,0.788,0.07426841574167505
11.5,1,-11.6,8.9,-1.8,2.2,0.98,23.71,12.58,14.81,19.432,0.077,0.389,0.647,0.762,0.18002110446711223
11.6,1,-11.8,9.1,-2.2,1.8,0.88,23.83,12.68,14.73,19.436,0.077,0.389,0.652,0.758,-0.024621878297573008
11.7,1,-12.0,9.3,-1.7,1.6,1.45,23.98,13.45,14.68,19.91,0.078,0.398,0.676,0.737,0.012847965738758042
11.8,1,-12.2,9.5,-2.1,2.1,1.96,23.72,14.16,14.22,20.068,0.079,0.401,0.706,0.709,0.002121212121212112
11.9,1,-12.4,9.7,-1.9,2.2,1.84,23.73,14.24,14.03,19.99,0.079,0.4,0.712,0.702,0.06590987272101831
12.0,1,-12.6,9.9,-2.1,2.1,2.36,23.47,14.96,13.57,20.198,0.08,0.404,0.741,0.672,-0.04878787878787872
12.1,1,-12.7,10.2,-1.1,2.6,2.9,23.65,15.6,13.45,20.598,0.081,0.412,0.757,0.653,0.3064470421537372
12.2,1,-12.8,10.4,-1.0,2.3,2.84,23.82,15.64,13.42,20.608,0.081,0.412,0.759,0.651,0.29437799043062196
12.3,1,-13.0,10.6,-1.6,2.1,2.86,23.51,15.86,12.91,20.45,0.082,0.409,0.776,0.631,0.03162878787878793
12.4,1,-13.1,10.9,-1.5,2.6,2.89,23.78,15.99,12.88,20.532,0.083,0.411,0.779,0.627,0.1537974683544304
12.5,1,-13.3,11.1,-1.1,2.6,3.44,23.56,16.74,12.46,20.868,0.083,0.417,0.802,0.597,0.23733616719801628
12.6,1,-13.4,11.4,-1.1,2.5,3.99,23.71,17.39,12.31,21.306,0.084,0.426,0.816,0.578,0.2004393994873672
12.7,1,-13.5,11.6,-1.2,2.0,4.41,23.35,17.91,11.75,21.42,0.085,0.428,0.836,0.549,0.040651801029159614
12.8,1,-13.6,11.8,-1.1,2.5,4.99,23.19,18.59,11.39,21.802,0.085,0.436,0.853,0.522,0.1342731600146467
12.9,1,-13.7,12.1,-1.1,2.5,4.9,23.29,18.6,11.19,21.707,0.086,0.434,0.857,0.516,0.12716953496887584
13.0,1,-13.9,12.3,-1.6,2.1,5.26,22.9,19.16,10.6,21.897,0.087,0.438,0.875,0.484,-0.14530303030303035
13.1,1,-14.0,12.5,-1.6,2.2,5.67,23.16,19.67,10.66,22.373,0.087,0.447,0.879,0.476,-0.13205882352941173
13.2,1,-14.1,12.7,-1.0,2.1,5.96,22.75,20.06,10.05,22.437,0.088,0.449,0.894,0.448,0.020120378331900286
13.3,1,-14.2,13.0,-0.9,2.4,6.16,22.32,20.36,9.32,22.392,0.089,0.448,0.909,0.416,0.07034724931720636
13.4,1,-14.4,13.2,-1.6,2.4,6.13,22.51,20.53,9.31,22.542,0.089,0.451,0.911,0.413,-0.1617198335644939
13.5,1,-14.5,13.5,-1.2,2.7,6.64,22.7,21.14,9.2,23.055,0.09,0.461,0.917,0.399,-0.007817258883248697
13.6,1,-14.6,13.7,-1.1,2.1,7.14,22.87,21.74,9.17,23.595,0.091,0.472,0.921,0.389,-0.08274989455925771
13.7,1,-14.8,13.9,-1.4,2.6,7.02,22.71,21.82,8.81,23.531,0.091,0.471,0.927,0.374,-0.11019302404334576
13.8,1,-14.9,14.2,-1.1,2.5,7.17,23.0,22.07,8.8,23.76,0.092,0.475,0.929,0.37,-0.03548150860490663
13.9,1,-15.0,14.5,-1.6,2.5,7.74,23.07,22.74,8.57,24.301,0.093,0.486,0.936,0.353,-0.20724393530997315
14.0,1,-15.2,14.7,-1.3,1.9,7.6,23.0,22.8,8.3,24.264,0.093,0.485,0.94,0.342,-0.24856646394439613
14.1,1,-15.2,14.9,-0.7,2.8,7.48,23.01,22.68,8.11,24.086,0.094,0.482,0.942,0.337,0.09847539847539852
14.2,1,-15.3,15.2,-1.2,2.3,7.85,22.59,23.15,7.39,24.301,0.095,0.486,0.953,0.304,-0.17131842713955284
14.3,1,-15.5,15.4,-1.1,2.7,7.94,22.85,23.44,7.45,24.595,0.095,0.492,0.953,0.303,-0.07897084048027443
14.4,1,-15.6,15.7,-1.2,2.4,8.5,22.91,24.1,7.21,25.155,0.096,0.503,0.958,0.287,-0.1717480432351845
14.5,1,-15.7,15.9,-0.8,2.2,8.42,23.03,24.12,7.13,25.152,0.097,0.503,0.959,0.283,-0.06176847501067917
14.6,1,-15.8,16.1,-1.1,2.3,9.01,23.01,24.81,6.91,25.754,0.097,0.515,0.963,0.268,-0.173686274509804
14.7,1,-15.9,16.4,-0.9,2.9,9.59,22.86,25.49,6.46,26.296,0.098,0.526,0.969,0.246,-0.05227272727272729
14.8,1,-15.9,16.7,-0.8,2.9,10.12,22.97,26.02,6.27,26.765,0.099,0.535,0.972,0.234,-0.03291223404255322
14.9,1,-15.9,16.8,0.2,1.3,10.31,23.23,26.21,6.43,26.987,0.099,0.54,0.971,0.238,0.3829657794676807
15.0,1,-16.0,17.0,-0.3,1.7,10.48,23.49,26.48,6.49,27.264,0.1,0.545,0.971,0.238,0.06564310544611816
15.1,1,-15.9,17.0,0.3,-0.1,10.63,23.75,26.53,6.75,27.375,0.101,0.548,0.969,0.247,0.841772151898734
15.2,1,-16.1,17.0,-1.7,-0.0,10.73,24.0,26.83,7.0,27.728,0.101,0.555,0.968,0.252,-0.968
15.3,1,-16.0,17.0,1.5,0.3,11.31,24.0,27.31,7.0,28.193,0.102,0.564,0.969,0.248,0.9986274509803922
15.4,1,-16.1,17.0,-1.2,-0.9,11.19,23.76,27.29,6.76,28.115,0.103,0.562,0.971,0.24,-0.9208
15.5,1,-16.0,17.1,1.5,1.3,11.04,23.65,27.04,6.55,27.822,0.103,0.556,0.972,0.235,0.8884130982367758
15.6,1,-16.0,17.0,-1.2,-0.7,11.15,23.89,27.15,6.89,28.011,0.104,0.56,0.969,0.246,-0.9611231101511877
15.7,1,-16.0,17.0,1.0,-0.6,11.17,24.09,27.17,7.09,28.08,0.105,0.562,0.968,0.252,0.7005145797598628
15.8,1,-16.1,17.1,-1.5,2.3,11.75,24.04,27.85,6.94,28.702,0.105,0.574,0.97,0.242,-0.32716678805535326
15.9,1,-16.0,17.1,0.5,-1.4,12.31,24.05,28.31,6.95,29.151,0.106,0.583,0.971,0.238,0.1024209818426362
16.0,1,-15.9,17.1,1.6,0.9,12.26,23.69,28.16,6.59,28.921,0.107,0.578,0.974,0.228,0.9605664488017429
16.1,1,-15.9,17.3,-0.5,2.4,12.82,23.69,28.72,6.39,29.422,0.107,0.588,0.976,0.217,0.013376835236541575
16.2,1,-15.9,17.6,-0.1,2.4,13.17,23.23,29.07,5.63,29.61,0.108,0.592,0.982,0.19,0.14895920066611154
16.3,1,-15.9,17.7,-0.0,1.4,13.46,23.47,29.36,5.77,29.922,0.109,0.598,0.981,0.193,0.193
16.4,1,-16.0,18.0,-0.4,3.0,13.5,23.03,29.5,5.03,29.926,0.109,0.599,0.986,0.168,0.03620746613809051
16.5,1,-15.9,18.2,0.5,1.7,13.4,22.72,29.3,4.52,29.647,0.11,0.593,0.988,0.152,0.4246049661399548
16.6,1,-16.0,18.4,-0.7,2.6,13.67,22.96,29.67,4.56,30.018,0.111,0.6,0.988,0.152,-0.11006312662458224
16.7,1,-16.0,18.7,-0.0,2.5,14.0,23.17,30.0,4.47,30.331,0.111,0.607,0.989,0.147,0.147
16.8,1,-16.0,18.8,-0.0,1.4,13.99,23.34,29.99,4.54,30.332,0.112,0.607,0.989,0.15,0.15
16.9,1,-16.0,19.0,0.4,1.9,14.42,22.93,30.42,3.93,30.673,0.113,0.613,0.992,0.128,0.329557157569516
17.0,1,-15.9,19.2,0.1,1.3,14.34,22.58,30.24,3.38,30.428,0.113,0.609,0.994,0.111,0.18688650306748467
17.1,1,-15.9,19.2,0.4,-0.1,14.73,22.14,30.63,2.94,30.771,0.114,0.615,0.995,0.096,0.9427184466019418
17.2,1,-15.9,19.1,0.3,-0.6,15.19,21.75,31.09,2.65,31.203,0.115,0.624,0.996,0.085,0.3692995529061103
17.3,1,-15.8,19.1,0.8,-0.6,15.69,21.82,31.49,2.72,31.607,0.115,0.632,0.996,0.086,0.7452000000000001
17.4,1,-15.7,19.0,0.8,-0.2,16.15,21.93,31.85,2.93,31.984,0.116,0.64,0.996,0.092,0.9435151515151516
17.5,1,-15.7,19.0,0.2,-0.3,16.42,21.43,32.12,2.43,32.212,0.117,0.644,0.997,0.075,0.49002770083102504
17.6,1,-15.7,19.0,0.3,-0.7,16.42,20.97,32.12,1.97,32.18,0.117,0.644,0.998,0.061,0.33687664041994747
17.7,1,-15.6,18.9,0.3,-0.2,16.48,20.48,32.08,1.58,32.119,0.118,0.642,0.999,0.049,0.8030470914127423
17.8,1,-15.6,18.9,0.5,-0.7,16.32,20.23,31.92,1.33,31.948,0.119,0.639,0.999,0.042,0.5466279069767442
17.9,1,-15.6,18.8,0.3,-0.7,16.14,20.04,31.74,1.24,31.764,0.119,0.635,0.999,0.039,0.3574803149606299
18.0,1,-15.5,18.8,0.8,-0.2,16.56,19.61,32.06,0.81,32.07,0.12,0.641,1.0,0.025,0.9636363636363637
18.1,1,-15.4,18.7,0.4,-0.7,16.81,19.09,32.21,0.39,32.212,0.121,0.644,1.0,0.012,0.48585607940446646
18.2,1,-15.4,18.7,0.3,-0.2,17.24,19.2,32.64,0.5,32.644,0.121,0.653,1.0,0.015,0.8227146814404432
18.3,1,-15.3,18.7,0.7,-0.2,17.78,19.02,33.08,0.32,33.082,0.122,0.662,1.0,0.01,0.9587912087912087
18.4,1,-15.3,18.6,0.3,-0.2,17.77,18.54,33.07,-0.06,33.07,0.123,0.661,1.0,-0.002,0.8321329639889197
18.5,1,-15.2,18.6,0.8,-0.6,18.2,18.64,33.4,0.04,33.4,0.123,0.668,1.0,0.001,0.7994
18.6,1,-15.2,18.5,0.2,-0.6,18.07,18.68,33.27,0.18,33.27,0.124,0.665,1.0,0.005,0.31170886075949367
18.7,1,-15.2,18.5,0.3,-0.6,18.27,18.87,33.47,0.37,33.472,0.125,0.669,1.0,0.011,0.43725782414307
18.8,1,-15.1,18.5,0.6,-0.1,18.72,18.94,33.82,0.44,33.823,0.125,0.676,1.0,0.013,0.984703947368421
18.9,1,-15.0,18.4,0.8,-0.5,18.59,18.57,33.59,0.17,33.59,0.126,0.672,1.0,0.005,0.8457051961823967
19.0,1,-15.0,18.4,0.5,-0.1,18.51,18.13,33.51,-0.27,33.511,0.127,0.67,1.0,-0.008,0.9819607843137255
19.1,1,-15.0,18.4,0.3,-0.1,18.37,17.77,33.37,-0.63,33.376,0.127,0.668,1.0,-0.019,0.955379746835443
19.2,1,-15.1,18.4,-1.2,-0.1,18.81,17.35,33.91,-1.05,33.926,0.128,0.679,1.0,-0.031,-0.9941029900332226
19.3,1,-14.8,18.4,2.7,0.3,19.33,17.14,34.13,-1.26,34.153,0.129,0.683,0.999,-0.037,0.9886639676113361
19.4,1,-14.9,18.4,-1.6,-0.1,19.79,16.75,34.69,-1.65,34.729,0.129,0.695,0.999,-0.048,-0.9941359950093576
19.5,1,-15.1,18.4,-1.7,-0.1,20.07,16.22,35.17,-2.18,35.237,0.13,0.705,0.998,-0.062,-0.992601291837933
