Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.8,21,0.0,2.2,7.9,1.0,11.284,0.279
0.8,22,0.0,5.6,-24.8,0.0,22.568,0.279
0.8,23,0.0,1.9,0.7,2.0,7.523,0.279
0.8,24,0.0,-19.0,-10.5,1.0,11.284,0.279
0.8,25,0.0,-9.9,-16.3,1.0,11.284,0.279
0.9,18,0.0,5.3,-9.1,1.0,11.284,0.279
0.9,19,0.0,14.2,12.9,1.0,11.284,0.279
0.9,20,0.0,13.0,14.4,1.0,11.284,0.279
0.9,21,0.0,2.2,7.9,1.0,11.284,0.279
0.9,22,0.0,5.5,-24.8,0.0,22.568,0.279
0.9,23,0.0,1.9,0.8,2.0,7.523,0.279
0.9,24,0.0,-19.1,-10.5,1.0,11.284,0.279
0.9,25,0.0,-9.9,-16.3,1.0,11.284,0.279
1.0,18,0.0,5.3,-9.2,1.0,11.284,0.279
1.0,19,0.0,14.3,13.0,1.0,11.284,0.279
1.0,20,0.0,13.1,14.4,1.0,11.284,0.279
1.0,21,0.0,2.3,7.8,1.0,11.284,0.279
1.0,22,0.0,5.5,-24.9,0.0,22.568,0.279
1.0,23,0.0,1.9,0.9,2.0,7.523,0.279
1.0,24,0.0,-19.1,-10.5,1.0,11.284,0.279
1.0,25,0.0,-10.0,-16.4,1.0,11.284,0.279
1.1,18,0.0,5.2,-9.3,1.0,11.284,0.279
1.1,19,0.0,14.3,12.9,1.0,11.284,0.279
1.1,20,0.0,13.1,14.4,1.0,11.284,0.279
1.1,21,0.0,2.3,7.8,1.0,11.284,0.279
1.1,22,0.0,5.4,-24.9,0.0,22.568,0.279
1.1,23,0.0,1.9,1.0,2.0,7.523,0.279
1.1,24,0.0,-19.2,-10.4,1.0,11.284,0.279
1.1,25,0.0,-10.0,-16.4,1.0,11.284,0.279
1.2,18,0.0,5.3,-9.3,1.0,11.284,0.279
1.2,19,0.0,14.2,12.8,1.0,11.284,0.279
1.2,20,0.0,13.1,14.4,1.0,11.284,0.279
1.2,21,0.0,2.3,7.9,1.0,11.284,0.279
1.2,22,0.0,5.3,-24.9,0.0,22.568,0.279
1.2,23,0.0,1.8,1.0,2.0,7.523,0.279
1.2,24,0.0,-19.2,-10.5,1.0,11.284,0.279
1.2,25,0.0,-9.9,-16.5,1.0,11.284,0.279
1.3,18,0.0,5.4,-9.2,1.0,11.284,0.279
1.3,19,0.0,14.3,12.9,1.0,11.284,0.279
1.3,20,0.0,13.1,14.3,1.0,11.284,0.279
1.3,21,0.0,2.4,7.9,1.0,11.284,0.279
1.3,22,0.0,5.4,-25.0,0.0,22.568,0.279
1.3,23,0.0,1.8,1.1,2.0,7.523,0.279
1.3,24,0.0,-19.1,-10.5,1.0,11.284,0.279
1.3,25,0.0,-9.9,-16.4,1.0,11.284,0.279
1.4,18,0.0,5.5,-9.3,1.0,11.284,0.279
1.4,19,0.0,14.3,13.0,1.0,11.284,0.279
1.4,20,0.0,13.2,14.3,1.0,11.284,0.279
1.4,21,0.0,2.4,7.9,1.0,11.284,0.279
1.4,22,0.0,5.3,-25.0,0.0,22.568,0.279
1.4,23,0.0,1.8,1.0,2.0,7.523,0.279
1.4,24,0.0,-19.0,-10.5,1.0,11.284,0.279
1.4,25,0.0,-10.0,-16.5,1.0,11.284,0.279
1.5,18,0.0,5.4,-9.2,1.0,11.284,0.279
1.5,19,0.0,14.3,13.1,1.0,11.284,0.279
1.5,20,0.0,13.2,14.3,1.0,11.284,0.279
1.5,21,0.0,2.5,7.9,1.0,11.284,0.279
1.5,22,0.0,5.2,-24.9,0.0,22.568,0.279
1.5,23,0.0,1.7,1.0,2.0,7.523,0.279
1.5,24,0.0,-19.1,-10.4,1.0,11.284,0.279
1.5,25,0.0,-10.0,-16.4,1.0,11.284,0.279
1.6,18,0.0,5.4,-9.3,1.0,11.284,0.279
1.6,19,0.0,14.2,13.0,1.0,11.284,0.279
1.6,20,0.0,13.1,14.4,1.0,11.284,0.279
1.6,21,0.0,2.6,7.9,1.0,11.284,0.279
1.6,22,0.0,5.3,-24.9,0.0,22.568,0.279
1.6,23,0.0,1.6,1.1,2.0,7.523,0.279
1.6,24,0.0,-19.1,-10.3,1.0,11.284,0.279
1.6,25,0.0,-10.0,-16.4,1.0,11.284,0.279
1.7,18,0.0,5.4,-9.3,1.0,11.284,0.279
1.7,19,0.0,14.3,13.0,1.0,11.284,0.279
1.7,20,0.0,13.1,14.4,1.0,11.284,0.279
1.7,21,0.001,2.5,7.9,1.0,11.284,0.279
1.7,22,0.0,5.4,-24.9,0.0,22.568,0.279
1.7,23,0.0,1.5,1.1,2.0,7.523,0.279
1.7,24,0.0,-19.1,-10.2,1.0,11.284,0.279
1.7,25,0.0,-10.0,-16.5,1.0,11.284,0.279
1.8,18,0.0,5.3,-9.3,1.0,11.284,0.279
1.8,19,0.0,14.3,13.0,1.0,11.284,0.279
1.8,20,0.0,13.1,14.3,1.0,11.284,0.279
1.8,21,0.001,2.6,7.9,1.0,11.284,0.279
1.8,22,0.0,5.4,-24.8,0.0,22.568,0.279
1.8,23,0.001,1.3,1.0,2.0,7.523,0.279
1.8,24,0.001,-19.1,-10.3,1.0,11.284,0.279
1.8,25,0.0,-10.1,-16.4,1.0,11.284,0.279
1.9,18,0.0,5.3,-9.2,1.0,11.284,0.279
1.9,19,0.0,14.2,13.1,1.0,11.284,0.279
1.9,20,0.0,13.1,14.3,1.0,11.284,0.279
1.9,21,0.003,2.6,8.0,1.0,11.284,0.278
1.9,22,0.0,5.4,-24.8,0.0,22.568,0.279
1.9,23,0.001,1.2,1.1,2.0,7.523,0.279
1.9,24,0.002,-19.1,-10.2,1.0,11.284,0.279
1.9,25,0.0,-10.1,-16.3,1.0,11.284,0.279
2.0,18,0.0,5.3,-9.0,1.0,11.284,0.279
2.0,19,0.0,14.3,13.1,1.0,11.284,0.279
2.0,20,0.0,13.0,14.2,1.0,11.284,0.279
2.0,21,0.004,2.7,8.0,1.0,11.284,0.278
2.0,22,0.0,5.3,-24.8,0.0,22.568,0.279
2.0,23,0.002,1.0,1.1,2.0,7.523,0.279
2.0,24,0.003,-19.1,-10.2,1.0,11.284,0.278
2.0,25,0.0,-10.2,-16.1,1.0,11.284,0.279
2.1,18,0.0,5.1,-8.9,1.0,11.284,0.279
2.1,19,0.0,14.4,13.1,1.0,11.284,0.279
2.1,20,0.0,13.1,14.2,1.0,11.284,0.279
2.1,21,0.006,2.6,8.0,1.0,11.284,0.278
2.1,22,0.0,5.3,-24.8,0.0,22.568,0.279
2.1,23,0.004,0.9,1.2,2.0,7.523,0.278
2.1,24,0.004,-19.2,-10.3,1.0,11.284,0.278
2.1,25,0.0,-10.5,-16.0,1.0,11.284,0.279
2.2,18,0.0,5.0,-8.7,1.0,11.284,0.279
2.2,19,0.0,14.4,13.1,1.0,11.284,0.279
2.2,20,0.001,13.1,14.1,1.0,11.284,0.279
2.2,21,0.009,2.7,7.9,1.0,11.284,0.277
2.2,22,0.0,5.4,-24.8,0.0,22.568,0.279
2.2,23,0.006,0.7,1.4,2.0,7.523,0.278
2.2,24,0.006,-19.1,-10.4,1.0,11.284,0.278
2.2,25,0.001,-10.6,-15.8,1.0,11.284,0.279
2.3,18,0.0,4.9,-8.5,1.0,11.284,0.279
2.3,19,0.001,14.4,13.3,1.0,11.284,0.279
2.3,20,0.001,13.1,14.1,1.0,11.284,0.279
2.3,21,0.013,2.7,8.0,1.0,11.284,0.276
2.3,22,0.0,5.5,-24.8,0.0,22.568,0.279
2.3,23,0.009,0.4,1.4,2.0,7.523,0.277
2.3,24,0.008,-19.1,-10.3,1.0,11.284,0.277
2.3,25,0.001,-10.7,-15.5,1.0,11.284,0.279
2.4,18,0.001,4.8,-8.3,1.0,11.284,0.279
2.4,19,0.001,14.1,13.5,1.0,11.284,0.279
2.4,20,0.002,13.1,14.1,1.0,11.284,0.279
2.4,21,0.018,2.6,8.0,1.0,11.284,0.274
2.4,22,0.0,5.5,-24.8,0.0,22.568,0.279
2.4,23,0.013,0.1,1.5,2.0,7.523,0.276
2.4,24,0.011,-19.1,-10.4,1.0,11.284,0.276
2.4,25,0.002,-10.7,-15.3,1.0,11.284,0.279
2.5,18,0.001,4.7,-8.1,1.0,11.284,0.279
2.5,19,0.002,14.0,13.6,1.0,11.284,0.279
2.5,20,0.003,13.2,14.2,1.0,11.284,0.278
2.5,21,0.023,2.5,8.1,1.0,11.284,0.273
2.5,22,0.0,5.4,-24.8,0.0,22.568,0.279
2.5,23,0.018,-0.0,1.6,2.0,7.523,0.274
2.5,24,0.014,-19.0,-10.4,1.0,11.284,0.275
2.5,25,0.003,-10.9,-15.2,1.0,11.284,0.278
2.6,18,0.002,4.5,-8.1,1.0,11.284,0.279
2.6,19,0.003,13.9,13.7,1.0,11.284,0.278
2.6,20,0.004,13.1,14.1,1.0,11.284,0.278
2.6,21,0.029,2.6,8.1,1.0,11.284,0.271
2.6,22,0.0,5.3,-24.8,0.0,22.568,0.279
2.6,23,0.024,-0.3,1.7,2.0,7.523,0.273
2.6,24,0.018,-19.0,-10.3,1.0,11.284,0.274
2.6,25,0.004,-11.0,-15.0,1.0,11.284,0.278
2.7,18,0.003,4.3,-7.9,1.0,11.284,0.278
2.7,19,0.005,13.7,13.8,1.0,11.284,0.278
2.7,20,0.006,13.2,14.1,1.0,11.284,0.278
2.7,21,0.037,2.5,8.0,1.0,11.284,0.269
2.7,22,0.0,5.1,-24.6,0.0,22.568,0.279
2.7,23,0.031,-0.6,1.7,2.0,7.523,0.271
2.7,24,0.023,-19.1,-10.3,1.0,11.284,0.273
2.7,25,0.006,-11.2,-14.8,1.0,11.284,0.278
2.8,18,0.005,4.1,-7.7,1.0,11.284,0.278
2.8,19,0.007,13.5,13.9,1.0,11.284,0.277
2.8,20,0.008,13.1,14.1,1.0,11.284,0.277
2.8,21,0.045,2.4,8.0,1.0,11.284,0.267
2.8,22,0.0,4.9,-24.4,0.0,22.568,0.279
2.8,23,0.039,-0.7,1.8,2.0,7.523,0.268
2.8,24,0.028,-19.0,-10.3,1.0,11.284,0.271
2.8,25,0.009,-11.2,-14.5,1.0,11.284,0.277
2.9,18,0.007,4.0,-7.5,1.0,11.284,0.277
2.9,19,0.01,13.4,13.9,1.0,11.284,0.276
2.9,20,0.011,12.8,14.1,1.0,11.284,0.276
2.9,21,0.054,2.3,8.0,1.0,11.284,0.264
2.9,22,0.0,4.8,-24.3,0.0,22.568,0.279
2.9,23,0.048,-0.9,1.8,2.0,7.523,0.266
2.9,24,0.034,-19.0,-10.2,1.0,11.284,0.27
2.9,25,0.012,-11.3,-14.2,1.0,11.284,0.276
3.0,18,0.01,3.7,-7.4,1.0,11.284,0.276
3.0,19,0.013,13.2,14.0,1.0,11.284,0.276
3.0,20,0.014,12.7,14.1,1.0,11.284,0.275
3.0,21,0.063,2.3,7.9,1.0,11.284,0.262
3.0,22,0.0,4.8,-24.1,0.0,22.568,0.279
3.0,23,0.058,-1.0,1.9,2.0,7.523,0.263
3.0,24,0.04,-19.1,-10.2,1.0,11.284,0.268
3.0,25,0.015,-11.4,-14.1,1.0,11.284,0.275
3.1,18,0.013,3.5,-7.4,1.0,11.284,0.276
3.1,19,0.017,13.1,13.9,1.0,11.284,0.275
3.1,20,0.019,12.5,14.3,1.0,11.284,0.274
3.1,21,0.073,2.4,7.9,1.0,11.284,0.259
3.1,22,0.001,4.6,-23.9,0.0,22.568,0.279
3.1,23,0.068,-1.1,1.9,2.0,7.523,0.26
3.1,24,0.048,-19.1,-10.1,1.0,11.284,0.266
3.1,25,0.019,-11.4,-13.8,1.0,11.284,0.274
3.2,18,0.016,3.3,-7.3,1.0,11.284,0.275
3.2,19,0.021,13.0,14.0,1.0,11.284,0.273
3.2,20,0.023,12.5,14.2,1.0,11.284,0.273
3.2,21,0.082,2.5,7.9,1.0,11.284,0.256
3.2,22,0.001,4.4,-23.7,0.0,22.568,0.279
3.2,23,0.08,-1.4,1.9,2.0,7.523,0.257
3.2,24,0.056,-19.1,-10.0,1.0,11.284,0.264
3.2,25,0.024,-11.4,-13.6,1.0,11.284,0.273
3.3,18,0.02,3.2,-7.2,1.0,11.284,0.274
3.3,19,0.026,12.8,14.0,1.0,11.284,0.272
3.3,20,0.029,12.3,14.2,1.0,11.284,0.271
3.3,21,0.095,2.4,7.9,1.0,11.284,0.253
3.3,22,0.002,4.3,-23.5,0.0,22.568,0.279
3.3,23,0.093,-1.6,2.0,2.0,7.523,0.253
3.3,24,0.063,-19.2,-10.1,1.0,11.284,0.262
3.3,25,0.029,-11.5,-13.6,1.0,11.284,0.271
3.4,18,0.024,3.1,-7.1,1.0,11.284,0.273
3.4,19,0.032,12.7,14.0,1.0,11.284,0.27
3.4,20,0.035,12.1,14.2,1.0,11.284,0.269
3.4,21,0.108,2.3,7.9,1.0,11.284,0.249
3.4,22,0.002,4.1,-23.4,0.0,22.568,0.279
3.4,23,0.106,-1.7,2.1,2.0,7.523,0.25
3.4,24,0.07,-19.2,-10.1,1.0,11.284,0.26
3.4,25,0.034,-11.8,-13.5,1.0,11.284,0.27
3.5,18,0.029,3.0,-7.1,1.0,11.284,0.271
3.5,19,0.039,12.4,14.1,1.0,11.284,0.268
3.5,20,0.042,12.1,14.3,1.0,11.284,0.268
3.5,21,0.121,2.2,7.9,1.0,11.284,0.245
3.5,22,0.003,3.8,-23.2,0.0,22.568,0.278
3.5,23,0.121,-1.9,2.1,2.0,7.523,0.245
3.5,24,0.077,-19.1,-10.2,1.0,11.284,0.258
3.5,25,0.041,-11.9,-13.3,1.0,11.284,0.268
3.6,18,0.035,2.9,-7.0,1.0,11.284,0.269
3.6,19,0.047,12.3,14.2,1.0,11.284,0.266
3.6,20,0.049,12.0,14.4,1.0,11.284,0.266
3.6,21,0.133,2.2,7.8,1.0,11.284,0.242
3.6,22,0.004,3.6,-23.1,0.0,22.568,0.278
3.6,23,0.136,-2.1,2.0,2.0,7.523,0.241
3.6,24,0.086,-19.0,-10.1,1.0,11.284,0.255
3.6,25,0.048,-12.1,-13.1,1.0,11.284,0.266
3.7,18,0.04,2.8,-6.9,1.0,11.284,0.268
3.7,19,0.053,12.3,14.2,1.0,11.284,0.264
3.7,20,0.059,11.7,14.5,1.0,11.284,0.263
3.7,21,0.146,2.2,7.7,1.0,11.284,0.238
3.7,22,0.005,3.5,-22.9,0.0,22.568,0.278
3.7,23,0.149,-2.3,1.9,2.0,7.523,0.238
3.7,24,0.096,-19.1,-10.0,1.0,11.284,0.252
3.7,25,0.056,-12.2,-12.9,1.0,11.284,0.264
3.8,18,0.047,2.7,-6.8,1.0,11.284,0.266
3.8,19,0.063,12.1,14.2,1.0,11.284,0.262
3.8,20,0.067,11.7,14.4,1.0,11.284,0.261
3.8,21,0.159,2.2,7.5,1.0,11.284,0.235
3.8,22,0.007,3.3,-22.8,0.0,22.568,0.277
3.8,23,0.162,-2.5,1.7,2.0,7.523,0.234
3.8,24,0.106,-19.0,-9.9,1.0,11.284,0.25
3.8,25,0.065,-12.2,-12.6,1.0,11.284,0.261
3.9,18,0.054,2.4,-6.7,1.0,11.284,0.264
3.9,19,0.07,12.1,14.2,1.0,11.284,0.26
3.9,20,0.077,11.5,14.5,1.0,11.284,0.258
3.9,21,0.172,2.1,7.3,1.0,11.284,0.231
3.9,22,0.008,3.2,-22.6,0.0,22.568,0.277
3.9,23,0.177,-2.7,1.7,2.0,7.523,0.23
3.9,24,0.117,-19.0,-9.8,1.0,11.284,0.247
3.9,25,0.075,-12.3,-12.3,1.0,11.284,0.258
4.0,18,0.063,2.1,-6.6,1.0,11.284,0.262
4.0,19,0.081,11.9,14.3,1.0,11.284,0.257
4.0,20,0.088,11.3,14.5,1.0,11.284,0.255
4.0,21,0.187,2.0,7.2,1.0,11.284,0.227
4.0,22,0.01,3.1,-22.5,0.0,22.568,0.276
4.0,23,0.191,-2.8,1.5,2.0,7.523,0.226
4.0,24,0.125,-19.0,-9.9,1.0,11.284,0.244
4.0,25,0.084,-12.2,-12.1,1.0,11.284,0.256
4.1,18,0.071,1.8,-6.6,1.0,11.284,0.259
4.1,19,0.094,11.6,14.4,1.0,11.284,0.253
4.1,20,0.099,11.2,14.5,1.0,11.284,0.252
4.1,21,0.204,1.7,7.0,1.0,11.284,0.222
4.1,22,0.012,3.1,-22.4,0.0,22.568,0.276
4.1,23,0.206,-3.0,1.4,2.0,7.523,0.222
4.1,24,0.133,-19.0,-9.9,1.0,11.284,0.242
4.1,25,0.093,-12.3,-11.9,1.0,11.284,0.253
4.2,18,0.081,1.6,-6.5,1.0,11.284,0.257
4.2,19,0.103,11.6,14.3,1.0,11.284,0.25
4.2,20,0.11,11.1,14.6,1.0,11.284,0.249
4.2,21,0.221,1.5,6.8,1.0,11.284,0.218
4.2,22,0.015,2.9,-22.2,0.0,22.568,0.275
4.2,23,0.222,-3.2,1.4,2.0,7.523,0.217
4.2,24,0.143,-18.8,-9.9,1.0,11.284,0.239
4.2,25,0.103,-12.4,-11.7,1.0,11.284,0.25
4.3,18,0.091,1.3,-6.4,1.0,11.284,0.254
4.3,19,0.117,11.4,14.4,1.0,11.284,0.247
4.3,20,0.122,11.0,14.6,1.0,11.284,0.245
4.3,21,0.239,1.3,6.7,1.0,11.284,0.213
4.3,22,0.017,2.8,-22.0,0.0,22.568,0.275
4.3,23,0.24,-3.4,1.4,2.0,7.523,0.212
4.3,24,0.155,-18.7,-9.7,1.0,11.284,0.236
4.3,25,0.115,-12.6,-11.5,1.0,11.284,0.247
4.4,18,0.102,1.0,-6.2,1.0,11.284,0.251
4.4,19,0.127,11.3,14.4,1.0,11.284,0.244
4.4,20,0.136,10.8,14.7,1.0,11.284,0.241
4.4,21,0.255,1.0,6.4,1.0,11.284,0.208
4.4,22,0.02,2.7,-21.7,0.0,22.568,0.274
4.4,23,0.253,-3.5,1.3,2.0,7.523,0.209
4.4,24,0.165,-18.6,-9.7,1.0,11.284,0.233
4.4,25,0.127,-12.6,-11.2,1.0,11.284,0.244
4.5,18,0.112,1.0,-6.1,1.0,11.284,0.248
4.5,19,0.142,11.1,14.5,1.0,11.284,0.24
4.5,20,0.149,10.7,14.7,1.0,11.284,0.238
4.5,21,0.269,1.0,6.3,1.0,11.284,0.204
4.5,22,0.024,2.5,-21.6,0.0,22.568,0.273
4.5,23,0.272,-3.8,1.4,2.0,7.523,0.203
4.5,24,0.176,-18.5,-9.6,1.0,11.284,0.23
4.5,25,0.138,-12.6,-11.0,1.0,11.284,0.241
4.6,18,0.122,0.9,-6.0,1.0,11.284,0.245
4.6,19,0.153,11.1,14.4,1.0,11.284,0.237
4.6,20,0.162,10.6,14.8,1.0,11.284,0.234
4.6,21,0.286,0.8,6.2,1.0,11.284,0.199
4.6,22,0.027,2.4,-21.4,0.0,22.568,0.272
4.6,23,0.287,-4.0,1.2,2.0,7.523,0.199
4.6,24,0.189,-18.3,-9.4,1.0,11.284,0.226
4.6,25,0.149,-12.7,-10.8,1.0,11.284,0.238
4.7,18,0.133,0.8,-5.8,1.0,11.284,0.242
4.7,19,0.169,10.9,14.5,1.0,11.284,0.232
4.7,20,0.174,10.6,14.7,1.0,11.284,0.231
4.7,21,0.304,0.6,6.0,1.0,11.284,0.194
4.7,22,0.031,2.4,-21.2,0.0,22.568,0.271
4.7,23,0.299,-4.2,1.0,2.0,7.523,0.196
4.7,24,0.202,-18.2,-9.1,1.0,11.284,0.223
4.7,25,0.162,-12.7,-10.5,1.0,11.284,0.234
4.8,18,0.146,0.5,-5.6,1.0,11.284,0.238
4.8,19,0.181,10.9,14.6,1.0,11.284,0.229
4.8,20,0.188,10.6,14.9,1.0,11.284,0.227
4.8,21,0.322,0.5,6.0,1.0,11.284,0.189
4.8,22,0.035,2.3,-20.9,0.0,22.568,0.269
4.8,23,0.318,-4.4,1.1,2.0,7.523,0.19
4.8,24,0.216,-18.0,-8.9,1.0,11.284,0.219
4.8,25,0.175,-12.7,-10.2,1.0,11.284,0.23
4.9,18,0.158,0.3,-5.5,1.0,11.284,0.235
4.9,19,0.194,10.8,14.6,1.0,11.284,0.225
4.9,20,0.205,10.4,15.1,1.0,11.284,0.222
4.9,21,0.337,0.5,6.1,1.0,11.284,0.185
4.9,22,0.04,2.1,-20.8,0.0,22.568,0.268
4.9,23,0.331,-4.2,1.2,2.0,7.523,0.187
4.9,24,0.226,-17.9,-8.8,1.0,11.284,0.216
4.9,25,0.187,-12.7,-10.0,1.0,11.284,0.227
5.0,18,0.171,0.0,-5.4,1.0,11.284,0.231
5.0,19,0.211,10.6,14.7,1.0,11.284,0.22
5.0,20,0.218,10.4,15.1,1.0,11.284,0.218
5.0,21,0.354,0.4,6.1,1.0,11.284,0.18
5.0,22,0.044,2.0,-20.6,0.0,22.568,0.267
5.0,23,0.346,-4.1,1.4,2.0,7.523,0.183
5.0,24,0.24,-17.7,-8.6,1.0,11.284,0.212
5.0,25,0.198,-12.7,-9.9,1.0,11.284,0.224
5.1,18,0.185,-0.2,-5.2,1.0,11.284,0.228
5.1,19,0.227,10.5,14.9,1.0,11.284,0.216
5.1,20,0.232,10.4,15.4,1.0,11.284,0.214
5.1,21,0.371,0.3,6.1,1.0,11.284,0.176
5.1,22,0.049,2.0,-20.4,0.0,22.568,0.266
5.1,23,0.358,-3.9,1.5,2.0,7.523,0.179
5.1,24,0.253,-17.5,-8.3,1.0,11.284,0.209
5.1,25,0.209,-12.7,-9.8,1.0,11.284,0.221
5.2,18,0.199,-0.4,-5.1,1.0,11.284,0.224
5.2,19,0.239,10.6,14.9,1.0,11.284,0.213
5.2,20,0.248,10.3,15.5,1.0,11.284,0.21
5.2,21,0.385,0.4,6.1,1.0,11.284,0.172
5.2,22,0.054,2.0,-20.3,0.0,22.568,0.264
5.2,23,0.37,-3.6,1.6,2.0,7.523,0.176
5.2,24,0.265,-17.5,-8.2,1.0,11.284,0.205
5.2,25,0.222,-12.7,-9.6,1.0,11.284,0.217
5.3,18,0.211,-0.5,-4.9,2.0,7.523,0.22
5.3,19,0.256,10.4,15.1,1.0,11.284,0.208
5.3,20,0.26,10.4,15.5,1.0,11.284,0.207
5.3,21,0.402,0.3,6.1,2.0,7.523,0.167
5.3,22,0.059,1.9,-20.1,0.0,22.568,0.263
5.3,23,0.382,-3.4,1.7,2.0,7.523,0.173
5.3,24,0.278,-17.3,-8.0,1.0,11.284,0.202
5.3,25,0.233,-12.6,-9.4,1.0,11.284,0.214
5.4,18,0.225,-0.6,-4.7,2.0,7.523,0.216
5.4,19,0.272,10.3,15.1,1.0,11.284,0.203
5.4,20,0.276,10.3,15.7,1.0,11.284,0.202
5.4,21,0.419,0.2,6.2,2.0,7.523,0.162
5.4,22,0.065,1.8,-19.9,0.0,22.568,0.261
5.4,23,0.398,-3.3,2.0,2.0,7.523,0.168
5.4,24,0.288,-17.2,-7.9,1.0,11.284,0.199
5.4,25,0.243,-12.6,-9.3,1.0,11.284,0.211
5.5,18,0.237,-0.6,-4.5,2.0,7.523,0.213
5.5,19,0.285,10.4,15.3,1.0,11.284,0.2
5.5,20,0.292,10.2,15.8,1.0,11.284,0.198
5.5,21,0.432,0.3,6.2,2.0,7.523,0.159
5.5,22,0.071,1.6,-19.7,0.0,22.568,0.259
5.5,23,0.414,-3.1,2.2,2.0,7.523,0.164
5.5,24,0.298,-17.1,-7.8,1.0,11.284,0.196
5.5,25,0.257,-12.5,-9.0,1.0,11.284,0.207
5.6,18,0.252,-0.7,-4.2,2.0,7.523,0.209
5.6,19,0.299,10.4,15.4,1.0,11.284,0.196
5.6,20,0.306,10.3,16.0,1.0,11.284,0.194
5.6,21,0.444,0.4,6.2,2.0,7.523,0.155
