Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
20.8,10,0.993,1.9,-20.6,0.0,35.682,0.002
20.9,10,0.987,1.9,-20.7,0.0,35.682,0.003
21.0,10,0.988,1.8,-20.7,0.0,35.682,0.003
21.1,10,0.996,1.6,-20.6,0.0,35.682,0.001
21.2,10,0.998,1.6,-20.6,0.0,35.682,0.0
21.3,10,0.993,1.6,-20.6,0.0,35.682,0.002
21.4,10,0.987,1.6,-20.8,0.0,35.682,0.003
21.5,10,0.987,1.7,-20.7,0.0,35.682,0.003
21.6,10,0.996,1.5,-20.6,0.0,35.682,0.001
21.7,10,0.998,1.4,-20.6,0.0,35.682,0.0
21.8,10,0.992,1.5,-20.7,0.0,35.682,0.002
21.9,10,0.986,1.6,-20.8,0.0,35.682,0.003
22.0,10,0.986,1.5,-20.8,0.0,35.682,0.003
22.1,10,0.994,1.4,-20.6,0.0,35.682,0.001
22.2,10,0.997,1.5,-20.6,0.0,35.682,0.001
22.3,10,0.991,1.7,-20.7,0.0,35.682,0.002
22.4,10,0.983,1.9,-20.8,0.0,35.682,0.004
22.5,10,0.985,2.0,-20.8,0.0,35.682,0.004
22.6,10,0.993,2.0,-20.6,0.0,35.682,0.002
22.7,10,0.996,1.9,-20.6,0.0,35.682,0.001
22.8,10,0.99,1.9,-20.7,0.0,35.682,0.002
22.9,10,0.983,2.0,-20.8,0.0,35.682,0.004
23.0,10,0.991,1.7,-20.7,0.0,35.682,0.002
23.1,10,0.993,1.7,-20.6,0.0,35.682,0.002
23.2,10,0.988,1.7,-20.7,0.0,35.682,0.003
23.3,10,0.988,1.6,-20.7,0.0,35.682,0.003
23.4,10,1.0,1.5,-20.5,0.0,35.682,0.0
23.5,10,1.004,1.4,-20.5,0.0,35.682,0.001
23.6,10,0.998,1.4,-20.6,0.0,35.682,0.0
23.7,10,0.992,1.4,-20.7,0.0,35.682,0.002
23.8,10,0.985,1.4,-20.8,0.0,35.682,0.004
23.9,10,0.986,1.4,-20.8,0.0,35.682,0.003
24.0,10,0.994,1.3,-20.6,0.0,35.682,0.001
24.1,10,0.996,1.4,-20.6,0.0,35.682,0.001
24.2,10,0.989,1.4,-20.7,0.0,35.682,0.003
24.3,10,0.991,1.3,-20.7,0.0,35.682,0.002
24.4,10,0.988,1.3,-20.8,0.0,35.682,0.003
24.5,10,0.989,1.2,-20.7,0.0,35.682,0.003
24.6,10,0.998,1.0,-20.6,0.0,35.682,0.0
24.7,10,1.001,1.0,-20.5,0.0,35.682,0.0
24.8,10,0.995,1.2,-20.6,0.0,35.682,0.001
24.9,10,0.987,1.4,-20.8,0.0,35.682,0.003
25.0,10,0.987,1.5,-20.8,0.0,35.682,0.003
25.1,10,0.999,1.3,-20.6,0.0,35.682,0.0
25.2,10,1.003,1.2,-20.5,0.0,35.682,0.001
25.3,10,0.997,1.2,-20.6,0.0,35.682,0.001
25.4,10,0.994,1.3,-20.6,0.0,35.682,0.001
25.5,10,0.989,1.3,-20.7,0.0,35.682,0.003
25.6,10,0.989,1.4,-20.7,0.0,35.682,0.003
25.7,10,0.997,1.4,-20.6,0.0,35.682,0.001
25.8,10,1.0,1.3,-20.5,0.0,35.682,0.0
25.9,10,0.995,1.3,-20.6,0.0,35.682,0.001
26.0,10,0.989,1.3,-20.7,0.0,35.682,0.003
26.1,10,0.99,1.2,-20.7,0.0,35.682,0.002
26.2,10,0.992,1.1,-20.7,0.0,35.682,0.002
26.3,10,0.988,1.2,-20.8,0.0,35.682,0.003
26.4,10,0.989,1.2,-20.7,0.0,35.682,0.003
26.5,10,0.998,1.0,-20.6,0.0,35.682,0.0
26.6,10,1.001,1.0,-20.5,0.0,35.682,0.0
26.7,10,0.995,1.0,-20.6,0.0,35.682,0.001
26.8,10,0.988,1.0,-20.8,0.0,35.682,0.003
26.9,10,0.989,0.9,-20.8,0.0,35.682,0.003
27.0,10,0.998,0.8,-20.6,0.0,35.682,0.0
27.1,10,0.999,0.7,-20.6,0.0,35.682,0.0
27.2,10,0.993,0.7,-20.7,0.0,35.682,0.002
27.3,10,0.986,0.5,-20.8,0.0,35.682,0.003
27.4,10,0.984,0.3,-20.9,0.0,35.682,0.004
27.5,10,0.989,0.2,-20.8,0.0,35.682,0.003
27.6,10,0.996,0.1,-20.7,0.0,35.682,0.001
27.7,10,0.998,0.0,-20.6,0.0,35.682,0.0
27.8,10,0.992,-0.2,-20.7,0.0,35.682,0.002
27.9,10,0.985,-0.3,-20.9,0.0,35.682,0.004
28.0,10,0.982,-0.4,-20.9,0.0,35.682,0.004
28.1,10,0.986,-0.5,-20.8,0.0,35.682,0.003
28.2,10,0.992,-0.6,-20.7,0.0,35.682,0.002
28.3,10,0.994,-0.6,-20.7,0.0,35.682,0.001
28.4,10,0.992,-0.3,-20.7,0.0,35.682,0.002
28.5,10,0.991,-0.2,-20.7,0.0,35.682,0.002
28.6,10,0.988,0.0,-20.8,0.0,35.682,0.003
28.7,10,0.984,-0.3,-20.9,0.0,35.682,0.004
28.8,10,0.989,-0.6,-20.8,0.0,35.682,0.003
28.9,10,0.995,-0.7,-20.7,0.0,35.682,0.001
29.0,10,0.995,-0.5,-20.7,0.0,35.682,0.001
29.1,10,0.985,-0.5,-20.8,0.0,35.682,0.004
29.2,10,0.982,-0.7,-20.9,0.0,35.682,0.004
29.3,10,0.987,-1.0,-20.8,0.0,35.682,0.003
29.4,10,0.993,-1.1,-20.7,0.0,35.682,0.002
29.5,10,0.992,-0.9,-20.7,0.0,35.682,0.002
29.6,10,0.992,-0.8,-20.7,0.0,35.682,0.002
29.7,10,0.987,-0.8,-20.8,0.0,35.682,0.003
29.8,10,0.983,-1.1,-20.9,0.0,35.682,0.004
29.9,10,0.986,-1.4,-20.8,0.0,35.682,0.003
30.0,10,0.992,-1.5,-20.7,0.0,35.682,0.002
30.1,10,0.995,-1.5,-20.6,0.0,35.682,0.001
30.2,10,0.996,-1.4,-20.6,0.0,35.682,0.001
30.3,10,0.997,-1.3,-20.6,0.0,35.682,0.001
30.4,10,0.999,-1.1,-20.6,0.0,35.682,0.0
30.5,10,1.001,-0.8,-20.6,0.0,35.682,0.0
30.6,10,1.002,-0.7,-20.5,0.0,35.682,0.0
30.7,10,1.002,-0.6,-20.5,0.0,35.682,0.0
30.8,10,1.002,-0.5,-20.5,0.0,35.682,0.0
30.9,10,1.003,-0.3,-20.5,0.0,35.682,0.001
31.0,10,1.003,-0.0,-20.5,0.0,35.682,0.001
31.1,10,1.004,0.1,-20.5,0.0,35.682,0.001
31.2,10,0.999,0.1,-20.6,0.0,35.682,0.0
31.3,10,0.998,0.1,-20.6,0.0,35.682,0.0
31.4,10,0.998,0.4,-20.6,0.0,35.682,0.0
31.5,10,0.997,0.5,-20.6,0.0,35.682,0.001
31.6,10,0.994,0.6,-20.7,0.0,35.682,0.001
31.7,10,0.988,0.4,-20.8,0.0,35.682,0.003
31.8,10,0.99,0.3,-20.8,0.0,35.682,0.002
31.9,10,0.992,0.2,-20.7,0.0,35.682,0.002
32.0,10,0.992,0.4,-20.7,0.0,35.682,0.002
32.1,10,0.985,0.5,-20.8,0.0,35.682,0.004
32.2,10,0.988,0.4,-20.8,0.0,35.682,0.003
32.3,10,0.995,0.3,-20.7,0.0,35.682,0.001
32.4,10,0.997,0.4,-20.6,0.0,35.682,0.001
32.5,10,0.997,0.4,-20.6,0.0,35.682,0.001
32.6,10,0.996,0.7,-20.6,0.0,35.682,0.001
32.7,10,0.995,1.0,-20.6,0.0,35.682,0.001
32.8,10,0.985,0.9,-20.8,0.0,35.682,0.004
32.9,10,0.988,1.0,-20.8,0.0,35.682,0.003
33.0,10,0.996,0.8,-20.6,0.0,35.682,0.001
33.1,10,0.998,0.8,-20.6,0.0,35.682,0.0
33.2,10,0.993,0.8,-20.7,0.0,35.682,0.002
33.3,10,0.991,1.0,-20.7,0.0,35.682,0.002
33.4,10,0.986,0.9,-20.8,0.0,35.682,0.003
33.5,10,0.984,0.7,-20.9,0.0,35.682,0.004
33.6,10,0.991,0.5,-20.7,0.0,35.682,0.002
33.7,10,0.993,0.5,-20.7,0.0,35.682,0.002
33.8,10,0.993,0.7,-20.7,0.0,35.682,0.002
33.9,10,0.992,0.9,-20.7,0.0,35.682,0.002
34.0,10,0.991,1.1,-20.7,0.0,35.682,0.002
34.1,10,0.99,1.4,-20.7,0.0,35.682,0.002
34.2,10,0.995,1.3,-20.6,0.0,35.682,0.001
34.3,10,0.997,1.4,-20.6,0.0,35.682,0.001
34.4,10,1.001,1.5,-20.5,0.0,35.682,0.0
34.5,10,0.996,1.5,-20.6,0.0,35.682,0.001
34.6,10,0.985,1.5,-20.8,0.0,35.682,0.004
34.7,10,0.991,1.1,-20.7,0.0,35.682,0.002
34.8,10,0.993,1.1,-20.7,0.0,35.682,0.002
34.9,10,0.993,1.3,-20.7,0.0,35.682,0.002
35.0,10,0.987,1.3,-20.8,0.0,35.682,0.003
35.1,10,0.986,1.2,-20.8,0.0,35.682,0.003
35.2,10,0.993,0.9,-20.7,0.0,35.682,0.002
35.3,10,0.996,0.9,-20.6,0.0,35.682,0.001
35.4,10,0.994,1.2,-20.7,0.0,35.682,0.001
35.5,10,0.995,1.5,-20.6,0.0,35.682,0.001
35.6,10,0.997,1.7,-20.6,0.0,35.682,0.001
35.7,10,1.0,1.5,-20.5,0.0,35.682,0.0
35.8,10,1.0,1.5,-20.5,0.0,35.682,0.0
35.9,10,1.0,1.8,-20.5,0.0,35.682,0.0
36.0,10,1.004,1.6,-20.5,0.0,35.682,0.001
36.1,10,1.008,1.3,-20.4,0.0,35.682,0.002
36.2,10,1.011,1.3,-20.3,0.0,35.682,0.003
36.3,10,0.995,1.2,-20.6,0.0,35.682,0.001
36.4,10,0.994,1.3,-20.6,0.0,35.682,0.001
36.5,10,0.997,1.2,-20.6,0.0,35.682,0.001
36.6,10,1.0,1.1,-20.6,0.0,35.682,0.0
36.7,10,1.003,1.3,-20.5,0.0,35.682,0.001
36.8,10,1.006,1.1,-20.5,0.0,35.682,0.001
36.9,10,1.01,0.8,-20.4,0.0,35.682,0.002
37.0,10,1.006,0.6,-20.5,0.0,35.682,0.001
37.1,10,1.0,0.3,-20.6,0.0,35.682,0.0
37.2,10,0.999,0.5,-20.6,0.0,35.682,0.0
37.3,10,0.999,0.6,-20.6,0.0,35.682,0.0
37.4,10,0.994,0.6,-20.7,0.0,35.682,0.001
37.5,10,0.992,0.8,-20.7,0.0,35.682,0.002
37.6,10,0.987,0.8,-20.8,0.0,35.682,0.003
37.7,10,0.994,0.9,-20.7,0.0,35.682,0.001
37.8,10,0.997,1.0,-20.6,0.0,35.682,0.001
37.9,10,0.999,1.3,-20.6,0.0,35.682,0.0
38.0,10,0.995,1.3,-20.6,0.0,35.682,0.001
38.1,10,0.996,1.5,-20.6,0.0,35.682,0.001
38.2,10,0.999,1.4,-20.5,0.0,35.682,0.0
38.3,10,1.002,1.3,-20.5,0.0,35.682,0.0
38.4,10,0.998,1.3,-20.6,0.0,35.682,0.0
38.5,10,0.992,1.1,-20.7,0.0,35.682,0.002
38.6,10,0.995,0.9,-20.7,0.0,35.682,0.001
38.7,10,0.999,0.8,-20.6,0.0,35.682,0.0
38.8,10,0.999,1.1,-20.6,0.0,35.682,0.0
38.9,10,0.996,1.0,-20.6,0.0,35.682,0.001
39.0,10,0.999,0.9,-20.6,0.0,35.682,0.0
39.1,10,1.005,0.7,-20.5,0.0,35.682,0.001
39.2,10,1.009,0.7,-20.4,0.0,35.682,0.002
39.3,10,1.013,0.8,-20.3,0.0,35.682,0.003
39.4,10,1.009,0.6,-20.4,0.0,35.682,0.002
39.5,10,1.01,0.5,-20.4,0.0,35.682,0.002
39.6,10,1.005,0.6,-20.5,0.0,35.682,0.001
39.7,10,1.006,0.5,-20.5,0.0,35.682,0.001
39.8,10,1.009,0.5,-20.4,0.0,35.682,0.002
39.9,10,1.014,0.3,-20.3,0.0,35.682,0.003
40.0,10,1.009,0.4,-20.4,0.0,35.682,0.002
40.1,10,1.01,0.5,-20.4,0.0,35.682,0.002
40.2,10,1.014,0.4,-20.3,0.0,35.682,0.003
40.3,10,1.01,0.4,-20.4,0.0,35.682,0.002
40.4,10,1.003,0.4,-20.5,0.0,35.682,0.001
40.5,10,1.003,0.5,-20.5,0.0,35.682,0.001
40.6,10,1.008,0.2,-20.4,0.0,35.682,0.002
40.7,10,1.013,-0.0,-20.4,0.0,35.682,0.003
40.8,10,1.01,-0.1,-20.4,0.0,35.682,0.002
40.9,10,1.005,0.1,-20.5,0.0,35.682,0.001
41.0,10,1.005,0.1,-20.5,0.0,35.682,0.001
41.1,10,1.008,-0.0,-20.4,0.0,35.682,0.002
41.2,10,1.012,-0.1,-20.4,0.0,35.682,0.003
41.3,10,1.01,-0.1,-20.4,0.0,35.682,0.002
41.4,10,1.011,-0.2,-20.4,0.0,35.682,0.003
41.5,10,1.009,-0.3,-20.4,0.0,35.682,0.002
41.6,10,1.011,-0.2,-20.4,0.0,35.682,0.003
41.7,10,1.01,-0.3,-20.4,0.0,35.682,0.002
41.8,10,1.008,-0.1,-20.5,0.0,35.682,0.002
41.9,10,1.008,0.0,-20.4,0.0,35.682,0.002
42.0,10,1.012,-0.1,-20.4,0.0,35.682,0.003
42.1,10,1.011,0.0,-20.4,0.0,35.682,0.003
42.2,10,1.01,0.2,-20.4,0.0,35.682,0.002
42.3,10,1.01,0.2,-20.4,0.0,35.682,0.002
42.4,10,1.01,0.3,-20.4,0.0,35.682,0.002
42.5,10,1.009,0.3,-20.4,0.0,35.682,0.002
42.6,10,1.01,0.3,-20.4,0.0,35.682,0.002
42.7,10,1.013,0.2,-20.4,0.0,35.682,0.003
42.8,10,1.013,0.2,-20.4,0.0,35.682,0.003
42.9,10,1.01,0.3,-20.4,0.0,35.682,0.002
43.0,10,1.008,0.5,-20.4,0.0,35.682,0.002
43.1,10,1.008,0.5,-20.4,0.0,35.682,0.002
43.2,10,1.011,0.4,-20.4,0.0,35.682,0.003
43.3,10,1.01,0.4,-20.4,0.0,35.682,0.002
43.4,10,1.011,0.5,-20.4,0.0,35.682,0.003
43.5,10,1.01,0.6,-20.4,0.0,35.682,0.002
43.6,10,1.008,0.9,-20.4,0.0,35.682,0.002
43.7,10,1.009,0.8,-20.4,0.0,35.682,0.002
43.8,10,1.012,0.6,-20.4,0.0,35.682,0.003
43.9,10,1.011,0.4,-20.4,0.0,35.682,0.003
44.0,10,1.01,0.5,-20.4,0.0,35.682,0.002
44.1,10,1.011,0.4,-20.4,0.0,35.682,0.003
44.2,10,1.011,0.3,-20.4,0.0,35.682,0.003
44.3,10,1.009,0.3,-20.4,0.0,35.682,0.002
44.4,10,1.01,0.4,-20.4,0.0,35.682,0.002
