Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
6.3,9.35,10.04,16.83,18.42,-7.48,-8.38,11.233,0.042,0.775,322.88717,0.978
6.4,9.42,10.09,16.92,17.9,-7.5,-7.81,10.828,0.043,0.783,322.75873,0.978
6.5,9.53,10.12,16.8,17.52,-7.27,-7.4,10.374,0.043,0.793,322.62073,0.978
6.6,9.58,10.18,17.31,17.5,-7.73,-7.32,10.646,0.044,0.787,322.481,0.977
6.7,9.74,10.21,17.14,17.45,-7.4,-7.24,10.353,0.045,0.793,322.31626,0.977
6.8,9.8,10.25,17.01,17.49,-7.21,-7.24,10.218,0.045,0.796,322.17879,0.976
6.9,10.01,10.34,17.45,17.07,-7.44,-6.73,10.032,0.046,0.799,322.04189,0.976
7.0,6.89,10.03,17.6,16.53,-10.71,-6.5,12.528,0.047,0.749,321.91538,0.976
7.1,10.26,10.46,18.11,16.24,-7.85,-5.78,9.748,0.047,0.805,321.75345,0.975
7.2,10.44,10.53,18.64,16.06,-8.2,-5.53,9.89,0.048,0.802,321.5767,0.974
7.3,10.58,10.6,19.08,15.64,-8.5,-5.04,9.882,0.049,0.802,321.42577,0.974
7.4,10.62,10.63,18.98,15.2,-8.36,-4.57,9.528,0.049,0.809,321.30274,0.974
7.5,10.66,10.68,18.93,15.31,-8.27,-4.63,9.478,0.05,0.81,321.18075,0.973
7.6,10.68,10.74,18.82,15.37,-8.14,-4.63,9.365,0.051,0.813,321.0494,0.973
7.7,10.7,10.76,18.75,14.89,-8.05,-4.13,9.048,0.051,0.819,320.9412,0.973
7.8,10.71,10.8,19.21,14.5,-8.5,-3.7,9.27,0.052,0.815,320.80048,0.972
7.9,10.73,10.87,19.0,14.22,-8.27,-3.35,8.923,0.053,0.822,320.70469,0.972
8.0,5.62,9.85,19.0,14.36,-13.38,-4.51,14.12,0.053,0.718,320.53115,0.971
8.1,9.26,10.87,19.05,13.81,-9.79,-2.94,10.222,0.054,0.796,320.3982,0.971
8.2,10.88,11.25,19.53,13.49,-8.65,-2.24,8.935,0.055,0.821,320.3041,0.971
8.3,11.14,11.3,19.42,13.55,-8.28,-2.25,8.58,0.055,0.828,320.13691,0.97
8.4,11.17,11.3,19.27,13.57,-8.1,-2.27,8.412,0.056,0.832,319.96751,0.97
8.5,11.19,11.39,19.73,13.53,-8.54,-2.14,8.804,0.057,0.824,319.84883,0.969
8.6,11.22,11.47,19.58,13.56,-8.36,-2.09,8.617,0.057,0.828,319.75259,0.969
8.7,11.26,11.54,19.98,13.62,-8.72,-2.08,8.965,0.058,0.821,319.64738,0.969
8.8,11.3,11.59,20.35,13.69,-9.05,-2.1,9.29,0.059,0.814,319.59225,0.968
8.9,11.33,11.63,20.68,13.18,-9.35,-1.55,9.478,0.059,0.81,319.51282,0.968
9.0,9.35,11.29,20.83,12.61,-11.48,-1.32,11.556,0.06,0.769,319.41985,0.968
9.1,11.44,11.59,21.25,12.19,-9.81,-0.6,9.828,0.061,0.803,319.2794,0.968
9.2,11.04,12.5,21.69,12.17,-10.65,0.33,10.655,0.061,0.787,319.18901,0.967
9.3,10.46,13.76,22.07,12.21,-11.61,1.55,11.713,0.062,0.766,319.10556,0.967
9.4,10.22,14.21,22.04,11.66,-11.82,2.55,12.092,0.063,0.758,319.00645,0.967
9.5,10.21,14.26,21.89,11.7,-11.68,2.56,11.957,0.063,0.761,318.93361,0.966
9.6,10.22,14.27,21.84,11.16,-11.62,3.11,12.029,0.064,0.759,318.8488,0.966
9.7,10.23,14.27,21.65,11.15,-11.42,3.12,11.839,0.065,0.763,318.74207,0.966
9.8,10.24,14.28,22.09,11.1,-11.85,3.18,12.269,0.065,0.755,318.65746,0.966
9.9,10.26,14.24,22.07,11.22,-11.81,3.02,12.19,0.066,0.756,318.57727,0.965
10.0,7.06,10.89,22.01,10.68,-14.95,0.21,14.951,0.067,0.701,318.50621,0.965
10.1,11.6,8.02,22.29,10.14,-10.69,-2.12,10.898,0.067,0.782,318.286,0.965
10.2,13.56,7.46,22.11,10.16,-8.55,-2.7,8.966,0.068,0.821,318.10915,0.964
10.3,14.18,7.02,22.3,9.58,-8.12,-2.56,8.514,0.069,0.83,317.90118,0.963
10.4,14.36,7.07,22.71,9.17,-8.35,-2.1,8.61,0.069,0.828,317.71414,0.963
10.5,14.43,7.1,22.65,8.61,-8.22,-1.51,8.358,0.07,0.833,317.56382,0.962
10.6,14.56,7.16,22.52,8.67,-7.96,-1.51,8.102,0.071,0.838,317.39594,0.962
10.7,14.7,7.18,22.91,8.65,-8.21,-1.47,8.341,0.071,0.833,317.27702,0.961
10.8,14.76,7.19,23.26,8.17,-8.5,-0.98,8.556,0.072,0.829,317.16312,0.961
10.9,14.8,7.19,23.57,8.22,-8.77,-1.03,8.83,0.073,0.823,317.05651,0.961
11.0,11.66,10.15,23.92,7.75,-12.26,2.4,12.493,0.073,0.75,316.93367,0.96
11.1,14.86,7.26,24.36,7.56,-9.5,-0.3,9.505,0.074,0.81,316.80153,0.96
11.2,14.84,7.22,24.78,7.23,-9.94,-0.01,9.94,0.075,0.801,316.63015,0.959
11.3,14.82,7.21,24.53,6.83,-9.71,0.38,9.717,0.075,0.806,316.52661,0.959
11.4,14.87,7.2,24.49,6.25,-9.62,0.95,9.667,0.076,0.807,316.38631,0.959
11.5,14.87,7.2,24.79,6.28,-9.92,0.92,9.963,0.077,0.801,316.2882,0.958
11.6,14.88,7.2,24.7,5.71,-9.82,1.49,9.932,0.077,0.801,316.17493,0.958
11.7,14.88,7.2,24.42,5.61,-9.54,1.59,9.672,0.078,0.807,316.06019,0.958
11.8,14.88,7.19,24.26,5.07,-9.38,2.12,9.617,0.079,0.808,315.95876,0.957
11.9,14.88,7.19,24.53,5.13,-9.65,2.06,9.867,0.079,0.803,315.85167,0.957
12.0,9.27,9.28,24.94,4.94,-15.67,4.34,16.26,0.08,0.675,315.69529,0.957
12.1,12.72,7.01,25.25,4.95,-12.53,2.06,12.698,0.081,0.746,315.55759,0.956
12.2,14.23,6.28,24.45,4.69,-10.22,1.59,10.343,0.081,0.793,315.41944,0.956
12.3,14.5,5.88,24.72,4.73,-10.22,1.15,10.284,0.082,0.794,315.25369,0.955
12.4,14.47,5.92,24.41,4.41,-9.94,1.51,10.054,0.083,0.799,315.10606,0.955
12.5,14.46,5.92,24.73,4.41,-10.27,1.51,10.38,0.083,0.792,314.95141,0.954
12.6,14.48,5.93,24.74,4.53,-10.26,1.4,10.355,0.084,0.793,314.80324,0.954
12.7,14.48,5.92,25.04,4.03,-10.56,1.89,10.728,0.085,0.785,314.68772,0.954
12.8,14.47,5.93,24.71,3.45,-10.24,2.48,10.536,0.085,0.789,314.51804,0.953
12.9,14.47,5.94,24.92,2.89,-10.45,3.05,10.886,0.086,0.782,314.38305,0.953
13.0,12.93,7.3,25.08,2.99,-12.15,4.31,12.892,0.087,0.742,314.24939,0.952
13.1,14.99,5.66,24.26,2.81,-9.27,2.85,9.698,0.087,0.806,314.1087,0.952
13.2,14.5,5.94,24.58,2.35,-10.08,3.59,10.7,0.088,0.786,313.94864,0.951
13.3,14.36,6.02,24.59,2.47,-10.23,3.55,10.828,0.089,0.783,313.79977,0.951
13.4,14.35,6.04,24.25,2.27,-9.9,3.77,10.594,0.089,0.788,313.67609,0.951
13.5,14.34,6.04,24.54,1.77,-10.2,4.27,11.058,0.09,0.779,313.52832,0.95
13.6,14.34,6.04,24.65,1.88,-10.31,4.16,11.118,0.091,0.778,313.32161,0.949
13.7,14.34,6.06,24.92,1.9,-10.58,4.16,11.368,0.091,0.773,313.19216,0.949
13.8,14.34,6.07,24.7,1.39,-10.36,4.68,11.368,0.092,0.773,313.0939,0.949
13.9,14.33,6.08,24.48,1.43,-10.15,4.65,11.164,0.093,0.777,312.93901,0.948
14.0,11.32,7.53,24.25,0.92,-12.93,6.61,14.522,0.093,0.71,312.87879,0.948
14.1,13.62,6.44,23.9,0.74,-10.28,5.7,11.755,0.094,0.765,312.72087,0.948
14.2,14.88,5.78,23.63,0.26,-8.75,5.52,10.346,0.095,0.793,312.55359,0.947
14.3,14.96,5.75,23.94,0.21,-8.98,5.54,10.551,0.095,0.789,312.41874,0.947
14.4,14.97,5.75,23.67,-0.28,-8.7,6.03,10.585,0.096,0.788,312.24485,0.946
14.5,14.98,5.74,23.32,-0.41,-8.34,6.15,10.362,0.097,0.793,312.14764,0.946
14.6,14.99,5.76,23.0,-0.83,-8.01,6.59,10.372,0.097,0.793,312.08922,0.946
14.7,15.0,5.74,22.88,-0.72,-7.88,6.46,10.19,0.098,0.796,312.02988,0.946
14.8,15.0,5.74,23.09,-0.68,-8.09,6.42,10.328,0.099,0.793,311.93859,0.945
14.9,15.01,5.76,22.86,-0.63,-7.85,6.39,10.122,0.099,0.798,311.86451,0.945
15.0,14.51,6.09,22.55,-1.07,-8.04,7.16,10.766,0.1,0.785,311.81669,0.945
15.1,15.74,5.29,22.21,-1.47,-6.47,6.76,9.357,0.101,0.813,311.53427,0.944
15.2,15.04,5.82,22.34,-1.38,-7.3,7.2,10.253,0.101,0.795,311.45004,0.944
15.3,15.06,5.81,22.65,-1.45,-7.59,7.26,10.503,0.102,0.79,311.40238,0.944
15.4,15.07,5.81,22.98,-1.8,-7.91,7.61,10.976,0.103,0.78,311.34622,0.943
15.5,15.09,5.81,23.13,-2.37,-8.04,8.18,11.47,0.103,0.771,311.28991,0.943
15.6,15.1,5.82,23.36,-2.87,-8.26,8.69,11.989,0.104,0.76,311.22213,0.943
15.7,15.1,5.81,23.37,-2.75,-8.27,8.56,11.902,0.105,0.762,311.18352,0.943
15.8,15.1,5.8,23.14,-3.29,-8.04,9.09,12.135,0.105,0.757,311.14511,0.943
15.9,15.09,5.81,23.44,-3.68,-8.35,9.49,12.641,0.106,0.747,311.07878,0.943
16.0,12.97,6.82,23.05,-4.02,-10.08,10.84,14.802,0.107,0.704,311.0316,0.943
16.1,14.39,5.83,23.37,-4.33,-8.98,10.16,13.56,0.107,0.729,310.81913,0.942
16.2,15.28,5.34,23.63,-4.76,-8.35,10.1,13.105,0.108,0.738,310.61584,0.941
16.3,15.54,5.16,23.58,-5.36,-8.04,10.52,13.241,0.109,0.735,310.53977,0.941
16.4,15.54,5.16,23.16,-5.62,-7.62,10.78,13.201,0.109,0.736,310.45974,0.941
16.5,15.55,5.15,22.74,-5.91,-7.19,11.06,13.192,0.11,0.736,310.40773,0.941
16.6,15.56,5.15,22.78,-6.49,-7.22,11.64,13.697,0.111,0.726,310.32512,0.94
16.7,15.57,5.16,22.44,-6.97,-6.87,12.13,13.94,0.111,0.721,310.2746,0.94
16.8,15.58,5.16,22.05,-7.37,-6.47,12.53,14.102,0.112,0.718,310.22044,0.94
16.9,15.58,5.16,22.29,-7.77,-6.71,12.93,14.567,0.113,0.709,310.1734,0.94
17.0,15.39,5.26,22.29,-7.64,-6.9,12.9,14.629,0.113,0.707,310.13436,0.94
17.1,16.03,4.54,22.0,-8.17,-5.97,12.71,14.042,0.114,0.719,309.90576,0.939
17.2,15.54,5.21,22.08,-8.72,-6.54,13.93,15.389,0.115,0.692,309.83793,0.939
17.3,15.54,5.22,21.74,-8.68,-6.2,13.9,15.22,0.115,0.696,309.7994,0.939
17.4,15.53,5.2,21.42,-8.63,-5.89,13.83,15.032,0.116,0.699,309.75047,0.939
17.5,15.52,5.21,21.0,-8.69,-5.48,13.9,14.941,0.117,0.701,309.68833,0.938
17.6,15.52,5.23,20.54,-8.92,-5.02,14.15,15.014,0.117,0.7,309.63328,0.938
17.7,15.52,5.22,20.15,-8.94,-4.63,14.16,14.898,0.118,0.702,309.59536,0.938
17.8,15.51,5.22,20.23,-9.47,-4.72,14.69,15.43,0.119,0.691,309.53576,0.938
17.9,15.51,5.23,20.41,-9.93,-4.9,15.16,15.932,0.119,0.681,309.48937,0.938
18.0,13.98,5.9,20.55,-9.87,-6.57,15.77,17.084,0.12,0.658,309.44906,0.938
18.1,14.09,5.27,20.14,-10.29,-6.05,15.56,16.695,0.121,0.666,309.20682,0.937
18.2,14.11,5.26,20.3,-10.75,-6.19,16.01,17.165,0.121,0.657,309.03473,0.936
18.3,14.13,5.25,20.18,-10.6,-6.05,15.85,16.965,0.122,0.661,308.90899,0.936
18.4,14.12,5.22,20.33,-10.56,-6.21,15.78,16.958,0.123,0.661,308.80744,0.936
18.5,14.14,5.15,19.91,-10.97,-5.77,16.12,17.122,0.123,0.658,308.7271,0.936
18.6,14.14,5.16,20.06,-10.93,-5.92,16.09,17.145,0.124,0.657,308.66992,0.935
18.7,14.14,5.17,20.31,-11.13,-6.17,16.3,17.429,0.125,0.651,308.61526,0.935
18.8,14.14,5.16,20.2,-10.98,-6.06,16.14,17.24,0.125,0.655,308.5737,0.935
18.9,14.15,5.14,20.11,-10.83,-5.96,15.97,17.046,0.126,0.659,308.53785,0.935
19.0,14.14,5.1,20.36,-11.06,-6.22,16.16,17.316,0.127,0.654,308.50816,0.935
19.1,13.99,4.29,20.39,-10.94,-6.4,15.23,16.52,0.127,0.67,308.25039,0.934
19.2,13.99,4.26,19.96,-10.97,-5.97,15.23,16.358,0.128,0.673,307.97193,0.933
19.3,13.99,4.25,20.09,-11.45,-6.1,15.7,16.843,0.129,0.663,307.72773,0.933
19.4,14.0,4.25,20.13,-11.33,-6.13,15.58,16.743,0.129,0.665,307.57599,0.932
19.5,14.0,4.23,19.65,-11.53,-5.65,15.76,16.742,0.13,0.665,307.50428,0.932
19.6,14.0,4.2,19.32,-11.43,-5.32,15.63,16.511,0.131,0.67,307.42641,0.932
19.7,13.99,4.19,19.03,-11.97,-5.04,16.16,16.928,0.131,0.661,307.38435,0.931
19.8,13.99,4.19,19.24,-12.05,-5.25,16.24,17.068,0.132,0.659,307.30624,0.931
19.9,13.99,4.18,19.42,-12.06,-5.43,16.24,17.124,0.133,0.658,307.27057,0.931
20.0,13.99,4.11,19.08,-11.97,-5.09,16.08,16.866,0.133,0.663,307.24899,0.931
20.1,13.62,3.49,19.09,-11.84,-5.47,15.33,16.277,0.134,0.674,307.0237,0.93
20.2,13.64,3.47,18.72,-11.78,-5.08,15.25,16.074,0.135,0.679,306.85656,0.93
20.3,13.64,3.45,18.34,-12.25,-4.7,15.7,16.388,0.135,0.672,306.71762,0.929
20.4,13.64,3.45,18.4,-12.76,-4.76,16.21,16.894,0.136,0.662,306.61833,0.929
20.5,13.65,3.46,18.62,-13.04,-4.97,16.5,17.232,0.137,0.655,306.55095,0.929
20.6,13.65,3.48,18.69,-13.54,-5.04,17.02,17.751,0.137,0.645,306.49988,0.929
20.7,13.66,3.49,18.5,-14.1,-4.84,17.59,18.244,0.138,0.635,306.45141,0.929
20.8,13.69,3.51,18.17,-14.61,-4.48,18.12,18.666,0.139,0.627,306.38413,0.928
20.9,13.68,3.52,17.72,-15.0,-4.04,18.52,18.956,0.139,0.621,306.34526,0.928
21.0,13.7,3.5,17.84,-14.95,-4.14,18.45,18.909,0.14,0.622,306.31451,0.928
21.1,13.72,2.93,17.36,-14.97,-3.64,17.9,18.266,0.141,0.635,306.1665,0.928
21.2,13.84,2.38,17.1,-14.8,-3.26,17.18,17.487,0.141,0.65,305.89132,0.927
21.3,13.9,1.75,16.69,-14.72,-2.79,16.47,16.705,0.142,0.666,305.59206,0.926
21.4,13.97,1.56,16.69,-15.23,-2.72,16.79,17.009,0.143,0.66,305.34352,0.925
21.5,13.91,1.38,16.89,-15.4,-2.98,16.78,17.043,0.143,0.659,305.13371,0.925
21.6,13.86,1.26,17.09,-15.62,-3.23,16.88,17.186,0.144,0.656,304.91893,0.924
21.7,13.84,1.26,16.56,-15.81,-2.72,17.07,17.285,0.145,0.654,304.75766,0.924
21.8,13.82,1.25,16.48,-16.34,-2.66,17.59,17.79,0.145,0.644,304.63936,0.923
21.9,13.81,1.26,16.39,-16.87,-2.58,18.13,18.313,0.146,0.634,304.52198,0.923
22.0,13.5,1.86,16.41,-17.35,-2.91,19.21,19.429,0.147,0.611,304.43339,0.923
22.1,13.28,0.67,16.44,-17.22,-3.16,17.89,18.167,0.147,0.637,304.26835,0.922
22.2,13.29,0.44,16.47,-17.69,-3.18,18.13,18.407,0.148,0.632,304.08086,0.921
22.3,13.3,0.47,15.93,-17.88,-2.63,18.35,18.538,0.149,0.629,303.90608,0.921
22.4,13.32,0.49,16.09,-17.93,-2.77,18.42,18.627,0.149,0.627,303.7985,0.921
22.5,13.33,0.48,15.65,-18.34,-2.32,18.82,18.962,0.15,0.621,303.70688,0.92
22.6,13.34,0.49,15.79,-18.33,-2.45,18.82,18.979,0.151,0.62,303.59938,0.92
22.7,13.36,0.5,15.79,-18.18,-2.43,18.68,18.837,0.151,0.623,303.55528,0.92
22.8,13.39,0.53,15.37,-18.07,-1.98,18.6,18.705,0.152,0.626,303.49642,0.92
22.9,13.41,0.53,15.49,-18.02,-2.08,18.55,18.666,0.153,0.627,303.44378,0.92
23.0,13.37,0.76,15.13,-18.5,-1.76,19.26,19.34,0.153,0.613,303.39869,0.919
23.1,13.44,0.18,15.15,-18.35,-1.71,18.53,18.609,0.154,0.628,303.22916,0.919
23.2,13.45,0.17,14.64,-18.34,-1.19,18.51,18.548,0.155,0.629,303.07495,0.918
23.3,13.46,0.16,14.25,-18.19,-0.79,18.35,18.367,0.155,0.633,302.94114,0.918
23.4,13.46,0.16,14.3,-18.06,-0.84,18.22,18.239,0.156,0.635,302.90266,0.918
23.5,13.3,-0.44,13.87,-17.94,-0.57,17.5,17.509,0.157,0.65,302.70767,0.917
23.6,13.32,-0.46,13.68,-18.46,-0.36,18.0,18.004,0.157,0.64,302.45265,0.917
23.7,13.36,-0.48,13.8,-18.78,-0.44,18.3,18.305,0.158,0.634,302.31794,0.916
23.8,13.35,-0.5,13.91,-19.12,-0.56,18.62,18.628,0.159,0.627,302.17944,0.916
23.9,13.35,-0.5,13.93,-19.56,-0.58,19.06,19.069,0.159,0.619,302.12414,0.916
24.0,13.24,-0.16,14.02,-19.48,-0.78,19.32,19.336,0.16,0.613,302.05989,0.915
24.1,13.51,-1.26,14.1,-19.38,-0.59,18.12,18.13,0.161,0.637,301.8558,0.915
24.2,13.53,-1.26,13.89,-19.89,-0.36,18.63,18.633,0.161,0.627,301.67742,0.914
24.3,13.55,-1.28,13.81,-19.69,-0.26,18.41,18.412,0.162,0.632,301.52344,0.914
24.4,13.51,-1.77,13.83,-20.12,-0.32,18.35,18.353,0.163,0.633,301.30071,0.913
24.5,13.53,-1.79,13.84,-20.55,-0.31,18.76,18.763,0.163,0.625,301.16457,0.913
24.6,13.55,-1.81,13.35,-20.47,0.2,18.66,18.661,0.164,0.627,301.00371,0.912
24.7,13.56,-1.8,12.82,-20.77,0.74,18.97,18.984,0.165,0.62,300.88584,0.912
24.8,13.57,-1.8,12.33,-21.12,1.24,19.32,19.36,0.165,0.613,300.75812,0.911
24.9,13.57,-1.82,12.36,-21.51,1.21,19.69,19.727,0.166,0.605,300.68327,0.911
25.0,13.52,-1.61,12.09,-21.27,1.43,19.66,19.712,0.167,0.606,300.62663,0.911
25.1,13.54,-2.21,12.09,-21.1,1.45,18.89,18.946,0.167,0.621,300.48709,0.911
25.2,13.54,-2.22,11.53,-21.33,2.01,19.11,19.215,0.168,0.616,300.39389,0.91
25.3,13.54,-2.24,11.61,-21.23,1.93,18.99,19.088,0.169,0.618,300.31338,0.91
25.4,13.56,-2.26,11.27,-21.68,2.29,19.42,19.555,0.169,0.609,300.27707,0.91
25.5,13.56,-2.27,11.25,-22.1,2.31,19.83,19.964,0.17,0.601,300.22478,0.91
25.6,13.57,-2.3,10.69,-22.31,2.88,20.01,20.216,0.171,0.596,300.19135,0.91
25.7,13.57,-2.32,10.72,-22.15,2.85,19.83,20.034,0.171,0.599,300.15802,0.91
25.8,13.58,-2.35,10.82,-22.42,2.76,20.07,20.259,0.172,0.595,300.12618,0.909
25.9,13.59,-2.38,10.56,-22.17,3.03,19.79,20.021,0.173,0.6,300.08719,0.909
26.0,13.42,-2.29,10.69,-22.16,2.73,19.87,20.057,0.173,0.599,300.04311,0.909
26.1,13.41,-2.81,10.83,-22.25,2.58,19.44,19.61,0.174,0.608,299.90098,0.909
26.2,13.44,-2.74,10.93,-22.55,2.51,19.81,19.968,0.175,0.601,299.85526,0.909
26.3,13.44,-2.77,10.36,-22.54,3.08,19.77,20.008,0.175,0.6,299.79037,0.908
26.4,13.49,-2.73,9.85,-22.85,3.64,20.12,20.447,0.176,0.591,299.73939,0.908
26.5,13.51,-2.7,9.88,-22.69,3.63,19.99,20.317,0.177,0.594,299.69703,0.908
26.6,13.52,-2.69,9.88,-22.5,3.64,19.81,20.142,0.177,0.597,299.67305,0.908
26.7,13.52,-2.75,9.69,-22.23,3.83,19.48,19.853,0.178,0.603,299.64686,0.908
26.8,13.53,-2.68,9.83,-22.33,3.7,19.65,19.995,0.179,0.6,299.61285,0.908
26.9,13.51,-2.77,9.34,-22.67,4.17,19.9,20.332,0.179,0.593,299.60111,0.908
27.0,13.52,-2.81,8.84,-23.0,4.68,20.19,20.725,0.18,0.585,299.57227,0.908
27.1,13.56,-3.34,8.86,-23.35,4.7,20.01,20.555,0.181,0.589,299.32788,0.907
