Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
3.0,5,0.14,-18.1,-14.1,2.0,16.821,0.214
3.1,2,1.01,-8.4,0.6,2.0,16.821,0.002
3.1,3,0.272,-15.4,-11.1,2.0,16.821,0.181
3.1,4,0.117,24.6,-4.0,0.0,50.463,0.219
3.1,5,0.16,-18.0,-14.0,2.0,16.821,0.209
3.2,2,1.048,-8.4,0.6,2.0,16.821,0.012
3.2,3,0.302,-15.2,-11.0,2.0,16.821,0.174
3.2,4,0.131,24.6,-4.1,0.0,50.463,0.216
3.2,5,0.182,-17.9,-13.7,2.0,16.821,0.203
3.3,2,1.085,-8.4,0.7,2.0,16.821,0.021
3.3,3,0.332,-15.1,-10.9,2.0,16.821,0.166
3.3,4,0.145,24.6,-4.1,0.0,50.463,0.213
3.3,5,0.202,-17.9,-13.6,2.0,16.821,0.198
3.4,2,1.106,-8.6,0.6,2.0,16.821,0.026
3.4,3,0.36,-15.0,-10.8,2.0,16.821,0.159
3.4,4,0.16,24.6,-4.1,0.0,50.463,0.209
3.4,5,0.227,-17.7,-13.4,2.0,16.821,0.192
3.5,2,1.123,-8.7,0.4,2.0,16.821,0.031
3.5,3,0.392,-14.8,-10.7,2.0,16.821,0.151
3.5,4,0.175,24.6,-4.1,0.0,50.463,0.205
3.5,5,0.25,-17.6,-13.3,2.0,16.821,0.186
3.6,2,1.141,-8.9,0.2,2.0,16.821,0.035
3.6,3,0.427,-14.7,-10.5,2.0,16.821,0.142
3.6,4,0.188,24.7,-4.0,0.0,50.463,0.202
3.6,5,0.278,-17.4,-13.1,2.0,16.821,0.179
3.7,2,1.156,-9.0,0.1,2.0,16.821,0.039
3.7,3,0.461,-14.6,-10.2,2.0,16.821,0.134
3.7,4,0.203,24.7,-4.1,0.0,50.463,0.198
3.7,5,0.304,-17.3,-12.9,2.0,16.821,0.173
3.8,2,1.17,-9.1,0.1,2.0,16.821,0.042
3.8,3,0.49,-14.6,-10.0,2.0,16.821,0.127
3.8,4,0.219,24.7,-4.0,0.0,50.463,0.194
3.8,5,0.331,-17.2,-12.6,2.0,16.821,0.166
3.9,2,1.183,-9.3,0.1,2.0,16.821,0.045
3.9,3,0.524,-14.5,-9.8,2.0,16.821,0.118
3.9,4,0.234,24.7,-4.1,0.0,50.463,0.19
3.9,5,0.356,-17.2,-12.4,2.0,16.821,0.16
4.0,2,1.196,-9.4,0.1,2.0,16.821,0.049
4.0,3,0.555,-14.5,-9.6,2.0,16.821,0.111
4.0,4,0.249,24.7,-4.2,0.0,50.463,0.187
4.0,5,0.384,-17.1,-12.1,2.0,16.821,0.153
4.1,2,1.208,-9.6,-0.1,2.0,16.821,0.052
4.1,3,0.583,-14.4,-9.4,2.0,16.821,0.104
4.1,4,0.263,24.7,-4.3,0.0,50.463,0.183
4.1,5,0.41,-17.0,-12.0,2.0,16.821,0.147
4.2,2,1.219,-9.7,-0.3,2.0,16.821,0.054
4.2,3,0.613,-14.3,-9.3,2.0,16.821,0.096
4.2,4,0.278,24.7,-4.4,0.0,50.463,0.179
4.2,5,0.435,-16.9,-11.8,2.0,16.821,0.14
4.3,2,1.228,-9.9,-0.5,2.0,16.821,0.057
4.3,3,0.643,-14.2,-9.2,2.0,16.821,0.089
4.3,4,0.293,24.7,-4.4,0.0,50.463,0.176
4.3,5,0.465,-16.8,-11.6,2.0,16.821,0.133
4.4,2,1.236,-10.0,-0.7,2.0,16.821,0.059
4.4,3,0.676,-14.2,-9.0,2.0,16.821,0.081
4.4,4,0.308,24.7,-4.4,0.0,50.463,0.172
4.4,5,0.492,-16.7,-11.3,2.0,16.821,0.126
4.5,2,1.244,-10.2,-0.9,2.0,16.821,0.061
4.5,3,0.713,-14.0,-8.7,2.0,16.821,0.071
4.5,4,0.322,24.7,-4.4,0.0,50.463,0.169
4.5,5,0.523,-16.6,-11.1,2.0,16.821,0.119
4.6,2,1.252,-10.3,-1.1,2.0,16.821,0.063
4.6,3,0.751,-13.8,-8.5,2.0,16.821,0.062
4.6,4,0.335,24.8,-4.5,0.0,50.463,0.165
4.6,5,0.549,-16.5,-10.9,2.0,16.821,0.112
4.7,2,1.256,-10.4,-1.3,2.0,16.821,0.064
4.7,3,0.787,-13.7,-8.3,2.0,16.821,0.053
4.7,4,0.349,24.8,-4.6,0.0,50.463,0.162
4.7,5,0.575,-16.4,-10.8,2.0,16.821,0.106
4.8,2,1.26,-10.6,-1.5,2.0,16.821,0.065
4.8,3,0.814,-13.6,-8.2,2.0,16.821,0.046
4.8,4,0.363,24.8,-4.7,0.0,50.463,0.158
4.8,5,0.606,-16.3,-10.5,2.0,16.821,0.098
4.9,2,1.262,-10.7,-1.7,2.0,16.821,0.065
4.9,3,0.841,-13.6,-8.1,2.0,16.821,0.04
4.9,4,0.377,24.8,-4.6,0.0,50.463,0.155
4.9,5,0.632,-16.1,-10.4,2.0,16.821,0.091
5.0,2,1.266,-10.9,-1.9,2.0,16.821,0.066
5.0,3,0.873,-13.5,-7.8,2.0,16.821,0.032
5.0,4,0.391,24.8,-4.6,0.0,50.463,0.151
5.0,5,0.655,-16.1,-10.3,2.0,16.821,0.086
5.1,2,1.262,-11.1,-2.1,2.0,16.821,0.065
5.1,3,0.904,-13.4,-7.7,2.0,16.821,0.024
5.1,4,0.404,24.8,-4.6,0.0,50.463,0.148
5.1,5,0.683,-15.9,-10.2,2.0,16.821,0.079
5.2,2,1.265,-11.2,-2.3,2.0,16.821,0.066
5.2,3,0.936,-13.3,-7.4,2.0,16.821,0.016
5.2,4,0.415,24.9,-4.6,0.0,50.463,0.145
5.2,5,0.712,-15.7,-10.1,2.0,16.821,0.072
5.3,2,1.266,-11.3,-2.5,2.0,16.821,0.066
5.3,3,0.973,-13.2,-7.2,2.0,16.821,0.007
5.3,4,0.426,24.9,-4.7,0.0,50.463,0.143
5.3,5,0.739,-15.6,-9.9,2.0,16.821,0.065
5.4,2,1.268,-11.4,-2.8,2.0,16.821,0.067
5.4,3,1.003,-13.0,-7.0,2.0,16.821,0.001
5.4,4,0.438,24.9,-4.7,0.0,50.463,0.14
5.4,5,0.77,-15.5,-9.6,2.0,16.821,0.057
5.5,2,1.278,-11.5,-2.9,2.0,16.821,0.069
5.5,3,1.018,-13.1,-7.0,2.0,16.821,0.004
5.5,4,0.451,25.0,-4.6,0.0,50.463,0.136
5.5,5,0.798,-15.4,-9.4,2.0,16.821,0.05
5.6,2,1.285,-11.6,-3.0,2.0,16.821,0.071
5.6,3,1.026,-13.2,-6.9,2.0,16.821,0.006
5.6,4,0.464,25.0,-4.5,0.0,50.463,0.133
5.6,5,0.828,-15.3,-9.1,2.0,16.821,0.043
5.7,2,1.292,-11.6,-3.0,2.0,16.821,0.073
5.7,3,1.04,-13.3,-6.8,2.0,16.821,0.01
5.7,4,0.476,25.0,-4.4,0.0,50.463,0.13
5.7,5,0.857,-15.1,-8.8,2.0,16.821,0.036
5.8,2,1.297,-11.7,-3.1,2.0,16.821,0.074
5.8,3,1.05,-13.4,-6.7,2.0,16.821,0.012
5.8,4,0.489,25.0,-4.3,0.0,50.463,0.127
5.8,5,0.888,-15.0,-8.6,2.0,16.821,0.028
5.9,2,1.299,-11.9,-3.1,2.0,16.821,0.074
5.9,3,1.053,-13.6,-6.7,2.0,16.821,0.013
5.9,4,0.503,24.9,-4.2,0.0,50.463,0.124
5.9,5,0.916,-14.8,-8.5,2.0,16.821,0.021
6.0,2,1.303,-12.0,-3.2,2.0,16.821,0.075
6.0,3,1.062,-13.8,-6.5,2.0,16.821,0.015
6.0,4,0.514,24.9,-4.1,0.0,50.463,0.121
6.0,5,0.948,-14.6,-8.2,2.0,16.821,0.013
6.1,2,1.302,-12.1,-3.4,2.0,16.821,0.075
6.1,3,1.068,-13.9,-6.4,2.0,16.821,0.017
6.1,4,0.524,25.0,-4.2,0.0,50.463,0.118
6.1,5,0.974,-14.5,-8.1,2.0,16.821,0.006
6.2,2,1.299,-12.2,-3.7,2.0,16.821,0.074
6.2,3,1.073,-14.0,-6.5,2.0,16.821,0.018
6.2,4,0.534,25.0,-4.3,0.0,50.463,0.116
6.2,5,0.994,-14.5,-7.9,2.0,16.821,0.001
6.3,2,1.298,-12.3,-3.9,2.0,16.821,0.074
6.3,3,1.081,-14.0,-6.6,2.0,16.821,0.02
6.3,4,0.544,24.9,-4.4,0.0,50.463,0.113
6.3,5,1.008,-14.4,-8.0,2.0,16.821,0.002
6.4,2,1.303,-12.3,-4.1,2.0,16.821,0.075
6.4,3,1.085,-14.1,-6.7,2.0,16.821,0.021
6.4,4,0.557,24.9,-4.3,0.0,50.463,0.11
6.4,5,1.017,-14.4,-8.0,2.0,16.821,0.004
6.5,2,1.305,-12.4,-4.2,2.0,16.821,0.076
6.5,3,1.084,-14.2,-6.9,2.0,16.821,0.021
6.5,4,0.567,24.9,-4.4,0.0,50.463,0.108
6.5,5,1.022,-14.6,-8.0,2.0,16.821,0.005
6.6,2,1.298,-12.5,-4.4,2.0,16.821,0.074
6.6,3,1.089,-14.3,-6.9,2.0,16.821,0.022
6.6,4,0.577,24.9,-4.3,0.0,50.463,0.105
6.6,5,1.022,-14.8,-8.0,2.0,16.821,0.005
6.7,2,1.297,-12.7,-4.5,2.0,16.821,0.074
6.7,3,1.093,-14.4,-6.8,2.0,16.821,0.023
6.7,4,0.589,24.8,-4.4,0.0,50.463,0.102
6.7,5,1.03,-14.8,-8.0,2.0,16.821,0.007
6.8,2,1.292,-12.8,-4.7,2.0,16.821,0.073
6.8,3,1.099,-14.6,-6.7,2.0,16.821,0.025
6.8,4,0.599,24.8,-4.3,0.0,50.463,0.1
6.8,5,1.039,-14.9,-7.8,2.0,16.821,0.01
6.9,2,1.29,-12.9,-4.7,2.0,16.821,0.072
6.9,3,1.111,-14.7,-6.3,2.0,16.821,0.028
6.9,4,0.609,24.8,-4.2,0.0,50.463,0.097
6.9,5,1.038,-15.1,-7.8,2.0,16.821,0.009
7.0,2,1.283,-13.1,-4.8,2.0,16.821,0.07
7.0,3,1.118,-14.8,-6.2,2.0,16.821,0.029
7.0,4,0.617,24.8,-4.3,0.0,50.463,0.095
7.0,5,1.044,-15.2,-7.7,2.0,16.821,0.011
7.1,2,1.281,-13.2,-4.9,2.0,16.821,0.07
7.1,3,1.123,-14.9,-6.0,2.0,16.821,0.031
7.1,4,0.622,24.9,-4.3,0.0,50.463,0.094
7.1,5,1.061,-15.2,-7.5,2.0,16.821,0.015
7.2,2,1.275,-13.4,-4.8,2.0,16.821,0.068
7.2,3,1.131,-15.0,-5.8,2.0,16.821,0.033
7.2,4,0.63,24.9,-4.2,0.0,50.463,0.092
7.2,5,1.069,-15.3,-7.4,2.0,16.821,0.017
7.3,2,1.268,-13.6,-4.9,2.0,16.821,0.067
7.3,3,1.135,-15.1,-5.8,2.0,16.821,0.034
7.3,4,0.635,24.9,-4.3,0.0,50.463,0.091
7.3,5,1.074,-15.4,-7.3,2.0,16.821,0.018
7.4,2,1.257,-13.9,-4.9,2.0,16.821,0.064
7.4,3,1.134,-15.3,-5.7,2.0,16.821,0.033
7.4,4,0.645,24.9,-4.2,0.0,50.463,0.088
7.4,5,1.079,-15.5,-7.2,2.0,16.821,0.02
7.5,2,1.251,-14.0,-5.0,2.0,16.821,0.062
7.5,3,1.132,-15.5,-5.6,2.0,16.821,0.033
7.5,4,0.653,24.9,-4.2,0.0,50.463,0.086
7.5,5,1.088,-15.6,-6.9,2.0,16.821,0.022
7.6,2,1.248,-14.2,-4.9,2.0,16.821,0.062
7.6,3,1.137,-15.6,-5.4,2.0,16.821,0.034
7.6,4,0.661,24.9,-4.1,0.0,50.463,0.084
7.6,5,1.1,-15.7,-6.6,2.0,16.821,0.025
7.7,2,1.251,-14.3,-4.7,2.0,16.821,0.062
7.7,3,1.145,-15.7,-5.1,2.0,16.821,0.036
7.7,4,0.667,24.9,-4.1,0.0,50.463,0.083
7.7,5,1.11,-15.7,-6.6,2.0,16.821,0.027
7.8,2,1.251,-14.5,-4.6,2.0,16.821,0.062
7.8,3,1.152,-15.8,-4.8,2.0,16.821,0.038
7.8,4,0.676,24.9,-4.1,0.0,50.463,0.081
7.8,5,1.12,-15.7,-6.3,2.0,16.821,0.03
7.9,2,1.256,-14.6,-4.5,2.0,16.821,0.064
7.9,3,1.158,-15.9,-4.6,2.0,16.821,0.039
7.9,4,0.681,24.9,-4.1,0.0,50.463,0.079
7.9,5,1.126,-15.9,-6.1,2.0,16.821,0.031
8.0,2,1.257,-14.7,-4.3,2.0,16.821,0.064
8.0,3,1.162,-16.0,-4.5,2.0,16.821,0.04
8.0,4,0.688,24.9,-4.1,0.0,50.463,0.078
8.0,5,1.136,-15.9,-5.8,2.0,16.821,0.034
8.1,2,1.258,-14.8,-4.2,2.0,16.821,0.064
8.1,3,1.166,-16.0,-4.4,2.0,16.821,0.041
8.1,4,0.695,24.9,-4.0,0.0,50.463,0.076
8.1,5,1.144,-16.0,-5.7,2.0,16.821,0.036
8.2,2,1.269,-14.8,-4.0,2.0,16.821,0.067
8.2,3,1.166,-16.2,-4.3,2.0,16.821,0.041
8.2,4,0.701,24.9,-3.9,0.0,50.463,0.074
8.2,5,1.146,-16.0,-5.7,2.0,16.821,0.036
8.3,2,1.272,-14.9,-3.8,2.0,16.821,0.068
8.3,3,1.174,-16.2,-4.0,2.0,16.821,0.043
8.3,4,0.707,24.9,-3.8,0.0,50.463,0.073
8.3,5,1.151,-16.1,-5.5,2.0,16.821,0.038
8.4,2,1.268,-15.1,-3.8,2.0,16.821,0.067
8.4,3,1.178,-16.3,-3.9,2.0,16.821,0.044
8.4,4,0.716,24.8,-3.7,0.0,50.463,0.071
8.4,5,1.162,-16.1,-5.2,2.0,16.821,0.04
8.5,2,1.275,-15.1,-3.7,2.0,16.821,0.068
8.5,3,1.171,-16.5,-3.7,2.0,16.821,0.043
8.5,4,0.721,24.8,-3.8,0.0,50.463,0.069
8.5,5,1.17,-16.1,-5.1,2.0,16.821,0.042
8.6,2,1.273,-15.2,-3.7,2.0,16.821,0.068
8.6,3,1.177,-16.5,-3.5,2.0,16.821,0.044
8.6,4,0.725,24.9,-3.9,0.0,50.463,0.068
8.6,5,1.173,-16.2,-5.0,2.0,16.821,0.043
8.7,2,1.275,-15.3,-3.5,2.0,16.821,0.068
8.7,3,1.181,-16.6,-3.4,2.0,16.821,0.045
8.7,4,0.73,24.9,-3.8,0.0,50.463,0.067
8.7,5,1.18,-16.3,-4.7,2.0,16.821,0.045
8.8,2,1.273,-15.4,-3.4,2.0,16.821,0.068
8.8,3,1.184,-16.6,-3.3,2.0,16.821,0.046
8.8,4,0.734,24.9,-3.7,0.0,50.463,0.066
8.8,5,1.185,-16.3,-4.6,2.0,16.821,0.046
8.9,2,1.289,-15.3,-3.3,2.0,16.821,0.072
8.9,3,1.177,-16.8,-3.2,2.0,16.821,0.044
8.9,4,0.74,24.9,-3.6,0.0,50.463,0.065
8.9,5,1.185,-16.4,-4.5,2.0,16.821,0.046
9.0,2,1.286,-15.4,-3.2,2.0,16.821,0.071
9.0,3,1.177,-16.9,-3.1,2.0,16.821,0.044
9.0,4,0.744,24.9,-3.7,0.0,50.463,0.064
9.0,5,1.184,-16.6,-4.3,2.0,16.821,0.046
9.1,2,1.281,-15.5,-3.2,2.0,16.821,0.07
9.1,3,1.182,-17.0,-2.7,2.0,16.821,0.045
9.1,4,0.749,24.9,-3.8,0.0,50.463,0.062
9.1,5,1.187,-16.6,-4.2,2.0,16.821,0.046
9.2,2,1.282,-15.6,-3.0,2.0,16.821,0.07
9.2,3,1.189,-17.0,-2.5,2.0,16.821,0.047
9.2,4,0.752,24.9,-3.7,0.0,50.463,0.062
9.2,5,1.193,-16.6,-4.0,2.0,16.821,0.048
9.3,2,1.287,-15.6,-2.9,2.0,16.821,0.071
9.3,3,1.193,-17.0,-2.2,2.0,16.821,0.048
9.3,4,0.757,24.9,-3.8,0.0,50.463,0.06
9.3,5,1.198,-16.7,-3.8,2.0,16.821,0.049
9.4,2,1.283,-15.7,-2.8,2.0,16.821,0.07
9.4,3,1.194,-17.1,-2.1,2.0,16.821,0.048
9.4,4,0.762,24.9,-3.9,0.0,50.463,0.059
9.4,5,1.204,-16.7,-3.6,2.0,16.821,0.051
9.5,2,1.294,-15.7,-2.5,2.0,16.821,0.073
9.5,3,1.199,-17.1,-1.9,2.0,16.821,0.049
9.5,4,0.764,24.9,-4.0,0.0,50.463,0.059
9.5,5,1.208,-16.8,-3.3,2.0,16.821,0.052
9.6,2,1.296,-15.8,-2.3,2.0,16.821,0.074
9.6,3,1.2,-17.2,-1.8,2.0,16.821,0.05
9.6,4,0.766,24.9,-4.1,0.0,50.463,0.058
9.6,5,1.214,-16.8,-3.0,2.0,16.821,0.053
9.7,2,1.31,-15.7,-2.1,2.0,16.821,0.077
9.7,3,1.203,-17.2,-1.6,2.0,16.821,0.05
9.7,4,0.769,24.9,-4.2,0.0,50.463,0.057
9.7,5,1.212,-16.9,-3.0,2.0,16.821,0.053
9.8,2,1.311,-15.7,-1.8,2.0,16.821,0.077
9.8,3,1.204,-17.2,-1.5,2.0,16.821,0.051
9.8,4,0.772,24.9,-4.1,0.0,50.463,0.057
9.8,5,1.216,-16.9,-2.7,2.0,16.821,0.054
9.9,2,1.305,-15.8,-1.6,2.0,16.821,0.076
9.9,3,1.201,-17.3,-1.4,2.0,16.821,0.05
9.9,4,0.77,25.0,-4.2,0.0,50.463,0.057
9.9,5,1.216,-16.9,-2.7,2.0,16.821,0.054
10.0,2,1.304,-15.9,-1.5,2.0,16.821,0.076
10.0,3,1.202,-17.3,-1.2,2.0,16.821,0.05
10.0,4,0.768,25.0,-4.2,0.0,50.463,0.058
10.0,5,1.216,-16.9,-2.7,2.0,16.821,0.054
10.1,2,1.303,-15.9,-1.3,2.0,16.821,0.075
10.1,3,1.201,-17.3,-0.9,2.0,16.821,0.05
10.1,4,0.768,25.0,-4.3,0.0,50.463,0.058
10.1,5,1.21,-17.0,-2.5,2.0,16.821,0.052
10.2,2,1.295,-16.0,-1.2,2.0,16.821,0.073
10.2,3,1.198,-17.4,-0.7,2.0,16.821,0.049
10.2,4,0.765,25.1,-4.4,0.0,50.463,0.058
10.2,5,1.21,-17.1,-2.4,2.0,16.821,0.052
10.3,2,1.286,-16.1,-1.2,2.0,16.821,0.071
10.3,3,1.194,-17.5,-0.6,2.0,16.821,0.048
10.3,4,0.772,24.9,-4.3,0.0,50.463,0.057
10.3,5,1.21,-17.1,-2.2,2.0,16.821,0.052
10.4,2,1.278,-16.3,-1.0,2.0,16.821,0.069
10.4,3,1.191,-17.5,-0.4,2.0,16.821,0.047
10.4,4,0.775,24.8,-4.2,0.0,50.463,0.056
10.4,5,1.208,-17.1,-2.0,2.0,16.821,0.052
10.5,2,1.27,-16.4,-0.9,2.0,16.821,0.067
10.5,3,1.187,-17.6,-0.1,2.0,16.821,0.046
10.5,4,0.775,24.8,-4.3,0.0,50.463,0.056
10.5,5,1.204,-17.2,-1.9,2.0,16.821,0.051
10.6,2,1.261,-16.5,-0.9,2.0,16.821,0.065
10.6,3,1.183,-17.6,0.1,2.0,16.821,0.045
10.6,4,0.775,24.8,-4.2,0.0,50.463,0.056
10.6,5,1.202,-17.3,-1.7,2.0,16.821,0.05
10.7,2,1.263,-16.5,-0.7,2.0,16.821,0.065
10.7,3,1.178,-17.7,0.2,2.0,16.821,0.044
10.7,4,0.774,24.9,-4.3,0.0,50.463,0.056
10.7,5,1.191,-17.4,-1.5,2.0,16.821,0.047
10.8,2,1.266,-16.4,-0.4,2.0,16.821,0.066
10.8,3,1.175,-17.7,0.3,2.0,16.821,0.043
10.8,4,0.773,24.9,-4.4,0.0,50.463,0.056
10.8,5,1.18,-17.6,-1.4,2.0,16.821,0.045
10.9,2,1.26,-16.5,-0.3,2.0,16.821,0.065
10.9,3,1.17,-17.8,0.5,2.0,16.821,0.042
10.9,4,0.774,24.8,-4.3,0.0,50.463,0.056
10.9,5,1.179,-17.6,-1.1,2.0,16.821,0.044
