Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.5,22,0.0,19.4,-22.7,0.0,22.568,0.277
0.5,23,0.0,-17.6,2.2,2.0,7.523,0.277
0.5,24,0.0,-14.8,10.0,2.0,7.523,0.277
0.5,25,0.0,7.8,21.1,0.0,22.568,0.277
0.6,20,0.0,23.2,-2.2,0.0,22.568,0.277
0.6,21,0.0,-8.4,5.7,2.0,7.523,0.277
0.6,22,0.0,19.5,-22.6,0.0,22.568,0.277
0.6,23,0.0,-17.6,2.3,2.0,7.523,0.277
0.6,24,0.0,-14.9,10.1,2.0,7.523,0.277
0.6,25,0.0,7.7,21.1,0.0,22.568,0.277
0.7,20,0.0,23.2,-2.1,0.0,22.568,0.277
0.7,21,0.0,-8.4,5.6,2.0,7.523,0.277
0.7,22,0.0,19.4,-22.7,0.0,22.568,0.277
0.7,23,0.0,-17.6,2.4,2.0,7.523,0.277
0.7,24,0.0,-14.9,10.0,2.0,7.523,0.277
0.7,25,0.0,7.7,21.1,0.0,22.568,0.277
0.8,20,0.0,23.2,-2.0,0.0,22.568,0.277
0.8,21,0.0,-8.4,5.5,2.0,7.523,0.277
0.8,22,0.0,19.4,-22.6,0.0,22.568,0.277
0.8,23,0.0,-17.6,2.5,2.0,7.523,0.277
0.8,24,0.0,-14.8,9.9,2.0,7.523,0.277
0.8,25,0.0,7.6,21.1,0.0,22.568,0.277
0.9,20,0.0,23.2,-1.9,0.0,22.568,0.277
0.9,21,0.0,-8.3,5.6,2.0,7.523,0.277
0.9,22,0.0,19.4,-22.6,0.0,22.568,0.277
0.9,23,0.001,-17.6,2.4,2.0,7.523,0.277
0.9,24,0.0,-14.9,9.9,2.0,7.523,0.277
0.9,25,0.0,7.6,21.2,0.0,22.568,0.277
1.0,20,0.0,23.2,-2.0,0.0,22.568,0.277
1.0,21,0.0,-8.5,5.6,2.0,7.523,0.277
1.0,22,0.0,19.5,-22.5,0.0,22.568,0.277
1.0,23,0.002,-17.6,2.5,2.0,7.523,0.277
1.0,24,0.0,-15.0,9.7,2.0,7.523,0.277
1.0,25,0.0,7.5,21.3,0.0,22.568,0.277
1.1,20,0.0,23.2,-2.1,0.0,22.568,0.277
1.1,21,0.0,-8.7,5.5,2.0,7.523,0.277
1.1,22,0.0,19.5,-22.4,0.0,22.568,0.277
1.1,23,0.006,-17.6,2.4,2.0,7.523,0.276
1.1,24,0.0,-15.0,9.5,2.0,7.523,0.277
1.1,25,0.0,7.6,21.3,0.0,22.568,0.277
1.2,20,0.0,23.2,-2.2,0.0,22.568,0.277
1.2,21,0.001,-8.8,5.5,2.0,7.523,0.277
1.2,22,0.0,19.6,-22.3,0.0,22.568,0.277
1.2,23,0.011,-17.6,2.5,2.0,7.523,0.274
1.2,24,0.0,-15.1,9.3,2.0,7.523,0.277
1.2,25,0.0,7.5,21.3,0.0,22.568,0.277
1.3,20,0.0,23.2,-2.1,0.0,22.568,0.277
1.3,21,0.003,-9.1,5.5,2.0,7.523,0.277
1.3,22,0.0,19.6,-22.4,0.0,22.568,0.277
1.3,23,0.021,-17.5,2.4,2.0,7.523,0.272
1.3,24,0.001,-14.9,9.2,2.0,7.523,0.277
1.3,25,0.0,7.4,21.3,0.0,22.568,0.277
1.4,20,0.0,23.2,-2.0,0.0,22.568,0.277
1.4,21,0.007,-9.2,5.4,2.0,7.523,0.275
1.4,22,0.0,19.7,-22.5,0.0,22.568,0.277
1.4,23,0.035,-17.6,2.3,2.0,7.523,0.268
1.4,24,0.002,-14.8,9.0,2.0,7.523,0.277
1.4,25,0.0,7.5,21.3,0.0,22.568,0.277
1.5,20,0.0,23.2,-2.1,0.0,22.568,0.277
1.5,21,0.012,-9.3,5.4,2.0,7.523,0.274
1.5,22,0.0,19.8,-22.5,0.0,22.568,0.277
1.5,23,0.054,-17.6,2.2,2.0,7.523,0.262
1.5,24,0.005,-14.7,8.7,2.0,7.523,0.276
1.5,25,0.0,7.5,21.3,0.0,22.568,0.277
1.6,20,0.0,23.2,-2.2,0.0,22.568,0.277
1.6,21,0.02,-9.4,5.1,2.0,7.523,0.272
1.6,22,0.0,19.8,-22.5,0.0,22.568,0.277
1.6,23,0.075,-17.6,2.2,2.0,7.523,0.257
1.6,24,0.009,-14.6,8.5,2.0,7.523,0.275
1.6,25,0.0,7.4,21.4,0.0,22.568,0.277
1.7,20,0.0,23.1,-2.2,0.0,22.568,0.277
1.7,21,0.032,-9.6,5.0,2.0,7.523,0.269
1.7,22,0.0,19.8,-22.4,0.0,22.568,0.277
1.7,23,0.099,-17.6,2.3,2.0,7.523,0.25
1.7,24,0.015,-14.6,8.2,2.0,7.523,0.273
1.7,25,0.0,7.3,21.4,0.0,22.568,0.277
1.8,20,0.0,23.1,-2.3,0.0,22.568,0.277
1.8,21,0.046,-9.8,4.9,2.0,7.523,0.265
1.8,22,0.0,19.7,-22.5,0.0,22.568,0.277
1.8,23,0.131,-17.6,2.2,2.0,7.523,0.241
1.8,24,0.024,-14.5,8.1,2.0,7.523,0.271
1.8,25,0.0,7.2,21.4,0.0,22.568,0.277
1.9,20,0.0,23.1,-2.4,0.0,22.568,0.277
1.9,21,0.063,-10.0,4.9,2.0,7.523,0.26
1.9,22,0.0,19.7,-22.4,0.0,22.568,0.277
1.9,23,0.163,-17.6,2.2,2.0,7.523,0.232
1.9,24,0.034,-14.4,8.0,2.0,7.523,0.268
1.9,25,0.0,7.2,21.3,0.0,22.568,0.277
2.0,20,0.0,23.1,-2.3,0.0,22.568,0.277
2.0,21,0.085,-10.1,4.7,2.0,7.523,0.254
2.0,22,0.0,19.7,-22.4,0.0,22.568,0.277
2.0,23,0.202,-17.6,2.2,2.0,7.523,0.221
2.0,24,0.05,-14.3,7.8,2.0,7.523,0.264
2.0,25,0.0,7.2,21.3,0.0,22.568,0.277
2.1,20,0.0,23.1,-2.2,0.0,22.568,0.277
2.1,21,0.112,-10.3,4.5,2.0,7.523,0.246
2.1,22,0.001,19.6,-22.5,0.0,22.568,0.277
2.1,23,0.238,-17.6,2.2,2.0,7.523,0.211
2.1,24,0.066,-14.2,7.6,2.0,7.523,0.259
2.1,25,0.0,7.3,21.4,0.0,22.568,0.277
2.2,20,0.0,23.1,-2.3,0.0,22.568,0.277
2.2,21,0.14,-10.5,4.4,2.0,7.523,0.239
2.2,22,0.001,19.7,-22.5,0.0,22.568,0.277
2.2,23,0.273,-17.6,2.3,2.0,7.523,0.202
2.2,24,0.087,-14.1,7.4,2.0,7.523,0.253
2.2,25,0.0,7.4,21.4,0.0,22.568,0.277
2.3,20,0.0,23.1,-2.4,0.0,22.568,0.277
2.3,21,0.169,-10.6,4.3,2.0,7.523,0.231
2.3,22,0.001,19.6,-22.5,0.0,22.568,0.277
2.3,23,0.316,-17.6,2.2,2.0,7.523,0.19
2.3,24,0.109,-14.0,7.3,2.0,7.523,0.247
2.3,25,0.0,7.5,21.4,0.0,22.568,0.277
2.4,20,0.001,23.1,-2.5,0.0,22.568,0.277
2.4,21,0.203,-10.9,4.2,2.0,7.523,0.221
2.4,22,0.002,19.5,-22.5,0.0,22.568,0.277
2.4,23,0.354,-17.5,2.3,2.0,7.523,0.179
2.4,24,0.133,-13.9,7.2,2.0,7.523,0.24
2.4,25,0.001,7.4,21.4,0.0,22.568,0.277
2.5,20,0.001,23.1,-2.4,0.0,22.568,0.277
2.5,21,0.234,-11.1,4.2,2.0,7.523,0.212
2.5,22,0.003,19.5,-22.4,0.0,22.568,0.277
2.5,23,0.403,-17.5,2.2,2.0,7.523,0.166
2.5,24,0.164,-13.9,6.9,2.0,7.523,0.232
2.5,25,0.001,7.6,21.2,0.0,22.568,0.277
2.6,20,0.002,23.1,-2.5,0.0,22.568,0.277
2.6,21,0.274,-11.3,4.0,2.0,7.523,0.201
2.6,22,0.005,19.6,-22.3,0.0,22.568,0.276
2.6,23,0.456,-17.5,2.1,2.0,7.523,0.151
2.6,24,0.193,-13.8,6.8,2.0,7.523,0.224
2.6,25,0.002,7.8,21.2,0.0,22.568,0.277
2.7,20,0.003,23.1,-2.4,0.0,22.568,0.277
2.7,21,0.314,-11.6,3.9,2.0,7.523,0.19
2.7,22,0.006,19.6,-22.3,0.0,22.568,0.276
2.7,23,0.498,-17.5,2.1,2.0,7.523,0.139
2.7,24,0.226,-13.8,6.6,2.0,7.523,0.215
2.7,25,0.002,7.7,21.1,0.0,22.568,0.277
2.8,20,0.004,23.1,-2.5,0.0,22.568,0.276
2.8,21,0.352,-11.8,3.8,2.0,7.523,0.18
2.8,22,0.008,19.6,-22.3,0.0,22.568,0.275
2.8,23,0.539,-17.5,2.2,2.0,7.523,0.128
2.8,24,0.262,-13.9,6.4,2.0,7.523,0.205
2.8,25,0.003,7.6,21.1,0.0,22.568,0.277
2.9,20,0.005,23.2,-2.4,0.0,22.568,0.276
2.9,21,0.399,-12.0,3.6,2.0,7.523,0.167
2.9,22,0.01,19.6,-22.4,0.0,22.568,0.275
2.9,23,0.581,-17.5,2.3,2.0,7.523,0.116
2.9,24,0.302,-13.8,6.1,2.0,7.523,0.194
2.9,25,0.004,7.7,21.2,0.0,22.568,0.276
3.0,20,0.007,23.2,-2.3,0.0,22.568,0.275
3.0,21,0.439,-12.2,3.6,2.0,7.523,0.156
3.0,22,0.013,19.5,-22.4,0.0,22.568,0.274
3.0,23,0.639,-17.5,2.2,2.0,7.523,0.1
3.0,24,0.347,-13.8,5.8,2.0,7.523,0.181
3.0,25,0.006,7.7,21.2,0.0,22.568,0.276
3.1,20,0.008,23.2,-2.2,0.0,22.568,0.275
3.1,21,0.481,-12.3,3.6,2.0,7.523,0.144
3.1,22,0.016,19.4,-22.3,0.0,22.568,0.273
3.1,23,0.688,-17.5,2.2,2.0,7.523,0.087
3.1,24,0.393,-13.7,5.5,2.0,7.523,0.168
3.1,25,0.008,7.8,21.1,0.0,22.568,0.275
3.2,20,0.011,23.2,-2.3,0.0,22.568,0.274
3.2,21,0.534,-12.5,3.4,2.0,7.523,0.129
3.2,22,0.019,19.5,-22.3,0.0,22.568,0.272
3.2,23,0.751,-17.5,2.1,2.0,7.523,0.069
3.2,24,0.444,-13.7,5.2,2.0,7.523,0.154
3.2,25,0.01,7.8,21.1,0.0,22.568,0.275
3.3,20,0.013,23.2,-2.2,0.0,22.568,0.274
3.3,21,0.582,-12.7,3.3,2.0,7.523,0.116
3.3,22,0.023,19.4,-22.3,0.0,22.568,0.271
3.3,23,0.801,-17.5,2.2,2.0,7.523,0.055
3.3,24,0.497,-13.7,4.9,2.0,7.523,0.14
3.3,25,0.012,8.0,21.0,0.0,22.568,0.274
3.4,20,0.016,23.2,-2.3,0.0,22.568,0.273
3.4,21,0.643,-12.8,3.1,2.0,7.523,0.099
3.4,22,0.027,19.4,-22.3,0.0,22.568,0.27
3.4,23,0.847,-17.5,2.2,2.0,7.523,0.042
3.4,24,0.555,-13.7,4.6,2.0,7.523,0.123
3.4,25,0.015,7.9,21.0,0.0,22.568,0.273
3.5,20,0.019,23.2,-2.2,0.0,22.568,0.272
3.5,21,0.707,-13.0,2.9,2.0,7.523,0.081
3.5,22,0.032,19.3,-22.3,0.0,22.568,0.269
3.5,23,0.914,-17.5,2.2,2.0,7.523,0.024
3.5,24,0.61,-13.6,4.4,2.0,7.523,0.108
3.5,25,0.019,7.8,21.0,0.0,22.568,0.272
3.6,20,0.022,23.2,-2.1,0.0,22.568,0.271
3.6,21,0.757,-13.2,2.9,2.0,7.523,0.067
3.6,22,0.037,19.2,-22.2,0.0,22.568,0.267
3.6,23,0.986,-17.5,2.0,2.0,7.523,0.004
3.6,24,0.664,-13.8,4.3,2.0,7.523,0.093
3.6,25,0.022,7.9,20.9,0.0,22.568,0.271
3.7,20,0.025,23.2,-2.2,0.0,22.568,0.27
3.7,21,0.819,-13.4,2.8,2.0,7.523,0.05
3.7,22,0.043,19.0,-22.1,0.0,22.568,0.265
3.7,23,1.082,-17.4,1.8,2.0,7.523,0.023
3.7,24,0.725,-13.9,4.1,2.0,7.523,0.076
3.7,25,0.026,7.8,21.0,0.0,22.568,0.27
3.8,20,0.029,23.2,-2.1,0.0,22.568,0.269
3.8,21,0.885,-13.6,2.6,2.0,7.523,0.032
3.8,22,0.048,18.9,-22.2,0.0,22.568,0.264
3.8,23,1.153,-17.3,1.7,2.0,7.523,0.042
3.8,24,0.786,-14.1,3.9,2.0,7.523,0.059
3.8,25,0.03,7.6,21.1,0.0,22.568,0.269
3.9,20,0.033,23.2,-2.0,0.0,22.568,0.268
3.9,21,0.958,-13.7,2.3,2.0,7.523,0.012
3.9,22,0.055,18.7,-22.1,0.0,22.568,0.262
3.9,23,1.218,-17.1,1.6,2.0,7.523,0.06
3.9,24,0.856,-14.2,3.6,2.0,7.523,0.04
3.9,25,0.035,7.6,21.0,0.0,22.568,0.268
4.0,20,0.037,23.2,-2.1,0.0,22.568,0.267
4.0,21,1.034,-13.7,2.1,2.0,7.523,0.009
4.0,22,0.062,18.6,-22.1,0.0,22.568,0.26
4.0,23,1.271,-16.8,1.6,2.0,7.523,0.075
4.0,24,0.927,-14.1,3.3,2.0,7.523,0.02
4.0,25,0.04,7.5,21.0,0.0,22.568,0.266
4.1,20,0.042,23.2,-2.0,0.0,22.568,0.266
4.1,21,1.093,-13.6,1.8,2.0,7.523,0.026
4.1,22,0.069,18.3,-22.0,0.0,22.568,0.258
4.1,23,1.308,-16.6,1.6,2.0,7.523,0.085
4.1,24,0.98,-14.1,3.2,2.0,7.523,0.006
4.1,25,0.046,7.3,21.1,0.0,22.568,0.265
4.2,20,0.046,23.2,-2.1,0.0,22.568,0.265
4.2,21,1.133,-13.5,1.8,2.0,7.523,0.037
4.2,22,0.075,18.4,-22.0,0.0,22.568,0.257
4.2,23,1.339,-16.4,1.7,2.0,7.523,0.094
4.2,24,1.045,-14.0,2.9,2.0,7.523,0.012
4.2,25,0.052,7.2,21.0,0.0,22.568,0.263
4.3,20,0.051,23.3,-2.1,0.0,22.568,0.263
4.3,21,1.153,-13.3,1.8,2.0,7.523,0.042
4.3,22,0.083,18.2,-22.0,0.0,22.568,0.254
4.3,23,1.375,-16.1,1.7,2.0,7.523,0.104
4.3,24,1.071,-14.0,3.1,2.0,7.523,0.02
4.3,25,0.058,7.1,21.0,0.0,22.568,0.261
4.4,20,0.056,23.3,-2.1,0.0,22.568,0.262
4.4,21,1.178,-13.2,1.9,2.0,7.523,0.049
4.4,22,0.089,18.2,-22.0,0.0,22.568,0.253
4.4,23,1.397,-15.9,1.8,2.0,7.523,0.11
4.4,24,1.089,-14.1,3.4,2.0,7.523,0.025
4.4,25,0.065,7.0,21.1,0.0,22.568,0.259
4.5,20,0.06,23.3,-2.1,0.0,22.568,0.261
4.5,21,1.209,-13.2,1.9,2.0,7.523,0.058
4.5,22,0.097,18.0,-21.9,0.0,22.568,0.25
4.5,23,1.435,-15.7,1.7,2.0,7.523,0.121
4.5,24,1.123,-14.1,3.5,2.0,7.523,0.034
4.5,25,0.072,6.9,21.0,0.0,22.568,0.257
4.6,20,0.066,23.3,-2.1,0.0,22.568,0.259
4.6,21,1.228,-13.1,2.1,2.0,7.523,0.063
4.6,22,0.104,17.9,-21.9,0.0,22.568,0.249
4.6,23,1.45,-15.6,1.9,2.0,7.523,0.125
4.6,24,1.15,-14.1,3.6,2.0,7.523,0.042
4.6,25,0.079,6.6,21.1,0.0,22.568,0.255
4.7,20,0.071,23.3,-2.1,0.0,22.568,0.258
4.7,21,1.25,-13.0,2.1,2.0,7.523,0.069
4.7,22,0.113,17.7,-21.9,0.0,22.568,0.246
4.7,23,1.466,-15.5,2.1,2.0,7.523,0.129
4.7,24,1.168,-14.1,3.8,2.0,7.523,0.047
4.7,25,0.086,6.6,21.1,0.0,22.568,0.254
4.8,20,0.077,23.3,-2.1,0.0,22.568,0.256
4.8,21,1.263,-12.9,2.3,2.0,7.523,0.073
4.8,22,0.121,17.6,-21.9,0.0,22.568,0.244
4.8,23,1.496,-15.4,2.2,2.0,7.523,0.138
4.8,24,1.184,-14.1,4.1,2.0,7.523,0.051
4.8,25,0.093,6.5,21.1,0.0,22.568,0.252
4.9,20,0.082,23.3,-2.2,0.0,22.568,0.255
4.9,21,1.295,-12.8,2.2,2.0,7.523,0.082
4.9,22,0.129,17.4,-22.0,0.0,22.568,0.242
4.9,23,1.507,-15.3,2.3,2.0,7.523,0.141
4.9,24,1.197,-14.1,4.3,2.0,7.523,0.055
4.9,25,0.102,6.3,21.1,0.0,22.568,0.249
5.0,20,0.088,23.3,-2.3,0.0,22.568,0.253
5.0,21,1.328,-12.7,2.1,2.0,7.523,0.091
5.0,22,0.135,17.4,-22.1,0.0,22.568,0.24
5.0,23,1.516,-15.1,2.5,2.0,7.523,0.143
5.0,24,1.206,-14.0,4.5,2.0,7.523,0.057
5.0,25,0.111,6.2,21.1,0.0,22.568,0.247
5.1,20,0.094,23.3,-2.3,0.0,22.568,0.251
5.1,21,1.368,-12.6,1.9,2.0,7.523,0.102
5.1,22,0.142,17.3,-22.2,0.0,22.568,0.238
5.1,23,1.528,-15.0,2.6,2.0,7.523,0.146
5.1,24,1.234,-13.9,4.6,2.0,7.523,0.065
5.1,25,0.12,6.1,21.1,0.0,22.568,0.244
5.2,20,0.099,23.3,-2.2,0.0,22.568,0.25
5.2,21,1.406,-12.5,1.7,2.0,7.523,0.113
5.2,22,0.149,17.2,-22.3,0.0,22.568,0.236
5.2,23,1.548,-15.0,2.8,2.0,7.523,0.152
5.2,24,1.257,-13.8,4.7,2.0,7.523,0.071
5.2,25,0.127,6.1,21.1,0.0,22.568,0.242
5.3,20,0.105,23.3,-2.1,0.0,22.568,0.248
5.3,21,1.428,-12.4,1.7,2.0,7.523,0.119
5.3,22,0.156,17.1,-22.5,0.0,22.568,0.234
5.3,23,1.557,-14.8,3.0,2.0,7.523,0.155
5.3,24,1.269,-13.7,4.8,2.0,7.523,0.075
5.3,25,0.136,6.1,21.1,0.0,22.568,0.24
5.4,20,0.11,23.3,-2.0,0.0,22.568,0.247
5.4,21,1.456,-12.2,1.5,2.0,7.523,0.126
5.4,22,0.163,17.0,-22.5,0.0,22.568,0.232
5.4,23,1.579,-14.7,3.0,2.0,7.523,0.161
5.4,24,1.276,-13.6,5.0,2.0,7.523,0.077
5.4,25,0.144,5.9,21.1,0.0,22.568,0.237
5.5,20,0.116,23.3,-2.1,0.0,22.568,0.245
5.5,21,1.481,-12.1,1.3,2.0,7.523,0.133
5.5,22,0.172,16.8,-22.6,0.0,22.568,0.23
5.5,23,1.601,-14.6,3.1,2.0,7.523,0.167
5.5,24,1.285,-13.5,5.3,2.0,7.523,0.079
5.5,25,0.153,5.8,21.1,0.0,22.568,0.235
5.6,20,0.122,23.3,-2.1,0.0,22.568,0.244
5.6,21,1.497,-12.0,1.2,2.0,7.523,0.138
5.6,22,0.177,16.9,-22.6,0.0,22.568,0.228
5.6,23,1.617,-14.4,3.1,2.0,7.523,0.171
5.6,24,1.296,-13.5,5.5,2.0,7.523,0.082
5.6,25,0.162,5.7,21.2,0.0,22.568,0.232
5.7,20,0.128,23.3,-2.1,0.0,22.568,0.242
5.7,21,1.504,-11.8,1.1,2.0,7.523,0.14
5.7,22,0.184,16.8,-22.7,0.0,22.568,0.226
5.7,23,1.643,-14.3,3.0,2.0,7.523,0.178
5.7,24,1.303,-13.4,5.7,2.0,7.523,0.084
5.7,25,0.17,5.6,21.2,0.0,22.568,0.23
5.8,20,0.134,23.3,-2.1,0.0,22.568,0.24
5.8,21,1.508,-11.6,1.1,2.0,7.523,0.141
5.8,22,0.192,16.6,-22.7,0.0,22.568,0.224
5.8,23,1.644,-14.1,3.1,2.0,7.523,0.179
5.8,24,1.323,-13.4,5.8,2.0,7.523,0.09
5.8,25,0.181,5.4,21.3,0.0,22.568,0.227
5.9,20,0.139,23.3,-2.2,0.0,22.568,0.239
5.9,21,1.518,-11.5,1.0,2.0,7.523,0.144
5.9,22,0.198,16.5,-22.8,0.0,22.568,0.222
5.9,23,1.658,-14.0,3.2,2.0,7.523,0.183
5.9,24,1.346,-13.4,5.9,2.0,7.523,0.096
5.9,25,0.191,5.3,21.3,0.0,22.568,0.224
6.0,20,0.145,23.3,-2.2,0.0,22.568,0.237
6.0,21,1.523,-11.3,1.0,2.0,7.523,0.145
6.0,22,0.205,16.4,-22.9,0.0,22.568,0.221
6.0,23,1.677,-14.1,3.4,2.0,7.523,0.188
6.0,24,1.381,-13.5,6.0,2.0,7.523,0.106
6.0,25,0.201,5.0,21.3,0.0,22.568,0.222
6.1,20,0.15,23.3,-2.2,0.0,22.568,0.236
6.1,21,1.524,-11.1,0.9,2.0,7.523,0.145
6.1,22,0.211,16.3,-22.9,0.0,22.568,0.219
6.1,23,1.679,-14.0,3.5,2.0,7.523,0.188
6.1,24,1.418,-13.4,5.9,2.0,7.523,0.116
6.1,25,0.21,5.0,21.3,0.0,22.568,0.219
6.2,20,0.156,23.3,-2.3,0.0,22.568,0.234
6.2,21,1.525,-11.0,0.9,2.0,7.523,0.146
6.2,22,0.218,16.2,-23.0,0.0,22.568,0.217
6.2,23,1.677,-13.9,3.8,2.0,7.523,0.188
6.2,24,1.427,-13.4,6.1,2.0,7.523,0.118
6.2,25,0.221,4.8,21.3,0.0,22.568,0.216
6.3,20,0.161,23.3,-2.3,0.0,22.568,0.233
6.3,21,1.523,-10.8,0.8,2.0,7.523,0.145
6.3,22,0.224,16.1,-23.1,0.0,22.568,0.215
6.3,23,1.682,-13.9,4.0,2.0,7.523,0.189
6.3,24,1.448,-13.4,6.2,2.0,7.523,0.124
6.3,25,0.231,4.7,21.3,0.0,22.568,0.213
6.4,20,0.167,23.3,-2.3,0.0,22.568,0.231
6.4,21,1.515,-10.7,0.9,2.0,7.523,0.143
6.4,22,0.232,15.8,-23.2,0.0,22.568,0.213
6.4,23,1.676,-13.8,4.2,2.0,7.523,0.188
6.4,24,1.474,-13.5,6.2,2.0,7.523,0.131
6.4,25,0.242,4.6,21.2,0.0,22.568,0.21
6.5,20,0.172,23.3,-2.4,0.0,22.568,0.23
6.5,21,1.514,-10.6,1.1,2.0,7.523,0.143
6.5,22,0.236,15.8,-23.2,0.0,22.568,0.212
6.5,23,1.672,-13.8,4.5,2.0,7.523,0.186
6.5,24,1.491,-13.4,6.3,2.0,7.523,0.136
6.5,25,0.252,4.5,21.2,0.0,22.568,0.207
6.6,20,0.177,23.3,-2.5,0.0,22.568,0.228
6.6,21,1.514,-10.6,1.4,2.0,7.523,0.143
6.6,22,0.242,15.8,-23.2,0.0,22.568,0.21
6.6,23,1.673,-13.6,4.5,2.0,7.523,0.187
6.6,24,1.51,-13.3,6.2,2.0,7.523,0.141
6.6,25,0.26,4.5,21.2,0.0,22.568,0.205
6.7,20,0.181,23.3,-2.5,0.0,22.568,0.227
6.7,21,1.529,-10.7,1.5,2.0,7.523,0.147
6.7,22,0.248,15.5,-23.4,0.0,22.568,0.209
6.7,23,1.676,-13.4,4.4,2.0,7.523,0.188
6.7,24,1.546,-13.2,6.0,2.0,7.523,0.151
6.7,25,0.273,4.3,21.2,0.0,22.568,0.202
6.8,20,0.186,23.3,-2.5,0.0,22.568,0.226
6.8,21,1.538,-10.7,1.3,2.0,7.523,0.149
6.8,22,0.252,15.5,-23.4,0.0,22.568,0.207
6.8,23,1.67,-13.2,4.4,2.0,7.523,0.186
6.8,24,1.574,-13.1,5.7,2.0,7.523,0.159
6.8,25,0.285,4.0,21.2,0.0,22.568,0.198
6.9,20,0.191,23.3,-2.6,0.0,22.568,0.224
6.9,21,1.54,-10.6,1.2,2.0,7.523,0.15
6.9,22,0.258,15.3,-23.6,0.0,22.568,0.206
6.9,23,1.676,-13.1,4.3,2.0,7.523,0.188
6.9,24,1.589,-13.0,5.6,2.0,7.523,0.163
6.9,25,0.295,3.9,21.2,0.0,22.568,0.196
7.0,20,0.196,23.3,-2.7,0.0,22.568,0.223
7.0,21,1.543,-10.6,1.1,2.0,7.523,0.151
7.0,22,0.264,15.1,-23.6,0.0,22.568,0.204
7.0,23,1.686,-13.0,4.2,2.0,7.523,0.19
7.0,24,1.61,-12.9,5.4,2.0,7.523,0.169
7.0,25,0.306,3.8,21.2,0.0,22.568,0.193
7.1,20,0.201,23.3,-2.7,0.0,22.568,0.222
7.1,21,1.549,-10.6,0.9,2.0,7.523,0.152
7.1,22,0.27,15.0,-23.6,0.0,22.568,0.202
7.1,23,1.705,-13.0,3.9,2.0,7.523,0.196
7.1,24,1.621,-12.8,5.2,2.0,7.523,0.172
7.1,25,0.316,3.7,21.2,0.0,22.568,0.19
7.2,20,0.205,23.3,-2.7,0.0,22.568,0.221
7.2,21,1.552,-10.6,0.8,2.0,7.523,0.153
7.2,22,0.275,14.9,-23.6,0.0,22.568,0.201
7.2,23,1.714,-12.9,3.7,2.0,7.523,0.198
7.2,24,1.635,-12.7,5.0,2.0,7.523,0.176
7.2,25,0.329,3.4,21.2,0.0,22.568,0.186
7.3,20,0.21,23.3,-2.7,0.0,22.568,0.219
7.3,21,1.554,-10.6,0.5,2.0,7.523,0.154
7.3,22,0.281,14.7,-23.6,0.0,22.568,0.199
7.3,23,1.719,-12.9,3.6,2.0,7.523,0.199
7.3,24,1.654,-12.7,4.8,2.0,7.523,0.181
7.3,25,0.337,3.4,21.2,0.0,22.568,0.184
7.4,20,0.214,23.3,-2.6,0.0,22.568,0.218
7.4,21,1.555,-10.6,0.2,2.0,7.523,0.154
7.4,22,0.286,14.6,-23.5,0.0,22.568,0.198
7.4,23,1.726,-12.8,3.3,2.0,7.523,0.201
7.4,24,1.663,-12.7,4.7,2.0,7.523,0.184
7.4,25,0.349,3.2,21.2,0.0,22.568,0.181
7.5,20,0.219,23.3,-2.5,0.0,22.568,0.217
7.5,21,1.553,-10.6,0.1,2.0,7.523,0.153
