Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.7,0.209,93.9,0.025,18.1,18.8,-18.8,-21.3,154.0,0.61
3.8,0.205,95.19,0.025,17.9,18.6,-18.6,-21.1,152.4,0.625
3.9,0.202,93.31,0.026,17.9,18.5,-18.5,-21.0,151.8,0.615
4.0,0.2,93.31,0.027,17.8,18.3,-18.3,-20.8,150.4,0.62
4.1,0.196,89.01,0.027,17.6,18.1,-18.2,-20.6,149.0,0.597
4.2,0.193,89.01,0.028,17.4,17.9,-18.1,-20.4,147.6,0.603
4.3,0.189,84.84,0.029,17.2,17.7,-17.9,-20.2,146.0,0.581
4.4,0.185,84.09,0.029,17.0,17.4,-17.7,-20.0,144.2,0.583
4.5,0.182,83.56,0.03,16.8,17.2,-17.4,-19.8,142.4,0.587
4.6,0.179,81.52,0.031,16.6,17.0,-17.3,-19.6,141.0,0.578
4.7,0.175,80.77,0.031,16.4,16.9,-17.1,-19.4,139.6,0.579
4.8,0.172,81.52,0.032,16.3,16.7,-17.0,-19.2,138.4,0.589
4.9,0.168,81.52,0.033,16.1,16.6,-16.8,-19.2,137.4,0.593
5.0,0.164,81.52,0.033,16.0,16.4,-16.6,-19.2,136.4,0.598
5.1,0.16,81.52,0.034,15.8,16.3,-16.4,-19.2,135.4,0.602
5.2,0.156,81.52,0.035,15.6,16.0,-16.2,-19.2,134.0,0.608
5.3,0.153,80.99,0.035,15.5,15.8,-15.9,-19.2,132.8,0.61
5.4,0.151,80.45,0.036,15.4,15.7,-15.8,-19.2,132.2,0.609
5.5,0.148,80.45,0.037,15.2,15.5,-15.6,-19.2,131.0,0.614
5.6,0.146,80.45,0.037,15.1,15.3,-15.5,-19.2,130.2,0.618
5.7,0.144,80.45,0.038,14.9,15.1,-15.2,-19.2,128.8,0.625
5.8,0.142,80.45,0.039,14.8,14.9,-15.0,-19.3,128.0,0.629
5.9,0.141,80.45,0.039,14.5,14.7,-14.9,-19.3,126.8,0.634
6.0,0.139,74.09,0.04,14.3,14.6,-14.7,-19.3,125.8,0.589
6.1,0.138,73.02,0.041,14.2,14.4,-14.4,-19.3,124.6,0.586
6.2,0.136,71.02,0.041,14.1,14.2,-14.2,-19.2,123.4,0.576
6.3,0.135,70.71,0.042,14.0,14.0,-13.9,-19.3,122.4,0.578
6.4,0.134,67.54,0.043,13.9,13.8,-13.6,-19.3,121.2,0.557
6.5,0.132,66.17,0.043,13.7,13.6,-13.4,-19.3,120.0,0.551
6.6,0.13,63.28,0.044,13.7,13.4,-13.2,-19.3,119.2,0.531
6.7,0.128,62.04,0.045,13.6,13.3,-13.0,-19.4,118.6,0.523
6.8,0.127,60.95,0.045,13.4,13.1,-12.9,-19.4,117.6,0.518
6.9,0.125,58.85,0.046,13.3,12.9,-12.7,-19.4,116.6,0.505
7.0,0.123,58.85,0.047,13.1,12.8,-12.4,-19.4,115.4,0.51
7.1,0.121,58.35,0.047,13.0,12.6,-12.2,-19.4,114.4,0.51
7.2,0.118,57.91,0.048,12.8,12.4,-11.9,-19.3,112.8,0.513
7.3,0.116,56.77,0.049,12.7,12.3,-11.6,-19.3,111.8,0.508
7.4,0.115,56.38,0.049,12.6,12.1,-11.5,-19.2,110.8,0.509
7.5,0.113,53.7,0.05,12.5,11.9,-11.3,-19.1,109.6,0.49
7.6,0.111,53.7,0.051,12.5,11.8,-11.1,-19.1,109.0,0.493
7.7,0.109,53.53,0.051,12.4,11.6,-10.8,-19.1,107.8,0.497
7.8,0.107,53.22,0.052,12.3,11.4,-10.6,-19.0,106.6,0.499
7.9,0.105,52.84,0.053,12.1,11.3,-10.3,-19.0,105.4,0.501
8.0,0.103,52.07,0.053,12.0,11.1,-10.1,-19.1,104.6,0.498
8.1,0.101,51.95,0.054,11.9,10.9,-9.9,-19.1,103.6,0.501
8.2,0.099,51.95,0.055,11.7,10.9,-9.6,-19.0,102.4,0.507
8.3,0.097,51.95,0.055,11.6,10.8,-9.3,-18.9,101.2,0.513
8.4,0.095,51.49,0.056,11.5,10.6,-9.1,-19.0,100.4,0.513
8.5,0.093,51.49,0.057,11.3,10.4,-9.0,-19.0,99.4,0.518
8.6,0.091,50.28,0.057,11.2,10.2,-8.8,-18.9,98.2,0.512
8.7,0.089,49.74,0.058,11.0,10.0,-8.6,-18.9,97.0,0.513
8.8,0.087,49.22,0.059,10.9,9.9,-8.4,-18.9,96.2,0.512
8.9,0.085,48.44,0.059,10.7,9.7,-8.2,-19.0,95.2,0.509
9.0,0.083,47.45,0.06,10.6,9.5,-8.1,-19.0,94.4,0.503
9.1,0.081,46.51,0.061,10.5,9.4,-8.0,-19.0,93.8,0.496
9.2,0.078,46.51,0.061,10.3,9.2,-7.9,-18.9,92.6,0.502
9.3,0.076,45.95,0.062,10.1,9.0,-7.7,-19.1,91.8,0.501
9.4,0.074,45.66,0.063,10.0,8.8,-7.5,-19.1,90.8,0.503
9.5,0.072,45.66,0.063,9.9,8.6,-7.1,-19.1,89.4,0.511
9.6,0.07,45.39,0.064,9.8,8.3,-7.0,-19.1,88.4,0.513
9.7,0.067,45.14,0.065,9.7,8.3,-6.7,-19.1,87.6,0.515
9.8,0.065,45.14,0.065,9.7,8.1,-6.4,-19.1,86.6,0.521
9.9,0.062,45.14,0.066,9.6,8.0,-6.3,-19.0,85.8,0.526
10.0,0.06,45.14,0.067,9.5,7.8,-6.1,-19.0,84.8,0.532
10.1,0.058,45.14,0.067,9.4,7.8,-6.0,-18.8,84.0,0.537
10.2,0.056,45.14,0.068,9.3,7.7,-5.7,-18.9,83.2,0.543
10.3,0.054,45.14,0.069,9.1,7.5,-5.4,-18.9,81.8,0.552
10.4,0.052,45.14,0.069,9.0,7.3,-5.1,-18.8,80.4,0.561
10.5,0.05,45.14,0.07,8.9,7.1,-4.8,-18.8,79.2,0.57
10.6,0.047,45.14,0.071,8.8,6.9,-4.5,-18.9,78.2,0.577
10.7,0.045,45.14,0.071,8.7,6.8,-4.2,-18.8,77.0,0.586
10.8,0.043,45.14,0.072,8.6,6.6,-3.8,-18.9,75.8,0.596
10.9,0.041,45.14,0.073,8.6,6.6,-3.7,-18.9,75.6,0.597
11.0,0.039,45.14,0.073,8.5,6.5,-3.6,-19.0,75.2,0.6
11.1,0.037,45.14,0.074,8.4,6.4,-3.4,-19.1,74.6,0.605
11.2,0.034,45.14,0.075,8.3,6.2,-3.2,-19.0,73.4,0.615
11.3,0.032,45.14,0.075,8.1,6.0,-2.8,-19.1,72.0,0.627
11.4,0.029,45.14,0.076,8.0,5.8,-2.7,-19.2,71.4,0.632
11.5,0.027,45.14,0.077,7.9,5.7,-2.4,-19.3,70.6,0.639
11.6,0.025,45.14,0.077,7.8,5.4,-2.1,-19.3,69.2,0.652
11.7,0.023,45.14,0.078,7.7,5.2,-1.8,-19.4,68.2,0.662
11.8,0.022,45.14,0.079,7.6,5.0,-1.6,-19.4,67.2,0.672
11.9,0.02,45.14,0.079,7.5,4.9,-1.4,-19.5,66.6,0.678
12.0,0.018,45.14,0.08,7.4,4.7,-1.2,-19.4,65.4,0.69
12.1,0.016,45.14,0.081,7.4,4.5,-1.0,-19.5,64.8,0.697
12.2,0.015,45.14,0.081,7.5,4.5,-1.0,-19.5,65.0,0.694
12.3,0.013,45.14,0.082,7.7,4.3,-0.8,-19.5,64.6,0.699
12.4,0.012,45.14,0.083,7.9,4.1,-0.7,-19.5,64.4,0.701
12.5,0.01,45.14,0.083,8.1,4.3,-0.4,-19.4,64.4,0.701
12.6,0.008,45.14,0.084,8.5,4.5,-0.1,-19.3,64.8,0.697
12.7,0.007,45.14,0.085,8.8,4.4,0.2,-19.3,64.6,0.699
12.8,0.006,45.14,0.085,9.1,4.6,0.5,-19.3,65.0,0.694
12.9,0.006,45.14,0.086,9.3,4.7,0.5,-19.4,65.8,0.686
13.0,0.006,45.14,0.087,9.3,4.7,0.4,-19.6,66.4,0.68
13.1,0.007,45.14,0.087,9.1,4.5,0.5,-19.6,65.4,0.69
13.2,0.007,45.14,0.088,9.0,4.3,0.4,-19.5,64.8,0.697
13.3,0.007,45.14,0.089,8.8,4.2,0.2,-19.6,64.8,0.697
13.4,0.008,45.14,0.089,8.7,4.1,0.2,-19.6,64.4,0.701
13.5,0.009,45.14,0.09,8.6,4.2,0.2,-19.7,64.6,0.699
13.6,0.01,45.14,0.091,8.4,4.0,0.1,-19.6,63.8,0.708
13.7,0.011,45.14,0.091,8.4,3.8,0.1,-19.7,63.6,0.71
13.8,0.012,45.14,0.092,8.5,3.8,0.0,-19.8,64.2,0.703
13.9,0.012,45.14,0.093,8.5,3.8,0.0,-19.6,63.8,0.708
14.0,0.013,45.14,0.093,8.5,3.7,0.1,-19.6,63.4,0.712
14.1,0.014,45.14,0.094,8.8,3.5,-0.2,-19.6,64.2,0.703
14.2,0.014,45.14,0.095,8.8,3.4,-0.3,-19.4,63.8,0.708
14.3,0.015,45.14,0.095,8.6,3.1,-0.3,-19.5,63.0,0.717
14.4,0.016,45.14,0.096,8.6,2.9,-0.4,-19.3,62.4,0.723
14.5,0.016,45.14,0.097,8.6,2.9,-0.5,-19.4,62.8,0.719
14.6,0.017,45.14,0.097,8.9,2.9,-0.7,-19.5,64.0,0.705
14.7,0.018,45.14,0.098,9.2,3.2,-0.9,-19.3,65.2,0.692
14.8,0.019,45.14,0.099,9.3,3.1,-0.8,-19.3,65.0,0.694
14.9,0.02,45.14,0.099,9.5,3.1,-0.9,-19.4,65.8,0.686
15.0,0.021,45.14,0.1,9.8,3.1,-0.9,-19.4,66.4,0.68
15.1,0.021,45.14,0.101,10.1,3.2,-1.1,-19.4,67.6,0.668
15.2,0.022,45.39,0.101,10.4,3.3,-1.1,-19.3,68.2,0.666
15.3,0.024,45.39,0.102,10.7,3.5,-1.2,-19.4,69.6,0.652
15.4,0.025,45.39,0.103,10.7,3.6,-1.2,-19.4,69.8,0.65
15.5,0.025,45.39,0.103,10.6,3.6,-1.4,-19.4,70.0,0.648
15.6,0.026,45.39,0.104,10.4,3.4,-1.3,-19.4,69.0,0.658
15.7,0.028,45.14,0.105,10.8,3.4,-1.4,-19.3,69.8,0.647
15.8,0.028,45.14,0.105,11.1,3.3,-1.6,-19.3,70.6,0.639
15.9,0.029,45.14,0.106,11.4,3.3,-1.7,-19.4,71.6,0.63
16.0,0.031,45.14,0.107,11.7,3.4,-1.8,-19.3,72.4,0.623
16.1,0.031,45.14,0.107,12.0,3.4,-1.7,-19.4,73.0,0.618
16.2,0.033,45.14,0.108,12.3,3.4,-2.0,-19.2,73.8,0.612
16.3,0.033,45.39,0.109,12.7,3.5,-2.0,-19.3,75.0,0.605
16.4,0.034,45.51,0.109,12.7,3.5,-2.1,-19.2,75.0,0.607
16.5,0.035,45.39,0.11,12.4,3.5,-2.1,-19.0,74.0,0.613
16.6,0.036,45.39,0.111,12.2,3.3,-2.2,-19.0,73.4,0.618
16.7,0.036,45.39,0.111,12.0,3.3,-2.2,-19.0,73.0,0.622
16.8,0.037,45.39,0.112,11.8,3.3,-2.2,-19.0,72.6,0.625
16.9,0.037,45.14,0.113,11.6,3.1,-2.4,-19.1,72.4,0.623
17.0,0.038,45.14,0.113,11.4,3.1,-2.3,-19.0,71.6,0.63
17.1,0.038,45.14,0.114,11.2,3.1,-2.4,-19.0,71.4,0.632
17.2,0.037,45.14,0.115,11.0,3.1,-2.5,-19.1,71.4,0.632
17.3,0.038,45.14,0.115,10.8,3.1,-2.6,-19.1,71.2,0.634
17.4,0.039,45.14,0.116,10.7,2.9,-2.6,-19.1,70.6,0.639
17.5,0.04,45.14,0.117,10.4,2.8,-2.7,-19.0,69.8,0.647
17.6,0.04,45.14,0.117,10.2,2.6,-2.9,-19.0,69.4,0.65
17.7,0.04,45.14,0.118,10.1,2.4,-3.0,-19.0,69.0,0.654
17.8,0.041,45.14,0.119,9.9,2.3,-2.9,-19.0,68.2,0.662
17.9,0.042,45.14,0.119,9.7,2.1,-2.9,-18.9,67.2,0.672
18.0,0.044,45.14,0.12,9.6,2.1,-2.9,-18.9,67.0,0.674
18.1,0.045,45.14,0.121,9.3,2.0,-3.1,-18.8,66.4,0.68
18.2,0.045,45.14,0.121,9.1,1.9,-3.3,-18.7,66.0,0.684
18.3,0.045,45.14,0.122,9.1,1.7,-3.4,-18.8,66.0,0.684
18.4,0.046,45.14,0.123,9.2,1.5,-3.5,-18.8,66.0,0.684
18.5,0.045,45.14,0.123,9.1,1.4,-3.7,-18.7,65.8,0.686
18.6,0.046,45.14,0.124,8.9,1.3,-3.8,-18.7,65.4,0.69
18.7,0.047,45.14,0.125,8.8,1.2,-3.9,-18.8,65.4,0.69
18.8,0.048,45.14,0.125,8.6,1.1,-3.9,-18.9,65.0,0.694
18.9,0.049,45.14,0.126,8.5,0.9,-4.0,-18.8,64.4,0.701
19.0,0.049,45.14,0.127,8.4,0.6,-4.0,-18.9,63.8,0.708
19.1,0.051,45.14,0.127,8.3,0.4,-3.9,-18.8,62.8,0.719
19.2,0.052,45.14,0.128,8.3,0.3,-3.9,-18.7,62.4,0.723
19.3,0.052,45.14,0.129,8.6,0.1,-3.9,-18.7,62.6,0.721
19.4,0.053,45.14,0.129,8.7,0.1,-4.0,-18.7,63.0,0.717
19.5,0.054,45.14,0.13,8.5,0.1,-4.1,-18.7,62.8,0.719
19.6,0.054,45.14,0.131,8.4,-0.1,-4.2,-18.7,62.4,0.723
19.7,0.055,45.14,0.131,8.1,-0.2,-4.2,-18.5,61.2,0.738
19.8,0.055,45.14,0.132,8.1,-0.3,-4.4,-18.4,61.2,0.738
19.9,0.057,45.14,0.133,8.0,-0.3,-4.4,-18.4,61.0,0.74
20.0,0.058,45.14,0.133,7.8,-0.5,-4.5,-18.4,60.4,0.747
20.1,0.059,45.14,0.134,7.7,-0.6,-4.5,-18.3,59.8,0.755
20.2,0.06,45.14,0.135,7.5,-0.8,-4.6,-18.3,59.2,0.762
20.3,0.061,45.14,0.135,7.5,-1.0,-4.7,-18.2,58.8,0.768
20.4,0.062,45.14,0.136,7.3,-1.1,-4.7,-18.1,58.0,0.778
20.5,0.063,45.14,0.137,7.5,-1.2,-4.5,-18.1,57.8,0.781
20.6,0.064,45.14,0.137,7.9,-1.4,-4.5,-18.1,58.2,0.776
20.7,0.065,45.14,0.138,8.3,-1.4,-4.7,-18.0,59.2,0.762
20.8,0.066,45.14,0.139,8.6,-1.6,-4.8,-17.8,59.2,0.762
20.9,0.068,45.14,0.139,8.6,-1.6,-5.0,-17.9,59.8,0.755
21.0,0.069,45.14,0.14,8.6,-1.8,-5.2,-17.8,59.6,0.757
21.1,0.07,45.14,0.141,8.9,-2.0,-5.1,-17.8,59.6,0.757
21.2,0.071,45.14,0.141,9.3,-2.2,-5.3,-17.7,60.2,0.75
21.3,0.073,45.14,0.142,9.7,-2.2,-5.3,-17.7,61.0,0.74
21.4,0.074,45.14,0.143,10.1,-2.1,-5.4,-17.8,62.4,0.723
21.5,0.076,45.14,0.143,10.1,-2.3,-5.6,-17.8,62.4,0.723
21.6,0.078,45.14,0.144,10.0,-2.4,-5.6,-17.9,62.2,0.726
21.7,0.079,45.14,0.145,9.8,-2.6,-5.4,-17.8,60.8,0.742
21.8,0.082,45.14,0.145,9.6,-2.6,-5.4,-17.7,60.2,0.75
21.9,0.083,45.14,0.146,9.4,-2.5,-5.5,-17.7,60.2,0.75
22.0,0.084,45.14,0.147,9.2,-2.5,-5.5,-17.7,59.8,0.755
22.1,0.085,45.14,0.147,9.0,-2.6,-5.3,-17.6,58.6,0.77
22.2,0.085,45.14,0.148,8.8,-2.6,-5.3,-17.4,57.8,0.781
22.3,0.086,45.14,0.149,8.5,-2.7,-5.4,-17.4,57.2,0.789
22.4,0.087,45.14,0.149,8.4,-2.8,-5.4,-17.3,56.6,0.798
22.5,0.087,45.14,0.15,8.8,-2.9,-5.5,-17.2,57.2,0.789
22.6,0.087,45.14,0.151,9.2,-3.1,-5.3,-17.0,56.8,0.795
22.7,0.087,45.14,0.151,9.2,-3.1,-5.2,-16.7,56.0,0.806
22.8,0.087,45.14,0.152,8.9,-3.1,-5.1,-16.7,55.2,0.818
22.9,0.087,45.14,0.153,8.7,-3.0,-5.0,-16.6,54.6,0.827
23.0,0.087,45.14,0.153,8.7,-3.1,-5.0,-16.4,54.0,0.836
23.1,0.087,45.14,0.154,8.8,-3.3,-5.0,-16.5,54.0,0.836
23.2,0.086,45.14,0.155,8.6,-3.2,-5.1,-16.4,53.8,0.839
23.3,0.086,45.14,0.155,8.5,-3.1,-5.0,-16.3,53.4,0.845
23.4,0.086,45.14,0.156,8.8,-3.1,-5.1,-16.2,54.0,0.836
23.5,0.085,45.14,0.157,8.8,-3.1,-5.0,-16.1,53.6,0.842
23.6,0.085,45.14,0.157,8.5,-3.2,-5.1,-15.8,52.4,0.861
23.7,0.086,45.14,0.158,8.4,-3.3,-5.2,-15.7,52.0,0.868
23.8,0.085,45.14,0.159,8.2,-3.3,-5.2,-15.8,51.8,0.871
23.9,0.085,45.14,0.159,8.0,-3.3,-5.1,-15.7,51.0,0.885
24.0,0.085,45.14,0.16,7.9,-3.4,-5.1,-15.7,50.6,0.892
24.1,0.085,45.14,0.161,7.6,-3.4,-5.1,-15.5,49.6,0.91
24.2,0.084,45.14,0.161,7.5,-3.3,-4.9,-15.4,49.0,0.921
24.3,0.084,45.14,0.162,7.3,-3.3,-4.8,-15.3,48.2,0.937
24.4,0.084,45.14,0.163,7.2,-3.4,-4.8,-15.4,48.0,0.94
24.5,0.083,45.14,0.163,7.5,-3.3,-4.8,-15.2,48.4,0.933
24.6,0.083,45.14,0.164,7.9,-3.2,-4.7,-15.0,48.8,0.925
24.7,0.083,45.14,0.165,7.9,-3.2,-4.7,-15.0,48.8,0.925
24.8,0.083,45.14,0.165,7.6,-3.1,-4.8,-15.0,48.6,0.929
24.9,0.081,45.14,0.166,7.4,-3.0,-4.8,-14.9,48.2,0.937
25.0,0.08,45.14,0.167,7.3,-2.9,-4.7,-14.8,47.8,0.944
25.1,0.078,44.28,0.167,7.0,-2.9,-4.5,-14.7,46.6,0.95
25.2,0.077,44.28,0.168,7.1,-2.9,-4.4,-14.6,46.4,0.954
25.3,0.077,44.28,0.169,7.1,-2.9,-4.4,-14.5,46.2,0.958
25.4,0.076,43.63,0.169,6.8,-2.8,-4.4,-14.4,45.6,0.957
25.5,0.074,42.28,0.17,6.6,-2.7,-4.3,-14.2,44.8,0.944
25.6,0.073,40.56,0.171,6.6,-2.6,-4.3,-14.2,45.0,0.901
25.7,0.072,37.67,0.171,6.6,-2.5,-4.2,-14.0,44.6,0.845
25.8,0.071,36.6,0.172,7.0,-2.3,-4.2,-13.9,45.6,0.803
25.9,0.07,33.4,0.173,7.2,-2.2,-4.0,-13.8,45.6,0.732
26.0,0.069,32.21,0.173,7.6,-2.2,-3.8,-13.6,45.6,0.706
26.1,0.066,29.31,0.174,7.7,-2.0,-3.8,-13.5,46.0,0.637
26.2,0.065,27.76,0.175,7.5,-1.8,-3.9,-13.4,46.0,0.603
26.3,0.064,26.9,0.175,7.3,-1.7,-4.3,-13.3,46.4,0.58
26.4,0.063,26.26,0.176,7.1,-1.5,-4.7,-13.1,46.8,0.561
26.5,0.062,25.0,0.177,6.9,-1.5,-5.1,-13.0,47.0,0.532
26.6,0.061,24.3,0.177,6.6,-1.5,-5.4,-12.9,46.8,0.519
26.7,0.059,23.59,0.178,6.6,-1.4,-5.4,-12.8,46.8,0.504
26.8,0.057,23.44,0.179,6.4,-1.5,-5.3,-12.6,45.6,0.514
26.9,0.055,22.99,0.179,6.3,-1.7,-5.1,-12.5,44.4,0.518
27.0,0.054,22.84,0.18,6.3,-1.9,-4.9,-12.4,43.4,0.526
27.1,0.054,22.84,0.181,6.2,-1.6,-4.7,-12.2,43.0,0.531
27.2,0.052,22.84,0.181,6.2,-1.7,-4.5,-12.1,42.2,0.541
27.3,0.051,22.7,0.182,6.4,-1.6,-4.3,-12.0,42.2,0.538
27.4,0.051,22.7,0.183,6.7,-1.6,-4.1,-11.9,42.2,0.538
27.5,0.049,22.7,0.183,7.0,-1.6,-3.9,-11.7,42.0,0.54
27.6,0.048,22.7,0.184,7.0,-1.5,-3.7,-11.6,41.6,0.546
27.7,0.046,22.7,0.185,7.0,-1.3,-3.5,-11.5,41.4,0.548
27.8,0.045,22.7,0.185,7.0,-1.1,-3.3,-11.3,41.0,0.554
27.9,0.044,22.84,0.186,6.8,-1.1,-3.2,-11.3,40.4,0.565
28.0,0.043,22.78,0.187,6.6,-0.9,-3.0,-11.4,40.2,0.567
28.1,0.042,22.7,0.187,6.4,-0.8,-3.3,-11.2,40.2,0.565
28.2,0.041,22.7,0.188,6.4,-0.7,-3.6,-11.1,40.8,0.556
28.3,0.04,22.7,0.189,6.5,-0.8,-3.7,-11.2,41.2,0.551
28.4,0.039,22.7,0.189,6.6,-0.8,-3.5,-11.1,40.8,0.556
28.5,0.039,22.7,0.19,6.4,-0.9,-3.3,-10.9,39.4,0.576
28.6,0.037,22.7,0.191,6.2,-0.9,-3.2,-10.8,38.6,0.588
28.7,0.036,22.7,0.191,6.1,-1.1,-3.0,-10.7,37.4,0.607
28.8,0.036,22.57,0.192,6.0,-1.1,-2.8,-10.5,36.4,0.62
28.9,0.035,22.57,0.193,5.8,-1.3,-2.6,-10.4,35.0,0.645
29.0,0.034,22.57,0.193,5.7,-1.4,-2.4,-10.2,33.8,0.668
29.1,0.033,22.57,0.194,5.5,-1.6,-2.2,-10.1,32.4,0.697
29.2,0.033,22.57,0.195,5.4,-1.7,-2.1,-10.0,31.6,0.714
29.3,0.032,22.57,0.195,5.3,-1.8,-2.0,-9.8,30.6,0.738
29.4,0.03,22.57,0.196,5.2,-2.0,-1.9,-9.7,29.6,0.762
29.5,0.029,22.57,0.197,5.0,-2.1,-1.8,-9.6,28.6,0.789
29.6,0.028,22.57,0.197,4.8,-2.2,-1.7,-9.4,27.4,0.824
29.7,0.027,22.57,0.198,4.7,-2.4,-1.5,-9.3,26.2,0.861
29.8,0.027,22.57,0.199,4.8,-2.1,-1.4,-9.2,26.6,0.848
29.9,0.027,22.57,0.199,4.7,-1.8,-1.3,-9.0,26.4,0.855
30.0,0.026,22.57,0.2,4.6,-1.6,-1.0,-8.9,25.8,0.875
30.1,0.025,22.57,0.201,4.5,-1.6,-0.9,-8.8,25.2,0.896
30.2,0.023,22.57,0.201,4.5,-1.6,-0.8,-8.6,24.6,0.917
30.3,0.022,22.57,0.202,4.5,-1.3,-0.6,-8.5,24.6,0.917
30.4,0.021,22.57,0.203,4.3,-1.0,-0.4,-8.5,24.4,0.925
30.5,0.02,22.57,0.203,4.3,-0.8,-0.2,-8.4,24.2,0.933
30.6,0.019,22.57,0.204,4.4,-0.7,-0.1,-8.2,24.0,0.94
30.7,0.018,22.57,0.205,4.7,-0.9,-0.1,-8.1,24.0,0.94
30.8,0.017,22.57,0.205,4.8,-0.8,-0.2,-8.0,24.4,0.925
30.9,0.016,22.57,0.206,4.6,-0.6,-0.5,-7.9,24.8,0.91
31.0,0.016,22.57,0.207,4.5,-0.3,-0.8,-7.7,25.4,0.889
31.1,0.015,22.57,0.207,4.3,-0.1,-1.0,-7.5,25.4,0.889
31.2,0.015,22.57,0.208,4.2,-0.1,-1.0,-7.4,25.0,0.903
31.3,0.014,22.57,0.209,4.3,-0.3,-0.9,-7.2,24.2,0.933
31.4,0.013,22.57,0.209,4.2,-0.5,-0.8,-7.1,23.2,0.973
31.5,0.013,22.57,0.21,4.2,-0.8,-0.6,-7.0,22.0,1.026
31.6,0.013,22.57,0.211,4.2,-0.5,-0.5,-7.3,23.0,0.981
31.7,0.012,22.57,0.211,4.1,-0.5,-0.4,-7.6,23.2,0.973
31.8,0.012,22.57,0.212,4.2,-0.5,-0.3,-7.7,23.4,0.965
31.9,0.011,22.57,0.213,4.3,-0.2,-0.2,-7.7,24.0,0.94
32.0,0.01,22.57,0.213,4.3,-0.1,-0.1,-7.6,23.8,0.948
32.1,0.01,22.57,0.214,4.4,-0.3,-0.1,-7.6,23.6,0.956
32.2,0.009,22.57,0.215,4.3,-0.2,0.1,-7.4,22.8,0.99
32.3,0.008,22.57,0.215,4.2,0.1,-0.0,-7.1,22.8,0.99
32.4,0.008,22.57,0.216,4.0,0.5,-0.1,-6.9,23.0,0.981
32.5,0.008,22.57,0.217,3.9,0.5,-0.0,-7.0,22.8,0.99
