Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
6.2,2340.02,0.041,0.936
6.3,2437.62,0.042,0.975
6.4,2629.54,0.043,1.052
6.5,2619.84,0.043,1.048
6.6,2566.03,0.044,1.026
6.7,2566.03,0.045,1.026
6.8,2566.03,0.045,1.026
6.9,2566.03,0.046,1.026
7.0,2566.03,0.047,1.026
7.1,2564.76,0.047,1.026
7.2,2533.82,0.048,1.014
7.3,2550.79,0.049,1.02
7.4,2517.46,0.049,1.007
7.5,2521.91,0.05,1.009
7.6,2557.94,0.051,1.023
7.7,2660.16,0.051,1.064
7.8,2664.6,0.052,1.066
7.9,2888.57,0.053,1.155
8.0,2944.13,0.053,1.178
8.1,2960.79,0.054,1.184
8.2,2979.68,0.055,1.192
8.3,2993.17,0.055,1.197
8.4,3008.25,0.056,1.203
8.5,3008.25,0.057,1.203
8.6,3020.95,0.057,1.208
8.7,3002.06,0.058,1.201
8.8,3007.62,0.059,1.203
8.9,3027.62,0.059,1.211
9.0,3027.62,0.06,1.211
9.1,3027.62,0.061,1.211
9.2,3064.76,0.061,1.226
9.3,3079.05,0.062,1.232
9.4,3039.52,0.063,1.216
9.5,3075.24,0.063,1.23
9.6,3101.43,0.064,1.241
9.7,3062.54,0.065,1.225
9.8,3062.54,0.065,1.225
9.9,3009.21,0.066,1.204
10.0,3009.21,0.067,1.204
10.1,3009.21,0.067,1.204
10.2,3009.21,0.068,1.204
10.3,3203.65,0.069,1.281
10.4,3203.65,0.069,1.281
10.5,3203.65,0.07,1.281
10.6,3160.8,0.071,1.264
10.7,3144.13,0.071,1.258
10.8,3170.79,0.072,1.268
10.9,3213.65,0.073,1.285
11.0,3241.43,0.073,1.297
11.1,3161.43,0.074,1.265
11.2,3205.24,0.075,1.282
11.3,3175.24,0.075,1.27
11.4,3175.24,0.076,1.27
11.5,3175.24,0.077,1.27
11.6,3162.54,0.077,1.265
11.7,3109.21,0.078,1.244
11.8,3109.21,0.079,1.244
11.9,3109.21,0.079,1.244
12.0,3096.51,0.08,1.239
12.1,3096.51,0.081,1.239
12.2,3096.51,0.081,1.239
12.3,3096.51,0.082,1.239
12.4,3096.51,0.083,1.239
12.5,3096.51,0.083,1.239
12.6,3096.51,0.084,1.239
12.7,3076.51,0.085,1.231
12.8,3043.17,0.085,1.217
12.9,3043.17,0.086,1.217
13.0,3043.17,0.087,1.217
13.1,3043.17,0.087,1.217
13.2,3043.17,0.088,1.217
13.3,3043.17,0.089,1.217
13.4,3030.48,0.089,1.212
13.5,3030.48,0.09,1.212
13.6,3000.95,0.091,1.2
13.7,2990.48,0.091,1.196
13.8,3010.48,0.092,1.204
13.9,3030.48,0.093,1.212
14.0,3030.48,0.093,1.212
14.1,2990.48,0.094,1.196
14.2,2990.48,0.095,1.196
14.3,3030.48,0.095,1.212
14.4,3000.95,0.096,1.2
14.5,3000.95,0.097,1.2
14.6,3014.28,0.097,1.206
14.7,3000.95,0.098,1.2
14.8,3000.95,0.099,1.2
14.9,3027.62,0.099,1.211
15.0,3027.62,0.1,1.211
15.1,3034.28,0.101,1.214
15.2,3057.14,0.101,1.223
15.3,3047.62,0.102,1.219
15.4,3000.95,0.103,1.2
15.5,3054.28,0.103,1.222
15.6,3054.28,0.104,1.222
15.7,3054.28,0.105,1.222
15.8,3054.28,0.105,1.222
15.9,3054.28,0.106,1.222
16.0,3054.28,0.107,1.222
16.1,3054.28,0.107,1.222
16.2,3054.28,0.108,1.222
16.3,3054.28,0.109,1.222
16.4,3054.28,0.109,1.222
16.5,3031.43,0.11,1.213
16.6,3031.43,0.111,1.213
16.7,3031.43,0.111,1.213
16.8,3080.95,0.112,1.232
16.9,3080.95,0.113,1.232
17.0,3080.95,0.113,1.232
17.1,3068.57,0.114,1.227
17.2,3083.65,0.115,1.233
17.3,3083.65,0.115,1.233
17.4,3060.79,0.116,1.224
17.5,3060.79,0.117,1.224
17.6,3060.79,0.117,1.224
17.7,3114.13,0.118,1.246
17.8,3149.68,0.119,1.26
17.9,3237.46,0.119,1.295
18.0,3303.49,0.12,1.321
18.1,3303.49,0.121,1.321
18.2,3303.49,0.121,1.321
18.3,3375.72,0.122,1.35
18.4,3409.05,0.123,1.364
18.5,3409.05,0.123,1.364
18.6,3409.05,0.124,1.364
18.7,3438.57,0.125,1.375
18.8,3438.57,0.125,1.375
18.9,3398.1,0.126,1.359
19.0,3378.1,0.127,1.351
19.1,3378.1,0.127,1.351
19.2,3384.29,0.128,1.354
19.3,3384.29,0.129,1.354
19.4,3370.95,0.129,1.348
19.5,3370.95,0.13,1.348
19.6,3370.95,0.131,1.348
19.7,3457.62,0.131,1.383
19.8,3370.95,0.132,1.348
19.9,3370.95,0.133,1.348
20.0,3354.29,0.133,1.342
20.1,3354.29,0.134,1.342
20.2,3300.95,0.135,1.32
20.3,3354.29,0.135,1.342
20.4,3354.29,0.136,1.342
20.5,3354.29,0.137,1.342
20.6,3354.29,0.137,1.342
20.7,3354.29,0.138,1.342
20.8,3339.21,0.139,1.336
20.9,3339.21,0.139,1.336
21.0,3339.21,0.14,1.336
21.1,3544.76,0.141,1.418
21.2,3544.76,0.141,1.418
21.3,3544.76,0.142,1.418
21.4,3544.76,0.143,1.418
21.5,3544.76,0.143,1.418
21.6,3598.1,0.144,1.439
21.7,3598.1,0.145,1.439
21.8,3544.76,0.145,1.418
21.9,3598.1,0.146,1.439
22.0,3198.1,0.147,1.279
22.1,3344.76,0.147,1.338
22.2,3544.76,0.148,1.418
22.3,3544.76,0.149,1.418
22.4,3144.76,0.149,1.258
22.5,3144.76,0.15,1.258
22.6,3198.1,0.151,1.279
22.7,3144.76,0.151,1.258
22.8,3144.76,0.152,1.258
22.9,3144.76,0.153,1.258
23.0,3090.95,0.153,1.236
23.1,3124.28,0.154,1.25
23.2,3124.28,0.155,1.25
23.3,3124.28,0.155,1.25
23.4,3124.28,0.156,1.25
23.5,3107.62,0.157,1.243
23.6,3140.95,0.157,1.256
23.7,3140.95,0.158,1.256
23.8,3107.62,0.159,1.243
23.9,3204.28,0.159,1.282
24.0,2970.95,0.16,1.188
24.1,3001.43,0.161,1.201
24.2,2968.1,0.161,1.187
24.3,2968.1,0.162,1.187
24.4,2968.1,0.163,1.187
24.5,2968.1,0.163,1.187
24.6,3082.38,0.164,1.233
24.7,3062.38,0.165,1.225
24.8,3029.05,0.165,1.212
24.9,3062.38,0.166,1.225
25.0,3082.38,0.167,1.233
25.1,3029.05,0.167,1.212
25.2,3029.05,0.168,1.212
25.3,3029.05,0.169,1.212
25.4,3029.05,0.169,1.212
25.5,3009.05,0.17,1.204
25.6,2989.05,0.171,1.196
25.7,2968.57,0.171,1.187
25.8,2968.57,0.172,1.187
25.9,2951.9,0.173,1.181
26.0,2932.06,0.173,1.173
26.1,2893.65,0.174,1.157
26.2,2869.36,0.175,1.148
26.3,2858.58,0.175,1.143
26.4,2858.58,0.176,1.143
26.5,2775.25,0.177,1.11
26.6,2714.14,0.177,1.086
26.7,2710.5,0.178,1.084
26.8,2702.42,0.179,1.081
26.9,2671.01,0.179,1.068
27.0,2684.65,0.18,1.074
27.1,2859.6,0.181,1.144
27.2,2850.07,0.181,1.14
27.3,2850.07,0.182,1.14
27.4,2850.07,0.183,1.14
27.5,2850.07,0.183,1.14
27.6,2846.44,0.184,1.139
27.7,2839.29,0.185,1.136
27.8,2892.63,0.185,1.157
27.9,2872.63,0.186,1.149
28.0,2667.07,0.187,1.067
28.1,2687.07,0.187,1.075
28.2,2687.07,0.188,1.075
28.3,2887.07,0.189,1.155
28.4,2815.66,0.189,1.126
28.5,2815.66,0.19,1.126
28.6,2815.66,0.191,1.126
28.7,2815.66,0.191,1.126
28.8,2610.1,0.192,1.044
28.9,2663.44,0.193,1.065
29.0,2663.44,0.193,1.065
29.1,2663.44,0.194,1.065
29.2,2663.44,0.195,1.065
29.3,2663.44,0.195,1.065
29.4,2663.44,0.196,1.065
29.5,2639.29,0.197,1.056
29.6,2619.29,0.197,1.048
29.7,2619.29,0.198,1.048
29.8,2619.29,0.199,1.048
29.9,2619.29,0.199,1.048
30.0,2627.37,0.2,1.051
30.1,2627.37,0.201,1.051
30.2,2622.93,0.201,1.049
30.3,2914.04,0.202,1.166
30.4,2869.9,0.203,1.148
30.5,2860.71,0.203,1.144
30.6,2934.01,0.204,1.174
30.7,2630.07,0.205,1.052
30.8,2675.33,0.205,1.07
30.9,2866.44,0.206,1.147
31.0,2911.49,0.207,1.165
31.1,2916.74,0.207,1.167
31.2,2916.74,0.208,1.167
31.3,2916.74,0.209,1.167
31.4,2683.41,0.209,1.073
31.5,2617.34,0.21,1.047
31.6,2645.6,0.211,1.058
31.7,2584.82,0.211,1.034
31.8,2841.79,0.212,1.137
31.9,2813.2,0.213,1.125
32.0,2831.79,0.213,1.133
32.1,2809.23,0.214,1.124
32.2,2875.09,0.215,1.15
32.3,2641.76,0.215,1.057
32.4,2869.2,0.216,1.148
32.5,2862.54,0.217,1.145
32.6,2862.54,0.217,1.145
32.7,2981.76,0.218,1.193
32.8,2929.87,0.219,1.172
32.9,3013.5,0.219,1.205
33.0,3068.89,0.22,1.228
33.1,3068.89,0.221,1.228
33.2,2802.22,0.221,1.121
33.3,2802.22,0.222,1.121
33.4,2783.17,0.223,1.113
33.5,2783.17,0.223,1.113
33.6,2783.17,0.224,1.113
33.7,3049.84,0.225,1.22
33.8,2983.17,0.225,1.193
33.9,3029.84,0.226,1.212
34.0,3026.2,0.227,1.21
34.1,2748.76,0.227,1.1
34.2,2748.76,0.228,1.1
34.3,2748.76,0.229,1.1
34.4,3032.09,0.229,1.213
34.5,2735.42,0.23,1.094
34.6,2765.42,0.231,1.106
34.7,3022.57,0.231,1.209
34.8,3019.54,0.232,1.208
34.9,3032.09,0.233,1.213
35.0,3019.54,0.233,1.208
35.1,3019.54,0.234,1.208
35.2,2752.87,0.235,1.101
35.3,2752.87,0.235,1.101
35.4,2735.55,0.236,1.094
35.5,3216.66,0.237,1.287
35.6,3196.66,0.237,1.279
35.7,3000.76,0.238,1.2
35.8,2980.76,0.239,1.192
35.9,3006.8,0.239,1.203
36.0,2983.33,0.24,1.193
36.1,2996.66,0.241,1.199
36.2,3003.8,0.241,1.202
36.3,2730.0,0.242,1.092
36.4,2742.69,0.243,1.097
36.5,2742.69,0.243,1.097
36.6,2726.8,0.244,1.091
36.7,2726.8,0.245,1.091
36.8,2724.6,0.245,1.09
36.9,2825.24,0.246,1.13
37.0,2806.35,0.247,1.123
37.1,2835.41,0.247,1.134
37.2,2835.41,0.248,1.134
37.3,2889.68,0.249,1.156
37.4,2886.52,0.249,1.155
37.5,2880.96,0.25,1.152
37.6,2915.24,0.251,1.166
37.7,2894.12,0.251,1.158
37.8,2802.37,0.252,1.121
37.9,2792.84,0.253,1.117
38.0,2818.26,0.253,1.127
38.1,2818.26,0.254,1.127
38.2,2818.26,0.255,1.127
38.3,2818.26,0.255,1.127
38.4,2791.6,0.256,1.117
38.5,2791.6,0.257,1.117
38.6,2866.85,0.257,1.147
38.7,2866.85,0.258,1.147
38.8,2866.85,0.259,1.147
38.9,2866.85,0.259,1.147
39.0,2844.0,0.26,1.138
39.1,2844.0,0.261,1.138
39.2,2832.71,0.261,1.133
39.3,2842.71,0.262,1.137
39.4,2827.16,0.263,1.131
39.5,2838.74,0.263,1.135
39.6,2822.71,0.264,1.129
39.7,2814.12,0.265,1.126
39.8,2814.12,0.265,1.126
39.9,2814.12,0.266,1.126
40.0,2790.79,0.267,1.116
40.1,2787.16,0.267,1.115
40.2,2795.24,0.268,1.118
40.3,2783.49,0.269,1.113
40.4,2774.6,0.269,1.11
40.5,2791.6,0.27,1.117
40.6,2804.12,0.271,1.122
40.7,2787.16,0.271,1.115
40.8,2774.6,0.272,1.11
40.9,2733.82,0.273,1.094
41.0,2733.82,0.273,1.094
41.1,2742.71,0.274,1.097
41.2,2711.77,0.275,1.085
41.3,2720.97,0.275,1.088
41.4,2727.61,0.276,1.091
41.5,2723.16,0.277,1.089
41.6,2717.61,0.277,1.087
41.7,2726.8,0.278,1.091
41.8,2726.8,0.279,1.091
41.9,2726.8,0.279,1.091
42.0,2742.7,0.28,1.097
42.1,2742.7,0.281,1.097
42.2,2666.2,0.281,1.066
42.3,2664.28,0.282,1.066
42.4,2664.28,0.283,1.066
42.5,2572.87,0.283,1.029
42.6,2549.24,0.284,1.02
42.7,2509.7,0.285,1.004
42.8,2494.78,0.285,0.998
42.9,2489.57,0.286,0.996
43.0,2493.2,0.287,0.997
43.1,2489.57,0.287,0.996
43.2,2476.41,0.288,0.991
43.3,2479.44,0.289,0.992
43.4,2476.41,0.289,0.991
43.5,2491.16,0.29,0.996
43.6,2470.38,0.291,0.988
43.7,2470.38,0.291,0.988
43.8,2462.3,0.292,0.985
43.9,2487.95,0.293,0.995
44.0,2477.95,0.293,0.991
44.1,2488.73,0.294,0.995
44.2,2488.73,0.295,0.995
44.3,2494.29,0.295,0.998
44.4,2510.32,0.296,1.004
44.5,2510.32,0.297,1.004
44.6,2498.73,0.297,0.999
44.7,2488.73,0.298,0.995
44.8,2493.17,0.299,0.997
44.9,2503.17,0.299,1.001
45.0,2510.32,0.3,1.004
45.1,2510.32,0.301,1.004
45.2,2510.32,0.301,1.004
45.3,2510.32,0.302,1.004
45.4,2510.32,0.303,1.004
45.5,2510.32,0.303,1.004
45.6,2524.28,0.304,1.01
45.7,2507.62,0.305,1.003
45.8,2542.06,0.305,1.017
45.9,2521.59,0.306,1.009
46.0,2521.59,0.307,1.009
46.1,2539.36,0.307,1.016
46.2,2549.36,0.308,1.02
46.3,2584.92,0.309,1.034
46.4,2584.92,0.309,1.034
46.5,2625.4,0.31,1.05
46.6,2638.09,0.311,1.055
46.7,2630.95,0.311,1.052
46.8,2625.4,0.312,1.05
46.9,2660.32,0.313,1.064
47.0,2654.76,0.313,1.062
47.1,2575.4,0.314,1.03
47.2,2575.4,0.315,1.03
47.3,2564.28,0.315,1.026
47.4,2516.51,0.316,1.007
47.5,2516.51,0.317,1.007
47.6,2575.87,0.317,1.03
47.7,2590.95,0.318,1.036
47.8,2542.06,0.319,1.017
47.9,2566.51,0.319,1.027
48.0,2572.06,0.32,1.029
48.1,2630.95,0.321,1.052
48.2,2638.73,0.321,1.055
48.3,2594.28,0.322,1.038
48.4,2613.17,0.323,1.045
48.5,2627.62,0.323,1.051
48.6,2594.28,0.324,1.038
48.7,2561.9,0.325,1.025
48.8,2521.43,0.325,1.009
48.9,2521.43,0.326,1.009
49.0,2580.79,0.327,1.032
49.1,2569.68,0.327,1.028
49.2,2614.12,0.328,1.046
49.3,2603.01,0.329,1.041
49.4,2636.35,0.329,1.055
49.5,2603.01,0.33,1.041
49.6,2589.68,0.331,1.036
49.7,2589.68,0.331,1.036
49.8,2589.68,0.332,1.036
49.9,2523.01,0.333,1.009
50.0,2495.87,0.333,0.998
50.1,2509.2,0.334,1.004
50.2,2542.54,0.335,1.017
50.3,2510.79,0.335,1.004
50.4,2510.79,0.336,1.004
50.5,2499.2,0.337,1.0
50.6,2480.32,0.337,0.992
50.7,2433.65,0.338,0.973
50.8,2425.57,0.339,0.97
50.9,2425.57,0.339,0.97
51.0,2472.24,0.34,0.989
51.1,2472.24,0.341,0.989
51.2,2472.24,0.341,0.989
51.3,2472.24,0.342,0.989
51.4,2192.24,0.343,0.877
51.5,2258.9,0.343,0.904
51.6,2258.9,0.344,0.904
51.7,2492.24,0.345,0.997
51.8,2492.24,0.345,0.997
51.9,2492.24,0.346,0.997
52.0,2503.82,0.347,1.002
52.1,2490.19,0.347,0.996
52.2,2521.12,0.348,1.008
52.3,2470.36,0.349,0.988
52.4,2553.82,0.349,1.022
52.5,2685.37,0.35,1.074
52.6,2656.16,0.351,1.062
52.7,2652.53,0.351,1.061
52.8,2643.19,0.352,1.057
52.9,2652.53,0.353,1.061
53.0,2927.27,0.353,1.171
53.1,2891.24,0.354,1.156
53.2,2612.05,0.355,1.045
53.3,2887.61,0.355,1.155
53.4,2612.05,0.356,1.045
53.5,2628.72,0.357,1.051
53.6,2714.43,0.357,1.086
53.7,2642.05,0.358,1.057
53.8,2710.92,0.359,1.084
53.9,2733.44,0.359,1.093
54.0,2637.91,0.36,1.055
54.1,2727.91,0.361,1.091
54.2,2670.61,0.361,1.068
54.3,2653.94,0.362,1.062
54.4,2669.02,0.363,1.068
54.5,2744.08,0.363,1.098
54.6,2776.14,0.364,1.11
54.7,2755.66,0.365,1.102
54.8,3036.01,0.365,1.214
54.9,3069.99,0.366,1.228
55.0,3053.32,0.367,1.221
55.1,3059.82,0.367,1.224
55.2,3090.47,0.368,1.236
55.3,3123.81,0.369,1.25
55.4,3074.1,0.369,1.23
55.5,3066.96,0.37,1.227
55.6,3063.78,0.371,1.226
55.7,3072.83,0.371,1.229
55.8,3063.94,0.372,1.226
55.9,3230.31,0.373,1.292
56.0,3007.28,0.373,1.203
56.1,2938.39,0.374,1.175
56.2,2985.53,0.375,1.194
56.3,2952.38,0.375,1.181
56.4,3035.85,0.376,1.214
56.5,3025.08,0.377,1.21
56.6,3019.52,0.377,1.208
56.7,3019.52,0.378,1.208
56.8,3033.49,0.379,1.213
56.9,2978.39,0.379,1.191
57.0,2971.24,0.38,1.188
57.1,2995.53,0.381,1.198
57.2,2975.69,0.381,1.19
57.3,2967.93,0.382,1.187
57.4,2963.19,0.383,1.185
57.5,3160.29,0.383,1.264
57.6,3171.88,0.384,1.269
57.7,3207.77,0.385,1.283
57.8,3154.08,0.385,1.262
57.9,3202.06,0.386,1.281
58.0,3159.02,0.387,1.264
58.1,3070.77,0.387,1.228
58.2,3076.36,0.388,1.231
58.3,2846.02,0.389,1.138
58.4,3036.65,0.389,1.215
58.5,2808.22,0.39,1.123
58.6,2822.57,0.391,1.129
58.7,2887.32,0.391,1.155
58.8,2890.04,0.392,1.156
58.9,2854.49,0.393,1.142
59.0,2877.55,0.393,1.151
59.1,2870.88,0.394,1.148
59.2,2870.88,0.395,1.148
59.3,2864.99,0.395,1.146
59.4,2878.15,0.396,1.151
59.5,2902.09,0.397,1.161
59.6,2905.73,0.397,1.162
59.7,2898.12,0.398,1.159
59.8,2902.57,0.399,1.161
59.9,2898.12,0.399,1.159
60.0,2898.12,0.4,1.159
60.1,2898.12,0.401,1.159
60.2,2888.42,0.401,1.155
60.3,2888.42,0.402,1.155
60.4,2888.42,0.403,1.155
60.5,2912.36,0.403,1.165
60.6,2875.39,0.404,1.15
60.7,2875.39,0.405,1.15
60.8,2875.39,0.405,1.15
60.9,2875.39,0.406,1.15
61.0,2890.17,0.407,1.156
61.1,2906.54,0.407,1.163
61.2,2906.54,0.408,1.163
61.3,2860.65,0.409,1.144
61.4,2800.82,0.409,1.12
61.5,2780.82,0.41,1.112
61.6,2783.86,0.411,1.114
61.7,2750.7,0.411,1.1
61.8,2733.73,0.412,1.093
61.9,2733.73,0.413,1.093
62.0,2752.95,0.413,1.101
62.1,2729.92,0.414,1.092
62.2,2729.92,0.415,1.092
62.3,2667.09,0.415,1.067
62.4,2704.36,0.416,1.082
62.5,2425.14,0.417,0.97
62.6,2425.14,0.417,0.97
62.7,2425.14,0.418,0.97
62.8,2414.96,0.419,0.966
62.9,2404.01,0.419,0.962
63.0,2404.01,0.42,0.962
63.1,2435.9,0.421,0.974
63.2,2395.43,0.421,0.958
63.3,2375.4,0.422,0.95
63.4,2375.4,0.423,0.95
63.5,2385.4,0.423,0.954
63.6,2397.95,0.424,0.959
63.7,2410.5,0.425,0.964
63.8,2450.98,0.425,0.98
63.9,2477.82,0.426,0.991
64.0,2747.52,0.427,1.099
64.1,2740.38,0.427,1.096
64.2,2740.38,0.428,1.096
64.3,2816.74,0.429,1.127
64.4,2824.01,0.429,1.13
64.5,2832.09,0.43,1.133
64.6,2977.34,0.431,1.191
64.7,3030.04,0.431,1.212
64.8,2768.93,0.432,1.108
64.9,2813.04,0.433,1.125
65.0,2790.69,0.433,1.116
65.1,2794.33,0.434,1.118
65.2,2799.88,0.435,1.12
65.3,2816.55,0.435,1.127
65.4,2846.68,0.436,1.139
65.5,2869.54,0.437,1.148
65.6,2834.13,0.437,1.134
65.7,2834.13,0.438,1.134
65.8,2834.13,0.439,1.134
65.9,2834.13,0.439,1.134
66.0,2834.13,0.44,1.134
66.1,2811.27,0.441,1.125
66.2,2822.86,0.441,1.129
66.3,2668.57,0.442,1.067
66.4,2673.01,0.443,1.069
66.5,2695.87,0.443,1.078
66.6,2786.98,0.444,1.115
66.7,2720.32,0.445,1.088
66.8,2768.09,0.445,1.107
66.9,3110.65,0.446,1.244
67.0,3143.98,0.447,1.258
67.1,3123.98,0.447,1.25
67.2,3134.46,0.448,1.254
67.3,2923.5,0.449,1.169
67.4,2930.65,0.449,1.172
67.5,3143.98,0.45,1.258
67.6,2930.65,0.451,1.172
67.7,2717.31,0.451,1.087
67.8,2930.65,0.452,1.172
67.9,2930.65,0.453,1.172
68.0,2577.31,0.453,1.031
68.1,2643.98,0.454,1.058
68.2,2930.65,0.455,1.172
68.3,2890.17,0.455,1.156
68.4,2901.12,0.456,1.16
68.5,2896.68,0.457,1.159
68.6,2680.01,0.457,1.072
68.7,2680.01,0.458,1.072
68.8,2714.46,0.459,1.086
68.9,2694.46,0.459,1.078
69.0,2694.46,0.46,1.078
69.1,2707.16,0.461,1.083
69.2,2771.6,0.461,1.109
69.3,2781.12,0.462,1.112
69.4,2826.2,0.463,1.13
69.5,2847.14,0.463,1.139
69.6,2852.7,0.464,1.141
69.7,2852.7,0.465,1.141
69.8,2833.81,0.465,1.134
69.9,2795.87,0.466,1.118
70.0,2882.54,0.467,1.153
70.1,2846.98,0.467,1.139
70.2,2869.84,0.468,1.148
70.3,2860.32,0.469,1.144
70.4,2879.84,0.469,1.152
70.5,2879.84,0.47,1.152
70.6,2909.36,0.471,1.164
70.7,2928.25,0.471,1.171
70.8,2956.03,0.472,1.182
70.9,2826.51,0.473,1.131
71.0,2816.98,0.473,1.127
71.1,2816.98,0.474,1.127
71.2,2842.06,0.475,1.137
71.3,2834.29,0.475,1.134
71.4,2823.81,0.476,1.13
71.5,2850.95,0.477,1.14
71.6,2850.95,0.477,1.14
71.7,2823.81,0.478,1.13
71.8,2618.25,0.479,1.047
71.9,2618.25,0.479,1.047
72.0,2704.92,0.48,1.082
72.1,2704.92,0.481,1.082
72.2,2704.92,0.481,1.082
72.3,2704.92,0.482,1.082
72.4,2704.92,0.483,1.082
72.5,2704.92,0.483,1.082
72.6,2725.4,0.484,1.09
72.7,2702.54,0.485,1.081
72.8,2712.06,0.485,1.085
72.9,2732.06,0.486,1.093
73.0,2732.06,0.487,1.093
73.1,2573.17,0.487,1.029
73.2,2573.17,0.488,1.029
73.3,2577.14,0.489,1.031
73.4,2534.28,0.489,1.014
73.5,2534.28,0.49,1.014
73.6,2551.59,0.491,1.021
73.7,2569.36,0.491,1.028
73.8,2532.7,0.492,1.013
73.9,2508.73,0.493,1.003
74.0,2577.14,0.493,1.031
74.1,2572.7,0.494,1.029
74.2,2509.84,0.495,1.004
74.3,2482.06,0.495,0.993
74.4,2522.06,0.496,1.009
74.5,2522.06,0.497,1.009
74.6,2522.06,0.497,1.009
74.7,2522.06,0.498,1.009
74.8,2522.06,0.499,1.009
74.9,2503.01,0.499,1.001
75.0,2503.01,0.5,1.001
75.1,2503.01,0.501,1.001
75.2,2503.01,0.501,1.001
75.3,2503.01,0.502,1.001
75.4,2503.01,0.503,1.001
75.5,2503.01,0.503,1.001
75.6,2503.01,0.504,1.001
75.7,2403.01,0.505,0.961
75.8,2503.01,0.505,1.001
75.9,2503.01,0.506,1.001
76.0,2403.01,0.507,0.961
76.1,2403.01,0.507,0.961
76.2,2422.06,0.508,0.969
76.3,2412.54,0.509,0.965
76.4,2403.01,0.509,0.961
76.5,2403.01,0.51,0.961
76.6,2503.01,0.511,1.001
76.7,2433.01,0.511,0.973
76.8,2422.06,0.512,0.969
76.9,2403.01,0.513,0.961
77.0,2403.01,0.513,0.961
77.1,2403.01,0.514,0.961
77.2,2403.01,0.515,0.961
77.3,2403.01,0.515,0.961
77.4,2383.01,0.516,0.953
77.5,2463.01,0.517,0.985
77.6,2463.01,0.517,0.985
77.7,2196.35,0.518,0.879
77.8,2196.35,0.519,0.879
77.9,2129.68,0.519,0.852
78.0,2129.68,0.52,0.852
78.1,2129.68,0.521,0.852
78.2,2129.68,0.521,0.852
78.3,2129.68,0.522,0.852
78.4,2169.68,0.523,0.868
78.5,2169.68,0.523,0.868
78.6,2169.68,0.524,0.868
78.7,2169.68,0.525,0.868
78.8,2149.68,0.525,0.86
78.9,2236.35,0.526,0.895
79.0,2196.35,0.527,0.879
79.1,2196.35,0.527,0.879
79.2,2196.35,0.528,0.879
79.3,2196.35,0.529,0.879
79.4,2196.35,0.529,0.879
79.5,2196.35,0.53,0.879
79.6,2209.04,0.531,0.884
79.7,2196.35,0.531,0.879
79.8,2196.35,0.532,0.879
79.9,2196.35,0.533,0.879
80.0,2196.35,0.533,0.879
80.1,2196.35,0.534,0.879
80.2,2163.01,0.535,0.865
80.3,2129.68,0.535,0.852
80.4,2129.68,0.536,0.852
80.5,2163.01,0.537,0.865
80.6,2196.35,0.537,0.879
80.7,2196.35,0.538,0.879
80.8,2209.04,0.539,0.884
80.9,2209.04,0.539,0.884
81.0,2363.01,0.54,0.945
81.1,2129.68,0.541,0.852
81.2,2129.68,0.541,0.852
81.3,2375.71,0.542,0.95
81.4,2375.71,0.543,0.95
81.5,2363.01,0.543,0.945
81.6,2375.71,0.544,0.95
81.7,2375.71,0.545,0.95
81.8,2390.79,0.545,0.956
