Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
8.3,-6.52,8.22,-8.78,8.3,2.26,-0.08,2.261,0.055,0.955,317.35876,0.962
8.4,-7.02,9.52,-8.36,8.74,1.34,0.78,1.55,0.056,0.969,317.21264,0.961
8.5,-0.41,0.46,-8.52,8.77,8.11,-8.31,11.612,0.057,0.768,317.06029,0.961
8.6,-2.69,3.02,-8.61,9.18,5.92,-6.16,8.544,0.057,0.829,316.86578,0.96
8.7,-4.88,5.88,-8.69,9.09,3.81,-3.21,4.982,0.058,0.9,316.73854,0.96
8.8,-5.5,8.98,-8.35,9.58,2.85,-0.6,2.912,0.059,0.942,316.58728,0.959
8.9,-6.76,11.27,-7.83,9.59,1.07,1.68,1.992,0.059,0.96,316.4644,0.959
9.0,-0.88,-0.78,-7.46,9.43,6.58,-10.21,12.147,0.06,0.757,316.3516,0.959
9.1,-3.49,2.22,-7.54,9.33,4.05,-7.11,8.183,0.061,0.836,316.21937,0.958
9.2,-4.94,5.22,-7.07,9.24,2.13,-4.02,4.549,0.061,0.909,316.07667,0.958
9.3,-5.16,8.14,-7.22,9.25,2.06,-1.11,2.34,0.062,0.953,315.92152,0.957
9.4,-6.28,9.98,-7.34,9.57,1.06,0.41,1.137,0.063,0.977,315.80456,0.957
9.5,-0.32,0.63,-6.81,9.59,6.49,-8.96,11.064,0.063,0.779,315.68411,0.957
9.6,-2.46,3.95,-6.48,9.39,4.02,-5.44,6.764,0.064,0.865,315.56936,0.956
9.7,-4.24,6.84,-6.0,9.3,1.76,-2.46,3.025,0.065,0.94,315.45196,0.956
9.8,-5.72,9.59,-6.12,9.6,0.4,-0.01,0.4,0.065,0.992,315.33993,0.956
9.9,-6.47,11.32,-5.55,9.68,-0.92,1.64,1.88,0.066,0.962,315.19488,0.955
10.0,-0.81,-0.3,-5.17,10.13,4.36,-10.43,11.305,0.067,0.774,315.05963,0.955
10.1,-3.01,3.2,-4.61,10.12,1.6,-6.92,7.103,0.067,0.858,314.9379,0.954
10.2,-3.95,6.33,-4.04,10.31,0.09,-3.98,3.981,0.068,0.92,314.82471,0.954
10.3,-4.6,9.17,-3.45,10.36,-1.15,-1.19,1.655,0.069,0.967,314.67342,0.954
10.4,-5.61,11.12,-3.55,10.58,-2.06,0.54,2.13,0.069,0.957,314.54926,0.953
10.5,-0.22,0.78,-3.02,10.45,2.8,-9.67,10.067,0.07,0.799,314.39696,0.953
10.6,-1.92,3.94,-2.46,10.67,0.54,-6.73,6.752,0.071,0.865,314.27246,0.952
10.7,-3.56,6.48,-2.1,10.39,-1.46,-3.91,4.174,0.071,0.917,314.13742,0.952
10.8,-4.61,9.12,-2.19,10.29,-2.42,-1.17,2.688,0.072,0.946,314.02488,0.952
10.9,-5.6,11.1,-2.17,10.63,-3.43,0.47,3.462,0.073,0.931,313.89642,0.951
11.0,-0.6,0.09,-1.75,10.36,1.15,-10.27,10.334,0.073,0.793,313.79002,0.951
11.1,0.34,3.11,-1.36,10.07,1.7,-6.96,7.165,0.074,0.857,313.65915,0.95
11.2,1.42,4.77,-1.09,10.47,2.51,-5.7,6.228,0.075,0.875,313.52906,0.95
11.3,1.88,5.66,-0.98,10.15,2.86,-4.49,5.324,0.075,0.894,313.39968,0.95
11.4,1.67,6.75,-0.41,10.03,2.08,-3.28,3.884,0.076,0.922,313.27616,0.949
11.5,1.98,-0.44,0.17,9.89,1.81,-10.33,10.487,0.077,0.79,313.11352,0.949
11.6,2.36,2.31,0.48,9.53,1.88,-7.22,7.461,0.077,0.851,312.97765,0.948
11.7,2.88,4.11,0.78,9.87,2.1,-5.76,6.131,0.078,0.877,312.84712,0.948
11.8,2.52,5.67,0.66,9.89,1.86,-4.22,4.612,0.079,0.908,312.72835,0.948
11.9,2.32,6.72,1.03,10.22,1.29,-3.5,3.73,0.079,0.925,312.51583,0.947
12.0,0.05,0.1,0.92,10.29,-0.87,-10.19,10.227,0.08,0.795,312.35111,0.947
12.1,0.46,3.44,0.96,10.57,-0.5,-7.13,7.148,0.081,0.857,312.21372,0.946
12.2,0.16,5.54,1.28,10.91,-1.12,-5.37,5.486,0.081,0.89,312.05148,0.946
12.3,-0.2,7.14,1.22,11.08,-1.42,-3.94,4.188,0.082,0.916,311.86382,0.945
12.4,-0.37,8.2,1.67,10.76,-2.04,-2.56,3.273,0.083,0.935,311.67198,0.944
12.5,1.45,0.08,2.13,11.01,-0.68,-10.93,10.951,0.083,0.781,311.54323,0.944
12.6,0.39,3.44,2.21,11.29,-1.82,-7.85,8.058,0.084,0.839,311.32841,0.943
12.7,0.12,5.55,2.25,11.55,-2.13,-6.0,6.367,0.085,0.873,311.14386,0.943
12.8,-0.22,7.16,2.14,11.42,-2.36,-4.26,4.87,0.085,0.903,310.97913,0.942
12.9,-0.39,8.22,2.63,11.64,-3.02,-3.42,4.563,0.086,0.909,310.84426,0.942
13.0,0.6,0.09,3.12,11.32,-2.52,-11.23,11.509,0.087,0.77,310.69474,0.941
13.1,1.14,3.53,3.72,11.28,-2.58,-7.75,8.168,0.087,0.837,310.5564,0.941
13.2,1.35,5.86,3.64,11.4,-2.29,-5.54,5.995,0.088,0.88,310.37848,0.941
13.3,1.34,7.46,4.11,11.6,-2.77,-4.14,4.981,0.089,0.9,310.21655,0.94
13.4,1.13,8.4,4.19,11.86,-3.06,-3.46,4.619,0.089,0.908,310.04911,0.94
13.5,1.96,0.13,4.4,12.14,-2.44,-12.01,12.255,0.09,0.755,309.88241,0.939
13.6,1.06,3.49,4.35,12.29,-3.29,-8.8,9.395,0.091,0.812,309.66426,0.938
13.7,1.27,5.81,4.9,12.37,-3.63,-6.56,7.497,0.091,0.85,309.51277,0.938
13.8,1.42,7.5,5.35,11.99,-3.93,-4.49,5.967,0.092,0.881,309.32167,0.937
13.9,1.18,8.4,5.93,11.88,-4.75,-3.48,5.888,0.093,0.882,309.13332,0.937
14.0,1.36,0.26,5.93,12.06,-4.57,-11.8,12.654,0.093,0.747,308.95983,0.936
14.1,2.15,3.68,6.42,11.71,-4.27,-8.03,9.095,0.094,0.818,308.81969,0.936
14.2,2.87,5.94,6.27,11.56,-3.4,-5.62,6.568,0.095,0.869,308.60296,0.935
14.3,3.39,7.64,6.85,11.49,-3.46,-3.85,5.176,0.095,0.896,308.4091,0.935
14.4,3.54,8.57,7.25,11.06,-3.71,-2.49,4.468,0.096,0.911,308.13269,0.934
14.5,2.93,0.44,7.27,11.24,-4.34,-10.8,11.639,0.097,0.767,307.93868,0.933
14.6,2.51,3.85,7.36,11.45,-4.85,-7.6,9.016,0.097,0.82,307.76612,0.933
14.7,3.33,6.16,7.91,11.21,-4.58,-5.05,6.818,0.098,0.864,307.5735,0.932
14.8,4.16,7.94,8.32,11.36,-4.16,-3.42,5.385,0.099,0.892,307.39559,0.932
14.9,4.26,8.87,8.77,10.95,-4.51,-2.08,4.967,0.099,0.901,307.22385,0.931
15.0,2.15,0.6,9.12,11.13,-6.97,-10.53,12.628,0.1,0.747,307.06385,0.93
15.1,4.38,5.25,9.67,10.93,-5.29,-5.68,7.762,0.101,0.845,306.86705,0.93
15.2,6.64,8.26,9.57,10.99,-2.93,-2.73,4.005,0.101,0.92,306.71311,0.929
15.3,6.48,9.5,9.42,10.68,-2.94,-1.18,3.168,0.102,0.937,306.57101,0.929
15.4,6.16,10.2,9.6,10.16,-3.44,0.04,3.44,0.103,0.931,306.46259,0.929
15.5,3.54,1.07,9.41,9.98,-5.87,-8.91,10.67,0.103,0.787,306.26026,0.928
15.6,4.15,4.62,9.95,9.81,-5.8,-5.19,7.783,0.104,0.844,306.09214,0.928
15.7,5.04,7.14,10.04,9.28,-5.0,-2.14,5.439,0.105,0.891,305.91066,0.927
15.8,5.2,8.62,10.07,8.76,-4.87,-0.14,4.872,0.105,0.903,305.69332,0.926
15.9,5.65,9.52,10.47,8.3,-4.82,1.22,4.972,0.106,0.901,305.54821,0.926
16.0,2.96,0.98,10.59,8.48,-7.63,-7.5,10.699,0.107,0.786,305.34384,0.925
16.1,4.79,4.32,10.46,8.51,-5.67,-4.19,7.05,0.107,0.859,305.20616,0.925
16.2,5.66,6.78,10.91,8.54,-5.25,-1.76,5.537,0.108,0.889,305.0539,0.924
16.3,6.1,8.6,10.84,8.06,-4.74,0.54,4.771,0.109,0.905,304.88498,0.924
16.4,6.42,9.5,10.67,7.68,-4.25,1.82,4.623,0.109,0.908,304.70298,0.923
16.5,4.28,1.14,10.45,7.44,-6.17,-6.3,8.818,0.11,0.824,304.52242,0.923
16.6,5.16,4.41,10.93,7.37,-5.77,-2.96,6.485,0.111,0.87,304.33566,0.922
16.7,6.16,6.73,10.74,7.32,-4.58,-0.59,4.618,0.111,0.908,304.17368,0.922
16.8,6.69,8.53,11.03,6.79,-4.34,1.74,4.676,0.112,0.906,304.00901,0.921
16.9,7.04,9.42,10.95,6.28,-3.91,3.14,5.015,0.113,0.9,303.86425,0.921
17.0,3.6,1.18,10.87,6.37,-7.27,-5.19,8.932,0.113,0.821,303.70439,0.92
17.1,5.52,4.32,11.0,5.8,-5.48,-1.48,5.676,0.114,0.886,303.55922,0.92
17.2,6.88,6.53,10.75,5.54,-3.87,0.99,3.995,0.115,0.92,303.40217,0.919
17.3,7.59,8.34,10.75,4.98,-3.16,3.36,4.613,0.115,0.908,303.27795,0.919
17.4,8.07,9.22,11.16,4.95,-3.09,4.27,5.271,0.116,0.895,303.12732,0.919
17.5,4.74,1.46,11.62,4.76,-6.88,-3.3,7.63,0.117,0.847,302.92335,0.918
17.6,5.72,4.52,11.81,4.18,-6.09,0.34,6.099,0.117,0.878,302.74655,0.917
17.7,6.94,6.71,11.85,4.31,-4.91,2.4,5.465,0.118,0.891,302.59976,0.917
17.8,7.63,8.49,11.58,3.99,-3.95,4.5,5.988,0.119,0.88,302.45293,0.917
17.9,8.09,9.34,11.58,3.41,-3.49,5.93,6.881,0.119,0.862,302.27982,0.916
18.0,4.28,1.3,11.32,3.32,-7.04,-2.02,7.324,0.12,0.854,302.14072,0.916
18.1,5.98,2.38,11.06,3.24,-5.08,-0.86,5.152,0.121,0.897,301.97177,0.915
18.2,7.79,3.43,10.86,2.76,-3.07,0.67,3.142,0.121,0.937,301.80823,0.915
18.3,8.86,4.27,11.21,2.74,-2.35,1.53,2.804,0.122,0.944,301.61576,0.914
18.4,9.49,4.66,11.48,2.21,-1.99,2.45,3.156,0.123,0.937,301.45616,0.914
18.5,5.14,0.22,11.28,1.71,-6.14,-1.49,6.318,0.123,0.874,301.30422,0.913
18.6,6.59,1.93,11.07,1.74,-4.48,0.19,4.484,0.124,0.91,301.11614,0.912
18.7,8.16,3.15,11.3,1.81,-3.14,1.34,3.414,0.125,0.932,300.92064,0.912
18.8,9.08,4.22,11.02,1.75,-1.94,2.47,3.141,0.125,0.937,300.71706,0.911
18.9,9.72,4.64,10.8,1.78,-1.08,2.86,3.057,0.126,0.939,300.55819,0.911
19.0,4.52,0.97,10.52,1.7,-6.0,-0.73,6.044,0.127,0.879,300.34132,0.91
19.1,3.52,1.68,10.49,1.81,-6.97,-0.13,6.971,0.127,0.861,300.1893,0.91
19.2,5.34,4.1,10.37,1.91,-5.03,2.19,5.486,0.128,0.89,300.00886,0.909
19.3,6.62,5.98,10.78,1.71,-4.16,4.27,5.961,0.129,0.881,299.82725,0.909
19.4,7.04,6.65,10.67,1.8,-3.63,4.85,6.058,0.129,0.879,299.68102,0.908
19.5,4.49,0.83,10.77,1.92,-6.28,-1.09,6.374,0.13,0.873,299.56009,0.908
19.6,4.9,2.53,10.86,1.32,-5.96,1.21,6.082,0.131,0.878,299.41162,0.907
19.7,6.2,4.67,10.69,1.39,-4.49,3.28,5.56,0.131,0.889,299.29901,0.907
19.8,6.87,5.96,10.59,1.49,-3.72,4.47,5.815,0.132,0.884,299.15242,0.907
19.9,7.29,6.64,10.69,1.61,-3.4,5.03,6.071,0.133,0.879,298.99024,0.906
20.0,4.53,0.7,10.44,1.59,-5.91,-0.89,5.977,0.133,0.88,298.8821,0.906
20.1,4.94,2.37,10.22,1.61,-5.28,0.76,5.334,0.134,0.893,298.72874,0.905
20.2,6.09,4.47,10.59,1.23,-4.5,3.24,5.545,0.135,0.889,298.54648,0.905
20.3,6.65,5.69,10.66,1.35,-4.01,4.34,5.909,0.135,0.882,298.37013,0.904
20.4,7.01,6.36,11.0,1.3,-3.99,5.06,6.444,0.136,0.871,298.20686,0.904
20.5,4.47,0.67,11.32,1.28,-6.85,-0.61,6.877,0.137,0.862,298.07081,0.903
20.6,4.69,2.29,11.3,1.4,-6.61,0.89,6.67,0.137,0.867,297.95376,0.903
20.7,5.74,4.42,11.46,0.82,-5.72,3.6,6.759,0.138,0.865,297.83077,0.903
20.8,6.3,5.67,11.15,0.42,-4.85,5.25,7.147,0.139,0.857,297.74468,0.902
20.9,6.6,6.37,10.85,0.36,-4.25,6.01,7.361,0.139,0.853,297.5285,0.902
21.0,4.51,0.68,10.5,0.04,-5.99,0.64,6.024,0.14,0.88,297.34643,0.901
21.1,3.87,0.62,10.57,0.15,-6.7,0.47,6.716,0.141,0.866,297.14269,0.9
21.2,4.13,1.42,10.3,-0.33,-6.17,1.75,6.413,0.141,0.872,297.00723,0.9
21.3,4.2,1.9,10.13,-0.25,-5.93,2.15,6.308,0.142,0.874,296.84542,0.9
21.4,4.28,2.21,10.35,-0.78,-6.07,2.99,6.766,0.143,0.865,296.6601,0.899
21.5,3.89,-0.33,10.02,-0.84,-6.13,0.51,6.151,0.143,0.877,296.51614,0.899
21.6,3.54,-0.12,10.33,-1.23,-6.79,1.11,6.88,0.144,0.862,296.3506,0.898
21.7,3.78,0.6,10.17,-1.81,-6.39,2.41,6.829,0.145,0.863,296.16663,0.897
21.8,4.08,1.34,9.81,-2.24,-5.73,3.58,6.756,0.145,0.865,296.00653,0.897
21.9,4.0,1.26,10.12,-2.55,-6.12,3.81,7.209,0.146,0.856,295.79869,0.896
22.0,4.21,0.11,9.77,-2.56,-5.56,2.67,6.168,0.147,0.877,295.59442,0.896
22.1,3.68,-0.87,9.91,-3.1,-6.23,2.23,6.617,0.147,0.868,295.44386,0.895
22.2,3.63,-0.02,10.16,-3.48,-6.53,3.46,7.39,0.148,0.852,295.29648,0.895
22.3,3.83,0.17,9.9,-4.03,-6.07,4.2,7.381,0.149,0.852,295.11172,0.894
22.4,5.84,-1.19,9.45,-4.3,-3.61,3.11,4.765,0.149,0.905,294.98405,0.894
22.5,4.57,-1.61,9.66,-4.33,-5.09,2.72,5.771,0.15,0.885,294.80664,0.893
22.6,5.46,-2.66,9.32,-4.29,-3.86,1.63,4.19,0.151,0.916,294.64839,0.893
22.7,6.59,-3.06,8.98,-4.79,-2.39,1.73,2.95,0.151,0.941,294.51222,0.892
22.8,7.17,-2.66,9.01,-5.33,-1.84,2.67,3.243,0.152,0.935,294.35856,0.892
22.9,7.38,-2.57,9.16,-5.3,-1.78,2.73,3.259,0.153,0.935,294.13044,0.891
23.0,4.12,-0.57,9.01,-5.88,-4.89,5.31,7.219,0.153,0.856,293.99796,0.891
23.1,5.56,-1.9,8.68,-6.38,-3.12,4.48,5.459,0.154,0.891,293.82594,0.89
23.2,7.13,-2.08,8.74,-6.28,-1.61,4.2,4.498,0.155,0.91,293.65304,0.89
23.3,7.12,-2.37,8.95,-6.57,-1.83,4.2,4.581,0.155,0.908,293.47622,0.889
23.4,7.34,-2.49,8.56,-7.03,-1.22,4.54,4.701,0.156,0.906,293.23925,0.889
23.5,4.46,-1.84,8.66,-7.48,-4.2,5.64,7.032,0.157,0.859,293.09442,0.888
23.6,6.02,-1.99,8.15,-7.56,-2.13,5.57,5.963,0.157,0.881,292.93941,0.888
23.7,7.08,-2.17,8.15,-8.06,-1.07,5.89,5.986,0.158,0.88,292.67407,0.887
23.8,7.11,-2.4,8.28,-8.04,-1.17,5.64,5.76,0.159,0.885,292.46199,0.886
23.9,7.33,-2.44,7.81,-8.01,-0.48,5.57,5.591,0.159,0.888,292.31135,0.886
24.0,4.32,-1.37,7.28,-8.27,-2.96,6.9,7.508,0.16,0.85,292.14089,0.885
24.1,5.94,-2.96,7.22,-8.09,-1.28,5.13,5.287,0.161,0.894,291.92314,0.885
24.2,7.46,-3.46,6.87,-7.93,0.59,4.47,4.509,0.161,0.91,291.7877,0.884
24.3,4.45,-3.28,6.97,-7.86,-2.52,4.58,5.228,0.162,0.895,291.63746,0.884
24.4,3.16,-2.95,7.15,-8.06,-3.99,5.11,6.483,0.163,0.87,291.45263,0.883
24.5,3.36,-2.24,6.61,-8.21,-3.25,5.97,6.797,0.163,0.864,291.25382,0.883
24.6,2.49,-2.5,6.11,-8.17,-3.62,5.67,6.727,0.164,0.865,291.06808,0.882
24.7,2.57,-2.5,5.96,-8.67,-3.39,6.17,7.04,0.165,0.859,290.86629,0.881
24.8,1.77,-2.78,5.62,-8.48,-3.85,5.7,6.878,0.165,0.862,290.70066,0.881
24.9,1.73,-2.8,5.77,-8.7,-4.04,5.9,7.151,0.166,0.857,290.50265,0.88
25.0,3.96,-1.94,5.42,-8.5,-1.46,6.56,6.721,0.167,0.866,290.30725,0.88
25.1,2.87,-2.47,5.58,-8.6,-2.71,6.13,6.702,0.167,0.866,290.11087,0.879
25.2,2.34,-2.1,5.18,-8.43,-2.84,6.33,6.938,0.168,0.861,289.94185,0.879
25.3,1.4,-2.64,5.33,-8.63,-3.93,5.99,7.164,0.169,0.857,289.79762,0.878
25.4,1.02,-2.74,5.44,-8.56,-4.42,5.82,7.308,0.169,0.854,289.68277,0.878
25.5,2.85,-2.4,5.52,-8.92,-2.67,6.52,7.046,0.17,0.859,289.4866,0.877
25.6,2.68,-4.78,5.02,-8.83,-2.34,4.05,4.677,0.171,0.906,289.24491,0.876
25.7,3.05,-6.08,4.66,-9.28,-1.61,3.2,3.582,0.171,0.928,289.08748,0.876
25.8,2.81,-6.81,4.15,-9.6,-1.34,2.79,3.095,0.172,0.938,288.93678,0.876
25.9,2.99,-7.25,3.62,-9.51,-0.63,2.26,2.346,0.173,0.953,288.77433,0.875
26.0,3.5,-2.49,3.36,-9.23,0.14,6.74,6.741,0.173,0.865,288.53488,0.874
26.1,3.46,-5.0,3.36,-9.6,0.1,4.6,4.601,0.174,0.908,288.38269,0.874
26.2,3.23,-6.41,3.41,-9.91,-0.18,3.5,3.505,0.175,0.93,288.1967,0.873
26.3,2.96,-7.2,3.44,-10.24,-0.48,3.04,3.078,0.175,0.938,288.00598,0.873
26.4,2.45,-7.88,3.57,-10.29,-1.12,2.41,2.658,0.176,0.947,287.79686,0.872
26.5,3.01,-3.78,3.48,-10.71,-0.47,6.93,6.946,0.177,0.861,287.65907,0.872
26.6,2.89,-6.36,3.49,-10.51,-0.6,4.15,4.193,0.177,0.916,287.48774,0.871
26.7,2.45,-7.53,3.6,-10.69,-1.15,3.16,3.363,0.178,0.933,287.30155,0.871
