Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,9,explorer,11.283791670955125,47504.18,99.97,-1.4,-22.4,0.013,2.3,0.3,2.3,-4.7,-14.7,0.085,22,3,0,3,0
0.1,10,explorer,11.283791670955125,47436.2,99.82,7.1,-7.2,0.005,-2.6,-3.1,4.0,-2.3,-10.7,0.071,1,7,2,5,0
0.1,11,explorer,11.283791670955125,47519.94,100.0,15.2,2.9,0.0,-0.2,-0.3,0.4,10.4,-6.1,0.013,16,5,0,5,0
0.1,12,explorer,11.283791670955125,47511.96,99.98,5.9,-16.7,0.005,-1.5,1.1,1.9,-4.7,-14.7,0.085,22,7,2,5,0
0.1,13,explorer,11.283791670955125,47378.87,99.7,12.2,5.5,0.0,-1.5,4.6,4.8,4.3,6.7,0.039,7,3,0,3,0
0.1,14,explorer,11.283791670955125,47519.06,100.0,18.2,-7.4,0.0,-0.7,0.5,0.9,7.3,-6.9,0.023,10,5,0,5,0
0.1,15,explorer,11.283791670955125,47491.04,99.94,6.5,-19.3,0.002,1.5,-2.4,2.8,-1.6,-22.4,0.007,9,4,1,3,0
0.1,16,explorer,11.283791670955125,47484.84,99.93,10.6,-6.2,0.001,2.4,-1.9,3.1,7.3,-6.9,0.023,10,7,1,6,0
0.1,17,explorer,11.283791670955125,47495.1,99.95,5.8,-12.6,0.008,-2.6,0.7,2.7,-4.7,-14.7,0.085,22,7,2,5,0
0.1,18,explorer,11.283791670955125,47499.26,99.96,20.6,-6.0,0.0,2.3,-1.0,2.5,10.4,-6.1,0.013,16,4,0,4,0
0.1,19,explorer,11.283791670955125,47502.71,99.96,-25.0,4.8,0.002,-1.9,1.5,2.4,-25.0,4.8,0.001,19,0,0,0,0
0.1,20,explorer,11.283791670955125,47519.29,100.0,-20.7,21.4,0.0,-0.8,0.1,0.8,-20.7,21.4,0.0,20,2,1,1,0
0.1,21,explorer,11.283791670955125,47502.71,99.96,-17.9,-20.0,0.046,-2.2,0.9,2.4,-17.9,-20.0,0.025,21,0,0,0,0
0.1,22,explorer,11.283791670955125,47385.77,99.72,-4.9,-15.0,0.128,-3.3,-3.4,4.7,-4.9,-15.0,0.085,22,4,1,3,0
0.1,23,explorer,11.283791670955125,47505.76,99.97,17.8,-16.4,0.0,1.3,-1.8,2.2,8.9,-16.0,0.001,6,3,1,2,0
0.1,24,explorer,11.283791670955125,47520.0,100.0,-19.9,16.7,0.0,0.1,-0.1,0.1,-19.9,16.7,0.0,24,2,1,1,0
0.1,25,explorer,11.283791670955125,47502.71,99.96,23.7,13.8,0.0,2.0,-1.3,2.4,23.7,13.8,0.0,25,0,0,0,0
0.1,Target,,,,,-11.34,-9.61,0.197,-5.69,4.16,,,,,,,,,
0.2,1,seeker,11.283791670955125,47463.08,99.88,-2.5,-11.2,0.168,-1.1,-2.5,2.7,-4.9,-15.0,0.128,22,4,0,4,0
0.2,2,seeker,11.283791670955125,47519.9,100.0,-24.1,-9.1,0.066,-0.1,-0.3,0.3,-24.1,-9.1,0.038,2,0,0,0,0
0.2,3,seeker,11.283791670955125,47509.91,99.98,-5.8,18.1,0.0,-1.2,1.5,1.9,-5.8,18.0,0.001,3,1,1,0,0
0.2,4,seeker,11.283791670955125,47469.37,99.89,-12.8,16.6,0.0,2.7,0.2,2.7,-5.8,18.0,0.001,3,3,1,2,0
0.2,5,seeker,11.283791670955125,47519.9,100.0,-8.1,-0.5,0.148,-0.0,0.3,0.3,-8.1,-0.5,0.093,5,0,0,0,0
0.2,6,seeker,11.283791670955125,47482.06,99.92,8.7,-15.7,0.005,-2.1,0.5,2.2,-4.7,-14.7,0.085,22,6,0,6,0
0.2,7,explorer,11.283791670955125,47482.29,99.92,4.0,6.9,0.002,-0.1,2.4,2.4,4.3,6.7,0.039,7,2,0,2,0
0.2,8,explorer,11.283791670955125,47267.01,99.47,11.2,2.6,0.001,-2.1,-4.3,4.8,-2.3,-10.7,0.071,1,5,0,5,0
0.2,9,explorer,11.283791670955125,47484.41,99.93,-1.5,-22.3,0.027,-2.5,0.2,2.5,-4.9,-15.0,0.128,22,3,0,3,0
0.2,10,explorer,11.283791670955125,47353.64,99.65,7.0,-6.9,0.012,-1.2,3.8,4.0,-2.4,-10.9,0.111,1,7,2,5,0
0.2,11,explorer,11.283791670955125,47419.68,99.79,15.4,2.6,0.0,2.1,-3.7,4.3,4.3,6.7,0.039,7,5,0,5,0
0.2,12,explorer,11.283791670955125,47510.26,99.98,5.8,-16.6,0.012,-0.8,0.7,1.1,-4.9,-15.0,0.128,22,7,2,5,0
0.2,13,explorer,11.283791670955125,47251.3,99.43,12.2,6.0,0.0,-0.3,4.6,4.6,4.3,6.7,0.039,7,3,0,3,0
0.2,14,explorer,11.283791670955125,47464.93,99.88,18.1,-7.7,0.0,-1.1,-3.3,3.5,-2.3,-10.7,0.071,1,5,0,5,0
0.2,15,explorer,11.283791670955125,47487.62,99.93,6.6,-19.4,0.006,1.1,-0.8,1.4,-4.7,-14.7,0.085,22,4,1,3,0
0.2,16,explorer,11.283791670955125,47449.69,99.85,10.8,-6.4,0.003,2.4,-1.9,3.1,-4.7,-14.7,0.085,22,7,1,6,0
0.2,17,explorer,11.283791670955125,47495.1,99.95,5.8,-12.6,0.018,-0.1,-0.0,0.1,-4.9,-15.0,0.128,22,7,2,5,0
0.2,18,explorer,11.283791670955125,47493.13,99.94,20.7,-6.1,0.0,1.3,-1.1,1.7,7.3,-6.9,0.023,10,4,0,4,0
0.2,19,explorer,11.283791670955125,47485.43,99.93,-25.0,4.7,0.007,0.4,-2.3,2.3,-25.0,4.7,0.002,19,0,0,0,0
0.2,20,explorer,11.283791670955125,47457.91,99.87,-20.5,21.6,0.0,1.9,3.1,3.6,-5.8,18.0,0.001,3,2,1,1,0
0.2,21,explorer,11.283791670955125,47485.43,99.93,-18.2,-19.9,0.073,-2.3,0.7,2.4,-18.2,-19.9,0.046,21,0,0,0,0
0.2,22,explorer,11.283791670955125,47380.26,99.71,-4.9,-15.2,0.18,0.9,-1.3,1.6,-4.9,-15.2,0.128,22,4,1,3,0
0.2,23,explorer,11.283791670955125,47485.51,99.93,17.7,-16.6,0.0,-2.1,-1.3,2.5,7.3,-6.9,0.023,10,3,1,2,0
0.2,24,explorer,11.283791670955125,47504.59,99.97,-20.0,16.6,0.0,-1.7,-1.5,2.3,-5.8,18.0,0.001,3,2,1,1,0
0.2,25,explorer,11.283791670955125,47485.43,99.93,23.7,14.0,0.0,-0.4,2.3,2.3,23.7,14.0,0.0,25,0,0,0,0
0.2,Target,,,,,-11.19,-9.22,0.29,1.75,4.51,,,,,,,,,
0.3,1,seeker,11.283791670955125,47440.06,99.83,-2.6,-11.4,0.235,-1.0,-2.4,2.6,-4.9,-15.2,0.18,22,5,0,5,0
0.3,2,seeker,11.283791670955125,47519.84,100.0,-24.0,-9.2,0.104,0.2,-0.2,0.3,-24.0,-9.2,0.066,2,0,0,0,0
0.3,3,seeker,11.283791670955125,47491.07,99.94,-5.7,18.0,0.001,1.9,-1.6,2.5,-5.8,18.0,0.001,3,1,1,0,0
0.3,4,seeker,11.283791670955125,47453.76,99.86,-12.5,16.6,0.001,2.3,0.2,2.3,-5.8,18.0,0.001,3,3,1,2,0
0.3,5,seeker,11.283791670955125,47519.84,100.0,-8.1,-0.6,0.218,-0.0,-0.3,0.3,-8.1,-0.6,0.148,5,0,0,0,0
0.3,6,seeker,11.283791670955125,47452.79,99.86,8.4,-15.6,0.012,-2.7,0.8,2.8,-4.9,-15.0,0.128,22,6,0,6,0
0.3,7,explorer,11.283791670955125,47461.06,99.88,3.8,6.9,0.007,-2.4,-0.9,2.6,-2.3,-10.7,0.071,1,2,0,2,0
0.3,8,explorer,11.283791670955125,47127.62,99.17,11.0,2.2,0.002,-1.9,-4.4,4.8,-2.4,-10.9,0.111,1,5,0,5,0
0.3,9,explorer,11.283791670955125,47464.4,99.88,-1.8,-22.3,0.049,-2.5,0.3,2.5,-4.9,-15.2,0.18,22,4,1,3,0
0.3,10,explorer,11.283791670955125,47338.42,99.62,6.9,-7.0,0.026,-0.9,-2.1,2.3,-2.5,-11.2,0.168,1,7,2,5,0
0.3,11,explorer,11.283791670955125,47293.75,99.52,15.7,2.2,0.0,2.5,-3.9,4.6,-4.7,-14.7,0.085,22,5,0,5,0
0.3,12,explorer,11.283791670955125,47507.33,99.97,5.8,-16.7,0.024,0.1,-1.3,1.3,-4.9,-15.2,0.18,22,7,2,5,0
0.3,13,explorer,11.283791670955125,47236.68,99.4,12.0,6.1,0.001,-2.2,0.4,2.2,-2.3,-10.7,0.071,1,3,0,3,0
0.3,14,explorer,11.283791670955125,47405.05,99.76,18.0,-8.0,0.0,-1.2,-3.4,3.6,-2.4,-10.9,0.111,1,5,0,5,0
0.3,15,explorer,11.283791670955125,47438.85,99.83,6.8,-19.6,0.012,1.8,-2.8,3.3,-4.9,-15.0,0.128,22,4,1,3,0
0.3,16,explorer,11.283791670955125,47429.2,99.81,10.9,-6.2,0.006,1.1,2.3,2.5,-4.9,-15.0,0.128,22,7,1,6,0
0.3,17,explorer,11.283791670955125,47393.44,99.73,5.5,-12.3,0.038,-3.1,3.0,4.3,-4.9,-15.2,0.18,22,7,2,5,0
0.3,18,explorer,11.283791670955125,47417.71,99.78,20.9,-5.8,0.0,1.6,3.6,3.9,-4.7,-14.7,0.085,22,4,0,4,0
0.3,19,explorer,11.283791670955125,47468.14,99.89,-24.9,4.8,0.015,0.2,2.4,2.4,-24.9,4.8,0.007,19,0,0,0,0
0.3,20,explorer,11.283791670955125,47336.8,99.61,-20.7,22.0,0.0,-1.8,4.2,4.6,-5.8,18.0,0.001,3,2,1,1,0
0.3,21,explorer,11.283791670955125,47468.14,99.89,-18.2,-19.7,0.114,-0.0,2.4,2.4,-18.2,-19.7,0.073,21,0,0,0,0
0.3,22,explorer,11.283791670955125,47364.03,99.67,-4.8,-15.4,0.235,1.0,-2.1,2.3,-4.8,-15.4,0.18,22,4,1,3,0
0.3,23,explorer,11.283791670955125,47471.27,99.9,17.8,-16.5,0.0,1.5,1.6,2.2,-4.7,-14.7,0.085,22,3,1,2,0
0.3,24,explorer,11.283791670955125,47498.34,99.95,-20.2,16.5,0.001,-1.5,-0.8,1.7,-5.8,18.0,0.001,3,2,1,1,0
0.3,25,explorer,11.283791670955125,47468.14,99.89,23.8,14.2,0.0,1.6,1.7,2.3,23.8,14.2,0.0,25,0,0,0,0
0.3,Target,,,,,-11.06,-8.81,0.382,1.54,4.86,,,,,,,,,
0.4,1,seeker,11.283791670955125,47406.28,99.76,-2.8,-11.7,0.304,-1.5,-2.6,3.0,-4.8,-15.4,0.235,22,5,0,5,0
0.4,2,seeker,11.283791670955125,47519.79,100.0,-24.0,-9.2,0.154,-0.2,-0.3,0.4,-24.0,-9.2,0.104,2,0,0,0,0
0.4,3,seeker,11.283791670955125,47458.95,99.87,-5.9,18.0,0.002,-2.9,0.3,2.9,-5.8,18.0,0.001,3,1,1,0,0
0.4,4,seeker,11.283791670955125,47453.03,99.86,-12.4,16.6,0.004,0.8,-0.2,0.8,-12.4,16.6,0.001,4,3,1,2,0
0.4,5,seeker,11.283791670955125,47519.79,100.0,-8.1,-0.5,0.297,0.3,0.2,0.4,-8.1,-0.5,0.218,5,0,0,0,0
0.4,6,seeker,11.283791670955125,47424.13,99.8,8.1,-15.6,0.026,-2.7,0.7,2.8,-4.9,-15.2,0.18,22,6,0,6,0
0.4,7,explorer,11.283791670955125,47439.83,99.83,3.6,6.7,0.017,-2.2,-1.3,2.6,-2.4,-10.9,0.111,1,2,0,2,0
0.4,8,explorer,11.283791670955125,47114.49,99.15,10.8,2.1,0.006,-2.2,0.2,2.2,-2.5,-11.2,0.168,1,5,0,5,0
0.4,9,explorer,11.283791670955125,47446.45,99.85,-2.0,-22.3,0.079,-2.4,0.2,2.4,-2.6,-11.4,0.235,1,4,1,3,0
0.4,10,explorer,11.283791670955125,47257.69,99.45,6.5,-7.0,0.051,-4.0,0.5,4.0,-2.6,-11.4,0.235,1,7,2,5,0
0.4,11,explorer,11.283791670955125,47287.72,99.51,15.8,2.2,0.001,1.5,0.7,1.7,-4.9,-15.0,0.128,22,5,0,5,0
0.4,12,explorer,11.283791670955125,47390.13,99.73,5.5,-17.1,0.043,-2.7,-3.6,4.5,-2.6,-11.4,0.235,1,7,2,5,0
0.4,13,explorer,11.283791670955125,47236.63,99.4,11.9,6.1,0.002,-0.3,-0.1,0.3,-2.4,-10.9,0.111,1,3,0,3,0
0.4,14,explorer,11.283791670955125,47404.7,99.76,18.0,-8.1,0.001,0.1,-0.6,0.6,-2.5,-11.2,0.168,1,5,0,5,0
0.4,15,explorer,11.283791670955125,47343.4,99.63,6.6,-20.0,0.022,-2.4,-3.5,4.2,-4.9,-15.2,0.18,22,4,1,3,0
0.4,16,explorer,11.283791670955125,47384.63,99.72,11.2,-6.4,0.013,2.5,-2.1,3.3,-4.9,-15.2,0.18,22,7,1,6,0
0.4,17,explorer,11.283791670955125,47254.92,99.44,5.2,-11.9,0.068,-2.6,4.0,4.8,-2.6,-11.4,0.235,1,7,2,5,0
0.4,18,explorer,11.283791670955125,47378.22,99.7,20.9,-5.5,0.0,0.1,3.1,3.1,-4.9,-15.0,0.128,22,4,0,4,0
0.4,19,explorer,11.283791670955125,47450.86,99.85,-24.9,5.1,0.03,0.5,2.3,2.4,-24.9,5.1,0.015,19,0,0,0,0
0.4,20,explorer,11.283791670955125,47336.12,99.61,-20.6,22.1,0.0,0.8,0.0,0.8,-5.8,18.0,0.001,3,2,1,1,0
0.4,21,explorer,11.283791670955125,47450.86,99.85,-18.1,-19.5,0.166,1.3,2.0,2.4,-18.1,-19.5,0.114,21,0,0,0,0
0.4,22,explorer,11.283791670955125,47361.42,99.67,-4.9,-15.4,0.3,-1.1,0.5,1.2,-2.6,-11.4,0.235,1,4,1,3,0
0.4,23,explorer,11.283791670955125,47451.49,99.86,17.7,-16.6,0.001,-1.4,-2.1,2.5,-4.9,-15.0,0.128,22,3,1,2,0
0.4,24,explorer,11.283791670955125,47491.54,99.94,-20.0,16.4,0.003,1.7,-0.3,1.7,-5.8,18.0,0.001,3,2,1,1,0
0.4,25,explorer,11.283791670955125,47450.86,99.85,23.7,14.0,0.0,-1.1,-2.1,2.4,23.7,14.0,0.0,25,0,0,0,0
0.4,Target,,,,,-11.25,-8.26,0.473,-2.27,6.49,,,,,,,,,
0.5,1,seeker,11.283791670955125,47406.09,99.76,-2.8,-11.7,0.379,-0.2,0.5,0.5,-2.8,-11.7,0.304,1,5,0,5,0
0.5,2,seeker,11.283791670955125,47519.74,100.0,-24.0,-9.2,0.21,0.2,-0.3,0.4,-24.0,-9.2,0.154,2,0,0,0,0
0.5,3,seeker,11.283791670955125,47424.48,99.8,-6.2,17.9,0.006,-2.9,-0.6,3.0,-12.4,16.6,0.004,4,1,1,0,0
0.5,4,seeker,11.283791670955125,47452.42,99.86,-12.4,16.6,0.01,0.8,-0.1,0.8,-12.4,16.6,0.004,4,3,1,2,0
0.5,5,seeker,11.283791670955125,47519.74,100.0,-8.1,-0.5,0.385,0.1,0.3,0.3,-8.1,-0.5,0.297,5,0,0,0,0
0.5,6,seeker,11.283791670955125,47392.01,99.73,7.9,-15.4,0.047,-2.6,1.4,3.0,-2.6,-11.4,0.235,1,6,0,6,0
0.5,7,explorer,11.283791670955125,47425.97,99.8,3.7,6.8,0.032,2.0,1.0,2.2,3.7,6.8,0.017,7,2,0,2,0
0.5,8,explorer,11.283791670955125,46975.1,98.85,10.6,1.7,0.015,-1.8,-4.4,4.8,10.6,1.7,0.006,8,5,0,5,0
0.5,9,explorer,11.283791670955125,47429.38,99.81,-2.3,-22.3,0.117,-2.4,-0.1,2.4,-2.3,-22.3,0.079,9,4,1,3,0
0.5,10,explorer,11.283791670955125,47206.73,99.34,6.4,-6.7,0.081,-0.1,3.4,3.4,6.4,-6.7,0.051,10,6,2,4,0
0.5,11,explorer,11.283791670955125,47193.61,99.31,16.0,1.9,0.003,1.5,-3.9,4.2,16.0,1.9,0.001,11,5,0,5,0
0.5,12,explorer,11.283791670955125,47383.55,99.71,5.5,-17.3,0.066,0.4,-1.7,1.7,5.5,-17.3,0.043,12,7,2,5,0
0.5,13,explorer,11.283791670955125,47101.54,99.12,11.8,6.4,0.005,-1.7,4.4,4.7,11.8,6.4,0.002,13,3,0,3,0
0.5,14,explorer,11.283791670955125,47386.08,99.72,17.8,-8.1,0.003,-2.3,0.8,2.4,17.8,-8.1,0.001,14,4,0,4,0
0.5,15,explorer,11.283791670955125,47277.91,99.49,6.8,-20.3,0.035,2.1,-3.1,3.7,6.8,-20.3,0.022,15,4,1,3,0
0.5,16,explorer,11.283791670955125,47312.62,99.56,11.5,-6.6,0.023,3.4,-1.9,3.9,11.5,-6.6,0.013,16,7,1,6,0
0.5,17,explorer,11.283791670955125,47213.52,99.36,5.3,-11.6,0.102,1.4,2.8,3.1,5.3,-11.6,0.068,17,7,2,5,0
0.5,18,explorer,11.283791670955125,47268.6,99.47,21.1,-5.1,0.001,2.3,3.8,4.4,21.1,-5.1,0.0,18,3,0,3,0
0.5,19,explorer,11.283791670955125,47433.57,99.82,-25.0,5.3,0.05,-1.1,2.1,2.4,-25.0,5.3,0.03,19,0,0,0,0
0.5,20,explorer,11.283791670955125,47319.26,99.58,-20.7,22.0,0.001,-1.4,-1.9,2.4,-20.7,22.0,0.0,20,2,1,1,0
0.5,21,explorer,11.283791670955125,47433.57,99.82,-17.9,-19.3,0.226,1.5,1.8,2.3,-17.9,-19.3,0.166,21,0,0,0,0
0.5,22,explorer,11.283791670955125,47352.3,99.65,-4.8,-15.5,0.361,1.3,-1.4,1.9,-4.8,-15.5,0.3,22,4,1,3,0
0.5,23,explorer,11.283791670955125,47436.28,99.82,17.7,-16.8,0.002,0.7,-2.2,2.3,17.7,-16.8,0.001,23,2,1,1,0
0.5,24,explorer,11.283791670955125,47470.55,99.9,-19.9,16.6,0.006,1.7,1.9,2.5,-19.9,16.6,0.003,24,2,1,1,0
0.5,25,explorer,11.283791670955125,47433.57,99.82,23.6,13.8,0.0,-1.3,-2.0,2.4,23.6,13.8,0.0,25,0,0,0,0
0.5,Target,,,,,-11.2,-7.75,0.563,0.59,5.93,,,,,,,,,
0.6,1,seeker,11.283791670955125,47405.13,99.76,-2.9,-11.6,0.464,-0.9,0.2,0.9,-2.9,-11.6,0.379,1,5,0,5,0
0.6,2,seeker,11.283791670955125,47519.69,100.0,-24.0,-9.2,0.273,0.1,0.3,0.3,-24.0,-9.2,0.21,2,0,0,0,0
0.6,3,seeker,11.283791670955125,47408.05,99.76,-6.5,17.9,0.013,-2.3,-0.4,2.3,-12.4,16.6,0.01,4,1,1,0,0
0.6,4,seeker,11.283791670955125,47451.99,99.86,-12.3,16.6,0.021,0.3,-0.6,0.7,-12.3,16.6,0.01,4,3,1,2,0
0.6,5,seeker,11.283791670955125,47519.69,100.0,-8.1,-0.5,0.474,-0.0,0.3,0.3,-8.1,-0.5,0.385,5,0,0,0,0
0.6,6,seeker,11.283791670955125,47377.58,99.7,7.7,-15.3,0.076,-1.9,1.1,2.2,-2.6,-11.4,0.235,1,6,0,6,0
0.6,7,explorer,11.283791670955125,47409.54,99.77,3.7,6.6,0.056,-0.0,-2.3,2.3,3.7,6.6,0.032,7,2,0,2,0
0.6,8,explorer,11.283791670955125,46840.02,98.57,10.5,1.3,0.03,-1.5,-4.5,4.7,6.4,-6.7,0.081,10,5,0,5,0
0.6,9,explorer,11.283791670955125,47413.16,99.78,-2.1,-22.3,0.157,2.3,-0.2,2.3,-2.8,-11.7,0.379,1,4,1,3,0
0.6,10,explorer,11.283791670955125,47175.26,99.27,6.2,-6.7,0.127,-2.9,-0.3,2.9,-2.8,-11.7,0.379,1,6,2,4,0
0.6,11,explorer,11.283791670955125,47151.83,99.23,16.2,1.6,0.006,2.0,-2.5,3.2,11.5,-6.6,0.023,16,5,0,5,0
0.6,12,explorer,11.283791670955125,47375.12,99.7,5.4,-17.4,0.099,-1.3,-1.3,1.8,-2.8,-11.7,0.379,1,7,2,5,0
0.6,13,explorer,11.283791670955125,47029.54,98.97,11.6,6.8,0.011,-1.8,3.4,3.8,3.7,6.8,0.032,7,3,0,3,0
0.6,14,explorer,11.283791670955125,47317.92,99.57,17.7,-8.4,0.007,-0.9,-3.7,3.8,11.5,-6.6,0.023,16,4,0,4,0
0.6,15,explorer,11.283791670955125,47205.9,99.34,7.0,-20.6,0.052,2.2,-3.1,3.8,-2.6,-11.4,0.235,1,4,1,3,0
0.6,16,explorer,11.283791670955125,47230.66,99.39,11.8,-6.4,0.036,3.5,1.9,4.0,-2.6,-11.4,0.235,1,7,1,6,0
0.6,17,explorer,11.283791670955125,47208.02,99.34,5.4,-11.7,0.142,1.0,-1.2,1.6,-2.8,-11.7,0.379,1,7,2,5,0
0.6,18,explorer,11.283791670955125,47160.46,99.24,21.3,-4.7,0.002,2.1,3.9,4.4,11.5,-6.6,0.023,16,3,0,3,0
0.6,19,explorer,11.283791670955125,47416.29,99.78,-25.0,5.1,0.082,0.1,-2.4,2.4,-25.0,5.1,0.05,19,0,0,0,0
0.6,20,explorer,11.283791670955125,47210.38,99.35,-20.9,22.3,0.002,-1.6,4.1,4.4,-12.4,16.6,0.01,4,2,1,1,0
0.6,21,explorer,11.283791670955125,47416.29,99.78,-18.1,-19.1,0.288,-1.8,1.5,2.3,-18.1,-19.1,0.226,21,0,0,0,0
0.6,22,explorer,11.283791670955125,47323.34,99.59,-4.7,-15.7,0.424,1.3,-2.5,2.8,-2.8,-11.7,0.379,1,4,1,3,0
0.6,23,explorer,11.283791670955125,47413.53,99.78,17.5,-16.9,0.005,-2.6,0.0,2.6,-2.6,-11.4,0.235,1,2,1,1,0
0.6,24,explorer,11.283791670955125,47352.58,99.65,-19.6,16.3,0.015,2.5,-3.8,4.5,-12.4,16.6,0.01,4,2,1,1,0
0.6,25,explorer,11.283791670955125,47416.29,99.78,23.5,14.0,0.0,-1.0,2.2,2.4,23.5,14.0,0.0,25,0,0,0,0
0.6,Target,,,,,-10.98,-7.59,0.656,2.64,1.9,,,,,,,,,
0.7,1,seeker,11.283791670955125,47403.88,99.76,-3.0,-11.6,0.546,-0.9,0.3,0.9,-3.0,-11.6,0.464,1,6,1,5,0
0.7,2,seeker,11.283791670955125,47519.64,100.0,-24.0,-9.2,0.346,-0.2,0.3,0.4,-24.0,-9.2,0.273,2,0,0,0,0
0.7,3,seeker,11.283791670955125,47373.92,99.69,-6.7,17.8,0.024,-2.9,-0.7,3.0,-12.3,16.6,0.021,4,1,1,0,0
0.7,4,seeker,11.283791670955125,47451.62,99.86,-12.3,16.5,0.037,0.3,-0.6,0.7,-12.3,16.5,0.021,4,3,1,2,0
0.7,5,seeker,11.283791670955125,47519.64,100.0,-8.1,-0.4,0.563,0.0,0.3,0.3,-8.1,-0.4,0.474,5,0,0,0,0
0.7,6,seeker,11.283791670955125,47343.46,99.63,7.4,-15.2,0.116,-2.8,0.9,2.9,-2.9,-11.6,0.464,1,7,1,6,0
0.7,7,explorer,11.283791670955125,47390.23,99.73,3.5,6.6,0.088,-2.5,0.0,2.5,6.4,-6.7,0.081,10,2,0,2,0
