Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.9,19,0.0,-1.0,12.8,2.0,7.523,0.276
0.9,20,0.0,7.7,9.0,1.0,11.284,0.276
0.9,21,0.0,-13.5,9.3,2.0,7.523,0.276
0.9,22,0.0,-20.5,13.5,1.0,11.284,0.276
0.9,23,0.0,-1.0,-8.1,0.0,22.568,0.276
0.9,24,0.0,-6.0,8.3,2.0,7.523,0.276
0.9,25,0.006,-16.4,-15.0,0.0,22.568,0.274
1.0,19,0.0,-0.9,12.8,2.0,7.523,0.276
1.0,20,0.0,7.7,9.1,1.0,11.284,0.276
1.0,21,0.001,-13.7,9.2,2.0,7.523,0.275
1.0,22,0.0,-20.4,13.4,1.0,11.284,0.276
1.0,23,0.0,-1.0,-8.1,0.0,22.568,0.276
1.0,24,0.0,-6.1,8.3,2.0,7.523,0.276
1.0,25,0.014,-16.4,-15.0,0.0,22.568,0.272
1.1,19,0.0,-0.9,12.8,2.0,7.523,0.276
1.1,20,0.0,7.7,9.1,1.0,11.284,0.276
1.1,21,0.002,-13.7,9.0,2.0,7.523,0.275
1.1,22,0.001,-20.2,13.3,1.0,11.284,0.275
1.1,23,0.0,-1.2,-8.2,0.0,22.568,0.276
1.1,24,0.0,-6.2,8.3,2.0,7.523,0.276
1.1,25,0.025,-16.3,-14.9,0.0,22.568,0.269
1.2,19,0.0,-0.8,12.8,2.0,7.523,0.276
1.2,20,0.0,7.7,9.1,1.0,11.284,0.276
1.2,21,0.005,-13.7,8.8,2.0,7.523,0.274
1.2,22,0.002,-20.1,13.1,1.0,11.284,0.275
1.2,23,0.0,-1.5,-8.3,0.0,22.568,0.276
1.2,24,0.0,-6.4,8.3,2.0,7.523,0.276
1.2,25,0.04,-16.3,-15.0,0.0,22.568,0.265
1.3,19,0.0,-0.7,12.8,2.0,7.523,0.276
1.3,20,0.0,7.6,9.1,1.0,11.284,0.276
1.3,21,0.01,-13.8,8.6,2.0,7.523,0.273
1.3,22,0.004,-19.9,13.1,1.0,11.284,0.274
1.3,23,0.001,-1.6,-8.3,0.0,22.568,0.275
1.3,24,0.001,-6.5,8.3,2.0,7.523,0.275
1.3,25,0.058,-16.3,-14.9,0.0,22.568,0.26
1.4,19,0.0,-0.9,12.7,2.0,7.523,0.276
1.4,20,0.0,7.6,9.1,1.0,11.284,0.276
1.4,21,0.018,-13.9,8.4,2.0,7.523,0.271
1.4,22,0.009,-19.7,12.9,1.0,11.284,0.273
1.4,23,0.002,-1.9,-8.4,0.0,22.568,0.275
1.4,24,0.002,-6.6,8.3,2.0,7.523,0.275
1.4,25,0.082,-16.3,-14.9,0.0,22.568,0.253
1.5,19,0.0,-1.0,12.6,2.0,7.523,0.276
1.5,20,0.0,7.6,9.1,1.0,11.284,0.276
1.5,21,0.029,-14.0,8.2,2.0,7.523,0.268
1.5,22,0.015,-19.6,12.8,1.0,11.284,0.271
1.5,23,0.004,-2.0,-8.5,0.0,22.568,0.274
1.5,24,0.004,-6.8,8.3,2.0,7.523,0.274
1.5,25,0.105,-16.4,-14.9,0.0,22.568,0.247
1.6,19,0.0,-1.3,12.5,2.0,7.523,0.276
1.6,20,0.0,7.5,9.0,1.0,11.284,0.276
1.6,21,0.045,-14.1,8.0,2.0,7.523,0.263
1.6,22,0.024,-19.5,12.6,1.0,11.284,0.269
1.6,23,0.007,-2.3,-8.6,0.0,22.568,0.274
1.6,24,0.008,-7.0,8.4,2.0,7.523,0.273
1.6,25,0.129,-16.3,-15.0,0.0,22.568,0.24
1.7,19,0.001,-1.6,12.5,2.0,7.523,0.275
1.7,20,0.0,7.4,9.0,1.0,11.284,0.276
1.7,21,0.066,-14.2,7.8,2.0,7.523,0.257
1.7,22,0.036,-19.4,12.3,1.0,11.284,0.266
1.7,23,0.012,-2.4,-8.7,0.0,22.568,0.272
1.7,24,0.013,-7.2,8.5,2.0,7.523,0.272
1.7,25,0.158,-16.3,-14.9,0.0,22.568,0.232
1.8,19,0.002,-1.7,12.3,2.0,7.523,0.275
1.8,20,0.0,7.2,9.1,1.0,11.284,0.276
1.8,21,0.092,-14.4,7.5,2.0,7.523,0.25
1.8,22,0.052,-19.3,12.1,1.0,11.284,0.261
1.8,23,0.018,-2.5,-8.7,0.0,22.568,0.271
1.8,24,0.02,-7.5,8.4,2.0,7.523,0.27
1.8,25,0.186,-16.4,-15.0,0.0,22.568,0.224
1.9,19,0.003,-1.8,12.2,2.0,7.523,0.275
1.9,20,0.0,7.1,9.2,1.0,11.284,0.276
1.9,21,0.123,-14.5,7.2,2.0,7.523,0.242
1.9,22,0.072,-19.2,11.8,1.0,11.284,0.256
1.9,23,0.026,-2.6,-8.8,0.0,22.568,0.268
1.9,24,0.029,-7.6,8.3,2.0,7.523,0.268
1.9,25,0.219,-16.4,-14.9,0.0,22.568,0.215
2.0,19,0.006,-2.1,12.2,2.0,7.523,0.274
2.0,20,0.001,6.8,9.2,1.0,11.284,0.275
2.0,21,0.154,-14.7,7.1,2.0,7.523,0.233
2.0,22,0.095,-19.1,11.5,1.0,11.284,0.249
2.0,23,0.037,-2.9,-8.9,0.0,22.568,0.265
2.0,24,0.04,-7.8,8.3,2.0,7.523,0.265
2.0,25,0.245,-16.4,-15.0,0.0,22.568,0.208
2.1,19,0.009,-2.4,12.1,2.0,7.523,0.273
2.1,20,0.001,6.6,9.2,1.0,11.284,0.275
2.1,21,0.193,-14.8,6.9,2.0,7.523,0.222
2.1,22,0.12,-19.0,11.4,1.0,11.284,0.242
2.1,23,0.048,-3.1,-9.0,0.0,22.568,0.262
2.1,24,0.053,-7.9,8.3,2.0,7.523,0.261
2.1,25,0.274,-16.3,-15.0,0.0,22.568,0.2
2.2,19,0.014,-2.5,12.1,2.0,7.523,0.272
2.2,20,0.003,6.4,9.2,1.0,11.284,0.275
2.2,21,0.238,-15.0,6.6,2.0,7.523,0.21
2.2,22,0.151,-19.0,11.1,1.0,11.284,0.234
2.2,23,0.064,-3.3,-9.1,0.0,22.568,0.258
2.2,24,0.069,-8.1,8.2,2.0,7.523,0.257
2.2,25,0.301,-16.3,-15.0,0.0,22.568,0.193
2.3,19,0.019,-2.6,12.0,2.0,7.523,0.27
2.3,20,0.004,6.1,9.2,1.0,11.284,0.274
2.3,21,0.28,-15.1,6.5,2.0,7.523,0.198
2.3,22,0.188,-19.0,10.8,2.0,7.523,0.224
2.3,23,0.081,-3.6,-9.2,0.0,22.568,0.253
2.3,24,0.086,-8.2,8.2,3.0,5.642,0.252
2.3,25,0.329,-16.4,-15.1,0.0,22.568,0.185
2.4,19,0.026,-2.9,11.9,2.0,7.523,0.268
2.4,20,0.006,5.8,9.3,1.0,11.284,0.274
2.4,21,0.326,-15.2,6.4,2.0,7.523,0.186
2.4,22,0.224,-18.9,10.7,2.0,7.523,0.214
2.4,23,0.101,-3.9,-9.2,0.0,22.568,0.248
2.4,24,0.107,-8.4,8.1,3.0,5.642,0.246
2.4,25,0.353,-16.4,-15.2,0.0,22.568,0.178
2.5,19,0.035,-3.2,11.8,2.0,7.523,0.266
2.5,20,0.009,5.6,9.4,1.0,11.284,0.273
2.5,21,0.372,-15.3,6.3,2.0,7.523,0.173
2.5,22,0.261,-18.9,10.5,2.0,7.523,0.204
2.5,23,0.122,-4.2,-9.3,0.0,22.568,0.242
2.5,24,0.13,-8.6,8.1,3.0,5.642,0.24
2.5,25,0.376,-16.4,-15.2,0.0,22.568,0.172
2.6,19,0.046,-3.5,11.7,2.0,7.523,0.263
2.6,20,0.013,5.3,9.4,1.0,11.284,0.272
2.6,21,0.428,-15.4,6.0,2.0,7.523,0.158
2.6,22,0.309,-18.9,10.2,2.0,7.523,0.19
2.6,23,0.142,-4.3,-9.4,0.0,22.568,0.236
2.6,24,0.154,-8.8,8.0,3.0,5.642,0.233
2.6,25,0.405,-16.5,-15.2,0.0,22.568,0.164
2.7,19,0.057,-3.6,11.6,2.0,7.523,0.26
2.7,20,0.017,5.2,9.4,1.0,11.284,0.271
2.7,21,0.489,-15.5,5.7,2.0,7.523,0.141
2.7,22,0.355,-18.8,10.0,2.0,7.523,0.178
2.7,23,0.165,-4.5,-9.5,0.0,22.568,0.23
2.7,24,0.181,-9.0,8.0,3.0,5.642,0.226
2.7,25,0.433,-16.4,-15.2,0.0,22.568,0.156
2.8,19,0.07,-3.7,11.6,2.0,7.523,0.256
2.8,20,0.022,5.1,9.4,1.0,11.284,0.269
2.8,21,0.544,-15.5,5.6,2.0,7.523,0.126
2.8,22,0.412,-18.8,9.8,2.0,7.523,0.162
2.8,23,0.191,-4.8,-9.6,0.0,22.568,0.223
2.8,24,0.212,-9.3,8.0,3.0,5.642,0.217
2.8,25,0.454,-16.5,-15.2,0.0,22.568,0.15
2.9,19,0.083,-3.8,11.6,2.0,7.523,0.253
2.9,20,0.028,4.8,9.4,1.0,11.284,0.268
2.9,21,0.612,-15.7,5.4,2.0,7.523,0.107
2.9,22,0.472,-18.7,9.5,2.0,7.523,0.145
2.9,23,0.214,-4.9,-9.6,0.0,22.568,0.217
2.9,24,0.245,-9.6,7.9,3.0,5.642,0.208
2.9,25,0.478,-16.4,-15.2,0.0,22.568,0.144
3.0,19,0.099,-4.1,11.5,2.0,7.523,0.248
3.0,20,0.035,4.6,9.4,1.0,11.284,0.266
3.0,21,0.683,-15.8,5.1,2.0,7.523,0.087
3.0,22,0.529,-18.7,9.3,2.0,7.523,0.13
3.0,23,0.236,-5.1,-9.7,0.0,22.568,0.211
3.0,24,0.277,-9.7,7.8,3.0,5.642,0.199
3.0,25,0.496,-16.4,-15.2,0.0,22.568,0.139
3.1,19,0.118,-4.4,11.4,2.0,7.523,0.243
3.1,20,0.042,4.5,9.4,1.0,11.284,0.264
3.1,21,0.756,-15.9,4.8,2.0,7.523,0.067
3.1,22,0.592,-18.7,9.1,2.0,7.523,0.112
3.1,23,0.262,-5.3,-9.8,0.0,22.568,0.203
3.1,24,0.309,-10.0,7.9,3.0,5.642,0.19
3.1,25,0.511,-16.3,-15.3,0.0,22.568,0.135
3.2,19,0.136,-4.6,11.4,2.0,7.523,0.238
3.2,20,0.05,4.4,9.3,1.0,11.284,0.262
3.2,21,0.835,-16.0,4.5,2.0,7.523,0.045
3.2,22,0.664,-18.7,8.9,2.0,7.523,0.093
3.2,23,0.284,-5.4,-9.9,0.0,22.568,0.197
3.2,24,0.347,-10.2,7.8,3.0,5.642,0.18
3.2,25,0.527,-16.2,-15.3,0.0,22.568,0.13
3.3,19,0.157,-4.8,11.3,2.0,7.523,0.232
3.3,20,0.059,4.3,9.3,1.0,11.284,0.259
3.3,21,0.905,-16.1,4.4,2.0,7.523,0.026
3.3,22,0.746,-18.7,8.6,2.0,7.523,0.07
3.3,23,0.309,-5.6,-9.9,0.0,22.568,0.19
3.3,24,0.381,-10.4,7.8,3.0,5.642,0.171
3.3,25,0.541,-16.2,-15.4,0.0,22.568,0.126
3.4,19,0.177,-5.0,11.3,2.0,7.523,0.227
3.4,20,0.069,4.1,9.3,1.0,11.284,0.257
3.4,21,0.963,-16.2,4.5,2.0,7.523,0.01
3.4,22,0.83,-18.6,8.3,2.0,7.523,0.047
3.4,23,0.332,-5.8,-10.0,0.0,22.568,0.184
3.4,24,0.415,-10.5,7.8,3.0,5.642,0.161
3.4,25,0.564,-16.1,-15.2,0.0,22.568,0.12
3.5,19,0.198,-5.1,11.2,2.0,7.523,0.221
3.5,20,0.079,4.0,9.4,1.0,11.284,0.254
3.5,21,1.041,-16.4,4.5,2.0,7.523,0.011
3.5,22,0.923,-18.6,8.0,2.0,7.523,0.021
3.5,23,0.353,-5.9,-10.1,0.0,22.568,0.178
3.5,24,0.451,-10.6,7.9,3.0,5.642,0.151
3.5,25,0.582,-15.9,-15.1,0.0,22.568,0.115
3.6,19,0.222,-5.3,11.1,2.0,7.523,0.214
3.6,20,0.092,3.7,9.3,1.0,11.284,0.25
3.6,21,1.092,-16.5,4.8,2.0,7.523,0.025
3.6,22,1.001,-18.5,7.8,2.0,7.523,0.0
3.6,23,0.375,-6.1,-10.2,1.0,11.284,0.172
3.6,24,0.491,-10.8,7.8,3.0,5.642,0.14
3.6,25,0.602,-15.8,-14.9,1.0,11.284,0.11
3.7,19,0.25,-5.6,11.0,2.0,7.523,0.207
3.7,20,0.106,3.4,9.3,1.0,11.284,0.246
3.7,21,1.158,-16.6,5.0,2.0,7.523,0.044
3.7,22,1.075,-18.6,7.8,2.0,7.523,0.021
3.7,23,0.395,-6.2,-10.3,1.0,11.284,0.167
3.7,24,0.539,-11.0,7.7,3.0,5.642,0.127
3.7,25,0.616,-15.6,-14.8,1.0,11.284,0.106
3.8,19,0.275,-5.7,10.9,2.0,7.523,0.2
3.8,20,0.119,3.3,9.3,1.0,11.284,0.243
3.8,21,1.218,-16.8,5.2,2.0,7.523,0.06
3.8,22,1.131,-18.8,8.1,2.0,7.523,0.036
3.8,23,0.419,-6.4,-10.4,1.0,11.284,0.16
3.8,24,0.588,-11.2,7.6,3.0,5.642,0.114
3.8,25,0.64,-15.7,-14.7,1.0,11.284,0.099
3.9,19,0.305,-5.9,10.8,2.0,7.523,0.192
3.9,20,0.132,3.1,9.3,1.0,11.284,0.239
3.9,21,1.254,-16.7,5.4,2.0,7.523,0.07
3.9,22,1.195,-18.7,8.0,2.0,7.523,0.054
3.9,23,0.445,-6.7,-10.5,1.0,11.284,0.153
3.9,24,0.632,-11.4,7.6,3.0,5.642,0.101
3.9,25,0.66,-15.8,-14.6,1.0,11.284,0.094
4.0,19,0.335,-6.2,10.8,2.0,7.523,0.183
4.0,20,0.147,3.0,9.3,1.0,11.284,0.235
4.0,21,1.277,-16.6,5.7,2.0,7.523,0.076
4.0,22,1.258,-18.6,7.9,2.0,7.523,0.071
4.0,23,0.472,-7.0,-10.5,1.0,11.284,0.145
4.0,24,0.678,-11.6,7.7,3.0,5.642,0.089
4.0,25,0.672,-15.5,-14.5,1.0,11.284,0.09
4.1,19,0.368,-6.5,10.7,2.0,7.523,0.174
4.1,20,0.164,2.7,9.2,1.0,11.284,0.23
4.1,21,1.312,-16.5,5.6,2.0,7.523,0.086
4.1,22,1.317,-18.5,7.8,2.0,7.523,0.087
4.1,23,0.497,-7.3,-10.7,1.0,11.284,0.139
4.1,24,0.738,-11.8,7.6,3.0,5.642,0.072
4.1,25,0.686,-15.5,-14.4,1.0,11.284,0.087
4.2,19,0.398,-6.6,10.6,3.0,5.642,0.166
4.2,20,0.182,2.4,9.2,1.0,11.284,0.225
4.2,21,1.329,-16.3,5.7,3.0,5.642,0.091
4.2,22,1.354,-18.4,7.8,2.0,7.523,0.098
4.2,23,0.522,-7.6,-10.7,1.0,11.284,0.132
4.2,24,0.798,-12.0,7.4,3.0,5.642,0.056
4.2,25,0.71,-15.6,-14.3,1.0,11.284,0.08
4.3,19,0.434,-6.8,10.5,3.0,5.642,0.156
4.3,20,0.201,2.1,9.2,1.0,11.284,0.22
4.3,21,1.341,-16.1,5.8,3.0,5.642,0.094
4.3,22,1.409,-18.2,7.7,2.0,7.523,0.113
4.3,23,0.546,-7.8,-10.9,1.0,11.284,0.125
4.3,24,0.854,-12.1,7.2,3.0,5.642,0.04
4.3,25,0.729,-15.7,-14.1,1.0,11.284,0.075
4.4,19,0.466,-7.0,10.5,3.0,5.642,0.147
4.4,20,0.221,1.8,9.2,1.0,11.284,0.215
4.4,21,1.362,-15.9,5.8,3.0,5.642,0.1
4.4,22,1.461,-18.1,7.5,2.0,7.523,0.127
4.4,23,0.564,-8.0,-10.9,1.0,11.284,0.12
4.4,24,0.918,-12.4,7.2,3.0,5.642,0.023
4.4,25,0.744,-15.7,-14.1,1.0,11.284,0.071
4.5,19,0.498,-7.1,10.4,3.0,5.642,0.138
4.5,20,0.243,1.5,9.1,1.0,11.284,0.209
4.5,21,1.382,-15.7,5.8,3.0,5.642,0.105
4.5,22,1.502,-18.0,7.4,2.0,7.523,0.138
4.5,23,0.584,-8.2,-11.1,1.0,11.284,0.115
4.5,24,0.981,-12.7,7.1,3.0,5.642,0.005
4.5,25,0.762,-15.6,-13.9,1.0,11.284,0.066
4.6,19,0.536,-7.3,10.4,3.0,5.642,0.128
4.6,20,0.266,1.2,9.0,1.0,11.284,0.202
4.6,21,1.388,-15.5,5.9,3.0,5.642,0.107
4.6,22,1.538,-17.8,7.3,3.0,5.642,0.148
4.6,23,0.604,-8.4,-11.3,1.0,11.284,0.109
4.6,24,1.045,-13.0,7.1,3.0,5.642,0.012
4.6,25,0.787,-15.6,-13.6,1.0,11.284,0.059
4.7,19,0.57,-7.5,10.3,4.0,4.514,0.118
4.7,20,0.285,1.1,9.0,1.0,11.284,0.197
4.7,21,1.397,-15.4,6.1,3.0,5.642,0.109
4.7,22,1.554,-17.6,7.3,3.0,5.642,0.153
4.7,23,0.628,-8.7,-11.3,1.0,11.284,0.103
4.7,24,1.081,-13.0,7.1,3.0,5.642,0.022
4.7,25,0.81,-15.8,-13.5,1.0,11.284,0.052
4.8,19,0.604,-7.6,10.2,4.0,4.514,0.109
4.8,20,0.309,0.8,8.9,1.0,11.284,0.19
4.8,21,1.42,-15.3,6.1,3.0,5.642,0.116
4.8,22,1.569,-17.4,7.4,3.0,5.642,0.157
4.8,23,0.653,-9.0,-11.3,1.0,11.284,0.096
4.8,24,1.109,-12.8,6.9,3.0,5.642,0.03
4.8,25,0.827,-15.9,-13.4,1.0,11.284,0.048
4.9,19,0.643,-7.8,10.2,4.0,4.514,0.098
4.9,20,0.33,0.7,8.9,1.0,11.284,0.185
4.9,21,1.433,-15.1,6.1,3.0,5.642,0.119
4.9,22,1.583,-17.3,7.4,3.0,5.642,0.161
4.9,23,0.67,-9.2,-11.4,1.0,11.284,0.091
4.9,24,1.127,-12.7,7.0,3.0,5.642,0.035
4.9,25,0.847,-16.0,-13.3,1.0,11.284,0.042
5.0,19,0.681,-7.9,10.0,4.0,4.514,0.088
5.0,20,0.355,0.4,8.8,1.0,11.284,0.178
5.0,21,1.441,-14.9,6.2,3.0,5.642,0.122
5.0,22,1.613,-17.1,7.3,3.0,5.642,0.169
5.0,23,0.693,-9.4,-11.5,1.0,11.284,0.085
5.0,24,1.151,-12.6,6.9,3.0,5.642,0.042
5.0,25,0.868,-15.9,-13.1,1.0,11.284,0.036
5.1,19,0.721,-8.1,9.9,4.0,4.514,0.077
5.1,20,0.377,0.3,8.7,1.0,11.284,0.172
5.1,21,1.457,-14.8,6.1,3.0,5.642,0.126
5.1,22,1.646,-17.0,7.2,3.0,5.642,0.178
5.1,23,0.71,-9.6,-11.6,1.0,11.284,0.08
5.1,24,1.169,-12.4,6.7,3.0,5.642,0.047
5.1,25,0.884,-16.0,-13.0,1.0,11.284,0.032
5.2,19,0.757,-8.3,9.8,4.0,4.514,0.067
5.2,20,0.403,0.0,8.6,1.0,11.284,0.165
5.2,21,1.478,-14.6,6.0,3.0,5.642,0.132
5.2,22,1.679,-16.9,7.1,3.0,5.642,0.187
5.2,23,0.727,-9.8,-11.6,1.0,11.284,0.075
5.2,24,1.185,-12.2,6.6,3.0,5.642,0.051
5.2,25,0.905,-16.1,-12.9,1.0,11.284,0.026
5.3,19,0.799,-8.5,9.6,4.0,4.514,0.055
5.3,20,0.431,-0.3,8.5,1.0,11.284,0.157
5.3,21,1.488,-14.5,6.0,3.0,5.642,0.134
5.3,22,1.704,-16.7,7.0,3.0,5.642,0.194
5.3,23,0.741,-9.9,-11.7,1.0,11.284,0.071
5.3,24,1.192,-12.0,6.6,3.0,5.642,0.053
5.3,25,0.919,-16.0,-12.7,1.0,11.284,0.022
5.4,19,0.843,-8.7,9.4,4.0,4.514,0.043
5.4,20,0.454,-0.4,8.4,1.0,11.284,0.15
5.4,21,1.502,-14.4,5.9,3.0,5.642,0.138
5.4,22,1.719,-16.6,7.0,3.0,5.642,0.198
5.4,23,0.758,-10.1,-11.8,1.0,11.284,0.067
5.4,24,1.199,-11.8,6.6,3.0,5.642,0.055
5.4,25,0.937,-16.1,-12.7,1.0,11.284,0.017
5.5,19,0.885,-8.9,9.2,4.0,4.514,0.032
5.5,20,0.475,-0.5,8.4,1.0,11.284,0.145
5.5,21,1.519,-14.2,5.8,3.0,5.642,0.143
5.5,22,1.746,-16.5,6.9,3.0,5.642,0.206
5.5,23,0.774,-10.3,-11.9,1.0,11.284,0.062
5.5,24,1.203,-11.6,6.6,3.0,5.642,0.056
5.5,25,0.965,-16.3,-12.4,1.0,11.284,0.01
5.6,19,0.919,-8.9,9.0,4.0,4.514,0.022
5.6,20,0.503,-0.8,8.2,2.0,7.523,0.137
5.6,21,1.531,-14.1,5.7,3.0,5.642,0.146
5.6,22,1.768,-16.3,6.7,3.0,5.642,0.212
5.6,23,0.791,-10.6,-12.0,1.0,11.284,0.058
5.6,24,1.21,-11.4,6.6,4.0,4.514,0.058
5.6,25,0.995,-16.5,-12.2,1.0,11.284,0.001
5.7,19,0.95,-8.9,8.7,4.0,4.514,0.014
5.7,20,0.526,-0.9,8.1,2.0,7.523,0.131
5.7,21,1.532,-13.9,5.7,3.0,5.642,0.147
5.7,22,1.794,-16.2,6.6,3.0,5.642,0.219
5.7,23,0.805,-10.8,-12.1,1.0,11.284,0.054
5.7,24,1.217,-11.2,6.5,4.0,4.514,0.06
5.7,25,1.005,-16.7,-12.3,1.0,11.284,0.001
5.8,19,0.984,-8.9,8.4,4.0,4.514,0.004
5.8,20,0.548,-1.0,8.0,2.0,7.523,0.125
5.8,21,1.551,-13.8,5.7,3.0,5.642,0.152
5.8,22,1.822,-16.0,6.4,3.0,5.642,0.227
5.8,23,0.826,-11.0,-12.1,1.0,11.284,0.048
5.8,24,1.231,-11.1,6.4,4.0,4.514,0.064
5.8,25,1.01,-16.9,-12.4,1.0,11.284,0.003
5.9,19,1.011,-8.9,8.1,4.0,4.514,0.003
5.9,20,0.569,-1.1,7.9,2.0,7.523,0.119
5.9,21,1.563,-13.7,5.7,3.0,5.642,0.155
5.9,22,1.842,-15.9,6.2,3.0,5.642,0.232
5.9,23,0.848,-11.3,-12.0,1.0,11.284,0.042
5.9,24,1.247,-11.0,6.3,4.0,4.514,0.068
5.9,25,1.017,-16.9,-12.4,1.0,11.284,0.005
6.0,19,1.022,-8.8,8.2,4.0,4.514,0.006
6.0,20,0.59,-1.2,7.9,2.0,7.523,0.113
6.0,21,1.578,-13.6,5.7,3.0,5.642,0.159
6.0,22,1.843,-15.6,6.2,3.0,5.642,0.232
6.0,23,0.867,-11.4,-12.0,1.0,11.284,0.037
6.0,24,1.254,-10.8,6.1,4.0,4.514,0.07
6.0,25,1.027,-16.7,-12.3,1.0,11.284,0.007
6.1,19,1.025,-8.6,8.3,4.0,4.514,0.007
6.1,20,0.611,-1.3,7.8,2.0,7.523,0.107
6.1,21,1.589,-13.5,5.6,3.0,5.642,0.162
6.1,22,1.846,-15.4,6.2,3.0,5.642,0.233
6.1,23,0.88,-11.6,-12.0,1.0,11.284,0.033
6.1,24,1.253,-10.6,6.2,4.0,4.514,0.07
6.1,25,1.02,-16.5,-12.5,1.0,11.284,0.006
6.2,19,1.027,-8.3,8.3,4.0,4.514,0.007
6.2,20,0.639,-1.6,7.8,2.0,7.523,0.099
6.2,21,1.589,-13.2,5.7,3.0,5.642,0.162
6.2,22,1.854,-15.2,6.1,3.0,5.642,0.235
6.2,23,0.891,-11.8,-12.1,1.0,11.284,0.03
6.2,24,1.265,-10.5,6.2,4.0,4.514,0.073
6.2,25,1.025,-16.3,-12.4,1.0,11.284,0.007
6.3,19,1.034,-8.2,8.3,4.0,4.514,0.009
6.3,20,0.661,-1.8,7.7,2.0,7.523,0.093
6.3,21,1.599,-13.1,5.6,3.0,5.642,0.165
6.3,22,1.878,-15.1,6.1,3.0,5.642,0.242
6.3,23,0.907,-12.0,-12.1,1.0,11.284,0.026
6.3,24,1.279,-10.4,6.1,4.0,4.514,0.077
