Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.5,9,0.0,-19.5,-10.0,1.0,11.284,0.277
0.5,10,0.0,-16.4,-19.1,3.0,5.642,0.277
0.5,11,0.0,12.3,2.0,1.0,11.284,0.277
0.5,12,0.0,7.8,-24.0,2.0,7.523,0.277
0.5,13,0.0,0.9,8.7,3.0,5.642,0.277
0.5,14,0.0,-6.1,-19.7,2.0,7.523,0.277
0.5,15,0.0,15.1,-9.4,1.0,11.284,0.277
0.5,16,0.0,15.6,5.3,3.0,5.642,0.277
0.5,17,0.0,-7.5,10.6,3.0,5.642,0.277
0.5,18,0.0,-8.0,-14.7,2.0,7.523,0.277
0.5,19,0.0,1.9,12.5,3.0,5.642,0.277
0.5,20,0.0,2.0,8.4,3.0,5.642,0.277
0.5,21,0.0,23.8,1.5,2.0,7.523,0.277
0.5,22,0.0,9.7,-24.3,2.0,7.523,0.277
0.5,23,0.0,23.8,7.8,2.0,7.523,0.277
0.5,24,0.0,10.7,-22.5,2.0,7.523,0.277
0.5,25,0.0,24.3,-12.5,1.0,11.284,0.277
0.6,9,0.0,-19.5,-10.0,1.0,11.284,0.277
0.6,10,0.0,-16.4,-19.0,3.0,5.642,0.277
0.6,11,0.0,12.3,2.1,1.0,11.284,0.277
0.6,12,0.0,7.8,-24.0,2.0,7.523,0.277
0.6,13,0.0,1.0,8.7,3.0,5.642,0.277
0.6,14,0.0,-6.1,-19.7,2.0,7.523,0.277
0.6,15,0.0,15.1,-9.4,1.0,11.284,0.277
0.6,16,0.0,15.6,5.2,3.0,5.642,0.277
0.6,17,0.0,-7.5,10.7,3.0,5.642,0.277
0.6,18,0.0,-8.1,-14.7,2.0,7.523,0.277
0.6,19,0.0,1.9,12.5,3.0,5.642,0.277
0.6,20,0.0,2.1,8.4,3.0,5.642,0.277
0.6,21,0.0,23.8,1.5,2.0,7.523,0.277
0.6,22,0.0,9.8,-24.3,2.0,7.523,0.277
0.6,23,0.0,23.9,7.9,2.0,7.523,0.277
0.6,24,0.0,10.6,-22.6,2.0,7.523,0.277
0.6,25,0.0,24.2,-12.4,1.0,11.284,0.277
0.7,9,0.0,-19.6,-10.0,1.0,11.284,0.277
0.7,10,0.0,-16.4,-19.1,3.0,5.642,0.277
0.7,11,0.0,12.2,2.0,1.0,11.284,0.277
0.7,12,0.0,7.8,-24.0,2.0,7.523,0.277
0.7,13,0.0,0.9,8.7,3.0,5.642,0.277
0.7,14,0.0,-6.2,-19.7,2.0,7.523,0.277
0.7,15,0.0,15.1,-9.5,1.0,11.284,0.277
0.7,16,0.0,15.5,5.3,3.0,5.642,0.277
0.7,17,0.0,-7.7,10.9,3.0,5.642,0.277
0.7,18,0.0,-8.0,-14.7,2.0,7.523,0.277
0.7,19,0.0,1.8,12.5,3.0,5.642,0.277
0.7,20,0.0,2.1,8.4,3.0,5.642,0.277
0.7,21,0.0,23.8,1.6,2.0,7.523,0.277
0.7,22,0.0,9.8,-24.4,2.0,7.523,0.277
0.7,23,0.0,23.9,8.0,2.0,7.523,0.277
0.7,24,0.0,10.6,-22.5,2.0,7.523,0.277
0.7,25,0.0,24.2,-12.4,1.0,11.284,0.277
0.8,9,0.0,-19.6,-10.1,1.0,11.284,0.277
0.8,10,0.0,-16.5,-19.1,3.0,5.642,0.277
0.8,11,0.0,12.2,2.1,1.0,11.284,0.277
0.8,12,0.0,7.8,-24.0,2.0,7.523,0.277
0.8,13,0.0,1.0,8.7,3.0,5.642,0.277
0.8,14,0.0,-6.3,-19.7,2.0,7.523,0.277
0.8,15,0.0,15.0,-9.5,1.0,11.284,0.277
0.8,16,0.0,15.5,5.2,3.0,5.642,0.277
0.8,17,0.001,-7.9,11.1,3.0,5.642,0.276
0.8,18,0.0,-8.0,-14.6,2.0,7.523,0.277
0.8,19,0.0,1.7,12.5,3.0,5.642,0.277
0.8,20,0.0,2.0,8.4,3.0,5.642,0.277
0.8,21,0.0,23.8,1.7,2.0,7.523,0.277
0.8,22,0.0,9.8,-24.4,2.0,7.523,0.277
0.8,23,0.0,24.0,7.9,2.0,7.523,0.277
0.8,24,0.0,10.5,-22.5,2.0,7.523,0.277
0.8,25,0.0,24.2,-12.4,1.0,11.284,0.277
0.9,9,0.0,-19.6,-10.2,1.0,11.284,0.277
0.9,10,0.0,-16.6,-19.1,3.0,5.642,0.277
0.9,11,0.0,12.3,2.1,1.0,11.284,0.277
0.9,12,0.0,7.9,-24.0,2.0,7.523,0.277
0.9,13,0.0,0.9,8.8,3.0,5.642,0.277
0.9,14,0.0,-6.4,-19.7,2.0,7.523,0.277
0.9,15,0.0,15.0,-9.4,1.0,11.284,0.277
0.9,16,0.0,15.5,5.1,3.0,5.642,0.277
0.9,17,0.003,-8.1,11.2,3.0,5.642,0.276
0.9,18,0.0,-8.1,-14.6,2.0,7.523,0.277
0.9,19,0.0,1.5,12.4,3.0,5.642,0.277
0.9,20,0.0,1.7,8.4,3.0,5.642,0.277
0.9,21,0.0,23.8,1.8,2.0,7.523,0.277
0.9,22,0.0,9.7,-24.3,2.0,7.523,0.277
0.9,23,0.0,24.0,7.8,2.0,7.523,0.277
0.9,24,0.0,10.6,-22.4,2.0,7.523,0.277
0.9,25,0.0,24.1,-12.4,1.0,11.284,0.277
1.0,9,0.0,-19.6,-10.3,1.0,11.284,0.277
1.0,10,0.0,-16.7,-19.2,3.0,5.642,0.277
1.0,11,0.0,12.2,2.1,1.0,11.284,0.277
1.0,12,0.0,8.0,-24.0,2.0,7.523,0.277
1.0,13,0.0,0.8,8.8,3.0,5.642,0.277
1.0,14,0.0,-6.4,-19.7,2.0,7.523,0.277
1.0,15,0.0,15.0,-9.3,1.0,11.284,0.277
1.0,16,0.0,15.5,5.0,3.0,5.642,0.277
1.0,17,0.008,-8.2,11.3,3.0,5.642,0.274
1.0,18,0.0,-8.1,-14.6,2.0,7.523,0.277
1.0,19,0.0,1.1,12.4,3.0,5.642,0.277
1.0,20,0.0,1.4,8.5,3.0,5.642,0.277
1.0,21,0.0,23.8,1.9,2.0,7.523,0.277
1.0,22,0.0,9.8,-24.3,2.0,7.523,0.277
1.0,23,0.0,24.0,7.9,2.0,7.523,0.277
1.0,24,0.0,10.6,-22.5,2.0,7.523,0.277
1.0,25,0.0,24.2,-12.3,1.0,11.284,0.277
1.1,9,0.0,-19.7,-10.2,1.0,11.284,0.277
1.1,10,0.0,-16.6,-19.1,3.0,5.642,0.277
1.1,11,0.0,12.2,2.0,1.0,11.284,0.277
1.1,12,0.0,8.1,-24.0,2.0,7.523,0.277
1.1,13,0.0,0.5,8.9,3.0,5.642,0.277
1.1,14,0.0,-6.5,-19.7,2.0,7.523,0.277
1.1,15,0.0,14.9,-9.2,1.0,11.284,0.277
1.1,16,0.0,15.6,5.1,3.0,5.642,0.277
1.1,17,0.017,-8.3,11.4,3.0,5.642,0.272
1.1,18,0.0,-8.1,-14.6,2.0,7.523,0.277
1.1,19,0.0,0.8,12.4,3.0,5.642,0.277
1.1,20,0.0,1.3,8.5,3.0,5.642,0.277
1.1,21,0.0,23.8,2.0,2.0,7.523,0.277
1.1,22,0.0,9.8,-24.4,2.0,7.523,0.277
1.1,23,0.0,24.1,8.0,2.0,7.523,0.277
1.1,24,0.0,10.7,-22.5,2.0,7.523,0.277
1.1,25,0.0,24.2,-12.3,1.0,11.284,0.277
1.2,9,0.0,-19.7,-10.1,1.0,11.284,0.277
1.2,10,0.0,-16.7,-19.1,3.0,5.642,0.277
1.2,11,0.0,12.2,1.9,1.0,11.284,0.277
1.2,12,0.0,8.1,-24.0,2.0,7.523,0.277
1.2,13,0.0,0.4,8.9,3.0,5.642,0.277
1.2,14,0.0,-6.4,-19.7,2.0,7.523,0.277
1.2,15,0.0,14.9,-9.3,1.0,11.284,0.277
1.2,16,0.0,15.6,5.0,3.0,5.642,0.277
1.2,17,0.03,-8.4,11.5,3.0,5.642,0.268
1.2,18,0.0,-8.2,-14.5,2.0,7.523,0.277
1.2,19,0.0,0.7,12.4,3.0,5.642,0.277
1.2,20,0.0,1.2,8.6,3.0,5.642,0.277
1.2,21,0.0,23.9,2.0,2.0,7.523,0.277
1.2,22,0.0,9.9,-24.4,2.0,7.523,0.277
1.2,23,0.0,24.1,7.9,2.0,7.523,0.277
1.2,24,0.0,10.7,-22.5,2.0,7.523,0.277
1.2,25,0.0,24.1,-12.4,1.0,11.284,0.277
1.3,9,0.0,-19.6,-10.0,1.0,11.284,0.277
1.3,10,0.0,-16.7,-19.1,3.0,5.642,0.277
1.3,11,0.0,12.2,2.0,1.0,11.284,0.277
1.3,12,0.0,8.2,-24.0,2.0,7.523,0.277
1.3,13,0.001,0.3,9.0,3.0,5.642,0.276
1.3,14,0.0,-6.3,-19.7,2.0,7.523,0.277
1.3,15,0.0,14.9,-9.4,1.0,11.284,0.277
1.3,16,0.0,15.6,5.0,3.0,5.642,0.277
1.3,17,0.051,-8.6,11.7,3.0,5.642,0.263
1.3,18,0.0,-8.1,-14.5,2.0,7.523,0.277
1.3,19,0.001,0.6,12.4,3.0,5.642,0.276
1.3,20,0.001,0.9,8.7,3.0,5.642,0.276
1.3,21,0.0,23.9,2.0,2.0,7.523,0.277
1.3,22,0.0,10.0,-24.4,2.0,7.523,0.277
1.3,23,0.0,24.1,7.9,2.0,7.523,0.277
1.3,24,0.0,10.6,-22.5,2.0,7.523,0.277
1.3,25,0.0,24.2,-12.4,1.0,11.284,0.277
1.4,9,0.0,-19.5,-9.8,1.0,11.284,0.277
1.4,10,0.0,-16.6,-19.1,3.0,5.642,0.277
1.4,11,0.0,12.2,2.1,1.0,11.284,0.277
1.4,12,0.0,8.2,-24.0,2.0,7.523,0.277
1.4,13,0.002,0.0,9.1,3.0,5.642,0.276
1.4,14,0.0,-6.4,-19.7,2.0,7.523,0.277
1.4,15,0.0,15.0,-9.3,1.0,11.284,0.277
1.4,16,0.0,15.6,5.1,3.0,5.642,0.277
1.4,17,0.075,-8.7,11.8,3.0,5.642,0.256
1.4,18,0.0,-8.2,-14.4,2.0,7.523,0.277
1.4,19,0.002,0.3,12.3,3.0,5.642,0.276
1.4,20,0.001,0.6,8.8,3.0,5.642,0.276
1.4,21,0.0,24.0,1.9,2.0,7.523,0.277
1.4,22,0.0,10.1,-24.5,2.0,7.523,0.277
1.4,23,0.0,24.1,7.8,2.0,7.523,0.277
1.4,24,0.0,10.5,-22.5,2.0,7.523,0.277
1.4,25,0.0,24.2,-12.5,1.0,11.284,0.277
1.5,9,0.001,-19.5,-9.7,1.0,11.284,0.276
1.5,10,0.0,-16.5,-19.2,3.0,5.642,0.277
1.5,11,0.0,12.2,2.2,1.0,11.284,0.277
1.5,12,0.0,8.2,-24.1,2.0,7.523,0.277
1.5,13,0.004,-0.3,9.2,3.0,5.642,0.276
1.5,14,0.0,-6.3,-19.7,2.0,7.523,0.277
1.5,15,0.0,15.0,-9.3,1.0,11.284,0.277
1.5,16,0.0,15.6,5.2,3.0,5.642,0.277
1.5,17,0.108,-8.9,11.9,3.0,5.642,0.247
1.5,18,0.0,-8.1,-14.3,2.0,7.523,0.277
1.5,19,0.005,0.2,12.2,3.0,5.642,0.275
1.5,20,0.003,0.3,8.9,3.0,5.642,0.276
1.5,21,0.0,24.0,2.0,2.0,7.523,0.277
1.5,22,0.0,10.1,-24.5,2.0,7.523,0.277
1.5,23,0.0,24.1,7.9,2.0,7.523,0.277
1.5,24,0.0,10.6,-22.6,2.0,7.523,0.277
1.5,25,0.0,24.2,-12.5,1.0,11.284,0.277
1.6,9,0.002,-19.3,-9.5,1.0,11.284,0.276
1.6,10,0.0,-16.6,-19.0,3.0,5.642,0.277
1.6,11,0.0,12.1,2.1,1.0,11.284,0.277
1.6,12,0.0,8.2,-24.1,2.0,7.523,0.277
1.6,13,0.008,-0.5,9.3,3.0,5.642,0.274
1.6,14,0.0,-6.2,-19.7,2.0,7.523,0.277
1.6,15,0.0,15.0,-9.4,1.0,11.284,0.277
1.6,16,0.0,15.7,5.2,3.0,5.642,0.277
1.6,17,0.142,-9.1,12.0,3.0,5.642,0.237
1.6,18,0.0,-8.0,-14.3,2.0,7.523,0.277
1.6,19,0.009,-0.1,12.2,3.0,5.642,0.274
1.6,20,0.007,0.1,9.0,3.0,5.642,0.275
1.6,21,0.0,24.0,1.9,2.0,7.523,0.277
1.6,22,0.0,10.0,-24.4,2.0,7.523,0.277
1.6,23,0.0,24.1,7.8,2.0,7.523,0.277
1.6,24,0.0,10.7,-22.6,2.0,7.523,0.277
1.6,25,0.0,24.1,-12.5,1.0,11.284,0.277
1.7,9,0.004,-19.1,-9.3,1.0,11.284,0.276
1.7,10,0.0,-16.7,-18.8,3.0,5.642,0.277
1.7,11,0.0,12.1,2.2,1.0,11.284,0.277
1.7,12,0.0,8.3,-24.1,2.0,7.523,0.277
1.7,13,0.014,-0.7,9.4,3.0,5.642,0.273
1.7,14,0.0,-6.3,-19.6,2.0,7.523,0.277
1.7,15,0.0,14.9,-9.4,1.0,11.284,0.277
1.7,16,0.0,15.7,5.2,3.0,5.642,0.277
1.7,17,0.185,-9.3,12.1,3.0,5.642,0.225
1.7,18,0.0,-7.9,-14.3,2.0,7.523,0.277
1.7,19,0.015,-0.3,12.2,3.0,5.642,0.272
1.7,20,0.012,-0.2,9.1,3.0,5.642,0.273
1.7,21,0.0,24.0,2.0,2.0,7.523,0.277
1.7,22,0.0,9.9,-24.4,2.0,7.523,0.277
1.7,23,0.0,24.1,7.7,2.0,7.523,0.277
1.7,24,0.0,10.8,-22.6,2.0,7.523,0.277
1.7,25,0.0,24.1,-12.6,1.0,11.284,0.277
1.8,9,0.006,-19.0,-9.0,1.0,11.284,0.275
1.8,10,0.0,-16.8,-18.6,3.0,5.642,0.277
1.8,11,0.0,12.1,2.3,1.0,11.284,0.277
1.8,12,0.0,8.4,-24.1,2.0,7.523,0.277
1.8,13,0.022,-0.9,9.6,3.0,5.642,0.271
1.8,14,0.0,-6.2,-19.6,2.0,7.523,0.277
1.8,15,0.0,14.9,-9.4,1.0,11.284,0.277
1.8,16,0.0,15.7,5.3,3.0,5.642,0.277
1.8,17,0.234,-9.6,12.2,3.0,5.642,0.212
1.8,18,0.0,-7.9,-14.2,2.0,7.523,0.277
1.8,19,0.023,-0.4,12.2,3.0,5.642,0.27
1.8,20,0.017,-0.2,9.1,3.0,5.642,0.272
1.8,21,0.0,24.0,2.1,2.0,7.523,0.277
1.8,22,0.0,10.0,-24.4,2.0,7.523,0.277
1.8,23,0.0,24.2,7.7,2.0,7.523,0.277
1.8,24,0.0,10.9,-22.6,2.0,7.523,0.277
1.8,25,0.0,24.1,-12.6,1.0,11.284,0.277
1.9,9,0.01,-18.9,-8.8,1.0,11.284,0.274
1.9,10,0.0,-16.9,-18.4,3.0,5.642,0.277
1.9,11,0.0,12.1,2.4,1.0,11.284,0.277
1.9,12,0.0,8.3,-24.2,2.0,7.523,0.277
1.9,13,0.033,-1.2,9.8,3.0,5.642,0.267
1.9,14,0.0,-6.2,-19.7,2.0,7.523,0.277
1.9,15,0.0,14.8,-9.4,1.0,11.284,0.277
1.9,16,0.0,15.8,5.3,3.0,5.642,0.277
1.9,17,0.287,-9.8,12.3,3.0,5.642,0.197
1.9,18,0.001,-7.9,-14.2,2.0,7.523,0.276
1.9,19,0.034,-0.7,12.2,3.0,5.642,0.267
1.9,20,0.025,-0.3,9.2,3.0,5.642,0.27
1.9,21,0.0,24.0,2.0,2.0,7.523,0.277
1.9,22,0.0,10.1,-24.4,2.0,7.523,0.277
1.9,23,0.0,24.2,7.6,2.0,7.523,0.277
1.9,24,0.0,10.9,-22.7,2.0,7.523,0.277
1.9,25,0.0,24.2,-12.6,1.0,11.284,0.277
2.0,9,0.016,-18.8,-8.5,1.0,11.284,0.272
2.0,10,0.001,-16.8,-18.3,3.0,5.642,0.276
2.0,11,0.0,12.1,2.4,1.0,11.284,0.277
2.0,12,0.0,8.3,-24.2,2.0,7.523,0.277
2.0,13,0.045,-1.3,9.9,3.0,5.642,0.264
2.0,14,0.0,-6.3,-19.6,2.0,7.523,0.277
2.0,15,0.0,14.8,-9.5,1.0,11.284,0.277
2.0,16,0.0,15.8,5.2,3.0,5.642,0.277
2.0,17,0.333,-9.9,12.5,3.0,5.642,0.185
2.0,18,0.001,-7.8,-14.2,2.0,7.523,0.276
2.0,19,0.049,-1.0,12.2,3.0,5.642,0.263
2.0,20,0.035,-0.4,9.3,3.0,5.642,0.267
2.0,21,0.0,24.0,2.1,2.0,7.523,0.277
2.0,22,0.0,10.1,-24.5,2.0,7.523,0.277
2.0,23,0.0,24.2,7.7,2.0,7.523,0.277
2.0,24,0.0,10.9,-22.7,2.0,7.523,0.277
2.0,25,0.0,24.2,-12.7,1.0,11.284,0.277
2.1,9,0.022,-18.7,-8.3,1.0,11.284,0.271
2.1,10,0.001,-16.6,-18.1,3.0,5.642,0.276
2.1,11,0.001,12.1,2.3,1.0,11.284,0.276
2.1,12,0.0,8.3,-24.1,2.0,7.523,0.277
2.1,13,0.06,-1.4,10.0,3.0,5.642,0.26
2.1,14,0.0,-6.5,-19.5,2.0,7.523,0.277
2.1,15,0.0,14.9,-9.6,1.0,11.284,0.277
2.1,16,0.0,15.8,5.1,3.0,5.642,0.277
2.1,17,0.383,-10.0,12.6,3.0,5.642,0.171
2.1,18,0.002,-7.8,-14.1,2.0,7.523,0.276
2.1,19,0.066,-1.3,12.2,3.0,5.642,0.258
2.1,20,0.047,-0.5,9.4,3.0,5.642,0.264
2.1,21,0.0,24.0,2.2,2.0,7.523,0.277
2.1,22,0.0,10.1,-24.5,2.0,7.523,0.277
2.1,23,0.0,24.3,7.7,2.0,7.523,0.277
2.1,24,0.0,11.0,-22.8,2.0,7.523,0.277
2.1,25,0.0,24.2,-12.7,1.0,11.284,0.277
2.2,9,0.03,-18.6,-8.2,1.0,11.284,0.268
2.2,10,0.002,-16.5,-18.0,3.0,5.642,0.276
2.2,11,0.001,12.1,2.2,1.0,11.284,0.276
2.2,12,0.0,8.2,-24.2,2.0,7.523,0.277
2.2,13,0.076,-1.5,10.1,3.0,5.642,0.256
2.2,14,0.001,-6.8,-19.4,2.0,7.523,0.276
2.2,15,0.0,14.9,-9.4,1.0,11.284,0.277
2.2,16,0.001,15.7,4.9,3.0,5.642,0.276
2.2,17,0.437,-10.1,12.9,3.0,5.642,0.156
2.2,18,0.003,-7.8,-14.1,2.0,7.523,0.276
2.2,19,0.088,-1.6,12.3,3.0,5.642,0.252
2.2,20,0.061,-0.6,9.6,3.0,5.642,0.26
2.2,21,0.0,24.0,2.1,2.0,7.523,0.277
2.2,22,0.0,10.0,-24.5,2.0,7.523,0.277
2.2,23,0.0,24.3,7.6,2.0,7.523,0.277
2.2,24,0.0,11.0,-22.7,2.0,7.523,0.277
2.2,25,0.0,24.2,-12.6,1.0,11.284,0.277
2.3,9,0.039,-18.5,-8.0,1.0,11.284,0.266
2.3,10,0.003,-16.3,-17.7,3.0,5.642,0.276
2.3,11,0.002,12.0,2.2,1.0,11.284,0.276
2.3,12,0.0,8.1,-24.2,2.0,7.523,0.277
2.3,13,0.097,-1.7,10.2,3.0,5.642,0.25
2.3,14,0.001,-6.9,-19.3,2.0,7.523,0.276
2.3,15,0.0,14.8,-9.2,1.0,11.284,0.277
2.3,16,0.001,15.6,4.9,3.0,5.642,0.276
2.3,17,0.499,-10.2,13.1,3.0,5.642,0.139
2.3,18,0.005,-7.9,-14.1,2.0,7.523,0.275
2.3,19,0.109,-1.7,12.3,3.0,5.642,0.246
2.3,20,0.077,-0.7,9.7,3.0,5.642,0.255
2.3,21,0.0,23.8,2.2,2.0,7.523,0.277
2.3,22,0.0,10.0,-24.5,2.0,7.523,0.277
2.3,23,0.0,24.2,7.4,2.0,7.523,0.277
2.3,24,0.0,10.9,-22.6,2.0,7.523,0.277
2.3,25,0.0,24.2,-12.5,1.0,11.284,0.277
2.4,9,0.048,-18.4,-7.8,1.0,11.284,0.263
2.4,10,0.005,-16.3,-17.5,3.0,5.642,0.275
2.4,11,0.003,12.0,2.3,1.0,11.284,0.276
2.4,12,0.0,8.0,-24.2,2.0,7.523,0.277
2.4,13,0.122,-2.0,10.3,3.0,5.642,0.243
2.4,14,0.002,-6.9,-19.2,2.0,7.523,0.276
2.4,15,0.0,14.7,-9.0,1.0,11.284,0.277
2.4,16,0.002,15.4,4.7,3.0,5.642,0.276
2.4,17,0.56,-10.4,13.3,3.0,5.642,0.122
2.4,18,0.007,-8.0,-14.0,2.0,7.523,0.275
2.4,19,0.132,-1.9,12.4,3.0,5.642,0.24
2.4,20,0.095,-0.8,9.8,3.0,5.642,0.25
2.4,21,0.0,23.6,2.2,2.0,7.523,0.277
2.4,22,0.0,10.1,-24.4,2.0,7.523,0.277
2.4,23,0.0,23.9,7.3,2.0,7.523,0.277
2.4,24,0.0,10.9,-22.6,2.0,7.523,0.277
2.4,25,0.0,24.3,-12.5,1.0,11.284,0.277
2.5,9,0.06,-18.3,-7.6,1.0,11.284,0.26
2.5,10,0.008,-16.2,-17.2,3.0,5.642,0.274
2.5,11,0.005,12.0,2.3,1.0,11.284,0.275
2.5,12,0.0,8.0,-24.1,2.0,7.523,0.277
2.5,13,0.149,-2.3,10.4,3.0,5.642,0.235
2.5,14,0.003,-7.0,-19.2,2.0,7.523,0.276
2.5,15,0.001,14.6,-8.9,1.0,11.284,0.276
2.5,16,0.002,15.2,4.5,3.0,5.642,0.276
2.5,17,0.626,-10.6,13.5,3.0,5.642,0.103
2.5,18,0.01,-8.1,-14.0,2.0,7.523,0.274
2.5,19,0.161,-2.1,12.5,3.0,5.642,0.232
2.5,20,0.114,-0.9,9.9,3.0,5.642,0.245
2.5,21,0.0,23.3,2.3,2.0,7.523,0.277
2.5,22,0.0,10.0,-24.4,2.0,7.523,0.277
2.5,23,0.0,23.8,7.3,2.0,7.523,0.277
2.5,24,0.0,10.8,-22.5,2.0,7.523,0.277
2.5,25,0.0,24.3,-12.5,1.0,11.284,0.277
2.6,9,0.074,-18.2,-7.3,1.0,11.284,0.256
2.6,10,0.011,-16.0,-17.0,3.0,5.642,0.274
2.6,11,0.006,12.0,2.3,1.0,11.284,0.275
2.6,12,0.0,7.9,-24.2,2.0,7.523,0.277
2.6,13,0.174,-2.4,10.5,3.0,5.642,0.228
2.6,14,0.004,-7.1,-19.1,2.0,7.523,0.276
2.6,15,0.001,14.6,-8.6,1.0,11.284,0.276
2.6,16,0.004,15.1,4.3,3.0,5.642,0.276
2.6,17,0.695,-10.7,13.7,3.0,5.642,0.084
2.6,18,0.013,-8.1,-14.0,2.0,7.523,0.273
2.6,19,0.189,-2.3,12.6,3.0,5.642,0.224
