Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
4.0,0.163,112.84,0.027,20.3,20.6,-13.1,-19.5,147.0,0.768
4.1,0.159,107.95,0.027,20.3,20.4,-13.0,-19.4,146.2,0.738
4.2,0.153,107.95,0.028,20.3,20.4,-12.9,-19.3,145.8,0.74
4.3,0.148,107.95,0.029,20.3,20.3,-13.0,-19.2,145.6,0.741
4.4,0.144,107.95,0.029,20.2,20.2,-13.0,-19.0,144.8,0.746
4.5,0.14,107.95,0.03,20.2,20.1,-13.0,-18.9,144.4,0.748
4.6,0.137,104.57,0.031,20.2,20.0,-12.9,-18.7,143.6,0.728
4.7,0.134,100.81,0.031,20.2,19.9,-12.9,-18.5,143.0,0.705
4.8,0.131,100.81,0.032,20.1,19.9,-12.8,-18.6,142.8,0.706
4.9,0.13,100.81,0.033,20.1,19.9,-12.7,-18.6,142.6,0.707
5.0,0.128,100.81,0.033,20.1,19.8,-12.9,-18.6,142.8,0.706
5.1,0.125,100.81,0.034,20.1,19.7,-12.9,-18.5,142.4,0.708
5.2,0.123,100.81,0.035,20.0,19.6,-12.9,-18.7,142.4,0.708
5.3,0.121,96.29,0.035,20.0,19.5,-12.7,-18.8,142.0,0.678
5.4,0.118,93.66,0.036,20.0,19.4,-12.5,-18.8,141.4,0.662
5.5,0.115,93.66,0.037,20.0,19.4,-12.4,-18.7,141.0,0.664
5.6,0.113,91.78,0.037,19.9,19.2,-12.3,-18.6,140.0,0.656
5.7,0.111,91.78,0.038,19.9,19.1,-12.3,-18.6,139.8,0.657
5.8,0.108,91.78,0.039,19.9,18.9,-12.2,-18.4,138.8,0.661
5.9,0.105,90.27,0.039,19.9,18.8,-12.1,-18.2,138.0,0.654
6.0,0.102,90.27,0.04,19.9,18.7,-12.2,-18.1,137.8,0.655
6.1,0.099,90.27,0.041,19.9,18.5,-12.2,-18.1,137.4,0.657
6.2,0.098,90.27,0.041,19.9,18.5,-12.2,-18.0,137.2,0.658
6.3,0.095,90.27,0.042,19.9,18.3,-12.2,-17.9,136.6,0.661
6.4,0.092,90.27,0.043,19.9,18.2,-12.2,-17.8,136.2,0.663
6.5,0.09,90.27,0.043,19.8,18.1,-12.3,-17.9,136.2,0.663
6.6,0.087,90.27,0.044,19.6,18.0,-12.3,-17.8,135.4,0.667
6.7,0.085,90.27,0.045,19.4,17.8,-12.5,-17.8,135.0,0.669
6.8,0.084,90.27,0.045,19.3,17.7,-12.4,-17.7,134.2,0.673
6.9,0.082,90.27,0.046,19.1,17.6,-12.5,-17.6,133.6,0.676
7.0,0.08,90.27,0.047,18.9,17.4,-12.5,-17.6,132.8,0.68
7.1,0.078,90.27,0.047,18.8,17.1,-12.6,-17.5,132.0,0.684
7.2,0.075,90.27,0.048,18.6,16.9,-12.7,-17.4,131.2,0.688
7.3,0.073,90.27,0.049,18.4,16.8,-12.8,-17.3,130.6,0.691
7.4,0.072,90.27,0.049,18.2,16.6,-12.9,-17.2,129.8,0.695
7.5,0.071,90.27,0.05,18.1,16.4,-12.9,-17.2,129.2,0.699
7.6,0.069,90.27,0.051,17.9,16.3,-12.9,-17.4,129.0,0.7
7.7,0.068,90.27,0.051,17.7,16.0,-12.9,-17.3,127.8,0.706
7.8,0.066,90.27,0.052,17.5,15.9,-13.0,-17.2,127.2,0.71
7.9,0.065,90.27,0.053,17.3,15.7,-13.1,-17.1,126.4,0.714
8.0,0.064,90.27,0.053,17.1,15.6,-13.2,-16.9,125.6,0.719
8.1,0.062,90.27,0.054,16.9,15.5,-13.3,-16.8,125.0,0.722
8.2,0.062,90.27,0.055,16.7,15.2,-13.4,-16.7,124.0,0.728
8.3,0.061,67.7,0.055,16.5,15.1,-13.5,-16.8,123.8,0.547
8.4,0.06,67.7,0.056,16.3,14.9,-13.7,-16.8,123.4,0.549
8.5,0.059,67.7,0.057,16.2,14.8,-13.7,-16.8,123.0,0.55
8.6,0.058,67.7,0.057,15.9,14.7,-13.7,-16.7,122.0,0.555
8.7,0.056,67.7,0.058,15.6,14.5,-13.8,-16.6,121.0,0.56
8.8,0.055,67.7,0.059,15.4,14.3,-14.1,-16.8,121.2,0.559
8.9,0.055,67.7,0.059,15.2,14.1,-14.2,-17.0,121.0,0.56
9.0,0.053,67.7,0.06,14.9,13.9,-14.4,-17.2,120.8,0.56
9.1,0.052,67.7,0.061,14.8,13.8,-14.5,-17.2,120.6,0.561
9.2,0.052,67.7,0.061,14.6,13.6,-14.7,-17.2,120.2,0.563
9.3,0.051,67.7,0.062,14.4,13.4,-14.7,-17.3,119.6,0.566
9.4,0.051,67.7,0.063,14.1,13.2,-14.9,-17.4,119.2,0.568
9.5,0.05,67.7,0.063,13.9,13.0,-15.0,-17.2,118.2,0.573
9.6,0.049,67.7,0.064,13.7,12.9,-15.0,-17.0,117.2,0.578
9.7,0.048,67.7,0.065,13.6,12.7,-15.2,-16.8,116.6,0.581
9.8,0.047,67.7,0.065,13.4,12.5,-15.4,-16.6,115.8,0.585
9.9,0.048,67.7,0.066,13.2,12.4,-15.5,-16.7,115.6,0.586
10.0,0.049,67.7,0.067,13.0,12.3,-15.5,-16.8,115.2,0.588
10.1,0.049,67.7,0.067,12.8,12.1,-15.3,-17.0,114.4,0.592
10.2,0.049,67.7,0.068,12.6,11.9,-15.4,-17.1,114.0,0.594
10.3,0.05,67.7,0.069,12.3,11.8,-15.4,-17.2,113.4,0.597
10.4,0.049,67.7,0.069,12.2,11.7,-15.4,-17.3,113.2,0.598
10.5,0.05,67.7,0.07,12.0,11.6,-15.6,-17.4,113.2,0.598
10.6,0.049,67.7,0.071,11.7,11.4,-15.5,-17.7,112.6,0.601
10.7,0.05,67.7,0.071,11.5,11.2,-15.6,-18.0,112.6,0.601
10.8,0.05,67.7,0.072,11.4,11.1,-15.6,-18.3,112.8,0.6
10.9,0.05,67.7,0.073,11.1,10.9,-15.6,-18.6,112.4,0.602
11.0,0.05,67.7,0.073,10.9,10.9,-15.7,-18.9,112.8,0.6
11.1,0.051,67.7,0.074,10.7,10.9,-15.7,-19.1,112.8,0.6
11.2,0.051,67.7,0.075,10.4,10.8,-15.7,-19.2,112.2,0.603
11.3,0.051,67.7,0.075,10.1,10.7,-15.7,-19.5,112.0,0.604
11.4,0.05,67.7,0.076,10.0,10.6,-15.7,-19.8,112.2,0.603
11.5,0.05,67.7,0.077,9.8,10.5,-15.7,-19.8,111.6,0.607
11.6,0.05,67.7,0.077,9.5,10.5,-15.7,-19.6,110.6,0.612
11.7,0.05,67.7,0.078,9.3,10.4,-15.7,-19.5,109.8,0.617
11.8,0.049,67.7,0.079,9.1,10.2,-15.7,-19.3,108.6,0.623
11.9,0.049,67.7,0.079,8.9,10.1,-15.7,-19.1,107.6,0.629
12.0,0.05,67.7,0.08,8.7,10.0,-15.7,-18.9,106.6,0.635
12.1,0.051,67.7,0.081,8.5,10.0,-15.6,-18.7,105.6,0.641
12.2,0.051,67.7,0.081,8.2,10.0,-15.6,-18.5,104.6,0.647
12.3,0.052,67.7,0.082,8.0,9.8,-15.6,-18.3,103.4,0.655
12.4,0.052,67.7,0.083,7.8,9.7,-15.6,-18.1,102.4,0.661
12.5,0.053,67.7,0.083,7.7,9.6,-15.6,-17.8,101.4,0.668
12.6,0.053,67.7,0.084,7.5,9.5,-15.6,-17.6,100.4,0.674
12.7,0.053,67.7,0.085,7.2,9.3,-15.6,-17.4,99.0,0.684
12.8,0.054,67.7,0.085,7.0,9.1,-15.7,-17.2,98.0,0.691
12.9,0.054,67.7,0.086,6.7,9.0,-15.7,-17.0,96.8,0.699
13.0,0.054,67.7,0.087,6.5,8.8,-15.7,-16.8,95.6,0.708
13.1,0.054,67.7,0.087,6.3,8.7,-15.7,-16.6,94.6,0.716
13.2,0.054,67.7,0.088,6.2,8.5,-15.7,-16.4,93.6,0.723
13.3,0.054,67.7,0.089,6.0,8.4,-15.7,-16.2,92.6,0.731
13.4,0.054,67.7,0.089,5.9,8.2,-15.7,-16.1,91.8,0.737
13.5,0.055,67.7,0.09,5.8,8.1,-15.7,-16.1,91.4,0.741
13.6,0.056,67.7,0.091,5.7,8.0,-15.7,-16.0,90.8,0.746
13.7,0.055,67.7,0.091,5.6,7.9,-15.7,-15.9,90.2,0.751
13.8,0.057,67.7,0.092,5.5,7.8,-15.8,-15.8,89.8,0.754
13.9,0.057,67.7,0.093,5.4,7.6,-15.8,-15.8,89.2,0.759
14.0,0.056,67.7,0.093,5.1,7.4,-15.8,-15.6,87.8,0.771
14.1,0.056,67.7,0.094,5.0,7.1,-15.8,-15.8,87.4,0.775
14.2,0.055,67.7,0.095,4.8,6.9,-15.8,-16.1,87.2,0.776
14.3,0.056,67.7,0.095,4.6,6.7,-15.8,-16.4,87.0,0.778
14.4,0.057,67.7,0.096,4.3,6.5,-15.8,-16.6,86.4,0.784
14.5,0.056,67.7,0.097,4.0,6.3,-15.8,-16.8,85.8,0.789
14.6,0.055,67.7,0.097,3.9,6.2,-15.9,-17.0,86.0,0.787
14.7,0.056,67.7,0.098,3.8,6.0,-15.9,-17.3,86.0,0.787
14.8,0.057,67.7,0.099,3.7,5.9,-15.9,-17.5,86.0,0.787
14.9,0.057,67.7,0.099,3.6,5.7,-15.9,-17.6,85.6,0.791
15.0,0.058,67.7,0.1,3.5,5.6,-15.9,-17.7,85.4,0.793
15.1,0.058,67.7,0.101,3.3,5.5,-15.9,-17.8,85.0,0.796
15.2,0.058,67.7,0.101,3.2,5.3,-15.9,-18.0,84.8,0.798
15.3,0.057,67.7,0.102,3.0,5.1,-15.9,-18.1,84.2,0.804
15.4,0.057,67.7,0.103,2.9,5.0,-15.9,-17.9,83.4,0.812
15.5,0.057,67.7,0.103,2.7,4.9,-15.9,-17.8,82.6,0.82
15.6,0.056,67.7,0.104,2.6,4.8,-15.9,-17.7,82.0,0.826
15.7,0.057,67.7,0.105,2.4,4.7,-15.9,-17.5,81.0,0.836
15.8,0.057,67.7,0.105,2.2,4.5,-15.9,-17.4,80.0,0.846
15.9,0.056,67.7,0.106,2.0,4.3,-15.8,-17.1,78.4,0.864
16.0,0.054,67.7,0.107,1.8,4.2,-15.6,-16.9,77.0,0.879
16.1,0.052,67.7,0.107,1.7,4.1,-15.4,-16.6,75.6,0.896
16.2,0.051,67.7,0.108,1.5,4.0,-15.3,-16.4,74.4,0.91
16.3,0.05,67.7,0.109,1.3,3.9,-15.1,-16.2,73.0,0.927
16.4,0.049,67.7,0.109,1.2,3.8,-14.9,-16.4,72.6,0.933
16.5,0.049,67.7,0.11,1.0,3.6,-14.8,-16.4,71.6,0.946
16.6,0.047,67.7,0.111,0.8,3.4,-14.6,-16.2,70.0,0.967
16.7,0.046,67.7,0.111,0.7,3.3,-14.4,-16.1,69.0,0.981
16.8,0.044,67.7,0.112,0.6,3.2,-14.2,-15.9,67.8,0.999
16.9,0.043,67.7,0.113,0.6,3.1,-14.1,-15.7,67.0,1.01
17.0,0.043,67.7,0.113,0.5,2.9,-13.9,-15.6,65.8,1.029
17.1,0.042,67.7,0.114,0.5,2.7,-13.8,-15.4,64.8,1.045
17.2,0.041,67.7,0.115,0.3,2.5,-13.7,-15.1,63.2,1.071
17.3,0.041,67.7,0.115,0.2,2.2,-13.6,-15.2,62.4,1.085
17.4,0.04,67.7,0.116,0.2,2.0,-13.5,-15.3,62.0,1.092
17.5,0.039,67.7,0.117,0.2,1.8,-13.3,-15.1,60.8,1.113
17.6,0.039,67.7,0.117,-0.1,1.7,-13.2,-15.0,59.6,1.136
17.7,0.037,67.7,0.118,-0.1,1.5,-13.0,-14.8,58.4,1.159
17.8,0.037,67.7,0.119,-0.3,1.4,-12.9,-14.6,57.2,1.184
17.9,0.036,67.7,0.119,-0.5,1.2,-12.8,-14.5,56.0,1.209
18.0,0.035,52.66,0.12,-0.7,0.9,-12.6,-14.4,54.4,0.968
18.1,0.034,52.66,0.121,-0.8,0.8,-12.5,-14.3,53.6,0.982
18.2,0.033,52.66,0.121,-1.0,0.7,-12.4,-14.0,52.2,1.009
18.3,0.033,52.66,0.122,-1.1,0.5,-12.2,-13.8,50.8,1.037
18.4,0.032,45.14,0.123,-1.2,0.4,-12.1,-13.6,49.8,0.906
18.5,0.031,45.14,0.123,-1.4,0.3,-11.9,-13.4,48.4,0.933
18.6,0.029,45.14,0.124,-1.6,0.3,-11.8,-13.2,47.4,0.952
18.7,0.027,45.14,0.125,-1.8,0.2,-11.6,-13.0,46.0,0.981
18.8,0.026,45.14,0.125,-2.1,0.1,-11.5,-13.2,45.4,0.994
18.9,0.025,45.14,0.126,-2.2,-0.0,-11.3,-13.2,44.6,1.012
19.0,0.025,45.14,0.127,-2.3,0.2,-11.1,-13.4,44.8,1.008
19.1,0.025,45.14,0.127,-2.4,0.5,-11.0,-13.3,44.8,1.008
19.2,0.025,45.14,0.128,-2.5,0.6,-10.8,-13.3,44.4,1.017
19.3,0.025,42.72,0.129,-2.6,0.6,-10.7,-13.2,43.8,0.975
19.4,0.024,42.72,0.129,-2.7,0.8,-10.7,-13.0,43.6,0.98
19.5,0.023,42.72,0.13,-2.7,0.8,-10.6,-12.8,43.0,0.993
19.6,0.022,41.05,0.131,-2.7,1.0,-10.5,-12.7,43.0,0.955
19.7,0.021,38.69,0.131,-2.7,1.2,-10.5,-12.5,43.0,0.9
19.8,0.02,37.75,0.132,-2.7,1.5,-10.5,-12.4,43.4,0.87
19.9,0.02,36.9,0.133,-2.5,1.6,-10.4,-12.1,43.2,0.854
20.0,0.02,36.9,0.133,-2.6,1.6,-10.3,-12.0,42.6,0.866
20.1,0.019,36.9,0.134,-2.7,1.5,-10.2,-11.9,41.8,0.883
20.2,0.019,36.9,0.135,-2.5,1.4,-10.1,-11.8,41.6,0.887
20.3,0.018,36.9,0.135,-2.7,1.4,-10.2,-11.7,41.2,0.896
20.4,0.017,36.9,0.136,-2.7,1.6,-10.0,-11.5,40.8,0.904
20.5,0.016,36.9,0.137,-2.6,2.0,-9.8,-11.3,41.0,0.9
20.6,0.016,36.9,0.137,-2.6,2.2,-9.9,-11.1,41.2,0.896
20.7,0.015,36.9,0.138,-2.4,2.4,-9.8,-10.9,41.4,0.891
20.8,0.014,36.9,0.139,-2.5,2.6,-9.8,-10.8,41.4,0.891
20.9,0.015,36.9,0.139,-2.5,3.0,-9.9,-10.7,42.2,0.874
21.0,0.014,36.9,0.14,-2.6,3.2,-9.9,-10.4,41.8,0.883
21.1,0.014,36.9,0.141,-2.5,3.1,-10.1,-10.1,41.6,0.887
21.2,0.013,36.9,0.141,-2.6,3.0,-10.1,-10.0,41.0,0.9
21.3,0.011,36.9,0.142,-2.6,2.7,-10.1,-9.8,40.0,0.922
21.4,0.01,36.9,0.143,-2.5,2.6,-10.3,-9.9,40.6,0.909
21.5,0.011,36.9,0.143,-2.6,2.5,-10.4,-9.8,40.2,0.918
21.6,0.01,36.9,0.144,-2.6,2.3,-10.4,-9.5,39.2,0.941
21.7,0.01,36.9,0.145,-2.6,2.5,-10.5,-9.4,39.6,0.932
21.8,0.01,36.9,0.145,-2.5,2.4,-10.9,-9.1,39.8,0.927
21.9,0.009,36.9,0.146,-2.3,2.4,-11.1,-9.0,40.4,0.913
22.0,0.009,36.9,0.147,-2.2,2.4,-11.0,-8.9,40.2,0.918
22.1,0.009,36.9,0.147,-2.0,2.6,-11.0,-8.8,40.8,0.904
22.2,0.008,36.9,0.148,-1.9,2.8,-11.3,-8.6,41.6,0.887
22.3,0.008,36.9,0.149,-1.9,3.0,-11.6,-8.5,42.4,0.87
22.4,0.007,36.9,0.149,-2.0,2.8,-11.9,-8.4,42.2,0.874
22.5,0.007,36.9,0.15,-1.9,2.8,-12.3,-8.5,43.4,0.85
22.6,0.006,36.9,0.151,-1.9,2.8,-12.4,-8.6,43.8,0.842
22.7,0.006,36.9,0.151,-1.7,3.0,-12.4,-8.5,44.4,0.831
22.8,0.006,36.9,0.152,-1.7,3.0,-12.3,-8.3,43.8,0.842
22.9,0.007,36.9,0.153,-1.5,3.0,-12.2,-8.1,43.6,0.846
23.0,0.006,36.9,0.153,-1.6,2.8,-12.1,-8.1,42.8,0.862
23.1,0.006,36.9,0.154,-1.7,2.6,-12.1,-7.9,41.8,0.883
23.2,0.007,36.9,0.155,-1.8,2.5,-12.4,-8.0,42.2,0.874
23.3,0.007,36.9,0.155,-1.9,2.2,-12.6,-7.8,41.4,0.891
23.4,0.008,36.9,0.156,-2.0,2.2,-12.5,-7.8,41.0,0.9
23.5,0.008,36.9,0.157,-2.1,2.0,-12.3,-7.8,40.0,0.922
23.6,0.007,36.9,0.157,-2.1,1.7,-12.2,-7.6,38.8,0.951
23.7,0.008,34.61,0.158,-2.1,1.7,-12.1,-7.4,38.2,0.906
23.8,0.01,31.2,0.159,-2.3,1.6,-12.2,-7.5,38.0,0.821
23.9,0.01,29.45,0.159,-2.4,1.6,-12.1,-7.4,37.4,0.787
24.0,0.011,28.7,0.16,-2.5,1.5,-12.2,-7.4,37.2,0.772
24.1,0.011,28.29,0.161,-2.6,1.5,-12.3,-7.5,37.4,0.756
24.2,0.011,27.23,0.161,-2.8,1.5,-12.3,-7.3,36.6,0.744
24.3,0.012,26.69,0.162,-3.0,1.3,-12.3,-7.2,35.6,0.75
24.4,0.012,25.97,0.163,-3.1,1.2,-12.4,-7.1,35.2,0.738
24.5,0.013,26.29,0.163,-3.2,1.1,-12.5,-7.0,34.8,0.755
24.6,0.012,24.63,0.164,-3.4,0.9,-12.5,-7.0,34.0,0.724
24.7,0.012,23.91,0.165,-3.5,0.7,-12.4,-7.0,33.2,0.72
24.8,0.012,23.2,0.165,-3.7,0.6,-12.3,-6.8,32.0,0.725
24.9,0.012,22.57,0.166,-3.8,0.5,-12.1,-6.5,30.6,0.738
25.0,0.012,22.57,0.167,-3.9,0.4,-12.2,-6.5,30.4,0.742
25.1,0.013,22.57,0.167,-4.1,0.3,-12.1,-6.4,29.4,0.768
25.2,0.012,22.57,0.168,-4.2,0.1,-12.1,-6.4,28.8,0.784
25.3,0.012,22.57,0.169,-4.4,-0.1,-12.3,-6.4,28.4,0.795
25.4,0.013,22.57,0.169,-4.5,-0.1,-12.2,-6.2,27.6,0.818
25.5,0.013,22.57,0.17,-4.6,-0.1,-12.2,-6.2,27.4,0.824
25.6,0.013,22.57,0.171,-4.7,-0.3,-12.2,-6.1,26.6,0.848
25.7,0.012,22.57,0.171,-4.8,-0.5,-12.1,-5.9,25.4,0.889
25.8,0.012,22.57,0.172,-5.0,-0.7,-12.1,-5.9,24.6,0.917
25.9,0.011,22.57,0.173,-5.1,-0.7,-12.2,-5.8,24.4,0.925
26.0,0.011,22.57,0.173,-5.2,-0.9,-12.1,-5.7,23.4,0.965
26.1,0.011,22.57,0.174,-5.4,-0.9,-12.1,-5.5,22.6,0.999
26.2,0.012,22.57,0.175,-5.6,-1.1,-11.9,-5.4,21.2,1.065
26.3,0.012,22.57,0.175,-5.8,-1.3,-12.0,-5.3,20.4,1.106
26.4,0.01,22.57,0.176,-6.0,-1.5,-12.0,-5.2,19.4,1.163
26.5,0.01,22.57,0.177,-6.2,-1.6,-12.1,-5.1,18.8,1.201
26.6,0.01,22.57,0.177,-6.4,-1.8,-12.0,-4.9,17.4,1.297
26.7,0.009,22.57,0.178,-6.6,-1.8,-12.1,-4.9,17.2,1.312
26.8,0.009,22.57,0.179,-6.8,-1.9,-12.3,-4.9,17.0,1.328
26.9,0.009,22.57,0.179,-7.0,-1.9,-12.2,-5.0,16.6,1.36
27.0,0.009,22.57,0.18,-7.2,-2.0,-12.2,-4.9,15.8,1.428
27.1,0.01,22.57,0.181,-7.4,-2.2,-12.3,-4.8,15.0,1.505
27.2,0.008,22.57,0.181,-7.6,-2.4,-12.4,-4.7,14.2,1.589
27.3,0.007,22.57,0.182,-7.7,-2.6,-12.4,-4.4,13.0,1.736
27.4,0.007,22.57,0.183,-8.0,-2.6,-12.3,-4.4,12.2,1.85
27.5,0.007,22.57,0.183,-8.2,-2.5,-12.5,-4.3,12.2,1.85
27.6,0.007,22.57,0.184,-8.4,-2.5,-12.6,-4.4,12.2,1.85
27.7,0.008,22.57,0.185,-8.6,-2.4,-12.4,-4.3,11.4,1.98
27.8,0.007,22.57,0.185,-8.8,-2.5,-12.5,-4.1,10.6,2.129
27.9,0.006,22.57,0.186,-9.0,-2.5,-12.6,-4.0,10.2,2.213
28.0,0.007,22.57,0.187,-9.2,-2.5,-12.4,-3.9,9.2,2.453
28.1,0.007,22.57,0.187,-8.8,-2.3,-12.3,-3.8,10.0,2.257
28.2,0.008,22.57,0.188,-8.8,-2.2,-12.2,-3.8,10.0,2.257
28.3,0.008,22.57,0.189,-8.5,-2.0,-12.2,-3.6,10.6,2.129
28.4,0.008,22.57,0.189,-8.3,-2.0,-12.2,-3.4,10.6,2.129
28.5,0.008,22.57,0.19,-8.2,-1.8,-12.2,-3.3,11.0,2.052
28.6,0.009,22.57,0.191,-7.8,-1.7,-12.4,-3.1,12.0,1.881
28.7,0.011,22.57,0.191,-7.5,-1.6,-12.3,-3.0,12.4,1.82
28.8,0.011,22.57,0.192,-7.3,-1.3,-12.3,-3.0,13.4,1.684
28.9,0.012,22.57,0.193,-7.2,-1.3,-12.4,-2.9,13.6,1.66
29.0,0.014,22.57,0.193,-7.2,-1.1,-12.7,-2.8,14.4,1.567
29.1,0.015,22.57,0.194,-7.4,-1.1,-12.9,-2.8,14.4,1.567
29.2,0.017,22.57,0.195,-7.5,-1.1,-13.1,-2.8,14.6,1.546
29.3,0.018,22.57,0.195,-7.8,-0.8,-13.3,-2.7,14.8,1.525
29.4,0.019,22.57,0.196,-8.0,-0.7,-13.5,-2.6,14.8,1.525
29.5,0.021,22.57,0.197,-8.2,-0.6,-13.6,-2.5,14.6,1.546
29.6,0.023,22.57,0.197,-8.4,-0.5,-13.8,-2.3,14.4,1.567
29.7,0.024,22.57,0.198,-8.6,-0.5,-14.1,-2.2,14.4,1.567
29.8,0.025,22.57,0.199,-8.8,-0.5,-14.2,-2.0,13.8,1.636
29.9,0.025,22.57,0.199,-8.9,-0.4,-14.3,-1.7,13.4,1.684
30.0,0.026,22.57,0.2,-8.9,-0.3,-14.2,-1.4,12.8,1.763
30.1,0.026,22.57,0.201,-8.9,-0.2,-14.0,-1.2,12.2,1.85
30.2,0.028,22.57,0.201,-8.9,-0.2,-14.0,-1.2,12.2,1.85
30.3,0.03,22.57,0.202,-8.9,-0.3,-14.0,-1.3,12.2,1.85
30.4,0.03,22.57,0.203,-9.0,-0.2,-14.0,-1.1,11.8,1.913
30.5,0.03,22.57,0.203,-9.2,-0.1,-13.9,-1.1,11.4,1.98
30.6,0.031,22.57,0.204,-9.2,-0.1,-13.7,-1.1,11.0,2.052
30.7,0.032,22.57,0.205,-9.4,-0.2,-13.6,-1.1,10.2,2.213
30.8,0.033,22.57,0.205,-9.5,-0.1,-13.5,-1.1,10.0,2.257
30.9,0.033,22.57,0.206,-9.6,0.0,-13.4,-1.1,9.8,2.303
31.0,0.034,22.57,0.207,-9.8,0.2,-13.2,-1.0,9.2,2.453
31.1,0.034,22.57,0.207,-9.9,0.4,-13.1,-0.8,8.8,2.565
31.2,0.034,22.57,0.208,-10.0,0.5,-12.9,-0.6,8.0,2.821
31.3,0.034,22.57,0.209,-10.1,0.6,-12.8,-0.7,8.0,2.821
31.4,0.035,22.57,0.209,-10.3,0.7,-12.7,-0.5,7.2,3.135
31.5,0.035,22.57,0.21,-10.4,0.7,-12.5,-0.4,6.4,3.527
31.6,0.034,22.57,0.211,-10.3,0.9,-12.5,-0.4,7.0,3.224
31.7,0.034,22.57,0.211,-10.3,1.1,-12.1,-0.4,6.6,3.42
31.8,0.034,22.57,0.212,-10.2,1.2,-11.9,-0.2,6.2,3.64
31.9,0.033,22.57,0.213,-10.2,1.2,-11.6,-0.1,5.4,4.18
32.0,0.033,22.57,0.213,-10.1,1.3,-11.5,-0.1,5.6,4.03
32.1,0.032,22.57,0.214,-10.2,1.3,-11.3,0.1,4.6,4.907
32.2,0.032,22.57,0.215,-10.1,1.3,-11.3,0.3,4.4,5.13
32.3,0.032,22.57,0.215,-9.8,1.4,-11.1,0.4,4.6,4.907
