Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
11.7,-8.14,-6.64,-24.03,-1.76,15.89,-4.88,16.622,0.078,0.668,313.84615,0.951
11.8,-8.34,-6.95,-24.02,-1.15,15.68,-5.8,16.718,0.079,0.666,313.67474,0.951
11.9,-8.56,-7.88,-24.39,-0.97,15.83,-6.91,17.272,0.079,0.655,313.5723,0.95
12.0,-5.72,-2.85,-24.77,-0.72,19.05,-2.13,19.169,0.08,0.617,313.42114,0.95
12.1,-9.07,-4.78,-25.09,-0.29,16.02,-4.49,16.637,0.081,0.667,313.24272,0.949
12.2,-10.22,-7.28,-24.36,0.22,14.14,-7.5,16.006,0.081,0.68,313.0595,0.949
12.3,-10.76,-9.56,-24.44,0.82,13.68,-10.38,17.172,0.082,0.657,312.91962,0.948
12.4,-10.67,-10.22,-24.08,0.98,13.41,-11.2,17.472,0.083,0.651,312.781,0.948
12.5,-6.83,-3.53,-24.41,1.09,17.58,-4.62,18.177,0.083,0.636,312.64992,0.947
12.6,-10.0,-8.25,-24.57,1.01,14.57,-9.26,17.264,0.084,0.655,312.55133,0.947
12.7,-10.36,-9.04,-24.67,0.91,14.31,-9.95,17.429,0.085,0.651,312.41836,0.947
12.8,-10.72,-9.79,-24.96,0.94,14.24,-10.73,17.83,0.085,0.643,312.2973,0.946
12.9,-10.92,-10.1,-24.76,0.88,13.84,-10.98,17.667,0.086,0.647,312.16238,0.946
13.0,-6.69,-3.6,-25.08,1.29,18.39,-4.89,19.029,0.087,0.619,312.02718,0.946
13.1,-9.67,-7.39,-24.82,1.8,15.15,-9.19,17.719,0.087,0.646,311.91068,0.945
13.2,-9.89,-8.6,-24.68,1.7,14.79,-10.3,18.023,0.088,0.64,311.78245,0.945
13.3,-10.14,-9.02,-24.33,1.8,14.19,-10.82,17.845,0.089,0.643,311.59094,0.944
13.4,-9.58,-8.34,-24.67,2.0,15.09,-10.34,18.293,0.089,0.634,311.44987,0.944
13.5,-6.42,-2.86,-24.88,1.96,18.46,-4.82,19.079,0.09,0.618,311.33916,0.943
13.6,-8.24,-6.16,-25.1,1.92,16.86,-8.08,18.696,0.091,0.626,311.24121,0.943
13.7,-8.62,-6.92,-24.54,1.81,15.92,-8.73,18.157,0.091,0.637,311.13592,0.943
13.8,-8.99,-7.69,-24.22,2.24,15.23,-9.93,18.181,0.092,0.636,310.96711,0.942
13.9,-9.42,-8.47,-24.34,2.82,14.92,-11.29,18.71,0.093,0.626,310.82914,0.942
14.0,-6.47,-2.5,-24.37,2.7,17.9,-5.2,18.64,0.093,0.627,310.70616,0.942
14.1,-8.33,-3.09,-24.22,2.6,15.89,-5.69,16.878,0.094,0.662,310.50219,0.941
14.2,-9.68,-4.8,-24.02,3.16,14.34,-7.96,16.401,0.095,0.672,310.37366,0.941
14.3,-10.23,-6.58,-24.01,3.04,13.78,-9.62,16.806,0.095,0.664,310.25247,0.94
14.4,-10.38,-7.08,-24.24,3.02,13.86,-10.1,17.15,0.096,0.657,310.11741,0.94
14.5,-8.36,-3.72,-24.2,2.9,15.84,-6.62,17.168,0.097,0.657,310.00081,0.939
14.6,-10.37,-6.96,-24.53,3.18,14.16,-10.14,17.416,0.097,0.652,309.87381,0.939
14.7,-10.42,-6.94,-24.15,3.32,13.73,-10.26,17.14,0.098,0.657,309.7155,0.939
14.8,-10.43,-6.92,-24.48,3.57,14.05,-10.49,17.534,0.099,0.649,309.58249,0.938
14.9,-10.46,-6.9,-24.8,3.9,14.34,-10.8,17.952,0.099,0.641,309.40077,0.938
15.0,-7.06,-2.72,-24.51,3.88,17.45,-6.6,18.656,0.1,0.627,309.28682,0.937
15.1,-9.99,-5.61,-24.43,3.76,14.44,-9.37,17.214,0.101,0.656,309.13494,0.937
15.2,-10.96,-7.01,-24.26,4.33,13.3,-11.34,17.478,0.101,0.65,308.98928,0.936
15.3,-11.1,-7.02,-24.53,4.76,13.43,-11.78,17.864,0.102,0.643,308.81362,0.936
15.4,-11.35,-7.48,-24.13,4.92,12.78,-12.4,17.807,0.103,0.644,308.67232,0.935
15.5,-9.15,-2.27,-24.25,4.83,15.1,-7.1,16.686,0.103,0.666,308.53528,0.935
15.6,-13.44,-3.84,-24.13,4.71,10.69,-8.55,13.689,0.104,0.726,308.3696,0.934
15.7,-13.7,-4.1,-23.75,4.81,10.05,-8.91,13.431,0.105,0.731,308.24088,0.934
15.8,-14.08,-4.88,-23.36,4.92,9.28,-9.8,13.497,0.105,0.73,308.05071,0.933
15.9,-14.25,-5.15,-22.99,5.32,8.74,-10.47,13.638,0.106,0.727,307.86164,0.933
16.0,-7.37,-1.75,-23.2,5.31,15.83,-7.06,17.333,0.107,0.653,307.70129,0.932
16.1,-9.81,-1.42,-22.97,5.23,13.16,-6.65,14.745,0.107,0.705,307.51156,0.932
16.2,-13.23,-2.3,-23.27,5.39,10.04,-7.69,12.647,0.108,0.747,307.33863,0.931
16.3,-13.96,-3.88,-22.88,5.49,8.92,-9.37,12.937,0.109,0.741,307.14052,0.931
16.4,-14.44,-4.54,-23.1,5.49,8.66,-10.03,13.251,0.109,0.735,306.97588,0.93
16.5,-11.45,-1.53,-23.36,5.56,11.91,-7.09,13.861,0.11,0.723,306.79304,0.93
16.6,-13.76,-4.3,-23.56,6.06,9.8,-10.36,14.261,0.111,0.715,306.64634,0.929
16.7,-14.1,-4.22,-23.77,6.05,9.67,-10.27,14.106,0.111,0.718,306.47997,0.929
16.8,-14.64,-3.12,-23.35,6.29,8.71,-9.41,12.822,0.112,0.744,306.3282,0.928
16.9,-14.23,-1.48,-23.41,6.19,9.18,-7.67,11.962,0.113,0.761,306.1901,0.928
17.0,-8.37,-0.92,-23.67,6.6,15.3,-7.52,17.048,0.113,0.659,306.05133,0.927
17.1,-13.42,-0.46,-23.92,7.0,10.5,-7.46,12.88,0.114,0.742,305.84066,0.927
17.2,-13.91,-1.04,-23.63,6.95,9.72,-7.99,12.582,0.115,0.748,305.68469,0.926
17.3,-14.12,-1.32,-23.72,6.85,9.6,-8.17,12.606,0.115,0.748,305.49459,0.926
17.4,-14.1,-1.24,-23.99,6.94,9.89,-8.18,12.835,0.116,0.743,305.32361,0.925
17.5,-11.02,1.63,-23.58,7.29,12.56,-5.66,13.776,0.117,0.724,305.18775,0.925
17.6,-13.16,0.12,-23.84,7.39,10.68,-7.27,12.92,0.117,0.742,305.08119,0.924
17.7,-13.26,0.24,-23.72,7.26,10.46,-7.02,12.597,0.118,0.748,304.93589,0.924
17.8,-13.47,-0.17,-23.32,7.35,9.85,-7.52,12.392,0.119,0.752,304.80329,0.924
17.9,-13.47,-0.18,-23.0,7.85,9.53,-8.03,12.462,0.119,0.751,304.68223,0.923
18.0,-8.26,-1.22,-22.94,7.72,14.68,-8.94,17.188,0.12,0.656,304.53783,0.923
18.1,-11.3,-2.47,-22.71,8.28,11.41,-10.75,15.676,0.121,0.686,304.34076,0.922
18.2,-13.22,-2.07,-22.92,8.28,9.7,-10.35,14.185,0.121,0.716,304.15779,0.922
18.3,-13.39,-0.79,-22.67,8.19,9.28,-8.98,12.914,0.122,0.742,303.98157,0.921
18.4,-13.26,0.43,-22.56,8.78,9.3,-8.35,12.498,0.123,0.75,303.81314,0.921
18.5,-11.2,2.24,-22.48,8.64,11.28,-6.4,12.969,0.123,0.741,303.62386,0.92
18.6,-12.64,1.55,-22.27,9.21,9.63,-7.66,12.305,0.124,0.754,303.52399,0.92
18.7,-12.9,1.92,-21.93,9.71,9.03,-7.79,11.926,0.125,0.761,303.3551,0.919
18.8,-12.54,3.5,-21.64,9.62,9.1,-6.12,10.967,0.125,0.781,303.16195,0.919
18.9,-12.35,4.34,-21.3,10.11,8.95,-5.77,10.649,0.126,0.787,302.94377,0.918
19.0,-9.39,0.28,-20.96,10.05,11.57,-9.77,15.143,0.127,0.697,302.73454,0.917
19.1,-12.02,4.68,-20.78,9.91,8.76,-5.23,10.202,0.127,0.796,302.52533,0.917
19.2,-12.12,5.38,-21.01,10.28,8.89,-4.9,10.151,0.128,0.797,302.32022,0.916
19.3,-11.98,6.18,-21.16,10.24,9.18,-4.06,10.038,0.129,0.799,302.1984,0.916
19.4,-12.43,5.46,-20.72,10.3,8.29,-4.84,9.599,0.129,0.808,302.06596,0.915
19.5,-10.82,4.59,-20.84,10.8,10.02,-6.21,11.788,0.13,0.764,301.86962,0.915
19.6,-12.11,5.84,-20.48,11.28,8.37,-5.44,9.983,0.131,0.8,301.62875,0.914
19.7,-12.53,5.07,-20.56,11.8,8.03,-6.73,10.477,0.131,0.79,301.45137,0.913
19.8,-12.52,5.07,-20.13,12.2,7.61,-7.13,10.428,0.132,0.791,301.27868,0.913
19.9,-12.58,5.27,-20.18,12.73,7.6,-7.46,10.649,0.133,0.787,301.11681,0.912
20.0,-9.26,-0.3,-20.01,13.29,10.75,-13.59,17.328,0.133,0.653,300.85666,0.912
20.1,-11.94,0.05,-20.05,13.18,8.11,-13.13,15.433,0.134,0.691,300.70212,0.911
20.2,-13.58,-0.03,-20.11,13.07,6.53,-13.1,14.637,0.135,0.707,300.50635,0.911
20.3,-14.22,-1.23,-20.21,13.0,5.99,-14.23,15.439,0.135,0.691,300.32414,0.91
20.4,-14.21,-1.21,-20.44,13.16,6.23,-14.37,15.662,0.136,0.687,300.14436,0.91
20.5,-11.59,1.39,-19.98,13.22,8.39,-11.83,14.503,0.137,0.71,300.00142,0.909
20.6,-13.09,1.14,-19.49,13.33,6.4,-12.19,13.768,0.137,0.725,299.77711,0.908
20.7,-13.1,1.14,-19.1,13.79,6.0,-12.65,14.001,0.138,0.72,299.57138,0.908
20.8,-13.11,1.16,-18.68,14.22,5.57,-13.06,14.198,0.139,0.716,299.33139,0.907
20.9,-13.12,1.16,-18.43,14.07,5.31,-12.91,13.959,0.139,0.721,299.12903,0.906
21.0,-10.24,0.39,-18.09,14.57,7.85,-14.18,16.208,0.14,0.676,298.90522,0.906
21.1,-12.96,2.29,-18.0,15.12,5.04,-12.83,13.784,0.141,0.724,298.72595,0.905
21.2,-12.94,1.93,-17.53,15.49,4.59,-13.56,14.316,0.141,0.714,298.53846,0.905
21.3,-12.92,1.94,-17.64,15.44,4.72,-13.5,14.301,0.142,0.714,298.31112,0.904
21.4,-12.92,1.97,-17.58,15.27,4.66,-13.3,14.093,0.143,0.718,298.08935,0.903
21.5,-11.54,1.5,-17.43,15.82,5.89,-14.32,15.484,0.143,0.69,297.87129,0.903
21.6,-13.14,1.62,-16.92,15.87,3.78,-14.25,14.743,0.144,0.705,297.72933,0.902
21.7,-13.56,0.84,-17.11,15.95,3.55,-15.11,15.521,0.145,0.69,297.53957,0.902
21.8,-13.56,0.84,-16.93,15.77,3.37,-14.93,15.306,0.145,0.694,297.37384,0.901
21.9,-13.56,0.79,-17.08,16.13,3.52,-15.34,15.739,0.146,0.685,297.22054,0.901
22.0,-9.85,0.84,-16.99,15.95,7.14,-15.11,16.712,0.147,0.666,297.07333,0.9
22.1,-11.94,0.68,-16.46,16.12,4.52,-15.44,16.088,0.147,0.678,296.81835,0.899
22.2,-12.74,-0.25,-16.25,16.66,3.51,-16.91,17.27,0.148,0.655,296.63044,0.899
22.3,-12.72,-0.24,-16.35,17.07,3.63,-17.31,17.687,0.149,0.646,296.4523,0.898
22.4,-12.71,-0.2,-15.92,16.98,3.21,-17.18,17.477,0.149,0.65,296.25777,0.898
22.5,-10.99,0.86,-15.75,16.78,4.76,-15.92,16.616,0.15,0.668,296.14243,0.897
22.6,-12.5,0.18,-15.93,16.83,3.43,-16.65,17.0,0.151,0.66,295.89499,0.897
22.7,-12.69,-0.14,-15.67,16.64,2.98,-16.78,17.043,0.151,0.659,295.78497,0.896
22.8,-12.55,2.1,-15.19,17.0,2.64,-14.9,15.132,0.152,0.697,295.60639,0.896
22.9,-12.46,2.48,-14.99,17.53,2.53,-15.05,15.261,0.153,0.695,295.39502,0.895
23.0,-10.36,1.1,-14.45,17.64,4.09,-16.54,17.038,0.153,0.659,295.18547,0.895
23.1,-12.12,3.23,-13.95,17.98,1.83,-14.75,14.863,0.154,0.703,294.9672,0.894
23.2,-12.52,2.55,-13.68,17.77,1.16,-15.22,15.264,0.155,0.695,294.74198,0.893
23.3,-12.52,2.56,-13.84,18.02,1.32,-15.46,15.516,0.155,0.69,294.58501,0.893
23.4,-12.53,2.55,-13.44,17.86,0.91,-15.31,15.337,0.156,0.693,294.39842,0.892
23.5,-10.78,2.15,-13.33,17.65,2.55,-15.5,15.708,0.157,0.686,294.22622,0.892
23.6,-12.31,2.86,-13.06,17.45,0.75,-14.59,14.609,0.157,0.708,293.96315,0.891
23.7,-12.49,2.56,-12.84,17.96,0.35,-15.4,15.404,0.158,0.692,293.78894,0.89
23.8,-12.5,2.61,-12.28,18.05,-0.22,-15.44,15.442,0.159,0.691,293.63006,0.89
23.9,-12.5,2.58,-11.97,17.84,-0.53,-15.26,15.269,0.159,0.695,293.44867,0.889
24.0,-10.11,1.84,-11.41,18.05,1.3,-16.21,16.262,0.16,0.675,293.23761,0.889
24.1,-9.53,2.45,-11.04,18.5,1.51,-16.05,16.121,0.161,0.678,293.07763,0.888
24.2,-9.19,2.45,-10.52,18.81,1.33,-16.36,16.414,0.161,0.672,292.92542,0.888
24.3,-9.17,2.52,-10.54,18.65,1.37,-16.13,16.188,0.162,0.676,292.7541,0.887
24.4,-9.13,2.58,-10.45,18.43,1.32,-15.85,15.905,0.163,0.682,292.58081,0.887
24.5,-9.02,2.17,-10.57,18.7,1.55,-16.53,16.603,0.163,0.668,292.37252,0.886
24.6,-9.01,2.52,-10.18,18.5,1.17,-15.98,16.023,0.164,0.68,292.25636,0.886
24.7,-9.19,2.44,-10.27,18.83,1.08,-16.39,16.426,0.165,0.671,292.03417,0.885
24.8,-9.2,2.42,-9.84,18.65,0.64,-16.23,16.243,0.165,0.675,291.88354,0.884
24.9,-9.27,2.42,-9.37,18.5,0.1,-16.08,16.08,0.166,0.678,291.67873,0.884
25.0,-10.04,1.88,-8.92,18.89,-1.12,-17.01,17.047,0.167,0.659,291.5495,0.883
25.1,-9.77,2.05,-9.03,18.84,-0.74,-16.79,16.806,0.167,0.664,291.37439,0.883
25.2,-9.38,2.41,-9.17,18.92,-0.21,-16.51,16.511,0.168,0.67,291.20355,0.882
25.3,-9.34,2.41,-8.73,18.74,-0.61,-16.33,16.341,0.169,0.673,291.06841,0.882
25.4,-9.33,2.46,-8.77,18.59,-0.56,-16.13,16.14,0.169,0.677,290.93524,0.882
25.5,-9.04,2.22,-8.9,18.63,-0.14,-16.41,16.411,0.17,0.672,290.69633,0.881
25.6,-9.29,2.34,-8.71,18.37,-0.58,-16.03,16.04,0.171,0.679,290.49553,0.88
25.7,-9.39,2.6,-8.8,18.66,-0.59,-16.06,16.071,0.171,0.679,290.22654,0.879
25.8,-9.0,2.69,-8.76,19.08,-0.24,-16.39,16.392,0.172,0.672,290.05829,0.879
25.9,-8.8,2.79,-8.67,18.84,-0.13,-16.05,16.051,0.173,0.679,289.94285,0.879
26.0,-9.21,2.49,-8.33,18.59,-0.88,-16.1,16.124,0.173,0.678,289.78026,0.878
26.1,-8.97,3.15,-8.36,18.43,-0.61,-15.28,15.292,0.174,0.694,289.5528,0.877
