Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
14.6,0.022,69.09,0.097,0.6,20.4,-18.8,-18.6,116.8,0.592
14.7,0.022,69.42,0.098,0.7,20.3,-18.8,-18.6,116.8,0.594
14.8,0.023,69.23,0.099,1.0,20.4,-18.8,-18.7,117.8,0.588
14.9,0.023,69.22,0.099,1.1,20.4,-18.9,-18.7,118.2,0.586
15.0,0.025,69.22,0.1,0.9,20.4,-18.9,-18.6,117.6,0.589
15.1,0.026,69.22,0.101,0.7,20.5,-18.9,-18.7,117.6,0.589
15.2,0.026,69.46,0.101,0.4,20.5,-18.9,-18.8,117.2,0.593
15.3,0.028,69.54,0.102,0.2,20.6,-18.9,-18.7,116.8,0.595
15.4,0.028,69.7,0.103,0.1,20.6,-19.0,-18.6,116.6,0.598
15.5,0.029,69.53,0.103,0.2,20.6,-19.0,-18.6,116.8,0.595
15.6,0.029,69.47,0.104,0.5,20.5,-19.0,-18.5,117.0,0.594
15.7,0.03,69.71,0.105,0.7,20.6,-19.0,-18.7,118.0,0.591
15.8,0.031,69.71,0.105,0.9,20.6,-19.0,-18.8,118.6,0.588
15.9,0.031,69.53,0.106,0.8,20.6,-19.0,-19.0,118.8,0.585
16.0,0.032,69.36,0.107,0.6,20.6,-19.1,-19.1,118.8,0.584
16.1,0.033,69.36,0.107,0.4,20.6,-19.1,-18.8,117.8,0.589
16.2,0.034,69.38,0.108,0.1,20.7,-19.0,-18.9,117.4,0.591
16.3,0.035,69.54,0.109,-0.1,20.7,-19.1,-18.9,117.2,0.593
16.4,0.036,69.54,0.109,-0.2,20.7,-19.1,-19.0,117.2,0.593
16.5,0.037,69.38,0.11,-0.4,20.7,-19.0,-19.1,116.8,0.594
16.6,0.038,69.21,0.111,-0.2,20.8,-19.0,-19.2,117.6,0.589
16.7,0.038,69.21,0.111,0.3,20.8,-18.9,-19.2,118.4,0.585
16.8,0.039,69.06,0.112,0.8,20.8,-18.9,-19.2,119.4,0.578
16.9,0.04,68.9,0.113,1.2,20.8,-18.8,-19.4,120.4,0.572
17.0,0.041,68.9,0.113,1.4,20.8,-18.7,-19.5,120.8,0.57
17.1,0.041,68.75,0.114,1.2,20.9,-18.7,-19.5,120.6,0.57
17.2,0.043,68.75,0.115,1.1,20.8,-18.7,-19.5,120.2,0.572
17.3,0.043,68.75,0.115,0.9,20.8,-18.8,-19.5,120.0,0.573
17.4,0.043,68.58,0.116,0.7,20.7,-18.7,-19.6,119.4,0.574
17.5,0.043,68.27,0.117,0.6,20.7,-18.8,-19.6,119.4,0.572
17.6,0.044,68.27,0.117,0.5,20.7,-18.9,-19.6,119.4,0.572
17.7,0.044,68.13,0.118,0.8,20.7,-18.8,-19.4,119.4,0.571
17.8,0.044,68.06,0.119,0.9,20.6,-18.7,-19.5,119.4,0.57
17.9,0.044,67.98,0.119,0.8,20.5,-18.7,-19.5,119.0,0.571
18.0,0.044,67.98,0.12,0.6,20.6,-18.7,-19.5,118.8,0.572
18.1,0.044,67.98,0.121,0.4,20.6,-18.6,-19.6,118.4,0.574
18.2,0.043,67.98,0.121,0.6,20.5,-18.5,-19.7,118.6,0.573
18.3,0.043,67.98,0.122,0.9,20.6,-18.5,-19.7,119.4,0.569
18.4,0.044,67.98,0.123,1.4,20.5,-18.5,-19.8,120.4,0.565
18.5,0.044,67.84,0.123,1.4,20.6,-18.5,-19.7,120.4,0.563
18.6,0.044,67.84,0.124,1.2,20.6,-18.5,-19.8,120.2,0.564
18.7,0.044,67.84,0.125,0.9,20.6,-18.5,-19.7,119.4,0.568
18.8,0.044,67.84,0.125,1.0,20.5,-18.5,-19.9,119.8,0.566
18.9,0.043,67.98,0.126,1.2,20.5,-18.5,-20.1,120.6,0.564
19.0,0.043,67.98,0.127,1.5,20.6,-18.5,-20.4,122.0,0.557
19.1,0.044,67.98,0.127,2.0,20.6,-18.6,-20.4,123.2,0.552
19.2,0.045,67.98,0.128,2.5,20.5,-18.7,-20.4,124.2,0.547
19.3,0.045,68.12,0.129,2.5,20.6,-18.6,-20.6,124.6,0.547
19.4,0.045,68.12,0.129,2.4,20.7,-18.6,-20.7,124.8,0.546
19.5,0.045,68.12,0.13,2.6,20.7,-18.6,-20.7,125.2,0.544
19.6,0.046,68.2,0.131,3.0,20.7,-18.5,-20.8,126.0,0.541
19.7,0.047,68.27,0.131,3.3,20.8,-18.6,-20.9,127.2,0.537
19.8,0.047,68.27,0.132,3.7,20.8,-18.6,-21.0,128.2,0.533
19.9,0.047,68.27,0.133,4.2,20.8,-18.7,-21.2,129.8,0.526
20.0,0.047,68.27,0.133,4.6,20.7,-18.6,-21.2,130.2,0.524
20.1,0.047,68.27,0.134,4.7,20.8,-18.7,-21.1,130.6,0.523
20.2,0.048,68.46,0.135,4.9,20.8,-18.6,-21.2,131.0,0.523
20.3,0.05,68.46,0.135,5.2,20.7,-18.5,-21.2,131.2,0.522
20.4,0.051,68.46,0.136,5.3,20.7,-18.4,-21.4,131.6,0.52
20.5,0.052,68.46,0.137,5.0,20.7,-18.5,-21.4,131.2,0.522
20.6,0.052,68.29,0.137,4.9,20.7,-18.6,-21.4,131.2,0.521
20.7,0.053,68.29,0.138,4.6,20.7,-18.5,-21.3,130.2,0.525
20.8,0.055,68.13,0.139,4.7,20.7,-18.4,-21.2,130.0,0.524
20.9,0.056,68.13,0.139,5.1,20.8,-18.5,-21.3,131.4,0.518
21.0,0.057,68.27,0.14,5.0,20.8,-18.5,-21.3,131.2,0.52
21.1,0.058,68.13,0.141,5.1,20.9,-18.5,-21.5,132.0,0.516
21.2,0.059,68.29,0.141,5.5,21.0,-18.6,-21.5,133.2,0.513
21.3,0.061,68.29,0.142,5.8,21.0,-18.5,-21.5,133.6,0.511
21.4,0.064,68.46,0.143,6.1,21.1,-18.5,-21.6,134.6,0.509
21.5,0.064,68.6,0.143,6.5,21.2,-18.4,-21.5,135.2,0.507
21.6,0.066,68.6,0.144,6.8,21.1,-18.3,-21.6,135.6,0.506
21.7,0.068,68.6,0.145,6.8,21.1,-18.4,-21.6,135.8,0.505
21.8,0.07,68.6,0.145,6.6,21.1,-18.5,-21.6,135.6,0.506
21.9,0.072,68.75,0.146,6.5,21.1,-18.4,-21.6,135.2,0.509
22.0,0.075,68.48,0.147,6.6,21.2,-18.4,-21.7,135.8,0.504
22.1,0.077,68.42,0.147,6.9,21.2,-18.5,-21.8,136.8,0.5
22.2,0.079,68.58,0.148,7.3,21.3,-18.6,-21.8,138.0,0.497
22.3,0.081,68.58,0.149,7.6,21.3,-18.5,-21.8,138.4,0.496
22.4,0.083,68.75,0.149,7.9,21.4,-18.4,-21.9,139.2,0.494
22.5,0.085,68.75,0.15,8.0,21.3,-18.5,-22.0,139.6,0.492
22.6,0.086,68.75,0.151,8.0,21.3,-18.5,-22.1,139.8,0.492
22.7,0.088,68.58,0.151,8.2,21.4,-18.5,-22.1,140.4,0.488
22.8,0.089,68.58,0.152,8.6,21.3,-18.4,-22.1,140.8,0.487
22.9,0.09,68.75,0.153,8.9,21.4,-18.4,-22.2,141.8,0.485
23.0,0.091,68.94,0.153,9.0,21.4,-18.4,-22.2,142.0,0.485
23.1,0.092,68.75,0.154,8.8,21.3,-18.3,-22.2,141.2,0.487
23.2,0.093,68.75,0.155,8.6,21.3,-18.4,-22.4,141.4,0.486
23.3,0.095,68.42,0.155,8.7,21.4,-18.3,-22.4,141.6,0.483
23.4,0.098,68.27,0.156,8.9,21.4,-18.4,-22.4,142.2,0.48
23.5,0.1,68.51,0.157,9.1,21.5,-18.4,-22.5,143.0,0.479
23.6,0.102,68.58,0.157,9.2,21.6,-18.4,-22.6,143.6,0.478
23.7,0.104,68.58,0.158,9.4,21.6,-18.4,-22.7,144.2,0.476
23.8,0.105,68.43,0.159,9.6,21.6,-18.5,-22.7,144.8,0.473
23.9,0.108,68.46,0.159,9.7,21.7,-18.5,-22.9,145.6,0.47
24.0,0.11,68.46,0.16,9.7,21.6,-18.6,-22.9,145.6,0.47
24.1,0.113,68.46,0.161,9.7,21.6,-18.5,-22.7,145.0,0.472
24.2,0.115,68.29,0.161,9.6,21.5,-18.5,-22.7,144.6,0.472
24.3,0.117,67.98,0.162,9.5,21.5,-18.5,-22.5,144.0,0.472
24.4,0.118,67.98,0.163,9.4,21.4,-18.4,-22.4,143.2,0.475
24.5,0.12,67.98,0.163,9.4,21.4,-18.3,-22.4,143.0,0.475
24.6,0.122,67.84,0.164,9.4,21.3,-18.3,-22.2,142.4,0.476
24.7,0.126,67.84,0.165,9.2,21.4,-18.3,-22.2,142.2,0.477
24.8,0.129,67.84,0.165,9.1,21.4,-18.4,-22.2,142.2,0.477
24.9,0.132,67.84,0.166,8.9,21.4,-18.3,-22.1,141.4,0.48
25.0,0.135,67.84,0.167,8.8,21.3,-18.3,-21.9,140.6,0.483
25.1,0.138,67.84,0.167,8.6,21.3,-18.2,-21.9,140.0,0.485
25.2,0.14,67.84,0.168,8.4,21.3,-18.2,-21.8,139.4,0.487
25.3,0.143,67.84,0.169,8.4,21.2,-18.2,-21.5,138.6,0.489
25.4,0.145,67.71,0.169,8.2,21.2,-18.2,-21.5,138.2,0.49
25.5,0.147,67.71,0.17,8.1,21.3,-18.2,-21.3,137.8,0.491
25.6,0.15,67.71,0.171,7.9,21.4,-18.1,-21.1,137.0,0.494
25.7,0.152,67.71,0.171,7.9,21.3,-18.1,-21.2,137.0,0.494
25.8,0.156,67.71,0.172,7.9,21.4,-18.0,-21.2,137.0,0.494
25.9,0.158,67.71,0.173,7.8,21.3,-18.1,-21.0,136.4,0.496
26.0,0.161,67.71,0.173,7.8,21.3,-18.2,-20.9,136.4,0.496
26.1,0.162,67.71,0.174,7.7,21.2,-18.2,-20.6,135.4,0.5
26.2,0.164,67.71,0.175,7.7,21.1,-18.3,-20.6,135.4,0.5
26.3,0.167,67.71,0.175,7.8,21.2,-18.3,-20.7,136.0,0.498
26.4,0.169,67.71,0.176,7.8,21.1,-18.3,-20.6,135.6,0.499
26.5,0.171,67.71,0.177,7.9,21.2,-18.3,-20.5,135.8,0.499
26.6,0.172,67.71,0.177,7.9,21.2,-18.4,-20.4,135.8,0.499
26.7,0.175,67.71,0.178,8.0,21.2,-18.5,-20.2,135.8,0.499
26.8,0.177,67.71,0.179,8.0,21.3,-18.4,-20.1,135.6,0.499
26.9,0.179,67.71,0.179,7.9,21.4,-18.4,-20.1,135.6,0.499
27.0,0.182,67.71,0.18,8.0,21.4,-18.3,-19.9,135.2,0.501
27.1,0.186,67.71,0.181,8.0,21.4,-18.4,-19.9,135.4,0.5
27.2,0.189,67.71,0.181,8.2,21.3,-18.3,-19.7,135.0,0.502
27.3,0.193,67.71,0.182,8.2,21.2,-18.3,-19.7,134.8,0.502
27.4,0.197,67.71,0.183,8.1,21.2,-18.2,-19.7,134.4,0.504
27.5,0.2,67.71,0.183,8.2,21.1,-18.3,-19.5,134.2,0.505
27.6,0.204,67.71,0.184,8.5,21.2,-18.4,-19.5,135.2,0.501
27.7,0.207,67.71,0.185,8.4,21.3,-18.5,-19.4,135.2,0.501
27.8,0.21,67.71,0.185,8.4,21.2,-18.4,-19.4,134.8,0.502
27.9,0.213,67.71,0.186,8.7,21.3,-18.4,-19.4,135.6,0.499
28.0,0.216,67.71,0.187,8.8,21.3,-18.4,-19.2,135.4,0.5
28.1,0.219,67.71,0.187,8.8,21.4,-18.5,-19.1,135.6,0.499
28.2,0.222,67.71,0.188,9.0,21.4,-18.5,-19.1,136.0,0.498
28.3,0.225,67.71,0.189,9.1,21.5,-18.4,-18.9,135.8,0.499
28.4,0.226,67.71,0.189,9.2,21.5,-18.3,-18.8,135.6,0.499
28.5,0.227,67.71,0.19,9.3,21.5,-18.4,-18.8,136.0,0.498
28.6,0.228,67.71,0.191,9.4,21.5,-18.4,-18.7,136.0,0.498
28.7,0.229,67.71,0.191,9.5,21.5,-18.5,-18.6,136.2,0.497
28.8,0.231,67.71,0.192,9.7,21.4,-18.5,-18.6,136.4,0.496
28.9,0.232,67.71,0.193,9.9,21.4,-18.4,-18.4,136.2,0.497
29.0,0.233,67.71,0.193,10.1,21.3,-18.3,-18.4,136.2,0.497
29.1,0.235,67.71,0.194,10.2,21.3,-18.2,-18.4,136.2,0.497
29.2,0.238,67.71,0.195,10.3,21.2,-18.3,-18.3,136.2,0.497
29.3,0.24,67.71,0.195,10.4,21.2,-18.2,-18.1,135.8,0.499
29.4,0.242,67.71,0.196,10.4,21.2,-18.2,-18.1,135.8,0.499
29.5,0.243,67.71,0.197,10.5,21.2,-18.2,-18.0,135.8,0.499
29.6,0.245,67.71,0.197,10.6,21.3,-18.1,-17.9,135.8,0.499
29.7,0.248,67.71,0.198,10.6,21.3,-18.0,-17.9,135.6,0.499
29.8,0.252,67.71,0.199,10.8,21.4,-17.9,-18.0,136.2,0.497
29.9,0.255,67.71,0.199,10.8,21.4,-18.0,-17.8,136.0,0.498
30.0,0.259,67.71,0.2,10.8,21.4,-18.1,-17.7,136.0,0.498
30.1,0.261,67.71,0.201,10.8,21.3,-18.1,-17.6,135.6,0.499
30.2,0.262,67.71,0.201,11.0,21.3,-18.1,-17.6,136.0,0.498
30.3,0.265,67.71,0.202,11.0,21.2,-18.2,-17.5,135.8,0.499
30.4,0.267,67.71,0.203,11.1,21.2,-18.1,-17.5,135.8,0.499
30.5,0.272,67.71,0.203,11.2,21.3,-18.1,-17.4,136.0,0.498
30.6,0.277,67.71,0.204,11.3,21.4,-18.2,-17.4,136.6,0.496
30.7,0.283,67.71,0.205,11.5,21.5,-18.2,-17.3,137.0,0.494
30.8,0.29,67.71,0.205,11.6,21.5,-18.2,-17.2,137.0,0.494
30.9,0.299,67.71,0.206,11.7,21.5,-18.1,-17.1,136.8,0.495
31.0,0.308,67.71,0.207,11.8,21.5,-18.0,-17.1,136.8,0.495
31.1,0.318,67.71,0.207,11.8,21.6,-18.1,-17.0,137.0,0.494
31.2,0.328,67.71,0.208,11.9,21.6,-18.0,-17.0,137.0,0.494
31.3,0.335,67.71,0.209,12.0,21.7,-18.0,-17.1,137.6,0.492
31.4,0.343,67.71,0.209,12.1,21.7,-18.1,-16.9,137.6,0.492
31.5,0.349,67.71,0.21,12.2,21.6,-18.1,-16.8,137.4,0.493
31.6,0.354,67.71,0.211,12.2,21.7,-18.1,-16.8,137.6,0.492
31.7,0.358,67.71,0.211,12.3,21.6,-18.1,-16.8,137.6,0.492
31.8,0.364,67.71,0.212,12.4,21.7,-18.1,-16.7,137.8,0.491
31.9,0.368,67.71,0.213,12.6,21.7,-18.0,-16.7,138.0,0.491
32.0,0.373,67.71,0.213,12.6,21.7,-18.0,-16.6,137.8,0.491
32.1,0.376,67.71,0.214,12.8,21.7,-18.0,-16.6,138.2,0.49
32.2,0.379,67.71,0.215,12.9,21.6,-18.0,-16.5,138.0,0.491
32.3,0.381,67.71,0.215,13.0,21.7,-17.9,-16.3,137.8,0.491
32.4,0.382,67.71,0.216,13.0,21.6,-17.9,-16.3,137.6,0.492
32.5,0.388,67.71,0.217,13.1,21.7,-18.0,-16.1,137.8,0.491
32.6,0.394,67.71,0.217,13.2,21.6,-17.9,-16.0,137.4,0.493
32.7,0.398,67.71,0.218,13.4,21.7,-17.9,-16.0,138.0,0.491
