Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
16.0,2270.06,0.107,0.908
16.1,2203.45,0.107,0.881
16.2,2085.95,0.108,0.834
16.3,2174.77,0.109,0.87
16.4,2076.12,0.109,0.83
16.5,2076.65,0.11,0.831
16.6,2085.8,0.111,0.834
16.7,2102.75,0.111,0.841
16.8,2103.28,0.112,0.841
16.9,2111.17,0.113,0.844
17.0,2132.87,0.113,0.853
17.1,2162.41,0.114,0.865
17.2,2200.12,0.115,0.88
17.3,2200.12,0.115,0.88
17.4,2200.65,0.116,0.88
17.5,2201.3,0.117,0.881
17.6,2188.86,0.117,0.876
17.7,2195.13,0.118,0.878
17.8,2228.89,0.119,0.892
17.9,2239.75,0.119,0.896
18.0,2298.86,0.12,0.92
18.1,2245.81,0.121,0.898
18.2,2301.7,0.121,0.921
18.3,2247.18,0.122,0.899
18.4,2290.52,0.123,0.916
18.5,2245.61,0.123,0.898
18.6,2202.53,0.124,0.881
18.7,2208.24,0.125,0.883
18.8,2248.24,0.125,0.899
18.9,2192.05,0.126,0.877
19.0,2209.2,0.127,0.884
19.1,2282.0,0.127,0.913
19.2,2138.25,0.128,0.855
19.3,2113.24,0.129,0.845
19.4,2101.49,0.129,0.841
19.5,2083.58,0.13,0.833
19.6,2035.3,0.131,0.814
19.7,2060.01,0.131,0.824
19.8,2095.48,0.132,0.838
19.9,2144.54,0.133,0.858
20.0,2142.02,0.133,0.857
20.1,2129.48,0.134,0.852
20.2,2190.69,0.135,0.876
20.3,2189.34,0.135,0.876
20.4,2187.2,0.136,0.875
20.5,2193.9,0.137,0.878
20.6,2230.4,0.137,0.892
20.7,2245.87,0.138,0.898
20.8,2260.5,0.139,0.904
20.9,2248.01,0.139,0.899
21.0,2283.16,0.14,0.913
21.1,2226.1,0.141,0.89
21.2,2335.03,0.141,0.934
21.3,2204.82,0.142,0.882
21.4,2244.3,0.143,0.898
21.5,2242.67,0.143,0.897
21.6,2238.39,0.144,0.895
21.7,2212.63,0.145,0.885
21.8,2220.88,0.145,0.888
21.9,2231.45,0.146,0.893
22.0,2255.75,0.147,0.902
22.1,2341.67,0.147,0.937
22.2,2338.41,0.148,0.935
22.3,2340.14,0.149,0.936
22.4,2234.92,0.149,0.894
22.5,2355.07,0.15,0.942
22.6,2353.97,0.151,0.942
22.7,2246.78,0.151,0.899
22.8,2270.41,0.152,0.908
22.9,2270.45,0.153,0.908
23.0,2241.78,0.153,0.897
23.1,2194.35,0.154,0.878
23.2,2199.55,0.155,0.88
23.3,2194.64,0.155,0.878
23.4,2125.16,0.156,0.85
23.5,2103.69,0.157,0.841
23.6,2089.08,0.157,0.836
23.7,2082.34,0.158,0.833
23.8,2074.39,0.159,0.83
23.9,2062.02,0.159,0.825
24.0,2030.54,0.16,0.812
24.1,2015.11,0.161,0.806
24.2,2000.28,0.161,0.8
24.3,2013.45,0.162,0.805
24.4,2026.04,0.163,0.81
24.5,2047.84,0.163,0.819
24.6,2027.6,0.164,0.811
24.7,2070.35,0.165,0.828
24.8,2079.7,0.165,0.832
24.9,2042.2,0.166,0.817
25.0,2033.27,0.167,0.813
25.1,2021.82,0.167,0.809
25.2,1961.27,0.168,0.785
25.3,1956.74,0.169,0.783
25.4,1934.94,0.169,0.774
25.5,2068.48,0.17,0.827
25.6,2022.21,0.171,0.809
25.7,2162.8,0.171,0.865
25.8,2159.47,0.172,0.864
25.9,2148.55,0.173,0.859
26.0,2169.84,0.173,0.868
26.1,2247.82,0.174,0.899
26.2,2248.74,0.175,0.899
26.3,2134.65,0.175,0.854
26.4,2269.18,0.176,0.908
26.5,2213.49,0.177,0.885
26.6,2207.46,0.177,0.883
26.7,2181.55,0.178,0.873
26.8,2159.65,0.179,0.864
26.9,2160.04,0.179,0.864
27.0,2126.71,0.18,0.851
27.1,2119.61,0.181,0.848
27.2,2029.61,0.181,0.812
27.3,2060.04,0.182,0.824
27.4,2053.77,0.183,0.822
27.5,2037.1,0.183,0.815
27.6,2020.0,0.184,0.808
27.7,2036.67,0.185,0.815
27.8,2006.28,0.185,0.803
27.9,2026.28,0.186,0.811
28.0,2026.28,0.187,0.811
28.1,2050.44,0.187,0.82
28.2,2042.58,0.188,0.817
28.3,2042.58,0.189,0.817
28.4,2015.91,0.189,0.806
28.5,2022.58,0.19,0.809
28.6,1973.34,0.191,0.789
28.7,1840.44,0.191,0.736
28.8,1858.44,0.192,0.743
28.9,1984.19,0.193,0.794
29.0,1984.38,0.193,0.794
29.1,1997.97,0.194,0.799
29.2,2030.21,0.195,0.812
29.3,2042.53,0.195,0.817
29.4,1978.27,0.196,0.791
29.5,1984.94,0.197,0.794
29.6,2042.04,0.197,0.817
29.7,2002.47,0.198,0.801
29.8,1992.47,0.199,0.797
29.9,1980.61,0.199,0.792
30.0,1957.29,0.2,0.783
30.1,1933.94,0.201,0.774
30.2,1909.1,0.201,0.764
30.3,1925.71,0.202,0.77
30.4,1953.1,0.203,0.781
30.5,1941.97,0.203,0.777
30.6,1919.07,0.204,0.768
30.7,1945.37,0.205,0.778
30.8,1968.71,0.205,0.787
30.9,1876.17,0.206,0.75
31.0,1862.43,0.207,0.745
31.1,1842.34,0.207,0.737
31.2,1869.07,0.208,0.748
31.3,1861.61,0.209,0.745
31.4,1868.27,0.209,0.747
31.5,1985.86,0.21,0.794
31.6,2022.64,0.211,0.809
31.7,2002.41,0.211,0.801
31.8,2048.27,0.212,0.819
31.9,2009.63,0.213,0.804
32.0,1978.23,0.213,0.791
32.1,1996.41,0.214,0.799
32.2,1969.07,0.215,0.788
32.3,1969.51,0.215,0.788
32.4,1947.73,0.216,0.779
32.5,1950.27,0.217,0.78
32.6,2040.87,0.217,0.816
32.7,2066.67,0.218,0.827
32.8,1998.42,0.219,0.799
32.9,1973.46,0.219,0.789
33.0,1942.79,0.22,0.777
33.1,1976.81,0.221,0.791
33.2,1979.31,0.221,0.792
33.3,1871.66,0.222,0.749
33.4,1878.63,0.223,0.751
33.5,1896.75,0.223,0.759
33.6,1936.58,0.224,0.775
33.7,1902.77,0.225,0.761
33.8,2041.3,0.225,0.817
33.9,2005.52,0.226,0.802
34.0,1988.85,0.227,0.796
34.1,1965.52,0.227,0.786
34.2,1960.54,0.228,0.784
34.3,1988.23,0.229,0.795
34.4,1989.34,0.229,0.796
34.5,1990.62,0.23,0.796
34.6,1967.94,0.231,0.787
34.7,1862.15,0.231,0.745
34.8,1887.35,0.232,0.755
34.9,1875.86,0.233,0.75
35.0,1847.48,0.233,0.739
35.1,1854.07,0.234,0.742
35.2,1884.47,0.235,0.754
35.3,1971.8,0.235,0.789
35.4,1967.6,0.236,0.787
35.5,1914.59,0.237,0.766
35.6,1938.23,0.237,0.775
35.7,1946.61,0.238,0.779
35.8,1930.3,0.239,0.772
35.9,1926.69,0.239,0.771
36.0,1894.56,0.24,0.758
36.1,1882.66,0.241,0.753
36.2,1863.39,0.241,0.745
36.3,1860.2,0.242,0.744
36.4,1867.94,0.243,0.747
36.5,1866.32,0.243,0.747
36.6,1865.09,0.244,0.746
36.7,1857.94,0.245,0.743
36.8,1858.42,0.245,0.743
36.9,1858.7,0.246,0.743
37.0,1894.44,0.247,0.758
37.1,1906.64,0.247,0.763
37.2,1922.7,0.248,0.769
37.3,2052.86,0.249,0.821
37.4,2007.08,0.249,0.803
37.5,2029.1,0.25,0.812
37.6,2032.3,0.251,0.813
37.7,1970.92,0.251,0.788
37.8,1894.98,0.252,0.758
37.9,2008.48,0.253,0.803
38.0,2023.06,0.253,0.809
38.1,2023.86,0.254,0.81
38.2,2022.3,0.255,0.809
38.3,2022.3,0.255,0.809
38.4,2022.42,0.256,0.809
38.5,2005.26,0.257,0.802
38.6,1888.96,0.257,0.756
38.7,1906.38,0.258,0.763
38.8,1905.96,0.259,0.762
38.9,1888.66,0.259,0.755
39.0,1946.38,0.26,0.779
39.1,1889.72,0.261,0.756
39.2,1943.92,0.261,0.778
39.3,1850.4,0.262,0.74
39.4,1916.7,0.263,0.767
39.5,1894.44,0.263,0.758
39.6,1877.19,0.264,0.751
39.7,1877.52,0.265,0.751
39.8,1977.52,0.265,0.791
39.9,1888.25,0.266,0.755
40.0,1904.92,0.267,0.762
40.1,2028.25,0.267,0.811
40.2,1878.25,0.268,0.751
40.3,1904.92,0.269,0.762
40.4,1878.25,0.269,0.751
40.5,2011.58,0.27,0.805
40.6,2001.58,0.271,0.801
40.7,1984.92,0.271,0.794
40.8,1984.92,0.272,0.794
40.9,1851.58,0.273,0.741
41.0,1851.58,0.273,0.741
41.1,1901.58,0.274,0.761
41.2,1901.58,0.275,0.761
41.3,1878.25,0.275,0.751
41.4,1878.25,0.276,0.751
41.5,1911.25,0.277,0.764
41.6,1928.25,0.277,0.771
41.7,1928.25,0.278,0.771
41.8,1878.25,0.279,0.751
41.9,1878.25,0.279,0.751
42.0,1878.25,0.28,0.751
42.1,2026.34,0.281,0.811
42.2,2015.62,0.281,0.806
42.3,1862.34,0.282,0.745
42.4,1862.74,0.283,0.745
42.5,1914.44,0.283,0.766
42.6,1933.28,0.284,0.773
42.7,1889.42,0.285,0.756
42.8,1734.58,0.285,0.694
42.9,1719.78,0.286,0.688
43.0,1804.54,0.287,0.722
43.1,1773.51,0.287,0.709
43.2,1778.7,0.288,0.711
43.3,1793.35,0.289,0.717
43.4,1756.88,0.289,0.703
43.5,1775.1,0.29,0.71
43.6,1706.06,0.291,0.682
43.7,1696.77,0.291,0.679
43.8,1729.18,0.292,0.692
43.9,1731.22,0.293,0.692
44.0,1726.37,0.293,0.691
44.1,1730.01,0.294,0.692
44.2,1743.51,0.295,0.697
44.3,1733.4,0.295,0.693
44.4,1703.79,0.296,0.682
44.5,1713.84,0.297,0.686
44.6,1726.06,0.297,0.69
44.7,1722.48,0.298,0.689
44.8,1772.96,0.299,0.709
44.9,1787.53,0.299,0.715
45.0,1811.36,0.3,0.725
45.1,1804.23,0.301,0.722
45.2,1828.64,0.301,0.731
45.3,1819.72,0.302,0.728
45.4,1829.33,0.303,0.732
45.5,1901.0,0.303,0.76
45.6,1898.35,0.304,0.759
45.7,1882.95,0.305,0.753
45.8,1884.77,0.305,0.754
45.9,1880.48,0.306,0.752
46.0,1880.48,0.307,0.752
46.1,1878.33,0.307,0.751
46.2,1846.56,0.308,0.739
46.3,1861.09,0.309,0.744
46.4,1832.55,0.309,0.733
46.5,1855.43,0.31,0.742
46.6,1868.08,0.311,0.747
46.7,1856.71,0.311,0.743
46.8,1858.33,0.312,0.743
46.9,1857.47,0.313,0.743
47.0,1872.72,0.313,0.749
47.1,1870.68,0.314,0.748
47.2,1855.88,0.315,0.742
47.3,1850.78,0.315,0.74
47.4,1851.12,0.316,0.74
47.5,1828.56,0.317,0.731
47.6,1832.42,0.317,0.733
47.7,1808.47,0.318,0.723
47.8,1819.84,0.319,0.728
47.9,1772.54,0.319,0.709
48.0,1771.98,0.32,0.709
48.1,1742.0,0.321,0.697
48.2,1762.56,0.321,0.705
48.3,1768.51,0.322,0.707
48.4,1766.8,0.323,0.707
48.5,1777.16,0.323,0.711
48.6,1768.5,0.324,0.707
48.7,1791.98,0.325,0.717
48.8,1784.76,0.325,0.714
48.9,1778.21,0.326,0.711
49.0,1767.45,0.327,0.707
49.1,1763.1,0.327,0.705
49.2,1756.41,0.328,0.703
49.3,1778.01,0.329,0.711
49.4,1813.16,0.329,0.725
49.5,1806.14,0.33,0.722
49.6,1795.78,0.331,0.718
49.7,1770.68,0.331,0.708
49.8,1768.83,0.332,0.708
49.9,1759.58,0.333,0.704
50.0,1746.78,0.333,0.699
50.1,1715.82,0.334,0.686
50.2,1706.94,0.335,0.683
50.3,1723.86,0.335,0.69
50.4,1838.26,0.336,0.735
50.5,1873.85,0.337,0.75
50.6,1829.39,0.337,0.732
50.7,1842.42,0.338,0.737
50.8,1837.34,0.339,0.735
50.9,1817.06,0.339,0.727
51.0,1862.21,0.34,0.745
51.1,1848.92,0.341,0.74
51.2,1856.42,0.341,0.743
51.3,1844.55,0.342,0.738
51.4,1841.36,0.343,0.737
51.5,1842.68,0.343,0.737
51.6,1837.27,0.344,0.735
51.7,1883.32,0.345,0.753
51.8,1880.51,0.345,0.752
51.9,1878.53,0.346,0.751
52.0,1878.84,0.347,0.752
52.1,1851.99,0.347,0.741
52.2,1851.99,0.348,0.741
52.3,1840.88,0.349,0.736
52.4,1835.38,0.349,0.734
52.5,1834.97,0.35,0.734
52.6,1841.31,0.351,0.737
52.7,1839.62,0.351,0.736
52.8,1841.21,0.352,0.736
52.9,1835.94,0.353,0.734
53.0,1788.88,0.353,0.716
53.1,1803.36,0.354,0.721
53.2,1803.54,0.355,0.721
53.3,1871.49,0.355,0.749
53.4,1790.56,0.356,0.716
53.5,1773.96,0.357,0.71
53.6,1835.67,0.357,0.734
53.7,1802.81,0.358,0.721
53.8,1795.7,0.359,0.718
53.9,1797.67,0.359,0.719
54.0,1776.68,0.36,0.711
54.1,1775.45,0.361,0.71
54.2,1773.39,0.361,0.709
54.3,1758.54,0.362,0.703
54.4,1807.56,0.363,0.723
54.5,1794.09,0.363,0.718
54.6,1832.99,0.364,0.733
54.7,1778.76,0.365,0.712
54.8,1785.03,0.365,0.714
54.9,1800.23,0.366,0.72
55.0,1803.44,0.367,0.721
55.1,1834.43,0.367,0.734
55.2,1824.87,0.368,0.73
55.3,1767.66,0.369,0.707
55.4,1801.71,0.369,0.721
55.5,1783.25,0.37,0.713
55.6,1764.16,0.371,0.706
55.7,1793.52,0.371,0.717
55.8,1823.98,0.372,0.73
55.9,1884.13,0.373,0.754
56.0,1857.51,0.373,0.743
56.1,1889.21,0.374,0.756
56.2,1898.07,0.375,0.759
56.3,1995.26,0.375,0.798
56.4,2034.51,0.376,0.814
56.5,2002.14,0.377,0.801
56.6,2083.97,0.377,0.834
56.7,2079.16,0.378,0.832
56.8,2024.19,0.379,0.81
56.9,1922.74,0.379,0.769
57.0,1911.86,0.38,0.765
57.1,1895.9,0.381,0.758
57.2,1893.96,0.381,0.758
57.3,1899.14,0.382,0.76
57.4,1865.1,0.383,0.746
57.5,1849.42,0.383,0.74
57.6,1848.31,0.384,0.739
57.7,1834.16,0.385,0.734
57.8,1867.02,0.385,0.747
57.9,1867.95,0.386,0.747
58.0,1870.95,0.387,0.748
58.1,1876.49,0.387,0.751
58.2,1868.9,0.388,0.748
58.3,1863.07,0.389,0.745
58.4,1855.12,0.389,0.742
58.5,1862.77,0.39,0.745
58.6,1909.72,0.391,0.764
58.7,1908.33,0.391,0.763
58.8,1875.5,0.392,0.75
58.9,1885.39,0.393,0.754
59.0,1931.72,0.393,0.773
59.1,1894.05,0.394,0.758
59.2,1910.39,0.395,0.764
59.3,1894.39,0.395,0.758
59.4,1872.06,0.396,0.749
59.5,1944.39,0.397,0.778
59.6,1921.34,0.397,0.769
59.7,1915.92,0.398,0.766
59.8,1935.72,0.399,0.774
59.9,1936.39,0.399,0.775
60.0,1937.15,0.4,0.775
60.1,1886.77,0.401,0.755
60.2,1910.44,0.401,0.764
60.3,1894.68,0.402,0.758
60.4,1895.26,0.403,0.758
60.5,1883.84,0.403,0.754
60.6,1911.16,0.404,0.764
60.7,1911.16,0.405,0.764
60.8,1914.68,0.405,0.766
60.9,1907.72,0.406,0.763
61.0,1904.67,0.407,0.762
61.1,1908.12,0.407,0.763
61.2,1940.78,0.408,0.776
61.3,1908.21,0.409,0.763
61.4,1934.87,0.409,0.774
61.5,1925.76,0.41,0.77
61.6,1902.76,0.411,0.761
61.7,1911.54,0.411,0.765
61.8,1943.11,0.412,0.777
61.9,1910.87,0.413,0.764
62.0,1875.21,0.413,0.75
62.1,1838.71,0.414,0.735
62.2,1870.35,0.415,0.748
62.3,1894.03,0.415,0.758
62.4,1876.52,0.416,0.751
62.5,1940.55,0.417,0.776
62.6,1977.64,0.417,0.791
62.7,1988.62,0.418,0.795
62.8,1909.75,0.419,0.764
62.9,1874.04,0.419,0.75
63.0,1899.65,0.42,0.76
63.1,1905.76,0.421,0.762
63.2,1938.78,0.421,0.776
63.3,1962.42,0.422,0.785
63.4,1953.76,0.423,0.782
63.5,1971.12,0.423,0.788
63.6,1978.68,0.424,0.791
63.7,2039.84,0.425,0.816
63.8,2040.99,0.425,0.816
63.9,2004.61,0.426,0.802
64.0,2029.8,0.427,0.812
64.1,2005.87,0.427,0.802
64.2,1976.05,0.428,0.79
64.3,1979.59,0.429,0.792
64.4,1968.27,0.429,0.787
64.5,1978.04,0.43,0.791
64.6,1986.14,0.431,0.794
64.7,1986.51,0.431,0.795
64.8,1977.15,0.432,0.791
64.9,2011.05,0.433,0.804
65.0,1993.55,0.433,0.797
65.1,1951.05,0.434,0.78
65.2,1940.78,0.435,0.776
65.3,1888.24,0.435,0.755
65.4,1878.0,0.436,0.751
65.5,1875.39,0.437,0.75
65.6,1895.26,0.437,0.758
65.7,1890.44,0.438,0.756
65.8,1918.64,0.439,0.767
65.9,1976.12,0.439,0.79
66.0,2057.44,0.44,0.823
66.1,2080.67,0.441,0.832
66.2,2061.21,0.441,0.824
66.3,2010.54,0.442,0.804
66.4,1995.44,0.443,0.798
66.5,2045.37,0.443,0.818
66.6,2056.3,0.444,0.823
66.7,1925.46,0.445,0.77
66.8,1953.45,0.445,0.781
66.9,1988.31,0.446,0.795
67.0,1986.88,0.447,0.795
67.1,1903.18,0.447,0.761
67.2,1986.13,0.448,0.794
67.3,1891.81,0.449,0.757
67.4,1927.29,0.449,0.771
67.5,1810.17,0.45,0.724
67.6,1827.66,0.451,0.731
67.7,1830.39,0.451,0.732
67.8,1815.66,0.452,0.726
67.9,1770.94,0.453,0.708
68.0,1852.13,0.453,0.741
68.1,1865.84,0.454,0.746
68.2,1852.6,0.455,0.741
68.3,1864.11,0.455,0.746
68.4,1930.32,0.456,0.772
68.5,1964.23,0.457,0.786
68.6,1971.99,0.457,0.789
68.7,1954.6,0.458,0.782
68.8,1957.14,0.459,0.783
68.9,1967.8,0.459,0.787
69.0,1892.35,0.46,0.757
69.1,1899.38,0.461,0.76
69.2,1876.05,0.461,0.75
69.3,1882.42,0.462,0.753
69.4,1886.99,0.463,0.755
69.5,1950.48,0.463,0.78
69.6,1984.17,0.464,0.794
69.7,1984.17,0.465,0.794
69.8,2030.84,0.465,0.812
69.9,1960.11,0.466,0.784
70.0,1940.84,0.467,0.776
70.1,1907.14,0.467,0.763
70.2,1870.91,0.468,0.748
70.3,1865.76,0.469,0.746
70.4,1853.88,0.469,0.742
70.5,1960.84,0.47,0.784
70.6,1960.84,0.471,0.784
70.7,1960.84,0.471,0.784
70.8,2027.5,0.472,0.811
70.9,1994.17,0.473,0.798
71.0,1899.75,0.473,0.76
71.1,1903.51,0.474,0.761
71.2,1975.76,0.475,0.79
71.3,1976.48,0.475,0.791
71.4,1976.12,0.476,0.79
71.5,1962.6,0.477,0.785
71.6,1920.52,0.477,0.768
71.7,1929.97,0.478,0.772
71.8,1941.7,0.479,0.777
71.9,1936.71,0.479,0.775
72.0,1930.61,0.48,0.772
72.1,1929.77,0.481,0.772
72.2,1928.98,0.481,0.772
72.3,2021.31,0.482,0.809
72.4,1912.31,0.483,0.765
72.5,1841.03,0.483,0.736
72.6,1915.93,0.484,0.766
72.7,1839.15,0.485,0.736
72.8,1870.33,0.485,0.748
72.9,1866.56,0.486,0.747
73.0,1987.44,0.487,0.795
73.1,1876.08,0.487,0.75
73.2,1790.15,0.488,0.716
73.3,1930.58,0.489,0.772
73.4,1942.07,0.489,0.777
73.5,1968.42,0.49,0.787
73.6,1888.55,0.491,0.755
73.7,1890.77,0.491,0.756
73.8,1905.74,0.492,0.762
73.9,1961.09,0.493,0.784
74.0,1872.4,0.493,0.749
74.1,1899.68,0.494,0.76
74.2,1933.54,0.495,0.773
74.3,1852.33,0.495,0.741
74.4,1914.94,0.496,0.766
74.5,1913.42,0.497,0.765
74.6,1901.68,0.497,0.761
74.7,1812.88,0.498,0.725
74.8,1785.07,0.499,0.714
74.9,1835.29,0.499,0.734
75.0,1841.0,0.5,0.736
75.1,1779.04,0.501,0.712
75.2,1801.72,0.501,0.721
75.3,1853.25,0.502,0.741
75.4,1719.85,0.503,0.688
75.5,1751.97,0.503,0.701
75.6,1731.34,0.504,0.693
75.7,1843.61,0.505,0.737
75.8,1849.1,0.505,0.74
75.9,1830.88,0.506,0.732
76.0,1845.4,0.507,0.738
76.1,1853.15,0.507,0.741
76.2,1857.22,0.508,0.743
76.3,1733.04,0.509,0.693
76.4,1721.38,0.509,0.689
76.5,1808.79,0.51,0.724
76.6,1802.54,0.511,0.721
76.7,1799.45,0.511,0.72
76.8,1783.18,0.512,0.713
76.9,1785.9,0.513,0.714
77.0,1749.06,0.513,0.7
77.1,1851.5,0.514,0.741
77.2,1910.63,0.515,0.764
77.3,1921.22,0.515,0.768
77.4,1931.79,0.516,0.773
77.5,1944.03,0.517,0.778
77.6,1988.29,0.517,0.795
77.7,2080.48,0.518,0.832
77.8,2042.54,0.519,0.817
77.9,2069.15,0.519,0.828
78.0,2066.81,0.52,0.827
78.1,2042.69,0.521,0.817
78.2,2041.38,0.521,0.817
78.3,2033.3,0.522,0.813
78.4,2034.07,0.523,0.814
78.5,2033.77,0.523,0.814
78.6,2035.44,0.524,0.814
78.7,2087.91,0.525,0.835
78.8,2071.53,0.525,0.829
78.9,2086.91,0.526,0.835
79.0,2120.53,0.527,0.848
79.1,2116.93,0.527,0.847
79.2,2087.86,0.528,0.835
79.3,2069.58,0.529,0.828
79.4,2044.02,0.529,0.818
79.5,1936.08,0.53,0.774
79.6,1919.42,0.531,0.768
79.7,1996.87,0.531,0.799
79.8,2094.23,0.532,0.838
79.9,2016.97,0.533,0.807
80.0,2006.16,0.533,0.802
80.1,1984.62,0.534,0.794
80.2,1978.2,0.535,0.791
80.3,1928.35,0.535,0.771
80.4,2001.42,0.536,0.801
80.5,1973.36,0.537,0.789
80.6,1991.83,0.537,0.797
80.7,1955.91,0.538,0.782
80.8,1903.3,0.539,0.761
80.9,1920.16,0.539,0.768
81.0,1900.58,0.54,0.76
81.1,1884.37,0.541,0.754
81.2,1885.38,0.541,0.754
81.3,1875.01,0.542,0.75
81.4,1873.54,0.543,0.749
81.5,2060.2,0.543,0.824
81.6,2070.61,0.544,0.828
81.7,1948.86,0.545,0.78
81.8,1960.54,0.545,0.784
