Time,ID,x,y,u,v,x_target,y_target,error_x,error_y,Distance to Target,Time/Total Time,Non-Dimensional Target Proximity,error_x_norm,error_y_norm,Heading-Bearing Correlation
1.4,2,-24.6,7.9,1.2,-2.5,-17.28,-12.01,7.32,-19.91,21.213,0.009,0.424,0.345,-0.939,0.9958528669311214
1.4,3,-13.0,-10.7,-1.7,-2.3,-17.28,-12.01,-4.28,-1.31,4.476,0.009,0.09,-0.956,-0.293,0.803881118881119
1.4,4,-19.1,-8.5,0.9,-2.7,-17.28,-12.01,1.82,-3.51,3.954,0.009,0.079,0.46,-0.888,0.987912860154603
1.4,5,6.9,22.9,-1.5,-0.8,-17.28,-12.01,-24.18,-34.91,42.466,0.009,0.849,-0.569,-0.822,0.8888823529411765
1.5,1,-19.5,5.0,0.9,-2.0,-17.57,-11.48,1.93,-16.48,16.593,0.01,0.332,0.116,-0.993,0.9532147742818057
1.5,2,-24.5,7.7,1.2,-2.0,-17.57,-11.48,6.93,-19.18,20.394,0.01,0.408,0.34,-0.94,0.9811320754716981
1.5,3,-13.1,-10.9,-1.5,-2.2,-17.57,-11.48,-4.47,-0.58,4.507,0.01,0.09,-0.992,-0.129,0.6653398422831394
1.5,4,-18.9,-8.7,1.2,-2.1,-17.57,-11.48,1.33,-2.78,3.082,0.01,0.062,0.432,-0.902,0.9973542786275321
1.5,5,6.8,22.8,-0.4,-1.0,-17.57,-11.48,-24.37,-34.28,42.06,0.01,0.841,-0.579,-0.815,0.9717734447539461
1.6,1,-19.5,4.8,0.5,-2.3,-17.72,-10.91,1.78,-15.71,15.811,0.011,0.316,0.113,-0.994,0.9951996601529313
1.6,2,-24.4,7.5,1.1,-2.0,-17.72,-10.91,6.68,-18.41,19.584,0.011,0.392,0.341,-0.94,0.9877792378449409
1.6,3,-13.3,-11.2,-2.0,-2.2,-17.72,-10.91,-4.42,0.29,4.43,0.011,0.089,-0.998,0.065,0.6232761520349815
1.6,4,-18.8,-9.0,1.2,-2.8,-17.72,-10.91,1.08,-1.91,2.194,0.011,0.044,0.492,-0.871,0.994484569927774
1.6,5,6.8,22.7,-0.4,-1.1,-17.72,-10.91,-24.52,-33.61,41.604,0.011,0.832,-0.589,-0.808,0.9610256410256411
1.7,1,-19.4,4.5,0.7,-2.9,-18.19,-10.82,1.21,-15.32,15.368,0.011,0.307,0.079,-0.997,0.9877975192758967
1.7,2,-24.3,7.2,1.2,-2.7,-18.19,-10.82,6.11,-18.02,19.028,0.011,0.381,0.321,-0.947,0.9956345177664974
1.7,3,-13.5,-11.4,-2.0,-1.8,-18.19,-10.82,-4.69,0.58,4.726,0.011,0.095,-0.992,0.123,0.6549981419546637
1.7,4,-18.7,-9.3,1.0,-2.8,-18.19,-10.82,0.51,-1.52,1.603,0.011,0.032,0.318,-0.948,0.9997981836528759
1.7,5,6.7,22.6,-1.0,-1.1,-18.19,-10.82,-24.89,-33.42,41.67,0.011,0.833,-0.597,-0.802,0.9947545393409549
1.8,1,-19.3,4.3,0.7,-2.2,-18.68,-10.65,0.62,-14.95,14.963,0.012,0.299,0.041,-0.999,0.9642702468601126
1.8,2,-24.1,6.9,1.3,-2.7,-18.68,-10.65,5.42,-17.55,18.368,0.012,0.367,0.295,-0.955,0.9883216549883218
1.8,3,-13.6,-11.4,-0.7,-0.8,-18.68,-10.65,-5.08,0.75,5.135,0.012,0.103,-0.989,0.146,0.5413922859830668
1.8,4,-18.6,-9.5,1.6,-1.8,-18.68,-10.65,-0.08,-1.15,1.153,0.012,0.023,-0.069,-0.997,0.6994186046511628
1.8,5,6.6,22.5,-0.4,-1.2,-18.68,-10.65,-25.28,-33.15,41.689,0.012,0.834,-0.606,-0.795,0.9457707509881423
1.9,1,-19.3,4.0,0.6,-2.9,-18.51,-10.66,0.79,-14.66,14.681,0.013,0.294,0.054,-0.999,0.9893617021276596
1.9,2,-24.1,6.7,0.9,-2.1,-18.51,-10.66,5.59,-17.36,18.238,0.013,0.365,0.307,-0.952,0.9958424507658643
1.9,3,-13.6,-11.5,0.4,0.0,-18.51,-10.66,-4.91,0.84,4.981,0.013,0.1,-0.986,0.169,-0.986
1.9,4,-18.4,-9.6,2.2,-0.8,-18.51,-10.66,-0.11,-1.06,1.066,0.013,0.021,-0.103,-0.994,0.2428876548483554
1.9,5,6.6,22.4,-0.5,-0.9,-18.51,-10.66,-25.11,-33.06,41.515,0.013,0.83,-0.605,-0.796,0.9892233009708736
2.0,1,-19.2,3.7,0.5,-2.9,-18.92,-10.24,0.28,-13.94,13.943,0.013,0.279,0.02,-1.0,0.9887869520897042
2.0,2,-23.9,6.5,1.3,-2.6,-18.92,-10.24,4.98,-16.74,17.465,0.013,0.349,0.285,-0.958,0.9842793257653939
2.0,3,-13.8,-11.3,-2.5,1.3,-18.92,-10.24,-5.12,1.06,5.229,0.013,0.105,-0.979,0.203,0.9621717530163235
2.0,4,-18.3,-9.6,-0.3,0.2,-18.92,-10.24,-0.62,-0.64,0.891,0.013,0.018,-0.696,-0.718,0.18060941828254842
2.0,5,6.4,22.2,-1.6,-2.2,-18.92,-10.24,-25.32,-32.44,41.152,0.013,0.823,-0.615,-0.788,0.9991176470588234
2.1,1,-19.1,3.4,1.3,-2.6,-18.86,-10.34,0.24,-13.74,13.742,0.014,0.275,0.017,-1.0,0.9019951840385277
2.1,2,-23.7,6.3,2.1,-1.6,-18.86,-10.34,4.84,-16.64,17.33,0.014,0.347,0.279,-0.96,0.80375
2.1,3,-14.1,-11.3,-2.5,0.6,-18.86,-10.34,-4.76,0.96,4.856,0.014,0.097,-0.98,0.198,0.9991443018280823
2.1,4,-18.4,-9.5,-0.6,0.4,-18.86,-10.34,-0.46,-0.84,0.958,0.014,0.019,-0.48,-0.877,-0.08710124826629684
2.1,5,6.4,21.9,-0.5,-2.5,-18.86,-10.34,-25.26,-32.24,40.957,0.014,0.819,-0.617,-0.787,0.8925490196078432
2.2,1,-19.1,3.2,0.5,-2.2,-18.72,-9.87,0.38,-13.07,13.076,0.015,0.262,0.029,-1.0,0.9816046099290782
2.2,2,-23.6,6.0,1.1,-2.7,-18.72,-9.87,4.88,-15.87,16.603,0.015,0.332,0.294,-0.956,0.9964322469982847
2.2,3,-14.3,-11.2,-2.4,0.7,-18.72,-9.87,-4.42,1.33,4.616,0.015,0.092,-0.958,0.288,1.0003199999999999
2.2,4,-18.4,-9.4,-0.5,0.9,-18.72,-9.87,-0.32,-0.47,0.569,0.015,0.011,-0.562,-0.826,-0.44893203883495136
2.2,5,6.1,21.8,-2.4,-1.5,-18.72,-9.87,-24.82,-31.67,40.237,0.015,0.805,-0.617,-0.787,0.9403886925795052
2.3,1,-19.0,3.0,0.2,-2.4,-19.19,-9.73,-0.19,-12.73,12.731,0.015,0.255,-0.015,-1.0,0.9954318936877076
2.3,2,-23.5,5.8,1.2,-2.0,-19.19,-9.73,4.31,-15.53,16.117,0.015,0.322,0.267,-0.964,0.9641509433962265
2.3,3,-14.5,-11.1,-2.3,1.4,-19.19,-9.73,-4.69,1.37,4.886,0.015,0.098,-0.96,0.28,0.9654660230226512
2.3,4,-18.5,-9.4,-0.2,0.9,-19.19,-9.73,-0.69,-0.33,0.765,0.015,0.015,-0.902,-0.431,-0.22505422993492408
2.3,5,6.0,21.6,-1.4,-1.9,-19.19,-9.73,-25.19,-31.33,40.201,0.015,0.804,-0.627,-0.779,0.9991101694915254
2.4,1,-19.0,2.7,0.4,-2.2,-19.43,-9.17,-0.43,-11.87,11.878,0.016,0.238,-0.036,-0.999,0.9764758497316635
2.4,2,-23.4,5.6,1.2,-2.7,-19.43,-9.17,3.97,-14.77,15.294,0.016,0.306,0.26,-0.966,0.988223350253807
2.4,3,-14.8,-10.9,-2.3,1.3,-19.43,-9.17,-4.63,1.73,4.943,0.016,0.099,-0.937,0.35,0.9879258137774414
2.4,4,-18.5,-9.3,-0.4,0.3,-19.43,-9.17,-0.93,0.13,0.939,0.016,0.019,-0.99,0.138,0.8748
2.4,5,5.9,21.4,-1.3,-2.0,-19.43,-9.17,-25.33,-30.57,39.701,0.016,0.794,-0.638,-0.77,0.9934591194968555
2.5,1,-18.9,2.5,0.5,-2.9,-19.22,-9.14,-0.32,-11.64,11.644,0.017,0.233,-0.027,-1.0,0.9808019028202514
2.5,2,-23.3,5.4,1.1,-2.0,-19.22,-9.14,4.08,-14.54,15.102,0.017,0.302,0.27,-0.963,0.973718791064389
2.5,3,-15.0,-10.9,-2.6,0.8,-19.22,-9.14,-4.22,1.76,4.572,0.017,0.091,-0.923,0.385,0.9955147058823531
2.5,4,-18.5,-9.3,-0.4,0.3,-19.22,-9.14,-0.72,0.16,0.738,0.017,0.015,-0.976,0.217,0.911
2.5,5,5.7,21.2,-1.8,-2.3,-19.22,-9.14,-24.92,-30.34,39.262,0.017,0.785,-0.635,-0.773,0.9999657651489215
2.6,1,-18.9,2.2,0.4,-2.9,-19.16,-9.24,-0.26,-11.44,11.443,0.017,0.229,-0.023,-1.0,0.9876323881106935
2.6,2,-23.2,5.1,0.9,-2.1,-19.16,-9.24,4.04,-14.34,14.898,0.017,0.298,0.271,-0.963,0.9917724288840262
2.6,3,-15.3,-10.8,-2.4,0.8,-19.16,-9.24,-3.86,1.56,4.163,0.017,0.083,-0.927,0.375,0.9979446640316206
2.6,4,-18.6,-9.3,-0.2,0.3,-19.16,-9.24,-0.56,0.06,0.563,0.017,0.011,-0.995,0.107,0.6401662049861496
2.6,5,5.6,20.9,-1.1,-2.2,-19.16,-9.24,-24.76,-30.14,39.006,0.017,0.78,-0.635,-0.773,0.9752439024390245
2.7,1,-18.9,1.9,0.4,-2.2,-18.97,-8.82,-0.07,-10.72,10.72,0.018,0.214,-0.007,-1.0,0.9826475849731663
2.7,2,-23.1,4.9,1.2,-2.7,-18.97,-8.82,4.13,-13.72,14.328,0.018,0.287,0.288,-0.958,0.992284263959391
2.7,3,-15.5,-10.7,-2.6,0.8,-18.97,-8.82,-3.47,1.88,3.947,0.018,0.079,-0.879,0.476,0.980220588235294
2.7,4,-18.6,-9.2,-0.4,0.9,-18.97,-8.82,-0.37,0.38,0.53,0.018,0.011,-0.698,0.717,0.9385786802030457
2.7,5,5.4,20.7,-1.7,-2.2,-18.97,-8.82,-24.37,-29.52,38.28,0.018,0.766,-0.637,-0.771,0.9996762589928059
2.8,1,-18.8,1.7,0.1,-3.0,-18.8,-8.35,0.0,-10.05,10.05,0.019,0.201,0.0,-1.0,0.999333777481679
2.8,2,-22.9,4.7,1.1,-2.0,-18.8,-8.35,4.1,-13.05,13.679,0.019,0.274,0.3,-0.954,0.9802890932982917
2.8,3,-15.7,-10.6,-2.2,0.9,-18.8,-8.35,-3.1,2.25,3.83,0.019,0.077,-0.809,0.587,0.9710138830458565
2.8,4,-18.6,-9.2,-0.4,-0.1,-18.8,-8.35,-0.2,0.85,0.873,0.019,0.017,-0.229,0.974,-0.014077669902912588
2.8,5,5.2,20.5,-1.6,-2.0,-18.8,-8.35,-24.0,-28.85,37.528,0.019,0.751,-0.64,-0.769,1.0003904724716908
2.9,1,-18.8,1.4,0.0,-2.3,-19.07,-8.45,-0.27,-9.85,9.854,0.019,0.197,-0.027,-1.0,1.0
2.9,2,-22.8,4.5,1.1,-2.0,-19.07,-8.45,3.73,-12.95,13.476,0.019,0.27,0.277,-0.961,0.9753394656154184
2.9,3,-16.0,-10.5,-2.3,1.5,-19.07,-8.45,-3.07,2.05,3.692,0.019,0.074,-0.832,0.555,1.0000364166059723
2.9,4,-18.7,-9.2,-0.9,0.3,-19.07,-8.45,-0.37,0.75,0.836,0.019,0.017,-0.443,0.897,0.7036880927291886
2.9,5,5.1,20.3,-1.6,-1.9,-19.07,-8.45,-24.17,-28.75,37.56,0.019,0.751,-0.644,-0.765,0.9999597423510468
3.0,1,-18.8,1.1,0.0,-3.0,-19.07,-8.58,-0.27,-9.68,9.684,0.02,0.194,-0.028,-1.0,1.0
3.0,2,-22.7,4.2,1.0,-2.7,-19.07,-8.58,3.63,-12.78,13.286,0.02,0.266,0.273,-0.962,0.9970128516846127
3.0,3,-16.2,-10.4,-2.7,0.9,-19.07,-8.58,-2.87,1.82,3.398,0.02,0.068,-0.845,0.536,0.9711524947294448
3.0,4,-18.8,-9.1,-0.4,-0.0,-19.07,-8.58,-0.27,0.52,0.586,0.02,0.012,-0.461,0.887,0.461
3.0,5,4.9,20.1,-1.7,-2.1,-19.07,-8.58,-23.97,-28.68,37.378,0.02,0.748,-0.641,-0.767,0.9994078460399705
3.1,1,-18.8,0.9,0.1,-2.4,-19.25,-8.71,-0.45,-9.61,9.621,0.021,0.192,-0.047,-0.999,0.9962114904246459
3.1,2,-22.5,4.0,2.1,-2.0,-19.25,-8.71,3.25,-12.71,13.119,0.021,0.262,0.248,-0.969,0.8478620689655173
3.1,3,-16.5,-10.3,-2.7,1.1,-19.25,-8.71,-2.75,1.59,3.177,0.021,0.064,-0.866,0.5,0.9908061749571184
3.1,4,-18.8,-9.2,-0.7,-0.1,-19.25,-8.71,-0.45,0.49,0.665,0.021,0.013,-0.677,0.737,0.5660537482319661
3.1,5,4.9,19.9,0.1,-2.6,-19.25,-8.71,-24.15,-28.61,37.44,0.021,0.749,-0.645,-0.764,0.7386241352805535
3.2,1,-18.8,0.6,0.0,-2.3,-19.05,-8.29,-0.25,-8.89,8.894,0.021,0.178,-0.028,-1.0,1.0
3.2,2,-22.4,3.7,1.1,-2.7,-19.05,-8.29,3.35,-11.99,12.449,0.021,0.249,0.269,-0.963,0.993481989708405
3.2,3,-16.7,-10.1,-2.1,1.3,-19.05,-8.29,-2.35,1.81,2.966,0.021,0.059,-0.792,0.61,0.9944129554655872
3.2,4,-18.9,-9.2,-0.9,-0.5,-19.05,-8.29,-0.15,0.91,0.922,0.021,0.018,-0.163,0.987,-0.3366990291262136
3.2,5,4.7,19.7,-2.3,-1.1,-19.05,-8.29,-23.75,-27.99,36.708,0.021,0.734,-0.647,-0.763,0.9127058823529413
3.3,1,-18.8,0.4,-0.0,-3.0,-19.45,-7.87,-0.65,-8.27,8.296,0.022,0.166,-0.078,-0.997,0.997
3.3,2,-22.3,3.5,1.1,-2.7,-19.45,-7.87,2.85,-11.37,11.722,0.022,0.234,0.243,-0.97,0.9901543739279589
3.3,3,-17.0,-10.1,-2.4,0.7,-19.45,-7.87,-2.45,2.23,3.313,0.022,0.066,-0.74,0.673,0.8988400000000001
3.3,4,-19.0,-9.2,-0.5,-0.1,-19.45,-7.87,-0.45,1.33,1.404,0.022,0.028,-0.321,0.947,0.12901960784313724
3.3,5,4.5,19.5,-1.9,-1.9,-19.45,-7.87,-23.95,-27.37,36.369,0.022,0.727,-0.659,-0.753,0.9984369184964644
3.4,1,-18.8,0.1,-0.1,-2.3,-19.66,-7.3,-0.86,-7.4,7.45,0.023,0.149,-0.115,-0.993,0.997132927888792
3.4,2,-22.2,3.3,1.0,-2.0,-19.66,-7.3,2.54,-10.6,10.9,0.023,0.218,0.233,-0.972,0.9736135957066189
3.4,3,-17.2,-10.0,-2.6,0.7,-19.66,-7.3,-2.46,2.7,3.653,0.023,0.073,-0.673,0.739,0.8418492387671742
3.4,4,-19.0,-9.2,-0.2,-0.3,-19.66,-7.3,-0.66,1.9,2.011,0.023,0.04,-0.328,0.945,-0.603601108033241
3.4,5,4.4,19.3,-1.0,-2.0,-19.66,-7.3,-24.06,-26.6,35.867,0.023,0.717,-0.671,-0.742,0.9637745974955277
3.5,1,-18.8,-0.2,-0.1,-3.0,-19.93,-7.39,-1.13,-7.19,7.278,0.023,0.146,-0.155,-0.988,0.9925049966688875
3.5,2,-22.1,3.1,1.0,-2.0,-19.93,-7.39,2.17,-10.49,10.712,0.023,0.214,0.203,-0.979,0.9664579606440071
3.5,3,-17.5,-9.9,-2.4,0.7,-19.93,-7.39,-2.43,2.51,3.494,0.023,0.07,-0.695,0.718,0.8682399999999999
3.5,4,-19.1,-9.3,-0.9,-0.3,-19.93,-7.39,-0.83,1.91,2.083,0.023,0.042,-0.398,0.917,0.08756585879873552
3.5,5,4.3,19.1,-1.5,-2.0,-19.93,-7.39,-24.23,-26.49,35.9,0.023,0.718,-0.675,-0.738,0.9954000000000001
3.6,1,-18.8,-0.5,-0.0,-3.0,-19.74,-7.4,-0.94,-6.9,6.964,0.024,0.139,-0.135,-0.991,0.991
3.6,2,-22.0,2.9,1.0,-2.0,-19.74,-7.4,2.26,-10.3,10.545,0.024,0.211,0.214,-0.977,0.9695885509838998
3.6,3,-17.7,-9.8,-2.5,1.4,-19.74,-7.4,-2.04,2.4,3.15,0.024,0.063,-0.648,0.762,0.9378010471204187
3.6,4,-19.0,-9.2,0.6,0.9,-19.74,-7.4,-0.74,1.8,1.946,0.024,0.039,-0.38,0.925,0.5586876155268022
3.6,5,4.2,18.9,-0.9,-2.3,-19.74,-7.4,-23.94,-26.3,35.564,0.024,0.711,-0.673,-0.74,0.9342914979757084
3.7,1,-18.8,-0.8,-0.1,-3.0,-19.67,-6.85,-0.87,-6.05,6.112,0.025,0.122,-0.142,-0.99,0.9940706195869421
3.7,2,-21.9,2.6,1.2,-2.6,-19.67,-6.85,2.23,-9.45,9.71,0.025,0.194,0.23,-0.973,0.9796787709497206
3.7,3,-18.0,-9.6,-2.6,1.4,-19.67,-6.85,-1.67,2.75,3.217,0.025,0.064,-0.519,0.855,0.8623095157466983
