Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.6,4.27,5.21,21.69,9.33,-17.42,-4.12,17.901,0.017,0.642,653.58756,0.99
2.7,4.33,5.25,22.15,9.13,-17.82,-3.88,18.238,0.018,0.635,653.30427,0.99
2.8,4.38,5.32,22.13,9.26,-17.75,-3.94,18.182,0.019,0.636,653.03662,0.989
2.9,4.47,5.33,21.91,8.84,-17.44,-3.51,17.79,0.019,0.644,652.76635,0.989
3.0,0.9,1.86,21.91,8.26,-21.01,-6.4,21.963,0.02,0.561,652.50608,0.989
3.1,2.85,3.1,21.85,7.7,-19.0,-4.6,19.549,0.021,0.609,652.22433,0.988
3.2,4.09,4.29,21.84,7.12,-17.75,-2.83,17.974,0.021,0.641,651.91444,0.988
3.3,4.53,4.99,22.18,7.14,-17.65,-2.15,17.78,0.022,0.644,651.63807,0.987
3.4,4.91,5.31,22.19,6.55,-17.28,-1.24,17.324,0.023,0.654,651.34758,0.987
3.5,5.13,5.46,21.95,6.52,-16.82,-1.06,16.853,0.023,0.663,651.04614,0.986
3.6,5.23,5.54,21.84,5.97,-16.61,-0.43,16.616,0.024,0.668,650.79503,0.986
3.7,5.32,5.62,22.24,5.59,-16.92,0.03,16.92,0.025,0.662,650.49014,0.986
3.8,5.4,5.67,22.45,5.69,-17.05,-0.02,17.05,0.025,0.659,650.20494,0.985
3.9,5.49,5.73,22.29,5.16,-16.8,0.57,16.81,0.026,0.664,649.91267,0.985
4.0,2.16,2.67,22.45,4.58,-20.29,-1.91,20.38,0.027,0.592,649.62706,0.984
4.1,4.23,3.62,22.35,4.67,-18.12,-1.05,18.15,0.027,0.637,649.33501,0.984
4.2,5.19,4.83,22.7,4.64,-17.51,0.19,17.511,0.028,0.65,649.06332,0.983
4.3,5.77,5.52,22.43,4.23,-16.66,1.29,16.71,0.029,0.666,648.74182,0.983
4.4,6.8,6.97,22.83,4.05,-16.03,2.92,16.294,0.029,0.674,648.46918,0.983
4.5,6.7,7.19,22.6,4.05,-15.9,3.14,16.207,0.03,0.676,648.17193,0.982
4.6,6.77,7.21,23.01,3.8,-16.24,3.41,16.594,0.031,0.668,647.88909,0.982
4.7,6.94,7.37,23.4,3.65,-16.46,3.72,16.875,0.031,0.662,647.65145,0.981
4.8,7.56,7.94,23.39,3.05,-15.83,4.89,16.568,0.032,0.669,647.41278,0.981
4.9,7.94,8.33,23.12,3.01,-15.18,5.32,16.085,0.033,0.678,647.13051,0.981
5.0,3.34,3.71,23.51,2.75,-20.17,0.96,20.193,0.033,0.596,646.88461,0.98
5.1,5.01,4.91,23.28,2.76,-18.27,2.15,18.396,0.034,0.632,646.53714,0.98
5.2,6.64,6.49,22.94,2.49,-16.3,4.0,16.784,0.035,0.664,646.26145,0.979
5.3,7.24,7.3,23.24,2.0,-16.0,5.3,16.855,0.035,0.663,645.91215,0.979
5.4,7.42,7.69,22.96,1.97,-15.54,5.72,16.559,0.036,0.669,645.54863,0.978
5.5,7.19,7.49,22.68,1.52,-15.49,5.97,16.601,0.037,0.668,645.2203,0.978
5.6,7.06,7.33,22.7,1.65,-15.64,5.68,16.639,0.037,0.667,644.89256,0.977
5.7,7.17,7.4,22.64,1.05,-15.47,6.35,16.723,0.038,0.666,644.58293,0.977
5.8,7.26,7.48,22.69,0.44,-15.43,7.04,16.96,0.039,0.661,644.26919,0.976
5.9,7.27,7.44,22.47,-0.09,-15.2,7.53,16.963,0.039,0.661,643.94467,0.976
6.0,4.23,4.54,22.22,-0.06,-17.99,4.6,18.569,0.04,0.629,643.58558,0.975
6.1,6.25,5.69,22.56,-0.43,-16.31,6.12,17.42,0.041,0.652,643.27083,0.975
6.2,7.93,5.55,22.65,-0.32,-14.72,5.87,15.847,0.041,0.683,643.01753,0.974
6.3,8.38,6.14,22.46,-0.25,-14.08,6.39,15.462,0.042,0.691,642.68449,0.974
6.4,8.47,6.16,22.61,-0.82,-14.14,6.98,15.769,0.043,0.685,642.36662,0.973
6.5,8.46,5.96,22.88,-0.83,-14.42,6.79,15.939,0.043,0.681,642.07551,0.973
6.6,8.23,5.39,23.06,-0.76,-14.83,6.15,16.055,0.044,0.679,641.70441,0.972
6.7,8.39,5.33,22.81,-0.72,-14.42,6.05,15.638,0.045,0.687,641.33136,0.972
6.8,8.53,5.3,22.46,-1.08,-13.93,6.38,15.322,0.045,0.694,640.9952,0.971
6.9,8.63,5.28,22.4,-1.68,-13.77,6.96,15.429,0.046,0.691,640.70532,0.971
7.0,5.58,4.62,22.75,-1.87,-17.17,6.49,18.356,0.047,0.633,640.40729,0.97
7.1,7.69,3.94,23.0,-2.36,-15.31,6.3,16.556,0.047,0.669,640.08526,0.97
7.2,8.45,4.48,22.71,-2.35,-14.26,6.83,15.811,0.048,0.684,639.74576,0.969
7.3,8.96,4.93,23.0,-2.78,-14.04,7.71,16.018,0.049,0.68,639.40764,0.969
7.4,9.16,4.98,23.19,-2.73,-14.03,7.71,16.009,0.049,0.68,639.09443,0.968
7.5,9.43,5.21,23.42,-3.22,-13.99,8.43,16.334,0.05,0.673,638.8297,0.968
7.6,9.41,5.0,23.64,-3.2,-14.23,8.2,16.424,0.051,0.672,638.58555,0.968
7.7,9.54,5.03,23.57,-3.8,-14.03,8.83,16.577,0.051,0.668,638.29716,0.967
7.8,9.67,5.05,23.86,-4.19,-14.19,9.24,16.933,0.052,0.661,638.02399,0.967
7.9,9.8,5.06,24.13,-4.24,-14.33,9.3,17.083,0.053,0.658,637.74945,0.966
8.0,7.03,4.34,24.15,-4.84,-17.12,9.18,19.426,0.053,0.611,637.45243,0.966
8.1,9.06,3.61,23.85,-5.34,-14.79,8.95,17.287,0.054,0.654,637.16414,0.965
8.2,9.89,4.52,23.45,-5.69,-13.56,10.21,16.974,0.055,0.661,636.85982,0.965
8.3,10.44,4.82,23.04,-5.97,-12.6,10.79,16.589,0.055,0.668,636.53746,0.964
8.4,10.52,4.81,23.02,-5.85,-12.5,10.66,16.428,0.056,0.671,636.19428,0.964
8.5,10.85,5.1,22.62,-6.21,-11.77,11.31,16.323,0.057,0.674,635.8865,0.963
8.6,11.5,5.39,22.32,-6.73,-10.82,12.12,16.247,0.057,0.675,635.57837,0.963
8.7,11.56,5.31,21.9,-7.05,-10.34,12.36,16.115,0.058,0.678,635.26841,0.963
8.8,11.58,5.23,21.95,-6.94,-10.37,12.17,15.989,0.059,0.68,634.98422,0.962
8.9,11.61,5.15,21.72,-7.5,-10.11,12.65,16.194,0.059,0.676,634.71084,0.962
9.0,8.58,4.0,21.95,-7.92,-13.37,11.92,17.912,0.06,0.642,634.40685,0.961
9.1,10.93,3.66,22.01,-7.81,-11.08,11.47,15.948,0.061,0.681,634.00232,0.961
9.2,11.55,4.38,22.09,-7.72,-10.54,12.1,16.047,0.061,0.679,633.7281,0.96
9.3,12.01,4.36,21.67,-8.08,-9.66,12.44,15.75,0.062,0.685,633.39721,0.96
9.4,9.92,3.45,21.46,-8.65,-11.54,12.1,16.721,0.063,0.666,633.00235,0.959
9.5,9.97,3.32,21.68,-8.69,-11.71,12.01,16.774,0.063,0.665,632.68812,0.959
9.6,10.0,3.24,21.93,-9.04,-11.93,12.28,17.121,0.064,0.658,632.36069,0.958
9.7,10.09,3.15,21.52,-9.09,-11.43,12.24,16.747,0.065,0.665,632.02963,0.958
9.8,10.18,3.06,21.69,-9.07,-11.51,12.13,16.722,0.065,0.666,631.7028,0.957
9.9,10.26,2.95,21.59,-9.66,-11.33,12.61,16.952,0.066,0.661,631.36322,0.957
10.0,9.41,3.13,21.79,-10.09,-12.38,13.22,18.112,0.067,0.638,630.95748,0.956
10.1,9.61,2.14,21.49,-10.01,-11.88,12.15,16.993,0.067,0.66,630.62993,0.955
10.2,10.26,2.54,21.58,-10.53,-11.32,13.07,17.291,0.068,0.654,630.29308,0.955
10.3,10.59,2.72,21.68,-10.45,-11.09,13.17,17.217,0.069,0.656,629.96103,0.954
10.4,10.75,2.71,21.35,-10.95,-10.6,13.66,17.29,0.069,0.654,629.66458,0.954
10.5,10.86,2.66,21.6,-11.11,-10.74,13.77,17.463,0.07,0.651,629.35208,0.954
10.6,10.96,2.57,21.15,-11.18,-10.19,13.75,17.114,0.071,0.658,629.03138,0.953
10.7,11.09,2.53,20.84,-11.09,-9.75,13.62,16.75,0.071,0.665,628.64052,0.952
10.8,11.2,2.42,20.76,-11.67,-9.56,14.09,17.027,0.072,0.659,628.25796,0.952
10.9,11.26,2.29,20.96,-11.7,-9.7,13.99,17.024,0.073,0.66,627.91793,0.951
11.0,10.04,2.27,20.58,-12.17,-10.54,14.44,17.878,0.073,0.642,627.54571,0.951
11.1,10.52,1.29,20.53,-12.73,-10.01,14.02,17.227,0.074,0.655,627.21173,0.95
11.2,11.41,1.8,20.05,-12.84,-8.64,14.64,16.999,0.075,0.66,626.79618,0.95
11.3,12.6,0.62,20.27,-13.14,-7.67,13.76,15.753,0.075,0.685,626.44144,0.949
11.4,13.44,0.38,20.44,-13.55,-7.0,13.93,15.59,0.076,0.688,626.04701,0.949
11.5,13.45,0.31,20.51,-13.45,-7.06,13.76,15.465,0.077,0.691,625.75489,0.948
11.6,13.41,0.14,20.14,-13.94,-6.73,14.08,15.606,0.077,0.688,625.39847,0.948
11.7,13.42,0.06,20.23,-13.85,-6.81,13.91,15.488,0.078,0.69,625.0495,0.947
11.8,13.52,-0.07,19.74,-13.96,-6.22,13.89,15.219,0.079,0.696,624.6676,0.946
11.9,13.84,-0.41,19.92,-14.32,-6.08,13.91,15.181,0.079,0.696,624.32655,0.946
12.0,10.51,1.04,19.89,-14.86,-9.38,15.9,18.461,0.08,0.631,623.99341,0.945
12.1,11.64,-1.74,19.45,-15.27,-7.81,13.53,15.622,0.081,0.688,623.46018,0.945
12.2,13.82,-3.56,19.31,-15.1,-5.49,11.54,12.779,0.081,0.744,623.05629,0.944
12.3,15.59,-3.58,18.99,-14.97,-3.4,11.39,11.887,0.082,0.762,622.7279,0.944
12.4,16.34,-4.62,19.12,-15.39,-2.78,10.77,11.123,0.083,0.778,622.31221,0.943
12.5,16.3,-4.68,19.11,-15.25,-2.81,10.57,10.937,0.083,0.781,622.00389,0.942
12.6,16.3,-4.68,19.12,-15.76,-2.82,11.08,11.433,0.084,0.771,621.70532,0.942
12.7,16.3,-4.68,19.29,-16.12,-2.99,11.44,11.824,0.085,0.764,621.45851,0.942
12.8,16.3,-4.68,19.34,-16.01,-3.04,11.33,11.731,0.085,0.765,621.16547,0.941
12.9,16.3,-4.68,18.94,-16.46,-2.64,11.78,12.072,0.086,0.759,620.92597,0.941
13.0,11.24,-0.4,18.86,-16.29,-7.62,15.89,17.623,0.087,0.648,620.71662,0.94
13.1,13.3,-3.14,18.55,-16.14,-5.25,13.0,14.02,0.087,0.72,620.31577,0.94
13.2,14.89,-4.5,18.35,-15.96,-3.46,11.46,11.971,0.088,0.761,619.88045,0.939
13.3,16.16,-4.73,18.0,-16.45,-1.84,11.72,11.864,0.089,0.763,619.52035,0.939
13.4,16.65,-5.43,17.52,-16.44,-0.87,11.01,11.044,0.089,0.779,619.19157,0.938
13.5,16.66,-5.49,17.64,-16.84,-0.98,11.35,11.392,0.09,0.772,618.91799,0.938
13.6,16.66,-5.53,17.12,-16.92,-0.46,11.39,11.399,0.091,0.772,618.65533,0.937
13.7,16.66,-5.53,17.22,-17.34,-0.56,11.81,11.823,0.091,0.764,618.35396,0.937
13.8,16.66,-5.54,16.86,-17.82,-0.2,12.28,12.282,0.092,0.754,618.14354,0.937
13.9,16.67,-5.54,16.38,-18.2,0.29,12.66,12.663,0.093,0.747,617.94218,0.936
14.0,12.31,-1.81,16.47,-18.11,-4.16,16.3,16.822,0.093,0.664,617.71089,0.936
14.1,13.99,-4.72,15.99,-18.07,-2.0,13.35,13.499,0.094,0.73,617.28332,0.935
14.2,15.21,-5.86,15.93,-17.89,-0.72,12.03,12.052,0.095,0.759,616.94737,0.935
14.3,16.25,-6.45,15.64,-17.7,0.61,11.25,11.267,0.095,0.775,616.61956,0.934
14.4,16.23,-6.64,15.44,-18.22,0.79,11.58,11.607,0.096,0.768,616.21471,0.934
14.5,16.22,-6.72,15.46,-18.67,0.76,11.95,11.974,0.097,0.761,615.78593,0.933
14.6,16.22,-6.75,15.17,-19.18,1.05,12.43,12.474,0.097,0.751,615.48279,0.933
14.7,16.21,-6.75,14.76,-19.62,1.45,12.87,12.951,0.098,0.741,615.24242,0.932
14.8,16.21,-6.75,14.29,-20.0,1.92,13.25,13.388,0.099,0.732,615.01366,0.932
14.9,16.2,-6.75,14.21,-20.48,1.99,13.73,13.873,0.099,0.723,614.80418,0.932
15.0,12.96,-3.43,14.04,-20.26,-1.08,16.83,16.865,0.1,0.663,614.5855,0.931
15.1,14.6,-6.01,14.13,-20.62,0.47,14.61,14.618,0.101,0.708,614.15568,0.931
15.2,15.51,-6.76,14.28,-20.86,1.23,14.1,14.154,0.101,0.717,613.89044,0.93
15.3,16.28,-7.04,14.41,-20.85,1.87,13.81,13.936,0.102,0.721,613.63815,0.93
15.4,16.27,-7.04,14.48,-21.23,1.79,14.19,14.302,0.103,0.714,613.3761,0.929
15.5,16.28,-7.04,14.01,-21.61,2.27,14.57,14.746,0.103,0.705,613.13332,0.929
15.6,16.28,-7.04,13.64,-21.42,2.64,14.38,14.62,0.104,0.708,612.90752,0.929
15.7,16.27,-7.04,13.75,-21.36,2.52,14.32,14.54,0.105,0.709,612.71166,0.928
15.8,16.27,-7.04,13.87,-21.66,2.4,14.62,14.816,0.105,0.704,612.5218,0.928
15.9,16.27,-7.05,13.37,-22.01,2.9,14.96,15.238,0.106,0.695,612.33468,0.928
16.0,13.7,-4.72,12.96,-21.83,0.74,17.11,17.126,0.107,0.657,612.06009,0.927
16.1,14.57,-7.33,12.87,-22.3,1.7,14.97,15.066,0.107,0.699,611.44597,0.926
16.2,15.63,-8.07,12.39,-22.66,3.24,14.59,14.945,0.108,0.701,610.94548,0.926
16.3,15.63,-8.07,11.94,-23.05,3.69,14.98,15.428,0.109,0.691,610.53313,0.925
16.4,15.63,-8.07,11.98,-23.43,3.65,15.36,15.788,0.109,0.684,610.1116,0.924
16.5,15.63,-8.07,11.95,-23.85,3.68,15.78,16.203,0.11,0.676,609.86634,0.924
16.6,15.62,-8.07,12.06,-24.13,3.56,16.06,16.45,0.111,0.671,609.63128,0.924
16.7,15.63,-8.07,12.05,-23.94,3.58,15.87,16.269,0.111,0.675,609.37095,0.923
16.8,15.62,-8.07,12.09,-23.79,3.53,15.72,16.111,0.112,0.678,609.08982,0.923
16.9,15.62,-8.08,11.64,-24.18,3.98,16.1,16.585,0.113,0.668,608.86988,0.923
17.0,13.98,-6.25,11.72,-24.5,2.26,18.25,18.389,0.113,0.632,608.6482,0.922
17.1,15.02,-8.6,11.15,-24.71,3.87,16.11,16.568,0.114,0.669,608.11393,0.921
17.2,15.62,-9.28,11.27,-24.93,4.35,15.65,16.243,0.115,0.675,607.6468,0.921
17.3,15.62,-9.29,11.24,-25.34,4.38,16.05,16.637,0.115,0.667,607.16193,0.92
17.4,15.62,-9.3,11.01,-24.59,4.61,15.29,15.97,0.116,0.681,606.75868,0.919
17.5,15.62,-9.31,11.13,-24.56,4.49,15.25,15.897,0.117,0.682,606.4964,0.919
17.6,15.63,-9.31,11.27,-24.65,4.36,15.34,15.948,0.117,0.681,606.19238,0.918
17.7,15.63,-9.31,11.19,-24.42,4.44,15.11,15.749,0.118,0.685,606.04391,0.918
17.8,15.7,-9.98,10.62,-24.44,5.08,14.46,15.326,0.119,0.693,605.65642,0.918
17.9,15.72,-10.14,10.72,-24.37,5.0,14.23,15.083,0.119,0.698,605.33046,0.917
18.0,14.44,-8.04,10.74,-24.19,3.7,16.15,16.568,0.12,0.669,604.88774,0.916
18.1,15.28,-10.12,10.84,-24.13,4.44,14.01,14.697,0.121,0.706,604.51671,0.916
18.2,15.46,-10.78,10.93,-24.03,4.53,13.25,14.003,0.121,0.72,604.07467,0.915
18.3,15.26,-11.03,10.41,-23.92,4.85,12.89,13.772,0.122,0.725,603.49928,0.914
18.4,15.08,-11.23,10.03,-23.69,5.05,12.46,13.444,0.123,0.731,603.01463,0.914
18.5,14.82,-11.42,9.62,-24.1,5.2,12.68,13.705,0.123,0.726,602.5096,0.913
18.6,14.76,-11.45,9.71,-24.39,5.05,12.94,13.891,0.124,0.722,602.08239,0.912
18.7,14.76,-11.45,9.16,-24.31,5.6,12.86,14.026,0.125,0.719,601.6469,0.912
18.8,14.77,-11.46,9.18,-24.66,5.59,13.2,14.335,0.125,0.713,601.24194,0.911
18.9,14.77,-11.46,8.95,-25.11,5.82,13.65,14.839,0.126,0.703,600.95015,0.911
19.0,14.15,-9.77,8.45,-24.94,5.7,15.17,16.206,0.127,0.676,600.67281,0.91
19.1,14.63,-11.46,8.22,-24.66,6.41,13.2,14.674,0.127,0.707,600.37859,0.91
19.2,14.66,-11.9,8.35,-24.67,6.31,12.77,14.244,0.128,0.715,599.98406,0.909
19.3,14.57,-12.2,7.76,-24.69,6.81,12.49,14.226,0.129,0.715,599.55697,0.908
19.4,14.48,-12.46,7.47,-25.12,7.01,12.66,14.471,0.129,0.711,599.24867,0.908
19.5,14.46,-12.5,7.09,-25.04,7.37,12.54,14.545,0.13,0.709,598.89398,0.907
19.6,14.46,-12.5,6.56,-24.42,7.9,11.92,14.3,0.131,0.714,598.63789,0.907
19.7,14.46,-12.5,6.6,-24.72,7.86,12.22,14.53,0.131,0.709,598.40396,0.907
19.8,14.47,-12.5,6.72,-24.85,7.75,12.35,14.58,0.132,0.708,598.15571,0.906
19.9,14.47,-12.5,6.15,-25.03,8.32,12.53,15.041,0.133,0.699,597.98569,0.906
20.0,14.05,-11.29,6.08,-24.93,7.97,13.64,15.798,0.133,0.684,597.84471,0.906
20.1,14.46,-13.14,6.2,-25.08,8.26,11.94,14.519,0.134,0.71,597.34427,0.905
20.2,14.45,-13.18,5.92,-24.29,8.53,11.11,14.007,0.135,0.72,597.02426,0.905
20.3,14.28,-13.36,5.32,-24.39,8.96,11.03,14.211,0.135,0.716,596.65638,0.904
20.4,14.28,-13.36,5.45,-24.48,8.83,11.12,14.199,0.136,0.716,596.37995,0.904
20.5,14.27,-13.36,5.01,-24.23,9.26,10.87,14.28,0.137,0.714,596.13147,0.903
20.6,14.26,-13.36,4.89,-24.62,9.37,11.26,14.649,0.137,0.707,595.92396,0.903
20.7,14.26,-13.36,4.62,-24.3,9.64,10.94,14.581,0.138,0.708,595.80241,0.903
20.8,14.26,-13.37,4.28,-24.7,9.98,11.33,15.099,0.139,0.698,595.70819,0.903
20.9,14.26,-13.37,4.41,-24.71,9.85,11.34,15.021,0.139,0.7,595.62013,0.902
21.0,13.94,-12.55,3.89,-24.52,10.05,11.97,15.63,0.14,0.687,595.52175,0.902
21.1,14.25,-13.94,3.87,-24.26,10.38,10.32,14.637,0.141,0.707,595.20282,0.902
21.2,14.24,-13.93,3.29,-24.16,10.95,10.23,14.985,0.141,0.7,594.95716,0.901
21.3,14.24,-13.93,3.36,-24.0,10.88,10.07,14.825,0.142,0.704,594.83654,0.901
21.4,14.24,-13.92,2.88,-24.31,11.36,10.39,15.395,0.143,0.692,594.74061,0.901
21.5,14.25,-13.92,2.91,-24.58,11.34,10.66,15.564,0.143,0.689,594.61119,0.901
21.6,14.25,-13.91,2.3,-24.57,11.95,10.66,16.014,0.144,0.68,594.51604,0.901
21.7,14.25,-13.91,2.29,-24.88,11.96,10.97,16.229,0.145,0.675,594.42376,0.901
21.8,14.24,-13.91,1.95,-25.25,12.29,11.34,16.722,0.145,0.666,594.32335,0.9
21.9,14.25,-13.91,1.34,-24.78,12.91,10.87,16.877,0.146,0.662,594.21852,0.9
22.0,13.99,-13.5,0.78,-24.98,13.21,11.48,17.501,0.147,0.65,594.08279,0.9
22.1,13.85,-14.21,0.83,-25.21,13.02,11.0,17.045,0.147,0.659,593.65517,0.899
22.2,13.84,-14.22,0.77,-24.41,13.07,10.19,16.573,0.148,0.669,593.4637,0.899
22.3,13.21,-14.4,0.25,-24.66,12.96,10.26,16.53,0.149,0.669,592.86078,0.898
22.4,13.22,-14.4,0.25,-24.93,12.97,10.53,16.706,0.149,0.666,592.41892,0.898
22.5,13.22,-14.4,-0.12,-24.59,13.34,10.19,16.787,0.15,0.664,592.13905,0.897
22.6,13.23,-14.4,-0.58,-24.89,13.81,10.49,17.342,0.151,0.653,591.87901,0.897
22.7,13.23,-14.4,-0.47,-24.8,13.7,10.4,17.2,0.151,0.656,591.73955,0.897
22.8,13.23,-14.4,-0.99,-25.03,14.22,10.63,17.754,0.152,0.645,591.60549,0.896
22.9,13.23,-14.39,-1.46,-24.82,14.69,10.43,18.016,0.153,0.64,591.51844,0.896
23.0,13.22,-14.29,-1.56,-24.47,14.78,10.18,17.947,0.153,0.641,591.43666,0.896
23.1,12.93,-14.76,-1.58,-24.74,14.51,9.98,17.611,0.154,0.648,591.05971,0.896
23.2,12.92,-14.76,-1.76,-24.36,14.68,9.6,17.54,0.155,0.649,590.75362,0.895
23.3,12.19,-14.86,-2.07,-24.7,14.26,9.84,17.326,0.155,0.653,590.29194,0.894
23.4,12.19,-14.86,-2.09,-24.97,14.28,10.11,17.497,0.156,0.65,589.8627,0.894
23.5,12.18,-14.86,-2.11,-25.24,14.29,10.38,17.662,0.157,0.647,589.5196,0.893
23.6,12.19,-14.86,-1.99,-24.81,14.18,9.95,17.323,0.157,0.654,589.29371,0.893
23.7,12.18,-14.86,-1.95,-24.56,14.13,9.7,17.139,0.158,0.657,589.15815,0.893
23.8,12.18,-14.85,-1.88,-24.35,14.06,9.5,16.969,0.159,0.661,589.06328,0.893
23.9,12.18,-14.85,-2.14,-24.7,14.32,9.85,17.381,0.159,0.652,589.0258,0.892
24.0,12.15,-14.81,-2.34,-24.31,14.49,9.5,17.327,0.16,0.653,588.97364,0.892
24.1,11.61,-14.86,-2.95,-24.26,14.56,9.4,17.331,0.161,0.653,588.46482,0.892
24.2,11.6,-14.86,-3.54,-24.33,15.14,9.47,17.858,0.161,0.643,588.23127,0.891
24.3,11.59,-14.86,-4.03,-24.03,15.62,9.17,18.113,0.162,0.638,587.94102,0.891
24.4,11.58,-14.86,-3.94,-24.14,15.52,9.28,18.083,0.163,0.638,587.87608,0.891
24.5,10.76,-15.22,-4.54,-24.06,15.3,8.84,17.67,0.163,0.647,587.33348,0.89
24.6,10.77,-15.22,-4.83,-23.65,15.6,8.43,17.732,0.164,0.645,586.77071,0.889
24.7,10.76,-15.22,-5.01,-23.96,15.77,8.74,18.03,0.165,0.639,586.41654,0.889
24.8,10.76,-15.23,-5.04,-23.61,15.8,8.38,17.885,0.165,0.642,586.18823,0.888
24.9,10.76,-15.23,-5.07,-23.86,15.83,8.63,18.03,0.166,0.639,585.98342,0.888
25.0,10.89,-15.2,-5.53,-23.52,16.42,8.32,18.408,0.167,0.632,585.88603,0.888
25.1,10.29,-15.51,-5.99,-23.75,16.28,8.24,18.247,0.167,0.635,585.38996,0.887
25.2,10.28,-15.52,-6.17,-23.33,16.45,7.81,18.21,0.168,0.636,585.00474,0.886
25.3,10.27,-15.52,-6.46,-22.91,16.73,7.39,18.289,0.169,0.634,584.854,0.886
25.4,10.28,-15.52,-6.39,-23.05,16.67,7.53,18.292,0.169,0.634,584.73157,0.886
25.5,9.54,-15.98,-6.44,-23.3,15.98,7.32,17.577,0.17,0.648,584.13402,0.885
25.6,9.55,-15.98,-6.34,-23.37,15.89,7.39,17.524,0.171,0.65,583.56796,0.884
25.7,9.56,-15.98,-6.84,-23.06,16.4,7.08,17.863,0.171,0.643,583.13196,0.884
25.8,9.56,-15.98,-7.43,-22.92,16.99,6.94,18.353,0.172,0.633,582.81698,0.883
25.9,9.56,-15.98,-7.3,-22.85,16.86,6.87,18.206,0.173,0.636,582.69676,0.883
26.0,9.64,-15.92,-7.89,-22.8,17.53,6.88,18.832,0.173,0.623,582.57931,0.883
26.1,9.1,-16.27,-8.26,-23.06,17.36,6.79,18.641,0.174,0.627,582.18401,0.882
26.2,9.09,-16.27,-8.84,-22.92,17.93,6.65,19.123,0.175,0.618,581.68076,0.881
26.3,9.09,-16.27,-9.3,-23.11,18.39,6.84,19.621,0.175,0.608,581.53753,0.881
26.4,9.08,-16.27,-9.19,-23.15,18.27,6.88,19.522,0.176,0.61,581.43449,0.881
26.5,9.07,-16.27,-9.15,-22.81,18.22,6.54,19.358,0.177,0.613,581.37973,0.881
26.6,9.07,-16.27,-9.08,-22.93,18.15,6.66,19.333,0.177,0.613,581.33019,0.881
26.7,9.07,-16.27,-9.29,-23.21,18.36,6.94,19.628,0.178,0.607,581.2914,0.881
26.8,9.07,-16.27,-9.78,-23.37,18.85,7.1,20.143,0.179,0.597,581.26336,0.881
26.9,9.07,-16.27,-10.34,-23.13,19.41,6.86,20.587,0.179,0.588,581.22066,0.881
