Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
9.2,2033.54,0.061,0.813
9.3,2057.35,0.062,0.823
9.4,2057.35,0.063,0.823
9.5,2036.68,0.063,0.815
9.6,2095.01,0.064,0.838
9.7,2054.11,0.065,0.822
9.8,2053.77,0.065,0.822
9.9,2032.1,0.066,0.813
10.0,2028.77,0.067,0.812
10.1,2002.97,0.067,0.801
10.2,1990.98,0.068,0.796
10.3,2179.51,0.069,0.872
10.4,2178.96,0.069,0.872
10.5,2166.32,0.07,0.867
10.6,2171.43,0.071,0.869
10.7,2171.43,0.071,0.869
10.8,2186.07,0.072,0.874
10.9,2170.13,0.073,0.868
11.0,2227.27,0.073,0.891
11.1,2480.88,0.074,0.992
11.2,2479.57,0.075,0.992
11.3,2479.57,0.075,0.992
11.4,2479.57,0.076,0.992
11.5,2479.57,0.077,0.992
11.6,2444.93,0.077,0.978
11.7,2236.73,0.078,0.895
11.8,2236.73,0.079,0.895
11.9,2236.73,0.079,0.895
12.0,2238.07,0.08,0.895
12.1,2202.26,0.081,0.881
12.2,2179.15,0.081,0.872
12.3,2371.39,0.082,0.949
12.4,2149.68,0.083,0.86
12.5,2343.7,0.083,0.937
12.6,2343.7,0.084,0.937
12.7,2112.56,0.085,0.845
12.8,2097.75,0.085,0.839
12.9,2296.22,0.086,0.918
13.0,2296.22,0.087,0.918
13.1,2097.89,0.087,0.839
13.2,2095.25,0.088,0.838
13.3,2096.88,0.089,0.839
13.4,2100.61,0.089,0.84
13.5,2104.81,0.09,0.842
13.6,2100.72,0.091,0.84
13.7,2081.72,0.091,0.833
13.8,2100.72,0.092,0.84
13.9,2115.23,0.093,0.846
14.0,2126.08,0.093,0.85
14.1,2126.08,0.094,0.85
14.2,2228.42,0.095,0.891
14.3,2161.76,0.095,0.865
14.4,2156.0,0.096,0.862
14.5,2219.42,0.097,0.888
14.6,2212.32,0.097,0.885
14.7,2206.41,0.098,0.883
14.8,2403.77,0.099,0.962
14.9,2400.12,0.099,0.96
15.0,2397.9,0.1,0.959
15.1,2598.95,0.101,1.04
15.2,2531.23,0.101,1.012
15.3,2531.23,0.102,1.012
15.4,2295.9,0.103,0.918
15.5,2274.84,0.103,0.91
15.6,2274.84,0.104,0.91
15.7,2274.84,0.105,0.91
15.8,2274.84,0.105,0.91
15.9,2260.46,0.106,0.904
16.0,2274.74,0.107,0.91
16.1,2274.74,0.107,0.91
16.2,2274.74,0.108,0.91
16.3,2274.74,0.109,0.91
16.4,2261.41,0.109,0.905
16.5,2260.36,0.11,0.904
16.6,2260.36,0.111,0.904
16.7,2274.74,0.111,0.91
16.8,2274.74,0.112,0.91
16.9,2295.8,0.113,0.918
17.0,2295.8,0.113,0.918
17.1,2330.18,0.114,0.932
17.2,2330.18,0.115,0.932
17.3,2330.18,0.115,0.932
17.4,2330.18,0.116,0.932
17.5,2330.18,0.117,0.932
17.6,2330.18,0.117,0.932
17.7,2262.46,0.118,0.905
17.8,2295.8,0.119,0.918
17.9,2193.69,0.119,0.877
18.0,2260.36,0.12,0.904
18.1,2249.78,0.121,0.9
18.2,2229.48,0.121,0.892
18.3,2224.79,0.122,0.89
18.4,2214.89,0.123,0.886
18.5,2213.84,0.123,0.886
18.6,2210.88,0.124,0.884
18.7,2210.88,0.125,0.884
18.8,2208.16,0.125,0.883
18.9,2206.69,0.126,0.883
19.0,2201.05,0.127,0.88
19.1,2201.05,0.127,0.88
19.2,2201.05,0.128,0.88
19.3,2201.05,0.129,0.88
19.4,2201.05,0.129,0.88
19.5,2201.05,0.13,0.88
19.6,2201.05,0.131,0.88
19.7,2201.05,0.131,0.88
19.8,2201.05,0.132,0.88
19.9,2202.11,0.133,0.881
20.0,2203.16,0.133,0.881
20.1,2203.16,0.134,0.881
20.2,2203.16,0.135,0.881
20.3,2203.16,0.135,0.881
20.4,2201.05,0.136,0.88
20.5,2201.05,0.137,0.88
20.6,2201.05,0.137,0.88
20.7,2203.16,0.138,0.881
20.8,2203.16,0.139,0.881
20.9,2203.16,0.139,0.881
21.0,2203.16,0.14,0.881
21.1,2203.16,0.141,0.881
21.2,2203.16,0.141,0.881
21.3,2203.16,0.142,0.881
21.4,2203.16,0.143,0.881
21.5,2203.16,0.143,0.881
21.6,2203.16,0.144,0.881
21.7,2203.16,0.145,0.881
21.8,2203.16,0.145,0.881
21.9,2203.16,0.146,0.881
22.0,2203.16,0.147,0.881
22.1,2203.16,0.147,0.881
22.2,2203.16,0.148,0.881
22.3,2203.16,0.149,0.881
22.4,2203.16,0.149,0.881
22.5,2203.16,0.15,0.881
22.6,2203.16,0.151,0.881
22.7,2203.16,0.151,0.881
22.8,2203.16,0.152,0.881
22.9,2203.16,0.153,0.881
23.0,2203.16,0.153,0.881
23.1,2203.16,0.154,0.881
23.2,2203.16,0.155,0.881
23.3,2203.16,0.155,0.881
23.4,2203.16,0.156,0.881
23.5,2203.16,0.157,0.881
23.6,2203.16,0.157,0.881
23.7,2203.16,0.158,0.881
23.8,2203.16,0.159,0.881
23.9,2203.16,0.159,0.881
24.0,2203.16,0.16,0.881
24.1,2203.16,0.161,0.881
24.2,2203.16,0.161,0.881
24.3,2203.16,0.162,0.881
24.4,2203.16,0.163,0.881
24.5,2203.16,0.163,0.881
24.6,2203.16,0.164,0.881
24.7,2203.16,0.165,0.881
24.8,2203.16,0.165,0.881
24.9,2203.16,0.166,0.881
25.0,2210.26,0.167,0.884
25.1,2222.81,0.167,0.889
25.2,2226.89,0.168,0.891
25.3,2226.89,0.169,0.891
25.4,2226.89,0.169,0.891
25.5,2222.81,0.17,0.889
25.6,2226.89,0.171,0.891
25.7,2226.89,0.171,0.891
25.8,2226.89,0.172,0.891
25.9,2231.58,0.173,0.893
26.0,2243.69,0.173,0.897
26.1,2276.85,0.174,0.911
26.2,2276.85,0.175,0.911
26.3,2297.9,0.175,0.919
26.4,2332.29,0.176,0.933
26.5,2334.62,0.177,0.934
26.6,2605.99,0.177,1.042
26.7,2602.35,0.178,1.041
26.8,2600.01,0.179,1.04
26.9,2201.18,0.179,0.88
27.0,2131.23,0.18,0.852
27.1,2076.85,0.181,0.831
27.2,2072.04,0.181,0.829
27.3,2082.37,0.182,0.833
27.4,2071.88,0.183,0.829
27.5,2065.31,0.183,0.826
27.6,2073.91,0.184,0.83
27.7,2069.92,0.185,0.828
27.8,2086.08,0.185,0.834
27.9,2145.77,0.186,0.858
28.0,2146.8,0.187,0.859
28.1,2152.75,0.187,0.861
28.2,2154.04,0.188,0.862
28.3,2224.79,0.189,0.89
28.4,2232.87,0.189,0.893
28.5,2241.93,0.19,0.897
28.6,2247.9,0.191,0.899
28.7,2450.12,0.191,0.98
28.8,2496.49,0.192,0.999
28.9,2496.49,0.193,0.999
29.0,2529.82,0.193,1.012
29.1,2530.99,0.194,1.012
29.2,2532.16,0.195,1.013
29.3,2598.83,0.195,1.04
29.4,2598.83,0.196,1.04
29.5,2598.83,0.197,1.04
29.6,2598.83,0.197,1.04
29.7,2598.83,0.198,1.04
29.8,2598.83,0.199,1.04
29.9,2598.83,0.199,1.04
30.0,2598.83,0.2,1.04
30.1,2598.83,0.201,1.04
30.2,2598.83,0.201,1.04
30.3,2598.83,0.202,1.04
30.4,2496.49,0.203,0.999
30.5,2475.32,0.203,0.99
30.6,2450.12,0.204,0.98
30.7,2448.96,0.205,0.98
30.8,2435.09,0.205,0.974
30.9,2440.64,0.206,0.976
31.0,2441.81,0.207,0.977
31.1,2450.12,0.207,0.98
31.2,2460.82,0.208,0.984
31.3,2495.32,0.209,0.998
31.4,2598.83,0.209,1.04
31.5,2598.83,0.21,1.04
31.6,2532.16,0.211,1.013
31.7,2530.99,0.211,1.012
31.8,2530.99,0.212,1.012
31.9,2598.83,0.213,1.04
32.0,2598.83,0.213,1.04
32.1,2598.83,0.214,1.04
32.2,2530.99,0.215,1.012
32.3,2598.83,0.215,1.04
32.4,2598.83,0.216,1.04
32.5,2598.83,0.217,1.04
32.6,2598.83,0.217,1.04
32.7,2598.83,0.218,1.04
32.8,2530.99,0.219,1.012
32.9,2463.16,0.219,0.985
33.0,2408.65,0.22,0.963
33.1,2337.43,0.221,0.935
33.2,2301.77,0.221,0.921
33.3,2082.41,0.222,0.833
33.4,2102.56,0.223,0.841
33.5,2050.42,0.223,0.82
33.6,2217.6,0.224,0.887
33.7,2015.08,0.225,0.806
33.8,2011.43,0.225,0.805
33.9,2011.43,0.226,0.805
34.0,2009.21,0.227,0.804
34.1,2018.14,0.227,0.807
34.2,2215.94,0.228,0.886
34.3,2014.04,0.229,0.806
34.4,2218.05,0.229,0.887
34.5,2018.14,0.23,0.807
34.6,2210.26,0.231,0.884
34.7,2211.32,0.231,0.885
34.8,2212.98,0.232,0.885
34.9,2219.19,0.233,0.888
35.0,2227.95,0.233,0.891
35.1,2250.83,0.234,0.9
35.2,2234.97,0.235,0.894
35.3,2231.58,0.235,0.893
35.4,2226.89,0.236,0.891
35.5,2223.86,0.237,0.89
35.6,2237.08,0.237,0.895
35.7,2243.69,0.238,0.897
35.8,2252.94,0.239,0.901
35.9,2099.19,0.239,0.84
36.0,2078.13,0.24,0.831
36.1,2078.02,0.241,0.831
36.2,2096.85,0.241,0.839
36.3,2198.95,0.242,0.88
36.4,2198.95,0.243,0.88
36.5,2198.95,0.243,0.88
36.6,2198.95,0.244,0.88
36.7,2198.95,0.245,0.88
36.8,2200.01,0.245,0.88
36.9,2198.95,0.246,0.88
37.0,2198.95,0.247,0.88
37.1,2131.23,0.247,0.852
37.2,2198.95,0.248,0.88
37.3,2198.95,0.249,0.88
37.4,2198.95,0.249,0.88
37.5,2096.85,0.25,0.839
37.6,2075.8,0.251,0.83
37.7,2036.03,0.251,0.814
37.8,2034.97,0.252,0.814
37.9,2052.94,0.253,0.821
38.0,2131.23,0.253,0.852
38.1,2060.36,0.254,0.824
38.2,2130.18,0.255,0.852
38.3,2062.46,0.255,0.825
38.4,2061.41,0.256,0.825
38.5,2075.8,0.257,0.83
38.6,2051.89,0.257,0.821
38.7,2096.85,0.258,0.839
38.8,2197.9,0.259,0.879
38.9,2198.95,0.259,0.88
39.0,2198.95,0.26,0.88
39.1,2198.95,0.261,0.88
39.2,2198.95,0.261,0.88
39.3,2198.95,0.262,0.88
39.4,2198.95,0.263,0.88
39.5,2198.95,0.263,0.88
39.6,2198.95,0.264,0.88
39.7,2198.95,0.265,0.88
39.8,2198.95,0.265,0.88
39.9,2198.95,0.266,0.88
40.0,2198.95,0.267,0.88
40.1,2198.95,0.267,0.88
40.2,2015.94,0.268,0.806
40.3,2009.21,0.269,0.804
40.4,2002.11,0.269,0.801
40.5,2002.11,0.27,0.801
40.6,2006.69,0.271,0.803
40.7,2006.79,0.271,0.803
40.8,1863.26,0.272,0.745
40.9,1861.6,0.273,0.745
41.0,1851.93,0.273,0.741
41.1,1856.71,0.274,0.743
41.2,1840.84,0.275,0.736
41.3,1835.44,0.275,0.734
41.4,1830.85,0.276,0.732
41.5,1816.4,0.277,0.727
41.6,1816.4,0.277,0.727
41.7,1816.4,0.278,0.727
41.8,1813.78,0.279,0.726
41.9,1809.1,0.279,0.724
42.0,1809.1,0.28,0.724
42.1,1811.22,0.281,0.724
42.2,1809.1,0.281,0.724
42.3,1816.4,0.282,0.727
42.4,1822.4,0.283,0.729
42.5,1826.87,0.283,0.731
42.6,1839.89,0.284,0.736
42.7,1847.35,0.285,0.739
42.8,1854.49,0.285,0.742
42.9,1854.49,0.286,0.742
43.0,1865.92,0.287,0.746
43.1,1899.25,0.287,0.76
43.2,1900.2,0.288,0.76
43.3,1900.2,0.289,0.76
43.4,1900.2,0.289,0.76
43.5,2002.11,0.29,0.801
43.6,2002.11,0.291,0.801
43.7,2002.11,0.291,0.801
43.8,2002.11,0.292,0.801
43.9,2002.11,0.293,0.801
44.0,2004.33,0.293,0.802
44.1,2004.58,0.294,0.802
44.2,2011.93,0.295,0.805
44.3,2011.93,0.295,0.805
44.4,2021.76,0.296,0.809
44.5,2036.03,0.297,0.814
44.6,2042.64,0.297,0.817
44.7,2050.83,0.298,0.82
44.8,2096.85,0.299,0.839
44.9,2096.85,0.299,0.839
45.0,2096.85,0.3,0.839
45.1,2096.85,0.301,0.839
45.2,2050.83,0.301,0.82
45.3,2096.85,0.302,0.839
45.4,2075.8,0.303,0.83
45.5,2075.8,0.303,0.83
45.6,2060.36,0.304,0.824
45.7,2076.85,0.305,0.831
45.8,2131.23,0.305,0.852
45.9,2096.85,0.306,0.839
46.0,2061.41,0.307,0.825
46.1,2026.89,0.307,0.811
46.2,2043.69,0.308,0.817
46.3,2043.69,0.309,0.817
46.4,2073.69,0.309,0.829
46.5,2097.9,0.31,0.839
46.6,2076.85,0.311,0.831
46.7,2051.89,0.311,0.821
46.8,2024.92,0.312,0.81
46.9,1972.52,0.313,0.789
47.0,2030.18,0.313,0.812
47.1,2031.23,0.314,0.812
47.2,1970.41,0.315,0.788
47.3,1977.02,0.315,0.791
47.4,2064.57,0.316,0.826
47.5,2065.62,0.317,0.826
47.6,2198.95,0.317,0.88
47.7,2198.95,0.318,0.88
47.8,2198.95,0.319,0.88
47.9,2198.95,0.319,0.88
48.0,2201.18,0.32,0.88
48.1,2198.95,0.321,0.88
48.2,2198.95,0.321,0.88
48.3,2198.95,0.322,0.88
48.4,2065.62,0.323,0.826
48.5,2198.95,0.323,0.88
48.6,2198.95,0.324,0.88
48.7,2198.95,0.325,0.88
48.8,2198.95,0.325,0.88
48.9,2198.95,0.326,0.88
49.0,2198.95,0.327,0.88
49.1,2198.95,0.327,0.88
49.2,2198.95,0.328,0.88
49.3,2198.95,0.329,0.88
49.4,2198.95,0.329,0.88
49.5,2198.95,0.33,0.88
49.6,2198.95,0.331,0.88
49.7,2198.95,0.331,0.88
49.8,2198.95,0.332,0.88
49.9,2065.62,0.333,0.826
50.0,2198.95,0.333,0.88
50.1,2198.95,0.334,0.88
50.2,2198.95,0.335,0.88
50.3,2198.95,0.335,0.88
50.4,2198.95,0.336,0.88
50.5,2198.95,0.337,0.88
50.6,2198.95,0.337,0.88
50.7,2198.95,0.338,0.88
50.8,2198.95,0.339,0.88
50.9,2198.95,0.339,0.88
51.0,2198.95,0.34,0.88
51.1,2198.95,0.341,0.88
51.2,2198.95,0.341,0.88
51.3,2197.9,0.342,0.879
51.4,2097.9,0.343,0.839
51.5,2038.62,0.343,0.815
51.6,2031.34,0.344,0.813
51.7,2018.62,0.345,0.807
51.8,2014.43,0.345,0.806
51.9,2011.32,0.346,0.805
52.0,2009.96,0.347,0.804
52.1,2012.44,0.347,0.805
52.2,2011.13,0.348,0.804
52.3,2012.44,0.349,0.805
52.4,2018.85,0.349,0.808
52.5,2028.79,0.35,0.812
52.6,2037.57,0.351,0.815
52.7,2043.06,0.351,0.817
52.8,2068.45,0.352,0.827
52.9,2103.88,0.353,0.842
53.0,2104.94,0.353,0.842
53.1,2137.22,0.354,0.855
53.2,2138.27,0.355,0.855
53.3,2138.27,0.355,0.855
53.4,2103.77,0.356,0.842
53.5,2068.33,0.357,0.827
53.6,2070.85,0.357,0.828
53.7,2017.52,0.358,0.807
53.8,1947.8,0.359,0.779
53.9,1928.91,0.359,0.772
54.0,1933.16,0.36,0.773
54.1,1920.67,0.361,0.768
54.2,1888.76,0.361,0.756
54.3,1899.99,0.362,0.76
54.4,1904.99,0.363,0.762
54.5,1866.9,0.363,0.747
54.6,1842.48,0.364,0.737
54.7,1826.88,0.365,0.731
54.8,1824.69,0.365,0.73
54.9,1820.88,0.366,0.728
55.0,1818.52,0.367,0.727
55.1,1840.84,0.367,0.736
55.2,1846.39,0.368,0.739
55.3,1864.96,0.369,0.746
55.4,1854.49,0.369,0.742
55.5,1864.96,0.37,0.746
55.6,1864.96,0.371,0.746
55.7,1934.49,0.371,0.774
55.8,1934.49,0.372,0.774
55.9,1934.49,0.373,0.774
56.0,1935.44,0.373,0.774
56.1,2001.15,0.374,0.8
56.2,2000.0,0.375,0.8
56.3,2000.0,0.375,0.8
56.4,2000.0,0.376,0.8
56.5,2002.11,0.377,0.801
56.6,1934.49,0.377,0.774
56.7,1934.49,0.378,0.774
56.8,1900.2,0.379,0.76
56.9,1898.1,0.379,0.759
57.0,1852.38,0.38,0.741
57.1,1845.34,0.381,0.738
57.2,1846.19,0.381,0.738
57.3,1850.77,0.382,0.74
57.4,1846.69,0.383,0.739
57.5,1838.61,0.383,0.735
57.6,1838.2,0.384,0.735
57.7,1841.25,0.385,0.736
57.8,1839.32,0.385,0.736
57.9,1846.69,0.386,0.739
58.0,1854.49,0.387,0.742
58.1,1880.52,0.387,0.752
58.2,1902.42,0.388,0.761
58.3,2004.33,0.389,0.802
58.4,2004.33,0.389,0.802
58.5,2004.33,0.39,0.802
58.6,2004.33,0.391,0.802
58.7,2004.33,0.391,0.802
58.8,2004.33,0.392,0.802
58.9,2004.33,0.393,0.802
59.0,2004.33,0.393,0.802
59.1,2004.33,0.394,0.802
59.2,2004.33,0.395,0.802
59.3,2004.33,0.395,0.802
59.4,2004.33,0.396,0.802
59.5,2004.33,0.397,0.802
59.6,2004.33,0.397,0.802
59.7,2004.33,0.398,0.802
59.8,2004.33,0.399,0.802
59.9,2004.33,0.399,0.802
60.0,2004.33,0.4,0.802
60.1,2004.33,0.401,0.802
60.2,2004.33,0.401,0.802
60.3,2004.33,0.402,0.802
60.4,2004.33,0.403,0.802
60.5,2009.21,0.403,0.804
60.6,2018.14,0.404,0.807
60.7,2018.14,0.405,0.807
60.8,2037.08,0.405,0.815
60.9,2061.41,0.406,0.825
61.0,2097.9,0.407,0.839
61.1,2131.23,0.407,0.852
61.2,2400.01,0.408,0.96
61.3,2133.34,0.409,0.853
61.4,2133.34,0.409,0.853
61.5,2333.34,0.41,0.933
61.6,2133.34,0.411,0.853
61.7,2400.01,0.411,0.96
61.8,2400.01,0.412,0.96
61.9,2400.01,0.413,0.96
62.0,2400.01,0.413,0.96
62.1,2400.01,0.414,0.96
62.2,2400.01,0.415,0.96
62.3,2400.01,0.415,0.96
62.4,2400.01,0.416,0.96
62.5,2400.01,0.417,0.96
62.6,2400.01,0.417,0.96
62.7,2400.01,0.418,0.96
62.8,2400.01,0.419,0.96
62.9,2400.01,0.419,0.96
63.0,2400.01,0.42,0.96
63.1,2400.01,0.421,0.96
63.2,2400.01,0.421,0.96
63.3,2400.01,0.422,0.96
63.4,2400.01,0.423,0.96
63.5,2400.01,0.423,0.96
63.6,2400.01,0.424,0.96
63.7,2400.01,0.425,0.96
63.8,2400.01,0.425,0.96
63.9,2400.01,0.426,0.96
64.0,2400.01,0.427,0.96
64.1,2400.01,0.427,0.96
64.2,2198.95,0.428,0.88
64.3,2400.01,0.429,0.96
64.4,2198.95,0.429,0.88
64.5,2198.95,0.43,0.88
64.6,2198.95,0.431,0.88
64.7,2198.95,0.431,0.88
64.8,2198.95,0.432,0.88
64.9,2198.95,0.433,0.88
65.0,2198.95,0.433,0.88
65.1,2400.01,0.434,0.96
65.2,2133.34,0.435,0.853
65.3,2400.01,0.435,0.96
65.4,2133.34,0.436,0.853
65.5,2133.34,0.437,0.853
65.6,2133.34,0.437,0.853
65.7,2133.34,0.438,0.853
65.8,2133.34,0.439,0.853
65.9,2136.85,0.439,0.855
66.0,2138.15,0.44,0.855
66.1,2138.15,0.441,0.855
66.2,2072.66,0.441,0.829
66.3,2072.66,0.442,0.829
66.4,2079.44,0.443,0.832
66.5,2153.72,0.443,0.861
66.6,2156.28,0.444,0.863
66.7,2156.28,0.445,0.863
66.8,2158.0,0.445,0.863
66.9,2169.59,0.446,0.868
67.0,2102.92,0.447,0.841
67.1,2110.79,0.447,0.844
67.2,2224.01,0.448,0.89
67.3,2230.08,0.449,0.892
67.4,2221.22,0.449,0.888
67.5,2260.53,0.45,0.904
67.6,2253.15,0.451,0.901
67.7,2205.76,0.451,0.882
67.8,2287.07,0.452,0.915
67.9,2330.71,0.453,0.932
68.0,2399.99,0.453,0.96
68.1,2533.33,0.454,1.013
68.2,2533.33,0.455,1.013
68.3,2399.99,0.455,0.96
68.4,2399.99,0.456,0.96
68.5,2399.99,0.457,0.96
68.6,2533.33,0.457,1.013
68.7,2399.99,0.458,0.96
68.8,2399.99,0.459,0.96
68.9,2399.99,0.459,0.96
69.0,2399.99,0.46,0.96
69.1,2399.99,0.461,0.96
69.2,2399.99,0.461,0.96
69.3,2399.99,0.462,0.96
69.4,2399.99,0.463,0.96
69.5,2399.99,0.463,0.96
69.6,2399.99,0.464,0.96
69.7,2399.99,0.465,0.96
69.8,2399.99,0.465,0.96
69.9,2399.99,0.466,0.96
70.0,2399.99,0.467,0.96
70.1,2399.99,0.467,0.96
70.2,2399.99,0.468,0.96
70.3,2399.99,0.469,0.96
70.4,2399.99,0.469,0.96
70.5,2399.99,0.47,0.96
70.6,2533.33,0.471,1.013
70.7,2533.33,0.471,1.013
70.8,2399.99,0.472,0.96
70.9,2399.99,0.473,0.96
71.0,2533.33,0.473,1.013
71.1,2533.33,0.474,1.013
71.2,2533.33,0.475,1.013
71.3,2533.33,0.475,1.013
71.4,2466.66,0.476,0.987
71.5,2399.99,0.477,0.96
71.6,2399.99,0.477,0.96
71.7,2297.38,0.478,0.919
71.8,2242.15,0.479,0.897
71.9,2260.53,0.479,0.904
72.0,2227.52,0.48,0.891
72.1,2130.11,0.481,0.852
72.2,2114.74,0.481,0.846
72.3,2097.59,0.482,0.839
72.4,2090.78,0.483,0.836
72.5,2082.37,0.483,0.833
72.6,2075.3,0.484,0.83
72.7,2070.18,0.485,0.828
72.8,2070.18,0.485,0.828
72.9,2067.84,0.486,0.827
73.0,2065.62,0.487,0.826
73.1,2065.62,0.487,0.826
73.2,2065.62,0.488,0.826
73.3,2065.62,0.489,0.826
73.4,2065.62,0.489,0.826
73.5,2065.62,0.49,0.826
73.6,2065.62,0.491,0.826
73.7,2065.62,0.491,0.826
73.8,2065.62,0.492,0.826
73.9,2031.23,0.493,0.812
74.0,2031.23,0.493,0.812
74.1,1995.8,0.494,0.798
74.2,1970.41,0.495,0.788
74.3,1964.92,0.495,0.786
74.4,1961.28,0.496,0.785
74.5,1963.86,0.497,0.786
74.6,1964.92,0.497,0.786
74.7,1970.41,0.498,0.788
74.8,1961.76,0.499,0.785
74.9,1960.23,0.499,0.784
75.0,1960.23,0.5,0.784
75.1,1971.47,0.501,0.789
75.2,1960.23,0.501,0.784
75.3,1952.53,0.502,0.781
75.4,1956.14,0.503,0.782
75.5,1949.28,0.503,0.78
75.6,1941.07,0.504,0.776
75.7,1941.07,0.505,0.776
75.8,1938.71,0.505,0.775
75.9,1934.39,0.506,0.774
76.0,1879.15,0.507,0.752
76.1,1846.29,0.507,0.739
76.2,1826.77,0.508,0.731
76.3,1818.2,0.509,0.727
76.4,1811.25,0.509,0.724
76.5,1809.95,0.51,0.724
76.6,1809.0,0.511,0.724
76.7,1809.0,0.511,0.724
76.8,1804.87,0.512,0.722
76.9,1804.87,0.513,0.722
77.0,1804.87,0.513,0.722
77.1,1806.99,0.514,0.723
77.2,1814.29,0.515,0.726
77.3,1822.86,0.515,0.729
77.4,1832.38,0.516,0.733
77.5,1838.73,0.517,0.735
77.6,1862.86,0.517,0.745
77.7,1876.19,0.518,0.75
77.8,1877.14,0.519,0.751
77.9,1852.38,0.519,0.741
78.0,1845.24,0.52,0.738
78.1,1827.8,0.521,0.731
78.2,1827.8,0.521,0.731
78.3,1811.67,0.522,0.725
78.4,1811.67,0.523,0.725
78.5,1808.3,0.523,0.723
78.6,1804.87,0.524,0.722
78.7,1804.87,0.525,0.722
78.8,1809.0,0.525,0.724
78.9,2010.3,0.526,0.804
79.0,2010.3,0.527,0.804
79.1,1813.68,0.527,0.725
79.2,1813.68,0.528,0.725
79.3,2015.34,0.529,0.806
79.4,2012.72,0.529,0.805
79.5,2014.39,0.53,0.806
79.6,2024.87,0.531,0.81
79.7,2024.87,0.531,0.81
79.8,2029.8,0.532,0.812
79.9,2043.44,0.533,0.817
80.0,2053.44,0.533,0.821
80.1,2063.91,0.534,0.826
80.2,2078.2,0.535,0.831
80.3,2101.26,0.535,0.841
80.4,2133.43,0.536,0.853
80.5,2135.54,0.537,0.854
80.6,2135.44,0.537,0.854
80.7,2201.05,0.538,0.88
80.8,2201.05,0.539,0.88
80.9,2203.16,0.539,0.881
81.0,2203.16,0.54,0.881
81.1,2205.38,0.541,0.882
81.2,2205.38,0.541,0.882
81.3,2202.11,0.542,0.881
81.4,2212.98,0.543,0.885
81.5,2218.14,0.543,0.887
81.6,2226.89,0.544,0.891
81.7,2243.69,0.545,0.897
81.8,2237.08,0.545,0.895
