Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.3,4,isocontour,11.283791670955125,47516.87,99.99,-11.1,-10.2,0.0,-0.0,-0.8,0.8,-11.1,-10.2,0.0,4,1,0,0,1
0.3,5,isocontour,11.283791670955125,47516.72,99.99,-22.0,-16.2,0.0,0.5,-0.7,0.9,-22.0,-16.2,0.0,5,2,0,0,2
0.3,6,isocontour,11.283791670955125,47516.31,99.99,-10.6,-21.1,0.0,-0.9,0.1,0.9,-10.6,-21.1,0.0,6,4,0,1,3
0.3,7,isocontour,11.283791670955125,47516.45,99.99,5.4,16.6,0.0,-0.9,0.4,1.0,5.4,16.6,0.0,7,4,0,0,4
0.3,8,isocontour,11.283791670955125,47516.92,99.99,24.8,-4.0,0.0,-0.2,-1.0,1.0,24.8,-4.0,0.0,8,1,0,0,1
0.3,9,isocontour,11.283791670955125,47517.05,99.99,11.3,9.0,0.0,-0.4,0.8,0.9,11.3,9.0,0.0,9,4,0,1,3
0.3,10,isocontour,11.283791670955125,47516.92,99.99,11.9,4.8,0.0,-0.6,0.7,0.9,11.9,4.8,0.0,10,3,0,1,2
0.3,11,isocontour,11.283791670955125,47516.9,99.99,-14.6,-21.8,0.0,-0.8,-0.6,1.0,-14.6,-21.8,0.0,11,4,0,1,3
0.3,12,isocontour,11.283791670955125,47516.63,99.99,-19.5,-24.7,0.0,0.8,0.4,0.9,-19.5,-24.7,0.0,12,3,0,0,3
0.3,13,isocontour,11.283791670955125,47515.68,99.99,-22.2,9.7,0.0,-0.4,-1.0,1.1,-22.2,9.7,0.0,13,2,0,0,2
0.3,14,isocontour,11.283791670955125,47516.7,99.99,23.4,-18.6,0.0,-0.6,0.7,0.9,23.4,-18.6,0.0,14,0,0,0,0
0.3,15,isocontour,11.283791670955125,47516.26,99.99,10.2,15.8,0.0,0.8,0.6,1.0,10.2,15.8,0.0,15,5,0,1,4
0.3,16,isocontour,11.283791670955125,47516.84,99.99,1.6,17.0,0.0,0.9,0.2,0.9,1.6,17.0,0.0,16,3,0,0,3
0.3,17,isocontour,11.283791670955125,47516.03,99.99,-17.1,15.5,0.0,1.0,-0.2,1.0,-17.1,15.5,0.0,17,3,0,0,3
0.3,18,isocontour,11.283791670955125,47516.38,99.99,1.3,-21.3,0.0,-1.0,-0.2,1.0,1.3,-21.3,0.0,18,3,0,1,2
0.3,19,isocontour,11.283791670955125,47509.76,99.98,0.6,-7.9,0.0,-0.6,1.7,1.8,1.2,-1.6,0.037,21,3,0,0,3
0.3,20,isocontour,11.283791670955125,47516.75,99.99,8.5,-14.7,0.0,-0.7,-0.5,0.9,8.5,-14.7,0.0,20,3,0,0,3
0.3,21,isocontour,11.283791670955125,47516.49,99.99,1.2,-1.5,0.128,0.3,0.8,0.9,1.2,-1.5,0.037,21,2,0,0,2
0.3,22,isocontour,11.283791670955125,47505.21,99.97,-1.5,9.0,0.0,-0.4,-2.1,2.1,1.2,-1.6,0.037,21,3,0,0,3
0.3,23,isocontour,11.283791670955125,47516.34,99.99,3.1,-14.1,0.0,-0.7,0.6,0.9,3.1,-14.1,0.0,23,4,0,1,3
0.3,24,isocontour,11.283791670955125,47516.85,99.99,-13.9,19.6,0.0,0.1,1.0,1.0,-13.9,19.6,0.0,24,2,0,0,2
0.3,25,isocontour,11.283791670955125,47516.91,99.99,23.4,4.5,0.0,-0.5,-0.7,0.9,23.4,4.5,0.0,25,2,0,1,1
0.3,Target,,,,,0.0,0.0,0.797,0.0,0.0,,,,,,,,,
0.4,1,explorer,11.283791670955125,47453.1,99.86,18.9,11.3,0.0,2.0,-1.3,2.4,18.9,11.3,0.0,1,4,0,0,4
0.4,2,explorer,11.283791670955125,47451.01,99.85,-4.6,-22.3,0.0,-2.3,0.1,2.3,-4.6,-22.3,0.0,2,4,0,0,4
0.4,3,isocontour,11.283791670955125,47515.97,99.99,-19.8,14.6,0.0,0.7,0.5,0.9,-19.8,14.6,0.0,3,3,0,0,3
0.4,4,isocontour,11.283791670955125,47515.43,99.99,-11.1,-10.1,0.0,0.3,1.0,1.0,-11.1,-10.1,0.0,4,1,0,0,1
0.4,5,isocontour,11.283791670955125,47515.55,99.99,-22.0,-16.1,0.0,0.6,0.7,0.9,-22.0,-16.1,0.0,5,2,0,0,2
0.4,6,isocontour,11.283791670955125,47515.35,99.99,-10.6,-21.1,0.0,-0.8,-0.5,0.9,-10.6,-21.1,0.0,6,4,0,1,3
0.4,7,isocontour,11.283791670955125,47515.42,99.99,5.5,16.6,0.0,0.9,-0.2,0.9,1.2,-1.6,0.037,21,4,0,0,4
0.4,8,isocontour,11.283791670955125,47515.44,99.99,24.8,-4.1,0.0,0.2,-1.0,1.0,24.8,-4.1,0.0,8,1,0,0,1
0.4,9,isocontour,11.283791670955125,47515.61,99.99,11.3,8.9,0.0,-0.5,-0.9,1.0,11.3,8.9,0.0,9,4,0,1,3
0.4,10,isocontour,11.283791670955125,47515.67,99.99,11.8,4.8,0.0,-1.0,-0.2,1.0,11.8,4.8,0.0,10,3,0,1,2
0.4,11,isocontour,11.283791670955125,47515.46,99.99,-14.7,-21.9,0.0,-0.8,-0.6,1.0,-14.7,-21.9,0.0,11,4,0,1,3
0.4,12,isocontour,11.283791670955125,47515.72,99.99,-19.5,-24.6,0.0,-0.2,0.9,0.9,-19.5,-24.6,0.0,12,3,0,0,3
0.4,13,isocontour,11.283791670955125,47514.28,99.99,-22.2,9.6,0.0,0.0,-1.0,1.0,-22.2,9.6,0.0,13,2,0,0,2
0.4,14,isocontour,11.283791670955125,47515.6,99.99,23.3,-18.6,0.0,-0.9,0.1,0.9,23.3,-18.6,0.0,14,0,0,0,0
0.4,15,isocontour,11.283791670955125,47515.44,99.99,10.2,15.8,0.0,-0.4,-0.8,0.9,10.2,15.8,0.0,15,5,0,1,4
0.4,16,isocontour,11.283791670955125,47516.02,99.99,1.7,17.0,0.0,0.8,0.1,0.8,1.2,-1.6,0.037,21,3,0,0,3
0.4,17,isocontour,11.283791670955125,47515.21,99.99,-17.1,15.4,0.0,-0.7,-0.5,0.9,-17.1,15.4,0.0,17,3,0,0,3
0.4,18,isocontour,11.283791670955125,47515.38,99.99,1.4,-21.3,0.0,0.9,0.1,0.9,1.4,-21.3,0.0,18,3,0,1,2
0.4,19,isocontour,11.283791670955125,47490.45,99.94,0.5,-7.7,0.0,-0.7,2.4,2.5,1.2,-1.5,0.128,21,3,0,0,3
0.4,20,isocontour,11.283791670955125,47515.31,99.99,8.5,-14.7,0.0,-0.8,0.6,1.0,1.2,-1.6,0.037,21,3,0,0,3
0.4,21,isocontour,11.283791670955125,47515.68,99.99,1.2,-1.4,0.238,-0.3,0.8,0.9,1.2,-1.4,0.128,21,2,0,0,2
0.4,22,isocontour,11.283791670955125,47478.04,99.91,-1.4,8.8,0.0,1.4,-2.4,2.8,1.2,-1.5,0.128,21,3,0,0,3
0.4,23,isocontour,11.283791670955125,47514.59,99.99,3.2,-14.0,0.0,0.9,0.6,1.1,1.2,-1.6,0.037,21,4,0,1,3
0.4,24,isocontour,11.283791670955125,47515.85,99.99,-13.8,19.6,0.0,0.5,-0.8,0.9,-13.8,19.6,0.0,24,2,0,0,2
0.4,25,isocontour,11.283791670955125,47516.0,99.99,23.3,4.5,0.0,-0.2,-0.9,0.9,23.3,4.5,0.0,25,2,0,1,1
0.4,Target,,,,,0.0,0.0,0.914,0.0,0.0,,,,,,,,,
0.5,1,explorer,11.283791670955125,47433.33,99.82,19.1,11.4,0.0,1.7,1.9,2.5,19.1,11.4,0.0,1,4,0,0,4
0.5,2,explorer,11.283791670955125,47430.99,99.81,-4.5,-22.3,0.0,2.5,-0.4,2.5,-4.5,-22.3,0.0,2,3,0,0,3
0.5,3,isocontour,11.283791670955125,47514.69,99.99,-19.8,14.6,0.0,-0.4,-0.9,1.0,-19.8,14.6,0.0,3,3,0,0,3
0.5,4,isocontour,11.283791670955125,47514.47,99.99,-11.0,-10.1,0.0,0.8,-0.3,0.9,-11.0,-10.1,0.0,4,1,0,0,1
0.5,5,isocontour,11.283791670955125,47514.73,99.99,-21.9,-16.2,0.0,0.6,-0.6,0.8,-21.9,-16.2,0.0,5,2,0,0,2
0.5,6,isocontour,11.283791670955125,47514.53,99.99,-10.7,-21.1,0.0,-0.7,0.5,0.9,-10.7,-21.1,0.0,6,4,0,1,3
0.5,7,isocontour,11.283791670955125,47514.54,99.99,5.6,16.6,0.0,0.8,0.4,0.9,1.2,-1.5,0.128,21,4,0,0,4
0.5,8,isocontour,11.283791670955125,47514.0,99.99,24.8,-4.2,0.0,-0.1,-1.0,1.0,24.8,-4.2,0.0,8,1,0,0,1
0.5,9,isocontour,11.283791670955125,47513.57,99.99,11.3,8.8,0.0,-0.0,-1.2,1.2,1.2,-1.6,0.037,21,4,0,1,3
0.5,10,isocontour,11.283791670955125,47514.74,99.99,11.7,4.8,0.0,-0.6,0.6,0.8,11.7,4.8,0.0,10,3,0,1,2
0.5,11,isocontour,11.283791670955125,47514.64,99.99,-14.7,-21.8,0.0,0.3,0.8,0.9,-14.7,-21.8,0.0,11,4,0,1,3
0.5,12,isocontour,11.283791670955125,47514.66,99.99,-19.6,-24.5,0.0,-0.7,0.6,0.9,-19.6,-24.5,0.0,12,3,0,0,3
0.5,13,isocontour,11.283791670955125,47513.31,99.99,-22.3,9.7,0.0,-0.5,0.8,0.9,-22.3,9.7,0.0,13,2,0,0,2
0.5,14,isocontour,11.283791670955125,47514.5,99.99,23.3,-18.5,0.0,0.7,0.7,1.0,23.3,-18.5,0.0,14,0,0,0,0
0.5,15,isocontour,11.283791670955125,47514.0,99.99,10.2,15.7,0.0,-0.2,-1.0,1.0,1.2,-1.6,0.037,21,5,0,1,4
0.5,16,isocontour,11.283791670955125,47515.12,99.99,1.8,17.0,0.0,0.9,-0.1,0.9,1.2,-1.5,0.128,21,3,0,0,3
0.5,17,isocontour,11.283791670955125,47513.77,99.99,-17.0,15.4,0.0,1.0,0.1,1.0,-17.0,15.4,0.0,17,3,0,0,3
0.5,18,isocontour,11.283791670955125,47514.35,99.99,1.5,-21.3,0.0,0.9,0.0,0.9,1.2,-1.6,0.037,21,3,0,1,2
0.5,19,isocontour,11.283791670955125,47471.61,99.9,0.6,-7.5,0.003,1.2,2.1,2.4,1.2,-1.4,0.238,21,3,0,0,3
0.5,20,isocontour,11.283791670955125,47513.56,99.99,8.5,-14.6,0.0,0.1,1.1,1.1,1.2,-1.5,0.128,21,3,0,0,3
0.5,21,isocontour,11.283791670955125,47514.36,99.99,1.3,-1.4,0.329,1.0,0.1,1.0,1.3,-1.4,0.238,21,2,0,0,2
0.5,22,isocontour,11.283791670955125,47456.31,99.87,-1.2,8.6,0.001,1.5,-2.1,2.6,1.2,-1.4,0.238,21,3,0,0,3
0.5,23,isocontour,11.283791670955125,47513.71,99.99,3.2,-14.0,0.0,0.9,0.1,0.9,1.2,-1.5,0.128,21,3,0,0,3
0.5,24,isocontour,11.283791670955125,47514.45,99.99,-13.7,19.6,0.0,1.0,0.2,1.0,-13.7,19.6,0.0,24,2,0,0,2
0.5,25,isocontour,11.283791670955125,47514.56,99.99,23.4,4.5,0.0,0.7,0.8,1.1,23.4,4.5,0.0,25,2,0,1,1
0.5,Target,,,,,0.0,0.0,1.027,0.0,0.0,,,,,,,,,
0.6,1,explorer,11.283791670955125,47416.04,99.78,19.3,11.5,0.0,2.0,1.2,2.3,1.2,-1.6,0.037,21,4,0,0,4
0.6,2,explorer,11.283791670955125,47409.76,99.77,-4.2,-22.2,0.0,2.4,0.9,2.6,1.2,-1.6,0.037,21,3,0,0,3
0.6,3,isocontour,11.283791670955125,47513.79,99.99,-19.7,14.6,0.0,0.4,0.8,0.9,-19.7,14.6,0.0,3,3,0,0,3
0.6,4,isocontour,11.283791670955125,47513.47,99.99,-10.9,-10.2,0.0,0.9,-0.2,0.9,-10.9,-10.2,0.0,4,1,0,0,1
0.6,5,isocontour,11.283791670955125,47513.29,99.99,-21.9,-16.1,0.0,-0.3,1.0,1.0,-21.9,-16.1,0.0,5,2,0,0,2
0.6,6,isocontour,11.283791670955125,47513.25,99.99,-10.7,-21.1,0.0,1.0,0.3,1.0,-10.7,-21.1,0.0,6,4,0,1,3
0.6,7,isocontour,11.283791670955125,47482.75,99.92,5.4,16.4,0.0,-2.3,-1.9,3.0,1.2,-1.4,0.238,21,4,0,0,4
0.6,8,isocontour,11.283791670955125,47513.1,99.99,24.8,-4.2,0.0,0.5,0.7,0.9,24.8,-4.2,0.0,8,1,0,0,1
0.6,9,isocontour,11.283791670955125,47513.14,99.99,11.3,8.9,0.0,0.5,0.5,0.7,1.2,-1.5,0.128,21,4,0,1,3
0.6,10,isocontour,11.283791670955125,47513.89,99.99,11.7,4.9,0.0,-0.5,0.7,0.9,1.2,-1.6,0.037,21,3,0,1,2
0.6,11,isocontour,11.283791670955125,47513.28,99.99,-14.7,-21.8,0.0,-1.0,-0.2,1.0,-14.7,-21.8,0.0,11,4,0,1,3
0.6,12,isocontour,11.283791670955125,47513.34,99.99,-19.7,-24.5,0.0,-1.0,0.0,1.0,-19.7,-24.5,0.0,12,3,0,0,3
0.6,13,isocontour,11.283791670955125,47511.91,99.98,-22.3,9.6,0.0,-0.0,-1.0,1.0,-22.3,9.6,0.0,13,2,0,0,2
0.6,14,isocontour,11.283791670955125,47513.4,99.99,23.3,-18.6,0.0,-0.4,-0.8,0.9,23.3,-18.6,0.0,14,0,0,0,0
0.6,15,isocontour,11.283791670955125,47513.21,99.99,10.3,15.7,0.0,0.8,0.3,0.9,1.2,-1.5,0.128,21,5,0,1,4
0.6,16,isocontour,11.283791670955125,47490.49,99.94,1.7,16.8,0.0,-1.6,-2.1,2.6,1.2,-1.4,0.238,21,3,0,0,3
0.6,17,isocontour,11.283791670955125,47512.87,99.98,-17.0,15.4,0.0,-0.2,-0.8,0.8,-17.0,15.4,0.0,17,3,0,0,3
0.6,18,isocontour,11.283791670955125,47513.18,99.99,1.4,-21.3,0.0,-1.0,0.0,1.0,1.2,-1.5,0.128,21,3,0,1,2
0.6,19,isocontour,11.283791670955125,47453.66,99.86,0.7,-7.3,0.014,1.2,2.1,2.4,1.3,-1.4,0.329,21,3,0,0,3
0.6,20,isocontour,11.283791670955125,47511.01,99.98,8.4,-14.5,0.0,-0.8,1.0,1.3,1.2,-1.4,0.238,21,3,0,0,3
0.6,21,isocontour,11.283791670955125,47512.96,99.99,1.4,-1.4,0.409,1.0,-0.4,1.1,1.4,-1.4,0.329,21,2,0,0,2
0.6,22,isocontour,11.283791670955125,47438.59,99.83,-1.2,8.4,0.005,-0.4,-2.4,2.4,1.3,-1.4,0.329,21,3,0,0,3
0.6,23,isocontour,11.283791670955125,47505.68,99.97,3.3,-13.8,0.0,0.1,1.8,1.8,1.2,-1.4,0.238,21,3,0,0,3
0.6,24,isocontour,11.283791670955125,47513.63,99.99,-13.8,19.5,0.0,-0.5,-0.7,0.9,-13.8,19.5,0.0,24,2,0,0,2
0.6,25,isocontour,11.283791670955125,47513.28,99.99,23.4,4.6,0.0,-0.0,1.0,1.0,23.4,4.6,0.0,25,2,0,1,1
0.6,Target,,,,,0.0,0.0,1.136,0.0,0.0,,,,,,,,,
0.7,1,explorer,11.283791670955125,47398.97,99.75,19.2,11.7,0.0,-1.3,2.0,2.4,1.2,-1.5,0.128,21,4,0,0,4
0.7,2,explorer,11.283791670955125,47388.78,99.72,-4.0,-22.2,0.0,2.5,0.6,2.6,1.2,-1.5,0.128,21,3,0,0,3
0.7,3,isocontour,11.283791670955125,47512.43,99.98,-19.8,14.5,0.0,-0.6,-0.8,1.0,-19.8,14.5,0.0,3,3,0,0,3
0.7,4,isocontour,11.283791670955125,47512.65,99.98,-10.9,-10.2,0.0,-0.2,-0.8,0.8,-10.9,-10.2,0.0,4,1,0,0,1
0.7,5,isocontour,11.283791670955125,47511.81,99.98,-22.0,-16.0,0.0,-0.6,0.8,1.0,-22.0,-16.0,0.0,5,2,0,0,2
0.7,6,isocontour,11.283791670955125,47511.3,99.98,-10.6,-21.0,0.0,0.9,0.7,1.1,1.2,-1.6,0.037,21,4,0,1,3
